Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9210ms | tok/sec: 14,230 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00566 (26.0%) | loss: 3.150747 | lrm: 1.00 | dt: 140ms | tok/sec: 934,834 | mfu: 42.0% | epoch: 1 | remaining: 222s    
step 00567 (26.0%) | loss: 3.147503 | lrm: 1.00 | dt: 141ms | tok/sec: 929,285 | mfu: 41.7% | epoch: 1 | remaining: 222s    
step 00568 (26.1%) | loss: 3.149522 | lrm: 1.00 | dt: 140ms | tok/sec: 937,976 | mfu: 42.1% | epoch: 1 | remaining: 222s    
step 00569 (26.1%) | loss: 3.149013 | lrm: 1.00 | dt: 140ms | tok/sec: 935,783 | mfu: 42.0% | epoch: 1 | remaining: 222s    
step 00570 (26.2%) | loss: 3.149307 | lrm: 1.00 | dt: 140ms | tok/sec: 937,605 | mfu: 42.1% | epoch: 1 | remaining: 221s    
step 00571 (26.2%) | loss: 3.154473 | lrm: 1.00 | dt: 139ms | tok/sec: 940,295 | mfu: 42.2% | epoch: 1 | remaining: 221s    
step 00572 (26.2%) | loss: 3.155505 | lrm: 1.00 | dt: 140ms | tok/sec: 938,253 | mfu: 42.1% | epoch: 1 | remaining: 221s    
step 00573 (26.3%) | loss: 3.155497 | lrm: 1.00 | dt: 140ms | tok/sec: 934,601 | mfu: 42.0% | epoch: 1 | remaining: 221s    
step 00574 (26.3%) | loss: 3.157437 | lrm: 1.00 | dt: 141ms | tok/sec: 929,904 | mfu: 41.8% | epoch: 1 | remaining: 221s    
step 00575 (26.4%) | loss: 3.159067 | lrm: 1.00 | dt: 139ms | tok/sec: 943,540 | mfu: 42.4% | epoch: 1 | remaining: 221s    
step 00576 (26.4%) | loss: 3.161148 | lrm: 1.00 | dt: 138ms | tok/sec: 947,609 | mfu: 42.6% | epoch: 1 | remaining: 221s    
step 00577 (26.5%) | loss: 3.153188 | lrm: 1.00 | dt: 141ms | tok/sec: 928,003 | mfu: 41.7% | epoch: 1 | remaining: 220s    
step 00578 (26.5%) | loss: 3.155142 | lrm: 1.00 | dt: 140ms | tok/sec: 936,937 | mfu: 42.1% | epoch: 1 | remaining: 220s    
step 00579 (26.6%) | loss: 3.151179 | lrm: 1.00 | dt: 140ms | tok/sec: 935,397 | mfu: 42.0% | epoch: 1 | remaining: 220s    
step 00580 (26.6%) | loss: 3.164700 | lrm: 1.00 | dt: 141ms | tok/sec: 930,107 | mfu: 41.8% | epoch: 1 | remaining: 220s    
step 00581 (26.7%) | loss: 3.164969 | lrm: 1.00 | dt: 141ms | tok/sec: 929,412 | mfu: 41.7% | epoch: 1 | remaining: 220s    
step 00582 (26.7%) | loss: 3.162943 | lrm: 1.00 | dt: 139ms | tok/sec: 944,399 | mfu: 42.4% | epoch: 1 | remaining: 220s    
step 00583 (26.8%) | loss: 3.165133 | lrm: 1.00 | dt: 141ms | tok/sec: 930,853 | mfu: 41.8% | epoch: 1 | remaining: 220s    
step 00584 (26.8%) | loss: 3.163234 | lrm: 1.00 | dt: 140ms | tok/sec: 934,259 | mfu: 42.0% | epoch: 1 | remaining: 219s    
step 00585 (26.9%) | loss: 3.160768 | lrm: 1.00 | dt: 139ms | tok/sec: 945,474 | mfu: 42.5% | epoch: 1 | remaining: 219s    
step 00586 (26.9%) | loss: 3.162465 | lrm: 1.00 | dt: 139ms | tok/sec: 940,462 | mfu: 42.2% | epoch: 1 | remaining: 219s    
step 00587 (26.9%) | loss: 3.162549 | lrm: 1.00 | dt: 141ms | tok/sec: 930,192 | mfu: 41.8% | epoch: 1 | remaining: 219s    
step 00588 (27.0%) | loss: 3.163882 | lrm: 1.00 | dt: 140ms | tok/sec: 934,706 | mfu: 42.0% | epoch: 1 | remaining: 219s    
step 00589 (27.0%) | loss: 3.158915 | lrm: 1.00 | dt: 139ms | tok/sec: 941,572 | mfu: 42.3% | epoch: 1 | remaining: 219s    
step 00590 (27.1%) | loss: 3.159948 | lrm: 1.00 | dt: 139ms | tok/sec: 940,789 | mfu: 42.2% | epoch: 1 | remaining: 219s    
step 00591 (27.1%) | loss: 3.165303 | lrm: 1.00 | dt: 140ms | tok/sec: 933,102 | mfu: 41.9% | epoch: 1 | remaining: 218s    
step 00592 (27.2%) | loss: 3.165550 | lrm: 1.00 | dt: 139ms | tok/sec: 943,772 | mfu: 42.4% | epoch: 1 | remaining: 218s    
step 00593 (27.2%) | loss: 3.169411 | lrm: 1.00 | dt: 140ms | tok/sec: 934,475 | mfu: 42.0% | epoch: 1 | remaining: 218s    
step 00594 (27.3%) | loss: 3.170371 | lrm: 1.00 | dt: 141ms | tok/sec: 930,075 | mfu: 41.8% | epoch: 1 | remaining: 218s    
step 00595 (27.3%) | loss: 3.175492 | lrm: 1.00 | dt: 141ms | tok/sec: 931,866 | mfu: 41.8% | epoch: 1 | remaining: 218s    
step 00596 (27.4%) | loss: 3.169789 | lrm: 1.00 | dt: 140ms | tok/sec: 934,429 | mfu: 42.0% | epoch: 1 | remaining: 218s    
step 00597 (27.4%) | loss: 3.165458 | lrm: 1.00 | dt: 140ms | tok/sec: 938,704 | mfu: 42.2% | epoch: 1 | remaining: 218s    
step 00598 (27.5%) | loss: 3.165353 | lrm: 1.00 | dt: 141ms | tok/sec: 930,907 | mfu: 41.8% | epoch: 1 | remaining: 217s    
step 00599 (27.5%) | loss: 3.165797 | lrm: 1.00 | dt: 139ms | tok/sec: 939,628 | mfu: 42.2% | epoch: 1 | remaining: 217s    
step 00600 (27.6%) | loss: 3.155077 | lrm: 1.00 | dt: 140ms | tok/sec: 939,268 | mfu: 42.2% | epoch: 1 | remaining: 217s    
step 00601 (27.6%) | loss: 3.150574 | lrm: 1.00 | dt: 140ms | tok/sec: 936,446 | mfu: 42.1% | epoch: 1 | remaining: 217s    
step 00602 (27.6%) | loss: 3.148534 | lrm: 1.00 | dt: 141ms | tok/sec: 932,497 | mfu: 41.9% | epoch: 1 | remaining: 217s    
step 00603 (27.7%) | loss: 3.143532 | lrm: 1.00 | dt: 141ms | tok/sec: 928,886 | mfu: 41.7% | epoch: 1 | remaining: 217s    
step 00604 (27.7%) | loss: 3.140233 | lrm: 1.00 | dt: 140ms | tok/sec: 933,156 | mfu: 41.9% | epoch: 1 | remaining: 217s    
step 00605 (27.8%) | loss: 3.144608 | lrm: 1.00 | dt: 141ms | tok/sec: 930,801 | mfu: 41.8% | epoch: 1 | remaining: 216s    
step 00606 (27.8%) | loss: 3.148695 | lrm: 1.00 | dt: 140ms | tok/sec: 939,403 | mfu: 42.2% | epoch: 1 | remaining: 216s    
step 00607 (27.9%) | loss: 3.147054 | lrm: 1.00 | dt: 139ms | tok/sec: 939,670 | mfu: 42.2% | epoch: 1 | remaining: 216s    
step 00608 (27.9%) | loss: 3.146740 | lrm: 1.00 | dt: 141ms | tok/sec: 932,579 | mfu: 41.9% | epoch: 1 | remaining: 216s    
step 00609 (28.0%) | loss: 3.150885 | lrm: 1.00 | dt: 140ms | tok/sec: 934,494 | mfu: 42.0% | epoch: 1 | remaining: 216s    
step 00610 (28.0%) | loss: 3.146531 | lrm: 1.00 | dt: 139ms | tok/sec: 942,715 | mfu: 42.3% | epoch: 1 | remaining: 216s    
step 00611 (28.1%) | loss: 3.150283 | lrm: 1.00 | dt: 140ms | tok/sec: 939,048 | mfu: 42.2% | epoch: 1 | remaining: 216s    
step 00612 (28.1%) | loss: 3.145150 | lrm: 1.00 | dt: 140ms | tok/sec: 934,066 | mfu: 41.9% | epoch: 1 | remaining: 216s    
step 00613 (28.2%) | loss: 3.145685 | lrm: 1.00 | dt: 140ms | tok/sec: 936,455 | mfu: 42.1% | epoch: 1 | remaining: 215s    
step 00614 (28.2%) | loss: 3.146782 | lrm: 1.00 | dt: 140ms | tok/sec: 932,954 | mfu: 41.9% | epoch: 1 | remaining: 215s    
step 00615 (28.3%) | loss: 3.147837 | lrm: 1.00 | dt: 140ms | tok/sec: 938,106 | mfu: 42.1% | epoch: 1 | remaining: 215s    
step 00616 (28.3%) | loss: 3.156470 | lrm: 1.00 | dt: 140ms | tok/sec: 934,028 | mfu: 41.9% | epoch: 1 | remaining: 215s    
step 00617 (28.3%) | loss: 3.157335 | lrm: 1.00 | dt: 140ms | tok/sec: 938,269 | mfu: 42.1% | epoch: 1 | remaining: 215s    
step 00618 (28.4%) | loss: 3.159772 | lrm: 1.00 | dt: 140ms | tok/sec: 935,475 | mfu: 42.0% | epoch: 1 | remaining: 215s    
step 00619 (28.4%) | loss: 3.158127 | lrm: 1.00 | dt: 141ms | tok/sec: 931,742 | mfu: 41.8% | epoch: 1 | remaining: 215s    
step 00620 (28.5%) | loss: 3.156258 | lrm: 1.00 | dt: 139ms | tok/sec: 944,046 | mfu: 42.4% | epoch: 1 | remaining: 214s    
step 00621 (28.5%) | loss: 3.159445 | lrm: 1.00 | dt: 139ms | tok/sec: 941,641 | mfu: 42.3% | epoch: 1 | remaining: 214s    
step 00622 (28.6%) | loss: 3.154613 | lrm: 1.00 | dt: 141ms | tok/sec: 931,331 | mfu: 41.8% | epoch: 1 | remaining: 214s    
step 00623 (28.6%) | loss: 3.152958 | lrm: 1.00 | dt: 141ms | tok/sec: 930,812 | mfu: 41.8% | epoch: 1 | remaining: 214s    
step 00624 (28.7%) | loss: 3.147572 | lrm: 1.00 | dt: 140ms | tok/sec: 933,328 | mfu: 41.9% | epoch: 1 | remaining: 214s    
step 00625 (28.7%) | loss: 3.147898 | lrm: 1.00 | dt: 139ms | tok/sec: 943,530 | mfu: 42.4% | epoch: 1 | remaining: 214s    
step 00626 (28.8%) | loss: 3.146175 | lrm: 1.00 | dt: 140ms | tok/sec: 936,633 | mfu: 42.1% | epoch: 1 | remaining: 214s    
step 00627 (28.8%) | loss: 3.144335 | lrm: 1.00 | dt: 140ms | tok/sec: 937,625 | mfu: 42.1% | epoch: 1 | remaining: 213s    
step 00628 (28.9%) | loss: 3.139973 | lrm: 1.00 | dt: 138ms | tok/sec: 951,887 | mfu: 42.7% | epoch: 1 | remaining: 213s    
step 00629 (28.9%) | loss: 3.137763 | lrm: 1.00 | dt: 139ms | tok/sec: 941,423 | mfu: 42.3% | epoch: 1 | remaining: 213s    
step 00630 (29.0%) | loss: 3.141012 | lrm: 1.00 | dt: 140ms | tok/sec: 935,168 | mfu: 42.0% | epoch: 1 | remaining: 213s    
step 00631 (29.0%) | loss: 3.138952 | lrm: 1.00 | dt: 140ms | tok/sec: 933,594 | mfu: 41.9% | epoch: 1 | remaining: 213s    
step 00632 (29.0%) | loss: 3.136095 | lrm: 1.00 | dt: 139ms | tok/sec: 939,676 | mfu: 42.2% | epoch: 1 | remaining: 213s    
step 00633 (29.1%) | loss: 3.134010 | lrm: 1.00 | dt: 140ms | tok/sec: 933,964 | mfu: 41.9% | epoch: 1 | remaining: 213s    
step 00634 (29.1%) | loss: 3.132852 | lrm: 1.00 | dt: 139ms | tok/sec: 940,468 | mfu: 42.2% | epoch: 1 | remaining: 212s    
step 00635 (29.2%) | loss: 3.134551 | lrm: 1.00 | dt: 140ms | tok/sec: 937,588 | mfu: 42.1% | epoch: 1 | remaining: 212s    
step 00636 (29.2%) | loss: 3.134987 | lrm: 1.00 | dt: 139ms | tok/sec: 940,860 | mfu: 42.2% | epoch: 1 | remaining: 212s    
step 00637 (29.3%) | loss: 3.137458 | lrm: 1.00 | dt: 141ms | tok/sec: 930,101 | mfu: 41.8% | epoch: 1 | remaining: 212s    
step 00638 (29.3%) | loss: 3.135709 | lrm: 1.00 | dt: 139ms | tok/sec: 944,521 | mfu: 42.4% | epoch: 1 | remaining: 212s    
step 00639 (29.4%) | loss: 3.134281 | lrm: 1.00 | dt: 140ms | tok/sec: 934,949 | mfu: 42.0% | epoch: 1 | remaining: 212s    
step 00640 (29.4%) | loss: 3.130642 | lrm: 1.00 | dt: 140ms | tok/sec: 935,412 | mfu: 42.0% | epoch: 1 | remaining: 212s    
step 00641 (29.5%) | loss: 3.126204 | lrm: 1.00 | dt: 140ms | tok/sec: 936,913 | mfu: 42.1% | epoch: 1 | remaining: 211s    
step 00642 (29.5%) | loss: 3.121852 | lrm: 1.00 | dt: 140ms | tok/sec: 938,223 | mfu: 42.1% | epoch: 1 | remaining: 211s    
step 00643 (29.6%) | loss: 3.120979 | lrm: 1.00 | dt: 141ms | tok/sec: 930,833 | mfu: 41.8% | epoch: 1 | remaining: 211s    
step 00644 (29.6%) | loss: 3.121839 | lrm: 1.00 | dt: 140ms | tok/sec: 932,951 | mfu: 41.9% | epoch: 1 | remaining: 211s    
step 00645 (29.7%) | loss: 3.126376 | lrm: 1.00 | dt: 139ms | tok/sec: 944,716 | mfu: 42.4% | epoch: 1 | remaining: 211s    
step 00646 (29.7%) | loss: 3.122779 | lrm: 1.00 | dt: 138ms | tok/sec: 948,324 | mfu: 42.6% | epoch: 1 | remaining: 211s    
step 00647 (29.7%) | loss: 3.123296 | lrm: 1.00 | dt: 142ms | tok/sec: 926,253 | mfu: 41.6% | epoch: 1 | remaining: 211s    
step 00648 (29.8%) | loss: 3.122609 | lrm: 1.00 | dt: 140ms | tok/sec: 936,188 | mfu: 42.0% | epoch: 1 | remaining: 210s    
step 00649 (29.8%) | loss: 3.125154 | lrm: 1.00 | dt: 140ms | tok/sec: 935,081 | mfu: 42.0% | epoch: 1 | remaining: 210s    
step 00650 (29.9%) | loss: 3.121437 | lrm: 1.00 | dt: 139ms | tok/sec: 944,578 | mfu: 42.4% | epoch: 1 | remaining: 210s    
step 00651 (29.9%) | loss: 3.123512 | lrm: 1.00 | dt: 141ms | tok/sec: 926,927 | mfu: 41.6% | epoch: 1 | remaining: 210s    
step 00652 (30.0%) | loss: 3.128402 | lrm: 1.00 | dt: 141ms | tok/sec: 932,644 | mfu: 41.9% | epoch: 1 | remaining: 210s    
step 00653 (30.0%) | loss: 3.130528 | lrm: 1.00 | dt: 139ms | tok/sec: 943,691 | mfu: 42.4% | epoch: 1 | remaining: 210s    
step 00654 (30.1%) | loss: 3.131606 | lrm: 1.00 | dt: 142ms | tok/sec: 921,631 | mfu: 41.4% | epoch: 1 | remaining: 210s    
step 00655 (30.1%) | loss: 3.124863 | lrm: 1.00 | dt: 141ms | tok/sec: 932,201 | mfu: 41.9% | epoch: 1 | remaining: 209s    
step 00656 (30.2%) | loss: 3.118765 | lrm: 1.00 | dt: 139ms | tok/sec: 945,411 | mfu: 42.5% | epoch: 1 | remaining: 209s    
step 00657 (30.2%) | loss: 3.120767 | lrm: 1.00 | dt: 140ms | tok/sec: 936,610 | mfu: 42.1% | epoch: 1 | remaining: 209s    
step 00658 (30.3%) | loss: 3.121257 | lrm: 1.00 | dt: 139ms | tok/sec: 942,148 | mfu: 42.3% | epoch: 1 | remaining: 209s    
step 00659 (30.3%) | loss: 3.122218 | lrm: 1.00 | dt: 140ms | tok/sec: 938,571 | mfu: 42.1% | epoch: 1 | remaining: 209s    
step 00660 (30.4%) | loss: 3.125978 | lrm: 1.00 | dt: 140ms | tok/sec: 934,039 | mfu: 41.9% | epoch: 1 | remaining: 209s    
step 00661 (30.4%) | loss: 3.126469 | lrm: 1.00 | dt: 139ms | tok/sec: 940,362 | mfu: 42.2% | epoch: 1 | remaining: 209s    
step 00662 (30.4%) | loss: 3.124820 | lrm: 1.00 | dt: 141ms | tok/sec: 932,646 | mfu: 41.9% | epoch: 1 | remaining: 209s    
step 00663 (30.5%) | loss: 3.120304 | lrm: 1.00 | dt: 139ms | tok/sec: 944,065 | mfu: 42.4% | epoch: 1 | remaining: 208s    
step 00664 (30.5%) | loss: 3.127346 | lrm: 1.00 | dt: 140ms | tok/sec: 934,045 | mfu: 41.9% | epoch: 1 | remaining: 208s    
step 00665 (30.6%) | loss: 3.121809 | lrm: 1.00 | dt: 140ms | tok/sec: 936,374 | mfu: 42.0% | epoch: 1 | remaining: 208s    
step 00666 (30.6%) | loss: 3.120813 | lrm: 1.00 | dt: 140ms | tok/sec: 935,315 | mfu: 42.0% | epoch: 1 | remaining: 208s    
step 00667 (30.7%) | loss: 3.120566 | lrm: 1.00 | dt: 141ms | tok/sec: 928,091 | mfu: 41.7% | epoch: 1 | remaining: 208s    
step 00668 (30.7%) | loss: 3.120047 | lrm: 1.00 | dt: 139ms | tok/sec: 944,425 | mfu: 42.4% | epoch: 1 | remaining: 208s    
step 00669 (30.8%) | loss: 3.119283 | lrm: 1.00 | dt: 140ms | tok/sec: 937,786 | mfu: 42.1% | epoch: 1 | remaining: 208s    
step 00670 (30.8%) | loss: 3.119317 | lrm: 1.00 | dt: 140ms | tok/sec: 934,984 | mfu: 42.0% | epoch: 1 | remaining: 207s    
step 00671 (30.9%) | loss: 3.119737 | lrm: 1.00 | dt: 140ms | tok/sec: 933,962 | mfu: 41.9% | epoch: 1 | remaining: 207s    
step 00672 (30.9%) | loss: 3.120957 | lrm: 1.00 | dt: 140ms | tok/sec: 936,739 | mfu: 42.1% | epoch: 1 | remaining: 207s    
step 00673 (31.0%) | loss: 3.118201 | lrm: 1.00 | dt: 140ms | tok/sec: 933,393 | mfu: 41.9% | epoch: 1 | remaining: 207s    
step 00674 (31.0%) | loss: 3.122493 | lrm: 1.00 | dt: 140ms | tok/sec: 936,656 | mfu: 42.1% | epoch: 1 | remaining: 207s    
step 00675 (31.1%) | loss: 3.122307 | lrm: 1.00 | dt: 139ms | tok/sec: 941,911 | mfu: 42.3% | epoch: 1 | remaining: 207s    
step 00676 (31.1%) | loss: 3.120573 | lrm: 1.00 | dt: 139ms | tok/sec: 941,846 | mfu: 42.3% | epoch: 1 | remaining: 207s    
step 00677 (31.1%) | loss: 3.122565 | lrm: 1.00 | dt: 140ms | tok/sec: 937,057 | mfu: 42.1% | epoch: 1 | remaining: 206s    
step 00678 (31.2%) | loss: 3.130736 | lrm: 1.00 | dt: 141ms | tok/sec: 930,461 | mfu: 41.8% | epoch: 1 | remaining: 206s    
step 00679 (31.2%) | loss: 3.133534 | lrm: 1.00 | dt: 140ms | tok/sec: 933,100 | mfu: 41.9% | epoch: 1 | remaining: 206s    
step 00680 (31.3%) | loss: 3.131039 | lrm: 1.00 | dt: 140ms | tok/sec: 937,783 | mfu: 42.1% | epoch: 1 | remaining: 206s    
step 00681 (31.3%) | loss: 3.125440 | lrm: 1.00 | dt: 140ms | tok/sec: 935,296 | mfu: 42.0% | epoch: 1 | remaining: 206s    
step 00682 (31.4%) | loss: 3.130579 | lrm: 1.00 | dt: 139ms | tok/sec: 941,277 | mfu: 42.3% | epoch: 1 | remaining: 206s    
step 00683 (31.4%) | loss: 3.132352 | lrm: 1.00 | dt: 140ms | tok/sec: 938,649 | mfu: 42.2% | epoch: 1 | remaining: 206s    
step 00684 (31.5%) | loss: 3.126273 | lrm: 1.00 | dt: 140ms | tok/sec: 937,195 | mfu: 42.1% | epoch: 1 | remaining: 205s    
step 00685 (31.5%) | loss: 3.121115 | lrm: 1.00 | dt: 141ms | tok/sec: 931,699 | mfu: 41.8% | epoch: 1 | remaining: 205s    
step 00686 (31.6%) | loss: 3.121548 | lrm: 1.00 | dt: 140ms | tok/sec: 935,963 | mfu: 42.0% | epoch: 1 | remaining: 205s    
step 00687 (31.6%) | loss: 3.114455 | lrm: 1.00 | dt: 140ms | tok/sec: 937,244 | mfu: 42.1% | epoch: 1 | remaining: 205s    
step 00688 (31.7%) | loss: 3.119756 | lrm: 1.00 | dt: 140ms | tok/sec: 937,807 | mfu: 42.1% | epoch: 1 | remaining: 205s    
step 00689 (31.7%) | loss: 3.116364 | lrm: 1.00 | dt: 139ms | tok/sec: 940,308 | mfu: 42.2% | epoch: 1 | remaining: 205s    
step 00690 (31.8%) | loss: 3.119848 | lrm: 1.00 | dt: 141ms | tok/sec: 932,828 | mfu: 41.9% | epoch: 1 | remaining: 205s    
step 00691 (31.8%) | loss: 3.123084 | lrm: 1.00 | dt: 139ms | tok/sec: 940,673 | mfu: 42.2% | epoch: 1 | remaining: 204s    
step 00692 (31.8%) | loss: 3.124502 | lrm: 1.00 | dt: 141ms | tok/sec: 930,598 | mfu: 41.8% | epoch: 1 | remaining: 204s    
step 00693 (31.9%) | loss: 3.123670 | lrm: 1.00 | dt: 139ms | tok/sec: 942,987 | mfu: 42.3% | epoch: 1 | remaining: 204s    
step 00694 (31.9%) | loss: 3.124459 | lrm: 1.00 | dt: 140ms | tok/sec: 934,850 | mfu: 42.0% | epoch: 1 | remaining: 204s    
step 00695 (32.0%) | loss: 3.122647 | lrm: 1.00 | dt: 139ms | tok/sec: 942,285 | mfu: 42.3% | epoch: 1 | remaining: 204s    
step 00696 (32.0%) | loss: 3.116995 | lrm: 1.00 | dt: 141ms | tok/sec: 931,148 | mfu: 41.8% | epoch: 1 | remaining: 204s    
step 00697 (32.1%) | loss: 3.118606 | lrm: 1.00 | dt: 141ms | tok/sec: 932,209 | mfu: 41.9% | epoch: 1 | remaining: 204s    
step 00698 (32.1%) | loss: 3.114242 | lrm: 1.00 | dt: 139ms | tok/sec: 940,208 | mfu: 42.2% | epoch: 1 | remaining: 203s    
step 00699 (32.2%) | loss: 3.115241 | lrm: 1.00 | dt: 140ms | tok/sec: 936,834 | mfu: 42.1% | epoch: 1 | remaining: 203s    
step 00700 (32.2%) | loss: 3.117145 | lrm: 1.00 | dt: 140ms | tok/sec: 937,736 | mfu: 42.1% | epoch: 1 | remaining: 203s    
step 00701 (32.3%) | loss: 3.117524 | lrm: 1.00 | dt: 140ms | tok/sec: 938,551 | mfu: 42.1% | epoch: 1 | remaining: 203s    
step 00702 (32.3%) | loss: 3.116295 | lrm: 1.00 | dt: 140ms | tok/sec: 936,581 | mfu: 42.1% | epoch: 1 | remaining: 203s    
step 00703 (32.4%) | loss: 3.105574 | lrm: 1.00 | dt: 140ms | tok/sec: 937,204 | mfu: 42.1% | epoch: 1 | remaining: 203s    
step 00704 (32.4%) | loss: 3.104476 | lrm: 1.00 | dt: 141ms | tok/sec: 926,939 | mfu: 41.6% | epoch: 1 | remaining: 203s    
step 00705 (32.5%) | loss: 3.102819 | lrm: 1.00 | dt: 140ms | tok/sec: 935,596 | mfu: 42.0% | epoch: 1 | remaining: 203s    
step 00706 (32.5%) | loss: 3.114298 | lrm: 1.00 | dt: 140ms | tok/sec: 934,907 | mfu: 42.0% | epoch: 1 | remaining: 202s    
step 00707 (32.5%) | loss: 3.114702 | lrm: 1.00 | dt: 139ms | tok/sec: 942,292 | mfu: 42.3% | epoch: 1 | remaining: 202s    
step 00708 (32.6%) | loss: 3.116380 | lrm: 1.00 | dt: 140ms | tok/sec: 938,537 | mfu: 42.1% | epoch: 1 | remaining: 202s    
step 00709 (32.6%) | loss: 3.114805 | lrm: 1.00 | dt: 140ms | tok/sec: 937,431 | mfu: 42.1% | epoch: 1 | remaining: 202s    
step 00710 (32.7%) | loss: 3.108996 | lrm: 1.00 | dt: 141ms | tok/sec: 932,723 | mfu: 41.9% | epoch: 1 | remaining: 202s    
step 00711 (32.7%) | loss: 3.098914 | lrm: 1.00 | dt: 140ms | tok/sec: 938,181 | mfu: 42.1% | epoch: 1 | remaining: 202s    
step 00712 (32.8%) | loss: 3.101065 | lrm: 1.00 | dt: 140ms | tok/sec: 932,954 | mfu: 41.9% | epoch: 1 | remaining: 202s    
step 00713 (32.8%) | loss: 3.100888 | lrm: 1.00 | dt: 140ms | tok/sec: 939,554 | mfu: 42.2% | epoch: 1 | remaining: 201s    
step 00714 (32.9%) | loss: 3.095737 | lrm: 1.00 | dt: 139ms | tok/sec: 940,763 | mfu: 42.2% | epoch: 1 | remaining: 201s    
step 00715 (32.9%) | loss: 3.100259 | lrm: 1.00 | dt: 140ms | tok/sec: 934,045 | mfu: 41.9% | epoch: 1 | remaining: 201s    
step 00716 (33.0%) | loss: 3.106585 | lrm: 1.00 | dt: 138ms | tok/sec: 946,443 | mfu: 42.5% | epoch: 1 | remaining: 201s    
step 00717 (33.0%) | loss: 3.106185 | lrm: 1.00 | dt: 141ms | tok/sec: 930,469 | mfu: 41.8% | epoch: 1 | remaining: 201s    
step 00718 (33.1%) | loss: 3.108874 | lrm: 1.00 | dt: 141ms | tok/sec: 929,942 | mfu: 41.8% | epoch: 1 | remaining: 201s    
step 00719 (33.1%) | loss: 3.104898 | lrm: 1.00 | dt: 140ms | tok/sec: 933,991 | mfu: 41.9% | epoch: 1 | remaining: 201s    
step 00720 (33.2%) | loss: 3.104919 | lrm: 1.00 | dt: 139ms | tok/sec: 940,390 | mfu: 42.2% | epoch: 1 | remaining: 200s    
step 00721 (33.2%) | loss: 3.101925 | lrm: 1.00 | dt: 140ms | tok/sec: 939,552 | mfu: 42.2% | epoch: 1 | remaining: 200s    
step 00722 (33.2%) | loss: 3.094334 | lrm: 1.00 | dt: 140ms | tok/sec: 937,140 | mfu: 42.1% | epoch: 1 | remaining: 200s    
step 00723 (33.3%) | loss: 3.088180 | lrm: 1.00 | dt: 140ms | tok/sec: 936,063 | mfu: 42.0% | epoch: 1 | remaining: 200s    
step 00724 (33.3%) | loss: 3.092377 | lrm: 1.00 | dt: 140ms | tok/sec: 936,676 | mfu: 42.1% | epoch: 1 | remaining: 200s    
step 00725 (33.4%) | loss: 3.092099 | lrm: 1.00 | dt: 141ms | tok/sec: 927,853 | mfu: 41.7% | epoch: 1 | remaining: 200s    
step 00726 (33.4%) | loss: 3.085460 | lrm: 1.00 | dt: 142ms | tok/sec: 925,248 | mfu: 41.5% | epoch: 1 | remaining: 200s    
step 00727 (33.5%) | loss: 3.088204 | lrm: 1.00 | dt: 141ms | tok/sec: 929,612 | mfu: 41.7% | epoch: 1 | remaining: 199s    
step 00728 (33.5%) | loss: 3.087016 | lrm: 1.00 | dt: 139ms | tok/sec: 940,882 | mfu: 42.3% | epoch: 1 | remaining: 199s    
step 00729 (33.6%) | loss: 3.085501 | lrm: 1.00 | dt: 140ms | tok/sec: 936,642 | mfu: 42.1% | epoch: 1 | remaining: 199s    
step 00730 (33.6%) | loss: 3.089001 | lrm: 1.00 | dt: 138ms | tok/sec: 947,196 | mfu: 42.5% | epoch: 1 | remaining: 199s    
step 00731 (33.7%) | loss: 3.089580 | lrm: 1.00 | dt: 140ms | tok/sec: 934,650 | mfu: 42.0% | epoch: 1 | remaining: 199s    
step 00732 (33.7%) | loss: 3.083881 | lrm: 1.00 | dt: 142ms | tok/sec: 923,189 | mfu: 41.5% | epoch: 1 | remaining: 199s    
step 00733 (33.8%) | loss: 3.079268 | lrm: 1.00 | dt: 141ms | tok/sec: 928,552 | mfu: 41.7% | epoch: 1 | remaining: 199s    
step 00734 (33.8%) | loss: 3.086005 | lrm: 1.00 | dt: 141ms | tok/sec: 930,836 | mfu: 41.8% | epoch: 1 | remaining: 198s    
step 00735 (33.9%) | loss: 3.082672 | lrm: 1.00 | dt: 140ms | tok/sec: 933,325 | mfu: 41.9% | epoch: 1 | remaining: 198s    
step 00736 (33.9%) | loss: 3.080051 | lrm: 1.00 | dt: 139ms | tok/sec: 939,641 | mfu: 42.2% | epoch: 1 | remaining: 198s    
step 00737 (33.9%) | loss: 3.074376 | lrm: 1.00 | dt: 140ms | tok/sec: 935,261 | mfu: 42.0% | epoch: 1 | remaining: 198s    
