Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9621ms | tok/sec: 13,623 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00691 (31.9%) | loss: 3.122278 | lrm: 1.00 | dt: 139ms | tok/sec: 939,751 | mfu: 42.2% | epoch: 1 | remaining: 204s    
step 00692 (31.9%) | loss: 3.123630 | lrm: 1.00 | dt: 139ms | tok/sec: 941,212 | mfu: 42.3% | epoch: 1 | remaining: 204s    
step 00693 (32.0%) | loss: 3.123222 | lrm: 1.00 | dt: 143ms | tok/sec: 917,331 | mfu: 41.2% | epoch: 1 | remaining: 204s    
step 00694 (32.0%) | loss: 3.123933 | lrm: 1.00 | dt: 140ms | tok/sec: 937,276 | mfu: 42.1% | epoch: 1 | remaining: 204s    
step 00695 (32.1%) | loss: 3.122539 | lrm: 1.00 | dt: 140ms | tok/sec: 937,279 | mfu: 42.1% | epoch: 1 | remaining: 204s    
step 00696 (32.1%) | loss: 3.116938 | lrm: 1.00 | dt: 140ms | tok/sec: 936,572 | mfu: 42.1% | epoch: 1 | remaining: 203s    
step 00697 (32.2%) | loss: 3.118428 | lrm: 1.00 | dt: 141ms | tok/sec: 932,888 | mfu: 41.9% | epoch: 1 | remaining: 203s    
step 00698 (32.2%) | loss: 3.114114 | lrm: 1.00 | dt: 141ms | tok/sec: 929,828 | mfu: 41.8% | epoch: 1 | remaining: 203s    
step 00699 (32.3%) | loss: 3.115119 | lrm: 1.00 | dt: 140ms | tok/sec: 935,501 | mfu: 42.0% | epoch: 1 | remaining: 203s    
step 00700 (32.3%) | loss: 3.116708 | lrm: 1.00 | dt: 142ms | tok/sec: 925,567 | mfu: 41.6% | epoch: 1 | remaining: 203s    
step 00701 (32.4%) | loss: 3.116895 | lrm: 1.00 | dt: 141ms | tok/sec: 927,502 | mfu: 41.6% | epoch: 1 | remaining: 203s    
step 00702 (32.4%) | loss: 3.115792 | lrm: 1.00 | dt: 141ms | tok/sec: 931,170 | mfu: 41.8% | epoch: 1 | remaining: 203s    
step 00703 (32.5%) | loss: 3.105235 | lrm: 1.00 | dt: 141ms | tok/sec: 932,420 | mfu: 41.9% | epoch: 1 | remaining: 202s    
step 00704 (32.5%) | loss: 3.103965 | lrm: 1.00 | dt: 142ms | tok/sec: 919,990 | mfu: 41.3% | epoch: 1 | remaining: 202s    
step 00705 (32.6%) | loss: 3.102270 | lrm: 1.00 | dt: 141ms | tok/sec: 928,462 | mfu: 41.7% | epoch: 1 | remaining: 202s    
step 00706 (32.6%) | loss: 3.113277 | lrm: 1.00 | dt: 139ms | tok/sec: 940,567 | mfu: 42.2% | epoch: 1 | remaining: 202s    
step 00707 (32.6%) | loss: 3.113871 | lrm: 1.00 | dt: 143ms | tok/sec: 918,881 | mfu: 41.3% | epoch: 1 | remaining: 202s    
step 00708 (32.7%) | loss: 3.115803 | lrm: 1.00 | dt: 141ms | tok/sec: 926,425 | mfu: 41.6% | epoch: 1 | remaining: 202s    
step 00709 (32.7%) | loss: 3.114149 | lrm: 1.00 | dt: 142ms | tok/sec: 920,064 | mfu: 41.3% | epoch: 1 | remaining: 202s    
step 00710 (32.8%) | loss: 3.108267 | lrm: 1.00 | dt: 141ms | tok/sec: 927,720 | mfu: 41.7% | epoch: 1 | remaining: 201s    
step 00711 (32.8%) | loss: 3.098035 | lrm: 1.00 | dt: 140ms | tok/sec: 934,733 | mfu: 42.0% | epoch: 1 | remaining: 201s    
step 00712 (32.9%) | loss: 3.100039 | lrm: 1.00 | dt: 141ms | tok/sec: 927,544 | mfu: 41.7% | epoch: 1 | remaining: 201s    
step 00713 (32.9%) | loss: 3.099624 | lrm: 1.00 | dt: 140ms | tok/sec: 933,805 | mfu: 41.9% | epoch: 1 | remaining: 201s    
step 00714 (33.0%) | loss: 3.094683 | lrm: 1.00 | dt: 142ms | tok/sec: 920,771 | mfu: 41.3% | epoch: 1 | remaining: 201s    
step 00715 (33.0%) | loss: 3.099310 | lrm: 1.00 | dt: 142ms | tok/sec: 925,839 | mfu: 41.6% | epoch: 1 | remaining: 201s    
step 00716 (33.1%) | loss: 3.105617 | lrm: 1.00 | dt: 142ms | tok/sec: 925,700 | mfu: 41.6% | epoch: 1 | remaining: 201s    
step 00717 (33.1%) | loss: 3.105317 | lrm: 1.00 | dt: 140ms | tok/sec: 939,026 | mfu: 42.2% | epoch: 1 | remaining: 201s    
step 00718 (33.2%) | loss: 3.107730 | lrm: 1.00 | dt: 141ms | tok/sec: 931,576 | mfu: 41.8% | epoch: 1 | remaining: 200s    
step 00719 (33.2%) | loss: 3.103374 | lrm: 1.00 | dt: 140ms | tok/sec: 937,455 | mfu: 42.1% | epoch: 1 | remaining: 200s    
step 00720 (33.3%) | loss: 3.103317 | lrm: 1.00 | dt: 141ms | tok/sec: 929,280 | mfu: 41.7% | epoch: 1 | remaining: 200s    
step 00721 (33.3%) | loss: 3.100658 | lrm: 1.00 | dt: 142ms | tok/sec: 921,770 | mfu: 41.4% | epoch: 1 | remaining: 200s    
step 00722 (33.4%) | loss: 3.092849 | lrm: 1.00 | dt: 140ms | tok/sec: 938,761 | mfu: 42.2% | epoch: 1 | remaining: 200s    
step 00723 (33.4%) | loss: 3.086905 | lrm: 1.00 | dt: 140ms | tok/sec: 933,474 | mfu: 41.9% | epoch: 1 | remaining: 200s    
step 00724 (33.4%) | loss: 3.091522 | lrm: 1.00 | dt: 142ms | tok/sec: 922,789 | mfu: 41.4% | epoch: 1 | remaining: 200s    
step 00725 (33.5%) | loss: 3.091563 | lrm: 1.00 | dt: 142ms | tok/sec: 922,659 | mfu: 41.4% | epoch: 1 | remaining: 199s    
step 00726 (33.5%) | loss: 3.084692 | lrm: 1.00 | dt: 141ms | tok/sec: 930,776 | mfu: 41.8% | epoch: 1 | remaining: 199s    
step 00727 (33.6%) | loss: 3.086955 | lrm: 1.00 | dt: 141ms | tok/sec: 929,899 | mfu: 41.8% | epoch: 1 | remaining: 199s    
step 00728 (33.6%) | loss: 3.085961 | lrm: 1.00 | dt: 141ms | tok/sec: 928,800 | mfu: 41.7% | epoch: 1 | remaining: 199s    
step 00729 (33.7%) | loss: 3.084610 | lrm: 1.00 | dt: 141ms | tok/sec: 931,904 | mfu: 41.8% | epoch: 1 | remaining: 199s    
step 00730 (33.7%) | loss: 3.088086 | lrm: 1.00 | dt: 141ms | tok/sec: 930,003 | mfu: 41.8% | epoch: 1 | remaining: 199s    
step 00731 (33.8%) | loss: 3.088538 | lrm: 1.00 | dt: 141ms | tok/sec: 932,197 | mfu: 41.9% | epoch: 1 | remaining: 199s    
step 00732 (33.8%) | loss: 3.082702 | lrm: 1.00 | dt: 141ms | tok/sec: 928,978 | mfu: 41.7% | epoch: 1 | remaining: 198s    
step 00733 (33.9%) | loss: 3.078310 | lrm: 1.00 | dt: 140ms | tok/sec: 937,466 | mfu: 42.1% | epoch: 1 | remaining: 198s    
step 00734 (33.9%) | loss: 3.085170 | lrm: 1.00 | dt: 141ms | tok/sec: 929,451 | mfu: 41.7% | epoch: 1 | remaining: 198s    
step 00735 (34.0%) | loss: 3.082135 | lrm: 1.00 | dt: 140ms | tok/sec: 933,496 | mfu: 41.9% | epoch: 1 | remaining: 198s    
step 00736 (34.0%) | loss: 3.079817 | lrm: 1.00 | dt: 140ms | tok/sec: 935,256 | mfu: 42.0% | epoch: 1 | remaining: 198s    
step 00737 (34.1%) | loss: 3.074108 | lrm: 1.00 | dt: 140ms | tok/sec: 933,376 | mfu: 41.9% | epoch: 1 | remaining: 198s    
step 00738 (34.1%) | loss: 3.068275 | lrm: 1.00 | dt: 141ms | tok/sec: 927,271 | mfu: 41.6% | epoch: 1 | remaining: 198s    
step 00739 (34.2%) | loss: 3.065123 | lrm: 1.00 | dt: 140ms | tok/sec: 935,977 | mfu: 42.0% | epoch: 1 | remaining: 197s    
step 00740 (34.2%) | loss: 3.063517 | lrm: 1.00 | dt: 142ms | tok/sec: 925,770 | mfu: 41.6% | epoch: 1 | remaining: 197s    
step 00741 (34.2%) | loss: 3.071191 | lrm: 1.00 | dt: 140ms | tok/sec: 938,888 | mfu: 42.2% | epoch: 1 | remaining: 197s    
step 00742 (34.3%) | loss: 3.077808 | lrm: 1.00 | dt: 140ms | tok/sec: 935,289 | mfu: 42.0% | epoch: 1 | remaining: 197s    
step 00743 (34.3%) | loss: 3.080399 | lrm: 1.00 | dt: 140ms | tok/sec: 935,183 | mfu: 42.0% | epoch: 1 | remaining: 197s    
step 00744 (34.4%) | loss: 3.079172 | lrm: 1.00 | dt: 141ms | tok/sec: 929,740 | mfu: 41.8% | epoch: 1 | remaining: 197s    
step 00745 (34.4%) | loss: 3.077404 | lrm: 1.00 | dt: 141ms | tok/sec: 926,513 | mfu: 41.6% | epoch: 1 | remaining: 197s    
step 00746 (34.5%) | loss: 3.076800 | lrm: 1.00 | dt: 141ms | tok/sec: 931,270 | mfu: 41.8% | epoch: 1 | remaining: 196s    
step 00747 (34.5%) | loss: 3.077872 | lrm: 1.00 | dt: 141ms | tok/sec: 928,986 | mfu: 41.7% | epoch: 1 | remaining: 196s    
step 00748 (34.6%) | loss: 3.079011 | lrm: 1.00 | dt: 140ms | tok/sec: 934,443 | mfu: 42.0% | epoch: 1 | remaining: 196s    
step 00749 (34.6%) | loss: 3.071547 | lrm: 1.00 | dt: 143ms | tok/sec: 914,497 | mfu: 41.1% | epoch: 1 | remaining: 196s    
step 00750 (34.7%) | loss: 3.074573 | lrm: 1.00 | dt: 141ms | tok/sec: 932,886 | mfu: 41.9% | epoch: 1 | remaining: 196s    
step 00751 (34.7%) | loss: 3.068078 | lrm: 1.00 | dt: 139ms | tok/sec: 940,390 | mfu: 42.2% | epoch: 1 | remaining: 196s    
step 00752 (34.8%) | loss: 3.071275 | lrm: 1.00 | dt: 141ms | tok/sec: 927,099 | mfu: 41.6% | epoch: 1 | remaining: 196s    
step 00753 (34.8%) | loss: 3.066869 | lrm: 1.00 | dt: 142ms | tok/sec: 922,729 | mfu: 41.4% | epoch: 1 | remaining: 195s    
step 00754 (34.9%) | loss: 3.067020 | lrm: 1.00 | dt: 138ms | tok/sec: 946,461 | mfu: 42.5% | epoch: 1 | remaining: 195s    
step 00755 (34.9%) | loss: 3.061074 | lrm: 1.00 | dt: 140ms | tok/sec: 936,677 | mfu: 42.1% | epoch: 1 | remaining: 195s    
step 00756 (34.9%) | loss: 3.063475 | lrm: 1.00 | dt: 142ms | tok/sec: 926,016 | mfu: 41.6% | epoch: 1 | remaining: 195s    
step 00757 (35.0%) | loss: 3.067333 | lrm: 1.00 | dt: 141ms | tok/sec: 929,957 | mfu: 41.8% | epoch: 1 | remaining: 195s    
step 00758 (35.0%) | loss: 3.072272 | lrm: 1.00 | dt: 140ms | tok/sec: 938,680 | mfu: 42.2% | epoch: 1 | remaining: 195s    
step 00759 (35.1%) | loss: 3.082158 | lrm: 1.00 | dt: 142ms | tok/sec: 925,611 | mfu: 41.6% | epoch: 1 | remaining: 195s    
step 00760 (35.1%) | loss: 3.082205 | lrm: 1.00 | dt: 142ms | tok/sec: 922,436 | mfu: 41.4% | epoch: 1 | remaining: 194s    
step 00761 (35.2%) | loss: 3.080626 | lrm: 1.00 | dt: 140ms | tok/sec: 934,915 | mfu: 42.0% | epoch: 1 | remaining: 194s    
step 00762 (35.2%) | loss: 3.085511 | lrm: 1.00 | dt: 141ms | tok/sec: 932,307 | mfu: 41.9% | epoch: 1 | remaining: 194s    
step 00763 (35.3%) | loss: 3.085222 | lrm: 1.00 | dt: 142ms | tok/sec: 924,381 | mfu: 41.5% | epoch: 1 | remaining: 194s    
step 00764 (35.3%) | loss: 3.088104 | lrm: 1.00 | dt: 141ms | tok/sec: 930,249 | mfu: 41.8% | epoch: 1 | remaining: 194s    
step 00765 (35.4%) | loss: 3.086579 | lrm: 1.00 | dt: 140ms | tok/sec: 936,842 | mfu: 42.1% | epoch: 1 | remaining: 194s    
step 00766 (35.4%) | loss: 3.091494 | lrm: 1.00 | dt: 140ms | tok/sec: 933,650 | mfu: 41.9% | epoch: 1 | remaining: 194s    
step 00767 (35.5%) | loss: 3.087896 | lrm: 1.00 | dt: 141ms | tok/sec: 927,789 | mfu: 41.7% | epoch: 1 | remaining: 193s    
step 00768 (35.5%) | loss: 3.086944 | lrm: 1.00 | dt: 141ms | tok/sec: 929,857 | mfu: 41.8% | epoch: 1 | remaining: 193s    
step 00769 (35.6%) | loss: 3.090424 | lrm: 1.00 | dt: 141ms | tok/sec: 930,991 | mfu: 41.8% | epoch: 1 | remaining: 193s    
step 00770 (35.6%) | loss: 3.088593 | lrm: 1.00 | dt: 141ms | tok/sec: 930,024 | mfu: 41.8% | epoch: 1 | remaining: 193s    
step 00771 (35.7%) | loss: 3.089331 | lrm: 1.00 | dt: 141ms | tok/sec: 927,702 | mfu: 41.7% | epoch: 1 | remaining: 193s    
step 00772 (35.7%) | loss: 3.080445 | lrm: 1.00 | dt: 141ms | tok/sec: 928,757 | mfu: 41.7% | epoch: 1 | remaining: 193s    
step 00773 (35.7%) | loss: 3.079602 | lrm: 1.00 | dt: 141ms | tok/sec: 930,315 | mfu: 41.8% | epoch: 1 | remaining: 193s    
step 00774 (35.8%) | loss: 3.077226 | lrm: 1.00 | dt: 139ms | tok/sec: 940,517 | mfu: 42.2% | epoch: 1 | remaining: 192s    
step 00775 (35.8%) | loss: 3.081218 | lrm: 1.00 | dt: 143ms | tok/sec: 918,034 | mfu: 41.2% | epoch: 1 | remaining: 192s    
step 00776 (35.9%) | loss: 3.076603 | lrm: 1.00 | dt: 142ms | tok/sec: 925,633 | mfu: 41.6% | epoch: 1 | remaining: 192s    
step 00777 (35.9%) | loss: 3.073649 | lrm: 1.00 | dt: 140ms | tok/sec: 938,321 | mfu: 42.1% | epoch: 1 | remaining: 192s    
step 00778 (36.0%) | loss: 3.070081 | lrm: 1.00 | dt: 140ms | tok/sec: 934,666 | mfu: 42.0% | epoch: 1 | remaining: 192s    
step 00779 (36.0%) | loss: 3.064259 | lrm: 1.00 | dt: 140ms | tok/sec: 937,279 | mfu: 42.1% | epoch: 1 | remaining: 192s    
step 00780 (36.1%) | loss: 3.071941 | lrm: 1.00 | dt: 141ms | tok/sec: 932,820 | mfu: 41.9% | epoch: 1 | remaining: 192s    
step 00781 (36.1%) | loss: 3.069877 | lrm: 1.00 | dt: 141ms | tok/sec: 932,633 | mfu: 41.9% | epoch: 1 | remaining: 191s    
step 00782 (36.2%) | loss: 3.067121 | lrm: 1.00 | dt: 140ms | tok/sec: 938,348 | mfu: 42.1% | epoch: 1 | remaining: 191s    
step 00783 (36.2%) | loss: 3.072618 | lrm: 1.00 | dt: 141ms | tok/sec: 932,124 | mfu: 41.9% | epoch: 1 | remaining: 191s    
step 00784 (36.3%) | loss: 3.075643 | lrm: 1.00 | dt: 141ms | tok/sec: 931,136 | mfu: 41.8% | epoch: 1 | remaining: 191s    
step 00785 (36.3%) | loss: 3.070679 | lrm: 1.00 | dt: 140ms | tok/sec: 936,985 | mfu: 42.1% | epoch: 1 | remaining: 191s    
step 00786 (36.4%) | loss: 3.074246 | lrm: 1.00 | dt: 140ms | tok/sec: 934,466 | mfu: 42.0% | epoch: 1 | remaining: 191s    
step 00787 (36.4%) | loss: 3.076024 | lrm: 1.00 | dt: 139ms | tok/sec: 940,626 | mfu: 42.2% | epoch: 1 | remaining: 191s    
step 00788 (36.5%) | loss: 3.074328 | lrm: 1.00 | dt: 141ms | tok/sec: 930,630 | mfu: 41.8% | epoch: 1 | remaining: 191s    
step 00789 (36.5%) | loss: 3.075154 | lrm: 1.00 | dt: 143ms | tok/sec: 918,200 | mfu: 41.2% | epoch: 1 | remaining: 190s    
step 00790 (36.5%) | loss: 3.076618 | lrm: 1.00 | dt: 140ms | tok/sec: 934,429 | mfu: 42.0% | epoch: 1 | remaining: 190s    
step 00791 (36.6%) | loss: 3.075118 | lrm: 1.00 | dt: 142ms | tok/sec: 920,361 | mfu: 41.3% | epoch: 1 | remaining: 190s    
step 00792 (36.6%) | loss: 3.073966 | lrm: 1.00 | dt: 141ms | tok/sec: 928,288 | mfu: 41.7% | epoch: 1 | remaining: 190s    
step 00793 (36.7%) | loss: 3.080158 | lrm: 1.00 | dt: 141ms | tok/sec: 929,904 | mfu: 41.8% | epoch: 1 | remaining: 190s    
step 00794 (36.7%) | loss: 3.079344 | lrm: 1.00 | dt: 140ms | tok/sec: 936,696 | mfu: 42.1% | epoch: 1 | remaining: 190s    
step 00795 (36.8%) | loss: 3.063215 | lrm: 1.00 | dt: 141ms | tok/sec: 932,844 | mfu: 41.9% | epoch: 1 | remaining: 190s    
step 00796 (36.8%) | loss: 3.058446 | lrm: 1.00 | dt: 141ms | tok/sec: 930,609 | mfu: 41.8% | epoch: 1 | remaining: 189s    
step 00797 (36.9%) | loss: 3.060163 | lrm: 1.00 | dt: 140ms | tok/sec: 934,976 | mfu: 42.0% | epoch: 1 | remaining: 189s    
step 00798 (36.9%) | loss: 3.062420 | lrm: 1.00 | dt: 140ms | tok/sec: 936,947 | mfu: 42.1% | epoch: 1 | remaining: 189s    
step 00799 (37.0%) | loss: 3.059308 | lrm: 1.00 | dt: 143ms | tok/sec: 915,345 | mfu: 41.1% | epoch: 1 | remaining: 189s    
step 00800 (37.0%) | loss: 3.059658 | lrm: 1.00 | dt: 142ms | tok/sec: 921,081 | mfu: 41.4% | epoch: 1 | remaining: 189s    
step 00801 (37.1%) | loss: 3.057674 | lrm: 1.00 | dt: 140ms | tok/sec: 933,476 | mfu: 41.9% | epoch: 1 | remaining: 189s    
step 00802 (37.1%) | loss: 3.058208 | lrm: 1.00 | dt: 140ms | tok/sec: 934,572 | mfu: 42.0% | epoch: 1 | remaining: 189s    
step 00803 (37.2%) | loss: 3.058304 | lrm: 1.00 | dt: 140ms | tok/sec: 934,235 | mfu: 42.0% | epoch: 1 | remaining: 188s    
step 00804 (37.2%) | loss: 3.060083 | lrm: 1.00 | dt: 142ms | tok/sec: 924,641 | mfu: 41.5% | epoch: 1 | remaining: 188s    
step 00805 (37.2%) | loss: 3.063430 | lrm: 1.00 | dt: 141ms | tok/sec: 928,034 | mfu: 41.7% | epoch: 1 | remaining: 188s    
step 00806 (37.3%) | loss: 3.061560 | lrm: 1.00 | dt: 141ms | tok/sec: 927,696 | mfu: 41.7% | epoch: 1 | remaining: 188s    
step 00807 (37.3%) | loss: 3.064675 | lrm: 1.00 | dt: 140ms | tok/sec: 939,289 | mfu: 42.2% | epoch: 1 | remaining: 188s    
step 00808 (37.4%) | loss: 3.068422 | lrm: 1.00 | dt: 143ms | tok/sec: 917,911 | mfu: 41.2% | epoch: 1 | remaining: 188s    
step 00809 (37.4%) | loss: 3.063819 | lrm: 1.00 | dt: 141ms | tok/sec: 932,028 | mfu: 41.9% | epoch: 1 | remaining: 188s    
step 00810 (37.5%) | loss: 3.063392 | lrm: 1.00 | dt: 139ms | tok/sec: 940,512 | mfu: 42.2% | epoch: 1 | remaining: 187s    
step 00811 (37.5%) | loss: 3.068208 | lrm: 1.00 | dt: 141ms | tok/sec: 928,545 | mfu: 41.7% | epoch: 1 | remaining: 187s    
step 00812 (37.6%) | loss: 3.066446 | lrm: 1.00 | dt: 142ms | tok/sec: 924,417 | mfu: 41.5% | epoch: 1 | remaining: 187s    
step 00813 (37.6%) | loss: 3.065058 | lrm: 1.00 | dt: 141ms | tok/sec: 930,597 | mfu: 41.8% | epoch: 1 | remaining: 187s    
step 00814 (37.7%) | loss: 3.064587 | lrm: 1.00 | dt: 141ms | tok/sec: 931,016 | mfu: 41.8% | epoch: 1 | remaining: 187s    
step 00815 (37.7%) | loss: 3.062447 | lrm: 1.00 | dt: 141ms | tok/sec: 932,538 | mfu: 41.9% | epoch: 1 | remaining: 187s    
step 00816 (37.8%) | loss: 3.065477 | lrm: 1.00 | dt: 140ms | tok/sec: 933,192 | mfu: 41.9% | epoch: 1 | remaining: 187s    
step 00817 (37.8%) | loss: 3.060462 | lrm: 1.00 | dt: 139ms | tok/sec: 939,846 | mfu: 42.2% | epoch: 1 | remaining: 186s    
step 00818 (37.9%) | loss: 3.053791 | lrm: 1.00 | dt: 141ms | tok/sec: 931,347 | mfu: 41.8% | epoch: 1 | remaining: 186s    
step 00819 (37.9%) | loss: 3.056550 | lrm: 1.00 | dt: 143ms | tok/sec: 913,673 | mfu: 41.0% | epoch: 1 | remaining: 186s    
step 00820 (38.0%) | loss: 3.055158 | lrm: 1.00 | dt: 141ms | tok/sec: 932,734 | mfu: 41.9% | epoch: 1 | remaining: 186s    
step 00821 (38.0%) | loss: 3.056903 | lrm: 1.00 | dt: 141ms | tok/sec: 927,236 | mfu: 41.6% | epoch: 1 | remaining: 186s    
step 00822 (38.0%) | loss: 3.048141 | lrm: 1.00 | dt: 141ms | tok/sec: 927,468 | mfu: 41.6% | epoch: 1 | remaining: 186s    
step 00823 (38.1%) | loss: 3.041618 | lrm: 1.00 | dt: 140ms | tok/sec: 933,999 | mfu: 41.9% | epoch: 1 | remaining: 186s    
step 00824 (38.1%) | loss: 3.042574 | lrm: 1.00 | dt: 140ms | tok/sec: 933,855 | mfu: 41.9% | epoch: 1 | remaining: 185s    
step 00825 (38.2%) | loss: 3.048626 | lrm: 1.00 | dt: 138ms | tok/sec: 947,743 | mfu: 42.6% | epoch: 1 | remaining: 185s    
step 00826 (38.2%) | loss: 3.046634 | lrm: 1.00 | dt: 141ms | tok/sec: 928,194 | mfu: 41.7% | epoch: 1 | remaining: 185s    
step 00827 (38.3%) | loss: 3.047274 | lrm: 1.00 | dt: 141ms | tok/sec: 931,456 | mfu: 41.8% | epoch: 1 | remaining: 185s    
step 00828 (38.3%) | loss: 3.045530 | lrm: 1.00 | dt: 141ms | tok/sec: 930,393 | mfu: 41.8% | epoch: 1 | remaining: 185s    
step 00829 (38.4%) | loss: 3.046766 | lrm: 1.00 | dt: 141ms | tok/sec: 931,690 | mfu: 41.8% | epoch: 1 | remaining: 185s    
step 00830 (38.4%) | loss: 3.048333 | lrm: 1.00 | dt: 141ms | tok/sec: 927,532 | mfu: 41.7% | epoch: 1 | remaining: 185s    
step 00831 (38.5%) | loss: 3.046432 | lrm: 1.00 | dt: 141ms | tok/sec: 926,380 | mfu: 41.6% | epoch: 1 | remaining: 184s    
step 00832 (38.5%) | loss: 3.042855 | lrm: 1.00 | dt: 139ms | tok/sec: 941,064 | mfu: 42.3% | epoch: 1 | remaining: 184s    
step 00833 (38.6%) | loss: 3.047022 | lrm: 1.00 | dt: 143ms | tok/sec: 915,949 | mfu: 41.1% | epoch: 1 | remaining: 184s    
step 00834 (38.6%) | loss: 3.051597 | lrm: 1.00 | dt: 140ms | tok/sec: 939,284 | mfu: 42.2% | epoch: 1 | remaining: 184s    
step 00835 (38.7%) | loss: 3.050784 | lrm: 1.00 | dt: 141ms | tok/sec: 930,838 | mfu: 41.8% | epoch: 1 | remaining: 184s    
step 00836 (38.7%) | loss: 3.049108 | lrm: 1.00 | dt: 142ms | tok/sec: 925,435 | mfu: 41.6% | epoch: 1 | remaining: 184s    
step 00837 (38.8%) | loss: 3.051626 | lrm: 1.00 | dt: 140ms | tok/sec: 933,542 | mfu: 41.9% | epoch: 1 | remaining: 184s    
step 00838 (38.8%) | loss: 3.046374 | lrm: 1.00 | dt: 142ms | tok/sec: 921,702 | mfu: 41.4% | epoch: 1 | remaining: 183s    
step 00839 (38.8%) | loss: 3.048205 | lrm: 1.00 | dt: 139ms | tok/sec: 941,011 | mfu: 42.3% | epoch: 1 | remaining: 183s    
step 00840 (38.9%) | loss: 3.050664 | lrm: 1.00 | dt: 141ms | tok/sec: 932,137 | mfu: 41.9% | epoch: 1 | remaining: 183s    
step 00841 (38.9%) | loss: 3.050837 | lrm: 1.00 | dt: 140ms | tok/sec: 938,917 | mfu: 42.2% | epoch: 1 | remaining: 183s    
step 00842 (39.0%) | loss: 3.050915 | lrm: 1.00 | dt: 142ms | tok/sec: 921,662 | mfu: 41.4% | epoch: 1 | remaining: 183s    
step 00843 (39.0%) | loss: 3.041912 | lrm: 1.00 | dt: 142ms | tok/sec: 922,238 | mfu: 41.4% | epoch: 1 | remaining: 183s    
step 00844 (39.1%) | loss: 3.044444 | lrm: 1.00 | dt: 141ms | tok/sec: 928,124 | mfu: 41.7% | epoch: 1 | remaining: 183s    
step 00845 (39.1%) | loss: 3.041230 | lrm: 1.00 | dt: 141ms | tok/sec: 929,522 | mfu: 41.7% | epoch: 1 | remaining: 182s    
step 00846 (39.2%) | loss: 3.047025 | lrm: 1.00 | dt: 139ms | tok/sec: 939,713 | mfu: 42.2% | epoch: 1 | remaining: 182s    
step 00847 (39.2%) | loss: 3.053349 | lrm: 1.00 | dt: 141ms | tok/sec: 929,360 | mfu: 41.7% | epoch: 1 | remaining: 182s    
step 00848 (39.3%) | loss: 3.057739 | lrm: 1.00 | dt: 139ms | tok/sec: 939,999 | mfu: 42.2% | epoch: 1 | remaining: 182s    
step 00849 (39.3%) | loss: 3.057904 | lrm: 1.00 | dt: 142ms | tok/sec: 923,755 | mfu: 41.5% | epoch: 1 | remaining: 182s    
step 00850 (39.4%) | loss: 3.053885 | lrm: 1.00 | dt: 142ms | tok/sec: 924,050 | mfu: 41.5% | epoch: 1 | remaining: 182s    
step 00851 (39.4%) | loss: 3.048214 | lrm: 1.00 | dt: 141ms | tok/sec: 927,533 | mfu: 41.7% | epoch: 1 | remaining: 182s    
step 00852 (39.5%) | loss: 3.047645 | lrm: 1.00 | dt: 141ms | tok/sec: 932,586 | mfu: 41.9% | epoch: 1 | remaining: 181s    
step 00853 (39.5%) | loss: 3.048015 | lrm: 1.00 | dt: 141ms | tok/sec: 927,912 | mfu: 41.7% | epoch: 1 | remaining: 181s    
step 00854 (39.6%) | loss: 3.045892 | lrm: 1.00 | dt: 141ms | tok/sec: 928,710 | mfu: 41.7% | epoch: 1 | remaining: 181s    
step 00855 (39.6%) | loss: 3.040931 | lrm: 1.00 | dt: 141ms | tok/sec: 930,967 | mfu: 41.8% | epoch: 1 | remaining: 181s    
step 00856 (39.6%) | loss: 3.032835 | lrm: 1.00 | dt: 141ms | tok/sec: 930,205 | mfu: 41.8% | epoch: 1 | remaining: 181s    
step 00857 (39.7%) | loss: 3.035162 | lrm: 1.00 | dt: 142ms | tok/sec: 925,028 | mfu: 41.5% | epoch: 1 | remaining: 181s    
step 00858 (39.7%) | loss: 3.032952 | lrm: 1.00 | dt: 143ms | tok/sec: 916,779 | mfu: 41.2% | epoch: 1 | remaining: 181s    
step 00859 (39.8%) | loss: 3.031945 | lrm: 1.00 | dt: 141ms | tok/sec: 931,185 | mfu: 41.8% | epoch: 1 | remaining: 181s    
step 00860 (39.8%) | loss: 3.034150 | lrm: 1.00 | dt: 142ms | tok/sec: 923,133 | mfu: 41.5% | epoch: 1 | remaining: 180s    
step 00861 (39.9%) | loss: 3.038492 | lrm: 1.00 | dt: 142ms | tok/sec: 924,991 | mfu: 41.5% | epoch: 1 | remaining: 180s    
step 00862 (39.9%) | loss: 3.035721 | lrm: 1.00 | dt: 141ms | tok/sec: 930,715 | mfu: 41.8% | epoch: 1 | remaining: 180s    
