Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9697ms | tok/sec: 27,032 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,062,038 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,366 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,108 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,935 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,333 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,641 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,290 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,098 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,220 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,173 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,809 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,049,921 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010431 | lrm: 0.03 | dt: 264ms | tok/sec: 992,375 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00792 (70.4%) | loss: 2.899891 | lrm: 0.59 | dt: 271ms | tok/sec: 967,913 | mfu: 41.9% | epoch: 1 | remaining: 89s    
step 00793 (70.5%) | loss: 2.893466 | lrm: 0.59 | dt: 270ms | tok/sec: 971,232 | mfu: 42.1% | epoch: 1 | remaining: 88s    
step 00794 (70.6%) | loss: 2.894503 | lrm: 0.59 | dt: 269ms | tok/sec: 974,192 | mfu: 42.2% | epoch: 1 | remaining: 88s    
step 00795 (70.7%) | loss: 2.896867 | lrm: 0.59 | dt: 272ms | tok/sec: 964,707 | mfu: 41.8% | epoch: 1 | remaining: 88s    
step 00796 (70.8%) | loss: 2.895232 | lrm: 0.58 | dt: 272ms | tok/sec: 963,198 | mfu: 41.7% | epoch: 1 | remaining: 87s    
step 00797 (70.9%) | loss: 2.897049 | lrm: 0.58 | dt: 270ms | tok/sec: 971,292 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00798 (70.9%) | loss: 2.893594 | lrm: 0.58 | dt: 271ms | tok/sec: 968,455 | mfu: 41.9% | epoch: 1 | remaining: 87s    
step 00799 (71.0%) | loss: 2.886051 | lrm: 0.58 | dt: 273ms | tok/sec: 959,507 | mfu: 41.6% | epoch: 1 | remaining: 87s    
step 00800 (71.1%) | loss: 2.888125 | lrm: 0.58 | dt: 272ms | tok/sec: 964,717 | mfu: 41.8% | epoch: 1 | remaining: 86s    
step 00801 (71.2%) | loss: 2.887010 | lrm: 0.58 | dt: 269ms | tok/sec: 975,871 | mfu: 42.3% | epoch: 1 | remaining: 86s    
step 00802 (71.3%) | loss: 2.888177 | lrm: 0.57 | dt: 272ms | tok/sec: 963,271 | mfu: 41.7% | epoch: 1 | remaining: 86s    
step 00803 (71.4%) | loss: 2.883049 | lrm: 0.57 | dt: 274ms | tok/sec: 957,511 | mfu: 41.5% | epoch: 1 | remaining: 86s    
step 00804 (71.5%) | loss: 2.882208 | lrm: 0.57 | dt: 271ms | tok/sec: 966,661 | mfu: 41.9% | epoch: 1 | remaining: 85s    
step 00805 (71.6%) | loss: 2.882008 | lrm: 0.57 | dt: 271ms | tok/sec: 967,069 | mfu: 41.9% | epoch: 1 | remaining: 85s    
step 00806 (71.7%) | loss: 2.881209 | lrm: 0.57 | dt: 273ms | tok/sec: 961,252 | mfu: 41.6% | epoch: 1 | remaining: 85s    
step 00807 (71.8%) | loss: 2.879597 | lrm: 0.56 | dt: 273ms | tok/sec: 960,651 | mfu: 41.6% | epoch: 1 | remaining: 84s    
step 00808 (71.9%) | loss: 2.880424 | lrm: 0.56 | dt: 269ms | tok/sec: 974,622 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00809 (71.9%) | loss: 2.878635 | lrm: 0.56 | dt: 271ms | tok/sec: 967,833 | mfu: 41.9% | epoch: 1 | remaining: 84s    
step 00810 (72.0%) | loss: 2.881018 | lrm: 0.56 | dt: 272ms | tok/sec: 963,641 | mfu: 41.7% | epoch: 1 | remaining: 84s    
step 00811 (72.1%) | loss: 2.881488 | lrm: 0.56 | dt: 271ms | tok/sec: 967,828 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00812 (72.2%) | loss: 2.877520 | lrm: 0.56 | dt: 271ms | tok/sec: 966,437 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00813 (72.3%) | loss: 2.881301 | lrm: 0.55 | dt: 270ms | tok/sec: 970,980 | mfu: 42.1% | epoch: 1 | remaining: 83s    
step 00814 (72.4%) | loss: 2.880977 | lrm: 0.55 | dt: 271ms | tok/sec: 966,753 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00815 (72.5%) | loss: 2.883589 | lrm: 0.55 | dt: 271ms | tok/sec: 968,498 | mfu: 42.0% | epoch: 1 | remaining: 82s    
step 00816 (72.6%) | loss: 2.885522 | lrm: 0.55 | dt: 272ms | tok/sec: 965,216 | mfu: 41.8% | epoch: 1 | remaining: 82s    
step 00817 (72.7%) | loss: 2.877817 | lrm: 0.55 | dt: 269ms | tok/sec: 976,186 | mfu: 42.3% | epoch: 1 | remaining: 82s    
step 00818 (72.8%) | loss: 2.876746 | lrm: 0.54 | dt: 270ms | tok/sec: 970,706 | mfu: 42.0% | epoch: 1 | remaining: 81s    
step 00819 (72.8%) | loss: 2.878931 | lrm: 0.54 | dt: 271ms | tok/sec: 966,932 | mfu: 41.9% | epoch: 1 | remaining: 81s    
step 00820 (72.9%) | loss: 2.880206 | lrm: 0.54 | dt: 271ms | tok/sec: 968,853 | mfu: 42.0% | epoch: 1 | remaining: 81s    
step 00821 (73.0%) | loss: 2.885729 | lrm: 0.54 | dt: 271ms | tok/sec: 965,837 | mfu: 41.8% | epoch: 1 | remaining: 81s    
step 00822 (73.1%) | loss: 2.887897 | lrm: 0.54 | dt: 271ms | tok/sec: 965,715 | mfu: 41.8% | epoch: 1 | remaining: 80s    
step 00823 (73.2%) | loss: 2.892820 | lrm: 0.54 | dt: 270ms | tok/sec: 972,157 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00824 (73.3%) | loss: 2.891373 | lrm: 0.53 | dt: 271ms | tok/sec: 967,320 | mfu: 41.9% | epoch: 1 | remaining: 80s    
step 00825 (73.4%) | loss: 2.888458 | lrm: 0.53 | dt: 269ms | tok/sec: 973,268 | mfu: 42.2% | epoch: 1 | remaining: 80s    
step 00826 (73.5%) | loss: 2.884880 | lrm: 0.53 | dt: 270ms | tok/sec: 971,095 | mfu: 42.1% | epoch: 1 | remaining: 79s    
step 00827 (73.6%) | loss: 2.888026 | lrm: 0.53 | dt: 272ms | tok/sec: 964,517 | mfu: 41.8% | epoch: 1 | remaining: 79s    
step 00828 (73.7%) | loss: 2.889647 | lrm: 0.53 | dt: 273ms | tok/sec: 959,651 | mfu: 41.6% | epoch: 1 | remaining: 79s    
step 00829 (73.7%) | loss: 2.887204 | lrm: 0.53 | dt: 274ms | tok/sec: 957,197 | mfu: 41.5% | epoch: 1 | remaining: 78s    
step 00830 (73.8%) | loss: 2.877892 | lrm: 0.52 | dt: 270ms | tok/sec: 969,890 | mfu: 42.0% | epoch: 1 | remaining: 78s    
step 00831 (73.9%) | loss: 2.876535 | lrm: 0.52 | dt: 272ms | tok/sec: 963,541 | mfu: 41.7% | epoch: 1 | remaining: 78s    
step 00832 (74.0%) | loss: 2.878010 | lrm: 0.52 | dt: 271ms | tok/sec: 966,258 | mfu: 41.9% | epoch: 1 | remaining: 78s    
step 00833 (74.1%) | loss: 2.880004 | lrm: 0.52 | dt: 271ms | tok/sec: 968,470 | mfu: 42.0% | epoch: 1 | remaining: 77s    
step 00834 (74.2%) | loss: 2.878616 | lrm: 0.52 | dt: 270ms | tok/sec: 970,582 | mfu: 42.0% | epoch: 1 | remaining: 77s    
step 00835 (74.3%) | loss: 2.881624 | lrm: 0.51 | dt: 271ms | tok/sec: 966,259 | mfu: 41.9% | epoch: 1 | remaining: 77s    
step 00836 (74.4%) | loss: 2.883485 | lrm: 0.51 | dt: 272ms | tok/sec: 965,188 | mfu: 41.8% | epoch: 1 | remaining: 77s    
step 00837 (74.5%) | loss: 2.883677 | lrm: 0.51 | dt: 272ms | tok/sec: 964,496 | mfu: 41.8% | epoch: 1 | remaining: 76s    
step 00838 (74.6%) | loss: 2.884662 | lrm: 0.51 | dt: 271ms | tok/sec: 965,628 | mfu: 41.8% | epoch: 1 | remaining: 76s    
step 00839 (74.7%) | loss: 2.877933 | lrm: 0.51 | dt: 270ms | tok/sec: 971,128 | mfu: 42.1% | epoch: 1 | remaining: 76s    
step 00840 (74.7%) | loss: 2.876597 | lrm: 0.51 | dt: 270ms | tok/sec: 971,704 | mfu: 42.1% | epoch: 1 | remaining: 76s    
step 00841 (74.8%) | loss: 2.874870 | lrm: 0.50 | dt: 270ms | tok/sec: 970,234 | mfu: 42.0% | epoch: 1 | remaining: 75s    
step 00842 (74.9%) | loss: 2.872340 | lrm: 0.50 | dt: 269ms | tok/sec: 974,824 | mfu: 42.2% | epoch: 1 | remaining: 75s    
step 00843 (75.0%) | loss: 2.868474 | lrm: 0.50 | dt: 269ms | tok/sec: 972,784 | mfu: 42.1% | epoch: 1 | remaining: 75s    
step 00844 (75.1%) | loss: 2.870162 | lrm: 0.50 | dt: 273ms | tok/sec: 961,206 | mfu: 41.6% | epoch: 1 | remaining: 74s    
step 00845 (75.2%) | loss: 2.869262 | lrm: 0.50 | dt: 270ms | tok/sec: 969,664 | mfu: 42.0% | epoch: 1 | remaining: 74s    
step 00846 (75.3%) | loss: 2.863943 | lrm: 0.49 | dt: 271ms | tok/sec: 967,486 | mfu: 41.9% | epoch: 1 | remaining: 74s    
step 00847 (75.4%) | loss: 2.870601 | lrm: 0.49 | dt: 269ms | tok/sec: 975,110 | mfu: 42.2% | epoch: 1 | remaining: 74s    
step 00848 (75.5%) | loss: 2.868163 | lrm: 0.49 | dt: 270ms | tok/sec: 971,512 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00849 (75.6%) | loss: 2.870023 | lrm: 0.49 | dt: 270ms | tok/sec: 970,657 | mfu: 42.0% | epoch: 1 | remaining: 73s    
step 00850 (75.6%) | loss: 2.870323 | lrm: 0.49 | dt: 270ms | tok/sec: 969,278 | mfu: 42.0% | epoch: 1 | remaining: 73s    
step 00851 (75.7%) | loss: 2.871834 | lrm: 0.49 | dt: 272ms | tok/sec: 963,622 | mfu: 41.7% | epoch: 1 | remaining: 73s    
step 00852 (75.8%) | loss: 2.868786 | lrm: 0.48 | dt: 270ms | tok/sec: 970,465 | mfu: 42.0% | epoch: 1 | remaining: 72s    
step 00853 (75.9%) | loss: 2.864314 | lrm: 0.48 | dt: 272ms | tok/sec: 963,196 | mfu: 41.7% | epoch: 1 | remaining: 72s    
step 00854 (76.0%) | loss: 2.865654 | lrm: 0.48 | dt: 269ms | tok/sec: 975,533 | mfu: 42.3% | epoch: 1 | remaining: 72s    
step 00855 (76.1%) | loss: 2.866471 | lrm: 0.48 | dt: 273ms | tok/sec: 959,405 | mfu: 41.6% | epoch: 1 | remaining: 71s    
step 00856 (76.2%) | loss: 2.865337 | lrm: 0.48 | dt: 269ms | tok/sec: 974,149 | mfu: 42.2% | epoch: 1 | remaining: 71s    
step 00857 (76.3%) | loss: 2.862999 | lrm: 0.47 | dt: 272ms | tok/sec: 964,389 | mfu: 41.8% | epoch: 1 | remaining: 71s    
step 00858 (76.4%) | loss: 2.863836 | lrm: 0.47 | dt: 269ms | tok/sec: 974,319 | mfu: 42.2% | epoch: 1 | remaining: 71s    
step 00859 (76.5%) | loss: 2.858725 | lrm: 0.47 | dt: 270ms | tok/sec: 970,732 | mfu: 42.0% | epoch: 1 | remaining: 70s    
step 00860 (76.5%) | loss: 2.855614 | lrm: 0.47 | dt: 269ms | tok/sec: 973,189 | mfu: 42.2% | epoch: 1 | remaining: 70s    
step 00861 (76.6%) | loss: 2.858266 | lrm: 0.47 | dt: 274ms | tok/sec: 957,791 | mfu: 41.5% | epoch: 1 | remaining: 70s    
step 00862 (76.7%) | loss: 2.862569 | lrm: 0.47 | dt: 271ms | tok/sec: 967,785 | mfu: 41.9% | epoch: 1 | remaining: 70s    
step 00863 (76.8%) | loss: 2.863047 | lrm: 0.46 | dt: 272ms | tok/sec: 963,810 | mfu: 41.7% | epoch: 1 | remaining: 69s    
step 00864 (76.9%) | loss: 2.861978 | lrm: 0.46 | dt: 269ms | tok/sec: 974,679 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00865 (77.0%) | loss: 2.860913 | lrm: 0.46 | dt: 272ms | tok/sec: 963,587 | mfu: 41.7% | epoch: 1 | remaining: 69s    
step 00866 (77.1%) | loss: 2.863662 | lrm: 0.46 | dt: 271ms | tok/sec: 968,024 | mfu: 41.9% | epoch: 1 | remaining: 68s    
step 00867 (77.2%) | loss: 2.860975 | lrm: 0.46 | dt: 272ms | tok/sec: 965,203 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00868 (77.3%) | loss: 2.860824 | lrm: 0.45 | dt: 270ms | tok/sec: 969,740 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00869 (77.4%) | loss: 2.864715 | lrm: 0.45 | dt: 272ms | tok/sec: 965,075 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00870 (77.4%) | loss: 2.864540 | lrm: 0.45 | dt: 268ms | tok/sec: 977,126 | mfu: 42.3% | epoch: 1 | remaining: 67s    
step 00871 (77.5%) | loss: 2.860086 | lrm: 0.45 | dt: 269ms | tok/sec: 975,585 | mfu: 42.3% | epoch: 1 | remaining: 67s    
step 00872 (77.6%) | loss: 2.863040 | lrm: 0.45 | dt: 272ms | tok/sec: 962,451 | mfu: 41.7% | epoch: 1 | remaining: 67s    
step 00873 (77.7%) | loss: 2.864970 | lrm: 0.45 | dt: 272ms | tok/sec: 965,162 | mfu: 41.8% | epoch: 1 | remaining: 67s    
step 00874 (77.8%) | loss: 2.863177 | lrm: 0.44 | dt: 270ms | tok/sec: 971,380 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00875 (77.9%) | loss: 2.867179 | lrm: 0.44 | dt: 271ms | tok/sec: 968,036 | mfu: 41.9% | epoch: 1 | remaining: 66s    
step 00876 (78.0%) | loss: 2.861678 | lrm: 0.44 | dt: 272ms | tok/sec: 964,372 | mfu: 41.8% | epoch: 1 | remaining: 66s    
step 00877 (78.1%) | loss: 2.863074 | lrm: 0.44 | dt: 273ms | tok/sec: 960,742 | mfu: 41.6% | epoch: 1 | remaining: 65s    
step 00878 (78.2%) | loss: 2.862388 | lrm: 0.44 | dt: 269ms | tok/sec: 975,474 | mfu: 42.3% | epoch: 1 | remaining: 65s    
step 00879 (78.3%) | loss: 2.863626 | lrm: 0.43 | dt: 272ms | tok/sec: 963,176 | mfu: 41.7% | epoch: 1 | remaining: 65s    
step 00880 (78.4%) | loss: 2.861943 | lrm: 0.43 | dt: 271ms | tok/sec: 965,857 | mfu: 41.8% | epoch: 1 | remaining: 65s    
step 00881 (78.4%) | loss: 2.860269 | lrm: 0.43 | dt: 271ms | tok/sec: 966,152 | mfu: 41.8% | epoch: 1 | remaining: 64s    
step 00882 (78.5%) | loss: 2.859090 | lrm: 0.43 | dt: 270ms | tok/sec: 972,257 | mfu: 42.1% | epoch: 1 | remaining: 64s    
step 00883 (78.6%) | loss: 2.867535 | lrm: 0.43 | dt: 269ms | tok/sec: 973,222 | mfu: 42.2% | epoch: 1 | remaining: 64s    
step 00884 (78.7%) | loss: 2.864469 | lrm: 0.43 | dt: 274ms | tok/sec: 955,478 | mfu: 41.4% | epoch: 1 | remaining: 64s    
step 00885 (78.8%) | loss: 2.866671 | lrm: 0.42 | dt: 271ms | tok/sec: 968,678 | mfu: 42.0% | epoch: 1 | remaining: 63s    
step 00886 (78.9%) | loss: 2.865807 | lrm: 0.42 | dt: 271ms | tok/sec: 966,869 | mfu: 41.9% | epoch: 1 | remaining: 63s    
step 00887 (79.0%) | loss: 2.860614 | lrm: 0.42 | dt: 271ms | tok/sec: 968,347 | mfu: 41.9% | epoch: 1 | remaining: 63s    
step 00888 (79.1%) | loss: 2.861708 | lrm: 0.42 | dt: 272ms | tok/sec: 964,061 | mfu: 41.8% | epoch: 1 | remaining: 63s    
step 00889 (79.2%) | loss: 2.865301 | lrm: 0.42 | dt: 269ms | tok/sec: 974,569 | mfu: 42.2% | epoch: 1 | remaining: 62s    
step 00890 (79.3%) | loss: 2.866423 | lrm: 0.41 | dt: 270ms | tok/sec: 969,539 | mfu: 42.0% | epoch: 1 | remaining: 62s    
step 00891 (79.3%) | loss: 2.866346 | lrm: 0.41 | dt: 271ms | tok/sec: 967,857 | mfu: 41.9% | epoch: 1 | remaining: 62s    
step 00892 (79.4%) | loss: 2.863834 | lrm: 0.41 | dt: 272ms | tok/sec: 962,475 | mfu: 41.7% | epoch: 1 | remaining: 61s    
step 00893 (79.5%) | loss: 2.862244 | lrm: 0.41 | dt: 270ms | tok/sec: 972,295 | mfu: 42.1% | epoch: 1 | remaining: 61s    
step 00894 (79.6%) | loss: 2.856499 | lrm: 0.41 | dt: 272ms | tok/sec: 963,029 | mfu: 41.7% | epoch: 1 | remaining: 61s    
step 00895 (79.7%) | loss: 2.850637 | lrm: 0.41 | dt: 271ms | tok/sec: 966,754 | mfu: 41.9% | epoch: 1 | remaining: 61s    
step 00896 (79.8%) | loss: 2.853701 | lrm: 0.40 | dt: 271ms | tok/sec: 965,780 | mfu: 41.8% | epoch: 1 | remaining: 60s    
step 00897 (79.9%) | loss: 2.853469 | lrm: 0.40 | dt: 269ms | tok/sec: 975,386 | mfu: 42.2% | epoch: 1 | remaining: 60s    
step 00898 (80.0%) | loss: 2.850509 | lrm: 0.40 | dt: 271ms | tok/sec: 966,261 | mfu: 41.9% | epoch: 1 | remaining: 60s    
step 00899 (80.1%) | loss: 2.850679 | lrm: 0.40 | dt: 272ms | tok/sec: 963,058 | mfu: 41.7% | epoch: 1 | remaining: 60s    
step 00900 (80.2%) | loss: 2.845837 | lrm: 0.40 | dt: 271ms | tok/sec: 966,552 | mfu: 41.9% | epoch: 1 | remaining: 59s    
step 00901 (80.2%) | loss: 2.845283 | lrm: 0.40 | dt: 272ms | tok/sec: 963,648 | mfu: 41.7% | epoch: 1 | remaining: 59s    
step 00902 (80.3%) | loss: 2.848883 | lrm: 0.39 | dt: 270ms | tok/sec: 969,217 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00903 (80.4%) | loss: 2.847426 | lrm: 0.39 | dt: 271ms | tok/sec: 966,807 | mfu: 41.9% | epoch: 1 | remaining: 58s    
step 00904 (80.5%) | loss: 2.851082 | lrm: 0.39 | dt: 271ms | tok/sec: 967,454 | mfu: 41.9% | epoch: 1 | remaining: 58s    
step 00905 (80.6%) | loss: 2.846591 | lrm: 0.39 | dt: 271ms | tok/sec: 967,916 | mfu: 41.9% | epoch: 1 | remaining: 58s    
step 00906 (80.7%) | loss: 2.843480 | lrm: 0.39 | dt: 273ms | tok/sec: 959,365 | mfu: 41.6% | epoch: 1 | remaining: 58s    
step 00907 (80.8%) | loss: 2.845853 | lrm: 0.38 | dt: 270ms | tok/sec: 969,510 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00908 (80.9%) | loss: 2.842752 | lrm: 0.38 | dt: 271ms | tok/sec: 968,023 | mfu: 41.9% | epoch: 1 | remaining: 57s    
step 00909 (81.0%) | loss: 2.838698 | lrm: 0.38 | dt: 269ms | tok/sec: 976,202 | mfu: 42.3% | epoch: 1 | remaining: 57s    
step 00910 (81.1%) | loss: 2.834897 | lrm: 0.38 | dt: 272ms | tok/sec: 963,173 | mfu: 41.7% | epoch: 1 | remaining: 57s    
step 00911 (81.2%) | loss: 2.837372 | lrm: 0.38 | dt: 272ms | tok/sec: 963,162 | mfu: 41.7% | epoch: 1 | remaining: 56s    
step 00912 (81.2%) | loss: 2.837627 | lrm: 0.38 | dt: 273ms | tok/sec: 959,358 | mfu: 41.6% | epoch: 1 | remaining: 56s    
step 00913 (81.3%) | loss: 2.839707 | lrm: 0.37 | dt: 272ms | tok/sec: 964,776 | mfu: 41.8% | epoch: 1 | remaining: 56s    
step 00914 (81.4%) | loss: 2.837760 | lrm: 0.37 | dt: 270ms | tok/sec: 970,728 | mfu: 42.0% | epoch: 1 | remaining: 55s    
step 00915 (81.5%) | loss: 2.838321 | lrm: 0.37 | dt: 270ms | tok/sec: 969,895 | mfu: 42.0% | epoch: 1 | remaining: 55s    
step 00916 (81.6%) | loss: 2.834515 | lrm: 0.37 | dt: 270ms | tok/sec: 972,393 | mfu: 42.1% | epoch: 1 | remaining: 55s    
step 00917 (81.7%) | loss: 2.834172 | lrm: 0.37 | dt: 272ms | tok/sec: 963,565 | mfu: 41.7% | epoch: 1 | remaining: 55s    
step 00918 (81.8%) | loss: 2.837250 | lrm: 0.36 | dt: 271ms | tok/sec: 968,255 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00919 (81.9%) | loss: 2.837594 | lrm: 0.36 | dt: 270ms | tok/sec: 971,217 | mfu: 42.1% | epoch: 1 | remaining: 54s    
step 00920 (82.0%) | loss: 2.839604 | lrm: 0.36 | dt: 271ms | tok/sec: 967,280 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00921 (82.1%) | loss: 2.837589 | lrm: 0.36 | dt: 270ms | tok/sec: 969,157 | mfu: 42.0% | epoch: 1 | remaining: 54s    
step 00922 (82.1%) | loss: 2.841067 | lrm: 0.36 | dt: 269ms | tok/sec: 973,055 | mfu: 42.1% | epoch: 1 | remaining: 53s    
step 00923 (82.2%) | loss: 2.839197 | lrm: 0.36 | dt: 271ms | tok/sec: 968,042 | mfu: 41.9% | epoch: 1 | remaining: 53s    
step 00924 (82.3%) | loss: 2.841084 | lrm: 0.35 | dt: 270ms | tok/sec: 969,110 | mfu: 42.0% | epoch: 1 | remaining: 53s    
step 00925 (82.4%) | loss: 2.839715 | lrm: 0.35 | dt: 269ms | tok/sec: 974,364 | mfu: 42.2% | epoch: 1 | remaining: 52s    
step 00926 (82.5%) | loss: 2.839993 | lrm: 0.35 | dt: 272ms | tok/sec: 964,575 | mfu: 41.8% | epoch: 1 | remaining: 52s    
step 00927 (82.6%) | loss: 2.838435 | lrm: 0.35 | dt: 271ms | tok/sec: 968,488 | mfu: 42.0% | epoch: 1 | remaining: 52s    
step 00928 (82.7%) | loss: 2.840417 | lrm: 0.35 | dt: 273ms | tok/sec: 958,566 | mfu: 41.5% | epoch: 1 | remaining: 52s    
step 00929 (82.8%) | loss: 2.842579 | lrm: 0.34 | dt: 269ms | tok/sec: 972,901 | mfu: 42.1% | epoch: 1 | remaining: 51s    
step 00930 (82.9%) | loss: 2.842878 | lrm: 0.34 | dt: 273ms | tok/sec: 961,393 | mfu: 41.6% | epoch: 1 | remaining: 51s    
step 00931 (83.0%) | loss: 2.837518 | lrm: 0.34 | dt: 271ms | tok/sec: 966,264 | mfu: 41.9% | epoch: 1 | remaining: 51s    
step 00932 (83.0%) | loss: 2.834431 | lrm: 0.34 | dt: 271ms | tok/sec: 965,885 | mfu: 41.8% | epoch: 1 | remaining: 51s    
step 00933 (83.1%) | loss: 2.833977 | lrm: 0.34 | dt: 269ms | tok/sec: 974,157 | mfu: 42.2% | epoch: 1 | remaining: 50s    
step 00934 (83.2%) | loss: 2.833663 | lrm: 0.34 | dt: 272ms | tok/sec: 963,595 | mfu: 41.7% | epoch: 1 | remaining: 50s    
step 00935 (83.3%) | loss: 2.829712 | lrm: 0.33 | dt: 272ms | tok/sec: 964,993 | mfu: 41.8% | epoch: 1 | remaining: 50s    
step 00936 (83.4%) | loss: 2.832216 | lrm: 0.33 | dt: 270ms | tok/sec: 970,180 | mfu: 42.0% | epoch: 1 | remaining: 50s    
step 00937 (83.5%) | loss: 2.832921 | lrm: 0.33 | dt: 271ms | tok/sec: 967,128 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00938 (83.6%) | loss: 2.838442 | lrm: 0.33 | dt: 272ms | tok/sec: 962,790 | mfu: 41.7% | epoch: 1 | remaining: 49s    
step 00939 (83.7%) | loss: 2.832528 | lrm: 0.33 | dt: 272ms | tok/sec: 963,060 | mfu: 41.7% | epoch: 1 | remaining: 49s    
step 00940 (83.8%) | loss: 2.834710 | lrm: 0.32 | dt: 270ms | tok/sec: 970,773 | mfu: 42.0% | epoch: 1 | remaining: 48s    
step 00941 (83.9%) | loss: 2.825661 | lrm: 0.32 | dt: 269ms | tok/sec: 975,052 | mfu: 42.2% | epoch: 1 | remaining: 48s    
step 00942 (84.0%) | loss: 2.828645 | lrm: 0.32 | dt: 271ms | tok/sec: 967,303 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00943 (84.0%) | loss: 2.825886 | lrm: 0.32 | dt: 271ms | tok/sec: 968,649 | mfu: 42.0% | epoch: 1 | remaining: 48s    
step 00944 (84.1%) | loss: 2.827596 | lrm: 0.32 | dt: 272ms | tok/sec: 964,615 | mfu: 41.8% | epoch: 1 | remaining: 47s    
step 00945 (84.2%) | loss: 2.827291 | lrm: 0.32 | dt: 271ms | tok/sec: 966,193 | mfu: 41.9% | epoch: 1 | remaining: 47s    
step 00946 (84.3%) | loss: 2.820097 | lrm: 0.31 | dt: 272ms | tok/sec: 963,208 | mfu: 41.7% | epoch: 1 | remaining: 47s    
step 00947 (84.4%) | loss: 2.822371 | lrm: 0.31 | dt: 272ms | tok/sec: 963,366 | mfu: 41.7% | epoch: 1 | remaining: 47s    
step 00948 (84.5%) | loss: 2.820104 | lrm: 0.31 | dt: 273ms | tok/sec: 961,604 | mfu: 41.7% | epoch: 1 | remaining: 46s    
step 00949 (84.6%) | loss: 2.821024 | lrm: 0.31 | dt: 272ms | tok/sec: 962,215 | mfu: 41.7% | epoch: 1 | remaining: 46s    
step 00950 (84.7%) | loss: 2.818118 | lrm: 0.31 | dt: 271ms | tok/sec: 965,635 | mfu: 41.8% | epoch: 1 | remaining: 46s    
