Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9706ms | tok/sec: 27,007 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,689 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,084 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,595 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,905 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,126 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 251ms | tok/sec: 1,044,327 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,112 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,038 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,556 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,989 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,745 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 250ms | tok/sec: 1,050,078 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010461 | lrm: 0.03 | dt: 263ms | tok/sec: 995,757 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00792 (70.2%) | loss: 2.904399 | lrm: 0.62 | dt: 273ms | tok/sec: 959,847 | mfu: 41.6% | epoch: 1 | remaining: 89s    
step 00793 (70.3%) | loss: 2.898255 | lrm: 0.61 | dt: 271ms | tok/sec: 967,363 | mfu: 41.9% | epoch: 1 | remaining: 89s    
step 00794 (70.4%) | loss: 2.899124 | lrm: 0.61 | dt: 268ms | tok/sec: 979,716 | mfu: 42.4% | epoch: 1 | remaining: 89s    
step 00795 (70.5%) | loss: 2.901393 | lrm: 0.61 | dt: 267ms | tok/sec: 980,768 | mfu: 42.5% | epoch: 1 | remaining: 88s    
step 00796 (70.6%) | loss: 2.899667 | lrm: 0.61 | dt: 271ms | tok/sec: 967,684 | mfu: 41.9% | epoch: 1 | remaining: 88s    
step 00797 (70.7%) | loss: 2.901500 | lrm: 0.61 | dt: 268ms | tok/sec: 977,531 | mfu: 42.3% | epoch: 1 | remaining: 88s    
step 00798 (70.8%) | loss: 2.898052 | lrm: 0.61 | dt: 270ms | tok/sec: 972,407 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00799 (70.8%) | loss: 2.890546 | lrm: 0.60 | dt: 268ms | tok/sec: 977,294 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00800 (70.9%) | loss: 2.892919 | lrm: 0.60 | dt: 269ms | tok/sec: 975,785 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00801 (71.0%) | loss: 2.891663 | lrm: 0.60 | dt: 268ms | tok/sec: 977,268 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00802 (71.1%) | loss: 2.893043 | lrm: 0.60 | dt: 271ms | tok/sec: 968,261 | mfu: 41.9% | epoch: 1 | remaining: 86s    
step 00803 (71.2%) | loss: 2.887780 | lrm: 0.60 | dt: 270ms | tok/sec: 970,406 | mfu: 42.0% | epoch: 1 | remaining: 86s    
step 00804 (71.3%) | loss: 2.886582 | lrm: 0.60 | dt: 269ms | tok/sec: 975,021 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00805 (71.4%) | loss: 2.886447 | lrm: 0.59 | dt: 269ms | tok/sec: 974,561 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00806 (71.5%) | loss: 2.885774 | lrm: 0.59 | dt: 269ms | tok/sec: 974,511 | mfu: 42.2% | epoch: 1 | remaining: 85s    
step 00807 (71.6%) | loss: 2.884077 | lrm: 0.59 | dt: 273ms | tok/sec: 961,995 | mfu: 41.7% | epoch: 1 | remaining: 85s    
step 00808 (71.7%) | loss: 2.885137 | lrm: 0.59 | dt: 267ms | tok/sec: 982,794 | mfu: 42.6% | epoch: 1 | remaining: 85s    
step 00809 (71.7%) | loss: 2.883175 | lrm: 0.59 | dt: 271ms | tok/sec: 967,620 | mfu: 41.9% | epoch: 1 | remaining: 84s    
step 00810 (71.8%) | loss: 2.885535 | lrm: 0.59 | dt: 269ms | tok/sec: 976,063 | mfu: 42.3% | epoch: 1 | remaining: 84s    
step 00811 (71.9%) | loss: 2.885867 | lrm: 0.58 | dt: 272ms | tok/sec: 965,306 | mfu: 41.8% | epoch: 1 | remaining: 84s    
step 00812 (72.0%) | loss: 2.882109 | lrm: 0.58 | dt: 270ms | tok/sec: 971,676 | mfu: 42.1% | epoch: 1 | remaining: 84s    
step 00813 (72.1%) | loss: 2.885790 | lrm: 0.58 | dt: 271ms | tok/sec: 966,912 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00814 (72.2%) | loss: 2.885506 | lrm: 0.58 | dt: 271ms | tok/sec: 968,232 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00815 (72.3%) | loss: 2.888431 | lrm: 0.58 | dt: 270ms | tok/sec: 972,215 | mfu: 42.1% | epoch: 1 | remaining: 83s    
step 00816 (72.4%) | loss: 2.890416 | lrm: 0.57 | dt: 267ms | tok/sec: 981,475 | mfu: 42.5% | epoch: 1 | remaining: 83s    
step 00817 (72.5%) | loss: 2.882867 | lrm: 0.57 | dt: 271ms | tok/sec: 969,108 | mfu: 42.0% | epoch: 1 | remaining: 82s    
step 00818 (72.6%) | loss: 2.881456 | lrm: 0.57 | dt: 269ms | tok/sec: 973,548 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00819 (72.6%) | loss: 2.883590 | lrm: 0.57 | dt: 271ms | tok/sec: 966,612 | mfu: 41.9% | epoch: 1 | remaining: 82s    
step 00820 (72.7%) | loss: 2.884968 | lrm: 0.57 | dt: 269ms | tok/sec: 975,568 | mfu: 42.3% | epoch: 1 | remaining: 82s    
step 00821 (72.8%) | loss: 2.890420 | lrm: 0.57 | dt: 272ms | tok/sec: 964,146 | mfu: 41.8% | epoch: 1 | remaining: 81s    
step 00822 (72.9%) | loss: 2.892752 | lrm: 0.56 | dt: 269ms | tok/sec: 973,026 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00823 (73.0%) | loss: 2.897575 | lrm: 0.56 | dt: 270ms | tok/sec: 971,316 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00824 (73.1%) | loss: 2.896124 | lrm: 0.56 | dt: 270ms | tok/sec: 970,657 | mfu: 42.0% | epoch: 1 | remaining: 80s    
step 00825 (73.2%) | loss: 2.893028 | lrm: 0.56 | dt: 271ms | tok/sec: 969,094 | mfu: 42.0% | epoch: 1 | remaining: 80s    
step 00826 (73.3%) | loss: 2.889756 | lrm: 0.56 | dt: 270ms | tok/sec: 971,736 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00827 (73.4%) | loss: 2.892553 | lrm: 0.56 | dt: 271ms | tok/sec: 967,895 | mfu: 41.9% | epoch: 1 | remaining: 80s    
step 00828 (73.5%) | loss: 2.894220 | lrm: 0.55 | dt: 270ms | tok/sec: 969,175 | mfu: 42.0% | epoch: 1 | remaining: 79s    
step 00829 (73.5%) | loss: 2.891739 | lrm: 0.55 | dt: 271ms | tok/sec: 965,632 | mfu: 41.8% | epoch: 1 | remaining: 79s    
step 00830 (73.6%) | loss: 2.882636 | lrm: 0.55 | dt: 269ms | tok/sec: 974,997 | mfu: 42.2% | epoch: 1 | remaining: 79s    
step 00831 (73.7%) | loss: 2.881528 | lrm: 0.55 | dt: 269ms | tok/sec: 974,302 | mfu: 42.2% | epoch: 1 | remaining: 79s    
step 00832 (73.8%) | loss: 2.883100 | lrm: 0.55 | dt: 270ms | tok/sec: 969,608 | mfu: 42.0% | epoch: 1 | remaining: 78s    
step 00833 (73.9%) | loss: 2.885136 | lrm: 0.55 | dt: 271ms | tok/sec: 966,943 | mfu: 41.9% | epoch: 1 | remaining: 78s    
step 00834 (74.0%) | loss: 2.883720 | lrm: 0.54 | dt: 269ms | tok/sec: 975,489 | mfu: 42.3% | epoch: 1 | remaining: 78s    
step 00835 (74.1%) | loss: 2.886569 | lrm: 0.54 | dt: 269ms | tok/sec: 973,346 | mfu: 42.2% | epoch: 1 | remaining: 77s    
step 00836 (74.2%) | loss: 2.888226 | lrm: 0.54 | dt: 270ms | tok/sec: 970,454 | mfu: 42.0% | epoch: 1 | remaining: 77s    
step 00837 (74.3%) | loss: 2.888596 | lrm: 0.54 | dt: 269ms | tok/sec: 976,058 | mfu: 42.3% | epoch: 1 | remaining: 77s    
step 00838 (74.4%) | loss: 2.889416 | lrm: 0.54 | dt: 268ms | tok/sec: 976,807 | mfu: 42.3% | epoch: 1 | remaining: 77s    
step 00839 (74.4%) | loss: 2.882810 | lrm: 0.54 | dt: 272ms | tok/sec: 964,144 | mfu: 41.8% | epoch: 1 | remaining: 76s    
step 00840 (74.5%) | loss: 2.881524 | lrm: 0.53 | dt: 269ms | tok/sec: 975,833 | mfu: 42.3% | epoch: 1 | remaining: 76s    
step 00841 (74.6%) | loss: 2.879975 | lrm: 0.53 | dt: 270ms | tok/sec: 971,174 | mfu: 42.1% | epoch: 1 | remaining: 76s    
step 00842 (74.7%) | loss: 2.877509 | lrm: 0.53 | dt: 269ms | tok/sec: 973,889 | mfu: 42.2% | epoch: 1 | remaining: 76s    
step 00843 (74.8%) | loss: 2.873441 | lrm: 0.53 | dt: 272ms | tok/sec: 963,627 | mfu: 41.7% | epoch: 1 | remaining: 75s    
step 00844 (74.9%) | loss: 2.875027 | lrm: 0.53 | dt: 270ms | tok/sec: 970,825 | mfu: 42.1% | epoch: 1 | remaining: 75s    
step 00845 (75.0%) | loss: 2.874092 | lrm: 0.53 | dt: 269ms | tok/sec: 976,107 | mfu: 42.3% | epoch: 1 | remaining: 75s    
step 00846 (75.1%) | loss: 2.868787 | lrm: 0.52 | dt: 268ms | tok/sec: 979,126 | mfu: 42.4% | epoch: 1 | remaining: 75s    
step 00847 (75.2%) | loss: 2.875249 | lrm: 0.52 | dt: 269ms | tok/sec: 974,174 | mfu: 42.2% | epoch: 1 | remaining: 74s    
step 00848 (75.3%) | loss: 2.872777 | lrm: 0.52 | dt: 266ms | tok/sec: 983,775 | mfu: 42.6% | epoch: 1 | remaining: 74s    
step 00849 (75.3%) | loss: 2.874591 | lrm: 0.52 | dt: 269ms | tok/sec: 975,724 | mfu: 42.3% | epoch: 1 | remaining: 74s    
step 00850 (75.4%) | loss: 2.874926 | lrm: 0.52 | dt: 269ms | tok/sec: 973,487 | mfu: 42.2% | epoch: 1 | remaining: 73s    
step 00851 (75.5%) | loss: 2.876335 | lrm: 0.52 | dt: 269ms | tok/sec: 973,579 | mfu: 42.2% | epoch: 1 | remaining: 73s    
step 00852 (75.6%) | loss: 2.873034 | lrm: 0.51 | dt: 271ms | tok/sec: 967,038 | mfu: 41.9% | epoch: 1 | remaining: 73s    
step 00853 (75.7%) | loss: 2.868653 | lrm: 0.51 | dt: 273ms | tok/sec: 961,112 | mfu: 41.6% | epoch: 1 | remaining: 73s    
step 00854 (75.8%) | loss: 2.869932 | lrm: 0.51 | dt: 270ms | tok/sec: 970,818 | mfu: 42.1% | epoch: 1 | remaining: 72s    
step 00855 (75.9%) | loss: 2.870562 | lrm: 0.51 | dt: 269ms | tok/sec: 974,755 | mfu: 42.2% | epoch: 1 | remaining: 72s    
step 00856 (76.0%) | loss: 2.869206 | lrm: 0.51 | dt: 271ms | tok/sec: 966,509 | mfu: 41.9% | epoch: 1 | remaining: 72s    
step 00857 (76.1%) | loss: 2.866991 | lrm: 0.50 | dt: 269ms | tok/sec: 975,227 | mfu: 42.2% | epoch: 1 | remaining: 72s    
step 00858 (76.2%) | loss: 2.867915 | lrm: 0.50 | dt: 270ms | tok/sec: 971,403 | mfu: 42.1% | epoch: 1 | remaining: 71s    
step 00859 (76.2%) | loss: 2.862495 | lrm: 0.50 | dt: 269ms | tok/sec: 976,074 | mfu: 42.3% | epoch: 1 | remaining: 71s    
step 00860 (76.3%) | loss: 2.859210 | lrm: 0.50 | dt: 272ms | tok/sec: 965,049 | mfu: 41.8% | epoch: 1 | remaining: 71s    
step 00861 (76.4%) | loss: 2.861960 | lrm: 0.50 | dt: 269ms | tok/sec: 976,270 | mfu: 42.3% | epoch: 1 | remaining: 70s    
step 00862 (76.5%) | loss: 2.866243 | lrm: 0.50 | dt: 271ms | tok/sec: 967,859 | mfu: 41.9% | epoch: 1 | remaining: 70s    
step 00863 (76.6%) | loss: 2.866656 | lrm: 0.49 | dt: 268ms | tok/sec: 978,246 | mfu: 42.4% | epoch: 1 | remaining: 70s    
step 00864 (76.7%) | loss: 2.865632 | lrm: 0.49 | dt: 268ms | tok/sec: 976,336 | mfu: 42.3% | epoch: 1 | remaining: 70s    
step 00865 (76.8%) | loss: 2.864795 | lrm: 0.49 | dt: 269ms | tok/sec: 974,296 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00866 (76.9%) | loss: 2.867239 | lrm: 0.49 | dt: 269ms | tok/sec: 973,791 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00867 (77.0%) | loss: 2.864666 | lrm: 0.49 | dt: 271ms | tok/sec: 965,590 | mfu: 41.8% | epoch: 1 | remaining: 69s    
step 00868 (77.1%) | loss: 2.864714 | lrm: 0.49 | dt: 269ms | tok/sec: 973,781 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00869 (77.1%) | loss: 2.868808 | lrm: 0.48 | dt: 269ms | tok/sec: 973,467 | mfu: 42.2% | epoch: 1 | remaining: 68s    
step 00870 (77.2%) | loss: 2.868476 | lrm: 0.48 | dt: 270ms | tok/sec: 970,602 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00871 (77.3%) | loss: 2.864220 | lrm: 0.48 | dt: 268ms | tok/sec: 978,140 | mfu: 42.4% | epoch: 1 | remaining: 68s    
step 00872 (77.4%) | loss: 2.867192 | lrm: 0.48 | dt: 270ms | tok/sec: 970,278 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00873 (77.5%) | loss: 2.869009 | lrm: 0.48 | dt: 267ms | tok/sec: 981,575 | mfu: 42.5% | epoch: 1 | remaining: 67s    
step 00874 (77.6%) | loss: 2.867480 | lrm: 0.48 | dt: 270ms | tok/sec: 971,485 | mfu: 42.1% | epoch: 1 | remaining: 67s    
step 00875 (77.7%) | loss: 2.871216 | lrm: 0.47 | dt: 269ms | tok/sec: 974,726 | mfu: 42.2% | epoch: 1 | remaining: 67s    
step 00876 (77.8%) | loss: 2.865844 | lrm: 0.47 | dt: 270ms | tok/sec: 971,630 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00877 (77.9%) | loss: 2.867040 | lrm: 0.47 | dt: 270ms | tok/sec: 971,850 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00878 (77.9%) | loss: 2.866054 | lrm: 0.47 | dt: 270ms | tok/sec: 969,347 | mfu: 42.0% | epoch: 1 | remaining: 66s    
step 00879 (78.0%) | loss: 2.867269 | lrm: 0.47 | dt: 271ms | tok/sec: 967,668 | mfu: 41.9% | epoch: 1 | remaining: 66s    
step 00880 (78.1%) | loss: 2.865601 | lrm: 0.47 | dt: 271ms | tok/sec: 968,347 | mfu: 41.9% | epoch: 1 | remaining: 65s    
step 00881 (78.2%) | loss: 2.864224 | lrm: 0.46 | dt: 269ms | tok/sec: 975,334 | mfu: 42.2% | epoch: 1 | remaining: 65s    
step 00882 (78.3%) | loss: 2.862797 | lrm: 0.46 | dt: 272ms | tok/sec: 963,765 | mfu: 41.7% | epoch: 1 | remaining: 65s    
step 00883 (78.4%) | loss: 2.871269 | lrm: 0.46 | dt: 270ms | tok/sec: 969,580 | mfu: 42.0% | epoch: 1 | remaining: 65s    
step 00884 (78.5%) | loss: 2.868316 | lrm: 0.46 | dt: 269ms | tok/sec: 972,936 | mfu: 42.1% | epoch: 1 | remaining: 64s    
step 00885 (78.6%) | loss: 2.870475 | lrm: 0.46 | dt: 270ms | tok/sec: 972,034 | mfu: 42.1% | epoch: 1 | remaining: 64s    
step 00886 (78.7%) | loss: 2.869871 | lrm: 0.46 | dt: 271ms | tok/sec: 967,603 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00887 (78.8%) | loss: 2.864535 | lrm: 0.45 | dt: 268ms | tok/sec: 977,958 | mfu: 42.4% | epoch: 1 | remaining: 63s    
step 00888 (78.8%) | loss: 2.865628 | lrm: 0.45 | dt: 271ms | tok/sec: 968,530 | mfu: 42.0% | epoch: 1 | remaining: 63s    
step 00889 (78.9%) | loss: 2.869277 | lrm: 0.45 | dt: 270ms | tok/sec: 970,935 | mfu: 42.1% | epoch: 1 | remaining: 63s    
step 00890 (79.0%) | loss: 2.870556 | lrm: 0.45 | dt: 271ms | tok/sec: 966,194 | mfu: 41.9% | epoch: 1 | remaining: 63s    
step 00891 (79.1%) | loss: 2.870599 | lrm: 0.45 | dt: 268ms | tok/sec: 978,613 | mfu: 42.4% | epoch: 1 | remaining: 62s    
step 00892 (79.2%) | loss: 2.868261 | lrm: 0.45 | dt: 268ms | tok/sec: 977,135 | mfu: 42.3% | epoch: 1 | remaining: 62s    
step 00893 (79.3%) | loss: 2.866369 | lrm: 0.44 | dt: 271ms | tok/sec: 966,409 | mfu: 41.9% | epoch: 1 | remaining: 62s    
step 00894 (79.4%) | loss: 2.860707 | lrm: 0.44 | dt: 270ms | tok/sec: 970,336 | mfu: 42.0% | epoch: 1 | remaining: 62s    
step 00895 (79.5%) | loss: 2.854816 | lrm: 0.44 | dt: 272ms | tok/sec: 964,843 | mfu: 41.8% | epoch: 1 | remaining: 61s    
step 00896 (79.6%) | loss: 2.857669 | lrm: 0.44 | dt: 271ms | tok/sec: 968,776 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00897 (79.7%) | loss: 2.857206 | lrm: 0.44 | dt: 269ms | tok/sec: 973,895 | mfu: 42.2% | epoch: 1 | remaining: 61s    
step 00898 (79.7%) | loss: 2.854138 | lrm: 0.43 | dt: 271ms | tok/sec: 967,869 | mfu: 41.9% | epoch: 1 | remaining: 60s    
step 00899 (79.8%) | loss: 2.854331 | lrm: 0.43 | dt: 268ms | tok/sec: 977,751 | mfu: 42.4% | epoch: 1 | remaining: 60s    
step 00900 (79.9%) | loss: 2.849473 | lrm: 0.43 | dt: 272ms | tok/sec: 964,655 | mfu: 41.8% | epoch: 1 | remaining: 60s    
step 00901 (80.0%) | loss: 2.848865 | lrm: 0.43 | dt: 268ms | tok/sec: 979,062 | mfu: 42.4% | epoch: 1 | remaining: 60s    
step 00902 (80.1%) | loss: 2.852413 | lrm: 0.43 | dt: 270ms | tok/sec: 969,204 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00903 (80.2%) | loss: 2.851013 | lrm: 0.43 | dt: 268ms | tok/sec: 977,647 | mfu: 42.3% | epoch: 1 | remaining: 59s    
step 00904 (80.3%) | loss: 2.854611 | lrm: 0.42 | dt: 270ms | tok/sec: 969,311 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00905 (80.4%) | loss: 2.849933 | lrm: 0.42 | dt: 272ms | tok/sec: 962,184 | mfu: 41.7% | epoch: 1 | remaining: 59s    
step 00906 (80.5%) | loss: 2.846771 | lrm: 0.42 | dt: 271ms | tok/sec: 967,266 | mfu: 41.9% | epoch: 1 | remaining: 58s    
step 00907 (80.6%) | loss: 2.849305 | lrm: 0.42 | dt: 270ms | tok/sec: 969,705 | mfu: 42.0% | epoch: 1 | remaining: 58s    
step 00908 (80.6%) | loss: 2.846299 | lrm: 0.42 | dt: 270ms | tok/sec: 972,109 | mfu: 42.1% | epoch: 1 | remaining: 58s    
step 00909 (80.7%) | loss: 2.842403 | lrm: 0.42 | dt: 272ms | tok/sec: 962,034 | mfu: 41.7% | epoch: 1 | remaining: 58s    
step 00910 (80.8%) | loss: 2.838756 | lrm: 0.41 | dt: 269ms | tok/sec: 974,419 | mfu: 42.2% | epoch: 1 | remaining: 57s    
step 00911 (80.9%) | loss: 2.841406 | lrm: 0.41 | dt: 269ms | tok/sec: 974,796 | mfu: 42.2% | epoch: 1 | remaining: 57s    
step 00912 (81.0%) | loss: 2.841419 | lrm: 0.41 | dt: 271ms | tok/sec: 968,015 | mfu: 41.9% | epoch: 1 | remaining: 57s    
step 00913 (81.1%) | loss: 2.843213 | lrm: 0.41 | dt: 270ms | tok/sec: 969,330 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00914 (81.2%) | loss: 2.841204 | lrm: 0.41 | dt: 271ms | tok/sec: 966,404 | mfu: 41.9% | epoch: 1 | remaining: 56s    
step 00915 (81.3%) | loss: 2.841555 | lrm: 0.41 | dt: 270ms | tok/sec: 971,907 | mfu: 42.1% | epoch: 1 | remaining: 56s    
step 00916 (81.4%) | loss: 2.837504 | lrm: 0.40 | dt: 272ms | tok/sec: 965,011 | mfu: 41.8% | epoch: 1 | remaining: 56s    
step 00917 (81.5%) | loss: 2.837392 | lrm: 0.40 | dt: 268ms | tok/sec: 979,630 | mfu: 42.4% | epoch: 1 | remaining: 55s    
step 00918 (81.5%) | loss: 2.840539 | lrm: 0.40 | dt: 271ms | tok/sec: 966,367 | mfu: 41.9% | epoch: 1 | remaining: 55s    
step 00919 (81.6%) | loss: 2.841061 | lrm: 0.40 | dt: 269ms | tok/sec: 973,225 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00920 (81.7%) | loss: 2.842875 | lrm: 0.40 | dt: 269ms | tok/sec: 975,225 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00921 (81.8%) | loss: 2.840729 | lrm: 0.40 | dt: 271ms | tok/sec: 968,123 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00922 (81.9%) | loss: 2.844273 | lrm: 0.39 | dt: 271ms | tok/sec: 966,038 | mfu: 41.8% | epoch: 1 | remaining: 54s    
step 00923 (82.0%) | loss: 2.842438 | lrm: 0.39 | dt: 270ms | tok/sec: 969,348 | mfu: 42.0% | epoch: 1 | remaining: 54s    
step 00924 (82.1%) | loss: 2.844173 | lrm: 0.39 | dt: 270ms | tok/sec: 970,938 | mfu: 42.1% | epoch: 1 | remaining: 53s    
step 00925 (82.2%) | loss: 2.843121 | lrm: 0.39 | dt: 269ms | tok/sec: 972,815 | mfu: 42.1% | epoch: 1 | remaining: 53s    
step 00926 (82.3%) | loss: 2.843291 | lrm: 0.39 | dt: 269ms | tok/sec: 973,924 | mfu: 42.2% | epoch: 1 | remaining: 53s    
step 00927 (82.4%) | loss: 2.841635 | lrm: 0.39 | dt: 270ms | tok/sec: 972,149 | mfu: 42.1% | epoch: 1 | remaining: 53s    
step 00928 (82.4%) | loss: 2.843661 | lrm: 0.38 | dt: 270ms | tok/sec: 970,011 | mfu: 42.0% | epoch: 1 | remaining: 52s    
step 00929 (82.5%) | loss: 2.845997 | lrm: 0.38 | dt: 268ms | tok/sec: 977,288 | mfu: 42.3% | epoch: 1 | remaining: 52s    
step 00930 (82.6%) | loss: 2.846039 | lrm: 0.38 | dt: 272ms | tok/sec: 962,001 | mfu: 41.7% | epoch: 1 | remaining: 52s    
step 00931 (82.7%) | loss: 2.840894 | lrm: 0.38 | dt: 268ms | tok/sec: 978,295 | mfu: 42.4% | epoch: 1 | remaining: 52s    
step 00932 (82.8%) | loss: 2.837960 | lrm: 0.38 | dt: 272ms | tok/sec: 965,326 | mfu: 41.8% | epoch: 1 | remaining: 51s    
step 00933 (82.9%) | loss: 2.837727 | lrm: 0.37 | dt: 269ms | tok/sec: 975,798 | mfu: 42.3% | epoch: 1 | remaining: 51s    
step 00934 (83.0%) | loss: 2.837268 | lrm: 0.37 | dt: 271ms | tok/sec: 968,349 | mfu: 41.9% | epoch: 1 | remaining: 51s    
step 00935 (83.1%) | loss: 2.833191 | lrm: 0.37 | dt: 270ms | tok/sec: 969,784 | mfu: 42.0% | epoch: 1 | remaining: 50s    
step 00936 (83.2%) | loss: 2.835709 | lrm: 0.37 | dt: 270ms | tok/sec: 972,011 | mfu: 42.1% | epoch: 1 | remaining: 50s    
step 00937 (83.3%) | loss: 2.836199 | lrm: 0.37 | dt: 270ms | tok/sec: 971,895 | mfu: 42.1% | epoch: 1 | remaining: 50s    
step 00938 (83.3%) | loss: 2.841565 | lrm: 0.37 | dt: 270ms | tok/sec: 969,132 | mfu: 42.0% | epoch: 1 | remaining: 50s    
step 00939 (83.4%) | loss: 2.835677 | lrm: 0.36 | dt: 272ms | tok/sec: 963,328 | mfu: 41.7% | epoch: 1 | remaining: 49s    
step 00940 (83.5%) | loss: 2.837597 | lrm: 0.36 | dt: 272ms | tok/sec: 964,425 | mfu: 41.8% | epoch: 1 | remaining: 49s    
step 00941 (83.6%) | loss: 2.828668 | lrm: 0.36 | dt: 272ms | tok/sec: 962,509 | mfu: 41.7% | epoch: 1 | remaining: 49s    
step 00942 (83.7%) | loss: 2.831804 | lrm: 0.36 | dt: 268ms | tok/sec: 978,549 | mfu: 42.4% | epoch: 1 | remaining: 49s    
step 00943 (83.8%) | loss: 2.828860 | lrm: 0.36 | dt: 270ms | tok/sec: 969,399 | mfu: 42.0% | epoch: 1 | remaining: 48s    
step 00944 (83.9%) | loss: 2.830579 | lrm: 0.36 | dt: 270ms | tok/sec: 972,642 | mfu: 42.1% | epoch: 1 | remaining: 48s    
step 00945 (84.0%) | loss: 2.830176 | lrm: 0.35 | dt: 273ms | tok/sec: 961,363 | mfu: 41.6% | epoch: 1 | remaining: 48s    
step 00946 (84.1%) | loss: 2.822839 | lrm: 0.35 | dt: 271ms | tok/sec: 966,317 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00947 (84.2%) | loss: 2.824964 | lrm: 0.35 | dt: 269ms | tok/sec: 974,237 | mfu: 42.2% | epoch: 1 | remaining: 47s    
step 00948 (84.3%) | loss: 2.822891 | lrm: 0.35 | dt: 270ms | tok/sec: 972,200 | mfu: 42.1% | epoch: 1 | remaining: 47s    
step 00949 (84.3%) | loss: 2.823678 | lrm: 0.35 | dt: 272ms | tok/sec: 965,136 | mfu: 41.8% | epoch: 1 | remaining: 47s    
step 00950 (84.4%) | loss: 2.820706 | lrm: 0.35 | dt: 272ms | tok/sec: 965,074 | mfu: 41.8% | epoch: 1 | remaining: 46s    
