Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9573ms | tok/sec: 13,692 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00684 (31.4%) | loss: 3.145486 | lrm: 1.00 | dt: 141ms | tok/sec: 932,616 | mfu: 40.4% | epoch: 1 | remaining: 206s    
step 00685 (31.4%) | loss: 3.140565 | lrm: 1.00 | dt: 139ms | tok/sec: 942,390 | mfu: 40.8% | epoch: 1 | remaining: 206s    
step 00686 (31.5%) | loss: 3.140867 | lrm: 1.00 | dt: 142ms | tok/sec: 925,450 | mfu: 40.1% | epoch: 1 | remaining: 205s    
step 00687 (31.5%) | loss: 3.133915 | lrm: 1.00 | dt: 140ms | tok/sec: 935,722 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00688 (31.5%) | loss: 3.138954 | lrm: 1.00 | dt: 140ms | tok/sec: 939,085 | mfu: 40.7% | epoch: 1 | remaining: 205s    
step 00689 (31.6%) | loss: 3.135505 | lrm: 1.00 | dt: 140ms | tok/sec: 937,888 | mfu: 40.6% | epoch: 1 | remaining: 205s    
step 00690 (31.6%) | loss: 3.138865 | lrm: 1.00 | dt: 139ms | tok/sec: 940,797 | mfu: 40.8% | epoch: 1 | remaining: 205s    
step 00691 (31.7%) | loss: 3.142280 | lrm: 1.00 | dt: 162ms | tok/sec: 811,318 | mfu: 35.1% | epoch: 1 | remaining: 205s    
step 00692 (31.7%) | loss: 3.143705 | lrm: 1.00 | dt: 135ms | tok/sec: 972,779 | mfu: 42.1% | epoch: 1 | remaining: 205s    
step 00693 (31.8%) | loss: 3.143259 | lrm: 1.00 | dt: 139ms | tok/sec: 944,216 | mfu: 40.9% | epoch: 1 | remaining: 205s    
step 00694 (31.8%) | loss: 3.143731 | lrm: 1.00 | dt: 140ms | tok/sec: 937,644 | mfu: 40.6% | epoch: 1 | remaining: 204s    
step 00695 (31.9%) | loss: 3.141902 | lrm: 1.00 | dt: 139ms | tok/sec: 939,944 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00696 (31.9%) | loss: 3.135819 | lrm: 1.00 | dt: 139ms | tok/sec: 942,654 | mfu: 40.8% | epoch: 1 | remaining: 204s    
step 00697 (32.0%) | loss: 3.137743 | lrm: 1.00 | dt: 138ms | tok/sec: 949,019 | mfu: 41.1% | epoch: 1 | remaining: 204s    
step 00698 (32.0%) | loss: 3.133600 | lrm: 1.00 | dt: 142ms | tok/sec: 925,362 | mfu: 40.1% | epoch: 1 | remaining: 204s    
step 00699 (32.1%) | loss: 3.134175 | lrm: 1.00 | dt: 137ms | tok/sec: 953,941 | mfu: 41.3% | epoch: 1 | remaining: 204s    
step 00700 (32.1%) | loss: 3.136241 | lrm: 1.00 | dt: 138ms | tok/sec: 948,230 | mfu: 41.1% | epoch: 1 | remaining: 204s    
step 00701 (32.2%) | loss: 3.136477 | lrm: 1.00 | dt: 140ms | tok/sec: 933,631 | mfu: 40.4% | epoch: 1 | remaining: 203s    
step 00702 (32.2%) | loss: 3.135269 | lrm: 1.00 | dt: 141ms | tok/sec: 932,728 | mfu: 40.4% | epoch: 1 | remaining: 203s    
step 00703 (32.3%) | loss: 3.124785 | lrm: 1.00 | dt: 138ms | tok/sec: 949,995 | mfu: 41.1% | epoch: 1 | remaining: 203s    
step 00704 (32.3%) | loss: 3.123364 | lrm: 1.00 | dt: 141ms | tok/sec: 932,706 | mfu: 40.4% | epoch: 1 | remaining: 203s    
step 00705 (32.3%) | loss: 3.121846 | lrm: 1.00 | dt: 140ms | tok/sec: 939,451 | mfu: 40.7% | epoch: 1 | remaining: 203s    
step 00706 (32.4%) | loss: 3.133025 | lrm: 1.00 | dt: 140ms | tok/sec: 938,358 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00707 (32.4%) | loss: 3.133389 | lrm: 1.00 | dt: 140ms | tok/sec: 938,401 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00708 (32.5%) | loss: 3.135285 | lrm: 1.00 | dt: 139ms | tok/sec: 945,868 | mfu: 41.0% | epoch: 1 | remaining: 202s    
step 00709 (32.5%) | loss: 3.133750 | lrm: 1.00 | dt: 140ms | tok/sec: 937,986 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00710 (32.6%) | loss: 3.128174 | lrm: 1.00 | dt: 139ms | tok/sec: 940,662 | mfu: 40.7% | epoch: 1 | remaining: 202s    
step 00711 (32.6%) | loss: 3.118869 | lrm: 1.00 | dt: 140ms | tok/sec: 937,479 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00712 (32.7%) | loss: 3.120717 | lrm: 1.00 | dt: 140ms | tok/sec: 934,337 | mfu: 40.5% | epoch: 1 | remaining: 202s    
step 00713 (32.7%) | loss: 3.120284 | lrm: 1.00 | dt: 139ms | tok/sec: 944,167 | mfu: 40.9% | epoch: 1 | remaining: 202s    
step 00714 (32.8%) | loss: 3.115172 | lrm: 1.00 | dt: 140ms | tok/sec: 937,131 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00715 (32.8%) | loss: 3.119574 | lrm: 1.00 | dt: 140ms | tok/sec: 936,530 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00716 (32.9%) | loss: 3.126240 | lrm: 1.00 | dt: 140ms | tok/sec: 937,999 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00717 (32.9%) | loss: 3.125878 | lrm: 1.00 | dt: 140ms | tok/sec: 938,596 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00718 (32.9%) | loss: 3.128732 | lrm: 1.00 | dt: 139ms | tok/sec: 942,924 | mfu: 40.8% | epoch: 1 | remaining: 201s    
step 00719 (33.0%) | loss: 3.124669 | lrm: 1.00 | dt: 139ms | tok/sec: 941,204 | mfu: 40.8% | epoch: 1 | remaining: 201s    
step 00720 (33.0%) | loss: 3.124568 | lrm: 1.00 | dt: 138ms | tok/sec: 952,101 | mfu: 41.2% | epoch: 1 | remaining: 201s    
step 00721 (33.1%) | loss: 3.121509 | lrm: 1.00 | dt: 141ms | tok/sec: 932,020 | mfu: 40.4% | epoch: 1 | remaining: 201s    
step 00722 (33.1%) | loss: 3.113771 | lrm: 1.00 | dt: 140ms | tok/sec: 939,324 | mfu: 40.7% | epoch: 1 | remaining: 200s    
step 00723 (33.2%) | loss: 3.107724 | lrm: 1.00 | dt: 140ms | tok/sec: 934,426 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00724 (33.2%) | loss: 3.112243 | lrm: 1.00 | dt: 140ms | tok/sec: 935,767 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00725 (33.3%) | loss: 3.111903 | lrm: 1.00 | dt: 140ms | tok/sec: 935,784 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00726 (33.3%) | loss: 3.105157 | lrm: 1.00 | dt: 141ms | tok/sec: 931,295 | mfu: 40.3% | epoch: 1 | remaining: 200s    
step 00727 (33.4%) | loss: 3.107426 | lrm: 1.00 | dt: 139ms | tok/sec: 941,029 | mfu: 40.8% | epoch: 1 | remaining: 200s    
step 00728 (33.4%) | loss: 3.106847 | lrm: 1.00 | dt: 141ms | tok/sec: 932,434 | mfu: 40.4% | epoch: 1 | remaining: 200s    
step 00729 (33.5%) | loss: 3.105529 | lrm: 1.00 | dt: 139ms | tok/sec: 944,897 | mfu: 40.9% | epoch: 1 | remaining: 199s    
step 00730 (33.5%) | loss: 3.109439 | lrm: 1.00 | dt: 140ms | tok/sec: 936,479 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00731 (33.6%) | loss: 3.109758 | lrm: 1.00 | dt: 140ms | tok/sec: 934,911 | mfu: 40.5% | epoch: 1 | remaining: 199s    
step 00732 (33.6%) | loss: 3.104278 | lrm: 1.00 | dt: 141ms | tok/sec: 931,090 | mfu: 40.3% | epoch: 1 | remaining: 199s    
step 00733 (33.6%) | loss: 3.099674 | lrm: 1.00 | dt: 140ms | tok/sec: 938,529 | mfu: 40.7% | epoch: 1 | remaining: 199s    
step 00734 (33.7%) | loss: 3.106119 | lrm: 1.00 | dt: 140ms | tok/sec: 939,096 | mfu: 40.7% | epoch: 1 | remaining: 199s    
step 00735 (33.7%) | loss: 3.103124 | lrm: 1.00 | dt: 141ms | tok/sec: 930,239 | mfu: 40.3% | epoch: 1 | remaining: 199s    
step 00736 (33.8%) | loss: 3.100587 | lrm: 1.00 | dt: 139ms | tok/sec: 943,700 | mfu: 40.9% | epoch: 1 | remaining: 199s    
step 00737 (33.8%) | loss: 3.094364 | lrm: 1.00 | dt: 140ms | tok/sec: 933,140 | mfu: 40.4% | epoch: 1 | remaining: 198s    
step 00738 (33.9%) | loss: 3.088680 | lrm: 1.00 | dt: 140ms | tok/sec: 936,254 | mfu: 40.6% | epoch: 1 | remaining: 198s    
step 00739 (33.9%) | loss: 3.085511 | lrm: 1.00 | dt: 140ms | tok/sec: 935,928 | mfu: 40.5% | epoch: 1 | remaining: 198s    
step 00740 (34.0%) | loss: 3.083933 | lrm: 1.00 | dt: 140ms | tok/sec: 938,157 | mfu: 40.6% | epoch: 1 | remaining: 198s    
step 00741 (34.0%) | loss: 3.091458 | lrm: 1.00 | dt: 140ms | tok/sec: 935,472 | mfu: 40.5% | epoch: 1 | remaining: 198s    
step 00742 (34.1%) | loss: 3.098091 | lrm: 1.00 | dt: 140ms | tok/sec: 938,213 | mfu: 40.6% | epoch: 1 | remaining: 198s    
step 00743 (34.1%) | loss: 3.100481 | lrm: 1.00 | dt: 139ms | tok/sec: 940,181 | mfu: 40.7% | epoch: 1 | remaining: 198s    
step 00744 (34.2%) | loss: 3.098943 | lrm: 1.00 | dt: 141ms | tok/sec: 926,784 | mfu: 40.1% | epoch: 1 | remaining: 197s    
step 00745 (34.2%) | loss: 3.097763 | lrm: 1.00 | dt: 139ms | tok/sec: 944,078 | mfu: 40.9% | epoch: 1 | remaining: 197s    
step 00746 (34.3%) | loss: 3.097211 | lrm: 1.00 | dt: 140ms | tok/sec: 937,394 | mfu: 40.6% | epoch: 1 | remaining: 197s    
step 00747 (34.3%) | loss: 3.098068 | lrm: 1.00 | dt: 140ms | tok/sec: 934,064 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00748 (34.3%) | loss: 3.099258 | lrm: 1.00 | dt: 140ms | tok/sec: 936,985 | mfu: 40.6% | epoch: 1 | remaining: 197s    
step 00749 (34.4%) | loss: 3.091518 | lrm: 1.00 | dt: 140ms | tok/sec: 937,743 | mfu: 40.6% | epoch: 1 | remaining: 197s    
step 00750 (34.4%) | loss: 3.094399 | lrm: 1.00 | dt: 140ms | tok/sec: 933,173 | mfu: 40.4% | epoch: 1 | remaining: 197s    
step 00751 (34.5%) | loss: 3.087352 | lrm: 1.00 | dt: 140ms | tok/sec: 937,274 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00752 (34.5%) | loss: 3.090319 | lrm: 1.00 | dt: 140ms | tok/sec: 933,767 | mfu: 40.4% | epoch: 1 | remaining: 196s    
step 00753 (34.6%) | loss: 3.085953 | lrm: 1.00 | dt: 140ms | tok/sec: 939,300 | mfu: 40.7% | epoch: 1 | remaining: 196s    
step 00754 (34.6%) | loss: 3.086190 | lrm: 1.00 | dt: 140ms | tok/sec: 933,785 | mfu: 40.4% | epoch: 1 | remaining: 196s    
step 00755 (34.7%) | loss: 3.080238 | lrm: 1.00 | dt: 139ms | tok/sec: 941,925 | mfu: 40.8% | epoch: 1 | remaining: 196s    
step 00756 (34.7%) | loss: 3.082842 | lrm: 1.00 | dt: 140ms | tok/sec: 936,253 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00757 (34.8%) | loss: 3.086866 | lrm: 1.00 | dt: 140ms | tok/sec: 933,913 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00758 (34.8%) | loss: 3.091830 | lrm: 1.00 | dt: 140ms | tok/sec: 934,969 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00759 (34.9%) | loss: 3.101330 | lrm: 1.00 | dt: 140ms | tok/sec: 936,545 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00760 (34.9%) | loss: 3.101319 | lrm: 1.00 | dt: 141ms | tok/sec: 932,137 | mfu: 40.4% | epoch: 1 | remaining: 195s    
step 00761 (35.0%) | loss: 3.099596 | lrm: 1.00 | dt: 139ms | tok/sec: 942,636 | mfu: 40.8% | epoch: 1 | remaining: 195s    
step 00762 (35.0%) | loss: 3.104525 | lrm: 1.00 | dt: 140ms | tok/sec: 937,548 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00763 (35.0%) | loss: 3.104492 | lrm: 1.00 | dt: 140ms | tok/sec: 935,232 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00764 (35.1%) | loss: 3.107179 | lrm: 1.00 | dt: 139ms | tok/sec: 940,037 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00765 (35.1%) | loss: 3.105798 | lrm: 1.00 | dt: 140ms | tok/sec: 937,404 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00766 (35.2%) | loss: 3.110661 | lrm: 1.00 | dt: 141ms | tok/sec: 929,457 | mfu: 40.3% | epoch: 1 | remaining: 194s    
step 00767 (35.2%) | loss: 3.107243 | lrm: 1.00 | dt: 140ms | tok/sec: 933,986 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00768 (35.3%) | loss: 3.106160 | lrm: 1.00 | dt: 139ms | tok/sec: 939,883 | mfu: 40.7% | epoch: 1 | remaining: 194s    
step 00769 (35.3%) | loss: 3.109251 | lrm: 1.00 | dt: 140ms | tok/sec: 934,825 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00770 (35.4%) | loss: 3.107639 | lrm: 1.00 | dt: 140ms | tok/sec: 937,124 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00771 (35.4%) | loss: 3.108526 | lrm: 1.00 | dt: 138ms | tok/sec: 949,552 | mfu: 41.1% | epoch: 1 | remaining: 194s    
step 00772 (35.5%) | loss: 3.099942 | lrm: 1.00 | dt: 138ms | tok/sec: 946,757 | mfu: 41.0% | epoch: 1 | remaining: 193s    
step 00773 (35.5%) | loss: 3.098820 | lrm: 1.00 | dt: 140ms | tok/sec: 936,081 | mfu: 40.5% | epoch: 1 | remaining: 193s    
step 00774 (35.6%) | loss: 3.096615 | lrm: 1.00 | dt: 140ms | tok/sec: 937,289 | mfu: 40.6% | epoch: 1 | remaining: 193s    
step 00775 (35.6%) | loss: 3.101015 | lrm: 1.00 | dt: 142ms | tok/sec: 923,019 | mfu: 40.0% | epoch: 1 | remaining: 193s    
step 00776 (35.7%) | loss: 3.096653 | lrm: 1.00 | dt: 141ms | tok/sec: 926,988 | mfu: 40.2% | epoch: 1 | remaining: 193s    
step 00777 (35.7%) | loss: 3.094055 | lrm: 1.00 | dt: 140ms | tok/sec: 935,202 | mfu: 40.5% | epoch: 1 | remaining: 193s    
step 00778 (35.7%) | loss: 3.090170 | lrm: 1.00 | dt: 139ms | tok/sec: 943,016 | mfu: 40.8% | epoch: 1 | remaining: 193s    
step 00779 (35.8%) | loss: 3.084441 | lrm: 1.00 | dt: 139ms | tok/sec: 940,684 | mfu: 40.7% | epoch: 1 | remaining: 192s    
step 00780 (35.8%) | loss: 3.092197 | lrm: 1.00 | dt: 140ms | tok/sec: 938,249 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00781 (35.9%) | loss: 3.090098 | lrm: 1.00 | dt: 139ms | tok/sec: 942,229 | mfu: 40.8% | epoch: 1 | remaining: 192s    
step 00782 (35.9%) | loss: 3.087216 | lrm: 1.00 | dt: 140ms | tok/sec: 934,128 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00783 (36.0%) | loss: 3.092911 | lrm: 1.00 | dt: 141ms | tok/sec: 930,860 | mfu: 40.3% | epoch: 1 | remaining: 192s    
step 00784 (36.0%) | loss: 3.095812 | lrm: 1.00 | dt: 141ms | tok/sec: 930,375 | mfu: 40.3% | epoch: 1 | remaining: 192s    
step 00785 (36.1%) | loss: 3.090952 | lrm: 1.00 | dt: 139ms | tok/sec: 943,592 | mfu: 40.9% | epoch: 1 | remaining: 192s    
step 00786 (36.1%) | loss: 3.094077 | lrm: 1.00 | dt: 141ms | tok/sec: 931,838 | mfu: 40.4% | epoch: 1 | remaining: 192s    
step 00787 (36.2%) | loss: 3.095821 | lrm: 1.00 | dt: 140ms | tok/sec: 935,668 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00788 (36.2%) | loss: 3.094017 | lrm: 1.00 | dt: 139ms | tok/sec: 945,606 | mfu: 41.0% | epoch: 1 | remaining: 191s    
step 00789 (36.3%) | loss: 3.094802 | lrm: 1.00 | dt: 140ms | tok/sec: 935,214 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00790 (36.3%) | loss: 3.096448 | lrm: 1.00 | dt: 142ms | tok/sec: 923,051 | mfu: 40.0% | epoch: 1 | remaining: 191s    
step 00791 (36.4%) | loss: 3.094880 | lrm: 1.00 | dt: 141ms | tok/sec: 927,052 | mfu: 40.2% | epoch: 1 | remaining: 191s    
step 00792 (36.4%) | loss: 3.093893 | lrm: 1.00 | dt: 140ms | tok/sec: 933,972 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00793 (36.4%) | loss: 3.100422 | lrm: 1.00 | dt: 140ms | tok/sec: 937,951 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00794 (36.5%) | loss: 3.099613 | lrm: 1.00 | dt: 138ms | tok/sec: 948,443 | mfu: 41.1% | epoch: 1 | remaining: 190s    
step 00795 (36.5%) | loss: 3.083304 | lrm: 1.00 | dt: 139ms | tok/sec: 942,523 | mfu: 40.8% | epoch: 1 | remaining: 190s    
step 00796 (36.6%) | loss: 3.077663 | lrm: 1.00 | dt: 140ms | tok/sec: 937,378 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00797 (36.6%) | loss: 3.079624 | lrm: 1.00 | dt: 140ms | tok/sec: 936,240 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00798 (36.7%) | loss: 3.081736 | lrm: 1.00 | dt: 140ms | tok/sec: 934,393 | mfu: 40.5% | epoch: 1 | remaining: 190s    
step 00799 (36.7%) | loss: 3.078474 | lrm: 1.00 | dt: 139ms | tok/sec: 939,687 | mfu: 40.7% | epoch: 1 | remaining: 190s    
step 00800 (36.8%) | loss: 3.078683 | lrm: 1.00 | dt: 140ms | tok/sec: 936,138 | mfu: 40.5% | epoch: 1 | remaining: 190s    
step 00801 (36.8%) | loss: 3.076561 | lrm: 1.00 | dt: 138ms | tok/sec: 948,553 | mfu: 41.1% | epoch: 1 | remaining: 189s    
step 00802 (36.9%) | loss: 3.077154 | lrm: 1.00 | dt: 139ms | tok/sec: 943,432 | mfu: 40.9% | epoch: 1 | remaining: 189s    
step 00803 (36.9%) | loss: 3.077295 | lrm: 1.00 | dt: 138ms | tok/sec: 946,371 | mfu: 41.0% | epoch: 1 | remaining: 189s    
step 00804 (37.0%) | loss: 3.079056 | lrm: 1.00 | dt: 142ms | tok/sec: 921,676 | mfu: 39.9% | epoch: 1 | remaining: 189s    
step 00805 (37.0%) | loss: 3.082441 | lrm: 1.00 | dt: 139ms | tok/sec: 941,098 | mfu: 40.8% | epoch: 1 | remaining: 189s    
step 00806 (37.1%) | loss: 3.080605 | lrm: 1.00 | dt: 140ms | tok/sec: 932,981 | mfu: 40.4% | epoch: 1 | remaining: 189s    
step 00807 (37.1%) | loss: 3.083804 | lrm: 1.00 | dt: 139ms | tok/sec: 941,991 | mfu: 40.8% | epoch: 1 | remaining: 189s    
step 00808 (37.1%) | loss: 3.087962 | lrm: 1.00 | dt: 139ms | tok/sec: 941,470 | mfu: 40.8% | epoch: 1 | remaining: 188s    
step 00809 (37.2%) | loss: 3.083279 | lrm: 1.00 | dt: 140ms | tok/sec: 938,034 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00810 (37.2%) | loss: 3.082629 | lrm: 1.00 | dt: 141ms | tok/sec: 931,043 | mfu: 40.3% | epoch: 1 | remaining: 188s    
step 00811 (37.3%) | loss: 3.087490 | lrm: 1.00 | dt: 141ms | tok/sec: 932,274 | mfu: 40.4% | epoch: 1 | remaining: 188s    
step 00812 (37.3%) | loss: 3.085402 | lrm: 1.00 | dt: 140ms | tok/sec: 936,262 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00813 (37.4%) | loss: 3.084384 | lrm: 1.00 | dt: 140ms | tok/sec: 937,892 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00814 (37.4%) | loss: 3.084107 | lrm: 1.00 | dt: 141ms | tok/sec: 932,064 | mfu: 40.4% | epoch: 1 | remaining: 188s    
step 00815 (37.5%) | loss: 3.082464 | lrm: 1.00 | dt: 140ms | tok/sec: 939,217 | mfu: 40.7% | epoch: 1 | remaining: 187s    
step 00816 (37.5%) | loss: 3.085446 | lrm: 1.00 | dt: 139ms | tok/sec: 945,414 | mfu: 41.0% | epoch: 1 | remaining: 187s    
step 00817 (37.6%) | loss: 3.080393 | lrm: 1.00 | dt: 141ms | tok/sec: 931,484 | mfu: 40.3% | epoch: 1 | remaining: 187s    
step 00818 (37.6%) | loss: 3.073338 | lrm: 1.00 | dt: 141ms | tok/sec: 931,140 | mfu: 40.3% | epoch: 1 | remaining: 187s    
step 00819 (37.7%) | loss: 3.076091 | lrm: 1.00 | dt: 141ms | tok/sec: 932,657 | mfu: 40.4% | epoch: 1 | remaining: 187s    
step 00820 (37.7%) | loss: 3.074874 | lrm: 1.00 | dt: 141ms | tok/sec: 930,017 | mfu: 40.3% | epoch: 1 | remaining: 187s    
step 00821 (37.8%) | loss: 3.076535 | lrm: 1.00 | dt: 141ms | tok/sec: 930,052 | mfu: 40.3% | epoch: 1 | remaining: 187s    
step 00822 (37.8%) | loss: 3.067501 | lrm: 1.00 | dt: 139ms | tok/sec: 944,769 | mfu: 40.9% | epoch: 1 | remaining: 186s    
step 00823 (37.8%) | loss: 3.060633 | lrm: 1.00 | dt: 141ms | tok/sec: 931,985 | mfu: 40.4% | epoch: 1 | remaining: 186s    
step 00824 (37.9%) | loss: 3.061487 | lrm: 1.00 | dt: 140ms | tok/sec: 938,471 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00825 (37.9%) | loss: 3.067341 | lrm: 1.00 | dt: 139ms | tok/sec: 942,498 | mfu: 40.8% | epoch: 1 | remaining: 186s    
step 00826 (38.0%) | loss: 3.065772 | lrm: 1.00 | dt: 141ms | tok/sec: 929,189 | mfu: 40.2% | epoch: 1 | remaining: 186s    
step 00827 (38.0%) | loss: 3.066466 | lrm: 1.00 | dt: 139ms | tok/sec: 940,139 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00828 (38.1%) | loss: 3.064578 | lrm: 1.00 | dt: 141ms | tok/sec: 928,822 | mfu: 40.2% | epoch: 1 | remaining: 186s    
step 00829 (38.1%) | loss: 3.065389 | lrm: 1.00 | dt: 140ms | tok/sec: 937,871 | mfu: 40.6% | epoch: 1 | remaining: 185s    
step 00830 (38.2%) | loss: 3.067110 | lrm: 1.00 | dt: 141ms | tok/sec: 929,070 | mfu: 40.2% | epoch: 1 | remaining: 185s    
step 00831 (38.2%) | loss: 3.065214 | lrm: 1.00 | dt: 139ms | tok/sec: 941,185 | mfu: 40.8% | epoch: 1 | remaining: 185s    
step 00832 (38.3%) | loss: 3.061762 | lrm: 1.00 | dt: 139ms | tok/sec: 942,495 | mfu: 40.8% | epoch: 1 | remaining: 185s    
step 00833 (38.3%) | loss: 3.065987 | lrm: 1.00 | dt: 139ms | tok/sec: 940,599 | mfu: 40.7% | epoch: 1 | remaining: 185s    
step 00834 (38.4%) | loss: 3.070399 | lrm: 1.00 | dt: 141ms | tok/sec: 932,350 | mfu: 40.4% | epoch: 1 | remaining: 185s    
step 00835 (38.4%) | loss: 3.069496 | lrm: 1.00 | dt: 140ms | tok/sec: 937,908 | mfu: 40.6% | epoch: 1 | remaining: 185s    
step 00836 (38.5%) | loss: 3.067812 | lrm: 1.00 | dt: 140ms | tok/sec: 937,545 | mfu: 40.6% | epoch: 1 | remaining: 185s    
step 00837 (38.5%) | loss: 3.070215 | lrm: 1.00 | dt: 140ms | tok/sec: 938,306 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00838 (38.5%) | loss: 3.065029 | lrm: 1.00 | dt: 141ms | tok/sec: 927,997 | mfu: 40.2% | epoch: 1 | remaining: 184s    
step 00839 (38.6%) | loss: 3.067068 | lrm: 1.00 | dt: 139ms | tok/sec: 941,436 | mfu: 40.8% | epoch: 1 | remaining: 184s    
step 00840 (38.6%) | loss: 3.069798 | lrm: 1.00 | dt: 140ms | tok/sec: 933,400 | mfu: 40.4% | epoch: 1 | remaining: 184s    
step 00841 (38.7%) | loss: 3.070185 | lrm: 1.00 | dt: 140ms | tok/sec: 935,526 | mfu: 40.5% | epoch: 1 | remaining: 184s    
step 00842 (38.7%) | loss: 3.069940 | lrm: 1.00 | dt: 140ms | tok/sec: 934,358 | mfu: 40.5% | epoch: 1 | remaining: 184s    
step 00843 (38.8%) | loss: 3.060911 | lrm: 1.00 | dt: 140ms | tok/sec: 938,747 | mfu: 40.7% | epoch: 1 | remaining: 184s    
step 00844 (38.8%) | loss: 3.063415 | lrm: 1.00 | dt: 139ms | tok/sec: 939,597 | mfu: 40.7% | epoch: 1 | remaining: 183s    
step 00845 (38.9%) | loss: 3.060305 | lrm: 1.00 | dt: 140ms | tok/sec: 935,043 | mfu: 40.5% | epoch: 1 | remaining: 183s    
step 00846 (38.9%) | loss: 3.066661 | lrm: 1.00 | dt: 139ms | tok/sec: 939,865 | mfu: 40.7% | epoch: 1 | remaining: 183s    
step 00847 (39.0%) | loss: 3.072873 | lrm: 1.00 | dt: 140ms | tok/sec: 934,925 | mfu: 40.5% | epoch: 1 | remaining: 183s    
step 00848 (39.0%) | loss: 3.077456 | lrm: 1.00 | dt: 140ms | tok/sec: 937,302 | mfu: 40.6% | epoch: 1 | remaining: 183s    
step 00849 (39.1%) | loss: 3.077346 | lrm: 1.00 | dt: 139ms | tok/sec: 944,917 | mfu: 40.9% | epoch: 1 | remaining: 183s    
step 00850 (39.1%) | loss: 3.073383 | lrm: 1.00 | dt: 141ms | tok/sec: 932,315 | mfu: 40.4% | epoch: 1 | remaining: 183s    
step 00851 (39.2%) | loss: 3.068330 | lrm: 1.00 | dt: 140ms | tok/sec: 937,000 | mfu: 40.6% | epoch: 1 | remaining: 182s    
step 00852 (39.2%) | loss: 3.068094 | lrm: 1.00 | dt: 141ms | tok/sec: 927,743 | mfu: 40.2% | epoch: 1 | remaining: 182s    
step 00853 (39.2%) | loss: 3.068201 | lrm: 1.00 | dt: 140ms | tok/sec: 936,060 | mfu: 40.5% | epoch: 1 | remaining: 182s    
step 00854 (39.3%) | loss: 3.065606 | lrm: 1.00 | dt: 140ms | tok/sec: 938,763 | mfu: 40.7% | epoch: 1 | remaining: 182s    
step 00855 (39.3%) | loss: 3.060546 | lrm: 1.00 | dt: 140ms | tok/sec: 935,595 | mfu: 40.5% | epoch: 1 | remaining: 182s    
