Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9366ms | tok/sec: 13,994 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00586 (26.8%) | loss: 3.186132 | lrm: 1.00 | dt: 140ms | tok/sec: 934,023 | mfu: 40.5% | epoch: 1 | remaining: 219s    
step 00587 (26.9%) | loss: 3.186315 | lrm: 1.00 | dt: 139ms | tok/sec: 942,419 | mfu: 40.8% | epoch: 1 | remaining: 219s    
step 00588 (26.9%) | loss: 3.188230 | lrm: 1.00 | dt: 138ms | tok/sec: 947,002 | mfu: 41.0% | epoch: 1 | remaining: 219s    
step 00589 (27.0%) | loss: 3.183373 | lrm: 1.00 | dt: 142ms | tok/sec: 923,729 | mfu: 40.0% | epoch: 1 | remaining: 219s    
step 00590 (27.0%) | loss: 3.184390 | lrm: 1.00 | dt: 139ms | tok/sec: 941,804 | mfu: 40.8% | epoch: 1 | remaining: 219s    
step 00591 (27.1%) | loss: 3.189536 | lrm: 1.00 | dt: 139ms | tok/sec: 939,890 | mfu: 40.7% | epoch: 1 | remaining: 219s    
step 00592 (27.1%) | loss: 3.189672 | lrm: 1.00 | dt: 139ms | tok/sec: 943,200 | mfu: 40.9% | epoch: 1 | remaining: 219s    
step 00593 (27.2%) | loss: 3.193371 | lrm: 1.00 | dt: 139ms | tok/sec: 942,825 | mfu: 40.8% | epoch: 1 | remaining: 218s    
step 00594 (27.2%) | loss: 3.194029 | lrm: 1.00 | dt: 139ms | tok/sec: 943,634 | mfu: 40.9% | epoch: 1 | remaining: 218s    
step 00595 (27.2%) | loss: 3.198737 | lrm: 1.00 | dt: 140ms | tok/sec: 938,277 | mfu: 40.6% | epoch: 1 | remaining: 218s    
step 00596 (27.3%) | loss: 3.192772 | lrm: 1.00 | dt: 140ms | tok/sec: 935,526 | mfu: 40.5% | epoch: 1 | remaining: 218s    
step 00597 (27.3%) | loss: 3.188056 | lrm: 1.00 | dt: 140ms | tok/sec: 936,562 | mfu: 40.6% | epoch: 1 | remaining: 218s    
step 00598 (27.4%) | loss: 3.188362 | lrm: 1.00 | dt: 139ms | tok/sec: 939,872 | mfu: 40.7% | epoch: 1 | remaining: 218s    
step 00599 (27.4%) | loss: 3.188868 | lrm: 1.00 | dt: 140ms | tok/sec: 935,375 | mfu: 40.5% | epoch: 1 | remaining: 218s    
step 00600 (27.5%) | loss: 3.178157 | lrm: 1.00 | dt: 139ms | tok/sec: 942,442 | mfu: 40.8% | epoch: 1 | remaining: 217s    
step 00601 (27.5%) | loss: 3.173684 | lrm: 1.00 | dt: 139ms | tok/sec: 942,317 | mfu: 40.8% | epoch: 1 | remaining: 217s    
step 00602 (27.6%) | loss: 3.171498 | lrm: 1.00 | dt: 140ms | tok/sec: 936,684 | mfu: 40.6% | epoch: 1 | remaining: 217s    
step 00603 (27.6%) | loss: 3.166193 | lrm: 1.00 | dt: 140ms | tok/sec: 937,209 | mfu: 40.6% | epoch: 1 | remaining: 217s    
step 00604 (27.7%) | loss: 3.163110 | lrm: 1.00 | dt: 139ms | tok/sec: 941,048 | mfu: 40.8% | epoch: 1 | remaining: 217s    
step 00605 (27.7%) | loss: 3.167480 | lrm: 1.00 | dt: 139ms | tok/sec: 945,323 | mfu: 40.9% | epoch: 1 | remaining: 217s    
step 00606 (27.8%) | loss: 3.171555 | lrm: 1.00 | dt: 139ms | tok/sec: 939,809 | mfu: 40.7% | epoch: 1 | remaining: 217s    
step 00607 (27.8%) | loss: 3.170030 | lrm: 1.00 | dt: 138ms | tok/sec: 951,781 | mfu: 41.2% | epoch: 1 | remaining: 216s    
step 00608 (27.9%) | loss: 3.170030 | lrm: 1.00 | dt: 139ms | tok/sec: 943,809 | mfu: 40.9% | epoch: 1 | remaining: 216s    
step 00609 (27.9%) | loss: 3.173983 | lrm: 1.00 | dt: 139ms | tok/sec: 941,241 | mfu: 40.8% | epoch: 1 | remaining: 216s    
step 00610 (27.9%) | loss: 3.170161 | lrm: 1.00 | dt: 140ms | tok/sec: 937,220 | mfu: 40.6% | epoch: 1 | remaining: 216s    
step 00611 (28.0%) | loss: 3.173852 | lrm: 1.00 | dt: 140ms | tok/sec: 935,342 | mfu: 40.5% | epoch: 1 | remaining: 216s    
step 00612 (28.0%) | loss: 3.168257 | lrm: 1.00 | dt: 138ms | tok/sec: 948,243 | mfu: 41.1% | epoch: 1 | remaining: 216s    
step 00613 (28.1%) | loss: 3.169080 | lrm: 1.00 | dt: 140ms | tok/sec: 938,994 | mfu: 40.7% | epoch: 1 | remaining: 216s    
step 00614 (28.1%) | loss: 3.170149 | lrm: 1.00 | dt: 140ms | tok/sec: 937,781 | mfu: 40.6% | epoch: 1 | remaining: 215s    
step 00615 (28.2%) | loss: 3.170507 | lrm: 1.00 | dt: 139ms | tok/sec: 942,915 | mfu: 40.8% | epoch: 1 | remaining: 215s    
step 00616 (28.2%) | loss: 3.179388 | lrm: 1.00 | dt: 141ms | tok/sec: 931,230 | mfu: 40.3% | epoch: 1 | remaining: 215s    
step 00617 (28.3%) | loss: 3.180007 | lrm: 1.00 | dt: 140ms | tok/sec: 936,004 | mfu: 40.5% | epoch: 1 | remaining: 215s    
step 00618 (28.3%) | loss: 3.182686 | lrm: 1.00 | dt: 140ms | tok/sec: 939,267 | mfu: 40.7% | epoch: 1 | remaining: 215s    
step 00619 (28.4%) | loss: 3.180830 | lrm: 1.00 | dt: 141ms | tok/sec: 931,085 | mfu: 40.3% | epoch: 1 | remaining: 215s    
step 00620 (28.4%) | loss: 3.178932 | lrm: 1.00 | dt: 140ms | tok/sec: 937,024 | mfu: 40.6% | epoch: 1 | remaining: 215s    
step 00621 (28.5%) | loss: 3.182140 | lrm: 1.00 | dt: 140ms | tok/sec: 935,375 | mfu: 40.5% | epoch: 1 | remaining: 214s    
step 00622 (28.5%) | loss: 3.177355 | lrm: 1.00 | dt: 138ms | tok/sec: 949,521 | mfu: 41.1% | epoch: 1 | remaining: 214s    
step 00623 (28.6%) | loss: 3.175542 | lrm: 1.00 | dt: 140ms | tok/sec: 936,089 | mfu: 40.5% | epoch: 1 | remaining: 214s    
step 00624 (28.6%) | loss: 3.170024 | lrm: 1.00 | dt: 142ms | tok/sec: 924,321 | mfu: 40.0% | epoch: 1 | remaining: 214s    
step 00625 (28.6%) | loss: 3.170158 | lrm: 1.00 | dt: 140ms | tok/sec: 933,593 | mfu: 40.4% | epoch: 1 | remaining: 214s    
step 00626 (28.7%) | loss: 3.168508 | lrm: 1.00 | dt: 140ms | tok/sec: 937,826 | mfu: 40.6% | epoch: 1 | remaining: 214s    
step 00627 (28.7%) | loss: 3.166538 | lrm: 1.00 | dt: 140ms | tok/sec: 938,745 | mfu: 40.7% | epoch: 1 | remaining: 214s    
step 00628 (28.8%) | loss: 3.162316 | lrm: 1.00 | dt: 139ms | tok/sec: 943,585 | mfu: 40.9% | epoch: 1 | remaining: 214s    
step 00629 (28.8%) | loss: 3.160093 | lrm: 1.00 | dt: 139ms | tok/sec: 945,058 | mfu: 40.9% | epoch: 1 | remaining: 213s    
step 00630 (28.9%) | loss: 3.162865 | lrm: 1.00 | dt: 140ms | tok/sec: 939,430 | mfu: 40.7% | epoch: 1 | remaining: 213s    
step 00631 (28.9%) | loss: 3.160917 | lrm: 1.00 | dt: 141ms | tok/sec: 928,842 | mfu: 40.2% | epoch: 1 | remaining: 213s    
step 00632 (29.0%) | loss: 3.158010 | lrm: 1.00 | dt: 140ms | tok/sec: 938,005 | mfu: 40.6% | epoch: 1 | remaining: 213s    
step 00633 (29.0%) | loss: 3.155778 | lrm: 1.00 | dt: 140ms | tok/sec: 935,014 | mfu: 40.5% | epoch: 1 | remaining: 213s    
step 00634 (29.1%) | loss: 3.154415 | lrm: 1.00 | dt: 140ms | tok/sec: 934,728 | mfu: 40.5% | epoch: 1 | remaining: 213s    
step 00635 (29.1%) | loss: 3.156269 | lrm: 1.00 | dt: 140ms | tok/sec: 935,795 | mfu: 40.5% | epoch: 1 | remaining: 213s    
step 00636 (29.2%) | loss: 3.156890 | lrm: 1.00 | dt: 140ms | tok/sec: 938,470 | mfu: 40.7% | epoch: 1 | remaining: 212s    
step 00637 (29.2%) | loss: 3.159690 | lrm: 1.00 | dt: 140ms | tok/sec: 939,013 | mfu: 40.7% | epoch: 1 | remaining: 212s    
step 00638 (29.3%) | loss: 3.157563 | lrm: 1.00 | dt: 139ms | tok/sec: 939,763 | mfu: 40.7% | epoch: 1 | remaining: 212s    
step 00639 (29.3%) | loss: 3.156154 | lrm: 1.00 | dt: 140ms | tok/sec: 936,497 | mfu: 40.6% | epoch: 1 | remaining: 212s    
step 00640 (29.3%) | loss: 3.152682 | lrm: 1.00 | dt: 140ms | tok/sec: 939,315 | mfu: 40.7% | epoch: 1 | remaining: 212s    
step 00641 (29.4%) | loss: 3.148695 | lrm: 1.00 | dt: 141ms | tok/sec: 931,993 | mfu: 40.4% | epoch: 1 | remaining: 212s    
step 00642 (29.4%) | loss: 3.144419 | lrm: 1.00 | dt: 139ms | tok/sec: 941,699 | mfu: 40.8% | epoch: 1 | remaining: 212s    
step 00643 (29.5%) | loss: 3.144177 | lrm: 1.00 | dt: 140ms | tok/sec: 934,936 | mfu: 40.5% | epoch: 1 | remaining: 211s    
step 00644 (29.5%) | loss: 3.145160 | lrm: 1.00 | dt: 141ms | tok/sec: 931,852 | mfu: 40.4% | epoch: 1 | remaining: 211s    
step 00645 (29.6%) | loss: 3.149416 | lrm: 1.00 | dt: 140ms | tok/sec: 936,262 | mfu: 40.6% | epoch: 1 | remaining: 211s    
step 00646 (29.6%) | loss: 3.146100 | lrm: 1.00 | dt: 140ms | tok/sec: 933,937 | mfu: 40.5% | epoch: 1 | remaining: 211s    
step 00647 (29.7%) | loss: 3.146626 | lrm: 1.00 | dt: 141ms | tok/sec: 930,554 | mfu: 40.3% | epoch: 1 | remaining: 211s    
step 00648 (29.7%) | loss: 3.145801 | lrm: 1.00 | dt: 140ms | tok/sec: 934,898 | mfu: 40.5% | epoch: 1 | remaining: 211s    
step 00649 (29.8%) | loss: 3.148365 | lrm: 1.00 | dt: 140ms | tok/sec: 936,746 | mfu: 40.6% | epoch: 1 | remaining: 211s    
step 00650 (29.8%) | loss: 3.144435 | lrm: 1.00 | dt: 140ms | tok/sec: 939,427 | mfu: 40.7% | epoch: 1 | remaining: 210s    
step 00651 (29.9%) | loss: 3.146119 | lrm: 1.00 | dt: 139ms | tok/sec: 945,613 | mfu: 41.0% | epoch: 1 | remaining: 210s    
step 00652 (29.9%) | loss: 3.151035 | lrm: 1.00 | dt: 140ms | tok/sec: 937,115 | mfu: 40.6% | epoch: 1 | remaining: 210s    
step 00653 (30.0%) | loss: 3.153310 | lrm: 1.00 | dt: 140ms | tok/sec: 935,897 | mfu: 40.5% | epoch: 1 | remaining: 210s    
step 00654 (30.0%) | loss: 3.154419 | lrm: 1.00 | dt: 140ms | tok/sec: 932,986 | mfu: 40.4% | epoch: 1 | remaining: 210s    
step 00655 (30.0%) | loss: 3.147589 | lrm: 1.00 | dt: 140ms | tok/sec: 934,496 | mfu: 40.5% | epoch: 1 | remaining: 210s    
step 00656 (30.1%) | loss: 3.141433 | lrm: 1.00 | dt: 139ms | tok/sec: 940,695 | mfu: 40.7% | epoch: 1 | remaining: 210s    
step 00657 (30.1%) | loss: 3.143076 | lrm: 1.00 | dt: 139ms | tok/sec: 940,446 | mfu: 40.7% | epoch: 1 | remaining: 209s    
step 00658 (30.2%) | loss: 3.143763 | lrm: 1.00 | dt: 140ms | tok/sec: 938,261 | mfu: 40.6% | epoch: 1 | remaining: 209s    
step 00659 (30.2%) | loss: 3.144720 | lrm: 1.00 | dt: 140ms | tok/sec: 935,197 | mfu: 40.5% | epoch: 1 | remaining: 209s    
step 00660 (30.3%) | loss: 3.148785 | lrm: 1.00 | dt: 141ms | tok/sec: 930,110 | mfu: 40.3% | epoch: 1 | remaining: 209s    
step 00661 (30.3%) | loss: 3.149008 | lrm: 1.00 | dt: 140ms | tok/sec: 938,249 | mfu: 40.6% | epoch: 1 | remaining: 209s    
step 00662 (30.4%) | loss: 3.147233 | lrm: 1.00 | dt: 140ms | tok/sec: 938,551 | mfu: 40.7% | epoch: 1 | remaining: 209s    
step 00663 (30.4%) | loss: 3.142986 | lrm: 1.00 | dt: 140ms | tok/sec: 934,688 | mfu: 40.5% | epoch: 1 | remaining: 209s    
step 00664 (30.5%) | loss: 3.150286 | lrm: 1.00 | dt: 140ms | tok/sec: 938,095 | mfu: 40.6% | epoch: 1 | remaining: 208s    
step 00665 (30.5%) | loss: 3.144895 | lrm: 1.00 | dt: 139ms | tok/sec: 942,930 | mfu: 40.8% | epoch: 1 | remaining: 208s    
step 00666 (30.6%) | loss: 3.144060 | lrm: 1.00 | dt: 140ms | tok/sec: 935,124 | mfu: 40.5% | epoch: 1 | remaining: 208s    
step 00667 (30.6%) | loss: 3.143453 | lrm: 1.00 | dt: 140ms | tok/sec: 933,312 | mfu: 40.4% | epoch: 1 | remaining: 208s    
step 00668 (30.6%) | loss: 3.142730 | lrm: 1.00 | dt: 139ms | tok/sec: 940,364 | mfu: 40.7% | epoch: 1 | remaining: 208s    
step 00669 (30.7%) | loss: 3.142171 | lrm: 1.00 | dt: 139ms | tok/sec: 941,033 | mfu: 40.8% | epoch: 1 | remaining: 208s    
step 00670 (30.7%) | loss: 3.142290 | lrm: 1.00 | dt: 141ms | tok/sec: 927,131 | mfu: 40.2% | epoch: 1 | remaining: 208s    
step 00671 (30.8%) | loss: 3.142669 | lrm: 1.00 | dt: 140ms | tok/sec: 937,300 | mfu: 40.6% | epoch: 1 | remaining: 207s    
step 00672 (30.8%) | loss: 3.143574 | lrm: 1.00 | dt: 138ms | tok/sec: 947,092 | mfu: 41.0% | epoch: 1 | remaining: 207s    
step 00673 (30.9%) | loss: 3.140635 | lrm: 1.00 | dt: 140ms | tok/sec: 938,566 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00674 (30.9%) | loss: 3.145198 | lrm: 1.00 | dt: 140ms | tok/sec: 936,869 | mfu: 40.6% | epoch: 1 | remaining: 207s    
step 00675 (31.0%) | loss: 3.144958 | lrm: 1.00 | dt: 140ms | tok/sec: 939,071 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00676 (31.0%) | loss: 3.143485 | lrm: 1.00 | dt: 139ms | tok/sec: 940,155 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00677 (31.1%) | loss: 3.145244 | lrm: 1.00 | dt: 140ms | tok/sec: 938,582 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00678 (31.1%) | loss: 3.153383 | lrm: 1.00 | dt: 140ms | tok/sec: 936,746 | mfu: 40.6% | epoch: 1 | remaining: 207s    
step 00679 (31.2%) | loss: 3.156194 | lrm: 1.00 | dt: 139ms | tok/sec: 940,029 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00680 (31.2%) | loss: 3.153589 | lrm: 1.00 | dt: 139ms | tok/sec: 940,113 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00681 (31.3%) | loss: 3.147880 | lrm: 1.00 | dt: 139ms | tok/sec: 939,618 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00682 (31.3%) | loss: 3.153087 | lrm: 1.00 | dt: 142ms | tok/sec: 920,802 | mfu: 39.9% | epoch: 1 | remaining: 206s    
step 00683 (31.3%) | loss: 3.154654 | lrm: 1.00 | dt: 140ms | tok/sec: 938,954 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00684 (31.4%) | loss: 3.148190 | lrm: 1.00 | dt: 139ms | tok/sec: 946,265 | mfu: 41.0% | epoch: 1 | remaining: 206s    
step 00685 (31.4%) | loss: 3.142907 | lrm: 1.00 | dt: 139ms | tok/sec: 941,304 | mfu: 40.8% | epoch: 1 | remaining: 206s    
step 00686 (31.5%) | loss: 3.143056 | lrm: 1.00 | dt: 138ms | tok/sec: 946,699 | mfu: 41.0% | epoch: 1 | remaining: 205s    
step 00687 (31.5%) | loss: 3.136459 | lrm: 1.00 | dt: 140ms | tok/sec: 938,177 | mfu: 40.6% | epoch: 1 | remaining: 205s    
step 00688 (31.6%) | loss: 3.141539 | lrm: 1.00 | dt: 138ms | tok/sec: 947,155 | mfu: 41.0% | epoch: 1 | remaining: 205s    
step 00689 (31.6%) | loss: 3.137913 | lrm: 1.00 | dt: 140ms | tok/sec: 934,675 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00690 (31.7%) | loss: 3.141272 | lrm: 1.00 | dt: 139ms | tok/sec: 939,681 | mfu: 40.7% | epoch: 1 | remaining: 205s    
step 00691 (31.7%) | loss: 3.144498 | lrm: 1.00 | dt: 140ms | tok/sec: 936,995 | mfu: 40.6% | epoch: 1 | remaining: 205s    
step 00692 (31.8%) | loss: 3.145914 | lrm: 1.00 | dt: 140ms | tok/sec: 935,942 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00693 (31.8%) | loss: 3.145499 | lrm: 1.00 | dt: 139ms | tok/sec: 945,995 | mfu: 41.0% | epoch: 1 | remaining: 204s    
step 00694 (31.9%) | loss: 3.146239 | lrm: 1.00 | dt: 139ms | tok/sec: 943,255 | mfu: 40.9% | epoch: 1 | remaining: 204s    
step 00695 (31.9%) | loss: 3.144457 | lrm: 1.00 | dt: 140ms | tok/sec: 936,227 | mfu: 40.6% | epoch: 1 | remaining: 204s    
step 00696 (32.0%) | loss: 3.138801 | lrm: 1.00 | dt: 140ms | tok/sec: 938,269 | mfu: 40.6% | epoch: 1 | remaining: 204s    
step 00697 (32.0%) | loss: 3.140404 | lrm: 1.00 | dt: 139ms | tok/sec: 941,415 | mfu: 40.8% | epoch: 1 | remaining: 204s    
step 00698 (32.0%) | loss: 3.136157 | lrm: 1.00 | dt: 139ms | tok/sec: 941,299 | mfu: 40.8% | epoch: 1 | remaining: 204s    
step 00699 (32.1%) | loss: 3.137158 | lrm: 1.00 | dt: 139ms | tok/sec: 942,151 | mfu: 40.8% | epoch: 1 | remaining: 204s    
step 00700 (32.1%) | loss: 3.139086 | lrm: 1.00 | dt: 138ms | tok/sec: 948,733 | mfu: 41.1% | epoch: 1 | remaining: 203s    
step 00701 (32.2%) | loss: 3.139024 | lrm: 1.00 | dt: 139ms | tok/sec: 944,196 | mfu: 40.9% | epoch: 1 | remaining: 203s    
step 00702 (32.2%) | loss: 3.137876 | lrm: 1.00 | dt: 139ms | tok/sec: 940,023 | mfu: 40.7% | epoch: 1 | remaining: 203s    
step 00703 (32.3%) | loss: 3.127127 | lrm: 1.00 | dt: 140ms | tok/sec: 934,580 | mfu: 40.5% | epoch: 1 | remaining: 203s    
step 00704 (32.3%) | loss: 3.126469 | lrm: 1.00 | dt: 140ms | tok/sec: 937,142 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00705 (32.4%) | loss: 3.125242 | lrm: 1.00 | dt: 140ms | tok/sec: 936,176 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00706 (32.4%) | loss: 3.136403 | lrm: 1.00 | dt: 140ms | tok/sec: 935,081 | mfu: 40.5% | epoch: 1 | remaining: 203s    
step 00707 (32.5%) | loss: 3.136432 | lrm: 1.00 | dt: 139ms | tok/sec: 942,524 | mfu: 40.8% | epoch: 1 | remaining: 202s    
step 00708 (32.5%) | loss: 3.138775 | lrm: 1.00 | dt: 139ms | tok/sec: 940,853 | mfu: 40.8% | epoch: 1 | remaining: 202s    
step 00709 (32.6%) | loss: 3.137084 | lrm: 1.00 | dt: 140ms | tok/sec: 936,444 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00710 (32.6%) | loss: 3.131079 | lrm: 1.00 | dt: 140ms | tok/sec: 938,556 | mfu: 40.7% | epoch: 1 | remaining: 202s    
step 00711 (32.6%) | loss: 3.120660 | lrm: 1.00 | dt: 140ms | tok/sec: 936,462 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00712 (32.7%) | loss: 3.122585 | lrm: 1.00 | dt: 139ms | tok/sec: 941,660 | mfu: 40.8% | epoch: 1 | remaining: 202s    
step 00713 (32.7%) | loss: 3.122631 | lrm: 1.00 | dt: 139ms | tok/sec: 940,591 | mfu: 40.7% | epoch: 1 | remaining: 202s    
step 00714 (32.8%) | loss: 3.117757 | lrm: 1.00 | dt: 138ms | tok/sec: 948,417 | mfu: 41.1% | epoch: 1 | remaining: 201s    
step 00715 (32.8%) | loss: 3.122223 | lrm: 1.00 | dt: 139ms | tok/sec: 942,527 | mfu: 40.8% | epoch: 1 | remaining: 201s    
step 00716 (32.9%) | loss: 3.128401 | lrm: 1.00 | dt: 139ms | tok/sec: 940,224 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00717 (32.9%) | loss: 3.128115 | lrm: 1.00 | dt: 142ms | tok/sec: 925,839 | mfu: 40.1% | epoch: 1 | remaining: 201s    
step 00718 (33.0%) | loss: 3.130475 | lrm: 1.00 | dt: 141ms | tok/sec: 932,564 | mfu: 40.4% | epoch: 1 | remaining: 201s    
step 00719 (33.0%) | loss: 3.126337 | lrm: 1.00 | dt: 141ms | tok/sec: 932,054 | mfu: 40.4% | epoch: 1 | remaining: 201s    
step 00720 (33.1%) | loss: 3.126304 | lrm: 1.00 | dt: 140ms | tok/sec: 938,623 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00721 (33.1%) | loss: 3.123370 | lrm: 1.00 | dt: 139ms | tok/sec: 940,732 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00722 (33.2%) | loss: 3.116078 | lrm: 1.00 | dt: 139ms | tok/sec: 942,477 | mfu: 40.8% | epoch: 1 | remaining: 200s    
step 00723 (33.2%) | loss: 3.110059 | lrm: 1.00 | dt: 139ms | tok/sec: 945,583 | mfu: 41.0% | epoch: 1 | remaining: 200s    
step 00724 (33.3%) | loss: 3.114421 | lrm: 1.00 | dt: 140ms | tok/sec: 936,639 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00725 (33.3%) | loss: 3.114535 | lrm: 1.00 | dt: 140ms | tok/sec: 937,294 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00726 (33.3%) | loss: 3.107533 | lrm: 1.00 | dt: 140ms | tok/sec: 933,235 | mfu: 40.4% | epoch: 1 | remaining: 200s    
step 00727 (33.4%) | loss: 3.109672 | lrm: 1.00 | dt: 139ms | tok/sec: 941,777 | mfu: 40.8% | epoch: 1 | remaining: 200s    
step 00728 (33.4%) | loss: 3.108583 | lrm: 1.00 | dt: 139ms | tok/sec: 942,742 | mfu: 40.8% | epoch: 1 | remaining: 200s    
step 00729 (33.5%) | loss: 3.107376 | lrm: 1.00 | dt: 139ms | tok/sec: 941,116 | mfu: 40.8% | epoch: 1 | remaining: 199s    
step 00730 (33.5%) | loss: 3.110932 | lrm: 1.00 | dt: 138ms | tok/sec: 946,542 | mfu: 41.0% | epoch: 1 | remaining: 199s    
step 00731 (33.6%) | loss: 3.111666 | lrm: 1.00 | dt: 141ms | tok/sec: 932,798 | mfu: 40.4% | epoch: 1 | remaining: 199s    
step 00732 (33.6%) | loss: 3.106066 | lrm: 1.00 | dt: 140ms | tok/sec: 933,466 | mfu: 40.4% | epoch: 1 | remaining: 199s    
step 00733 (33.7%) | loss: 3.101688 | lrm: 1.00 | dt: 139ms | tok/sec: 941,330 | mfu: 40.8% | epoch: 1 | remaining: 199s    
step 00734 (33.7%) | loss: 3.108112 | lrm: 1.00 | dt: 139ms | tok/sec: 940,699 | mfu: 40.7% | epoch: 1 | remaining: 199s    
step 00735 (33.8%) | loss: 3.105050 | lrm: 1.00 | dt: 138ms | tok/sec: 947,541 | mfu: 41.0% | epoch: 1 | remaining: 199s    
step 00736 (33.8%) | loss: 3.102777 | lrm: 1.00 | dt: 139ms | tok/sec: 942,106 | mfu: 40.8% | epoch: 1 | remaining: 198s    
step 00737 (33.9%) | loss: 3.097013 | lrm: 1.00 | dt: 138ms | tok/sec: 947,952 | mfu: 41.1% | epoch: 1 | remaining: 198s    
step 00738 (33.9%) | loss: 3.091688 | lrm: 1.00 | dt: 140ms | tok/sec: 934,228 | mfu: 40.5% | epoch: 1 | remaining: 198s    
step 00739 (34.0%) | loss: 3.088381 | lrm: 1.00 | dt: 140ms | tok/sec: 935,499 | mfu: 40.5% | epoch: 1 | remaining: 198s    
step 00740 (34.0%) | loss: 3.087328 | lrm: 1.00 | dt: 139ms | tok/sec: 941,000 | mfu: 40.8% | epoch: 1 | remaining: 198s    
step 00741 (34.0%) | loss: 3.094942 | lrm: 1.00 | dt: 140ms | tok/sec: 938,306 | mfu: 40.6% | epoch: 1 | remaining: 198s    
step 00742 (34.1%) | loss: 3.101621 | lrm: 1.00 | dt: 138ms | tok/sec: 949,314 | mfu: 41.1% | epoch: 1 | remaining: 198s    
step 00743 (34.1%) | loss: 3.103905 | lrm: 1.00 | dt: 139ms | tok/sec: 939,761 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00744 (34.2%) | loss: 3.102501 | lrm: 1.00 | dt: 139ms | tok/sec: 944,768 | mfu: 40.9% | epoch: 1 | remaining: 197s    
step 00745 (34.2%) | loss: 3.101163 | lrm: 1.00 | dt: 139ms | tok/sec: 942,825 | mfu: 40.8% | epoch: 1 | remaining: 197s    
step 00746 (34.3%) | loss: 3.101109 | lrm: 1.00 | dt: 139ms | tok/sec: 942,345 | mfu: 40.8% | epoch: 1 | remaining: 197s    
step 00747 (34.3%) | loss: 3.102103 | lrm: 1.00 | dt: 139ms | tok/sec: 945,494 | mfu: 41.0% | epoch: 1 | remaining: 197s    
step 00748 (34.4%) | loss: 3.103027 | lrm: 1.00 | dt: 139ms | tok/sec: 940,985 | mfu: 40.8% | epoch: 1 | remaining: 197s    
step 00749 (34.4%) | loss: 3.095510 | lrm: 1.00 | dt: 140ms | tok/sec: 935,964 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00750 (34.5%) | loss: 3.098364 | lrm: 1.00 | dt: 140ms | tok/sec: 934,115 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00751 (34.5%) | loss: 3.091004 | lrm: 1.00 | dt: 138ms | tok/sec: 946,859 | mfu: 41.0% | epoch: 1 | remaining: 196s    
step 00752 (34.6%) | loss: 3.094744 | lrm: 1.00 | dt: 141ms | tok/sec: 930,493 | mfu: 40.3% | epoch: 1 | remaining: 196s    
step 00753 (34.6%) | loss: 3.090860 | lrm: 1.00 | dt: 140ms | tok/sec: 935,553 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00754 (34.6%) | loss: 3.090824 | lrm: 1.00 | dt: 140ms | tok/sec: 935,749 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00755 (34.7%) | loss: 3.084919 | lrm: 1.00 | dt: 140ms | tok/sec: 939,135 | mfu: 40.7% | epoch: 1 | remaining: 196s    
step 00756 (34.7%) | loss: 3.087414 | lrm: 1.00 | dt: 140ms | tok/sec: 936,527 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00757 (34.8%) | loss: 3.091442 | lrm: 1.00 | dt: 139ms | tok/sec: 940,062 | mfu: 40.7% | epoch: 1 | remaining: 195s    
