Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9899ms | tok/sec: 26,481 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,098 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,585 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,673 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,519 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,421 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,608 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,346 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 248ms | tok/sec: 1,054,999 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,135 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,178 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,583 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,047,662 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010458 | lrm: 0.03 | dt: 263ms | tok/sec: 994,913 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00792 (70.4%) | loss: 2.902582 | lrm: 0.59 | dt: 270ms | tok/sec: 970,543 | mfu: 42.0% | epoch: 1 | remaining: 89s    
step 00793 (70.5%) | loss: 2.896390 | lrm: 0.59 | dt: 268ms | tok/sec: 977,899 | mfu: 42.4% | epoch: 1 | remaining: 88s    
step 00794 (70.6%) | loss: 2.897262 | lrm: 0.59 | dt: 268ms | tok/sec: 976,986 | mfu: 42.3% | epoch: 1 | remaining: 88s    
step 00795 (70.7%) | loss: 2.899672 | lrm: 0.59 | dt: 273ms | tok/sec: 960,697 | mfu: 41.6% | epoch: 1 | remaining: 88s    
step 00796 (70.8%) | loss: 2.898090 | lrm: 0.58 | dt: 270ms | tok/sec: 972,519 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00797 (70.9%) | loss: 2.899746 | lrm: 0.58 | dt: 268ms | tok/sec: 977,181 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00798 (70.9%) | loss: 2.896436 | lrm: 0.58 | dt: 271ms | tok/sec: 967,855 | mfu: 41.9% | epoch: 1 | remaining: 87s    
step 00799 (71.0%) | loss: 2.888802 | lrm: 0.58 | dt: 274ms | tok/sec: 958,381 | mfu: 41.5% | epoch: 1 | remaining: 87s    
step 00800 (71.1%) | loss: 2.891034 | lrm: 0.58 | dt: 270ms | tok/sec: 971,919 | mfu: 42.1% | epoch: 1 | remaining: 86s    
step 00801 (71.2%) | loss: 2.889618 | lrm: 0.58 | dt: 270ms | tok/sec: 972,153 | mfu: 42.1% | epoch: 1 | remaining: 86s    
step 00802 (71.3%) | loss: 2.890917 | lrm: 0.57 | dt: 271ms | tok/sec: 967,996 | mfu: 41.9% | epoch: 1 | remaining: 86s    
step 00803 (71.4%) | loss: 2.885976 | lrm: 0.57 | dt: 271ms | tok/sec: 966,357 | mfu: 41.9% | epoch: 1 | remaining: 86s    
step 00804 (71.5%) | loss: 2.884784 | lrm: 0.57 | dt: 270ms | tok/sec: 969,914 | mfu: 42.0% | epoch: 1 | remaining: 85s    
step 00805 (71.6%) | loss: 2.884878 | lrm: 0.57 | dt: 269ms | tok/sec: 972,817 | mfu: 42.1% | epoch: 1 | remaining: 85s    
step 00806 (71.7%) | loss: 2.883896 | lrm: 0.57 | dt: 270ms | tok/sec: 970,024 | mfu: 42.0% | epoch: 1 | remaining: 85s    
step 00807 (71.8%) | loss: 2.882339 | lrm: 0.56 | dt: 272ms | tok/sec: 963,716 | mfu: 41.7% | epoch: 1 | remaining: 84s    
step 00808 (71.8%) | loss: 2.883345 | lrm: 0.56 | dt: 268ms | tok/sec: 976,843 | mfu: 42.3% | epoch: 1 | remaining: 84s    
step 00809 (71.9%) | loss: 2.881718 | lrm: 0.56 | dt: 273ms | tok/sec: 960,590 | mfu: 41.6% | epoch: 1 | remaining: 84s    
step 00810 (72.0%) | loss: 2.884005 | lrm: 0.56 | dt: 268ms | tok/sec: 978,738 | mfu: 42.4% | epoch: 1 | remaining: 84s    
step 00811 (72.1%) | loss: 2.884547 | lrm: 0.56 | dt: 271ms | tok/sec: 967,389 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00812 (72.2%) | loss: 2.880640 | lrm: 0.56 | dt: 268ms | tok/sec: 977,511 | mfu: 42.3% | epoch: 1 | remaining: 83s    
step 00813 (72.3%) | loss: 2.884452 | lrm: 0.55 | dt: 271ms | tok/sec: 966,409 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00814 (72.4%) | loss: 2.884130 | lrm: 0.55 | dt: 271ms | tok/sec: 966,961 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00815 (72.5%) | loss: 2.886734 | lrm: 0.55 | dt: 269ms | tok/sec: 974,505 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00816 (72.6%) | loss: 2.888701 | lrm: 0.55 | dt: 271ms | tok/sec: 967,880 | mfu: 41.9% | epoch: 1 | remaining: 82s    
step 00817 (72.7%) | loss: 2.881072 | lrm: 0.55 | dt: 272ms | tok/sec: 964,416 | mfu: 41.8% | epoch: 1 | remaining: 82s    
step 00818 (72.7%) | loss: 2.879852 | lrm: 0.55 | dt: 270ms | tok/sec: 971,183 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00819 (72.8%) | loss: 2.882042 | lrm: 0.54 | dt: 270ms | tok/sec: 969,171 | mfu: 42.0% | epoch: 1 | remaining: 81s    
step 00820 (72.9%) | loss: 2.883518 | lrm: 0.54 | dt: 268ms | tok/sec: 978,241 | mfu: 42.4% | epoch: 1 | remaining: 81s    
step 00821 (73.0%) | loss: 2.888940 | lrm: 0.54 | dt: 272ms | tok/sec: 965,038 | mfu: 41.8% | epoch: 1 | remaining: 81s    
step 00822 (73.1%) | loss: 2.891373 | lrm: 0.54 | dt: 269ms | tok/sec: 973,851 | mfu: 42.2% | epoch: 1 | remaining: 80s    
step 00823 (73.2%) | loss: 2.896168 | lrm: 0.54 | dt: 270ms | tok/sec: 972,050 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00824 (73.3%) | loss: 2.894649 | lrm: 0.53 | dt: 270ms | tok/sec: 971,833 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00825 (73.4%) | loss: 2.891684 | lrm: 0.53 | dt: 273ms | tok/sec: 961,982 | mfu: 41.7% | epoch: 1 | remaining: 80s    
step 00826 (73.5%) | loss: 2.888210 | lrm: 0.53 | dt: 271ms | tok/sec: 968,872 | mfu: 42.0% | epoch: 1 | remaining: 79s    
step 00827 (73.6%) | loss: 2.891289 | lrm: 0.53 | dt: 268ms | tok/sec: 976,716 | mfu: 42.3% | epoch: 1 | remaining: 79s    
step 00828 (73.6%) | loss: 2.892798 | lrm: 0.53 | dt: 268ms | tok/sec: 977,946 | mfu: 42.4% | epoch: 1 | remaining: 79s    
step 00829 (73.7%) | loss: 2.890559 | lrm: 0.53 | dt: 270ms | tok/sec: 971,187 | mfu: 42.1% | epoch: 1 | remaining: 79s    
step 00830 (73.8%) | loss: 2.881348 | lrm: 0.52 | dt: 272ms | tok/sec: 963,622 | mfu: 41.7% | epoch: 1 | remaining: 78s    
step 00831 (73.9%) | loss: 2.879876 | lrm: 0.52 | dt: 271ms | tok/sec: 968,001 | mfu: 41.9% | epoch: 1 | remaining: 78s    
step 00832 (74.0%) | loss: 2.881526 | lrm: 0.52 | dt: 267ms | tok/sec: 980,336 | mfu: 42.5% | epoch: 1 | remaining: 78s    
step 00833 (74.1%) | loss: 2.883629 | lrm: 0.52 | dt: 269ms | tok/sec: 974,091 | mfu: 42.2% | epoch: 1 | remaining: 77s    
step 00834 (74.2%) | loss: 2.882092 | lrm: 0.52 | dt: 271ms | tok/sec: 968,755 | mfu: 42.0% | epoch: 1 | remaining: 77s    
step 00835 (74.3%) | loss: 2.885208 | lrm: 0.51 | dt: 271ms | tok/sec: 968,385 | mfu: 41.9% | epoch: 1 | remaining: 77s    
step 00836 (74.4%) | loss: 2.886697 | lrm: 0.51 | dt: 269ms | tok/sec: 973,804 | mfu: 42.2% | epoch: 1 | remaining: 77s    
step 00837 (74.5%) | loss: 2.887247 | lrm: 0.51 | dt: 269ms | tok/sec: 973,013 | mfu: 42.1% | epoch: 1 | remaining: 76s    
step 00838 (74.5%) | loss: 2.888252 | lrm: 0.51 | dt: 270ms | tok/sec: 969,575 | mfu: 42.0% | epoch: 1 | remaining: 76s    
step 00839 (74.6%) | loss: 2.881478 | lrm: 0.51 | dt: 272ms | tok/sec: 964,186 | mfu: 41.8% | epoch: 1 | remaining: 76s    
step 00840 (74.7%) | loss: 2.880088 | lrm: 0.51 | dt: 268ms | tok/sec: 979,396 | mfu: 42.4% | epoch: 1 | remaining: 76s    
step 00841 (74.8%) | loss: 2.878191 | lrm: 0.50 | dt: 271ms | tok/sec: 967,302 | mfu: 41.9% | epoch: 1 | remaining: 75s    
step 00842 (74.9%) | loss: 2.875609 | lrm: 0.50 | dt: 270ms | tok/sec: 971,105 | mfu: 42.1% | epoch: 1 | remaining: 75s    
step 00843 (75.0%) | loss: 2.871655 | lrm: 0.50 | dt: 269ms | tok/sec: 974,094 | mfu: 42.2% | epoch: 1 | remaining: 75s    
step 00844 (75.1%) | loss: 2.873133 | lrm: 0.50 | dt: 271ms | tok/sec: 968,511 | mfu: 42.0% | epoch: 1 | remaining: 74s    
step 00845 (75.2%) | loss: 2.872159 | lrm: 0.50 | dt: 270ms | tok/sec: 972,179 | mfu: 42.1% | epoch: 1 | remaining: 74s    
step 00846 (75.3%) | loss: 2.866713 | lrm: 0.49 | dt: 270ms | tok/sec: 972,362 | mfu: 42.1% | epoch: 1 | remaining: 74s    
step 00847 (75.4%) | loss: 2.873421 | lrm: 0.49 | dt: 269ms | tok/sec: 974,663 | mfu: 42.2% | epoch: 1 | remaining: 74s    
step 00848 (75.4%) | loss: 2.870794 | lrm: 0.49 | dt: 270ms | tok/sec: 971,397 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00849 (75.5%) | loss: 2.872719 | lrm: 0.49 | dt: 272ms | tok/sec: 963,928 | mfu: 41.8% | epoch: 1 | remaining: 73s    
step 00850 (75.6%) | loss: 2.873187 | lrm: 0.49 | dt: 269ms | tok/sec: 973,981 | mfu: 42.2% | epoch: 1 | remaining: 73s    
step 00851 (75.7%) | loss: 2.874679 | lrm: 0.49 | dt: 272ms | tok/sec: 962,685 | mfu: 41.7% | epoch: 1 | remaining: 73s    
step 00852 (75.8%) | loss: 2.871423 | lrm: 0.48 | dt: 272ms | tok/sec: 962,386 | mfu: 41.7% | epoch: 1 | remaining: 72s    
step 00853 (75.9%) | loss: 2.867096 | lrm: 0.48 | dt: 271ms | tok/sec: 968,807 | mfu: 42.0% | epoch: 1 | remaining: 72s    
step 00854 (76.0%) | loss: 2.868210 | lrm: 0.48 | dt: 270ms | tok/sec: 971,820 | mfu: 42.1% | epoch: 1 | remaining: 72s    
step 00855 (76.1%) | loss: 2.869025 | lrm: 0.48 | dt: 270ms | tok/sec: 970,338 | mfu: 42.0% | epoch: 1 | remaining: 72s    
step 00856 (76.2%) | loss: 2.867653 | lrm: 0.48 | dt: 273ms | tok/sec: 961,029 | mfu: 41.6% | epoch: 1 | remaining: 71s    
step 00857 (76.3%) | loss: 2.865229 | lrm: 0.47 | dt: 268ms | tok/sec: 977,799 | mfu: 42.4% | epoch: 1 | remaining: 71s    
step 00858 (76.3%) | loss: 2.866064 | lrm: 0.47 | dt: 272ms | tok/sec: 963,201 | mfu: 41.7% | epoch: 1 | remaining: 71s    
step 00859 (76.4%) | loss: 2.860728 | lrm: 0.47 | dt: 272ms | tok/sec: 964,403 | mfu: 41.8% | epoch: 1 | remaining: 70s    
step 00860 (76.5%) | loss: 2.857558 | lrm: 0.47 | dt: 269ms | tok/sec: 974,628 | mfu: 42.2% | epoch: 1 | remaining: 70s    
step 00861 (76.6%) | loss: 2.860283 | lrm: 0.47 | dt: 269ms | tok/sec: 975,567 | mfu: 42.3% | epoch: 1 | remaining: 70s    
step 00862 (76.7%) | loss: 2.864527 | lrm: 0.47 | dt: 270ms | tok/sec: 971,641 | mfu: 42.1% | epoch: 1 | remaining: 70s    
step 00863 (76.8%) | loss: 2.865055 | lrm: 0.46 | dt: 271ms | tok/sec: 965,844 | mfu: 41.8% | epoch: 1 | remaining: 69s    
step 00864 (76.9%) | loss: 2.864098 | lrm: 0.46 | dt: 268ms | tok/sec: 977,012 | mfu: 42.3% | epoch: 1 | remaining: 69s    
step 00865 (77.0%) | loss: 2.863240 | lrm: 0.46 | dt: 270ms | tok/sec: 969,939 | mfu: 42.0% | epoch: 1 | remaining: 69s    
step 00866 (77.1%) | loss: 2.866097 | lrm: 0.46 | dt: 272ms | tok/sec: 962,402 | mfu: 41.7% | epoch: 1 | remaining: 69s    
step 00867 (77.2%) | loss: 2.863220 | lrm: 0.46 | dt: 269ms | tok/sec: 972,766 | mfu: 42.1% | epoch: 1 | remaining: 68s    
step 00868 (77.2%) | loss: 2.863122 | lrm: 0.46 | dt: 271ms | tok/sec: 966,062 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00869 (77.3%) | loss: 2.867200 | lrm: 0.45 | dt: 270ms | tok/sec: 971,842 | mfu: 42.1% | epoch: 1 | remaining: 68s    
step 00870 (77.4%) | loss: 2.867007 | lrm: 0.45 | dt: 272ms | tok/sec: 965,428 | mfu: 41.8% | epoch: 1 | remaining: 67s    
step 00871 (77.5%) | loss: 2.862752 | lrm: 0.45 | dt: 273ms | tok/sec: 961,961 | mfu: 41.7% | epoch: 1 | remaining: 67s    
step 00872 (77.6%) | loss: 2.865749 | lrm: 0.45 | dt: 269ms | tok/sec: 973,524 | mfu: 42.2% | epoch: 1 | remaining: 67s    
step 00873 (77.7%) | loss: 2.867465 | lrm: 0.45 | dt: 272ms | tok/sec: 962,209 | mfu: 41.7% | epoch: 1 | remaining: 67s    
step 00874 (77.8%) | loss: 2.865779 | lrm: 0.44 | dt: 269ms | tok/sec: 976,158 | mfu: 42.3% | epoch: 1 | remaining: 66s    
step 00875 (77.9%) | loss: 2.869531 | lrm: 0.44 | dt: 273ms | tok/sec: 961,937 | mfu: 41.7% | epoch: 1 | remaining: 66s    
step 00876 (78.0%) | loss: 2.864059 | lrm: 0.44 | dt: 268ms | tok/sec: 979,939 | mfu: 42.4% | epoch: 1 | remaining: 66s    
step 00877 (78.1%) | loss: 2.865459 | lrm: 0.44 | dt: 273ms | tok/sec: 959,853 | mfu: 41.6% | epoch: 1 | remaining: 66s    
step 00878 (78.2%) | loss: 2.864613 | lrm: 0.44 | dt: 269ms | tok/sec: 975,036 | mfu: 42.2% | epoch: 1 | remaining: 65s    
step 00879 (78.2%) | loss: 2.865680 | lrm: 0.44 | dt: 270ms | tok/sec: 972,135 | mfu: 42.1% | epoch: 1 | remaining: 65s    
step 00880 (78.3%) | loss: 2.863829 | lrm: 0.43 | dt: 271ms | tok/sec: 965,724 | mfu: 41.8% | epoch: 1 | remaining: 65s    
step 00881 (78.4%) | loss: 2.862591 | lrm: 0.43 | dt: 271ms | tok/sec: 967,032 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00882 (78.5%) | loss: 2.861495 | lrm: 0.43 | dt: 270ms | tok/sec: 970,290 | mfu: 42.0% | epoch: 1 | remaining: 64s    
step 00883 (78.6%) | loss: 2.869969 | lrm: 0.43 | dt: 268ms | tok/sec: 979,142 | mfu: 42.4% | epoch: 1 | remaining: 64s    
step 00884 (78.7%) | loss: 2.866811 | lrm: 0.43 | dt: 273ms | tok/sec: 960,035 | mfu: 41.6% | epoch: 1 | remaining: 64s    
step 00885 (78.8%) | loss: 2.869106 | lrm: 0.42 | dt: 271ms | tok/sec: 966,621 | mfu: 41.9% | epoch: 1 | remaining: 63s    
step 00886 (78.9%) | loss: 2.868385 | lrm: 0.42 | dt: 272ms | tok/sec: 964,273 | mfu: 41.8% | epoch: 1 | remaining: 63s    
step 00887 (79.0%) | loss: 2.863047 | lrm: 0.42 | dt: 270ms | tok/sec: 971,076 | mfu: 42.1% | epoch: 1 | remaining: 63s    
step 00888 (79.1%) | loss: 2.863733 | lrm: 0.42 | dt: 272ms | tok/sec: 964,716 | mfu: 41.8% | epoch: 1 | remaining: 63s    
step 00889 (79.1%) | loss: 2.867341 | lrm: 0.42 | dt: 270ms | tok/sec: 969,227 | mfu: 42.0% | epoch: 1 | remaining: 62s    
step 00890 (79.2%) | loss: 2.868243 | lrm: 0.42 | dt: 273ms | tok/sec: 960,080 | mfu: 41.6% | epoch: 1 | remaining: 62s    
step 00891 (79.3%) | loss: 2.868469 | lrm: 0.41 | dt: 267ms | tok/sec: 980,234 | mfu: 42.5% | epoch: 1 | remaining: 62s    
step 00892 (79.4%) | loss: 2.866095 | lrm: 0.41 | dt: 271ms | tok/sec: 968,249 | mfu: 41.9% | epoch: 1 | remaining: 61s    
step 00893 (79.5%) | loss: 2.864535 | lrm: 0.41 | dt: 270ms | tok/sec: 972,499 | mfu: 42.1% | epoch: 1 | remaining: 61s    
step 00894 (79.6%) | loss: 2.858719 | lrm: 0.41 | dt: 271ms | tok/sec: 967,334 | mfu: 41.9% | epoch: 1 | remaining: 61s    
step 00895 (79.7%) | loss: 2.852720 | lrm: 0.41 | dt: 269ms | tok/sec: 974,125 | mfu: 42.2% | epoch: 1 | remaining: 61s    
step 00896 (79.8%) | loss: 2.855593 | lrm: 0.40 | dt: 271ms | tok/sec: 967,586 | mfu: 41.9% | epoch: 1 | remaining: 60s    
step 00897 (79.9%) | loss: 2.855001 | lrm: 0.40 | dt: 271ms | tok/sec: 966,420 | mfu: 41.9% | epoch: 1 | remaining: 60s    
step 00898 (80.0%) | loss: 2.852400 | lrm: 0.40 | dt: 270ms | tok/sec: 970,820 | mfu: 42.1% | epoch: 1 | remaining: 60s    
step 00899 (80.0%) | loss: 2.852514 | lrm: 0.40 | dt: 270ms | tok/sec: 972,200 | mfu: 42.1% | epoch: 1 | remaining: 60s    
step 00900 (80.1%) | loss: 2.847728 | lrm: 0.40 | dt: 269ms | tok/sec: 975,738 | mfu: 42.3% | epoch: 1 | remaining: 59s    
step 00901 (80.2%) | loss: 2.847150 | lrm: 0.40 | dt: 271ms | tok/sec: 966,496 | mfu: 41.9% | epoch: 1 | remaining: 59s    
step 00902 (80.3%) | loss: 2.850690 | lrm: 0.39 | dt: 270ms | tok/sec: 969,663 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00903 (80.4%) | loss: 2.849006 | lrm: 0.39 | dt: 268ms | tok/sec: 976,606 | mfu: 42.3% | epoch: 1 | remaining: 59s    
step 00904 (80.5%) | loss: 2.852871 | lrm: 0.39 | dt: 272ms | tok/sec: 964,628 | mfu: 41.8% | epoch: 1 | remaining: 58s    
step 00905 (80.6%) | loss: 2.848339 | lrm: 0.39 | dt: 269ms | tok/sec: 972,753 | mfu: 42.1% | epoch: 1 | remaining: 58s    
step 00906 (80.7%) | loss: 2.845265 | lrm: 0.39 | dt: 270ms | tok/sec: 972,658 | mfu: 42.1% | epoch: 1 | remaining: 58s    
step 00907 (80.8%) | loss: 2.847702 | lrm: 0.38 | dt: 268ms | tok/sec: 978,179 | mfu: 42.4% | epoch: 1 | remaining: 57s    
step 00908 (80.9%) | loss: 2.844621 | lrm: 0.38 | dt: 274ms | tok/sec: 957,199 | mfu: 41.5% | epoch: 1 | remaining: 57s    
step 00909 (80.9%) | loss: 2.840614 | lrm: 0.38 | dt: 270ms | tok/sec: 969,482 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00910 (81.0%) | loss: 2.836855 | lrm: 0.38 | dt: 269ms | tok/sec: 972,882 | mfu: 42.1% | epoch: 1 | remaining: 57s    
step 00911 (81.1%) | loss: 2.839469 | lrm: 0.38 | dt: 269ms | tok/sec: 976,165 | mfu: 42.3% | epoch: 1 | remaining: 56s    
step 00912 (81.2%) | loss: 2.839467 | lrm: 0.38 | dt: 272ms | tok/sec: 963,806 | mfu: 41.7% | epoch: 1 | remaining: 56s    
step 00913 (81.3%) | loss: 2.841498 | lrm: 0.37 | dt: 270ms | tok/sec: 970,334 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00914 (81.4%) | loss: 2.839502 | lrm: 0.37 | dt: 269ms | tok/sec: 972,756 | mfu: 42.1% | epoch: 1 | remaining: 56s    
step 00915 (81.5%) | loss: 2.840065 | lrm: 0.37 | dt: 270ms | tok/sec: 969,877 | mfu: 42.0% | epoch: 1 | remaining: 55s    
step 00916 (81.6%) | loss: 2.836123 | lrm: 0.37 | dt: 271ms | tok/sec: 969,017 | mfu: 42.0% | epoch: 1 | remaining: 55s    
step 00917 (81.7%) | loss: 2.835710 | lrm: 0.37 | dt: 268ms | tok/sec: 978,166 | mfu: 42.4% | epoch: 1 | remaining: 55s    
step 00918 (81.8%) | loss: 2.839139 | lrm: 0.36 | dt: 269ms | tok/sec: 973,397 | mfu: 42.2% | epoch: 1 | remaining: 54s    
step 00919 (81.8%) | loss: 2.839607 | lrm: 0.36 | dt: 270ms | tok/sec: 971,284 | mfu: 42.1% | epoch: 1 | remaining: 54s    
step 00920 (81.9%) | loss: 2.841547 | lrm: 0.36 | dt: 272ms | tok/sec: 962,772 | mfu: 41.7% | epoch: 1 | remaining: 54s    
step 00921 (82.0%) | loss: 2.839695 | lrm: 0.36 | dt: 271ms | tok/sec: 967,292 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00922 (82.1%) | loss: 2.843007 | lrm: 0.36 | dt: 268ms | tok/sec: 976,531 | mfu: 42.3% | epoch: 1 | remaining: 53s    
step 00923 (82.2%) | loss: 2.841168 | lrm: 0.36 | dt: 269ms | tok/sec: 976,018 | mfu: 42.3% | epoch: 1 | remaining: 53s    
step 00924 (82.3%) | loss: 2.842933 | lrm: 0.35 | dt: 272ms | tok/sec: 965,079 | mfu: 41.8% | epoch: 1 | remaining: 53s    
step 00925 (82.4%) | loss: 2.841567 | lrm: 0.35 | dt: 270ms | tok/sec: 970,888 | mfu: 42.1% | epoch: 1 | remaining: 53s    
step 00926 (82.5%) | loss: 2.841863 | lrm: 0.35 | dt: 270ms | tok/sec: 971,395 | mfu: 42.1% | epoch: 1 | remaining: 52s    
step 00927 (82.6%) | loss: 2.840082 | lrm: 0.35 | dt: 272ms | tok/sec: 963,942 | mfu: 41.8% | epoch: 1 | remaining: 52s    
step 00928 (82.7%) | loss: 2.842037 | lrm: 0.35 | dt: 270ms | tok/sec: 971,596 | mfu: 42.1% | epoch: 1 | remaining: 52s    
step 00929 (82.7%) | loss: 2.844364 | lrm: 0.35 | dt: 270ms | tok/sec: 971,215 | mfu: 42.1% | epoch: 1 | remaining: 51s    
step 00930 (82.8%) | loss: 2.844542 | lrm: 0.34 | dt: 271ms | tok/sec: 965,601 | mfu: 41.8% | epoch: 1 | remaining: 51s    
step 00931 (82.9%) | loss: 2.839319 | lrm: 0.34 | dt: 273ms | tok/sec: 961,093 | mfu: 41.6% | epoch: 1 | remaining: 51s    
step 00932 (83.0%) | loss: 2.836486 | lrm: 0.34 | dt: 270ms | tok/sec: 971,365 | mfu: 42.1% | epoch: 1 | remaining: 51s    
step 00933 (83.1%) | loss: 2.835806 | lrm: 0.34 | dt: 271ms | tok/sec: 967,121 | mfu: 41.9% | epoch: 1 | remaining: 50s    
step 00934 (83.2%) | loss: 2.835521 | lrm: 0.34 | dt: 271ms | tok/sec: 966,790 | mfu: 41.9% | epoch: 1 | remaining: 50s    
step 00935 (83.3%) | loss: 2.831379 | lrm: 0.33 | dt: 271ms | tok/sec: 966,867 | mfu: 41.9% | epoch: 1 | remaining: 50s    
step 00936 (83.4%) | loss: 2.833806 | lrm: 0.33 | dt: 271ms | tok/sec: 968,218 | mfu: 41.9% | epoch: 1 | remaining: 50s    
step 00937 (83.5%) | loss: 2.834433 | lrm: 0.33 | dt: 269ms | tok/sec: 976,093 | mfu: 42.3% | epoch: 1 | remaining: 49s    
step 00938 (83.6%) | loss: 2.839900 | lrm: 0.33 | dt: 271ms | tok/sec: 968,435 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00939 (83.6%) | loss: 2.834049 | lrm: 0.33 | dt: 272ms | tok/sec: 963,797 | mfu: 41.7% | epoch: 1 | remaining: 49s    
step 00940 (83.7%) | loss: 2.836112 | lrm: 0.33 | dt: 272ms | tok/sec: 963,494 | mfu: 41.7% | epoch: 1 | remaining: 49s    
step 00941 (83.8%) | loss: 2.827052 | lrm: 0.32 | dt: 271ms | tok/sec: 967,095 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00942 (83.9%) | loss: 2.830232 | lrm: 0.32 | dt: 273ms | tok/sec: 960,512 | mfu: 41.6% | epoch: 1 | remaining: 48s    
step 00943 (84.0%) | loss: 2.827409 | lrm: 0.32 | dt: 269ms | tok/sec: 974,195 | mfu: 42.2% | epoch: 1 | remaining: 48s    
step 00944 (84.1%) | loss: 2.828965 | lrm: 0.32 | dt: 270ms | tok/sec: 972,489 | mfu: 42.1% | epoch: 1 | remaining: 47s    
step 00945 (84.2%) | loss: 2.828409 | lrm: 0.32 | dt: 269ms | tok/sec: 973,382 | mfu: 42.2% | epoch: 1 | remaining: 47s    
step 00946 (84.3%) | loss: 2.821111 | lrm: 0.31 | dt: 274ms | tok/sec: 956,319 | mfu: 41.4% | epoch: 1 | remaining: 47s    
step 00947 (84.4%) | loss: 2.823493 | lrm: 0.31 | dt: 270ms | tok/sec: 971,991 | mfu: 42.1% | epoch: 1 | remaining: 47s    
step 00948 (84.5%) | loss: 2.821168 | lrm: 0.31 | dt: 269ms | tok/sec: 974,029 | mfu: 42.2% | epoch: 1 | remaining: 46s    
step 00949 (84.6%) | loss: 2.822010 | lrm: 0.31 | dt: 268ms | tok/sec: 977,123 | mfu: 42.3% | epoch: 1 | remaining: 46s    
step 00950 (84.6%) | loss: 2.819088 | lrm: 0.31 | dt: 270ms | tok/sec: 969,411 | mfu: 42.0% | epoch: 1 | remaining: 46s    
