Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8459ms | tok/sec: 61,981 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,971 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442313 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,570 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971716 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,991 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578770 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,426 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248854 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,776 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998092 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,230 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787091 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,263 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607004 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,493 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455163 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,759 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325394 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,974 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217098 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,580 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120735 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,645 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034876 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,350 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00773 (83.2%) | loss: 2.885281 | lrm: 0.56 | dt: 328ms | tok/sec: 1,599,866 | mfu: 38.7% | epoch: 1 | remaining: 50s    
step 00774 (83.4%) | loss: 2.879762 | lrm: 0.55 | dt: 327ms | tok/sec: 1,605,434 | mfu: 38.8% | epoch: 1 | remaining: 50s    
step 00775 (83.5%) | loss: 2.883072 | lrm: 0.55 | dt: 329ms | tok/sec: 1,591,637 | mfu: 38.5% | epoch: 1 | remaining: 49s    
step 00776 (83.6%) | loss: 2.884116 | lrm: 0.55 | dt: 327ms | tok/sec: 1,605,572 | mfu: 38.8% | epoch: 1 | remaining: 49s    
step 00777 (83.7%) | loss: 2.883771 | lrm: 0.54 | dt: 329ms | tok/sec: 1,593,200 | mfu: 38.5% | epoch: 1 | remaining: 49s    
step 00778 (83.8%) | loss: 2.880783 | lrm: 0.54 | dt: 328ms | tok/sec: 1,598,862 | mfu: 38.6% | epoch: 1 | remaining: 48s    
step 00779 (83.9%) | loss: 2.882091 | lrm: 0.54 | dt: 329ms | tok/sec: 1,594,157 | mfu: 38.5% | epoch: 1 | remaining: 48s    
step 00780 (84.0%) | loss: 2.878904 | lrm: 0.53 | dt: 328ms | tok/sec: 1,598,024 | mfu: 38.6% | epoch: 1 | remaining: 48s    
step 00781 (84.1%) | loss: 2.877299 | lrm: 0.53 | dt: 322ms | tok/sec: 1,627,101 | mfu: 39.3% | epoch: 1 | remaining: 47s    
step 00782 (84.2%) | loss: 2.880662 | lrm: 0.53 | dt: 328ms | tok/sec: 1,598,430 | mfu: 38.6% | epoch: 1 | remaining: 47s    
step 00783 (84.3%) | loss: 2.879593 | lrm: 0.52 | dt: 328ms | tok/sec: 1,596,600 | mfu: 38.6% | epoch: 1 | remaining: 47s    
step 00784 (84.4%) | loss: 2.879411 | lrm: 0.52 | dt: 327ms | tok/sec: 1,601,882 | mfu: 38.7% | epoch: 1 | remaining: 46s    
step 00785 (84.6%) | loss: 2.877685 | lrm: 0.51 | dt: 330ms | tok/sec: 1,587,664 | mfu: 38.4% | epoch: 1 | remaining: 46s    
step 00786 (84.7%) | loss: 2.875251 | lrm: 0.51 | dt: 329ms | tok/sec: 1,592,552 | mfu: 38.5% | epoch: 1 | remaining: 46s    
step 00787 (84.8%) | loss: 2.875635 | lrm: 0.51 | dt: 329ms | tok/sec: 1,592,583 | mfu: 38.5% | epoch: 1 | remaining: 45s    
step 00788 (84.9%) | loss: 2.870669 | lrm: 0.50 | dt: 326ms | tok/sec: 1,608,902 | mfu: 38.9% | epoch: 1 | remaining: 45s    
step 00789 (85.0%) | loss: 2.866429 | lrm: 0.50 | dt: 325ms | tok/sec: 1,610,793 | mfu: 38.9% | epoch: 1 | remaining: 45s    
step 00790 (85.1%) | loss: 2.868142 | lrm: 0.50 | dt: 330ms | tok/sec: 1,589,748 | mfu: 38.4% | epoch: 1 | remaining: 44s    
step 00791 (85.2%) | loss: 2.866732 | lrm: 0.49 | dt: 326ms | tok/sec: 1,606,996 | mfu: 38.8% | epoch: 1 | remaining: 44s    
step 00792 (85.3%) | loss: 2.864732 | lrm: 0.49 | dt: 328ms | tok/sec: 1,599,317 | mfu: 38.6% | epoch: 1 | remaining: 44s    
step 00793 (85.4%) | loss: 2.868615 | lrm: 0.49 | dt: 333ms | tok/sec: 1,573,993 | mfu: 38.0% | epoch: 1 | remaining: 43s    
step 00794 (85.5%) | loss: 2.868192 | lrm: 0.48 | dt: 324ms | tok/sec: 1,616,618 | mfu: 39.1% | epoch: 1 | remaining: 43s    
step 00795 (85.6%) | loss: 2.867582 | lrm: 0.48 | dt: 329ms | tok/sec: 1,594,494 | mfu: 38.5% | epoch: 1 | remaining: 43s    
step 00796 (85.8%) | loss: 2.867027 | lrm: 0.47 | dt: 328ms | tok/sec: 1,596,461 | mfu: 38.6% | epoch: 1 | remaining: 42s    
step 00797 (85.9%) | loss: 2.869277 | lrm: 0.47 | dt: 330ms | tok/sec: 1,589,208 | mfu: 38.4% | epoch: 1 | remaining: 42s    
step 00798 (86.0%) | loss: 2.870164 | lrm: 0.47 | dt: 327ms | tok/sec: 1,605,781 | mfu: 38.8% | epoch: 1 | remaining: 42s    
step 00799 (86.1%) | loss: 2.870517 | lrm: 0.46 | dt: 327ms | tok/sec: 1,603,036 | mfu: 38.7% | epoch: 1 | remaining: 41s    
step 00800 (86.2%) | loss: 2.865584 | lrm: 0.46 | dt: 331ms | tok/sec: 1,584,855 | mfu: 38.3% | epoch: 1 | remaining: 41s    
step 00801 (86.3%) | loss: 2.857589 | lrm: 0.46 | dt: 330ms | tok/sec: 1,588,141 | mfu: 38.4% | epoch: 1 | remaining: 41s    
step 00802 (86.4%) | loss: 2.854622 | lrm: 0.45 | dt: 330ms | tok/sec: 1,588,115 | mfu: 38.4% | epoch: 1 | remaining: 40s    
step 00803 (86.5%) | loss: 2.856132 | lrm: 0.45 | dt: 328ms | tok/sec: 1,596,344 | mfu: 38.6% | epoch: 1 | remaining: 40s    
step 00804 (86.6%) | loss: 2.855053 | lrm: 0.45 | dt: 329ms | tok/sec: 1,591,890 | mfu: 38.5% | epoch: 1 | remaining: 40s    
step 00805 (86.7%) | loss: 2.854058 | lrm: 0.44 | dt: 328ms | tok/sec: 1,597,536 | mfu: 38.6% | epoch: 1 | remaining: 39s    
step 00806 (86.9%) | loss: 2.853574 | lrm: 0.44 | dt: 331ms | tok/sec: 1,583,697 | mfu: 38.3% | epoch: 1 | remaining: 39s    
step 00807 (87.0%) | loss: 2.854359 | lrm: 0.43 | dt: 326ms | tok/sec: 1,607,014 | mfu: 38.8% | epoch: 1 | remaining: 39s    
step 00808 (87.1%) | loss: 2.850727 | lrm: 0.43 | dt: 330ms | tok/sec: 1,589,063 | mfu: 38.4% | epoch: 1 | remaining: 38s    
step 00809 (87.2%) | loss: 2.848171 | lrm: 0.43 | dt: 330ms | tok/sec: 1,588,804 | mfu: 38.4% | epoch: 1 | remaining: 38s    
step 00810 (87.3%) | loss: 2.853637 | lrm: 0.42 | dt: 329ms | tok/sec: 1,594,975 | mfu: 38.5% | epoch: 1 | remaining: 38s    
step 00811 (87.4%) | loss: 2.855860 | lrm: 0.42 | dt: 328ms | tok/sec: 1,596,081 | mfu: 38.6% | epoch: 1 | remaining: 37s    
step 00812 (87.5%) | loss: 2.854621 | lrm: 0.42 | dt: 327ms | tok/sec: 1,601,971 | mfu: 38.7% | epoch: 1 | remaining: 37s    
step 00813 (87.6%) | loss: 2.856291 | lrm: 0.41 | dt: 326ms | tok/sec: 1,606,493 | mfu: 38.8% | epoch: 1 | remaining: 37s    
step 00814 (87.7%) | loss: 2.855031 | lrm: 0.41 | dt: 359ms | tok/sec: 1,458,526 | mfu: 35.2% | epoch: 1 | remaining: 36s    
step 00815 (87.8%) | loss: 2.857410 | lrm: 0.41 | dt: 324ms | tok/sec: 1,617,778 | mfu: 39.1% | epoch: 1 | remaining: 36s    
step 00816 (88.0%) | loss: 2.857939 | lrm: 0.40 | dt: 324ms | tok/sec: 1,616,236 | mfu: 39.1% | epoch: 1 | remaining: 36s    
step 00817 (88.1%) | loss: 2.855881 | lrm: 0.40 | dt: 335ms | tok/sec: 1,565,466 | mfu: 37.8% | epoch: 1 | remaining: 35s    
step 00818 (88.2%) | loss: 2.850379 | lrm: 0.39 | dt: 324ms | tok/sec: 1,619,314 | mfu: 39.1% | epoch: 1 | remaining: 35s    
step 00819 (88.3%) | loss: 2.854359 | lrm: 0.39 | dt: 327ms | tok/sec: 1,601,698 | mfu: 38.7% | epoch: 1 | remaining: 35s    
step 00820 (88.4%) | loss: 2.850871 | lrm: 0.39 | dt: 334ms | tok/sec: 1,570,775 | mfu: 38.0% | epoch: 1 | remaining: 34s    
step 00821 (88.5%) | loss: 2.849014 | lrm: 0.38 | dt: 325ms | tok/sec: 1,610,729 | mfu: 38.9% | epoch: 1 | remaining: 34s    
step 00822 (88.6%) | loss: 2.846929 | lrm: 0.38 | dt: 328ms | tok/sec: 1,598,866 | mfu: 38.6% | epoch: 1 | remaining: 34s    
step 00823 (88.7%) | loss: 2.846874 | lrm: 0.38 | dt: 332ms | tok/sec: 1,580,475 | mfu: 38.2% | epoch: 1 | remaining: 33s    
step 00824 (88.8%) | loss: 2.843222 | lrm: 0.37 | dt: 329ms | tok/sec: 1,594,916 | mfu: 38.5% | epoch: 1 | remaining: 33s    
step 00825 (88.9%) | loss: 2.846637 | lrm: 0.37 | dt: 324ms | tok/sec: 1,619,781 | mfu: 39.1% | epoch: 1 | remaining: 33s    
step 00826 (89.1%) | loss: 2.849211 | lrm: 0.36 | dt: 332ms | tok/sec: 1,580,674 | mfu: 38.2% | epoch: 1 | remaining: 33s    
step 00827 (89.2%) | loss: 2.849919 | lrm: 0.36 | dt: 327ms | tok/sec: 1,602,534 | mfu: 38.7% | epoch: 1 | remaining: 32s    
step 00828 (89.3%) | loss: 2.847263 | lrm: 0.36 | dt: 326ms | tok/sec: 1,606,431 | mfu: 38.8% | epoch: 1 | remaining: 32s    
step 00829 (89.4%) | loss: 2.851619 | lrm: 0.35 | dt: 332ms | tok/sec: 1,579,657 | mfu: 38.2% | epoch: 1 | remaining: 32s    
step 00830 (89.5%) | loss: 2.850354 | lrm: 0.35 | dt: 326ms | tok/sec: 1,610,458 | mfu: 38.9% | epoch: 1 | remaining: 31s    
step 00831 (89.6%) | loss: 2.845203 | lrm: 0.35 | dt: 331ms | tok/sec: 1,585,838 | mfu: 38.3% | epoch: 1 | remaining: 31s    
step 00832 (89.7%) | loss: 2.842226 | lrm: 0.34 | dt: 328ms | tok/sec: 1,596,161 | mfu: 38.6% | epoch: 1 | remaining: 31s    
step 00833 (89.8%) | loss: 2.842289 | lrm: 0.34 | dt: 330ms | tok/sec: 1,589,908 | mfu: 38.4% | epoch: 1 | remaining: 30s    
step 00834 (89.9%) | loss: 2.842299 | lrm: 0.34 | dt: 329ms | tok/sec: 1,595,594 | mfu: 38.6% | epoch: 1 | remaining: 30s    
step 00835 (90.0%) | loss: 2.836749 | lrm: 0.33 | dt: 327ms | tok/sec: 1,602,477 | mfu: 38.7% | epoch: 1 | remaining: 30s    
step 00836 (90.1%) | loss: 2.842062 | lrm: 0.33 | dt: 330ms | tok/sec: 1,591,065 | mfu: 38.4% | epoch: 1 | remaining: 29s    
step 00837 (90.3%) | loss: 2.837410 | lrm: 0.32 | dt: 329ms | tok/sec: 1,594,464 | mfu: 38.5% | epoch: 1 | remaining: 29s    
step 00838 (90.4%) | loss: 2.835084 | lrm: 0.32 | dt: 329ms | tok/sec: 1,592,019 | mfu: 38.5% | epoch: 1 | remaining: 29s    
step 00839 (90.5%) | loss: 2.843353 | lrm: 0.32 | dt: 327ms | tok/sec: 1,604,091 | mfu: 38.8% | epoch: 1 | remaining: 28s    
step 00840 (90.6%) | loss: 2.846844 | lrm: 0.31 | dt: 331ms | tok/sec: 1,586,048 | mfu: 38.3% | epoch: 1 | remaining: 28s    
step 00841 (90.7%) | loss: 2.841868 | lrm: 0.31 | dt: 328ms | tok/sec: 1,599,759 | mfu: 38.7% | epoch: 1 | remaining: 28s    
step 00842 (90.8%) | loss: 2.844780 | lrm: 0.31 | dt: 326ms | tok/sec: 1,609,148 | mfu: 38.9% | epoch: 1 | remaining: 27s    
step 00843 (90.9%) | loss: 2.841377 | lrm: 0.30 | dt: 326ms | tok/sec: 1,607,850 | mfu: 38.8% | epoch: 1 | remaining: 27s    
step 00844 (91.0%) | loss: 2.842165 | lrm: 0.30 | dt: 328ms | tok/sec: 1,598,793 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00845 (91.1%) | loss: 2.842472 | lrm: 0.30 | dt: 326ms | tok/sec: 1,607,527 | mfu: 38.8% | epoch: 1 | remaining: 26s    
step 00846 (91.2%) | loss: 2.839993 | lrm: 0.29 | dt: 326ms | tok/sec: 1,608,147 | mfu: 38.9% | epoch: 1 | remaining: 26s    
step 00847 (91.3%) | loss: 2.842395 | lrm: 0.29 | dt: 330ms | tok/sec: 1,589,790 | mfu: 38.4% | epoch: 1 | remaining: 26s    
step 00848 (91.5%) | loss: 2.838867 | lrm: 0.28 | dt: 330ms | tok/sec: 1,586,983 | mfu: 38.3% | epoch: 1 | remaining: 25s    
step 00849 (91.6%) | loss: 2.836824 | lrm: 0.28 | dt: 326ms | tok/sec: 1,610,155 | mfu: 38.9% | epoch: 1 | remaining: 25s    
step 00850 (91.7%) | loss: 2.840683 | lrm: 0.28 | dt: 327ms | tok/sec: 1,605,644 | mfu: 38.8% | epoch: 1 | remaining: 25s    
step 00851 (91.8%) | loss: 2.839010 | lrm: 0.27 | dt: 328ms | tok/sec: 1,599,581 | mfu: 38.6% | epoch: 1 | remaining: 24s    
step 00852 (91.9%) | loss: 2.834437 | lrm: 0.27 | dt: 329ms | tok/sec: 1,595,617 | mfu: 38.6% | epoch: 1 | remaining: 24s    
step 00853 (92.0%) | loss: 2.834203 | lrm: 0.27 | dt: 329ms | tok/sec: 1,592,468 | mfu: 38.5% | epoch: 1 | remaining: 24s    
step 00854 (92.1%) | loss: 2.828858 | lrm: 0.26 | dt: 330ms | tok/sec: 1,588,289 | mfu: 38.4% | epoch: 1 | remaining: 23s    
step 00855 (92.2%) | loss: 2.828267 | lrm: 0.26 | dt: 325ms | tok/sec: 1,614,182 | mfu: 39.0% | epoch: 1 | remaining: 23s    
step 00856 (92.3%) | loss: 2.833272 | lrm: 0.26 | dt: 329ms | tok/sec: 1,592,106 | mfu: 38.5% | epoch: 1 | remaining: 23s    
step 00857 (92.4%) | loss: 2.836205 | lrm: 0.25 | dt: 329ms | tok/sec: 1,595,784 | mfu: 38.6% | epoch: 1 | remaining: 22s    
step 00858 (92.6%) | loss: 2.834623 | lrm: 0.25 | dt: 331ms | tok/sec: 1,584,405 | mfu: 38.3% | epoch: 1 | remaining: 22s    
step 00859 (92.7%) | loss: 2.837037 | lrm: 0.24 | dt: 327ms | tok/sec: 1,603,602 | mfu: 38.7% | epoch: 1 | remaining: 22s    
step 00860 (92.8%) | loss: 2.836696 | lrm: 0.24 | dt: 327ms | tok/sec: 1,600,989 | mfu: 38.7% | epoch: 1 | remaining: 21s    
step 00861 (92.9%) | loss: 2.838400 | lrm: 0.24 | dt: 326ms | tok/sec: 1,605,798 | mfu: 38.8% | epoch: 1 | remaining: 21s    
step 00862 (93.0%) | loss: 2.837251 | lrm: 0.23 | dt: 328ms | tok/sec: 1,599,681 | mfu: 38.7% | epoch: 1 | remaining: 21s    
step 00863 (93.1%) | loss: 2.836577 | lrm: 0.23 | dt: 328ms | tok/sec: 1,599,357 | mfu: 38.6% | epoch: 1 | remaining: 20s    
step 00864 (93.2%) | loss: 2.834636 | lrm: 0.23 | dt: 329ms | tok/sec: 1,594,016 | mfu: 38.5% | epoch: 1 | remaining: 20s    
step 00865 (93.3%) | loss: 2.832212 | lrm: 0.22 | dt: 328ms | tok/sec: 1,596,339 | mfu: 38.6% | epoch: 1 | remaining: 20s    
step 00866 (93.4%) | loss: 2.831043 | lrm: 0.22 | dt: 330ms | tok/sec: 1,590,774 | mfu: 38.4% | epoch: 1 | remaining: 19s    
step 00867 (93.5%) | loss: 2.831553 | lrm: 0.22 | dt: 327ms | tok/sec: 1,604,439 | mfu: 38.8% | epoch: 1 | remaining: 19s    
step 00868 (93.6%) | loss: 2.830960 | lrm: 0.21 | dt: 330ms | tok/sec: 1,589,954 | mfu: 38.4% | epoch: 1 | remaining: 19s    
step 00869 (93.8%) | loss: 2.829923 | lrm: 0.21 | dt: 328ms | tok/sec: 1,596,780 | mfu: 38.6% | epoch: 1 | remaining: 18s    
step 00870 (93.9%) | loss: 2.825025 | lrm: 0.20 | dt: 329ms | tok/sec: 1,591,777 | mfu: 38.5% | epoch: 1 | remaining: 18s    
step 00871 (94.0%) | loss: 2.822921 | lrm: 0.20 | dt: 327ms | tok/sec: 1,605,542 | mfu: 38.8% | epoch: 1 | remaining: 18s    
step 00872 (94.1%) | loss: 2.819921 | lrm: 0.20 | dt: 331ms | tok/sec: 1,583,549 | mfu: 38.3% | epoch: 1 | remaining: 17s    
step 00873 (94.2%) | loss: 2.813134 | lrm: 0.19 | dt: 329ms | tok/sec: 1,592,204 | mfu: 38.5% | epoch: 1 | remaining: 17s    
step 00874 (94.3%) | loss: 2.812508 | lrm: 0.19 | dt: 328ms | tok/sec: 1,600,706 | mfu: 38.7% | epoch: 1 | remaining: 17s    
step 00875 (94.4%) | loss: 2.816054 | lrm: 0.19 | dt: 330ms | tok/sec: 1,587,277 | mfu: 38.4% | epoch: 1 | remaining: 16s    
step 00876 (94.5%) | loss: 2.819428 | lrm: 0.18 | dt: 327ms | tok/sec: 1,602,968 | mfu: 38.7% | epoch: 1 | remaining: 16s    
step 00877 (94.6%) | loss: 2.818725 | lrm: 0.18 | dt: 330ms | tok/sec: 1,589,828 | mfu: 38.4% | epoch: 1 | remaining: 16s    
step 00878 (94.7%) | loss: 2.820161 | lrm: 0.18 | dt: 325ms | tok/sec: 1,613,487 | mfu: 39.0% | epoch: 1 | remaining: 15s    
step 00879 (94.9%) | loss: 2.818265 | lrm: 0.17 | dt: 330ms | tok/sec: 1,586,378 | mfu: 38.3% | epoch: 1 | remaining: 15s    
step 00880 (95.0%) | loss: 2.819772 | lrm: 0.17 | dt: 330ms | tok/sec: 1,588,835 | mfu: 38.4% | epoch: 1 | remaining: 15s    
step 00881 (95.1%) | loss: 2.816890 | lrm: 0.16 | dt: 329ms | tok/sec: 1,591,289 | mfu: 38.4% | epoch: 1 | remaining: 14s    
step 00882 (95.2%) | loss: 2.819903 | lrm: 0.16 | dt: 329ms | tok/sec: 1,591,585 | mfu: 38.5% | epoch: 1 | remaining: 14s    
step 00883 (95.3%) | loss: 2.818924 | lrm: 0.16 | dt: 327ms | tok/sec: 1,603,857 | mfu: 38.8% | epoch: 1 | remaining: 14s    
step 00884 (95.4%) | loss: 2.814366 | lrm: 0.15 | dt: 330ms | tok/sec: 1,590,841 | mfu: 38.4% | epoch: 1 | remaining: 13s    
step 00885 (95.5%) | loss: 2.815701 | lrm: 0.15 | dt: 329ms | tok/sec: 1,594,426 | mfu: 38.5% | epoch: 1 | remaining: 13s    
step 00886 (95.6%) | loss: 2.815729 | lrm: 0.15 | dt: 329ms | tok/sec: 1,595,805 | mfu: 38.6% | epoch: 1 | remaining: 13s    
step 00887 (95.7%) | loss: 2.816592 | lrm: 0.14 | dt: 329ms | tok/sec: 1,594,388 | mfu: 38.5% | epoch: 1 | remaining: 12s    
step 00888 (95.8%) | loss: 2.811705 | lrm: 0.14 | dt: 329ms | tok/sec: 1,592,138 | mfu: 38.5% | epoch: 1 | remaining: 12s    
step 00889 (95.9%) | loss: 2.807922 | lrm: 0.14 | dt: 328ms | tok/sec: 1,597,519 | mfu: 38.6% | epoch: 1 | remaining: 12s    
step 00890 (96.1%) | loss: 2.805105 | lrm: 0.13 | dt: 326ms | tok/sec: 1,609,419 | mfu: 38.9% | epoch: 1 | remaining: 12s    
step 00891 (96.2%) | loss: 2.802176 | lrm: 0.13 | dt: 330ms | tok/sec: 1,587,705 | mfu: 38.4% | epoch: 1 | remaining: 11s    
step 00892 (96.3%) | loss: 2.796632 | lrm: 0.12 | dt: 327ms | tok/sec: 1,605,140 | mfu: 38.8% | epoch: 1 | remaining: 11s    
step 00893 (96.4%) | loss: 2.799718 | lrm: 0.12 | dt: 326ms | tok/sec: 1,609,864 | mfu: 38.9% | epoch: 1 | remaining: 11s    
step 00894 (96.5%) | loss: 2.798061 | lrm: 0.12 | dt: 330ms | tok/sec: 1,589,553 | mfu: 38.4% | epoch: 1 | remaining: 10s    
step 00895 (96.6%) | loss: 2.800339 | lrm: 0.11 | dt: 327ms | tok/sec: 1,603,286 | mfu: 38.7% | epoch: 1 | remaining: 10s    
step 00896 (96.7%) | loss: 2.803441 | lrm: 0.11 | dt: 328ms | tok/sec: 1,598,105 | mfu: 38.6% | epoch: 1 | remaining: 10s    
step 00897 (96.8%) | loss: 2.804215 | lrm: 0.11 | dt: 326ms | tok/sec: 1,607,415 | mfu: 38.8% | epoch: 1 | remaining: 9s    
step 00898 (96.9%) | loss: 2.802843 | lrm: 0.10 | dt: 344ms | tok/sec: 1,524,254 | mfu: 36.8% | epoch: 1 | remaining: 9s    
step 00899 (97.0%) | loss: 2.802450 | lrm: 0.10 | dt: 326ms | tok/sec: 1,609,582 | mfu: 38.9% | epoch: 1 | remaining: 9s    
step 00900 (97.2%) | loss: 2.807374 | lrm: 0.09 | dt: 329ms | tok/sec: 1,592,285 | mfu: 38.5% | epoch: 1 | remaining: 8s    
step 00901 (97.3%) | loss: 2.809681 | lrm: 0.09 | dt: 332ms | tok/sec: 1,578,951 | mfu: 38.1% | epoch: 1 | remaining: 8s    
step 00902 (97.4%) | loss: 2.806279 | lrm: 0.09 | dt: 327ms | tok/sec: 1,605,215 | mfu: 38.8% | epoch: 1 | remaining: 8s    
step 00903 (97.5%) | loss: 2.804993 | lrm: 0.08 | dt: 328ms | tok/sec: 1,599,935 | mfu: 38.7% | epoch: 1 | remaining: 7s    
step 00904 (97.6%) | loss: 2.809115 | lrm: 0.08 | dt: 331ms | tok/sec: 1,582,039 | mfu: 38.2% | epoch: 1 | remaining: 7s    
step 00905 (97.7%) | loss: 2.806866 | lrm: 0.08 | dt: 325ms | tok/sec: 1,611,405 | mfu: 38.9% | epoch: 1 | remaining: 7s    
step 00906 (97.8%) | loss: 2.803424 | lrm: 0.07 | dt: 328ms | tok/sec: 1,596,603 | mfu: 38.6% | epoch: 1 | remaining: 6s    
step 00907 (97.9%) | loss: 2.805372 | lrm: 0.07 | dt: 331ms | tok/sec: 1,583,845 | mfu: 38.3% | epoch: 1 | remaining: 6s    
step 00908 (98.0%) | loss: 2.802090 | lrm: 0.07 | dt: 329ms | tok/sec: 1,592,397 | mfu: 38.5% | epoch: 1 | remaining: 6s    
step 00909 (98.1%) | loss: 2.806181 | lrm: 0.06 | dt: 328ms | tok/sec: 1,596,908 | mfu: 38.6% | epoch: 1 | remaining: 5s    
step 00910 (98.2%) | loss: 2.803391 | lrm: 0.06 | dt: 328ms | tok/sec: 1,597,340 | mfu: 38.6% | epoch: 1 | remaining: 5s    
step 00911 (98.4%) | loss: 2.811425 | lrm: 0.05 | dt: 329ms | tok/sec: 1,591,925 | mfu: 38.5% | epoch: 1 | remaining: 5s    
step 00912 (98.5%) | loss: 2.806048 | lrm: 0.05 | dt: 327ms | tok/sec: 1,605,422 | mfu: 38.8% | epoch: 1 | remaining: 4s    
step 00913 (98.6%) | loss: 2.797241 | lrm: 0.05 | dt: 332ms | tok/sec: 1,579,320 | mfu: 38.2% | epoch: 1 | remaining: 4s    
step 00914 (98.7%) | loss: 2.793487 | lrm: 0.04 | dt: 329ms | tok/sec: 1,593,406 | mfu: 38.5% | epoch: 1 | remaining: 4s    
step 00915 (98.8%) | loss: 2.793963 | lrm: 0.04 | dt: 328ms | tok/sec: 1,600,573 | mfu: 38.7% | epoch: 1 | remaining: 3s    
step 00916 (98.9%) | loss: 2.794304 | lrm: 0.04 | dt: 329ms | tok/sec: 1,591,673 | mfu: 38.5% | epoch: 1 | remaining: 3s    
step 00917 (99.0%) | loss: 2.801797 | lrm: 0.03 | dt: 327ms | tok/sec: 1,601,264 | mfu: 38.7% | epoch: 1 | remaining: 3s    
step 00918 (99.1%) | loss: 2.804401 | lrm: 0.03 | dt: 329ms | tok/sec: 1,592,252 | mfu: 38.5% | epoch: 1 | remaining: 2s    
step 00919 (99.2%) | loss: 2.801586 | lrm: 0.03 | dt: 328ms | tok/sec: 1,597,349 | mfu: 38.6% | epoch: 1 | remaining: 2s    
step 00920 (99.3%) | loss: 2.805399 | lrm: 0.02 | dt: 330ms | tok/sec: 1,590,713 | mfu: 38.4% | epoch: 1 | remaining: 2s    
step 00921 (99.5%) | loss: 2.806201 | lrm: 0.02 | dt: 325ms | tok/sec: 1,615,095 | mfu: 39.0% | epoch: 1 | remaining: 1s    
step 00922 (99.6%) | loss: 2.804451 | lrm: 0.01 | dt: 330ms | tok/sec: 1,587,125 | mfu: 38.3% | epoch: 1 | remaining: 1s    
step 00923 (99.7%) | loss: 2.803982 | lrm: 0.01 | dt: 329ms | tok/sec: 1,594,413 | mfu: 38.5% | epoch: 1 | remaining: 1s    
step 00924 (99.8%) | loss: 2.801901 | lrm: 0.01 | dt: 329ms | tok/sec: 1,592,270 | mfu: 38.5% | epoch: 1 | remaining: 0s    
step 00925 (99.9%) | loss: 2.804417 | lrm: 0.00 | dt: 329ms | tok/sec: 1,591,332 | mfu: 38.4% | epoch: 1 | remaining: 0s    
---
val_bpb:          0.998669
training_seconds: 300.0
total_seconds:    327.8
peak_vram_mb:     45060.2
mfu_percent:      38.68
total_tokens_M:   485.5
num_steps:        926
num_params_M:     50.3
depth:            8
