Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.768379e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 9678ms | tok/sec: 27,086 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00538 (36.0%) | loss: 3.073413 | lrm: 0.80 | dt: 204ms | tok/sec: 1,285,566 | mfu: 36.0% | epoch: 1 | remaining: 192s    
step 00539 (36.1%) | loss: 3.070769 | lrm: 0.80 | dt: 205ms | tok/sec: 1,280,221 | mfu: 35.8% | epoch: 1 | remaining: 192s    
step 00540 (36.2%) | loss: 3.072214 | lrm: 0.80 | dt: 205ms | tok/sec: 1,276,018 | mfu: 35.7% | epoch: 1 | remaining: 191s    
step 00541 (36.2%) | loss: 3.073558 | lrm: 0.80 | dt: 205ms | tok/sec: 1,281,304 | mfu: 35.8% | epoch: 1 | remaining: 191s    
step 00542 (36.3%) | loss: 3.070265 | lrm: 0.80 | dt: 205ms | tok/sec: 1,277,821 | mfu: 35.8% | epoch: 1 | remaining: 191s    
step 00543 (36.4%) | loss: 3.071411 | lrm: 0.80 | dt: 208ms | tok/sec: 1,260,494 | mfu: 35.3% | epoch: 1 | remaining: 191s    
step 00544 (36.4%) | loss: 3.073698 | lrm: 0.79 | dt: 204ms | tok/sec: 1,286,840 | mfu: 36.0% | epoch: 1 | remaining: 190s    
step 00545 (36.5%) | loss: 3.076292 | lrm: 0.79 | dt: 205ms | tok/sec: 1,280,093 | mfu: 35.8% | epoch: 1 | remaining: 190s    
step 00546 (36.6%) | loss: 3.075834 | lrm: 0.79 | dt: 207ms | tok/sec: 1,268,846 | mfu: 35.5% | epoch: 1 | remaining: 190s    
step 00547 (36.6%) | loss: 3.072571 | lrm: 0.79 | dt: 206ms | tok/sec: 1,273,605 | mfu: 35.6% | epoch: 1 | remaining: 190s    
step 00548 (36.7%) | loss: 3.072334 | lrm: 0.79 | dt: 205ms | tok/sec: 1,278,072 | mfu: 35.8% | epoch: 1 | remaining: 190s    
step 00549 (36.8%) | loss: 3.070788 | lrm: 0.79 | dt: 205ms | tok/sec: 1,277,062 | mfu: 35.7% | epoch: 1 | remaining: 189s    
step 00550 (36.8%) | loss: 3.071511 | lrm: 0.79 | dt: 205ms | tok/sec: 1,276,781 | mfu: 35.7% | epoch: 1 | remaining: 189s    
step 00551 (36.9%) | loss: 3.067893 | lrm: 0.79 | dt: 206ms | tok/sec: 1,273,865 | mfu: 35.6% | epoch: 1 | remaining: 189s    
step 00552 (37.0%) | loss: 3.067279 | lrm: 0.79 | dt: 205ms | tok/sec: 1,276,489 | mfu: 35.7% | epoch: 1 | remaining: 189s    
step 00553 (37.1%) | loss: 3.073529 | lrm: 0.79 | dt: 207ms | tok/sec: 1,268,870 | mfu: 35.5% | epoch: 1 | remaining: 189s    
step 00554 (37.1%) | loss: 3.071398 | lrm: 0.79 | dt: 206ms | tok/sec: 1,274,562 | mfu: 35.7% | epoch: 1 | remaining: 188s    
step 00555 (37.2%) | loss: 3.069679 | lrm: 0.79 | dt: 204ms | tok/sec: 1,287,841 | mfu: 36.0% | epoch: 1 | remaining: 188s    
step 00556 (37.3%) | loss: 3.072314 | lrm: 0.78 | dt: 204ms | tok/sec: 1,282,748 | mfu: 35.9% | epoch: 1 | remaining: 188s    
step 00557 (37.3%) | loss: 3.069203 | lrm: 0.78 | dt: 204ms | tok/sec: 1,287,909 | mfu: 36.0% | epoch: 1 | remaining: 188s    
step 00558 (37.4%) | loss: 3.069190 | lrm: 0.78 | dt: 207ms | tok/sec: 1,264,020 | mfu: 35.4% | epoch: 1 | remaining: 188s    
step 00559 (37.5%) | loss: 3.070503 | lrm: 0.78 | dt: 204ms | tok/sec: 1,287,050 | mfu: 36.0% | epoch: 1 | remaining: 187s    
step 00560 (37.5%) | loss: 3.069134 | lrm: 0.78 | dt: 205ms | tok/sec: 1,275,978 | mfu: 35.7% | epoch: 1 | remaining: 187s    
step 00561 (37.6%) | loss: 3.068835 | lrm: 0.78 | dt: 206ms | tok/sec: 1,275,289 | mfu: 35.7% | epoch: 1 | remaining: 187s    
step 00562 (37.7%) | loss: 3.070717 | lrm: 0.78 | dt: 204ms | tok/sec: 1,284,615 | mfu: 35.9% | epoch: 1 | remaining: 187s    
step 00563 (37.7%) | loss: 3.071788 | lrm: 0.78 | dt: 206ms | tok/sec: 1,270,022 | mfu: 35.5% | epoch: 1 | remaining: 187s    
step 00564 (37.8%) | loss: 3.074951 | lrm: 0.78 | dt: 207ms | tok/sec: 1,267,463 | mfu: 35.5% | epoch: 1 | remaining: 186s    
step 00565 (37.9%) | loss: 3.073193 | lrm: 0.78 | dt: 207ms | tok/sec: 1,264,947 | mfu: 35.4% | epoch: 1 | remaining: 186s    
step 00566 (37.9%) | loss: 3.071628 | lrm: 0.78 | dt: 207ms | tok/sec: 1,265,471 | mfu: 35.4% | epoch: 1 | remaining: 186s    
step 00567 (38.0%) | loss: 3.072453 | lrm: 0.77 | dt: 203ms | tok/sec: 1,289,675 | mfu: 36.1% | epoch: 1 | remaining: 186s    
step 00568 (38.1%) | loss: 3.072813 | lrm: 0.77 | dt: 203ms | tok/sec: 1,289,348 | mfu: 36.1% | epoch: 1 | remaining: 186s    
step 00569 (38.1%) | loss: 3.070038 | lrm: 0.77 | dt: 206ms | tok/sec: 1,271,368 | mfu: 35.6% | epoch: 1 | remaining: 185s    
step 00570 (38.2%) | loss: 3.068749 | lrm: 0.77 | dt: 206ms | tok/sec: 1,270,486 | mfu: 35.5% | epoch: 1 | remaining: 185s    
step 00571 (38.3%) | loss: 3.067140 | lrm: 0.77 | dt: 207ms | tok/sec: 1,266,143 | mfu: 35.4% | epoch: 1 | remaining: 185s    
step 00572 (38.4%) | loss: 3.068934 | lrm: 0.77 | dt: 206ms | tok/sec: 1,273,750 | mfu: 35.6% | epoch: 1 | remaining: 185s    
step 00573 (38.4%) | loss: 3.068240 | lrm: 0.77 | dt: 205ms | tok/sec: 1,278,039 | mfu: 35.8% | epoch: 1 | remaining: 185s    
step 00574 (38.5%) | loss: 3.064366 | lrm: 0.77 | dt: 205ms | tok/sec: 1,279,640 | mfu: 35.8% | epoch: 1 | remaining: 184s    
step 00575 (38.6%) | loss: 3.063267 | lrm: 0.77 | dt: 207ms | tok/sec: 1,266,483 | mfu: 35.4% | epoch: 1 | remaining: 184s    
step 00576 (38.6%) | loss: 3.062374 | lrm: 0.77 | dt: 207ms | tok/sec: 1,264,587 | mfu: 35.4% | epoch: 1 | remaining: 184s    
step 00577 (38.7%) | loss: 3.067184 | lrm: 0.77 | dt: 203ms | tok/sec: 1,289,084 | mfu: 36.1% | epoch: 1 | remaining: 184s    
step 00578 (38.8%) | loss: 3.070300 | lrm: 0.77 | dt: 205ms | tok/sec: 1,278,675 | mfu: 35.8% | epoch: 1 | remaining: 183s    
step 00579 (38.8%) | loss: 3.067055 | lrm: 0.76 | dt: 218ms | tok/sec: 1,202,192 | mfu: 33.6% | epoch: 1 | remaining: 183s    
step 00580 (38.9%) | loss: 3.063715 | lrm: 0.76 | dt: 202ms | tok/sec: 1,294,924 | mfu: 36.2% | epoch: 1 | remaining: 183s    
step 00581 (39.0%) | loss: 3.061094 | lrm: 0.76 | dt: 205ms | tok/sec: 1,277,116 | mfu: 35.7% | epoch: 1 | remaining: 183s    
step 00582 (39.0%) | loss: 3.065007 | lrm: 0.76 | dt: 206ms | tok/sec: 1,271,871 | mfu: 35.6% | epoch: 1 | remaining: 183s    
step 00583 (39.1%) | loss: 3.063442 | lrm: 0.76 | dt: 204ms | tok/sec: 1,284,792 | mfu: 35.9% | epoch: 1 | remaining: 182s    
step 00584 (39.2%) | loss: 3.055644 | lrm: 0.76 | dt: 207ms | tok/sec: 1,266,871 | mfu: 35.4% | epoch: 1 | remaining: 182s    
step 00585 (39.2%) | loss: 3.054451 | lrm: 0.76 | dt: 206ms | tok/sec: 1,270,997 | mfu: 35.6% | epoch: 1 | remaining: 182s    
step 00586 (39.3%) | loss: 3.048528 | lrm: 0.76 | dt: 207ms | tok/sec: 1,268,415 | mfu: 35.5% | epoch: 1 | remaining: 182s    
step 00587 (39.4%) | loss: 3.046992 | lrm: 0.76 | dt: 206ms | tok/sec: 1,275,244 | mfu: 35.7% | epoch: 1 | remaining: 182s    
step 00588 (39.5%) | loss: 3.048323 | lrm: 0.76 | dt: 206ms | tok/sec: 1,269,928 | mfu: 35.5% | epoch: 1 | remaining: 181s    
step 00589 (39.5%) | loss: 3.047654 | lrm: 0.76 | dt: 206ms | tok/sec: 1,273,743 | mfu: 35.6% | epoch: 1 | remaining: 181s    
step 00590 (39.6%) | loss: 3.048372 | lrm: 0.76 | dt: 205ms | tok/sec: 1,279,169 | mfu: 35.8% | epoch: 1 | remaining: 181s    
step 00591 (39.7%) | loss: 3.053105 | lrm: 0.75 | dt: 205ms | tok/sec: 1,277,776 | mfu: 35.7% | epoch: 1 | remaining: 181s    
step 00592 (39.7%) | loss: 3.054086 | lrm: 0.75 | dt: 207ms | tok/sec: 1,268,426 | mfu: 35.5% | epoch: 1 | remaining: 181s    
step 00593 (39.8%) | loss: 3.056104 | lrm: 0.75 | dt: 205ms | tok/sec: 1,278,686 | mfu: 35.8% | epoch: 1 | remaining: 180s    
step 00594 (39.9%) | loss: 3.050422 | lrm: 0.75 | dt: 206ms | tok/sec: 1,275,103 | mfu: 35.7% | epoch: 1 | remaining: 180s    
step 00595 (39.9%) | loss: 3.055744 | lrm: 0.75 | dt: 205ms | tok/sec: 1,280,128 | mfu: 35.8% | epoch: 1 | remaining: 180s    
step 00596 (40.0%) | loss: 3.056627 | lrm: 0.75 | dt: 206ms | tok/sec: 1,271,216 | mfu: 35.6% | epoch: 1 | remaining: 180s    
step 00597 (40.1%) | loss: 3.052889 | lrm: 0.75 | dt: 204ms | tok/sec: 1,286,076 | mfu: 36.0% | epoch: 1 | remaining: 180s    
step 00598 (40.1%) | loss: 3.050395 | lrm: 0.75 | dt: 205ms | tok/sec: 1,276,151 | mfu: 35.7% | epoch: 1 | remaining: 179s    
step 00599 (40.2%) | loss: 3.042040 | lrm: 0.75 | dt: 206ms | tok/sec: 1,269,476 | mfu: 35.5% | epoch: 1 | remaining: 179s    
step 00600 (40.3%) | loss: 3.043193 | lrm: 0.75 | dt: 204ms | tok/sec: 1,285,201 | mfu: 36.0% | epoch: 1 | remaining: 179s    
step 00601 (40.3%) | loss: 3.043258 | lrm: 0.75 | dt: 204ms | tok/sec: 1,287,187 | mfu: 36.0% | epoch: 1 | remaining: 179s    
step 00602 (40.4%) | loss: 3.042117 | lrm: 0.74 | dt: 203ms | tok/sec: 1,289,029 | mfu: 36.1% | epoch: 1 | remaining: 179s    
step 00603 (40.5%) | loss: 3.044137 | lrm: 0.74 | dt: 207ms | tok/sec: 1,267,963 | mfu: 35.5% | epoch: 1 | remaining: 178s    
step 00604 (40.5%) | loss: 3.041996 | lrm: 0.74 | dt: 204ms | tok/sec: 1,284,122 | mfu: 35.9% | epoch: 1 | remaining: 178s    
step 00605 (40.6%) | loss: 3.041770 | lrm: 0.74 | dt: 204ms | tok/sec: 1,283,865 | mfu: 35.9% | epoch: 1 | remaining: 178s    
step 00606 (40.7%) | loss: 3.043337 | lrm: 0.74 | dt: 206ms | tok/sec: 1,271,511 | mfu: 35.6% | epoch: 1 | remaining: 178s    
step 00607 (40.8%) | loss: 3.043408 | lrm: 0.74 | dt: 207ms | tok/sec: 1,266,171 | mfu: 35.4% | epoch: 1 | remaining: 178s    
step 00608 (40.8%) | loss: 3.042854 | lrm: 0.74 | dt: 204ms | tok/sec: 1,282,025 | mfu: 35.9% | epoch: 1 | remaining: 177s    
step 00609 (40.9%) | loss: 3.040473 | lrm: 0.74 | dt: 205ms | tok/sec: 1,275,730 | mfu: 35.7% | epoch: 1 | remaining: 177s    
step 00610 (41.0%) | loss: 3.040870 | lrm: 0.74 | dt: 204ms | tok/sec: 1,287,065 | mfu: 36.0% | epoch: 1 | remaining: 177s    
step 00611 (41.0%) | loss: 3.039642 | lrm: 0.74 | dt: 207ms | tok/sec: 1,269,268 | mfu: 35.5% | epoch: 1 | remaining: 177s    
step 00612 (41.1%) | loss: 3.037607 | lrm: 0.74 | dt: 206ms | tok/sec: 1,269,792 | mfu: 35.5% | epoch: 1 | remaining: 177s    
step 00613 (41.2%) | loss: 3.034400 | lrm: 0.74 | dt: 205ms | tok/sec: 1,276,278 | mfu: 35.7% | epoch: 1 | remaining: 176s    
step 00614 (41.2%) | loss: 3.030985 | lrm: 0.73 | dt: 207ms | tok/sec: 1,268,880 | mfu: 35.5% | epoch: 1 | remaining: 176s    
step 00615 (41.3%) | loss: 3.026797 | lrm: 0.73 | dt: 205ms | tok/sec: 1,280,702 | mfu: 35.8% | epoch: 1 | remaining: 176s    
step 00616 (41.4%) | loss: 3.024739 | lrm: 0.73 | dt: 205ms | tok/sec: 1,279,784 | mfu: 35.8% | epoch: 1 | remaining: 176s    
step 00617 (41.4%) | loss: 3.023496 | lrm: 0.73 | dt: 207ms | tok/sec: 1,265,801 | mfu: 35.4% | epoch: 1 | remaining: 175s    
step 00618 (41.5%) | loss: 3.018817 | lrm: 0.73 | dt: 206ms | tok/sec: 1,270,191 | mfu: 35.5% | epoch: 1 | remaining: 175s    
step 00619 (41.6%) | loss: 3.017151 | lrm: 0.73 | dt: 205ms | tok/sec: 1,277,506 | mfu: 35.7% | epoch: 1 | remaining: 175s    
step 00620 (41.6%) | loss: 3.014097 | lrm: 0.73 | dt: 203ms | tok/sec: 1,289,926 | mfu: 36.1% | epoch: 1 | remaining: 175s    
step 00621 (41.7%) | loss: 3.017615 | lrm: 0.73 | dt: 205ms | tok/sec: 1,276,776 | mfu: 35.7% | epoch: 1 | remaining: 175s    
step 00622 (41.8%) | loss: 3.014790 | lrm: 0.73 | dt: 207ms | tok/sec: 1,269,130 | mfu: 35.5% | epoch: 1 | remaining: 174s    
step 00623 (41.9%) | loss: 3.017329 | lrm: 0.73 | dt: 205ms | tok/sec: 1,277,232 | mfu: 35.7% | epoch: 1 | remaining: 174s    
step 00624 (41.9%) | loss: 3.017706 | lrm: 0.73 | dt: 206ms | tok/sec: 1,272,248 | mfu: 35.6% | epoch: 1 | remaining: 174s    
step 00625 (42.0%) | loss: 3.018467 | lrm: 0.73 | dt: 205ms | tok/sec: 1,280,003 | mfu: 35.8% | epoch: 1 | remaining: 174s    
step 00626 (42.1%) | loss: 3.020107 | lrm: 0.72 | dt: 205ms | tok/sec: 1,276,080 | mfu: 35.7% | epoch: 1 | remaining: 174s    
step 00627 (42.1%) | loss: 3.019475 | lrm: 0.72 | dt: 205ms | tok/sec: 1,276,538 | mfu: 35.7% | epoch: 1 | remaining: 173s    
step 00628 (42.2%) | loss: 3.013147 | lrm: 0.72 | dt: 207ms | tok/sec: 1,263,412 | mfu: 35.3% | epoch: 1 | remaining: 173s    
step 00629 (42.3%) | loss: 3.010606 | lrm: 0.72 | dt: 206ms | tok/sec: 1,272,585 | mfu: 35.6% | epoch: 1 | remaining: 173s    
step 00630 (42.3%) | loss: 3.010809 | lrm: 0.72 | dt: 204ms | tok/sec: 1,286,985 | mfu: 36.0% | epoch: 1 | remaining: 173s    
step 00631 (42.4%) | loss: 3.010762 | lrm: 0.72 | dt: 206ms | tok/sec: 1,272,392 | mfu: 35.6% | epoch: 1 | remaining: 173s    
step 00632 (42.5%) | loss: 3.017954 | lrm: 0.72 | dt: 206ms | tok/sec: 1,275,054 | mfu: 35.7% | epoch: 1 | remaining: 172s    
step 00633 (42.5%) | loss: 3.020729 | lrm: 0.72 | dt: 205ms | tok/sec: 1,279,198 | mfu: 35.8% | epoch: 1 | remaining: 172s    
step 00634 (42.6%) | loss: 3.019309 | lrm: 0.72 | dt: 203ms | tok/sec: 1,288,972 | mfu: 36.1% | epoch: 1 | remaining: 172s    
step 00635 (42.7%) | loss: 3.014591 | lrm: 0.72 | dt: 205ms | tok/sec: 1,280,798 | mfu: 35.8% | epoch: 1 | remaining: 172s    
step 00636 (42.7%) | loss: 3.017158 | lrm: 0.72 | dt: 205ms | tok/sec: 1,280,049 | mfu: 35.8% | epoch: 1 | remaining: 172s    
step 00637 (42.8%) | loss: 3.015409 | lrm: 0.71 | dt: 208ms | tok/sec: 1,259,262 | mfu: 35.2% | epoch: 1 | remaining: 171s    
step 00638 (42.9%) | loss: 3.017120 | lrm: 0.71 | dt: 205ms | tok/sec: 1,276,680 | mfu: 35.7% | epoch: 1 | remaining: 171s    
step 00639 (42.9%) | loss: 3.018323 | lrm: 0.71 | dt: 205ms | tok/sec: 1,275,813 | mfu: 35.7% | epoch: 1 | remaining: 171s    
step 00640 (43.0%) | loss: 3.016233 | lrm: 0.71 | dt: 205ms | tok/sec: 1,279,521 | mfu: 35.8% | epoch: 1 | remaining: 171s    
step 00641 (43.1%) | loss: 3.015564 | lrm: 0.71 | dt: 205ms | tok/sec: 1,278,411 | mfu: 35.8% | epoch: 1 | remaining: 171s    
step 00642 (43.2%) | loss: 3.016991 | lrm: 0.71 | dt: 207ms | tok/sec: 1,268,735 | mfu: 35.5% | epoch: 1 | remaining: 170s    
step 00643 (43.2%) | loss: 3.021810 | lrm: 0.71 | dt: 207ms | tok/sec: 1,265,697 | mfu: 35.4% | epoch: 1 | remaining: 170s    
step 00644 (43.3%) | loss: 3.018589 | lrm: 0.71 | dt: 204ms | tok/sec: 1,283,071 | mfu: 35.9% | epoch: 1 | remaining: 170s    
step 00645 (43.4%) | loss: 3.015830 | lrm: 0.71 | dt: 206ms | tok/sec: 1,273,384 | mfu: 35.6% | epoch: 1 | remaining: 170s    
step 00646 (43.4%) | loss: 3.017380 | lrm: 0.71 | dt: 206ms | tok/sec: 1,270,693 | mfu: 35.6% | epoch: 1 | remaining: 170s    
step 00647 (43.5%) | loss: 3.014640 | lrm: 0.71 | dt: 207ms | tok/sec: 1,266,985 | mfu: 35.4% | epoch: 1 | remaining: 169s    
step 00648 (43.6%) | loss: 3.012024 | lrm: 0.71 | dt: 204ms | tok/sec: 1,282,263 | mfu: 35.9% | epoch: 1 | remaining: 169s    
step 00649 (43.6%) | loss: 3.012359 | lrm: 0.70 | dt: 204ms | tok/sec: 1,285,174 | mfu: 36.0% | epoch: 1 | remaining: 169s    
step 00650 (43.7%) | loss: 3.008309 | lrm: 0.70 | dt: 206ms | tok/sec: 1,270,067 | mfu: 35.5% | epoch: 1 | remaining: 169s    
step 00651 (43.8%) | loss: 3.006767 | lrm: 0.70 | dt: 207ms | tok/sec: 1,268,546 | mfu: 35.5% | epoch: 1 | remaining: 168s    
step 00652 (43.8%) | loss: 3.002712 | lrm: 0.70 | dt: 206ms | tok/sec: 1,272,113 | mfu: 35.6% | epoch: 1 | remaining: 168s    
step 00653 (43.9%) | loss: 3.007703 | lrm: 0.70 | dt: 206ms | tok/sec: 1,270,979 | mfu: 35.6% | epoch: 1 | remaining: 168s    
step 00654 (44.0%) | loss: 3.010473 | lrm: 0.70 | dt: 205ms | tok/sec: 1,279,601 | mfu: 35.8% | epoch: 1 | remaining: 168s    
step 00655 (44.0%) | loss: 3.015248 | lrm: 0.70 | dt: 205ms | tok/sec: 1,278,793 | mfu: 35.8% | epoch: 1 | remaining: 168s    
step 00656 (44.1%) | loss: 3.010510 | lrm: 0.70 | dt: 204ms | tok/sec: 1,284,303 | mfu: 35.9% | epoch: 1 | remaining: 167s    
step 00657 (44.2%) | loss: 3.006269 | lrm: 0.70 | dt: 206ms | tok/sec: 1,270,720 | mfu: 35.6% | epoch: 1 | remaining: 167s    
step 00658 (44.2%) | loss: 3.006475 | lrm: 0.70 | dt: 209ms | tok/sec: 1,256,344 | mfu: 35.1% | epoch: 1 | remaining: 167s    
step 00659 (44.3%) | loss: 3.009034 | lrm: 0.70 | dt: 203ms | tok/sec: 1,292,706 | mfu: 36.2% | epoch: 1 | remaining: 167s    
step 00660 (44.4%) | loss: 3.011450 | lrm: 0.70 | dt: 207ms | tok/sec: 1,266,346 | mfu: 35.4% | epoch: 1 | remaining: 167s    
step 00661 (44.5%) | loss: 3.009455 | lrm: 0.69 | dt: 207ms | tok/sec: 1,269,321 | mfu: 35.5% | epoch: 1 | remaining: 166s    
step 00662 (44.5%) | loss: 3.009324 | lrm: 0.69 | dt: 205ms | tok/sec: 1,281,713 | mfu: 35.9% | epoch: 1 | remaining: 166s    
step 00663 (44.6%) | loss: 3.011785 | lrm: 0.69 | dt: 206ms | tok/sec: 1,273,567 | mfu: 35.6% | epoch: 1 | remaining: 166s    
step 00664 (44.7%) | loss: 3.014538 | lrm: 0.69 | dt: 206ms | tok/sec: 1,271,586 | mfu: 35.6% | epoch: 1 | remaining: 166s    
step 00665 (44.7%) | loss: 3.013189 | lrm: 0.69 | dt: 205ms | tok/sec: 1,275,930 | mfu: 35.7% | epoch: 1 | remaining: 166s    
step 00666 (44.8%) | loss: 3.014843 | lrm: 0.69 | dt: 205ms | tok/sec: 1,277,077 | mfu: 35.7% | epoch: 1 | remaining: 165s    
step 00667 (44.9%) | loss: 3.013331 | lrm: 0.69 | dt: 206ms | tok/sec: 1,274,932 | mfu: 35.7% | epoch: 1 | remaining: 165s    
step 00668 (44.9%) | loss: 3.012804 | lrm: 0.69 | dt: 206ms | tok/sec: 1,274,595 | mfu: 35.7% | epoch: 1 | remaining: 165s    
step 00669 (45.0%) | loss: 3.011217 | lrm: 0.69 | dt: 206ms | tok/sec: 1,275,171 | mfu: 35.7% | epoch: 1 | remaining: 165s    
step 00670 (45.1%) | loss: 3.012438 | lrm: 0.69 | dt: 204ms | tok/sec: 1,284,002 | mfu: 35.9% | epoch: 1 | remaining: 165s    
step 00671 (45.1%) | loss: 3.010287 | lrm: 0.69 | dt: 207ms | tok/sec: 1,269,024 | mfu: 35.5% | epoch: 1 | remaining: 164s    
step 00672 (45.2%) | loss: 3.001422 | lrm: 0.68 | dt: 206ms | tok/sec: 1,275,300 | mfu: 35.7% | epoch: 1 | remaining: 164s    
step 00673 (45.3%) | loss: 3.004120 | lrm: 0.68 | dt: 205ms | tok/sec: 1,276,132 | mfu: 35.7% | epoch: 1 | remaining: 164s    
step 00674 (45.3%) | loss: 3.005001 | lrm: 0.68 | dt: 208ms | tok/sec: 1,257,913 | mfu: 35.2% | epoch: 1 | remaining: 164s    
step 00675 (45.4%) | loss: 3.009939 | lrm: 0.68 | dt: 206ms | tok/sec: 1,272,750 | mfu: 35.6% | epoch: 1 | remaining: 164s    
step 00676 (45.5%) | loss: 3.006755 | lrm: 0.68 | dt: 206ms | tok/sec: 1,275,032 | mfu: 35.7% | epoch: 1 | remaining: 163s    
step 00677 (45.6%) | loss: 3.005293 | lrm: 0.68 | dt: 206ms | tok/sec: 1,271,671 | mfu: 35.6% | epoch: 1 | remaining: 163s    
step 00678 (45.6%) | loss: 3.005502 | lrm: 0.68 | dt: 207ms | tok/sec: 1,267,694 | mfu: 35.5% | epoch: 1 | remaining: 163s    
step 00679 (45.7%) | loss: 3.005964 | lrm: 0.68 | dt: 207ms | tok/sec: 1,268,328 | mfu: 35.5% | epoch: 1 | remaining: 163s    
step 00680 (45.8%) | loss: 2.998918 | lrm: 0.68 | dt: 204ms | tok/sec: 1,282,553 | mfu: 35.9% | epoch: 1 | remaining: 163s    
step 00681 (45.8%) | loss: 3.001526 | lrm: 0.68 | dt: 206ms | tok/sec: 1,272,865 | mfu: 35.6% | epoch: 1 | remaining: 162s    
step 00682 (45.9%) | loss: 3.004155 | lrm: 0.68 | dt: 205ms | tok/sec: 1,276,486 | mfu: 35.7% | epoch: 1 | remaining: 162s    
step 00683 (46.0%) | loss: 3.008825 | lrm: 0.68 | dt: 204ms | tok/sec: 1,282,782 | mfu: 35.9% | epoch: 1 | remaining: 162s    
step 00684 (46.0%) | loss: 3.005854 | lrm: 0.67 | dt: 206ms | tok/sec: 1,272,684 | mfu: 35.6% | epoch: 1 | remaining: 162s    
step 00685 (46.1%) | loss: 3.007441 | lrm: 0.67 | dt: 208ms | tok/sec: 1,262,080 | mfu: 35.3% | epoch: 1 | remaining: 161s    
step 00686 (46.2%) | loss: 3.010876 | lrm: 0.67 | dt: 204ms | tok/sec: 1,287,219 | mfu: 36.0% | epoch: 1 | remaining: 161s    
step 00687 (46.2%) | loss: 3.007049 | lrm: 0.67 | dt: 204ms | tok/sec: 1,287,579 | mfu: 36.0% | epoch: 1 | remaining: 161s    
step 00688 (46.3%) | loss: 3.011704 | lrm: 0.67 | dt: 208ms | tok/sec: 1,260,533 | mfu: 35.3% | epoch: 1 | remaining: 161s    
step 00689 (46.4%) | loss: 3.011238 | lrm: 0.67 | dt: 205ms | tok/sec: 1,277,402 | mfu: 35.7% | epoch: 1 | remaining: 161s    
step 00690 (46.4%) | loss: 3.011013 | lrm: 0.67 | dt: 205ms | tok/sec: 1,278,666 | mfu: 35.8% | epoch: 1 | remaining: 160s    
step 00691 (46.5%) | loss: 3.016107 | lrm: 0.67 | dt: 205ms | tok/sec: 1,279,506 | mfu: 35.8% | epoch: 1 | remaining: 160s    
step 00692 (46.6%) | loss: 3.013324 | lrm: 0.67 | dt: 205ms | tok/sec: 1,277,242 | mfu: 35.7% | epoch: 1 | remaining: 160s    
step 00693 (46.6%) | loss: 3.009283 | lrm: 0.67 | dt: 207ms | tok/sec: 1,265,310 | mfu: 35.4% | epoch: 1 | remaining: 160s    
step 00694 (46.7%) | loss: 3.008823 | lrm: 0.67 | dt: 204ms | tok/sec: 1,282,968 | mfu: 35.9% | epoch: 1 | remaining: 160s    
step 00695 (46.8%) | loss: 3.003813 | lrm: 0.67 | dt: 206ms | tok/sec: 1,271,836 | mfu: 35.6% | epoch: 1 | remaining: 159s    
step 00696 (46.9%) | loss: 3.003302 | lrm: 0.66 | dt: 205ms | tok/sec: 1,276,713 | mfu: 35.7% | epoch: 1 | remaining: 159s    
step 00697 (46.9%) | loss: 3.001289 | lrm: 0.66 | dt: 204ms | tok/sec: 1,282,788 | mfu: 35.9% | epoch: 1 | remaining: 159s    
step 00698 (47.0%) | loss: 2.997705 | lrm: 0.66 | dt: 206ms | tok/sec: 1,272,818 | mfu: 35.6% | epoch: 1 | remaining: 159s    
step 00699 (47.1%) | loss: 2.997696 | lrm: 0.66 | dt: 207ms | tok/sec: 1,265,396 | mfu: 35.4% | epoch: 1 | remaining: 159s    
step 00700 (47.1%) | loss: 2.997124 | lrm: 0.66 | dt: 206ms | tok/sec: 1,274,578 | mfu: 35.7% | epoch: 1 | remaining: 158s    
step 00701 (47.2%) | loss: 2.996821 | lrm: 0.66 | dt: 206ms | tok/sec: 1,273,811 | mfu: 35.6% | epoch: 1 | remaining: 158s    
step 00702 (47.3%) | loss: 2.996334 | lrm: 0.66 | dt: 206ms | tok/sec: 1,273,337 | mfu: 35.6% | epoch: 1 | remaining: 158s    
step 00703 (47.3%) | loss: 2.995935 | lrm: 0.66 | dt: 206ms | tok/sec: 1,272,532 | mfu: 35.6% | epoch: 1 | remaining: 158s    
step 00704 (47.4%) | loss: 2.993386 | lrm: 0.66 | dt: 206ms | tok/sec: 1,273,226 | mfu: 35.6% | epoch: 1 | remaining: 158s    
step 00705 (47.5%) | loss: 2.992031 | lrm: 0.66 | dt: 207ms | tok/sec: 1,266,311 | mfu: 35.4% | epoch: 1 | remaining: 157s    
