Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8352ms | tok/sec: 62,777 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.752017 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,810 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.122479 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,567 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.601873 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,077 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.225051 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,633 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 6.950302 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,002 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.723556 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,246 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.537677 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,193 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.382795 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,513 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.255599 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,443 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.146016 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,961 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.055721 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,372 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 5.974195 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,348 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.900958 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,780 | mfu: 36.9% | epoch: 1 | remaining: 299s    
step 00773 (84.2%) | loss: 2.854967 | lrm: 0.32 | dt: 331ms | tok/sec: 1,584,214 | mfu: 38.3% | epoch: 1 | remaining: 47s    
step 00774 (84.3%) | loss: 2.849339 | lrm: 0.31 | dt: 328ms | tok/sec: 1,597,064 | mfu: 38.6% | epoch: 1 | remaining: 47s    
step 00775 (84.4%) | loss: 2.852705 | lrm: 0.31 | dt: 330ms | tok/sec: 1,587,841 | mfu: 38.4% | epoch: 1 | remaining: 46s    
step 00776 (84.5%) | loss: 2.853923 | lrm: 0.31 | dt: 331ms | tok/sec: 1,584,953 | mfu: 38.3% | epoch: 1 | remaining: 46s    
step 00777 (84.6%) | loss: 2.853785 | lrm: 0.31 | dt: 336ms | tok/sec: 1,560,175 | mfu: 37.7% | epoch: 1 | remaining: 46s    
step 00778 (84.7%) | loss: 2.850851 | lrm: 0.31 | dt: 347ms | tok/sec: 1,508,876 | mfu: 36.5% | epoch: 1 | remaining: 45s    
step 00779 (84.9%) | loss: 2.852511 | lrm: 0.30 | dt: 329ms | tok/sec: 1,592,958 | mfu: 38.5% | epoch: 1 | remaining: 45s    
step 00780 (85.0%) | loss: 2.849259 | lrm: 0.30 | dt: 331ms | tok/sec: 1,582,900 | mfu: 38.2% | epoch: 1 | remaining: 45s    
step 00781 (85.1%) | loss: 2.847699 | lrm: 0.30 | dt: 333ms | tok/sec: 1,574,115 | mfu: 38.0% | epoch: 1 | remaining: 44s    
step 00782 (85.2%) | loss: 2.851023 | lrm: 0.30 | dt: 328ms | tok/sec: 1,599,697 | mfu: 38.7% | epoch: 1 | remaining: 44s    
step 00783 (85.3%) | loss: 2.850188 | lrm: 0.29 | dt: 330ms | tok/sec: 1,588,795 | mfu: 38.4% | epoch: 1 | remaining: 44s    
step 00784 (85.4%) | loss: 2.849930 | lrm: 0.29 | dt: 334ms | tok/sec: 1,570,800 | mfu: 38.0% | epoch: 1 | remaining: 43s    
step 00785 (85.5%) | loss: 2.848329 | lrm: 0.29 | dt: 331ms | tok/sec: 1,584,363 | mfu: 38.3% | epoch: 1 | remaining: 43s    
step 00786 (85.6%) | loss: 2.845958 | lrm: 0.29 | dt: 329ms | tok/sec: 1,591,925 | mfu: 38.5% | epoch: 1 | remaining: 43s    
step 00787 (85.7%) | loss: 2.846189 | lrm: 0.29 | dt: 333ms | tok/sec: 1,576,583 | mfu: 38.1% | epoch: 1 | remaining: 42s    
step 00788 (85.9%) | loss: 2.841608 | lrm: 0.28 | dt: 332ms | tok/sec: 1,578,025 | mfu: 38.1% | epoch: 1 | remaining: 42s    
step 00789 (86.0%) | loss: 2.837395 | lrm: 0.28 | dt: 331ms | tok/sec: 1,582,628 | mfu: 38.2% | epoch: 1 | remaining: 42s    
step 00790 (86.1%) | loss: 2.839534 | lrm: 0.28 | dt: 330ms | tok/sec: 1,588,428 | mfu: 38.4% | epoch: 1 | remaining: 41s    
step 00791 (86.2%) | loss: 2.838270 | lrm: 0.28 | dt: 332ms | tok/sec: 1,578,852 | mfu: 38.1% | epoch: 1 | remaining: 41s    
step 00792 (86.3%) | loss: 2.836594 | lrm: 0.27 | dt: 329ms | tok/sec: 1,594,286 | mfu: 38.5% | epoch: 1 | remaining: 41s    
step 00793 (86.4%) | loss: 2.840753 | lrm: 0.27 | dt: 391ms | tok/sec: 1,342,592 | mfu: 32.4% | epoch: 1 | remaining: 40s    
step 00794 (86.5%) | loss: 2.840429 | lrm: 0.27 | dt: 320ms | tok/sec: 1,637,763 | mfu: 39.6% | epoch: 1 | remaining: 40s    
step 00795 (86.6%) | loss: 2.840018 | lrm: 0.27 | dt: 337ms | tok/sec: 1,556,723 | mfu: 37.6% | epoch: 1 | remaining: 40s    
step 00796 (86.8%) | loss: 2.839479 | lrm: 0.26 | dt: 338ms | tok/sec: 1,553,398 | mfu: 37.5% | epoch: 1 | remaining: 39s    
step 00797 (86.9%) | loss: 2.842093 | lrm: 0.26 | dt: 330ms | tok/sec: 1,588,804 | mfu: 38.4% | epoch: 1 | remaining: 39s    
step 00798 (87.0%) | loss: 2.843032 | lrm: 0.26 | dt: 329ms | tok/sec: 1,594,893 | mfu: 38.5% | epoch: 1 | remaining: 39s    
step 00799 (87.1%) | loss: 2.843410 | lrm: 0.26 | dt: 336ms | tok/sec: 1,562,604 | mfu: 37.8% | epoch: 1 | remaining: 38s    
step 00800 (87.2%) | loss: 2.838681 | lrm: 0.26 | dt: 331ms | tok/sec: 1,583,856 | mfu: 38.3% | epoch: 1 | remaining: 38s    
step 00801 (87.3%) | loss: 2.830727 | lrm: 0.25 | dt: 323ms | tok/sec: 1,624,261 | mfu: 39.2% | epoch: 1 | remaining: 38s    
step 00802 (87.4%) | loss: 2.827798 | lrm: 0.25 | dt: 336ms | tok/sec: 1,561,182 | mfu: 37.7% | epoch: 1 | remaining: 37s    
step 00803 (87.5%) | loss: 2.829660 | lrm: 0.25 | dt: 333ms | tok/sec: 1,576,257 | mfu: 38.1% | epoch: 1 | remaining: 37s    
step 00804 (87.6%) | loss: 2.828784 | lrm: 0.25 | dt: 329ms | tok/sec: 1,592,962 | mfu: 38.5% | epoch: 1 | remaining: 37s    
step 00805 (87.8%) | loss: 2.827694 | lrm: 0.24 | dt: 334ms | tok/sec: 1,571,773 | mfu: 38.0% | epoch: 1 | remaining: 36s    
step 00806 (87.9%) | loss: 2.825656 | lrm: 0.24 | dt: 356ms | tok/sec: 1,474,456 | mfu: 35.6% | epoch: 1 | remaining: 36s    
step 00807 (88.0%) | loss: 2.826852 | lrm: 0.24 | dt: 327ms | tok/sec: 1,601,289 | mfu: 38.7% | epoch: 1 | remaining: 36s    
step 00808 (88.1%) | loss: 2.823390 | lrm: 0.24 | dt: 332ms | tok/sec: 1,580,045 | mfu: 38.2% | epoch: 1 | remaining: 35s    
step 00809 (88.2%) | loss: 2.821292 | lrm: 0.24 | dt: 336ms | tok/sec: 1,558,666 | mfu: 37.7% | epoch: 1 | remaining: 35s    
step 00810 (88.3%) | loss: 2.826702 | lrm: 0.23 | dt: 326ms | tok/sec: 1,609,493 | mfu: 38.9% | epoch: 1 | remaining: 35s    
step 00811 (88.4%) | loss: 2.829383 | lrm: 0.23 | dt: 334ms | tok/sec: 1,571,344 | mfu: 38.0% | epoch: 1 | remaining: 34s    
step 00812 (88.5%) | loss: 2.828295 | lrm: 0.23 | dt: 333ms | tok/sec: 1,572,095 | mfu: 38.0% | epoch: 1 | remaining: 34s    
step 00813 (88.6%) | loss: 2.829912 | lrm: 0.23 | dt: 327ms | tok/sec: 1,603,693 | mfu: 38.7% | epoch: 1 | remaining: 34s    
step 00814 (88.8%) | loss: 2.828976 | lrm: 0.22 | dt: 370ms | tok/sec: 1,415,881 | mfu: 34.2% | epoch: 1 | remaining: 33s    
step 00815 (88.9%) | loss: 2.831179 | lrm: 0.22 | dt: 325ms | tok/sec: 1,610,994 | mfu: 38.9% | epoch: 1 | remaining: 33s    
step 00816 (89.0%) | loss: 2.832208 | lrm: 0.22 | dt: 335ms | tok/sec: 1,562,941 | mfu: 37.8% | epoch: 1 | remaining: 33s    
step 00817 (89.1%) | loss: 2.830359 | lrm: 0.22 | dt: 340ms | tok/sec: 1,543,476 | mfu: 37.3% | epoch: 1 | remaining: 32s    
step 00818 (89.2%) | loss: 2.825045 | lrm: 0.22 | dt: 329ms | tok/sec: 1,594,707 | mfu: 38.5% | epoch: 1 | remaining: 32s    
step 00819 (89.3%) | loss: 2.829439 | lrm: 0.21 | dt: 330ms | tok/sec: 1,587,209 | mfu: 38.3% | epoch: 1 | remaining: 32s    
step 00820 (89.4%) | loss: 2.825901 | lrm: 0.21 | dt: 334ms | tok/sec: 1,569,476 | mfu: 37.9% | epoch: 1 | remaining: 31s    
step 00821 (89.5%) | loss: 2.824242 | lrm: 0.21 | dt: 334ms | tok/sec: 1,568,650 | mfu: 37.9% | epoch: 1 | remaining: 31s    
step 00822 (89.7%) | loss: 2.822417 | lrm: 0.21 | dt: 328ms | tok/sec: 1,599,175 | mfu: 38.6% | epoch: 1 | remaining: 31s    
step 00823 (89.8%) | loss: 2.822364 | lrm: 0.20 | dt: 334ms | tok/sec: 1,568,090 | mfu: 37.9% | epoch: 1 | remaining: 30s    
step 00824 (89.9%) | loss: 2.818844 | lrm: 0.20 | dt: 329ms | tok/sec: 1,591,806 | mfu: 38.5% | epoch: 1 | remaining: 30s    
step 00825 (90.0%) | loss: 2.822482 | lrm: 0.20 | dt: 328ms | tok/sec: 1,597,057 | mfu: 38.6% | epoch: 1 | remaining: 30s    
step 00826 (90.1%) | loss: 2.825500 | lrm: 0.20 | dt: 333ms | tok/sec: 1,574,373 | mfu: 38.0% | epoch: 1 | remaining: 29s    
step 00827 (90.2%) | loss: 2.826478 | lrm: 0.20 | dt: 331ms | tok/sec: 1,582,228 | mfu: 38.2% | epoch: 1 | remaining: 29s    
step 00828 (90.3%) | loss: 2.823618 | lrm: 0.19 | dt: 334ms | tok/sec: 1,571,641 | mfu: 38.0% | epoch: 1 | remaining: 29s    
step 00829 (90.4%) | loss: 2.827774 | lrm: 0.19 | dt: 329ms | tok/sec: 1,592,481 | mfu: 38.5% | epoch: 1 | remaining: 28s    
step 00830 (90.5%) | loss: 2.826672 | lrm: 0.19 | dt: 358ms | tok/sec: 1,466,415 | mfu: 35.4% | epoch: 1 | remaining: 28s    
step 00831 (90.7%) | loss: 2.821474 | lrm: 0.19 | dt: 326ms | tok/sec: 1,607,047 | mfu: 38.8% | epoch: 1 | remaining: 28s    
step 00832 (90.8%) | loss: 2.818577 | lrm: 0.18 | dt: 330ms | tok/sec: 1,587,004 | mfu: 38.3% | epoch: 1 | remaining: 27s    
step 00833 (90.9%) | loss: 2.818600 | lrm: 0.18 | dt: 331ms | tok/sec: 1,581,577 | mfu: 38.2% | epoch: 1 | remaining: 27s    
step 00834 (91.0%) | loss: 2.818947 | lrm: 0.18 | dt: 330ms | tok/sec: 1,586,351 | mfu: 38.3% | epoch: 1 | remaining: 27s    
step 00835 (91.1%) | loss: 2.813628 | lrm: 0.18 | dt: 333ms | tok/sec: 1,574,991 | mfu: 38.1% | epoch: 1 | remaining: 26s    
step 00836 (91.2%) | loss: 2.819075 | lrm: 0.18 | dt: 331ms | tok/sec: 1,583,077 | mfu: 38.2% | epoch: 1 | remaining: 26s    
step 00837 (91.3%) | loss: 2.814440 | lrm: 0.17 | dt: 331ms | tok/sec: 1,582,895 | mfu: 38.2% | epoch: 1 | remaining: 26s    
step 00838 (91.4%) | loss: 2.812343 | lrm: 0.17 | dt: 331ms | tok/sec: 1,584,471 | mfu: 38.3% | epoch: 1 | remaining: 25s    
step 00839 (91.5%) | loss: 2.821007 | lrm: 0.17 | dt: 330ms | tok/sec: 1,588,732 | mfu: 38.4% | epoch: 1 | remaining: 25s    
step 00840 (91.6%) | loss: 2.824842 | lrm: 0.17 | dt: 334ms | tok/sec: 1,569,553 | mfu: 37.9% | epoch: 1 | remaining: 25s    
step 00841 (91.8%) | loss: 2.819730 | lrm: 0.16 | dt: 329ms | tok/sec: 1,594,781 | mfu: 38.5% | epoch: 1 | remaining: 24s    
step 00842 (91.9%) | loss: 2.823010 | lrm: 0.16 | dt: 333ms | tok/sec: 1,574,189 | mfu: 38.0% | epoch: 1 | remaining: 24s    
step 00843 (92.0%) | loss: 2.819994 | lrm: 0.16 | dt: 332ms | tok/sec: 1,578,167 | mfu: 38.1% | epoch: 1 | remaining: 24s    
step 00844 (92.1%) | loss: 2.820710 | lrm: 0.16 | dt: 331ms | tok/sec: 1,583,750 | mfu: 38.3% | epoch: 1 | remaining: 23s    
step 00845 (92.2%) | loss: 2.821164 | lrm: 0.16 | dt: 332ms | tok/sec: 1,579,387 | mfu: 38.2% | epoch: 1 | remaining: 23s    
step 00846 (92.3%) | loss: 2.818604 | lrm: 0.15 | dt: 332ms | tok/sec: 1,578,773 | mfu: 38.1% | epoch: 1 | remaining: 23s    
step 00847 (92.4%) | loss: 2.820994 | lrm: 0.15 | dt: 331ms | tok/sec: 1,581,687 | mfu: 38.2% | epoch: 1 | remaining: 22s    
step 00848 (92.5%) | loss: 2.817529 | lrm: 0.15 | dt: 330ms | tok/sec: 1,590,451 | mfu: 38.4% | epoch: 1 | remaining: 22s    
step 00849 (92.6%) | loss: 2.815916 | lrm: 0.15 | dt: 333ms | tok/sec: 1,575,998 | mfu: 38.1% | epoch: 1 | remaining: 22s    
step 00850 (92.7%) | loss: 2.820096 | lrm: 0.15 | dt: 331ms | tok/sec: 1,585,771 | mfu: 38.3% | epoch: 1 | remaining: 21s    
step 00851 (92.9%) | loss: 2.818378 | lrm: 0.14 | dt: 331ms | tok/sec: 1,583,668 | mfu: 38.3% | epoch: 1 | remaining: 21s    
step 00852 (93.0%) | loss: 2.813745 | lrm: 0.14 | dt: 333ms | tok/sec: 1,573,724 | mfu: 38.0% | epoch: 1 | remaining: 21s    
step 00853 (93.1%) | loss: 2.813760 | lrm: 0.14 | dt: 345ms | tok/sec: 1,520,578 | mfu: 36.7% | epoch: 1 | remaining: 20s    
step 00854 (93.2%) | loss: 2.808580 | lrm: 0.14 | dt: 337ms | tok/sec: 1,557,014 | mfu: 37.6% | epoch: 1 | remaining: 20s    
step 00855 (93.3%) | loss: 2.808178 | lrm: 0.13 | dt: 327ms | tok/sec: 1,603,567 | mfu: 38.7% | epoch: 1 | remaining: 20s    
step 00856 (93.4%) | loss: 2.813476 | lrm: 0.13 | dt: 335ms | tok/sec: 1,565,593 | mfu: 37.8% | epoch: 1 | remaining: 19s    
step 00857 (93.5%) | loss: 2.816565 | lrm: 0.13 | dt: 328ms | tok/sec: 1,598,391 | mfu: 38.6% | epoch: 1 | remaining: 19s    
step 00858 (93.6%) | loss: 2.815050 | lrm: 0.13 | dt: 332ms | tok/sec: 1,580,540 | mfu: 38.2% | epoch: 1 | remaining: 19s    
step 00859 (93.7%) | loss: 2.817502 | lrm: 0.13 | dt: 333ms | tok/sec: 1,576,567 | mfu: 38.1% | epoch: 1 | remaining: 18s    
step 00860 (93.9%) | loss: 2.817376 | lrm: 0.12 | dt: 329ms | tok/sec: 1,593,602 | mfu: 38.5% | epoch: 1 | remaining: 18s    
step 00861 (94.0%) | loss: 2.819165 | lrm: 0.12 | dt: 326ms | tok/sec: 1,607,248 | mfu: 38.8% | epoch: 1 | remaining: 18s    
step 00862 (94.1%) | loss: 2.818153 | lrm: 0.12 | dt: 336ms | tok/sec: 1,558,631 | mfu: 37.7% | epoch: 1 | remaining: 17s    
step 00863 (94.2%) | loss: 2.817528 | lrm: 0.12 | dt: 332ms | tok/sec: 1,581,382 | mfu: 38.2% | epoch: 1 | remaining: 17s    
step 00864 (94.3%) | loss: 2.815445 | lrm: 0.11 | dt: 329ms | tok/sec: 1,593,937 | mfu: 38.5% | epoch: 1 | remaining: 17s    
step 00865 (94.4%) | loss: 2.813150 | lrm: 0.11 | dt: 334ms | tok/sec: 1,570,947 | mfu: 38.0% | epoch: 1 | remaining: 16s    
step 00866 (94.5%) | loss: 2.811924 | lrm: 0.11 | dt: 330ms | tok/sec: 1,587,611 | mfu: 38.4% | epoch: 1 | remaining: 16s    
step 00867 (94.6%) | loss: 2.812605 | lrm: 0.11 | dt: 331ms | tok/sec: 1,583,952 | mfu: 38.3% | epoch: 1 | remaining: 16s    
step 00868 (94.7%) | loss: 2.812362 | lrm: 0.11 | dt: 332ms | tok/sec: 1,579,160 | mfu: 38.2% | epoch: 1 | remaining: 15s    
step 00869 (94.9%) | loss: 2.811473 | lrm: 0.10 | dt: 329ms | tok/sec: 1,592,971 | mfu: 38.5% | epoch: 1 | remaining: 15s    
step 00870 (95.0%) | loss: 2.806889 | lrm: 0.10 | dt: 353ms | tok/sec: 1,483,164 | mfu: 35.8% | epoch: 1 | remaining: 15s    
step 00871 (95.1%) | loss: 2.805025 | lrm: 0.10 | dt: 328ms | tok/sec: 1,597,827 | mfu: 38.6% | epoch: 1 | remaining: 14s    
step 00872 (95.2%) | loss: 2.802458 | lrm: 0.10 | dt: 334ms | tok/sec: 1,570,984 | mfu: 38.0% | epoch: 1 | remaining: 14s    
step 00873 (95.3%) | loss: 2.795909 | lrm: 0.09 | dt: 331ms | tok/sec: 1,582,207 | mfu: 38.2% | epoch: 1 | remaining: 14s    
step 00874 (95.4%) | loss: 2.795278 | lrm: 0.09 | dt: 330ms | tok/sec: 1,586,762 | mfu: 38.3% | epoch: 1 | remaining: 13s    
step 00875 (95.5%) | loss: 2.798947 | lrm: 0.09 | dt: 333ms | tok/sec: 1,574,648 | mfu: 38.0% | epoch: 1 | remaining: 13s    
step 00876 (95.6%) | loss: 2.802758 | lrm: 0.09 | dt: 334ms | tok/sec: 1,570,493 | mfu: 37.9% | epoch: 1 | remaining: 13s    
step 00877 (95.7%) | loss: 2.802231 | lrm: 0.09 | dt: 326ms | tok/sec: 1,609,911 | mfu: 38.9% | epoch: 1 | remaining: 12s    
step 00878 (95.9%) | loss: 2.803688 | lrm: 0.08 | dt: 340ms | tok/sec: 1,541,826 | mfu: 37.3% | epoch: 1 | remaining: 12s    
step 00879 (96.0%) | loss: 2.802051 | lrm: 0.08 | dt: 329ms | tok/sec: 1,594,547 | mfu: 38.5% | epoch: 1 | remaining: 12s    
step 00880 (96.1%) | loss: 2.803705 | lrm: 0.08 | dt: 328ms | tok/sec: 1,600,277 | mfu: 38.7% | epoch: 1 | remaining: 11s    
step 00881 (96.2%) | loss: 2.801218 | lrm: 0.08 | dt: 334ms | tok/sec: 1,568,974 | mfu: 37.9% | epoch: 1 | remaining: 11s    
step 00882 (96.3%) | loss: 2.804451 | lrm: 0.07 | dt: 343ms | tok/sec: 1,529,466 | mfu: 37.0% | epoch: 1 | remaining: 11s    
step 00883 (96.4%) | loss: 2.803513 | lrm: 0.07 | dt: 326ms | tok/sec: 1,608,002 | mfu: 38.9% | epoch: 1 | remaining: 10s    
step 00884 (96.5%) | loss: 2.799041 | lrm: 0.07 | dt: 333ms | tok/sec: 1,576,433 | mfu: 38.1% | epoch: 1 | remaining: 10s    
step 00885 (96.6%) | loss: 2.800461 | lrm: 0.07 | dt: 335ms | tok/sec: 1,563,485 | mfu: 37.8% | epoch: 1 | remaining: 10s    
step 00886 (96.7%) | loss: 2.800337 | lrm: 0.07 | dt: 326ms | tok/sec: 1,609,327 | mfu: 38.9% | epoch: 1 | remaining: 9s    
step 00887 (96.9%) | loss: 2.801197 | lrm: 0.06 | dt: 338ms | tok/sec: 1,552,843 | mfu: 37.5% | epoch: 1 | remaining: 9s    
step 00888 (97.0%) | loss: 2.796628 | lrm: 0.06 | dt: 332ms | tok/sec: 1,578,104 | mfu: 38.1% | epoch: 1 | remaining: 9s    
step 00889 (97.1%) | loss: 2.793115 | lrm: 0.06 | dt: 326ms | tok/sec: 1,607,036 | mfu: 38.8% | epoch: 1 | remaining: 8s    
step 00890 (97.2%) | loss: 2.790624 | lrm: 0.06 | dt: 334ms | tok/sec: 1,570,456 | mfu: 37.9% | epoch: 1 | remaining: 8s    
step 00891 (97.3%) | loss: 2.787888 | lrm: 0.05 | dt: 332ms | tok/sec: 1,576,826 | mfu: 38.1% | epoch: 1 | remaining: 8s    
step 00892 (97.4%) | loss: 2.782362 | lrm: 0.05 | dt: 348ms | tok/sec: 1,506,418 | mfu: 36.4% | epoch: 1 | remaining: 7s    
step 00893 (97.5%) | loss: 2.785616 | lrm: 0.05 | dt: 330ms | tok/sec: 1,587,863 | mfu: 38.4% | epoch: 1 | remaining: 7s    
step 00894 (97.6%) | loss: 2.784284 | lrm: 0.05 | dt: 334ms | tok/sec: 1,571,850 | mfu: 38.0% | epoch: 1 | remaining: 7s    
step 00895 (97.7%) | loss: 2.786761 | lrm: 0.05 | dt: 330ms | tok/sec: 1,588,082 | mfu: 38.4% | epoch: 1 | remaining: 6s    
step 00896 (97.9%) | loss: 2.789807 | lrm: 0.04 | dt: 334ms | tok/sec: 1,571,654 | mfu: 38.0% | epoch: 1 | remaining: 6s    
step 00897 (98.0%) | loss: 2.790831 | lrm: 0.04 | dt: 332ms | tok/sec: 1,578,949 | mfu: 38.1% | epoch: 1 | remaining: 6s    
step 00898 (98.1%) | loss: 2.789558 | lrm: 0.04 | dt: 345ms | tok/sec: 1,518,079 | mfu: 36.7% | epoch: 1 | remaining: 5s    
step 00899 (98.2%) | loss: 2.789366 | lrm: 0.04 | dt: 326ms | tok/sec: 1,607,515 | mfu: 38.8% | epoch: 1 | remaining: 5s    
step 00900 (98.3%) | loss: 2.794528 | lrm: 0.03 | dt: 332ms | tok/sec: 1,579,589 | mfu: 38.2% | epoch: 1 | remaining: 5s    
step 00901 (98.4%) | loss: 2.796968 | lrm: 0.03 | dt: 337ms | tok/sec: 1,555,928 | mfu: 37.6% | epoch: 1 | remaining: 4s    
step 00902 (98.5%) | loss: 2.793496 | lrm: 0.03 | dt: 329ms | tok/sec: 1,593,836 | mfu: 38.5% | epoch: 1 | remaining: 4s    
step 00903 (98.6%) | loss: 2.792235 | lrm: 0.03 | dt: 332ms | tok/sec: 1,579,576 | mfu: 38.2% | epoch: 1 | remaining: 4s    
step 00904 (98.7%) | loss: 2.796452 | lrm: 0.03 | dt: 340ms | tok/sec: 1,541,916 | mfu: 37.3% | epoch: 1 | remaining: 3s    
step 00905 (98.9%) | loss: 2.794408 | lrm: 0.02 | dt: 328ms | tok/sec: 1,596,704 | mfu: 38.6% | epoch: 1 | remaining: 3s    
step 00906 (99.0%) | loss: 2.791283 | lrm: 0.02 | dt: 330ms | tok/sec: 1,589,105 | mfu: 38.4% | epoch: 1 | remaining: 3s    
step 00907 (99.1%) | loss: 2.793307 | lrm: 0.02 | dt: 332ms | tok/sec: 1,578,139 | mfu: 38.1% | epoch: 1 | remaining: 2s    
step 00908 (99.2%) | loss: 2.790067 | lrm: 0.02 | dt: 332ms | tok/sec: 1,581,104 | mfu: 38.2% | epoch: 1 | remaining: 2s    
step 00909 (99.3%) | loss: 2.794367 | lrm: 0.01 | dt: 343ms | tok/sec: 1,528,989 | mfu: 36.9% | epoch: 1 | remaining: 2s    
step 00910 (99.4%) | loss: 2.791647 | lrm: 0.01 | dt: 335ms | tok/sec: 1,565,898 | mfu: 37.8% | epoch: 1 | remaining: 1s    
step 00911 (99.5%) | loss: 2.799785 | lrm: 0.01 | dt: 327ms | tok/sec: 1,603,473 | mfu: 38.7% | epoch: 1 | remaining: 1s    
step 00912 (99.6%) | loss: 2.794280 | lrm: 0.01 | dt: 333ms | tok/sec: 1,572,884 | mfu: 38.0% | epoch: 1 | remaining: 1s    
step 00913 (99.7%) | loss: 2.785736 | lrm: 0.01 | dt: 332ms | tok/sec: 1,579,466 | mfu: 38.2% | epoch: 1 | remaining: 0s    
step 00914 (99.9%) | loss: 2.781921 | lrm: 0.00 | dt: 330ms | tok/sec: 1,586,848 | mfu: 38.3% | epoch: 1 | remaining: 0s    
step 00915 (100.0%) | loss: 2.782730 | lrm: 0.00 | dt: 331ms | tok/sec: 1,582,578 | mfu: 38.2% | epoch: 1 | remaining: 0s    
---
val_bpb:          0.995899
training_seconds: 300.2
total_seconds:    330.1
peak_vram_mb:     45060.2
mfu_percent:      38.23
total_tokens_M:   480.2
num_steps:        916
num_params_M:     50.3
depth:            8
