Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 22027ms | tok/sec: 11,901 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697414 | lrm: 1.00 | dt: 213ms | tok/sec: 1,230,492 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.063629 | lrm: 1.00 | dt: 213ms | tok/sec: 1,228,602 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.689845 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,449 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.412976 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,973 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.177116 | lrm: 1.00 | dt: 237ms | tok/sec: 1,108,383 | mfu: 33.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.970912 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,780 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800429 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,272 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.658453 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,251 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.534666 | lrm: 1.00 | dt: 228ms | tok/sec: 1,147,876 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.431359 | lrm: 1.00 | dt: 223ms | tok/sec: 1,173,286 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.335251 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,293 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.246663 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,055 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.169768 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,425 | mfu: 35.6% | epoch: 1 | remaining: 299s    
step 00772 (55.9%) | loss: 2.963813 | lrm: 0.63 | dt: 222ms | tok/sec: 1,182,816 | mfu: 35.4% | epoch: 1 | remaining: 132s    
step 00773 (55.9%) | loss: 2.966816 | lrm: 0.63 | dt: 222ms | tok/sec: 1,179,017 | mfu: 35.3% | epoch: 1 | remaining: 132s    
step 00774 (56.0%) | loss: 2.969180 | lrm: 0.63 | dt: 222ms | tok/sec: 1,183,354 | mfu: 35.5% | epoch: 1 | remaining: 132s    
step 00775 (56.1%) | loss: 2.968121 | lrm: 0.63 | dt: 218ms | tok/sec: 1,200,897 | mfu: 36.0% | epoch: 1 | remaining: 132s    
step 00776 (56.2%) | loss: 2.962052 | lrm: 0.63 | dt: 221ms | tok/sec: 1,184,479 | mfu: 35.5% | epoch: 1 | remaining: 131s    
step 00777 (56.2%) | loss: 2.960649 | lrm: 0.63 | dt: 223ms | tok/sec: 1,177,588 | mfu: 35.3% | epoch: 1 | remaining: 131s    
step 00778 (56.3%) | loss: 2.959930 | lrm: 0.62 | dt: 221ms | tok/sec: 1,187,625 | mfu: 35.6% | epoch: 1 | remaining: 131s    
step 00779 (56.4%) | loss: 2.961009 | lrm: 0.62 | dt: 220ms | tok/sec: 1,189,471 | mfu: 35.6% | epoch: 1 | remaining: 131s    
step 00780 (56.4%) | loss: 2.958018 | lrm: 0.62 | dt: 221ms | tok/sec: 1,183,564 | mfu: 35.5% | epoch: 1 | remaining: 130s    
step 00781 (56.5%) | loss: 2.959091 | lrm: 0.62 | dt: 222ms | tok/sec: 1,180,806 | mfu: 35.4% | epoch: 1 | remaining: 130s    
step 00782 (56.6%) | loss: 2.956833 | lrm: 0.62 | dt: 223ms | tok/sec: 1,176,338 | mfu: 35.2% | epoch: 1 | remaining: 130s    
step 00783 (56.7%) | loss: 2.955656 | lrm: 0.62 | dt: 222ms | tok/sec: 1,181,309 | mfu: 35.4% | epoch: 1 | remaining: 130s    
step 00784 (56.7%) | loss: 2.953019 | lrm: 0.62 | dt: 221ms | tok/sec: 1,184,153 | mfu: 35.5% | epoch: 1 | remaining: 130s    
step 00785 (56.8%) | loss: 2.949482 | lrm: 0.62 | dt: 220ms | tok/sec: 1,192,733 | mfu: 35.7% | epoch: 1 | remaining: 129s    
step 00786 (56.9%) | loss: 2.947665 | lrm: 0.62 | dt: 222ms | tok/sec: 1,181,220 | mfu: 35.4% | epoch: 1 | remaining: 129s    
step 00787 (57.0%) | loss: 2.948767 | lrm: 0.61 | dt: 228ms | tok/sec: 1,150,077 | mfu: 34.5% | epoch: 1 | remaining: 129s    
step 00788 (57.0%) | loss: 2.951706 | lrm: 0.61 | dt: 221ms | tok/sec: 1,185,344 | mfu: 35.5% | epoch: 1 | remaining: 129s    
step 00789 (57.1%) | loss: 2.948171 | lrm: 0.61 | dt: 222ms | tok/sec: 1,178,351 | mfu: 35.3% | epoch: 1 | remaining: 128s    
step 00790 (57.2%) | loss: 2.948838 | lrm: 0.61 | dt: 220ms | tok/sec: 1,192,424 | mfu: 35.7% | epoch: 1 | remaining: 128s    
step 00791 (57.3%) | loss: 2.944239 | lrm: 0.61 | dt: 222ms | tok/sec: 1,178,893 | mfu: 35.3% | epoch: 1 | remaining: 128s    
step 00792 (57.3%) | loss: 2.949590 | lrm: 0.61 | dt: 223ms | tok/sec: 1,174,904 | mfu: 35.2% | epoch: 1 | remaining: 128s    
step 00793 (57.4%) | loss: 2.943598 | lrm: 0.61 | dt: 222ms | tok/sec: 1,180,974 | mfu: 35.4% | epoch: 1 | remaining: 128s    
step 00794 (57.5%) | loss: 2.944512 | lrm: 0.61 | dt: 221ms | tok/sec: 1,188,702 | mfu: 35.6% | epoch: 1 | remaining: 127s    
step 00795 (57.6%) | loss: 2.947247 | lrm: 0.61 | dt: 222ms | tok/sec: 1,180,637 | mfu: 35.4% | epoch: 1 | remaining: 127s    
step 00796 (57.6%) | loss: 2.945800 | lrm: 0.61 | dt: 223ms | tok/sec: 1,177,398 | mfu: 35.3% | epoch: 1 | remaining: 127s    
step 00797 (57.7%) | loss: 2.947580 | lrm: 0.60 | dt: 221ms | tok/sec: 1,187,180 | mfu: 35.6% | epoch: 1 | remaining: 127s    
step 00798 (57.8%) | loss: 2.944387 | lrm: 0.60 | dt: 219ms | tok/sec: 1,194,734 | mfu: 35.8% | epoch: 1 | remaining: 126s    
step 00799 (57.9%) | loss: 2.936985 | lrm: 0.60 | dt: 221ms | tok/sec: 1,186,945 | mfu: 35.6% | epoch: 1 | remaining: 126s    
step 00800 (57.9%) | loss: 2.939192 | lrm: 0.60 | dt: 221ms | tok/sec: 1,188,387 | mfu: 35.6% | epoch: 1 | remaining: 126s    
step 00801 (58.0%) | loss: 2.938031 | lrm: 0.60 | dt: 221ms | tok/sec: 1,183,651 | mfu: 35.5% | epoch: 1 | remaining: 126s    
step 00802 (58.1%) | loss: 2.939442 | lrm: 0.60 | dt: 223ms | tok/sec: 1,174,591 | mfu: 35.2% | epoch: 1 | remaining: 126s    
step 00803 (58.1%) | loss: 2.934207 | lrm: 0.60 | dt: 221ms | tok/sec: 1,185,134 | mfu: 35.5% | epoch: 1 | remaining: 125s    
step 00804 (58.2%) | loss: 2.933275 | lrm: 0.60 | dt: 220ms | tok/sec: 1,190,393 | mfu: 35.7% | epoch: 1 | remaining: 125s    
step 00805 (58.3%) | loss: 2.933193 | lrm: 0.60 | dt: 223ms | tok/sec: 1,176,275 | mfu: 35.2% | epoch: 1 | remaining: 125s    
step 00806 (58.4%) | loss: 2.932317 | lrm: 0.59 | dt: 224ms | tok/sec: 1,171,799 | mfu: 35.1% | epoch: 1 | remaining: 125s    
step 00807 (58.4%) | loss: 2.930812 | lrm: 0.59 | dt: 222ms | tok/sec: 1,183,148 | mfu: 35.5% | epoch: 1 | remaining: 124s    
step 00808 (58.5%) | loss: 2.931998 | lrm: 0.59 | dt: 222ms | tok/sec: 1,181,950 | mfu: 35.4% | epoch: 1 | remaining: 124s    
step 00809 (58.6%) | loss: 2.930749 | lrm: 0.59 | dt: 221ms | tok/sec: 1,188,640 | mfu: 35.6% | epoch: 1 | remaining: 124s    
step 00810 (58.7%) | loss: 2.933016 | lrm: 0.59 | dt: 222ms | tok/sec: 1,181,454 | mfu: 35.4% | epoch: 1 | remaining: 124s    
step 00811 (58.7%) | loss: 2.933543 | lrm: 0.59 | dt: 220ms | tok/sec: 1,189,486 | mfu: 35.6% | epoch: 1 | remaining: 124s    
step 00812 (58.8%) | loss: 2.929956 | lrm: 0.59 | dt: 223ms | tok/sec: 1,174,213 | mfu: 35.2% | epoch: 1 | remaining: 123s    
step 00813 (58.9%) | loss: 2.933743 | lrm: 0.59 | dt: 222ms | tok/sec: 1,178,418 | mfu: 35.3% | epoch: 1 | remaining: 123s    
step 00814 (59.0%) | loss: 2.933542 | lrm: 0.59 | dt: 221ms | tok/sec: 1,183,813 | mfu: 35.5% | epoch: 1 | remaining: 123s    
step 00815 (59.0%) | loss: 2.936462 | lrm: 0.59 | dt: 222ms | tok/sec: 1,179,431 | mfu: 35.3% | epoch: 1 | remaining: 123s    
step 00816 (59.1%) | loss: 2.938633 | lrm: 0.58 | dt: 221ms | tok/sec: 1,186,911 | mfu: 35.6% | epoch: 1 | remaining: 122s    
step 00817 (59.2%) | loss: 2.931125 | lrm: 0.58 | dt: 222ms | tok/sec: 1,179,456 | mfu: 35.3% | epoch: 1 | remaining: 122s    
step 00818 (59.3%) | loss: 2.930070 | lrm: 0.58 | dt: 221ms | tok/sec: 1,183,870 | mfu: 35.5% | epoch: 1 | remaining: 122s    
step 00819 (59.3%) | loss: 2.932282 | lrm: 0.58 | dt: 223ms | tok/sec: 1,173,092 | mfu: 35.2% | epoch: 1 | remaining: 122s    
step 00820 (59.4%) | loss: 2.933617 | lrm: 0.58 | dt: 221ms | tok/sec: 1,184,317 | mfu: 35.5% | epoch: 1 | remaining: 122s    
step 00821 (59.5%) | loss: 2.939242 | lrm: 0.58 | dt: 221ms | tok/sec: 1,187,467 | mfu: 35.6% | epoch: 1 | remaining: 121s    
step 00822 (59.6%) | loss: 2.941938 | lrm: 0.58 | dt: 221ms | tok/sec: 1,186,987 | mfu: 35.6% | epoch: 1 | remaining: 121s    
step 00823 (59.6%) | loss: 2.947097 | lrm: 0.58 | dt: 221ms | tok/sec: 1,187,204 | mfu: 35.6% | epoch: 1 | remaining: 121s    
step 00824 (59.7%) | loss: 2.945735 | lrm: 0.58 | dt: 222ms | tok/sec: 1,183,036 | mfu: 35.4% | epoch: 1 | remaining: 121s    
step 00825 (59.8%) | loss: 2.943039 | lrm: 0.57 | dt: 221ms | tok/sec: 1,184,450 | mfu: 35.5% | epoch: 1 | remaining: 120s    
step 00826 (59.8%) | loss: 2.939768 | lrm: 0.57 | dt: 224ms | tok/sec: 1,170,397 | mfu: 35.1% | epoch: 1 | remaining: 120s    
step 00827 (59.9%) | loss: 2.942926 | lrm: 0.57 | dt: 222ms | tok/sec: 1,182,452 | mfu: 35.4% | epoch: 1 | remaining: 120s    
step 00828 (60.0%) | loss: 2.944774 | lrm: 0.57 | dt: 220ms | tok/sec: 1,190,617 | mfu: 35.7% | epoch: 1 | remaining: 120s    
step 00829 (60.1%) | loss: 2.942624 | lrm: 0.57 | dt: 223ms | tok/sec: 1,177,554 | mfu: 35.3% | epoch: 1 | remaining: 120s    
step 00830 (60.1%) | loss: 2.933505 | lrm: 0.57 | dt: 221ms | tok/sec: 1,187,154 | mfu: 35.6% | epoch: 1 | remaining: 119s    
step 00831 (60.2%) | loss: 2.932338 | lrm: 0.57 | dt: 222ms | tok/sec: 1,179,512 | mfu: 35.3% | epoch: 1 | remaining: 119s    
step 00832 (60.3%) | loss: 2.933580 | lrm: 0.57 | dt: 222ms | tok/sec: 1,179,843 | mfu: 35.4% | epoch: 1 | remaining: 119s    
step 00833 (60.4%) | loss: 2.935415 | lrm: 0.57 | dt: 221ms | tok/sec: 1,186,975 | mfu: 35.6% | epoch: 1 | remaining: 119s    
step 00834 (60.4%) | loss: 2.933893 | lrm: 0.57 | dt: 220ms | tok/sec: 1,188,872 | mfu: 35.6% | epoch: 1 | remaining: 118s    
step 00835 (60.5%) | loss: 2.936992 | lrm: 0.56 | dt: 223ms | tok/sec: 1,178,010 | mfu: 35.3% | epoch: 1 | remaining: 118s    
step 00836 (60.6%) | loss: 2.938809 | lrm: 0.56 | dt: 222ms | tok/sec: 1,179,998 | mfu: 35.4% | epoch: 1 | remaining: 118s    
step 00837 (60.7%) | loss: 2.939304 | lrm: 0.56 | dt: 221ms | tok/sec: 1,184,516 | mfu: 35.5% | epoch: 1 | remaining: 118s    
step 00838 (60.7%) | loss: 2.940354 | lrm: 0.56 | dt: 221ms | tok/sec: 1,185,944 | mfu: 35.5% | epoch: 1 | remaining: 118s    
step 00839 (60.8%) | loss: 2.933610 | lrm: 0.56 | dt: 221ms | tok/sec: 1,185,631 | mfu: 35.5% | epoch: 1 | remaining: 117s    
step 00840 (60.9%) | loss: 2.932308 | lrm: 0.56 | dt: 223ms | tok/sec: 1,176,983 | mfu: 35.3% | epoch: 1 | remaining: 117s    
step 00841 (61.0%) | loss: 2.930931 | lrm: 0.56 | dt: 222ms | tok/sec: 1,182,729 | mfu: 35.4% | epoch: 1 | remaining: 117s    
step 00842 (61.0%) | loss: 2.928412 | lrm: 0.56 | dt: 221ms | tok/sec: 1,186,932 | mfu: 35.6% | epoch: 1 | remaining: 117s    
step 00843 (61.1%) | loss: 2.924538 | lrm: 0.56 | dt: 223ms | tok/sec: 1,175,398 | mfu: 35.2% | epoch: 1 | remaining: 116s    
step 00844 (61.2%) | loss: 2.926121 | lrm: 0.55 | dt: 221ms | tok/sec: 1,187,861 | mfu: 35.6% | epoch: 1 | remaining: 116s    
step 00845 (61.3%) | loss: 2.925353 | lrm: 0.55 | dt: 220ms | tok/sec: 1,193,853 | mfu: 35.8% | epoch: 1 | remaining: 116s    
step 00846 (61.3%) | loss: 2.920018 | lrm: 0.55 | dt: 221ms | tok/sec: 1,184,083 | mfu: 35.5% | epoch: 1 | remaining: 116s    
step 00847 (61.4%) | loss: 2.926873 | lrm: 0.55 | dt: 220ms | tok/sec: 1,190,731 | mfu: 35.7% | epoch: 1 | remaining: 116s    
step 00848 (61.5%) | loss: 2.924082 | lrm: 0.55 | dt: 222ms | tok/sec: 1,181,837 | mfu: 35.4% | epoch: 1 | remaining: 115s    
step 00849 (61.5%) | loss: 2.925904 | lrm: 0.55 | dt: 222ms | tok/sec: 1,178,573 | mfu: 35.3% | epoch: 1 | remaining: 115s    
step 00850 (61.6%) | loss: 2.926497 | lrm: 0.55 | dt: 223ms | tok/sec: 1,175,010 | mfu: 35.2% | epoch: 1 | remaining: 115s    
step 00851 (61.7%) | loss: 2.928104 | lrm: 0.55 | dt: 221ms | tok/sec: 1,185,556 | mfu: 35.5% | epoch: 1 | remaining: 115s    
step 00852 (61.8%) | loss: 2.925007 | lrm: 0.55 | dt: 221ms | tok/sec: 1,185,384 | mfu: 35.5% | epoch: 1 | remaining: 114s    
step 00853 (61.8%) | loss: 2.920618 | lrm: 0.55 | dt: 224ms | tok/sec: 1,169,998 | mfu: 35.1% | epoch: 1 | remaining: 114s    
step 00854 (61.9%) | loss: 2.922061 | lrm: 0.54 | dt: 222ms | tok/sec: 1,180,871 | mfu: 35.4% | epoch: 1 | remaining: 114s    
step 00855 (62.0%) | loss: 2.922489 | lrm: 0.54 | dt: 222ms | tok/sec: 1,183,129 | mfu: 35.5% | epoch: 1 | remaining: 114s    
step 00856 (62.1%) | loss: 2.921536 | lrm: 0.54 | dt: 222ms | tok/sec: 1,179,876 | mfu: 35.4% | epoch: 1 | remaining: 114s    
step 00857 (62.1%) | loss: 2.919334 | lrm: 0.54 | dt: 221ms | tok/sec: 1,184,031 | mfu: 35.5% | epoch: 1 | remaining: 113s    
step 00858 (62.2%) | loss: 2.920300 | lrm: 0.54 | dt: 222ms | tok/sec: 1,182,579 | mfu: 35.4% | epoch: 1 | remaining: 113s    
step 00859 (62.3%) | loss: 2.915043 | lrm: 0.54 | dt: 222ms | tok/sec: 1,183,338 | mfu: 35.5% | epoch: 1 | remaining: 113s    
step 00860 (62.4%) | loss: 2.911922 | lrm: 0.54 | dt: 220ms | tok/sec: 1,190,073 | mfu: 35.7% | epoch: 1 | remaining: 113s    
step 00861 (62.4%) | loss: 2.914792 | lrm: 0.54 | dt: 222ms | tok/sec: 1,179,140 | mfu: 35.3% | epoch: 1 | remaining: 112s    
step 00862 (62.5%) | loss: 2.919232 | lrm: 0.54 | dt: 222ms | tok/sec: 1,179,393 | mfu: 35.3% | epoch: 1 | remaining: 112s    
step 00863 (62.6%) | loss: 2.919682 | lrm: 0.53 | dt: 222ms | tok/sec: 1,181,036 | mfu: 35.4% | epoch: 1 | remaining: 112s    
step 00864 (62.7%) | loss: 2.918754 | lrm: 0.53 | dt: 221ms | tok/sec: 1,186,782 | mfu: 35.6% | epoch: 1 | remaining: 112s    
step 00865 (62.7%) | loss: 2.917687 | lrm: 0.53 | dt: 222ms | tok/sec: 1,180,838 | mfu: 35.4% | epoch: 1 | remaining: 112s    
step 00866 (62.8%) | loss: 2.920499 | lrm: 0.53 | dt: 222ms | tok/sec: 1,182,526 | mfu: 35.4% | epoch: 1 | remaining: 111s    
step 00867 (62.9%) | loss: 2.917767 | lrm: 0.53 | dt: 221ms | tok/sec: 1,185,342 | mfu: 35.5% | epoch: 1 | remaining: 111s    
step 00868 (63.0%) | loss: 2.917562 | lrm: 0.53 | dt: 221ms | tok/sec: 1,183,879 | mfu: 35.5% | epoch: 1 | remaining: 111s    
step 00869 (63.0%) | loss: 2.921747 | lrm: 0.53 | dt: 221ms | tok/sec: 1,186,073 | mfu: 35.5% | epoch: 1 | remaining: 111s    
step 00870 (63.1%) | loss: 2.921804 | lrm: 0.53 | dt: 222ms | tok/sec: 1,178,277 | mfu: 35.3% | epoch: 1 | remaining: 110s    
step 00871 (63.2%) | loss: 2.917391 | lrm: 0.53 | dt: 221ms | tok/sec: 1,187,823 | mfu: 35.6% | epoch: 1 | remaining: 110s    
step 00872 (63.2%) | loss: 2.920553 | lrm: 0.53 | dt: 221ms | tok/sec: 1,185,697 | mfu: 35.5% | epoch: 1 | remaining: 110s    
step 00873 (63.3%) | loss: 2.922438 | lrm: 0.52 | dt: 222ms | tok/sec: 1,183,366 | mfu: 35.5% | epoch: 1 | remaining: 110s    
step 00874 (63.4%) | loss: 2.920931 | lrm: 0.52 | dt: 222ms | tok/sec: 1,181,971 | mfu: 35.4% | epoch: 1 | remaining: 110s    
step 00875 (63.5%) | loss: 2.924567 | lrm: 0.52 | dt: 222ms | tok/sec: 1,179,342 | mfu: 35.3% | epoch: 1 | remaining: 109s    
step 00876 (63.5%) | loss: 2.919402 | lrm: 0.52 | dt: 223ms | tok/sec: 1,174,817 | mfu: 35.2% | epoch: 1 | remaining: 109s    
step 00877 (63.6%) | loss: 2.920950 | lrm: 0.52 | dt: 220ms | tok/sec: 1,189,215 | mfu: 35.6% | epoch: 1 | remaining: 109s    
step 00878 (63.7%) | loss: 2.919758 | lrm: 0.52 | dt: 222ms | tok/sec: 1,183,003 | mfu: 35.4% | epoch: 1 | remaining: 109s    
step 00879 (63.8%) | loss: 2.921272 | lrm: 0.52 | dt: 222ms | tok/sec: 1,180,542 | mfu: 35.4% | epoch: 1 | remaining: 108s    
step 00880 (63.8%) | loss: 2.919685 | lrm: 0.52 | dt: 222ms | tok/sec: 1,183,483 | mfu: 35.5% | epoch: 1 | remaining: 108s    
step 00881 (63.9%) | loss: 2.918441 | lrm: 0.52 | dt: 220ms | tok/sec: 1,189,665 | mfu: 35.6% | epoch: 1 | remaining: 108s    
step 00882 (64.0%) | loss: 2.917151 | lrm: 0.51 | dt: 220ms | tok/sec: 1,189,107 | mfu: 35.6% | epoch: 1 | remaining: 108s    
step 00883 (64.1%) | loss: 2.925656 | lrm: 0.51 | dt: 222ms | tok/sec: 1,179,803 | mfu: 35.4% | epoch: 1 | remaining: 108s    
step 00884 (64.1%) | loss: 2.922841 | lrm: 0.51 | dt: 221ms | tok/sec: 1,184,971 | mfu: 35.5% | epoch: 1 | remaining: 107s    
step 00885 (64.2%) | loss: 2.925223 | lrm: 0.51 | dt: 222ms | tok/sec: 1,182,517 | mfu: 35.4% | epoch: 1 | remaining: 107s    
step 00886 (64.3%) | loss: 2.924521 | lrm: 0.51 | dt: 222ms | tok/sec: 1,179,267 | mfu: 35.3% | epoch: 1 | remaining: 107s    
step 00887 (64.4%) | loss: 2.919583 | lrm: 0.51 | dt: 222ms | tok/sec: 1,182,934 | mfu: 35.4% | epoch: 1 | remaining: 107s    
step 00888 (64.4%) | loss: 2.920715 | lrm: 0.51 | dt: 221ms | tok/sec: 1,188,569 | mfu: 35.6% | epoch: 1 | remaining: 106s    
step 00889 (64.5%) | loss: 2.924550 | lrm: 0.51 | dt: 224ms | tok/sec: 1,172,571 | mfu: 35.1% | epoch: 1 | remaining: 106s    
step 00890 (64.6%) | loss: 2.925624 | lrm: 0.51 | dt: 222ms | tok/sec: 1,180,602 | mfu: 35.4% | epoch: 1 | remaining: 106s    
step 00891 (64.7%) | loss: 2.925771 | lrm: 0.50 | dt: 219ms | tok/sec: 1,196,174 | mfu: 35.8% | epoch: 1 | remaining: 106s    
step 00892 (64.7%) | loss: 2.923454 | lrm: 0.50 | dt: 223ms | tok/sec: 1,175,703 | mfu: 35.2% | epoch: 1 | remaining: 106s    
step 00893 (64.8%) | loss: 2.921838 | lrm: 0.50 | dt: 220ms | tok/sec: 1,191,133 | mfu: 35.7% | epoch: 1 | remaining: 105s    
step 00894 (64.9%) | loss: 2.916319 | lrm: 0.50 | dt: 221ms | tok/sec: 1,184,371 | mfu: 35.5% | epoch: 1 | remaining: 105s    
step 00895 (64.9%) | loss: 2.910552 | lrm: 0.50 | dt: 220ms | tok/sec: 1,190,347 | mfu: 35.7% | epoch: 1 | remaining: 105s    
step 00896 (65.0%) | loss: 2.913515 | lrm: 0.50 | dt: 221ms | tok/sec: 1,184,916 | mfu: 35.5% | epoch: 1 | remaining: 105s    
step 00897 (65.1%) | loss: 2.912953 | lrm: 0.50 | dt: 221ms | tok/sec: 1,188,760 | mfu: 35.6% | epoch: 1 | remaining: 105s    
step 00898 (65.2%) | loss: 2.910229 | lrm: 0.50 | dt: 222ms | tok/sec: 1,179,443 | mfu: 35.3% | epoch: 1 | remaining: 104s    
step 00899 (65.2%) | loss: 2.910624 | lrm: 0.50 | dt: 221ms | tok/sec: 1,185,472 | mfu: 35.5% | epoch: 1 | remaining: 104s    
step 00900 (65.3%) | loss: 2.905682 | lrm: 0.50 | dt: 220ms | tok/sec: 1,189,916 | mfu: 35.7% | epoch: 1 | remaining: 104s    
step 00901 (65.4%) | loss: 2.905133 | lrm: 0.49 | dt: 222ms | tok/sec: 1,179,338 | mfu: 35.3% | epoch: 1 | remaining: 104s    
step 00902 (65.5%) | loss: 2.908666 | lrm: 0.49 | dt: 223ms | tok/sec: 1,176,174 | mfu: 35.2% | epoch: 1 | remaining: 103s    
step 00903 (65.5%) | loss: 2.907039 | lrm: 0.49 | dt: 223ms | tok/sec: 1,173,404 | mfu: 35.2% | epoch: 1 | remaining: 103s    
step 00904 (65.6%) | loss: 2.910814 | lrm: 0.49 | dt: 220ms | tok/sec: 1,190,018 | mfu: 35.7% | epoch: 1 | remaining: 103s    
step 00905 (65.7%) | loss: 2.906255 | lrm: 0.49 | dt: 222ms | tok/sec: 1,180,797 | mfu: 35.4% | epoch: 1 | remaining: 103s    
step 00906 (65.8%) | loss: 2.903313 | lrm: 0.49 | dt: 221ms | tok/sec: 1,183,809 | mfu: 35.5% | epoch: 1 | remaining: 103s    
step 00907 (65.8%) | loss: 2.905684 | lrm: 0.49 | dt: 222ms | tok/sec: 1,178,306 | mfu: 35.3% | epoch: 1 | remaining: 102s    
step 00908 (65.9%) | loss: 2.902782 | lrm: 0.49 | dt: 221ms | tok/sec: 1,183,657 | mfu: 35.5% | epoch: 1 | remaining: 102s    
step 00909 (66.0%) | loss: 2.898860 | lrm: 0.49 | dt: 221ms | tok/sec: 1,184,568 | mfu: 35.5% | epoch: 1 | remaining: 102s    
step 00910 (66.1%) | loss: 2.895270 | lrm: 0.48 | dt: 222ms | tok/sec: 1,182,942 | mfu: 35.4% | epoch: 1 | remaining: 102s    
step 00911 (66.1%) | loss: 2.897947 | lrm: 0.48 | dt: 222ms | tok/sec: 1,182,743 | mfu: 35.4% | epoch: 1 | remaining: 101s    
step 00912 (66.2%) | loss: 2.898151 | lrm: 0.48 | dt: 222ms | tok/sec: 1,179,795 | mfu: 35.4% | epoch: 1 | remaining: 101s    
step 00913 (66.3%) | loss: 2.900356 | lrm: 0.48 | dt: 221ms | tok/sec: 1,186,191 | mfu: 35.5% | epoch: 1 | remaining: 101s    
step 00914 (66.3%) | loss: 2.898383 | lrm: 0.48 | dt: 222ms | tok/sec: 1,179,951 | mfu: 35.4% | epoch: 1 | remaining: 101s    
step 00915 (66.4%) | loss: 2.899223 | lrm: 0.48 | dt: 222ms | tok/sec: 1,181,325 | mfu: 35.4% | epoch: 1 | remaining: 101s    
step 00916 (66.5%) | loss: 2.895397 | lrm: 0.48 | dt: 221ms | tok/sec: 1,187,945 | mfu: 35.6% | epoch: 1 | remaining: 100s    
step 00917 (66.6%) | loss: 2.895216 | lrm: 0.48 | dt: 223ms | tok/sec: 1,176,559 | mfu: 35.3% | epoch: 1 | remaining: 100s    
step 00918 (66.6%) | loss: 2.898270 | lrm: 0.48 | dt: 221ms | tok/sec: 1,188,058 | mfu: 35.6% | epoch: 1 | remaining: 100s    
step 00919 (66.7%) | loss: 2.898741 | lrm: 0.48 | dt: 221ms | tok/sec: 1,185,594 | mfu: 35.5% | epoch: 1 | remaining: 100s    
step 00920 (66.8%) | loss: 2.900749 | lrm: 0.47 | dt: 222ms | tok/sec: 1,181,696 | mfu: 35.4% | epoch: 1 | remaining: 99s    
step 00921 (66.9%) | loss: 2.898938 | lrm: 0.47 | dt: 221ms | tok/sec: 1,184,750 | mfu: 35.5% | epoch: 1 | remaining: 99s    
step 00922 (66.9%) | loss: 2.902604 | lrm: 0.47 | dt: 223ms | tok/sec: 1,177,324 | mfu: 35.3% | epoch: 1 | remaining: 99s    
step 00923 (67.0%) | loss: 2.900873 | lrm: 0.47 | dt: 222ms | tok/sec: 1,179,732 | mfu: 35.3% | epoch: 1 | remaining: 99s    
step 00924 (67.1%) | loss: 2.902596 | lrm: 0.47 | dt: 222ms | tok/sec: 1,183,303 | mfu: 35.5% | epoch: 1 | remaining: 99s    
step 00925 (67.2%) | loss: 2.901390 | lrm: 0.47 | dt: 222ms | tok/sec: 1,180,483 | mfu: 35.4% | epoch: 1 | remaining: 98s    
step 00926 (67.2%) | loss: 2.901718 | lrm: 0.47 | dt: 223ms | tok/sec: 1,176,246 | mfu: 35.2% | epoch: 1 | remaining: 98s    
