Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 15564ms | tok/sec: 16,842 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00564 (31.3%) | loss: 3.164804 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,870 | mfu: 44.0% | epoch: 1 | remaining: 206s    
step 00565 (31.3%) | loss: 3.163576 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,408 | mfu: 43.3% | epoch: 1 | remaining: 206s    
step 00566 (31.4%) | loss: 3.162025 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,802 | mfu: 43.2% | epoch: 1 | remaining: 206s    
step 00567 (31.5%) | loss: 3.163422 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,655 | mfu: 43.2% | epoch: 1 | remaining: 205s    
step 00568 (31.5%) | loss: 3.164414 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,973 | mfu: 43.1% | epoch: 1 | remaining: 205s    
step 00569 (31.6%) | loss: 3.161396 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,791 | mfu: 43.8% | epoch: 1 | remaining: 205s    
step 00570 (31.6%) | loss: 3.160498 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,696 | mfu: 43.9% | epoch: 1 | remaining: 205s    
step 00571 (31.7%) | loss: 3.158747 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,646 | mfu: 43.7% | epoch: 1 | remaining: 205s    
step 00572 (31.7%) | loss: 3.160126 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,930 | mfu: 43.5% | epoch: 1 | remaining: 205s    
step 00573 (31.8%) | loss: 3.159420 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,990 | mfu: 43.3% | epoch: 1 | remaining: 204s    
step 00574 (31.8%) | loss: 3.155593 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,728 | mfu: 43.7% | epoch: 1 | remaining: 204s    
step 00575 (31.9%) | loss: 3.154814 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,557 | mfu: 44.1% | epoch: 1 | remaining: 204s    
step 00576 (32.0%) | loss: 3.154557 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,058 | mfu: 43.9% | epoch: 1 | remaining: 204s    
step 00577 (32.0%) | loss: 3.159913 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,815 | mfu: 43.4% | epoch: 1 | remaining: 204s    
step 00578 (32.1%) | loss: 3.163240 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,241 | mfu: 43.7% | epoch: 1 | remaining: 204s    
step 00579 (32.1%) | loss: 3.160213 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,829 | mfu: 37.2% | epoch: 1 | remaining: 203s    
step 00580 (32.2%) | loss: 3.157675 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,513 | mfu: 44.8% | epoch: 1 | remaining: 203s    
step 00581 (32.2%) | loss: 3.155098 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,092 | mfu: 44.0% | epoch: 1 | remaining: 203s    
step 00582 (32.3%) | loss: 3.158759 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,173 | mfu: 44.0% | epoch: 1 | remaining: 203s    
step 00583 (32.4%) | loss: 3.156716 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,034 | mfu: 43.8% | epoch: 1 | remaining: 203s    
step 00584 (32.4%) | loss: 3.149335 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,609 | mfu: 43.4% | epoch: 1 | remaining: 203s    
step 00585 (32.5%) | loss: 3.148202 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,439 | mfu: 42.0% | epoch: 1 | remaining: 202s    
step 00586 (32.5%) | loss: 3.143042 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,530 | mfu: 44.0% | epoch: 1 | remaining: 202s    
step 00587 (32.6%) | loss: 3.142038 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,474 | mfu: 44.7% | epoch: 1 | remaining: 202s    
step 00588 (32.6%) | loss: 3.143599 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,181 | mfu: 43.7% | epoch: 1 | remaining: 202s    
step 00589 (32.7%) | loss: 3.143318 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,165 | mfu: 43.8% | epoch: 1 | remaining: 202s    
step 00590 (32.7%) | loss: 3.144111 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,252 | mfu: 43.8% | epoch: 1 | remaining: 202s    
step 00591 (32.8%) | loss: 3.149332 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,282 | mfu: 42.3% | epoch: 1 | remaining: 201s    
step 00592 (32.9%) | loss: 3.150475 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,435 | mfu: 36.5% | epoch: 1 | remaining: 201s    
step 00593 (32.9%) | loss: 3.152650 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,432 | mfu: 45.2% | epoch: 1 | remaining: 201s    
step 00594 (33.0%) | loss: 3.147354 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,176 | mfu: 44.8% | epoch: 1 | remaining: 201s    
step 00595 (33.0%) | loss: 3.152887 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,836 | mfu: 42.7% | epoch: 1 | remaining: 201s    
step 00596 (33.1%) | loss: 3.153704 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,743 | mfu: 41.2% | epoch: 1 | remaining: 201s    
step 00597 (33.2%) | loss: 3.150006 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,646 | mfu: 44.2% | epoch: 1 | remaining: 200s    
step 00598 (33.2%) | loss: 3.147743 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,568 | mfu: 41.3% | epoch: 1 | remaining: 200s    
step 00599 (33.3%) | loss: 3.139338 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,599 | mfu: 44.6% | epoch: 1 | remaining: 200s    
step 00600 (33.3%) | loss: 3.140218 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,234 | mfu: 40.9% | epoch: 1 | remaining: 200s    
step 00601 (33.4%) | loss: 3.140686 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,174 | mfu: 45.0% | epoch: 1 | remaining: 200s    
step 00602 (33.4%) | loss: 3.139563 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,119 | mfu: 43.3% | epoch: 1 | remaining: 200s    
step 00603 (33.5%) | loss: 3.142288 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,379 | mfu: 43.0% | epoch: 1 | remaining: 199s    
step 00604 (33.6%) | loss: 3.140120 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,263 | mfu: 42.9% | epoch: 1 | remaining: 199s    
step 00605 (33.6%) | loss: 3.140168 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,795 | mfu: 44.5% | epoch: 1 | remaining: 199s    
step 00606 (33.7%) | loss: 3.141646 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,867 | mfu: 42.8% | epoch: 1 | remaining: 199s    
step 00607 (33.7%) | loss: 3.142084 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,568 | mfu: 44.7% | epoch: 1 | remaining: 199s    
step 00608 (33.8%) | loss: 3.141590 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,454 | mfu: 43.7% | epoch: 1 | remaining: 199s    
step 00609 (33.8%) | loss: 3.139757 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,207 | mfu: 43.1% | epoch: 1 | remaining: 198s    
step 00610 (33.9%) | loss: 3.140182 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,526 | mfu: 43.2% | epoch: 1 | remaining: 198s    
step 00611 (33.9%) | loss: 3.139336 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,371 | mfu: 43.7% | epoch: 1 | remaining: 198s    
step 00612 (34.0%) | loss: 3.137467 | lrm: 1.00 | dt: 198ms | tok/sec: 1,323,877 | mfu: 37.0% | epoch: 1 | remaining: 198s    
step 00613 (34.1%) | loss: 3.134403 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,839 | mfu: 45.3% | epoch: 1 | remaining: 198s    
step 00614 (34.1%) | loss: 3.131132 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,320 | mfu: 44.3% | epoch: 1 | remaining: 197s    
step 00615 (34.2%) | loss: 3.127385 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,470 | mfu: 43.1% | epoch: 1 | remaining: 197s    
step 00616 (34.2%) | loss: 3.125577 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,943 | mfu: 43.8% | epoch: 1 | remaining: 197s    
step 00617 (34.3%) | loss: 3.123934 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,844 | mfu: 43.7% | epoch: 1 | remaining: 197s    
step 00618 (34.3%) | loss: 3.119620 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,430 | mfu: 42.3% | epoch: 1 | remaining: 197s    
step 00619 (34.4%) | loss: 3.118003 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,130 | mfu: 44.0% | epoch: 1 | remaining: 197s    
step 00620 (34.5%) | loss: 3.114851 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,902 | mfu: 43.6% | epoch: 1 | remaining: 196s    
step 00621 (34.5%) | loss: 3.118686 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,172 | mfu: 43.5% | epoch: 1 | remaining: 196s    
step 00622 (34.6%) | loss: 3.115581 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,966 | mfu: 43.1% | epoch: 1 | remaining: 196s    
step 00623 (34.6%) | loss: 3.118467 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,233 | mfu: 43.8% | epoch: 1 | remaining: 196s    
step 00624 (34.7%) | loss: 3.119199 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,989 | mfu: 43.0% | epoch: 1 | remaining: 196s    
step 00625 (34.7%) | loss: 3.119881 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,096 | mfu: 43.9% | epoch: 1 | remaining: 196s    
step 00626 (34.8%) | loss: 3.121974 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,156 | mfu: 41.7% | epoch: 1 | remaining: 195s    
step 00627 (34.9%) | loss: 3.121367 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,267 | mfu: 44.5% | epoch: 1 | remaining: 195s    
step 00628 (34.9%) | loss: 3.115425 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,405 | mfu: 44.2% | epoch: 1 | remaining: 195s    
step 00629 (35.0%) | loss: 3.113111 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,086 | mfu: 42.9% | epoch: 1 | remaining: 195s    
step 00630 (35.0%) | loss: 3.113619 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,239 | mfu: 44.0% | epoch: 1 | remaining: 195s    
step 00631 (35.1%) | loss: 3.113496 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,009 | mfu: 43.7% | epoch: 1 | remaining: 195s    
step 00632 (35.1%) | loss: 3.120750 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,095 | mfu: 42.9% | epoch: 1 | remaining: 194s    
step 00633 (35.2%) | loss: 3.123439 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,889 | mfu: 41.0% | epoch: 1 | remaining: 194s    
step 00634 (35.2%) | loss: 3.122304 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,838 | mfu: 44.8% | epoch: 1 | remaining: 194s    
step 00635 (35.3%) | loss: 3.117952 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,543 | mfu: 41.9% | epoch: 1 | remaining: 194s    
step 00636 (35.4%) | loss: 3.120462 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,498 | mfu: 44.4% | epoch: 1 | remaining: 194s    
step 00637 (35.4%) | loss: 3.118799 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,413 | mfu: 43.5% | epoch: 1 | remaining: 194s    
step 00638 (35.5%) | loss: 3.120955 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,847 | mfu: 43.5% | epoch: 1 | remaining: 193s    
step 00639 (35.5%) | loss: 3.122105 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,349 | mfu: 43.3% | epoch: 1 | remaining: 193s    
step 00640 (35.6%) | loss: 3.120438 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,979 | mfu: 43.8% | epoch: 1 | remaining: 193s    
step 00641 (35.6%) | loss: 3.120650 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,239 | mfu: 43.6% | epoch: 1 | remaining: 193s    
step 00642 (35.7%) | loss: 3.122767 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,036 | mfu: 44.0% | epoch: 1 | remaining: 193s    
step 00643 (35.8%) | loss: 3.127858 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,245 | mfu: 43.8% | epoch: 1 | remaining: 193s    
step 00644 (35.8%) | loss: 3.124919 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,744 | mfu: 38.9% | epoch: 1 | remaining: 192s    
step 00645 (35.9%) | loss: 3.122266 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,303 | mfu: 44.8% | epoch: 1 | remaining: 192s    
step 00646 (35.9%) | loss: 3.123694 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,690 | mfu: 44.1% | epoch: 1 | remaining: 192s    
step 00647 (36.0%) | loss: 3.120720 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,567 | mfu: 41.6% | epoch: 1 | remaining: 192s    
step 00648 (36.0%) | loss: 3.118059 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,243 | mfu: 44.9% | epoch: 1 | remaining: 192s    
step 00649 (36.1%) | loss: 3.118527 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,360 | mfu: 40.8% | epoch: 1 | remaining: 192s    
step 00650 (36.2%) | loss: 3.114579 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,026 | mfu: 43.8% | epoch: 1 | remaining: 191s    
step 00651 (36.2%) | loss: 3.113118 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,832 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00652 (36.3%) | loss: 3.108719 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,413 | mfu: 44.4% | epoch: 1 | remaining: 191s    
step 00653 (36.3%) | loss: 3.113481 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,346 | mfu: 43.3% | epoch: 1 | remaining: 191s    
step 00654 (36.4%) | loss: 3.116472 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,691 | mfu: 43.6% | epoch: 1 | remaining: 191s    
step 00655 (36.4%) | loss: 3.121617 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,194 | mfu: 42.9% | epoch: 1 | remaining: 191s    
step 00656 (36.5%) | loss: 3.116712 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,503 | mfu: 43.6% | epoch: 1 | remaining: 190s    
step 00657 (36.6%) | loss: 3.112601 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,514 | mfu: 43.1% | epoch: 1 | remaining: 190s    
step 00658 (36.6%) | loss: 3.112828 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,039 | mfu: 43.3% | epoch: 1 | remaining: 190s    
step 00659 (36.7%) | loss: 3.115350 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,427 | mfu: 43.8% | epoch: 1 | remaining: 190s    
step 00660 (36.7%) | loss: 3.118293 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,625 | mfu: 43.5% | epoch: 1 | remaining: 190s    
step 00661 (36.8%) | loss: 3.116234 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,117 | mfu: 43.2% | epoch: 1 | remaining: 190s    
step 00662 (36.8%) | loss: 3.116478 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,590 | mfu: 43.8% | epoch: 1 | remaining: 189s    
step 00663 (36.9%) | loss: 3.118960 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,831 | mfu: 43.4% | epoch: 1 | remaining: 189s    
step 00664 (36.9%) | loss: 3.122045 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,004 | mfu: 43.9% | epoch: 1 | remaining: 189s    
step 00665 (37.0%) | loss: 3.121092 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,710 | mfu: 43.9% | epoch: 1 | remaining: 189s    
step 00666 (37.1%) | loss: 3.123491 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,290 | mfu: 43.3% | epoch: 1 | remaining: 189s    
step 00667 (37.1%) | loss: 3.122004 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,898 | mfu: 43.7% | epoch: 1 | remaining: 188s    
step 00668 (37.2%) | loss: 3.121355 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,515 | mfu: 43.7% | epoch: 1 | remaining: 188s    
step 00669 (37.2%) | loss: 3.120081 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,571 | mfu: 43.3% | epoch: 1 | remaining: 188s    
step 00670 (37.3%) | loss: 3.121393 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,128 | mfu: 42.0% | epoch: 1 | remaining: 188s    
step 00671 (37.3%) | loss: 3.119251 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,237 | mfu: 44.9% | epoch: 1 | remaining: 188s    
step 00672 (37.4%) | loss: 3.110642 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,334 | mfu: 43.3% | epoch: 1 | remaining: 188s    
step 00673 (37.4%) | loss: 3.113323 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,581 | mfu: 43.3% | epoch: 1 | remaining: 187s    
step 00674 (37.5%) | loss: 3.114119 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,061 | mfu: 44.1% | epoch: 1 | remaining: 187s    
step 00675 (37.6%) | loss: 3.119522 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,717 | mfu: 43.4% | epoch: 1 | remaining: 187s    
step 00676 (37.6%) | loss: 3.116483 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,723 | mfu: 42.7% | epoch: 1 | remaining: 187s    
step 00677 (37.7%) | loss: 3.115475 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,726 | mfu: 43.5% | epoch: 1 | remaining: 187s    
step 00678 (37.7%) | loss: 3.116004 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,358 | mfu: 43.7% | epoch: 1 | remaining: 187s    
step 00679 (37.8%) | loss: 3.117004 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,015 | mfu: 43.3% | epoch: 1 | remaining: 186s    
step 00680 (37.8%) | loss: 3.110649 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,190 | mfu: 43.6% | epoch: 1 | remaining: 186s    
step 00681 (37.9%) | loss: 3.113819 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,765 | mfu: 43.6% | epoch: 1 | remaining: 186s    
step 00682 (38.0%) | loss: 3.116727 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,145 | mfu: 43.7% | epoch: 1 | remaining: 186s    
step 00683 (38.0%) | loss: 3.121505 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,241 | mfu: 44.0% | epoch: 1 | remaining: 186s    
step 00684 (38.1%) | loss: 3.118603 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,833 | mfu: 43.5% | epoch: 1 | remaining: 186s    
step 00685 (38.1%) | loss: 3.120079 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,910 | mfu: 43.7% | epoch: 1 | remaining: 185s    
step 00686 (38.2%) | loss: 3.123453 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,684 | mfu: 43.8% | epoch: 1 | remaining: 185s    
step 00687 (38.2%) | loss: 3.119204 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,739 | mfu: 43.1% | epoch: 1 | remaining: 185s    
step 00688 (38.3%) | loss: 3.123979 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,750 | mfu: 43.6% | epoch: 1 | remaining: 185s    
step 00689 (38.3%) | loss: 3.123757 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,522 | mfu: 43.5% | epoch: 1 | remaining: 185s    
step 00690 (38.4%) | loss: 3.123964 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,443 | mfu: 43.7% | epoch: 1 | remaining: 185s    
step 00691 (38.5%) | loss: 3.129153 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,671 | mfu: 43.4% | epoch: 1 | remaining: 184s    
step 00692 (38.5%) | loss: 3.126868 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,521 | mfu: 41.6% | epoch: 1 | remaining: 184s    
step 00693 (38.6%) | loss: 3.123100 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,209 | mfu: 43.7% | epoch: 1 | remaining: 184s    
step 00694 (38.6%) | loss: 3.122998 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,032 | mfu: 43.8% | epoch: 1 | remaining: 184s    
step 00695 (38.7%) | loss: 3.118584 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,860 | mfu: 43.1% | epoch: 1 | remaining: 184s    
step 00696 (38.7%) | loss: 3.118147 | lrm: 1.00 | dt: 182ms | tok/sec: 1,437,292 | mfu: 40.2% | epoch: 1 | remaining: 184s    
step 00697 (38.8%) | loss: 3.115725 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,626 | mfu: 44.5% | epoch: 1 | remaining: 183s    
step 00698 (38.9%) | loss: 3.112072 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,719 | mfu: 43.5% | epoch: 1 | remaining: 183s    
step 00699 (38.9%) | loss: 3.112706 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,083 | mfu: 43.0% | epoch: 1 | remaining: 183s    
step 00700 (39.0%) | loss: 3.112067 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,573 | mfu: 44.0% | epoch: 1 | remaining: 183s    
step 00701 (39.0%) | loss: 3.111544 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,414 | mfu: 43.2% | epoch: 1 | remaining: 183s    
step 00702 (39.1%) | loss: 3.111343 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,334 | mfu: 43.1% | epoch: 1 | remaining: 183s    
step 00703 (39.1%) | loss: 3.110909 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,247 | mfu: 41.4% | epoch: 1 | remaining: 182s    
step 00704 (39.2%) | loss: 3.108196 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,606 | mfu: 44.8% | epoch: 1 | remaining: 182s    
step 00705 (39.3%) | loss: 3.106977 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,960 | mfu: 42.6% | epoch: 1 | remaining: 182s    
step 00706 (39.3%) | loss: 3.110915 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,553 | mfu: 43.3% | epoch: 1 | remaining: 182s    
step 00707 (39.4%) | loss: 3.111950 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,387 | mfu: 43.3% | epoch: 1 | remaining: 182s    
step 00708 (39.4%) | loss: 3.108927 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,064 | mfu: 44.2% | epoch: 1 | remaining: 182s    
step 00709 (39.5%) | loss: 3.105387 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,328 | mfu: 42.4% | epoch: 1 | remaining: 181s    
step 00710 (39.5%) | loss: 3.108786 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,111 | mfu: 44.1% | epoch: 1 | remaining: 181s    
step 00711 (39.6%) | loss: 3.104046 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,641 | mfu: 43.4% | epoch: 1 | remaining: 181s    
step 00712 (39.6%) | loss: 3.104808 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,852 | mfu: 43.6% | epoch: 1 | remaining: 181s    
step 00713 (39.7%) | loss: 3.108840 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,007 | mfu: 43.1% | epoch: 1 | remaining: 181s    
step 00714 (39.8%) | loss: 3.102447 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,991 | mfu: 43.1% | epoch: 1 | remaining: 181s    
step 00715 (39.8%) | loss: 3.106707 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,679 | mfu: 43.5% | epoch: 1 | remaining: 180s    
step 00716 (39.9%) | loss: 3.101867 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,989 | mfu: 43.5% | epoch: 1 | remaining: 180s    
step 00717 (39.9%) | loss: 3.105181 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,142 | mfu: 41.8% | epoch: 1 | remaining: 180s    
step 00718 (40.0%) | loss: 3.102217 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,048 | mfu: 43.8% | epoch: 1 | remaining: 180s    
step 00719 (40.0%) | loss: 3.104839 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,658 | mfu: 43.4% | epoch: 1 | remaining: 180s    
step 00720 (40.1%) | loss: 3.104198 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,616 | mfu: 43.5% | epoch: 1 | remaining: 180s    
step 00721 (40.2%) | loss: 3.104254 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,172 | mfu: 44.3% | epoch: 1 | remaining: 179s    
step 00722 (40.2%) | loss: 3.103535 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,927 | mfu: 43.3% | epoch: 1 | remaining: 179s    
step 00723 (40.3%) | loss: 3.104355 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,995 | mfu: 43.6% | epoch: 1 | remaining: 179s    
step 00724 (40.3%) | loss: 3.097462 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,993 | mfu: 43.4% | epoch: 1 | remaining: 179s    
step 00725 (40.4%) | loss: 3.094355 | lrm: 1.00 | dt: 168ms | tok/sec: 1,555,916 | mfu: 43.5% | epoch: 1 | remaining: 179s    
step 00726 (40.4%) | loss: 3.102613 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,861 | mfu: 43.2% | epoch: 1 | remaining: 179s    
step 00727 (40.5%) | loss: 3.104862 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,517 | mfu: 43.9% | epoch: 1 | remaining: 178s    
step 00728 (40.6%) | loss: 3.104971 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,070 | mfu: 43.7% | epoch: 1 | remaining: 178s    
step 00729 (40.6%) | loss: 3.102629 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,321 | mfu: 43.5% | epoch: 1 | remaining: 178s    
step 00730 (40.7%) | loss: 3.104451 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,036 | mfu: 43.7% | epoch: 1 | remaining: 178s    
step 00731 (40.7%) | loss: 3.104318 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,633 | mfu: 43.4% | epoch: 1 | remaining: 178s    
