Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 10293ms | tok/sec: 25,467 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 246ms | tok/sec: 1,066,390 | mfu: 46.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,701 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,528 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,868 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,433 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,779 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,233 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,288 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,059 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,900 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,566 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,051,086 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010460 | lrm: 0.03 | dt: 264ms | tok/sec: 991,638 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00792 (70.4%) | loss: 2.905450 | lrm: 0.61 | dt: 269ms | tok/sec: 976,098 | mfu: 42.3% | epoch: 1 | remaining: 89s    
step 00793 (70.5%) | loss: 2.899281 | lrm: 0.61 | dt: 268ms | tok/sec: 976,467 | mfu: 42.3% | epoch: 1 | remaining: 88s    
step 00794 (70.6%) | loss: 2.900268 | lrm: 0.61 | dt: 275ms | tok/sec: 953,328 | mfu: 41.3% | epoch: 1 | remaining: 88s    
step 00795 (70.6%) | loss: 2.902813 | lrm: 0.61 | dt: 273ms | tok/sec: 961,864 | mfu: 41.7% | epoch: 1 | remaining: 88s    
step 00796 (70.7%) | loss: 2.900986 | lrm: 0.61 | dt: 271ms | tok/sec: 966,206 | mfu: 41.9% | epoch: 1 | remaining: 88s    
step 00797 (70.8%) | loss: 2.902885 | lrm: 0.60 | dt: 272ms | tok/sec: 963,048 | mfu: 41.7% | epoch: 1 | remaining: 87s    
step 00798 (70.9%) | loss: 2.899568 | lrm: 0.60 | dt: 275ms | tok/sec: 954,191 | mfu: 41.3% | epoch: 1 | remaining: 87s    
step 00799 (71.0%) | loss: 2.891871 | lrm: 0.60 | dt: 270ms | tok/sec: 969,740 | mfu: 42.0% | epoch: 1 | remaining: 87s    
step 00800 (71.1%) | loss: 2.894118 | lrm: 0.60 | dt: 272ms | tok/sec: 964,061 | mfu: 41.8% | epoch: 1 | remaining: 86s    
step 00801 (71.2%) | loss: 2.892992 | lrm: 0.60 | dt: 271ms | tok/sec: 965,973 | mfu: 41.8% | epoch: 1 | remaining: 86s    
step 00802 (71.3%) | loss: 2.894235 | lrm: 0.60 | dt: 272ms | tok/sec: 962,943 | mfu: 41.7% | epoch: 1 | remaining: 86s    
step 00803 (71.4%) | loss: 2.888871 | lrm: 0.59 | dt: 269ms | tok/sec: 972,725 | mfu: 42.1% | epoch: 1 | remaining: 86s    
step 00804 (71.5%) | loss: 2.887604 | lrm: 0.59 | dt: 272ms | tok/sec: 964,576 | mfu: 41.8% | epoch: 1 | remaining: 85s    
step 00805 (71.5%) | loss: 2.887559 | lrm: 0.59 | dt: 271ms | tok/sec: 966,686 | mfu: 41.9% | epoch: 1 | remaining: 85s    
step 00806 (71.6%) | loss: 2.886914 | lrm: 0.59 | dt: 270ms | tok/sec: 971,215 | mfu: 42.1% | epoch: 1 | remaining: 85s    
step 00807 (71.7%) | loss: 2.885119 | lrm: 0.59 | dt: 267ms | tok/sec: 980,504 | mfu: 42.5% | epoch: 1 | remaining: 85s    
step 00808 (71.8%) | loss: 2.886066 | lrm: 0.59 | dt: 271ms | tok/sec: 968,923 | mfu: 42.0% | epoch: 1 | remaining: 84s    
step 00809 (71.9%) | loss: 2.884195 | lrm: 0.58 | dt: 273ms | tok/sec: 958,975 | mfu: 41.5% | epoch: 1 | remaining: 84s    
step 00810 (72.0%) | loss: 2.886658 | lrm: 0.58 | dt: 274ms | tok/sec: 957,603 | mfu: 41.5% | epoch: 1 | remaining: 84s    
step 00811 (72.1%) | loss: 2.887107 | lrm: 0.58 | dt: 272ms | tok/sec: 963,701 | mfu: 41.7% | epoch: 1 | remaining: 83s    
step 00812 (72.2%) | loss: 2.883203 | lrm: 0.58 | dt: 270ms | tok/sec: 970,163 | mfu: 42.0% | epoch: 1 | remaining: 83s    
step 00813 (72.3%) | loss: 2.887002 | lrm: 0.58 | dt: 274ms | tok/sec: 955,909 | mfu: 41.4% | epoch: 1 | remaining: 83s    
step 00814 (72.4%) | loss: 2.886783 | lrm: 0.58 | dt: 271ms | tok/sec: 966,637 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00815 (72.5%) | loss: 2.889434 | lrm: 0.57 | dt: 268ms | tok/sec: 977,507 | mfu: 42.3% | epoch: 1 | remaining: 82s    
step 00816 (72.5%) | loss: 2.891303 | lrm: 0.57 | dt: 269ms | tok/sec: 975,036 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00817 (72.6%) | loss: 2.883850 | lrm: 0.57 | dt: 271ms | tok/sec: 966,266 | mfu: 41.9% | epoch: 1 | remaining: 82s    
step 00818 (72.7%) | loss: 2.882521 | lrm: 0.57 | dt: 272ms | tok/sec: 962,588 | mfu: 41.7% | epoch: 1 | remaining: 82s    
step 00819 (72.8%) | loss: 2.884581 | lrm: 0.57 | dt: 270ms | tok/sec: 971,885 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00820 (72.9%) | loss: 2.885756 | lrm: 0.56 | dt: 271ms | tok/sec: 968,052 | mfu: 41.9% | epoch: 1 | remaining: 81s    
step 00821 (73.0%) | loss: 2.891257 | lrm: 0.56 | dt: 271ms | tok/sec: 967,546 | mfu: 41.9% | epoch: 1 | remaining: 81s    
step 00822 (73.1%) | loss: 2.893676 | lrm: 0.56 | dt: 270ms | tok/sec: 970,192 | mfu: 42.0% | epoch: 1 | remaining: 80s    
step 00823 (73.2%) | loss: 2.898628 | lrm: 0.56 | dt: 269ms | tok/sec: 975,507 | mfu: 42.3% | epoch: 1 | remaining: 80s    
step 00824 (73.3%) | loss: 2.897223 | lrm: 0.56 | dt: 273ms | tok/sec: 960,962 | mfu: 41.6% | epoch: 1 | remaining: 80s    
step 00825 (73.4%) | loss: 2.894251 | lrm: 0.56 | dt: 271ms | tok/sec: 966,129 | mfu: 41.8% | epoch: 1 | remaining: 80s    
step 00826 (73.4%) | loss: 2.890844 | lrm: 0.55 | dt: 272ms | tok/sec: 964,554 | mfu: 41.8% | epoch: 1 | remaining: 79s    
step 00827 (73.5%) | loss: 2.893784 | lrm: 0.55 | dt: 271ms | tok/sec: 966,005 | mfu: 41.8% | epoch: 1 | remaining: 79s    
step 00828 (73.6%) | loss: 2.895396 | lrm: 0.55 | dt: 273ms | tok/sec: 961,709 | mfu: 41.7% | epoch: 1 | remaining: 79s    
step 00829 (73.7%) | loss: 2.892783 | lrm: 0.55 | dt: 272ms | tok/sec: 963,084 | mfu: 41.7% | epoch: 1 | remaining: 79s    
step 00830 (73.8%) | loss: 2.883658 | lrm: 0.55 | dt: 269ms | tok/sec: 974,410 | mfu: 42.2% | epoch: 1 | remaining: 78s    
step 00831 (73.9%) | loss: 2.882492 | lrm: 0.55 | dt: 273ms | tok/sec: 959,014 | mfu: 41.5% | epoch: 1 | remaining: 78s    
step 00832 (74.0%) | loss: 2.884138 | lrm: 0.54 | dt: 273ms | tok/sec: 961,090 | mfu: 41.6% | epoch: 1 | remaining: 78s    
step 00833 (74.1%) | loss: 2.886185 | lrm: 0.54 | dt: 272ms | tok/sec: 964,692 | mfu: 41.8% | epoch: 1 | remaining: 77s    
step 00834 (74.2%) | loss: 2.884863 | lrm: 0.54 | dt: 272ms | tok/sec: 963,646 | mfu: 41.7% | epoch: 1 | remaining: 77s    
step 00835 (74.3%) | loss: 2.887813 | lrm: 0.54 | dt: 273ms | tok/sec: 961,399 | mfu: 41.6% | epoch: 1 | remaining: 77s    
step 00836 (74.4%) | loss: 2.889537 | lrm: 0.54 | dt: 273ms | tok/sec: 961,838 | mfu: 41.7% | epoch: 1 | remaining: 77s    
step 00837 (74.4%) | loss: 2.890028 | lrm: 0.54 | dt: 270ms | tok/sec: 969,594 | mfu: 42.0% | epoch: 1 | remaining: 76s    
step 00838 (74.5%) | loss: 2.890971 | lrm: 0.53 | dt: 269ms | tok/sec: 974,824 | mfu: 42.2% | epoch: 1 | remaining: 76s    
step 00839 (74.6%) | loss: 2.884226 | lrm: 0.53 | dt: 273ms | tok/sec: 961,747 | mfu: 41.7% | epoch: 1 | remaining: 76s    
step 00840 (74.7%) | loss: 2.882909 | lrm: 0.53 | dt: 271ms | tok/sec: 967,404 | mfu: 41.9% | epoch: 1 | remaining: 76s    
step 00841 (74.8%) | loss: 2.881259 | lrm: 0.53 | dt: 273ms | tok/sec: 960,531 | mfu: 41.6% | epoch: 1 | remaining: 75s    
step 00842 (74.9%) | loss: 2.878704 | lrm: 0.53 | dt: 271ms | tok/sec: 967,327 | mfu: 41.9% | epoch: 1 | remaining: 75s    
step 00843 (75.0%) | loss: 2.874848 | lrm: 0.53 | dt: 272ms | tok/sec: 962,982 | mfu: 41.7% | epoch: 1 | remaining: 75s    
step 00844 (75.1%) | loss: 2.876429 | lrm: 0.52 | dt: 269ms | tok/sec: 974,643 | mfu: 42.2% | epoch: 1 | remaining: 75s    
step 00845 (75.2%) | loss: 2.875534 | lrm: 0.52 | dt: 271ms | tok/sec: 967,215 | mfu: 41.9% | epoch: 1 | remaining: 74s    
step 00846 (75.3%) | loss: 2.870119 | lrm: 0.52 | dt: 273ms | tok/sec: 961,148 | mfu: 41.6% | epoch: 1 | remaining: 74s    
step 00847 (75.3%) | loss: 2.876448 | lrm: 0.52 | dt: 270ms | tok/sec: 969,406 | mfu: 42.0% | epoch: 1 | remaining: 74s    
step 00848 (75.4%) | loss: 2.873807 | lrm: 0.52 | dt: 271ms | tok/sec: 965,903 | mfu: 41.8% | epoch: 1 | remaining: 73s    
step 00849 (75.5%) | loss: 2.875628 | lrm: 0.52 | dt: 270ms | tok/sec: 970,859 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00850 (75.6%) | loss: 2.875884 | lrm: 0.51 | dt: 271ms | tok/sec: 967,624 | mfu: 41.9% | epoch: 1 | remaining: 73s    
step 00851 (75.7%) | loss: 2.877401 | lrm: 0.51 | dt: 271ms | tok/sec: 966,301 | mfu: 41.9% | epoch: 1 | remaining: 73s    
step 00852 (75.8%) | loss: 2.874233 | lrm: 0.51 | dt: 269ms | tok/sec: 974,161 | mfu: 42.2% | epoch: 1 | remaining: 72s    
step 00853 (75.9%) | loss: 2.869765 | lrm: 0.51 | dt: 272ms | tok/sec: 963,100 | mfu: 41.7% | epoch: 1 | remaining: 72s    
step 00854 (76.0%) | loss: 2.871070 | lrm: 0.51 | dt: 271ms | tok/sec: 967,843 | mfu: 41.9% | epoch: 1 | remaining: 72s    
step 00855 (76.1%) | loss: 2.871638 | lrm: 0.50 | dt: 272ms | tok/sec: 963,244 | mfu: 41.7% | epoch: 1 | remaining: 72s    
step 00856 (76.2%) | loss: 2.870203 | lrm: 0.50 | dt: 270ms | tok/sec: 972,001 | mfu: 42.1% | epoch: 1 | remaining: 71s    
step 00857 (76.2%) | loss: 2.868012 | lrm: 0.50 | dt: 273ms | tok/sec: 959,344 | mfu: 41.6% | epoch: 1 | remaining: 71s    
step 00858 (76.3%) | loss: 2.868907 | lrm: 0.50 | dt: 269ms | tok/sec: 973,543 | mfu: 42.2% | epoch: 1 | remaining: 71s    
step 00859 (76.4%) | loss: 2.863644 | lrm: 0.50 | dt: 274ms | tok/sec: 958,140 | mfu: 41.5% | epoch: 1 | remaining: 70s    
step 00860 (76.5%) | loss: 2.860352 | lrm: 0.50 | dt: 273ms | tok/sec: 961,652 | mfu: 41.7% | epoch: 1 | remaining: 70s    
step 00861 (76.6%) | loss: 2.863218 | lrm: 0.49 | dt: 271ms | tok/sec: 968,998 | mfu: 42.0% | epoch: 1 | remaining: 70s    
step 00862 (76.7%) | loss: 2.867509 | lrm: 0.49 | dt: 271ms | tok/sec: 968,831 | mfu: 42.0% | epoch: 1 | remaining: 70s    
step 00863 (76.8%) | loss: 2.868103 | lrm: 0.49 | dt: 270ms | tok/sec: 969,204 | mfu: 42.0% | epoch: 1 | remaining: 69s    
step 00864 (76.9%) | loss: 2.866982 | lrm: 0.49 | dt: 273ms | tok/sec: 961,631 | mfu: 41.7% | epoch: 1 | remaining: 69s    
step 00865 (77.0%) | loss: 2.866057 | lrm: 0.49 | dt: 271ms | tok/sec: 967,569 | mfu: 41.9% | epoch: 1 | remaining: 69s    
step 00866 (77.1%) | loss: 2.868737 | lrm: 0.49 | dt: 272ms | tok/sec: 962,284 | mfu: 41.7% | epoch: 1 | remaining: 69s    
step 00867 (77.2%) | loss: 2.866218 | lrm: 0.48 | dt: 270ms | tok/sec: 969,525 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00868 (77.2%) | loss: 2.866150 | lrm: 0.48 | dt: 272ms | tok/sec: 965,214 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00869 (77.3%) | loss: 2.870195 | lrm: 0.48 | dt: 270ms | tok/sec: 969,651 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00870 (77.4%) | loss: 2.870011 | lrm: 0.48 | dt: 269ms | tok/sec: 975,356 | mfu: 42.2% | epoch: 1 | remaining: 67s    
step 00871 (77.5%) | loss: 2.865645 | lrm: 0.48 | dt: 272ms | tok/sec: 964,977 | mfu: 41.8% | epoch: 1 | remaining: 67s    
step 00872 (77.6%) | loss: 2.868398 | lrm: 0.48 | dt: 271ms | tok/sec: 966,549 | mfu: 41.9% | epoch: 1 | remaining: 67s    
step 00873 (77.7%) | loss: 2.870194 | lrm: 0.47 | dt: 274ms | tok/sec: 957,102 | mfu: 41.5% | epoch: 1 | remaining: 67s    
step 00874 (77.8%) | loss: 2.868491 | lrm: 0.47 | dt: 270ms | tok/sec: 970,560 | mfu: 42.0% | epoch: 1 | remaining: 66s    
step 00875 (77.9%) | loss: 2.872256 | lrm: 0.47 | dt: 272ms | tok/sec: 962,095 | mfu: 41.7% | epoch: 1 | remaining: 66s    
step 00876 (78.0%) | loss: 2.866970 | lrm: 0.47 | dt: 271ms | tok/sec: 966,211 | mfu: 41.9% | epoch: 1 | remaining: 66s    
step 00877 (78.1%) | loss: 2.868340 | lrm: 0.47 | dt: 272ms | tok/sec: 962,705 | mfu: 41.7% | epoch: 1 | remaining: 66s    
step 00878 (78.1%) | loss: 2.867190 | lrm: 0.47 | dt: 273ms | tok/sec: 960,285 | mfu: 41.6% | epoch: 1 | remaining: 65s    
step 00879 (78.2%) | loss: 2.868346 | lrm: 0.46 | dt: 271ms | tok/sec: 967,382 | mfu: 41.9% | epoch: 1 | remaining: 65s    
step 00880 (78.3%) | loss: 2.866582 | lrm: 0.46 | dt: 272ms | tok/sec: 964,023 | mfu: 41.8% | epoch: 1 | remaining: 65s    
step 00881 (78.4%) | loss: 2.865088 | lrm: 0.46 | dt: 271ms | tok/sec: 966,095 | mfu: 41.8% | epoch: 1 | remaining: 64s    
step 00882 (78.5%) | loss: 2.863736 | lrm: 0.46 | dt: 269ms | tok/sec: 972,988 | mfu: 42.1% | epoch: 1 | remaining: 64s    
step 00883 (78.6%) | loss: 2.872390 | lrm: 0.46 | dt: 277ms | tok/sec: 947,495 | mfu: 41.0% | epoch: 1 | remaining: 64s    
step 00884 (78.7%) | loss: 2.869394 | lrm: 0.45 | dt: 271ms | tok/sec: 965,699 | mfu: 41.8% | epoch: 1 | remaining: 64s    
step 00885 (78.8%) | loss: 2.871649 | lrm: 0.45 | dt: 272ms | tok/sec: 963,563 | mfu: 41.7% | epoch: 1 | remaining: 63s    
step 00886 (78.9%) | loss: 2.871009 | lrm: 0.45 | dt: 272ms | tok/sec: 963,311 | mfu: 41.7% | epoch: 1 | remaining: 63s    
step 00887 (79.0%) | loss: 2.865865 | lrm: 0.45 | dt: 277ms | tok/sec: 947,559 | mfu: 41.0% | epoch: 1 | remaining: 63s    
step 00888 (79.1%) | loss: 2.866784 | lrm: 0.45 | dt: 270ms | tok/sec: 971,895 | mfu: 42.1% | epoch: 1 | remaining: 63s    
step 00889 (79.1%) | loss: 2.870561 | lrm: 0.45 | dt: 272ms | tok/sec: 962,793 | mfu: 41.7% | epoch: 1 | remaining: 62s    
step 00890 (79.2%) | loss: 2.871457 | lrm: 0.44 | dt: 272ms | tok/sec: 964,645 | mfu: 41.8% | epoch: 1 | remaining: 62s    
step 00891 (79.3%) | loss: 2.871641 | lrm: 0.44 | dt: 274ms | tok/sec: 957,588 | mfu: 41.5% | epoch: 1 | remaining: 62s    
step 00892 (79.4%) | loss: 2.869140 | lrm: 0.44 | dt: 271ms | tok/sec: 967,074 | mfu: 41.9% | epoch: 1 | remaining: 61s    
step 00893 (79.5%) | loss: 2.867200 | lrm: 0.44 | dt: 272ms | tok/sec: 964,647 | mfu: 41.8% | epoch: 1 | remaining: 61s    
step 00894 (79.6%) | loss: 2.861487 | lrm: 0.44 | dt: 272ms | tok/sec: 962,255 | mfu: 41.7% | epoch: 1 | remaining: 61s    
step 00895 (79.7%) | loss: 2.855730 | lrm: 0.44 | dt: 270ms | tok/sec: 972,599 | mfu: 42.1% | epoch: 1 | remaining: 61s    
step 00896 (79.8%) | loss: 2.858688 | lrm: 0.43 | dt: 272ms | tok/sec: 963,375 | mfu: 41.7% | epoch: 1 | remaining: 60s    
step 00897 (79.9%) | loss: 2.858136 | lrm: 0.43 | dt: 271ms | tok/sec: 968,597 | mfu: 42.0% | epoch: 1 | remaining: 60s    
step 00898 (80.0%) | loss: 2.855169 | lrm: 0.43 | dt: 271ms | tok/sec: 967,415 | mfu: 41.9% | epoch: 1 | remaining: 60s    
step 00899 (80.1%) | loss: 2.855369 | lrm: 0.43 | dt: 272ms | tok/sec: 963,795 | mfu: 41.7% | epoch: 1 | remaining: 60s    
step 00900 (80.1%) | loss: 2.850481 | lrm: 0.43 | dt: 271ms | tok/sec: 967,129 | mfu: 41.9% | epoch: 1 | remaining: 59s    
step 00901 (80.2%) | loss: 2.849901 | lrm: 0.43 | dt: 272ms | tok/sec: 963,601 | mfu: 41.7% | epoch: 1 | remaining: 59s    
step 00902 (80.3%) | loss: 2.853541 | lrm: 0.42 | dt: 272ms | tok/sec: 965,406 | mfu: 41.8% | epoch: 1 | remaining: 59s    
step 00903 (80.4%) | loss: 2.852056 | lrm: 0.42 | dt: 274ms | tok/sec: 956,482 | mfu: 41.4% | epoch: 1 | remaining: 58s    
step 00904 (80.5%) | loss: 2.855714 | lrm: 0.42 | dt: 270ms | tok/sec: 971,785 | mfu: 42.1% | epoch: 1 | remaining: 58s    
step 00905 (80.6%) | loss: 2.851040 | lrm: 0.42 | dt: 273ms | tok/sec: 960,267 | mfu: 41.6% | epoch: 1 | remaining: 58s    
step 00906 (80.7%) | loss: 2.847873 | lrm: 0.42 | dt: 274ms | tok/sec: 956,148 | mfu: 41.4% | epoch: 1 | remaining: 58s    
step 00907 (80.8%) | loss: 2.850411 | lrm: 0.42 | dt: 273ms | tok/sec: 958,493 | mfu: 41.5% | epoch: 1 | remaining: 57s    
step 00908 (80.9%) | loss: 2.847331 | lrm: 0.41 | dt: 272ms | tok/sec: 963,732 | mfu: 41.7% | epoch: 1 | remaining: 57s    
step 00909 (81.0%) | loss: 2.843364 | lrm: 0.41 | dt: 273ms | tok/sec: 959,022 | mfu: 41.5% | epoch: 1 | remaining: 57s    
step 00910 (81.1%) | loss: 2.839745 | lrm: 0.41 | dt: 270ms | tok/sec: 969,154 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00911 (81.1%) | loss: 2.842230 | lrm: 0.41 | dt: 271ms | tok/sec: 967,270 | mfu: 41.9% | epoch: 1 | remaining: 56s    
step 00912 (81.2%) | loss: 2.842264 | lrm: 0.41 | dt: 270ms | tok/sec: 971,125 | mfu: 42.1% | epoch: 1 | remaining: 56s    
step 00913 (81.3%) | loss: 2.844367 | lrm: 0.40 | dt: 273ms | tok/sec: 958,906 | mfu: 41.5% | epoch: 1 | remaining: 56s    
step 00914 (81.4%) | loss: 2.842496 | lrm: 0.40 | dt: 275ms | tok/sec: 953,452 | mfu: 41.3% | epoch: 1 | remaining: 55s    
step 00915 (81.5%) | loss: 2.842924 | lrm: 0.40 | dt: 272ms | tok/sec: 963,368 | mfu: 41.7% | epoch: 1 | remaining: 55s    
step 00916 (81.6%) | loss: 2.838700 | lrm: 0.40 | dt: 269ms | tok/sec: 973,607 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00917 (81.7%) | loss: 2.838536 | lrm: 0.40 | dt: 276ms | tok/sec: 949,263 | mfu: 41.1% | epoch: 1 | remaining: 55s    
step 00918 (81.8%) | loss: 2.841679 | lrm: 0.40 | dt: 273ms | tok/sec: 959,829 | mfu: 41.6% | epoch: 1 | remaining: 54s    
step 00919 (81.9%) | loss: 2.842161 | lrm: 0.39 | dt: 272ms | tok/sec: 964,869 | mfu: 41.8% | epoch: 1 | remaining: 54s    
step 00920 (82.0%) | loss: 2.844069 | lrm: 0.39 | dt: 270ms | tok/sec: 971,771 | mfu: 42.1% | epoch: 1 | remaining: 54s    
step 00921 (82.0%) | loss: 2.842237 | lrm: 0.39 | dt: 271ms | tok/sec: 966,987 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00922 (82.1%) | loss: 2.845811 | lrm: 0.39 | dt: 270ms | tok/sec: 969,941 | mfu: 42.0% | epoch: 1 | remaining: 53s    
step 00923 (82.2%) | loss: 2.843951 | lrm: 0.39 | dt: 272ms | tok/sec: 962,084 | mfu: 41.7% | epoch: 1 | remaining: 53s    
step 00924 (82.3%) | loss: 2.845676 | lrm: 0.39 | dt: 272ms | tok/sec: 964,125 | mfu: 41.8% | epoch: 1 | remaining: 53s    
step 00925 (82.4%) | loss: 2.844395 | lrm: 0.38 | dt: 272ms | tok/sec: 965,121 | mfu: 41.8% | epoch: 1 | remaining: 52s    
step 00926 (82.5%) | loss: 2.844530 | lrm: 0.38 | dt: 273ms | tok/sec: 959,529 | mfu: 41.6% | epoch: 1 | remaining: 52s    
step 00927 (82.6%) | loss: 2.842826 | lrm: 0.38 | dt: 269ms | tok/sec: 973,271 | mfu: 42.2% | epoch: 1 | remaining: 52s    
step 00928 (82.7%) | loss: 2.844698 | lrm: 0.38 | dt: 271ms | tok/sec: 965,645 | mfu: 41.8% | epoch: 1 | remaining: 52s    
step 00929 (82.8%) | loss: 2.847093 | lrm: 0.38 | dt: 273ms | tok/sec: 958,991 | mfu: 41.5% | epoch: 1 | remaining: 51s    
step 00930 (82.9%) | loss: 2.846955 | lrm: 0.38 | dt: 274ms | tok/sec: 958,207 | mfu: 41.5% | epoch: 1 | remaining: 51s    
step 00931 (83.0%) | loss: 2.842003 | lrm: 0.37 | dt: 270ms | tok/sec: 971,700 | mfu: 42.1% | epoch: 1 | remaining: 51s    
step 00932 (83.0%) | loss: 2.839054 | lrm: 0.37 | dt: 271ms | tok/sec: 967,002 | mfu: 41.9% | epoch: 1 | remaining: 51s    
step 00933 (83.1%) | loss: 2.838673 | lrm: 0.37 | dt: 275ms | tok/sec: 954,178 | mfu: 41.3% | epoch: 1 | remaining: 50s    
step 00934 (83.2%) | loss: 2.838042 | lrm: 0.37 | dt: 273ms | tok/sec: 960,697 | mfu: 41.6% | epoch: 1 | remaining: 50s    
step 00935 (83.3%) | loss: 2.834030 | lrm: 0.37 | dt: 273ms | tok/sec: 960,507 | mfu: 41.6% | epoch: 1 | remaining: 50s    
step 00936 (83.4%) | loss: 2.836424 | lrm: 0.37 | dt: 271ms | tok/sec: 965,875 | mfu: 41.8% | epoch: 1 | remaining: 50s    
step 00937 (83.5%) | loss: 2.836991 | lrm: 0.36 | dt: 273ms | tok/sec: 958,715 | mfu: 41.5% | epoch: 1 | remaining: 49s    
step 00938 (83.6%) | loss: 2.842460 | lrm: 0.36 | dt: 270ms | tok/sec: 972,317 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00939 (83.7%) | loss: 2.836519 | lrm: 0.36 | dt: 272ms | tok/sec: 962,172 | mfu: 41.7% | epoch: 1 | remaining: 49s    
step 00940 (83.8%) | loss: 2.838608 | lrm: 0.36 | dt: 272ms | tok/sec: 965,531 | mfu: 41.8% | epoch: 1 | remaining: 48s    
step 00941 (83.9%) | loss: 2.829603 | lrm: 0.36 | dt: 274ms | tok/sec: 957,509 | mfu: 41.5% | epoch: 1 | remaining: 48s    
step 00942 (84.0%) | loss: 2.832815 | lrm: 0.35 | dt: 273ms | tok/sec: 959,656 | mfu: 41.6% | epoch: 1 | remaining: 48s    
step 00943 (84.0%) | loss: 2.829811 | lrm: 0.35 | dt: 271ms | tok/sec: 965,720 | mfu: 41.8% | epoch: 1 | remaining: 48s    
step 00944 (84.1%) | loss: 2.831471 | lrm: 0.35 | dt: 272ms | tok/sec: 962,808 | mfu: 41.7% | epoch: 1 | remaining: 47s    
step 00945 (84.2%) | loss: 2.830941 | lrm: 0.35 | dt: 271ms | tok/sec: 967,276 | mfu: 41.9% | epoch: 1 | remaining: 47s    
step 00946 (84.3%) | loss: 2.823600 | lrm: 0.35 | dt: 273ms | tok/sec: 960,877 | mfu: 41.6% | epoch: 1 | remaining: 47s    
step 00947 (84.4%) | loss: 2.825959 | lrm: 0.35 | dt: 273ms | tok/sec: 961,514 | mfu: 41.6% | epoch: 1 | remaining: 47s    
step 00948 (84.5%) | loss: 2.823667 | lrm: 0.34 | dt: 272ms | tok/sec: 963,485 | mfu: 41.7% | epoch: 1 | remaining: 46s    
step 00949 (84.6%) | loss: 2.824459 | lrm: 0.34 | dt: 272ms | tok/sec: 962,452 | mfu: 41.7% | epoch: 1 | remaining: 46s    
step 00950 (84.7%) | loss: 2.821587 | lrm: 0.34 | dt: 274ms | tok/sec: 956,521 | mfu: 41.4% | epoch: 1 | remaining: 46s    
