Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9375ms | tok/sec: 13,981 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00600 (27.4%) | loss: 3.182953 | lrm: 1.00 | dt: 139ms | tok/sec: 940,851 | mfu: 40.8% | epoch: 1 | remaining: 218s    
step 00601 (27.4%) | loss: 3.178191 | lrm: 1.00 | dt: 139ms | tok/sec: 945,014 | mfu: 40.9% | epoch: 1 | remaining: 218s    
step 00602 (27.5%) | loss: 3.176156 | lrm: 1.00 | dt: 139ms | tok/sec: 939,731 | mfu: 40.7% | epoch: 1 | remaining: 217s    
step 00603 (27.5%) | loss: 3.171506 | lrm: 1.00 | dt: 139ms | tok/sec: 940,969 | mfu: 40.8% | epoch: 1 | remaining: 217s    
step 00604 (27.6%) | loss: 3.168680 | lrm: 1.00 | dt: 138ms | tok/sec: 947,009 | mfu: 41.0% | epoch: 1 | remaining: 217s    
step 00605 (27.6%) | loss: 3.173005 | lrm: 1.00 | dt: 141ms | tok/sec: 931,499 | mfu: 40.3% | epoch: 1 | remaining: 217s    
step 00606 (27.7%) | loss: 3.176810 | lrm: 1.00 | dt: 140ms | tok/sec: 935,074 | mfu: 40.5% | epoch: 1 | remaining: 217s    
step 00607 (27.7%) | loss: 3.174972 | lrm: 1.00 | dt: 139ms | tok/sec: 941,520 | mfu: 40.8% | epoch: 1 | remaining: 217s    
step 00608 (27.7%) | loss: 3.174639 | lrm: 1.00 | dt: 139ms | tok/sec: 945,482 | mfu: 41.0% | epoch: 1 | remaining: 217s    
step 00609 (27.8%) | loss: 3.178971 | lrm: 1.00 | dt: 140ms | tok/sec: 934,229 | mfu: 40.5% | epoch: 1 | remaining: 216s    
step 00610 (27.8%) | loss: 3.175182 | lrm: 1.00 | dt: 139ms | tok/sec: 940,295 | mfu: 40.7% | epoch: 1 | remaining: 216s    
step 00611 (27.9%) | loss: 3.178257 | lrm: 1.00 | dt: 139ms | tok/sec: 941,443 | mfu: 40.8% | epoch: 1 | remaining: 216s    
step 00612 (27.9%) | loss: 3.172796 | lrm: 1.00 | dt: 138ms | tok/sec: 947,438 | mfu: 41.0% | epoch: 1 | remaining: 216s    
step 00613 (28.0%) | loss: 3.173330 | lrm: 1.00 | dt: 139ms | tok/sec: 945,216 | mfu: 40.9% | epoch: 1 | remaining: 216s    
step 00614 (28.0%) | loss: 3.173919 | lrm: 1.00 | dt: 139ms | tok/sec: 945,317 | mfu: 40.9% | epoch: 1 | remaining: 216s    
step 00615 (28.1%) | loss: 3.174413 | lrm: 1.00 | dt: 139ms | tok/sec: 945,221 | mfu: 40.9% | epoch: 1 | remaining: 216s    
step 00616 (28.1%) | loss: 3.183230 | lrm: 1.00 | dt: 140ms | tok/sec: 936,239 | mfu: 40.6% | epoch: 1 | remaining: 216s    
step 00617 (28.2%) | loss: 3.183780 | lrm: 1.00 | dt: 139ms | tok/sec: 945,456 | mfu: 41.0% | epoch: 1 | remaining: 215s    
step 00618 (28.2%) | loss: 3.186276 | lrm: 1.00 | dt: 140ms | tok/sec: 935,969 | mfu: 40.5% | epoch: 1 | remaining: 215s    
step 00619 (28.3%) | loss: 3.184290 | lrm: 1.00 | dt: 140ms | tok/sec: 936,897 | mfu: 40.6% | epoch: 1 | remaining: 215s    
step 00620 (28.3%) | loss: 3.182808 | lrm: 1.00 | dt: 139ms | tok/sec: 941,428 | mfu: 40.8% | epoch: 1 | remaining: 215s    
step 00621 (28.3%) | loss: 3.186038 | lrm: 1.00 | dt: 139ms | tok/sec: 941,067 | mfu: 40.8% | epoch: 1 | remaining: 215s    
step 00622 (28.4%) | loss: 3.181529 | lrm: 1.00 | dt: 138ms | tok/sec: 948,846 | mfu: 41.1% | epoch: 1 | remaining: 215s    
step 00623 (28.4%) | loss: 3.179770 | lrm: 1.00 | dt: 138ms | tok/sec: 951,462 | mfu: 41.2% | epoch: 1 | remaining: 215s    
step 00624 (28.5%) | loss: 3.174427 | lrm: 1.00 | dt: 138ms | tok/sec: 948,973 | mfu: 41.1% | epoch: 1 | remaining: 214s    
step 00625 (28.5%) | loss: 3.174748 | lrm: 1.00 | dt: 139ms | tok/sec: 943,189 | mfu: 40.9% | epoch: 1 | remaining: 214s    
step 00626 (28.6%) | loss: 3.172626 | lrm: 1.00 | dt: 140ms | tok/sec: 935,953 | mfu: 40.5% | epoch: 1 | remaining: 214s    
step 00627 (28.6%) | loss: 3.171037 | lrm: 1.00 | dt: 140ms | tok/sec: 938,506 | mfu: 40.7% | epoch: 1 | remaining: 214s    
step 00628 (28.7%) | loss: 3.166975 | lrm: 1.00 | dt: 139ms | tok/sec: 942,329 | mfu: 40.8% | epoch: 1 | remaining: 214s    
step 00629 (28.7%) | loss: 3.164927 | lrm: 1.00 | dt: 140ms | tok/sec: 937,266 | mfu: 40.6% | epoch: 1 | remaining: 214s    
step 00630 (28.8%) | loss: 3.167585 | lrm: 1.00 | dt: 139ms | tok/sec: 944,784 | mfu: 40.9% | epoch: 1 | remaining: 214s    
step 00631 (28.8%) | loss: 3.165543 | lrm: 1.00 | dt: 138ms | tok/sec: 951,050 | mfu: 41.2% | epoch: 1 | remaining: 213s    
step 00632 (28.9%) | loss: 3.162218 | lrm: 1.00 | dt: 140ms | tok/sec: 939,109 | mfu: 40.7% | epoch: 1 | remaining: 213s    
step 00633 (28.9%) | loss: 3.160096 | lrm: 1.00 | dt: 140ms | tok/sec: 939,196 | mfu: 40.7% | epoch: 1 | remaining: 213s    
step 00634 (29.0%) | loss: 3.158646 | lrm: 1.00 | dt: 137ms | tok/sec: 957,761 | mfu: 41.5% | epoch: 1 | remaining: 213s    
step 00635 (29.0%) | loss: 3.160253 | lrm: 1.00 | dt: 139ms | tok/sec: 942,632 | mfu: 40.8% | epoch: 1 | remaining: 213s    
step 00636 (29.0%) | loss: 3.160630 | lrm: 1.00 | dt: 139ms | tok/sec: 945,992 | mfu: 41.0% | epoch: 1 | remaining: 213s    
step 00637 (29.1%) | loss: 3.163318 | lrm: 1.00 | dt: 138ms | tok/sec: 949,205 | mfu: 41.1% | epoch: 1 | remaining: 213s    
step 00638 (29.1%) | loss: 3.161665 | lrm: 1.00 | dt: 138ms | tok/sec: 949,705 | mfu: 41.1% | epoch: 1 | remaining: 212s    
step 00639 (29.2%) | loss: 3.160042 | lrm: 1.00 | dt: 139ms | tok/sec: 943,262 | mfu: 40.9% | epoch: 1 | remaining: 212s    
step 00640 (29.2%) | loss: 3.156424 | lrm: 1.00 | dt: 139ms | tok/sec: 941,330 | mfu: 40.8% | epoch: 1 | remaining: 212s    
step 00641 (29.3%) | loss: 3.152467 | lrm: 1.00 | dt: 139ms | tok/sec: 945,156 | mfu: 40.9% | epoch: 1 | remaining: 212s    
step 00642 (29.3%) | loss: 3.148238 | lrm: 1.00 | dt: 139ms | tok/sec: 940,984 | mfu: 40.8% | epoch: 1 | remaining: 212s    
step 00643 (29.4%) | loss: 3.147751 | lrm: 1.00 | dt: 140ms | tok/sec: 936,545 | mfu: 40.6% | epoch: 1 | remaining: 212s    
step 00644 (29.4%) | loss: 3.148483 | lrm: 1.00 | dt: 140ms | tok/sec: 939,530 | mfu: 40.7% | epoch: 1 | remaining: 212s    
step 00645 (29.5%) | loss: 3.152845 | lrm: 1.00 | dt: 140ms | tok/sec: 934,116 | mfu: 40.5% | epoch: 1 | remaining: 211s    
step 00646 (29.5%) | loss: 3.149373 | lrm: 1.00 | dt: 139ms | tok/sec: 940,660 | mfu: 40.7% | epoch: 1 | remaining: 211s    
step 00647 (29.6%) | loss: 3.149791 | lrm: 1.00 | dt: 139ms | tok/sec: 940,300 | mfu: 40.7% | epoch: 1 | remaining: 211s    
step 00648 (29.6%) | loss: 3.148764 | lrm: 1.00 | dt: 140ms | tok/sec: 938,494 | mfu: 40.7% | epoch: 1 | remaining: 211s    
step 00649 (29.6%) | loss: 3.151384 | lrm: 1.00 | dt: 138ms | tok/sec: 947,621 | mfu: 41.0% | epoch: 1 | remaining: 211s    
step 00650 (29.7%) | loss: 3.147474 | lrm: 1.00 | dt: 139ms | tok/sec: 941,978 | mfu: 40.8% | epoch: 1 | remaining: 211s    
step 00651 (29.7%) | loss: 3.149914 | lrm: 1.00 | dt: 140ms | tok/sec: 936,240 | mfu: 40.6% | epoch: 1 | remaining: 211s    
step 00652 (29.8%) | loss: 3.155046 | lrm: 1.00 | dt: 140ms | tok/sec: 937,988 | mfu: 40.6% | epoch: 1 | remaining: 211s    
step 00653 (29.8%) | loss: 3.157287 | lrm: 1.00 | dt: 138ms | tok/sec: 946,643 | mfu: 41.0% | epoch: 1 | remaining: 210s    
step 00654 (29.9%) | loss: 3.158166 | lrm: 1.00 | dt: 140ms | tok/sec: 938,332 | mfu: 40.6% | epoch: 1 | remaining: 210s    
step 00655 (29.9%) | loss: 3.151683 | lrm: 1.00 | dt: 139ms | tok/sec: 943,683 | mfu: 40.9% | epoch: 1 | remaining: 210s    
step 00656 (30.0%) | loss: 3.145303 | lrm: 1.00 | dt: 138ms | tok/sec: 948,564 | mfu: 41.1% | epoch: 1 | remaining: 210s    
step 00657 (30.0%) | loss: 3.146821 | lrm: 1.00 | dt: 139ms | tok/sec: 940,054 | mfu: 40.7% | epoch: 1 | remaining: 210s    
step 00658 (30.1%) | loss: 3.147510 | lrm: 1.00 | dt: 138ms | tok/sec: 949,756 | mfu: 41.1% | epoch: 1 | remaining: 210s    
step 00659 (30.1%) | loss: 3.148250 | lrm: 1.00 | dt: 139ms | tok/sec: 944,378 | mfu: 40.9% | epoch: 1 | remaining: 210s    
step 00660 (30.2%) | loss: 3.152180 | lrm: 1.00 | dt: 140ms | tok/sec: 937,190 | mfu: 40.6% | epoch: 1 | remaining: 209s    
step 00661 (30.2%) | loss: 3.152789 | lrm: 1.00 | dt: 139ms | tok/sec: 940,695 | mfu: 40.7% | epoch: 1 | remaining: 209s    
step 00662 (30.2%) | loss: 3.151051 | lrm: 1.00 | dt: 140ms | tok/sec: 938,973 | mfu: 40.7% | epoch: 1 | remaining: 209s    
step 00663 (30.3%) | loss: 3.146487 | lrm: 1.00 | dt: 139ms | tok/sec: 940,744 | mfu: 40.7% | epoch: 1 | remaining: 209s    
step 00664 (30.3%) | loss: 3.153544 | lrm: 1.00 | dt: 139ms | tok/sec: 944,153 | mfu: 40.9% | epoch: 1 | remaining: 209s    
step 00665 (30.4%) | loss: 3.147831 | lrm: 1.00 | dt: 138ms | tok/sec: 952,312 | mfu: 41.3% | epoch: 1 | remaining: 209s    
step 00666 (30.4%) | loss: 3.146930 | lrm: 1.00 | dt: 139ms | tok/sec: 940,890 | mfu: 40.8% | epoch: 1 | remaining: 209s    
step 00667 (30.5%) | loss: 3.146746 | lrm: 1.00 | dt: 139ms | tok/sec: 943,377 | mfu: 40.9% | epoch: 1 | remaining: 208s    
step 00668 (30.5%) | loss: 3.145987 | lrm: 1.00 | dt: 140ms | tok/sec: 938,431 | mfu: 40.6% | epoch: 1 | remaining: 208s    
step 00669 (30.6%) | loss: 3.145505 | lrm: 1.00 | dt: 140ms | tok/sec: 936,714 | mfu: 40.6% | epoch: 1 | remaining: 208s    
step 00670 (30.6%) | loss: 3.145855 | lrm: 1.00 | dt: 139ms | tok/sec: 943,987 | mfu: 40.9% | epoch: 1 | remaining: 208s    
step 00671 (30.7%) | loss: 3.146103 | lrm: 1.00 | dt: 139ms | tok/sec: 945,752 | mfu: 41.0% | epoch: 1 | remaining: 208s    
step 00672 (30.7%) | loss: 3.147110 | lrm: 1.00 | dt: 138ms | tok/sec: 949,729 | mfu: 41.1% | epoch: 1 | remaining: 208s    
step 00673 (30.8%) | loss: 3.144317 | lrm: 1.00 | dt: 138ms | tok/sec: 948,345 | mfu: 41.1% | epoch: 1 | remaining: 208s    
step 00674 (30.8%) | loss: 3.148842 | lrm: 1.00 | dt: 139ms | tok/sec: 943,286 | mfu: 40.9% | epoch: 1 | remaining: 207s    
step 00675 (30.9%) | loss: 3.148474 | lrm: 1.00 | dt: 139ms | tok/sec: 940,509 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00676 (30.9%) | loss: 3.147212 | lrm: 1.00 | dt: 139ms | tok/sec: 939,875 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00677 (30.9%) | loss: 3.149121 | lrm: 1.00 | dt: 139ms | tok/sec: 940,176 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00678 (31.0%) | loss: 3.157156 | lrm: 1.00 | dt: 139ms | tok/sec: 943,692 | mfu: 40.9% | epoch: 1 | remaining: 207s    
step 00679 (31.0%) | loss: 3.160168 | lrm: 1.00 | dt: 139ms | tok/sec: 940,007 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00680 (31.1%) | loss: 3.157589 | lrm: 1.00 | dt: 138ms | tok/sec: 948,888 | mfu: 41.1% | epoch: 1 | remaining: 207s    
step 00681 (31.1%) | loss: 3.151883 | lrm: 1.00 | dt: 139ms | tok/sec: 942,529 | mfu: 40.8% | epoch: 1 | remaining: 206s    
step 00682 (31.2%) | loss: 3.156564 | lrm: 1.00 | dt: 139ms | tok/sec: 943,650 | mfu: 40.9% | epoch: 1 | remaining: 206s    
step 00683 (31.2%) | loss: 3.158390 | lrm: 1.00 | dt: 139ms | tok/sec: 944,927 | mfu: 40.9% | epoch: 1 | remaining: 206s    
step 00684 (31.3%) | loss: 3.152560 | lrm: 1.00 | dt: 140ms | tok/sec: 937,466 | mfu: 40.6% | epoch: 1 | remaining: 206s    
step 00685 (31.3%) | loss: 3.147366 | lrm: 1.00 | dt: 140ms | tok/sec: 935,154 | mfu: 40.5% | epoch: 1 | remaining: 206s    
step 00686 (31.4%) | loss: 3.147568 | lrm: 1.00 | dt: 138ms | tok/sec: 946,423 | mfu: 41.0% | epoch: 1 | remaining: 206s    
step 00687 (31.4%) | loss: 3.140752 | lrm: 1.00 | dt: 138ms | tok/sec: 947,544 | mfu: 41.0% | epoch: 1 | remaining: 206s    
step 00688 (31.5%) | loss: 3.146071 | lrm: 1.00 | dt: 138ms | tok/sec: 950,212 | mfu: 41.2% | epoch: 1 | remaining: 206s    
step 00689 (31.5%) | loss: 3.142386 | lrm: 1.00 | dt: 138ms | tok/sec: 952,624 | mfu: 41.3% | epoch: 1 | remaining: 205s    
step 00690 (31.5%) | loss: 3.146133 | lrm: 1.00 | dt: 140ms | tok/sec: 937,067 | mfu: 40.6% | epoch: 1 | remaining: 205s    
step 00691 (31.6%) | loss: 3.149531 | lrm: 1.00 | dt: 140ms | tok/sec: 937,348 | mfu: 40.6% | epoch: 1 | remaining: 205s    
step 00692 (31.6%) | loss: 3.150793 | lrm: 1.00 | dt: 139ms | tok/sec: 941,190 | mfu: 40.8% | epoch: 1 | remaining: 205s    
step 00693 (31.7%) | loss: 3.150161 | lrm: 1.00 | dt: 139ms | tok/sec: 944,503 | mfu: 40.9% | epoch: 1 | remaining: 205s    
step 00694 (31.7%) | loss: 3.150407 | lrm: 1.00 | dt: 140ms | tok/sec: 934,321 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00695 (31.8%) | loss: 3.148646 | lrm: 1.00 | dt: 139ms | tok/sec: 942,198 | mfu: 40.8% | epoch: 1 | remaining: 205s    
step 00696 (31.8%) | loss: 3.142792 | lrm: 1.00 | dt: 139ms | tok/sec: 943,223 | mfu: 40.9% | epoch: 1 | remaining: 204s    
step 00697 (31.9%) | loss: 3.145096 | lrm: 1.00 | dt: 140ms | tok/sec: 939,279 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00698 (31.9%) | loss: 3.140765 | lrm: 1.00 | dt: 139ms | tok/sec: 940,674 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00699 (32.0%) | loss: 3.141583 | lrm: 1.00 | dt: 139ms | tok/sec: 944,153 | mfu: 40.9% | epoch: 1 | remaining: 204s    
step 00700 (32.0%) | loss: 3.143426 | lrm: 1.00 | dt: 138ms | tok/sec: 947,969 | mfu: 41.1% | epoch: 1 | remaining: 204s    
step 00701 (32.1%) | loss: 3.143740 | lrm: 1.00 | dt: 138ms | tok/sec: 947,007 | mfu: 41.0% | epoch: 1 | remaining: 204s    
step 00702 (32.1%) | loss: 3.142698 | lrm: 1.00 | dt: 139ms | tok/sec: 942,359 | mfu: 40.8% | epoch: 1 | remaining: 204s    
step 00703 (32.1%) | loss: 3.131849 | lrm: 1.00 | dt: 140ms | tok/sec: 933,585 | mfu: 40.4% | epoch: 1 | remaining: 203s    
step 00704 (32.2%) | loss: 3.131044 | lrm: 1.00 | dt: 139ms | tok/sec: 941,071 | mfu: 40.8% | epoch: 1 | remaining: 203s    
step 00705 (32.2%) | loss: 3.129659 | lrm: 1.00 | dt: 141ms | tok/sec: 929,546 | mfu: 40.3% | epoch: 1 | remaining: 203s    
step 00706 (32.3%) | loss: 3.140700 | lrm: 1.00 | dt: 138ms | tok/sec: 952,490 | mfu: 41.3% | epoch: 1 | remaining: 203s    
step 00707 (32.3%) | loss: 3.141038 | lrm: 1.00 | dt: 139ms | tok/sec: 941,925 | mfu: 40.8% | epoch: 1 | remaining: 203s    
step 00708 (32.4%) | loss: 3.143019 | lrm: 1.00 | dt: 139ms | tok/sec: 944,235 | mfu: 40.9% | epoch: 1 | remaining: 203s    
step 00709 (32.4%) | loss: 3.141331 | lrm: 1.00 | dt: 138ms | tok/sec: 949,342 | mfu: 41.1% | epoch: 1 | remaining: 203s    
step 00710 (32.5%) | loss: 3.136044 | lrm: 1.00 | dt: 138ms | tok/sec: 948,811 | mfu: 41.1% | epoch: 1 | remaining: 202s    
step 00711 (32.5%) | loss: 3.126176 | lrm: 1.00 | dt: 138ms | tok/sec: 948,160 | mfu: 41.1% | epoch: 1 | remaining: 202s    
step 00712 (32.6%) | loss: 3.127865 | lrm: 1.00 | dt: 141ms | tok/sec: 931,708 | mfu: 40.4% | epoch: 1 | remaining: 202s    
step 00713 (32.6%) | loss: 3.127575 | lrm: 1.00 | dt: 138ms | tok/sec: 951,213 | mfu: 41.2% | epoch: 1 | remaining: 202s    
step 00714 (32.7%) | loss: 3.122391 | lrm: 1.00 | dt: 138ms | tok/sec: 948,294 | mfu: 41.1% | epoch: 1 | remaining: 202s    
step 00715 (32.7%) | loss: 3.126660 | lrm: 1.00 | dt: 140ms | tok/sec: 933,953 | mfu: 40.5% | epoch: 1 | remaining: 202s    
step 00716 (32.8%) | loss: 3.133110 | lrm: 1.00 | dt: 139ms | tok/sec: 941,651 | mfu: 40.8% | epoch: 1 | remaining: 202s    
step 00717 (32.8%) | loss: 3.132493 | lrm: 1.00 | dt: 138ms | tok/sec: 947,170 | mfu: 41.0% | epoch: 1 | remaining: 201s    
step 00718 (32.8%) | loss: 3.134691 | lrm: 1.00 | dt: 138ms | tok/sec: 947,880 | mfu: 41.1% | epoch: 1 | remaining: 201s    
step 00719 (32.9%) | loss: 3.130369 | lrm: 1.00 | dt: 140ms | tok/sec: 939,167 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00720 (32.9%) | loss: 3.130690 | lrm: 1.00 | dt: 140ms | tok/sec: 938,563 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00721 (33.0%) | loss: 3.128168 | lrm: 1.00 | dt: 138ms | tok/sec: 951,898 | mfu: 41.2% | epoch: 1 | remaining: 201s    
step 00722 (33.0%) | loss: 3.120841 | lrm: 1.00 | dt: 140ms | tok/sec: 937,589 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00723 (33.1%) | loss: 3.114890 | lrm: 1.00 | dt: 138ms | tok/sec: 952,568 | mfu: 41.3% | epoch: 1 | remaining: 201s    
step 00724 (33.1%) | loss: 3.119286 | lrm: 1.00 | dt: 140ms | tok/sec: 939,250 | mfu: 40.7% | epoch: 1 | remaining: 200s    
step 00725 (33.2%) | loss: 3.118779 | lrm: 1.00 | dt: 140ms | tok/sec: 938,314 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00726 (33.2%) | loss: 3.111776 | lrm: 1.00 | dt: 139ms | tok/sec: 942,180 | mfu: 40.8% | epoch: 1 | remaining: 200s    
step 00727 (33.3%) | loss: 3.113712 | lrm: 1.00 | dt: 138ms | tok/sec: 948,526 | mfu: 41.1% | epoch: 1 | remaining: 200s    
step 00728 (33.3%) | loss: 3.112641 | lrm: 1.00 | dt: 139ms | tok/sec: 943,738 | mfu: 40.9% | epoch: 1 | remaining: 200s    
step 00729 (33.4%) | loss: 3.111124 | lrm: 1.00 | dt: 138ms | tok/sec: 953,219 | mfu: 41.3% | epoch: 1 | remaining: 200s    
step 00730 (33.4%) | loss: 3.115030 | lrm: 1.00 | dt: 139ms | tok/sec: 942,857 | mfu: 40.8% | epoch: 1 | remaining: 200s    
step 00731 (33.4%) | loss: 3.115406 | lrm: 1.00 | dt: 139ms | tok/sec: 941,578 | mfu: 40.8% | epoch: 1 | remaining: 200s    
step 00732 (33.5%) | loss: 3.109799 | lrm: 1.00 | dt: 140ms | tok/sec: 934,039 | mfu: 40.5% | epoch: 1 | remaining: 199s    
step 00733 (33.5%) | loss: 3.105821 | lrm: 1.00 | dt: 140ms | tok/sec: 936,419 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00734 (33.6%) | loss: 3.112559 | lrm: 1.00 | dt: 140ms | tok/sec: 936,173 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00735 (33.6%) | loss: 3.109654 | lrm: 1.00 | dt: 140ms | tok/sec: 937,772 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00736 (33.7%) | loss: 3.107451 | lrm: 1.00 | dt: 140ms | tok/sec: 939,127 | mfu: 40.7% | epoch: 1 | remaining: 199s    
step 00737 (33.7%) | loss: 3.101572 | lrm: 1.00 | dt: 147ms | tok/sec: 892,343 | mfu: 38.7% | epoch: 1 | remaining: 199s    
step 00738 (33.8%) | loss: 3.095889 | lrm: 1.00 | dt: 138ms | tok/sec: 951,236 | mfu: 41.2% | epoch: 1 | remaining: 199s    
step 00739 (33.8%) | loss: 3.092513 | lrm: 1.00 | dt: 138ms | tok/sec: 947,033 | mfu: 41.0% | epoch: 1 | remaining: 198s    
step 00740 (33.9%) | loss: 3.091032 | lrm: 1.00 | dt: 138ms | tok/sec: 950,268 | mfu: 41.2% | epoch: 1 | remaining: 198s    
step 00741 (33.9%) | loss: 3.098395 | lrm: 1.00 | dt: 139ms | tok/sec: 940,259 | mfu: 40.7% | epoch: 1 | remaining: 198s    
step 00742 (34.0%) | loss: 3.105099 | lrm: 1.00 | dt: 138ms | tok/sec: 950,789 | mfu: 41.2% | epoch: 1 | remaining: 198s    
step 00743 (34.0%) | loss: 3.107819 | lrm: 1.00 | dt: 139ms | tok/sec: 945,058 | mfu: 40.9% | epoch: 1 | remaining: 198s    
step 00744 (34.1%) | loss: 3.106270 | lrm: 1.00 | dt: 140ms | tok/sec: 936,103 | mfu: 40.5% | epoch: 1 | remaining: 198s    
step 00745 (34.1%) | loss: 3.104975 | lrm: 1.00 | dt: 138ms | tok/sec: 949,680 | mfu: 41.1% | epoch: 1 | remaining: 198s    
step 00746 (34.1%) | loss: 3.104379 | lrm: 1.00 | dt: 140ms | tok/sec: 937,658 | mfu: 40.6% | epoch: 1 | remaining: 197s    
step 00747 (34.2%) | loss: 3.105294 | lrm: 1.00 | dt: 139ms | tok/sec: 941,773 | mfu: 40.8% | epoch: 1 | remaining: 197s    
step 00748 (34.2%) | loss: 3.106282 | lrm: 1.00 | dt: 139ms | tok/sec: 942,180 | mfu: 40.8% | epoch: 1 | remaining: 197s    
step 00749 (34.3%) | loss: 3.098992 | lrm: 1.00 | dt: 137ms | tok/sec: 958,046 | mfu: 41.5% | epoch: 1 | remaining: 197s    
step 00750 (34.3%) | loss: 3.101632 | lrm: 1.00 | dt: 139ms | tok/sec: 942,151 | mfu: 40.8% | epoch: 1 | remaining: 197s    
step 00751 (34.4%) | loss: 3.094635 | lrm: 1.00 | dt: 139ms | tok/sec: 942,128 | mfu: 40.8% | epoch: 1 | remaining: 197s    
step 00752 (34.4%) | loss: 3.098204 | lrm: 1.00 | dt: 139ms | tok/sec: 940,177 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00753 (34.5%) | loss: 3.093882 | lrm: 1.00 | dt: 139ms | tok/sec: 940,686 | mfu: 40.7% | epoch: 1 | remaining: 196s    
step 00754 (34.5%) | loss: 3.094031 | lrm: 1.00 | dt: 139ms | tok/sec: 942,301 | mfu: 40.8% | epoch: 1 | remaining: 196s    
step 00755 (34.6%) | loss: 3.088563 | lrm: 1.00 | dt: 138ms | tok/sec: 948,626 | mfu: 41.1% | epoch: 1 | remaining: 196s    
step 00756 (34.6%) | loss: 3.090797 | lrm: 1.00 | dt: 137ms | tok/sec: 955,357 | mfu: 41.4% | epoch: 1 | remaining: 196s    
step 00757 (34.7%) | loss: 3.094677 | lrm: 1.00 | dt: 140ms | tok/sec: 936,949 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00758 (34.7%) | loss: 3.099453 | lrm: 1.00 | dt: 140ms | tok/sec: 935,354 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00759 (34.7%) | loss: 3.109459 | lrm: 1.00 | dt: 138ms | tok/sec: 947,516 | mfu: 41.0% | epoch: 1 | remaining: 196s    
step 00760 (34.8%) | loss: 3.109578 | lrm: 1.00 | dt: 140ms | tok/sec: 938,718 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00761 (34.8%) | loss: 3.108473 | lrm: 1.00 | dt: 140ms | tok/sec: 938,856 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00762 (34.9%) | loss: 3.113116 | lrm: 1.00 | dt: 140ms | tok/sec: 938,699 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00763 (34.9%) | loss: 3.112955 | lrm: 1.00 | dt: 138ms | tok/sec: 952,444 | mfu: 41.3% | epoch: 1 | remaining: 195s    
step 00764 (35.0%) | loss: 3.115356 | lrm: 1.00 | dt: 140ms | tok/sec: 937,756 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00765 (35.0%) | loss: 3.113871 | lrm: 1.00 | dt: 138ms | tok/sec: 949,846 | mfu: 41.1% | epoch: 1 | remaining: 195s    
step 00766 (35.1%) | loss: 3.119124 | lrm: 1.00 | dt: 139ms | tok/sec: 941,365 | mfu: 40.8% | epoch: 1 | remaining: 195s    
step 00767 (35.1%) | loss: 3.115721 | lrm: 1.00 | dt: 139ms | tok/sec: 940,132 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00768 (35.2%) | loss: 3.114890 | lrm: 1.00 | dt: 140ms | tok/sec: 934,035 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00769 (35.2%) | loss: 3.118115 | lrm: 1.00 | dt: 139ms | tok/sec: 943,618 | mfu: 40.9% | epoch: 1 | remaining: 194s    
step 00770 (35.3%) | loss: 3.116260 | lrm: 1.00 | dt: 140ms | tok/sec: 938,313 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00771 (35.3%) | loss: 3.117209 | lrm: 1.00 | dt: 139ms | tok/sec: 942,805 | mfu: 40.8% | epoch: 1 | remaining: 194s    
