Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 9206ms | tok/sec: 56,948 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851089 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,483 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.439559 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,618 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971591 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,464 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.569635 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,146 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.240469 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,631 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.987751 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,798 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.774319 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,053 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.593878 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,354 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.442180 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,730 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.312816 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,739 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.204613 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,329 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.109668 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,771 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.026718 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,179 | mfu: 38.5% | epoch: 1 | remaining: 299s    
step 00772 (83.2%) | loss: 2.840779 | lrm: 0.24 | dt: 326ms | tok/sec: 1,609,459 | mfu: 38.9% | epoch: 1 | remaining: 50s    
step 00773 (83.3%) | loss: 2.841010 | lrm: 0.24 | dt: 324ms | tok/sec: 1,619,669 | mfu: 39.1% | epoch: 1 | remaining: 50s    
step 00774 (83.4%) | loss: 2.835771 | lrm: 0.24 | dt: 331ms | tok/sec: 1,583,408 | mfu: 38.3% | epoch: 1 | remaining: 49s    
step 00775 (83.5%) | loss: 2.839379 | lrm: 0.24 | dt: 328ms | tok/sec: 1,598,083 | mfu: 38.6% | epoch: 1 | remaining: 49s    
step 00776 (83.6%) | loss: 2.840616 | lrm: 0.23 | dt: 330ms | tok/sec: 1,588,994 | mfu: 38.4% | epoch: 1 | remaining: 49s    
step 00777 (83.7%) | loss: 2.840508 | lrm: 0.23 | dt: 327ms | tok/sec: 1,604,089 | mfu: 38.8% | epoch: 1 | remaining: 48s    
step 00778 (83.8%) | loss: 2.837967 | lrm: 0.23 | dt: 329ms | tok/sec: 1,595,001 | mfu: 38.5% | epoch: 1 | remaining: 48s    
step 00779 (84.0%) | loss: 2.839424 | lrm: 0.23 | dt: 328ms | tok/sec: 1,599,362 | mfu: 38.6% | epoch: 1 | remaining: 48s    
step 00780 (84.1%) | loss: 2.836716 | lrm: 0.23 | dt: 327ms | tok/sec: 1,602,270 | mfu: 38.7% | epoch: 1 | remaining: 47s    
step 00781 (84.2%) | loss: 2.835249 | lrm: 0.23 | dt: 330ms | tok/sec: 1,587,493 | mfu: 38.4% | epoch: 1 | remaining: 47s    
step 00782 (84.3%) | loss: 2.838900 | lrm: 0.22 | dt: 325ms | tok/sec: 1,611,238 | mfu: 38.9% | epoch: 1 | remaining: 47s    
step 00783 (84.4%) | loss: 2.838110 | lrm: 0.22 | dt: 325ms | tok/sec: 1,611,240 | mfu: 38.9% | epoch: 1 | remaining: 47s    
step 00784 (84.5%) | loss: 2.838210 | lrm: 0.22 | dt: 329ms | tok/sec: 1,595,141 | mfu: 38.5% | epoch: 1 | remaining: 46s    
step 00785 (84.6%) | loss: 2.836835 | lrm: 0.22 | dt: 328ms | tok/sec: 1,597,671 | mfu: 38.6% | epoch: 1 | remaining: 46s    
step 00786 (84.7%) | loss: 2.834602 | lrm: 0.22 | dt: 329ms | tok/sec: 1,591,896 | mfu: 38.5% | epoch: 1 | remaining: 46s    
step 00787 (84.8%) | loss: 2.835193 | lrm: 0.22 | dt: 329ms | tok/sec: 1,592,038 | mfu: 38.5% | epoch: 1 | remaining: 45s    
step 00788 (84.9%) | loss: 2.830892 | lrm: 0.22 | dt: 329ms | tok/sec: 1,593,179 | mfu: 38.5% | epoch: 1 | remaining: 45s    
step 00789 (85.0%) | loss: 2.826889 | lrm: 0.21 | dt: 328ms | tok/sec: 1,597,224 | mfu: 38.6% | epoch: 1 | remaining: 45s    
step 00790 (85.2%) | loss: 2.828924 | lrm: 0.21 | dt: 329ms | tok/sec: 1,593,660 | mfu: 38.5% | epoch: 1 | remaining: 44s    
step 00791 (85.3%) | loss: 2.827753 | lrm: 0.21 | dt: 330ms | tok/sec: 1,590,428 | mfu: 38.4% | epoch: 1 | remaining: 44s    
step 00792 (85.4%) | loss: 2.826089 | lrm: 0.21 | dt: 325ms | tok/sec: 1,613,248 | mfu: 39.0% | epoch: 1 | remaining: 44s    
step 00793 (85.5%) | loss: 2.830182 | lrm: 0.21 | dt: 335ms | tok/sec: 1,563,650 | mfu: 37.8% | epoch: 1 | remaining: 43s    
step 00794 (85.6%) | loss: 2.829892 | lrm: 0.21 | dt: 326ms | tok/sec: 1,607,536 | mfu: 38.8% | epoch: 1 | remaining: 43s    
step 00795 (85.7%) | loss: 2.829619 | lrm: 0.20 | dt: 326ms | tok/sec: 1,608,613 | mfu: 38.9% | epoch: 1 | remaining: 43s    
step 00796 (85.8%) | loss: 2.829291 | lrm: 0.20 | dt: 330ms | tok/sec: 1,590,421 | mfu: 38.4% | epoch: 1 | remaining: 42s    
step 00797 (85.9%) | loss: 2.832082 | lrm: 0.20 | dt: 329ms | tok/sec: 1,593,059 | mfu: 38.5% | epoch: 1 | remaining: 42s    
step 00798 (86.0%) | loss: 2.833128 | lrm: 0.20 | dt: 328ms | tok/sec: 1,597,319 | mfu: 38.6% | epoch: 1 | remaining: 42s    
step 00799 (86.1%) | loss: 2.833518 | lrm: 0.20 | dt: 327ms | tok/sec: 1,601,296 | mfu: 38.7% | epoch: 1 | remaining: 41s    
step 00800 (86.2%) | loss: 2.829052 | lrm: 0.20 | dt: 328ms | tok/sec: 1,600,856 | mfu: 38.7% | epoch: 1 | remaining: 41s    
step 00801 (86.4%) | loss: 2.821108 | lrm: 0.19 | dt: 326ms | tok/sec: 1,606,006 | mfu: 38.8% | epoch: 1 | remaining: 41s    
step 00802 (86.5%) | loss: 2.818558 | lrm: 0.19 | dt: 325ms | tok/sec: 1,612,161 | mfu: 39.0% | epoch: 1 | remaining: 40s    
step 00803 (86.6%) | loss: 2.820376 | lrm: 0.19 | dt: 326ms | tok/sec: 1,608,856 | mfu: 38.9% | epoch: 1 | remaining: 40s    
step 00804 (86.7%) | loss: 2.819577 | lrm: 0.19 | dt: 329ms | tok/sec: 1,592,193 | mfu: 38.5% | epoch: 1 | remaining: 40s    
step 00805 (86.8%) | loss: 2.818665 | lrm: 0.19 | dt: 328ms | tok/sec: 1,597,876 | mfu: 38.6% | epoch: 1 | remaining: 39s    
step 00806 (86.9%) | loss: 2.818396 | lrm: 0.19 | dt: 329ms | tok/sec: 1,593,289 | mfu: 38.5% | epoch: 1 | remaining: 39s    
step 00807 (87.0%) | loss: 2.819627 | lrm: 0.19 | dt: 326ms | tok/sec: 1,608,952 | mfu: 38.9% | epoch: 1 | remaining: 39s    
step 00808 (87.1%) | loss: 2.816265 | lrm: 0.18 | dt: 331ms | tok/sec: 1,586,323 | mfu: 38.3% | epoch: 1 | remaining: 38s    
step 00809 (87.2%) | loss: 2.814051 | lrm: 0.18 | dt: 328ms | tok/sec: 1,599,095 | mfu: 38.6% | epoch: 1 | remaining: 38s    
step 00810 (87.3%) | loss: 2.819700 | lrm: 0.18 | dt: 328ms | tok/sec: 1,598,831 | mfu: 38.6% | epoch: 1 | remaining: 38s    
step 00811 (87.5%) | loss: 2.822506 | lrm: 0.18 | dt: 329ms | tok/sec: 1,593,907 | mfu: 38.5% | epoch: 1 | remaining: 37s    
step 00812 (87.6%) | loss: 2.821525 | lrm: 0.18 | dt: 326ms | tok/sec: 1,607,563 | mfu: 38.8% | epoch: 1 | remaining: 37s    
step 00813 (87.7%) | loss: 2.823463 | lrm: 0.18 | dt: 328ms | tok/sec: 1,600,199 | mfu: 38.7% | epoch: 1 | remaining: 37s    
step 00814 (87.8%) | loss: 2.822769 | lrm: 0.17 | dt: 346ms | tok/sec: 1,515,741 | mfu: 36.6% | epoch: 1 | remaining: 36s    
step 00815 (87.9%) | loss: 2.825308 | lrm: 0.17 | dt: 324ms | tok/sec: 1,619,351 | mfu: 39.1% | epoch: 1 | remaining: 36s    
step 00816 (88.0%) | loss: 2.826234 | lrm: 0.17 | dt: 330ms | tok/sec: 1,590,292 | mfu: 38.4% | epoch: 1 | remaining: 36s    
step 00817 (88.1%) | loss: 2.824313 | lrm: 0.17 | dt: 332ms | tok/sec: 1,577,843 | mfu: 38.1% | epoch: 1 | remaining: 35s    
step 00818 (88.2%) | loss: 2.819201 | lrm: 0.17 | dt: 326ms | tok/sec: 1,609,792 | mfu: 38.9% | epoch: 1 | remaining: 35s    
step 00819 (88.3%) | loss: 2.823437 | lrm: 0.17 | dt: 326ms | tok/sec: 1,610,061 | mfu: 38.9% | epoch: 1 | remaining: 35s    
step 00820 (88.4%) | loss: 2.820386 | lrm: 0.17 | dt: 331ms | tok/sec: 1,583,443 | mfu: 38.3% | epoch: 1 | remaining: 34s    
step 00821 (88.5%) | loss: 2.818737 | lrm: 0.16 | dt: 328ms | tok/sec: 1,596,480 | mfu: 38.6% | epoch: 1 | remaining: 34s    
step 00822 (88.7%) | loss: 2.817066 | lrm: 0.16 | dt: 327ms | tok/sec: 1,603,174 | mfu: 38.7% | epoch: 1 | remaining: 34s    
step 00823 (88.8%) | loss: 2.817153 | lrm: 0.16 | dt: 329ms | tok/sec: 1,593,132 | mfu: 38.5% | epoch: 1 | remaining: 33s    
step 00824 (88.9%) | loss: 2.813680 | lrm: 0.16 | dt: 328ms | tok/sec: 1,599,093 | mfu: 38.6% | epoch: 1 | remaining: 33s    
step 00825 (89.0%) | loss: 2.817527 | lrm: 0.16 | dt: 329ms | tok/sec: 1,593,137 | mfu: 38.5% | epoch: 1 | remaining: 33s    
step 00826 (89.1%) | loss: 2.820265 | lrm: 0.16 | dt: 329ms | tok/sec: 1,594,902 | mfu: 38.5% | epoch: 1 | remaining: 32s    
step 00827 (89.2%) | loss: 2.821242 | lrm: 0.15 | dt: 329ms | tok/sec: 1,594,447 | mfu: 38.5% | epoch: 1 | remaining: 32s    
step 00828 (89.3%) | loss: 2.818732 | lrm: 0.15 | dt: 328ms | tok/sec: 1,596,958 | mfu: 38.6% | epoch: 1 | remaining: 32s    
step 00829 (89.4%) | loss: 2.822850 | lrm: 0.15 | dt: 330ms | tok/sec: 1,590,078 | mfu: 38.4% | epoch: 1 | remaining: 31s    
step 00830 (89.5%) | loss: 2.822096 | lrm: 0.15 | dt: 328ms | tok/sec: 1,598,243 | mfu: 38.6% | epoch: 1 | remaining: 31s    
step 00831 (89.6%) | loss: 2.817194 | lrm: 0.15 | dt: 328ms | tok/sec: 1,596,447 | mfu: 38.6% | epoch: 1 | remaining: 31s    
step 00832 (89.8%) | loss: 2.814650 | lrm: 0.15 | dt: 329ms | tok/sec: 1,593,651 | mfu: 38.5% | epoch: 1 | remaining: 30s    
step 00833 (89.9%) | loss: 2.814728 | lrm: 0.14 | dt: 326ms | tok/sec: 1,608,559 | mfu: 38.9% | epoch: 1 | remaining: 30s    
step 00834 (90.0%) | loss: 2.815358 | lrm: 0.14 | dt: 327ms | tok/sec: 1,605,209 | mfu: 38.8% | epoch: 1 | remaining: 30s    
step 00835 (90.1%) | loss: 2.809862 | lrm: 0.14 | dt: 328ms | tok/sec: 1,598,730 | mfu: 38.6% | epoch: 1 | remaining: 29s    
step 00836 (90.2%) | loss: 2.815620 | lrm: 0.14 | dt: 328ms | tok/sec: 1,597,128 | mfu: 38.6% | epoch: 1 | remaining: 29s    
step 00837 (90.3%) | loss: 2.811255 | lrm: 0.14 | dt: 327ms | tok/sec: 1,601,601 | mfu: 38.7% | epoch: 1 | remaining: 29s    
step 00838 (90.4%) | loss: 2.809420 | lrm: 0.14 | dt: 330ms | tok/sec: 1,590,030 | mfu: 38.4% | epoch: 1 | remaining: 28s    
step 00839 (90.5%) | loss: 2.818179 | lrm: 0.14 | dt: 327ms | tok/sec: 1,604,018 | mfu: 38.8% | epoch: 1 | remaining: 28s    
step 00840 (90.6%) | loss: 2.822074 | lrm: 0.13 | dt: 329ms | tok/sec: 1,592,351 | mfu: 38.5% | epoch: 1 | remaining: 28s    
step 00841 (90.7%) | loss: 2.817104 | lrm: 0.13 | dt: 328ms | tok/sec: 1,597,228 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00842 (90.8%) | loss: 2.820376 | lrm: 0.13 | dt: 327ms | tok/sec: 1,603,241 | mfu: 38.7% | epoch: 1 | remaining: 27s    
step 00843 (91.0%) | loss: 2.817246 | lrm: 0.13 | dt: 329ms | tok/sec: 1,593,752 | mfu: 38.5% | epoch: 1 | remaining: 27s    
step 00844 (91.1%) | loss: 2.817928 | lrm: 0.13 | dt: 327ms | tok/sec: 1,601,346 | mfu: 38.7% | epoch: 1 | remaining: 26s    
step 00845 (91.2%) | loss: 2.818455 | lrm: 0.13 | dt: 328ms | tok/sec: 1,600,749 | mfu: 38.7% | epoch: 1 | remaining: 26s    
step 00846 (91.3%) | loss: 2.816220 | lrm: 0.12 | dt: 329ms | tok/sec: 1,593,476 | mfu: 38.5% | epoch: 1 | remaining: 26s    
step 00847 (91.4%) | loss: 2.818903 | lrm: 0.12 | dt: 328ms | tok/sec: 1,600,445 | mfu: 38.7% | epoch: 1 | remaining: 25s    
step 00848 (91.5%) | loss: 2.815644 | lrm: 0.12 | dt: 326ms | tok/sec: 1,607,381 | mfu: 38.8% | epoch: 1 | remaining: 25s    
step 00849 (91.6%) | loss: 2.813875 | lrm: 0.12 | dt: 327ms | tok/sec: 1,603,864 | mfu: 38.8% | epoch: 1 | remaining: 25s    
step 00850 (91.7%) | loss: 2.818063 | lrm: 0.12 | dt: 328ms | tok/sec: 1,596,700 | mfu: 38.6% | epoch: 1 | remaining: 25s    
step 00851 (91.8%) | loss: 2.816498 | lrm: 0.12 | dt: 328ms | tok/sec: 1,599,686 | mfu: 38.7% | epoch: 1 | remaining: 24s    
step 00852 (91.9%) | loss: 2.812092 | lrm: 0.12 | dt: 326ms | tok/sec: 1,608,163 | mfu: 38.9% | epoch: 1 | remaining: 24s    
step 00853 (92.0%) | loss: 2.812087 | lrm: 0.11 | dt: 328ms | tok/sec: 1,600,877 | mfu: 38.7% | epoch: 1 | remaining: 24s    
step 00854 (92.2%) | loss: 2.806825 | lrm: 0.11 | dt: 326ms | tok/sec: 1,605,952 | mfu: 38.8% | epoch: 1 | remaining: 23s    
step 00855 (92.3%) | loss: 2.806450 | lrm: 0.11 | dt: 328ms | tok/sec: 1,596,580 | mfu: 38.6% | epoch: 1 | remaining: 23s    
step 00856 (92.4%) | loss: 2.811984 | lrm: 0.11 | dt: 329ms | tok/sec: 1,592,879 | mfu: 38.5% | epoch: 1 | remaining: 23s    
step 00857 (92.5%) | loss: 2.815175 | lrm: 0.11 | dt: 329ms | tok/sec: 1,592,223 | mfu: 38.5% | epoch: 1 | remaining: 22s    
step 00858 (92.6%) | loss: 2.813839 | lrm: 0.11 | dt: 332ms | tok/sec: 1,580,879 | mfu: 38.2% | epoch: 1 | remaining: 22s    
step 00859 (92.7%) | loss: 2.816531 | lrm: 0.10 | dt: 329ms | tok/sec: 1,593,345 | mfu: 38.5% | epoch: 1 | remaining: 22s    
step 00860 (92.8%) | loss: 2.816645 | lrm: 0.10 | dt: 330ms | tok/sec: 1,587,389 | mfu: 38.4% | epoch: 1 | remaining: 21s    
step 00861 (92.9%) | loss: 2.818482 | lrm: 0.10 | dt: 329ms | tok/sec: 1,592,555 | mfu: 38.5% | epoch: 1 | remaining: 21s    
step 00862 (93.0%) | loss: 2.817506 | lrm: 0.10 | dt: 328ms | tok/sec: 1,599,079 | mfu: 38.6% | epoch: 1 | remaining: 21s    
step 00863 (93.1%) | loss: 2.816998 | lrm: 0.10 | dt: 329ms | tok/sec: 1,592,430 | mfu: 38.5% | epoch: 1 | remaining: 20s    
step 00864 (93.3%) | loss: 2.815225 | lrm: 0.10 | dt: 329ms | tok/sec: 1,595,638 | mfu: 38.6% | epoch: 1 | remaining: 20s    
step 00865 (93.4%) | loss: 2.813110 | lrm: 0.09 | dt: 329ms | tok/sec: 1,595,048 | mfu: 38.5% | epoch: 1 | remaining: 20s    
step 00866 (93.5%) | loss: 2.812276 | lrm: 0.09 | dt: 326ms | tok/sec: 1,609,659 | mfu: 38.9% | epoch: 1 | remaining: 19s    
step 00867 (93.6%) | loss: 2.812961 | lrm: 0.09 | dt: 329ms | tok/sec: 1,592,517 | mfu: 38.5% | epoch: 1 | remaining: 19s    
step 00868 (93.7%) | loss: 2.812859 | lrm: 0.09 | dt: 323ms | tok/sec: 1,621,251 | mfu: 39.2% | epoch: 1 | remaining: 19s    
step 00869 (93.8%) | loss: 2.812046 | lrm: 0.09 | dt: 326ms | tok/sec: 1,607,009 | mfu: 38.8% | epoch: 1 | remaining: 18s    
step 00870 (93.9%) | loss: 2.807367 | lrm: 0.09 | dt: 329ms | tok/sec: 1,593,507 | mfu: 38.5% | epoch: 1 | remaining: 18s    
step 00871 (94.0%) | loss: 2.805537 | lrm: 0.09 | dt: 329ms | tok/sec: 1,594,556 | mfu: 38.5% | epoch: 1 | remaining: 18s    
step 00872 (94.1%) | loss: 2.802887 | lrm: 0.08 | dt: 331ms | tok/sec: 1,584,725 | mfu: 38.3% | epoch: 1 | remaining: 17s    
step 00873 (94.2%) | loss: 2.796517 | lrm: 0.08 | dt: 325ms | tok/sec: 1,611,560 | mfu: 38.9% | epoch: 1 | remaining: 17s    
step 00874 (94.3%) | loss: 2.796061 | lrm: 0.08 | dt: 329ms | tok/sec: 1,592,675 | mfu: 38.5% | epoch: 1 | remaining: 17s    
step 00875 (94.5%) | loss: 2.799813 | lrm: 0.08 | dt: 329ms | tok/sec: 1,593,178 | mfu: 38.5% | epoch: 1 | remaining: 16s    
step 00876 (94.6%) | loss: 2.803490 | lrm: 0.08 | dt: 328ms | tok/sec: 1,597,918 | mfu: 38.6% | epoch: 1 | remaining: 16s    
step 00877 (94.7%) | loss: 2.802912 | lrm: 0.08 | dt: 329ms | tok/sec: 1,591,388 | mfu: 38.5% | epoch: 1 | remaining: 16s    
step 00878 (94.8%) | loss: 2.804601 | lrm: 0.07 | dt: 329ms | tok/sec: 1,595,648 | mfu: 38.6% | epoch: 1 | remaining: 15s    
step 00879 (94.9%) | loss: 2.802953 | lrm: 0.07 | dt: 331ms | tok/sec: 1,583,368 | mfu: 38.3% | epoch: 1 | remaining: 15s    
step 00880 (95.0%) | loss: 2.804684 | lrm: 0.07 | dt: 327ms | tok/sec: 1,601,212 | mfu: 38.7% | epoch: 1 | remaining: 15s    
step 00881 (95.1%) | loss: 2.802268 | lrm: 0.07 | dt: 332ms | tok/sec: 1,580,173 | mfu: 38.2% | epoch: 1 | remaining: 14s    
step 00882 (95.2%) | loss: 2.805581 | lrm: 0.07 | dt: 329ms | tok/sec: 1,591,394 | mfu: 38.5% | epoch: 1 | remaining: 14s    
step 00883 (95.3%) | loss: 2.804887 | lrm: 0.07 | dt: 328ms | tok/sec: 1,598,755 | mfu: 38.6% | epoch: 1 | remaining: 14s    
step 00884 (95.4%) | loss: 2.800585 | lrm: 0.07 | dt: 330ms | tok/sec: 1,589,077 | mfu: 38.4% | epoch: 1 | remaining: 13s    
step 00885 (95.6%) | loss: 2.802065 | lrm: 0.06 | dt: 330ms | tok/sec: 1,590,074 | mfu: 38.4% | epoch: 1 | remaining: 13s    
step 00886 (95.7%) | loss: 2.802244 | lrm: 0.06 | dt: 328ms | tok/sec: 1,597,960 | mfu: 38.6% | epoch: 1 | remaining: 13s    
step 00887 (95.8%) | loss: 2.803320 | lrm: 0.06 | dt: 328ms | tok/sec: 1,597,225 | mfu: 38.6% | epoch: 1 | remaining: 12s    
step 00888 (95.9%) | loss: 2.798568 | lrm: 0.06 | dt: 329ms | tok/sec: 1,592,900 | mfu: 38.5% | epoch: 1 | remaining: 12s    
step 00889 (96.0%) | loss: 2.795047 | lrm: 0.06 | dt: 325ms | tok/sec: 1,611,485 | mfu: 38.9% | epoch: 1 | remaining: 12s    
step 00890 (96.1%) | loss: 2.792624 | lrm: 0.06 | dt: 329ms | tok/sec: 1,591,472 | mfu: 38.5% | epoch: 1 | remaining: 11s    
step 00891 (96.2%) | loss: 2.790021 | lrm: 0.05 | dt: 330ms | tok/sec: 1,587,022 | mfu: 38.3% | epoch: 1 | remaining: 11s    
step 00892 (96.3%) | loss: 2.784627 | lrm: 0.05 | dt: 329ms | tok/sec: 1,593,823 | mfu: 38.5% | epoch: 1 | remaining: 11s    
step 00893 (96.4%) | loss: 2.787929 | lrm: 0.05 | dt: 329ms | tok/sec: 1,591,843 | mfu: 38.5% | epoch: 1 | remaining: 10s    
step 00894 (96.5%) | loss: 2.786496 | lrm: 0.05 | dt: 329ms | tok/sec: 1,593,579 | mfu: 38.5% | epoch: 1 | remaining: 10s    
step 00895 (96.6%) | loss: 2.788996 | lrm: 0.05 | dt: 329ms | tok/sec: 1,595,377 | mfu: 38.5% | epoch: 1 | remaining: 10s    
step 00896 (96.8%) | loss: 2.792156 | lrm: 0.05 | dt: 326ms | tok/sec: 1,609,142 | mfu: 38.9% | epoch: 1 | remaining: 9s    
step 00897 (96.9%) | loss: 2.793146 | lrm: 0.04 | dt: 330ms | tok/sec: 1,588,448 | mfu: 38.4% | epoch: 1 | remaining: 9s    
step 00898 (97.0%) | loss: 2.792052 | lrm: 0.04 | dt: 327ms | tok/sec: 1,600,891 | mfu: 38.7% | epoch: 1 | remaining: 9s    
step 00899 (97.1%) | loss: 2.791925 | lrm: 0.04 | dt: 326ms | tok/sec: 1,609,428 | mfu: 38.9% | epoch: 1 | remaining: 8s    
step 00900 (97.2%) | loss: 2.797059 | lrm: 0.04 | dt: 329ms | tok/sec: 1,591,571 | mfu: 38.5% | epoch: 1 | remaining: 8s    
step 00901 (97.3%) | loss: 2.799505 | lrm: 0.04 | dt: 328ms | tok/sec: 1,597,556 | mfu: 38.6% | epoch: 1 | remaining: 8s    
step 00902 (97.4%) | loss: 2.796104 | lrm: 0.04 | dt: 329ms | tok/sec: 1,595,057 | mfu: 38.5% | epoch: 1 | remaining: 7s    
step 00903 (97.5%) | loss: 2.795010 | lrm: 0.04 | dt: 328ms | tok/sec: 1,596,942 | mfu: 38.6% | epoch: 1 | remaining: 7s    
step 00904 (97.6%) | loss: 2.799326 | lrm: 0.03 | dt: 330ms | tok/sec: 1,590,879 | mfu: 38.4% | epoch: 1 | remaining: 7s    
step 00905 (97.7%) | loss: 2.797219 | lrm: 0.03 | dt: 327ms | tok/sec: 1,603,042 | mfu: 38.7% | epoch: 1 | remaining: 6s    
step 00906 (97.9%) | loss: 2.794008 | lrm: 0.03 | dt: 329ms | tok/sec: 1,594,239 | mfu: 38.5% | epoch: 1 | remaining: 6s    
step 00907 (98.0%) | loss: 2.796111 | lrm: 0.03 | dt: 330ms | tok/sec: 1,590,557 | mfu: 38.4% | epoch: 1 | remaining: 6s    
step 00908 (98.1%) | loss: 2.793051 | lrm: 0.03 | dt: 325ms | tok/sec: 1,611,714 | mfu: 38.9% | epoch: 1 | remaining: 5s    
step 00909 (98.2%) | loss: 2.797321 | lrm: 0.03 | dt: 329ms | tok/sec: 1,592,913 | mfu: 38.5% | epoch: 1 | remaining: 5s    
step 00910 (98.3%) | loss: 2.794691 | lrm: 0.02 | dt: 325ms | tok/sec: 1,611,956 | mfu: 38.9% | epoch: 1 | remaining: 5s    
step 00911 (98.4%) | loss: 2.802820 | lrm: 0.02 | dt: 325ms | tok/sec: 1,613,005 | mfu: 39.0% | epoch: 1 | remaining: 4s    
step 00912 (98.5%) | loss: 2.797410 | lrm: 0.02 | dt: 327ms | tok/sec: 1,602,411 | mfu: 38.7% | epoch: 1 | remaining: 4s    
step 00913 (98.6%) | loss: 2.789055 | lrm: 0.02 | dt: 331ms | tok/sec: 1,583,927 | mfu: 38.3% | epoch: 1 | remaining: 4s    
step 00914 (98.7%) | loss: 2.785603 | lrm: 0.02 | dt: 326ms | tok/sec: 1,605,954 | mfu: 38.8% | epoch: 1 | remaining: 3s    
step 00915 (98.8%) | loss: 2.786066 | lrm: 0.02 | dt: 330ms | tok/sec: 1,589,593 | mfu: 38.4% | epoch: 1 | remaining: 3s    
step 00916 (98.9%) | loss: 2.786498 | lrm: 0.02 | dt: 329ms | tok/sec: 1,594,464 | mfu: 38.5% | epoch: 1 | remaining: 3s    
step 00917 (99.1%) | loss: 2.794165 | lrm: 0.01 | dt: 329ms | tok/sec: 1,593,061 | mfu: 38.5% | epoch: 1 | remaining: 3s    
step 00918 (99.2%) | loss: 2.797051 | lrm: 0.01 | dt: 330ms | tok/sec: 1,589,843 | mfu: 38.4% | epoch: 1 | remaining: 2s    
step 00919 (99.3%) | loss: 2.794389 | lrm: 0.01 | dt: 329ms | tok/sec: 1,594,380 | mfu: 38.5% | epoch: 1 | remaining: 2s    
step 00920 (99.4%) | loss: 2.798373 | lrm: 0.01 | dt: 328ms | tok/sec: 1,598,307 | mfu: 38.6% | epoch: 1 | remaining: 2s    
step 00921 (99.5%) | loss: 2.799275 | lrm: 0.01 | dt: 333ms | tok/sec: 1,572,470 | mfu: 38.0% | epoch: 1 | remaining: 1s    
step 00922 (99.6%) | loss: 2.797852 | lrm: 0.01 | dt: 327ms | tok/sec: 1,601,024 | mfu: 38.7% | epoch: 1 | remaining: 1s    
step 00923 (99.7%) | loss: 2.797420 | lrm: 0.00 | dt: 330ms | tok/sec: 1,588,039 | mfu: 38.4% | epoch: 1 | remaining: 1s    
step 00924 (99.8%) | loss: 2.795459 | lrm: 0.00 | dt: 328ms | tok/sec: 1,596,506 | mfu: 38.6% | epoch: 1 | remaining: 0s    
step 00925 (99.9%) | loss: 2.798054 | lrm: 0.00 | dt: 329ms | tok/sec: 1,595,976 | mfu: 38.6% | epoch: 1 | remaining: 0s    
---
val_bpb:          0.996704
training_seconds: 300.1
total_seconds:    328.8
peak_vram_mb:     45060.2
mfu_percent:      38.66
total_tokens_M:   485.5
num_steps:        926
num_params_M:     50.3
depth:            8
