Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SLSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.516613e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 16452ms | tok/sec: 31,867 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.855172 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,579 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.439593 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,777 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.968287 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,669 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.572867 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,709 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.243633 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,882 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.992877 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,244 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.781245 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,115 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.601299 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,577 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.449744 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,919 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.320173 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,518 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.212041 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,143 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.115752 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,628 | mfu: 40.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.029761 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,788 | mfu: 40.6% | epoch: 1 | remaining: 299s    
step 00773 (83.5%) | loss: 2.855917 | lrm: 0.33 | dt: 325ms | tok/sec: 1,612,455 | mfu: 41.0% | epoch: 1 | remaining: 49s    
step 00774 (83.6%) | loss: 2.850794 | lrm: 0.33 | dt: 336ms | tok/sec: 1,562,376 | mfu: 39.7% | epoch: 1 | remaining: 49s    
step 00775 (83.7%) | loss: 2.854331 | lrm: 0.33 | dt: 326ms | tok/sec: 1,607,889 | mfu: 40.9% | epoch: 1 | remaining: 49s    
step 00776 (83.8%) | loss: 2.855605 | lrm: 0.32 | dt: 324ms | tok/sec: 1,619,540 | mfu: 41.2% | epoch: 1 | remaining: 48s    
step 00777 (83.9%) | loss: 2.855381 | lrm: 0.32 | dt: 330ms | tok/sec: 1,587,226 | mfu: 40.4% | epoch: 1 | remaining: 48s    
step 00778 (84.0%) | loss: 2.852510 | lrm: 0.32 | dt: 325ms | tok/sec: 1,613,783 | mfu: 41.0% | epoch: 1 | remaining: 48s    
step 00779 (84.1%) | loss: 2.854104 | lrm: 0.32 | dt: 326ms | tok/sec: 1,609,261 | mfu: 40.9% | epoch: 1 | remaining: 47s    
step 00780 (84.2%) | loss: 2.850863 | lrm: 0.32 | dt: 331ms | tok/sec: 1,582,922 | mfu: 40.3% | epoch: 1 | remaining: 47s    
step 00781 (84.3%) | loss: 2.849555 | lrm: 0.31 | dt: 324ms | tok/sec: 1,617,930 | mfu: 41.1% | epoch: 1 | remaining: 47s    
step 00782 (84.4%) | loss: 2.853182 | lrm: 0.31 | dt: 326ms | tok/sec: 1,607,809 | mfu: 40.9% | epoch: 1 | remaining: 46s    
step 00783 (84.5%) | loss: 2.852404 | lrm: 0.31 | dt: 332ms | tok/sec: 1,577,204 | mfu: 40.1% | epoch: 1 | remaining: 46s    
step 00784 (84.7%) | loss: 2.852479 | lrm: 0.31 | dt: 330ms | tok/sec: 1,587,933 | mfu: 40.4% | epoch: 1 | remaining: 46s    
step 00785 (84.8%) | loss: 2.850800 | lrm: 0.30 | dt: 324ms | tok/sec: 1,616,069 | mfu: 41.1% | epoch: 1 | remaining: 45s    
step 00786 (84.9%) | loss: 2.848391 | lrm: 0.30 | dt: 330ms | tok/sec: 1,587,764 | mfu: 40.4% | epoch: 1 | remaining: 45s    
step 00787 (85.0%) | loss: 2.848727 | lrm: 0.30 | dt: 330ms | tok/sec: 1,587,747 | mfu: 40.4% | epoch: 1 | remaining: 45s    
step 00788 (85.1%) | loss: 2.844234 | lrm: 0.30 | dt: 325ms | tok/sec: 1,613,626 | mfu: 41.0% | epoch: 1 | remaining: 44s    
step 00789 (85.2%) | loss: 2.840000 | lrm: 0.30 | dt: 327ms | tok/sec: 1,602,233 | mfu: 40.7% | epoch: 1 | remaining: 44s    
step 00790 (85.3%) | loss: 2.842199 | lrm: 0.29 | dt: 331ms | tok/sec: 1,583,739 | mfu: 40.3% | epoch: 1 | remaining: 44s    
step 00791 (85.4%) | loss: 2.840917 | lrm: 0.29 | dt: 328ms | tok/sec: 1,599,917 | mfu: 40.7% | epoch: 1 | remaining: 43s    
step 00792 (85.5%) | loss: 2.839102 | lrm: 0.29 | dt: 328ms | tok/sec: 1,596,124 | mfu: 40.6% | epoch: 1 | remaining: 43s    
step 00793 (85.6%) | loss: 2.842843 | lrm: 0.29 | dt: 378ms | tok/sec: 1,388,533 | mfu: 35.3% | epoch: 1 | remaining: 43s    
step 00794 (85.8%) | loss: 2.842543 | lrm: 0.28 | dt: 323ms | tok/sec: 1,624,864 | mfu: 41.3% | epoch: 1 | remaining: 42s    
step 00795 (85.9%) | loss: 2.842047 | lrm: 0.28 | dt: 319ms | tok/sec: 1,642,282 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 00796 (86.0%) | loss: 2.841601 | lrm: 0.28 | dt: 336ms | tok/sec: 1,560,671 | mfu: 39.7% | epoch: 1 | remaining: 42s    
step 00797 (86.1%) | loss: 2.844337 | lrm: 0.28 | dt: 331ms | tok/sec: 1,586,014 | mfu: 40.3% | epoch: 1 | remaining: 41s    
step 00798 (86.2%) | loss: 2.845310 | lrm: 0.28 | dt: 324ms | tok/sec: 1,618,785 | mfu: 41.2% | epoch: 1 | remaining: 41s    
step 00799 (86.3%) | loss: 2.845866 | lrm: 0.27 | dt: 336ms | tok/sec: 1,559,510 | mfu: 39.7% | epoch: 1 | remaining: 41s    
step 00800 (86.4%) | loss: 2.841174 | lrm: 0.27 | dt: 332ms | tok/sec: 1,581,184 | mfu: 40.2% | epoch: 1 | remaining: 40s    
step 00801 (86.5%) | loss: 2.833331 | lrm: 0.27 | dt: 322ms | tok/sec: 1,629,394 | mfu: 41.4% | epoch: 1 | remaining: 40s    
step 00802 (86.6%) | loss: 2.830745 | lrm: 0.27 | dt: 330ms | tok/sec: 1,587,271 | mfu: 40.4% | epoch: 1 | remaining: 40s    
step 00803 (86.8%) | loss: 2.832560 | lrm: 0.26 | dt: 333ms | tok/sec: 1,575,690 | mfu: 40.1% | epoch: 1 | remaining: 39s    
step 00804 (86.9%) | loss: 2.831385 | lrm: 0.26 | dt: 327ms | tok/sec: 1,605,655 | mfu: 40.8% | epoch: 1 | remaining: 39s    
step 00805 (87.0%) | loss: 2.830350 | lrm: 0.26 | dt: 330ms | tok/sec: 1,587,709 | mfu: 40.4% | epoch: 1 | remaining: 39s    
step 00806 (87.1%) | loss: 2.828634 | lrm: 0.26 | dt: 332ms | tok/sec: 1,580,389 | mfu: 40.2% | epoch: 1 | remaining: 38s    
step 00807 (87.2%) | loss: 2.829769 | lrm: 0.26 | dt: 337ms | tok/sec: 1,555,591 | mfu: 39.6% | epoch: 1 | remaining: 38s    
step 00808 (87.3%) | loss: 2.826418 | lrm: 0.25 | dt: 332ms | tok/sec: 1,577,069 | mfu: 40.1% | epoch: 1 | remaining: 38s    
step 00809 (87.4%) | loss: 2.824299 | lrm: 0.25 | dt: 331ms | tok/sec: 1,585,027 | mfu: 40.3% | epoch: 1 | remaining: 37s    
step 00810 (87.5%) | loss: 2.829907 | lrm: 0.25 | dt: 327ms | tok/sec: 1,602,654 | mfu: 40.8% | epoch: 1 | remaining: 37s    
step 00811 (87.6%) | loss: 2.832390 | lrm: 0.25 | dt: 328ms | tok/sec: 1,599,731 | mfu: 40.7% | epoch: 1 | remaining: 37s    
step 00812 (87.7%) | loss: 2.831435 | lrm: 0.25 | dt: 333ms | tok/sec: 1,575,571 | mfu: 40.1% | epoch: 1 | remaining: 36s    
step 00813 (87.9%) | loss: 2.833161 | lrm: 0.24 | dt: 327ms | tok/sec: 1,602,013 | mfu: 40.7% | epoch: 1 | remaining: 36s    
step 00814 (88.0%) | loss: 2.832283 | lrm: 0.24 | dt: 367ms | tok/sec: 1,427,826 | mfu: 36.3% | epoch: 1 | remaining: 36s    
step 00815 (88.1%) | loss: 2.834749 | lrm: 0.24 | dt: 325ms | tok/sec: 1,612,741 | mfu: 41.0% | epoch: 1 | remaining: 35s    
step 00816 (88.2%) | loss: 2.835726 | lrm: 0.24 | dt: 327ms | tok/sec: 1,605,077 | mfu: 40.8% | epoch: 1 | remaining: 35s    
step 00817 (88.3%) | loss: 2.833879 | lrm: 0.23 | dt: 336ms | tok/sec: 1,561,680 | mfu: 39.7% | epoch: 1 | remaining: 35s    
step 00818 (88.4%) | loss: 2.828669 | lrm: 0.23 | dt: 324ms | tok/sec: 1,618,040 | mfu: 41.2% | epoch: 1 | remaining: 34s    
step 00819 (88.5%) | loss: 2.832802 | lrm: 0.23 | dt: 328ms | tok/sec: 1,596,796 | mfu: 40.6% | epoch: 1 | remaining: 34s    
step 00820 (88.6%) | loss: 2.829594 | lrm: 0.23 | dt: 334ms | tok/sec: 1,569,940 | mfu: 39.9% | epoch: 1 | remaining: 34s    
step 00821 (88.7%) | loss: 2.828018 | lrm: 0.23 | dt: 331ms | tok/sec: 1,583,793 | mfu: 40.3% | epoch: 1 | remaining: 33s    
step 00822 (88.9%) | loss: 2.826116 | lrm: 0.22 | dt: 324ms | tok/sec: 1,620,029 | mfu: 41.2% | epoch: 1 | remaining: 33s    
step 00823 (89.0%) | loss: 2.826147 | lrm: 0.22 | dt: 334ms | tok/sec: 1,570,985 | mfu: 40.0% | epoch: 1 | remaining: 33s    
step 00824 (89.1%) | loss: 2.822596 | lrm: 0.22 | dt: 324ms | tok/sec: 1,618,256 | mfu: 41.2% | epoch: 1 | remaining: 32s    
step 00825 (89.2%) | loss: 2.826126 | lrm: 0.22 | dt: 328ms | tok/sec: 1,597,415 | mfu: 40.6% | epoch: 1 | remaining: 32s    
step 00826 (89.3%) | loss: 2.829151 | lrm: 0.21 | dt: 331ms | tok/sec: 1,584,861 | mfu: 40.3% | epoch: 1 | remaining: 32s    
step 00827 (89.4%) | loss: 2.830151 | lrm: 0.21 | dt: 325ms | tok/sec: 1,612,317 | mfu: 41.0% | epoch: 1 | remaining: 31s    
step 00828 (89.5%) | loss: 2.827497 | lrm: 0.21 | dt: 330ms | tok/sec: 1,587,852 | mfu: 40.4% | epoch: 1 | remaining: 31s    
step 00829 (89.6%) | loss: 2.831902 | lrm: 0.21 | dt: 332ms | tok/sec: 1,579,862 | mfu: 40.2% | epoch: 1 | remaining: 31s    
step 00830 (89.7%) | loss: 2.831119 | lrm: 0.21 | dt: 328ms | tok/sec: 1,599,694 | mfu: 40.7% | epoch: 1 | remaining: 30s    
step 00831 (89.8%) | loss: 2.826070 | lrm: 0.20 | dt: 328ms | tok/sec: 1,597,806 | mfu: 40.6% | epoch: 1 | remaining: 30s    
step 00832 (89.9%) | loss: 2.823372 | lrm: 0.20 | dt: 331ms | tok/sec: 1,584,513 | mfu: 40.3% | epoch: 1 | remaining: 30s    
step 00833 (90.1%) | loss: 2.823380 | lrm: 0.20 | dt: 327ms | tok/sec: 1,602,654 | mfu: 40.8% | epoch: 1 | remaining: 29s    
step 00834 (90.2%) | loss: 2.823641 | lrm: 0.20 | dt: 327ms | tok/sec: 1,602,923 | mfu: 40.8% | epoch: 1 | remaining: 29s    
step 00835 (90.3%) | loss: 2.818366 | lrm: 0.19 | dt: 330ms | tok/sec: 1,590,695 | mfu: 40.5% | epoch: 1 | remaining: 29s    
step 00836 (90.4%) | loss: 2.824033 | lrm: 0.19 | dt: 327ms | tok/sec: 1,601,787 | mfu: 40.7% | epoch: 1 | remaining: 29s    
step 00837 (90.5%) | loss: 2.819665 | lrm: 0.19 | dt: 330ms | tok/sec: 1,588,312 | mfu: 40.4% | epoch: 1 | remaining: 28s    
step 00838 (90.6%) | loss: 2.817343 | lrm: 0.19 | dt: 328ms | tok/sec: 1,598,168 | mfu: 40.6% | epoch: 1 | remaining: 28s    
step 00839 (90.7%) | loss: 2.825783 | lrm: 0.19 | dt: 331ms | tok/sec: 1,585,449 | mfu: 40.3% | epoch: 1 | remaining: 28s    
step 00840 (90.8%) | loss: 2.829501 | lrm: 0.18 | dt: 329ms | tok/sec: 1,592,951 | mfu: 40.5% | epoch: 1 | remaining: 27s    
step 00841 (90.9%) | loss: 2.824616 | lrm: 0.18 | dt: 331ms | tok/sec: 1,583,186 | mfu: 40.3% | epoch: 1 | remaining: 27s    
step 00842 (91.0%) | loss: 2.827936 | lrm: 0.18 | dt: 332ms | tok/sec: 1,577,908 | mfu: 40.1% | epoch: 1 | remaining: 27s    
step 00843 (91.2%) | loss: 2.824741 | lrm: 0.18 | dt: 368ms | tok/sec: 1,426,603 | mfu: 36.3% | epoch: 1 | remaining: 26s    
step 00844 (91.3%) | loss: 2.825175 | lrm: 0.17 | dt: 324ms | tok/sec: 1,619,919 | mfu: 41.2% | epoch: 1 | remaining: 26s    
step 00845 (91.4%) | loss: 2.825405 | lrm: 0.17 | dt: 328ms | tok/sec: 1,598,272 | mfu: 40.6% | epoch: 1 | remaining: 26s    
step 00846 (91.5%) | loss: 2.823132 | lrm: 0.17 | dt: 339ms | tok/sec: 1,548,533 | mfu: 39.4% | epoch: 1 | remaining: 25s    
step 00847 (91.6%) | loss: 2.825695 | lrm: 0.17 | dt: 324ms | tok/sec: 1,615,800 | mfu: 41.1% | epoch: 1 | remaining: 25s    
step 00848 (91.7%) | loss: 2.822465 | lrm: 0.17 | dt: 329ms | tok/sec: 1,593,190 | mfu: 40.5% | epoch: 1 | remaining: 25s    
step 00849 (91.8%) | loss: 2.820730 | lrm: 0.16 | dt: 334ms | tok/sec: 1,569,364 | mfu: 39.9% | epoch: 1 | remaining: 24s    
step 00850 (91.9%) | loss: 2.824874 | lrm: 0.16 | dt: 326ms | tok/sec: 1,606,787 | mfu: 40.9% | epoch: 1 | remaining: 24s    
step 00851 (92.0%) | loss: 2.823232 | lrm: 0.16 | dt: 328ms | tok/sec: 1,596,787 | mfu: 40.6% | epoch: 1 | remaining: 24s    
step 00852 (92.2%) | loss: 2.818913 | lrm: 0.16 | dt: 334ms | tok/sec: 1,571,168 | mfu: 40.0% | epoch: 1 | remaining: 23s    
step 00853 (92.3%) | loss: 2.818780 | lrm: 0.15 | dt: 328ms | tok/sec: 1,599,657 | mfu: 40.7% | epoch: 1 | remaining: 23s    
step 00854 (92.4%) | loss: 2.813621 | lrm: 0.15 | dt: 339ms | tok/sec: 1,545,726 | mfu: 39.3% | epoch: 1 | remaining: 23s    
step 00855 (92.5%) | loss: 2.813083 | lrm: 0.15 | dt: 331ms | tok/sec: 1,582,680 | mfu: 40.3% | epoch: 1 | remaining: 22s    
step 00856 (92.6%) | loss: 2.818335 | lrm: 0.15 | dt: 326ms | tok/sec: 1,608,261 | mfu: 40.9% | epoch: 1 | remaining: 22s    
step 00857 (92.7%) | loss: 2.821519 | lrm: 0.15 | dt: 328ms | tok/sec: 1,597,566 | mfu: 40.6% | epoch: 1 | remaining: 22s    
step 00858 (92.8%) | loss: 2.820269 | lrm: 0.14 | dt: 330ms | tok/sec: 1,587,285 | mfu: 40.4% | epoch: 1 | remaining: 21s    
step 00859 (92.9%) | loss: 2.822808 | lrm: 0.14 | dt: 328ms | tok/sec: 1,596,826 | mfu: 40.6% | epoch: 1 | remaining: 21s    
step 00860 (93.0%) | loss: 2.822474 | lrm: 0.14 | dt: 328ms | tok/sec: 1,596,482 | mfu: 40.6% | epoch: 1 | remaining: 21s    
step 00861 (93.1%) | loss: 2.824400 | lrm: 0.14 | dt: 327ms | tok/sec: 1,605,050 | mfu: 40.8% | epoch: 1 | remaining: 20s    
step 00862 (93.3%) | loss: 2.823234 | lrm: 0.13 | dt: 332ms | tok/sec: 1,580,104 | mfu: 40.2% | epoch: 1 | remaining: 20s    
step 00863 (93.4%) | loss: 2.822491 | lrm: 0.13 | dt: 329ms | tok/sec: 1,591,831 | mfu: 40.5% | epoch: 1 | remaining: 20s    
step 00864 (93.5%) | loss: 2.820649 | lrm: 0.13 | dt: 330ms | tok/sec: 1,590,233 | mfu: 40.4% | epoch: 1 | remaining: 19s    
step 00865 (93.6%) | loss: 2.818225 | lrm: 0.13 | dt: 323ms | tok/sec: 1,623,808 | mfu: 41.3% | epoch: 1 | remaining: 19s    
step 00866 (93.7%) | loss: 2.817177 | lrm: 0.13 | dt: 332ms | tok/sec: 1,579,291 | mfu: 40.2% | epoch: 1 | remaining: 19s    
step 00867 (93.8%) | loss: 2.817853 | lrm: 0.12 | dt: 330ms | tok/sec: 1,591,110 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 00868 (93.9%) | loss: 2.817374 | lrm: 0.12 | dt: 329ms | tok/sec: 1,592,881 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 00869 (94.0%) | loss: 2.816496 | lrm: 0.12 | dt: 329ms | tok/sec: 1,593,581 | mfu: 40.5% | epoch: 1 | remaining: 18s    
step 00870 (94.1%) | loss: 2.811805 | lrm: 0.12 | dt: 332ms | tok/sec: 1,580,431 | mfu: 40.2% | epoch: 1 | remaining: 17s    
step 00871 (94.2%) | loss: 2.809960 | lrm: 0.12 | dt: 328ms | tok/sec: 1,600,289 | mfu: 40.7% | epoch: 1 | remaining: 17s    
step 00872 (94.4%) | loss: 2.807198 | lrm: 0.11 | dt: 330ms | tok/sec: 1,588,365 | mfu: 40.4% | epoch: 1 | remaining: 17s    
step 00873 (94.5%) | loss: 2.800578 | lrm: 0.11 | dt: 329ms | tok/sec: 1,592,911 | mfu: 40.5% | epoch: 1 | remaining: 16s    
step 00874 (94.6%) | loss: 2.800165 | lrm: 0.11 | dt: 326ms | tok/sec: 1,607,090 | mfu: 40.9% | epoch: 1 | remaining: 16s    
step 00875 (94.7%) | loss: 2.803864 | lrm: 0.11 | dt: 326ms | tok/sec: 1,608,043 | mfu: 40.9% | epoch: 1 | remaining: 16s    
step 00876 (94.8%) | loss: 2.807545 | lrm: 0.10 | dt: 330ms | tok/sec: 1,587,413 | mfu: 40.4% | epoch: 1 | remaining: 15s    
step 00877 (94.9%) | loss: 2.806964 | lrm: 0.10 | dt: 329ms | tok/sec: 1,594,885 | mfu: 40.6% | epoch: 1 | remaining: 15s    
step 00878 (95.0%) | loss: 2.808613 | lrm: 0.10 | dt: 329ms | tok/sec: 1,591,755 | mfu: 40.5% | epoch: 1 | remaining: 15s    
step 00879 (95.1%) | loss: 2.807161 | lrm: 0.10 | dt: 326ms | tok/sec: 1,606,865 | mfu: 40.9% | epoch: 1 | remaining: 14s    
step 00880 (95.2%) | loss: 2.808988 | lrm: 0.10 | dt: 326ms | tok/sec: 1,608,891 | mfu: 40.9% | epoch: 1 | remaining: 14s    
step 00881 (95.3%) | loss: 2.806291 | lrm: 0.09 | dt: 327ms | tok/sec: 1,600,885 | mfu: 40.7% | epoch: 1 | remaining: 14s    
step 00882 (95.4%) | loss: 2.809496 | lrm: 0.09 | dt: 329ms | tok/sec: 1,593,263 | mfu: 40.5% | epoch: 1 | remaining: 13s    
step 00883 (95.6%) | loss: 2.808707 | lrm: 0.09 | dt: 329ms | tok/sec: 1,592,576 | mfu: 40.5% | epoch: 1 | remaining: 13s    
step 00884 (95.7%) | loss: 2.804578 | lrm: 0.09 | dt: 330ms | tok/sec: 1,589,081 | mfu: 40.4% | epoch: 1 | remaining: 13s    
step 00885 (95.8%) | loss: 2.805902 | lrm: 0.08 | dt: 330ms | tok/sec: 1,590,570 | mfu: 40.5% | epoch: 1 | remaining: 12s    
step 00886 (95.9%) | loss: 2.805908 | lrm: 0.08 | dt: 329ms | tok/sec: 1,592,229 | mfu: 40.5% | epoch: 1 | remaining: 12s    
step 00887 (96.0%) | loss: 2.806855 | lrm: 0.08 | dt: 331ms | tok/sec: 1,585,926 | mfu: 40.3% | epoch: 1 | remaining: 12s    
step 00888 (96.1%) | loss: 2.802054 | lrm: 0.08 | dt: 328ms | tok/sec: 1,600,261 | mfu: 40.7% | epoch: 1 | remaining: 11s    
step 00889 (96.2%) | loss: 2.798439 | lrm: 0.08 | dt: 331ms | tok/sec: 1,584,832 | mfu: 40.3% | epoch: 1 | remaining: 11s    
step 00890 (96.3%) | loss: 2.795744 | lrm: 0.07 | dt: 325ms | tok/sec: 1,615,412 | mfu: 41.1% | epoch: 1 | remaining: 11s    
step 00891 (96.4%) | loss: 2.793133 | lrm: 0.07 | dt: 330ms | tok/sec: 1,588,650 | mfu: 40.4% | epoch: 1 | remaining: 10s    
step 00892 (96.5%) | loss: 2.787641 | lrm: 0.07 | dt: 345ms | tok/sec: 1,520,010 | mfu: 38.7% | epoch: 1 | remaining: 10s    
step 00893 (96.7%) | loss: 2.790836 | lrm: 0.07 | dt: 328ms | tok/sec: 1,599,621 | mfu: 40.7% | epoch: 1 | remaining: 10s    
step 00894 (96.8%) | loss: 2.789465 | lrm: 0.06 | dt: 332ms | tok/sec: 1,581,271 | mfu: 40.2% | epoch: 1 | remaining: 9s    
step 00895 (96.9%) | loss: 2.791898 | lrm: 0.06 | dt: 328ms | tok/sec: 1,596,316 | mfu: 40.6% | epoch: 1 | remaining: 9s    
step 00896 (97.0%) | loss: 2.794896 | lrm: 0.06 | dt: 328ms | tok/sec: 1,596,804 | mfu: 40.6% | epoch: 1 | remaining: 9s    
step 00897 (97.1%) | loss: 2.795981 | lrm: 0.06 | dt: 327ms | tok/sec: 1,603,458 | mfu: 40.8% | epoch: 1 | remaining: 8s    
step 00898 (97.2%) | loss: 2.794673 | lrm: 0.06 | dt: 347ms | tok/sec: 1,509,968 | mfu: 38.4% | epoch: 1 | remaining: 8s    
step 00899 (97.3%) | loss: 2.794510 | lrm: 0.05 | dt: 325ms | tok/sec: 1,613,841 | mfu: 41.0% | epoch: 1 | remaining: 8s    
step 00900 (97.4%) | loss: 2.799543 | lrm: 0.05 | dt: 330ms | tok/sec: 1,586,562 | mfu: 40.4% | epoch: 1 | remaining: 7s    
step 00901 (97.5%) | loss: 2.801985 | lrm: 0.05 | dt: 333ms | tok/sec: 1,572,904 | mfu: 40.0% | epoch: 1 | remaining: 7s    
step 00902 (97.7%) | loss: 2.798743 | lrm: 0.05 | dt: 323ms | tok/sec: 1,621,690 | mfu: 41.2% | epoch: 1 | remaining: 7s    
step 00903 (97.8%) | loss: 2.797591 | lrm: 0.04 | dt: 337ms | tok/sec: 1,555,404 | mfu: 39.6% | epoch: 1 | remaining: 6s    
step 00904 (97.9%) | loss: 2.801886 | lrm: 0.04 | dt: 334ms | tok/sec: 1,570,532 | mfu: 39.9% | epoch: 1 | remaining: 6s    
step 00905 (98.0%) | loss: 2.799794 | lrm: 0.04 | dt: 329ms | tok/sec: 1,591,684 | mfu: 40.5% | epoch: 1 | remaining: 6s    
step 00906 (98.1%) | loss: 2.796750 | lrm: 0.04 | dt: 331ms | tok/sec: 1,586,294 | mfu: 40.3% | epoch: 1 | remaining: 5s    
step 00907 (98.2%) | loss: 2.798783 | lrm: 0.04 | dt: 328ms | tok/sec: 1,596,365 | mfu: 40.6% | epoch: 1 | remaining: 5s    
step 00908 (98.3%) | loss: 2.795450 | lrm: 0.03 | dt: 329ms | tok/sec: 1,592,771 | mfu: 40.5% | epoch: 1 | remaining: 5s    
step 00909 (98.4%) | loss: 2.799784 | lrm: 0.03 | dt: 331ms | tok/sec: 1,582,663 | mfu: 40.3% | epoch: 1 | remaining: 4s    
step 00910 (98.5%) | loss: 2.796979 | lrm: 0.03 | dt: 330ms | tok/sec: 1,587,169 | mfu: 40.4% | epoch: 1 | remaining: 4s    
step 00911 (98.6%) | loss: 2.805015 | lrm: 0.03 | dt: 328ms | tok/sec: 1,599,998 | mfu: 40.7% | epoch: 1 | remaining: 4s    
step 00912 (98.8%) | loss: 2.799764 | lrm: 0.02 | dt: 329ms | tok/sec: 1,595,783 | mfu: 40.6% | epoch: 1 | remaining: 3s    
step 00913 (98.9%) | loss: 2.791264 | lrm: 0.02 | dt: 328ms | tok/sec: 1,596,294 | mfu: 40.6% | epoch: 1 | remaining: 3s    
step 00914 (99.0%) | loss: 2.787464 | lrm: 0.02 | dt: 325ms | tok/sec: 1,611,080 | mfu: 41.0% | epoch: 1 | remaining: 3s    
step 00915 (99.1%) | loss: 2.788082 | lrm: 0.02 | dt: 330ms | tok/sec: 1,590,347 | mfu: 40.4% | epoch: 1 | remaining: 2s    
step 00916 (99.2%) | loss: 2.788416 | lrm: 0.02 | dt: 333ms | tok/sec: 1,573,006 | mfu: 40.0% | epoch: 1 | remaining: 2s    
step 00917 (99.3%) | loss: 2.796095 | lrm: 0.01 | dt: 330ms | tok/sec: 1,590,046 | mfu: 40.4% | epoch: 1 | remaining: 2s    
step 00918 (99.4%) | loss: 2.799085 | lrm: 0.01 | dt: 328ms | tok/sec: 1,597,435 | mfu: 40.6% | epoch: 1 | remaining: 1s    
step 00919 (99.5%) | loss: 2.796522 | lrm: 0.01 | dt: 333ms | tok/sec: 1,573,959 | mfu: 40.0% | epoch: 1 | remaining: 1s    
step 00920 (99.6%) | loss: 2.800506 | lrm: 0.01 | dt: 327ms | tok/sec: 1,602,869 | mfu: 40.8% | epoch: 1 | remaining: 1s    
step 00921 (99.7%) | loss: 2.801214 | lrm: 0.01 | dt: 339ms | tok/sec: 1,546,553 | mfu: 39.3% | epoch: 1 | remaining: 0s    
step 00922 (99.9%) | loss: 2.799529 | lrm: 0.00 | dt: 325ms | tok/sec: 1,612,674 | mfu: 41.0% | epoch: 1 | remaining: 0s    
step 00923 (100.0%) | loss: 2.799358 | lrm: 0.00 | dt: 330ms | tok/sec: 1,587,495 | mfu: 40.4% | epoch: 1 | remaining: 0s    
---
val_bpb:          0.997496
training_seconds: 300.2
total_seconds:    341.4
peak_vram_mb:     45060.2
mfu_percent:      40.60
total_tokens_M:   484.4
num_steps:        924
num_params_M:     50.3
depth:            8
