Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8311ms | tok/sec: 63,083 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.748805 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,109 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.129846 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,951 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.601074 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,424 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.223606 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,329 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 6.953477 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,751 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.728539 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,809 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.543145 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,531 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.389604 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,463 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.262067 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,728 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.152508 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,188 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.060988 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,433 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 5.979686 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,850 | mfu: 36.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.907414 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,632 | mfu: 34.7% | epoch: 1 | remaining: 299s    
step 00772 (84.2%) | loss: 2.847624 | lrm: 0.32 | dt: 329ms | tok/sec: 1,593,989 | mfu: 38.5% | epoch: 1 | remaining: 47s    
step 00773 (84.4%) | loss: 2.847691 | lrm: 0.31 | dt: 332ms | tok/sec: 1,581,423 | mfu: 38.2% | epoch: 1 | remaining: 47s    
step 00774 (84.5%) | loss: 2.842380 | lrm: 0.31 | dt: 333ms | tok/sec: 1,575,011 | mfu: 38.1% | epoch: 1 | remaining: 46s    
step 00775 (84.6%) | loss: 2.846040 | lrm: 0.31 | dt: 331ms | tok/sec: 1,581,852 | mfu: 38.2% | epoch: 1 | remaining: 46s    
step 00776 (84.7%) | loss: 2.847371 | lrm: 0.31 | dt: 333ms | tok/sec: 1,572,324 | mfu: 38.0% | epoch: 1 | remaining: 46s    
step 00777 (84.8%) | loss: 2.847227 | lrm: 0.30 | dt: 328ms | tok/sec: 1,597,173 | mfu: 38.6% | epoch: 1 | remaining: 45s    
step 00778 (84.9%) | loss: 2.844322 | lrm: 0.30 | dt: 332ms | tok/sec: 1,578,361 | mfu: 38.1% | epoch: 1 | remaining: 45s    
step 00779 (85.0%) | loss: 2.845802 | lrm: 0.30 | dt: 331ms | tok/sec: 1,585,457 | mfu: 38.3% | epoch: 1 | remaining: 45s    
step 00780 (85.1%) | loss: 2.842730 | lrm: 0.30 | dt: 332ms | tok/sec: 1,578,602 | mfu: 38.1% | epoch: 1 | remaining: 44s    
step 00781 (85.2%) | loss: 2.841272 | lrm: 0.30 | dt: 334ms | tok/sec: 1,567,656 | mfu: 37.9% | epoch: 1 | remaining: 44s    
step 00782 (85.4%) | loss: 2.844938 | lrm: 0.29 | dt: 330ms | tok/sec: 1,589,076 | mfu: 38.4% | epoch: 1 | remaining: 44s    
step 00783 (85.5%) | loss: 2.843937 | lrm: 0.29 | dt: 330ms | tok/sec: 1,589,624 | mfu: 38.4% | epoch: 1 | remaining: 43s    
step 00784 (85.6%) | loss: 2.843986 | lrm: 0.29 | dt: 331ms | tok/sec: 1,586,009 | mfu: 38.3% | epoch: 1 | remaining: 43s    
step 00785 (85.7%) | loss: 2.842654 | lrm: 0.29 | dt: 332ms | tok/sec: 1,579,081 | mfu: 38.2% | epoch: 1 | remaining: 43s    
step 00786 (85.8%) | loss: 2.840436 | lrm: 0.28 | dt: 332ms | tok/sec: 1,580,498 | mfu: 38.2% | epoch: 1 | remaining: 42s    
step 00787 (85.9%) | loss: 2.840770 | lrm: 0.28 | dt: 329ms | tok/sec: 1,595,565 | mfu: 38.6% | epoch: 1 | remaining: 42s    
step 00788 (86.0%) | loss: 2.836251 | lrm: 0.28 | dt: 356ms | tok/sec: 1,472,513 | mfu: 35.6% | epoch: 1 | remaining: 42s    
step 00789 (86.1%) | loss: 2.832063 | lrm: 0.28 | dt: 325ms | tok/sec: 1,611,072 | mfu: 38.9% | epoch: 1 | remaining: 41s    
step 00790 (86.2%) | loss: 2.834329 | lrm: 0.28 | dt: 331ms | tok/sec: 1,582,119 | mfu: 38.2% | epoch: 1 | remaining: 41s    
step 00791 (86.4%) | loss: 2.832954 | lrm: 0.27 | dt: 338ms | tok/sec: 1,553,221 | mfu: 37.5% | epoch: 1 | remaining: 41s    
step 00792 (86.5%) | loss: 2.831191 | lrm: 0.27 | dt: 328ms | tok/sec: 1,597,451 | mfu: 38.6% | epoch: 1 | remaining: 40s    
step 00793 (86.6%) | loss: 2.835187 | lrm: 0.27 | dt: 418ms | tok/sec: 1,253,573 | mfu: 30.3% | epoch: 1 | remaining: 40s    
step 00794 (86.7%) | loss: 2.834730 | lrm: 0.27 | dt: 320ms | tok/sec: 1,640,792 | mfu: 39.6% | epoch: 1 | remaining: 40s    
step 00795 (86.8%) | loss: 2.834525 | lrm: 0.26 | dt: 337ms | tok/sec: 1,555,838 | mfu: 37.6% | epoch: 1 | remaining: 39s    
step 00796 (86.9%) | loss: 2.834064 | lrm: 0.26 | dt: 344ms | tok/sec: 1,526,175 | mfu: 36.9% | epoch: 1 | remaining: 39s    
step 00797 (87.0%) | loss: 2.836888 | lrm: 0.26 | dt: 326ms | tok/sec: 1,606,948 | mfu: 38.8% | epoch: 1 | remaining: 39s    
step 00798 (87.2%) | loss: 2.837749 | lrm: 0.26 | dt: 328ms | tok/sec: 1,597,690 | mfu: 38.6% | epoch: 1 | remaining: 38s    
step 00799 (87.3%) | loss: 2.838246 | lrm: 0.25 | dt: 336ms | tok/sec: 1,558,278 | mfu: 37.7% | epoch: 1 | remaining: 38s    
step 00800 (87.4%) | loss: 2.833590 | lrm: 0.25 | dt: 330ms | tok/sec: 1,587,361 | mfu: 38.4% | epoch: 1 | remaining: 38s    
step 00801 (87.5%) | loss: 2.825399 | lrm: 0.25 | dt: 328ms | tok/sec: 1,600,063 | mfu: 38.7% | epoch: 1 | remaining: 37s    
step 00802 (87.6%) | loss: 2.822692 | lrm: 0.25 | dt: 336ms | tok/sec: 1,561,032 | mfu: 37.7% | epoch: 1 | remaining: 37s    
step 00803 (87.7%) | loss: 2.824413 | lrm: 0.25 | dt: 333ms | tok/sec: 1,576,185 | mfu: 38.1% | epoch: 1 | remaining: 37s    
step 00804 (87.8%) | loss: 2.823350 | lrm: 0.24 | dt: 326ms | tok/sec: 1,609,265 | mfu: 38.9% | epoch: 1 | remaining: 36s    
step 00805 (87.9%) | loss: 2.822483 | lrm: 0.24 | dt: 333ms | tok/sec: 1,574,183 | mfu: 38.0% | epoch: 1 | remaining: 36s    
step 00806 (88.0%) | loss: 2.820752 | lrm: 0.24 | dt: 352ms | tok/sec: 1,491,370 | mfu: 36.0% | epoch: 1 | remaining: 36s    
step 00807 (88.2%) | loss: 2.821990 | lrm: 0.24 | dt: 327ms | tok/sec: 1,603,918 | mfu: 38.8% | epoch: 1 | remaining: 35s    
step 00808 (88.3%) | loss: 2.818549 | lrm: 0.23 | dt: 333ms | tok/sec: 1,576,514 | mfu: 38.1% | epoch: 1 | remaining: 35s    
step 00809 (88.4%) | loss: 2.816384 | lrm: 0.23 | dt: 337ms | tok/sec: 1,554,644 | mfu: 37.6% | epoch: 1 | remaining: 35s    
step 00810 (88.5%) | loss: 2.822195 | lrm: 0.23 | dt: 328ms | tok/sec: 1,600,474 | mfu: 38.7% | epoch: 1 | remaining: 34s    
step 00811 (88.6%) | loss: 2.824534 | lrm: 0.23 | dt: 334ms | tok/sec: 1,570,522 | mfu: 37.9% | epoch: 1 | remaining: 34s    
step 00812 (88.7%) | loss: 2.823733 | lrm: 0.23 | dt: 335ms | tok/sec: 1,565,992 | mfu: 37.8% | epoch: 1 | remaining: 34s    
step 00813 (88.8%) | loss: 2.825428 | lrm: 0.22 | dt: 327ms | tok/sec: 1,601,056 | mfu: 38.7% | epoch: 1 | remaining: 33s    
step 00814 (88.9%) | loss: 2.824194 | lrm: 0.22 | dt: 340ms | tok/sec: 1,542,623 | mfu: 37.3% | epoch: 1 | remaining: 33s    
step 00815 (89.0%) | loss: 2.826532 | lrm: 0.22 | dt: 334ms | tok/sec: 1,569,462 | mfu: 37.9% | epoch: 1 | remaining: 33s    
step 00816 (89.2%) | loss: 2.827455 | lrm: 0.22 | dt: 361ms | tok/sec: 1,452,769 | mfu: 35.1% | epoch: 1 | remaining: 32s    
step 00817 (89.3%) | loss: 2.825490 | lrm: 0.21 | dt: 326ms | tok/sec: 1,608,826 | mfu: 38.9% | epoch: 1 | remaining: 32s    
step 00818 (89.4%) | loss: 2.820403 | lrm: 0.21 | dt: 332ms | tok/sec: 1,580,056 | mfu: 38.2% | epoch: 1 | remaining: 32s    
step 00819 (89.5%) | loss: 2.824793 | lrm: 0.21 | dt: 340ms | tok/sec: 1,540,543 | mfu: 37.2% | epoch: 1 | remaining: 31s    
step 00820 (89.6%) | loss: 2.821503 | lrm: 0.21 | dt: 321ms | tok/sec: 1,635,780 | mfu: 39.5% | epoch: 1 | remaining: 31s    
step 00821 (89.7%) | loss: 2.819967 | lrm: 0.21 | dt: 336ms | tok/sec: 1,562,516 | mfu: 37.8% | epoch: 1 | remaining: 31s    
step 00822 (89.8%) | loss: 2.818366 | lrm: 0.20 | dt: 337ms | tok/sec: 1,557,408 | mfu: 37.6% | epoch: 1 | remaining: 30s    
step 00823 (89.9%) | loss: 2.818402 | lrm: 0.20 | dt: 326ms | tok/sec: 1,610,181 | mfu: 38.9% | epoch: 1 | remaining: 30s    
step 00824 (90.0%) | loss: 2.814972 | lrm: 0.20 | dt: 351ms | tok/sec: 1,493,121 | mfu: 36.1% | epoch: 1 | remaining: 30s    
step 00825 (90.2%) | loss: 2.818543 | lrm: 0.20 | dt: 331ms | tok/sec: 1,582,907 | mfu: 38.2% | epoch: 1 | remaining: 29s    
step 00826 (90.3%) | loss: 2.821339 | lrm: 0.19 | dt: 328ms | tok/sec: 1,597,687 | mfu: 38.6% | epoch: 1 | remaining: 29s    
step 00827 (90.4%) | loss: 2.822273 | lrm: 0.19 | dt: 336ms | tok/sec: 1,560,506 | mfu: 37.7% | epoch: 1 | remaining: 29s    
step 00828 (90.5%) | loss: 2.819732 | lrm: 0.19 | dt: 333ms | tok/sec: 1,573,072 | mfu: 38.0% | epoch: 1 | remaining: 28s    
step 00829 (90.6%) | loss: 2.824243 | lrm: 0.19 | dt: 326ms | tok/sec: 1,606,477 | mfu: 38.8% | epoch: 1 | remaining: 28s    
step 00830 (90.7%) | loss: 2.823316 | lrm: 0.19 | dt: 386ms | tok/sec: 1,359,859 | mfu: 32.9% | epoch: 1 | remaining: 27s    
step 00831 (90.8%) | loss: 2.818149 | lrm: 0.18 | dt: 332ms | tok/sec: 1,578,698 | mfu: 38.1% | epoch: 1 | remaining: 27s    
step 00832 (91.0%) | loss: 2.815315 | lrm: 0.18 | dt: 340ms | tok/sec: 1,540,833 | mfu: 37.2% | epoch: 1 | remaining: 27s    
step 00833 (91.1%) | loss: 2.815320 | lrm: 0.18 | dt: 335ms | tok/sec: 1,564,383 | mfu: 37.8% | epoch: 1 | remaining: 26s    
step 00834 (91.2%) | loss: 2.815604 | lrm: 0.18 | dt: 357ms | tok/sec: 1,468,545 | mfu: 35.5% | epoch: 1 | remaining: 26s    
step 00835 (91.3%) | loss: 2.810293 | lrm: 0.17 | dt: 323ms | tok/sec: 1,621,039 | mfu: 39.2% | epoch: 1 | remaining: 26s    
step 00836 (91.4%) | loss: 2.815998 | lrm: 0.17 | dt: 336ms | tok/sec: 1,562,507 | mfu: 37.8% | epoch: 1 | remaining: 25s    
step 00837 (91.5%) | loss: 2.811131 | lrm: 0.17 | dt: 333ms | tok/sec: 1,572,280 | mfu: 38.0% | epoch: 1 | remaining: 25s    
step 00838 (91.6%) | loss: 2.809053 | lrm: 0.17 | dt: 325ms | tok/sec: 1,612,417 | mfu: 39.0% | epoch: 1 | remaining: 25s    
step 00839 (91.7%) | loss: 2.817611 | lrm: 0.17 | dt: 334ms | tok/sec: 1,570,195 | mfu: 37.9% | epoch: 1 | remaining: 24s    
step 00840 (91.8%) | loss: 2.821373 | lrm: 0.16 | dt: 337ms | tok/sec: 1,557,730 | mfu: 37.6% | epoch: 1 | remaining: 24s    
step 00841 (92.0%) | loss: 2.816395 | lrm: 0.16 | dt: 332ms | tok/sec: 1,577,115 | mfu: 38.1% | epoch: 1 | remaining: 24s    
step 00842 (92.1%) | loss: 2.819782 | lrm: 0.16 | dt: 333ms | tok/sec: 1,572,832 | mfu: 38.0% | epoch: 1 | remaining: 23s    
step 00843 (92.2%) | loss: 2.816688 | lrm: 0.16 | dt: 334ms | tok/sec: 1,571,618 | mfu: 38.0% | epoch: 1 | remaining: 23s    
step 00844 (92.3%) | loss: 2.817287 | lrm: 0.15 | dt: 330ms | tok/sec: 1,586,514 | mfu: 38.3% | epoch: 1 | remaining: 23s    
step 00845 (92.4%) | loss: 2.817444 | lrm: 0.15 | dt: 328ms | tok/sec: 1,597,927 | mfu: 38.6% | epoch: 1 | remaining: 22s    
step 00846 (92.5%) | loss: 2.814975 | lrm: 0.15 | dt: 333ms | tok/sec: 1,575,711 | mfu: 38.1% | epoch: 1 | remaining: 22s    
step 00847 (92.6%) | loss: 2.817521 | lrm: 0.15 | dt: 327ms | tok/sec: 1,605,023 | mfu: 38.8% | epoch: 1 | remaining: 22s    
step 00848 (92.7%) | loss: 2.814137 | lrm: 0.15 | dt: 333ms | tok/sec: 1,576,372 | mfu: 38.1% | epoch: 1 | remaining: 21s    
step 00849 (92.8%) | loss: 2.812211 | lrm: 0.14 | dt: 330ms | tok/sec: 1,588,974 | mfu: 38.4% | epoch: 1 | remaining: 21s    
step 00850 (93.0%) | loss: 2.816492 | lrm: 0.14 | dt: 332ms | tok/sec: 1,578,892 | mfu: 38.1% | epoch: 1 | remaining: 21s    
step 00851 (93.1%) | loss: 2.814930 | lrm: 0.14 | dt: 331ms | tok/sec: 1,586,006 | mfu: 38.3% | epoch: 1 | remaining: 20s    
step 00852 (93.2%) | loss: 2.810447 | lrm: 0.14 | dt: 333ms | tok/sec: 1,575,698 | mfu: 38.1% | epoch: 1 | remaining: 20s    
step 00853 (93.3%) | loss: 2.810538 | lrm: 0.13 | dt: 342ms | tok/sec: 1,532,427 | mfu: 37.0% | epoch: 1 | remaining: 20s    
step 00854 (93.4%) | loss: 2.805390 | lrm: 0.13 | dt: 334ms | tok/sec: 1,569,185 | mfu: 37.9% | epoch: 1 | remaining: 19s    
step 00855 (93.5%) | loss: 2.805100 | lrm: 0.13 | dt: 329ms | tok/sec: 1,593,031 | mfu: 38.5% | epoch: 1 | remaining: 19s    
step 00856 (93.6%) | loss: 2.810520 | lrm: 0.13 | dt: 331ms | tok/sec: 1,581,981 | mfu: 38.2% | epoch: 1 | remaining: 19s    
step 00857 (93.7%) | loss: 2.813622 | lrm: 0.13 | dt: 329ms | tok/sec: 1,595,409 | mfu: 38.5% | epoch: 1 | remaining: 18s    
step 00858 (93.8%) | loss: 2.812238 | lrm: 0.12 | dt: 334ms | tok/sec: 1,569,489 | mfu: 37.9% | epoch: 1 | remaining: 18s    
step 00859 (94.0%) | loss: 2.814845 | lrm: 0.12 | dt: 333ms | tok/sec: 1,572,655 | mfu: 38.0% | epoch: 1 | remaining: 18s    
step 00860 (94.1%) | loss: 2.814667 | lrm: 0.12 | dt: 330ms | tok/sec: 1,589,514 | mfu: 38.4% | epoch: 1 | remaining: 17s    
step 00861 (94.2%) | loss: 2.816576 | lrm: 0.12 | dt: 332ms | tok/sec: 1,579,207 | mfu: 38.2% | epoch: 1 | remaining: 17s    
step 00862 (94.3%) | loss: 2.815728 | lrm: 0.11 | dt: 334ms | tok/sec: 1,569,449 | mfu: 37.9% | epoch: 1 | remaining: 17s    
step 00863 (94.4%) | loss: 2.814951 | lrm: 0.11 | dt: 331ms | tok/sec: 1,584,354 | mfu: 38.3% | epoch: 1 | remaining: 16s    
step 00864 (94.5%) | loss: 2.813230 | lrm: 0.11 | dt: 331ms | tok/sec: 1,584,118 | mfu: 38.3% | epoch: 1 | remaining: 16s    
step 00865 (94.6%) | loss: 2.810773 | lrm: 0.11 | dt: 331ms | tok/sec: 1,586,030 | mfu: 38.3% | epoch: 1 | remaining: 16s    
step 00866 (94.7%) | loss: 2.809628 | lrm: 0.11 | dt: 333ms | tok/sec: 1,575,922 | mfu: 38.1% | epoch: 1 | remaining: 15s    
step 00867 (94.8%) | loss: 2.810309 | lrm: 0.10 | dt: 333ms | tok/sec: 1,574,197 | mfu: 38.0% | epoch: 1 | remaining: 15s    
step 00868 (94.9%) | loss: 2.809953 | lrm: 0.10 | dt: 331ms | tok/sec: 1,583,423 | mfu: 38.3% | epoch: 1 | remaining: 15s    
step 00869 (95.1%) | loss: 2.809076 | lrm: 0.10 | dt: 338ms | tok/sec: 1,552,393 | mfu: 37.5% | epoch: 1 | remaining: 14s    
step 00870 (95.2%) | loss: 2.804399 | lrm: 0.10 | dt: 339ms | tok/sec: 1,547,003 | mfu: 37.4% | epoch: 1 | remaining: 14s    
step 00871 (95.3%) | loss: 2.802493 | lrm: 0.09 | dt: 331ms | tok/sec: 1,584,456 | mfu: 38.3% | epoch: 1 | remaining: 14s    
step 00872 (95.4%) | loss: 2.799807 | lrm: 0.09 | dt: 332ms | tok/sec: 1,579,628 | mfu: 38.2% | epoch: 1 | remaining: 13s    
step 00873 (95.5%) | loss: 2.793319 | lrm: 0.09 | dt: 330ms | tok/sec: 1,588,972 | mfu: 38.4% | epoch: 1 | remaining: 13s    
step 00874 (95.6%) | loss: 2.792914 | lrm: 0.09 | dt: 331ms | tok/sec: 1,582,508 | mfu: 38.2% | epoch: 1 | remaining: 13s    
step 00875 (95.7%) | loss: 2.796660 | lrm: 0.09 | dt: 334ms | tok/sec: 1,569,530 | mfu: 37.9% | epoch: 1 | remaining: 12s    
step 00876 (95.8%) | loss: 2.800171 | lrm: 0.08 | dt: 330ms | tok/sec: 1,589,550 | mfu: 38.4% | epoch: 1 | remaining: 12s    
step 00877 (95.9%) | loss: 2.799682 | lrm: 0.08 | dt: 332ms | tok/sec: 1,579,097 | mfu: 38.2% | epoch: 1 | remaining: 12s    
step 00878 (96.1%) | loss: 2.801229 | lrm: 0.08 | dt: 331ms | tok/sec: 1,583,764 | mfu: 38.3% | epoch: 1 | remaining: 11s    
step 00879 (96.2%) | loss: 2.799860 | lrm: 0.08 | dt: 331ms | tok/sec: 1,582,168 | mfu: 38.2% | epoch: 1 | remaining: 11s    
step 00880 (96.3%) | loss: 2.801496 | lrm: 0.07 | dt: 330ms | tok/sec: 1,590,954 | mfu: 38.4% | epoch: 1 | remaining: 11s    
step 00881 (96.4%) | loss: 2.798882 | lrm: 0.07 | dt: 334ms | tok/sec: 1,571,558 | mfu: 38.0% | epoch: 1 | remaining: 10s    
step 00882 (96.5%) | loss: 2.802158 | lrm: 0.07 | dt: 331ms | tok/sec: 1,582,666 | mfu: 38.2% | epoch: 1 | remaining: 10s    
step 00883 (96.6%) | loss: 2.801234 | lrm: 0.07 | dt: 330ms | tok/sec: 1,587,170 | mfu: 38.3% | epoch: 1 | remaining: 10s    
step 00884 (96.7%) | loss: 2.796820 | lrm: 0.07 | dt: 333ms | tok/sec: 1,575,946 | mfu: 38.1% | epoch: 1 | remaining: 10s    
step 00885 (96.8%) | loss: 2.798367 | lrm: 0.06 | dt: 331ms | tok/sec: 1,583,158 | mfu: 38.3% | epoch: 1 | remaining: 9s    
step 00886 (96.9%) | loss: 2.798728 | lrm: 0.06 | dt: 332ms | tok/sec: 1,578,651 | mfu: 38.1% | epoch: 1 | remaining: 9s    
step 00887 (97.1%) | loss: 2.799751 | lrm: 0.06 | dt: 329ms | tok/sec: 1,591,897 | mfu: 38.5% | epoch: 1 | remaining: 9s    
step 00888 (97.2%) | loss: 2.795239 | lrm: 0.06 | dt: 332ms | tok/sec: 1,580,340 | mfu: 38.2% | epoch: 1 | remaining: 8s    
step 00889 (97.3%) | loss: 2.791582 | lrm: 0.05 | dt: 329ms | tok/sec: 1,591,388 | mfu: 38.5% | epoch: 1 | remaining: 8s    
step 00890 (97.4%) | loss: 2.789013 | lrm: 0.05 | dt: 334ms | tok/sec: 1,570,084 | mfu: 37.9% | epoch: 1 | remaining: 8s    
step 00891 (97.5%) | loss: 2.786492 | lrm: 0.05 | dt: 331ms | tok/sec: 1,582,905 | mfu: 38.2% | epoch: 1 | remaining: 7s    
step 00892 (97.6%) | loss: 2.780986 | lrm: 0.05 | dt: 347ms | tok/sec: 1,512,469 | mfu: 36.5% | epoch: 1 | remaining: 7s    
step 00893 (97.7%) | loss: 2.784145 | lrm: 0.05 | dt: 330ms | tok/sec: 1,590,348 | mfu: 38.4% | epoch: 1 | remaining: 7s    
step 00894 (97.8%) | loss: 2.782859 | lrm: 0.04 | dt: 332ms | tok/sec: 1,578,639 | mfu: 38.1% | epoch: 1 | remaining: 6s    
step 00895 (97.9%) | loss: 2.785289 | lrm: 0.04 | dt: 333ms | tok/sec: 1,573,811 | mfu: 38.0% | epoch: 1 | remaining: 6s    
step 00896 (98.1%) | loss: 2.788458 | lrm: 0.04 | dt: 339ms | tok/sec: 1,544,626 | mfu: 37.3% | epoch: 1 | remaining: 6s    
step 00897 (98.2%) | loss: 2.789429 | lrm: 0.04 | dt: 336ms | tok/sec: 1,559,501 | mfu: 37.7% | epoch: 1 | remaining: 5s    
step 00898 (98.3%) | loss: 2.788174 | lrm: 0.03 | dt: 364ms | tok/sec: 1,438,409 | mfu: 34.8% | epoch: 1 | remaining: 5s    
step 00899 (98.4%) | loss: 2.787990 | lrm: 0.03 | dt: 321ms | tok/sec: 1,635,238 | mfu: 39.5% | epoch: 1 | remaining: 4s    
step 00900 (98.5%) | loss: 2.793088 | lrm: 0.03 | dt: 340ms | tok/sec: 1,542,172 | mfu: 37.3% | epoch: 1 | remaining: 4s    
step 00901 (98.6%) | loss: 2.795540 | lrm: 0.03 | dt: 332ms | tok/sec: 1,579,196 | mfu: 38.2% | epoch: 1 | remaining: 4s    
step 00902 (98.7%) | loss: 2.792075 | lrm: 0.03 | dt: 328ms | tok/sec: 1,599,647 | mfu: 38.6% | epoch: 1 | remaining: 3s    
step 00903 (98.8%) | loss: 2.790859 | lrm: 0.02 | dt: 340ms | tok/sec: 1,539,843 | mfu: 37.2% | epoch: 1 | remaining: 3s    
step 00904 (99.0%) | loss: 2.795353 | lrm: 0.02 | dt: 335ms | tok/sec: 1,563,867 | mfu: 37.8% | epoch: 1 | remaining: 3s    
step 00905 (99.1%) | loss: 2.793218 | lrm: 0.02 | dt: 334ms | tok/sec: 1,570,467 | mfu: 37.9% | epoch: 1 | remaining: 2s    
step 00906 (99.2%) | loss: 2.790085 | lrm: 0.02 | dt: 335ms | tok/sec: 1,566,410 | mfu: 37.8% | epoch: 1 | remaining: 2s    
step 00907 (99.3%) | loss: 2.792324 | lrm: 0.01 | dt: 332ms | tok/sec: 1,578,740 | mfu: 38.1% | epoch: 1 | remaining: 2s    
step 00908 (99.4%) | loss: 2.789178 | lrm: 0.01 | dt: 326ms | tok/sec: 1,607,065 | mfu: 38.8% | epoch: 1 | remaining: 1s    
step 00909 (99.5%) | loss: 2.793472 | lrm: 0.01 | dt: 336ms | tok/sec: 1,559,079 | mfu: 37.7% | epoch: 1 | remaining: 1s    
step 00910 (99.6%) | loss: 2.790933 | lrm: 0.01 | dt: 329ms | tok/sec: 1,591,781 | mfu: 38.5% | epoch: 1 | remaining: 1s    
step 00911 (99.7%) | loss: 2.799046 | lrm: 0.01 | dt: 329ms | tok/sec: 1,593,454 | mfu: 38.5% | epoch: 1 | remaining: 0s    
step 00912 (99.8%) | loss: 2.793927 | lrm: 0.00 | dt: 334ms | tok/sec: 1,568,161 | mfu: 37.9% | epoch: 1 | remaining: 0s    
step 00913 (99.9%) | loss: 2.785494 | lrm: 0.00 | dt: 333ms | tok/sec: 1,576,311 | mfu: 38.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          0.995873
training_seconds: 300.2
total_seconds:    329.6
peak_vram_mb:     45060.2
mfu_percent:      38.15
total_tokens_M:   479.2
num_steps:        914
num_params_M:     50.3
depth:            8
