Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 10017ms | tok/sec: 26,169 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,652 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,045 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 248ms | tok/sec: 1,059,067 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,691 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,141 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,350 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,393 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,981 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,512 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,125 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,149 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,052,619 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010458 | lrm: 0.03 | dt: 264ms | tok/sec: 991,352 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00792 (70.3%) | loss: 2.906168 | lrm: 0.61 | dt: 269ms | tok/sec: 973,116 | mfu: 42.2% | epoch: 1 | remaining: 89s    
step 00793 (70.4%) | loss: 2.900056 | lrm: 0.61 | dt: 270ms | tok/sec: 971,788 | mfu: 42.1% | epoch: 1 | remaining: 89s    
step 00794 (70.5%) | loss: 2.901107 | lrm: 0.61 | dt: 270ms | tok/sec: 970,137 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 00795 (70.5%) | loss: 2.903548 | lrm: 0.61 | dt: 271ms | tok/sec: 967,013 | mfu: 41.9% | epoch: 1 | remaining: 88s    
step 00796 (70.6%) | loss: 2.901718 | lrm: 0.61 | dt: 269ms | tok/sec: 975,025 | mfu: 42.2% | epoch: 1 | remaining: 88s    
step 00797 (70.7%) | loss: 2.903404 | lrm: 0.61 | dt: 268ms | tok/sec: 976,703 | mfu: 42.3% | epoch: 1 | remaining: 88s    
step 00798 (70.8%) | loss: 2.900065 | lrm: 0.60 | dt: 268ms | tok/sec: 977,408 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00799 (70.9%) | loss: 2.892579 | lrm: 0.60 | dt: 272ms | tok/sec: 965,362 | mfu: 41.8% | epoch: 1 | remaining: 87s    
step 00800 (71.0%) | loss: 2.894867 | lrm: 0.60 | dt: 271ms | tok/sec: 968,137 | mfu: 41.9% | epoch: 1 | remaining: 87s    
step 00801 (71.1%) | loss: 2.893699 | lrm: 0.60 | dt: 269ms | tok/sec: 974,947 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00802 (71.2%) | loss: 2.894779 | lrm: 0.60 | dt: 268ms | tok/sec: 977,244 | mfu: 42.3% | epoch: 1 | remaining: 86s    
step 00803 (71.3%) | loss: 2.889448 | lrm: 0.60 | dt: 272ms | tok/sec: 964,841 | mfu: 41.8% | epoch: 1 | remaining: 86s    
step 00804 (71.4%) | loss: 2.888394 | lrm: 0.59 | dt: 273ms | tok/sec: 960,820 | mfu: 41.6% | epoch: 1 | remaining: 86s    
step 00805 (71.4%) | loss: 2.888278 | lrm: 0.59 | dt: 270ms | tok/sec: 970,953 | mfu: 42.1% | epoch: 1 | remaining: 85s    
step 00806 (71.5%) | loss: 2.887407 | lrm: 0.59 | dt: 272ms | tok/sec: 964,951 | mfu: 41.8% | epoch: 1 | remaining: 85s    
step 00807 (71.6%) | loss: 2.885841 | lrm: 0.59 | dt: 269ms | tok/sec: 974,220 | mfu: 42.2% | epoch: 1 | remaining: 85s    
step 00808 (71.7%) | loss: 2.886776 | lrm: 0.59 | dt: 267ms | tok/sec: 981,203 | mfu: 42.5% | epoch: 1 | remaining: 85s    
step 00809 (71.8%) | loss: 2.885186 | lrm: 0.59 | dt: 269ms | tok/sec: 973,961 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00810 (71.9%) | loss: 2.887412 | lrm: 0.58 | dt: 270ms | tok/sec: 970,218 | mfu: 42.0% | epoch: 1 | remaining: 84s    
step 00811 (72.0%) | loss: 2.887860 | lrm: 0.58 | dt: 271ms | tok/sec: 968,978 | mfu: 42.0% | epoch: 1 | remaining: 84s    
step 00812 (72.1%) | loss: 2.884035 | lrm: 0.58 | dt: 268ms | tok/sec: 979,143 | mfu: 42.4% | epoch: 1 | remaining: 84s    
step 00813 (72.2%) | loss: 2.887743 | lrm: 0.58 | dt: 267ms | tok/sec: 982,095 | mfu: 42.5% | epoch: 1 | remaining: 83s    
step 00814 (72.2%) | loss: 2.887494 | lrm: 0.58 | dt: 271ms | tok/sec: 967,857 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00815 (72.3%) | loss: 2.890230 | lrm: 0.58 | dt: 271ms | tok/sec: 968,420 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00816 (72.4%) | loss: 2.892189 | lrm: 0.57 | dt: 269ms | tok/sec: 975,264 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00817 (72.5%) | loss: 2.884785 | lrm: 0.57 | dt: 269ms | tok/sec: 973,497 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00818 (72.6%) | loss: 2.883726 | lrm: 0.57 | dt: 270ms | tok/sec: 971,978 | mfu: 42.1% | epoch: 1 | remaining: 82s    
step 00819 (72.7%) | loss: 2.885835 | lrm: 0.57 | dt: 270ms | tok/sec: 970,879 | mfu: 42.1% | epoch: 1 | remaining: 82s    
step 00820 (72.8%) | loss: 2.887096 | lrm: 0.57 | dt: 269ms | tok/sec: 976,069 | mfu: 42.3% | epoch: 1 | remaining: 81s    
step 00821 (72.9%) | loss: 2.892739 | lrm: 0.57 | dt: 269ms | tok/sec: 974,657 | mfu: 42.2% | epoch: 1 | remaining: 81s    
step 00822 (73.0%) | loss: 2.894976 | lrm: 0.56 | dt: 269ms | tok/sec: 972,896 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00823 (73.1%) | loss: 2.899880 | lrm: 0.56 | dt: 272ms | tok/sec: 964,993 | mfu: 41.8% | epoch: 1 | remaining: 81s    
step 00824 (73.1%) | loss: 2.898315 | lrm: 0.56 | dt: 268ms | tok/sec: 977,930 | mfu: 42.4% | epoch: 1 | remaining: 80s    
step 00825 (73.2%) | loss: 2.895362 | lrm: 0.56 | dt: 272ms | tok/sec: 963,972 | mfu: 41.8% | epoch: 1 | remaining: 80s    
step 00826 (73.3%) | loss: 2.891983 | lrm: 0.56 | dt: 268ms | tok/sec: 977,157 | mfu: 42.3% | epoch: 1 | remaining: 80s    
step 00827 (73.4%) | loss: 2.894859 | lrm: 0.56 | dt: 270ms | tok/sec: 969,699 | mfu: 42.0% | epoch: 1 | remaining: 79s    
step 00828 (73.5%) | loss: 2.896737 | lrm: 0.55 | dt: 265ms | tok/sec: 987,842 | mfu: 42.8% | epoch: 1 | remaining: 79s    
step 00829 (73.6%) | loss: 2.894200 | lrm: 0.55 | dt: 272ms | tok/sec: 964,004 | mfu: 41.8% | epoch: 1 | remaining: 79s    
step 00830 (73.7%) | loss: 2.885045 | lrm: 0.55 | dt: 271ms | tok/sec: 967,336 | mfu: 41.9% | epoch: 1 | remaining: 79s    
step 00831 (73.8%) | loss: 2.883931 | lrm: 0.55 | dt: 268ms | tok/sec: 976,934 | mfu: 42.3% | epoch: 1 | remaining: 78s    
step 00832 (73.9%) | loss: 2.885564 | lrm: 0.55 | dt: 267ms | tok/sec: 981,599 | mfu: 42.5% | epoch: 1 | remaining: 78s    
step 00833 (74.0%) | loss: 2.887482 | lrm: 0.54 | dt: 269ms | tok/sec: 973,044 | mfu: 42.1% | epoch: 1 | remaining: 78s    
step 00834 (74.0%) | loss: 2.886211 | lrm: 0.54 | dt: 270ms | tok/sec: 970,497 | mfu: 42.0% | epoch: 1 | remaining: 78s    
step 00835 (74.1%) | loss: 2.889078 | lrm: 0.54 | dt: 271ms | tok/sec: 968,692 | mfu: 42.0% | epoch: 1 | remaining: 77s    
step 00836 (74.2%) | loss: 2.890687 | lrm: 0.54 | dt: 272ms | tok/sec: 964,107 | mfu: 41.8% | epoch: 1 | remaining: 77s    
step 00837 (74.3%) | loss: 2.891105 | lrm: 0.54 | dt: 271ms | tok/sec: 966,109 | mfu: 41.8% | epoch: 1 | remaining: 77s    
step 00838 (74.4%) | loss: 2.892082 | lrm: 0.54 | dt: 269ms | tok/sec: 974,437 | mfu: 42.2% | epoch: 1 | remaining: 77s    
step 00839 (74.5%) | loss: 2.885382 | lrm: 0.53 | dt: 267ms | tok/sec: 981,381 | mfu: 42.5% | epoch: 1 | remaining: 76s    
step 00840 (74.6%) | loss: 2.883902 | lrm: 0.53 | dt: 271ms | tok/sec: 966,862 | mfu: 41.9% | epoch: 1 | remaining: 76s    
step 00841 (74.7%) | loss: 2.882219 | lrm: 0.53 | dt: 270ms | tok/sec: 971,595 | mfu: 42.1% | epoch: 1 | remaining: 76s    
step 00842 (74.8%) | loss: 2.879558 | lrm: 0.53 | dt: 271ms | tok/sec: 965,545 | mfu: 41.8% | epoch: 1 | remaining: 75s    
step 00843 (74.9%) | loss: 2.875592 | lrm: 0.53 | dt: 268ms | tok/sec: 978,744 | mfu: 42.4% | epoch: 1 | remaining: 75s    
step 00844 (74.9%) | loss: 2.877379 | lrm: 0.53 | dt: 270ms | tok/sec: 970,310 | mfu: 42.0% | epoch: 1 | remaining: 75s    
step 00845 (75.0%) | loss: 2.876400 | lrm: 0.52 | dt: 270ms | tok/sec: 970,269 | mfu: 42.0% | epoch: 1 | remaining: 75s    
step 00846 (75.1%) | loss: 2.870951 | lrm: 0.52 | dt: 273ms | tok/sec: 961,586 | mfu: 41.7% | epoch: 1 | remaining: 74s    
step 00847 (75.2%) | loss: 2.877345 | lrm: 0.52 | dt: 267ms | tok/sec: 983,623 | mfu: 42.6% | epoch: 1 | remaining: 74s    
step 00848 (75.3%) | loss: 2.874876 | lrm: 0.52 | dt: 270ms | tok/sec: 970,275 | mfu: 42.0% | epoch: 1 | remaining: 74s    
step 00849 (75.4%) | loss: 2.876781 | lrm: 0.52 | dt: 270ms | tok/sec: 969,894 | mfu: 42.0% | epoch: 1 | remaining: 74s    
step 00850 (75.5%) | loss: 2.877035 | lrm: 0.52 | dt: 271ms | tok/sec: 965,544 | mfu: 41.8% | epoch: 1 | remaining: 73s    
step 00851 (75.6%) | loss: 2.878424 | lrm: 0.51 | dt: 267ms | tok/sec: 980,990 | mfu: 42.5% | epoch: 1 | remaining: 73s    
step 00852 (75.7%) | loss: 2.875206 | lrm: 0.51 | dt: 270ms | tok/sec: 970,151 | mfu: 42.0% | epoch: 1 | remaining: 73s    
step 00853 (75.8%) | loss: 2.870629 | lrm: 0.51 | dt: 270ms | tok/sec: 971,658 | mfu: 42.1% | epoch: 1 | remaining: 72s    
step 00854 (75.8%) | loss: 2.871963 | lrm: 0.51 | dt: 272ms | tok/sec: 965,456 | mfu: 41.8% | epoch: 1 | remaining: 72s    
step 00855 (75.9%) | loss: 2.872677 | lrm: 0.51 | dt: 268ms | tok/sec: 979,650 | mfu: 42.4% | epoch: 1 | remaining: 72s    
step 00856 (76.0%) | loss: 2.871314 | lrm: 0.51 | dt: 269ms | tok/sec: 974,056 | mfu: 42.2% | epoch: 1 | remaining: 72s    
step 00857 (76.1%) | loss: 2.868968 | lrm: 0.50 | dt: 269ms | tok/sec: 974,066 | mfu: 42.2% | epoch: 1 | remaining: 71s    
step 00858 (76.2%) | loss: 2.869977 | lrm: 0.50 | dt: 271ms | tok/sec: 965,623 | mfu: 41.8% | epoch: 1 | remaining: 71s    
step 00859 (76.3%) | loss: 2.864653 | lrm: 0.50 | dt: 269ms | tok/sec: 974,403 | mfu: 42.2% | epoch: 1 | remaining: 71s    
step 00860 (76.4%) | loss: 2.861218 | lrm: 0.50 | dt: 269ms | tok/sec: 975,776 | mfu: 42.3% | epoch: 1 | remaining: 71s    
step 00861 (76.5%) | loss: 2.863981 | lrm: 0.50 | dt: 268ms | tok/sec: 976,634 | mfu: 42.3% | epoch: 1 | remaining: 70s    
step 00862 (76.6%) | loss: 2.868425 | lrm: 0.50 | dt: 270ms | tok/sec: 972,411 | mfu: 42.1% | epoch: 1 | remaining: 70s    
step 00863 (76.7%) | loss: 2.869056 | lrm: 0.49 | dt: 267ms | tok/sec: 980,237 | mfu: 42.5% | epoch: 1 | remaining: 70s    
step 00864 (76.7%) | loss: 2.868050 | lrm: 0.49 | dt: 271ms | tok/sec: 965,777 | mfu: 41.8% | epoch: 1 | remaining: 70s    
step 00865 (76.8%) | loss: 2.867142 | lrm: 0.49 | dt: 272ms | tok/sec: 962,322 | mfu: 41.7% | epoch: 1 | remaining: 69s    
step 00866 (76.9%) | loss: 2.869731 | lrm: 0.49 | dt: 269ms | tok/sec: 973,592 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00867 (77.0%) | loss: 2.867040 | lrm: 0.49 | dt: 267ms | tok/sec: 982,383 | mfu: 42.6% | epoch: 1 | remaining: 69s    
step 00868 (77.1%) | loss: 2.867140 | lrm: 0.49 | dt: 271ms | tok/sec: 968,389 | mfu: 41.9% | epoch: 1 | remaining: 68s    
step 00869 (77.2%) | loss: 2.871098 | lrm: 0.48 | dt: 270ms | tok/sec: 972,337 | mfu: 42.1% | epoch: 1 | remaining: 68s    
step 00870 (77.3%) | loss: 2.870823 | lrm: 0.48 | dt: 269ms | tok/sec: 973,998 | mfu: 42.2% | epoch: 1 | remaining: 68s    
step 00871 (77.4%) | loss: 2.866395 | lrm: 0.48 | dt: 271ms | tok/sec: 966,943 | mfu: 41.9% | epoch: 1 | remaining: 68s    
step 00872 (77.5%) | loss: 2.869115 | lrm: 0.48 | dt: 270ms | tok/sec: 969,368 | mfu: 42.0% | epoch: 1 | remaining: 67s    
step 00873 (77.6%) | loss: 2.871141 | lrm: 0.48 | dt: 272ms | tok/sec: 964,002 | mfu: 41.8% | epoch: 1 | remaining: 67s    
step 00874 (77.6%) | loss: 2.869726 | lrm: 0.47 | dt: 271ms | tok/sec: 966,916 | mfu: 41.9% | epoch: 1 | remaining: 67s    
step 00875 (77.7%) | loss: 2.873433 | lrm: 0.47 | dt: 268ms | tok/sec: 979,307 | mfu: 42.4% | epoch: 1 | remaining: 67s    
step 00876 (77.8%) | loss: 2.868074 | lrm: 0.47 | dt: 271ms | tok/sec: 967,638 | mfu: 41.9% | epoch: 1 | remaining: 66s    
step 00877 (77.9%) | loss: 2.869513 | lrm: 0.47 | dt: 268ms | tok/sec: 976,431 | mfu: 42.3% | epoch: 1 | remaining: 66s    
step 00878 (78.0%) | loss: 2.868450 | lrm: 0.47 | dt: 268ms | tok/sec: 977,507 | mfu: 42.3% | epoch: 1 | remaining: 66s    
step 00879 (78.1%) | loss: 2.869429 | lrm: 0.47 | dt: 268ms | tok/sec: 979,204 | mfu: 42.4% | epoch: 1 | remaining: 65s    
step 00880 (78.2%) | loss: 2.867580 | lrm: 0.46 | dt: 268ms | tok/sec: 976,708 | mfu: 42.3% | epoch: 1 | remaining: 65s    
step 00881 (78.3%) | loss: 2.866118 | lrm: 0.46 | dt: 273ms | tok/sec: 961,808 | mfu: 41.7% | epoch: 1 | remaining: 65s    
step 00882 (78.4%) | loss: 2.864674 | lrm: 0.46 | dt: 268ms | tok/sec: 978,888 | mfu: 42.4% | epoch: 1 | remaining: 65s    
step 00883 (78.5%) | loss: 2.873095 | lrm: 0.46 | dt: 271ms | tok/sec: 965,936 | mfu: 41.8% | epoch: 1 | remaining: 64s    
step 00884 (78.5%) | loss: 2.870013 | lrm: 0.46 | dt: 271ms | tok/sec: 967,582 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00885 (78.6%) | loss: 2.872213 | lrm: 0.46 | dt: 272ms | tok/sec: 962,616 | mfu: 41.7% | epoch: 1 | remaining: 64s    
step 00886 (78.7%) | loss: 2.871716 | lrm: 0.45 | dt: 268ms | tok/sec: 979,443 | mfu: 42.4% | epoch: 1 | remaining: 64s    
step 00887 (78.8%) | loss: 2.866566 | lrm: 0.45 | dt: 269ms | tok/sec: 975,561 | mfu: 42.3% | epoch: 1 | remaining: 63s    
step 00888 (78.9%) | loss: 2.867405 | lrm: 0.45 | dt: 270ms | tok/sec: 970,751 | mfu: 42.0% | epoch: 1 | remaining: 63s    
step 00889 (79.0%) | loss: 2.871138 | lrm: 0.45 | dt: 271ms | tok/sec: 966,798 | mfu: 41.9% | epoch: 1 | remaining: 63s    
step 00890 (79.1%) | loss: 2.872445 | lrm: 0.45 | dt: 268ms | tok/sec: 978,308 | mfu: 42.4% | epoch: 1 | remaining: 62s    
step 00891 (79.2%) | loss: 2.872461 | lrm: 0.45 | dt: 271ms | tok/sec: 966,034 | mfu: 41.8% | epoch: 1 | remaining: 62s    
step 00892 (79.3%) | loss: 2.870219 | lrm: 0.44 | dt: 270ms | tok/sec: 972,219 | mfu: 42.1% | epoch: 1 | remaining: 62s    
step 00893 (79.4%) | loss: 2.868245 | lrm: 0.44 | dt: 271ms | tok/sec: 967,724 | mfu: 41.9% | epoch: 1 | remaining: 62s    
step 00894 (79.4%) | loss: 2.862655 | lrm: 0.44 | dt: 270ms | tok/sec: 971,827 | mfu: 42.1% | epoch: 1 | remaining: 61s    
step 00895 (79.5%) | loss: 2.856983 | lrm: 0.44 | dt: 269ms | tok/sec: 975,082 | mfu: 42.2% | epoch: 1 | remaining: 61s    
step 00896 (79.6%) | loss: 2.859944 | lrm: 0.44 | dt: 273ms | tok/sec: 961,488 | mfu: 41.6% | epoch: 1 | remaining: 61s    
step 00897 (79.7%) | loss: 2.859603 | lrm: 0.44 | dt: 268ms | tok/sec: 977,809 | mfu: 42.4% | epoch: 1 | remaining: 61s    
step 00898 (79.8%) | loss: 2.856717 | lrm: 0.43 | dt: 269ms | tok/sec: 974,578 | mfu: 42.2% | epoch: 1 | remaining: 60s    
step 00899 (79.9%) | loss: 2.857020 | lrm: 0.43 | dt: 270ms | tok/sec: 970,149 | mfu: 42.0% | epoch: 1 | remaining: 60s    
step 00900 (80.0%) | loss: 2.852310 | lrm: 0.43 | dt: 270ms | tok/sec: 969,802 | mfu: 42.0% | epoch: 1 | remaining: 60s    
step 00901 (80.1%) | loss: 2.851423 | lrm: 0.43 | dt: 272ms | tok/sec: 964,988 | mfu: 41.8% | epoch: 1 | remaining: 60s    
step 00902 (80.2%) | loss: 2.854996 | lrm: 0.43 | dt: 269ms | tok/sec: 973,063 | mfu: 42.1% | epoch: 1 | remaining: 59s    
step 00903 (80.3%) | loss: 2.853299 | lrm: 0.43 | dt: 270ms | tok/sec: 970,232 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00904 (80.3%) | loss: 2.856900 | lrm: 0.42 | dt: 269ms | tok/sec: 973,773 | mfu: 42.2% | epoch: 1 | remaining: 59s    
step 00905 (80.4%) | loss: 2.852177 | lrm: 0.42 | dt: 271ms | tok/sec: 968,731 | mfu: 42.0% | epoch: 1 | remaining: 58s    
step 00906 (80.5%) | loss: 2.849073 | lrm: 0.42 | dt: 268ms | tok/sec: 977,188 | mfu: 42.3% | epoch: 1 | remaining: 58s    
step 00907 (80.6%) | loss: 2.851270 | lrm: 0.42 | dt: 272ms | tok/sec: 963,359 | mfu: 41.7% | epoch: 1 | remaining: 58s    
step 00908 (80.7%) | loss: 2.848200 | lrm: 0.42 | dt: 269ms | tok/sec: 975,568 | mfu: 42.3% | epoch: 1 | remaining: 58s    
step 00909 (80.8%) | loss: 2.844213 | lrm: 0.41 | dt: 269ms | tok/sec: 973,896 | mfu: 42.2% | epoch: 1 | remaining: 57s    
step 00910 (80.9%) | loss: 2.840651 | lrm: 0.41 | dt: 268ms | tok/sec: 976,401 | mfu: 42.3% | epoch: 1 | remaining: 57s    
step 00911 (81.0%) | loss: 2.843094 | lrm: 0.41 | dt: 272ms | tok/sec: 962,278 | mfu: 41.7% | epoch: 1 | remaining: 57s    
step 00912 (81.1%) | loss: 2.843283 | lrm: 0.41 | dt: 268ms | tok/sec: 977,364 | mfu: 42.3% | epoch: 1 | remaining: 57s    
step 00913 (81.2%) | loss: 2.845313 | lrm: 0.41 | dt: 272ms | tok/sec: 964,461 | mfu: 41.8% | epoch: 1 | remaining: 56s    
step 00914 (81.2%) | loss: 2.843346 | lrm: 0.41 | dt: 270ms | tok/sec: 969,170 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00915 (81.3%) | loss: 2.843757 | lrm: 0.40 | dt: 269ms | tok/sec: 976,085 | mfu: 42.3% | epoch: 1 | remaining: 56s    
step 00916 (81.4%) | loss: 2.839774 | lrm: 0.40 | dt: 269ms | tok/sec: 974,820 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00917 (81.5%) | loss: 2.839518 | lrm: 0.40 | dt: 270ms | tok/sec: 972,090 | mfu: 42.1% | epoch: 1 | remaining: 55s    
step 00918 (81.6%) | loss: 2.842574 | lrm: 0.40 | dt: 269ms | tok/sec: 973,766 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00919 (81.7%) | loss: 2.842934 | lrm: 0.40 | dt: 271ms | tok/sec: 968,542 | mfu: 42.0% | epoch: 1 | remaining: 55s    
step 00920 (81.8%) | loss: 2.844917 | lrm: 0.40 | dt: 269ms | tok/sec: 974,917 | mfu: 42.2% | epoch: 1 | remaining: 54s    
step 00921 (81.9%) | loss: 2.843107 | lrm: 0.39 | dt: 271ms | tok/sec: 965,612 | mfu: 41.8% | epoch: 1 | remaining: 54s    
step 00922 (82.0%) | loss: 2.846629 | lrm: 0.39 | dt: 268ms | tok/sec: 979,877 | mfu: 42.4% | epoch: 1 | remaining: 54s    
step 00923 (82.0%) | loss: 2.844689 | lrm: 0.39 | dt: 271ms | tok/sec: 966,627 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00924 (82.1%) | loss: 2.846533 | lrm: 0.39 | dt: 271ms | tok/sec: 969,106 | mfu: 42.0% | epoch: 1 | remaining: 53s    
step 00925 (82.2%) | loss: 2.845123 | lrm: 0.39 | dt: 273ms | tok/sec: 961,383 | mfu: 41.6% | epoch: 1 | remaining: 53s    
step 00926 (82.3%) | loss: 2.845585 | lrm: 0.39 | dt: 268ms | tok/sec: 978,839 | mfu: 42.4% | epoch: 1 | remaining: 53s    
step 00927 (82.4%) | loss: 2.843861 | lrm: 0.38 | dt: 271ms | tok/sec: 966,592 | mfu: 41.9% | epoch: 1 | remaining: 52s    
step 00928 (82.5%) | loss: 2.845745 | lrm: 0.38 | dt: 269ms | tok/sec: 973,103 | mfu: 42.2% | epoch: 1 | remaining: 52s    
step 00929 (82.6%) | loss: 2.848137 | lrm: 0.38 | dt: 269ms | tok/sec: 973,341 | mfu: 42.2% | epoch: 1 | remaining: 52s    
step 00930 (82.7%) | loss: 2.848103 | lrm: 0.38 | dt: 269ms | tok/sec: 975,933 | mfu: 42.3% | epoch: 1 | remaining: 52s    
step 00931 (82.8%) | loss: 2.843070 | lrm: 0.38 | dt: 270ms | tok/sec: 970,737 | mfu: 42.0% | epoch: 1 | remaining: 51s    
step 00932 (82.9%) | loss: 2.840375 | lrm: 0.38 | dt: 271ms | tok/sec: 966,122 | mfu: 41.8% | epoch: 1 | remaining: 51s    
step 00933 (83.0%) | loss: 2.839758 | lrm: 0.37 | dt: 269ms | tok/sec: 973,592 | mfu: 42.2% | epoch: 1 | remaining: 51s    
step 00934 (83.0%) | loss: 2.839101 | lrm: 0.37 | dt: 267ms | tok/sec: 980,983 | mfu: 42.5% | epoch: 1 | remaining: 51s    
step 00935 (83.1%) | loss: 2.834983 | lrm: 0.37 | dt: 270ms | tok/sec: 970,095 | mfu: 42.0% | epoch: 1 | remaining: 50s    
step 00936 (83.2%) | loss: 2.837488 | lrm: 0.37 | dt: 270ms | tok/sec: 972,448 | mfu: 42.1% | epoch: 1 | remaining: 50s    
step 00937 (83.3%) | loss: 2.838279 | lrm: 0.37 | dt: 270ms | tok/sec: 971,016 | mfu: 42.1% | epoch: 1 | remaining: 50s    
step 00938 (83.4%) | loss: 2.843651 | lrm: 0.37 | dt: 268ms | tok/sec: 979,094 | mfu: 42.4% | epoch: 1 | remaining: 50s    
step 00939 (83.5%) | loss: 2.837633 | lrm: 0.36 | dt: 271ms | tok/sec: 968,363 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00940 (83.6%) | loss: 2.839672 | lrm: 0.36 | dt: 267ms | tok/sec: 980,264 | mfu: 42.5% | epoch: 1 | remaining: 49s    
step 00941 (83.7%) | loss: 2.830719 | lrm: 0.36 | dt: 270ms | tok/sec: 971,992 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00942 (83.8%) | loss: 2.833728 | lrm: 0.36 | dt: 271ms | tok/sec: 966,443 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00943 (83.8%) | loss: 2.830695 | lrm: 0.36 | dt: 270ms | tok/sec: 971,215 | mfu: 42.1% | epoch: 1 | remaining: 48s    
step 00944 (83.9%) | loss: 2.832348 | lrm: 0.36 | dt: 270ms | tok/sec: 971,112 | mfu: 42.1% | epoch: 1 | remaining: 48s    
step 00945 (84.0%) | loss: 2.831816 | lrm: 0.35 | dt: 270ms | tok/sec: 970,161 | mfu: 42.0% | epoch: 1 | remaining: 48s    
step 00946 (84.1%) | loss: 2.824589 | lrm: 0.35 | dt: 270ms | tok/sec: 969,153 | mfu: 42.0% | epoch: 1 | remaining: 47s    
step 00947 (84.2%) | loss: 2.827007 | lrm: 0.35 | dt: 271ms | tok/sec: 967,136 | mfu: 41.9% | epoch: 1 | remaining: 47s    
step 00948 (84.3%) | loss: 2.824936 | lrm: 0.35 | dt: 268ms | tok/sec: 978,894 | mfu: 42.4% | epoch: 1 | remaining: 47s    
step 00949 (84.4%) | loss: 2.825674 | lrm: 0.35 | dt: 271ms | tok/sec: 966,974 | mfu: 41.9% | epoch: 1 | remaining: 47s    
step 00950 (84.5%) | loss: 2.822802 | lrm: 0.34 | dt: 269ms | tok/sec: 973,100 | mfu: 42.2% | epoch: 1 | remaining: 46s    
