Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 24366ms | tok/sec: 5,379 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00750 (28.1%) | loss: 3.192920 | lrm: 1.00 | dt: 114ms | tok/sec: 1,151,887 | mfu: 34.5% | epoch: 1 | remaining: 216s    
step 00751 (28.2%) | loss: 3.186234 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,387 | mfu: 33.2% | epoch: 1 | remaining: 215s    
step 00752 (28.2%) | loss: 3.189814 | lrm: 1.00 | dt: 112ms | tok/sec: 1,175,294 | mfu: 35.2% | epoch: 1 | remaining: 215s    
step 00753 (28.2%) | loss: 3.185273 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,730 | mfu: 34.9% | epoch: 1 | remaining: 215s    
step 00754 (28.3%) | loss: 3.185772 | lrm: 1.00 | dt: 114ms | tok/sec: 1,148,710 | mfu: 34.4% | epoch: 1 | remaining: 215s    
step 00755 (28.3%) | loss: 3.179913 | lrm: 1.00 | dt: 112ms | tok/sec: 1,165,576 | mfu: 34.9% | epoch: 1 | remaining: 215s    
step 00756 (28.3%) | loss: 3.182213 | lrm: 1.00 | dt: 114ms | tok/sec: 1,146,913 | mfu: 34.4% | epoch: 1 | remaining: 215s    
step 00757 (28.4%) | loss: 3.185902 | lrm: 1.00 | dt: 118ms | tok/sec: 1,106,328 | mfu: 33.2% | epoch: 1 | remaining: 215s    
step 00758 (28.4%) | loss: 3.190491 | lrm: 1.00 | dt: 111ms | tok/sec: 1,183,097 | mfu: 35.5% | epoch: 1 | remaining: 215s    
step 00759 (28.5%) | loss: 3.200212 | lrm: 1.00 | dt: 114ms | tok/sec: 1,152,532 | mfu: 34.5% | epoch: 1 | remaining: 215s    
step 00760 (28.5%) | loss: 3.200274 | lrm: 1.00 | dt: 112ms | tok/sec: 1,173,555 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00761 (28.5%) | loss: 3.198654 | lrm: 1.00 | dt: 112ms | tok/sec: 1,167,410 | mfu: 35.0% | epoch: 1 | remaining: 214s    
step 00762 (28.6%) | loss: 3.203341 | lrm: 1.00 | dt: 115ms | tok/sec: 1,141,486 | mfu: 34.2% | epoch: 1 | remaining: 214s    
step 00763 (28.6%) | loss: 3.203276 | lrm: 1.00 | dt: 113ms | tok/sec: 1,155,964 | mfu: 34.6% | epoch: 1 | remaining: 214s    
step 00764 (28.6%) | loss: 3.205325 | lrm: 1.00 | dt: 114ms | tok/sec: 1,149,700 | mfu: 34.4% | epoch: 1 | remaining: 214s    
step 00765 (28.7%) | loss: 3.204451 | lrm: 1.00 | dt: 114ms | tok/sec: 1,153,250 | mfu: 34.6% | epoch: 1 | remaining: 214s    
step 00766 (28.7%) | loss: 3.210683 | lrm: 1.00 | dt: 113ms | tok/sec: 1,154,971 | mfu: 34.6% | epoch: 1 | remaining: 214s    
step 00767 (28.8%) | loss: 3.207949 | lrm: 1.00 | dt: 112ms | tok/sec: 1,167,586 | mfu: 35.0% | epoch: 1 | remaining: 214s    
step 00768 (28.8%) | loss: 3.207002 | lrm: 1.00 | dt: 116ms | tok/sec: 1,134,258 | mfu: 34.0% | epoch: 1 | remaining: 213s    
step 00769 (28.8%) | loss: 3.210629 | lrm: 1.00 | dt: 114ms | tok/sec: 1,150,896 | mfu: 34.5% | epoch: 1 | remaining: 213s    
step 00770 (28.9%) | loss: 3.209063 | lrm: 1.00 | dt: 112ms | tok/sec: 1,169,342 | mfu: 35.0% | epoch: 1 | remaining: 213s    
step 00771 (28.9%) | loss: 3.209759 | lrm: 1.00 | dt: 116ms | tok/sec: 1,128,801 | mfu: 33.8% | epoch: 1 | remaining: 213s    
step 00772 (29.0%) | loss: 3.200570 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,008 | mfu: 34.8% | epoch: 1 | remaining: 213s    
step 00773 (29.0%) | loss: 3.199650 | lrm: 1.00 | dt: 115ms | tok/sec: 1,141,483 | mfu: 34.2% | epoch: 1 | remaining: 213s    
step 00774 (29.0%) | loss: 3.197671 | lrm: 1.00 | dt: 115ms | tok/sec: 1,137,848 | mfu: 34.1% | epoch: 1 | remaining: 213s    
step 00775 (29.1%) | loss: 3.201794 | lrm: 1.00 | dt: 113ms | tok/sec: 1,164,287 | mfu: 34.9% | epoch: 1 | remaining: 213s    
step 00776 (29.1%) | loss: 3.196933 | lrm: 1.00 | dt: 122ms | tok/sec: 1,072,129 | mfu: 32.1% | epoch: 1 | remaining: 213s    
step 00777 (29.1%) | loss: 3.194184 | lrm: 1.00 | dt: 111ms | tok/sec: 1,179,432 | mfu: 35.3% | epoch: 1 | remaining: 212s    
step 00778 (29.2%) | loss: 3.190305 | lrm: 1.00 | dt: 113ms | tok/sec: 1,162,962 | mfu: 34.8% | epoch: 1 | remaining: 212s    
step 00779 (29.2%) | loss: 3.185122 | lrm: 1.00 | dt: 114ms | tok/sec: 1,150,237 | mfu: 34.5% | epoch: 1 | remaining: 212s    
step 00780 (29.3%) | loss: 3.192749 | lrm: 1.00 | dt: 113ms | tok/sec: 1,158,607 | mfu: 34.7% | epoch: 1 | remaining: 212s    
step 00781 (29.3%) | loss: 3.190911 | lrm: 1.00 | dt: 115ms | tok/sec: 1,143,135 | mfu: 34.3% | epoch: 1 | remaining: 212s    
step 00782 (29.3%) | loss: 3.188319 | lrm: 1.00 | dt: 113ms | tok/sec: 1,156,725 | mfu: 34.7% | epoch: 1 | remaining: 212s    
step 00783 (29.4%) | loss: 3.193704 | lrm: 1.00 | dt: 112ms | tok/sec: 1,166,563 | mfu: 35.0% | epoch: 1 | remaining: 212s    
step 00784 (29.4%) | loss: 3.196467 | lrm: 1.00 | dt: 114ms | tok/sec: 1,152,344 | mfu: 34.5% | epoch: 1 | remaining: 212s    
step 00785 (29.4%) | loss: 3.191682 | lrm: 1.00 | dt: 114ms | tok/sec: 1,146,781 | mfu: 34.4% | epoch: 1 | remaining: 212s    
step 00786 (29.5%) | loss: 3.195176 | lrm: 1.00 | dt: 113ms | tok/sec: 1,158,419 | mfu: 34.7% | epoch: 1 | remaining: 211s    
step 00787 (29.5%) | loss: 3.196815 | lrm: 1.00 | dt: 114ms | tok/sec: 1,146,765 | mfu: 34.4% | epoch: 1 | remaining: 211s    
step 00788 (29.6%) | loss: 3.195402 | lrm: 1.00 | dt: 113ms | tok/sec: 1,156,757 | mfu: 34.7% | epoch: 1 | remaining: 211s    
step 00789 (29.6%) | loss: 3.196284 | lrm: 1.00 | dt: 114ms | tok/sec: 1,151,422 | mfu: 34.5% | epoch: 1 | remaining: 211s    
step 00790 (29.6%) | loss: 3.197991 | lrm: 1.00 | dt: 113ms | tok/sec: 1,164,569 | mfu: 34.9% | epoch: 1 | remaining: 211s    
step 00791 (29.7%) | loss: 3.196798 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,196 | mfu: 34.8% | epoch: 1 | remaining: 211s    
step 00792 (29.7%) | loss: 3.196208 | lrm: 1.00 | dt: 113ms | tok/sec: 1,155,546 | mfu: 34.6% | epoch: 1 | remaining: 211s    
step 00793 (29.7%) | loss: 3.202247 | lrm: 1.00 | dt: 114ms | tok/sec: 1,152,658 | mfu: 34.5% | epoch: 1 | remaining: 211s    
step 00794 (29.8%) | loss: 3.201758 | lrm: 1.00 | dt: 120ms | tok/sec: 1,090,949 | mfu: 32.7% | epoch: 1 | remaining: 211s    
step 00795 (29.8%) | loss: 3.185565 | lrm: 1.00 | dt: 112ms | tok/sec: 1,172,779 | mfu: 35.1% | epoch: 1 | remaining: 210s    
step 00796 (29.9%) | loss: 3.179922 | lrm: 1.00 | dt: 113ms | tok/sec: 1,159,905 | mfu: 34.8% | epoch: 1 | remaining: 210s    
step 00797 (29.9%) | loss: 3.181493 | lrm: 1.00 | dt: 115ms | tok/sec: 1,143,618 | mfu: 34.3% | epoch: 1 | remaining: 210s    
step 00798 (29.9%) | loss: 3.183313 | lrm: 1.00 | dt: 114ms | tok/sec: 1,150,752 | mfu: 34.5% | epoch: 1 | remaining: 210s    
step 00799 (30.0%) | loss: 3.180057 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,496 | mfu: 34.9% | epoch: 1 | remaining: 210s    
step 00800 (30.0%) | loss: 3.179692 | lrm: 1.00 | dt: 114ms | tok/sec: 1,149,373 | mfu: 34.4% | epoch: 1 | remaining: 210s    
step 00801 (30.1%) | loss: 3.177935 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,029 | mfu: 34.8% | epoch: 1 | remaining: 210s    
step 00802 (30.1%) | loss: 3.178836 | lrm: 1.00 | dt: 114ms | tok/sec: 1,146,786 | mfu: 34.4% | epoch: 1 | remaining: 210s    
step 00803 (30.1%) | loss: 3.178987 | lrm: 1.00 | dt: 129ms | tok/sec: 1,018,005 | mfu: 30.5% | epoch: 1 | remaining: 209s    
step 00804 (30.2%) | loss: 3.180558 | lrm: 1.00 | dt: 132ms | tok/sec: 994,309 | mfu: 29.8% | epoch: 1 | remaining: 209s    
step 00805 (30.2%) | loss: 3.184191 | lrm: 1.00 | dt: 110ms | tok/sec: 1,192,955 | mfu: 35.7% | epoch: 1 | remaining: 209s    
step 00806 (30.3%) | loss: 3.183125 | lrm: 1.00 | dt: 114ms | tok/sec: 1,146,265 | mfu: 34.3% | epoch: 1 | remaining: 209s    
step 00807 (30.3%) | loss: 3.186176 | lrm: 1.00 | dt: 118ms | tok/sec: 1,109,799 | mfu: 33.3% | epoch: 1 | remaining: 209s    
step 00808 (30.3%) | loss: 3.189985 | lrm: 1.00 | dt: 111ms | tok/sec: 1,179,027 | mfu: 35.3% | epoch: 1 | remaining: 209s    
step 00809 (30.4%) | loss: 3.185593 | lrm: 0.99 | dt: 113ms | tok/sec: 1,160,782 | mfu: 34.8% | epoch: 1 | remaining: 209s    
step 00810 (30.4%) | loss: 3.184858 | lrm: 0.99 | dt: 114ms | tok/sec: 1,151,953 | mfu: 34.5% | epoch: 1 | remaining: 209s    
step 00811 (30.4%) | loss: 3.189366 | lrm: 0.99 | dt: 111ms | tok/sec: 1,175,601 | mfu: 35.2% | epoch: 1 | remaining: 209s    
step 00812 (30.5%) | loss: 3.187177 | lrm: 0.99 | dt: 114ms | tok/sec: 1,146,628 | mfu: 34.4% | epoch: 1 | remaining: 208s    
step 00813 (30.5%) | loss: 3.185638 | lrm: 0.99 | dt: 128ms | tok/sec: 1,024,364 | mfu: 30.7% | epoch: 1 | remaining: 208s    
step 00814 (30.6%) | loss: 3.184841 | lrm: 0.99 | dt: 111ms | tok/sec: 1,184,361 | mfu: 35.5% | epoch: 1 | remaining: 208s    
step 00815 (30.6%) | loss: 3.182950 | lrm: 0.99 | dt: 111ms | tok/sec: 1,181,594 | mfu: 35.4% | epoch: 1 | remaining: 208s    
step 00816 (30.6%) | loss: 3.185678 | lrm: 0.99 | dt: 112ms | tok/sec: 1,170,891 | mfu: 35.1% | epoch: 1 | remaining: 208s    
step 00817 (30.7%) | loss: 3.180344 | lrm: 0.99 | dt: 123ms | tok/sec: 1,067,634 | mfu: 32.0% | epoch: 1 | remaining: 208s    
step 00818 (30.7%) | loss: 3.173322 | lrm: 0.99 | dt: 110ms | tok/sec: 1,189,435 | mfu: 35.6% | epoch: 1 | remaining: 208s    
step 00819 (30.7%) | loss: 3.175713 | lrm: 0.99 | dt: 112ms | tok/sec: 1,168,236 | mfu: 35.0% | epoch: 1 | remaining: 208s    
step 00820 (30.8%) | loss: 3.173924 | lrm: 0.99 | dt: 114ms | tok/sec: 1,150,834 | mfu: 34.5% | epoch: 1 | remaining: 208s    
step 00821 (30.8%) | loss: 3.176489 | lrm: 0.99 | dt: 114ms | tok/sec: 1,150,042 | mfu: 34.5% | epoch: 1 | remaining: 207s    
step 00822 (30.9%) | loss: 3.167820 | lrm: 0.99 | dt: 127ms | tok/sec: 1,028,386 | mfu: 30.8% | epoch: 1 | remaining: 207s    
step 00823 (30.9%) | loss: 3.161306 | lrm: 0.99 | dt: 110ms | tok/sec: 1,191,167 | mfu: 35.7% | epoch: 1 | remaining: 207s    
step 00824 (30.9%) | loss: 3.162080 | lrm: 0.99 | dt: 111ms | tok/sec: 1,183,889 | mfu: 35.5% | epoch: 1 | remaining: 207s    
step 00825 (31.0%) | loss: 3.168211 | lrm: 0.99 | dt: 112ms | tok/sec: 1,169,524 | mfu: 35.0% | epoch: 1 | remaining: 207s    
step 00826 (31.0%) | loss: 3.166642 | lrm: 0.99 | dt: 112ms | tok/sec: 1,170,387 | mfu: 35.1% | epoch: 1 | remaining: 207s    
step 00827 (31.1%) | loss: 3.167885 | lrm: 0.98 | dt: 124ms | tok/sec: 1,053,872 | mfu: 31.6% | epoch: 1 | remaining: 207s    
step 00828 (31.1%) | loss: 3.166310 | lrm: 0.98 | dt: 112ms | tok/sec: 1,167,829 | mfu: 35.0% | epoch: 1 | remaining: 207s    
step 00829 (31.1%) | loss: 3.167019 | lrm: 0.98 | dt: 114ms | tok/sec: 1,150,463 | mfu: 34.5% | epoch: 1 | remaining: 206s    
step 00830 (31.2%) | loss: 3.168796 | lrm: 0.98 | dt: 115ms | tok/sec: 1,136,316 | mfu: 34.0% | epoch: 1 | remaining: 206s    
step 00831 (31.2%) | loss: 3.166856 | lrm: 0.98 | dt: 115ms | tok/sec: 1,143,212 | mfu: 34.3% | epoch: 1 | remaining: 206s    
step 00832 (31.2%) | loss: 3.163299 | lrm: 0.98 | dt: 112ms | tok/sec: 1,172,767 | mfu: 35.1% | epoch: 1 | remaining: 206s    
step 00833 (31.3%) | loss: 3.167297 | lrm: 0.98 | dt: 113ms | tok/sec: 1,164,273 | mfu: 34.9% | epoch: 1 | remaining: 206s    
step 00834 (31.3%) | loss: 3.172031 | lrm: 0.98 | dt: 113ms | tok/sec: 1,161,326 | mfu: 34.8% | epoch: 1 | remaining: 206s    
step 00835 (31.4%) | loss: 3.171148 | lrm: 0.98 | dt: 115ms | tok/sec: 1,136,970 | mfu: 34.1% | epoch: 1 | remaining: 206s    
step 00836 (31.4%) | loss: 3.169274 | lrm: 0.98 | dt: 113ms | tok/sec: 1,164,778 | mfu: 34.9% | epoch: 1 | remaining: 206s    
step 00837 (31.4%) | loss: 3.171815 | lrm: 0.98 | dt: 112ms | tok/sec: 1,165,524 | mfu: 34.9% | epoch: 1 | remaining: 206s    
step 00838 (31.5%) | loss: 3.166580 | lrm: 0.98 | dt: 115ms | tok/sec: 1,138,996 | mfu: 34.1% | epoch: 1 | remaining: 205s    
step 00839 (31.5%) | loss: 3.168236 | lrm: 0.98 | dt: 116ms | tok/sec: 1,132,436 | mfu: 33.9% | epoch: 1 | remaining: 205s    
step 00840 (31.6%) | loss: 3.170711 | lrm: 0.98 | dt: 115ms | tok/sec: 1,141,889 | mfu: 34.2% | epoch: 1 | remaining: 205s    
step 00841 (31.6%) | loss: 3.170824 | lrm: 0.98 | dt: 130ms | tok/sec: 1,011,755 | mfu: 30.3% | epoch: 1 | remaining: 205s    
step 00842 (31.6%) | loss: 3.170684 | lrm: 0.98 | dt: 110ms | tok/sec: 1,192,146 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00843 (31.7%) | loss: 3.160788 | lrm: 0.98 | dt: 111ms | tok/sec: 1,177,003 | mfu: 35.3% | epoch: 1 | remaining: 205s    
step 00844 (31.7%) | loss: 3.162916 | lrm: 0.98 | dt: 111ms | tok/sec: 1,177,557 | mfu: 35.3% | epoch: 1 | remaining: 205s    
step 00845 (31.7%) | loss: 3.159934 | lrm: 0.98 | dt: 112ms | tok/sec: 1,169,058 | mfu: 35.0% | epoch: 1 | remaining: 205s    
step 00846 (31.8%) | loss: 3.166475 | lrm: 0.97 | dt: 113ms | tok/sec: 1,160,003 | mfu: 34.8% | epoch: 1 | remaining: 205s    
step 00847 (31.8%) | loss: 3.172231 | lrm: 0.97 | dt: 114ms | tok/sec: 1,152,883 | mfu: 34.5% | epoch: 1 | remaining: 204s    
step 00848 (31.9%) | loss: 3.177326 | lrm: 0.97 | dt: 112ms | tok/sec: 1,166,189 | mfu: 34.9% | epoch: 1 | remaining: 204s    
step 00849 (31.9%) | loss: 3.177456 | lrm: 0.97 | dt: 113ms | tok/sec: 1,158,688 | mfu: 34.7% | epoch: 1 | remaining: 204s    
step 00850 (31.9%) | loss: 3.173424 | lrm: 0.97 | dt: 113ms | tok/sec: 1,163,489 | mfu: 34.9% | epoch: 1 | remaining: 204s    
step 00851 (32.0%) | loss: 3.168138 | lrm: 0.97 | dt: 113ms | tok/sec: 1,161,223 | mfu: 34.8% | epoch: 1 | remaining: 204s    
step 00852 (32.0%) | loss: 3.167872 | lrm: 0.97 | dt: 113ms | tok/sec: 1,155,000 | mfu: 34.6% | epoch: 1 | remaining: 204s    
step 00853 (32.0%) | loss: 3.168381 | lrm: 0.97 | dt: 113ms | tok/sec: 1,164,988 | mfu: 34.9% | epoch: 1 | remaining: 204s    
step 00854 (32.1%) | loss: 3.165435 | lrm: 0.97 | dt: 113ms | tok/sec: 1,160,476 | mfu: 34.8% | epoch: 1 | remaining: 204s    
step 00855 (32.1%) | loss: 3.160063 | lrm: 0.97 | dt: 124ms | tok/sec: 1,053,383 | mfu: 31.6% | epoch: 1 | remaining: 204s    
step 00856 (32.2%) | loss: 3.151887 | lrm: 0.97 | dt: 112ms | tok/sec: 1,170,821 | mfu: 35.1% | epoch: 1 | remaining: 203s    
step 00857 (32.2%) | loss: 3.154472 | lrm: 0.97 | dt: 114ms | tok/sec: 1,145,919 | mfu: 34.3% | epoch: 1 | remaining: 203s    
step 00858 (32.2%) | loss: 3.152266 | lrm: 0.97 | dt: 113ms | tok/sec: 1,162,758 | mfu: 34.8% | epoch: 1 | remaining: 203s    
step 00859 (32.3%) | loss: 3.151359 | lrm: 0.97 | dt: 131ms | tok/sec: 999,646 | mfu: 30.0% | epoch: 1 | remaining: 203s    
step 00860 (32.3%) | loss: 3.154637 | lrm: 0.97 | dt: 110ms | tok/sec: 1,192,821 | mfu: 35.7% | epoch: 1 | remaining: 203s    
step 00861 (32.4%) | loss: 3.158774 | lrm: 0.97 | dt: 111ms | tok/sec: 1,180,103 | mfu: 35.4% | epoch: 1 | remaining: 203s    
step 00862 (32.4%) | loss: 3.155462 | lrm: 0.97 | dt: 113ms | tok/sec: 1,161,380 | mfu: 34.8% | epoch: 1 | remaining: 203s    
step 00863 (32.4%) | loss: 3.156743 | lrm: 0.97 | dt: 111ms | tok/sec: 1,177,383 | mfu: 35.3% | epoch: 1 | remaining: 203s    
step 00864 (32.5%) | loss: 3.154288 | lrm: 0.96 | dt: 113ms | tok/sec: 1,163,413 | mfu: 34.9% | epoch: 1 | remaining: 202s    
step 00865 (32.5%) | loss: 3.149953 | lrm: 0.96 | dt: 114ms | tok/sec: 1,151,357 | mfu: 34.5% | epoch: 1 | remaining: 202s    
step 00866 (32.5%) | loss: 3.153876 | lrm: 0.96 | dt: 114ms | tok/sec: 1,153,877 | mfu: 34.6% | epoch: 1 | remaining: 202s    
step 00867 (32.6%) | loss: 3.156841 | lrm: 0.96 | dt: 112ms | tok/sec: 1,167,031 | mfu: 35.0% | epoch: 1 | remaining: 202s    
step 00868 (32.6%) | loss: 3.159230 | lrm: 0.96 | dt: 115ms | tok/sec: 1,136,222 | mfu: 34.0% | epoch: 1 | remaining: 202s    
step 00869 (32.7%) | loss: 3.163581 | lrm: 0.96 | dt: 112ms | tok/sec: 1,170,061 | mfu: 35.1% | epoch: 1 | remaining: 202s    
step 00870 (32.7%) | loss: 3.160263 | lrm: 0.96 | dt: 112ms | tok/sec: 1,170,014 | mfu: 35.1% | epoch: 1 | remaining: 202s    
step 00871 (32.7%) | loss: 3.168056 | lrm: 0.96 | dt: 112ms | tok/sec: 1,171,390 | mfu: 35.1% | epoch: 1 | remaining: 202s    
step 00872 (32.8%) | loss: 3.170262 | lrm: 0.96 | dt: 114ms | tok/sec: 1,151,280 | mfu: 34.5% | epoch: 1 | remaining: 202s    
step 00873 (32.8%) | loss: 3.163583 | lrm: 0.96 | dt: 112ms | tok/sec: 1,172,074 | mfu: 35.1% | epoch: 1 | remaining: 201s    
step 00874 (32.8%) | loss: 3.160230 | lrm: 0.96 | dt: 115ms | tok/sec: 1,134,982 | mfu: 34.0% | epoch: 1 | remaining: 201s    
step 00875 (32.9%) | loss: 3.162017 | lrm: 0.96 | dt: 113ms | tok/sec: 1,155,609 | mfu: 34.6% | epoch: 1 | remaining: 201s    
step 00876 (32.9%) | loss: 3.168417 | lrm: 0.96 | dt: 116ms | tok/sec: 1,128,862 | mfu: 33.8% | epoch: 1 | remaining: 201s    
step 00877 (33.0%) | loss: 3.163458 | lrm: 0.96 | dt: 115ms | tok/sec: 1,135,971 | mfu: 34.0% | epoch: 1 | remaining: 201s    
step 00878 (33.0%) | loss: 3.163331 | lrm: 0.96 | dt: 118ms | tok/sec: 1,112,366 | mfu: 33.3% | epoch: 1 | remaining: 201s    
step 00879 (33.0%) | loss: 3.164982 | lrm: 0.96 | dt: 111ms | tok/sec: 1,184,532 | mfu: 35.5% | epoch: 1 | remaining: 201s    
step 00880 (33.1%) | loss: 3.164287 | lrm: 0.96 | dt: 113ms | tok/sec: 1,157,419 | mfu: 34.7% | epoch: 1 | remaining: 201s    
step 00881 (33.1%) | loss: 3.165897 | lrm: 0.96 | dt: 138ms | tok/sec: 952,855 | mfu: 28.6% | epoch: 1 | remaining: 201s    
step 00882 (33.2%) | loss: 3.163084 | lrm: 0.95 | dt: 114ms | tok/sec: 1,146,518 | mfu: 34.4% | epoch: 1 | remaining: 200s    
step 00883 (33.2%) | loss: 3.172333 | lrm: 0.95 | dt: 111ms | tok/sec: 1,183,425 | mfu: 35.5% | epoch: 1 | remaining: 200s    
step 00884 (33.2%) | loss: 3.170832 | lrm: 0.95 | dt: 114ms | tok/sec: 1,152,356 | mfu: 34.5% | epoch: 1 | remaining: 200s    
step 00885 (33.3%) | loss: 3.174225 | lrm: 0.95 | dt: 112ms | tok/sec: 1,172,980 | mfu: 35.1% | epoch: 1 | remaining: 200s    
step 00886 (33.3%) | loss: 3.177490 | lrm: 0.95 | dt: 114ms | tok/sec: 1,144,892 | mfu: 34.3% | epoch: 1 | remaining: 200s    
step 00887 (33.3%) | loss: 3.178440 | lrm: 0.95 | dt: 114ms | tok/sec: 1,146,736 | mfu: 34.4% | epoch: 1 | remaining: 200s    
step 00888 (33.4%) | loss: 3.168355 | lrm: 0.95 | dt: 112ms | tok/sec: 1,166,179 | mfu: 34.9% | epoch: 1 | remaining: 200s    
step 00889 (33.4%) | loss: 3.156780 | lrm: 0.95 | dt: 115ms | tok/sec: 1,135,411 | mfu: 34.0% | epoch: 1 | remaining: 200s    
step 00890 (33.5%) | loss: 3.155227 | lrm: 0.95 | dt: 117ms | tok/sec: 1,120,404 | mfu: 33.6% | epoch: 1 | remaining: 200s    
step 00891 (33.5%) | loss: 3.152637 | lrm: 0.95 | dt: 113ms | tok/sec: 1,164,006 | mfu: 34.9% | epoch: 1 | remaining: 199s    
step 00892 (33.5%) | loss: 3.147531 | lrm: 0.95 | dt: 112ms | tok/sec: 1,168,932 | mfu: 35.0% | epoch: 1 | remaining: 199s    
step 00893 (33.6%) | loss: 3.149969 | lrm: 0.95 | dt: 113ms | tok/sec: 1,161,937 | mfu: 34.8% | epoch: 1 | remaining: 199s    
step 00894 (33.6%) | loss: 3.153539 | lrm: 0.95 | dt: 113ms | tok/sec: 1,164,729 | mfu: 34.9% | epoch: 1 | remaining: 199s    
step 00895 (33.6%) | loss: 3.156047 | lrm: 0.95 | dt: 112ms | tok/sec: 1,165,692 | mfu: 34.9% | epoch: 1 | remaining: 199s    
step 00896 (33.7%) | loss: 3.153949 | lrm: 0.95 | dt: 113ms | tok/sec: 1,163,410 | mfu: 34.9% | epoch: 1 | remaining: 199s    
step 00897 (33.7%) | loss: 3.154859 | lrm: 0.95 | dt: 114ms | tok/sec: 1,153,444 | mfu: 34.6% | epoch: 1 | remaining: 199s    
step 00898 (33.8%) | loss: 3.159285 | lrm: 0.95 | dt: 114ms | tok/sec: 1,151,366 | mfu: 34.5% | epoch: 1 | remaining: 199s    
step 00899 (33.8%) | loss: 3.155729 | lrm: 0.95 | dt: 113ms | tok/sec: 1,164,857 | mfu: 34.9% | epoch: 1 | remaining: 198s    
step 00900 (33.8%) | loss: 3.161177 | lrm: 0.95 | dt: 111ms | tok/sec: 1,177,764 | mfu: 35.3% | epoch: 1 | remaining: 198s    
step 00901 (33.9%) | loss: 3.158009 | lrm: 0.94 | dt: 114ms | tok/sec: 1,153,134 | mfu: 34.6% | epoch: 1 | remaining: 198s    
step 00902 (33.9%) | loss: 3.164634 | lrm: 0.94 | dt: 114ms | tok/sec: 1,150,908 | mfu: 34.5% | epoch: 1 | remaining: 198s    
step 00903 (33.9%) | loss: 3.160226 | lrm: 0.94 | dt: 112ms | tok/sec: 1,171,188 | mfu: 35.1% | epoch: 1 | remaining: 198s    
step 00904 (34.0%) | loss: 3.166528 | lrm: 0.94 | dt: 114ms | tok/sec: 1,149,133 | mfu: 34.4% | epoch: 1 | remaining: 198s    
step 00905 (34.0%) | loss: 3.166584 | lrm: 0.94 | dt: 113ms | tok/sec: 1,159,145 | mfu: 34.7% | epoch: 1 | remaining: 198s    
step 00906 (34.1%) | loss: 3.163983 | lrm: 0.94 | dt: 123ms | tok/sec: 1,069,154 | mfu: 32.0% | epoch: 1 | remaining: 198s    
step 00907 (34.1%) | loss: 3.171640 | lrm: 0.94 | dt: 112ms | tok/sec: 1,170,515 | mfu: 35.1% | epoch: 1 | remaining: 198s    
step 00908 (34.1%) | loss: 3.166410 | lrm: 0.94 | dt: 147ms | tok/sec: 892,383 | mfu: 26.7% | epoch: 1 | remaining: 197s    
step 00909 (34.2%) | loss: 3.164990 | lrm: 0.94 | dt: 110ms | tok/sec: 1,193,694 | mfu: 35.8% | epoch: 1 | remaining: 197s    
step 00910 (34.2%) | loss: 3.163858 | lrm: 0.94 | dt: 114ms | tok/sec: 1,149,385 | mfu: 34.4% | epoch: 1 | remaining: 197s    
step 00911 (34.3%) | loss: 3.163368 | lrm: 0.94 | dt: 123ms | tok/sec: 1,061,581 | mfu: 31.8% | epoch: 1 | remaining: 197s    
step 00912 (34.3%) | loss: 3.163269 | lrm: 0.94 | dt: 110ms | tok/sec: 1,192,226 | mfu: 35.7% | epoch: 1 | remaining: 197s    
step 00913 (34.3%) | loss: 3.167387 | lrm: 0.94 | dt: 111ms | tok/sec: 1,177,686 | mfu: 35.3% | epoch: 1 | remaining: 197s    
step 00914 (34.4%) | loss: 3.167875 | lrm: 0.94 | dt: 115ms | tok/sec: 1,136,619 | mfu: 34.1% | epoch: 1 | remaining: 197s    
step 00915 (34.4%) | loss: 3.163773 | lrm: 0.94 | dt: 113ms | tok/sec: 1,162,925 | mfu: 34.8% | epoch: 1 | remaining: 197s    
step 00916 (34.5%) | loss: 3.161542 | lrm: 0.94 | dt: 115ms | tok/sec: 1,135,896 | mfu: 34.0% | epoch: 1 | remaining: 197s    
step 00917 (34.5%) | loss: 3.163647 | lrm: 0.94 | dt: 115ms | tok/sec: 1,141,792 | mfu: 34.2% | epoch: 1 | remaining: 196s    
