Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 10761ms | tok/sec: 48,719 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851169 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,573 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.439185 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,929 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971160 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,103 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.569198 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,797 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.240175 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,299 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.987521 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,006 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.774161 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,946 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.593800 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,337 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.442213 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,774 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.313009 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,541 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.205808 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,680 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.112871 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,091 | mfu: 38.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.029025 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,981 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00772 (83.1%) | loss: 2.845432 | lrm: 0.34 | dt: 327ms | tok/sec: 1,605,380 | mfu: 38.8% | epoch: 1 | remaining: 50s    
step 00773 (83.2%) | loss: 2.845418 | lrm: 0.34 | dt: 326ms | tok/sec: 1,607,741 | mfu: 38.8% | epoch: 1 | remaining: 50s    
step 00774 (83.3%) | loss: 2.840000 | lrm: 0.33 | dt: 325ms | tok/sec: 1,612,297 | mfu: 39.0% | epoch: 1 | remaining: 50s    
step 00775 (83.5%) | loss: 2.843509 | lrm: 0.33 | dt: 326ms | tok/sec: 1,609,596 | mfu: 38.9% | epoch: 1 | remaining: 49s    
step 00776 (83.6%) | loss: 2.844888 | lrm: 0.33 | dt: 329ms | tok/sec: 1,593,558 | mfu: 38.5% | epoch: 1 | remaining: 49s    
step 00777 (83.7%) | loss: 2.844791 | lrm: 0.33 | dt: 326ms | tok/sec: 1,605,996 | mfu: 38.8% | epoch: 1 | remaining: 49s    
step 00778 (83.8%) | loss: 2.842018 | lrm: 0.32 | dt: 329ms | tok/sec: 1,594,780 | mfu: 38.5% | epoch: 1 | remaining: 48s    
step 00779 (83.9%) | loss: 2.843479 | lrm: 0.32 | dt: 328ms | tok/sec: 1,599,504 | mfu: 38.6% | epoch: 1 | remaining: 48s    
step 00780 (84.0%) | loss: 2.840375 | lrm: 0.32 | dt: 327ms | tok/sec: 1,601,209 | mfu: 38.7% | epoch: 1 | remaining: 48s    
step 00781 (84.1%) | loss: 2.839015 | lrm: 0.32 | dt: 328ms | tok/sec: 1,597,350 | mfu: 38.6% | epoch: 1 | remaining: 47s    
step 00782 (84.2%) | loss: 2.842520 | lrm: 0.32 | dt: 328ms | tok/sec: 1,600,561 | mfu: 38.7% | epoch: 1 | remaining: 47s    
step 00783 (84.3%) | loss: 2.841777 | lrm: 0.31 | dt: 329ms | tok/sec: 1,592,558 | mfu: 38.5% | epoch: 1 | remaining: 47s    
step 00784 (84.4%) | loss: 2.841762 | lrm: 0.31 | dt: 324ms | tok/sec: 1,616,680 | mfu: 39.1% | epoch: 1 | remaining: 46s    
step 00785 (84.5%) | loss: 2.840322 | lrm: 0.31 | dt: 325ms | tok/sec: 1,615,408 | mfu: 39.0% | epoch: 1 | remaining: 46s    
step 00786 (84.7%) | loss: 2.838381 | lrm: 0.31 | dt: 327ms | tok/sec: 1,604,869 | mfu: 38.8% | epoch: 1 | remaining: 46s    
step 00787 (84.8%) | loss: 2.838839 | lrm: 0.30 | dt: 328ms | tok/sec: 1,597,463 | mfu: 38.6% | epoch: 1 | remaining: 45s    
step 00788 (84.9%) | loss: 2.834206 | lrm: 0.30 | dt: 326ms | tok/sec: 1,607,014 | mfu: 38.8% | epoch: 1 | remaining: 45s    
step 00789 (85.0%) | loss: 2.830166 | lrm: 0.30 | dt: 324ms | tok/sec: 1,618,349 | mfu: 39.1% | epoch: 1 | remaining: 45s    
step 00790 (85.1%) | loss: 2.832322 | lrm: 0.30 | dt: 331ms | tok/sec: 1,586,343 | mfu: 38.3% | epoch: 1 | remaining: 44s    
step 00791 (85.2%) | loss: 2.831203 | lrm: 0.30 | dt: 326ms | tok/sec: 1,607,490 | mfu: 38.8% | epoch: 1 | remaining: 44s    
step 00792 (85.3%) | loss: 2.829544 | lrm: 0.29 | dt: 323ms | tok/sec: 1,623,761 | mfu: 39.2% | epoch: 1 | remaining: 44s    
step 00793 (85.4%) | loss: 2.833678 | lrm: 0.29 | dt: 335ms | tok/sec: 1,564,043 | mfu: 37.8% | epoch: 1 | remaining: 43s    
step 00794 (85.5%) | loss: 2.833361 | lrm: 0.29 | dt: 328ms | tok/sec: 1,599,486 | mfu: 38.6% | epoch: 1 | remaining: 43s    
step 00795 (85.6%) | loss: 2.833000 | lrm: 0.29 | dt: 325ms | tok/sec: 1,611,351 | mfu: 38.9% | epoch: 1 | remaining: 43s    
step 00796 (85.7%) | loss: 2.832628 | lrm: 0.29 | dt: 330ms | tok/sec: 1,591,037 | mfu: 38.4% | epoch: 1 | remaining: 42s    
step 00797 (85.9%) | loss: 2.835265 | lrm: 0.28 | dt: 328ms | tok/sec: 1,597,020 | mfu: 38.6% | epoch: 1 | remaining: 42s    
step 00798 (86.0%) | loss: 2.836406 | lrm: 0.28 | dt: 324ms | tok/sec: 1,616,509 | mfu: 39.1% | epoch: 1 | remaining: 42s    
step 00799 (86.1%) | loss: 2.836824 | lrm: 0.28 | dt: 328ms | tok/sec: 1,598,705 | mfu: 38.6% | epoch: 1 | remaining: 41s    
step 00800 (86.2%) | loss: 2.832251 | lrm: 0.28 | dt: 326ms | tok/sec: 1,608,234 | mfu: 38.9% | epoch: 1 | remaining: 41s    
step 00801 (86.3%) | loss: 2.824441 | lrm: 0.27 | dt: 329ms | tok/sec: 1,592,245 | mfu: 38.5% | epoch: 1 | remaining: 41s    
step 00802 (86.4%) | loss: 2.821949 | lrm: 0.27 | dt: 327ms | tok/sec: 1,603,805 | mfu: 38.8% | epoch: 1 | remaining: 40s    
step 00803 (86.5%) | loss: 2.823879 | lrm: 0.27 | dt: 325ms | tok/sec: 1,612,668 | mfu: 39.0% | epoch: 1 | remaining: 40s    
step 00804 (86.6%) | loss: 2.823175 | lrm: 0.27 | dt: 326ms | tok/sec: 1,609,399 | mfu: 38.9% | epoch: 1 | remaining: 40s    
step 00805 (86.7%) | loss: 2.822115 | lrm: 0.27 | dt: 329ms | tok/sec: 1,593,582 | mfu: 38.5% | epoch: 1 | remaining: 40s    
step 00806 (86.8%) | loss: 2.820363 | lrm: 0.26 | dt: 327ms | tok/sec: 1,601,228 | mfu: 38.7% | epoch: 1 | remaining: 39s    
step 00807 (86.9%) | loss: 2.821566 | lrm: 0.26 | dt: 325ms | tok/sec: 1,613,903 | mfu: 39.0% | epoch: 1 | remaining: 39s    
step 00808 (87.1%) | loss: 2.818379 | lrm: 0.26 | dt: 325ms | tok/sec: 1,614,454 | mfu: 39.0% | epoch: 1 | remaining: 39s    
step 00809 (87.2%) | loss: 2.816278 | lrm: 0.26 | dt: 328ms | tok/sec: 1,600,072 | mfu: 38.7% | epoch: 1 | remaining: 38s    
step 00810 (87.3%) | loss: 2.822208 | lrm: 0.25 | dt: 326ms | tok/sec: 1,605,923 | mfu: 38.8% | epoch: 1 | remaining: 38s    
step 00811 (87.4%) | loss: 2.824860 | lrm: 0.25 | dt: 328ms | tok/sec: 1,598,362 | mfu: 38.6% | epoch: 1 | remaining: 38s    
step 00812 (87.5%) | loss: 2.823907 | lrm: 0.25 | dt: 328ms | tok/sec: 1,599,701 | mfu: 38.7% | epoch: 1 | remaining: 37s    
step 00813 (87.6%) | loss: 2.825773 | lrm: 0.25 | dt: 329ms | tok/sec: 1,594,353 | mfu: 38.5% | epoch: 1 | remaining: 37s    
step 00814 (87.7%) | loss: 2.824838 | lrm: 0.25 | dt: 343ms | tok/sec: 1,529,396 | mfu: 37.0% | epoch: 1 | remaining: 37s    
step 00815 (87.8%) | loss: 2.827288 | lrm: 0.24 | dt: 322ms | tok/sec: 1,628,239 | mfu: 39.3% | epoch: 1 | remaining: 36s    
step 00816 (87.9%) | loss: 2.828444 | lrm: 0.24 | dt: 326ms | tok/sec: 1,608,719 | mfu: 38.9% | epoch: 1 | remaining: 36s    
step 00817 (88.0%) | loss: 2.826550 | lrm: 0.24 | dt: 332ms | tok/sec: 1,580,575 | mfu: 38.2% | epoch: 1 | remaining: 36s    
step 00818 (88.1%) | loss: 2.821462 | lrm: 0.24 | dt: 324ms | tok/sec: 1,620,581 | mfu: 39.2% | epoch: 1 | remaining: 35s    
step 00819 (88.3%) | loss: 2.825677 | lrm: 0.23 | dt: 323ms | tok/sec: 1,624,870 | mfu: 39.3% | epoch: 1 | remaining: 35s    
step 00820 (88.4%) | loss: 2.822507 | lrm: 0.23 | dt: 330ms | tok/sec: 1,589,189 | mfu: 38.4% | epoch: 1 | remaining: 35s    
step 00821 (88.5%) | loss: 2.820975 | lrm: 0.23 | dt: 325ms | tok/sec: 1,615,471 | mfu: 39.0% | epoch: 1 | remaining: 34s    
step 00822 (88.6%) | loss: 2.819154 | lrm: 0.23 | dt: 325ms | tok/sec: 1,612,284 | mfu: 39.0% | epoch: 1 | remaining: 34s    
step 00823 (88.7%) | loss: 2.819342 | lrm: 0.23 | dt: 330ms | tok/sec: 1,588,576 | mfu: 38.4% | epoch: 1 | remaining: 34s    
step 00824 (88.8%) | loss: 2.816027 | lrm: 0.22 | dt: 329ms | tok/sec: 1,595,275 | mfu: 38.5% | epoch: 1 | remaining: 33s    
step 00825 (88.9%) | loss: 2.819704 | lrm: 0.22 | dt: 326ms | tok/sec: 1,608,729 | mfu: 38.9% | epoch: 1 | remaining: 33s    
step 00826 (89.0%) | loss: 2.822534 | lrm: 0.22 | dt: 329ms | tok/sec: 1,592,012 | mfu: 38.5% | epoch: 1 | remaining: 33s    
step 00827 (89.1%) | loss: 2.823485 | lrm: 0.22 | dt: 326ms | tok/sec: 1,608,194 | mfu: 38.9% | epoch: 1 | remaining: 32s    
step 00828 (89.2%) | loss: 2.820742 | lrm: 0.22 | dt: 326ms | tok/sec: 1,608,816 | mfu: 38.9% | epoch: 1 | remaining: 32s    
step 00829 (89.3%) | loss: 2.825034 | lrm: 0.21 | dt: 329ms | tok/sec: 1,593,080 | mfu: 38.5% | epoch: 1 | remaining: 32s    
step 00830 (89.5%) | loss: 2.824210 | lrm: 0.21 | dt: 326ms | tok/sec: 1,606,318 | mfu: 38.8% | epoch: 1 | remaining: 31s    
step 00831 (89.6%) | loss: 2.819265 | lrm: 0.21 | dt: 328ms | tok/sec: 1,598,161 | mfu: 38.6% | epoch: 1 | remaining: 31s    
step 00832 (89.7%) | loss: 2.816645 | lrm: 0.21 | dt: 326ms | tok/sec: 1,609,476 | mfu: 38.9% | epoch: 1 | remaining: 31s    
step 00833 (89.8%) | loss: 2.816746 | lrm: 0.20 | dt: 329ms | tok/sec: 1,594,783 | mfu: 38.5% | epoch: 1 | remaining: 30s    
step 00834 (89.9%) | loss: 2.817166 | lrm: 0.20 | dt: 331ms | tok/sec: 1,584,589 | mfu: 38.3% | epoch: 1 | remaining: 30s    
step 00835 (90.0%) | loss: 2.811721 | lrm: 0.20 | dt: 327ms | tok/sec: 1,605,231 | mfu: 38.8% | epoch: 1 | remaining: 30s    
step 00836 (90.1%) | loss: 2.817411 | lrm: 0.20 | dt: 329ms | tok/sec: 1,594,637 | mfu: 38.5% | epoch: 1 | remaining: 29s    
step 00837 (90.2%) | loss: 2.812931 | lrm: 0.20 | dt: 326ms | tok/sec: 1,609,705 | mfu: 38.9% | epoch: 1 | remaining: 29s    
step 00838 (90.3%) | loss: 2.810944 | lrm: 0.19 | dt: 325ms | tok/sec: 1,612,247 | mfu: 39.0% | epoch: 1 | remaining: 29s    
step 00839 (90.4%) | loss: 2.819683 | lrm: 0.19 | dt: 327ms | tok/sec: 1,603,935 | mfu: 38.8% | epoch: 1 | remaining: 28s    
step 00840 (90.5%) | loss: 2.823578 | lrm: 0.19 | dt: 324ms | tok/sec: 1,618,948 | mfu: 39.1% | epoch: 1 | remaining: 28s    
step 00841 (90.7%) | loss: 2.818731 | lrm: 0.19 | dt: 327ms | tok/sec: 1,601,412 | mfu: 38.7% | epoch: 1 | remaining: 28s    
step 00842 (90.8%) | loss: 2.821998 | lrm: 0.18 | dt: 329ms | tok/sec: 1,595,219 | mfu: 38.5% | epoch: 1 | remaining: 27s    
step 00843 (90.9%) | loss: 2.818734 | lrm: 0.18 | dt: 329ms | tok/sec: 1,595,658 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00844 (91.0%) | loss: 2.819427 | lrm: 0.18 | dt: 327ms | tok/sec: 1,603,658 | mfu: 38.7% | epoch: 1 | remaining: 27s    
step 00845 (91.1%) | loss: 2.820006 | lrm: 0.18 | dt: 328ms | tok/sec: 1,600,564 | mfu: 38.7% | epoch: 1 | remaining: 26s    
step 00846 (91.2%) | loss: 2.817728 | lrm: 0.18 | dt: 326ms | tok/sec: 1,607,980 | mfu: 38.9% | epoch: 1 | remaining: 26s    
step 00847 (91.3%) | loss: 2.820237 | lrm: 0.17 | dt: 326ms | tok/sec: 1,609,006 | mfu: 38.9% | epoch: 1 | remaining: 26s    
step 00848 (91.4%) | loss: 2.817038 | lrm: 0.17 | dt: 328ms | tok/sec: 1,598,961 | mfu: 38.6% | epoch: 1 | remaining: 25s    
step 00849 (91.5%) | loss: 2.815172 | lrm: 0.17 | dt: 327ms | tok/sec: 1,603,761 | mfu: 38.7% | epoch: 1 | remaining: 25s    
step 00850 (91.6%) | loss: 2.819496 | lrm: 0.17 | dt: 329ms | tok/sec: 1,594,997 | mfu: 38.5% | epoch: 1 | remaining: 25s    
step 00851 (91.7%) | loss: 2.818008 | lrm: 0.17 | dt: 327ms | tok/sec: 1,603,076 | mfu: 38.7% | epoch: 1 | remaining: 24s    
step 00852 (91.9%) | loss: 2.813600 | lrm: 0.16 | dt: 328ms | tok/sec: 1,597,488 | mfu: 38.6% | epoch: 1 | remaining: 24s    
step 00853 (92.0%) | loss: 2.813570 | lrm: 0.16 | dt: 330ms | tok/sec: 1,588,177 | mfu: 38.4% | epoch: 1 | remaining: 24s    
step 00854 (92.1%) | loss: 2.808413 | lrm: 0.16 | dt: 326ms | tok/sec: 1,610,318 | mfu: 38.9% | epoch: 1 | remaining: 23s    
step 00855 (92.2%) | loss: 2.807949 | lrm: 0.16 | dt: 326ms | tok/sec: 1,608,474 | mfu: 38.9% | epoch: 1 | remaining: 23s    
step 00856 (92.3%) | loss: 2.813357 | lrm: 0.15 | dt: 327ms | tok/sec: 1,602,477 | mfu: 38.7% | epoch: 1 | remaining: 23s    
step 00857 (92.4%) | loss: 2.816565 | lrm: 0.15 | dt: 326ms | tok/sec: 1,606,039 | mfu: 38.8% | epoch: 1 | remaining: 22s    
step 00858 (92.5%) | loss: 2.815244 | lrm: 0.15 | dt: 328ms | tok/sec: 1,598,676 | mfu: 38.6% | epoch: 1 | remaining: 22s    
step 00859 (92.6%) | loss: 2.817794 | lrm: 0.15 | dt: 328ms | tok/sec: 1,599,088 | mfu: 38.6% | epoch: 1 | remaining: 22s    
step 00860 (92.7%) | loss: 2.817711 | lrm: 0.15 | dt: 326ms | tok/sec: 1,609,062 | mfu: 38.9% | epoch: 1 | remaining: 21s    
step 00861 (92.8%) | loss: 2.819617 | lrm: 0.14 | dt: 328ms | tok/sec: 1,600,092 | mfu: 38.7% | epoch: 1 | remaining: 21s    
step 00862 (92.9%) | loss: 2.818863 | lrm: 0.14 | dt: 326ms | tok/sec: 1,610,325 | mfu: 38.9% | epoch: 1 | remaining: 21s    
step 00863 (93.1%) | loss: 2.818324 | lrm: 0.14 | dt: 327ms | tok/sec: 1,605,078 | mfu: 38.8% | epoch: 1 | remaining: 21s    
step 00864 (93.2%) | loss: 2.816473 | lrm: 0.14 | dt: 329ms | tok/sec: 1,594,337 | mfu: 38.5% | epoch: 1 | remaining: 20s    
step 00865 (93.3%) | loss: 2.814146 | lrm: 0.13 | dt: 326ms | tok/sec: 1,609,429 | mfu: 38.9% | epoch: 1 | remaining: 20s    
step 00866 (93.4%) | loss: 2.813371 | lrm: 0.13 | dt: 326ms | tok/sec: 1,606,546 | mfu: 38.8% | epoch: 1 | remaining: 20s    
step 00867 (93.5%) | loss: 2.813982 | lrm: 0.13 | dt: 330ms | tok/sec: 1,586,666 | mfu: 38.3% | epoch: 1 | remaining: 19s    
step 00868 (93.6%) | loss: 2.813802 | lrm: 0.13 | dt: 327ms | tok/sec: 1,602,432 | mfu: 38.7% | epoch: 1 | remaining: 19s    
step 00869 (93.7%) | loss: 2.813070 | lrm: 0.13 | dt: 330ms | tok/sec: 1,588,841 | mfu: 38.4% | epoch: 1 | remaining: 19s    
step 00870 (93.8%) | loss: 2.808429 | lrm: 0.12 | dt: 324ms | tok/sec: 1,616,447 | mfu: 39.1% | epoch: 1 | remaining: 18s    
step 00871 (93.9%) | loss: 2.806479 | lrm: 0.12 | dt: 326ms | tok/sec: 1,608,504 | mfu: 38.9% | epoch: 1 | remaining: 18s    
step 00872 (94.0%) | loss: 2.803787 | lrm: 0.12 | dt: 330ms | tok/sec: 1,587,633 | mfu: 38.4% | epoch: 1 | remaining: 18s    
step 00873 (94.1%) | loss: 2.797075 | lrm: 0.12 | dt: 325ms | tok/sec: 1,612,078 | mfu: 39.0% | epoch: 1 | remaining: 17s    
step 00874 (94.3%) | loss: 2.796730 | lrm: 0.11 | dt: 327ms | tok/sec: 1,601,309 | mfu: 38.7% | epoch: 1 | remaining: 17s    
step 00875 (94.4%) | loss: 2.800363 | lrm: 0.11 | dt: 328ms | tok/sec: 1,598,098 | mfu: 38.6% | epoch: 1 | remaining: 17s    
step 00876 (94.5%) | loss: 2.803981 | lrm: 0.11 | dt: 327ms | tok/sec: 1,602,069 | mfu: 38.7% | epoch: 1 | remaining: 16s    
step 00877 (94.6%) | loss: 2.803420 | lrm: 0.11 | dt: 330ms | tok/sec: 1,590,344 | mfu: 38.4% | epoch: 1 | remaining: 16s    
step 00878 (94.7%) | loss: 2.805056 | lrm: 0.11 | dt: 327ms | tok/sec: 1,604,731 | mfu: 38.8% | epoch: 1 | remaining: 16s    
step 00879 (94.8%) | loss: 2.803305 | lrm: 0.10 | dt: 324ms | tok/sec: 1,619,491 | mfu: 39.1% | epoch: 1 | remaining: 15s    
step 00880 (94.9%) | loss: 2.805004 | lrm: 0.10 | dt: 327ms | tok/sec: 1,603,224 | mfu: 38.7% | epoch: 1 | remaining: 15s    
step 00881 (95.0%) | loss: 2.802421 | lrm: 0.10 | dt: 329ms | tok/sec: 1,595,934 | mfu: 38.6% | epoch: 1 | remaining: 15s    
step 00882 (95.1%) | loss: 2.805598 | lrm: 0.10 | dt: 326ms | tok/sec: 1,609,958 | mfu: 38.9% | epoch: 1 | remaining: 14s    
step 00883 (95.2%) | loss: 2.804958 | lrm: 0.10 | dt: 327ms | tok/sec: 1,602,116 | mfu: 38.7% | epoch: 1 | remaining: 14s    
step 00884 (95.3%) | loss: 2.800613 | lrm: 0.09 | dt: 326ms | tok/sec: 1,610,108 | mfu: 38.9% | epoch: 1 | remaining: 14s    
step 00885 (95.5%) | loss: 2.802125 | lrm: 0.09 | dt: 329ms | tok/sec: 1,592,657 | mfu: 38.5% | epoch: 1 | remaining: 13s    
step 00886 (95.6%) | loss: 2.802418 | lrm: 0.09 | dt: 328ms | tok/sec: 1,599,065 | mfu: 38.6% | epoch: 1 | remaining: 13s    
step 00887 (95.7%) | loss: 2.803382 | lrm: 0.09 | dt: 328ms | tok/sec: 1,598,689 | mfu: 38.6% | epoch: 1 | remaining: 13s    
step 00888 (95.8%) | loss: 2.798727 | lrm: 0.08 | dt: 327ms | tok/sec: 1,601,036 | mfu: 38.7% | epoch: 1 | remaining: 12s    
step 00889 (95.9%) | loss: 2.795122 | lrm: 0.08 | dt: 324ms | tok/sec: 1,617,217 | mfu: 39.1% | epoch: 1 | remaining: 12s    
step 00890 (96.0%) | loss: 2.792494 | lrm: 0.08 | dt: 326ms | tok/sec: 1,606,355 | mfu: 38.8% | epoch: 1 | remaining: 12s    
step 00891 (96.1%) | loss: 2.789799 | lrm: 0.08 | dt: 326ms | tok/sec: 1,607,561 | mfu: 38.8% | epoch: 1 | remaining: 11s    
step 00892 (96.2%) | loss: 2.784313 | lrm: 0.08 | dt: 329ms | tok/sec: 1,592,261 | mfu: 38.5% | epoch: 1 | remaining: 11s    
step 00893 (96.3%) | loss: 2.787604 | lrm: 0.07 | dt: 328ms | tok/sec: 1,600,862 | mfu: 38.7% | epoch: 1 | remaining: 11s    
step 00894 (96.4%) | loss: 2.786368 | lrm: 0.07 | dt: 327ms | tok/sec: 1,604,170 | mfu: 38.8% | epoch: 1 | remaining: 10s    
step 00895 (96.5%) | loss: 2.788865 | lrm: 0.07 | dt: 327ms | tok/sec: 1,603,055 | mfu: 38.7% | epoch: 1 | remaining: 10s    
step 00896 (96.7%) | loss: 2.791859 | lrm: 0.07 | dt: 329ms | tok/sec: 1,591,849 | mfu: 38.5% | epoch: 1 | remaining: 10s    
step 00897 (96.8%) | loss: 2.792730 | lrm: 0.06 | dt: 328ms | tok/sec: 1,597,314 | mfu: 38.6% | epoch: 1 | remaining: 9s    
step 00898 (96.9%) | loss: 2.791719 | lrm: 0.06 | dt: 324ms | tok/sec: 1,619,276 | mfu: 39.1% | epoch: 1 | remaining: 9s    
step 00899 (97.0%) | loss: 2.791652 | lrm: 0.06 | dt: 327ms | tok/sec: 1,603,431 | mfu: 38.7% | epoch: 1 | remaining: 9s    
step 00900 (97.1%) | loss: 2.796787 | lrm: 0.06 | dt: 327ms | tok/sec: 1,602,980 | mfu: 38.7% | epoch: 1 | remaining: 8s    
step 00901 (97.2%) | loss: 2.799522 | lrm: 0.06 | dt: 323ms | tok/sec: 1,621,907 | mfu: 39.2% | epoch: 1 | remaining: 8s    
step 00902 (97.3%) | loss: 2.796254 | lrm: 0.05 | dt: 327ms | tok/sec: 1,604,477 | mfu: 38.8% | epoch: 1 | remaining: 8s    
step 00903 (97.4%) | loss: 2.795134 | lrm: 0.05 | dt: 328ms | tok/sec: 1,600,239 | mfu: 38.7% | epoch: 1 | remaining: 7s    
step 00904 (97.5%) | loss: 2.799468 | lrm: 0.05 | dt: 327ms | tok/sec: 1,602,967 | mfu: 38.7% | epoch: 1 | remaining: 7s    
step 00905 (97.6%) | loss: 2.797223 | lrm: 0.05 | dt: 327ms | tok/sec: 1,605,204 | mfu: 38.8% | epoch: 1 | remaining: 7s    
step 00906 (97.7%) | loss: 2.793928 | lrm: 0.05 | dt: 328ms | tok/sec: 1,596,535 | mfu: 38.6% | epoch: 1 | remaining: 6s    
step 00907 (97.8%) | loss: 2.795936 | lrm: 0.04 | dt: 326ms | tok/sec: 1,607,302 | mfu: 38.8% | epoch: 1 | remaining: 6s    
step 00908 (98.0%) | loss: 2.792886 | lrm: 0.04 | dt: 325ms | tok/sec: 1,610,928 | mfu: 38.9% | epoch: 1 | remaining: 6s    
step 00909 (98.1%) | loss: 2.797167 | lrm: 0.04 | dt: 327ms | tok/sec: 1,601,176 | mfu: 38.7% | epoch: 1 | remaining: 5s    
step 00910 (98.2%) | loss: 2.794463 | lrm: 0.04 | dt: 324ms | tok/sec: 1,619,503 | mfu: 39.1% | epoch: 1 | remaining: 5s    
step 00911 (98.3%) | loss: 2.802624 | lrm: 0.03 | dt: 325ms | tok/sec: 1,611,076 | mfu: 38.9% | epoch: 1 | remaining: 5s    
step 00912 (98.4%) | loss: 2.797134 | lrm: 0.03 | dt: 326ms | tok/sec: 1,610,220 | mfu: 38.9% | epoch: 1 | remaining: 4s    
step 00913 (98.5%) | loss: 2.788735 | lrm: 0.03 | dt: 330ms | tok/sec: 1,588,077 | mfu: 38.4% | epoch: 1 | remaining: 4s    
step 00914 (98.6%) | loss: 2.785081 | lrm: 0.03 | dt: 323ms | tok/sec: 1,624,187 | mfu: 39.2% | epoch: 1 | remaining: 4s    
step 00915 (98.7%) | loss: 2.785672 | lrm: 0.03 | dt: 326ms | tok/sec: 1,608,754 | mfu: 38.9% | epoch: 1 | remaining: 4s    
step 00916 (98.8%) | loss: 2.786087 | lrm: 0.02 | dt: 330ms | tok/sec: 1,589,493 | mfu: 38.4% | epoch: 1 | remaining: 3s    
step 00917 (98.9%) | loss: 2.793711 | lrm: 0.02 | dt: 324ms | tok/sec: 1,616,546 | mfu: 39.1% | epoch: 1 | remaining: 3s    
step 00918 (99.0%) | loss: 2.796578 | lrm: 0.02 | dt: 325ms | tok/sec: 1,611,936 | mfu: 38.9% | epoch: 1 | remaining: 3s    
step 00919 (99.2%) | loss: 2.793838 | lrm: 0.02 | dt: 329ms | tok/sec: 1,596,000 | mfu: 38.6% | epoch: 1 | remaining: 2s    
step 00920 (99.3%) | loss: 2.797882 | lrm: 0.01 | dt: 327ms | tok/sec: 1,605,624 | mfu: 38.8% | epoch: 1 | remaining: 2s    
step 00921 (99.4%) | loss: 2.798687 | lrm: 0.01 | dt: 327ms | tok/sec: 1,603,783 | mfu: 38.7% | epoch: 1 | remaining: 2s    
step 00922 (99.5%) | loss: 2.797155 | lrm: 0.01 | dt: 328ms | tok/sec: 1,596,135 | mfu: 38.6% | epoch: 1 | remaining: 1s    
step 00923 (99.6%) | loss: 2.796731 | lrm: 0.01 | dt: 326ms | tok/sec: 1,606,221 | mfu: 38.8% | epoch: 1 | remaining: 1s    
step 00924 (99.7%) | loss: 2.794582 | lrm: 0.01 | dt: 325ms | tok/sec: 1,611,180 | mfu: 38.9% | epoch: 1 | remaining: 1s    
step 00925 (99.8%) | loss: 2.797088 | lrm: 0.00 | dt: 328ms | tok/sec: 1,598,688 | mfu: 38.6% | epoch: 1 | remaining: 0s    
