Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 23995ms | tok/sec: 10,924 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 245ms | tok/sec: 1,068,210 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,399 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 247ms | tok/sec: 1,062,749 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 247ms | tok/sec: 1,061,910 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,849 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 247ms | tok/sec: 1,061,869 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,993 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,010 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,248 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,302 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 247ms | tok/sec: 1,061,320 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 249ms | tok/sec: 1,054,839 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010458 | lrm: 0.03 | dt: 260ms | tok/sec: 1,007,618 | mfu: 43.6% | epoch: 1 | remaining: 299s    
step 00792 (69.8%) | loss: 2.937274 | lrm: 0.60 | dt: 268ms | tok/sec: 978,147 | mfu: 42.4% | epoch: 1 | remaining: 90s    
step 00793 (69.9%) | loss: 2.930967 | lrm: 0.60 | dt: 267ms | tok/sec: 982,217 | mfu: 42.5% | epoch: 1 | remaining: 90s    
step 00794 (70.0%) | loss: 2.932068 | lrm: 0.60 | dt: 268ms | tok/sec: 976,522 | mfu: 42.3% | epoch: 1 | remaining: 90s    
step 00795 (70.1%) | loss: 2.934238 | lrm: 0.60 | dt: 269ms | tok/sec: 975,049 | mfu: 42.2% | epoch: 1 | remaining: 90s    
step 00796 (70.1%) | loss: 2.932605 | lrm: 0.60 | dt: 269ms | tok/sec: 974,237 | mfu: 42.2% | epoch: 1 | remaining: 89s    
step 00797 (70.2%) | loss: 2.934367 | lrm: 0.60 | dt: 268ms | tok/sec: 979,565 | mfu: 42.4% | epoch: 1 | remaining: 89s    
step 00798 (70.3%) | loss: 2.930892 | lrm: 0.59 | dt: 269ms | tok/sec: 974,508 | mfu: 42.2% | epoch: 1 | remaining: 89s    
step 00799 (70.4%) | loss: 2.923193 | lrm: 0.59 | dt: 267ms | tok/sec: 980,286 | mfu: 42.5% | epoch: 1 | remaining: 89s    
step 00800 (70.5%) | loss: 2.925030 | lrm: 0.59 | dt: 269ms | tok/sec: 973,354 | mfu: 42.2% | epoch: 1 | remaining: 88s    
step 00801 (70.6%) | loss: 2.923810 | lrm: 0.59 | dt: 267ms | tok/sec: 981,417 | mfu: 42.5% | epoch: 1 | remaining: 88s    
step 00802 (70.7%) | loss: 2.925032 | lrm: 0.59 | dt: 269ms | tok/sec: 973,778 | mfu: 42.2% | epoch: 1 | remaining: 88s    
step 00803 (70.8%) | loss: 2.919806 | lrm: 0.58 | dt: 268ms | tok/sec: 976,359 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00804 (70.9%) | loss: 2.918741 | lrm: 0.58 | dt: 268ms | tok/sec: 978,894 | mfu: 42.4% | epoch: 1 | remaining: 87s    
step 00805 (70.9%) | loss: 2.918657 | lrm: 0.58 | dt: 270ms | tok/sec: 970,460 | mfu: 42.0% | epoch: 1 | remaining: 87s    
step 00806 (71.0%) | loss: 2.917693 | lrm: 0.58 | dt: 266ms | tok/sec: 983,658 | mfu: 42.6% | epoch: 1 | remaining: 87s    
step 00807 (71.1%) | loss: 2.916119 | lrm: 0.58 | dt: 268ms | tok/sec: 978,242 | mfu: 42.4% | epoch: 1 | remaining: 86s    
step 00808 (71.2%) | loss: 2.917244 | lrm: 0.58 | dt: 266ms | tok/sec: 983,728 | mfu: 42.6% | epoch: 1 | remaining: 86s    
step 00809 (71.3%) | loss: 2.915353 | lrm: 0.57 | dt: 267ms | tok/sec: 982,839 | mfu: 42.6% | epoch: 1 | remaining: 86s    
step 00810 (71.4%) | loss: 2.917617 | lrm: 0.57 | dt: 270ms | tok/sec: 971,427 | mfu: 42.1% | epoch: 1 | remaining: 86s    
step 00811 (71.5%) | loss: 2.918006 | lrm: 0.57 | dt: 268ms | tok/sec: 977,940 | mfu: 42.4% | epoch: 1 | remaining: 85s    
step 00812 (71.6%) | loss: 2.914533 | lrm: 0.57 | dt: 267ms | tok/sec: 980,361 | mfu: 42.5% | epoch: 1 | remaining: 85s    
step 00813 (71.7%) | loss: 2.918295 | lrm: 0.57 | dt: 267ms | tok/sec: 980,423 | mfu: 42.5% | epoch: 1 | remaining: 85s    
step 00814 (71.7%) | loss: 2.918057 | lrm: 0.57 | dt: 269ms | tok/sec: 974,018 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00815 (71.8%) | loss: 2.920498 | lrm: 0.56 | dt: 266ms | tok/sec: 984,470 | mfu: 42.6% | epoch: 1 | remaining: 84s    
step 00816 (71.9%) | loss: 2.922217 | lrm: 0.56 | dt: 266ms | tok/sec: 984,824 | mfu: 42.7% | epoch: 1 | remaining: 84s    
step 00817 (72.0%) | loss: 2.914788 | lrm: 0.56 | dt: 270ms | tok/sec: 972,386 | mfu: 42.1% | epoch: 1 | remaining: 84s    
step 00818 (72.1%) | loss: 2.913509 | lrm: 0.56 | dt: 268ms | tok/sec: 976,752 | mfu: 42.3% | epoch: 1 | remaining: 83s    
step 00819 (72.2%) | loss: 2.915388 | lrm: 0.56 | dt: 268ms | tok/sec: 977,899 | mfu: 42.4% | epoch: 1 | remaining: 83s    
step 00820 (72.3%) | loss: 2.916808 | lrm: 0.55 | dt: 267ms | tok/sec: 981,094 | mfu: 42.5% | epoch: 1 | remaining: 83s    
step 00821 (72.4%) | loss: 2.922111 | lrm: 0.55 | dt: 266ms | tok/sec: 986,698 | mfu: 42.7% | epoch: 1 | remaining: 83s    
step 00822 (72.5%) | loss: 2.924641 | lrm: 0.55 | dt: 269ms | tok/sec: 975,968 | mfu: 42.3% | epoch: 1 | remaining: 82s    
step 00823 (72.6%) | loss: 2.929287 | lrm: 0.55 | dt: 267ms | tok/sec: 981,146 | mfu: 42.5% | epoch: 1 | remaining: 82s    
step 00824 (72.6%) | loss: 2.927351 | lrm: 0.55 | dt: 267ms | tok/sec: 980,424 | mfu: 42.5% | epoch: 1 | remaining: 82s    
step 00825 (72.7%) | loss: 2.924336 | lrm: 0.55 | dt: 267ms | tok/sec: 981,492 | mfu: 42.5% | epoch: 1 | remaining: 82s    
step 00826 (72.8%) | loss: 2.920742 | lrm: 0.54 | dt: 269ms | tok/sec: 973,663 | mfu: 42.2% | epoch: 1 | remaining: 81s    
step 00827 (72.9%) | loss: 2.923814 | lrm: 0.54 | dt: 268ms | tok/sec: 979,577 | mfu: 42.4% | epoch: 1 | remaining: 81s    
step 00828 (73.0%) | loss: 2.925295 | lrm: 0.54 | dt: 268ms | tok/sec: 979,963 | mfu: 42.4% | epoch: 1 | remaining: 81s    
step 00829 (73.1%) | loss: 2.923030 | lrm: 0.54 | dt: 268ms | tok/sec: 978,336 | mfu: 42.4% | epoch: 1 | remaining: 80s    
step 00830 (73.2%) | loss: 2.913839 | lrm: 0.54 | dt: 268ms | tok/sec: 978,116 | mfu: 42.4% | epoch: 1 | remaining: 80s    
step 00831 (73.3%) | loss: 2.912382 | lrm: 0.53 | dt: 268ms | tok/sec: 977,024 | mfu: 42.3% | epoch: 1 | remaining: 80s    
step 00832 (73.4%) | loss: 2.913973 | lrm: 0.53 | dt: 267ms | tok/sec: 981,970 | mfu: 42.5% | epoch: 1 | remaining: 80s    
step 00833 (73.4%) | loss: 2.915834 | lrm: 0.53 | dt: 269ms | tok/sec: 974,989 | mfu: 42.2% | epoch: 1 | remaining: 79s    
step 00834 (73.5%) | loss: 2.914118 | lrm: 0.53 | dt: 264ms | tok/sec: 992,047 | mfu: 43.0% | epoch: 1 | remaining: 79s    
step 00835 (73.6%) | loss: 2.916903 | lrm: 0.53 | dt: 267ms | tok/sec: 982,031 | mfu: 42.5% | epoch: 1 | remaining: 79s    
step 00836 (73.7%) | loss: 2.918490 | lrm: 0.53 | dt: 269ms | tok/sec: 975,542 | mfu: 42.3% | epoch: 1 | remaining: 79s    
step 00837 (73.8%) | loss: 2.918805 | lrm: 0.52 | dt: 266ms | tok/sec: 984,403 | mfu: 42.6% | epoch: 1 | remaining: 78s    
step 00838 (73.9%) | loss: 2.919665 | lrm: 0.52 | dt: 265ms | tok/sec: 989,728 | mfu: 42.9% | epoch: 1 | remaining: 78s    
step 00839 (74.0%) | loss: 2.913241 | lrm: 0.52 | dt: 269ms | tok/sec: 975,193 | mfu: 42.2% | epoch: 1 | remaining: 78s    
step 00840 (74.1%) | loss: 2.912141 | lrm: 0.52 | dt: 268ms | tok/sec: 976,677 | mfu: 42.3% | epoch: 1 | remaining: 78s    
step 00841 (74.2%) | loss: 2.910477 | lrm: 0.52 | dt: 267ms | tok/sec: 982,023 | mfu: 42.5% | epoch: 1 | remaining: 77s    
step 00842 (74.2%) | loss: 2.908065 | lrm: 0.52 | dt: 267ms | tok/sec: 983,416 | mfu: 42.6% | epoch: 1 | remaining: 77s    
step 00843 (74.3%) | loss: 2.904164 | lrm: 0.51 | dt: 268ms | tok/sec: 978,077 | mfu: 42.4% | epoch: 1 | remaining: 77s    
step 00844 (74.4%) | loss: 2.905700 | lrm: 0.51 | dt: 268ms | tok/sec: 977,622 | mfu: 42.3% | epoch: 1 | remaining: 76s    
step 00845 (74.5%) | loss: 2.904742 | lrm: 0.51 | dt: 269ms | tok/sec: 976,317 | mfu: 42.3% | epoch: 1 | remaining: 76s    
step 00846 (74.6%) | loss: 2.899190 | lrm: 0.51 | dt: 269ms | tok/sec: 975,626 | mfu: 42.3% | epoch: 1 | remaining: 76s    
step 00847 (74.7%) | loss: 2.905587 | lrm: 0.51 | dt: 268ms | tok/sec: 978,666 | mfu: 42.4% | epoch: 1 | remaining: 76s    
step 00848 (74.8%) | loss: 2.902923 | lrm: 0.50 | dt: 266ms | tok/sec: 984,296 | mfu: 42.6% | epoch: 1 | remaining: 75s    
step 00849 (74.9%) | loss: 2.904600 | lrm: 0.50 | dt: 267ms | tok/sec: 980,691 | mfu: 42.5% | epoch: 1 | remaining: 75s    
step 00850 (75.0%) | loss: 2.904990 | lrm: 0.50 | dt: 269ms | tok/sec: 975,721 | mfu: 42.3% | epoch: 1 | remaining: 75s    
step 00851 (75.0%) | loss: 2.906396 | lrm: 0.50 | dt: 269ms | tok/sec: 975,504 | mfu: 42.3% | epoch: 1 | remaining: 75s    
step 00852 (75.1%) | loss: 2.903381 | lrm: 0.50 | dt: 268ms | tok/sec: 976,427 | mfu: 42.3% | epoch: 1 | remaining: 74s    
step 00853 (75.2%) | loss: 2.898846 | lrm: 0.50 | dt: 268ms | tok/sec: 977,742 | mfu: 42.4% | epoch: 1 | remaining: 74s    
step 00854 (75.3%) | loss: 2.900099 | lrm: 0.49 | dt: 271ms | tok/sec: 967,506 | mfu: 41.9% | epoch: 1 | remaining: 74s    
step 00855 (75.4%) | loss: 2.900703 | lrm: 0.49 | dt: 266ms | tok/sec: 985,126 | mfu: 42.7% | epoch: 1 | remaining: 74s    
step 00856 (75.5%) | loss: 2.899449 | lrm: 0.49 | dt: 267ms | tok/sec: 979,990 | mfu: 42.4% | epoch: 1 | remaining: 73s    
step 00857 (75.6%) | loss: 2.897076 | lrm: 0.49 | dt: 268ms | tok/sec: 979,924 | mfu: 42.4% | epoch: 1 | remaining: 73s    
step 00858 (75.7%) | loss: 2.897828 | lrm: 0.49 | dt: 269ms | tok/sec: 973,522 | mfu: 42.2% | epoch: 1 | remaining: 73s    
step 00859 (75.8%) | loss: 2.892603 | lrm: 0.48 | dt: 269ms | tok/sec: 975,550 | mfu: 42.3% | epoch: 1 | remaining: 72s    
step 00860 (75.9%) | loss: 2.889527 | lrm: 0.48 | dt: 266ms | tok/sec: 985,040 | mfu: 42.7% | epoch: 1 | remaining: 72s    
step 00861 (75.9%) | loss: 2.892367 | lrm: 0.48 | dt: 267ms | tok/sec: 982,491 | mfu: 42.6% | epoch: 1 | remaining: 72s    
step 00862 (76.0%) | loss: 2.896489 | lrm: 0.48 | dt: 269ms | tok/sec: 974,392 | mfu: 42.2% | epoch: 1 | remaining: 72s    
step 00863 (76.1%) | loss: 2.897183 | lrm: 0.48 | dt: 269ms | tok/sec: 975,382 | mfu: 42.2% | epoch: 1 | remaining: 71s    
step 00864 (76.2%) | loss: 2.895936 | lrm: 0.48 | dt: 268ms | tok/sec: 977,935 | mfu: 42.4% | epoch: 1 | remaining: 71s    
step 00865 (76.3%) | loss: 2.894734 | lrm: 0.47 | dt: 267ms | tok/sec: 983,520 | mfu: 42.6% | epoch: 1 | remaining: 71s    
step 00866 (76.4%) | loss: 2.897406 | lrm: 0.47 | dt: 269ms | tok/sec: 974,270 | mfu: 42.2% | epoch: 1 | remaining: 71s    
step 00867 (76.5%) | loss: 2.894576 | lrm: 0.47 | dt: 268ms | tok/sec: 978,762 | mfu: 42.4% | epoch: 1 | remaining: 70s    
step 00868 (76.6%) | loss: 2.894473 | lrm: 0.47 | dt: 267ms | tok/sec: 981,449 | mfu: 42.5% | epoch: 1 | remaining: 70s    
step 00869 (76.7%) | loss: 2.898565 | lrm: 0.47 | dt: 269ms | tok/sec: 975,110 | mfu: 42.2% | epoch: 1 | remaining: 70s    
step 00870 (76.7%) | loss: 2.898107 | lrm: 0.47 | dt: 267ms | tok/sec: 982,097 | mfu: 42.5% | epoch: 1 | remaining: 69s    
step 00871 (76.8%) | loss: 2.893684 | lrm: 0.46 | dt: 267ms | tok/sec: 981,105 | mfu: 42.5% | epoch: 1 | remaining: 69s    
step 00872 (76.9%) | loss: 2.896317 | lrm: 0.46 | dt: 267ms | tok/sec: 980,087 | mfu: 42.5% | epoch: 1 | remaining: 69s    
step 00873 (77.0%) | loss: 2.898220 | lrm: 0.46 | dt: 267ms | tok/sec: 982,721 | mfu: 42.6% | epoch: 1 | remaining: 69s    
step 00874 (77.1%) | loss: 2.896503 | lrm: 0.46 | dt: 272ms | tok/sec: 964,271 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00875 (77.2%) | loss: 2.900088 | lrm: 0.46 | dt: 267ms | tok/sec: 981,898 | mfu: 42.5% | epoch: 1 | remaining: 68s    
step 00876 (77.3%) | loss: 2.894653 | lrm: 0.45 | dt: 266ms | tok/sec: 984,689 | mfu: 42.7% | epoch: 1 | remaining: 68s    
step 00877 (77.4%) | loss: 2.895807 | lrm: 0.45 | dt: 270ms | tok/sec: 971,956 | mfu: 42.1% | epoch: 1 | remaining: 68s    
step 00878 (77.5%) | loss: 2.894795 | lrm: 0.45 | dt: 269ms | tok/sec: 974,356 | mfu: 42.2% | epoch: 1 | remaining: 67s    
step 00879 (77.6%) | loss: 2.896038 | lrm: 0.45 | dt: 269ms | tok/sec: 973,082 | mfu: 42.1% | epoch: 1 | remaining: 67s    
step 00880 (77.6%) | loss: 2.894306 | lrm: 0.45 | dt: 266ms | tok/sec: 985,123 | mfu: 42.7% | epoch: 1 | remaining: 67s    
step 00881 (77.7%) | loss: 2.892721 | lrm: 0.45 | dt: 269ms | tok/sec: 975,355 | mfu: 42.2% | epoch: 1 | remaining: 67s    
step 00882 (77.8%) | loss: 2.891469 | lrm: 0.44 | dt: 270ms | tok/sec: 972,539 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00883 (77.9%) | loss: 2.899903 | lrm: 0.44 | dt: 268ms | tok/sec: 979,938 | mfu: 42.4% | epoch: 1 | remaining: 66s    
step 00884 (78.0%) | loss: 2.896695 | lrm: 0.44 | dt: 265ms | tok/sec: 987,811 | mfu: 42.8% | epoch: 1 | remaining: 66s    
step 00885 (78.1%) | loss: 2.899003 | lrm: 0.44 | dt: 266ms | tok/sec: 984,540 | mfu: 42.6% | epoch: 1 | remaining: 65s    
step 00886 (78.2%) | loss: 2.898526 | lrm: 0.44 | dt: 268ms | tok/sec: 976,700 | mfu: 42.3% | epoch: 1 | remaining: 65s    
step 00887 (78.3%) | loss: 2.893136 | lrm: 0.43 | dt: 269ms | tok/sec: 974,456 | mfu: 42.2% | epoch: 1 | remaining: 65s    
step 00888 (78.4%) | loss: 2.893922 | lrm: 0.43 | dt: 266ms | tok/sec: 987,237 | mfu: 42.8% | epoch: 1 | remaining: 65s    
step 00889 (78.4%) | loss: 2.897541 | lrm: 0.43 | dt: 268ms | tok/sec: 976,337 | mfu: 42.3% | epoch: 1 | remaining: 64s    
step 00890 (78.5%) | loss: 2.898480 | lrm: 0.43 | dt: 270ms | tok/sec: 971,986 | mfu: 42.1% | epoch: 1 | remaining: 64s    
step 00891 (78.6%) | loss: 2.898711 | lrm: 0.43 | dt: 268ms | tok/sec: 978,071 | mfu: 42.4% | epoch: 1 | remaining: 64s    
step 00892 (78.7%) | loss: 2.896061 | lrm: 0.43 | dt: 266ms | tok/sec: 985,094 | mfu: 42.7% | epoch: 1 | remaining: 64s    
step 00893 (78.8%) | loss: 2.894318 | lrm: 0.42 | dt: 268ms | tok/sec: 976,856 | mfu: 42.3% | epoch: 1 | remaining: 63s    
step 00894 (78.9%) | loss: 2.888655 | lrm: 0.42 | dt: 269ms | tok/sec: 974,944 | mfu: 42.2% | epoch: 1 | remaining: 63s    
step 00895 (79.0%) | loss: 2.882920 | lrm: 0.42 | dt: 269ms | tok/sec: 973,624 | mfu: 42.2% | epoch: 1 | remaining: 63s    
step 00896 (79.1%) | loss: 2.885904 | lrm: 0.42 | dt: 269ms | tok/sec: 973,876 | mfu: 42.2% | epoch: 1 | remaining: 63s    
step 00897 (79.2%) | loss: 2.885502 | lrm: 0.42 | dt: 268ms | tok/sec: 978,264 | mfu: 42.4% | epoch: 1 | remaining: 62s    
step 00898 (79.2%) | loss: 2.882568 | lrm: 0.42 | dt: 268ms | tok/sec: 979,870 | mfu: 42.4% | epoch: 1 | remaining: 62s    
step 00899 (79.3%) | loss: 2.882810 | lrm: 0.41 | dt: 271ms | tok/sec: 966,548 | mfu: 41.9% | epoch: 1 | remaining: 62s    
step 00900 (79.4%) | loss: 2.877906 | lrm: 0.41 | dt: 271ms | tok/sec: 968,503 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00901 (79.5%) | loss: 2.877307 | lrm: 0.41 | dt: 269ms | tok/sec: 974,372 | mfu: 42.2% | epoch: 1 | remaining: 61s    
step 00902 (79.6%) | loss: 2.880654 | lrm: 0.41 | dt: 266ms | tok/sec: 985,983 | mfu: 42.7% | epoch: 1 | remaining: 61s    
step 00903 (79.7%) | loss: 2.878913 | lrm: 0.41 | dt: 268ms | tok/sec: 977,361 | mfu: 42.3% | epoch: 1 | remaining: 61s    
step 00904 (79.8%) | loss: 2.882294 | lrm: 0.40 | dt: 267ms | tok/sec: 980,195 | mfu: 42.5% | epoch: 1 | remaining: 60s    
step 00905 (79.9%) | loss: 2.877678 | lrm: 0.40 | dt: 270ms | tok/sec: 972,594 | mfu: 42.1% | epoch: 1 | remaining: 60s    
step 00906 (80.0%) | loss: 2.874515 | lrm: 0.40 | dt: 267ms | tok/sec: 980,490 | mfu: 42.5% | epoch: 1 | remaining: 60s    
step 00907 (80.1%) | loss: 2.876868 | lrm: 0.40 | dt: 269ms | tok/sec: 976,023 | mfu: 42.3% | epoch: 1 | remaining: 60s    
step 00908 (80.1%) | loss: 2.873713 | lrm: 0.40 | dt: 270ms | tok/sec: 969,443 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00909 (80.2%) | loss: 2.869782 | lrm: 0.40 | dt: 268ms | tok/sec: 977,869 | mfu: 42.4% | epoch: 1 | remaining: 59s    
step 00910 (80.3%) | loss: 2.866212 | lrm: 0.39 | dt: 268ms | tok/sec: 976,689 | mfu: 42.3% | epoch: 1 | remaining: 59s    
step 00911 (80.4%) | loss: 2.868843 | lrm: 0.39 | dt: 269ms | tok/sec: 973,055 | mfu: 42.1% | epoch: 1 | remaining: 58s    
step 00912 (80.5%) | loss: 2.868765 | lrm: 0.39 | dt: 270ms | tok/sec: 971,925 | mfu: 42.1% | epoch: 1 | remaining: 58s    
step 00913 (80.6%) | loss: 2.870987 | lrm: 0.39 | dt: 267ms | tok/sec: 981,323 | mfu: 42.5% | epoch: 1 | remaining: 58s    
step 00914 (80.7%) | loss: 2.868973 | lrm: 0.39 | dt: 266ms | tok/sec: 984,296 | mfu: 42.6% | epoch: 1 | remaining: 58s    
step 00915 (80.8%) | loss: 2.869425 | lrm: 0.38 | dt: 270ms | tok/sec: 969,539 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00916 (80.9%) | loss: 2.865360 | lrm: 0.38 | dt: 269ms | tok/sec: 973,712 | mfu: 42.2% | epoch: 1 | remaining: 57s    
step 00917 (80.9%) | loss: 2.865060 | lrm: 0.38 | dt: 269ms | tok/sec: 973,917 | mfu: 42.2% | epoch: 1 | remaining: 57s    
step 00918 (81.0%) | loss: 2.868029 | lrm: 0.38 | dt: 266ms | tok/sec: 986,558 | mfu: 42.7% | epoch: 1 | remaining: 57s    
step 00919 (81.1%) | loss: 2.868437 | lrm: 0.38 | dt: 270ms | tok/sec: 971,192 | mfu: 42.1% | epoch: 1 | remaining: 56s    
step 00920 (81.2%) | loss: 2.870391 | lrm: 0.38 | dt: 269ms | tok/sec: 973,868 | mfu: 42.2% | epoch: 1 | remaining: 56s    
step 00921 (81.3%) | loss: 2.868033 | lrm: 0.37 | dt: 267ms | tok/sec: 981,146 | mfu: 42.5% | epoch: 1 | remaining: 56s    
step 00922 (81.4%) | loss: 2.871409 | lrm: 0.37 | dt: 269ms | tok/sec: 975,033 | mfu: 42.2% | epoch: 1 | remaining: 56s    
step 00923 (81.5%) | loss: 2.869390 | lrm: 0.37 | dt: 270ms | tok/sec: 971,648 | mfu: 42.1% | epoch: 1 | remaining: 55s    
step 00924 (81.6%) | loss: 2.870959 | lrm: 0.37 | dt: 271ms | tok/sec: 967,163 | mfu: 41.9% | epoch: 1 | remaining: 55s    
step 00925 (81.7%) | loss: 2.869648 | lrm: 0.37 | dt: 266ms | tok/sec: 984,870 | mfu: 42.7% | epoch: 1 | remaining: 55s    
step 00926 (81.8%) | loss: 2.869861 | lrm: 0.36 | dt: 269ms | tok/sec: 975,238 | mfu: 42.2% | epoch: 1 | remaining: 54s    
step 00927 (81.8%) | loss: 2.868149 | lrm: 0.36 | dt: 266ms | tok/sec: 986,699 | mfu: 42.7% | epoch: 1 | remaining: 54s    
step 00928 (81.9%) | loss: 2.870084 | lrm: 0.36 | dt: 269ms | tok/sec: 973,362 | mfu: 42.2% | epoch: 1 | remaining: 54s    
step 00929 (82.0%) | loss: 2.872333 | lrm: 0.36 | dt: 268ms | tok/sec: 977,021 | mfu: 42.3% | epoch: 1 | remaining: 54s    
step 00930 (82.1%) | loss: 2.872579 | lrm: 0.36 | dt: 273ms | tok/sec: 961,967 | mfu: 41.7% | epoch: 1 | remaining: 53s    
step 00931 (82.2%) | loss: 2.867327 | lrm: 0.36 | dt: 269ms | tok/sec: 975,411 | mfu: 42.3% | epoch: 1 | remaining: 53s    
step 00932 (82.3%) | loss: 2.864520 | lrm: 0.35 | dt: 266ms | tok/sec: 986,009 | mfu: 42.7% | epoch: 1 | remaining: 53s    
step 00933 (82.4%) | loss: 2.863728 | lrm: 0.35 | dt: 269ms | tok/sec: 975,946 | mfu: 42.3% | epoch: 1 | remaining: 53s    
step 00934 (82.5%) | loss: 2.863115 | lrm: 0.35 | dt: 268ms | tok/sec: 976,501 | mfu: 42.3% | epoch: 1 | remaining: 52s    
step 00935 (82.6%) | loss: 2.859162 | lrm: 0.35 | dt: 269ms | tok/sec: 973,343 | mfu: 42.2% | epoch: 1 | remaining: 52s    
step 00936 (82.7%) | loss: 2.861591 | lrm: 0.35 | dt: 268ms | tok/sec: 977,514 | mfu: 42.3% | epoch: 1 | remaining: 52s    
step 00937 (82.7%) | loss: 2.862033 | lrm: 0.35 | dt: 268ms | tok/sec: 977,540 | mfu: 42.3% | epoch: 1 | remaining: 52s    
step 00938 (82.8%) | loss: 2.867591 | lrm: 0.34 | dt: 270ms | tok/sec: 970,497 | mfu: 42.0% | epoch: 1 | remaining: 51s    
step 00939 (82.9%) | loss: 2.861513 | lrm: 0.34 | dt: 268ms | tok/sec: 979,120 | mfu: 42.4% | epoch: 1 | remaining: 51s    
step 00940 (83.0%) | loss: 2.863413 | lrm: 0.34 | dt: 269ms | tok/sec: 975,998 | mfu: 42.3% | epoch: 1 | remaining: 51s    
step 00941 (83.1%) | loss: 2.854587 | lrm: 0.34 | dt: 267ms | tok/sec: 982,171 | mfu: 42.5% | epoch: 1 | remaining: 50s    
step 00942 (83.2%) | loss: 2.857691 | lrm: 0.34 | dt: 268ms | tok/sec: 976,877 | mfu: 42.3% | epoch: 1 | remaining: 50s    
step 00943 (83.3%) | loss: 2.854717 | lrm: 0.33 | dt: 270ms | tok/sec: 969,645 | mfu: 42.0% | epoch: 1 | remaining: 50s    
step 00944 (83.4%) | loss: 2.856109 | lrm: 0.33 | dt: 267ms | tok/sec: 981,993 | mfu: 42.5% | epoch: 1 | remaining: 50s    
step 00945 (83.5%) | loss: 2.855593 | lrm: 0.33 | dt: 270ms | tok/sec: 971,292 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00946 (83.5%) | loss: 2.848404 | lrm: 0.33 | dt: 271ms | tok/sec: 968,256 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00947 (83.6%) | loss: 2.850561 | lrm: 0.33 | dt: 269ms | tok/sec: 975,785 | mfu: 42.3% | epoch: 1 | remaining: 49s    
step 00948 (83.7%) | loss: 2.848204 | lrm: 0.33 | dt: 269ms | tok/sec: 975,062 | mfu: 42.2% | epoch: 1 | remaining: 49s    
step 00949 (83.8%) | loss: 2.848948 | lrm: 0.32 | dt: 268ms | tok/sec: 977,066 | mfu: 42.3% | epoch: 1 | remaining: 48s    
step 00950 (83.9%) | loss: 2.846213 | lrm: 0.32 | dt: 267ms | tok/sec: 980,298 | mfu: 42.5% | epoch: 1 | remaining: 48s    
