Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 11277ms | tok/sec: 23,245 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697403 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,379 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.064499 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,498 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.670912 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,202 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.391548 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,188 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.158414 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,640 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.955643 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,679 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.788927 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,631 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.650207 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,928 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.528061 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,967 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.426151 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,919 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.331467 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,118 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.244287 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,565 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.168078 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,129 | mfu: 35.8% | epoch: 1 | remaining: 299s    
step 00772 (55.9%) | loss: 2.972944 | lrm: 0.63 | dt: 221ms | tok/sec: 1,185,132 | mfu: 35.5% | epoch: 1 | remaining: 132s    
step 00773 (56.0%) | loss: 2.975958 | lrm: 0.63 | dt: 222ms | tok/sec: 1,183,203 | mfu: 35.5% | epoch: 1 | remaining: 132s    
step 00774 (56.1%) | loss: 2.978007 | lrm: 0.63 | dt: 223ms | tok/sec: 1,176,447 | mfu: 35.3% | epoch: 1 | remaining: 132s    
step 00775 (56.2%) | loss: 2.977192 | lrm: 0.63 | dt: 221ms | tok/sec: 1,186,718 | mfu: 35.6% | epoch: 1 | remaining: 131s    
step 00776 (56.2%) | loss: 2.971418 | lrm: 0.63 | dt: 223ms | tok/sec: 1,173,783 | mfu: 35.2% | epoch: 1 | remaining: 131s    
step 00777 (56.3%) | loss: 2.970057 | lrm: 0.62 | dt: 223ms | tok/sec: 1,177,405 | mfu: 35.3% | epoch: 1 | remaining: 131s    
step 00778 (56.4%) | loss: 2.969529 | lrm: 0.62 | dt: 221ms | tok/sec: 1,186,630 | mfu: 35.6% | epoch: 1 | remaining: 131s    
step 00779 (56.5%) | loss: 2.970699 | lrm: 0.62 | dt: 221ms | tok/sec: 1,184,087 | mfu: 35.5% | epoch: 1 | remaining: 130s    
step 00780 (56.5%) | loss: 2.967990 | lrm: 0.62 | dt: 222ms | tok/sec: 1,178,486 | mfu: 35.3% | epoch: 1 | remaining: 130s    
step 00781 (56.6%) | loss: 2.968647 | lrm: 0.62 | dt: 221ms | tok/sec: 1,187,228 | mfu: 35.6% | epoch: 1 | remaining: 130s    
step 00782 (56.7%) | loss: 2.966237 | lrm: 0.62 | dt: 220ms | tok/sec: 1,191,526 | mfu: 35.7% | epoch: 1 | remaining: 130s    
step 00783 (56.7%) | loss: 2.964951 | lrm: 0.62 | dt: 229ms | tok/sec: 1,144,118 | mfu: 34.3% | epoch: 1 | remaining: 130s    
step 00784 (56.8%) | loss: 2.961870 | lrm: 0.62 | dt: 220ms | tok/sec: 1,190,310 | mfu: 35.7% | epoch: 1 | remaining: 129s    
step 00785 (56.9%) | loss: 2.958278 | lrm: 0.62 | dt: 223ms | tok/sec: 1,177,721 | mfu: 35.3% | epoch: 1 | remaining: 129s    
step 00786 (57.0%) | loss: 2.956576 | lrm: 0.61 | dt: 223ms | tok/sec: 1,177,003 | mfu: 35.3% | epoch: 1 | remaining: 129s    
step 00787 (57.0%) | loss: 2.957861 | lrm: 0.61 | dt: 239ms | tok/sec: 1,096,746 | mfu: 32.9% | epoch: 1 | remaining: 129s    
step 00788 (57.1%) | loss: 2.961001 | lrm: 0.61 | dt: 218ms | tok/sec: 1,201,406 | mfu: 36.0% | epoch: 1 | remaining: 128s    
step 00789 (57.2%) | loss: 2.957543 | lrm: 0.61 | dt: 221ms | tok/sec: 1,185,634 | mfu: 35.5% | epoch: 1 | remaining: 128s    
step 00790 (57.3%) | loss: 2.958067 | lrm: 0.61 | dt: 223ms | tok/sec: 1,175,406 | mfu: 35.2% | epoch: 1 | remaining: 128s    
step 00791 (57.3%) | loss: 2.953560 | lrm: 0.61 | dt: 223ms | tok/sec: 1,175,977 | mfu: 35.2% | epoch: 1 | remaining: 128s    
step 00792 (57.4%) | loss: 2.958739 | lrm: 0.61 | dt: 224ms | tok/sec: 1,170,425 | mfu: 35.1% | epoch: 1 | remaining: 128s    
step 00793 (57.5%) | loss: 2.952725 | lrm: 0.61 | dt: 221ms | tok/sec: 1,185,810 | mfu: 35.5% | epoch: 1 | remaining: 127s    
step 00794 (57.6%) | loss: 2.953864 | lrm: 0.61 | dt: 222ms | tok/sec: 1,182,072 | mfu: 35.4% | epoch: 1 | remaining: 127s    
step 00795 (57.6%) | loss: 2.956527 | lrm: 0.61 | dt: 221ms | tok/sec: 1,184,102 | mfu: 35.5% | epoch: 1 | remaining: 127s    
step 00796 (57.7%) | loss: 2.955148 | lrm: 0.60 | dt: 223ms | tok/sec: 1,173,862 | mfu: 35.2% | epoch: 1 | remaining: 127s    
step 00797 (57.8%) | loss: 2.956975 | lrm: 0.60 | dt: 222ms | tok/sec: 1,181,791 | mfu: 35.4% | epoch: 1 | remaining: 126s    
step 00798 (57.9%) | loss: 2.953801 | lrm: 0.60 | dt: 221ms | tok/sec: 1,185,284 | mfu: 35.5% | epoch: 1 | remaining: 126s    
step 00799 (57.9%) | loss: 2.946400 | lrm: 0.60 | dt: 222ms | tok/sec: 1,181,590 | mfu: 35.4% | epoch: 1 | remaining: 126s    
step 00800 (58.0%) | loss: 2.948811 | lrm: 0.60 | dt: 223ms | tok/sec: 1,177,541 | mfu: 35.3% | epoch: 1 | remaining: 126s    
step 00801 (58.1%) | loss: 2.947511 | lrm: 0.60 | dt: 221ms | tok/sec: 1,185,572 | mfu: 35.5% | epoch: 1 | remaining: 126s    
step 00802 (58.2%) | loss: 2.948707 | lrm: 0.60 | dt: 220ms | tok/sec: 1,190,710 | mfu: 35.7% | epoch: 1 | remaining: 125s    
step 00803 (58.2%) | loss: 2.943525 | lrm: 0.60 | dt: 222ms | tok/sec: 1,180,190 | mfu: 35.4% | epoch: 1 | remaining: 125s    
step 00804 (58.3%) | loss: 2.942360 | lrm: 0.60 | dt: 221ms | tok/sec: 1,183,771 | mfu: 35.5% | epoch: 1 | remaining: 125s    
step 00805 (58.4%) | loss: 2.942438 | lrm: 0.59 | dt: 223ms | tok/sec: 1,176,922 | mfu: 35.3% | epoch: 1 | remaining: 125s    
step 00806 (58.5%) | loss: 2.941623 | lrm: 0.59 | dt: 222ms | tok/sec: 1,180,626 | mfu: 35.4% | epoch: 1 | remaining: 124s    
step 00807 (58.5%) | loss: 2.940064 | lrm: 0.59 | dt: 222ms | tok/sec: 1,179,795 | mfu: 35.4% | epoch: 1 | remaining: 124s    
step 00808 (58.6%) | loss: 2.940896 | lrm: 0.59 | dt: 224ms | tok/sec: 1,172,564 | mfu: 35.1% | epoch: 1 | remaining: 124s    
step 00809 (58.7%) | loss: 2.939403 | lrm: 0.59 | dt: 223ms | tok/sec: 1,174,094 | mfu: 35.2% | epoch: 1 | remaining: 124s    
step 00810 (58.8%) | loss: 2.941703 | lrm: 0.59 | dt: 222ms | tok/sec: 1,182,476 | mfu: 35.4% | epoch: 1 | remaining: 124s    
step 00811 (58.8%) | loss: 2.942014 | lrm: 0.59 | dt: 220ms | tok/sec: 1,192,033 | mfu: 35.7% | epoch: 1 | remaining: 123s    
step 00812 (58.9%) | loss: 2.938226 | lrm: 0.59 | dt: 222ms | tok/sec: 1,182,958 | mfu: 35.4% | epoch: 1 | remaining: 123s    
step 00813 (59.0%) | loss: 2.941942 | lrm: 0.59 | dt: 220ms | tok/sec: 1,189,553 | mfu: 35.6% | epoch: 1 | remaining: 123s    
step 00814 (59.0%) | loss: 2.941877 | lrm: 0.59 | dt: 222ms | tok/sec: 1,181,047 | mfu: 35.4% | epoch: 1 | remaining: 123s    
step 00815 (59.1%) | loss: 2.944465 | lrm: 0.58 | dt: 221ms | tok/sec: 1,183,871 | mfu: 35.5% | epoch: 1 | remaining: 122s    
step 00816 (59.2%) | loss: 2.946592 | lrm: 0.58 | dt: 223ms | tok/sec: 1,178,015 | mfu: 35.3% | epoch: 1 | remaining: 122s    
step 00817 (59.3%) | loss: 2.939228 | lrm: 0.58 | dt: 221ms | tok/sec: 1,185,916 | mfu: 35.5% | epoch: 1 | remaining: 122s    
step 00818 (59.3%) | loss: 2.937930 | lrm: 0.58 | dt: 223ms | tok/sec: 1,175,388 | mfu: 35.2% | epoch: 1 | remaining: 122s    
step 00819 (59.4%) | loss: 2.940215 | lrm: 0.58 | dt: 223ms | tok/sec: 1,177,811 | mfu: 35.3% | epoch: 1 | remaining: 122s    
step 00820 (59.5%) | loss: 2.942052 | lrm: 0.58 | dt: 220ms | tok/sec: 1,190,693 | mfu: 35.7% | epoch: 1 | remaining: 121s    
step 00821 (59.6%) | loss: 2.948032 | lrm: 0.58 | dt: 223ms | tok/sec: 1,177,593 | mfu: 35.3% | epoch: 1 | remaining: 121s    
step 00822 (59.6%) | loss: 2.950586 | lrm: 0.58 | dt: 222ms | tok/sec: 1,180,185 | mfu: 35.4% | epoch: 1 | remaining: 121s    
step 00823 (59.7%) | loss: 2.955504 | lrm: 0.58 | dt: 223ms | tok/sec: 1,174,101 | mfu: 35.2% | epoch: 1 | remaining: 121s    
step 00824 (59.8%) | loss: 2.953849 | lrm: 0.57 | dt: 223ms | tok/sec: 1,178,029 | mfu: 35.3% | epoch: 1 | remaining: 120s    
step 00825 (59.9%) | loss: 2.950827 | lrm: 0.57 | dt: 220ms | tok/sec: 1,191,013 | mfu: 35.7% | epoch: 1 | remaining: 120s    
step 00826 (59.9%) | loss: 2.947414 | lrm: 0.57 | dt: 223ms | tok/sec: 1,173,738 | mfu: 35.2% | epoch: 1 | remaining: 120s    
step 00827 (60.0%) | loss: 2.950449 | lrm: 0.57 | dt: 223ms | tok/sec: 1,174,206 | mfu: 35.2% | epoch: 1 | remaining: 120s    
step 00828 (60.1%) | loss: 2.952063 | lrm: 0.57 | dt: 221ms | tok/sec: 1,184,096 | mfu: 35.5% | epoch: 1 | remaining: 120s    
step 00829 (60.2%) | loss: 2.949868 | lrm: 0.57 | dt: 220ms | tok/sec: 1,189,893 | mfu: 35.7% | epoch: 1 | remaining: 119s    
step 00830 (60.2%) | loss: 2.940871 | lrm: 0.57 | dt: 221ms | tok/sec: 1,184,540 | mfu: 35.5% | epoch: 1 | remaining: 119s    
step 00831 (60.3%) | loss: 2.939803 | lrm: 0.57 | dt: 224ms | tok/sec: 1,167,803 | mfu: 35.0% | epoch: 1 | remaining: 119s    
step 00832 (60.4%) | loss: 2.941597 | lrm: 0.57 | dt: 224ms | tok/sec: 1,172,213 | mfu: 35.1% | epoch: 1 | remaining: 119s    
step 00833 (60.5%) | loss: 2.943779 | lrm: 0.56 | dt: 222ms | tok/sec: 1,179,853 | mfu: 35.4% | epoch: 1 | remaining: 118s    
step 00834 (60.5%) | loss: 2.942399 | lrm: 0.56 | dt: 220ms | tok/sec: 1,191,584 | mfu: 35.7% | epoch: 1 | remaining: 118s    
step 00835 (60.6%) | loss: 2.945664 | lrm: 0.56 | dt: 223ms | tok/sec: 1,174,087 | mfu: 35.2% | epoch: 1 | remaining: 118s    
step 00836 (60.7%) | loss: 2.947615 | lrm: 0.56 | dt: 223ms | tok/sec: 1,176,664 | mfu: 35.3% | epoch: 1 | remaining: 118s    
step 00837 (60.8%) | loss: 2.947914 | lrm: 0.56 | dt: 228ms | tok/sec: 1,150,370 | mfu: 34.5% | epoch: 1 | remaining: 118s    
step 00838 (60.8%) | loss: 2.949124 | lrm: 0.56 | dt: 217ms | tok/sec: 1,209,304 | mfu: 36.2% | epoch: 1 | remaining: 117s    
step 00839 (60.9%) | loss: 2.942541 | lrm: 0.56 | dt: 220ms | tok/sec: 1,189,579 | mfu: 35.6% | epoch: 1 | remaining: 117s    
step 00840 (61.0%) | loss: 2.941525 | lrm: 0.56 | dt: 223ms | tok/sec: 1,175,687 | mfu: 35.2% | epoch: 1 | remaining: 117s    
step 00841 (61.0%) | loss: 2.940146 | lrm: 0.56 | dt: 223ms | tok/sec: 1,173,072 | mfu: 35.1% | epoch: 1 | remaining: 117s    
step 00842 (61.1%) | loss: 2.937840 | lrm: 0.56 | dt: 222ms | tok/sec: 1,180,441 | mfu: 35.4% | epoch: 1 | remaining: 116s    
step 00843 (61.2%) | loss: 2.933869 | lrm: 0.55 | dt: 227ms | tok/sec: 1,154,733 | mfu: 34.6% | epoch: 1 | remaining: 116s    
step 00844 (61.3%) | loss: 2.935353 | lrm: 0.55 | dt: 221ms | tok/sec: 1,185,307 | mfu: 35.5% | epoch: 1 | remaining: 116s    
step 00845 (61.3%) | loss: 2.934688 | lrm: 0.55 | dt: 224ms | tok/sec: 1,172,468 | mfu: 35.1% | epoch: 1 | remaining: 116s    
step 00846 (61.4%) | loss: 2.929368 | lrm: 0.55 | dt: 223ms | tok/sec: 1,176,143 | mfu: 35.2% | epoch: 1 | remaining: 116s    
step 00847 (61.5%) | loss: 2.936183 | lrm: 0.55 | dt: 222ms | tok/sec: 1,182,650 | mfu: 35.4% | epoch: 1 | remaining: 115s    
step 00848 (61.6%) | loss: 2.933388 | lrm: 0.55 | dt: 222ms | tok/sec: 1,181,743 | mfu: 35.4% | epoch: 1 | remaining: 115s    
step 00849 (61.6%) | loss: 2.935184 | lrm: 0.55 | dt: 224ms | tok/sec: 1,172,692 | mfu: 35.1% | epoch: 1 | remaining: 115s    
step 00850 (61.7%) | loss: 2.935735 | lrm: 0.55 | dt: 224ms | tok/sec: 1,170,449 | mfu: 35.1% | epoch: 1 | remaining: 115s    
step 00851 (61.8%) | loss: 2.937146 | lrm: 0.55 | dt: 221ms | tok/sec: 1,183,552 | mfu: 35.5% | epoch: 1 | remaining: 114s    
step 00852 (61.9%) | loss: 2.934152 | lrm: 0.54 | dt: 222ms | tok/sec: 1,182,683 | mfu: 35.4% | epoch: 1 | remaining: 114s    
step 00853 (61.9%) | loss: 2.929922 | lrm: 0.54 | dt: 221ms | tok/sec: 1,188,316 | mfu: 35.6% | epoch: 1 | remaining: 114s    
step 00854 (62.0%) | loss: 2.931205 | lrm: 0.54 | dt: 222ms | tok/sec: 1,181,932 | mfu: 35.4% | epoch: 1 | remaining: 114s    
step 00855 (62.1%) | loss: 2.931938 | lrm: 0.54 | dt: 222ms | tok/sec: 1,182,126 | mfu: 35.4% | epoch: 1 | remaining: 114s    
step 00856 (62.2%) | loss: 2.930814 | lrm: 0.54 | dt: 221ms | tok/sec: 1,184,454 | mfu: 35.5% | epoch: 1 | remaining: 113s    
step 00857 (62.2%) | loss: 2.928521 | lrm: 0.54 | dt: 222ms | tok/sec: 1,182,680 | mfu: 35.4% | epoch: 1 | remaining: 113s    
step 00858 (62.3%) | loss: 2.929327 | lrm: 0.54 | dt: 222ms | tok/sec: 1,181,597 | mfu: 35.4% | epoch: 1 | remaining: 113s    
step 00859 (62.4%) | loss: 2.924139 | lrm: 0.54 | dt: 223ms | tok/sec: 1,177,778 | mfu: 35.3% | epoch: 1 | remaining: 113s    
step 00860 (62.5%) | loss: 2.920906 | lrm: 0.54 | dt: 222ms | tok/sec: 1,178,437 | mfu: 35.3% | epoch: 1 | remaining: 112s    
step 00861 (62.5%) | loss: 2.923660 | lrm: 0.54 | dt: 222ms | tok/sec: 1,182,788 | mfu: 35.4% | epoch: 1 | remaining: 112s    
step 00862 (62.6%) | loss: 2.927952 | lrm: 0.53 | dt: 222ms | tok/sec: 1,179,390 | mfu: 35.3% | epoch: 1 | remaining: 112s    
step 00863 (62.7%) | loss: 2.928405 | lrm: 0.53 | dt: 222ms | tok/sec: 1,178,370 | mfu: 35.3% | epoch: 1 | remaining: 112s    
step 00864 (62.8%) | loss: 2.927568 | lrm: 0.53 | dt: 223ms | tok/sec: 1,174,073 | mfu: 35.2% | epoch: 1 | remaining: 112s    
step 00865 (62.8%) | loss: 2.926456 | lrm: 0.53 | dt: 220ms | tok/sec: 1,189,952 | mfu: 35.7% | epoch: 1 | remaining: 111s    
step 00866 (62.9%) | loss: 2.929289 | lrm: 0.53 | dt: 223ms | tok/sec: 1,176,710 | mfu: 35.3% | epoch: 1 | remaining: 111s    
step 00867 (63.0%) | loss: 2.926634 | lrm: 0.53 | dt: 221ms | tok/sec: 1,184,692 | mfu: 35.5% | epoch: 1 | remaining: 111s    
step 00868 (63.0%) | loss: 2.926551 | lrm: 0.53 | dt: 223ms | tok/sec: 1,174,841 | mfu: 35.2% | epoch: 1 | remaining: 111s    
step 00869 (63.1%) | loss: 2.930648 | lrm: 0.53 | dt: 223ms | tok/sec: 1,174,823 | mfu: 35.2% | epoch: 1 | remaining: 110s    
step 00870 (63.2%) | loss: 2.930386 | lrm: 0.53 | dt: 223ms | tok/sec: 1,176,937 | mfu: 35.3% | epoch: 1 | remaining: 110s    
step 00871 (63.3%) | loss: 2.926074 | lrm: 0.52 | dt: 222ms | tok/sec: 1,180,939 | mfu: 35.4% | epoch: 1 | remaining: 110s    
step 00872 (63.3%) | loss: 2.928871 | lrm: 0.52 | dt: 223ms | tok/sec: 1,173,229 | mfu: 35.2% | epoch: 1 | remaining: 110s    
step 00873 (63.4%) | loss: 2.930645 | lrm: 0.52 | dt: 221ms | tok/sec: 1,187,735 | mfu: 35.6% | epoch: 1 | remaining: 110s    
step 00874 (63.5%) | loss: 2.929025 | lrm: 0.52 | dt: 221ms | tok/sec: 1,186,712 | mfu: 35.6% | epoch: 1 | remaining: 109s    
step 00875 (63.6%) | loss: 2.932852 | lrm: 0.52 | dt: 222ms | tok/sec: 1,181,918 | mfu: 35.4% | epoch: 1 | remaining: 109s    
step 00876 (63.6%) | loss: 2.927727 | lrm: 0.52 | dt: 222ms | tok/sec: 1,182,802 | mfu: 35.4% | epoch: 1 | remaining: 109s    
step 00877 (63.7%) | loss: 2.929372 | lrm: 0.52 | dt: 223ms | tok/sec: 1,174,443 | mfu: 35.2% | epoch: 1 | remaining: 109s    
step 00878 (63.8%) | loss: 2.928421 | lrm: 0.52 | dt: 221ms | tok/sec: 1,183,984 | mfu: 35.5% | epoch: 1 | remaining: 108s    
step 00879 (63.9%) | loss: 2.929898 | lrm: 0.52 | dt: 221ms | tok/sec: 1,184,803 | mfu: 35.5% | epoch: 1 | remaining: 108s    
step 00880 (63.9%) | loss: 2.928168 | lrm: 0.52 | dt: 224ms | tok/sec: 1,171,296 | mfu: 35.1% | epoch: 1 | remaining: 108s    
step 00881 (64.0%) | loss: 2.926962 | lrm: 0.51 | dt: 223ms | tok/sec: 1,174,916 | mfu: 35.2% | epoch: 1 | remaining: 108s    
step 00882 (64.1%) | loss: 2.925751 | lrm: 0.51 | dt: 222ms | tok/sec: 1,181,849 | mfu: 35.4% | epoch: 1 | remaining: 108s    
step 00883 (64.2%) | loss: 2.934425 | lrm: 0.51 | dt: 221ms | tok/sec: 1,186,780 | mfu: 35.6% | epoch: 1 | remaining: 107s    
step 00884 (64.2%) | loss: 2.931750 | lrm: 0.51 | dt: 221ms | tok/sec: 1,187,262 | mfu: 35.6% | epoch: 1 | remaining: 107s    
step 00885 (64.3%) | loss: 2.933946 | lrm: 0.51 | dt: 220ms | tok/sec: 1,190,637 | mfu: 35.7% | epoch: 1 | remaining: 107s    
step 00886 (64.4%) | loss: 2.933250 | lrm: 0.51 | dt: 223ms | tok/sec: 1,175,427 | mfu: 35.2% | epoch: 1 | remaining: 107s    
step 00887 (64.5%) | loss: 2.927954 | lrm: 0.51 | dt: 223ms | tok/sec: 1,177,566 | mfu: 35.3% | epoch: 1 | remaining: 106s    
step 00888 (64.5%) | loss: 2.928886 | lrm: 0.51 | dt: 222ms | tok/sec: 1,181,350 | mfu: 35.4% | epoch: 1 | remaining: 106s    
step 00889 (64.6%) | loss: 2.932572 | lrm: 0.51 | dt: 221ms | tok/sec: 1,185,125 | mfu: 35.5% | epoch: 1 | remaining: 106s    
step 00890 (64.7%) | loss: 2.933795 | lrm: 0.50 | dt: 223ms | tok/sec: 1,175,371 | mfu: 35.2% | epoch: 1 | remaining: 106s    
step 00891 (64.8%) | loss: 2.933729 | lrm: 0.50 | dt: 222ms | tok/sec: 1,178,843 | mfu: 35.3% | epoch: 1 | remaining: 106s    
step 00892 (64.8%) | loss: 2.931297 | lrm: 0.50 | dt: 222ms | tok/sec: 1,178,990 | mfu: 35.3% | epoch: 1 | remaining: 105s    
step 00893 (64.9%) | loss: 2.929458 | lrm: 0.50 | dt: 222ms | tok/sec: 1,182,710 | mfu: 35.4% | epoch: 1 | remaining: 105s    
step 00894 (65.0%) | loss: 2.923981 | lrm: 0.50 | dt: 222ms | tok/sec: 1,179,548 | mfu: 35.3% | epoch: 1 | remaining: 105s    
step 00895 (65.0%) | loss: 2.918148 | lrm: 0.50 | dt: 221ms | tok/sec: 1,184,660 | mfu: 35.5% | epoch: 1 | remaining: 105s    
step 00896 (65.1%) | loss: 2.921248 | lrm: 0.50 | dt: 223ms | tok/sec: 1,174,440 | mfu: 35.2% | epoch: 1 | remaining: 104s    
step 00897 (65.2%) | loss: 2.920717 | lrm: 0.50 | dt: 222ms | tok/sec: 1,183,443 | mfu: 35.5% | epoch: 1 | remaining: 104s    
step 00898 (65.3%) | loss: 2.917932 | lrm: 0.50 | dt: 224ms | tok/sec: 1,172,153 | mfu: 35.1% | epoch: 1 | remaining: 104s    
step 00899 (65.3%) | loss: 2.918459 | lrm: 0.50 | dt: 221ms | tok/sec: 1,185,686 | mfu: 35.5% | epoch: 1 | remaining: 104s    
step 00900 (65.4%) | loss: 2.913670 | lrm: 0.49 | dt: 224ms | tok/sec: 1,172,182 | mfu: 35.1% | epoch: 1 | remaining: 104s    
step 00901 (65.5%) | loss: 2.913040 | lrm: 0.49 | dt: 223ms | tok/sec: 1,178,116 | mfu: 35.3% | epoch: 1 | remaining: 103s    
step 00902 (65.6%) | loss: 2.916772 | lrm: 0.49 | dt: 222ms | tok/sec: 1,182,811 | mfu: 35.4% | epoch: 1 | remaining: 103s    
step 00903 (65.6%) | loss: 2.915436 | lrm: 0.49 | dt: 223ms | tok/sec: 1,176,118 | mfu: 35.2% | epoch: 1 | remaining: 103s    
step 00904 (65.7%) | loss: 2.919148 | lrm: 0.49 | dt: 223ms | tok/sec: 1,174,304 | mfu: 35.2% | epoch: 1 | remaining: 103s    
step 00905 (65.8%) | loss: 2.914457 | lrm: 0.49 | dt: 223ms | tok/sec: 1,175,875 | mfu: 35.2% | epoch: 1 | remaining: 102s    
step 00906 (65.9%) | loss: 2.911696 | lrm: 0.49 | dt: 224ms | tok/sec: 1,172,334 | mfu: 35.1% | epoch: 1 | remaining: 102s    
step 00907 (65.9%) | loss: 2.914107 | lrm: 0.49 | dt: 221ms | tok/sec: 1,188,658 | mfu: 35.6% | epoch: 1 | remaining: 102s    
step 00908 (66.0%) | loss: 2.911365 | lrm: 0.49 | dt: 224ms | tok/sec: 1,171,819 | mfu: 35.1% | epoch: 1 | remaining: 102s    
step 00909 (66.1%) | loss: 2.907691 | lrm: 0.48 | dt: 221ms | tok/sec: 1,183,581 | mfu: 35.5% | epoch: 1 | remaining: 102s    
step 00910 (66.2%) | loss: 2.904257 | lrm: 0.48 | dt: 221ms | tok/sec: 1,184,063 | mfu: 35.5% | epoch: 1 | remaining: 101s    
step 00911 (66.2%) | loss: 2.906677 | lrm: 0.48 | dt: 221ms | tok/sec: 1,186,360 | mfu: 35.5% | epoch: 1 | remaining: 101s    
step 00912 (66.3%) | loss: 2.906521 | lrm: 0.48 | dt: 221ms | tok/sec: 1,188,171 | mfu: 35.6% | epoch: 1 | remaining: 101s    
step 00913 (66.4%) | loss: 2.908637 | lrm: 0.48 | dt: 224ms | tok/sec: 1,168,486 | mfu: 35.0% | epoch: 1 | remaining: 101s    
step 00914 (66.5%) | loss: 2.906922 | lrm: 0.48 | dt: 225ms | tok/sec: 1,164,465 | mfu: 34.9% | epoch: 1 | remaining: 100s    
step 00915 (66.5%) | loss: 2.907507 | lrm: 0.48 | dt: 221ms | tok/sec: 1,186,585 | mfu: 35.6% | epoch: 1 | remaining: 100s    
step 00916 (66.6%) | loss: 2.903343 | lrm: 0.48 | dt: 223ms | tok/sec: 1,177,672 | mfu: 35.3% | epoch: 1 | remaining: 100s    
step 00917 (66.7%) | loss: 2.903109 | lrm: 0.48 | dt: 223ms | tok/sec: 1,173,509 | mfu: 35.2% | epoch: 1 | remaining: 100s    
step 00918 (66.8%) | loss: 2.906199 | lrm: 0.47 | dt: 221ms | tok/sec: 1,187,776 | mfu: 35.6% | epoch: 1 | remaining: 100s    
step 00919 (66.8%) | loss: 2.906658 | lrm: 0.47 | dt: 220ms | tok/sec: 1,191,520 | mfu: 35.7% | epoch: 1 | remaining: 99s    
step 00920 (66.9%) | loss: 2.908553 | lrm: 0.47 | dt: 222ms | tok/sec: 1,182,133 | mfu: 35.4% | epoch: 1 | remaining: 99s    
step 00921 (67.0%) | loss: 2.906716 | lrm: 0.47 | dt: 224ms | tok/sec: 1,172,567 | mfu: 35.1% | epoch: 1 | remaining: 99s    
step 00922 (67.0%) | loss: 2.910257 | lrm: 0.47 | dt: 222ms | tok/sec: 1,181,890 | mfu: 35.4% | epoch: 1 | remaining: 99s    
step 00923 (67.1%) | loss: 2.908884 | lrm: 0.47 | dt: 222ms | tok/sec: 1,179,046 | mfu: 35.3% | epoch: 1 | remaining: 98s    
step 00924 (67.2%) | loss: 2.910673 | lrm: 0.47 | dt: 223ms | tok/sec: 1,175,636 | mfu: 35.2% | epoch: 1 | remaining: 98s    
step 00925 (67.3%) | loss: 2.909309 | lrm: 0.47 | dt: 222ms | tok/sec: 1,180,323 | mfu: 35.4% | epoch: 1 | remaining: 98s    
step 00926 (67.3%) | loss: 2.909476 | lrm: 0.47 | dt: 224ms | tok/sec: 1,172,123 | mfu: 35.1% | epoch: 1 | remaining: 98s    
