Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9229ms | tok/sec: 14,202 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00661 (30.5%) | loss: 3.140677 | lrm: 1.00 | dt: 141ms | tok/sec: 932,216 | mfu: 41.9% | epoch: 1 | remaining: 208s    
step 00662 (30.6%) | loss: 3.139061 | lrm: 1.00 | dt: 143ms | tok/sec: 919,693 | mfu: 41.3% | epoch: 1 | remaining: 208s    
step 00663 (30.6%) | loss: 3.134678 | lrm: 1.00 | dt: 141ms | tok/sec: 927,053 | mfu: 41.6% | epoch: 1 | remaining: 208s    
step 00664 (30.7%) | loss: 3.142064 | lrm: 1.00 | dt: 139ms | tok/sec: 943,676 | mfu: 42.4% | epoch: 1 | remaining: 208s    
step 00665 (30.7%) | loss: 3.136321 | lrm: 1.00 | dt: 139ms | tok/sec: 942,279 | mfu: 42.3% | epoch: 1 | remaining: 208s    
step 00666 (30.8%) | loss: 3.135253 | lrm: 1.00 | dt: 140ms | tok/sec: 937,006 | mfu: 42.1% | epoch: 1 | remaining: 208s    
step 00667 (30.8%) | loss: 3.135198 | lrm: 1.00 | dt: 140ms | tok/sec: 936,350 | mfu: 42.0% | epoch: 1 | remaining: 207s    
step 00668 (30.9%) | loss: 3.134495 | lrm: 1.00 | dt: 140ms | tok/sec: 939,458 | mfu: 42.2% | epoch: 1 | remaining: 207s    
step 00669 (30.9%) | loss: 3.133849 | lrm: 1.00 | dt: 141ms | tok/sec: 929,055 | mfu: 41.7% | epoch: 1 | remaining: 207s    
step 00670 (30.9%) | loss: 3.134485 | lrm: 1.00 | dt: 140ms | tok/sec: 936,497 | mfu: 42.1% | epoch: 1 | remaining: 207s    
step 00671 (31.0%) | loss: 3.134729 | lrm: 1.00 | dt: 140ms | tok/sec: 937,211 | mfu: 42.1% | epoch: 1 | remaining: 207s    
step 00672 (31.0%) | loss: 3.135394 | lrm: 1.00 | dt: 140ms | tok/sec: 939,040 | mfu: 42.2% | epoch: 1 | remaining: 207s    
step 00673 (31.1%) | loss: 3.132607 | lrm: 1.00 | dt: 141ms | tok/sec: 931,710 | mfu: 41.8% | epoch: 1 | remaining: 207s    
step 00674 (31.1%) | loss: 3.137308 | lrm: 1.00 | dt: 141ms | tok/sec: 930,072 | mfu: 41.8% | epoch: 1 | remaining: 206s    
step 00675 (31.2%) | loss: 3.136991 | lrm: 1.00 | dt: 141ms | tok/sec: 927,901 | mfu: 41.7% | epoch: 1 | remaining: 206s    
step 00676 (31.2%) | loss: 3.135382 | lrm: 1.00 | dt: 141ms | tok/sec: 928,036 | mfu: 41.7% | epoch: 1 | remaining: 206s    
step 00677 (31.3%) | loss: 3.137201 | lrm: 1.00 | dt: 139ms | tok/sec: 939,671 | mfu: 42.2% | epoch: 1 | remaining: 206s    
step 00678 (31.3%) | loss: 3.145558 | lrm: 1.00 | dt: 140ms | tok/sec: 937,884 | mfu: 42.1% | epoch: 1 | remaining: 206s    
step 00679 (31.4%) | loss: 3.148019 | lrm: 1.00 | dt: 140ms | tok/sec: 938,462 | mfu: 42.1% | epoch: 1 | remaining: 206s    
step 00680 (31.4%) | loss: 3.145450 | lrm: 1.00 | dt: 141ms | tok/sec: 932,858 | mfu: 41.9% | epoch: 1 | remaining: 206s    
step 00681 (31.5%) | loss: 3.139907 | lrm: 1.00 | dt: 141ms | tok/sec: 929,725 | mfu: 41.7% | epoch: 1 | remaining: 205s    
step 00682 (31.5%) | loss: 3.145060 | lrm: 1.00 | dt: 141ms | tok/sec: 928,967 | mfu: 41.7% | epoch: 1 | remaining: 205s    
step 00683 (31.6%) | loss: 3.146669 | lrm: 1.00 | dt: 143ms | tok/sec: 918,637 | mfu: 41.3% | epoch: 1 | remaining: 205s    
step 00684 (31.6%) | loss: 3.140531 | lrm: 1.00 | dt: 141ms | tok/sec: 926,545 | mfu: 41.6% | epoch: 1 | remaining: 205s    
step 00685 (31.6%) | loss: 3.135314 | lrm: 1.00 | dt: 140ms | tok/sec: 934,293 | mfu: 42.0% | epoch: 1 | remaining: 205s    
step 00686 (31.7%) | loss: 3.135661 | lrm: 1.00 | dt: 139ms | tok/sec: 940,328 | mfu: 42.2% | epoch: 1 | remaining: 205s    
step 00687 (31.7%) | loss: 3.129073 | lrm: 1.00 | dt: 140ms | tok/sec: 935,402 | mfu: 42.0% | epoch: 1 | remaining: 205s    
step 00688 (31.8%) | loss: 3.134450 | lrm: 1.00 | dt: 141ms | tok/sec: 931,112 | mfu: 41.8% | epoch: 1 | remaining: 204s    
step 00689 (31.8%) | loss: 3.130539 | lrm: 1.00 | dt: 141ms | tok/sec: 928,528 | mfu: 41.7% | epoch: 1 | remaining: 204s    
step 00690 (31.9%) | loss: 3.133934 | lrm: 1.00 | dt: 139ms | tok/sec: 941,127 | mfu: 42.3% | epoch: 1 | remaining: 204s    
step 00691 (31.9%) | loss: 3.136832 | lrm: 1.00 | dt: 140ms | tok/sec: 934,088 | mfu: 41.9% | epoch: 1 | remaining: 204s    
step 00692 (32.0%) | loss: 3.138211 | lrm: 1.00 | dt: 140ms | tok/sec: 934,126 | mfu: 41.9% | epoch: 1 | remaining: 204s    
step 00693 (32.0%) | loss: 3.138089 | lrm: 1.00 | dt: 139ms | tok/sec: 946,185 | mfu: 42.5% | epoch: 1 | remaining: 204s    
step 00694 (32.1%) | loss: 3.138709 | lrm: 1.00 | dt: 139ms | tok/sec: 940,636 | mfu: 42.2% | epoch: 1 | remaining: 204s    
step 00695 (32.1%) | loss: 3.137139 | lrm: 1.00 | dt: 140ms | tok/sec: 935,229 | mfu: 42.0% | epoch: 1 | remaining: 204s    
step 00696 (32.2%) | loss: 3.131168 | lrm: 1.00 | dt: 141ms | tok/sec: 927,242 | mfu: 41.6% | epoch: 1 | remaining: 203s    
step 00697 (32.2%) | loss: 3.133102 | lrm: 1.00 | dt: 141ms | tok/sec: 931,237 | mfu: 41.8% | epoch: 1 | remaining: 203s    
step 00698 (32.3%) | loss: 3.128980 | lrm: 1.00 | dt: 141ms | tok/sec: 931,137 | mfu: 41.8% | epoch: 1 | remaining: 203s    
step 00699 (32.3%) | loss: 3.129644 | lrm: 1.00 | dt: 141ms | tok/sec: 931,251 | mfu: 41.8% | epoch: 1 | remaining: 203s    
step 00700 (32.4%) | loss: 3.131437 | lrm: 1.00 | dt: 140ms | tok/sec: 937,893 | mfu: 42.1% | epoch: 1 | remaining: 203s    
step 00701 (32.4%) | loss: 3.131814 | lrm: 1.00 | dt: 140ms | tok/sec: 934,072 | mfu: 41.9% | epoch: 1 | remaining: 203s    
step 00702 (32.4%) | loss: 3.130468 | lrm: 1.00 | dt: 139ms | tok/sec: 945,317 | mfu: 42.4% | epoch: 1 | remaining: 203s    
step 00703 (32.5%) | loss: 3.119846 | lrm: 1.00 | dt: 142ms | tok/sec: 923,462 | mfu: 41.5% | epoch: 1 | remaining: 202s    
step 00704 (32.5%) | loss: 3.118714 | lrm: 1.00 | dt: 141ms | tok/sec: 932,173 | mfu: 41.9% | epoch: 1 | remaining: 202s    
step 00705 (32.6%) | loss: 3.117047 | lrm: 1.00 | dt: 140ms | tok/sec: 937,191 | mfu: 42.1% | epoch: 1 | remaining: 202s    
step 00706 (32.6%) | loss: 3.128370 | lrm: 1.00 | dt: 142ms | tok/sec: 926,168 | mfu: 41.6% | epoch: 1 | remaining: 202s    
step 00707 (32.7%) | loss: 3.128820 | lrm: 1.00 | dt: 142ms | tok/sec: 926,266 | mfu: 41.6% | epoch: 1 | remaining: 202s    
step 00708 (32.7%) | loss: 3.131034 | lrm: 1.00 | dt: 140ms | tok/sec: 933,642 | mfu: 41.9% | epoch: 1 | remaining: 202s    
step 00709 (32.8%) | loss: 3.129300 | lrm: 1.00 | dt: 140ms | tok/sec: 934,037 | mfu: 41.9% | epoch: 1 | remaining: 202s    
step 00710 (32.8%) | loss: 3.123940 | lrm: 1.00 | dt: 141ms | tok/sec: 929,684 | mfu: 41.7% | epoch: 1 | remaining: 201s    
step 00711 (32.9%) | loss: 3.113640 | lrm: 1.00 | dt: 141ms | tok/sec: 932,651 | mfu: 41.9% | epoch: 1 | remaining: 201s    
step 00712 (32.9%) | loss: 3.115225 | lrm: 1.00 | dt: 141ms | tok/sec: 930,414 | mfu: 41.8% | epoch: 1 | remaining: 201s    
step 00713 (33.0%) | loss: 3.115012 | lrm: 1.00 | dt: 141ms | tok/sec: 931,639 | mfu: 41.8% | epoch: 1 | remaining: 201s    
step 00714 (33.0%) | loss: 3.109847 | lrm: 1.00 | dt: 141ms | tok/sec: 931,846 | mfu: 41.8% | epoch: 1 | remaining: 201s    
step 00715 (33.1%) | loss: 3.114362 | lrm: 1.00 | dt: 142ms | tok/sec: 923,000 | mfu: 41.4% | epoch: 1 | remaining: 201s    
step 00716 (33.1%) | loss: 3.120749 | lrm: 1.00 | dt: 140ms | tok/sec: 938,361 | mfu: 42.1% | epoch: 1 | remaining: 201s    
step 00717 (33.1%) | loss: 3.120386 | lrm: 1.00 | dt: 142ms | tok/sec: 920,005 | mfu: 41.3% | epoch: 1 | remaining: 200s    
step 00718 (33.2%) | loss: 3.122788 | lrm: 1.00 | dt: 142ms | tok/sec: 923,905 | mfu: 41.5% | epoch: 1 | remaining: 200s    
step 00719 (33.2%) | loss: 3.118341 | lrm: 1.00 | dt: 140ms | tok/sec: 933,991 | mfu: 41.9% | epoch: 1 | remaining: 200s    
step 00720 (33.3%) | loss: 3.118412 | lrm: 1.00 | dt: 140ms | tok/sec: 935,135 | mfu: 42.0% | epoch: 1 | remaining: 200s    
step 00721 (33.3%) | loss: 3.115538 | lrm: 1.00 | dt: 140ms | tok/sec: 936,221 | mfu: 42.0% | epoch: 1 | remaining: 200s    
step 00722 (33.4%) | loss: 3.108480 | lrm: 1.00 | dt: 140ms | tok/sec: 936,211 | mfu: 42.0% | epoch: 1 | remaining: 200s    
step 00723 (33.4%) | loss: 3.102137 | lrm: 1.00 | dt: 140ms | tok/sec: 936,746 | mfu: 42.1% | epoch: 1 | remaining: 200s    
step 00724 (33.5%) | loss: 3.106627 | lrm: 1.00 | dt: 140ms | tok/sec: 938,194 | mfu: 42.1% | epoch: 1 | remaining: 199s    
step 00725 (33.5%) | loss: 3.106510 | lrm: 1.00 | dt: 141ms | tok/sec: 930,679 | mfu: 41.8% | epoch: 1 | remaining: 199s    
step 00726 (33.6%) | loss: 3.099624 | lrm: 1.00 | dt: 140ms | tok/sec: 933,618 | mfu: 41.9% | epoch: 1 | remaining: 199s    
step 00727 (33.6%) | loss: 3.101508 | lrm: 1.00 | dt: 140ms | tok/sec: 939,217 | mfu: 42.2% | epoch: 1 | remaining: 199s    
step 00728 (33.7%) | loss: 3.100331 | lrm: 1.00 | dt: 140ms | tok/sec: 938,641 | mfu: 42.2% | epoch: 1 | remaining: 199s    
step 00729 (33.7%) | loss: 3.098321 | lrm: 1.00 | dt: 142ms | tok/sec: 926,224 | mfu: 41.6% | epoch: 1 | remaining: 199s    
step 00730 (33.8%) | loss: 3.102104 | lrm: 1.00 | dt: 141ms | tok/sec: 929,725 | mfu: 41.7% | epoch: 1 | remaining: 199s    
step 00731 (33.8%) | loss: 3.102727 | lrm: 1.00 | dt: 140ms | tok/sec: 938,869 | mfu: 42.2% | epoch: 1 | remaining: 198s    
step 00732 (33.8%) | loss: 3.096885 | lrm: 1.00 | dt: 141ms | tok/sec: 931,713 | mfu: 41.8% | epoch: 1 | remaining: 198s    
step 00733 (33.9%) | loss: 3.092789 | lrm: 1.00 | dt: 141ms | tok/sec: 932,329 | mfu: 41.9% | epoch: 1 | remaining: 198s    
step 00734 (33.9%) | loss: 3.099341 | lrm: 1.00 | dt: 139ms | tok/sec: 940,108 | mfu: 42.2% | epoch: 1 | remaining: 198s    
step 00735 (34.0%) | loss: 3.096239 | lrm: 1.00 | dt: 141ms | tok/sec: 930,176 | mfu: 41.8% | epoch: 1 | remaining: 198s    
step 00736 (34.0%) | loss: 3.093522 | lrm: 1.00 | dt: 140ms | tok/sec: 935,716 | mfu: 42.0% | epoch: 1 | remaining: 198s    
step 00737 (34.1%) | loss: 3.087713 | lrm: 1.00 | dt: 140ms | tok/sec: 938,382 | mfu: 42.1% | epoch: 1 | remaining: 198s    
step 00738 (34.1%) | loss: 3.082168 | lrm: 1.00 | dt: 141ms | tok/sec: 932,056 | mfu: 41.9% | epoch: 1 | remaining: 197s    
step 00739 (34.2%) | loss: 3.078928 | lrm: 1.00 | dt: 141ms | tok/sec: 929,132 | mfu: 41.7% | epoch: 1 | remaining: 197s    
step 00740 (34.2%) | loss: 3.077558 | lrm: 1.00 | dt: 141ms | tok/sec: 927,427 | mfu: 41.6% | epoch: 1 | remaining: 197s    
step 00741 (34.3%) | loss: 3.085162 | lrm: 1.00 | dt: 141ms | tok/sec: 930,891 | mfu: 41.8% | epoch: 1 | remaining: 197s    
step 00742 (34.3%) | loss: 3.092123 | lrm: 1.00 | dt: 141ms | tok/sec: 930,397 | mfu: 41.8% | epoch: 1 | remaining: 197s    
step 00743 (34.4%) | loss: 3.094827 | lrm: 1.00 | dt: 142ms | tok/sec: 926,141 | mfu: 41.6% | epoch: 1 | remaining: 197s    
step 00744 (34.4%) | loss: 3.093224 | lrm: 1.00 | dt: 141ms | tok/sec: 930,604 | mfu: 41.8% | epoch: 1 | remaining: 197s    
step 00745 (34.5%) | loss: 3.091584 | lrm: 1.00 | dt: 141ms | tok/sec: 932,565 | mfu: 41.9% | epoch: 1 | remaining: 196s    
step 00746 (34.5%) | loss: 3.091380 | lrm: 1.00 | dt: 142ms | tok/sec: 919,890 | mfu: 41.3% | epoch: 1 | remaining: 196s    
step 00747 (34.6%) | loss: 3.092449 | lrm: 1.00 | dt: 142ms | tok/sec: 923,337 | mfu: 41.5% | epoch: 1 | remaining: 196s    
step 00748 (34.6%) | loss: 3.093467 | lrm: 1.00 | dt: 140ms | tok/sec: 937,988 | mfu: 42.1% | epoch: 1 | remaining: 196s    
step 00749 (34.6%) | loss: 3.086031 | lrm: 1.00 | dt: 141ms | tok/sec: 927,854 | mfu: 41.7% | epoch: 1 | remaining: 196s    
step 00750 (34.7%) | loss: 3.089167 | lrm: 1.00 | dt: 141ms | tok/sec: 927,674 | mfu: 41.7% | epoch: 1 | remaining: 196s    
step 00751 (34.7%) | loss: 3.081755 | lrm: 1.00 | dt: 140ms | tok/sec: 935,944 | mfu: 42.0% | epoch: 1 | remaining: 196s    
step 00752 (34.8%) | loss: 3.084922 | lrm: 1.00 | dt: 139ms | tok/sec: 943,764 | mfu: 42.4% | epoch: 1 | remaining: 195s    
step 00753 (34.8%) | loss: 3.080588 | lrm: 1.00 | dt: 141ms | tok/sec: 926,545 | mfu: 41.6% | epoch: 1 | remaining: 195s    
step 00754 (34.9%) | loss: 3.080331 | lrm: 1.00 | dt: 140ms | tok/sec: 933,680 | mfu: 41.9% | epoch: 1 | remaining: 195s    
step 00755 (34.9%) | loss: 3.074469 | lrm: 1.00 | dt: 141ms | tok/sec: 932,043 | mfu: 41.9% | epoch: 1 | remaining: 195s    
step 00756 (35.0%) | loss: 3.076850 | lrm: 1.00 | dt: 140ms | tok/sec: 934,221 | mfu: 42.0% | epoch: 1 | remaining: 195s    
step 00757 (35.0%) | loss: 3.080691 | lrm: 1.00 | dt: 140ms | tok/sec: 933,252 | mfu: 41.9% | epoch: 1 | remaining: 195s    
step 00758 (35.1%) | loss: 3.085571 | lrm: 1.00 | dt: 141ms | tok/sec: 929,059 | mfu: 41.7% | epoch: 1 | remaining: 195s    
step 00759 (35.1%) | loss: 3.095347 | lrm: 1.00 | dt: 139ms | tok/sec: 940,002 | mfu: 42.2% | epoch: 1 | remaining: 195s    
step 00760 (35.2%) | loss: 3.095517 | lrm: 1.00 | dt: 139ms | tok/sec: 943,080 | mfu: 42.3% | epoch: 1 | remaining: 194s    
step 00761 (35.2%) | loss: 3.094061 | lrm: 1.00 | dt: 139ms | tok/sec: 940,388 | mfu: 42.2% | epoch: 1 | remaining: 194s    
step 00762 (35.3%) | loss: 3.099011 | lrm: 1.00 | dt: 141ms | tok/sec: 931,295 | mfu: 41.8% | epoch: 1 | remaining: 194s    
step 00763 (35.3%) | loss: 3.098981 | lrm: 1.00 | dt: 141ms | tok/sec: 931,675 | mfu: 41.8% | epoch: 1 | remaining: 194s    
step 00764 (35.3%) | loss: 3.101514 | lrm: 1.00 | dt: 139ms | tok/sec: 939,949 | mfu: 42.2% | epoch: 1 | remaining: 194s    
step 00765 (35.4%) | loss: 3.100312 | lrm: 1.00 | dt: 142ms | tok/sec: 923,634 | mfu: 41.5% | epoch: 1 | remaining: 194s    
step 00766 (35.4%) | loss: 3.105165 | lrm: 1.00 | dt: 141ms | tok/sec: 930,984 | mfu: 41.8% | epoch: 1 | remaining: 194s    
step 00767 (35.5%) | loss: 3.101461 | lrm: 1.00 | dt: 140ms | tok/sec: 938,894 | mfu: 42.2% | epoch: 1 | remaining: 193s    
step 00768 (35.5%) | loss: 3.100585 | lrm: 1.00 | dt: 140ms | tok/sec: 936,615 | mfu: 42.1% | epoch: 1 | remaining: 193s    
step 00769 (35.6%) | loss: 3.104152 | lrm: 1.00 | dt: 140ms | tok/sec: 935,818 | mfu: 42.0% | epoch: 1 | remaining: 193s    
step 00770 (35.6%) | loss: 3.102079 | lrm: 1.00 | dt: 139ms | tok/sec: 940,124 | mfu: 42.2% | epoch: 1 | remaining: 193s    
step 00771 (35.7%) | loss: 3.102951 | lrm: 1.00 | dt: 140ms | tok/sec: 936,144 | mfu: 42.0% | epoch: 1 | remaining: 193s    
step 00772 (35.7%) | loss: 3.094338 | lrm: 1.00 | dt: 140ms | tok/sec: 939,121 | mfu: 42.2% | epoch: 1 | remaining: 193s    
step 00773 (35.8%) | loss: 3.093759 | lrm: 1.00 | dt: 141ms | tok/sec: 931,909 | mfu: 41.8% | epoch: 1 | remaining: 193s    
step 00774 (35.8%) | loss: 3.091245 | lrm: 1.00 | dt: 140ms | tok/sec: 935,195 | mfu: 42.0% | epoch: 1 | remaining: 192s    
step 00775 (35.9%) | loss: 3.095713 | lrm: 1.00 | dt: 140ms | tok/sec: 938,402 | mfu: 42.1% | epoch: 1 | remaining: 192s    
step 00776 (35.9%) | loss: 3.091131 | lrm: 1.00 | dt: 143ms | tok/sec: 919,345 | mfu: 41.3% | epoch: 1 | remaining: 192s    
step 00777 (36.0%) | loss: 3.088062 | lrm: 1.00 | dt: 141ms | tok/sec: 932,344 | mfu: 41.9% | epoch: 1 | remaining: 192s    
step 00778 (36.0%) | loss: 3.084368 | lrm: 1.00 | dt: 142ms | tok/sec: 925,298 | mfu: 41.6% | epoch: 1 | remaining: 192s    
step 00779 (36.1%) | loss: 3.078817 | lrm: 1.00 | dt: 141ms | tok/sec: 928,991 | mfu: 41.7% | epoch: 1 | remaining: 192s    
step 00780 (36.1%) | loss: 3.086409 | lrm: 1.00 | dt: 140ms | tok/sec: 937,300 | mfu: 42.1% | epoch: 1 | remaining: 192s    
step 00781 (36.1%) | loss: 3.084315 | lrm: 1.00 | dt: 140ms | tok/sec: 936,538 | mfu: 42.1% | epoch: 1 | remaining: 191s    
step 00782 (36.2%) | loss: 3.081664 | lrm: 1.00 | dt: 140ms | tok/sec: 935,741 | mfu: 42.0% | epoch: 1 | remaining: 191s    
step 00783 (36.2%) | loss: 3.087006 | lrm: 1.00 | dt: 142ms | tok/sec: 926,260 | mfu: 41.6% | epoch: 1 | remaining: 191s    
step 00784 (36.3%) | loss: 3.089849 | lrm: 1.00 | dt: 141ms | tok/sec: 928,560 | mfu: 41.7% | epoch: 1 | remaining: 191s    
step 00785 (36.3%) | loss: 3.085180 | lrm: 1.00 | dt: 141ms | tok/sec: 930,627 | mfu: 41.8% | epoch: 1 | remaining: 191s    
step 00786 (36.4%) | loss: 3.088449 | lrm: 1.00 | dt: 140ms | tok/sec: 935,611 | mfu: 42.0% | epoch: 1 | remaining: 191s    
step 00787 (36.4%) | loss: 3.090154 | lrm: 1.00 | dt: 140ms | tok/sec: 933,124 | mfu: 41.9% | epoch: 1 | remaining: 191s    
step 00788 (36.5%) | loss: 3.088121 | lrm: 1.00 | dt: 142ms | tok/sec: 923,493 | mfu: 41.5% | epoch: 1 | remaining: 190s    
step 00789 (36.5%) | loss: 3.088901 | lrm: 1.00 | dt: 141ms | tok/sec: 929,420 | mfu: 41.7% | epoch: 1 | remaining: 190s    
step 00790 (36.6%) | loss: 3.090313 | lrm: 1.00 | dt: 143ms | tok/sec: 917,189 | mfu: 41.2% | epoch: 1 | remaining: 190s    
step 00791 (36.6%) | loss: 3.088716 | lrm: 1.00 | dt: 140ms | tok/sec: 938,861 | mfu: 42.2% | epoch: 1 | remaining: 190s    
step 00792 (36.7%) | loss: 3.087607 | lrm: 1.00 | dt: 141ms | tok/sec: 931,840 | mfu: 41.8% | epoch: 1 | remaining: 190s    
step 00793 (36.7%) | loss: 3.093797 | lrm: 1.00 | dt: 141ms | tok/sec: 928,818 | mfu: 41.7% | epoch: 1 | remaining: 190s    
step 00794 (36.8%) | loss: 3.093244 | lrm: 1.00 | dt: 138ms | tok/sec: 946,784 | mfu: 42.5% | epoch: 1 | remaining: 190s    
step 00795 (36.8%) | loss: 3.077210 | lrm: 1.00 | dt: 139ms | tok/sec: 941,375 | mfu: 42.3% | epoch: 1 | remaining: 189s    
step 00796 (36.8%) | loss: 3.071548 | lrm: 1.00 | dt: 141ms | tok/sec: 929,547 | mfu: 41.7% | epoch: 1 | remaining: 189s    
step 00797 (36.9%) | loss: 3.073483 | lrm: 1.00 | dt: 142ms | tok/sec: 921,328 | mfu: 41.4% | epoch: 1 | remaining: 189s    
step 00798 (36.9%) | loss: 3.075613 | lrm: 1.00 | dt: 141ms | tok/sec: 929,052 | mfu: 41.7% | epoch: 1 | remaining: 189s    
step 00799 (37.0%) | loss: 3.072435 | lrm: 1.00 | dt: 141ms | tok/sec: 931,222 | mfu: 41.8% | epoch: 1 | remaining: 189s    
step 00800 (37.0%) | loss: 3.072513 | lrm: 1.00 | dt: 141ms | tok/sec: 930,655 | mfu: 41.8% | epoch: 1 | remaining: 189s    
step 00801 (37.1%) | loss: 3.070707 | lrm: 1.00 | dt: 140ms | tok/sec: 934,954 | mfu: 42.0% | epoch: 1 | remaining: 189s    
step 00802 (37.1%) | loss: 3.071289 | lrm: 1.00 | dt: 140ms | tok/sec: 938,097 | mfu: 42.1% | epoch: 1 | remaining: 188s    
step 00803 (37.2%) | loss: 3.071455 | lrm: 1.00 | dt: 141ms | tok/sec: 931,244 | mfu: 41.8% | epoch: 1 | remaining: 188s    
step 00804 (37.2%) | loss: 3.072742 | lrm: 1.00 | dt: 142ms | tok/sec: 921,589 | mfu: 41.4% | epoch: 1 | remaining: 188s    
step 00805 (37.3%) | loss: 3.076068 | lrm: 1.00 | dt: 140ms | tok/sec: 933,358 | mfu: 41.9% | epoch: 1 | remaining: 188s    
step 00806 (37.3%) | loss: 3.074260 | lrm: 1.00 | dt: 141ms | tok/sec: 931,592 | mfu: 41.8% | epoch: 1 | remaining: 188s    
step 00807 (37.4%) | loss: 3.077325 | lrm: 1.00 | dt: 140ms | tok/sec: 939,307 | mfu: 42.2% | epoch: 1 | remaining: 188s    
step 00808 (37.4%) | loss: 3.081420 | lrm: 1.00 | dt: 141ms | tok/sec: 929,902 | mfu: 41.8% | epoch: 1 | remaining: 188s    
step 00809 (37.5%) | loss: 3.076973 | lrm: 1.00 | dt: 141ms | tok/sec: 930,277 | mfu: 41.8% | epoch: 1 | remaining: 187s    
step 00810 (37.5%) | loss: 3.076436 | lrm: 1.00 | dt: 140ms | tok/sec: 934,239 | mfu: 42.0% | epoch: 1 | remaining: 187s    
step 00811 (37.6%) | loss: 3.081091 | lrm: 1.00 | dt: 142ms | tok/sec: 921,345 | mfu: 41.4% | epoch: 1 | remaining: 187s    
step 00812 (37.6%) | loss: 3.079143 | lrm: 1.00 | dt: 142ms | tok/sec: 923,976 | mfu: 41.5% | epoch: 1 | remaining: 187s    
step 00813 (37.6%) | loss: 3.077798 | lrm: 1.00 | dt: 141ms | tok/sec: 927,544 | mfu: 41.7% | epoch: 1 | remaining: 187s    
step 00814 (37.7%) | loss: 3.077193 | lrm: 1.00 | dt: 141ms | tok/sec: 930,860 | mfu: 41.8% | epoch: 1 | remaining: 187s    
step 00815 (37.7%) | loss: 3.075268 | lrm: 1.00 | dt: 142ms | tok/sec: 923,583 | mfu: 41.5% | epoch: 1 | remaining: 187s    
step 00816 (37.8%) | loss: 3.078019 | lrm: 1.00 | dt: 139ms | tok/sec: 945,174 | mfu: 42.4% | epoch: 1 | remaining: 186s    
step 00817 (37.8%) | loss: 3.072791 | lrm: 1.00 | dt: 141ms | tok/sec: 929,371 | mfu: 41.7% | epoch: 1 | remaining: 186s    
step 00818 (37.9%) | loss: 3.065932 | lrm: 1.00 | dt: 141ms | tok/sec: 931,570 | mfu: 41.8% | epoch: 1 | remaining: 186s    
step 00819 (37.9%) | loss: 3.068514 | lrm: 1.00 | dt: 140ms | tok/sec: 933,328 | mfu: 41.9% | epoch: 1 | remaining: 186s    
step 00820 (38.0%) | loss: 3.067188 | lrm: 1.00 | dt: 140ms | tok/sec: 933,758 | mfu: 41.9% | epoch: 1 | remaining: 186s    
step 00821 (38.0%) | loss: 3.068483 | lrm: 1.00 | dt: 139ms | tok/sec: 946,071 | mfu: 42.5% | epoch: 1 | remaining: 186s    
step 00822 (38.1%) | loss: 3.060120 | lrm: 1.00 | dt: 140ms | tok/sec: 934,004 | mfu: 41.9% | epoch: 1 | remaining: 186s    
step 00823 (38.1%) | loss: 3.053320 | lrm: 1.00 | dt: 139ms | tok/sec: 940,446 | mfu: 42.2% | epoch: 1 | remaining: 186s    
step 00824 (38.2%) | loss: 3.054222 | lrm: 1.00 | dt: 140ms | tok/sec: 937,217 | mfu: 42.1% | epoch: 1 | remaining: 185s    
step 00825 (38.2%) | loss: 3.060330 | lrm: 1.00 | dt: 142ms | tok/sec: 925,817 | mfu: 41.6% | epoch: 1 | remaining: 185s    
step 00826 (38.3%) | loss: 3.058877 | lrm: 1.00 | dt: 141ms | tok/sec: 930,381 | mfu: 41.8% | epoch: 1 | remaining: 185s    
step 00827 (38.3%) | loss: 3.059631 | lrm: 1.00 | dt: 141ms | tok/sec: 932,325 | mfu: 41.9% | epoch: 1 | remaining: 185s    
step 00828 (38.3%) | loss: 3.058124 | lrm: 1.00 | dt: 141ms | tok/sec: 931,887 | mfu: 41.8% | epoch: 1 | remaining: 185s    
step 00829 (38.4%) | loss: 3.059023 | lrm: 1.00 | dt: 140ms | tok/sec: 935,717 | mfu: 42.0% | epoch: 1 | remaining: 185s    
step 00830 (38.4%) | loss: 3.060550 | lrm: 1.00 | dt: 140ms | tok/sec: 934,534 | mfu: 42.0% | epoch: 1 | remaining: 185s    
step 00831 (38.5%) | loss: 3.058776 | lrm: 1.00 | dt: 140ms | tok/sec: 938,652 | mfu: 42.2% | epoch: 1 | remaining: 184s    
step 00832 (38.5%) | loss: 3.055458 | lrm: 1.00 | dt: 141ms | tok/sec: 926,330 | mfu: 41.6% | epoch: 1 | remaining: 184s    
