Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9495ms | tok/sec: 13,803 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00686 (31.5%) | loss: 3.139317 | lrm: 1.00 | dt: 141ms | tok/sec: 930,301 | mfu: 40.3% | epoch: 1 | remaining: 205s    
step 00687 (31.6%) | loss: 3.132253 | lrm: 1.00 | dt: 140ms | tok/sec: 934,186 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00688 (31.6%) | loss: 3.137435 | lrm: 1.00 | dt: 140ms | tok/sec: 935,385 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00689 (31.6%) | loss: 3.133624 | lrm: 1.00 | dt: 140ms | tok/sec: 937,752 | mfu: 40.6% | epoch: 1 | remaining: 205s    
step 00690 (31.7%) | loss: 3.137096 | lrm: 1.00 | dt: 140ms | tok/sec: 937,682 | mfu: 40.6% | epoch: 1 | remaining: 205s    
step 00691 (31.7%) | loss: 3.140027 | lrm: 1.00 | dt: 139ms | tok/sec: 940,639 | mfu: 40.7% | epoch: 1 | remaining: 205s    
step 00692 (31.8%) | loss: 3.141272 | lrm: 1.00 | dt: 142ms | tok/sec: 923,887 | mfu: 40.0% | epoch: 1 | remaining: 205s    
step 00693 (31.8%) | loss: 3.141092 | lrm: 1.00 | dt: 140ms | tok/sec: 937,019 | mfu: 40.6% | epoch: 1 | remaining: 204s    
step 00694 (31.9%) | loss: 3.141775 | lrm: 1.00 | dt: 140ms | tok/sec: 934,863 | mfu: 40.5% | epoch: 1 | remaining: 204s    
step 00695 (31.9%) | loss: 3.140054 | lrm: 1.00 | dt: 140ms | tok/sec: 939,165 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00696 (32.0%) | loss: 3.133994 | lrm: 1.00 | dt: 139ms | tok/sec: 943,297 | mfu: 40.9% | epoch: 1 | remaining: 204s    
step 00697 (32.0%) | loss: 3.135940 | lrm: 1.00 | dt: 141ms | tok/sec: 929,348 | mfu: 40.3% | epoch: 1 | remaining: 204s    
step 00698 (32.1%) | loss: 3.131884 | lrm: 1.00 | dt: 139ms | tok/sec: 942,689 | mfu: 40.8% | epoch: 1 | remaining: 204s    
step 00699 (32.1%) | loss: 3.132859 | lrm: 1.00 | dt: 141ms | tok/sec: 930,293 | mfu: 40.3% | epoch: 1 | remaining: 204s    
step 00700 (32.2%) | loss: 3.134585 | lrm: 1.00 | dt: 140ms | tok/sec: 936,534 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00701 (32.2%) | loss: 3.135033 | lrm: 1.00 | dt: 140ms | tok/sec: 938,492 | mfu: 40.7% | epoch: 1 | remaining: 203s    
step 00702 (32.3%) | loss: 3.133797 | lrm: 1.00 | dt: 140ms | tok/sec: 936,870 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00703 (32.3%) | loss: 3.122991 | lrm: 1.00 | dt: 140ms | tok/sec: 933,254 | mfu: 40.4% | epoch: 1 | remaining: 203s    
step 00704 (32.3%) | loss: 3.122105 | lrm: 1.00 | dt: 139ms | tok/sec: 944,795 | mfu: 40.9% | epoch: 1 | remaining: 203s    
step 00705 (32.4%) | loss: 3.120721 | lrm: 1.00 | dt: 141ms | tok/sec: 931,439 | mfu: 40.3% | epoch: 1 | remaining: 203s    
step 00706 (32.4%) | loss: 3.131781 | lrm: 1.00 | dt: 140ms | tok/sec: 937,551 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00707 (32.5%) | loss: 3.132026 | lrm: 1.00 | dt: 141ms | tok/sec: 930,425 | mfu: 40.3% | epoch: 1 | remaining: 202s    
step 00708 (32.5%) | loss: 3.133980 | lrm: 1.00 | dt: 139ms | tok/sec: 939,930 | mfu: 40.7% | epoch: 1 | remaining: 202s    
step 00709 (32.6%) | loss: 3.132210 | lrm: 1.00 | dt: 140ms | tok/sec: 934,723 | mfu: 40.5% | epoch: 1 | remaining: 202s    
step 00710 (32.6%) | loss: 3.126666 | lrm: 1.00 | dt: 141ms | tok/sec: 931,874 | mfu: 40.4% | epoch: 1 | remaining: 202s    
step 00711 (32.7%) | loss: 3.116537 | lrm: 1.00 | dt: 140ms | tok/sec: 933,046 | mfu: 40.4% | epoch: 1 | remaining: 202s    
step 00712 (32.7%) | loss: 3.118063 | lrm: 1.00 | dt: 139ms | tok/sec: 941,119 | mfu: 40.8% | epoch: 1 | remaining: 202s    
step 00713 (32.8%) | loss: 3.117801 | lrm: 1.00 | dt: 139ms | tok/sec: 945,671 | mfu: 41.0% | epoch: 1 | remaining: 202s    
step 00714 (32.8%) | loss: 3.113211 | lrm: 1.00 | dt: 140ms | tok/sec: 933,629 | mfu: 40.4% | epoch: 1 | remaining: 201s    
step 00715 (32.9%) | loss: 3.117592 | lrm: 1.00 | dt: 139ms | tok/sec: 940,013 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00716 (32.9%) | loss: 3.124084 | lrm: 1.00 | dt: 140ms | tok/sec: 936,288 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00717 (33.0%) | loss: 3.123805 | lrm: 1.00 | dt: 139ms | tok/sec: 940,781 | mfu: 40.8% | epoch: 1 | remaining: 201s    
step 00718 (33.0%) | loss: 3.126312 | lrm: 1.00 | dt: 140ms | tok/sec: 937,986 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00719 (33.0%) | loss: 3.121936 | lrm: 1.00 | dt: 140ms | tok/sec: 934,598 | mfu: 40.5% | epoch: 1 | remaining: 201s    
step 00720 (33.1%) | loss: 3.122224 | lrm: 1.00 | dt: 138ms | tok/sec: 946,493 | mfu: 41.0% | epoch: 1 | remaining: 201s    
step 00721 (33.1%) | loss: 3.119711 | lrm: 1.00 | dt: 139ms | tok/sec: 944,057 | mfu: 40.9% | epoch: 1 | remaining: 200s    
step 00722 (33.2%) | loss: 3.112365 | lrm: 1.00 | dt: 141ms | tok/sec: 931,137 | mfu: 40.3% | epoch: 1 | remaining: 200s    
step 00723 (33.2%) | loss: 3.106180 | lrm: 1.00 | dt: 139ms | tok/sec: 942,749 | mfu: 40.8% | epoch: 1 | remaining: 200s    
step 00724 (33.3%) | loss: 3.110459 | lrm: 1.00 | dt: 140ms | tok/sec: 936,941 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00725 (33.3%) | loss: 3.110406 | lrm: 1.00 | dt: 140ms | tok/sec: 935,721 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00726 (33.4%) | loss: 3.103724 | lrm: 1.00 | dt: 140ms | tok/sec: 936,031 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00727 (33.4%) | loss: 3.105852 | lrm: 1.00 | dt: 140ms | tok/sec: 938,532 | mfu: 40.7% | epoch: 1 | remaining: 200s    
step 00728 (33.5%) | loss: 3.104938 | lrm: 1.00 | dt: 139ms | tok/sec: 945,426 | mfu: 41.0% | epoch: 1 | remaining: 199s    
step 00729 (33.5%) | loss: 3.103273 | lrm: 1.00 | dt: 140ms | tok/sec: 936,706 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00730 (33.6%) | loss: 3.107060 | lrm: 1.00 | dt: 139ms | tok/sec: 943,079 | mfu: 40.9% | epoch: 1 | remaining: 199s    
step 00731 (33.6%) | loss: 3.107478 | lrm: 1.00 | dt: 140ms | tok/sec: 936,736 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00732 (33.6%) | loss: 3.101386 | lrm: 1.00 | dt: 140ms | tok/sec: 938,853 | mfu: 40.7% | epoch: 1 | remaining: 199s    
step 00733 (33.7%) | loss: 3.097022 | lrm: 1.00 | dt: 140ms | tok/sec: 936,580 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00734 (33.7%) | loss: 3.103299 | lrm: 1.00 | dt: 139ms | tok/sec: 946,168 | mfu: 41.0% | epoch: 1 | remaining: 199s    
step 00735 (33.8%) | loss: 3.100396 | lrm: 1.00 | dt: 140ms | tok/sec: 933,165 | mfu: 40.4% | epoch: 1 | remaining: 198s    
step 00736 (33.8%) | loss: 3.097969 | lrm: 1.00 | dt: 139ms | tok/sec: 941,707 | mfu: 40.8% | epoch: 1 | remaining: 198s    
step 00737 (33.9%) | loss: 3.091743 | lrm: 1.00 | dt: 139ms | tok/sec: 943,119 | mfu: 40.9% | epoch: 1 | remaining: 198s    
step 00738 (33.9%) | loss: 3.086165 | lrm: 1.00 | dt: 140ms | tok/sec: 935,867 | mfu: 40.5% | epoch: 1 | remaining: 198s    
step 00739 (34.0%) | loss: 3.082849 | lrm: 1.00 | dt: 141ms | tok/sec: 929,884 | mfu: 40.3% | epoch: 1 | remaining: 198s    
step 00740 (34.0%) | loss: 3.081313 | lrm: 1.00 | dt: 140ms | tok/sec: 934,231 | mfu: 40.5% | epoch: 1 | remaining: 198s    
step 00741 (34.1%) | loss: 3.089242 | lrm: 1.00 | dt: 139ms | tok/sec: 945,739 | mfu: 41.0% | epoch: 1 | remaining: 198s    
step 00742 (34.1%) | loss: 3.096307 | lrm: 1.00 | dt: 138ms | tok/sec: 946,981 | mfu: 41.0% | epoch: 1 | remaining: 198s    
step 00743 (34.2%) | loss: 3.098764 | lrm: 1.00 | dt: 140ms | tok/sec: 937,287 | mfu: 40.6% | epoch: 1 | remaining: 197s    
step 00744 (34.2%) | loss: 3.097307 | lrm: 1.00 | dt: 141ms | tok/sec: 931,401 | mfu: 40.3% | epoch: 1 | remaining: 197s    
step 00745 (34.3%) | loss: 3.096014 | lrm: 1.00 | dt: 140ms | tok/sec: 937,073 | mfu: 40.6% | epoch: 1 | remaining: 197s    
step 00746 (34.3%) | loss: 3.095604 | lrm: 1.00 | dt: 140ms | tok/sec: 938,478 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00747 (34.3%) | loss: 3.096591 | lrm: 1.00 | dt: 139ms | tok/sec: 941,691 | mfu: 40.8% | epoch: 1 | remaining: 197s    
step 00748 (34.4%) | loss: 3.097925 | lrm: 1.00 | dt: 142ms | tok/sec: 925,413 | mfu: 40.1% | epoch: 1 | remaining: 197s    
step 00749 (34.4%) | loss: 3.090460 | lrm: 1.00 | dt: 140ms | tok/sec: 935,883 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00750 (34.5%) | loss: 3.093427 | lrm: 1.00 | dt: 139ms | tok/sec: 944,101 | mfu: 40.9% | epoch: 1 | remaining: 196s    
step 00751 (34.5%) | loss: 3.086159 | lrm: 1.00 | dt: 139ms | tok/sec: 946,236 | mfu: 41.0% | epoch: 1 | remaining: 196s    
step 00752 (34.6%) | loss: 3.089595 | lrm: 1.00 | dt: 140ms | tok/sec: 937,311 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00753 (34.6%) | loss: 3.085233 | lrm: 1.00 | dt: 141ms | tok/sec: 932,491 | mfu: 40.4% | epoch: 1 | remaining: 196s    
step 00754 (34.7%) | loss: 3.085009 | lrm: 1.00 | dt: 138ms | tok/sec: 947,283 | mfu: 41.0% | epoch: 1 | remaining: 196s    
step 00755 (34.7%) | loss: 3.079371 | lrm: 1.00 | dt: 139ms | tok/sec: 942,983 | mfu: 40.8% | epoch: 1 | remaining: 196s    
step 00756 (34.8%) | loss: 3.081587 | lrm: 1.00 | dt: 139ms | tok/sec: 941,761 | mfu: 40.8% | epoch: 1 | remaining: 196s    
step 00757 (34.8%) | loss: 3.085410 | lrm: 1.00 | dt: 138ms | tok/sec: 948,651 | mfu: 41.1% | epoch: 1 | remaining: 195s    
step 00758 (34.9%) | loss: 3.090335 | lrm: 1.00 | dt: 139ms | tok/sec: 943,302 | mfu: 40.9% | epoch: 1 | remaining: 195s    
step 00759 (34.9%) | loss: 3.099960 | lrm: 1.00 | dt: 140ms | tok/sec: 934,089 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00760 (35.0%) | loss: 3.099718 | lrm: 1.00 | dt: 140ms | tok/sec: 933,346 | mfu: 40.4% | epoch: 1 | remaining: 195s    
step 00761 (35.0%) | loss: 3.098000 | lrm: 1.00 | dt: 140ms | tok/sec: 932,978 | mfu: 40.4% | epoch: 1 | remaining: 195s    
step 00762 (35.0%) | loss: 3.102886 | lrm: 1.00 | dt: 140ms | tok/sec: 936,695 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00763 (35.1%) | loss: 3.102931 | lrm: 1.00 | dt: 140ms | tok/sec: 934,663 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00764 (35.1%) | loss: 3.105783 | lrm: 1.00 | dt: 139ms | tok/sec: 945,118 | mfu: 40.9% | epoch: 1 | remaining: 194s    
step 00765 (35.2%) | loss: 3.104669 | lrm: 1.00 | dt: 140ms | tok/sec: 935,584 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00766 (35.2%) | loss: 3.109365 | lrm: 1.00 | dt: 140ms | tok/sec: 937,250 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00767 (35.3%) | loss: 3.105860 | lrm: 1.00 | dt: 140ms | tok/sec: 934,555 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00768 (35.3%) | loss: 3.104987 | lrm: 1.00 | dt: 141ms | tok/sec: 929,674 | mfu: 40.3% | epoch: 1 | remaining: 194s    
step 00769 (35.4%) | loss: 3.108088 | lrm: 1.00 | dt: 138ms | tok/sec: 950,994 | mfu: 41.2% | epoch: 1 | remaining: 194s    
step 00770 (35.4%) | loss: 3.106334 | lrm: 1.00 | dt: 139ms | tok/sec: 939,612 | mfu: 40.7% | epoch: 1 | remaining: 194s    
step 00771 (35.5%) | loss: 3.106981 | lrm: 1.00 | dt: 140ms | tok/sec: 935,846 | mfu: 40.5% | epoch: 1 | remaining: 193s    
step 00772 (35.5%) | loss: 3.098316 | lrm: 1.00 | dt: 141ms | tok/sec: 928,734 | mfu: 40.2% | epoch: 1 | remaining: 193s    
step 00773 (35.6%) | loss: 3.097482 | lrm: 1.00 | dt: 139ms | tok/sec: 945,055 | mfu: 40.9% | epoch: 1 | remaining: 193s    
step 00774 (35.6%) | loss: 3.094903 | lrm: 1.00 | dt: 141ms | tok/sec: 929,233 | mfu: 40.3% | epoch: 1 | remaining: 193s    
step 00775 (35.7%) | loss: 3.099335 | lrm: 1.00 | dt: 141ms | tok/sec: 929,770 | mfu: 40.3% | epoch: 1 | remaining: 193s    
step 00776 (35.7%) | loss: 3.094376 | lrm: 1.00 | dt: 140ms | tok/sec: 934,642 | mfu: 40.5% | epoch: 1 | remaining: 193s    
step 00777 (35.7%) | loss: 3.091651 | lrm: 1.00 | dt: 139ms | tok/sec: 945,154 | mfu: 40.9% | epoch: 1 | remaining: 193s    
step 00778 (35.8%) | loss: 3.087876 | lrm: 1.00 | dt: 140ms | tok/sec: 939,368 | mfu: 40.7% | epoch: 1 | remaining: 192s    
step 00779 (35.8%) | loss: 3.082052 | lrm: 1.00 | dt: 140ms | tok/sec: 932,943 | mfu: 40.4% | epoch: 1 | remaining: 192s    
step 00780 (35.9%) | loss: 3.089421 | lrm: 1.00 | dt: 140ms | tok/sec: 937,086 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00781 (35.9%) | loss: 3.087378 | lrm: 1.00 | dt: 142ms | tok/sec: 923,543 | mfu: 40.0% | epoch: 1 | remaining: 192s    
step 00782 (36.0%) | loss: 3.084458 | lrm: 1.00 | dt: 139ms | tok/sec: 943,631 | mfu: 40.9% | epoch: 1 | remaining: 192s    
step 00783 (36.0%) | loss: 3.089769 | lrm: 1.00 | dt: 140ms | tok/sec: 936,382 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00784 (36.1%) | loss: 3.092722 | lrm: 1.00 | dt: 139ms | tok/sec: 946,316 | mfu: 41.0% | epoch: 1 | remaining: 192s    
step 00785 (36.1%) | loss: 3.088015 | lrm: 1.00 | dt: 140ms | tok/sec: 935,121 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00786 (36.2%) | loss: 3.091323 | lrm: 1.00 | dt: 140ms | tok/sec: 934,547 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00787 (36.2%) | loss: 3.093077 | lrm: 1.00 | dt: 140ms | tok/sec: 933,528 | mfu: 40.4% | epoch: 1 | remaining: 191s    
step 00788 (36.3%) | loss: 3.091484 | lrm: 1.00 | dt: 141ms | tok/sec: 932,533 | mfu: 40.4% | epoch: 1 | remaining: 191s    
step 00789 (36.3%) | loss: 3.092547 | lrm: 1.00 | dt: 140ms | tok/sec: 934,135 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00790 (36.4%) | loss: 3.094047 | lrm: 1.00 | dt: 139ms | tok/sec: 945,414 | mfu: 41.0% | epoch: 1 | remaining: 191s    
step 00791 (36.4%) | loss: 3.092569 | lrm: 1.00 | dt: 140ms | tok/sec: 936,146 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00792 (36.4%) | loss: 3.091639 | lrm: 1.00 | dt: 140ms | tok/sec: 934,664 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00793 (36.5%) | loss: 3.097710 | lrm: 1.00 | dt: 138ms | tok/sec: 949,162 | mfu: 41.1% | epoch: 1 | remaining: 190s    
step 00794 (36.5%) | loss: 3.096956 | lrm: 1.00 | dt: 140ms | tok/sec: 937,225 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00795 (36.6%) | loss: 3.080680 | lrm: 1.00 | dt: 140ms | tok/sec: 935,350 | mfu: 40.5% | epoch: 1 | remaining: 190s    
step 00796 (36.6%) | loss: 3.075172 | lrm: 1.00 | dt: 140ms | tok/sec: 935,996 | mfu: 40.5% | epoch: 1 | remaining: 190s    
step 00797 (36.7%) | loss: 3.077128 | lrm: 1.00 | dt: 140ms | tok/sec: 939,469 | mfu: 40.7% | epoch: 1 | remaining: 190s    
step 00798 (36.7%) | loss: 3.079109 | lrm: 1.00 | dt: 140ms | tok/sec: 938,124 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00799 (36.8%) | loss: 3.076139 | lrm: 1.00 | dt: 140ms | tok/sec: 933,021 | mfu: 40.4% | epoch: 1 | remaining: 190s    
step 00800 (36.8%) | loss: 3.076183 | lrm: 1.00 | dt: 140ms | tok/sec: 938,728 | mfu: 40.7% | epoch: 1 | remaining: 189s    
step 00801 (36.9%) | loss: 3.074516 | lrm: 1.00 | dt: 140ms | tok/sec: 935,504 | mfu: 40.5% | epoch: 1 | remaining: 189s    
step 00802 (36.9%) | loss: 3.074754 | lrm: 1.00 | dt: 139ms | tok/sec: 940,626 | mfu: 40.7% | epoch: 1 | remaining: 189s    
step 00803 (37.0%) | loss: 3.074995 | lrm: 1.00 | dt: 142ms | tok/sec: 921,009 | mfu: 39.9% | epoch: 1 | remaining: 189s    
step 00804 (37.0%) | loss: 3.076767 | lrm: 1.00 | dt: 140ms | tok/sec: 938,181 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00805 (37.1%) | loss: 3.080035 | lrm: 1.00 | dt: 140ms | tok/sec: 933,893 | mfu: 40.5% | epoch: 1 | remaining: 189s    
step 00806 (37.1%) | loss: 3.078470 | lrm: 1.00 | dt: 140ms | tok/sec: 933,569 | mfu: 40.4% | epoch: 1 | remaining: 189s    
step 00807 (37.1%) | loss: 3.081616 | lrm: 1.00 | dt: 140ms | tok/sec: 937,489 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00808 (37.2%) | loss: 3.085185 | lrm: 1.00 | dt: 140ms | tok/sec: 936,259 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00809 (37.2%) | loss: 3.080932 | lrm: 1.00 | dt: 140ms | tok/sec: 938,816 | mfu: 40.7% | epoch: 1 | remaining: 188s    
step 00810 (37.3%) | loss: 3.080520 | lrm: 1.00 | dt: 141ms | tok/sec: 926,402 | mfu: 40.1% | epoch: 1 | remaining: 188s    
step 00811 (37.3%) | loss: 3.085329 | lrm: 1.00 | dt: 140ms | tok/sec: 938,420 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00812 (37.4%) | loss: 3.083571 | lrm: 1.00 | dt: 139ms | tok/sec: 944,597 | mfu: 40.9% | epoch: 1 | remaining: 188s    
step 00813 (37.4%) | loss: 3.082000 | lrm: 1.00 | dt: 140ms | tok/sec: 936,968 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00814 (37.5%) | loss: 3.081431 | lrm: 1.00 | dt: 140ms | tok/sec: 933,710 | mfu: 40.4% | epoch: 1 | remaining: 187s    
step 00815 (37.5%) | loss: 3.079677 | lrm: 1.00 | dt: 139ms | tok/sec: 943,033 | mfu: 40.8% | epoch: 1 | remaining: 187s    
step 00816 (37.6%) | loss: 3.082420 | lrm: 1.00 | dt: 140ms | tok/sec: 937,225 | mfu: 40.6% | epoch: 1 | remaining: 187s    
step 00817 (37.6%) | loss: 3.077378 | lrm: 1.00 | dt: 141ms | tok/sec: 931,374 | mfu: 40.3% | epoch: 1 | remaining: 187s    
step 00818 (37.7%) | loss: 3.070595 | lrm: 1.00 | dt: 141ms | tok/sec: 930,538 | mfu: 40.3% | epoch: 1 | remaining: 187s    
step 00819 (37.7%) | loss: 3.073589 | lrm: 1.00 | dt: 140ms | tok/sec: 939,071 | mfu: 40.7% | epoch: 1 | remaining: 187s    
step 00820 (37.8%) | loss: 3.072263 | lrm: 1.00 | dt: 139ms | tok/sec: 942,620 | mfu: 40.8% | epoch: 1 | remaining: 187s    
step 00821 (37.8%) | loss: 3.073881 | lrm: 1.00 | dt: 141ms | tok/sec: 929,124 | mfu: 40.2% | epoch: 1 | remaining: 186s    
step 00822 (37.8%) | loss: 3.065115 | lrm: 1.00 | dt: 139ms | tok/sec: 942,203 | mfu: 40.8% | epoch: 1 | remaining: 186s    
step 00823 (37.9%) | loss: 3.058200 | lrm: 1.00 | dt: 140ms | tok/sec: 937,604 | mfu: 40.6% | epoch: 1 | remaining: 186s    
step 00824 (37.9%) | loss: 3.059085 | lrm: 1.00 | dt: 141ms | tok/sec: 929,131 | mfu: 40.2% | epoch: 1 | remaining: 186s    
step 00825 (38.0%) | loss: 3.065165 | lrm: 1.00 | dt: 139ms | tok/sec: 941,917 | mfu: 40.8% | epoch: 1 | remaining: 186s    
step 00826 (38.0%) | loss: 3.063521 | lrm: 1.00 | dt: 140ms | tok/sec: 937,900 | mfu: 40.6% | epoch: 1 | remaining: 186s    
step 00827 (38.1%) | loss: 3.064181 | lrm: 1.00 | dt: 140ms | tok/sec: 933,786 | mfu: 40.4% | epoch: 1 | remaining: 186s    
step 00828 (38.1%) | loss: 3.062173 | lrm: 1.00 | dt: 140ms | tok/sec: 939,191 | mfu: 40.7% | epoch: 1 | remaining: 185s    
step 00829 (38.2%) | loss: 3.063396 | lrm: 1.00 | dt: 140ms | tok/sec: 935,348 | mfu: 40.5% | epoch: 1 | remaining: 185s    
step 00830 (38.2%) | loss: 3.065197 | lrm: 1.00 | dt: 140ms | tok/sec: 937,610 | mfu: 40.6% | epoch: 1 | remaining: 185s    
step 00831 (38.3%) | loss: 3.063631 | lrm: 1.00 | dt: 141ms | tok/sec: 931,519 | mfu: 40.3% | epoch: 1 | remaining: 185s    
step 00832 (38.3%) | loss: 3.060080 | lrm: 1.00 | dt: 140ms | tok/sec: 937,800 | mfu: 40.6% | epoch: 1 | remaining: 185s    
step 00833 (38.4%) | loss: 3.063812 | lrm: 1.00 | dt: 140ms | tok/sec: 938,446 | mfu: 40.6% | epoch: 1 | remaining: 185s    
step 00834 (38.4%) | loss: 3.068415 | lrm: 1.00 | dt: 140ms | tok/sec: 939,339 | mfu: 40.7% | epoch: 1 | remaining: 185s    
step 00835 (38.5%) | loss: 3.067680 | lrm: 1.00 | dt: 140ms | tok/sec: 935,273 | mfu: 40.5% | epoch: 1 | remaining: 185s    
step 00836 (38.5%) | loss: 3.066020 | lrm: 1.00 | dt: 140ms | tok/sec: 933,061 | mfu: 40.4% | epoch: 1 | remaining: 184s    
step 00837 (38.5%) | loss: 3.068459 | lrm: 1.00 | dt: 140ms | tok/sec: 937,884 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00838 (38.6%) | loss: 3.063603 | lrm: 1.00 | dt: 140ms | tok/sec: 933,718 | mfu: 40.4% | epoch: 1 | remaining: 184s    
step 00839 (38.6%) | loss: 3.065279 | lrm: 1.00 | dt: 140ms | tok/sec: 937,116 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00840 (38.7%) | loss: 3.067857 | lrm: 1.00 | dt: 140ms | tok/sec: 936,874 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00841 (38.7%) | loss: 3.067874 | lrm: 1.00 | dt: 140ms | tok/sec: 936,827 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00842 (38.8%) | loss: 3.067696 | lrm: 1.00 | dt: 140ms | tok/sec: 933,575 | mfu: 40.4% | epoch: 1 | remaining: 184s    
step 00843 (38.8%) | loss: 3.058670 | lrm: 1.00 | dt: 141ms | tok/sec: 931,278 | mfu: 40.3% | epoch: 1 | remaining: 183s    
step 00844 (38.9%) | loss: 3.061464 | lrm: 1.00 | dt: 140ms | tok/sec: 938,231 | mfu: 40.6% | epoch: 1 | remaining: 183s    
step 00845 (38.9%) | loss: 3.058301 | lrm: 1.00 | dt: 138ms | tok/sec: 948,933 | mfu: 41.1% | epoch: 1 | remaining: 183s    
step 00846 (39.0%) | loss: 3.064317 | lrm: 1.00 | dt: 141ms | tok/sec: 926,645 | mfu: 40.1% | epoch: 1 | remaining: 183s    
step 00847 (39.0%) | loss: 3.070634 | lrm: 1.00 | dt: 140ms | tok/sec: 933,794 | mfu: 40.4% | epoch: 1 | remaining: 183s    
step 00848 (39.1%) | loss: 3.075390 | lrm: 1.00 | dt: 139ms | tok/sec: 944,000 | mfu: 40.9% | epoch: 1 | remaining: 183s    
step 00849 (39.1%) | loss: 3.075552 | lrm: 1.00 | dt: 140ms | tok/sec: 937,844 | mfu: 40.6% | epoch: 1 | remaining: 183s    
step 00850 (39.2%) | loss: 3.071630 | lrm: 1.00 | dt: 141ms | tok/sec: 927,424 | mfu: 40.2% | epoch: 1 | remaining: 182s    
step 00851 (39.2%) | loss: 3.065904 | lrm: 1.00 | dt: 140ms | tok/sec: 937,717 | mfu: 40.6% | epoch: 1 | remaining: 182s    
step 00852 (39.2%) | loss: 3.065391 | lrm: 1.00 | dt: 139ms | tok/sec: 944,065 | mfu: 40.9% | epoch: 1 | remaining: 182s    
step 00853 (39.3%) | loss: 3.065323 | lrm: 1.00 | dt: 139ms | tok/sec: 940,066 | mfu: 40.7% | epoch: 1 | remaining: 182s    
step 00854 (39.3%) | loss: 3.063020 | lrm: 1.00 | dt: 140ms | tok/sec: 936,518 | mfu: 40.6% | epoch: 1 | remaining: 182s    
step 00855 (39.4%) | loss: 3.057220 | lrm: 1.00 | dt: 140ms | tok/sec: 933,168 | mfu: 40.4% | epoch: 1 | remaining: 182s    
step 00856 (39.4%) | loss: 3.049431 | lrm: 1.00 | dt: 139ms | tok/sec: 941,158 | mfu: 40.8% | epoch: 1 | remaining: 182s    
step 00857 (39.5%) | loss: 3.051432 | lrm: 1.00 | dt: 140ms | tok/sec: 937,941 | mfu: 40.6% | epoch: 1 | remaining: 181s    
