Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9963ms | tok/sec: 26,310 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 245ms | tok/sec: 1,071,330 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,240 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,578 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,231 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,759 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,405 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,104 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,713 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,127 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,361 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,781 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 248ms | tok/sec: 1,056,220 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010437 | lrm: 0.03 | dt: 264ms | tok/sec: 994,138 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00792 (70.2%) | loss: 2.912967 | lrm: 0.60 | dt: 271ms | tok/sec: 967,742 | mfu: 41.9% | epoch: 1 | remaining: 89s    
step 00793 (70.3%) | loss: 2.906685 | lrm: 0.59 | dt: 269ms | tok/sec: 976,026 | mfu: 42.3% | epoch: 1 | remaining: 89s    
step 00794 (70.4%) | loss: 2.907570 | lrm: 0.59 | dt: 269ms | tok/sec: 975,085 | mfu: 42.2% | epoch: 1 | remaining: 89s    
step 00795 (70.5%) | loss: 2.910057 | lrm: 0.59 | dt: 268ms | tok/sec: 977,231 | mfu: 42.3% | epoch: 1 | remaining: 88s    
step 00796 (70.6%) | loss: 2.908353 | lrm: 0.59 | dt: 271ms | tok/sec: 966,018 | mfu: 41.8% | epoch: 1 | remaining: 88s    
step 00797 (70.7%) | loss: 2.910086 | lrm: 0.59 | dt: 268ms | tok/sec: 979,183 | mfu: 42.4% | epoch: 1 | remaining: 88s    
step 00798 (70.8%) | loss: 2.906685 | lrm: 0.58 | dt: 270ms | tok/sec: 969,991 | mfu: 42.0% | epoch: 1 | remaining: 87s    
step 00799 (70.9%) | loss: 2.898982 | lrm: 0.58 | dt: 270ms | tok/sec: 972,425 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00800 (70.9%) | loss: 2.901202 | lrm: 0.58 | dt: 268ms | tok/sec: 976,671 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00801 (71.0%) | loss: 2.899895 | lrm: 0.58 | dt: 270ms | tok/sec: 969,178 | mfu: 42.0% | epoch: 1 | remaining: 87s    
step 00802 (71.1%) | loss: 2.900968 | lrm: 0.58 | dt: 268ms | tok/sec: 979,878 | mfu: 42.4% | epoch: 1 | remaining: 86s    
step 00803 (71.2%) | loss: 2.895632 | lrm: 0.58 | dt: 271ms | tok/sec: 967,972 | mfu: 41.9% | epoch: 1 | remaining: 86s    
step 00804 (71.3%) | loss: 2.894489 | lrm: 0.57 | dt: 269ms | tok/sec: 974,646 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00805 (71.4%) | loss: 2.894239 | lrm: 0.57 | dt: 267ms | tok/sec: 980,832 | mfu: 42.5% | epoch: 1 | remaining: 86s    
step 00806 (71.5%) | loss: 2.893607 | lrm: 0.57 | dt: 269ms | tok/sec: 975,765 | mfu: 42.3% | epoch: 1 | remaining: 85s    
step 00807 (71.6%) | loss: 2.892169 | lrm: 0.57 | dt: 270ms | tok/sec: 971,573 | mfu: 42.1% | epoch: 1 | remaining: 85s    
step 00808 (71.7%) | loss: 2.893023 | lrm: 0.57 | dt: 269ms | tok/sec: 973,862 | mfu: 42.2% | epoch: 1 | remaining: 85s    
step 00809 (71.7%) | loss: 2.891174 | lrm: 0.57 | dt: 271ms | tok/sec: 966,313 | mfu: 41.9% | epoch: 1 | remaining: 84s    
step 00810 (71.8%) | loss: 2.893545 | lrm: 0.56 | dt: 268ms | tok/sec: 976,591 | mfu: 42.3% | epoch: 1 | remaining: 84s    
step 00811 (71.9%) | loss: 2.893913 | lrm: 0.56 | dt: 270ms | tok/sec: 970,117 | mfu: 42.0% | epoch: 1 | remaining: 84s    
step 00812 (72.0%) | loss: 2.889816 | lrm: 0.56 | dt: 270ms | tok/sec: 971,182 | mfu: 42.1% | epoch: 1 | remaining: 84s    
step 00813 (72.1%) | loss: 2.893682 | lrm: 0.56 | dt: 271ms | tok/sec: 966,532 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00814 (72.2%) | loss: 2.893526 | lrm: 0.56 | dt: 268ms | tok/sec: 976,402 | mfu: 42.3% | epoch: 1 | remaining: 83s    
step 00815 (72.3%) | loss: 2.896066 | lrm: 0.55 | dt: 272ms | tok/sec: 964,836 | mfu: 41.8% | epoch: 1 | remaining: 83s    
step 00816 (72.4%) | loss: 2.897980 | lrm: 0.55 | dt: 269ms | tok/sec: 973,576 | mfu: 42.2% | epoch: 1 | remaining: 83s    
step 00817 (72.5%) | loss: 2.890592 | lrm: 0.55 | dt: 271ms | tok/sec: 966,695 | mfu: 41.9% | epoch: 1 | remaining: 82s    
step 00818 (72.6%) | loss: 2.889404 | lrm: 0.55 | dt: 268ms | tok/sec: 976,370 | mfu: 42.3% | epoch: 1 | remaining: 82s    
step 00819 (72.6%) | loss: 2.891521 | lrm: 0.55 | dt: 270ms | tok/sec: 971,421 | mfu: 42.1% | epoch: 1 | remaining: 82s    
step 00820 (72.7%) | loss: 2.892921 | lrm: 0.55 | dt: 270ms | tok/sec: 971,175 | mfu: 42.1% | epoch: 1 | remaining: 82s    
step 00821 (72.8%) | loss: 2.898457 | lrm: 0.54 | dt: 269ms | tok/sec: 973,291 | mfu: 42.2% | epoch: 1 | remaining: 81s    
step 00822 (72.9%) | loss: 2.900764 | lrm: 0.54 | dt: 272ms | tok/sec: 964,259 | mfu: 41.8% | epoch: 1 | remaining: 81s    
step 00823 (73.0%) | loss: 2.905561 | lrm: 0.54 | dt: 269ms | tok/sec: 973,271 | mfu: 42.2% | epoch: 1 | remaining: 81s    
step 00824 (73.1%) | loss: 2.903924 | lrm: 0.54 | dt: 268ms | tok/sec: 978,875 | mfu: 42.4% | epoch: 1 | remaining: 80s    
step 00825 (73.2%) | loss: 2.901054 | lrm: 0.54 | dt: 269ms | tok/sec: 973,004 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00826 (73.3%) | loss: 2.897664 | lrm: 0.53 | dt: 269ms | tok/sec: 973,558 | mfu: 42.2% | epoch: 1 | remaining: 80s    
step 00827 (73.4%) | loss: 2.900546 | lrm: 0.53 | dt: 272ms | tok/sec: 963,636 | mfu: 41.7% | epoch: 1 | remaining: 80s    
step 00828 (73.5%) | loss: 2.902194 | lrm: 0.53 | dt: 268ms | tok/sec: 977,753 | mfu: 42.4% | epoch: 1 | remaining: 79s    
step 00829 (73.5%) | loss: 2.899898 | lrm: 0.53 | dt: 272ms | tok/sec: 964,355 | mfu: 41.8% | epoch: 1 | remaining: 79s    
step 00830 (73.6%) | loss: 2.890605 | lrm: 0.53 | dt: 270ms | tok/sec: 971,445 | mfu: 42.1% | epoch: 1 | remaining: 79s    
step 00831 (73.7%) | loss: 2.889269 | lrm: 0.53 | dt: 270ms | tok/sec: 970,252 | mfu: 42.0% | epoch: 1 | remaining: 79s    
step 00832 (73.8%) | loss: 2.890681 | lrm: 0.52 | dt: 269ms | tok/sec: 975,869 | mfu: 42.3% | epoch: 1 | remaining: 78s    
step 00833 (73.9%) | loss: 2.892837 | lrm: 0.52 | dt: 271ms | tok/sec: 966,364 | mfu: 41.9% | epoch: 1 | remaining: 78s    
step 00834 (74.0%) | loss: 2.891291 | lrm: 0.52 | dt: 271ms | tok/sec: 968,487 | mfu: 42.0% | epoch: 1 | remaining: 78s    
step 00835 (74.1%) | loss: 2.894080 | lrm: 0.52 | dt: 272ms | tok/sec: 965,123 | mfu: 41.8% | epoch: 1 | remaining: 77s    
step 00836 (74.2%) | loss: 2.895678 | lrm: 0.52 | dt: 268ms | tok/sec: 978,093 | mfu: 42.4% | epoch: 1 | remaining: 77s    
step 00837 (74.3%) | loss: 2.896112 | lrm: 0.51 | dt: 271ms | tok/sec: 968,935 | mfu: 42.0% | epoch: 1 | remaining: 77s    
step 00838 (74.4%) | loss: 2.897139 | lrm: 0.51 | dt: 271ms | tok/sec: 965,615 | mfu: 41.8% | epoch: 1 | remaining: 77s    
step 00839 (74.4%) | loss: 2.890703 | lrm: 0.51 | dt: 269ms | tok/sec: 975,029 | mfu: 42.2% | epoch: 1 | remaining: 76s    
step 00840 (74.5%) | loss: 2.889113 | lrm: 0.51 | dt: 269ms | tok/sec: 974,659 | mfu: 42.2% | epoch: 1 | remaining: 76s    
step 00841 (74.6%) | loss: 2.887345 | lrm: 0.51 | dt: 271ms | tok/sec: 966,607 | mfu: 41.9% | epoch: 1 | remaining: 76s    
step 00842 (74.7%) | loss: 2.884674 | lrm: 0.51 | dt: 271ms | tok/sec: 968,217 | mfu: 41.9% | epoch: 1 | remaining: 76s    
step 00843 (74.8%) | loss: 2.880803 | lrm: 0.50 | dt: 269ms | tok/sec: 974,051 | mfu: 42.2% | epoch: 1 | remaining: 75s    
step 00844 (74.9%) | loss: 2.882396 | lrm: 0.50 | dt: 269ms | tok/sec: 973,516 | mfu: 42.2% | epoch: 1 | remaining: 75s    
step 00845 (75.0%) | loss: 2.881314 | lrm: 0.50 | dt: 271ms | tok/sec: 967,561 | mfu: 41.9% | epoch: 1 | remaining: 75s    
step 00846 (75.1%) | loss: 2.875878 | lrm: 0.50 | dt: 269ms | tok/sec: 973,503 | mfu: 42.2% | epoch: 1 | remaining: 74s    
step 00847 (75.2%) | loss: 2.882462 | lrm: 0.50 | dt: 269ms | tok/sec: 974,680 | mfu: 42.2% | epoch: 1 | remaining: 74s    
step 00848 (75.3%) | loss: 2.879881 | lrm: 0.49 | dt: 269ms | tok/sec: 975,971 | mfu: 42.3% | epoch: 1 | remaining: 74s    
step 00849 (75.3%) | loss: 2.881869 | lrm: 0.49 | dt: 272ms | tok/sec: 965,080 | mfu: 41.8% | epoch: 1 | remaining: 74s    
step 00850 (75.4%) | loss: 2.882100 | lrm: 0.49 | dt: 271ms | tok/sec: 969,078 | mfu: 42.0% | epoch: 1 | remaining: 73s    
step 00851 (75.5%) | loss: 2.883659 | lrm: 0.49 | dt: 270ms | tok/sec: 970,214 | mfu: 42.0% | epoch: 1 | remaining: 73s    
step 00852 (75.6%) | loss: 2.880581 | lrm: 0.49 | dt: 268ms | tok/sec: 979,096 | mfu: 42.4% | epoch: 1 | remaining: 73s    
step 00853 (75.7%) | loss: 2.876063 | lrm: 0.49 | dt: 272ms | tok/sec: 965,008 | mfu: 41.8% | epoch: 1 | remaining: 73s    
step 00854 (75.8%) | loss: 2.877256 | lrm: 0.48 | dt: 267ms | tok/sec: 980,667 | mfu: 42.5% | epoch: 1 | remaining: 72s    
step 00855 (75.9%) | loss: 2.877932 | lrm: 0.48 | dt: 273ms | tok/sec: 961,363 | mfu: 41.6% | epoch: 1 | remaining: 72s    
step 00856 (76.0%) | loss: 2.876560 | lrm: 0.48 | dt: 269ms | tok/sec: 972,853 | mfu: 42.1% | epoch: 1 | remaining: 72s    
step 00857 (76.1%) | loss: 2.874228 | lrm: 0.48 | dt: 271ms | tok/sec: 968,365 | mfu: 41.9% | epoch: 1 | remaining: 72s    
step 00858 (76.2%) | loss: 2.875086 | lrm: 0.48 | dt: 269ms | tok/sec: 975,414 | mfu: 42.3% | epoch: 1 | remaining: 71s    
step 00859 (76.2%) | loss: 2.869797 | lrm: 0.48 | dt: 272ms | tok/sec: 964,907 | mfu: 41.8% | epoch: 1 | remaining: 71s    
step 00860 (76.3%) | loss: 2.866546 | lrm: 0.47 | dt: 271ms | tok/sec: 968,865 | mfu: 42.0% | epoch: 1 | remaining: 71s    
step 00861 (76.4%) | loss: 2.869308 | lrm: 0.47 | dt: 268ms | tok/sec: 978,040 | mfu: 42.4% | epoch: 1 | remaining: 70s    
step 00862 (76.5%) | loss: 2.873431 | lrm: 0.47 | dt: 269ms | tok/sec: 973,503 | mfu: 42.2% | epoch: 1 | remaining: 70s    
step 00863 (76.6%) | loss: 2.873938 | lrm: 0.47 | dt: 269ms | tok/sec: 974,277 | mfu: 42.2% | epoch: 1 | remaining: 70s    
step 00864 (76.7%) | loss: 2.872866 | lrm: 0.47 | dt: 269ms | tok/sec: 973,049 | mfu: 42.1% | epoch: 1 | remaining: 70s    
step 00865 (76.8%) | loss: 2.871932 | lrm: 0.46 | dt: 271ms | tok/sec: 965,721 | mfu: 41.8% | epoch: 1 | remaining: 69s    
step 00866 (76.9%) | loss: 2.874679 | lrm: 0.46 | dt: 268ms | tok/sec: 979,949 | mfu: 42.4% | epoch: 1 | remaining: 69s    
step 00867 (77.0%) | loss: 2.871754 | lrm: 0.46 | dt: 270ms | tok/sec: 972,618 | mfu: 42.1% | epoch: 1 | remaining: 69s    
step 00868 (77.1%) | loss: 2.871712 | lrm: 0.46 | dt: 269ms | tok/sec: 976,261 | mfu: 42.3% | epoch: 1 | remaining: 69s    
step 00869 (77.1%) | loss: 2.875755 | lrm: 0.46 | dt: 270ms | tok/sec: 972,257 | mfu: 42.1% | epoch: 1 | remaining: 68s    
step 00870 (77.2%) | loss: 2.875455 | lrm: 0.46 | dt: 269ms | tok/sec: 972,995 | mfu: 42.1% | epoch: 1 | remaining: 68s    
step 00871 (77.3%) | loss: 2.870947 | lrm: 0.45 | dt: 272ms | tok/sec: 964,843 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00872 (77.4%) | loss: 2.873679 | lrm: 0.45 | dt: 268ms | tok/sec: 977,285 | mfu: 42.3% | epoch: 1 | remaining: 67s    
step 00873 (77.5%) | loss: 2.875642 | lrm: 0.45 | dt: 271ms | tok/sec: 968,597 | mfu: 42.0% | epoch: 1 | remaining: 67s    
step 00874 (77.6%) | loss: 2.873815 | lrm: 0.45 | dt: 267ms | tok/sec: 979,982 | mfu: 42.4% | epoch: 1 | remaining: 67s    
step 00875 (77.7%) | loss: 2.877783 | lrm: 0.45 | dt: 271ms | tok/sec: 967,844 | mfu: 41.9% | epoch: 1 | remaining: 67s    
step 00876 (77.8%) | loss: 2.872381 | lrm: 0.44 | dt: 269ms | tok/sec: 973,604 | mfu: 42.2% | epoch: 1 | remaining: 66s    
step 00877 (77.9%) | loss: 2.873718 | lrm: 0.44 | dt: 269ms | tok/sec: 972,889 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00878 (78.0%) | loss: 2.872604 | lrm: 0.44 | dt: 269ms | tok/sec: 973,627 | mfu: 42.2% | epoch: 1 | remaining: 66s    
step 00879 (78.0%) | loss: 2.873803 | lrm: 0.44 | dt: 271ms | tok/sec: 967,323 | mfu: 41.9% | epoch: 1 | remaining: 66s    
step 00880 (78.1%) | loss: 2.871903 | lrm: 0.44 | dt: 269ms | tok/sec: 972,881 | mfu: 42.1% | epoch: 1 | remaining: 65s    
step 00881 (78.2%) | loss: 2.870373 | lrm: 0.44 | dt: 268ms | tok/sec: 976,335 | mfu: 42.3% | epoch: 1 | remaining: 65s    
step 00882 (78.3%) | loss: 2.869140 | lrm: 0.43 | dt: 270ms | tok/sec: 969,682 | mfu: 42.0% | epoch: 1 | remaining: 65s    
step 00883 (78.4%) | loss: 2.877710 | lrm: 0.43 | dt: 272ms | tok/sec: 963,714 | mfu: 41.7% | epoch: 1 | remaining: 65s    
step 00884 (78.5%) | loss: 2.874475 | lrm: 0.43 | dt: 269ms | tok/sec: 973,406 | mfu: 42.2% | epoch: 1 | remaining: 64s    
step 00885 (78.6%) | loss: 2.876557 | lrm: 0.43 | dt: 269ms | tok/sec: 973,478 | mfu: 42.2% | epoch: 1 | remaining: 64s    
step 00886 (78.7%) | loss: 2.876002 | lrm: 0.43 | dt: 272ms | tok/sec: 963,792 | mfu: 41.7% | epoch: 1 | remaining: 64s    
step 00887 (78.8%) | loss: 2.870800 | lrm: 0.42 | dt: 270ms | tok/sec: 969,365 | mfu: 42.0% | epoch: 1 | remaining: 63s    
step 00888 (78.9%) | loss: 2.871730 | lrm: 0.42 | dt: 269ms | tok/sec: 972,974 | mfu: 42.1% | epoch: 1 | remaining: 63s    
step 00889 (78.9%) | loss: 2.875348 | lrm: 0.42 | dt: 268ms | tok/sec: 978,748 | mfu: 42.4% | epoch: 1 | remaining: 63s    
step 00890 (79.0%) | loss: 2.876321 | lrm: 0.42 | dt: 270ms | tok/sec: 972,297 | mfu: 42.1% | epoch: 1 | remaining: 63s    
step 00891 (79.1%) | loss: 2.876578 | lrm: 0.42 | dt: 269ms | tok/sec: 974,454 | mfu: 42.2% | epoch: 1 | remaining: 62s    
step 00892 (79.2%) | loss: 2.874217 | lrm: 0.42 | dt: 269ms | tok/sec: 974,435 | mfu: 42.2% | epoch: 1 | remaining: 62s    
step 00893 (79.3%) | loss: 2.872279 | lrm: 0.41 | dt: 272ms | tok/sec: 964,428 | mfu: 41.8% | epoch: 1 | remaining: 62s    
step 00894 (79.4%) | loss: 2.866637 | lrm: 0.41 | dt: 272ms | tok/sec: 964,542 | mfu: 41.8% | epoch: 1 | remaining: 62s    
step 00895 (79.5%) | loss: 2.860613 | lrm: 0.41 | dt: 272ms | tok/sec: 965,356 | mfu: 41.8% | epoch: 1 | remaining: 61s    
step 00896 (79.6%) | loss: 2.863596 | lrm: 0.41 | dt: 270ms | tok/sec: 971,738 | mfu: 42.1% | epoch: 1 | remaining: 61s    
step 00897 (79.7%) | loss: 2.863088 | lrm: 0.41 | dt: 271ms | tok/sec: 967,655 | mfu: 41.9% | epoch: 1 | remaining: 61s    
step 00898 (79.8%) | loss: 2.860226 | lrm: 0.40 | dt: 270ms | tok/sec: 970,151 | mfu: 42.0% | epoch: 1 | remaining: 60s    
step 00899 (79.8%) | loss: 2.860600 | lrm: 0.40 | dt: 272ms | tok/sec: 965,362 | mfu: 41.8% | epoch: 1 | remaining: 60s    
step 00900 (79.9%) | loss: 2.855724 | lrm: 0.40 | dt: 270ms | tok/sec: 971,688 | mfu: 42.1% | epoch: 1 | remaining: 60s    
step 00901 (80.0%) | loss: 2.855046 | lrm: 0.40 | dt: 269ms | tok/sec: 975,152 | mfu: 42.2% | epoch: 1 | remaining: 60s    
step 00902 (80.1%) | loss: 2.858555 | lrm: 0.40 | dt: 270ms | tok/sec: 971,476 | mfu: 42.1% | epoch: 1 | remaining: 59s    
step 00903 (80.2%) | loss: 2.856996 | lrm: 0.40 | dt: 271ms | tok/sec: 967,200 | mfu: 41.9% | epoch: 1 | remaining: 59s    
step 00904 (80.3%) | loss: 2.860632 | lrm: 0.39 | dt: 268ms | tok/sec: 978,446 | mfu: 42.4% | epoch: 1 | remaining: 59s    
step 00905 (80.4%) | loss: 2.856200 | lrm: 0.39 | dt: 269ms | tok/sec: 973,460 | mfu: 42.2% | epoch: 1 | remaining: 59s    
step 00906 (80.5%) | loss: 2.852912 | lrm: 0.39 | dt: 269ms | tok/sec: 975,921 | mfu: 42.3% | epoch: 1 | remaining: 58s    
step 00907 (80.6%) | loss: 2.855429 | lrm: 0.39 | dt: 272ms | tok/sec: 962,758 | mfu: 41.7% | epoch: 1 | remaining: 58s    
step 00908 (80.7%) | loss: 2.852230 | lrm: 0.39 | dt: 268ms | tok/sec: 979,738 | mfu: 42.4% | epoch: 1 | remaining: 58s    
step 00909 (80.7%) | loss: 2.848133 | lrm: 0.39 | dt: 272ms | tok/sec: 965,409 | mfu: 41.8% | epoch: 1 | remaining: 57s    
step 00910 (80.8%) | loss: 2.844424 | lrm: 0.38 | dt: 269ms | tok/sec: 974,158 | mfu: 42.2% | epoch: 1 | remaining: 57s    
step 00911 (80.9%) | loss: 2.846877 | lrm: 0.38 | dt: 271ms | tok/sec: 968,574 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00912 (81.0%) | loss: 2.846838 | lrm: 0.38 | dt: 269ms | tok/sec: 975,123 | mfu: 42.2% | epoch: 1 | remaining: 57s    
step 00913 (81.1%) | loss: 2.848879 | lrm: 0.38 | dt: 270ms | tok/sec: 969,970 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00914 (81.2%) | loss: 2.846935 | lrm: 0.38 | dt: 269ms | tok/sec: 973,218 | mfu: 42.2% | epoch: 1 | remaining: 56s    
step 00915 (81.3%) | loss: 2.847629 | lrm: 0.37 | dt: 270ms | tok/sec: 970,263 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00916 (81.4%) | loss: 2.843703 | lrm: 0.37 | dt: 270ms | tok/sec: 971,329 | mfu: 42.1% | epoch: 1 | remaining: 56s    
step 00917 (81.5%) | loss: 2.843420 | lrm: 0.37 | dt: 270ms | tok/sec: 972,557 | mfu: 42.1% | epoch: 1 | remaining: 55s    
step 00918 (81.6%) | loss: 2.846345 | lrm: 0.37 | dt: 269ms | tok/sec: 975,243 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00919 (81.6%) | loss: 2.846550 | lrm: 0.37 | dt: 269ms | tok/sec: 973,773 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00920 (81.7%) | loss: 2.848350 | lrm: 0.37 | dt: 270ms | tok/sec: 969,812 | mfu: 42.0% | epoch: 1 | remaining: 55s    
step 00921 (81.8%) | loss: 2.846163 | lrm: 0.36 | dt: 272ms | tok/sec: 964,457 | mfu: 41.8% | epoch: 1 | remaining: 54s    
step 00922 (81.9%) | loss: 2.849562 | lrm: 0.36 | dt: 270ms | tok/sec: 971,898 | mfu: 42.1% | epoch: 1 | remaining: 54s    
step 00923 (82.0%) | loss: 2.847708 | lrm: 0.36 | dt: 270ms | tok/sec: 971,775 | mfu: 42.1% | epoch: 1 | remaining: 54s    
step 00924 (82.1%) | loss: 2.849366 | lrm: 0.36 | dt: 269ms | tok/sec: 974,432 | mfu: 42.2% | epoch: 1 | remaining: 53s    
step 00925 (82.2%) | loss: 2.847964 | lrm: 0.36 | dt: 272ms | tok/sec: 962,341 | mfu: 41.7% | epoch: 1 | remaining: 53s    
step 00926 (82.3%) | loss: 2.848206 | lrm: 0.35 | dt: 267ms | tok/sec: 980,199 | mfu: 42.5% | epoch: 1 | remaining: 53s    
step 00927 (82.4%) | loss: 2.846690 | lrm: 0.35 | dt: 269ms | tok/sec: 974,242 | mfu: 42.2% | epoch: 1 | remaining: 53s    
step 00928 (82.5%) | loss: 2.848755 | lrm: 0.35 | dt: 271ms | tok/sec: 967,403 | mfu: 41.9% | epoch: 1 | remaining: 52s    
step 00929 (82.5%) | loss: 2.851210 | lrm: 0.35 | dt: 270ms | tok/sec: 970,006 | mfu: 42.0% | epoch: 1 | remaining: 52s    
step 00930 (82.6%) | loss: 2.851320 | lrm: 0.35 | dt: 267ms | tok/sec: 981,048 | mfu: 42.5% | epoch: 1 | remaining: 52s    
step 00931 (82.7%) | loss: 2.846006 | lrm: 0.35 | dt: 269ms | tok/sec: 974,370 | mfu: 42.2% | epoch: 1 | remaining: 52s    
step 00932 (82.8%) | loss: 2.843059 | lrm: 0.34 | dt: 271ms | tok/sec: 967,122 | mfu: 41.9% | epoch: 1 | remaining: 51s    
step 00933 (82.9%) | loss: 2.842406 | lrm: 0.34 | dt: 271ms | tok/sec: 967,352 | mfu: 41.9% | epoch: 1 | remaining: 51s    
step 00934 (83.0%) | loss: 2.841997 | lrm: 0.34 | dt: 269ms | tok/sec: 974,017 | mfu: 42.2% | epoch: 1 | remaining: 51s    
step 00935 (83.1%) | loss: 2.837826 | lrm: 0.34 | dt: 271ms | tok/sec: 968,417 | mfu: 41.9% | epoch: 1 | remaining: 50s    
step 00936 (83.2%) | loss: 2.840203 | lrm: 0.34 | dt: 269ms | tok/sec: 973,604 | mfu: 42.2% | epoch: 1 | remaining: 50s    
step 00937 (83.3%) | loss: 2.840823 | lrm: 0.33 | dt: 270ms | tok/sec: 971,722 | mfu: 42.1% | epoch: 1 | remaining: 50s    
step 00938 (83.4%) | loss: 2.846280 | lrm: 0.33 | dt: 272ms | tok/sec: 963,999 | mfu: 41.8% | epoch: 1 | remaining: 50s    
step 00939 (83.4%) | loss: 2.840173 | lrm: 0.33 | dt: 269ms | tok/sec: 973,708 | mfu: 42.2% | epoch: 1 | remaining: 49s    
step 00940 (83.5%) | loss: 2.842261 | lrm: 0.33 | dt: 271ms | tok/sec: 968,375 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00941 (83.6%) | loss: 2.833262 | lrm: 0.33 | dt: 269ms | tok/sec: 973,037 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00942 (83.7%) | loss: 2.836499 | lrm: 0.33 | dt: 271ms | tok/sec: 968,000 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00943 (83.8%) | loss: 2.833688 | lrm: 0.32 | dt: 271ms | tok/sec: 967,366 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00944 (83.9%) | loss: 2.835095 | lrm: 0.32 | dt: 270ms | tok/sec: 971,805 | mfu: 42.1% | epoch: 1 | remaining: 48s    
step 00945 (84.0%) | loss: 2.834713 | lrm: 0.32 | dt: 271ms | tok/sec: 965,910 | mfu: 41.8% | epoch: 1 | remaining: 48s    
step 00946 (84.1%) | loss: 2.827506 | lrm: 0.32 | dt: 268ms | tok/sec: 979,771 | mfu: 42.4% | epoch: 1 | remaining: 48s    
step 00947 (84.2%) | loss: 2.829553 | lrm: 0.32 | dt: 272ms | tok/sec: 963,506 | mfu: 41.7% | epoch: 1 | remaining: 47s    
step 00948 (84.3%) | loss: 2.827219 | lrm: 0.31 | dt: 266ms | tok/sec: 983,705 | mfu: 42.6% | epoch: 1 | remaining: 47s    
step 00949 (84.3%) | loss: 2.828007 | lrm: 0.31 | dt: 273ms | tok/sec: 961,280 | mfu: 41.6% | epoch: 1 | remaining: 47s    
step 00950 (84.4%) | loss: 2.825028 | lrm: 0.31 | dt: 269ms | tok/sec: 974,341 | mfu: 42.2% | epoch: 1 | remaining: 46s    
