Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 14, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 29,360,128
  lm_head                 : 4,194,304
  transformer_matrices    : 44,041,984
  scalars                 : 28
  total                   : 81,790,748
Estimated FLOPs per token: 3.476137e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 25732ms | tok/sec: 10,187 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697114 | lrm: 1.00 | dt: 246ms | tok/sec: 1,065,833 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.063137 | lrm: 1.00 | dt: 247ms | tok/sec: 1,061,491 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.678475 | lrm: 1.00 | dt: 246ms | tok/sec: 1,064,999 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.400112 | lrm: 1.00 | dt: 271ms | tok/sec: 966,161 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.166427 | lrm: 1.00 | dt: 255ms | tok/sec: 1,029,192 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.962538 | lrm: 1.00 | dt: 250ms | tok/sec: 1,048,309 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794039 | lrm: 1.00 | dt: 248ms | tok/sec: 1,055,909 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.654204 | lrm: 1.00 | dt: 266ms | tok/sec: 984,215 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.531723 | lrm: 1.00 | dt: 257ms | tok/sec: 1,021,589 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.429428 | lrm: 1.00 | dt: 251ms | tok/sec: 1,046,051 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.334484 | lrm: 1.00 | dt: 251ms | tok/sec: 1,042,566 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.247165 | lrm: 1.00 | dt: 264ms | tok/sec: 992,507 | mfu: 34.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.171127 | lrm: 1.00 | dt: 258ms | tok/sec: 1,017,364 | mfu: 35.7% | epoch: 1 | remaining: 299s    
step 00773 (64.9%) | loss: 2.920407 | lrm: 0.50 | dt: 259ms | tok/sec: 1,010,754 | mfu: 35.5% | epoch: 1 | remaining: 105s    
step 00774 (65.0%) | loss: 2.922815 | lrm: 0.50 | dt: 256ms | tok/sec: 1,022,197 | mfu: 35.9% | epoch: 1 | remaining: 105s    
step 00775 (65.1%) | loss: 2.921564 | lrm: 0.50 | dt: 256ms | tok/sec: 1,025,001 | mfu: 36.0% | epoch: 1 | remaining: 104s    
step 00776 (65.2%) | loss: 2.915763 | lrm: 0.50 | dt: 257ms | tok/sec: 1,019,728 | mfu: 35.8% | epoch: 1 | remaining: 104s    
step 00777 (65.3%) | loss: 2.914219 | lrm: 0.50 | dt: 256ms | tok/sec: 1,023,829 | mfu: 36.0% | epoch: 1 | remaining: 104s    
step 00778 (65.4%) | loss: 2.913457 | lrm: 0.49 | dt: 256ms | tok/sec: 1,024,313 | mfu: 36.0% | epoch: 1 | remaining: 104s    
step 00779 (65.4%) | loss: 2.914528 | lrm: 0.49 | dt: 256ms | tok/sec: 1,022,232 | mfu: 35.9% | epoch: 1 | remaining: 103s    
step 00780 (65.5%) | loss: 2.911439 | lrm: 0.49 | dt: 259ms | tok/sec: 1,011,814 | mfu: 35.5% | epoch: 1 | remaining: 103s    
step 00781 (65.6%) | loss: 2.912443 | lrm: 0.49 | dt: 258ms | tok/sec: 1,015,130 | mfu: 35.7% | epoch: 1 | remaining: 103s    
step 00782 (65.7%) | loss: 2.909873 | lrm: 0.49 | dt: 256ms | tok/sec: 1,023,004 | mfu: 35.9% | epoch: 1 | remaining: 103s    
step 00783 (65.8%) | loss: 2.909013 | lrm: 0.49 | dt: 254ms | tok/sec: 1,030,877 | mfu: 36.2% | epoch: 1 | remaining: 102s    
step 00784 (65.9%) | loss: 2.906044 | lrm: 0.49 | dt: 257ms | tok/sec: 1,018,245 | mfu: 35.8% | epoch: 1 | remaining: 102s    
step 00785 (65.9%) | loss: 2.902360 | lrm: 0.49 | dt: 257ms | tok/sec: 1,020,409 | mfu: 35.8% | epoch: 1 | remaining: 102s    
step 00786 (66.0%) | loss: 2.900613 | lrm: 0.49 | dt: 258ms | tok/sec: 1,014,786 | mfu: 35.6% | epoch: 1 | remaining: 102s    
step 00787 (66.1%) | loss: 2.901857 | lrm: 0.48 | dt: 256ms | tok/sec: 1,025,054 | mfu: 36.0% | epoch: 1 | remaining: 101s    
step 00788 (66.2%) | loss: 2.904696 | lrm: 0.48 | dt: 258ms | tok/sec: 1,017,819 | mfu: 35.8% | epoch: 1 | remaining: 101s    
step 00789 (66.3%) | loss: 2.900899 | lrm: 0.48 | dt: 257ms | tok/sec: 1,020,286 | mfu: 35.8% | epoch: 1 | remaining: 101s    
step 00790 (66.4%) | loss: 2.901811 | lrm: 0.48 | dt: 255ms | tok/sec: 1,027,563 | mfu: 36.1% | epoch: 1 | remaining: 101s    
step 00791 (66.5%) | loss: 2.897498 | lrm: 0.48 | dt: 256ms | tok/sec: 1,025,415 | mfu: 36.0% | epoch: 1 | remaining: 100s    
step 00792 (66.5%) | loss: 2.902672 | lrm: 0.48 | dt: 260ms | tok/sec: 1,007,288 | mfu: 35.4% | epoch: 1 | remaining: 100s    
step 00793 (66.6%) | loss: 2.896663 | lrm: 0.48 | dt: 258ms | tok/sec: 1,014,601 | mfu: 35.6% | epoch: 1 | remaining: 100s    
step 00794 (66.7%) | loss: 2.897820 | lrm: 0.48 | dt: 255ms | tok/sec: 1,027,863 | mfu: 36.1% | epoch: 1 | remaining: 100s    
step 00795 (66.8%) | loss: 2.900229 | lrm: 0.47 | dt: 256ms | tok/sec: 1,023,806 | mfu: 36.0% | epoch: 1 | remaining: 99s    
step 00796 (66.9%) | loss: 2.898542 | lrm: 0.47 | dt: 258ms | tok/sec: 1,014,798 | mfu: 35.7% | epoch: 1 | remaining: 99s    
step 00797 (67.0%) | loss: 2.900303 | lrm: 0.47 | dt: 257ms | tok/sec: 1,021,364 | mfu: 35.9% | epoch: 1 | remaining: 99s    
step 00798 (67.1%) | loss: 2.896893 | lrm: 0.47 | dt: 257ms | tok/sec: 1,020,379 | mfu: 35.8% | epoch: 1 | remaining: 99s    
step 00799 (67.1%) | loss: 2.889517 | lrm: 0.47 | dt: 258ms | tok/sec: 1,015,075 | mfu: 35.7% | epoch: 1 | remaining: 98s    
step 00800 (67.2%) | loss: 2.891612 | lrm: 0.47 | dt: 259ms | tok/sec: 1,012,629 | mfu: 35.6% | epoch: 1 | remaining: 98s    
step 00801 (67.3%) | loss: 2.890306 | lrm: 0.47 | dt: 259ms | tok/sec: 1,013,297 | mfu: 35.6% | epoch: 1 | remaining: 98s    
step 00802 (67.4%) | loss: 2.891479 | lrm: 0.47 | dt: 255ms | tok/sec: 1,029,312 | mfu: 36.2% | epoch: 1 | remaining: 98s    
step 00803 (67.5%) | loss: 2.886384 | lrm: 0.46 | dt: 256ms | tok/sec: 1,023,839 | mfu: 36.0% | epoch: 1 | remaining: 97s    
step 00804 (67.6%) | loss: 2.885099 | lrm: 0.46 | dt: 258ms | tok/sec: 1,015,568 | mfu: 35.7% | epoch: 1 | remaining: 97s    
step 00805 (67.7%) | loss: 2.884849 | lrm: 0.46 | dt: 256ms | tok/sec: 1,023,739 | mfu: 36.0% | epoch: 1 | remaining: 97s    
step 00806 (67.7%) | loss: 2.883780 | lrm: 0.46 | dt: 257ms | tok/sec: 1,019,232 | mfu: 35.8% | epoch: 1 | remaining: 96s    
step 00807 (67.8%) | loss: 2.882191 | lrm: 0.46 | dt: 259ms | tok/sec: 1,013,281 | mfu: 35.6% | epoch: 1 | remaining: 96s    
step 00808 (67.9%) | loss: 2.883006 | lrm: 0.46 | dt: 261ms | tok/sec: 1,005,468 | mfu: 35.3% | epoch: 1 | remaining: 96s    
step 00809 (68.0%) | loss: 2.881522 | lrm: 0.46 | dt: 258ms | tok/sec: 1,016,169 | mfu: 35.7% | epoch: 1 | remaining: 96s    
step 00810 (68.1%) | loss: 2.883815 | lrm: 0.46 | dt: 257ms | tok/sec: 1,019,566 | mfu: 35.8% | epoch: 1 | remaining: 95s    
step 00811 (68.2%) | loss: 2.884260 | lrm: 0.45 | dt: 257ms | tok/sec: 1,019,583 | mfu: 35.8% | epoch: 1 | remaining: 95s    
step 00812 (68.3%) | loss: 2.880612 | lrm: 0.45 | dt: 258ms | tok/sec: 1,016,015 | mfu: 35.7% | epoch: 1 | remaining: 95s    
step 00813 (68.4%) | loss: 2.884725 | lrm: 0.45 | dt: 256ms | tok/sec: 1,022,411 | mfu: 35.9% | epoch: 1 | remaining: 95s    
step 00814 (68.4%) | loss: 2.884511 | lrm: 0.45 | dt: 258ms | tok/sec: 1,016,846 | mfu: 35.7% | epoch: 1 | remaining: 94s    
step 00815 (68.5%) | loss: 2.887431 | lrm: 0.45 | dt: 258ms | tok/sec: 1,016,612 | mfu: 35.7% | epoch: 1 | remaining: 94s    
step 00816 (68.6%) | loss: 2.889509 | lrm: 0.45 | dt: 258ms | tok/sec: 1,016,193 | mfu: 35.7% | epoch: 1 | remaining: 94s    
step 00817 (68.7%) | loss: 2.882093 | lrm: 0.45 | dt: 258ms | tok/sec: 1,017,080 | mfu: 35.7% | epoch: 1 | remaining: 94s    
step 00818 (68.8%) | loss: 2.881095 | lrm: 0.45 | dt: 256ms | tok/sec: 1,022,947 | mfu: 35.9% | epoch: 1 | remaining: 93s    
step 00819 (68.9%) | loss: 2.883373 | lrm: 0.44 | dt: 258ms | tok/sec: 1,015,166 | mfu: 35.7% | epoch: 1 | remaining: 93s    
step 00820 (69.0%) | loss: 2.884900 | lrm: 0.44 | dt: 257ms | tok/sec: 1,021,311 | mfu: 35.9% | epoch: 1 | remaining: 93s    
step 00821 (69.0%) | loss: 2.890421 | lrm: 0.44 | dt: 255ms | tok/sec: 1,028,769 | mfu: 36.1% | epoch: 1 | remaining: 93s    
step 00822 (69.1%) | loss: 2.892831 | lrm: 0.44 | dt: 258ms | tok/sec: 1,017,698 | mfu: 35.8% | epoch: 1 | remaining: 92s    
step 00823 (69.2%) | loss: 2.897653 | lrm: 0.44 | dt: 260ms | tok/sec: 1,006,634 | mfu: 35.4% | epoch: 1 | remaining: 92s    
step 00824 (69.3%) | loss: 2.896269 | lrm: 0.44 | dt: 257ms | tok/sec: 1,019,569 | mfu: 35.8% | epoch: 1 | remaining: 92s    
step 00825 (69.4%) | loss: 2.893275 | lrm: 0.44 | dt: 254ms | tok/sec: 1,030,994 | mfu: 36.2% | epoch: 1 | remaining: 92s    
step 00826 (69.5%) | loss: 2.889992 | lrm: 0.44 | dt: 256ms | tok/sec: 1,023,469 | mfu: 36.0% | epoch: 1 | remaining: 91s    
step 00827 (69.6%) | loss: 2.892870 | lrm: 0.43 | dt: 257ms | tok/sec: 1,019,940 | mfu: 35.8% | epoch: 1 | remaining: 91s    
step 00828 (69.6%) | loss: 2.894466 | lrm: 0.43 | dt: 257ms | tok/sec: 1,020,165 | mfu: 35.8% | epoch: 1 | remaining: 91s    
step 00829 (69.7%) | loss: 2.892040 | lrm: 0.43 | dt: 257ms | tok/sec: 1,019,133 | mfu: 35.8% | epoch: 1 | remaining: 91s    
step 00830 (69.8%) | loss: 2.882827 | lrm: 0.43 | dt: 256ms | tok/sec: 1,024,594 | mfu: 36.0% | epoch: 1 | remaining: 90s    
step 00831 (69.9%) | loss: 2.881699 | lrm: 0.43 | dt: 258ms | tok/sec: 1,017,695 | mfu: 35.8% | epoch: 1 | remaining: 90s    
step 00832 (70.0%) | loss: 2.883334 | lrm: 0.43 | dt: 257ms | tok/sec: 1,019,774 | mfu: 35.8% | epoch: 1 | remaining: 90s    
step 00833 (70.1%) | loss: 2.885316 | lrm: 0.43 | dt: 257ms | tok/sec: 1,019,664 | mfu: 35.8% | epoch: 1 | remaining: 90s    
step 00834 (70.2%) | loss: 2.883935 | lrm: 0.43 | dt: 256ms | tok/sec: 1,025,542 | mfu: 36.0% | epoch: 1 | remaining: 89s    
step 00835 (70.2%) | loss: 2.886946 | lrm: 0.43 | dt: 257ms | tok/sec: 1,021,109 | mfu: 35.9% | epoch: 1 | remaining: 89s    
step 00836 (70.3%) | loss: 2.888993 | lrm: 0.42 | dt: 258ms | tok/sec: 1,015,629 | mfu: 35.7% | epoch: 1 | remaining: 89s    
step 00837 (70.4%) | loss: 2.889451 | lrm: 0.42 | dt: 259ms | tok/sec: 1,013,140 | mfu: 35.6% | epoch: 1 | remaining: 89s    
step 00838 (70.5%) | loss: 2.890603 | lrm: 0.42 | dt: 255ms | tok/sec: 1,030,005 | mfu: 36.2% | epoch: 1 | remaining: 88s    
step 00839 (70.6%) | loss: 2.883950 | lrm: 0.42 | dt: 258ms | tok/sec: 1,016,920 | mfu: 35.7% | epoch: 1 | remaining: 88s    
step 00840 (70.7%) | loss: 2.882586 | lrm: 0.42 | dt: 255ms | tok/sec: 1,029,342 | mfu: 36.2% | epoch: 1 | remaining: 88s    
step 00841 (70.7%) | loss: 2.881080 | lrm: 0.42 | dt: 258ms | tok/sec: 1,015,823 | mfu: 35.7% | epoch: 1 | remaining: 87s    
step 00842 (70.8%) | loss: 2.878543 | lrm: 0.42 | dt: 258ms | tok/sec: 1,016,385 | mfu: 35.7% | epoch: 1 | remaining: 87s    
step 00843 (70.9%) | loss: 2.874696 | lrm: 0.42 | dt: 258ms | tok/sec: 1,017,532 | mfu: 35.7% | epoch: 1 | remaining: 87s    
step 00844 (71.0%) | loss: 2.876386 | lrm: 0.41 | dt: 259ms | tok/sec: 1,014,090 | mfu: 35.6% | epoch: 1 | remaining: 87s    
step 00845 (71.1%) | loss: 2.875663 | lrm: 0.41 | dt: 255ms | tok/sec: 1,028,148 | mfu: 36.1% | epoch: 1 | remaining: 86s    
step 00846 (71.2%) | loss: 2.870332 | lrm: 0.41 | dt: 257ms | tok/sec: 1,020,218 | mfu: 35.8% | epoch: 1 | remaining: 86s    
step 00847 (71.3%) | loss: 2.877028 | lrm: 0.41 | dt: 258ms | tok/sec: 1,015,474 | mfu: 35.7% | epoch: 1 | remaining: 86s    
step 00848 (71.4%) | loss: 2.874271 | lrm: 0.41 | dt: 256ms | tok/sec: 1,024,024 | mfu: 36.0% | epoch: 1 | remaining: 86s    
step 00849 (71.4%) | loss: 2.876100 | lrm: 0.41 | dt: 256ms | tok/sec: 1,023,155 | mfu: 35.9% | epoch: 1 | remaining: 85s    
step 00850 (71.5%) | loss: 2.876668 | lrm: 0.41 | dt: 259ms | tok/sec: 1,013,507 | mfu: 35.6% | epoch: 1 | remaining: 85s    
step 00851 (71.6%) | loss: 2.878356 | lrm: 0.41 | dt: 259ms | tok/sec: 1,013,470 | mfu: 35.6% | epoch: 1 | remaining: 85s    
step 00852 (71.7%) | loss: 2.875197 | lrm: 0.40 | dt: 257ms | tok/sec: 1,020,045 | mfu: 35.8% | epoch: 1 | remaining: 85s    
step 00853 (71.8%) | loss: 2.870699 | lrm: 0.40 | dt: 258ms | tok/sec: 1,018,034 | mfu: 35.8% | epoch: 1 | remaining: 84s    
step 00854 (71.9%) | loss: 2.871965 | lrm: 0.40 | dt: 258ms | tok/sec: 1,017,671 | mfu: 35.8% | epoch: 1 | remaining: 84s    
step 00855 (72.0%) | loss: 2.872499 | lrm: 0.40 | dt: 258ms | tok/sec: 1,017,143 | mfu: 35.7% | epoch: 1 | remaining: 84s    
step 00856 (72.0%) | loss: 2.871158 | lrm: 0.40 | dt: 256ms | tok/sec: 1,022,825 | mfu: 35.9% | epoch: 1 | remaining: 84s    
step 00857 (72.1%) | loss: 2.868853 | lrm: 0.40 | dt: 258ms | tok/sec: 1,015,782 | mfu: 35.7% | epoch: 1 | remaining: 83s    
step 00858 (72.2%) | loss: 2.869599 | lrm: 0.40 | dt: 258ms | tok/sec: 1,015,922 | mfu: 35.7% | epoch: 1 | remaining: 83s    
step 00859 (72.3%) | loss: 2.864751 | lrm: 0.40 | dt: 257ms | tok/sec: 1,019,949 | mfu: 35.8% | epoch: 1 | remaining: 83s    
step 00860 (72.4%) | loss: 2.861433 | lrm: 0.39 | dt: 257ms | tok/sec: 1,019,536 | mfu: 35.8% | epoch: 1 | remaining: 83s    
step 00861 (72.5%) | loss: 2.864301 | lrm: 0.39 | dt: 256ms | tok/sec: 1,022,161 | mfu: 35.9% | epoch: 1 | remaining: 82s    
step 00862 (72.6%) | loss: 2.868600 | lrm: 0.39 | dt: 257ms | tok/sec: 1,020,196 | mfu: 35.8% | epoch: 1 | remaining: 82s    
step 00863 (72.6%) | loss: 2.869026 | lrm: 0.39 | dt: 256ms | tok/sec: 1,022,731 | mfu: 35.9% | epoch: 1 | remaining: 82s    
step 00864 (72.7%) | loss: 2.867884 | lrm: 0.39 | dt: 256ms | tok/sec: 1,022,603 | mfu: 35.9% | epoch: 1 | remaining: 82s    
step 00865 (72.8%) | loss: 2.867109 | lrm: 0.39 | dt: 257ms | tok/sec: 1,019,038 | mfu: 35.8% | epoch: 1 | remaining: 81s    
step 00866 (72.9%) | loss: 2.869946 | lrm: 0.39 | dt: 257ms | tok/sec: 1,018,311 | mfu: 35.8% | epoch: 1 | remaining: 81s    
step 00867 (73.0%) | loss: 2.867419 | lrm: 0.39 | dt: 256ms | tok/sec: 1,022,199 | mfu: 35.9% | epoch: 1 | remaining: 81s    
step 00868 (73.1%) | loss: 2.867182 | lrm: 0.38 | dt: 257ms | tok/sec: 1,020,910 | mfu: 35.9% | epoch: 1 | remaining: 81s    
step 00869 (73.2%) | loss: 2.871188 | lrm: 0.38 | dt: 257ms | tok/sec: 1,020,475 | mfu: 35.8% | epoch: 1 | remaining: 80s    
step 00870 (73.2%) | loss: 2.870936 | lrm: 0.38 | dt: 257ms | tok/sec: 1,020,515 | mfu: 35.9% | epoch: 1 | remaining: 80s    
step 00871 (73.3%) | loss: 2.866432 | lrm: 0.38 | dt: 259ms | tok/sec: 1,011,886 | mfu: 35.5% | epoch: 1 | remaining: 80s    
step 00872 (73.4%) | loss: 2.869630 | lrm: 0.38 | dt: 257ms | tok/sec: 1,020,373 | mfu: 35.8% | epoch: 1 | remaining: 80s    
step 00873 (73.5%) | loss: 2.871699 | lrm: 0.38 | dt: 257ms | tok/sec: 1,020,211 | mfu: 35.8% | epoch: 1 | remaining: 79s    
step 00874 (73.6%) | loss: 2.870078 | lrm: 0.38 | dt: 257ms | tok/sec: 1,020,885 | mfu: 35.9% | epoch: 1 | remaining: 79s    
step 00875 (73.7%) | loss: 2.873667 | lrm: 0.38 | dt: 256ms | tok/sec: 1,023,567 | mfu: 36.0% | epoch: 1 | remaining: 79s    
step 00876 (73.8%) | loss: 2.868313 | lrm: 0.37 | dt: 255ms | tok/sec: 1,027,053 | mfu: 36.1% | epoch: 1 | remaining: 78s    
step 00877 (73.8%) | loss: 2.869909 | lrm: 0.37 | dt: 258ms | tok/sec: 1,017,973 | mfu: 35.8% | epoch: 1 | remaining: 78s    
step 00878 (73.9%) | loss: 2.868944 | lrm: 0.37 | dt: 257ms | tok/sec: 1,019,370 | mfu: 35.8% | epoch: 1 | remaining: 78s    
step 00879 (74.0%) | loss: 2.870322 | lrm: 0.37 | dt: 258ms | tok/sec: 1,014,742 | mfu: 35.6% | epoch: 1 | remaining: 78s    
step 00880 (74.1%) | loss: 2.868575 | lrm: 0.37 | dt: 257ms | tok/sec: 1,021,016 | mfu: 35.9% | epoch: 1 | remaining: 77s    
step 00881 (74.2%) | loss: 2.867234 | lrm: 0.37 | dt: 257ms | tok/sec: 1,018,412 | mfu: 35.8% | epoch: 1 | remaining: 77s    
step 00882 (74.3%) | loss: 2.865878 | lrm: 0.37 | dt: 257ms | tok/sec: 1,021,582 | mfu: 35.9% | epoch: 1 | remaining: 77s    
step 00883 (74.4%) | loss: 2.874504 | lrm: 0.37 | dt: 257ms | tok/sec: 1,018,882 | mfu: 35.8% | epoch: 1 | remaining: 77s    
step 00884 (74.4%) | loss: 2.871616 | lrm: 0.37 | dt: 255ms | tok/sec: 1,029,009 | mfu: 36.1% | epoch: 1 | remaining: 76s    
step 00885 (74.5%) | loss: 2.873939 | lrm: 0.36 | dt: 257ms | tok/sec: 1,019,944 | mfu: 35.8% | epoch: 1 | remaining: 76s    
step 00886 (74.6%) | loss: 2.873394 | lrm: 0.36 | dt: 258ms | tok/sec: 1,017,395 | mfu: 35.7% | epoch: 1 | remaining: 76s    
step 00887 (74.7%) | loss: 2.868263 | lrm: 0.36 | dt: 257ms | tok/sec: 1,020,748 | mfu: 35.9% | epoch: 1 | remaining: 76s    
step 00888 (74.8%) | loss: 2.869183 | lrm: 0.36 | dt: 258ms | tok/sec: 1,015,847 | mfu: 35.7% | epoch: 1 | remaining: 75s    
step 00889 (74.9%) | loss: 2.873048 | lrm: 0.36 | dt: 257ms | tok/sec: 1,018,197 | mfu: 35.8% | epoch: 1 | remaining: 75s    
step 00890 (74.9%) | loss: 2.874233 | lrm: 0.36 | dt: 257ms | tok/sec: 1,021,506 | mfu: 35.9% | epoch: 1 | remaining: 75s    
step 00891 (75.0%) | loss: 2.874345 | lrm: 0.36 | dt: 256ms | tok/sec: 1,022,387 | mfu: 35.9% | epoch: 1 | remaining: 75s    
step 00892 (75.1%) | loss: 2.871813 | lrm: 0.36 | dt: 259ms | tok/sec: 1,013,027 | mfu: 35.6% | epoch: 1 | remaining: 74s    
step 00893 (75.2%) | loss: 2.870081 | lrm: 0.35 | dt: 257ms | tok/sec: 1,018,069 | mfu: 35.8% | epoch: 1 | remaining: 74s    
step 00894 (75.3%) | loss: 2.864408 | lrm: 0.35 | dt: 258ms | tok/sec: 1,017,530 | mfu: 35.7% | epoch: 1 | remaining: 74s    
step 00895 (75.4%) | loss: 2.858606 | lrm: 0.35 | dt: 257ms | tok/sec: 1,020,760 | mfu: 35.9% | epoch: 1 | remaining: 74s    
step 00896 (75.5%) | loss: 2.861554 | lrm: 0.35 | dt: 257ms | tok/sec: 1,021,152 | mfu: 35.9% | epoch: 1 | remaining: 73s    
step 00897 (75.5%) | loss: 2.860955 | lrm: 0.35 | dt: 256ms | tok/sec: 1,022,722 | mfu: 35.9% | epoch: 1 | remaining: 73s    
step 00898 (75.6%) | loss: 2.858001 | lrm: 0.35 | dt: 257ms | tok/sec: 1,019,960 | mfu: 35.8% | epoch: 1 | remaining: 73s    
step 00899 (75.7%) | loss: 2.858464 | lrm: 0.35 | dt: 259ms | tok/sec: 1,012,464 | mfu: 35.6% | epoch: 1 | remaining: 73s    
step 00900 (75.8%) | loss: 2.853611 | lrm: 0.35 | dt: 258ms | tok/sec: 1,016,686 | mfu: 35.7% | epoch: 1 | remaining: 72s    
step 00901 (75.9%) | loss: 2.852982 | lrm: 0.34 | dt: 259ms | tok/sec: 1,012,986 | mfu: 35.6% | epoch: 1 | remaining: 72s    
step 00902 (76.0%) | loss: 2.856641 | lrm: 0.34 | dt: 257ms | tok/sec: 1,018,942 | mfu: 35.8% | epoch: 1 | remaining: 72s    
step 00903 (76.1%) | loss: 2.855013 | lrm: 0.34 | dt: 260ms | tok/sec: 1,009,696 | mfu: 35.5% | epoch: 1 | remaining: 72s    
step 00904 (76.2%) | loss: 2.858711 | lrm: 0.34 | dt: 258ms | tok/sec: 1,016,528 | mfu: 35.7% | epoch: 1 | remaining: 71s    
step 00905 (76.2%) | loss: 2.853992 | lrm: 0.34 | dt: 256ms | tok/sec: 1,023,351 | mfu: 36.0% | epoch: 1 | remaining: 71s    
step 00906 (76.3%) | loss: 2.850903 | lrm: 0.34 | dt: 256ms | tok/sec: 1,022,634 | mfu: 35.9% | epoch: 1 | remaining: 71s    
step 00907 (76.4%) | loss: 2.853407 | lrm: 0.34 | dt: 257ms | tok/sec: 1,019,484 | mfu: 35.8% | epoch: 1 | remaining: 71s    
step 00908 (76.5%) | loss: 2.850564 | lrm: 0.34 | dt: 257ms | tok/sec: 1,019,604 | mfu: 35.8% | epoch: 1 | remaining: 70s    
step 00909 (76.6%) | loss: 2.846894 | lrm: 0.33 | dt: 258ms | tok/sec: 1,015,638 | mfu: 35.7% | epoch: 1 | remaining: 70s    
step 00910 (76.7%) | loss: 2.843324 | lrm: 0.33 | dt: 257ms | tok/sec: 1,018,113 | mfu: 35.8% | epoch: 1 | remaining: 70s    
step 00911 (76.8%) | loss: 2.846053 | lrm: 0.33 | dt: 258ms | tok/sec: 1,016,578 | mfu: 35.7% | epoch: 1 | remaining: 69s    
step 00912 (76.8%) | loss: 2.846196 | lrm: 0.33 | dt: 257ms | tok/sec: 1,020,349 | mfu: 35.8% | epoch: 1 | remaining: 69s    
step 00913 (76.9%) | loss: 2.848384 | lrm: 0.33 | dt: 255ms | tok/sec: 1,027,813 | mfu: 36.1% | epoch: 1 | remaining: 69s    
step 00914 (77.0%) | loss: 2.846527 | lrm: 0.33 | dt: 255ms | tok/sec: 1,028,853 | mfu: 36.1% | epoch: 1 | remaining: 69s    
step 00915 (77.1%) | loss: 2.847170 | lrm: 0.33 | dt: 258ms | tok/sec: 1,017,602 | mfu: 35.7% | epoch: 1 | remaining: 68s    
step 00916 (77.2%) | loss: 2.843359 | lrm: 0.33 | dt: 258ms | tok/sec: 1,014,856 | mfu: 35.7% | epoch: 1 | remaining: 68s    
step 00917 (77.3%) | loss: 2.842917 | lrm: 0.32 | dt: 257ms | tok/sec: 1,019,769 | mfu: 35.8% | epoch: 1 | remaining: 68s    
step 00918 (77.4%) | loss: 2.845912 | lrm: 0.32 | dt: 256ms | tok/sec: 1,022,047 | mfu: 35.9% | epoch: 1 | remaining: 68s    
step 00919 (77.4%) | loss: 2.846303 | lrm: 0.32 | dt: 258ms | tok/sec: 1,017,813 | mfu: 35.8% | epoch: 1 | remaining: 67s    
step 00920 (77.5%) | loss: 2.848378 | lrm: 0.32 | dt: 257ms | tok/sec: 1,019,417 | mfu: 35.8% | epoch: 1 | remaining: 67s    
step 00921 (77.6%) | loss: 2.846383 | lrm: 0.32 | dt: 258ms | tok/sec: 1,017,927 | mfu: 35.8% | epoch: 1 | remaining: 67s    
step 00922 (77.7%) | loss: 2.850081 | lrm: 0.32 | dt: 257ms | tok/sec: 1,021,176 | mfu: 35.9% | epoch: 1 | remaining: 67s    
step 00923 (77.8%) | loss: 2.848284 | lrm: 0.32 | dt: 259ms | tok/sec: 1,012,828 | mfu: 35.6% | epoch: 1 | remaining: 66s    
step 00924 (77.9%) | loss: 2.850054 | lrm: 0.32 | dt: 258ms | tok/sec: 1,014,582 | mfu: 35.6% | epoch: 1 | remaining: 66s    
step 00925 (78.0%) | loss: 2.848654 | lrm: 0.31 | dt: 259ms | tok/sec: 1,012,356 | mfu: 35.6% | epoch: 1 | remaining: 66s    
step 00926 (78.0%) | loss: 2.849142 | lrm: 0.31 | dt: 257ms | tok/sec: 1,019,671 | mfu: 35.8% | epoch: 1 | remaining: 66s    
step 00927 (78.1%) | loss: 2.847744 | lrm: 0.31 | dt: 256ms | tok/sec: 1,022,803 | mfu: 35.9% | epoch: 1 | remaining: 65s    
