Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9308ms | tok/sec: 14,081 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00680 (31.2%) | loss: 3.155900 | lrm: 1.00 | dt: 139ms | tok/sec: 940,665 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00681 (31.2%) | loss: 3.149996 | lrm: 1.00 | dt: 140ms | tok/sec: 935,094 | mfu: 40.5% | epoch: 1 | remaining: 206s    
step 00682 (31.3%) | loss: 3.154984 | lrm: 1.00 | dt: 141ms | tok/sec: 932,766 | mfu: 40.4% | epoch: 1 | remaining: 206s    
step 00683 (31.3%) | loss: 3.156771 | lrm: 1.00 | dt: 140ms | tok/sec: 934,544 | mfu: 40.5% | epoch: 1 | remaining: 206s    
step 00684 (31.4%) | loss: 3.150444 | lrm: 1.00 | dt: 141ms | tok/sec: 930,011 | mfu: 40.3% | epoch: 1 | remaining: 206s    
step 00685 (31.4%) | loss: 3.145211 | lrm: 1.00 | dt: 139ms | tok/sec: 941,462 | mfu: 40.8% | epoch: 1 | remaining: 206s    
step 00686 (31.5%) | loss: 3.145245 | lrm: 1.00 | dt: 140ms | tok/sec: 939,092 | mfu: 40.7% | epoch: 1 | remaining: 205s    
step 00687 (31.5%) | loss: 3.138398 | lrm: 1.00 | dt: 140ms | tok/sec: 936,451 | mfu: 40.6% | epoch: 1 | remaining: 205s    
step 00688 (31.6%) | loss: 3.143589 | lrm: 1.00 | dt: 140ms | tok/sec: 936,092 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00689 (31.6%) | loss: 3.139794 | lrm: 1.00 | dt: 140ms | tok/sec: 936,154 | mfu: 40.6% | epoch: 1 | remaining: 205s    
step 00690 (31.7%) | loss: 3.143418 | lrm: 1.00 | dt: 140ms | tok/sec: 938,314 | mfu: 40.6% | epoch: 1 | remaining: 205s    
step 00691 (31.7%) | loss: 3.146808 | lrm: 1.00 | dt: 141ms | tok/sec: 928,768 | mfu: 40.2% | epoch: 1 | remaining: 205s    
step 00692 (31.8%) | loss: 3.148143 | lrm: 1.00 | dt: 140ms | tok/sec: 933,975 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00693 (31.8%) | loss: 3.147962 | lrm: 1.00 | dt: 139ms | tok/sec: 942,227 | mfu: 40.8% | epoch: 1 | remaining: 204s    
step 00694 (31.9%) | loss: 3.149074 | lrm: 1.00 | dt: 140ms | tok/sec: 935,976 | mfu: 40.5% | epoch: 1 | remaining: 204s    
step 00695 (31.9%) | loss: 3.147202 | lrm: 1.00 | dt: 140ms | tok/sec: 937,434 | mfu: 40.6% | epoch: 1 | remaining: 204s    
step 00696 (31.9%) | loss: 3.141661 | lrm: 1.00 | dt: 140ms | tok/sec: 933,977 | mfu: 40.5% | epoch: 1 | remaining: 204s    
step 00697 (32.0%) | loss: 3.143557 | lrm: 1.00 | dt: 139ms | tok/sec: 940,380 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00698 (32.0%) | loss: 3.139506 | lrm: 1.00 | dt: 139ms | tok/sec: 942,513 | mfu: 40.8% | epoch: 1 | remaining: 204s    
step 00699 (32.1%) | loss: 3.140475 | lrm: 1.00 | dt: 140ms | tok/sec: 939,291 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00700 (32.1%) | loss: 3.142299 | lrm: 1.00 | dt: 140ms | tok/sec: 933,278 | mfu: 40.4% | epoch: 1 | remaining: 203s    
step 00701 (32.2%) | loss: 3.142330 | lrm: 1.00 | dt: 139ms | tok/sec: 943,113 | mfu: 40.9% | epoch: 1 | remaining: 203s    
step 00702 (32.2%) | loss: 3.140802 | lrm: 1.00 | dt: 139ms | tok/sec: 942,435 | mfu: 40.8% | epoch: 1 | remaining: 203s    
step 00703 (32.3%) | loss: 3.130141 | lrm: 1.00 | dt: 140ms | tok/sec: 936,996 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00704 (32.3%) | loss: 3.129187 | lrm: 1.00 | dt: 140ms | tok/sec: 936,548 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00705 (32.4%) | loss: 3.127771 | lrm: 1.00 | dt: 140ms | tok/sec: 938,521 | mfu: 40.7% | epoch: 1 | remaining: 203s    
step 00706 (32.4%) | loss: 3.138965 | lrm: 1.00 | dt: 140ms | tok/sec: 933,276 | mfu: 40.4% | epoch: 1 | remaining: 203s    
step 00707 (32.5%) | loss: 3.139208 | lrm: 1.00 | dt: 140ms | tok/sec: 934,151 | mfu: 40.5% | epoch: 1 | remaining: 202s    
step 00708 (32.5%) | loss: 3.141174 | lrm: 1.00 | dt: 140ms | tok/sec: 937,193 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00709 (32.6%) | loss: 3.139389 | lrm: 1.00 | dt: 139ms | tok/sec: 941,622 | mfu: 40.8% | epoch: 1 | remaining: 202s    
step 00710 (32.6%) | loss: 3.133949 | lrm: 1.00 | dt: 140ms | tok/sec: 936,334 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00711 (32.6%) | loss: 3.123631 | lrm: 1.00 | dt: 139ms | tok/sec: 940,808 | mfu: 40.8% | epoch: 1 | remaining: 202s    
step 00712 (32.7%) | loss: 3.125468 | lrm: 1.00 | dt: 140ms | tok/sec: 935,482 | mfu: 40.5% | epoch: 1 | remaining: 202s    
step 00713 (32.7%) | loss: 3.125367 | lrm: 1.00 | dt: 140ms | tok/sec: 933,644 | mfu: 40.4% | epoch: 1 | remaining: 202s    
step 00714 (32.8%) | loss: 3.120366 | lrm: 1.00 | dt: 140ms | tok/sec: 936,333 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00715 (32.8%) | loss: 3.124795 | lrm: 1.00 | dt: 140ms | tok/sec: 938,367 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00716 (32.9%) | loss: 3.131263 | lrm: 1.00 | dt: 139ms | tok/sec: 942,280 | mfu: 40.8% | epoch: 1 | remaining: 201s    
step 00717 (32.9%) | loss: 3.130637 | lrm: 1.00 | dt: 139ms | tok/sec: 942,629 | mfu: 40.8% | epoch: 1 | remaining: 201s    
step 00718 (33.0%) | loss: 3.133061 | lrm: 1.00 | dt: 139ms | tok/sec: 942,122 | mfu: 40.8% | epoch: 1 | remaining: 201s    
step 00719 (33.0%) | loss: 3.128751 | lrm: 1.00 | dt: 139ms | tok/sec: 942,523 | mfu: 40.8% | epoch: 1 | remaining: 201s    
step 00720 (33.1%) | loss: 3.128707 | lrm: 1.00 | dt: 140ms | tok/sec: 935,786 | mfu: 40.5% | epoch: 1 | remaining: 201s    
step 00721 (33.1%) | loss: 3.125877 | lrm: 1.00 | dt: 140ms | tok/sec: 937,235 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00722 (33.2%) | loss: 3.118733 | lrm: 1.00 | dt: 139ms | tok/sec: 942,721 | mfu: 40.8% | epoch: 1 | remaining: 200s    
step 00723 (33.2%) | loss: 3.112646 | lrm: 1.00 | dt: 140ms | tok/sec: 938,672 | mfu: 40.7% | epoch: 1 | remaining: 200s    
step 00724 (33.3%) | loss: 3.116817 | lrm: 1.00 | dt: 139ms | tok/sec: 943,530 | mfu: 40.9% | epoch: 1 | remaining: 200s    
step 00725 (33.3%) | loss: 3.116804 | lrm: 1.00 | dt: 139ms | tok/sec: 944,242 | mfu: 40.9% | epoch: 1 | remaining: 200s    
step 00726 (33.3%) | loss: 3.109693 | lrm: 1.00 | dt: 139ms | tok/sec: 942,122 | mfu: 40.8% | epoch: 1 | remaining: 200s    
step 00727 (33.4%) | loss: 3.111822 | lrm: 1.00 | dt: 140ms | tok/sec: 937,054 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00728 (33.4%) | loss: 3.111010 | lrm: 1.00 | dt: 141ms | tok/sec: 932,594 | mfu: 40.4% | epoch: 1 | remaining: 200s    
step 00729 (33.5%) | loss: 3.109540 | lrm: 1.00 | dt: 140ms | tok/sec: 934,682 | mfu: 40.5% | epoch: 1 | remaining: 199s    
step 00730 (33.5%) | loss: 3.113074 | lrm: 1.00 | dt: 139ms | tok/sec: 940,089 | mfu: 40.7% | epoch: 1 | remaining: 199s    
step 00731 (33.6%) | loss: 3.113382 | lrm: 1.00 | dt: 139ms | tok/sec: 946,326 | mfu: 41.0% | epoch: 1 | remaining: 199s    
step 00732 (33.6%) | loss: 3.107526 | lrm: 1.00 | dt: 141ms | tok/sec: 930,932 | mfu: 40.3% | epoch: 1 | remaining: 199s    
step 00733 (33.7%) | loss: 3.103228 | lrm: 1.00 | dt: 138ms | tok/sec: 948,749 | mfu: 41.1% | epoch: 1 | remaining: 199s    
step 00734 (33.7%) | loss: 3.109906 | lrm: 1.00 | dt: 138ms | tok/sec: 946,422 | mfu: 41.0% | epoch: 1 | remaining: 199s    
step 00735 (33.8%) | loss: 3.107063 | lrm: 1.00 | dt: 139ms | tok/sec: 940,742 | mfu: 40.7% | epoch: 1 | remaining: 199s    
step 00736 (33.8%) | loss: 3.104429 | lrm: 1.00 | dt: 140ms | tok/sec: 936,172 | mfu: 40.6% | epoch: 1 | remaining: 198s    
step 00737 (33.9%) | loss: 3.098609 | lrm: 1.00 | dt: 139ms | tok/sec: 943,430 | mfu: 40.9% | epoch: 1 | remaining: 198s    
step 00738 (33.9%) | loss: 3.093155 | lrm: 1.00 | dt: 139ms | tok/sec: 941,562 | mfu: 40.8% | epoch: 1 | remaining: 198s    
step 00739 (33.9%) | loss: 3.089848 | lrm: 1.00 | dt: 138ms | tok/sec: 951,518 | mfu: 41.2% | epoch: 1 | remaining: 198s    
step 00740 (34.0%) | loss: 3.088349 | lrm: 1.00 | dt: 139ms | tok/sec: 943,487 | mfu: 40.9% | epoch: 1 | remaining: 198s    
step 00741 (34.0%) | loss: 3.095991 | lrm: 1.00 | dt: 140ms | tok/sec: 937,174 | mfu: 40.6% | epoch: 1 | remaining: 198s    
step 00742 (34.1%) | loss: 3.102785 | lrm: 1.00 | dt: 141ms | tok/sec: 931,828 | mfu: 40.4% | epoch: 1 | remaining: 198s    
step 00743 (34.1%) | loss: 3.105566 | lrm: 1.00 | dt: 140ms | tok/sec: 935,160 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00744 (34.2%) | loss: 3.103920 | lrm: 1.00 | dt: 140ms | tok/sec: 938,321 | mfu: 40.6% | epoch: 1 | remaining: 197s    
step 00745 (34.2%) | loss: 3.102742 | lrm: 1.00 | dt: 139ms | tok/sec: 942,469 | mfu: 40.8% | epoch: 1 | remaining: 197s    
step 00746 (34.3%) | loss: 3.102485 | lrm: 1.00 | dt: 140ms | tok/sec: 937,484 | mfu: 40.6% | epoch: 1 | remaining: 197s    
step 00747 (34.3%) | loss: 3.103551 | lrm: 1.00 | dt: 140ms | tok/sec: 936,473 | mfu: 40.6% | epoch: 1 | remaining: 197s    
step 00748 (34.4%) | loss: 3.104582 | lrm: 1.00 | dt: 140ms | tok/sec: 935,910 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00749 (34.4%) | loss: 3.097127 | lrm: 1.00 | dt: 140ms | tok/sec: 934,893 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00750 (34.5%) | loss: 3.099821 | lrm: 1.00 | dt: 140ms | tok/sec: 935,980 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00751 (34.5%) | loss: 3.092687 | lrm: 1.00 | dt: 140ms | tok/sec: 936,655 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00752 (34.6%) | loss: 3.095928 | lrm: 1.00 | dt: 140ms | tok/sec: 939,287 | mfu: 40.7% | epoch: 1 | remaining: 196s    
step 00753 (34.6%) | loss: 3.091379 | lrm: 1.00 | dt: 141ms | tok/sec: 929,814 | mfu: 40.3% | epoch: 1 | remaining: 196s    
step 00754 (34.6%) | loss: 3.091088 | lrm: 1.00 | dt: 139ms | tok/sec: 941,040 | mfu: 40.8% | epoch: 1 | remaining: 196s    
step 00755 (34.7%) | loss: 3.085507 | lrm: 1.00 | dt: 140ms | tok/sec: 938,016 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00756 (34.7%) | loss: 3.088081 | lrm: 1.00 | dt: 140ms | tok/sec: 935,256 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00757 (34.8%) | loss: 3.092056 | lrm: 1.00 | dt: 140ms | tok/sec: 938,665 | mfu: 40.7% | epoch: 1 | remaining: 196s    
step 00758 (34.8%) | loss: 3.096689 | lrm: 1.00 | dt: 140ms | tok/sec: 936,288 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00759 (34.9%) | loss: 3.106720 | lrm: 1.00 | dt: 141ms | tok/sec: 930,512 | mfu: 40.3% | epoch: 1 | remaining: 195s    
step 00760 (34.9%) | loss: 3.106752 | lrm: 1.00 | dt: 140ms | tok/sec: 938,843 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00761 (35.0%) | loss: 3.104938 | lrm: 1.00 | dt: 137ms | tok/sec: 953,895 | mfu: 41.3% | epoch: 1 | remaining: 195s    
step 00762 (35.0%) | loss: 3.109714 | lrm: 1.00 | dt: 140ms | tok/sec: 935,654 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00763 (35.1%) | loss: 3.109308 | lrm: 1.00 | dt: 139ms | tok/sec: 940,955 | mfu: 40.8% | epoch: 1 | remaining: 195s    
step 00764 (35.1%) | loss: 3.112068 | lrm: 1.00 | dt: 141ms | tok/sec: 929,954 | mfu: 40.3% | epoch: 1 | remaining: 195s    
step 00765 (35.2%) | loss: 3.111049 | lrm: 1.00 | dt: 139ms | tok/sec: 940,555 | mfu: 40.7% | epoch: 1 | remaining: 194s    
step 00766 (35.2%) | loss: 3.116123 | lrm: 1.00 | dt: 140ms | tok/sec: 936,219 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00767 (35.3%) | loss: 3.112535 | lrm: 1.00 | dt: 139ms | tok/sec: 940,227 | mfu: 40.7% | epoch: 1 | remaining: 194s    
step 00768 (35.3%) | loss: 3.111799 | lrm: 1.00 | dt: 140ms | tok/sec: 938,060 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00769 (35.3%) | loss: 3.115180 | lrm: 1.00 | dt: 139ms | tok/sec: 941,304 | mfu: 40.8% | epoch: 1 | remaining: 194s    
step 00770 (35.4%) | loss: 3.112958 | lrm: 1.00 | dt: 140ms | tok/sec: 939,511 | mfu: 40.7% | epoch: 1 | remaining: 194s    
step 00771 (35.4%) | loss: 3.114078 | lrm: 1.00 | dt: 140ms | tok/sec: 933,928 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00772 (35.5%) | loss: 3.105543 | lrm: 1.00 | dt: 141ms | tok/sec: 929,902 | mfu: 40.3% | epoch: 1 | remaining: 193s    
step 00773 (35.5%) | loss: 3.104518 | lrm: 1.00 | dt: 141ms | tok/sec: 930,790 | mfu: 40.3% | epoch: 1 | remaining: 193s    
step 00774 (35.6%) | loss: 3.101996 | lrm: 1.00 | dt: 140ms | tok/sec: 935,679 | mfu: 40.5% | epoch: 1 | remaining: 193s    
step 00775 (35.6%) | loss: 3.106627 | lrm: 1.00 | dt: 140ms | tok/sec: 939,528 | mfu: 40.7% | epoch: 1 | remaining: 193s    
step 00776 (35.7%) | loss: 3.101965 | lrm: 1.00 | dt: 140ms | tok/sec: 938,410 | mfu: 40.6% | epoch: 1 | remaining: 193s    
step 00777 (35.7%) | loss: 3.099245 | lrm: 1.00 | dt: 139ms | tok/sec: 944,094 | mfu: 40.9% | epoch: 1 | remaining: 193s    
step 00778 (35.8%) | loss: 3.095501 | lrm: 1.00 | dt: 141ms | tok/sec: 932,437 | mfu: 40.4% | epoch: 1 | remaining: 193s    
step 00779 (35.8%) | loss: 3.089922 | lrm: 1.00 | dt: 139ms | tok/sec: 941,525 | mfu: 40.8% | epoch: 1 | remaining: 192s    
step 00780 (35.9%) | loss: 3.097416 | lrm: 1.00 | dt: 141ms | tok/sec: 926,766 | mfu: 40.1% | epoch: 1 | remaining: 192s    
step 00781 (35.9%) | loss: 3.095345 | lrm: 1.00 | dt: 139ms | tok/sec: 939,714 | mfu: 40.7% | epoch: 1 | remaining: 192s    
step 00782 (36.0%) | loss: 3.092593 | lrm: 1.00 | dt: 140ms | tok/sec: 939,284 | mfu: 40.7% | epoch: 1 | remaining: 192s    
step 00783 (36.0%) | loss: 3.097859 | lrm: 1.00 | dt: 139ms | tok/sec: 940,555 | mfu: 40.7% | epoch: 1 | remaining: 192s    
step 00784 (36.0%) | loss: 3.100469 | lrm: 1.00 | dt: 140ms | tok/sec: 934,618 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00785 (36.1%) | loss: 3.095820 | lrm: 1.00 | dt: 139ms | tok/sec: 940,025 | mfu: 40.7% | epoch: 1 | remaining: 192s    
step 00786 (36.1%) | loss: 3.099162 | lrm: 1.00 | dt: 138ms | tok/sec: 949,629 | mfu: 41.1% | epoch: 1 | remaining: 191s    
step 00787 (36.2%) | loss: 3.101089 | lrm: 1.00 | dt: 140ms | tok/sec: 936,821 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00788 (36.2%) | loss: 3.099113 | lrm: 1.00 | dt: 141ms | tok/sec: 932,096 | mfu: 40.4% | epoch: 1 | remaining: 191s    
step 00789 (36.3%) | loss: 3.099985 | lrm: 1.00 | dt: 140ms | tok/sec: 934,085 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00790 (36.3%) | loss: 3.101111 | lrm: 1.00 | dt: 140ms | tok/sec: 938,169 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00791 (36.4%) | loss: 3.099267 | lrm: 1.00 | dt: 139ms | tok/sec: 940,707 | mfu: 40.7% | epoch: 1 | remaining: 191s    
step 00792 (36.4%) | loss: 3.098129 | lrm: 1.00 | dt: 141ms | tok/sec: 930,071 | mfu: 40.3% | epoch: 1 | remaining: 191s    
step 00793 (36.5%) | loss: 3.104620 | lrm: 1.00 | dt: 139ms | tok/sec: 939,671 | mfu: 40.7% | epoch: 1 | remaining: 190s    
step 00794 (36.5%) | loss: 3.103624 | lrm: 1.00 | dt: 140ms | tok/sec: 936,645 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00795 (36.6%) | loss: 3.087162 | lrm: 1.00 | dt: 140ms | tok/sec: 937,553 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00796 (36.6%) | loss: 3.081619 | lrm: 1.00 | dt: 140ms | tok/sec: 937,155 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00797 (36.7%) | loss: 3.083481 | lrm: 1.00 | dt: 140ms | tok/sec: 937,559 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00798 (36.7%) | loss: 3.085616 | lrm: 1.00 | dt: 139ms | tok/sec: 939,989 | mfu: 40.7% | epoch: 1 | remaining: 190s    
step 00799 (36.7%) | loss: 3.082168 | lrm: 1.00 | dt: 140ms | tok/sec: 937,070 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00800 (36.8%) | loss: 3.081794 | lrm: 1.00 | dt: 140ms | tok/sec: 936,615 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00801 (36.8%) | loss: 3.080013 | lrm: 1.00 | dt: 140ms | tok/sec: 936,395 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00802 (36.9%) | loss: 3.080731 | lrm: 1.00 | dt: 140ms | tok/sec: 936,135 | mfu: 40.5% | epoch: 1 | remaining: 189s    
step 00803 (36.9%) | loss: 3.081040 | lrm: 1.00 | dt: 140ms | tok/sec: 937,812 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00804 (37.0%) | loss: 3.083144 | lrm: 1.00 | dt: 140ms | tok/sec: 934,904 | mfu: 40.5% | epoch: 1 | remaining: 189s    
step 00805 (37.0%) | loss: 3.086966 | lrm: 1.00 | dt: 138ms | tok/sec: 948,536 | mfu: 41.1% | epoch: 1 | remaining: 189s    
step 00806 (37.1%) | loss: 3.085393 | lrm: 1.00 | dt: 138ms | tok/sec: 947,503 | mfu: 41.0% | epoch: 1 | remaining: 189s    
step 00807 (37.1%) | loss: 3.088558 | lrm: 1.00 | dt: 140ms | tok/sec: 935,383 | mfu: 40.5% | epoch: 1 | remaining: 189s    
step 00808 (37.2%) | loss: 3.092270 | lrm: 1.00 | dt: 140ms | tok/sec: 936,333 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00809 (37.2%) | loss: 3.087723 | lrm: 1.00 | dt: 140ms | tok/sec: 937,255 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00810 (37.3%) | loss: 3.087340 | lrm: 1.00 | dt: 139ms | tok/sec: 940,955 | mfu: 40.8% | epoch: 1 | remaining: 188s    
step 00811 (37.3%) | loss: 3.092092 | lrm: 1.00 | dt: 140ms | tok/sec: 934,814 | mfu: 40.5% | epoch: 1 | remaining: 188s    
step 00812 (37.3%) | loss: 3.089923 | lrm: 1.00 | dt: 139ms | tok/sec: 944,381 | mfu: 40.9% | epoch: 1 | remaining: 188s    
step 00813 (37.4%) | loss: 3.088415 | lrm: 1.00 | dt: 139ms | tok/sec: 941,332 | mfu: 40.8% | epoch: 1 | remaining: 188s    
step 00814 (37.4%) | loss: 3.087868 | lrm: 1.00 | dt: 139ms | tok/sec: 941,423 | mfu: 40.8% | epoch: 1 | remaining: 188s    
step 00815 (37.5%) | loss: 3.085968 | lrm: 1.00 | dt: 140ms | tok/sec: 939,384 | mfu: 40.7% | epoch: 1 | remaining: 187s    
step 00816 (37.5%) | loss: 3.088879 | lrm: 1.00 | dt: 140ms | tok/sec: 934,707 | mfu: 40.5% | epoch: 1 | remaining: 187s    
step 00817 (37.6%) | loss: 3.084327 | lrm: 1.00 | dt: 139ms | tok/sec: 940,034 | mfu: 40.7% | epoch: 1 | remaining: 187s    
step 00818 (37.6%) | loss: 3.077567 | lrm: 1.00 | dt: 140ms | tok/sec: 937,476 | mfu: 40.6% | epoch: 1 | remaining: 187s    
step 00819 (37.7%) | loss: 3.080606 | lrm: 1.00 | dt: 140ms | tok/sec: 939,421 | mfu: 40.7% | epoch: 1 | remaining: 187s    
step 00820 (37.7%) | loss: 3.079343 | lrm: 1.00 | dt: 138ms | tok/sec: 947,477 | mfu: 41.0% | epoch: 1 | remaining: 187s    
step 00821 (37.8%) | loss: 3.080713 | lrm: 1.00 | dt: 139ms | tok/sec: 941,294 | mfu: 40.8% | epoch: 1 | remaining: 187s    
step 00822 (37.8%) | loss: 3.071954 | lrm: 1.00 | dt: 140ms | tok/sec: 935,472 | mfu: 40.5% | epoch: 1 | remaining: 186s    
step 00823 (37.9%) | loss: 3.065024 | lrm: 1.00 | dt: 138ms | tok/sec: 949,047 | mfu: 41.1% | epoch: 1 | remaining: 186s    
step 00824 (37.9%) | loss: 3.066135 | lrm: 1.00 | dt: 140ms | tok/sec: 936,607 | mfu: 40.6% | epoch: 1 | remaining: 186s    
step 00825 (38.0%) | loss: 3.072257 | lrm: 1.00 | dt: 138ms | tok/sec: 946,989 | mfu: 41.0% | epoch: 1 | remaining: 186s    
step 00826 (38.0%) | loss: 3.070025 | lrm: 1.00 | dt: 140ms | tok/sec: 938,498 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00827 (38.0%) | loss: 3.070351 | lrm: 1.00 | dt: 140ms | tok/sec: 934,990 | mfu: 40.5% | epoch: 1 | remaining: 186s    
step 00828 (38.1%) | loss: 3.068592 | lrm: 1.00 | dt: 140ms | tok/sec: 939,127 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00829 (38.1%) | loss: 3.070065 | lrm: 1.00 | dt: 141ms | tok/sec: 930,206 | mfu: 40.3% | epoch: 1 | remaining: 185s    
step 00830 (38.2%) | loss: 3.071623 | lrm: 1.00 | dt: 140ms | tok/sec: 933,054 | mfu: 40.4% | epoch: 1 | remaining: 185s    
step 00831 (38.2%) | loss: 3.069865 | lrm: 1.00 | dt: 138ms | tok/sec: 947,805 | mfu: 41.1% | epoch: 1 | remaining: 185s    
step 00832 (38.3%) | loss: 3.066414 | lrm: 1.00 | dt: 139ms | tok/sec: 942,377 | mfu: 40.8% | epoch: 1 | remaining: 185s    
step 00833 (38.3%) | loss: 3.070120 | lrm: 1.00 | dt: 139ms | tok/sec: 945,101 | mfu: 40.9% | epoch: 1 | remaining: 185s    
step 00834 (38.4%) | loss: 3.074478 | lrm: 1.00 | dt: 141ms | tok/sec: 931,552 | mfu: 40.4% | epoch: 1 | remaining: 185s    
step 00835 (38.4%) | loss: 3.073430 | lrm: 1.00 | dt: 140ms | tok/sec: 932,989 | mfu: 40.4% | epoch: 1 | remaining: 185s    
step 00836 (38.5%) | loss: 3.071613 | lrm: 1.00 | dt: 140ms | tok/sec: 939,143 | mfu: 40.7% | epoch: 1 | remaining: 184s    
step 00837 (38.5%) | loss: 3.073693 | lrm: 1.00 | dt: 140ms | tok/sec: 935,923 | mfu: 40.5% | epoch: 1 | remaining: 184s    
step 00838 (38.6%) | loss: 3.068420 | lrm: 1.00 | dt: 140ms | tok/sec: 935,819 | mfu: 40.5% | epoch: 1 | remaining: 184s    
step 00839 (38.6%) | loss: 3.070207 | lrm: 1.00 | dt: 139ms | tok/sec: 941,032 | mfu: 40.8% | epoch: 1 | remaining: 184s    
step 00840 (38.7%) | loss: 3.072776 | lrm: 1.00 | dt: 139ms | tok/sec: 945,008 | mfu: 40.9% | epoch: 1 | remaining: 184s    
step 00841 (38.7%) | loss: 3.073140 | lrm: 1.00 | dt: 140ms | tok/sec: 937,174 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00842 (38.7%) | loss: 3.073206 | lrm: 1.00 | dt: 142ms | tok/sec: 923,113 | mfu: 40.0% | epoch: 1 | remaining: 184s    
step 00843 (38.8%) | loss: 3.064220 | lrm: 1.00 | dt: 140ms | tok/sec: 937,073 | mfu: 40.6% | epoch: 1 | remaining: 183s    
step 00844 (38.8%) | loss: 3.067036 | lrm: 1.00 | dt: 140ms | tok/sec: 935,926 | mfu: 40.5% | epoch: 1 | remaining: 183s    
step 00845 (38.9%) | loss: 3.064039 | lrm: 1.00 | dt: 139ms | tok/sec: 941,025 | mfu: 40.8% | epoch: 1 | remaining: 183s    
step 00846 (38.9%) | loss: 3.070167 | lrm: 1.00 | dt: 139ms | tok/sec: 940,409 | mfu: 40.7% | epoch: 1 | remaining: 183s    
step 00847 (39.0%) | loss: 3.076366 | lrm: 1.00 | dt: 140ms | tok/sec: 933,284 | mfu: 40.4% | epoch: 1 | remaining: 183s    
step 00848 (39.0%) | loss: 3.080808 | lrm: 1.00 | dt: 139ms | tok/sec: 943,555 | mfu: 40.9% | epoch: 1 | remaining: 183s    
step 00849 (39.1%) | loss: 3.080907 | lrm: 1.00 | dt: 140ms | tok/sec: 933,549 | mfu: 40.4% | epoch: 1 | remaining: 183s    
step 00850 (39.1%) | loss: 3.076869 | lrm: 1.00 | dt: 139ms | tok/sec: 939,657 | mfu: 40.7% | epoch: 1 | remaining: 183s    
step 00851 (39.2%) | loss: 3.071135 | lrm: 1.00 | dt: 140ms | tok/sec: 933,710 | mfu: 40.4% | epoch: 1 | remaining: 182s    
