Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 30071ms | tok/sec: 17,435 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,295 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442315 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,056 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971714 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,441 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578767 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,764 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248858 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,996 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998097 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,633 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787096 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,324 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607010 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,401 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455170 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,567 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325401 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,306 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217097 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,489 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120725 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,862 | mfu: 40.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034850 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,516 | mfu: 38.9% | epoch: 1 | remaining: 299s    
step 00772 (82.2%) | loss: 2.856778 | lrm: 0.36 | dt: 327ms | tok/sec: 1,604,873 | mfu: 38.8% | epoch: 1 | remaining: 53s    
step 00773 (82.4%) | loss: 2.856770 | lrm: 0.35 | dt: 325ms | tok/sec: 1,615,402 | mfu: 39.0% | epoch: 1 | remaining: 53s    
step 00774 (82.5%) | loss: 2.851476 | lrm: 0.35 | dt: 321ms | tok/sec: 1,630,926 | mfu: 39.4% | epoch: 1 | remaining: 52s    
step 00775 (82.6%) | loss: 2.855066 | lrm: 0.35 | dt: 326ms | tok/sec: 1,607,785 | mfu: 38.8% | epoch: 1 | remaining: 52s    
step 00776 (82.7%) | loss: 2.856336 | lrm: 0.35 | dt: 327ms | tok/sec: 1,604,474 | mfu: 38.8% | epoch: 1 | remaining: 52s    
step 00777 (82.8%) | loss: 2.856150 | lrm: 0.34 | dt: 325ms | tok/sec: 1,612,925 | mfu: 39.0% | epoch: 1 | remaining: 51s    
step 00778 (82.9%) | loss: 2.853340 | lrm: 0.34 | dt: 322ms | tok/sec: 1,629,590 | mfu: 39.4% | epoch: 1 | remaining: 51s    
step 00779 (83.0%) | loss: 2.854660 | lrm: 0.34 | dt: 328ms | tok/sec: 1,597,263 | mfu: 38.6% | epoch: 1 | remaining: 51s    
step 00780 (83.1%) | loss: 2.851476 | lrm: 0.34 | dt: 327ms | tok/sec: 1,602,619 | mfu: 38.7% | epoch: 1 | remaining: 50s    
step 00781 (83.2%) | loss: 2.850044 | lrm: 0.34 | dt: 321ms | tok/sec: 1,630,829 | mfu: 39.4% | epoch: 1 | remaining: 50s    
step 00782 (83.3%) | loss: 2.853512 | lrm: 0.33 | dt: 324ms | tok/sec: 1,616,506 | mfu: 39.1% | epoch: 1 | remaining: 50s    
step 00783 (83.4%) | loss: 2.852671 | lrm: 0.33 | dt: 324ms | tok/sec: 1,616,798 | mfu: 39.1% | epoch: 1 | remaining: 49s    
step 00784 (83.5%) | loss: 2.852573 | lrm: 0.33 | dt: 323ms | tok/sec: 1,623,261 | mfu: 39.2% | epoch: 1 | remaining: 49s    
step 00785 (83.7%) | loss: 2.851005 | lrm: 0.33 | dt: 327ms | tok/sec: 1,603,725 | mfu: 38.7% | epoch: 1 | remaining: 49s    
step 00786 (83.8%) | loss: 2.848606 | lrm: 0.32 | dt: 323ms | tok/sec: 1,624,379 | mfu: 39.2% | epoch: 1 | remaining: 48s    
step 00787 (83.9%) | loss: 2.849222 | lrm: 0.32 | dt: 325ms | tok/sec: 1,615,470 | mfu: 39.0% | epoch: 1 | remaining: 48s    
step 00788 (84.0%) | loss: 2.844687 | lrm: 0.32 | dt: 323ms | tok/sec: 1,624,935 | mfu: 39.3% | epoch: 1 | remaining: 48s    
step 00789 (84.1%) | loss: 2.840724 | lrm: 0.32 | dt: 330ms | tok/sec: 1,589,729 | mfu: 38.4% | epoch: 1 | remaining: 47s    
step 00790 (84.2%) | loss: 2.843046 | lrm: 0.32 | dt: 323ms | tok/sec: 1,625,133 | mfu: 39.3% | epoch: 1 | remaining: 47s    
step 00791 (84.3%) | loss: 2.841818 | lrm: 0.31 | dt: 321ms | tok/sec: 1,632,343 | mfu: 39.4% | epoch: 1 | remaining: 47s    
step 00792 (84.4%) | loss: 2.840161 | lrm: 0.31 | dt: 329ms | tok/sec: 1,593,320 | mfu: 38.5% | epoch: 1 | remaining: 46s    
step 00793 (84.5%) | loss: 2.844019 | lrm: 0.31 | dt: 359ms | tok/sec: 1,458,449 | mfu: 35.2% | epoch: 1 | remaining: 46s    
step 00794 (84.6%) | loss: 2.843621 | lrm: 0.31 | dt: 318ms | tok/sec: 1,646,430 | mfu: 39.8% | epoch: 1 | remaining: 46s    
step 00795 (84.7%) | loss: 2.843244 | lrm: 0.31 | dt: 328ms | tok/sec: 1,596,867 | mfu: 38.6% | epoch: 1 | remaining: 45s    
step 00796 (84.9%) | loss: 2.842829 | lrm: 0.30 | dt: 331ms | tok/sec: 1,585,583 | mfu: 38.3% | epoch: 1 | remaining: 45s    
step 00797 (85.0%) | loss: 2.845465 | lrm: 0.30 | dt: 323ms | tok/sec: 1,621,777 | mfu: 39.2% | epoch: 1 | remaining: 45s    
step 00798 (85.1%) | loss: 2.846406 | lrm: 0.30 | dt: 324ms | tok/sec: 1,617,272 | mfu: 39.1% | epoch: 1 | remaining: 44s    
step 00799 (85.2%) | loss: 2.846854 | lrm: 0.30 | dt: 331ms | tok/sec: 1,584,821 | mfu: 38.3% | epoch: 1 | remaining: 44s    
step 00800 (85.3%) | loss: 2.841939 | lrm: 0.29 | dt: 323ms | tok/sec: 1,624,091 | mfu: 39.2% | epoch: 1 | remaining: 44s    
step 00801 (85.4%) | loss: 2.834043 | lrm: 0.29 | dt: 324ms | tok/sec: 1,617,633 | mfu: 39.1% | epoch: 1 | remaining: 43s    
step 00802 (85.5%) | loss: 2.831283 | lrm: 0.29 | dt: 326ms | tok/sec: 1,610,360 | mfu: 38.9% | epoch: 1 | remaining: 43s    
step 00803 (85.6%) | loss: 2.833080 | lrm: 0.29 | dt: 324ms | tok/sec: 1,619,885 | mfu: 39.1% | epoch: 1 | remaining: 43s    
step 00804 (85.7%) | loss: 2.832053 | lrm: 0.29 | dt: 322ms | tok/sec: 1,625,851 | mfu: 39.3% | epoch: 1 | remaining: 43s    
step 00805 (85.8%) | loss: 2.831080 | lrm: 0.28 | dt: 326ms | tok/sec: 1,606,976 | mfu: 38.8% | epoch: 1 | remaining: 42s    
step 00806 (85.9%) | loss: 2.829532 | lrm: 0.28 | dt: 327ms | tok/sec: 1,605,204 | mfu: 38.8% | epoch: 1 | remaining: 42s    
step 00807 (86.0%) | loss: 2.830643 | lrm: 0.28 | dt: 323ms | tok/sec: 1,622,575 | mfu: 39.2% | epoch: 1 | remaining: 42s    
step 00808 (86.2%) | loss: 2.827193 | lrm: 0.28 | dt: 325ms | tok/sec: 1,614,005 | mfu: 39.0% | epoch: 1 | remaining: 41s    
step 00809 (86.3%) | loss: 2.825102 | lrm: 0.27 | dt: 327ms | tok/sec: 1,601,318 | mfu: 38.7% | epoch: 1 | remaining: 41s    
step 00810 (86.4%) | loss: 2.830739 | lrm: 0.27 | dt: 324ms | tok/sec: 1,620,008 | mfu: 39.1% | epoch: 1 | remaining: 41s    
step 00811 (86.5%) | loss: 2.833233 | lrm: 0.27 | dt: 326ms | tok/sec: 1,610,518 | mfu: 38.9% | epoch: 1 | remaining: 40s    
step 00812 (86.6%) | loss: 2.832444 | lrm: 0.27 | dt: 327ms | tok/sec: 1,602,297 | mfu: 38.7% | epoch: 1 | remaining: 40s    
step 00813 (86.7%) | loss: 2.834036 | lrm: 0.27 | dt: 324ms | tok/sec: 1,619,652 | mfu: 39.1% | epoch: 1 | remaining: 40s    
step 00814 (86.8%) | loss: 2.833109 | lrm: 0.26 | dt: 336ms | tok/sec: 1,559,048 | mfu: 37.7% | epoch: 1 | remaining: 39s    
step 00815 (86.9%) | loss: 2.835579 | lrm: 0.26 | dt: 330ms | tok/sec: 1,591,077 | mfu: 38.4% | epoch: 1 | remaining: 39s    
step 00816 (87.0%) | loss: 2.836390 | lrm: 0.26 | dt: 325ms | tok/sec: 1,613,087 | mfu: 39.0% | epoch: 1 | remaining: 39s    
step 00817 (87.1%) | loss: 2.834434 | lrm: 0.26 | dt: 329ms | tok/sec: 1,592,192 | mfu: 38.5% | epoch: 1 | remaining: 38s    
step 00818 (87.2%) | loss: 2.829283 | lrm: 0.26 | dt: 326ms | tok/sec: 1,606,493 | mfu: 38.8% | epoch: 1 | remaining: 38s    
step 00819 (87.4%) | loss: 2.833656 | lrm: 0.25 | dt: 323ms | tok/sec: 1,621,219 | mfu: 39.2% | epoch: 1 | remaining: 38s    
step 00820 (87.5%) | loss: 2.830366 | lrm: 0.25 | dt: 329ms | tok/sec: 1,595,482 | mfu: 38.5% | epoch: 1 | remaining: 37s    
step 00821 (87.6%) | loss: 2.828791 | lrm: 0.25 | dt: 330ms | tok/sec: 1,590,847 | mfu: 38.4% | epoch: 1 | remaining: 37s    
step 00822 (87.7%) | loss: 2.826897 | lrm: 0.25 | dt: 325ms | tok/sec: 1,612,091 | mfu: 39.0% | epoch: 1 | remaining: 37s    
step 00823 (87.8%) | loss: 2.827060 | lrm: 0.24 | dt: 328ms | tok/sec: 1,598,256 | mfu: 38.6% | epoch: 1 | remaining: 36s    
step 00824 (87.9%) | loss: 2.823649 | lrm: 0.24 | dt: 330ms | tok/sec: 1,586,739 | mfu: 38.3% | epoch: 1 | remaining: 36s    
step 00825 (88.0%) | loss: 2.827240 | lrm: 0.24 | dt: 324ms | tok/sec: 1,618,016 | mfu: 39.1% | epoch: 1 | remaining: 36s    
step 00826 (88.1%) | loss: 2.830139 | lrm: 0.24 | dt: 330ms | tok/sec: 1,590,811 | mfu: 38.4% | epoch: 1 | remaining: 35s    
step 00827 (88.2%) | loss: 2.831012 | lrm: 0.24 | dt: 323ms | tok/sec: 1,624,455 | mfu: 39.2% | epoch: 1 | remaining: 35s    
step 00828 (88.3%) | loss: 2.828314 | lrm: 0.23 | dt: 326ms | tok/sec: 1,609,165 | mfu: 38.9% | epoch: 1 | remaining: 35s    
step 00829 (88.4%) | loss: 2.832810 | lrm: 0.23 | dt: 329ms | tok/sec: 1,593,370 | mfu: 38.5% | epoch: 1 | remaining: 34s    
step 00830 (88.6%) | loss: 2.831811 | lrm: 0.23 | dt: 323ms | tok/sec: 1,623,208 | mfu: 39.2% | epoch: 1 | remaining: 34s    
step 00831 (88.7%) | loss: 2.826740 | lrm: 0.23 | dt: 320ms | tok/sec: 1,636,765 | mfu: 39.5% | epoch: 1 | remaining: 34s    
step 00832 (88.8%) | loss: 2.824061 | lrm: 0.22 | dt: 324ms | tok/sec: 1,618,974 | mfu: 39.1% | epoch: 1 | remaining: 33s    
step 00833 (88.9%) | loss: 2.824144 | lrm: 0.22 | dt: 328ms | tok/sec: 1,599,632 | mfu: 38.6% | epoch: 1 | remaining: 33s    
step 00834 (89.0%) | loss: 2.824460 | lrm: 0.22 | dt: 329ms | tok/sec: 1,592,765 | mfu: 38.5% | epoch: 1 | remaining: 33s    
step 00835 (89.1%) | loss: 2.819195 | lrm: 0.22 | dt: 325ms | tok/sec: 1,613,440 | mfu: 39.0% | epoch: 1 | remaining: 32s    
step 00836 (89.2%) | loss: 2.824727 | lrm: 0.22 | dt: 330ms | tok/sec: 1,590,523 | mfu: 38.4% | epoch: 1 | remaining: 32s    
step 00837 (89.3%) | loss: 2.820046 | lrm: 0.21 | dt: 326ms | tok/sec: 1,610,544 | mfu: 38.9% | epoch: 1 | remaining: 32s    
step 00838 (89.4%) | loss: 2.817908 | lrm: 0.21 | dt: 326ms | tok/sec: 1,610,443 | mfu: 38.9% | epoch: 1 | remaining: 31s    
step 00839 (89.5%) | loss: 2.826361 | lrm: 0.21 | dt: 329ms | tok/sec: 1,592,145 | mfu: 38.5% | epoch: 1 | remaining: 31s    
step 00840 (89.6%) | loss: 2.830127 | lrm: 0.21 | dt: 325ms | tok/sec: 1,610,831 | mfu: 38.9% | epoch: 1 | remaining: 31s    
step 00841 (89.8%) | loss: 2.825141 | lrm: 0.20 | dt: 325ms | tok/sec: 1,614,840 | mfu: 39.0% | epoch: 1 | remaining: 30s    
step 00842 (89.9%) | loss: 2.828407 | lrm: 0.20 | dt: 326ms | tok/sec: 1,605,959 | mfu: 38.8% | epoch: 1 | remaining: 30s    
step 00843 (90.0%) | loss: 2.825169 | lrm: 0.20 | dt: 328ms | tok/sec: 1,596,120 | mfu: 38.6% | epoch: 1 | remaining: 30s    
step 00844 (90.1%) | loss: 2.825950 | lrm: 0.20 | dt: 323ms | tok/sec: 1,622,887 | mfu: 39.2% | epoch: 1 | remaining: 29s    
step 00845 (90.2%) | loss: 2.826176 | lrm: 0.20 | dt: 327ms | tok/sec: 1,604,428 | mfu: 38.8% | epoch: 1 | remaining: 29s    
step 00846 (90.3%) | loss: 2.823822 | lrm: 0.19 | dt: 330ms | tok/sec: 1,589,766 | mfu: 38.4% | epoch: 1 | remaining: 29s    
step 00847 (90.4%) | loss: 2.826407 | lrm: 0.19 | dt: 328ms | tok/sec: 1,598,256 | mfu: 38.6% | epoch: 1 | remaining: 28s    
step 00848 (90.5%) | loss: 2.823163 | lrm: 0.19 | dt: 326ms | tok/sec: 1,610,411 | mfu: 38.9% | epoch: 1 | remaining: 28s    
step 00849 (90.6%) | loss: 2.821611 | lrm: 0.19 | dt: 325ms | tok/sec: 1,613,727 | mfu: 39.0% | epoch: 1 | remaining: 28s    
step 00850 (90.7%) | loss: 2.825731 | lrm: 0.19 | dt: 323ms | tok/sec: 1,621,147 | mfu: 39.2% | epoch: 1 | remaining: 27s    
step 00851 (90.8%) | loss: 2.824179 | lrm: 0.18 | dt: 329ms | tok/sec: 1,591,648 | mfu: 38.5% | epoch: 1 | remaining: 27s    
step 00852 (90.9%) | loss: 2.819703 | lrm: 0.18 | dt: 328ms | tok/sec: 1,597,680 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00853 (91.1%) | loss: 2.819747 | lrm: 0.18 | dt: 325ms | tok/sec: 1,614,114 | mfu: 39.0% | epoch: 1 | remaining: 27s    
step 00854 (91.2%) | loss: 2.814396 | lrm: 0.18 | dt: 330ms | tok/sec: 1,586,615 | mfu: 38.3% | epoch: 1 | remaining: 26s    
step 00855 (91.3%) | loss: 2.813941 | lrm: 0.17 | dt: 325ms | tok/sec: 1,613,007 | mfu: 39.0% | epoch: 1 | remaining: 26s    
step 00856 (91.4%) | loss: 2.819076 | lrm: 0.17 | dt: 326ms | tok/sec: 1,609,131 | mfu: 38.9% | epoch: 1 | remaining: 26s    
step 00857 (91.5%) | loss: 2.822310 | lrm: 0.17 | dt: 330ms | tok/sec: 1,590,419 | mfu: 38.4% | epoch: 1 | remaining: 25s    
step 00858 (91.6%) | loss: 2.820853 | lrm: 0.17 | dt: 327ms | tok/sec: 1,603,849 | mfu: 38.8% | epoch: 1 | remaining: 25s    
step 00859 (91.7%) | loss: 2.823421 | lrm: 0.17 | dt: 326ms | tok/sec: 1,605,893 | mfu: 38.8% | epoch: 1 | remaining: 25s    
step 00860 (91.8%) | loss: 2.823020 | lrm: 0.16 | dt: 329ms | tok/sec: 1,594,504 | mfu: 38.5% | epoch: 1 | remaining: 24s    
step 00861 (91.9%) | loss: 2.824970 | lrm: 0.16 | dt: 327ms | tok/sec: 1,605,697 | mfu: 38.8% | epoch: 1 | remaining: 24s    
step 00862 (92.0%) | loss: 2.824156 | lrm: 0.16 | dt: 329ms | tok/sec: 1,594,774 | mfu: 38.5% | epoch: 1 | remaining: 24s    
step 00863 (92.1%) | loss: 2.823413 | lrm: 0.16 | dt: 327ms | tok/sec: 1,605,115 | mfu: 38.8% | epoch: 1 | remaining: 23s    
step 00864 (92.3%) | loss: 2.821693 | lrm: 0.15 | dt: 327ms | tok/sec: 1,605,458 | mfu: 38.8% | epoch: 1 | remaining: 23s    
step 00865 (92.4%) | loss: 2.819473 | lrm: 0.15 | dt: 326ms | tok/sec: 1,607,477 | mfu: 38.8% | epoch: 1 | remaining: 23s    
step 00866 (92.5%) | loss: 2.818460 | lrm: 0.15 | dt: 328ms | tok/sec: 1,600,124 | mfu: 38.7% | epoch: 1 | remaining: 22s    
step 00867 (92.6%) | loss: 2.819202 | lrm: 0.15 | dt: 325ms | tok/sec: 1,611,002 | mfu: 38.9% | epoch: 1 | remaining: 22s    
step 00868 (92.7%) | loss: 2.818934 | lrm: 0.15 | dt: 326ms | tok/sec: 1,609,649 | mfu: 38.9% | epoch: 1 | remaining: 22s    
step 00869 (92.8%) | loss: 2.818062 | lrm: 0.14 | dt: 327ms | tok/sec: 1,603,096 | mfu: 38.7% | epoch: 1 | remaining: 21s    
step 00870 (92.9%) | loss: 2.813372 | lrm: 0.14 | dt: 329ms | tok/sec: 1,595,633 | mfu: 38.6% | epoch: 1 | remaining: 21s    
step 00871 (93.0%) | loss: 2.811697 | lrm: 0.14 | dt: 328ms | tok/sec: 1,598,698 | mfu: 38.6% | epoch: 1 | remaining: 21s    
step 00872 (93.1%) | loss: 2.808665 | lrm: 0.14 | dt: 323ms | tok/sec: 1,623,968 | mfu: 39.2% | epoch: 1 | remaining: 20s    
step 00873 (93.2%) | loss: 2.802077 | lrm: 0.14 | dt: 326ms | tok/sec: 1,610,482 | mfu: 38.9% | epoch: 1 | remaining: 20s    
step 00874 (93.3%) | loss: 2.801542 | lrm: 0.13 | dt: 327ms | tok/sec: 1,605,363 | mfu: 38.8% | epoch: 1 | remaining: 20s    
step 00875 (93.5%) | loss: 2.805235 | lrm: 0.13 | dt: 328ms | tok/sec: 1,599,084 | mfu: 38.6% | epoch: 1 | remaining: 19s    
step 00876 (93.6%) | loss: 2.808839 | lrm: 0.13 | dt: 328ms | tok/sec: 1,600,739 | mfu: 38.7% | epoch: 1 | remaining: 19s    
step 00877 (93.7%) | loss: 2.808191 | lrm: 0.13 | dt: 327ms | tok/sec: 1,602,287 | mfu: 38.7% | epoch: 1 | remaining: 19s    
step 00878 (93.8%) | loss: 2.809667 | lrm: 0.12 | dt: 328ms | tok/sec: 1,598,488 | mfu: 38.6% | epoch: 1 | remaining: 18s    
step 00879 (93.9%) | loss: 2.808036 | lrm: 0.12 | dt: 328ms | tok/sec: 1,599,221 | mfu: 38.6% | epoch: 1 | remaining: 18s    
step 00880 (94.0%) | loss: 2.809597 | lrm: 0.12 | dt: 331ms | tok/sec: 1,583,126 | mfu: 38.3% | epoch: 1 | remaining: 18s    
step 00881 (94.1%) | loss: 2.806971 | lrm: 0.12 | dt: 330ms | tok/sec: 1,588,448 | mfu: 38.4% | epoch: 1 | remaining: 17s    
step 00882 (94.2%) | loss: 2.810181 | lrm: 0.12 | dt: 326ms | tok/sec: 1,609,885 | mfu: 38.9% | epoch: 1 | remaining: 17s    
step 00883 (94.3%) | loss: 2.809411 | lrm: 0.11 | dt: 329ms | tok/sec: 1,594,794 | mfu: 38.5% | epoch: 1 | remaining: 17s    
step 00884 (94.4%) | loss: 2.805239 | lrm: 0.11 | dt: 329ms | tok/sec: 1,594,681 | mfu: 38.5% | epoch: 1 | remaining: 16s    
step 00885 (94.5%) | loss: 2.806767 | lrm: 0.11 | dt: 329ms | tok/sec: 1,595,126 | mfu: 38.5% | epoch: 1 | remaining: 16s    
step 00886 (94.7%) | loss: 2.806914 | lrm: 0.11 | dt: 328ms | tok/sec: 1,596,187 | mfu: 38.6% | epoch: 1 | remaining: 16s    
step 00887 (94.8%) | loss: 2.807776 | lrm: 0.10 | dt: 328ms | tok/sec: 1,597,281 | mfu: 38.6% | epoch: 1 | remaining: 15s    
step 00888 (94.9%) | loss: 2.802987 | lrm: 0.10 | dt: 326ms | tok/sec: 1,608,354 | mfu: 38.9% | epoch: 1 | remaining: 15s    
step 00889 (95.0%) | loss: 2.799203 | lrm: 0.10 | dt: 329ms | tok/sec: 1,591,405 | mfu: 38.5% | epoch: 1 | remaining: 15s    
step 00890 (95.1%) | loss: 2.796669 | lrm: 0.10 | dt: 324ms | tok/sec: 1,616,260 | mfu: 39.1% | epoch: 1 | remaining: 14s    
step 00891 (95.2%) | loss: 2.793797 | lrm: 0.10 | dt: 328ms | tok/sec: 1,599,635 | mfu: 38.6% | epoch: 1 | remaining: 14s    
step 00892 (95.3%) | loss: 2.788384 | lrm: 0.09 | dt: 332ms | tok/sec: 1,579,365 | mfu: 38.2% | epoch: 1 | remaining: 14s    
step 00893 (95.4%) | loss: 2.791540 | lrm: 0.09 | dt: 326ms | tok/sec: 1,609,634 | mfu: 38.9% | epoch: 1 | remaining: 13s    
step 00894 (95.5%) | loss: 2.790237 | lrm: 0.09 | dt: 325ms | tok/sec: 1,611,833 | mfu: 38.9% | epoch: 1 | remaining: 13s    
step 00895 (95.6%) | loss: 2.792649 | lrm: 0.09 | dt: 328ms | tok/sec: 1,596,674 | mfu: 38.6% | epoch: 1 | remaining: 13s    
step 00896 (95.7%) | loss: 2.795868 | lrm: 0.09 | dt: 326ms | tok/sec: 1,609,636 | mfu: 38.9% | epoch: 1 | remaining: 12s    
step 00897 (95.9%) | loss: 2.796978 | lrm: 0.08 | dt: 328ms | tok/sec: 1,597,767 | mfu: 38.6% | epoch: 1 | remaining: 12s    
step 00898 (96.0%) | loss: 2.795441 | lrm: 0.08 | dt: 333ms | tok/sec: 1,574,027 | mfu: 38.0% | epoch: 1 | remaining: 12s    
step 00899 (96.1%) | loss: 2.795160 | lrm: 0.08 | dt: 330ms | tok/sec: 1,587,726 | mfu: 38.4% | epoch: 1 | remaining: 11s    
step 00900 (96.2%) | loss: 2.800072 | lrm: 0.08 | dt: 322ms | tok/sec: 1,627,134 | mfu: 39.3% | epoch: 1 | remaining: 11s    
step 00901 (96.3%) | loss: 2.802269 | lrm: 0.07 | dt: 323ms | tok/sec: 1,624,413 | mfu: 39.2% | epoch: 1 | remaining: 11s    
step 00902 (96.4%) | loss: 2.798918 | lrm: 0.07 | dt: 329ms | tok/sec: 1,593,160 | mfu: 38.5% | epoch: 1 | remaining: 10s    
step 00903 (96.5%) | loss: 2.797842 | lrm: 0.07 | dt: 338ms | tok/sec: 1,550,369 | mfu: 37.5% | epoch: 1 | remaining: 10s    
step 00904 (96.6%) | loss: 2.802190 | lrm: 0.07 | dt: 327ms | tok/sec: 1,605,016 | mfu: 38.8% | epoch: 1 | remaining: 10s    
step 00905 (96.7%) | loss: 2.799932 | lrm: 0.07 | dt: 328ms | tok/sec: 1,600,216 | mfu: 38.7% | epoch: 1 | remaining: 9s    
step 00906 (96.8%) | loss: 2.796795 | lrm: 0.06 | dt: 329ms | tok/sec: 1,595,181 | mfu: 38.5% | epoch: 1 | remaining: 9s    
step 00907 (97.0%) | loss: 2.798793 | lrm: 0.06 | dt: 324ms | tok/sec: 1,620,396 | mfu: 39.2% | epoch: 1 | remaining: 9s    
step 00908 (97.1%) | loss: 2.795594 | lrm: 0.06 | dt: 327ms | tok/sec: 1,601,437 | mfu: 38.7% | epoch: 1 | remaining: 8s    
step 00909 (97.2%) | loss: 2.799897 | lrm: 0.06 | dt: 327ms | tok/sec: 1,601,272 | mfu: 38.7% | epoch: 1 | remaining: 8s    
step 00910 (97.3%) | loss: 2.797110 | lrm: 0.05 | dt: 328ms | tok/sec: 1,597,729 | mfu: 38.6% | epoch: 1 | remaining: 8s    
step 00911 (97.4%) | loss: 2.805102 | lrm: 0.05 | dt: 326ms | tok/sec: 1,610,594 | mfu: 38.9% | epoch: 1 | remaining: 8s    
step 00912 (97.5%) | loss: 2.799602 | lrm: 0.05 | dt: 327ms | tok/sec: 1,604,814 | mfu: 38.8% | epoch: 1 | remaining: 7s    
step 00913 (97.6%) | loss: 2.790900 | lrm: 0.05 | dt: 328ms | tok/sec: 1,596,281 | mfu: 38.6% | epoch: 1 | remaining: 7s    
step 00914 (97.7%) | loss: 2.787098 | lrm: 0.05 | dt: 327ms | tok/sec: 1,601,609 | mfu: 38.7% | epoch: 1 | remaining: 7s    
step 00915 (97.8%) | loss: 2.787651 | lrm: 0.04 | dt: 327ms | tok/sec: 1,604,518 | mfu: 38.8% | epoch: 1 | remaining: 6s    
step 00916 (97.9%) | loss: 2.787977 | lrm: 0.04 | dt: 327ms | tok/sec: 1,603,593 | mfu: 38.7% | epoch: 1 | remaining: 6s    
step 00917 (98.0%) | loss: 2.795669 | lrm: 0.04 | dt: 328ms | tok/sec: 1,600,156 | mfu: 38.7% | epoch: 1 | remaining: 6s    
step 00918 (98.2%) | loss: 2.798550 | lrm: 0.04 | dt: 329ms | tok/sec: 1,591,933 | mfu: 38.5% | epoch: 1 | remaining: 5s    
step 00919 (98.3%) | loss: 2.795961 | lrm: 0.03 | dt: 326ms | tok/sec: 1,608,809 | mfu: 38.9% | epoch: 1 | remaining: 5s    
step 00920 (98.4%) | loss: 2.799792 | lrm: 0.03 | dt: 330ms | tok/sec: 1,586,556 | mfu: 38.3% | epoch: 1 | remaining: 5s    
step 00921 (98.5%) | loss: 2.800710 | lrm: 0.03 | dt: 375ms | tok/sec: 1,398,425 | mfu: 33.8% | epoch: 1 | remaining: 4s    
step 00922 (98.6%) | loss: 2.798969 | lrm: 0.03 | dt: 321ms | tok/sec: 1,634,397 | mfu: 39.5% | epoch: 1 | remaining: 4s    
step 00923 (98.7%) | loss: 2.798433 | lrm: 0.03 | dt: 327ms | tok/sec: 1,601,177 | mfu: 38.7% | epoch: 1 | remaining: 4s    
step 00924 (98.8%) | loss: 2.796384 | lrm: 0.02 | dt: 338ms | tok/sec: 1,552,283 | mfu: 37.5% | epoch: 1 | remaining: 3s    
step 00925 (98.9%) | loss: 2.798809 | lrm: 0.02 | dt: 321ms | tok/sec: 1,635,377 | mfu: 39.5% | epoch: 1 | remaining: 3s    
step 00926 (99.0%) | loss: 2.802214 | lrm: 0.02 | dt: 322ms | tok/sec: 1,627,823 | mfu: 39.3% | epoch: 1 | remaining: 3s    
