Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9669ms | tok/sec: 27,110 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,062,390 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,168 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,265 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,937 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,595 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 251ms | tok/sec: 1,046,402 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,911 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 250ms | tok/sec: 1,046,896 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,675 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,898 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,676 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,049,197 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010420 | lrm: 0.03 | dt: 265ms | tok/sec: 989,459 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00793 (70.3%) | loss: 2.896490 | lrm: 0.59 | dt: 268ms | tok/sec: 978,462 | mfu: 42.4% | epoch: 1 | remaining: 89s    
step 00794 (70.4%) | loss: 2.897437 | lrm: 0.59 | dt: 270ms | tok/sec: 969,746 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 00795 (70.5%) | loss: 2.900098 | lrm: 0.59 | dt: 267ms | tok/sec: 983,254 | mfu: 42.6% | epoch: 1 | remaining: 88s    
step 00796 (70.6%) | loss: 2.898574 | lrm: 0.59 | dt: 271ms | tok/sec: 968,998 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 00797 (70.7%) | loss: 2.900436 | lrm: 0.59 | dt: 270ms | tok/sec: 972,017 | mfu: 42.1% | epoch: 1 | remaining: 88s    
step 00798 (70.8%) | loss: 2.897177 | lrm: 0.58 | dt: 274ms | tok/sec: 958,217 | mfu: 41.5% | epoch: 1 | remaining: 87s    
step 00799 (70.9%) | loss: 2.889695 | lrm: 0.58 | dt: 267ms | tok/sec: 983,084 | mfu: 42.6% | epoch: 1 | remaining: 87s    
step 00800 (71.0%) | loss: 2.891959 | lrm: 0.58 | dt: 267ms | tok/sec: 982,046 | mfu: 42.5% | epoch: 1 | remaining: 87s    
step 00801 (71.1%) | loss: 2.890600 | lrm: 0.58 | dt: 269ms | tok/sec: 972,778 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00802 (71.2%) | loss: 2.891952 | lrm: 0.58 | dt: 271ms | tok/sec: 967,011 | mfu: 41.9% | epoch: 1 | remaining: 86s    
step 00803 (71.2%) | loss: 2.886717 | lrm: 0.58 | dt: 269ms | tok/sec: 975,781 | mfu: 42.3% | epoch: 1 | remaining: 86s    
step 00804 (71.3%) | loss: 2.885612 | lrm: 0.57 | dt: 270ms | tok/sec: 971,102 | mfu: 42.1% | epoch: 1 | remaining: 86s    
step 00805 (71.4%) | loss: 2.885419 | lrm: 0.57 | dt: 268ms | tok/sec: 978,949 | mfu: 42.4% | epoch: 1 | remaining: 85s    
step 00806 (71.5%) | loss: 2.884571 | lrm: 0.57 | dt: 271ms | tok/sec: 967,140 | mfu: 41.9% | epoch: 1 | remaining: 85s    
step 00807 (71.6%) | loss: 2.882804 | lrm: 0.57 | dt: 269ms | tok/sec: 974,380 | mfu: 42.2% | epoch: 1 | remaining: 85s    
step 00808 (71.7%) | loss: 2.883791 | lrm: 0.57 | dt: 270ms | tok/sec: 972,214 | mfu: 42.1% | epoch: 1 | remaining: 85s    
step 00809 (71.8%) | loss: 2.882050 | lrm: 0.56 | dt: 271ms | tok/sec: 968,100 | mfu: 41.9% | epoch: 1 | remaining: 84s    
step 00810 (71.9%) | loss: 2.884572 | lrm: 0.56 | dt: 269ms | tok/sec: 973,619 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00811 (72.0%) | loss: 2.885048 | lrm: 0.56 | dt: 269ms | tok/sec: 975,058 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00812 (72.1%) | loss: 2.881136 | lrm: 0.56 | dt: 271ms | tok/sec: 967,226 | mfu: 41.9% | epoch: 1 | remaining: 84s    
step 00813 (72.1%) | loss: 2.885139 | lrm: 0.56 | dt: 269ms | tok/sec: 973,295 | mfu: 42.2% | epoch: 1 | remaining: 83s    
step 00814 (72.2%) | loss: 2.884644 | lrm: 0.56 | dt: 267ms | tok/sec: 982,305 | mfu: 42.5% | epoch: 1 | remaining: 83s    
step 00815 (72.3%) | loss: 2.887146 | lrm: 0.55 | dt: 270ms | tok/sec: 971,666 | mfu: 42.1% | epoch: 1 | remaining: 83s    
step 00816 (72.4%) | loss: 2.888985 | lrm: 0.55 | dt: 268ms | tok/sec: 977,594 | mfu: 42.3% | epoch: 1 | remaining: 82s    
step 00817 (72.5%) | loss: 2.881268 | lrm: 0.55 | dt: 269ms | tok/sec: 975,031 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00818 (72.6%) | loss: 2.879939 | lrm: 0.55 | dt: 270ms | tok/sec: 971,134 | mfu: 42.1% | epoch: 1 | remaining: 82s    
step 00819 (72.7%) | loss: 2.882285 | lrm: 0.55 | dt: 269ms | tok/sec: 974,069 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00820 (72.8%) | loss: 2.883509 | lrm: 0.54 | dt: 268ms | tok/sec: 977,704 | mfu: 42.4% | epoch: 1 | remaining: 81s    
step 00821 (72.9%) | loss: 2.889034 | lrm: 0.54 | dt: 271ms | tok/sec: 967,351 | mfu: 41.9% | epoch: 1 | remaining: 81s    
step 00822 (73.0%) | loss: 2.891451 | lrm: 0.54 | dt: 270ms | tok/sec: 972,455 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00823 (73.0%) | loss: 2.896368 | lrm: 0.54 | dt: 271ms | tok/sec: 966,930 | mfu: 41.9% | epoch: 1 | remaining: 81s    
step 00824 (73.1%) | loss: 2.894723 | lrm: 0.54 | dt: 268ms | tok/sec: 976,603 | mfu: 42.3% | epoch: 1 | remaining: 80s    
step 00825 (73.2%) | loss: 2.891543 | lrm: 0.54 | dt: 270ms | tok/sec: 971,817 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00826 (73.3%) | loss: 2.888227 | lrm: 0.53 | dt: 270ms | tok/sec: 971,514 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00827 (73.4%) | loss: 2.891229 | lrm: 0.53 | dt: 269ms | tok/sec: 975,442 | mfu: 42.3% | epoch: 1 | remaining: 80s    
step 00828 (73.5%) | loss: 2.892767 | lrm: 0.53 | dt: 268ms | tok/sec: 978,906 | mfu: 42.4% | epoch: 1 | remaining: 79s    
step 00829 (73.6%) | loss: 2.890417 | lrm: 0.53 | dt: 268ms | tok/sec: 978,584 | mfu: 42.4% | epoch: 1 | remaining: 79s    
step 00830 (73.7%) | loss: 2.881206 | lrm: 0.53 | dt: 267ms | tok/sec: 980,786 | mfu: 42.5% | epoch: 1 | remaining: 79s    
step 00831 (73.8%) | loss: 2.880020 | lrm: 0.52 | dt: 267ms | tok/sec: 980,627 | mfu: 42.5% | epoch: 1 | remaining: 78s    
step 00832 (73.8%) | loss: 2.881634 | lrm: 0.52 | dt: 269ms | tok/sec: 976,173 | mfu: 42.3% | epoch: 1 | remaining: 78s    
step 00833 (73.9%) | loss: 2.883646 | lrm: 0.52 | dt: 270ms | tok/sec: 971,808 | mfu: 42.1% | epoch: 1 | remaining: 78s    
step 00834 (74.0%) | loss: 2.882183 | lrm: 0.52 | dt: 270ms | tok/sec: 972,589 | mfu: 42.1% | epoch: 1 | remaining: 78s    
step 00835 (74.1%) | loss: 2.885216 | lrm: 0.52 | dt: 268ms | tok/sec: 979,557 | mfu: 42.4% | epoch: 1 | remaining: 77s    
step 00836 (74.2%) | loss: 2.886829 | lrm: 0.52 | dt: 273ms | tok/sec: 961,146 | mfu: 41.6% | epoch: 1 | remaining: 77s    
step 00837 (74.3%) | loss: 2.887053 | lrm: 0.51 | dt: 271ms | tok/sec: 967,657 | mfu: 41.9% | epoch: 1 | remaining: 77s    
step 00838 (74.4%) | loss: 2.888019 | lrm: 0.51 | dt: 271ms | tok/sec: 967,242 | mfu: 41.9% | epoch: 1 | remaining: 77s    
step 00839 (74.5%) | loss: 2.881162 | lrm: 0.51 | dt: 270ms | tok/sec: 970,010 | mfu: 42.0% | epoch: 1 | remaining: 76s    
step 00840 (74.6%) | loss: 2.879824 | lrm: 0.51 | dt: 270ms | tok/sec: 972,534 | mfu: 42.1% | epoch: 1 | remaining: 76s    
step 00841 (74.7%) | loss: 2.878158 | lrm: 0.51 | dt: 269ms | tok/sec: 974,856 | mfu: 42.2% | epoch: 1 | remaining: 76s    
step 00842 (74.7%) | loss: 2.875492 | lrm: 0.51 | dt: 270ms | tok/sec: 970,126 | mfu: 42.0% | epoch: 1 | remaining: 75s    
step 00843 (74.8%) | loss: 2.871649 | lrm: 0.50 | dt: 269ms | tok/sec: 972,723 | mfu: 42.1% | epoch: 1 | remaining: 75s    
step 00844 (74.9%) | loss: 2.873106 | lrm: 0.50 | dt: 271ms | tok/sec: 968,234 | mfu: 41.9% | epoch: 1 | remaining: 75s    
step 00845 (75.0%) | loss: 2.872285 | lrm: 0.50 | dt: 270ms | tok/sec: 971,286 | mfu: 42.1% | epoch: 1 | remaining: 75s    
step 00846 (75.1%) | loss: 2.866816 | lrm: 0.50 | dt: 271ms | tok/sec: 967,666 | mfu: 41.9% | epoch: 1 | remaining: 74s    
step 00847 (75.2%) | loss: 2.873427 | lrm: 0.50 | dt: 272ms | tok/sec: 962,674 | mfu: 41.7% | epoch: 1 | remaining: 74s    
step 00848 (75.3%) | loss: 2.870699 | lrm: 0.49 | dt: 268ms | tok/sec: 977,047 | mfu: 42.3% | epoch: 1 | remaining: 74s    
step 00849 (75.4%) | loss: 2.872647 | lrm: 0.49 | dt: 269ms | tok/sec: 975,007 | mfu: 42.2% | epoch: 1 | remaining: 74s    
step 00850 (75.5%) | loss: 2.872918 | lrm: 0.49 | dt: 269ms | tok/sec: 976,304 | mfu: 42.3% | epoch: 1 | remaining: 73s    
step 00851 (75.6%) | loss: 2.874422 | lrm: 0.49 | dt: 269ms | tok/sec: 972,995 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00852 (75.6%) | loss: 2.871471 | lrm: 0.49 | dt: 268ms | tok/sec: 979,087 | mfu: 42.4% | epoch: 1 | remaining: 73s    
step 00853 (75.7%) | loss: 2.866874 | lrm: 0.49 | dt: 270ms | tok/sec: 970,294 | mfu: 42.0% | epoch: 1 | remaining: 73s    
step 00854 (75.8%) | loss: 2.868120 | lrm: 0.48 | dt: 270ms | tok/sec: 970,053 | mfu: 42.0% | epoch: 1 | remaining: 72s    
step 00855 (75.9%) | loss: 2.868948 | lrm: 0.48 | dt: 271ms | tok/sec: 967,219 | mfu: 41.9% | epoch: 1 | remaining: 72s    
step 00856 (76.0%) | loss: 2.867701 | lrm: 0.48 | dt: 269ms | tok/sec: 976,018 | mfu: 42.3% | epoch: 1 | remaining: 72s    
step 00857 (76.1%) | loss: 2.865373 | lrm: 0.48 | dt: 272ms | tok/sec: 965,450 | mfu: 41.8% | epoch: 1 | remaining: 71s    
step 00858 (76.2%) | loss: 2.866236 | lrm: 0.48 | dt: 267ms | tok/sec: 982,431 | mfu: 42.6% | epoch: 1 | remaining: 71s    
step 00859 (76.3%) | loss: 2.860966 | lrm: 0.47 | dt: 269ms | tok/sec: 974,380 | mfu: 42.2% | epoch: 1 | remaining: 71s    
step 00860 (76.4%) | loss: 2.857672 | lrm: 0.47 | dt: 268ms | tok/sec: 978,336 | mfu: 42.4% | epoch: 1 | remaining: 71s    
step 00861 (76.5%) | loss: 2.860542 | lrm: 0.47 | dt: 272ms | tok/sec: 965,351 | mfu: 41.8% | epoch: 1 | remaining: 70s    
step 00862 (76.5%) | loss: 2.864926 | lrm: 0.47 | dt: 266ms | tok/sec: 983,861 | mfu: 42.6% | epoch: 1 | remaining: 70s    
step 00863 (76.6%) | loss: 2.865520 | lrm: 0.47 | dt: 271ms | tok/sec: 966,866 | mfu: 41.9% | epoch: 1 | remaining: 70s    
step 00864 (76.7%) | loss: 2.864495 | lrm: 0.47 | dt: 270ms | tok/sec: 971,401 | mfu: 42.1% | epoch: 1 | remaining: 70s    
step 00865 (76.8%) | loss: 2.863407 | lrm: 0.46 | dt: 271ms | tok/sec: 967,750 | mfu: 41.9% | epoch: 1 | remaining: 69s    
step 00866 (76.9%) | loss: 2.866027 | lrm: 0.46 | dt: 268ms | tok/sec: 979,449 | mfu: 42.4% | epoch: 1 | remaining: 69s    
step 00867 (77.0%) | loss: 2.863402 | lrm: 0.46 | dt: 269ms | tok/sec: 972,861 | mfu: 42.1% | epoch: 1 | remaining: 69s    
step 00868 (77.1%) | loss: 2.863297 | lrm: 0.46 | dt: 271ms | tok/sec: 966,266 | mfu: 41.9% | epoch: 1 | remaining: 68s    
step 00869 (77.2%) | loss: 2.867236 | lrm: 0.46 | dt: 269ms | tok/sec: 972,751 | mfu: 42.1% | epoch: 1 | remaining: 68s    
step 00870 (77.3%) | loss: 2.867130 | lrm: 0.45 | dt: 268ms | tok/sec: 977,728 | mfu: 42.4% | epoch: 1 | remaining: 68s    
step 00871 (77.4%) | loss: 2.862691 | lrm: 0.45 | dt: 269ms | tok/sec: 974,879 | mfu: 42.2% | epoch: 1 | remaining: 68s    
step 00872 (77.4%) | loss: 2.865576 | lrm: 0.45 | dt: 271ms | tok/sec: 968,380 | mfu: 41.9% | epoch: 1 | remaining: 67s    
step 00873 (77.5%) | loss: 2.867740 | lrm: 0.45 | dt: 270ms | tok/sec: 969,928 | mfu: 42.0% | epoch: 1 | remaining: 67s    
step 00874 (77.6%) | loss: 2.866096 | lrm: 0.45 | dt: 270ms | tok/sec: 971,504 | mfu: 42.1% | epoch: 1 | remaining: 67s    
step 00875 (77.7%) | loss: 2.869824 | lrm: 0.45 | dt: 269ms | tok/sec: 973,029 | mfu: 42.1% | epoch: 1 | remaining: 67s    
step 00876 (77.8%) | loss: 2.864349 | lrm: 0.44 | dt: 269ms | tok/sec: 975,846 | mfu: 42.3% | epoch: 1 | remaining: 66s    
step 00877 (77.9%) | loss: 2.865775 | lrm: 0.44 | dt: 272ms | tok/sec: 962,809 | mfu: 41.7% | epoch: 1 | remaining: 66s    
step 00878 (78.0%) | loss: 2.864575 | lrm: 0.44 | dt: 272ms | tok/sec: 963,622 | mfu: 41.7% | epoch: 1 | remaining: 66s    
step 00879 (78.1%) | loss: 2.865754 | lrm: 0.44 | dt: 267ms | tok/sec: 980,680 | mfu: 42.5% | epoch: 1 | remaining: 66s    
step 00880 (78.2%) | loss: 2.863989 | lrm: 0.44 | dt: 270ms | tok/sec: 971,999 | mfu: 42.1% | epoch: 1 | remaining: 65s    
step 00881 (78.3%) | loss: 2.862417 | lrm: 0.43 | dt: 269ms | tok/sec: 973,235 | mfu: 42.2% | epoch: 1 | remaining: 65s    
step 00882 (78.3%) | loss: 2.861116 | lrm: 0.43 | dt: 271ms | tok/sec: 965,931 | mfu: 41.8% | epoch: 1 | remaining: 65s    
step 00883 (78.4%) | loss: 2.869620 | lrm: 0.43 | dt: 267ms | tok/sec: 983,319 | mfu: 42.6% | epoch: 1 | remaining: 64s    
step 00884 (78.5%) | loss: 2.866683 | lrm: 0.43 | dt: 270ms | tok/sec: 970,444 | mfu: 42.0% | epoch: 1 | remaining: 64s    
step 00885 (78.6%) | loss: 2.868777 | lrm: 0.43 | dt: 271ms | tok/sec: 965,717 | mfu: 41.8% | epoch: 1 | remaining: 64s    
step 00886 (78.7%) | loss: 2.868188 | lrm: 0.43 | dt: 270ms | tok/sec: 971,840 | mfu: 42.1% | epoch: 1 | remaining: 64s    
step 00887 (78.8%) | loss: 2.862839 | lrm: 0.42 | dt: 268ms | tok/sec: 976,688 | mfu: 42.3% | epoch: 1 | remaining: 63s    
step 00888 (78.9%) | loss: 2.863702 | lrm: 0.42 | dt: 272ms | tok/sec: 963,802 | mfu: 41.7% | epoch: 1 | remaining: 63s    
step 00889 (79.0%) | loss: 2.867405 | lrm: 0.42 | dt: 272ms | tok/sec: 963,342 | mfu: 41.7% | epoch: 1 | remaining: 63s    
step 00890 (79.1%) | loss: 2.868487 | lrm: 0.42 | dt: 269ms | tok/sec: 974,929 | mfu: 42.2% | epoch: 1 | remaining: 63s    
step 00891 (79.2%) | loss: 2.868671 | lrm: 0.42 | dt: 268ms | tok/sec: 977,350 | mfu: 42.3% | epoch: 1 | remaining: 62s    
step 00892 (79.2%) | loss: 2.866305 | lrm: 0.42 | dt: 272ms | tok/sec: 964,536 | mfu: 41.8% | epoch: 1 | remaining: 62s    
step 00893 (79.3%) | loss: 2.864403 | lrm: 0.41 | dt: 268ms | tok/sec: 977,786 | mfu: 42.4% | epoch: 1 | remaining: 62s    
step 00894 (79.4%) | loss: 2.858742 | lrm: 0.41 | dt: 270ms | tok/sec: 970,179 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00895 (79.5%) | loss: 2.852947 | lrm: 0.41 | dt: 269ms | tok/sec: 974,262 | mfu: 42.2% | epoch: 1 | remaining: 61s    
step 00896 (79.6%) | loss: 2.855972 | lrm: 0.41 | dt: 270ms | tok/sec: 969,711 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00897 (79.7%) | loss: 2.855432 | lrm: 0.41 | dt: 270ms | tok/sec: 972,140 | mfu: 42.1% | epoch: 1 | remaining: 61s    
step 00898 (79.8%) | loss: 2.852448 | lrm: 0.40 | dt: 270ms | tok/sec: 970,139 | mfu: 42.0% | epoch: 1 | remaining: 60s    
step 00899 (79.9%) | loss: 2.852750 | lrm: 0.40 | dt: 269ms | tok/sec: 973,692 | mfu: 42.2% | epoch: 1 | remaining: 60s    
step 00900 (80.0%) | loss: 2.848012 | lrm: 0.40 | dt: 273ms | tok/sec: 960,161 | mfu: 41.6% | epoch: 1 | remaining: 60s    
step 00901 (80.1%) | loss: 2.847227 | lrm: 0.40 | dt: 267ms | tok/sec: 980,238 | mfu: 42.5% | epoch: 1 | remaining: 60s    
step 00902 (80.1%) | loss: 2.850750 | lrm: 0.40 | dt: 270ms | tok/sec: 969,684 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00903 (80.2%) | loss: 2.849018 | lrm: 0.40 | dt: 271ms | tok/sec: 966,302 | mfu: 41.9% | epoch: 1 | remaining: 59s    
step 00904 (80.3%) | loss: 2.852738 | lrm: 0.39 | dt: 270ms | tok/sec: 969,458 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00905 (80.4%) | loss: 2.848143 | lrm: 0.39 | dt: 269ms | tok/sec: 974,245 | mfu: 42.2% | epoch: 1 | remaining: 58s    
step 00906 (80.5%) | loss: 2.844892 | lrm: 0.39 | dt: 272ms | tok/sec: 963,584 | mfu: 41.7% | epoch: 1 | remaining: 58s    
step 00907 (80.6%) | loss: 2.847251 | lrm: 0.39 | dt: 269ms | tok/sec: 975,106 | mfu: 42.2% | epoch: 1 | remaining: 58s    
step 00908 (80.7%) | loss: 2.844186 | lrm: 0.39 | dt: 270ms | tok/sec: 969,382 | mfu: 42.0% | epoch: 1 | remaining: 58s    
step 00909 (80.8%) | loss: 2.840397 | lrm: 0.38 | dt: 266ms | tok/sec: 983,901 | mfu: 42.6% | epoch: 1 | remaining: 57s    
step 00910 (80.9%) | loss: 2.836664 | lrm: 0.38 | dt: 273ms | tok/sec: 960,525 | mfu: 41.6% | epoch: 1 | remaining: 57s    
step 00911 (81.0%) | loss: 2.839281 | lrm: 0.38 | dt: 270ms | tok/sec: 969,499 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00912 (81.0%) | loss: 2.839429 | lrm: 0.38 | dt: 271ms | tok/sec: 969,015 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00913 (81.1%) | loss: 2.841416 | lrm: 0.38 | dt: 268ms | tok/sec: 976,998 | mfu: 42.3% | epoch: 1 | remaining: 56s    
step 00914 (81.2%) | loss: 2.839475 | lrm: 0.38 | dt: 269ms | tok/sec: 976,037 | mfu: 42.3% | epoch: 1 | remaining: 56s    
step 00915 (81.3%) | loss: 2.840012 | lrm: 0.37 | dt: 271ms | tok/sec: 965,908 | mfu: 41.8% | epoch: 1 | remaining: 56s    
step 00916 (81.4%) | loss: 2.835827 | lrm: 0.37 | dt: 270ms | tok/sec: 969,600 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00917 (81.5%) | loss: 2.835557 | lrm: 0.37 | dt: 268ms | tok/sec: 976,709 | mfu: 42.3% | epoch: 1 | remaining: 55s    
step 00918 (81.6%) | loss: 2.838676 | lrm: 0.37 | dt: 269ms | tok/sec: 974,321 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00919 (81.7%) | loss: 2.839116 | lrm: 0.37 | dt: 268ms | tok/sec: 977,974 | mfu: 42.4% | epoch: 1 | remaining: 55s    
step 00920 (81.8%) | loss: 2.841127 | lrm: 0.36 | dt: 269ms | tok/sec: 973,449 | mfu: 42.2% | epoch: 1 | remaining: 54s    
step 00921 (81.9%) | loss: 2.839126 | lrm: 0.36 | dt: 267ms | tok/sec: 981,869 | mfu: 42.5% | epoch: 1 | remaining: 54s    
step 00922 (81.9%) | loss: 2.842377 | lrm: 0.36 | dt: 270ms | tok/sec: 971,742 | mfu: 42.1% | epoch: 1 | remaining: 54s    
step 00923 (82.0%) | loss: 2.840628 | lrm: 0.36 | dt: 269ms | tok/sec: 974,039 | mfu: 42.2% | epoch: 1 | remaining: 54s    
step 00924 (82.1%) | loss: 2.842514 | lrm: 0.36 | dt: 266ms | tok/sec: 984,398 | mfu: 42.6% | epoch: 1 | remaining: 53s    
step 00925 (82.2%) | loss: 2.841208 | lrm: 0.36 | dt: 271ms | tok/sec: 967,333 | mfu: 41.9% | epoch: 1 | remaining: 53s    
step 00926 (82.3%) | loss: 2.841619 | lrm: 0.35 | dt: 271ms | tok/sec: 965,953 | mfu: 41.8% | epoch: 1 | remaining: 53s    
step 00927 (82.4%) | loss: 2.840155 | lrm: 0.35 | dt: 270ms | tok/sec: 970,388 | mfu: 42.0% | epoch: 1 | remaining: 53s    
step 00928 (82.5%) | loss: 2.842164 | lrm: 0.35 | dt: 268ms | tok/sec: 979,120 | mfu: 42.4% | epoch: 1 | remaining: 52s    
step 00929 (82.6%) | loss: 2.844456 | lrm: 0.35 | dt: 269ms | tok/sec: 974,013 | mfu: 42.2% | epoch: 1 | remaining: 52s    
step 00930 (82.7%) | loss: 2.844464 | lrm: 0.35 | dt: 268ms | tok/sec: 976,675 | mfu: 42.3% | epoch: 1 | remaining: 52s    
step 00931 (82.7%) | loss: 2.839380 | lrm: 0.35 | dt: 274ms | tok/sec: 957,944 | mfu: 41.5% | epoch: 1 | remaining: 51s    
step 00932 (82.8%) | loss: 2.836385 | lrm: 0.34 | dt: 267ms | tok/sec: 980,121 | mfu: 42.5% | epoch: 1 | remaining: 51s    
step 00933 (82.9%) | loss: 2.835682 | lrm: 0.34 | dt: 273ms | tok/sec: 961,276 | mfu: 41.6% | epoch: 1 | remaining: 51s    
step 00934 (83.0%) | loss: 2.835145 | lrm: 0.34 | dt: 268ms | tok/sec: 978,216 | mfu: 42.4% | epoch: 1 | remaining: 51s    
step 00935 (83.1%) | loss: 2.831042 | lrm: 0.34 | dt: 271ms | tok/sec: 966,766 | mfu: 41.9% | epoch: 1 | remaining: 50s    
step 00936 (83.2%) | loss: 2.833686 | lrm: 0.34 | dt: 268ms | tok/sec: 979,507 | mfu: 42.4% | epoch: 1 | remaining: 50s    
step 00937 (83.3%) | loss: 2.834240 | lrm: 0.33 | dt: 271ms | tok/sec: 968,066 | mfu: 41.9% | epoch: 1 | remaining: 50s    
step 00938 (83.4%) | loss: 2.839742 | lrm: 0.33 | dt: 269ms | tok/sec: 972,740 | mfu: 42.1% | epoch: 1 | remaining: 50s    
step 00939 (83.5%) | loss: 2.834136 | lrm: 0.33 | dt: 270ms | tok/sec: 971,925 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00940 (83.6%) | loss: 2.836049 | lrm: 0.33 | dt: 270ms | tok/sec: 970,985 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00941 (83.6%) | loss: 2.827074 | lrm: 0.33 | dt: 272ms | tok/sec: 963,321 | mfu: 41.7% | epoch: 1 | remaining: 49s    
step 00942 (83.7%) | loss: 2.830389 | lrm: 0.33 | dt: 270ms | tok/sec: 969,985 | mfu: 42.0% | epoch: 1 | remaining: 49s    
step 00943 (83.8%) | loss: 2.827426 | lrm: 0.32 | dt: 270ms | tok/sec: 970,115 | mfu: 42.0% | epoch: 1 | remaining: 48s    
step 00944 (83.9%) | loss: 2.828877 | lrm: 0.32 | dt: 268ms | tok/sec: 978,260 | mfu: 42.4% | epoch: 1 | remaining: 48s    
step 00945 (84.0%) | loss: 2.828563 | lrm: 0.32 | dt: 272ms | tok/sec: 963,538 | mfu: 41.7% | epoch: 1 | remaining: 48s    
step 00946 (84.1%) | loss: 2.821181 | lrm: 0.32 | dt: 268ms | tok/sec: 976,358 | mfu: 42.3% | epoch: 1 | remaining: 47s    
step 00947 (84.2%) | loss: 2.823567 | lrm: 0.32 | dt: 271ms | tok/sec: 968,616 | mfu: 42.0% | epoch: 1 | remaining: 47s    
step 00948 (84.3%) | loss: 2.821285 | lrm: 0.31 | dt: 269ms | tok/sec: 976,014 | mfu: 42.3% | epoch: 1 | remaining: 47s    
step 00949 (84.4%) | loss: 2.821989 | lrm: 0.31 | dt: 270ms | tok/sec: 972,238 | mfu: 42.1% | epoch: 1 | remaining: 47s    
step 00950 (84.5%) | loss: 2.819150 | lrm: 0.31 | dt: 268ms | tok/sec: 976,834 | mfu: 42.3% | epoch: 1 | remaining: 46s    
step 00951 (84.5%) | loss: 2.821651 | lrm: 0.31 | dt: 270ms | tok/sec: 970,523 | mfu: 42.0% | epoch: 1 | remaining: 46s    
