Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 19794ms | tok/sec: 6,621 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00735 (33.8%) | loss: 3.123142 | lrm: 1.00 | dt: 140ms | tok/sec: 935,937 | mfu: 40.5% | epoch: 1 | remaining: 198s    
step 00736 (33.9%) | loss: 3.120450 | lrm: 1.00 | dt: 139ms | tok/sec: 943,275 | mfu: 40.9% | epoch: 1 | remaining: 198s    
step 00737 (33.9%) | loss: 3.114928 | lrm: 1.00 | dt: 140ms | tok/sec: 934,663 | mfu: 40.5% | epoch: 1 | remaining: 198s    
step 00738 (34.0%) | loss: 3.109184 | lrm: 1.00 | dt: 140ms | tok/sec: 935,601 | mfu: 40.5% | epoch: 1 | remaining: 198s    
step 00739 (34.0%) | loss: 3.106503 | lrm: 1.00 | dt: 140ms | tok/sec: 935,063 | mfu: 40.5% | epoch: 1 | remaining: 198s    
step 00740 (34.1%) | loss: 3.104815 | lrm: 1.00 | dt: 141ms | tok/sec: 932,163 | mfu: 40.4% | epoch: 1 | remaining: 198s    
step 00741 (34.1%) | loss: 3.112223 | lrm: 1.00 | dt: 139ms | tok/sec: 941,027 | mfu: 40.8% | epoch: 1 | remaining: 198s    
step 00742 (34.2%) | loss: 3.118792 | lrm: 1.00 | dt: 139ms | tok/sec: 943,190 | mfu: 40.9% | epoch: 1 | remaining: 197s    
step 00743 (34.2%) | loss: 3.121060 | lrm: 1.00 | dt: 140ms | tok/sec: 935,493 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00744 (34.3%) | loss: 3.119362 | lrm: 1.00 | dt: 141ms | tok/sec: 931,248 | mfu: 40.3% | epoch: 1 | remaining: 197s    
step 00745 (34.3%) | loss: 3.118090 | lrm: 1.00 | dt: 140ms | tok/sec: 937,145 | mfu: 40.6% | epoch: 1 | remaining: 197s    
step 00746 (34.3%) | loss: 3.117617 | lrm: 1.00 | dt: 140ms | tok/sec: 937,933 | mfu: 40.6% | epoch: 1 | remaining: 197s    
step 00747 (34.4%) | loss: 3.118406 | lrm: 1.00 | dt: 141ms | tok/sec: 930,768 | mfu: 40.3% | epoch: 1 | remaining: 197s    
step 00748 (34.4%) | loss: 3.119885 | lrm: 1.00 | dt: 140ms | tok/sec: 938,555 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00749 (34.5%) | loss: 3.112587 | lrm: 1.00 | dt: 140ms | tok/sec: 936,055 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00750 (34.5%) | loss: 3.115249 | lrm: 1.00 | dt: 140ms | tok/sec: 935,837 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00751 (34.6%) | loss: 3.108097 | lrm: 1.00 | dt: 140ms | tok/sec: 935,369 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00752 (34.6%) | loss: 3.111772 | lrm: 1.00 | dt: 140ms | tok/sec: 935,757 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00753 (34.7%) | loss: 3.107597 | lrm: 1.00 | dt: 139ms | tok/sec: 945,471 | mfu: 41.0% | epoch: 1 | remaining: 196s    
step 00754 (34.7%) | loss: 3.107773 | lrm: 1.00 | dt: 141ms | tok/sec: 928,440 | mfu: 40.2% | epoch: 1 | remaining: 196s    
step 00755 (34.8%) | loss: 3.102447 | lrm: 1.00 | dt: 138ms | tok/sec: 948,005 | mfu: 41.1% | epoch: 1 | remaining: 196s    
step 00756 (34.8%) | loss: 3.105045 | lrm: 1.00 | dt: 140ms | tok/sec: 939,119 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00757 (34.9%) | loss: 3.109041 | lrm: 1.00 | dt: 141ms | tok/sec: 928,925 | mfu: 40.2% | epoch: 1 | remaining: 195s    
step 00758 (34.9%) | loss: 3.114203 | lrm: 1.00 | dt: 141ms | tok/sec: 931,781 | mfu: 40.4% | epoch: 1 | remaining: 195s    
step 00759 (35.0%) | loss: 3.123861 | lrm: 1.00 | dt: 140ms | tok/sec: 937,305 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00760 (35.0%) | loss: 3.123884 | lrm: 1.00 | dt: 139ms | tok/sec: 940,462 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00761 (35.0%) | loss: 3.122117 | lrm: 1.00 | dt: 141ms | tok/sec: 930,705 | mfu: 40.3% | epoch: 1 | remaining: 195s    
step 00762 (35.1%) | loss: 3.126560 | lrm: 1.00 | dt: 139ms | tok/sec: 939,727 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00763 (35.1%) | loss: 3.126324 | lrm: 1.00 | dt: 138ms | tok/sec: 949,070 | mfu: 41.1% | epoch: 1 | remaining: 194s    
step 00764 (35.2%) | loss: 3.129000 | lrm: 1.00 | dt: 139ms | tok/sec: 942,675 | mfu: 40.8% | epoch: 1 | remaining: 194s    
step 00765 (35.2%) | loss: 3.127536 | lrm: 1.00 | dt: 141ms | tok/sec: 931,492 | mfu: 40.3% | epoch: 1 | remaining: 194s    
step 00766 (35.3%) | loss: 3.132445 | lrm: 1.00 | dt: 140ms | tok/sec: 934,080 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00767 (35.3%) | loss: 3.128561 | lrm: 1.00 | dt: 141ms | tok/sec: 930,868 | mfu: 40.3% | epoch: 1 | remaining: 194s    
step 00768 (35.4%) | loss: 3.127466 | lrm: 1.00 | dt: 141ms | tok/sec: 929,652 | mfu: 40.3% | epoch: 1 | remaining: 194s    
step 00769 (35.4%) | loss: 3.130592 | lrm: 1.00 | dt: 139ms | tok/sec: 939,586 | mfu: 40.7% | epoch: 1 | remaining: 194s    
step 00770 (35.5%) | loss: 3.128474 | lrm: 1.00 | dt: 139ms | tok/sec: 939,613 | mfu: 40.7% | epoch: 1 | remaining: 193s    
step 00771 (35.5%) | loss: 3.129954 | lrm: 1.00 | dt: 140ms | tok/sec: 934,772 | mfu: 40.5% | epoch: 1 | remaining: 193s    
step 00772 (35.6%) | loss: 3.121237 | lrm: 1.00 | dt: 140ms | tok/sec: 938,920 | mfu: 40.7% | epoch: 1 | remaining: 193s    
step 00773 (35.6%) | loss: 3.120463 | lrm: 1.00 | dt: 141ms | tok/sec: 932,845 | mfu: 40.4% | epoch: 1 | remaining: 193s    
step 00774 (35.6%) | loss: 3.118164 | lrm: 1.00 | dt: 141ms | tok/sec: 932,537 | mfu: 40.4% | epoch: 1 | remaining: 193s    
step 00775 (35.7%) | loss: 3.122457 | lrm: 1.00 | dt: 140ms | tok/sec: 935,203 | mfu: 40.5% | epoch: 1 | remaining: 193s    
step 00776 (35.7%) | loss: 3.117996 | lrm: 1.00 | dt: 139ms | tok/sec: 943,837 | mfu: 40.9% | epoch: 1 | remaining: 193s    
step 00777 (35.8%) | loss: 3.115419 | lrm: 1.00 | dt: 140ms | tok/sec: 937,610 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00778 (35.8%) | loss: 3.111953 | lrm: 1.00 | dt: 140ms | tok/sec: 933,217 | mfu: 40.4% | epoch: 1 | remaining: 192s    
step 00779 (35.9%) | loss: 3.106197 | lrm: 1.00 | dt: 140ms | tok/sec: 937,083 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00780 (35.9%) | loss: 3.113782 | lrm: 1.00 | dt: 141ms | tok/sec: 928,600 | mfu: 40.2% | epoch: 1 | remaining: 192s    
step 00781 (36.0%) | loss: 3.111443 | lrm: 1.00 | dt: 140ms | tok/sec: 936,282 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00782 (36.0%) | loss: 3.108747 | lrm: 1.00 | dt: 140ms | tok/sec: 939,276 | mfu: 40.7% | epoch: 1 | remaining: 192s    
step 00783 (36.1%) | loss: 3.114393 | lrm: 1.00 | dt: 140ms | tok/sec: 939,568 | mfu: 40.7% | epoch: 1 | remaining: 192s    
step 00784 (36.1%) | loss: 3.117459 | lrm: 1.00 | dt: 139ms | tok/sec: 939,602 | mfu: 40.7% | epoch: 1 | remaining: 192s    
step 00785 (36.2%) | loss: 3.112346 | lrm: 1.00 | dt: 140ms | tok/sec: 937,642 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00786 (36.2%) | loss: 3.115726 | lrm: 1.00 | dt: 141ms | tok/sec: 931,038 | mfu: 40.3% | epoch: 1 | remaining: 191s    
step 00787 (36.3%) | loss: 3.117331 | lrm: 1.00 | dt: 140ms | tok/sec: 935,499 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00788 (36.3%) | loss: 3.115167 | lrm: 1.00 | dt: 141ms | tok/sec: 932,064 | mfu: 40.4% | epoch: 1 | remaining: 191s    
step 00789 (36.4%) | loss: 3.115908 | lrm: 1.00 | dt: 140ms | tok/sec: 934,102 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00790 (36.4%) | loss: 3.117461 | lrm: 1.00 | dt: 139ms | tok/sec: 942,797 | mfu: 40.8% | epoch: 1 | remaining: 191s    
step 00791 (36.4%) | loss: 3.116107 | lrm: 1.00 | dt: 140ms | tok/sec: 936,566 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00792 (36.5%) | loss: 3.114995 | lrm: 1.00 | dt: 139ms | tok/sec: 940,145 | mfu: 40.7% | epoch: 1 | remaining: 190s    
step 00793 (36.5%) | loss: 3.121340 | lrm: 1.00 | dt: 139ms | tok/sec: 939,893 | mfu: 40.7% | epoch: 1 | remaining: 190s    
step 00794 (36.6%) | loss: 3.120514 | lrm: 1.00 | dt: 141ms | tok/sec: 931,882 | mfu: 40.4% | epoch: 1 | remaining: 190s    
step 00795 (36.6%) | loss: 3.104034 | lrm: 1.00 | dt: 140ms | tok/sec: 937,009 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00796 (36.7%) | loss: 3.098778 | lrm: 1.00 | dt: 140ms | tok/sec: 934,645 | mfu: 40.5% | epoch: 1 | remaining: 190s    
step 00797 (36.7%) | loss: 3.100886 | lrm: 1.00 | dt: 139ms | tok/sec: 941,906 | mfu: 40.8% | epoch: 1 | remaining: 190s    
step 00798 (36.8%) | loss: 3.103050 | lrm: 1.00 | dt: 141ms | tok/sec: 930,116 | mfu: 40.3% | epoch: 1 | remaining: 190s    
step 00799 (36.8%) | loss: 3.099601 | lrm: 1.00 | dt: 139ms | tok/sec: 941,998 | mfu: 40.8% | epoch: 1 | remaining: 189s    
step 00800 (36.9%) | loss: 3.100070 | lrm: 1.00 | dt: 140ms | tok/sec: 937,190 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00801 (36.9%) | loss: 3.098148 | lrm: 1.00 | dt: 140ms | tok/sec: 938,792 | mfu: 40.7% | epoch: 1 | remaining: 189s    
step 00802 (37.0%) | loss: 3.098349 | lrm: 1.00 | dt: 141ms | tok/sec: 930,887 | mfu: 40.3% | epoch: 1 | remaining: 189s    
step 00803 (37.0%) | loss: 3.098603 | lrm: 1.00 | dt: 140ms | tok/sec: 933,970 | mfu: 40.5% | epoch: 1 | remaining: 189s    
step 00804 (37.0%) | loss: 3.100693 | lrm: 1.00 | dt: 140ms | tok/sec: 937,716 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00805 (37.1%) | loss: 3.104488 | lrm: 1.00 | dt: 140ms | tok/sec: 938,105 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00806 (37.1%) | loss: 3.102834 | lrm: 1.00 | dt: 140ms | tok/sec: 937,959 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00807 (37.2%) | loss: 3.105970 | lrm: 1.00 | dt: 140ms | tok/sec: 934,507 | mfu: 40.5% | epoch: 1 | remaining: 188s    
step 00808 (37.2%) | loss: 3.109728 | lrm: 1.00 | dt: 140ms | tok/sec: 933,633 | mfu: 40.4% | epoch: 1 | remaining: 188s    
step 00809 (37.3%) | loss: 3.104819 | lrm: 1.00 | dt: 140ms | tok/sec: 936,063 | mfu: 40.5% | epoch: 1 | remaining: 188s    
step 00810 (37.3%) | loss: 3.104142 | lrm: 1.00 | dt: 139ms | tok/sec: 940,953 | mfu: 40.8% | epoch: 1 | remaining: 188s    
step 00811 (37.4%) | loss: 3.108940 | lrm: 1.00 | dt: 140ms | tok/sec: 937,938 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00812 (37.4%) | loss: 3.107016 | lrm: 1.00 | dt: 140ms | tok/sec: 933,316 | mfu: 40.4% | epoch: 1 | remaining: 188s    
step 00813 (37.5%) | loss: 3.106131 | lrm: 1.00 | dt: 139ms | tok/sec: 939,923 | mfu: 40.7% | epoch: 1 | remaining: 187s    
step 00814 (37.5%) | loss: 3.105492 | lrm: 1.00 | dt: 140ms | tok/sec: 937,137 | mfu: 40.6% | epoch: 1 | remaining: 187s    
step 00815 (37.6%) | loss: 3.103605 | lrm: 1.00 | dt: 140ms | tok/sec: 938,830 | mfu: 40.7% | epoch: 1 | remaining: 187s    
step 00816 (37.6%) | loss: 3.106476 | lrm: 1.00 | dt: 141ms | tok/sec: 928,045 | mfu: 40.2% | epoch: 1 | remaining: 187s    
step 00817 (37.7%) | loss: 3.101677 | lrm: 1.00 | dt: 140ms | tok/sec: 937,348 | mfu: 40.6% | epoch: 1 | remaining: 187s    
step 00818 (37.7%) | loss: 3.094911 | lrm: 1.00 | dt: 139ms | tok/sec: 944,406 | mfu: 40.9% | epoch: 1 | remaining: 187s    
step 00819 (37.7%) | loss: 3.097799 | lrm: 1.00 | dt: 140ms | tok/sec: 933,648 | mfu: 40.4% | epoch: 1 | remaining: 187s    
step 00820 (37.8%) | loss: 3.096229 | lrm: 1.00 | dt: 140ms | tok/sec: 933,506 | mfu: 40.4% | epoch: 1 | remaining: 186s    
step 00821 (37.8%) | loss: 3.097375 | lrm: 1.00 | dt: 140ms | tok/sec: 938,503 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00822 (37.9%) | loss: 3.088551 | lrm: 1.00 | dt: 140ms | tok/sec: 934,456 | mfu: 40.5% | epoch: 1 | remaining: 186s    
step 00823 (37.9%) | loss: 3.081916 | lrm: 1.00 | dt: 141ms | tok/sec: 931,398 | mfu: 40.3% | epoch: 1 | remaining: 186s    
step 00824 (38.0%) | loss: 3.082861 | lrm: 1.00 | dt: 139ms | tok/sec: 943,176 | mfu: 40.9% | epoch: 1 | remaining: 186s    
step 00825 (38.0%) | loss: 3.088680 | lrm: 1.00 | dt: 139ms | tok/sec: 939,931 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00826 (38.1%) | loss: 3.087055 | lrm: 1.00 | dt: 140ms | tok/sec: 935,689 | mfu: 40.5% | epoch: 1 | remaining: 186s    
step 00827 (38.1%) | loss: 3.087826 | lrm: 1.00 | dt: 141ms | tok/sec: 932,777 | mfu: 40.4% | epoch: 1 | remaining: 185s    
step 00828 (38.2%) | loss: 3.086464 | lrm: 1.00 | dt: 140ms | tok/sec: 934,887 | mfu: 40.5% | epoch: 1 | remaining: 185s    
step 00829 (38.2%) | loss: 3.087481 | lrm: 1.00 | dt: 138ms | tok/sec: 948,775 | mfu: 41.1% | epoch: 1 | remaining: 185s    
step 00830 (38.3%) | loss: 3.089192 | lrm: 1.00 | dt: 141ms | tok/sec: 929,142 | mfu: 40.2% | epoch: 1 | remaining: 185s    
step 00831 (38.3%) | loss: 3.087538 | lrm: 1.00 | dt: 140ms | tok/sec: 938,498 | mfu: 40.7% | epoch: 1 | remaining: 185s    
step 00832 (38.4%) | loss: 3.083875 | lrm: 1.00 | dt: 140ms | tok/sec: 936,842 | mfu: 40.6% | epoch: 1 | remaining: 185s    
step 00833 (38.4%) | loss: 3.087963 | lrm: 1.00 | dt: 140ms | tok/sec: 933,203 | mfu: 40.4% | epoch: 1 | remaining: 185s    
step 00834 (38.4%) | loss: 3.092293 | lrm: 1.00 | dt: 139ms | tok/sec: 939,734 | mfu: 40.7% | epoch: 1 | remaining: 185s    
step 00835 (38.5%) | loss: 3.091354 | lrm: 1.00 | dt: 140ms | tok/sec: 935,687 | mfu: 40.5% | epoch: 1 | remaining: 184s    
step 00836 (38.5%) | loss: 3.089878 | lrm: 1.00 | dt: 139ms | tok/sec: 939,944 | mfu: 40.7% | epoch: 1 | remaining: 184s    
step 00837 (38.6%) | loss: 3.092291 | lrm: 1.00 | dt: 141ms | tok/sec: 928,139 | mfu: 40.2% | epoch: 1 | remaining: 184s    
step 00838 (38.6%) | loss: 3.087427 | lrm: 1.00 | dt: 141ms | tok/sec: 930,417 | mfu: 40.3% | epoch: 1 | remaining: 184s    
step 00839 (38.7%) | loss: 3.089194 | lrm: 1.00 | dt: 142ms | tok/sec: 925,954 | mfu: 40.1% | epoch: 1 | remaining: 184s    
step 00840 (38.7%) | loss: 3.091465 | lrm: 1.00 | dt: 140ms | tok/sec: 937,006 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00841 (38.8%) | loss: 3.091823 | lrm: 1.00 | dt: 138ms | tok/sec: 949,090 | mfu: 41.1% | epoch: 1 | remaining: 184s    
step 00842 (38.8%) | loss: 3.091998 | lrm: 1.00 | dt: 139ms | tok/sec: 940,425 | mfu: 40.7% | epoch: 1 | remaining: 183s    
step 00843 (38.9%) | loss: 3.082890 | lrm: 1.00 | dt: 140ms | tok/sec: 938,406 | mfu: 40.6% | epoch: 1 | remaining: 183s    
step 00844 (38.9%) | loss: 3.085289 | lrm: 1.00 | dt: 140ms | tok/sec: 936,191 | mfu: 40.6% | epoch: 1 | remaining: 183s    
step 00845 (39.0%) | loss: 3.082022 | lrm: 1.00 | dt: 140ms | tok/sec: 936,939 | mfu: 40.6% | epoch: 1 | remaining: 183s    
step 00846 (39.0%) | loss: 3.087656 | lrm: 1.00 | dt: 140ms | tok/sec: 938,434 | mfu: 40.6% | epoch: 1 | remaining: 183s    
step 00847 (39.1%) | loss: 3.093723 | lrm: 1.00 | dt: 141ms | tok/sec: 930,954 | mfu: 40.3% | epoch: 1 | remaining: 183s    
step 00848 (39.1%) | loss: 3.097954 | lrm: 1.00 | dt: 139ms | tok/sec: 939,869 | mfu: 40.7% | epoch: 1 | remaining: 183s    
step 00849 (39.1%) | loss: 3.097855 | lrm: 1.00 | dt: 139ms | tok/sec: 941,340 | mfu: 40.8% | epoch: 1 | remaining: 182s    
step 00850 (39.2%) | loss: 3.093770 | lrm: 1.00 | dt: 140ms | tok/sec: 937,781 | mfu: 40.6% | epoch: 1 | remaining: 182s    
step 00851 (39.2%) | loss: 3.088339 | lrm: 1.00 | dt: 140ms | tok/sec: 933,767 | mfu: 40.4% | epoch: 1 | remaining: 182s    
step 00852 (39.3%) | loss: 3.088158 | lrm: 1.00 | dt: 140ms | tok/sec: 935,326 | mfu: 40.5% | epoch: 1 | remaining: 182s    
step 00853 (39.3%) | loss: 3.088312 | lrm: 1.00 | dt: 141ms | tok/sec: 929,946 | mfu: 40.3% | epoch: 1 | remaining: 182s    
step 00854 (39.4%) | loss: 3.085626 | lrm: 1.00 | dt: 140ms | tok/sec: 937,970 | mfu: 40.6% | epoch: 1 | remaining: 182s    
step 00855 (39.4%) | loss: 3.080450 | lrm: 1.00 | dt: 140ms | tok/sec: 936,446 | mfu: 40.6% | epoch: 1 | remaining: 182s    
step 00856 (39.5%) | loss: 3.072576 | lrm: 1.00 | dt: 140ms | tok/sec: 937,677 | mfu: 40.6% | epoch: 1 | remaining: 181s    
step 00857 (39.5%) | loss: 3.075162 | lrm: 1.00 | dt: 140ms | tok/sec: 939,161 | mfu: 40.7% | epoch: 1 | remaining: 181s    
step 00858 (39.6%) | loss: 3.073444 | lrm: 1.00 | dt: 140ms | tok/sec: 936,508 | mfu: 40.6% | epoch: 1 | remaining: 181s    
step 00859 (39.6%) | loss: 3.072500 | lrm: 1.00 | dt: 140ms | tok/sec: 937,008 | mfu: 40.6% | epoch: 1 | remaining: 181s    
step 00860 (39.7%) | loss: 3.075092 | lrm: 1.00 | dt: 140ms | tok/sec: 938,617 | mfu: 40.7% | epoch: 1 | remaining: 181s    
step 00861 (39.7%) | loss: 3.079338 | lrm: 1.00 | dt: 141ms | tok/sec: 930,341 | mfu: 40.3% | epoch: 1 | remaining: 181s    
step 00862 (39.8%) | loss: 3.076335 | lrm: 1.00 | dt: 140ms | tok/sec: 939,098 | mfu: 40.7% | epoch: 1 | remaining: 181s    
step 00863 (39.8%) | loss: 3.077484 | lrm: 1.00 | dt: 140ms | tok/sec: 939,217 | mfu: 40.7% | epoch: 1 | remaining: 180s    
step 00864 (39.8%) | loss: 3.075482 | lrm: 1.00 | dt: 140ms | tok/sec: 937,925 | mfu: 40.6% | epoch: 1 | remaining: 180s    
step 00865 (39.9%) | loss: 3.071059 | lrm: 1.00 | dt: 139ms | tok/sec: 943,492 | mfu: 40.9% | epoch: 1 | remaining: 180s    
step 00866 (39.9%) | loss: 3.074950 | lrm: 1.00 | dt: 141ms | tok/sec: 931,513 | mfu: 40.3% | epoch: 1 | remaining: 180s    
step 00867 (40.0%) | loss: 3.078160 | lrm: 1.00 | dt: 140ms | tok/sec: 932,975 | mfu: 40.4% | epoch: 1 | remaining: 180s    
step 00868 (40.0%) | loss: 3.081080 | lrm: 1.00 | dt: 140ms | tok/sec: 936,387 | mfu: 40.6% | epoch: 1 | remaining: 180s    
step 00869 (40.1%) | loss: 3.085576 | lrm: 1.00 | dt: 140ms | tok/sec: 938,058 | mfu: 40.6% | epoch: 1 | remaining: 180s    
step 00870 (40.1%) | loss: 3.082359 | lrm: 1.00 | dt: 140ms | tok/sec: 937,912 | mfu: 40.6% | epoch: 1 | remaining: 179s    
step 00871 (40.2%) | loss: 3.090814 | lrm: 1.00 | dt: 140ms | tok/sec: 933,373 | mfu: 40.4% | epoch: 1 | remaining: 179s    
step 00872 (40.2%) | loss: 3.093321 | lrm: 1.00 | dt: 140ms | tok/sec: 937,836 | mfu: 40.6% | epoch: 1 | remaining: 179s    
step 00873 (40.3%) | loss: 3.087015 | lrm: 1.00 | dt: 140ms | tok/sec: 939,236 | mfu: 40.7% | epoch: 1 | remaining: 179s    
step 00874 (40.3%) | loss: 3.083690 | lrm: 0.99 | dt: 140ms | tok/sec: 935,245 | mfu: 40.5% | epoch: 1 | remaining: 179s    
step 00875 (40.4%) | loss: 3.085081 | lrm: 0.99 | dt: 141ms | tok/sec: 931,660 | mfu: 40.4% | epoch: 1 | remaining: 179s    
step 00876 (40.4%) | loss: 3.091058 | lrm: 0.99 | dt: 140ms | tok/sec: 935,105 | mfu: 40.5% | epoch: 1 | remaining: 179s    
step 00877 (40.5%) | loss: 3.085867 | lrm: 0.99 | dt: 139ms | tok/sec: 940,041 | mfu: 40.7% | epoch: 1 | remaining: 178s    
step 00878 (40.5%) | loss: 3.085342 | lrm: 0.99 | dt: 140ms | tok/sec: 934,115 | mfu: 40.5% | epoch: 1 | remaining: 178s    
step 00879 (40.5%) | loss: 3.086889 | lrm: 0.99 | dt: 140ms | tok/sec: 937,553 | mfu: 40.6% | epoch: 1 | remaining: 178s    
step 00880 (40.6%) | loss: 3.086788 | lrm: 0.99 | dt: 140ms | tok/sec: 937,596 | mfu: 40.6% | epoch: 1 | remaining: 178s    
step 00881 (40.6%) | loss: 3.087466 | lrm: 0.99 | dt: 140ms | tok/sec: 936,341 | mfu: 40.6% | epoch: 1 | remaining: 178s    
step 00882 (40.7%) | loss: 3.083972 | lrm: 0.99 | dt: 140ms | tok/sec: 937,525 | mfu: 40.6% | epoch: 1 | remaining: 178s    
step 00883 (40.7%) | loss: 3.093816 | lrm: 0.99 | dt: 140ms | tok/sec: 933,119 | mfu: 40.4% | epoch: 1 | remaining: 178s    
step 00884 (40.8%) | loss: 3.091788 | lrm: 0.99 | dt: 140ms | tok/sec: 935,805 | mfu: 40.5% | epoch: 1 | remaining: 178s    
step 00885 (40.8%) | loss: 3.095102 | lrm: 0.99 | dt: 140ms | tok/sec: 939,512 | mfu: 40.7% | epoch: 1 | remaining: 177s    
step 00886 (40.9%) | loss: 3.098786 | lrm: 0.99 | dt: 140ms | tok/sec: 935,412 | mfu: 40.5% | epoch: 1 | remaining: 177s    
step 00887 (40.9%) | loss: 3.100226 | lrm: 0.98 | dt: 140ms | tok/sec: 937,469 | mfu: 40.6% | epoch: 1 | remaining: 177s    
step 00888 (41.0%) | loss: 3.090164 | lrm: 0.98 | dt: 140ms | tok/sec: 938,874 | mfu: 40.7% | epoch: 1 | remaining: 177s    
step 00889 (41.0%) | loss: 3.078503 | lrm: 0.98 | dt: 139ms | tok/sec: 939,848 | mfu: 40.7% | epoch: 1 | remaining: 177s    
step 00890 (41.1%) | loss: 3.076806 | lrm: 0.98 | dt: 140ms | tok/sec: 937,537 | mfu: 40.6% | epoch: 1 | remaining: 177s    
step 00891 (41.1%) | loss: 3.074644 | lrm: 0.98 | dt: 141ms | tok/sec: 928,887 | mfu: 40.2% | epoch: 1 | remaining: 177s    
step 00892 (41.2%) | loss: 3.069293 | lrm: 0.98 | dt: 140ms | tok/sec: 939,554 | mfu: 40.7% | epoch: 1 | remaining: 176s    
step 00893 (41.2%) | loss: 3.071874 | lrm: 0.98 | dt: 140ms | tok/sec: 935,199 | mfu: 40.5% | epoch: 1 | remaining: 176s    
step 00894 (41.2%) | loss: 3.075341 | lrm: 0.98 | dt: 141ms | tok/sec: 927,991 | mfu: 40.2% | epoch: 1 | remaining: 176s    
step 00895 (41.3%) | loss: 3.077747 | lrm: 0.98 | dt: 138ms | tok/sec: 950,771 | mfu: 41.2% | epoch: 1 | remaining: 176s    
step 00896 (41.3%) | loss: 3.075522 | lrm: 0.98 | dt: 139ms | tok/sec: 944,540 | mfu: 40.9% | epoch: 1 | remaining: 176s    
step 00897 (41.4%) | loss: 3.076403 | lrm: 0.98 | dt: 140ms | tok/sec: 938,575 | mfu: 40.7% | epoch: 1 | remaining: 176s    
step 00898 (41.4%) | loss: 3.081112 | lrm: 0.98 | dt: 142ms | tok/sec: 924,792 | mfu: 40.1% | epoch: 1 | remaining: 176s    
step 00899 (41.5%) | loss: 3.077275 | lrm: 0.98 | dt: 140ms | tok/sec: 933,552 | mfu: 40.4% | epoch: 1 | remaining: 175s    
step 00900 (41.5%) | loss: 3.082681 | lrm: 0.97 | dt: 140ms | tok/sec: 937,457 | mfu: 40.6% | epoch: 1 | remaining: 175s    
step 00901 (41.6%) | loss: 3.079601 | lrm: 0.97 | dt: 140ms | tok/sec: 933,349 | mfu: 40.4% | epoch: 1 | remaining: 175s    
step 00902 (41.6%) | loss: 3.085734 | lrm: 0.97 | dt: 140ms | tok/sec: 939,085 | mfu: 40.7% | epoch: 1 | remaining: 175s    
step 00903 (41.7%) | loss: 3.081001 | lrm: 0.97 | dt: 139ms | tok/sec: 941,882 | mfu: 40.8% | epoch: 1 | remaining: 175s    
step 00904 (41.7%) | loss: 3.087473 | lrm: 0.97 | dt: 140ms | tok/sec: 933,407 | mfu: 40.4% | epoch: 1 | remaining: 175s    
step 00905 (41.8%) | loss: 3.087189 | lrm: 0.97 | dt: 140ms | tok/sec: 932,962 | mfu: 40.4% | epoch: 1 | remaining: 175s    
step 00906 (41.8%) | loss: 3.084643 | lrm: 0.97 | dt: 140ms | tok/sec: 939,539 | mfu: 40.7% | epoch: 1 | remaining: 174s    
