Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 19529ms | tok/sec: 6,711 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00767 (35.4%) | loss: 3.121587 | lrm: 1.00 | dt: 142ms | tok/sec: 921,144 | mfu: 41.4% | epoch: 1 | remaining: 194s    
step 00768 (35.5%) | loss: 3.120608 | lrm: 1.00 | dt: 143ms | tok/sec: 919,691 | mfu: 41.3% | epoch: 1 | remaining: 193s    
step 00769 (35.5%) | loss: 3.123778 | lrm: 1.00 | dt: 141ms | tok/sec: 929,541 | mfu: 41.7% | epoch: 1 | remaining: 193s    
step 00770 (35.6%) | loss: 3.122008 | lrm: 1.00 | dt: 140ms | tok/sec: 935,601 | mfu: 42.0% | epoch: 1 | remaining: 193s    
step 00771 (35.6%) | loss: 3.123037 | lrm: 1.00 | dt: 139ms | tok/sec: 940,513 | mfu: 42.2% | epoch: 1 | remaining: 193s    
step 00772 (35.7%) | loss: 3.114543 | lrm: 1.00 | dt: 142ms | tok/sec: 924,360 | mfu: 41.5% | epoch: 1 | remaining: 193s    
step 00773 (35.7%) | loss: 3.113815 | lrm: 1.00 | dt: 141ms | tok/sec: 930,020 | mfu: 41.8% | epoch: 1 | remaining: 193s    
step 00774 (35.8%) | loss: 3.111185 | lrm: 1.00 | dt: 140ms | tok/sec: 934,461 | mfu: 42.0% | epoch: 1 | remaining: 193s    
step 00775 (35.8%) | loss: 3.115788 | lrm: 1.00 | dt: 142ms | tok/sec: 923,962 | mfu: 41.5% | epoch: 1 | remaining: 192s    
step 00776 (35.9%) | loss: 3.111104 | lrm: 1.00 | dt: 141ms | tok/sec: 927,540 | mfu: 41.7% | epoch: 1 | remaining: 192s    
step 00777 (35.9%) | loss: 3.108097 | lrm: 1.00 | dt: 142ms | tok/sec: 921,948 | mfu: 41.4% | epoch: 1 | remaining: 192s    
step 00778 (36.0%) | loss: 3.104637 | lrm: 1.00 | dt: 140ms | tok/sec: 937,952 | mfu: 42.1% | epoch: 1 | remaining: 192s    
step 00779 (36.0%) | loss: 3.098986 | lrm: 1.00 | dt: 141ms | tok/sec: 926,713 | mfu: 41.6% | epoch: 1 | remaining: 192s    
step 00780 (36.1%) | loss: 3.106446 | lrm: 1.00 | dt: 141ms | tok/sec: 930,649 | mfu: 41.8% | epoch: 1 | remaining: 192s    
step 00781 (36.1%) | loss: 3.104492 | lrm: 1.00 | dt: 141ms | tok/sec: 929,517 | mfu: 41.7% | epoch: 1 | remaining: 192s    
step 00782 (36.2%) | loss: 3.101790 | lrm: 1.00 | dt: 141ms | tok/sec: 931,919 | mfu: 41.8% | epoch: 1 | remaining: 191s    
step 00783 (36.2%) | loss: 3.107007 | lrm: 1.00 | dt: 141ms | tok/sec: 929,904 | mfu: 41.8% | epoch: 1 | remaining: 191s    
step 00784 (36.2%) | loss: 3.110076 | lrm: 1.00 | dt: 140ms | tok/sec: 934,394 | mfu: 42.0% | epoch: 1 | remaining: 191s    
step 00785 (36.3%) | loss: 3.105450 | lrm: 1.00 | dt: 141ms | tok/sec: 927,596 | mfu: 41.7% | epoch: 1 | remaining: 191s    
step 00786 (36.3%) | loss: 3.108783 | lrm: 1.00 | dt: 140ms | tok/sec: 938,471 | mfu: 42.1% | epoch: 1 | remaining: 191s    
step 00787 (36.4%) | loss: 3.110417 | lrm: 1.00 | dt: 141ms | tok/sec: 931,096 | mfu: 41.8% | epoch: 1 | remaining: 191s    
step 00788 (36.4%) | loss: 3.108639 | lrm: 1.00 | dt: 142ms | tok/sec: 920,125 | mfu: 41.3% | epoch: 1 | remaining: 191s    
step 00789 (36.5%) | loss: 3.109669 | lrm: 1.00 | dt: 141ms | tok/sec: 926,367 | mfu: 41.6% | epoch: 1 | remaining: 190s    
step 00790 (36.5%) | loss: 3.111000 | lrm: 1.00 | dt: 141ms | tok/sec: 929,546 | mfu: 41.7% | epoch: 1 | remaining: 190s    
step 00791 (36.6%) | loss: 3.109321 | lrm: 1.00 | dt: 140ms | tok/sec: 939,517 | mfu: 42.2% | epoch: 1 | remaining: 190s    
step 00792 (36.6%) | loss: 3.108246 | lrm: 1.00 | dt: 140ms | tok/sec: 934,801 | mfu: 42.0% | epoch: 1 | remaining: 190s    
step 00793 (36.7%) | loss: 3.114308 | lrm: 1.00 | dt: 141ms | tok/sec: 931,803 | mfu: 41.8% | epoch: 1 | remaining: 190s    
step 00794 (36.7%) | loss: 3.113665 | lrm: 1.00 | dt: 138ms | tok/sec: 946,451 | mfu: 42.5% | epoch: 1 | remaining: 190s    
step 00795 (36.8%) | loss: 3.097542 | lrm: 1.00 | dt: 141ms | tok/sec: 932,167 | mfu: 41.9% | epoch: 1 | remaining: 190s    
step 00796 (36.8%) | loss: 3.091935 | lrm: 1.00 | dt: 140ms | tok/sec: 934,726 | mfu: 42.0% | epoch: 1 | remaining: 189s    
step 00797 (36.9%) | loss: 3.093659 | lrm: 1.00 | dt: 140ms | tok/sec: 935,272 | mfu: 42.0% | epoch: 1 | remaining: 189s    
step 00798 (36.9%) | loss: 3.095841 | lrm: 1.00 | dt: 142ms | tok/sec: 925,000 | mfu: 41.5% | epoch: 1 | remaining: 189s    
step 00799 (36.9%) | loss: 3.092690 | lrm: 1.00 | dt: 141ms | tok/sec: 931,098 | mfu: 41.8% | epoch: 1 | remaining: 189s    
step 00800 (37.0%) | loss: 3.092712 | lrm: 1.00 | dt: 141ms | tok/sec: 929,487 | mfu: 41.7% | epoch: 1 | remaining: 189s    
step 00801 (37.0%) | loss: 3.091197 | lrm: 1.00 | dt: 142ms | tok/sec: 925,207 | mfu: 41.5% | epoch: 1 | remaining: 189s    
step 00802 (37.1%) | loss: 3.091847 | lrm: 1.00 | dt: 140ms | tok/sec: 933,909 | mfu: 41.9% | epoch: 1 | remaining: 189s    
step 00803 (37.1%) | loss: 3.092034 | lrm: 1.00 | dt: 143ms | tok/sec: 919,542 | mfu: 41.3% | epoch: 1 | remaining: 188s    
step 00804 (37.2%) | loss: 3.093871 | lrm: 1.00 | dt: 140ms | tok/sec: 935,824 | mfu: 42.0% | epoch: 1 | remaining: 188s    
step 00805 (37.2%) | loss: 3.097254 | lrm: 1.00 | dt: 141ms | tok/sec: 927,659 | mfu: 41.7% | epoch: 1 | remaining: 188s    
step 00806 (37.3%) | loss: 3.095679 | lrm: 1.00 | dt: 140ms | tok/sec: 935,783 | mfu: 42.0% | epoch: 1 | remaining: 188s    
step 00807 (37.3%) | loss: 3.098643 | lrm: 1.00 | dt: 142ms | tok/sec: 920,985 | mfu: 41.4% | epoch: 1 | remaining: 188s    
step 00808 (37.4%) | loss: 3.102531 | lrm: 1.00 | dt: 142ms | tok/sec: 920,078 | mfu: 41.3% | epoch: 1 | remaining: 188s    
step 00809 (37.4%) | loss: 3.097841 | lrm: 1.00 | dt: 142ms | tok/sec: 926,101 | mfu: 41.6% | epoch: 1 | remaining: 188s    
step 00810 (37.5%) | loss: 3.097609 | lrm: 1.00 | dt: 143ms | tok/sec: 915,978 | mfu: 41.1% | epoch: 1 | remaining: 187s    
step 00811 (37.5%) | loss: 3.102262 | lrm: 1.00 | dt: 142ms | tok/sec: 924,940 | mfu: 41.5% | epoch: 1 | remaining: 187s    
step 00812 (37.6%) | loss: 3.100084 | lrm: 1.00 | dt: 141ms | tok/sec: 932,757 | mfu: 41.9% | epoch: 1 | remaining: 187s    
step 00813 (37.6%) | loss: 3.098665 | lrm: 1.00 | dt: 139ms | tok/sec: 944,792 | mfu: 42.4% | epoch: 1 | remaining: 187s    
step 00814 (37.7%) | loss: 3.098166 | lrm: 1.00 | dt: 140ms | tok/sec: 936,723 | mfu: 42.1% | epoch: 1 | remaining: 187s    
step 00815 (37.7%) | loss: 3.096401 | lrm: 1.00 | dt: 140ms | tok/sec: 933,086 | mfu: 41.9% | epoch: 1 | remaining: 187s    
step 00816 (37.7%) | loss: 3.099551 | lrm: 1.00 | dt: 140ms | tok/sec: 933,217 | mfu: 41.9% | epoch: 1 | remaining: 187s    
step 00817 (37.8%) | loss: 3.094359 | lrm: 1.00 | dt: 140ms | tok/sec: 933,693 | mfu: 41.9% | epoch: 1 | remaining: 186s    
step 00818 (37.8%) | loss: 3.087692 | lrm: 1.00 | dt: 141ms | tok/sec: 931,221 | mfu: 41.8% | epoch: 1 | remaining: 186s    
step 00819 (37.9%) | loss: 3.090707 | lrm: 1.00 | dt: 141ms | tok/sec: 930,589 | mfu: 41.8% | epoch: 1 | remaining: 186s    
step 00820 (37.9%) | loss: 3.089378 | lrm: 1.00 | dt: 141ms | tok/sec: 930,538 | mfu: 41.8% | epoch: 1 | remaining: 186s    
step 00821 (38.0%) | loss: 3.090974 | lrm: 1.00 | dt: 140ms | tok/sec: 938,244 | mfu: 42.1% | epoch: 1 | remaining: 186s    
step 00822 (38.0%) | loss: 3.082248 | lrm: 1.00 | dt: 141ms | tok/sec: 929,623 | mfu: 41.7% | epoch: 1 | remaining: 186s    
step 00823 (38.1%) | loss: 3.075357 | lrm: 1.00 | dt: 142ms | tok/sec: 922,580 | mfu: 41.4% | epoch: 1 | remaining: 186s    
step 00824 (38.1%) | loss: 3.076349 | lrm: 1.00 | dt: 139ms | tok/sec: 941,032 | mfu: 42.3% | epoch: 1 | remaining: 185s    
step 00825 (38.2%) | loss: 3.082628 | lrm: 1.00 | dt: 142ms | tok/sec: 925,355 | mfu: 41.6% | epoch: 1 | remaining: 185s    
step 00826 (38.2%) | loss: 3.080974 | lrm: 1.00 | dt: 141ms | tok/sec: 927,253 | mfu: 41.6% | epoch: 1 | remaining: 185s    
step 00827 (38.3%) | loss: 3.081525 | lrm: 1.00 | dt: 142ms | tok/sec: 921,231 | mfu: 41.4% | epoch: 1 | remaining: 185s    
step 00828 (38.3%) | loss: 3.080096 | lrm: 1.00 | dt: 140ms | tok/sec: 939,228 | mfu: 42.2% | epoch: 1 | remaining: 185s    
step 00829 (38.4%) | loss: 3.081271 | lrm: 1.00 | dt: 141ms | tok/sec: 930,005 | mfu: 41.8% | epoch: 1 | remaining: 185s    
step 00830 (38.4%) | loss: 3.082696 | lrm: 1.00 | dt: 141ms | tok/sec: 928,974 | mfu: 41.7% | epoch: 1 | remaining: 185s    
step 00831 (38.5%) | loss: 3.081078 | lrm: 1.00 | dt: 141ms | tok/sec: 932,752 | mfu: 41.9% | epoch: 1 | remaining: 185s    
step 00832 (38.5%) | loss: 3.077653 | lrm: 1.00 | dt: 141ms | tok/sec: 928,693 | mfu: 41.7% | epoch: 1 | remaining: 184s    
step 00833 (38.5%) | loss: 3.081684 | lrm: 1.00 | dt: 143ms | tok/sec: 917,450 | mfu: 41.2% | epoch: 1 | remaining: 184s    
step 00834 (38.6%) | loss: 3.085703 | lrm: 1.00 | dt: 141ms | tok/sec: 928,867 | mfu: 41.7% | epoch: 1 | remaining: 184s    
step 00835 (38.6%) | loss: 3.084915 | lrm: 1.00 | dt: 140ms | tok/sec: 935,788 | mfu: 42.0% | epoch: 1 | remaining: 184s    
step 00836 (38.7%) | loss: 3.083149 | lrm: 1.00 | dt: 140ms | tok/sec: 935,819 | mfu: 42.0% | epoch: 1 | remaining: 184s    
step 00837 (38.7%) | loss: 3.085273 | lrm: 1.00 | dt: 141ms | tok/sec: 932,551 | mfu: 41.9% | epoch: 1 | remaining: 184s    
step 00838 (38.8%) | loss: 3.080355 | lrm: 1.00 | dt: 140ms | tok/sec: 934,169 | mfu: 41.9% | epoch: 1 | remaining: 184s    
step 00839 (38.8%) | loss: 3.082414 | lrm: 1.00 | dt: 140ms | tok/sec: 939,486 | mfu: 42.2% | epoch: 1 | remaining: 183s    
step 00840 (38.9%) | loss: 3.084842 | lrm: 1.00 | dt: 141ms | tok/sec: 927,590 | mfu: 41.7% | epoch: 1 | remaining: 183s    
step 00841 (38.9%) | loss: 3.085145 | lrm: 1.00 | dt: 142ms | tok/sec: 920,694 | mfu: 41.3% | epoch: 1 | remaining: 183s    
step 00842 (39.0%) | loss: 3.085294 | lrm: 1.00 | dt: 141ms | tok/sec: 932,165 | mfu: 41.9% | epoch: 1 | remaining: 183s    
step 00843 (39.0%) | loss: 3.075979 | lrm: 1.00 | dt: 141ms | tok/sec: 930,291 | mfu: 41.8% | epoch: 1 | remaining: 183s    
step 00844 (39.1%) | loss: 3.078742 | lrm: 1.00 | dt: 142ms | tok/sec: 923,742 | mfu: 41.5% | epoch: 1 | remaining: 183s    
step 00845 (39.1%) | loss: 3.075531 | lrm: 1.00 | dt: 139ms | tok/sec: 940,953 | mfu: 42.3% | epoch: 1 | remaining: 183s    
step 00846 (39.2%) | loss: 3.081386 | lrm: 1.00 | dt: 141ms | tok/sec: 932,557 | mfu: 41.9% | epoch: 1 | remaining: 182s    
step 00847 (39.2%) | loss: 3.087567 | lrm: 1.00 | dt: 140ms | tok/sec: 936,422 | mfu: 42.1% | epoch: 1 | remaining: 182s    
step 00848 (39.2%) | loss: 3.092509 | lrm: 1.00 | dt: 142ms | tok/sec: 924,815 | mfu: 41.5% | epoch: 1 | remaining: 182s    
step 00849 (39.3%) | loss: 3.092575 | lrm: 1.00 | dt: 140ms | tok/sec: 937,426 | mfu: 42.1% | epoch: 1 | remaining: 182s    
step 00850 (39.3%) | loss: 3.088355 | lrm: 1.00 | dt: 139ms | tok/sec: 939,915 | mfu: 42.2% | epoch: 1 | remaining: 182s    
step 00851 (39.4%) | loss: 3.082933 | lrm: 1.00 | dt: 141ms | tok/sec: 931,773 | mfu: 41.8% | epoch: 1 | remaining: 182s    
step 00852 (39.4%) | loss: 3.082794 | lrm: 1.00 | dt: 139ms | tok/sec: 943,029 | mfu: 42.3% | epoch: 1 | remaining: 182s    
step 00853 (39.5%) | loss: 3.082817 | lrm: 1.00 | dt: 142ms | tok/sec: 921,773 | mfu: 41.4% | epoch: 1 | remaining: 181s    
step 00854 (39.5%) | loss: 3.080686 | lrm: 1.00 | dt: 141ms | tok/sec: 931,006 | mfu: 41.8% | epoch: 1 | remaining: 181s    
step 00855 (39.6%) | loss: 3.075102 | lrm: 1.00 | dt: 140ms | tok/sec: 934,421 | mfu: 42.0% | epoch: 1 | remaining: 181s    
step 00856 (39.6%) | loss: 3.067213 | lrm: 1.00 | dt: 143ms | tok/sec: 919,380 | mfu: 41.3% | epoch: 1 | remaining: 181s    
step 00857 (39.7%) | loss: 3.069701 | lrm: 1.00 | dt: 142ms | tok/sec: 925,165 | mfu: 41.5% | epoch: 1 | remaining: 181s    
step 00858 (39.7%) | loss: 3.067590 | lrm: 1.00 | dt: 141ms | tok/sec: 932,391 | mfu: 41.9% | epoch: 1 | remaining: 181s    
step 00859 (39.8%) | loss: 3.066576 | lrm: 1.00 | dt: 140ms | tok/sec: 936,189 | mfu: 42.0% | epoch: 1 | remaining: 181s    
step 00860 (39.8%) | loss: 3.069211 | lrm: 1.00 | dt: 142ms | tok/sec: 925,580 | mfu: 41.6% | epoch: 1 | remaining: 180s    
step 00861 (39.9%) | loss: 3.073688 | lrm: 1.00 | dt: 141ms | tok/sec: 930,969 | mfu: 41.8% | epoch: 1 | remaining: 180s    
step 00862 (39.9%) | loss: 3.070457 | lrm: 1.00 | dt: 141ms | tok/sec: 929,137 | mfu: 41.7% | epoch: 1 | remaining: 180s    
step 00863 (40.0%) | loss: 3.071290 | lrm: 1.00 | dt: 139ms | tok/sec: 939,764 | mfu: 42.2% | epoch: 1 | remaining: 180s    
step 00864 (40.0%) | loss: 3.068898 | lrm: 1.00 | dt: 141ms | tok/sec: 927,591 | mfu: 41.7% | epoch: 1 | remaining: 180s    
step 00865 (40.0%) | loss: 3.064790 | lrm: 1.00 | dt: 139ms | tok/sec: 942,744 | mfu: 42.3% | epoch: 1 | remaining: 180s    
step 00866 (40.1%) | loss: 3.068665 | lrm: 1.00 | dt: 139ms | tok/sec: 945,956 | mfu: 42.5% | epoch: 1 | remaining: 180s    
step 00867 (40.1%) | loss: 3.071697 | lrm: 1.00 | dt: 142ms | tok/sec: 925,376 | mfu: 41.6% | epoch: 1 | remaining: 179s    
step 00868 (40.2%) | loss: 3.074092 | lrm: 1.00 | dt: 141ms | tok/sec: 928,429 | mfu: 41.7% | epoch: 1 | remaining: 179s    
step 00869 (40.2%) | loss: 3.078174 | lrm: 1.00 | dt: 142ms | tok/sec: 925,345 | mfu: 41.6% | epoch: 1 | remaining: 179s    
step 00870 (40.3%) | loss: 3.074999 | lrm: 1.00 | dt: 141ms | tok/sec: 927,659 | mfu: 41.7% | epoch: 1 | remaining: 179s    
step 00871 (40.3%) | loss: 3.083380 | lrm: 0.99 | dt: 143ms | tok/sec: 919,115 | mfu: 41.3% | epoch: 1 | remaining: 179s    
step 00872 (40.4%) | loss: 3.086110 | lrm: 0.99 | dt: 139ms | tok/sec: 939,843 | mfu: 42.2% | epoch: 1 | remaining: 179s    
step 00873 (40.4%) | loss: 3.080187 | lrm: 0.99 | dt: 140ms | tok/sec: 937,057 | mfu: 42.1% | epoch: 1 | remaining: 179s    
step 00874 (40.5%) | loss: 3.077085 | lrm: 0.99 | dt: 142ms | tok/sec: 923,755 | mfu: 41.5% | epoch: 1 | remaining: 178s    
step 00875 (40.5%) | loss: 3.078381 | lrm: 0.99 | dt: 141ms | tok/sec: 930,419 | mfu: 41.8% | epoch: 1 | remaining: 178s    
step 00876 (40.6%) | loss: 3.084270 | lrm: 0.99 | dt: 143ms | tok/sec: 918,614 | mfu: 41.3% | epoch: 1 | remaining: 178s    
step 00877 (40.6%) | loss: 3.079116 | lrm: 0.99 | dt: 141ms | tok/sec: 928,186 | mfu: 41.7% | epoch: 1 | remaining: 178s    
step 00878 (40.7%) | loss: 3.078392 | lrm: 0.99 | dt: 142ms | tok/sec: 919,933 | mfu: 41.3% | epoch: 1 | remaining: 178s    
step 00879 (40.7%) | loss: 3.079999 | lrm: 0.99 | dt: 139ms | tok/sec: 940,631 | mfu: 42.2% | epoch: 1 | remaining: 178s    
step 00880 (40.8%) | loss: 3.079564 | lrm: 0.99 | dt: 141ms | tok/sec: 932,861 | mfu: 41.9% | epoch: 1 | remaining: 178s    
step 00881 (40.8%) | loss: 3.080170 | lrm: 0.99 | dt: 140ms | tok/sec: 933,766 | mfu: 41.9% | epoch: 1 | remaining: 177s    
step 00882 (40.8%) | loss: 3.077302 | lrm: 0.99 | dt: 140ms | tok/sec: 933,376 | mfu: 41.9% | epoch: 1 | remaining: 177s    
step 00883 (40.9%) | loss: 3.086952 | lrm: 0.99 | dt: 141ms | tok/sec: 928,440 | mfu: 41.7% | epoch: 1 | remaining: 177s    
step 00884 (40.9%) | loss: 3.085015 | lrm: 0.98 | dt: 141ms | tok/sec: 927,594 | mfu: 41.7% | epoch: 1 | remaining: 177s    
step 00885 (41.0%) | loss: 3.088207 | lrm: 0.98 | dt: 140ms | tok/sec: 933,885 | mfu: 41.9% | epoch: 1 | remaining: 177s    
step 00886 (41.0%) | loss: 3.091767 | lrm: 0.98 | dt: 140ms | tok/sec: 936,526 | mfu: 42.1% | epoch: 1 | remaining: 177s    
step 00887 (41.1%) | loss: 3.092965 | lrm: 0.98 | dt: 142ms | tok/sec: 925,549 | mfu: 41.6% | epoch: 1 | remaining: 177s    
step 00888 (41.1%) | loss: 3.082357 | lrm: 0.98 | dt: 141ms | tok/sec: 930,123 | mfu: 41.8% | epoch: 1 | remaining: 176s    
step 00889 (41.2%) | loss: 3.070781 | lrm: 0.98 | dt: 141ms | tok/sec: 930,745 | mfu: 41.8% | epoch: 1 | remaining: 176s    
step 00890 (41.2%) | loss: 3.069457 | lrm: 0.98 | dt: 140ms | tok/sec: 933,758 | mfu: 41.9% | epoch: 1 | remaining: 176s    
step 00891 (41.3%) | loss: 3.067183 | lrm: 0.98 | dt: 141ms | tok/sec: 928,812 | mfu: 41.7% | epoch: 1 | remaining: 176s    
step 00892 (41.3%) | loss: 3.061723 | lrm: 0.98 | dt: 142ms | tok/sec: 922,548 | mfu: 41.4% | epoch: 1 | remaining: 176s    
step 00893 (41.4%) | loss: 3.064608 | lrm: 0.98 | dt: 139ms | tok/sec: 945,037 | mfu: 42.4% | epoch: 1 | remaining: 176s    
step 00894 (41.4%) | loss: 3.068611 | lrm: 0.98 | dt: 141ms | tok/sec: 926,947 | mfu: 41.6% | epoch: 1 | remaining: 176s    
step 00895 (41.5%) | loss: 3.071215 | lrm: 0.98 | dt: 142ms | tok/sec: 921,181 | mfu: 41.4% | epoch: 1 | remaining: 175s    
step 00896 (41.5%) | loss: 3.068824 | lrm: 0.97 | dt: 141ms | tok/sec: 927,840 | mfu: 41.7% | epoch: 1 | remaining: 175s    
step 00897 (41.5%) | loss: 3.069580 | lrm: 0.97 | dt: 140ms | tok/sec: 933,804 | mfu: 41.9% | epoch: 1 | remaining: 175s    
step 00898 (41.6%) | loss: 3.074321 | lrm: 0.97 | dt: 141ms | tok/sec: 929,769 | mfu: 41.8% | epoch: 1 | remaining: 175s    
step 00899 (41.6%) | loss: 3.070534 | lrm: 0.97 | dt: 142ms | tok/sec: 920,540 | mfu: 41.3% | epoch: 1 | remaining: 175s    
step 00900 (41.7%) | loss: 3.076044 | lrm: 0.97 | dt: 140ms | tok/sec: 938,939 | mfu: 42.2% | epoch: 1 | remaining: 175s    
step 00901 (41.7%) | loss: 3.072681 | lrm: 0.97 | dt: 142ms | tok/sec: 924,820 | mfu: 41.5% | epoch: 1 | remaining: 175s    
step 00902 (41.8%) | loss: 3.079063 | lrm: 0.97 | dt: 141ms | tok/sec: 927,997 | mfu: 41.7% | epoch: 1 | remaining: 175s    
step 00903 (41.8%) | loss: 3.074491 | lrm: 0.97 | dt: 140ms | tok/sec: 939,223 | mfu: 42.2% | epoch: 1 | remaining: 174s    
step 00904 (41.9%) | loss: 3.080823 | lrm: 0.97 | dt: 141ms | tok/sec: 929,175 | mfu: 41.7% | epoch: 1 | remaining: 174s    
step 00905 (41.9%) | loss: 3.080742 | lrm: 0.97 | dt: 142ms | tok/sec: 924,734 | mfu: 41.5% | epoch: 1 | remaining: 174s    
step 00906 (42.0%) | loss: 3.078011 | lrm: 0.97 | dt: 140ms | tok/sec: 936,529 | mfu: 42.1% | epoch: 1 | remaining: 174s    
step 00907 (42.0%) | loss: 3.085806 | lrm: 0.97 | dt: 141ms | tok/sec: 927,803 | mfu: 41.7% | epoch: 1 | remaining: 174s    
step 00908 (42.1%) | loss: 3.080625 | lrm: 0.97 | dt: 141ms | tok/sec: 932,630 | mfu: 41.9% | epoch: 1 | remaining: 174s    
step 00909 (42.1%) | loss: 3.079408 | lrm: 0.96 | dt: 142ms | tok/sec: 923,048 | mfu: 41.4% | epoch: 1 | remaining: 174s    
step 00910 (42.2%) | loss: 3.078727 | lrm: 0.96 | dt: 139ms | tok/sec: 939,821 | mfu: 42.2% | epoch: 1 | remaining: 173s    
step 00911 (42.2%) | loss: 3.078741 | lrm: 0.96 | dt: 142ms | tok/sec: 924,310 | mfu: 41.5% | epoch: 1 | remaining: 173s    
step 00912 (42.3%) | loss: 3.078057 | lrm: 0.96 | dt: 142ms | tok/sec: 925,153 | mfu: 41.5% | epoch: 1 | remaining: 173s    
step 00913 (42.3%) | loss: 3.082185 | lrm: 0.96 | dt: 140ms | tok/sec: 935,148 | mfu: 42.0% | epoch: 1 | remaining: 173s    
step 00914 (42.3%) | loss: 3.082508 | lrm: 0.96 | dt: 140ms | tok/sec: 939,459 | mfu: 42.2% | epoch: 1 | remaining: 173s    
step 00915 (42.4%) | loss: 3.079452 | lrm: 0.96 | dt: 142ms | tok/sec: 924,543 | mfu: 41.5% | epoch: 1 | remaining: 173s    
step 00916 (42.4%) | loss: 3.077101 | lrm: 0.96 | dt: 141ms | tok/sec: 928,897 | mfu: 41.7% | epoch: 1 | remaining: 173s    
step 00917 (42.5%) | loss: 3.079476 | lrm: 0.96 | dt: 139ms | tok/sec: 941,798 | mfu: 42.3% | epoch: 1 | remaining: 172s    
step 00918 (42.5%) | loss: 3.072507 | lrm: 0.96 | dt: 140ms | tok/sec: 935,273 | mfu: 42.0% | epoch: 1 | remaining: 172s    
step 00919 (42.6%) | loss: 3.077128 | lrm: 0.96 | dt: 142ms | tok/sec: 924,537 | mfu: 41.5% | epoch: 1 | remaining: 172s    
step 00920 (42.6%) | loss: 3.077435 | lrm: 0.96 | dt: 141ms | tok/sec: 929,891 | mfu: 41.8% | epoch: 1 | remaining: 172s    
step 00921 (42.7%) | loss: 3.076826 | lrm: 0.96 | dt: 140ms | tok/sec: 934,170 | mfu: 41.9% | epoch: 1 | remaining: 172s    
step 00922 (42.7%) | loss: 3.082372 | lrm: 0.95 | dt: 142ms | tok/sec: 921,991 | mfu: 41.4% | epoch: 1 | remaining: 172s    
step 00923 (42.8%) | loss: 3.080729 | lrm: 0.95 | dt: 140ms | tok/sec: 937,565 | mfu: 42.1% | epoch: 1 | remaining: 172s    
step 00924 (42.8%) | loss: 3.082918 | lrm: 0.95 | dt: 141ms | tok/sec: 929,410 | mfu: 41.7% | epoch: 1 | remaining: 171s    
step 00925 (42.9%) | loss: 3.082433 | lrm: 0.95 | dt: 140ms | tok/sec: 935,573 | mfu: 42.0% | epoch: 1 | remaining: 171s    
step 00926 (42.9%) | loss: 3.088115 | lrm: 0.95 | dt: 143ms | tok/sec: 919,334 | mfu: 41.3% | epoch: 1 | remaining: 171s    
step 00927 (43.0%) | loss: 3.083497 | lrm: 0.95 | dt: 141ms | tok/sec: 928,262 | mfu: 41.7% | epoch: 1 | remaining: 171s    
step 00928 (43.0%) | loss: 3.073064 | lrm: 0.95 | dt: 140ms | tok/sec: 935,241 | mfu: 42.0% | epoch: 1 | remaining: 171s    
step 00929 (43.1%) | loss: 3.072350 | lrm: 0.95 | dt: 141ms | tok/sec: 927,490 | mfu: 41.6% | epoch: 1 | remaining: 171s    
step 00930 (43.1%) | loss: 3.066928 | lrm: 0.95 | dt: 139ms | tok/sec: 942,306 | mfu: 42.3% | epoch: 1 | remaining: 171s    
step 00931 (43.1%) | loss: 3.068460 | lrm: 0.95 | dt: 141ms | tok/sec: 928,141 | mfu: 41.7% | epoch: 1 | remaining: 170s    
step 00932 (43.2%) | loss: 3.065240 | lrm: 0.95 | dt: 141ms | tok/sec: 930,035 | mfu: 41.8% | epoch: 1 | remaining: 170s    
step 00933 (43.2%) | loss: 3.067154 | lrm: 0.95 | dt: 141ms | tok/sec: 932,016 | mfu: 41.9% | epoch: 1 | remaining: 170s    
step 00934 (43.3%) | loss: 3.059275 | lrm: 0.95 | dt: 142ms | tok/sec: 924,116 | mfu: 41.5% | epoch: 1 | remaining: 170s    
step 00935 (43.3%) | loss: 3.062568 | lrm: 0.94 | dt: 141ms | tok/sec: 931,732 | mfu: 41.8% | epoch: 1 | remaining: 170s    
step 00936 (43.4%) | loss: 3.063397 | lrm: 0.94 | dt: 142ms | tok/sec: 921,575 | mfu: 41.4% | epoch: 1 | remaining: 170s    
step 00937 (43.4%) | loss: 3.072387 | lrm: 0.94 | dt: 140ms | tok/sec: 935,775 | mfu: 42.0% | epoch: 1 | remaining: 170s    
step 00938 (43.5%) | loss: 3.076494 | lrm: 0.94 | dt: 140ms | tok/sec: 936,811 | mfu: 42.1% | epoch: 1 | remaining: 169s    
