Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8950ms | tok/sec: 58,581 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853676 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,892 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.424850 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,784 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.959317 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,531 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.554853 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,058 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.230388 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,407 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.978310 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,630 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766946 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,078 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.589254 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,263 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.439106 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,603 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.311731 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,031 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.207783 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,158 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.115989 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,441 | mfu: 38.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.030747 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,241 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00772 (83.0%) | loss: 2.846491 | lrm: 0.34 | dt: 328ms | tok/sec: 1,598,281 | mfu: 38.6% | epoch: 1 | remaining: 51s    
step 00773 (83.1%) | loss: 2.846562 | lrm: 0.34 | dt: 325ms | tok/sec: 1,612,564 | mfu: 39.0% | epoch: 1 | remaining: 50s    
step 00774 (83.2%) | loss: 2.841209 | lrm: 0.34 | dt: 329ms | tok/sec: 1,592,425 | mfu: 38.5% | epoch: 1 | remaining: 50s    
step 00775 (83.3%) | loss: 2.844987 | lrm: 0.33 | dt: 327ms | tok/sec: 1,601,671 | mfu: 38.7% | epoch: 1 | remaining: 50s    
step 00776 (83.4%) | loss: 2.846314 | lrm: 0.33 | dt: 326ms | tok/sec: 1,609,168 | mfu: 38.9% | epoch: 1 | remaining: 49s    
step 00777 (83.5%) | loss: 2.846399 | lrm: 0.33 | dt: 327ms | tok/sec: 1,605,173 | mfu: 38.8% | epoch: 1 | remaining: 49s    
step 00778 (83.6%) | loss: 2.843355 | lrm: 0.33 | dt: 326ms | tok/sec: 1,606,831 | mfu: 38.8% | epoch: 1 | remaining: 49s    
step 00779 (83.7%) | loss: 2.844834 | lrm: 0.33 | dt: 325ms | tok/sec: 1,613,622 | mfu: 39.0% | epoch: 1 | remaining: 48s    
step 00780 (83.8%) | loss: 2.841558 | lrm: 0.32 | dt: 327ms | tok/sec: 1,602,576 | mfu: 38.7% | epoch: 1 | remaining: 48s    
step 00781 (83.9%) | loss: 2.840080 | lrm: 0.32 | dt: 329ms | tok/sec: 1,595,663 | mfu: 38.6% | epoch: 1 | remaining: 48s    
step 00782 (84.1%) | loss: 2.843658 | lrm: 0.32 | dt: 327ms | tok/sec: 1,602,479 | mfu: 38.7% | epoch: 1 | remaining: 48s    
step 00783 (84.2%) | loss: 2.843000 | lrm: 0.32 | dt: 328ms | tok/sec: 1,596,760 | mfu: 38.6% | epoch: 1 | remaining: 47s    
step 00784 (84.3%) | loss: 2.843011 | lrm: 0.31 | dt: 328ms | tok/sec: 1,598,502 | mfu: 38.6% | epoch: 1 | remaining: 47s    
step 00785 (84.4%) | loss: 2.841643 | lrm: 0.31 | dt: 329ms | tok/sec: 1,595,200 | mfu: 38.5% | epoch: 1 | remaining: 47s    
step 00786 (84.5%) | loss: 2.839367 | lrm: 0.31 | dt: 326ms | tok/sec: 1,609,336 | mfu: 38.9% | epoch: 1 | remaining: 46s    
step 00787 (84.6%) | loss: 2.839630 | lrm: 0.31 | dt: 325ms | tok/sec: 1,612,532 | mfu: 39.0% | epoch: 1 | remaining: 46s    
step 00788 (84.7%) | loss: 2.835317 | lrm: 0.31 | dt: 329ms | tok/sec: 1,591,496 | mfu: 38.5% | epoch: 1 | remaining: 46s    
step 00789 (84.8%) | loss: 2.831369 | lrm: 0.30 | dt: 326ms | tok/sec: 1,609,223 | mfu: 38.9% | epoch: 1 | remaining: 45s    
step 00790 (84.9%) | loss: 2.833375 | lrm: 0.30 | dt: 324ms | tok/sec: 1,616,770 | mfu: 39.1% | epoch: 1 | remaining: 45s    
step 00791 (85.0%) | loss: 2.832357 | lrm: 0.30 | dt: 325ms | tok/sec: 1,615,620 | mfu: 39.0% | epoch: 1 | remaining: 45s    
step 00792 (85.1%) | loss: 2.830859 | lrm: 0.30 | dt: 329ms | tok/sec: 1,595,716 | mfu: 38.6% | epoch: 1 | remaining: 44s    
step 00793 (85.3%) | loss: 2.834942 | lrm: 0.29 | dt: 328ms | tok/sec: 1,596,366 | mfu: 38.6% | epoch: 1 | remaining: 44s    
step 00794 (85.4%) | loss: 2.834757 | lrm: 0.29 | dt: 327ms | tok/sec: 1,602,765 | mfu: 38.7% | epoch: 1 | remaining: 44s    
step 00795 (85.5%) | loss: 2.834371 | lrm: 0.29 | dt: 325ms | tok/sec: 1,611,286 | mfu: 38.9% | epoch: 1 | remaining: 43s    
step 00796 (85.6%) | loss: 2.834049 | lrm: 0.29 | dt: 325ms | tok/sec: 1,611,281 | mfu: 38.9% | epoch: 1 | remaining: 43s    
step 00797 (85.7%) | loss: 2.836869 | lrm: 0.29 | dt: 325ms | tok/sec: 1,613,446 | mfu: 39.0% | epoch: 1 | remaining: 43s    
step 00798 (85.8%) | loss: 2.837890 | lrm: 0.28 | dt: 328ms | tok/sec: 1,600,508 | mfu: 38.7% | epoch: 1 | remaining: 42s    
step 00799 (85.9%) | loss: 2.838503 | lrm: 0.28 | dt: 326ms | tok/sec: 1,609,272 | mfu: 38.9% | epoch: 1 | remaining: 42s    
step 00800 (86.0%) | loss: 2.833716 | lrm: 0.28 | dt: 325ms | tok/sec: 1,611,423 | mfu: 38.9% | epoch: 1 | remaining: 42s    
step 00801 (86.1%) | loss: 2.825868 | lrm: 0.28 | dt: 329ms | tok/sec: 1,595,089 | mfu: 38.5% | epoch: 1 | remaining: 41s    
step 00802 (86.2%) | loss: 2.823336 | lrm: 0.28 | dt: 323ms | tok/sec: 1,625,314 | mfu: 39.3% | epoch: 1 | remaining: 41s    
step 00803 (86.3%) | loss: 2.825318 | lrm: 0.27 | dt: 326ms | tok/sec: 1,609,581 | mfu: 38.9% | epoch: 1 | remaining: 41s    
step 00804 (86.4%) | loss: 2.824386 | lrm: 0.27 | dt: 327ms | tok/sec: 1,603,505 | mfu: 38.7% | epoch: 1 | remaining: 40s    
step 00805 (86.6%) | loss: 2.823433 | lrm: 0.27 | dt: 329ms | tok/sec: 1,594,140 | mfu: 38.5% | epoch: 1 | remaining: 40s    
step 00806 (86.7%) | loss: 2.821754 | lrm: 0.27 | dt: 329ms | tok/sec: 1,592,646 | mfu: 38.5% | epoch: 1 | remaining: 40s    
step 00807 (86.8%) | loss: 2.823020 | lrm: 0.26 | dt: 327ms | tok/sec: 1,605,094 | mfu: 38.8% | epoch: 1 | remaining: 39s    
step 00808 (86.9%) | loss: 2.819704 | lrm: 0.26 | dt: 326ms | tok/sec: 1,606,912 | mfu: 38.8% | epoch: 1 | remaining: 39s    
step 00809 (87.0%) | loss: 2.817643 | lrm: 0.26 | dt: 330ms | tok/sec: 1,590,789 | mfu: 38.4% | epoch: 1 | remaining: 39s    
step 00810 (87.1%) | loss: 2.823423 | lrm: 0.26 | dt: 326ms | tok/sec: 1,607,844 | mfu: 38.8% | epoch: 1 | remaining: 38s    
step 00811 (87.2%) | loss: 2.826027 | lrm: 0.26 | dt: 325ms | tok/sec: 1,611,409 | mfu: 38.9% | epoch: 1 | remaining: 38s    
step 00812 (87.3%) | loss: 2.825367 | lrm: 0.25 | dt: 329ms | tok/sec: 1,595,536 | mfu: 38.6% | epoch: 1 | remaining: 38s    
step 00813 (87.4%) | loss: 2.826999 | lrm: 0.25 | dt: 329ms | tok/sec: 1,595,817 | mfu: 38.6% | epoch: 1 | remaining: 37s    
step 00814 (87.5%) | loss: 2.825904 | lrm: 0.25 | dt: 328ms | tok/sec: 1,597,938 | mfu: 38.6% | epoch: 1 | remaining: 37s    
step 00815 (87.7%) | loss: 2.828538 | lrm: 0.25 | dt: 328ms | tok/sec: 1,598,443 | mfu: 38.6% | epoch: 1 | remaining: 37s    
step 00816 (87.8%) | loss: 2.829546 | lrm: 0.24 | dt: 328ms | tok/sec: 1,596,792 | mfu: 38.6% | epoch: 1 | remaining: 36s    
step 00817 (87.9%) | loss: 2.827783 | lrm: 0.24 | dt: 327ms | tok/sec: 1,602,139 | mfu: 38.7% | epoch: 1 | remaining: 36s    
step 00818 (88.0%) | loss: 2.822441 | lrm: 0.24 | dt: 328ms | tok/sec: 1,599,807 | mfu: 38.7% | epoch: 1 | remaining: 36s    
step 00819 (88.1%) | loss: 2.826716 | lrm: 0.24 | dt: 330ms | tok/sec: 1,591,077 | mfu: 38.4% | epoch: 1 | remaining: 35s    
step 00820 (88.2%) | loss: 2.823345 | lrm: 0.24 | dt: 326ms | tok/sec: 1,605,945 | mfu: 38.8% | epoch: 1 | remaining: 35s    
step 00821 (88.3%) | loss: 2.821951 | lrm: 0.23 | dt: 327ms | tok/sec: 1,605,045 | mfu: 38.8% | epoch: 1 | remaining: 35s    
step 00822 (88.4%) | loss: 2.820084 | lrm: 0.23 | dt: 328ms | tok/sec: 1,596,992 | mfu: 38.6% | epoch: 1 | remaining: 34s    
step 00823 (88.5%) | loss: 2.820113 | lrm: 0.23 | dt: 326ms | tok/sec: 1,608,060 | mfu: 38.9% | epoch: 1 | remaining: 34s    
step 00824 (88.6%) | loss: 2.816888 | lrm: 0.23 | dt: 326ms | tok/sec: 1,608,311 | mfu: 38.9% | epoch: 1 | remaining: 34s    
step 00825 (88.7%) | loss: 2.820653 | lrm: 0.23 | dt: 330ms | tok/sec: 1,589,362 | mfu: 38.4% | epoch: 1 | remaining: 33s    
step 00826 (88.9%) | loss: 2.823596 | lrm: 0.22 | dt: 325ms | tok/sec: 1,611,940 | mfu: 38.9% | epoch: 1 | remaining: 33s    
step 00827 (89.0%) | loss: 2.824647 | lrm: 0.22 | dt: 327ms | tok/sec: 1,603,332 | mfu: 38.7% | epoch: 1 | remaining: 33s    
step 00828 (89.1%) | loss: 2.822103 | lrm: 0.22 | dt: 329ms | tok/sec: 1,593,659 | mfu: 38.5% | epoch: 1 | remaining: 32s    
step 00829 (89.2%) | loss: 2.826410 | lrm: 0.22 | dt: 323ms | tok/sec: 1,623,106 | mfu: 39.2% | epoch: 1 | remaining: 32s    
step 00830 (89.3%) | loss: 2.825688 | lrm: 0.21 | dt: 327ms | tok/sec: 1,601,016 | mfu: 38.7% | epoch: 1 | remaining: 32s    
step 00831 (89.4%) | loss: 2.820688 | lrm: 0.21 | dt: 329ms | tok/sec: 1,593,281 | mfu: 38.5% | epoch: 1 | remaining: 31s    
step 00832 (89.5%) | loss: 2.817983 | lrm: 0.21 | dt: 322ms | tok/sec: 1,628,118 | mfu: 39.3% | epoch: 1 | remaining: 31s    
step 00833 (89.6%) | loss: 2.817990 | lrm: 0.21 | dt: 325ms | tok/sec: 1,613,502 | mfu: 39.0% | epoch: 1 | remaining: 31s    
step 00834 (89.7%) | loss: 2.818259 | lrm: 0.21 | dt: 329ms | tok/sec: 1,593,054 | mfu: 38.5% | epoch: 1 | remaining: 31s    
step 00835 (89.8%) | loss: 2.812928 | lrm: 0.20 | dt: 329ms | tok/sec: 1,592,057 | mfu: 38.5% | epoch: 1 | remaining: 30s    
step 00836 (89.9%) | loss: 2.818469 | lrm: 0.20 | dt: 327ms | tok/sec: 1,604,724 | mfu: 38.8% | epoch: 1 | remaining: 30s    
step 00837 (90.0%) | loss: 2.813995 | lrm: 0.20 | dt: 327ms | tok/sec: 1,601,675 | mfu: 38.7% | epoch: 1 | remaining: 30s    
step 00838 (90.2%) | loss: 2.811984 | lrm: 0.20 | dt: 326ms | tok/sec: 1,608,625 | mfu: 38.9% | epoch: 1 | remaining: 29s    
step 00839 (90.3%) | loss: 2.820779 | lrm: 0.19 | dt: 327ms | tok/sec: 1,603,107 | mfu: 38.7% | epoch: 1 | remaining: 29s    
step 00840 (90.4%) | loss: 2.824667 | lrm: 0.19 | dt: 327ms | tok/sec: 1,601,242 | mfu: 38.7% | epoch: 1 | remaining: 29s    
step 00841 (90.5%) | loss: 2.819709 | lrm: 0.19 | dt: 329ms | tok/sec: 1,592,848 | mfu: 38.5% | epoch: 1 | remaining: 28s    
step 00842 (90.6%) | loss: 2.822788 | lrm: 0.19 | dt: 328ms | tok/sec: 1,600,643 | mfu: 38.7% | epoch: 1 | remaining: 28s    
step 00843 (90.7%) | loss: 2.819922 | lrm: 0.19 | dt: 328ms | tok/sec: 1,599,061 | mfu: 38.6% | epoch: 1 | remaining: 28s    
step 00844 (90.8%) | loss: 2.820554 | lrm: 0.18 | dt: 328ms | tok/sec: 1,596,098 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00845 (90.9%) | loss: 2.821092 | lrm: 0.18 | dt: 328ms | tok/sec: 1,596,765 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00846 (91.0%) | loss: 2.818921 | lrm: 0.18 | dt: 326ms | tok/sec: 1,609,543 | mfu: 38.9% | epoch: 1 | remaining: 27s    
step 00847 (91.1%) | loss: 2.821490 | lrm: 0.18 | dt: 329ms | tok/sec: 1,592,634 | mfu: 38.5% | epoch: 1 | remaining: 26s    
step 00848 (91.3%) | loss: 2.818162 | lrm: 0.17 | dt: 325ms | tok/sec: 1,612,852 | mfu: 39.0% | epoch: 1 | remaining: 26s    
step 00849 (91.4%) | loss: 2.816299 | lrm: 0.17 | dt: 327ms | tok/sec: 1,602,186 | mfu: 38.7% | epoch: 1 | remaining: 26s    
step 00850 (91.5%) | loss: 2.820645 | lrm: 0.17 | dt: 326ms | tok/sec: 1,610,518 | mfu: 38.9% | epoch: 1 | remaining: 25s    
step 00851 (91.6%) | loss: 2.818872 | lrm: 0.17 | dt: 330ms | tok/sec: 1,589,523 | mfu: 38.4% | epoch: 1 | remaining: 25s    
step 00852 (91.7%) | loss: 2.814304 | lrm: 0.17 | dt: 325ms | tok/sec: 1,612,624 | mfu: 39.0% | epoch: 1 | remaining: 25s    
step 00853 (91.8%) | loss: 2.814463 | lrm: 0.16 | dt: 327ms | tok/sec: 1,604,568 | mfu: 38.8% | epoch: 1 | remaining: 24s    
step 00854 (91.9%) | loss: 2.809468 | lrm: 0.16 | dt: 329ms | tok/sec: 1,593,798 | mfu: 38.5% | epoch: 1 | remaining: 24s    
step 00855 (92.0%) | loss: 2.808975 | lrm: 0.16 | dt: 328ms | tok/sec: 1,597,168 | mfu: 38.6% | epoch: 1 | remaining: 24s    
step 00856 (92.1%) | loss: 2.814190 | lrm: 0.16 | dt: 325ms | tok/sec: 1,614,376 | mfu: 39.0% | epoch: 1 | remaining: 23s    
step 00857 (92.2%) | loss: 2.817463 | lrm: 0.16 | dt: 327ms | tok/sec: 1,603,797 | mfu: 38.8% | epoch: 1 | remaining: 23s    
step 00858 (92.3%) | loss: 2.816131 | lrm: 0.15 | dt: 329ms | tok/sec: 1,594,033 | mfu: 38.5% | epoch: 1 | remaining: 23s    
step 00859 (92.4%) | loss: 2.818733 | lrm: 0.15 | dt: 326ms | tok/sec: 1,606,706 | mfu: 38.8% | epoch: 1 | remaining: 22s    
step 00860 (92.6%) | loss: 2.818621 | lrm: 0.15 | dt: 327ms | tok/sec: 1,600,983 | mfu: 38.7% | epoch: 1 | remaining: 22s    
step 00861 (92.7%) | loss: 2.820555 | lrm: 0.15 | dt: 329ms | tok/sec: 1,591,544 | mfu: 38.5% | epoch: 1 | remaining: 22s    
step 00862 (92.8%) | loss: 2.819647 | lrm: 0.14 | dt: 326ms | tok/sec: 1,609,951 | mfu: 38.9% | epoch: 1 | remaining: 21s    
step 00863 (92.9%) | loss: 2.819038 | lrm: 0.14 | dt: 329ms | tok/sec: 1,593,828 | mfu: 38.5% | epoch: 1 | remaining: 21s    
step 00864 (93.0%) | loss: 2.817118 | lrm: 0.14 | dt: 326ms | tok/sec: 1,606,073 | mfu: 38.8% | epoch: 1 | remaining: 21s    
step 00865 (93.1%) | loss: 2.814799 | lrm: 0.14 | dt: 325ms | tok/sec: 1,614,203 | mfu: 39.0% | epoch: 1 | remaining: 20s    
step 00866 (93.2%) | loss: 2.813667 | lrm: 0.14 | dt: 329ms | tok/sec: 1,593,197 | mfu: 38.5% | epoch: 1 | remaining: 20s    
step 00867 (93.3%) | loss: 2.814367 | lrm: 0.13 | dt: 328ms | tok/sec: 1,597,197 | mfu: 38.6% | epoch: 1 | remaining: 20s    
step 00868 (93.4%) | loss: 2.814034 | lrm: 0.13 | dt: 326ms | tok/sec: 1,609,698 | mfu: 38.9% | epoch: 1 | remaining: 19s    
step 00869 (93.5%) | loss: 2.813233 | lrm: 0.13 | dt: 327ms | tok/sec: 1,601,007 | mfu: 38.7% | epoch: 1 | remaining: 19s    
step 00870 (93.6%) | loss: 2.808507 | lrm: 0.13 | dt: 325ms | tok/sec: 1,613,422 | mfu: 39.0% | epoch: 1 | remaining: 19s    
step 00871 (93.8%) | loss: 2.806598 | lrm: 0.12 | dt: 327ms | tok/sec: 1,602,115 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 00872 (93.9%) | loss: 2.803897 | lrm: 0.12 | dt: 328ms | tok/sec: 1,598,665 | mfu: 38.6% | epoch: 1 | remaining: 18s    
step 00873 (94.0%) | loss: 2.797496 | lrm: 0.12 | dt: 327ms | tok/sec: 1,603,636 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 00874 (94.1%) | loss: 2.797160 | lrm: 0.12 | dt: 324ms | tok/sec: 1,615,941 | mfu: 39.0% | epoch: 1 | remaining: 17s    
step 00875 (94.2%) | loss: 2.800931 | lrm: 0.12 | dt: 327ms | tok/sec: 1,602,068 | mfu: 38.7% | epoch: 1 | remaining: 17s    
step 00876 (94.3%) | loss: 2.804445 | lrm: 0.11 | dt: 326ms | tok/sec: 1,610,048 | mfu: 38.9% | epoch: 1 | remaining: 17s    
step 00877 (94.4%) | loss: 2.803999 | lrm: 0.11 | dt: 327ms | tok/sec: 1,604,975 | mfu: 38.8% | epoch: 1 | remaining: 16s    
step 00878 (94.5%) | loss: 2.805674 | lrm: 0.11 | dt: 328ms | tok/sec: 1,596,685 | mfu: 38.6% | epoch: 1 | remaining: 16s    
step 00879 (94.6%) | loss: 2.803778 | lrm: 0.11 | dt: 327ms | tok/sec: 1,601,927 | mfu: 38.7% | epoch: 1 | remaining: 16s    
step 00880 (94.7%) | loss: 2.805502 | lrm: 0.11 | dt: 326ms | tok/sec: 1,607,548 | mfu: 38.8% | epoch: 1 | remaining: 15s    
step 00881 (94.8%) | loss: 2.802864 | lrm: 0.10 | dt: 325ms | tok/sec: 1,612,525 | mfu: 39.0% | epoch: 1 | remaining: 15s    
step 00882 (95.0%) | loss: 2.806304 | lrm: 0.10 | dt: 328ms | tok/sec: 1,596,631 | mfu: 38.6% | epoch: 1 | remaining: 15s    
step 00883 (95.1%) | loss: 2.805560 | lrm: 0.10 | dt: 326ms | tok/sec: 1,609,216 | mfu: 38.9% | epoch: 1 | remaining: 14s    
step 00884 (95.2%) | loss: 2.801226 | lrm: 0.10 | dt: 325ms | tok/sec: 1,614,559 | mfu: 39.0% | epoch: 1 | remaining: 14s    
step 00885 (95.3%) | loss: 2.802673 | lrm: 0.09 | dt: 329ms | tok/sec: 1,591,971 | mfu: 38.5% | epoch: 1 | remaining: 14s    
step 00886 (95.4%) | loss: 2.803071 | lrm: 0.09 | dt: 328ms | tok/sec: 1,600,169 | mfu: 38.7% | epoch: 1 | remaining: 13s    
step 00887 (95.5%) | loss: 2.803910 | lrm: 0.09 | dt: 329ms | tok/sec: 1,594,862 | mfu: 38.5% | epoch: 1 | remaining: 13s    
step 00888 (95.6%) | loss: 2.799370 | lrm: 0.09 | dt: 327ms | tok/sec: 1,604,910 | mfu: 38.8% | epoch: 1 | remaining: 13s    
step 00889 (95.7%) | loss: 2.795949 | lrm: 0.09 | dt: 330ms | tok/sec: 1,588,152 | mfu: 38.4% | epoch: 1 | remaining: 13s    
step 00890 (95.8%) | loss: 2.793352 | lrm: 0.08 | dt: 328ms | tok/sec: 1,596,463 | mfu: 38.6% | epoch: 1 | remaining: 12s    
step 00891 (95.9%) | loss: 2.790690 | lrm: 0.08 | dt: 325ms | tok/sec: 1,612,736 | mfu: 39.0% | epoch: 1 | remaining: 12s    
step 00892 (96.0%) | loss: 2.785312 | lrm: 0.08 | dt: 329ms | tok/sec: 1,591,347 | mfu: 38.4% | epoch: 1 | remaining: 12s    
step 00893 (96.2%) | loss: 2.788700 | lrm: 0.08 | dt: 329ms | tok/sec: 1,595,174 | mfu: 38.5% | epoch: 1 | remaining: 11s    
step 00894 (96.3%) | loss: 2.787270 | lrm: 0.07 | dt: 327ms | tok/sec: 1,605,513 | mfu: 38.8% | epoch: 1 | remaining: 11s    
step 00895 (96.4%) | loss: 2.789930 | lrm: 0.07 | dt: 328ms | tok/sec: 1,596,105 | mfu: 38.6% | epoch: 1 | remaining: 11s    
step 00896 (96.5%) | loss: 2.792983 | lrm: 0.07 | dt: 326ms | tok/sec: 1,606,955 | mfu: 38.8% | epoch: 1 | remaining: 10s    
step 00897 (96.6%) | loss: 2.793932 | lrm: 0.07 | dt: 328ms | tok/sec: 1,599,432 | mfu: 38.6% | epoch: 1 | remaining: 10s    
step 00898 (96.7%) | loss: 2.792528 | lrm: 0.07 | dt: 326ms | tok/sec: 1,608,605 | mfu: 38.9% | epoch: 1 | remaining: 10s    
step 00899 (96.8%) | loss: 2.792472 | lrm: 0.06 | dt: 324ms | tok/sec: 1,617,330 | mfu: 39.1% | epoch: 1 | remaining: 9s    
step 00900 (96.9%) | loss: 2.797735 | lrm: 0.06 | dt: 325ms | tok/sec: 1,615,458 | mfu: 39.0% | epoch: 1 | remaining: 9s    
step 00901 (97.0%) | loss: 2.800204 | lrm: 0.06 | dt: 329ms | tok/sec: 1,592,616 | mfu: 38.5% | epoch: 1 | remaining: 9s    
step 00902 (97.1%) | loss: 2.796691 | lrm: 0.06 | dt: 326ms | tok/sec: 1,609,718 | mfu: 38.9% | epoch: 1 | remaining: 8s    
step 00903 (97.2%) | loss: 2.795543 | lrm: 0.06 | dt: 327ms | tok/sec: 1,605,092 | mfu: 38.8% | epoch: 1 | remaining: 8s    
step 00904 (97.4%) | loss: 2.799967 | lrm: 0.05 | dt: 329ms | tok/sec: 1,591,622 | mfu: 38.5% | epoch: 1 | remaining: 8s    
step 00905 (97.5%) | loss: 2.797800 | lrm: 0.05 | dt: 326ms | tok/sec: 1,609,928 | mfu: 38.9% | epoch: 1 | remaining: 7s    
step 00906 (97.6%) | loss: 2.794539 | lrm: 0.05 | dt: 327ms | tok/sec: 1,602,529 | mfu: 38.7% | epoch: 1 | remaining: 7s    
step 00907 (97.7%) | loss: 2.796569 | lrm: 0.05 | dt: 328ms | tok/sec: 1,596,679 | mfu: 38.6% | epoch: 1 | remaining: 7s    
step 00908 (97.8%) | loss: 2.793291 | lrm: 0.04 | dt: 327ms | tok/sec: 1,602,784 | mfu: 38.7% | epoch: 1 | remaining: 6s    
step 00909 (97.9%) | loss: 2.797963 | lrm: 0.04 | dt: 328ms | tok/sec: 1,597,821 | mfu: 38.6% | epoch: 1 | remaining: 6s    
step 00910 (98.0%) | loss: 2.795316 | lrm: 0.04 | dt: 328ms | tok/sec: 1,598,324 | mfu: 38.6% | epoch: 1 | remaining: 6s    
step 00911 (98.1%) | loss: 2.803471 | lrm: 0.04 | dt: 327ms | tok/sec: 1,601,386 | mfu: 38.7% | epoch: 1 | remaining: 5s    
step 00912 (98.2%) | loss: 2.798027 | lrm: 0.04 | dt: 327ms | tok/sec: 1,604,010 | mfu: 38.8% | epoch: 1 | remaining: 5s    
step 00913 (98.3%) | loss: 2.789401 | lrm: 0.03 | dt: 325ms | tok/sec: 1,611,266 | mfu: 38.9% | epoch: 1 | remaining: 5s    
step 00914 (98.4%) | loss: 2.785673 | lrm: 0.03 | dt: 328ms | tok/sec: 1,600,229 | mfu: 38.7% | epoch: 1 | remaining: 4s    
step 00915 (98.6%) | loss: 2.786323 | lrm: 0.03 | dt: 326ms | tok/sec: 1,609,620 | mfu: 38.9% | epoch: 1 | remaining: 4s    
step 00916 (98.7%) | loss: 2.786934 | lrm: 0.03 | dt: 328ms | tok/sec: 1,600,481 | mfu: 38.7% | epoch: 1 | remaining: 4s    
step 00917 (98.8%) | loss: 2.794485 | lrm: 0.02 | dt: 328ms | tok/sec: 1,596,477 | mfu: 38.6% | epoch: 1 | remaining: 3s    
step 00918 (98.9%) | loss: 2.797495 | lrm: 0.02 | dt: 325ms | tok/sec: 1,612,443 | mfu: 39.0% | epoch: 1 | remaining: 3s    
step 00919 (99.0%) | loss: 2.794632 | lrm: 0.02 | dt: 326ms | tok/sec: 1,606,709 | mfu: 38.8% | epoch: 1 | remaining: 3s    
step 00920 (99.1%) | loss: 2.798596 | lrm: 0.02 | dt: 326ms | tok/sec: 1,608,352 | mfu: 38.9% | epoch: 1 | remaining: 2s    
step 00921 (99.2%) | loss: 2.799410 | lrm: 0.02 | dt: 330ms | tok/sec: 1,587,137 | mfu: 38.3% | epoch: 1 | remaining: 2s    
step 00922 (99.3%) | loss: 2.797804 | lrm: 0.01 | dt: 327ms | tok/sec: 1,601,775 | mfu: 38.7% | epoch: 1 | remaining: 2s    
step 00923 (99.4%) | loss: 2.797551 | lrm: 0.01 | dt: 327ms | tok/sec: 1,603,770 | mfu: 38.7% | epoch: 1 | remaining: 1s    
step 00924 (99.5%) | loss: 2.795542 | lrm: 0.01 | dt: 326ms | tok/sec: 1,609,570 | mfu: 38.9% | epoch: 1 | remaining: 1s    
step 00925 (99.6%) | loss: 2.798036 | lrm: 0.01 | dt: 328ms | tok/sec: 1,598,220 | mfu: 38.6% | epoch: 1 | remaining: 1s    
step 00926 (99.8%) | loss: 2.801428 | lrm: 0.00 | dt: 328ms | tok/sec: 1,597,707 | mfu: 38.6% | epoch: 1 | remaining: 0s    
