Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9933ms | tok/sec: 26,390 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,037 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,530 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,958 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,136 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,172 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,536 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,022 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,128 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,651 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,816 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,951 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 251ms | tok/sec: 1,044,895 | mfu: 45.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010421 | lrm: 0.03 | dt: 263ms | tok/sec: 996,332 | mfu: 43.2% | epoch: 1 | remaining: 299s    
step 00937 (83.5%) | loss: 2.833614 | lrm: 0.33 | dt: 274ms | tok/sec: 956,259 | mfu: 41.4% | epoch: 1 | remaining: 49s    
step 00938 (83.6%) | loss: 2.839028 | lrm: 0.33 | dt: 270ms | tok/sec: 971,548 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00939 (83.6%) | loss: 2.833368 | lrm: 0.33 | dt: 270ms | tok/sec: 971,556 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00940 (83.7%) | loss: 2.835510 | lrm: 0.33 | dt: 272ms | tok/sec: 962,675 | mfu: 41.7% | epoch: 1 | remaining: 49s    
step 00941 (83.8%) | loss: 2.826615 | lrm: 0.32 | dt: 271ms | tok/sec: 968,057 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00942 (83.9%) | loss: 2.829826 | lrm: 0.32 | dt: 271ms | tok/sec: 967,168 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00943 (84.0%) | loss: 2.827028 | lrm: 0.32 | dt: 270ms | tok/sec: 971,807 | mfu: 42.1% | epoch: 1 | remaining: 48s    
step 00944 (84.1%) | loss: 2.828566 | lrm: 0.32 | dt: 271ms | tok/sec: 966,873 | mfu: 41.9% | epoch: 1 | remaining: 47s    
step 00945 (84.2%) | loss: 2.828124 | lrm: 0.32 | dt: 274ms | tok/sec: 957,313 | mfu: 41.5% | epoch: 1 | remaining: 47s    
step 00946 (84.3%) | loss: 2.820840 | lrm: 0.31 | dt: 270ms | tok/sec: 970,664 | mfu: 42.0% | epoch: 1 | remaining: 47s    
step 00947 (84.4%) | loss: 2.823071 | lrm: 0.31 | dt: 270ms | tok/sec: 969,237 | mfu: 42.0% | epoch: 1 | remaining: 47s    
step 00948 (84.5%) | loss: 2.821021 | lrm: 0.31 | dt: 271ms | tok/sec: 966,296 | mfu: 41.9% | epoch: 1 | remaining: 46s    
step 00949 (84.5%) | loss: 2.821654 | lrm: 0.31 | dt: 274ms | tok/sec: 957,329 | mfu: 41.5% | epoch: 1 | remaining: 46s    
step 00950 (84.6%) | loss: 2.818727 | lrm: 0.31 | dt: 272ms | tok/sec: 964,034 | mfu: 41.8% | epoch: 1 | remaining: 46s    
step 00951 (84.7%) | loss: 2.821347 | lrm: 0.31 | dt: 272ms | tok/sec: 963,095 | mfu: 41.7% | epoch: 1 | remaining: 46s    
step 00952 (84.8%) | loss: 2.827582 | lrm: 0.30 | dt: 275ms | tok/sec: 953,063 | mfu: 41.3% | epoch: 1 | remaining: 45s    
step 00953 (84.9%) | loss: 2.833489 | lrm: 0.30 | dt: 274ms | tok/sec: 957,572 | mfu: 41.5% | epoch: 1 | remaining: 45s    
step 00954 (85.0%) | loss: 2.834668 | lrm: 0.30 | dt: 271ms | tok/sec: 968,554 | mfu: 42.0% | epoch: 1 | remaining: 45s    
step 00955 (85.1%) | loss: 2.828634 | lrm: 0.30 | dt: 270ms | tok/sec: 969,898 | mfu: 42.0% | epoch: 1 | remaining: 44s    
step 00956 (85.2%) | loss: 2.827194 | lrm: 0.30 | dt: 273ms | tok/sec: 960,805 | mfu: 41.6% | epoch: 1 | remaining: 44s    
step 00957 (85.3%) | loss: 2.827295 | lrm: 0.29 | dt: 270ms | tok/sec: 971,730 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00958 (85.4%) | loss: 2.830457 | lrm: 0.29 | dt: 274ms | tok/sec: 956,986 | mfu: 41.5% | epoch: 1 | remaining: 44s    
step 00959 (85.5%) | loss: 2.825990 | lrm: 0.29 | dt: 268ms | tok/sec: 976,771 | mfu: 42.3% | epoch: 1 | remaining: 43s    
step 00960 (85.5%) | loss: 2.824955 | lrm: 0.29 | dt: 274ms | tok/sec: 958,390 | mfu: 41.5% | epoch: 1 | remaining: 43s    
step 00961 (85.6%) | loss: 2.823175 | lrm: 0.29 | dt: 270ms | tok/sec: 972,169 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00962 (85.7%) | loss: 2.822828 | lrm: 0.29 | dt: 274ms | tok/sec: 956,795 | mfu: 41.4% | epoch: 1 | remaining: 43s    
step 00963 (85.8%) | loss: 2.823222 | lrm: 0.28 | dt: 271ms | tok/sec: 966,016 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 00964 (85.9%) | loss: 2.821274 | lrm: 0.28 | dt: 272ms | tok/sec: 964,688 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 00965 (86.0%) | loss: 2.820464 | lrm: 0.28 | dt: 270ms | tok/sec: 969,230 | mfu: 42.0% | epoch: 1 | remaining: 42s    
step 00966 (86.1%) | loss: 2.819936 | lrm: 0.28 | dt: 270ms | tok/sec: 972,617 | mfu: 42.1% | epoch: 1 | remaining: 41s    
step 00967 (86.2%) | loss: 2.820892 | lrm: 0.28 | dt: 274ms | tok/sec: 957,409 | mfu: 41.5% | epoch: 1 | remaining: 41s    
step 00968 (86.3%) | loss: 2.817731 | lrm: 0.27 | dt: 271ms | tok/sec: 965,805 | mfu: 41.8% | epoch: 1 | remaining: 41s    
step 00969 (86.4%) | loss: 2.816506 | lrm: 0.27 | dt: 270ms | tok/sec: 969,109 | mfu: 42.0% | epoch: 1 | remaining: 41s    
step 00970 (86.5%) | loss: 2.812767 | lrm: 0.27 | dt: 271ms | tok/sec: 965,678 | mfu: 41.8% | epoch: 1 | remaining: 40s    
step 00971 (86.5%) | loss: 2.810184 | lrm: 0.27 | dt: 270ms | tok/sec: 971,022 | mfu: 42.1% | epoch: 1 | remaining: 40s    
step 00972 (86.6%) | loss: 2.803676 | lrm: 0.27 | dt: 271ms | tok/sec: 966,923 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00973 (86.7%) | loss: 2.802146 | lrm: 0.27 | dt: 271ms | tok/sec: 967,632 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00974 (86.8%) | loss: 2.799884 | lrm: 0.26 | dt: 272ms | tok/sec: 962,603 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 00975 (86.9%) | loss: 2.798254 | lrm: 0.26 | dt: 272ms | tok/sec: 963,441 | mfu: 41.7% | epoch: 1 | remaining: 39s    
step 00976 (87.0%) | loss: 2.795491 | lrm: 0.26 | dt: 271ms | tok/sec: 967,621 | mfu: 41.9% | epoch: 1 | remaining: 39s    
step 00977 (87.1%) | loss: 2.795999 | lrm: 0.26 | dt: 272ms | tok/sec: 964,560 | mfu: 41.8% | epoch: 1 | remaining: 38s    
step 00978 (87.2%) | loss: 2.793172 | lrm: 0.26 | dt: 271ms | tok/sec: 966,362 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 00979 (87.3%) | loss: 2.792821 | lrm: 0.25 | dt: 272ms | tok/sec: 962,995 | mfu: 41.7% | epoch: 1 | remaining: 38s    
step 00980 (87.4%) | loss: 2.789602 | lrm: 0.25 | dt: 271ms | tok/sec: 967,048 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 00981 (87.4%) | loss: 2.791958 | lrm: 0.25 | dt: 272ms | tok/sec: 964,877 | mfu: 41.8% | epoch: 1 | remaining: 37s    
step 00982 (87.5%) | loss: 2.789908 | lrm: 0.25 | dt: 271ms | tok/sec: 966,124 | mfu: 41.8% | epoch: 1 | remaining: 37s    
step 00983 (87.6%) | loss: 2.789239 | lrm: 0.25 | dt: 274ms | tok/sec: 957,074 | mfu: 41.5% | epoch: 1 | remaining: 37s    
step 00984 (87.7%) | loss: 2.787245 | lrm: 0.25 | dt: 271ms | tok/sec: 968,138 | mfu: 41.9% | epoch: 1 | remaining: 37s    
step 00985 (87.8%) | loss: 2.795083 | lrm: 0.24 | dt: 273ms | tok/sec: 960,909 | mfu: 41.6% | epoch: 1 | remaining: 36s    
step 00986 (87.9%) | loss: 2.793078 | lrm: 0.24 | dt: 272ms | tok/sec: 963,237 | mfu: 41.7% | epoch: 1 | remaining: 36s    
step 00987 (88.0%) | loss: 2.799683 | lrm: 0.24 | dt: 272ms | tok/sec: 965,317 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00988 (88.1%) | loss: 2.802300 | lrm: 0.24 | dt: 271ms | tok/sec: 966,497 | mfu: 41.9% | epoch: 1 | remaining: 35s    
step 00989 (88.2%) | loss: 2.804939 | lrm: 0.24 | dt: 273ms | tok/sec: 960,411 | mfu: 41.6% | epoch: 1 | remaining: 35s    
step 00990 (88.3%) | loss: 2.801077 | lrm: 0.23 | dt: 271ms | tok/sec: 965,952 | mfu: 41.8% | epoch: 1 | remaining: 35s    
step 00991 (88.4%) | loss: 2.800697 | lrm: 0.23 | dt: 271ms | tok/sec: 966,308 | mfu: 41.9% | epoch: 1 | remaining: 35s    
step 00992 (88.4%) | loss: 2.797194 | lrm: 0.23 | dt: 273ms | tok/sec: 959,926 | mfu: 41.6% | epoch: 1 | remaining: 34s    
step 00993 (88.5%) | loss: 2.797451 | lrm: 0.23 | dt: 273ms | tok/sec: 961,272 | mfu: 41.6% | epoch: 1 | remaining: 34s    
step 00994 (88.6%) | loss: 2.798577 | lrm: 0.23 | dt: 272ms | tok/sec: 965,119 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 00995 (88.7%) | loss: 2.799400 | lrm: 0.23 | dt: 272ms | tok/sec: 964,388 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 00996 (88.8%) | loss: 2.799660 | lrm: 0.22 | dt: 272ms | tok/sec: 962,407 | mfu: 41.7% | epoch: 1 | remaining: 33s    
step 00997 (88.9%) | loss: 2.798841 | lrm: 0.22 | dt: 271ms | tok/sec: 967,221 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 00998 (89.0%) | loss: 2.798284 | lrm: 0.22 | dt: 272ms | tok/sec: 965,169 | mfu: 41.8% | epoch: 1 | remaining: 33s    
step 00999 (89.1%) | loss: 2.802494 | lrm: 0.22 | dt: 273ms | tok/sec: 960,304 | mfu: 41.6% | epoch: 1 | remaining: 32s    
step 01000 (89.2%) | loss: 2.801058 | lrm: 0.22 | dt: 271ms | tok/sec: 967,891 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01001 (89.3%) | loss: 2.806919 | lrm: 0.21 | dt: 270ms | tok/sec: 972,377 | mfu: 42.1% | epoch: 1 | remaining: 32s    
step 01002 (89.3%) | loss: 2.806821 | lrm: 0.21 | dt: 271ms | tok/sec: 967,892 | mfu: 41.9% | epoch: 1 | remaining: 32s    
step 01003 (89.4%) | loss: 2.802135 | lrm: 0.21 | dt: 273ms | tok/sec: 961,030 | mfu: 41.6% | epoch: 1 | remaining: 31s    
step 01004 (89.5%) | loss: 2.798498 | lrm: 0.21 | dt: 271ms | tok/sec: 966,719 | mfu: 41.9% | epoch: 1 | remaining: 31s    
step 01005 (89.6%) | loss: 2.796715 | lrm: 0.21 | dt: 270ms | tok/sec: 969,868 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 01006 (89.7%) | loss: 2.796485 | lrm: 0.21 | dt: 274ms | tok/sec: 957,803 | mfu: 41.5% | epoch: 1 | remaining: 31s    
step 01007 (89.8%) | loss: 2.798650 | lrm: 0.20 | dt: 273ms | tok/sec: 961,207 | mfu: 41.6% | epoch: 1 | remaining: 30s    
step 01008 (89.9%) | loss: 2.790060 | lrm: 0.20 | dt: 271ms | tok/sec: 968,304 | mfu: 41.9% | epoch: 1 | remaining: 30s    
step 01009 (90.0%) | loss: 2.789203 | lrm: 0.20 | dt: 272ms | tok/sec: 964,750 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01010 (90.1%) | loss: 2.790521 | lrm: 0.20 | dt: 272ms | tok/sec: 964,477 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01011 (90.2%) | loss: 2.789079 | lrm: 0.20 | dt: 270ms | tok/sec: 969,116 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01012 (90.3%) | loss: 2.791322 | lrm: 0.19 | dt: 270ms | tok/sec: 969,629 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01013 (90.3%) | loss: 2.790945 | lrm: 0.19 | dt: 272ms | tok/sec: 964,764 | mfu: 41.8% | epoch: 1 | remaining: 29s    
step 01014 (90.4%) | loss: 2.790264 | lrm: 0.19 | dt: 273ms | tok/sec: 961,395 | mfu: 41.6% | epoch: 1 | remaining: 28s    
step 01015 (90.5%) | loss: 2.794054 | lrm: 0.19 | dt: 273ms | tok/sec: 961,080 | mfu: 41.6% | epoch: 1 | remaining: 28s    
step 01016 (90.6%) | loss: 2.793785 | lrm: 0.19 | dt: 270ms | tok/sec: 972,681 | mfu: 42.1% | epoch: 1 | remaining: 28s    
step 01017 (90.7%) | loss: 2.795020 | lrm: 0.19 | dt: 271ms | tok/sec: 967,598 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 01018 (90.8%) | loss: 2.793559 | lrm: 0.18 | dt: 274ms | tok/sec: 956,527 | mfu: 41.4% | epoch: 1 | remaining: 27s    
step 01019 (90.9%) | loss: 2.790164 | lrm: 0.18 | dt: 272ms | tok/sec: 964,247 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01020 (91.0%) | loss: 2.788837 | lrm: 0.18 | dt: 272ms | tok/sec: 963,112 | mfu: 41.7% | epoch: 1 | remaining: 27s    
step 01021 (91.1%) | loss: 2.790420 | lrm: 0.18 | dt: 273ms | tok/sec: 960,064 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 01022 (91.2%) | loss: 2.785531 | lrm: 0.18 | dt: 268ms | tok/sec: 976,412 | mfu: 42.3% | epoch: 1 | remaining: 26s    
step 01023 (91.3%) | loss: 2.781684 | lrm: 0.17 | dt: 271ms | tok/sec: 968,134 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01024 (91.3%) | loss: 2.780699 | lrm: 0.17 | dt: 272ms | tok/sec: 964,639 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 01025 (91.4%) | loss: 2.785113 | lrm: 0.17 | dt: 272ms | tok/sec: 963,884 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01026 (91.5%) | loss: 2.783280 | lrm: 0.17 | dt: 272ms | tok/sec: 964,553 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01027 (91.6%) | loss: 2.779955 | lrm: 0.17 | dt: 274ms | tok/sec: 957,459 | mfu: 41.5% | epoch: 1 | remaining: 25s    
step 01028 (91.7%) | loss: 2.778829 | lrm: 0.17 | dt: 272ms | tok/sec: 962,256 | mfu: 41.7% | epoch: 1 | remaining: 25s    
step 01029 (91.8%) | loss: 2.776707 | lrm: 0.16 | dt: 272ms | tok/sec: 964,340 | mfu: 41.8% | epoch: 1 | remaining: 24s    
step 01030 (91.9%) | loss: 2.781885 | lrm: 0.16 | dt: 274ms | tok/sec: 955,224 | mfu: 41.4% | epoch: 1 | remaining: 24s    
step 01031 (92.0%) | loss: 2.782718 | lrm: 0.16 | dt: 273ms | tok/sec: 959,183 | mfu: 41.5% | epoch: 1 | remaining: 24s    
step 01032 (92.1%) | loss: 2.784882 | lrm: 0.16 | dt: 271ms | tok/sec: 968,757 | mfu: 42.0% | epoch: 1 | remaining: 24s    
step 01033 (92.2%) | loss: 2.788899 | lrm: 0.16 | dt: 271ms | tok/sec: 968,337 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01034 (92.2%) | loss: 2.786091 | lrm: 0.16 | dt: 274ms | tok/sec: 955,556 | mfu: 41.4% | epoch: 1 | remaining: 23s    
step 01035 (92.3%) | loss: 2.790542 | lrm: 0.15 | dt: 271ms | tok/sec: 968,230 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01036 (92.4%) | loss: 2.787788 | lrm: 0.15 | dt: 276ms | tok/sec: 949,714 | mfu: 41.1% | epoch: 1 | remaining: 22s    
step 01037 (92.5%) | loss: 2.787936 | lrm: 0.15 | dt: 273ms | tok/sec: 961,427 | mfu: 41.6% | epoch: 1 | remaining: 22s    
step 01038 (92.6%) | loss: 2.786929 | lrm: 0.15 | dt: 269ms | tok/sec: 973,181 | mfu: 42.2% | epoch: 1 | remaining: 22s    
step 01039 (92.7%) | loss: 2.784751 | lrm: 0.15 | dt: 271ms | tok/sec: 965,903 | mfu: 41.8% | epoch: 1 | remaining: 22s    
step 01040 (92.8%) | loss: 2.789155 | lrm: 0.14 | dt: 270ms | tok/sec: 970,579 | mfu: 42.0% | epoch: 1 | remaining: 21s    
step 01041 (92.9%) | loss: 2.790751 | lrm: 0.14 | dt: 273ms | tok/sec: 961,882 | mfu: 41.7% | epoch: 1 | remaining: 21s    
step 01042 (93.0%) | loss: 2.789958 | lrm: 0.14 | dt: 273ms | tok/sec: 961,203 | mfu: 41.6% | epoch: 1 | remaining: 21s    
step 01043 (93.1%) | loss: 2.788985 | lrm: 0.14 | dt: 274ms | tok/sec: 958,340 | mfu: 41.5% | epoch: 1 | remaining: 21s    
step 01044 (93.2%) | loss: 2.793427 | lrm: 0.14 | dt: 273ms | tok/sec: 960,103 | mfu: 41.6% | epoch: 1 | remaining: 20s    
step 01045 (93.2%) | loss: 2.792509 | lrm: 0.14 | dt: 272ms | tok/sec: 962,123 | mfu: 41.7% | epoch: 1 | remaining: 20s    
step 01046 (93.3%) | loss: 2.789716 | lrm: 0.13 | dt: 273ms | tok/sec: 960,510 | mfu: 41.6% | epoch: 1 | remaining: 20s    
step 01047 (93.4%) | loss: 2.791065 | lrm: 0.13 | dt: 271ms | tok/sec: 965,638 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 01048 (93.5%) | loss: 2.793643 | lrm: 0.13 | dt: 273ms | tok/sec: 961,499 | mfu: 41.6% | epoch: 1 | remaining: 19s    
step 01049 (93.6%) | loss: 2.792963 | lrm: 0.13 | dt: 271ms | tok/sec: 967,300 | mfu: 41.9% | epoch: 1 | remaining: 19s    
step 01050 (93.7%) | loss: 2.785137 | lrm: 0.13 | dt: 272ms | tok/sec: 964,983 | mfu: 41.8% | epoch: 1 | remaining: 19s    
step 01051 (93.8%) | loss: 2.783517 | lrm: 0.12 | dt: 272ms | tok/sec: 964,195 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 01052 (93.9%) | loss: 2.785162 | lrm: 0.12 | dt: 271ms | tok/sec: 966,034 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 01053 (94.0%) | loss: 2.782232 | lrm: 0.12 | dt: 273ms | tok/sec: 959,479 | mfu: 41.6% | epoch: 1 | remaining: 18s    
step 01054 (94.1%) | loss: 2.781928 | lrm: 0.12 | dt: 275ms | tok/sec: 952,558 | mfu: 41.3% | epoch: 1 | remaining: 18s    
step 01055 (94.2%) | loss: 2.779448 | lrm: 0.12 | dt: 273ms | tok/sec: 958,839 | mfu: 41.5% | epoch: 1 | remaining: 17s    
step 01056 (94.2%) | loss: 2.775373 | lrm: 0.12 | dt: 272ms | tok/sec: 964,341 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01057 (94.3%) | loss: 2.773280 | lrm: 0.11 | dt: 275ms | tok/sec: 953,448 | mfu: 41.3% | epoch: 1 | remaining: 17s    
step 01058 (94.4%) | loss: 2.768585 | lrm: 0.11 | dt: 271ms | tok/sec: 967,482 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 01059 (94.5%) | loss: 2.769212 | lrm: 0.11 | dt: 272ms | tok/sec: 963,931 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 01060 (94.6%) | loss: 2.769596 | lrm: 0.11 | dt: 271ms | tok/sec: 968,291 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 01061 (94.7%) | loss: 2.770007 | lrm: 0.11 | dt: 273ms | tok/sec: 959,663 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 01062 (94.8%) | loss: 2.774762 | lrm: 0.10 | dt: 275ms | tok/sec: 954,499 | mfu: 41.3% | epoch: 1 | remaining: 15s    
step 01063 (94.9%) | loss: 2.770061 | lrm: 0.10 | dt: 274ms | tok/sec: 957,052 | mfu: 41.5% | epoch: 1 | remaining: 15s    
step 01064 (95.0%) | loss: 2.768765 | lrm: 0.10 | dt: 275ms | tok/sec: 952,641 | mfu: 41.3% | epoch: 1 | remaining: 15s    
step 01065 (95.1%) | loss: 2.765180 | lrm: 0.10 | dt: 274ms | tok/sec: 955,555 | mfu: 41.4% | epoch: 1 | remaining: 15s    
step 01066 (95.2%) | loss: 2.770398 | lrm: 0.10 | dt: 271ms | tok/sec: 968,243 | mfu: 41.9% | epoch: 1 | remaining: 14s    
step 01067 (95.2%) | loss: 2.773951 | lrm: 0.10 | dt: 273ms | tok/sec: 961,933 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 01068 (95.3%) | loss: 2.776002 | lrm: 0.09 | dt: 274ms | tok/sec: 957,761 | mfu: 41.5% | epoch: 1 | remaining: 14s    
step 01069 (95.4%) | loss: 2.771776 | lrm: 0.09 | dt: 272ms | tok/sec: 964,579 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 01070 (95.5%) | loss: 2.776176 | lrm: 0.09 | dt: 271ms | tok/sec: 968,642 | mfu: 42.0% | epoch: 1 | remaining: 13s    
step 01071 (95.6%) | loss: 2.774351 | lrm: 0.09 | dt: 275ms | tok/sec: 953,374 | mfu: 41.3% | epoch: 1 | remaining: 13s    
step 01072 (95.7%) | loss: 2.776109 | lrm: 0.09 | dt: 273ms | tok/sec: 958,711 | mfu: 41.5% | epoch: 1 | remaining: 13s    
step 01073 (95.8%) | loss: 2.770261 | lrm: 0.08 | dt: 271ms | tok/sec: 965,982 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01074 (95.9%) | loss: 2.766503 | lrm: 0.08 | dt: 270ms | tok/sec: 971,198 | mfu: 42.1% | epoch: 1 | remaining: 12s    
step 01075 (96.0%) | loss: 2.765110 | lrm: 0.08 | dt: 270ms | tok/sec: 969,173 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 01076 (96.1%) | loss: 2.759276 | lrm: 0.08 | dt: 276ms | tok/sec: 948,543 | mfu: 41.1% | epoch: 1 | remaining: 12s    
step 01077 (96.2%) | loss: 2.764778 | lrm: 0.08 | dt: 272ms | tok/sec: 963,795 | mfu: 41.7% | epoch: 1 | remaining: 11s    
step 01078 (96.2%) | loss: 2.769474 | lrm: 0.08 | dt: 271ms | tok/sec: 965,910 | mfu: 41.8% | epoch: 1 | remaining: 11s    
step 01079 (96.3%) | loss: 2.765050 | lrm: 0.07 | dt: 271ms | tok/sec: 966,737 | mfu: 41.9% | epoch: 1 | remaining: 11s    
step 01080 (96.4%) | loss: 2.761266 | lrm: 0.07 | dt: 273ms | tok/sec: 960,411 | mfu: 41.6% | epoch: 1 | remaining: 10s    
step 01081 (96.5%) | loss: 2.762869 | lrm: 0.07 | dt: 270ms | tok/sec: 969,937 | mfu: 42.0% | epoch: 1 | remaining: 10s    
step 01082 (96.6%) | loss: 2.764277 | lrm: 0.07 | dt: 272ms | tok/sec: 964,549 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 01083 (96.7%) | loss: 2.763893 | lrm: 0.07 | dt: 273ms | tok/sec: 959,703 | mfu: 41.6% | epoch: 1 | remaining: 10s    
step 01084 (96.8%) | loss: 2.766669 | lrm: 0.06 | dt: 272ms | tok/sec: 963,342 | mfu: 41.7% | epoch: 1 | remaining: 9s    
step 01085 (96.9%) | loss: 2.764139 | lrm: 0.06 | dt: 271ms | tok/sec: 966,010 | mfu: 41.8% | epoch: 1 | remaining: 9s    
step 01086 (97.0%) | loss: 2.768671 | lrm: 0.06 | dt: 272ms | tok/sec: 965,495 | mfu: 41.8% | epoch: 1 | remaining: 9s    
step 01087 (97.1%) | loss: 2.764402 | lrm: 0.06 | dt: 271ms | tok/sec: 968,239 | mfu: 41.9% | epoch: 1 | remaining: 9s    
step 01088 (97.2%) | loss: 2.761065 | lrm: 0.06 | dt: 272ms | tok/sec: 963,739 | mfu: 41.7% | epoch: 1 | remaining: 8s    
step 01089 (97.2%) | loss: 2.760412 | lrm: 0.06 | dt: 274ms | tok/sec: 956,423 | mfu: 41.4% | epoch: 1 | remaining: 8s    
step 01090 (97.3%) | loss: 2.765809 | lrm: 0.05 | dt: 273ms | tok/sec: 958,866 | mfu: 41.5% | epoch: 1 | remaining: 8s    
step 01091 (97.4%) | loss: 2.764483 | lrm: 0.05 | dt: 271ms | tok/sec: 967,446 | mfu: 41.9% | epoch: 1 | remaining: 7s    
step 01092 (97.5%) | loss: 2.764873 | lrm: 0.05 | dt: 271ms | tok/sec: 968,527 | mfu: 42.0% | epoch: 1 | remaining: 7s    
step 01093 (97.6%) | loss: 2.765377 | lrm: 0.05 | dt: 270ms | tok/sec: 970,223 | mfu: 42.0% | epoch: 1 | remaining: 7s    
step 01094 (97.7%) | loss: 2.764870 | lrm: 0.05 | dt: 275ms | tok/sec: 952,769 | mfu: 41.3% | epoch: 1 | remaining: 7s    
step 01095 (97.8%) | loss: 2.767495 | lrm: 0.04 | dt: 276ms | tok/sec: 950,930 | mfu: 41.2% | epoch: 1 | remaining: 6s    
