Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9929ms | tok/sec: 26,400 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,781 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 248ms | tok/sec: 1,054,943 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,666 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,610 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,883 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,614 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,744 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,773 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,880 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,251 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 252ms | tok/sec: 1,039,886 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,051,013 | mfu: 45.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010452 | lrm: 0.03 | dt: 265ms | tok/sec: 989,726 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00792 (70.3%) | loss: 2.906931 | lrm: 0.61 | dt: 270ms | tok/sec: 969,835 | mfu: 42.0% | epoch: 1 | remaining: 89s    
step 00793 (70.4%) | loss: 2.900786 | lrm: 0.61 | dt: 270ms | tok/sec: 970,032 | mfu: 42.0% | epoch: 1 | remaining: 89s    
step 00794 (70.5%) | loss: 2.901763 | lrm: 0.61 | dt: 268ms | tok/sec: 979,235 | mfu: 42.4% | epoch: 1 | remaining: 88s    
step 00795 (70.6%) | loss: 2.904099 | lrm: 0.61 | dt: 270ms | tok/sec: 969,816 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 00796 (70.6%) | loss: 2.902371 | lrm: 0.61 | dt: 270ms | tok/sec: 969,263 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 00797 (70.7%) | loss: 2.904217 | lrm: 0.61 | dt: 269ms | tok/sec: 975,785 | mfu: 42.3% | epoch: 1 | remaining: 88s    
step 00798 (70.8%) | loss: 2.900949 | lrm: 0.60 | dt: 269ms | tok/sec: 975,191 | mfu: 42.2% | epoch: 1 | remaining: 87s    
step 00799 (70.9%) | loss: 2.893420 | lrm: 0.60 | dt: 270ms | tok/sec: 972,157 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00800 (71.0%) | loss: 2.895547 | lrm: 0.60 | dt: 271ms | tok/sec: 967,305 | mfu: 41.9% | epoch: 1 | remaining: 87s    
step 00801 (71.1%) | loss: 2.894233 | lrm: 0.60 | dt: 270ms | tok/sec: 969,821 | mfu: 42.0% | epoch: 1 | remaining: 86s    
step 00802 (71.2%) | loss: 2.895461 | lrm: 0.60 | dt: 267ms | tok/sec: 980,462 | mfu: 42.5% | epoch: 1 | remaining: 86s    
step 00803 (71.3%) | loss: 2.890097 | lrm: 0.60 | dt: 271ms | tok/sec: 967,396 | mfu: 41.9% | epoch: 1 | remaining: 86s    
step 00804 (71.4%) | loss: 2.888841 | lrm: 0.59 | dt: 268ms | tok/sec: 976,642 | mfu: 42.3% | epoch: 1 | remaining: 86s    
step 00805 (71.5%) | loss: 2.888846 | lrm: 0.59 | dt: 269ms | tok/sec: 973,400 | mfu: 42.2% | epoch: 1 | remaining: 85s    
step 00806 (71.5%) | loss: 2.887863 | lrm: 0.59 | dt: 268ms | tok/sec: 978,820 | mfu: 42.4% | epoch: 1 | remaining: 85s    
step 00807 (71.6%) | loss: 2.886006 | lrm: 0.59 | dt: 271ms | tok/sec: 968,452 | mfu: 41.9% | epoch: 1 | remaining: 85s    
step 00808 (71.7%) | loss: 2.886728 | lrm: 0.59 | dt: 270ms | tok/sec: 972,579 | mfu: 42.1% | epoch: 1 | remaining: 85s    
step 00809 (71.8%) | loss: 2.885100 | lrm: 0.59 | dt: 269ms | tok/sec: 972,871 | mfu: 42.1% | epoch: 1 | remaining: 84s    
step 00810 (71.9%) | loss: 2.887364 | lrm: 0.58 | dt: 270ms | tok/sec: 970,492 | mfu: 42.0% | epoch: 1 | remaining: 84s    
step 00811 (72.0%) | loss: 2.887736 | lrm: 0.58 | dt: 272ms | tok/sec: 962,091 | mfu: 41.7% | epoch: 1 | remaining: 84s    
step 00812 (72.1%) | loss: 2.884028 | lrm: 0.58 | dt: 270ms | tok/sec: 969,628 | mfu: 42.0% | epoch: 1 | remaining: 83s    
step 00813 (72.2%) | loss: 2.887984 | lrm: 0.58 | dt: 270ms | tok/sec: 972,271 | mfu: 42.1% | epoch: 1 | remaining: 83s    
step 00814 (72.3%) | loss: 2.887753 | lrm: 0.58 | dt: 268ms | tok/sec: 979,131 | mfu: 42.4% | epoch: 1 | remaining: 83s    
step 00815 (72.4%) | loss: 2.890417 | lrm: 0.58 | dt: 271ms | tok/sec: 967,077 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00816 (72.4%) | loss: 2.892281 | lrm: 0.57 | dt: 269ms | tok/sec: 974,146 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00817 (72.5%) | loss: 2.884924 | lrm: 0.57 | dt: 268ms | tok/sec: 978,590 | mfu: 42.4% | epoch: 1 | remaining: 82s    
step 00818 (72.6%) | loss: 2.883504 | lrm: 0.57 | dt: 268ms | tok/sec: 977,670 | mfu: 42.3% | epoch: 1 | remaining: 82s    
step 00819 (72.7%) | loss: 2.885674 | lrm: 0.57 | dt: 270ms | tok/sec: 971,231 | mfu: 42.1% | epoch: 1 | remaining: 82s    
step 00820 (72.8%) | loss: 2.886946 | lrm: 0.57 | dt: 273ms | tok/sec: 961,603 | mfu: 41.7% | epoch: 1 | remaining: 81s    
step 00821 (72.9%) | loss: 2.892475 | lrm: 0.56 | dt: 270ms | tok/sec: 971,724 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00822 (73.0%) | loss: 2.894865 | lrm: 0.56 | dt: 270ms | tok/sec: 972,041 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00823 (73.1%) | loss: 2.899950 | lrm: 0.56 | dt: 270ms | tok/sec: 971,813 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00824 (73.2%) | loss: 2.898371 | lrm: 0.56 | dt: 270ms | tok/sec: 971,565 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00825 (73.3%) | loss: 2.895403 | lrm: 0.56 | dt: 269ms | tok/sec: 973,723 | mfu: 42.2% | epoch: 1 | remaining: 80s    
step 00826 (73.3%) | loss: 2.892063 | lrm: 0.56 | dt: 269ms | tok/sec: 975,104 | mfu: 42.2% | epoch: 1 | remaining: 80s    
step 00827 (73.4%) | loss: 2.895053 | lrm: 0.55 | dt: 270ms | tok/sec: 972,409 | mfu: 42.1% | epoch: 1 | remaining: 79s    
step 00828 (73.5%) | loss: 2.896672 | lrm: 0.55 | dt: 270ms | tok/sec: 971,282 | mfu: 42.1% | epoch: 1 | remaining: 79s    
step 00829 (73.6%) | loss: 2.894231 | lrm: 0.55 | dt: 268ms | tok/sec: 976,487 | mfu: 42.3% | epoch: 1 | remaining: 79s    
step 00830 (73.7%) | loss: 2.884837 | lrm: 0.55 | dt: 270ms | tok/sec: 970,528 | mfu: 42.0% | epoch: 1 | remaining: 79s    
step 00831 (73.8%) | loss: 2.883775 | lrm: 0.55 | dt: 270ms | tok/sec: 970,522 | mfu: 42.0% | epoch: 1 | remaining: 78s    
step 00832 (73.9%) | loss: 2.885470 | lrm: 0.55 | dt: 271ms | tok/sec: 965,831 | mfu: 41.8% | epoch: 1 | remaining: 78s    
step 00833 (74.0%) | loss: 2.887478 | lrm: 0.54 | dt: 269ms | tok/sec: 974,225 | mfu: 42.2% | epoch: 1 | remaining: 78s    
step 00834 (74.1%) | loss: 2.886023 | lrm: 0.54 | dt: 270ms | tok/sec: 971,789 | mfu: 42.1% | epoch: 1 | remaining: 78s    
step 00835 (74.2%) | loss: 2.889080 | lrm: 0.54 | dt: 272ms | tok/sec: 964,215 | mfu: 41.8% | epoch: 1 | remaining: 77s    
step 00836 (74.2%) | loss: 2.890819 | lrm: 0.54 | dt: 270ms | tok/sec: 971,379 | mfu: 42.1% | epoch: 1 | remaining: 77s    
step 00837 (74.3%) | loss: 2.891176 | lrm: 0.54 | dt: 268ms | tok/sec: 977,604 | mfu: 42.3% | epoch: 1 | remaining: 77s    
step 00838 (74.4%) | loss: 2.891799 | lrm: 0.54 | dt: 271ms | tok/sec: 968,862 | mfu: 42.0% | epoch: 1 | remaining: 76s    
step 00839 (74.5%) | loss: 2.884973 | lrm: 0.53 | dt: 268ms | tok/sec: 978,801 | mfu: 42.4% | epoch: 1 | remaining: 76s    
step 00840 (74.6%) | loss: 2.883624 | lrm: 0.53 | dt: 272ms | tok/sec: 962,581 | mfu: 41.7% | epoch: 1 | remaining: 76s    
step 00841 (74.7%) | loss: 2.882008 | lrm: 0.53 | dt: 268ms | tok/sec: 977,873 | mfu: 42.4% | epoch: 1 | remaining: 76s    
step 00842 (74.8%) | loss: 2.879481 | lrm: 0.53 | dt: 271ms | tok/sec: 968,607 | mfu: 42.0% | epoch: 1 | remaining: 75s    
step 00843 (74.9%) | loss: 2.875607 | lrm: 0.53 | dt: 268ms | tok/sec: 979,890 | mfu: 42.4% | epoch: 1 | remaining: 75s    
step 00844 (75.0%) | loss: 2.877120 | lrm: 0.53 | dt: 270ms | tok/sec: 972,363 | mfu: 42.1% | epoch: 1 | remaining: 75s    
step 00845 (75.1%) | loss: 2.876177 | lrm: 0.52 | dt: 268ms | tok/sec: 978,682 | mfu: 42.4% | epoch: 1 | remaining: 75s    
step 00846 (75.1%) | loss: 2.870785 | lrm: 0.52 | dt: 269ms | tok/sec: 976,050 | mfu: 42.3% | epoch: 1 | remaining: 74s    
step 00847 (75.2%) | loss: 2.877438 | lrm: 0.52 | dt: 270ms | tok/sec: 969,709 | mfu: 42.0% | epoch: 1 | remaining: 74s    
step 00848 (75.3%) | loss: 2.874915 | lrm: 0.52 | dt: 271ms | tok/sec: 967,032 | mfu: 41.9% | epoch: 1 | remaining: 74s    
step 00849 (75.4%) | loss: 2.876758 | lrm: 0.52 | dt: 268ms | tok/sec: 977,646 | mfu: 42.3% | epoch: 1 | remaining: 73s    
step 00850 (75.5%) | loss: 2.877206 | lrm: 0.52 | dt: 271ms | tok/sec: 968,111 | mfu: 41.9% | epoch: 1 | remaining: 73s    
step 00851 (75.6%) | loss: 2.878915 | lrm: 0.51 | dt: 269ms | tok/sec: 975,557 | mfu: 42.3% | epoch: 1 | remaining: 73s    
step 00852 (75.7%) | loss: 2.875905 | lrm: 0.51 | dt: 270ms | tok/sec: 969,537 | mfu: 42.0% | epoch: 1 | remaining: 73s    
step 00853 (75.8%) | loss: 2.871266 | lrm: 0.51 | dt: 268ms | tok/sec: 979,309 | mfu: 42.4% | epoch: 1 | remaining: 72s    
step 00854 (75.9%) | loss: 2.872497 | lrm: 0.51 | dt: 269ms | tok/sec: 974,499 | mfu: 42.2% | epoch: 1 | remaining: 72s    
step 00855 (76.0%) | loss: 2.873210 | lrm: 0.51 | dt: 271ms | tok/sec: 966,871 | mfu: 41.9% | epoch: 1 | remaining: 72s    
step 00856 (76.0%) | loss: 2.871967 | lrm: 0.51 | dt: 269ms | tok/sec: 975,353 | mfu: 42.2% | epoch: 1 | remaining: 72s    
step 00857 (76.1%) | loss: 2.869540 | lrm: 0.50 | dt: 268ms | tok/sec: 977,230 | mfu: 42.3% | epoch: 1 | remaining: 71s    
step 00858 (76.2%) | loss: 2.870222 | lrm: 0.50 | dt: 270ms | tok/sec: 972,547 | mfu: 42.1% | epoch: 1 | remaining: 71s    
step 00859 (76.3%) | loss: 2.865004 | lrm: 0.50 | dt: 271ms | tok/sec: 966,324 | mfu: 41.9% | epoch: 1 | remaining: 71s    
step 00860 (76.4%) | loss: 2.861540 | lrm: 0.50 | dt: 271ms | tok/sec: 966,701 | mfu: 41.9% | epoch: 1 | remaining: 71s    
step 00861 (76.5%) | loss: 2.864302 | lrm: 0.50 | dt: 271ms | tok/sec: 966,835 | mfu: 41.9% | epoch: 1 | remaining: 70s    
step 00862 (76.6%) | loss: 2.868578 | lrm: 0.49 | dt: 267ms | tok/sec: 980,018 | mfu: 42.5% | epoch: 1 | remaining: 70s    
step 00863 (76.7%) | loss: 2.869032 | lrm: 0.49 | dt: 271ms | tok/sec: 968,121 | mfu: 41.9% | epoch: 1 | remaining: 70s    
step 00864 (76.8%) | loss: 2.867932 | lrm: 0.49 | dt: 267ms | tok/sec: 981,714 | mfu: 42.5% | epoch: 1 | remaining: 69s    
step 00865 (76.9%) | loss: 2.866932 | lrm: 0.49 | dt: 269ms | tok/sec: 972,739 | mfu: 42.1% | epoch: 1 | remaining: 69s    
step 00866 (76.9%) | loss: 2.869755 | lrm: 0.49 | dt: 270ms | tok/sec: 972,106 | mfu: 42.1% | epoch: 1 | remaining: 69s    
step 00867 (77.0%) | loss: 2.867147 | lrm: 0.49 | dt: 272ms | tok/sec: 964,805 | mfu: 41.8% | epoch: 1 | remaining: 69s    
step 00868 (77.1%) | loss: 2.867117 | lrm: 0.48 | dt: 269ms | tok/sec: 976,229 | mfu: 42.3% | epoch: 1 | remaining: 68s    
step 00869 (77.2%) | loss: 2.871252 | lrm: 0.48 | dt: 269ms | tok/sec: 974,820 | mfu: 42.2% | epoch: 1 | remaining: 68s    
step 00870 (77.3%) | loss: 2.870994 | lrm: 0.48 | dt: 269ms | tok/sec: 975,717 | mfu: 42.3% | epoch: 1 | remaining: 68s    
step 00871 (77.4%) | loss: 2.866595 | lrm: 0.48 | dt: 270ms | tok/sec: 969,780 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00872 (77.5%) | loss: 2.869403 | lrm: 0.48 | dt: 270ms | tok/sec: 969,859 | mfu: 42.0% | epoch: 1 | remaining: 67s    
step 00873 (77.6%) | loss: 2.871509 | lrm: 0.48 | dt: 269ms | tok/sec: 975,267 | mfu: 42.2% | epoch: 1 | remaining: 67s    
step 00874 (77.7%) | loss: 2.869862 | lrm: 0.47 | dt: 268ms | tok/sec: 976,547 | mfu: 42.3% | epoch: 1 | remaining: 67s    
step 00875 (77.7%) | loss: 2.873506 | lrm: 0.47 | dt: 270ms | tok/sec: 970,614 | mfu: 42.0% | epoch: 1 | remaining: 66s    
step 00876 (77.8%) | loss: 2.867988 | lrm: 0.47 | dt: 270ms | tok/sec: 971,117 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00877 (77.9%) | loss: 2.869508 | lrm: 0.47 | dt: 269ms | tok/sec: 973,654 | mfu: 42.2% | epoch: 1 | remaining: 66s    
step 00878 (78.0%) | loss: 2.868310 | lrm: 0.47 | dt: 269ms | tok/sec: 975,014 | mfu: 42.2% | epoch: 1 | remaining: 66s    
step 00879 (78.1%) | loss: 2.869552 | lrm: 0.47 | dt: 269ms | tok/sec: 972,933 | mfu: 42.1% | epoch: 1 | remaining: 65s    
step 00880 (78.2%) | loss: 2.867861 | lrm: 0.46 | dt: 271ms | tok/sec: 967,482 | mfu: 41.9% | epoch: 1 | remaining: 65s    
step 00881 (78.3%) | loss: 2.866387 | lrm: 0.46 | dt: 270ms | tok/sec: 969,386 | mfu: 42.0% | epoch: 1 | remaining: 65s    
step 00882 (78.4%) | loss: 2.865119 | lrm: 0.46 | dt: 269ms | tok/sec: 972,995 | mfu: 42.1% | epoch: 1 | remaining: 65s    
step 00883 (78.5%) | loss: 2.873645 | lrm: 0.46 | dt: 268ms | tok/sec: 977,637 | mfu: 42.3% | epoch: 1 | remaining: 64s    
step 00884 (78.6%) | loss: 2.870600 | lrm: 0.46 | dt: 271ms | tok/sec: 966,026 | mfu: 41.8% | epoch: 1 | remaining: 64s    
step 00885 (78.6%) | loss: 2.872900 | lrm: 0.46 | dt: 272ms | tok/sec: 963,743 | mfu: 41.7% | epoch: 1 | remaining: 64s    
step 00886 (78.7%) | loss: 2.872232 | lrm: 0.45 | dt: 270ms | tok/sec: 969,455 | mfu: 42.0% | epoch: 1 | remaining: 64s    
step 00887 (78.8%) | loss: 2.866759 | lrm: 0.45 | dt: 269ms | tok/sec: 973,699 | mfu: 42.2% | epoch: 1 | remaining: 63s    
step 00888 (78.9%) | loss: 2.867684 | lrm: 0.45 | dt: 270ms | tok/sec: 969,622 | mfu: 42.0% | epoch: 1 | remaining: 63s    
step 00889 (79.0%) | loss: 2.871333 | lrm: 0.45 | dt: 268ms | tok/sec: 977,962 | mfu: 42.4% | epoch: 1 | remaining: 63s    
step 00890 (79.1%) | loss: 2.872606 | lrm: 0.45 | dt: 271ms | tok/sec: 966,578 | mfu: 41.9% | epoch: 1 | remaining: 62s    
step 00891 (79.2%) | loss: 2.872692 | lrm: 0.45 | dt: 270ms | tok/sec: 970,200 | mfu: 42.0% | epoch: 1 | remaining: 62s    
step 00892 (79.3%) | loss: 2.870308 | lrm: 0.44 | dt: 270ms | tok/sec: 969,134 | mfu: 42.0% | epoch: 1 | remaining: 62s    
step 00893 (79.4%) | loss: 2.868513 | lrm: 0.44 | dt: 269ms | tok/sec: 974,505 | mfu: 42.2% | epoch: 1 | remaining: 62s    
step 00894 (79.5%) | loss: 2.862794 | lrm: 0.44 | dt: 269ms | tok/sec: 973,651 | mfu: 42.2% | epoch: 1 | remaining: 61s    
step 00895 (79.5%) | loss: 2.856880 | lrm: 0.44 | dt: 267ms | tok/sec: 980,126 | mfu: 42.5% | epoch: 1 | remaining: 61s    
step 00896 (79.6%) | loss: 2.859787 | lrm: 0.44 | dt: 273ms | tok/sec: 960,184 | mfu: 41.6% | epoch: 1 | remaining: 61s    
step 00897 (79.7%) | loss: 2.859187 | lrm: 0.44 | dt: 272ms | tok/sec: 963,433 | mfu: 41.7% | epoch: 1 | remaining: 61s    
step 00898 (79.8%) | loss: 2.856024 | lrm: 0.43 | dt: 270ms | tok/sec: 972,565 | mfu: 42.1% | epoch: 1 | remaining: 60s    
step 00899 (79.9%) | loss: 2.856400 | lrm: 0.43 | dt: 270ms | tok/sec: 969,449 | mfu: 42.0% | epoch: 1 | remaining: 60s    
step 00900 (80.0%) | loss: 2.851604 | lrm: 0.43 | dt: 269ms | tok/sec: 972,801 | mfu: 42.1% | epoch: 1 | remaining: 60s    
step 00901 (80.1%) | loss: 2.850816 | lrm: 0.43 | dt: 271ms | tok/sec: 968,425 | mfu: 41.9% | epoch: 1 | remaining: 59s    
step 00902 (80.2%) | loss: 2.854325 | lrm: 0.43 | dt: 268ms | tok/sec: 977,020 | mfu: 42.3% | epoch: 1 | remaining: 59s    
step 00903 (80.3%) | loss: 2.852786 | lrm: 0.42 | dt: 271ms | tok/sec: 966,307 | mfu: 41.9% | epoch: 1 | remaining: 59s    
step 00904 (80.4%) | loss: 2.856273 | lrm: 0.42 | dt: 267ms | tok/sec: 980,454 | mfu: 42.5% | epoch: 1 | remaining: 59s    
step 00905 (80.4%) | loss: 2.851670 | lrm: 0.42 | dt: 269ms | tok/sec: 974,394 | mfu: 42.2% | epoch: 1 | remaining: 58s    
step 00906 (80.5%) | loss: 2.848651 | lrm: 0.42 | dt: 269ms | tok/sec: 973,818 | mfu: 42.2% | epoch: 1 | remaining: 58s    
step 00907 (80.6%) | loss: 2.851118 | lrm: 0.42 | dt: 271ms | tok/sec: 967,292 | mfu: 41.9% | epoch: 1 | remaining: 58s    
step 00908 (80.7%) | loss: 2.847912 | lrm: 0.42 | dt: 269ms | tok/sec: 975,129 | mfu: 42.2% | epoch: 1 | remaining: 58s    
step 00909 (80.8%) | loss: 2.844095 | lrm: 0.41 | dt: 272ms | tok/sec: 964,203 | mfu: 41.8% | epoch: 1 | remaining: 57s    
step 00910 (80.9%) | loss: 2.840452 | lrm: 0.41 | dt: 270ms | tok/sec: 971,247 | mfu: 42.1% | epoch: 1 | remaining: 57s    
step 00911 (81.0%) | loss: 2.843019 | lrm: 0.41 | dt: 268ms | tok/sec: 977,424 | mfu: 42.3% | epoch: 1 | remaining: 57s    
step 00912 (81.1%) | loss: 2.842907 | lrm: 0.41 | dt: 269ms | tok/sec: 975,151 | mfu: 42.2% | epoch: 1 | remaining: 56s    
step 00913 (81.2%) | loss: 2.844989 | lrm: 0.41 | dt: 271ms | tok/sec: 966,946 | mfu: 41.9% | epoch: 1 | remaining: 56s    
step 00914 (81.3%) | loss: 2.842912 | lrm: 0.41 | dt: 270ms | tok/sec: 969,163 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00915 (81.3%) | loss: 2.843566 | lrm: 0.40 | dt: 267ms | tok/sec: 982,484 | mfu: 42.6% | epoch: 1 | remaining: 56s    
step 00916 (81.4%) | loss: 2.839711 | lrm: 0.40 | dt: 269ms | tok/sec: 973,542 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00917 (81.5%) | loss: 2.839224 | lrm: 0.40 | dt: 269ms | tok/sec: 975,223 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00918 (81.6%) | loss: 2.842312 | lrm: 0.40 | dt: 270ms | tok/sec: 969,519 | mfu: 42.0% | epoch: 1 | remaining: 55s    
step 00919 (81.7%) | loss: 2.842784 | lrm: 0.40 | dt: 269ms | tok/sec: 973,356 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00920 (81.8%) | loss: 2.844833 | lrm: 0.40 | dt: 272ms | tok/sec: 962,212 | mfu: 41.7% | epoch: 1 | remaining: 54s    
step 00921 (81.9%) | loss: 2.842689 | lrm: 0.39 | dt: 270ms | tok/sec: 972,501 | mfu: 42.1% | epoch: 1 | remaining: 54s    
step 00922 (82.0%) | loss: 2.846231 | lrm: 0.39 | dt: 271ms | tok/sec: 968,826 | mfu: 42.0% | epoch: 1 | remaining: 54s    
step 00923 (82.1%) | loss: 2.844541 | lrm: 0.39 | dt: 270ms | tok/sec: 972,562 | mfu: 42.1% | epoch: 1 | remaining: 54s    
step 00924 (82.2%) | loss: 2.846486 | lrm: 0.39 | dt: 273ms | tok/sec: 960,847 | mfu: 41.6% | epoch: 1 | remaining: 53s    
step 00925 (82.2%) | loss: 2.845163 | lrm: 0.39 | dt: 269ms | tok/sec: 972,719 | mfu: 42.1% | epoch: 1 | remaining: 53s    
step 00926 (82.3%) | loss: 2.845506 | lrm: 0.39 | dt: 271ms | tok/sec: 966,536 | mfu: 41.9% | epoch: 1 | remaining: 53s    
step 00927 (82.4%) | loss: 2.843670 | lrm: 0.38 | dt: 270ms | tok/sec: 970,050 | mfu: 42.0% | epoch: 1 | remaining: 52s    
step 00928 (82.5%) | loss: 2.845648 | lrm: 0.38 | dt: 270ms | tok/sec: 971,649 | mfu: 42.1% | epoch: 1 | remaining: 52s    
step 00929 (82.6%) | loss: 2.847853 | lrm: 0.38 | dt: 271ms | tok/sec: 965,816 | mfu: 41.8% | epoch: 1 | remaining: 52s    
step 00930 (82.7%) | loss: 2.847821 | lrm: 0.38 | dt: 270ms | tok/sec: 971,113 | mfu: 42.1% | epoch: 1 | remaining: 52s    
step 00931 (82.8%) | loss: 2.842762 | lrm: 0.38 | dt: 269ms | tok/sec: 972,899 | mfu: 42.1% | epoch: 1 | remaining: 51s    
step 00932 (82.9%) | loss: 2.839982 | lrm: 0.38 | dt: 270ms | tok/sec: 970,345 | mfu: 42.0% | epoch: 1 | remaining: 51s    
step 00933 (83.0%) | loss: 2.839438 | lrm: 0.37 | dt: 269ms | tok/sec: 974,687 | mfu: 42.2% | epoch: 1 | remaining: 51s    
step 00934 (83.1%) | loss: 2.838849 | lrm: 0.37 | dt: 271ms | tok/sec: 968,499 | mfu: 42.0% | epoch: 1 | remaining: 51s    
step 00935 (83.1%) | loss: 2.834795 | lrm: 0.37 | dt: 271ms | tok/sec: 965,841 | mfu: 41.8% | epoch: 1 | remaining: 50s    
step 00936 (83.2%) | loss: 2.837258 | lrm: 0.37 | dt: 268ms | tok/sec: 977,674 | mfu: 42.3% | epoch: 1 | remaining: 50s    
step 00937 (83.3%) | loss: 2.837852 | lrm: 0.37 | dt: 269ms | tok/sec: 975,115 | mfu: 42.2% | epoch: 1 | remaining: 50s    
step 00938 (83.4%) | loss: 2.843215 | lrm: 0.37 | dt: 270ms | tok/sec: 971,952 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00939 (83.5%) | loss: 2.837325 | lrm: 0.36 | dt: 270ms | tok/sec: 969,326 | mfu: 42.0% | epoch: 1 | remaining: 49s    
step 00940 (83.6%) | loss: 2.839477 | lrm: 0.36 | dt: 270ms | tok/sec: 970,631 | mfu: 42.0% | epoch: 1 | remaining: 49s    
step 00941 (83.7%) | loss: 2.830412 | lrm: 0.36 | dt: 270ms | tok/sec: 970,537 | mfu: 42.0% | epoch: 1 | remaining: 49s    
step 00942 (83.8%) | loss: 2.833330 | lrm: 0.36 | dt: 271ms | tok/sec: 967,886 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00943 (83.9%) | loss: 2.830413 | lrm: 0.36 | dt: 268ms | tok/sec: 976,381 | mfu: 42.3% | epoch: 1 | remaining: 48s    
step 00944 (84.0%) | loss: 2.832047 | lrm: 0.35 | dt: 270ms | tok/sec: 969,814 | mfu: 42.0% | epoch: 1 | remaining: 48s    
step 00945 (84.0%) | loss: 2.831698 | lrm: 0.35 | dt: 269ms | tok/sec: 976,107 | mfu: 42.3% | epoch: 1 | remaining: 48s    
step 00946 (84.1%) | loss: 2.824646 | lrm: 0.35 | dt: 274ms | tok/sec: 958,451 | mfu: 41.5% | epoch: 1 | remaining: 47s    
step 00947 (84.2%) | loss: 2.826957 | lrm: 0.35 | dt: 269ms | tok/sec: 974,131 | mfu: 42.2% | epoch: 1 | remaining: 47s    
step 00948 (84.3%) | loss: 2.824700 | lrm: 0.35 | dt: 271ms | tok/sec: 968,670 | mfu: 42.0% | epoch: 1 | remaining: 47s    
step 00949 (84.4%) | loss: 2.825461 | lrm: 0.35 | dt: 270ms | tok/sec: 970,459 | mfu: 42.0% | epoch: 1 | remaining: 47s    
step 00950 (84.5%) | loss: 2.822554 | lrm: 0.34 | dt: 270ms | tok/sec: 971,608 | mfu: 42.1% | epoch: 1 | remaining: 46s    
