Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 57,344,800
  scalars                 : 20
  total                   : 94,044,980
Estimated FLOPs per token: 4.777622e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 23322ms | tok/sec: 11,240 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 289ms | tok/sec: 907,193 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 288ms | tok/sec: 909,568 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 289ms | tok/sec: 908,347 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 289ms | tok/sec: 905,937 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 291ms | tok/sec: 900,495 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 289ms | tok/sec: 906,480 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 290ms | tok/sec: 904,173 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 291ms | tok/sec: 901,120 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 290ms | tok/sec: 903,496 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 292ms | tok/sec: 898,431 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 289ms | tok/sec: 908,059 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 290ms | tok/sec: 904,004 | mfu: 43.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010268 | lrm: 0.04 | dt: 293ms | tok/sec: 893,686 | mfu: 43.2% | epoch: 1 | remaining: 299s    
step 00793 (77.2%) | loss: 2.866597 | lrm: 0.48 | dt: 296ms | tok/sec: 886,647 | mfu: 42.8% | epoch: 1 | remaining: 68s    
step 00794 (77.3%) | loss: 2.867529 | lrm: 0.48 | dt: 297ms | tok/sec: 882,979 | mfu: 42.6% | epoch: 1 | remaining: 68s    
step 00795 (77.4%) | loss: 2.869839 | lrm: 0.48 | dt: 296ms | tok/sec: 884,342 | mfu: 42.7% | epoch: 1 | remaining: 67s    
step 00796 (77.5%) | loss: 2.867994 | lrm: 0.48 | dt: 301ms | tok/sec: 871,171 | mfu: 42.1% | epoch: 1 | remaining: 67s    
step 00797 (77.6%) | loss: 2.869734 | lrm: 0.48 | dt: 300ms | tok/sec: 875,095 | mfu: 42.3% | epoch: 1 | remaining: 67s    
step 00798 (77.7%) | loss: 2.866259 | lrm: 0.47 | dt: 298ms | tok/sec: 879,407 | mfu: 42.5% | epoch: 1 | remaining: 67s    
step 00799 (77.8%) | loss: 2.858690 | lrm: 0.47 | dt: 299ms | tok/sec: 875,652 | mfu: 42.3% | epoch: 1 | remaining: 66s    
step 00800 (77.9%) | loss: 2.860805 | lrm: 0.47 | dt: 298ms | tok/sec: 880,980 | mfu: 42.5% | epoch: 1 | remaining: 66s    
step 00801 (78.0%) | loss: 2.859485 | lrm: 0.47 | dt: 296ms | tok/sec: 884,967 | mfu: 42.7% | epoch: 1 | remaining: 66s    
step 00802 (78.1%) | loss: 2.860780 | lrm: 0.47 | dt: 296ms | tok/sec: 886,946 | mfu: 42.8% | epoch: 1 | remaining: 65s    
step 00803 (78.2%) | loss: 2.855603 | lrm: 0.46 | dt: 294ms | tok/sec: 893,013 | mfu: 43.1% | epoch: 1 | remaining: 65s    
step 00804 (78.3%) | loss: 2.854593 | lrm: 0.46 | dt: 296ms | tok/sec: 884,735 | mfu: 42.7% | epoch: 1 | remaining: 65s    
step 00805 (78.4%) | loss: 2.854382 | lrm: 0.46 | dt: 295ms | tok/sec: 889,400 | mfu: 42.9% | epoch: 1 | remaining: 64s    
step 00806 (78.5%) | loss: 2.853510 | lrm: 0.46 | dt: 297ms | tok/sec: 882,707 | mfu: 42.6% | epoch: 1 | remaining: 64s    
step 00807 (78.6%) | loss: 2.852003 | lrm: 0.46 | dt: 296ms | tok/sec: 884,592 | mfu: 42.7% | epoch: 1 | remaining: 64s    
step 00808 (78.7%) | loss: 2.852792 | lrm: 0.45 | dt: 297ms | tok/sec: 881,671 | mfu: 42.6% | epoch: 1 | remaining: 64s    
step 00809 (78.8%) | loss: 2.851071 | lrm: 0.45 | dt: 296ms | tok/sec: 884,384 | mfu: 42.7% | epoch: 1 | remaining: 63s    
step 00810 (78.9%) | loss: 2.853386 | lrm: 0.45 | dt: 296ms | tok/sec: 885,016 | mfu: 42.7% | epoch: 1 | remaining: 63s    
step 00811 (79.0%) | loss: 2.853826 | lrm: 0.45 | dt: 295ms | tok/sec: 889,929 | mfu: 43.0% | epoch: 1 | remaining: 63s    
step 00812 (79.1%) | loss: 2.850006 | lrm: 0.45 | dt: 295ms | tok/sec: 888,615 | mfu: 42.9% | epoch: 1 | remaining: 62s    
step 00813 (79.2%) | loss: 2.854020 | lrm: 0.45 | dt: 295ms | tok/sec: 889,920 | mfu: 43.0% | epoch: 1 | remaining: 62s    
step 00814 (79.3%) | loss: 2.853692 | lrm: 0.44 | dt: 298ms | tok/sec: 880,549 | mfu: 42.5% | epoch: 1 | remaining: 62s    
step 00815 (79.4%) | loss: 2.856211 | lrm: 0.44 | dt: 295ms | tok/sec: 887,327 | mfu: 42.8% | epoch: 1 | remaining: 62s    
step 00816 (79.5%) | loss: 2.858076 | lrm: 0.44 | dt: 296ms | tok/sec: 885,817 | mfu: 42.8% | epoch: 1 | remaining: 61s    
step 00817 (79.6%) | loss: 2.850479 | lrm: 0.44 | dt: 297ms | tok/sec: 883,877 | mfu: 42.7% | epoch: 1 | remaining: 61s    
step 00818 (79.7%) | loss: 2.849448 | lrm: 0.44 | dt: 296ms | tok/sec: 886,578 | mfu: 42.8% | epoch: 1 | remaining: 61s    
step 00819 (79.8%) | loss: 2.851468 | lrm: 0.43 | dt: 296ms | tok/sec: 886,946 | mfu: 42.8% | epoch: 1 | remaining: 60s    
step 00820 (79.9%) | loss: 2.852852 | lrm: 0.43 | dt: 293ms | tok/sec: 893,878 | mfu: 43.2% | epoch: 1 | remaining: 60s    
step 00821 (80.0%) | loss: 2.858415 | lrm: 0.43 | dt: 294ms | tok/sec: 891,413 | mfu: 43.0% | epoch: 1 | remaining: 60s    
step 00822 (80.1%) | loss: 2.860836 | lrm: 0.43 | dt: 296ms | tok/sec: 886,421 | mfu: 42.8% | epoch: 1 | remaining: 59s    
step 00823 (80.2%) | loss: 2.865588 | lrm: 0.43 | dt: 297ms | tok/sec: 883,161 | mfu: 42.6% | epoch: 1 | remaining: 59s    
step 00824 (80.3%) | loss: 2.863838 | lrm: 0.42 | dt: 296ms | tok/sec: 886,159 | mfu: 42.8% | epoch: 1 | remaining: 59s    
step 00825 (80.4%) | loss: 2.860980 | lrm: 0.42 | dt: 296ms | tok/sec: 884,552 | mfu: 42.7% | epoch: 1 | remaining: 59s    
step 00826 (80.5%) | loss: 2.857425 | lrm: 0.42 | dt: 295ms | tok/sec: 889,358 | mfu: 42.9% | epoch: 1 | remaining: 58s    
step 00827 (80.6%) | loss: 2.860362 | lrm: 0.42 | dt: 297ms | tok/sec: 883,352 | mfu: 42.7% | epoch: 1 | remaining: 58s    
step 00828 (80.7%) | loss: 2.861931 | lrm: 0.42 | dt: 297ms | tok/sec: 881,477 | mfu: 42.6% | epoch: 1 | remaining: 58s    
step 00829 (80.8%) | loss: 2.859418 | lrm: 0.42 | dt: 298ms | tok/sec: 880,802 | mfu: 42.5% | epoch: 1 | remaining: 57s    
step 00830 (80.9%) | loss: 2.850215 | lrm: 0.41 | dt: 295ms | tok/sec: 890,096 | mfu: 43.0% | epoch: 1 | remaining: 57s    
step 00831 (81.0%) | loss: 2.848907 | lrm: 0.41 | dt: 294ms | tok/sec: 891,744 | mfu: 43.1% | epoch: 1 | remaining: 57s    
step 00832 (81.1%) | loss: 2.850519 | lrm: 0.41 | dt: 296ms | tok/sec: 885,854 | mfu: 42.8% | epoch: 1 | remaining: 57s    
step 00833 (81.2%) | loss: 2.852638 | lrm: 0.41 | dt: 295ms | tok/sec: 889,120 | mfu: 42.9% | epoch: 1 | remaining: 56s    
step 00834 (81.3%) | loss: 2.851102 | lrm: 0.41 | dt: 296ms | tok/sec: 885,019 | mfu: 42.7% | epoch: 1 | remaining: 56s    
step 00835 (81.4%) | loss: 2.854146 | lrm: 0.40 | dt: 298ms | tok/sec: 879,878 | mfu: 42.5% | epoch: 1 | remaining: 56s    
step 00836 (81.5%) | loss: 2.855972 | lrm: 0.40 | dt: 295ms | tok/sec: 889,591 | mfu: 43.0% | epoch: 1 | remaining: 55s    
step 00837 (81.6%) | loss: 2.856654 | lrm: 0.40 | dt: 295ms | tok/sec: 888,245 | mfu: 42.9% | epoch: 1 | remaining: 55s    
step 00838 (81.7%) | loss: 2.857470 | lrm: 0.40 | dt: 297ms | tok/sec: 882,444 | mfu: 42.6% | epoch: 1 | remaining: 55s    
step 00839 (81.8%) | loss: 2.850749 | lrm: 0.40 | dt: 296ms | tok/sec: 886,662 | mfu: 42.8% | epoch: 1 | remaining: 54s    
step 00840 (81.9%) | loss: 2.849364 | lrm: 0.39 | dt: 293ms | tok/sec: 893,662 | mfu: 43.1% | epoch: 1 | remaining: 54s    
step 00841 (82.0%) | loss: 2.847564 | lrm: 0.39 | dt: 295ms | tok/sec: 889,989 | mfu: 43.0% | epoch: 1 | remaining: 54s    
step 00842 (82.0%) | loss: 2.845008 | lrm: 0.39 | dt: 298ms | tok/sec: 880,454 | mfu: 42.5% | epoch: 1 | remaining: 54s    
step 00843 (82.1%) | loss: 2.841144 | lrm: 0.39 | dt: 296ms | tok/sec: 884,774 | mfu: 42.7% | epoch: 1 | remaining: 53s    
step 00844 (82.2%) | loss: 2.842829 | lrm: 0.39 | dt: 295ms | tok/sec: 888,569 | mfu: 42.9% | epoch: 1 | remaining: 53s    
step 00845 (82.3%) | loss: 2.841975 | lrm: 0.39 | dt: 296ms | tok/sec: 886,815 | mfu: 42.8% | epoch: 1 | remaining: 53s    
step 00846 (82.4%) | loss: 2.836309 | lrm: 0.38 | dt: 298ms | tok/sec: 879,707 | mfu: 42.5% | epoch: 1 | remaining: 52s    
step 00847 (82.5%) | loss: 2.842836 | lrm: 0.38 | dt: 297ms | tok/sec: 881,374 | mfu: 42.6% | epoch: 1 | remaining: 52s    
step 00848 (82.6%) | loss: 2.840245 | lrm: 0.38 | dt: 296ms | tok/sec: 886,977 | mfu: 42.8% | epoch: 1 | remaining: 52s    
step 00849 (82.7%) | loss: 2.842118 | lrm: 0.38 | dt: 298ms | tok/sec: 880,354 | mfu: 42.5% | epoch: 1 | remaining: 51s    
step 00850 (82.8%) | loss: 2.842456 | lrm: 0.38 | dt: 297ms | tok/sec: 881,219 | mfu: 42.5% | epoch: 1 | remaining: 51s    
step 00851 (82.9%) | loss: 2.843809 | lrm: 0.37 | dt: 296ms | tok/sec: 885,843 | mfu: 42.8% | epoch: 1 | remaining: 51s    
step 00852 (83.0%) | loss: 2.840650 | lrm: 0.37 | dt: 294ms | tok/sec: 891,608 | mfu: 43.0% | epoch: 1 | remaining: 51s    
step 00853 (83.1%) | loss: 2.836078 | lrm: 0.37 | dt: 296ms | tok/sec: 885,089 | mfu: 42.7% | epoch: 1 | remaining: 50s    
step 00854 (83.2%) | loss: 2.837453 | lrm: 0.37 | dt: 296ms | tok/sec: 885,936 | mfu: 42.8% | epoch: 1 | remaining: 50s    
step 00855 (83.3%) | loss: 2.838277 | lrm: 0.37 | dt: 295ms | tok/sec: 888,138 | mfu: 42.9% | epoch: 1 | remaining: 50s    
step 00856 (83.4%) | loss: 2.837075 | lrm: 0.36 | dt: 296ms | tok/sec: 884,747 | mfu: 42.7% | epoch: 1 | remaining: 49s    
step 00857 (83.5%) | loss: 2.834625 | lrm: 0.36 | dt: 297ms | tok/sec: 881,961 | mfu: 42.6% | epoch: 1 | remaining: 49s    
step 00858 (83.6%) | loss: 2.835477 | lrm: 0.36 | dt: 295ms | tok/sec: 888,959 | mfu: 42.9% | epoch: 1 | remaining: 49s    
step 00859 (83.7%) | loss: 2.830306 | lrm: 0.36 | dt: 296ms | tok/sec: 884,432 | mfu: 42.7% | epoch: 1 | remaining: 49s    
step 00860 (83.8%) | loss: 2.826935 | lrm: 0.36 | dt: 295ms | tok/sec: 890,107 | mfu: 43.0% | epoch: 1 | remaining: 48s    
step 00861 (83.9%) | loss: 2.829581 | lrm: 0.36 | dt: 296ms | tok/sec: 886,497 | mfu: 42.8% | epoch: 1 | remaining: 48s    
step 00862 (84.0%) | loss: 2.833807 | lrm: 0.35 | dt: 296ms | tok/sec: 886,061 | mfu: 42.8% | epoch: 1 | remaining: 48s    
step 00863 (84.1%) | loss: 2.834363 | lrm: 0.35 | dt: 296ms | tok/sec: 884,407 | mfu: 42.7% | epoch: 1 | remaining: 47s    
step 00864 (84.2%) | loss: 2.833325 | lrm: 0.35 | dt: 295ms | tok/sec: 888,090 | mfu: 42.9% | epoch: 1 | remaining: 47s    
step 00865 (84.3%) | loss: 2.832458 | lrm: 0.35 | dt: 297ms | tok/sec: 881,581 | mfu: 42.6% | epoch: 1 | remaining: 47s    
step 00866 (84.4%) | loss: 2.835464 | lrm: 0.35 | dt: 297ms | tok/sec: 882,916 | mfu: 42.6% | epoch: 1 | remaining: 46s    
step 00867 (84.5%) | loss: 2.832764 | lrm: 0.34 | dt: 297ms | tok/sec: 881,429 | mfu: 42.6% | epoch: 1 | remaining: 46s    
step 00868 (84.6%) | loss: 2.832596 | lrm: 0.34 | dt: 294ms | tok/sec: 892,800 | mfu: 43.1% | epoch: 1 | remaining: 46s    
step 00869 (84.7%) | loss: 2.836582 | lrm: 0.34 | dt: 296ms | tok/sec: 886,838 | mfu: 42.8% | epoch: 1 | remaining: 46s    
step 00870 (84.8%) | loss: 2.836359 | lrm: 0.34 | dt: 295ms | tok/sec: 888,047 | mfu: 42.9% | epoch: 1 | remaining: 45s    
step 00871 (84.9%) | loss: 2.831696 | lrm: 0.34 | dt: 297ms | tok/sec: 881,348 | mfu: 42.6% | epoch: 1 | remaining: 45s    
step 00872 (85.0%) | loss: 2.834713 | lrm: 0.33 | dt: 296ms | tok/sec: 886,131 | mfu: 42.8% | epoch: 1 | remaining: 45s    
step 00873 (85.1%) | loss: 2.836526 | lrm: 0.33 | dt: 298ms | tok/sec: 879,488 | mfu: 42.5% | epoch: 1 | remaining: 44s    
step 00874 (85.2%) | loss: 2.834824 | lrm: 0.33 | dt: 298ms | tok/sec: 878,932 | mfu: 42.4% | epoch: 1 | remaining: 44s    
step 00875 (85.3%) | loss: 2.838530 | lrm: 0.33 | dt: 297ms | tok/sec: 883,614 | mfu: 42.7% | epoch: 1 | remaining: 44s    
step 00876 (85.4%) | loss: 2.832918 | lrm: 0.33 | dt: 297ms | tok/sec: 883,520 | mfu: 42.7% | epoch: 1 | remaining: 43s    
step 00877 (85.5%) | loss: 2.834352 | lrm: 0.33 | dt: 296ms | tok/sec: 885,227 | mfu: 42.7% | epoch: 1 | remaining: 43s    
step 00878 (85.6%) | loss: 2.833445 | lrm: 0.32 | dt: 296ms | tok/sec: 886,358 | mfu: 42.8% | epoch: 1 | remaining: 43s    
step 00879 (85.7%) | loss: 2.834639 | lrm: 0.32 | dt: 298ms | tok/sec: 879,467 | mfu: 42.5% | epoch: 1 | remaining: 43s    
step 00880 (85.8%) | loss: 2.832928 | lrm: 0.32 | dt: 297ms | tok/sec: 882,793 | mfu: 42.6% | epoch: 1 | remaining: 42s    
step 00881 (85.9%) | loss: 2.831565 | lrm: 0.32 | dt: 295ms | tok/sec: 890,103 | mfu: 43.0% | epoch: 1 | remaining: 42s    
step 00882 (86.0%) | loss: 2.830279 | lrm: 0.32 | dt: 295ms | tok/sec: 888,652 | mfu: 42.9% | epoch: 1 | remaining: 42s    
step 00883 (86.1%) | loss: 2.838767 | lrm: 0.31 | dt: 296ms | tok/sec: 884,349 | mfu: 42.7% | epoch: 1 | remaining: 41s    
step 00884 (86.2%) | loss: 2.835678 | lrm: 0.31 | dt: 294ms | tok/sec: 890,958 | mfu: 43.0% | epoch: 1 | remaining: 41s    
step 00885 (86.3%) | loss: 2.837862 | lrm: 0.31 | dt: 296ms | tok/sec: 885,360 | mfu: 42.7% | epoch: 1 | remaining: 41s    
step 00886 (86.4%) | loss: 2.837271 | lrm: 0.31 | dt: 297ms | tok/sec: 883,505 | mfu: 42.7% | epoch: 1 | remaining: 41s    
step 00887 (86.5%) | loss: 2.832001 | lrm: 0.31 | dt: 295ms | tok/sec: 888,373 | mfu: 42.9% | epoch: 1 | remaining: 40s    
step 00888 (86.6%) | loss: 2.832899 | lrm: 0.30 | dt: 296ms | tok/sec: 886,493 | mfu: 42.8% | epoch: 1 | remaining: 40s    
step 00889 (86.7%) | loss: 2.836566 | lrm: 0.30 | dt: 297ms | tok/sec: 882,489 | mfu: 42.6% | epoch: 1 | remaining: 40s    
step 00890 (86.8%) | loss: 2.837626 | lrm: 0.30 | dt: 297ms | tok/sec: 882,836 | mfu: 42.6% | epoch: 1 | remaining: 39s    
step 00891 (86.9%) | loss: 2.837667 | lrm: 0.30 | dt: 296ms | tok/sec: 884,712 | mfu: 42.7% | epoch: 1 | remaining: 39s    
step 00892 (87.0%) | loss: 2.835294 | lrm: 0.30 | dt: 294ms | tok/sec: 892,199 | mfu: 43.1% | epoch: 1 | remaining: 39s    
step 00893 (87.1%) | loss: 2.833561 | lrm: 0.30 | dt: 298ms | tok/sec: 878,682 | mfu: 42.4% | epoch: 1 | remaining: 38s    
step 00894 (87.2%) | loss: 2.827933 | lrm: 0.29 | dt: 296ms | tok/sec: 885,263 | mfu: 42.7% | epoch: 1 | remaining: 38s    
step 00895 (87.3%) | loss: 2.822024 | lrm: 0.29 | dt: 296ms | tok/sec: 885,442 | mfu: 42.8% | epoch: 1 | remaining: 38s    
step 00896 (87.4%) | loss: 2.825119 | lrm: 0.29 | dt: 295ms | tok/sec: 889,446 | mfu: 42.9% | epoch: 1 | remaining: 38s    
step 00897 (87.5%) | loss: 2.824595 | lrm: 0.29 | dt: 296ms | tok/sec: 886,435 | mfu: 42.8% | epoch: 1 | remaining: 37s    
step 00898 (87.6%) | loss: 2.821803 | lrm: 0.29 | dt: 296ms | tok/sec: 885,319 | mfu: 42.7% | epoch: 1 | remaining: 37s    
step 00899 (87.7%) | loss: 2.822234 | lrm: 0.28 | dt: 296ms | tok/sec: 886,991 | mfu: 42.8% | epoch: 1 | remaining: 37s    
step 00900 (87.8%) | loss: 2.817298 | lrm: 0.28 | dt: 298ms | tok/sec: 878,952 | mfu: 42.4% | epoch: 1 | remaining: 36s    
step 00901 (87.9%) | loss: 2.816672 | lrm: 0.28 | dt: 298ms | tok/sec: 880,882 | mfu: 42.5% | epoch: 1 | remaining: 36s    
step 00902 (88.0%) | loss: 2.820223 | lrm: 0.28 | dt: 299ms | tok/sec: 875,547 | mfu: 42.3% | epoch: 1 | remaining: 36s    
step 00903 (88.1%) | loss: 2.818560 | lrm: 0.28 | dt: 295ms | tok/sec: 888,078 | mfu: 42.9% | epoch: 1 | remaining: 35s    
step 00904 (88.2%) | loss: 2.822177 | lrm: 0.27 | dt: 298ms | tok/sec: 880,977 | mfu: 42.5% | epoch: 1 | remaining: 35s    
step 00905 (88.3%) | loss: 2.817633 | lrm: 0.27 | dt: 295ms | tok/sec: 888,428 | mfu: 42.9% | epoch: 1 | remaining: 35s    
step 00906 (88.4%) | loss: 2.814409 | lrm: 0.27 | dt: 296ms | tok/sec: 886,401 | mfu: 42.8% | epoch: 1 | remaining: 35s    
step 00907 (88.5%) | loss: 2.816875 | lrm: 0.27 | dt: 299ms | tok/sec: 877,525 | mfu: 42.4% | epoch: 1 | remaining: 34s    
step 00908 (88.6%) | loss: 2.813681 | lrm: 0.27 | dt: 297ms | tok/sec: 883,256 | mfu: 42.6% | epoch: 1 | remaining: 34s    
step 00909 (88.7%) | loss: 2.809486 | lrm: 0.27 | dt: 295ms | tok/sec: 888,547 | mfu: 42.9% | epoch: 1 | remaining: 34s    
step 00910 (88.8%) | loss: 2.805862 | lrm: 0.26 | dt: 296ms | tok/sec: 884,736 | mfu: 42.7% | epoch: 1 | remaining: 33s    
step 00911 (88.9%) | loss: 2.808691 | lrm: 0.26 | dt: 296ms | tok/sec: 886,462 | mfu: 42.8% | epoch: 1 | remaining: 33s    
step 00912 (89.0%) | loss: 2.808781 | lrm: 0.26 | dt: 296ms | tok/sec: 884,717 | mfu: 42.7% | epoch: 1 | remaining: 33s    
step 00913 (89.1%) | loss: 2.811022 | lrm: 0.26 | dt: 300ms | tok/sec: 874,655 | mfu: 42.2% | epoch: 1 | remaining: 33s    
step 00914 (89.2%) | loss: 2.809063 | lrm: 0.26 | dt: 295ms | tok/sec: 887,218 | mfu: 42.8% | epoch: 1 | remaining: 32s    
step 00915 (89.3%) | loss: 2.809812 | lrm: 0.25 | dt: 297ms | tok/sec: 883,951 | mfu: 42.7% | epoch: 1 | remaining: 32s    
step 00916 (89.4%) | loss: 2.805898 | lrm: 0.25 | dt: 294ms | tok/sec: 891,652 | mfu: 43.1% | epoch: 1 | remaining: 32s    
step 00917 (89.5%) | loss: 2.805599 | lrm: 0.25 | dt: 295ms | tok/sec: 888,223 | mfu: 42.9% | epoch: 1 | remaining: 31s    
step 00918 (89.6%) | loss: 2.808713 | lrm: 0.25 | dt: 297ms | tok/sec: 883,314 | mfu: 42.6% | epoch: 1 | remaining: 31s    
step 00919 (89.7%) | loss: 2.809177 | lrm: 0.25 | dt: 295ms | tok/sec: 887,915 | mfu: 42.9% | epoch: 1 | remaining: 31s    
step 00920 (89.8%) | loss: 2.811278 | lrm: 0.24 | dt: 294ms | tok/sec: 890,287 | mfu: 43.0% | epoch: 1 | remaining: 30s    
step 00921 (89.9%) | loss: 2.809196 | lrm: 0.24 | dt: 295ms | tok/sec: 888,979 | mfu: 42.9% | epoch: 1 | remaining: 30s    
step 00922 (89.9%) | loss: 2.812527 | lrm: 0.24 | dt: 296ms | tok/sec: 884,621 | mfu: 42.7% | epoch: 1 | remaining: 30s    
step 00923 (90.0%) | loss: 2.810512 | lrm: 0.24 | dt: 295ms | tok/sec: 888,561 | mfu: 42.9% | epoch: 1 | remaining: 30s    
step 00924 (90.1%) | loss: 2.812653 | lrm: 0.24 | dt: 296ms | tok/sec: 884,688 | mfu: 42.7% | epoch: 1 | remaining: 29s    
step 00925 (90.2%) | loss: 2.811365 | lrm: 0.24 | dt: 294ms | tok/sec: 890,275 | mfu: 43.0% | epoch: 1 | remaining: 29s    
step 00926 (90.3%) | loss: 2.811712 | lrm: 0.23 | dt: 300ms | tok/sec: 874,300 | mfu: 42.2% | epoch: 1 | remaining: 29s    
step 00927 (90.4%) | loss: 2.809998 | lrm: 0.23 | dt: 295ms | tok/sec: 888,118 | mfu: 42.9% | epoch: 1 | remaining: 28s    
step 00928 (90.5%) | loss: 2.812153 | lrm: 0.23 | dt: 296ms | tok/sec: 885,649 | mfu: 42.8% | epoch: 1 | remaining: 28s    
step 00929 (90.6%) | loss: 2.814334 | lrm: 0.23 | dt: 298ms | tok/sec: 879,869 | mfu: 42.5% | epoch: 1 | remaining: 28s    
step 00930 (90.7%) | loss: 2.814398 | lrm: 0.23 | dt: 299ms | tok/sec: 876,155 | mfu: 42.3% | epoch: 1 | remaining: 27s    
step 00931 (90.8%) | loss: 2.809148 | lrm: 0.22 | dt: 295ms | tok/sec: 887,685 | mfu: 42.9% | epoch: 1 | remaining: 27s    
step 00932 (90.9%) | loss: 2.805981 | lrm: 0.22 | dt: 295ms | tok/sec: 889,794 | mfu: 43.0% | epoch: 1 | remaining: 27s    
step 00933 (91.0%) | loss: 2.805564 | lrm: 0.22 | dt: 296ms | tok/sec: 885,887 | mfu: 42.8% | epoch: 1 | remaining: 27s    
step 00934 (91.1%) | loss: 2.805225 | lrm: 0.22 | dt: 297ms | tok/sec: 883,617 | mfu: 42.7% | epoch: 1 | remaining: 26s    
step 00935 (91.2%) | loss: 2.801138 | lrm: 0.22 | dt: 297ms | tok/sec: 881,768 | mfu: 42.6% | epoch: 1 | remaining: 26s    
step 00936 (91.3%) | loss: 2.803595 | lrm: 0.21 | dt: 295ms | tok/sec: 889,996 | mfu: 43.0% | epoch: 1 | remaining: 26s    
step 00937 (91.4%) | loss: 2.804361 | lrm: 0.21 | dt: 294ms | tok/sec: 891,493 | mfu: 43.0% | epoch: 1 | remaining: 25s    
step 00938 (91.5%) | loss: 2.809902 | lrm: 0.21 | dt: 297ms | tok/sec: 883,593 | mfu: 42.7% | epoch: 1 | remaining: 25s    
step 00939 (91.6%) | loss: 2.803841 | lrm: 0.21 | dt: 301ms | tok/sec: 872,098 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 00940 (91.7%) | loss: 2.805978 | lrm: 0.21 | dt: 298ms | tok/sec: 879,403 | mfu: 42.5% | epoch: 1 | remaining: 25s    
step 00941 (91.8%) | loss: 2.796988 | lrm: 0.21 | dt: 298ms | tok/sec: 880,468 | mfu: 42.5% | epoch: 1 | remaining: 24s    
step 00942 (91.9%) | loss: 2.799891 | lrm: 0.20 | dt: 297ms | tok/sec: 883,831 | mfu: 42.7% | epoch: 1 | remaining: 24s    
step 00943 (92.0%) | loss: 2.797180 | lrm: 0.20 | dt: 296ms | tok/sec: 885,633 | mfu: 42.8% | epoch: 1 | remaining: 24s    
step 00944 (92.1%) | loss: 2.798927 | lrm: 0.20 | dt: 294ms | tok/sec: 890,964 | mfu: 43.0% | epoch: 1 | remaining: 23s    
step 00945 (92.2%) | loss: 2.798526 | lrm: 0.20 | dt: 296ms | tok/sec: 886,145 | mfu: 42.8% | epoch: 1 | remaining: 23s    
step 00946 (92.3%) | loss: 2.791395 | lrm: 0.20 | dt: 298ms | tok/sec: 878,854 | mfu: 42.4% | epoch: 1 | remaining: 23s    
step 00947 (92.4%) | loss: 2.793713 | lrm: 0.19 | dt: 294ms | tok/sec: 890,615 | mfu: 43.0% | epoch: 1 | remaining: 22s    
step 00948 (92.5%) | loss: 2.791415 | lrm: 0.19 | dt: 295ms | tok/sec: 887,258 | mfu: 42.8% | epoch: 1 | remaining: 22s    
step 00949 (92.6%) | loss: 2.792214 | lrm: 0.19 | dt: 296ms | tok/sec: 884,893 | mfu: 42.7% | epoch: 1 | remaining: 22s    
step 00950 (92.7%) | loss: 2.789372 | lrm: 0.19 | dt: 297ms | tok/sec: 881,724 | mfu: 42.6% | epoch: 1 | remaining: 22s    
step 00951 (92.8%) | loss: 2.791891 | lrm: 0.19 | dt: 297ms | tok/sec: 882,137 | mfu: 42.6% | epoch: 1 | remaining: 21s    
