Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9682ms | tok/sec: 27,076 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,418 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,059,077 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,053 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,774 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,309 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,444 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,838 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,306 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,115 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,917 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,361 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 251ms | tok/sec: 1,046,374 | mfu: 45.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010448 | lrm: 0.03 | dt: 267ms | tok/sec: 982,377 | mfu: 42.6% | epoch: 1 | remaining: 299s    
step 00792 (70.3%) | loss: 2.905394 | lrm: 0.59 | dt: 269ms | tok/sec: 974,809 | mfu: 42.2% | epoch: 1 | remaining: 89s    
step 00793 (70.4%) | loss: 2.899356 | lrm: 0.59 | dt: 269ms | tok/sec: 973,766 | mfu: 42.2% | epoch: 1 | remaining: 89s    
step 00794 (70.5%) | loss: 2.900335 | lrm: 0.59 | dt: 270ms | tok/sec: 972,673 | mfu: 42.1% | epoch: 1 | remaining: 88s    
step 00795 (70.6%) | loss: 2.902796 | lrm: 0.59 | dt: 269ms | tok/sec: 973,416 | mfu: 42.2% | epoch: 1 | remaining: 88s    
step 00796 (70.7%) | loss: 2.901162 | lrm: 0.59 | dt: 271ms | tok/sec: 968,470 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 00797 (70.8%) | loss: 2.902867 | lrm: 0.58 | dt: 271ms | tok/sec: 967,392 | mfu: 41.9% | epoch: 1 | remaining: 87s    
step 00798 (70.9%) | loss: 2.899534 | lrm: 0.58 | dt: 270ms | tok/sec: 972,141 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00799 (70.9%) | loss: 2.891984 | lrm: 0.58 | dt: 270ms | tok/sec: 970,267 | mfu: 42.0% | epoch: 1 | remaining: 87s    
step 00800 (71.0%) | loss: 2.894224 | lrm: 0.58 | dt: 269ms | tok/sec: 975,714 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00801 (71.1%) | loss: 2.892843 | lrm: 0.58 | dt: 270ms | tok/sec: 971,813 | mfu: 42.1% | epoch: 1 | remaining: 86s    
step 00802 (71.2%) | loss: 2.894181 | lrm: 0.58 | dt: 270ms | tok/sec: 972,470 | mfu: 42.1% | epoch: 1 | remaining: 86s    
step 00803 (71.3%) | loss: 2.888908 | lrm: 0.57 | dt: 268ms | tok/sec: 977,427 | mfu: 42.3% | epoch: 1 | remaining: 86s    
step 00804 (71.4%) | loss: 2.887670 | lrm: 0.57 | dt: 269ms | tok/sec: 974,422 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00805 (71.5%) | loss: 2.887589 | lrm: 0.57 | dt: 272ms | tok/sec: 965,281 | mfu: 41.8% | epoch: 1 | remaining: 85s    
step 00806 (71.6%) | loss: 2.886791 | lrm: 0.57 | dt: 269ms | tok/sec: 975,134 | mfu: 42.2% | epoch: 1 | remaining: 85s    
step 00807 (71.7%) | loss: 2.884988 | lrm: 0.57 | dt: 268ms | tok/sec: 976,761 | mfu: 42.3% | epoch: 1 | remaining: 85s    
step 00808 (71.8%) | loss: 2.885849 | lrm: 0.56 | dt: 269ms | tok/sec: 973,876 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00809 (71.8%) | loss: 2.884234 | lrm: 0.56 | dt: 270ms | tok/sec: 969,867 | mfu: 42.0% | epoch: 1 | remaining: 84s    
step 00810 (71.9%) | loss: 2.886519 | lrm: 0.56 | dt: 271ms | tok/sec: 966,682 | mfu: 41.9% | epoch: 1 | remaining: 84s    
step 00811 (72.0%) | loss: 2.886802 | lrm: 0.56 | dt: 269ms | tok/sec: 973,173 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00812 (72.1%) | loss: 2.883322 | lrm: 0.56 | dt: 273ms | tok/sec: 960,304 | mfu: 41.6% | epoch: 1 | remaining: 83s    
step 00813 (72.2%) | loss: 2.887132 | lrm: 0.56 | dt: 268ms | tok/sec: 978,307 | mfu: 42.4% | epoch: 1 | remaining: 83s    
step 00814 (72.3%) | loss: 2.886750 | lrm: 0.55 | dt: 272ms | tok/sec: 963,039 | mfu: 41.7% | epoch: 1 | remaining: 83s    
step 00815 (72.4%) | loss: 2.889331 | lrm: 0.55 | dt: 269ms | tok/sec: 974,412 | mfu: 42.2% | epoch: 1 | remaining: 83s    
step 00816 (72.5%) | loss: 2.891258 | lrm: 0.55 | dt: 271ms | tok/sec: 967,499 | mfu: 41.9% | epoch: 1 | remaining: 82s    
step 00817 (72.6%) | loss: 2.883751 | lrm: 0.55 | dt: 268ms | tok/sec: 977,375 | mfu: 42.3% | epoch: 1 | remaining: 82s    
step 00818 (72.7%) | loss: 2.882646 | lrm: 0.55 | dt: 270ms | tok/sec: 971,196 | mfu: 42.1% | epoch: 1 | remaining: 82s    
step 00819 (72.7%) | loss: 2.884811 | lrm: 0.55 | dt: 270ms | tok/sec: 971,483 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00820 (72.8%) | loss: 2.886019 | lrm: 0.54 | dt: 270ms | tok/sec: 970,774 | mfu: 42.0% | epoch: 1 | remaining: 81s    
step 00821 (72.9%) | loss: 2.891489 | lrm: 0.54 | dt: 268ms | tok/sec: 977,133 | mfu: 42.3% | epoch: 1 | remaining: 81s    
step 00822 (73.0%) | loss: 2.893835 | lrm: 0.54 | dt: 270ms | tok/sec: 970,226 | mfu: 42.0% | epoch: 1 | remaining: 81s    
step 00823 (73.1%) | loss: 2.898575 | lrm: 0.54 | dt: 270ms | tok/sec: 972,280 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00824 (73.2%) | loss: 2.896876 | lrm: 0.54 | dt: 271ms | tok/sec: 966,762 | mfu: 41.9% | epoch: 1 | remaining: 80s    
step 00825 (73.3%) | loss: 2.893801 | lrm: 0.53 | dt: 271ms | tok/sec: 968,362 | mfu: 41.9% | epoch: 1 | remaining: 80s    
step 00826 (73.4%) | loss: 2.890320 | lrm: 0.53 | dt: 271ms | tok/sec: 967,140 | mfu: 41.9% | epoch: 1 | remaining: 80s    
step 00827 (73.5%) | loss: 2.893291 | lrm: 0.53 | dt: 268ms | tok/sec: 979,222 | mfu: 42.4% | epoch: 1 | remaining: 79s    
step 00828 (73.6%) | loss: 2.894983 | lrm: 0.53 | dt: 271ms | tok/sec: 967,896 | mfu: 41.9% | epoch: 1 | remaining: 79s    
step 00829 (73.6%) | loss: 2.892686 | lrm: 0.53 | dt: 271ms | tok/sec: 967,875 | mfu: 41.9% | epoch: 1 | remaining: 79s    
step 00830 (73.7%) | loss: 2.883540 | lrm: 0.53 | dt: 272ms | tok/sec: 965,238 | mfu: 41.8% | epoch: 1 | remaining: 79s    
step 00831 (73.8%) | loss: 2.882356 | lrm: 0.52 | dt: 269ms | tok/sec: 974,806 | mfu: 42.2% | epoch: 1 | remaining: 78s    
step 00832 (73.9%) | loss: 2.884077 | lrm: 0.52 | dt: 270ms | tok/sec: 971,113 | mfu: 42.1% | epoch: 1 | remaining: 78s    
step 00833 (74.0%) | loss: 2.886005 | lrm: 0.52 | dt: 269ms | tok/sec: 974,141 | mfu: 42.2% | epoch: 1 | remaining: 78s    
step 00834 (74.1%) | loss: 2.884392 | lrm: 0.52 | dt: 270ms | tok/sec: 970,863 | mfu: 42.1% | epoch: 1 | remaining: 77s    
step 00835 (74.2%) | loss: 2.887376 | lrm: 0.52 | dt: 269ms | tok/sec: 974,203 | mfu: 42.2% | epoch: 1 | remaining: 77s    
step 00836 (74.3%) | loss: 2.888977 | lrm: 0.51 | dt: 272ms | tok/sec: 963,756 | mfu: 41.7% | epoch: 1 | remaining: 77s    
step 00837 (74.4%) | loss: 2.889392 | lrm: 0.51 | dt: 269ms | tok/sec: 975,863 | mfu: 42.3% | epoch: 1 | remaining: 77s    
step 00838 (74.5%) | loss: 2.890403 | lrm: 0.51 | dt: 271ms | tok/sec: 969,020 | mfu: 42.0% | epoch: 1 | remaining: 76s    
step 00839 (74.5%) | loss: 2.883479 | lrm: 0.51 | dt: 271ms | tok/sec: 967,081 | mfu: 41.9% | epoch: 1 | remaining: 76s    
step 00840 (74.6%) | loss: 2.882181 | lrm: 0.51 | dt: 270ms | tok/sec: 971,046 | mfu: 42.1% | epoch: 1 | remaining: 76s    
step 00841 (74.7%) | loss: 2.880371 | lrm: 0.51 | dt: 269ms | tok/sec: 974,375 | mfu: 42.2% | epoch: 1 | remaining: 76s    
step 00842 (74.8%) | loss: 2.877637 | lrm: 0.50 | dt: 271ms | tok/sec: 966,550 | mfu: 41.9% | epoch: 1 | remaining: 75s    
step 00843 (74.9%) | loss: 2.873767 | lrm: 0.50 | dt: 273ms | tok/sec: 959,637 | mfu: 41.6% | epoch: 1 | remaining: 75s    
step 00844 (75.0%) | loss: 2.875176 | lrm: 0.50 | dt: 270ms | tok/sec: 970,673 | mfu: 42.0% | epoch: 1 | remaining: 75s    
step 00845 (75.1%) | loss: 2.874331 | lrm: 0.50 | dt: 269ms | tok/sec: 975,167 | mfu: 42.2% | epoch: 1 | remaining: 74s    
step 00846 (75.2%) | loss: 2.868796 | lrm: 0.50 | dt: 270ms | tok/sec: 969,769 | mfu: 42.0% | epoch: 1 | remaining: 74s    
step 00847 (75.3%) | loss: 2.875455 | lrm: 0.49 | dt: 271ms | tok/sec: 967,628 | mfu: 41.9% | epoch: 1 | remaining: 74s    
step 00848 (75.4%) | loss: 2.872772 | lrm: 0.49 | dt: 271ms | tok/sec: 969,007 | mfu: 42.0% | epoch: 1 | remaining: 74s    
step 00849 (75.4%) | loss: 2.874659 | lrm: 0.49 | dt: 271ms | tok/sec: 966,936 | mfu: 41.9% | epoch: 1 | remaining: 73s    
step 00850 (75.5%) | loss: 2.874926 | lrm: 0.49 | dt: 270ms | tok/sec: 971,898 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00851 (75.6%) | loss: 2.876370 | lrm: 0.49 | dt: 273ms | tok/sec: 961,901 | mfu: 41.7% | epoch: 1 | remaining: 73s    
step 00852 (75.7%) | loss: 2.873467 | lrm: 0.49 | dt: 270ms | tok/sec: 970,360 | mfu: 42.0% | epoch: 1 | remaining: 73s    
step 00853 (75.8%) | loss: 2.868968 | lrm: 0.48 | dt: 271ms | tok/sec: 966,240 | mfu: 41.9% | epoch: 1 | remaining: 72s    
step 00854 (75.9%) | loss: 2.870118 | lrm: 0.48 | dt: 268ms | tok/sec: 977,017 | mfu: 42.3% | epoch: 1 | remaining: 72s    
step 00855 (76.0%) | loss: 2.871064 | lrm: 0.48 | dt: 270ms | tok/sec: 970,333 | mfu: 42.0% | epoch: 1 | remaining: 72s    
step 00856 (76.1%) | loss: 2.869739 | lrm: 0.48 | dt: 269ms | tok/sec: 976,242 | mfu: 42.3% | epoch: 1 | remaining: 71s    
step 00857 (76.2%) | loss: 2.867328 | lrm: 0.48 | dt: 273ms | tok/sec: 960,167 | mfu: 41.6% | epoch: 1 | remaining: 71s    
step 00858 (76.3%) | loss: 2.868227 | lrm: 0.47 | dt: 269ms | tok/sec: 975,694 | mfu: 42.3% | epoch: 1 | remaining: 71s    
step 00859 (76.3%) | loss: 2.862855 | lrm: 0.47 | dt: 271ms | tok/sec: 968,520 | mfu: 42.0% | epoch: 1 | remaining: 71s    
step 00860 (76.4%) | loss: 2.859495 | lrm: 0.47 | dt: 267ms | tok/sec: 981,329 | mfu: 42.5% | epoch: 1 | remaining: 70s    
step 00861 (76.5%) | loss: 2.862311 | lrm: 0.47 | dt: 273ms | tok/sec: 961,530 | mfu: 41.6% | epoch: 1 | remaining: 70s    
step 00862 (76.6%) | loss: 2.866590 | lrm: 0.47 | dt: 272ms | tok/sec: 964,243 | mfu: 41.8% | epoch: 1 | remaining: 70s    
step 00863 (76.7%) | loss: 2.867207 | lrm: 0.47 | dt: 269ms | tok/sec: 974,192 | mfu: 42.2% | epoch: 1 | remaining: 70s    
step 00864 (76.8%) | loss: 2.866248 | lrm: 0.46 | dt: 267ms | tok/sec: 981,185 | mfu: 42.5% | epoch: 1 | remaining: 69s    
step 00865 (76.9%) | loss: 2.865150 | lrm: 0.46 | dt: 271ms | tok/sec: 965,857 | mfu: 41.8% | epoch: 1 | remaining: 69s    
step 00866 (77.0%) | loss: 2.867921 | lrm: 0.46 | dt: 272ms | tok/sec: 964,855 | mfu: 41.8% | epoch: 1 | remaining: 69s    
step 00867 (77.1%) | loss: 2.865189 | lrm: 0.46 | dt: 268ms | tok/sec: 976,657 | mfu: 42.3% | epoch: 1 | remaining: 69s    
step 00868 (77.2%) | loss: 2.864960 | lrm: 0.46 | dt: 269ms | tok/sec: 974,844 | mfu: 42.2% | epoch: 1 | remaining: 68s    
step 00869 (77.2%) | loss: 2.869040 | lrm: 0.46 | dt: 271ms | tok/sec: 965,737 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00870 (77.3%) | loss: 2.868893 | lrm: 0.45 | dt: 273ms | tok/sec: 960,055 | mfu: 41.6% | epoch: 1 | remaining: 68s    
step 00871 (77.4%) | loss: 2.864570 | lrm: 0.45 | dt: 269ms | tok/sec: 973,747 | mfu: 42.2% | epoch: 1 | remaining: 67s    
step 00872 (77.5%) | loss: 2.867494 | lrm: 0.45 | dt: 268ms | tok/sec: 976,849 | mfu: 42.3% | epoch: 1 | remaining: 67s    
step 00873 (77.6%) | loss: 2.869529 | lrm: 0.45 | dt: 272ms | tok/sec: 964,271 | mfu: 41.8% | epoch: 1 | remaining: 67s    
step 00874 (77.7%) | loss: 2.867801 | lrm: 0.45 | dt: 273ms | tok/sec: 960,393 | mfu: 41.6% | epoch: 1 | remaining: 67s    
step 00875 (77.8%) | loss: 2.871425 | lrm: 0.44 | dt: 269ms | tok/sec: 975,978 | mfu: 42.3% | epoch: 1 | remaining: 66s    
step 00876 (77.9%) | loss: 2.866175 | lrm: 0.44 | dt: 269ms | tok/sec: 975,895 | mfu: 42.3% | epoch: 1 | remaining: 66s    
step 00877 (78.0%) | loss: 2.867383 | lrm: 0.44 | dt: 270ms | tok/sec: 971,456 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00878 (78.1%) | loss: 2.866324 | lrm: 0.44 | dt: 272ms | tok/sec: 964,144 | mfu: 41.8% | epoch: 1 | remaining: 66s    
step 00879 (78.2%) | loss: 2.867461 | lrm: 0.44 | dt: 267ms | tok/sec: 982,660 | mfu: 42.6% | epoch: 1 | remaining: 65s    
step 00880 (78.2%) | loss: 2.865786 | lrm: 0.44 | dt: 270ms | tok/sec: 969,116 | mfu: 42.0% | epoch: 1 | remaining: 65s    
step 00881 (78.3%) | loss: 2.864411 | lrm: 0.43 | dt: 268ms | tok/sec: 976,370 | mfu: 42.3% | epoch: 1 | remaining: 65s    
step 00882 (78.4%) | loss: 2.862895 | lrm: 0.43 | dt: 269ms | tok/sec: 975,765 | mfu: 42.3% | epoch: 1 | remaining: 64s    
step 00883 (78.5%) | loss: 2.871416 | lrm: 0.43 | dt: 269ms | tok/sec: 974,332 | mfu: 42.2% | epoch: 1 | remaining: 64s    
step 00884 (78.6%) | loss: 2.868406 | lrm: 0.43 | dt: 271ms | tok/sec: 968,174 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00885 (78.7%) | loss: 2.870405 | lrm: 0.43 | dt: 271ms | tok/sec: 967,689 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00886 (78.8%) | loss: 2.869729 | lrm: 0.42 | dt: 269ms | tok/sec: 973,465 | mfu: 42.2% | epoch: 1 | remaining: 63s    
step 00887 (78.9%) | loss: 2.864416 | lrm: 0.42 | dt: 269ms | tok/sec: 974,310 | mfu: 42.2% | epoch: 1 | remaining: 63s    
step 00888 (79.0%) | loss: 2.865391 | lrm: 0.42 | dt: 270ms | tok/sec: 970,867 | mfu: 42.1% | epoch: 1 | remaining: 63s    
step 00889 (79.0%) | loss: 2.868947 | lrm: 0.42 | dt: 272ms | tok/sec: 964,245 | mfu: 41.8% | epoch: 1 | remaining: 63s    
step 00890 (79.1%) | loss: 2.869938 | lrm: 0.42 | dt: 269ms | tok/sec: 974,383 | mfu: 42.2% | epoch: 1 | remaining: 62s    
step 00891 (79.2%) | loss: 2.870211 | lrm: 0.42 | dt: 270ms | tok/sec: 970,976 | mfu: 42.1% | epoch: 1 | remaining: 62s    
step 00892 (79.3%) | loss: 2.867851 | lrm: 0.41 | dt: 270ms | tok/sec: 972,157 | mfu: 42.1% | epoch: 1 | remaining: 62s    
step 00893 (79.4%) | loss: 2.865938 | lrm: 0.41 | dt: 272ms | tok/sec: 964,780 | mfu: 41.8% | epoch: 1 | remaining: 62s    
step 00894 (79.5%) | loss: 2.860342 | lrm: 0.41 | dt: 269ms | tok/sec: 976,019 | mfu: 42.3% | epoch: 1 | remaining: 61s    
step 00895 (79.6%) | loss: 2.854624 | lrm: 0.41 | dt: 270ms | tok/sec: 971,360 | mfu: 42.1% | epoch: 1 | remaining: 61s    
step 00896 (79.7%) | loss: 2.857487 | lrm: 0.41 | dt: 272ms | tok/sec: 965,474 | mfu: 41.8% | epoch: 1 | remaining: 61s    
step 00897 (79.8%) | loss: 2.857018 | lrm: 0.40 | dt: 269ms | tok/sec: 973,368 | mfu: 42.2% | epoch: 1 | remaining: 60s    
step 00898 (79.9%) | loss: 2.854124 | lrm: 0.40 | dt: 270ms | tok/sec: 970,638 | mfu: 42.0% | epoch: 1 | remaining: 60s    
step 00899 (79.9%) | loss: 2.854438 | lrm: 0.40 | dt: 269ms | tok/sec: 974,681 | mfu: 42.2% | epoch: 1 | remaining: 60s    
step 00900 (80.0%) | loss: 2.849551 | lrm: 0.40 | dt: 268ms | tok/sec: 977,573 | mfu: 42.3% | epoch: 1 | remaining: 60s    
step 00901 (80.1%) | loss: 2.848827 | lrm: 0.40 | dt: 270ms | tok/sec: 969,564 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00902 (80.2%) | loss: 2.852197 | lrm: 0.40 | dt: 270ms | tok/sec: 971,620 | mfu: 42.1% | epoch: 1 | remaining: 59s    
step 00903 (80.3%) | loss: 2.850565 | lrm: 0.39 | dt: 271ms | tok/sec: 969,060 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00904 (80.4%) | loss: 2.854220 | lrm: 0.39 | dt: 269ms | tok/sec: 974,484 | mfu: 42.2% | epoch: 1 | remaining: 59s    
step 00905 (80.5%) | loss: 2.849653 | lrm: 0.39 | dt: 271ms | tok/sec: 966,562 | mfu: 41.9% | epoch: 1 | remaining: 58s    
step 00906 (80.6%) | loss: 2.846668 | lrm: 0.39 | dt: 273ms | tok/sec: 960,759 | mfu: 41.6% | epoch: 1 | remaining: 58s    
step 00907 (80.7%) | loss: 2.849213 | lrm: 0.39 | dt: 270ms | tok/sec: 970,800 | mfu: 42.1% | epoch: 1 | remaining: 58s    
step 00908 (80.8%) | loss: 2.846162 | lrm: 0.38 | dt: 270ms | tok/sec: 969,384 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00909 (80.8%) | loss: 2.842250 | lrm: 0.38 | dt: 271ms | tok/sec: 966,896 | mfu: 41.9% | epoch: 1 | remaining: 57s    
step 00910 (80.9%) | loss: 2.838542 | lrm: 0.38 | dt: 273ms | tok/sec: 960,025 | mfu: 41.6% | epoch: 1 | remaining: 57s    
step 00911 (81.0%) | loss: 2.841166 | lrm: 0.38 | dt: 269ms | tok/sec: 973,801 | mfu: 42.2% | epoch: 1 | remaining: 57s    
step 00912 (81.1%) | loss: 2.841146 | lrm: 0.38 | dt: 271ms | tok/sec: 966,111 | mfu: 41.8% | epoch: 1 | remaining: 56s    
step 00913 (81.2%) | loss: 2.843440 | lrm: 0.38 | dt: 271ms | tok/sec: 967,555 | mfu: 41.9% | epoch: 1 | remaining: 56s    
step 00914 (81.3%) | loss: 2.841532 | lrm: 0.37 | dt: 270ms | tok/sec: 971,060 | mfu: 42.1% | epoch: 1 | remaining: 56s    
step 00915 (81.4%) | loss: 2.842006 | lrm: 0.37 | dt: 269ms | tok/sec: 972,887 | mfu: 42.1% | epoch: 1 | remaining: 56s    
step 00916 (81.5%) | loss: 2.838116 | lrm: 0.37 | dt: 271ms | tok/sec: 966,860 | mfu: 41.9% | epoch: 1 | remaining: 55s    
step 00917 (81.6%) | loss: 2.837601 | lrm: 0.37 | dt: 270ms | tok/sec: 970,352 | mfu: 42.0% | epoch: 1 | remaining: 55s    
step 00918 (81.7%) | loss: 2.840583 | lrm: 0.37 | dt: 269ms | tok/sec: 972,882 | mfu: 42.1% | epoch: 1 | remaining: 55s    
step 00919 (81.8%) | loss: 2.840964 | lrm: 0.36 | dt: 268ms | tok/sec: 977,808 | mfu: 42.4% | epoch: 1 | remaining: 54s    
step 00920 (81.8%) | loss: 2.842983 | lrm: 0.36 | dt: 271ms | tok/sec: 965,859 | mfu: 41.8% | epoch: 1 | remaining: 54s    
step 00921 (81.9%) | loss: 2.840787 | lrm: 0.36 | dt: 271ms | tok/sec: 968,777 | mfu: 42.0% | epoch: 1 | remaining: 54s    
step 00922 (82.0%) | loss: 2.844328 | lrm: 0.36 | dt: 269ms | tok/sec: 975,402 | mfu: 42.3% | epoch: 1 | remaining: 54s    
step 00923 (82.1%) | loss: 2.842344 | lrm: 0.36 | dt: 269ms | tok/sec: 976,031 | mfu: 42.3% | epoch: 1 | remaining: 53s    
step 00924 (82.2%) | loss: 2.844069 | lrm: 0.36 | dt: 275ms | tok/sec: 953,362 | mfu: 41.3% | epoch: 1 | remaining: 53s    
step 00925 (82.3%) | loss: 2.842878 | lrm: 0.35 | dt: 272ms | tok/sec: 964,947 | mfu: 41.8% | epoch: 1 | remaining: 53s    
step 00926 (82.4%) | loss: 2.843078 | lrm: 0.35 | dt: 269ms | tok/sec: 976,240 | mfu: 42.3% | epoch: 1 | remaining: 53s    
step 00927 (82.5%) | loss: 2.841418 | lrm: 0.35 | dt: 268ms | tok/sec: 977,035 | mfu: 42.3% | epoch: 1 | remaining: 52s    
step 00928 (82.6%) | loss: 2.843427 | lrm: 0.35 | dt: 271ms | tok/sec: 966,922 | mfu: 41.9% | epoch: 1 | remaining: 52s    
step 00929 (82.7%) | loss: 2.845725 | lrm: 0.35 | dt: 272ms | tok/sec: 962,559 | mfu: 41.7% | epoch: 1 | remaining: 52s    
step 00930 (82.7%) | loss: 2.845731 | lrm: 0.35 | dt: 269ms | tok/sec: 975,731 | mfu: 42.3% | epoch: 1 | remaining: 52s    
step 00931 (82.8%) | loss: 2.840555 | lrm: 0.34 | dt: 271ms | tok/sec: 968,597 | mfu: 42.0% | epoch: 1 | remaining: 51s    
step 00932 (82.9%) | loss: 2.837541 | lrm: 0.34 | dt: 268ms | tok/sec: 976,382 | mfu: 42.3% | epoch: 1 | remaining: 51s    
step 00933 (83.0%) | loss: 2.836934 | lrm: 0.34 | dt: 271ms | tok/sec: 968,839 | mfu: 42.0% | epoch: 1 | remaining: 51s    
step 00934 (83.1%) | loss: 2.836496 | lrm: 0.34 | dt: 270ms | tok/sec: 969,910 | mfu: 42.0% | epoch: 1 | remaining: 50s    
step 00935 (83.2%) | loss: 2.832356 | lrm: 0.34 | dt: 269ms | tok/sec: 972,815 | mfu: 42.1% | epoch: 1 | remaining: 50s    
step 00936 (83.3%) | loss: 2.835006 | lrm: 0.33 | dt: 269ms | tok/sec: 975,953 | mfu: 42.3% | epoch: 1 | remaining: 50s    
step 00937 (83.4%) | loss: 2.835526 | lrm: 0.33 | dt: 272ms | tok/sec: 963,704 | mfu: 41.7% | epoch: 1 | remaining: 50s    
step 00938 (83.5%) | loss: 2.841082 | lrm: 0.33 | dt: 269ms | tok/sec: 974,260 | mfu: 42.2% | epoch: 1 | remaining: 49s    
step 00939 (83.6%) | loss: 2.835043 | lrm: 0.33 | dt: 273ms | tok/sec: 960,553 | mfu: 41.6% | epoch: 1 | remaining: 49s    
step 00940 (83.6%) | loss: 2.837053 | lrm: 0.33 | dt: 268ms | tok/sec: 978,802 | mfu: 42.4% | epoch: 1 | remaining: 49s    
step 00941 (83.7%) | loss: 2.828185 | lrm: 0.33 | dt: 271ms | tok/sec: 965,968 | mfu: 41.8% | epoch: 1 | remaining: 49s    
step 00942 (83.8%) | loss: 2.831306 | lrm: 0.32 | dt: 270ms | tok/sec: 970,048 | mfu: 42.0% | epoch: 1 | remaining: 48s    
step 00943 (83.9%) | loss: 2.828516 | lrm: 0.32 | dt: 273ms | tok/sec: 960,771 | mfu: 41.6% | epoch: 1 | remaining: 48s    
step 00944 (84.0%) | loss: 2.830172 | lrm: 0.32 | dt: 270ms | tok/sec: 971,180 | mfu: 42.1% | epoch: 1 | remaining: 48s    
step 00945 (84.1%) | loss: 2.829726 | lrm: 0.32 | dt: 270ms | tok/sec: 969,188 | mfu: 42.0% | epoch: 1 | remaining: 47s    
step 00946 (84.2%) | loss: 2.822408 | lrm: 0.32 | dt: 268ms | tok/sec: 977,638 | mfu: 42.3% | epoch: 1 | remaining: 47s    
step 00947 (84.3%) | loss: 2.824569 | lrm: 0.31 | dt: 274ms | tok/sec: 958,253 | mfu: 41.5% | epoch: 1 | remaining: 47s    
step 00948 (84.4%) | loss: 2.822404 | lrm: 0.31 | dt: 272ms | tok/sec: 963,712 | mfu: 41.7% | epoch: 1 | remaining: 47s    
step 00949 (84.5%) | loss: 2.822921 | lrm: 0.31 | dt: 270ms | tok/sec: 971,486 | mfu: 42.1% | epoch: 1 | remaining: 46s    
step 00950 (84.5%) | loss: 2.820282 | lrm: 0.31 | dt: 270ms | tok/sec: 970,283 | mfu: 42.0% | epoch: 1 | remaining: 46s    
