Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9857ms | tok/sec: 26,593 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,683 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,367 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,120 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,514 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,161 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 250ms | tok/sec: 1,046,570 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,870 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,479 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,637 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,230 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,534 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 249ms | tok/sec: 1,052,881 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010395 | lrm: 0.03 | dt: 264ms | tok/sec: 992,336 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00792 (70.2%) | loss: 2.924700 | lrm: 0.60 | dt: 267ms | tok/sec: 982,888 | mfu: 42.6% | epoch: 1 | remaining: 89s    
step 00793 (70.3%) | loss: 2.918505 | lrm: 0.59 | dt: 270ms | tok/sec: 969,325 | mfu: 42.0% | epoch: 1 | remaining: 89s    
step 00794 (70.4%) | loss: 2.919447 | lrm: 0.59 | dt: 271ms | tok/sec: 966,804 | mfu: 41.9% | epoch: 1 | remaining: 89s    
step 00795 (70.5%) | loss: 2.921844 | lrm: 0.59 | dt: 273ms | tok/sec: 961,934 | mfu: 41.7% | epoch: 1 | remaining: 88s    
step 00796 (70.6%) | loss: 2.920043 | lrm: 0.59 | dt: 269ms | tok/sec: 975,894 | mfu: 42.3% | epoch: 1 | remaining: 88s    
step 00797 (70.7%) | loss: 2.921736 | lrm: 0.59 | dt: 269ms | tok/sec: 975,423 | mfu: 42.3% | epoch: 1 | remaining: 88s    
step 00798 (70.8%) | loss: 2.918267 | lrm: 0.58 | dt: 269ms | tok/sec: 975,047 | mfu: 42.2% | epoch: 1 | remaining: 87s    
step 00799 (70.8%) | loss: 2.910625 | lrm: 0.58 | dt: 272ms | tok/sec: 965,226 | mfu: 41.8% | epoch: 1 | remaining: 87s    
step 00800 (70.9%) | loss: 2.912819 | lrm: 0.58 | dt: 268ms | tok/sec: 976,856 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00801 (71.0%) | loss: 2.911491 | lrm: 0.58 | dt: 270ms | tok/sec: 972,633 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00802 (71.1%) | loss: 2.912625 | lrm: 0.58 | dt: 271ms | tok/sec: 968,713 | mfu: 42.0% | epoch: 1 | remaining: 86s    
step 00803 (71.2%) | loss: 2.907161 | lrm: 0.58 | dt: 269ms | tok/sec: 973,648 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00804 (71.3%) | loss: 2.906016 | lrm: 0.57 | dt: 268ms | tok/sec: 977,107 | mfu: 42.3% | epoch: 1 | remaining: 86s    
step 00805 (71.4%) | loss: 2.905685 | lrm: 0.57 | dt: 270ms | tok/sec: 970,908 | mfu: 42.1% | epoch: 1 | remaining: 86s    
step 00806 (71.5%) | loss: 2.904691 | lrm: 0.57 | dt: 268ms | tok/sec: 978,712 | mfu: 42.4% | epoch: 1 | remaining: 85s    
step 00807 (71.6%) | loss: 2.903017 | lrm: 0.57 | dt: 269ms | tok/sec: 975,761 | mfu: 42.3% | epoch: 1 | remaining: 85s    
step 00808 (71.7%) | loss: 2.904082 | lrm: 0.57 | dt: 269ms | tok/sec: 975,336 | mfu: 42.2% | epoch: 1 | remaining: 85s    
step 00809 (71.7%) | loss: 2.902299 | lrm: 0.57 | dt: 269ms | tok/sec: 973,482 | mfu: 42.2% | epoch: 1 | remaining: 85s    
step 00810 (71.8%) | loss: 2.904700 | lrm: 0.56 | dt: 271ms | tok/sec: 968,563 | mfu: 42.0% | epoch: 1 | remaining: 84s    
step 00811 (71.9%) | loss: 2.905098 | lrm: 0.56 | dt: 268ms | tok/sec: 979,619 | mfu: 42.4% | epoch: 1 | remaining: 84s    
step 00812 (72.0%) | loss: 2.901288 | lrm: 0.56 | dt: 271ms | tok/sec: 965,581 | mfu: 41.8% | epoch: 1 | remaining: 84s    
step 00813 (72.1%) | loss: 2.905207 | lrm: 0.56 | dt: 270ms | tok/sec: 970,406 | mfu: 42.0% | epoch: 1 | remaining: 83s    
step 00814 (72.2%) | loss: 2.905002 | lrm: 0.56 | dt: 268ms | tok/sec: 977,347 | mfu: 42.3% | epoch: 1 | remaining: 83s    
step 00815 (72.3%) | loss: 2.907301 | lrm: 0.55 | dt: 270ms | tok/sec: 972,401 | mfu: 42.1% | epoch: 1 | remaining: 83s    
step 00816 (72.4%) | loss: 2.909126 | lrm: 0.55 | dt: 271ms | tok/sec: 966,635 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00817 (72.5%) | loss: 2.901779 | lrm: 0.55 | dt: 271ms | tok/sec: 968,871 | mfu: 42.0% | epoch: 1 | remaining: 82s    
step 00818 (72.6%) | loss: 2.900487 | lrm: 0.55 | dt: 271ms | tok/sec: 968,544 | mfu: 42.0% | epoch: 1 | remaining: 82s    
step 00819 (72.6%) | loss: 2.902562 | lrm: 0.55 | dt: 269ms | tok/sec: 975,484 | mfu: 42.3% | epoch: 1 | remaining: 82s    
step 00820 (72.7%) | loss: 2.903989 | lrm: 0.55 | dt: 271ms | tok/sec: 966,771 | mfu: 41.9% | epoch: 1 | remaining: 82s    
step 00821 (72.8%) | loss: 2.909572 | lrm: 0.54 | dt: 269ms | tok/sec: 972,989 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00822 (72.9%) | loss: 2.911850 | lrm: 0.54 | dt: 270ms | tok/sec: 972,413 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00823 (73.0%) | loss: 2.916739 | lrm: 0.54 | dt: 269ms | tok/sec: 974,042 | mfu: 42.2% | epoch: 1 | remaining: 81s    
step 00824 (73.1%) | loss: 2.914949 | lrm: 0.54 | dt: 272ms | tok/sec: 963,712 | mfu: 41.7% | epoch: 1 | remaining: 80s    
step 00825 (73.2%) | loss: 2.911998 | lrm: 0.54 | dt: 270ms | tok/sec: 972,559 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00826 (73.3%) | loss: 2.908638 | lrm: 0.53 | dt: 269ms | tok/sec: 973,956 | mfu: 42.2% | epoch: 1 | remaining: 80s    
step 00827 (73.4%) | loss: 2.911337 | lrm: 0.53 | dt: 267ms | tok/sec: 980,513 | mfu: 42.5% | epoch: 1 | remaining: 80s    
step 00828 (73.5%) | loss: 2.912785 | lrm: 0.53 | dt: 273ms | tok/sec: 961,338 | mfu: 41.6% | epoch: 1 | remaining: 79s    
step 00829 (73.5%) | loss: 2.910451 | lrm: 0.53 | dt: 271ms | tok/sec: 967,591 | mfu: 41.9% | epoch: 1 | remaining: 79s    
step 00830 (73.6%) | loss: 2.901272 | lrm: 0.53 | dt: 268ms | tok/sec: 978,235 | mfu: 42.4% | epoch: 1 | remaining: 79s    
step 00831 (73.7%) | loss: 2.899863 | lrm: 0.53 | dt: 270ms | tok/sec: 969,771 | mfu: 42.0% | epoch: 1 | remaining: 79s    
step 00832 (73.8%) | loss: 2.901406 | lrm: 0.52 | dt: 271ms | tok/sec: 965,612 | mfu: 41.8% | epoch: 1 | remaining: 78s    
step 00833 (73.9%) | loss: 2.903260 | lrm: 0.52 | dt: 270ms | tok/sec: 972,524 | mfu: 42.1% | epoch: 1 | remaining: 78s    
step 00834 (74.0%) | loss: 2.901645 | lrm: 0.52 | dt: 270ms | tok/sec: 972,614 | mfu: 42.1% | epoch: 1 | remaining: 78s    
step 00835 (74.1%) | loss: 2.904803 | lrm: 0.52 | dt: 272ms | tok/sec: 964,478 | mfu: 41.8% | epoch: 1 | remaining: 77s    
step 00836 (74.2%) | loss: 2.906501 | lrm: 0.52 | dt: 271ms | tok/sec: 966,754 | mfu: 41.9% | epoch: 1 | remaining: 77s    
step 00837 (74.3%) | loss: 2.906758 | lrm: 0.51 | dt: 269ms | tok/sec: 974,568 | mfu: 42.2% | epoch: 1 | remaining: 77s    
step 00838 (74.4%) | loss: 2.907899 | lrm: 0.51 | dt: 269ms | tok/sec: 974,138 | mfu: 42.2% | epoch: 1 | remaining: 77s    
step 00839 (74.4%) | loss: 2.901256 | lrm: 0.51 | dt: 269ms | tok/sec: 975,469 | mfu: 42.3% | epoch: 1 | remaining: 76s    
step 00840 (74.5%) | loss: 2.899711 | lrm: 0.51 | dt: 272ms | tok/sec: 961,997 | mfu: 41.7% | epoch: 1 | remaining: 76s    
step 00841 (74.6%) | loss: 2.897954 | lrm: 0.51 | dt: 268ms | tok/sec: 977,841 | mfu: 42.4% | epoch: 1 | remaining: 76s    
step 00842 (74.7%) | loss: 2.895443 | lrm: 0.51 | dt: 271ms | tok/sec: 966,197 | mfu: 41.9% | epoch: 1 | remaining: 76s    
step 00843 (74.8%) | loss: 2.891584 | lrm: 0.50 | dt: 268ms | tok/sec: 977,410 | mfu: 42.3% | epoch: 1 | remaining: 75s    
step 00844 (74.9%) | loss: 2.893110 | lrm: 0.50 | dt: 270ms | tok/sec: 971,762 | mfu: 42.1% | epoch: 1 | remaining: 75s    
step 00845 (75.0%) | loss: 2.892214 | lrm: 0.50 | dt: 267ms | tok/sec: 982,900 | mfu: 42.6% | epoch: 1 | remaining: 75s    
step 00846 (75.1%) | loss: 2.886802 | lrm: 0.50 | dt: 272ms | tok/sec: 963,799 | mfu: 41.7% | epoch: 1 | remaining: 75s    
step 00847 (75.2%) | loss: 2.893350 | lrm: 0.50 | dt: 269ms | tok/sec: 976,015 | mfu: 42.3% | epoch: 1 | remaining: 74s    
step 00848 (75.3%) | loss: 2.890541 | lrm: 0.49 | dt: 270ms | tok/sec: 969,250 | mfu: 42.0% | epoch: 1 | remaining: 74s    
step 00849 (75.3%) | loss: 2.892320 | lrm: 0.49 | dt: 268ms | tok/sec: 979,398 | mfu: 42.4% | epoch: 1 | remaining: 74s    
step 00850 (75.4%) | loss: 2.892580 | lrm: 0.49 | dt: 271ms | tok/sec: 967,778 | mfu: 41.9% | epoch: 1 | remaining: 73s    
step 00851 (75.5%) | loss: 2.894013 | lrm: 0.49 | dt: 268ms | tok/sec: 977,051 | mfu: 42.3% | epoch: 1 | remaining: 73s    
step 00852 (75.6%) | loss: 2.890968 | lrm: 0.49 | dt: 270ms | tok/sec: 972,552 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00853 (75.7%) | loss: 2.886409 | lrm: 0.49 | dt: 269ms | tok/sec: 974,746 | mfu: 42.2% | epoch: 1 | remaining: 73s    
step 00854 (75.8%) | loss: 2.887715 | lrm: 0.48 | dt: 271ms | tok/sec: 967,853 | mfu: 41.9% | epoch: 1 | remaining: 72s    
step 00855 (75.9%) | loss: 2.888311 | lrm: 0.48 | dt: 268ms | tok/sec: 978,280 | mfu: 42.4% | epoch: 1 | remaining: 72s    
step 00856 (76.0%) | loss: 2.886966 | lrm: 0.48 | dt: 269ms | tok/sec: 973,371 | mfu: 42.2% | epoch: 1 | remaining: 72s    
step 00857 (76.1%) | loss: 2.884562 | lrm: 0.48 | dt: 270ms | tok/sec: 970,986 | mfu: 42.1% | epoch: 1 | remaining: 72s    
step 00858 (76.1%) | loss: 2.885421 | lrm: 0.48 | dt: 270ms | tok/sec: 970,884 | mfu: 42.1% | epoch: 1 | remaining: 71s    
step 00859 (76.2%) | loss: 2.880053 | lrm: 0.48 | dt: 270ms | tok/sec: 972,479 | mfu: 42.1% | epoch: 1 | remaining: 71s    
step 00860 (76.3%) | loss: 2.876795 | lrm: 0.47 | dt: 269ms | tok/sec: 975,520 | mfu: 42.3% | epoch: 1 | remaining: 71s    
step 00861 (76.4%) | loss: 2.879396 | lrm: 0.47 | dt: 272ms | tok/sec: 964,226 | mfu: 41.8% | epoch: 1 | remaining: 70s    
step 00862 (76.5%) | loss: 2.883749 | lrm: 0.47 | dt: 268ms | tok/sec: 977,293 | mfu: 42.3% | epoch: 1 | remaining: 70s    
step 00863 (76.6%) | loss: 2.884316 | lrm: 0.47 | dt: 270ms | tok/sec: 972,162 | mfu: 42.1% | epoch: 1 | remaining: 70s    
step 00864 (76.7%) | loss: 2.883298 | lrm: 0.47 | dt: 268ms | tok/sec: 977,136 | mfu: 42.3% | epoch: 1 | remaining: 70s    
step 00865 (76.8%) | loss: 2.882401 | lrm: 0.46 | dt: 271ms | tok/sec: 966,379 | mfu: 41.9% | epoch: 1 | remaining: 69s    
step 00866 (76.9%) | loss: 2.885201 | lrm: 0.46 | dt: 268ms | tok/sec: 978,121 | mfu: 42.4% | epoch: 1 | remaining: 69s    
step 00867 (77.0%) | loss: 2.882376 | lrm: 0.46 | dt: 272ms | tok/sec: 963,641 | mfu: 41.7% | epoch: 1 | remaining: 69s    
step 00868 (77.0%) | loss: 2.882182 | lrm: 0.46 | dt: 269ms | tok/sec: 973,464 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00869 (77.1%) | loss: 2.886076 | lrm: 0.46 | dt: 271ms | tok/sec: 967,903 | mfu: 41.9% | epoch: 1 | remaining: 68s    
step 00870 (77.2%) | loss: 2.885847 | lrm: 0.46 | dt: 268ms | tok/sec: 977,100 | mfu: 42.3% | epoch: 1 | remaining: 68s    
step 00871 (77.3%) | loss: 2.881579 | lrm: 0.45 | dt: 272ms | tok/sec: 962,579 | mfu: 41.7% | epoch: 1 | remaining: 68s    
step 00872 (77.4%) | loss: 2.884208 | lrm: 0.45 | dt: 269ms | tok/sec: 976,189 | mfu: 42.3% | epoch: 1 | remaining: 68s    
step 00873 (77.5%) | loss: 2.885972 | lrm: 0.45 | dt: 272ms | tok/sec: 962,204 | mfu: 41.7% | epoch: 1 | remaining: 67s    
step 00874 (77.6%) | loss: 2.884275 | lrm: 0.45 | dt: 270ms | tok/sec: 970,810 | mfu: 42.1% | epoch: 1 | remaining: 67s    
step 00875 (77.7%) | loss: 2.887917 | lrm: 0.45 | dt: 270ms | tok/sec: 969,755 | mfu: 42.0% | epoch: 1 | remaining: 67s    
step 00876 (77.8%) | loss: 2.882310 | lrm: 0.44 | dt: 269ms | tok/sec: 972,978 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00877 (77.9%) | loss: 2.883530 | lrm: 0.44 | dt: 270ms | tok/sec: 971,937 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00878 (77.9%) | loss: 2.882341 | lrm: 0.44 | dt: 270ms | tok/sec: 972,181 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00879 (78.0%) | loss: 2.883264 | lrm: 0.44 | dt: 269ms | tok/sec: 973,028 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00880 (78.1%) | loss: 2.881350 | lrm: 0.44 | dt: 268ms | tok/sec: 978,055 | mfu: 42.4% | epoch: 1 | remaining: 65s    
step 00881 (78.2%) | loss: 2.879842 | lrm: 0.44 | dt: 272ms | tok/sec: 964,086 | mfu: 41.8% | epoch: 1 | remaining: 65s    
step 00882 (78.3%) | loss: 2.878611 | lrm: 0.43 | dt: 269ms | tok/sec: 974,749 | mfu: 42.2% | epoch: 1 | remaining: 65s    
step 00883 (78.4%) | loss: 2.886922 | lrm: 0.43 | dt: 270ms | tok/sec: 969,500 | mfu: 42.0% | epoch: 1 | remaining: 65s    
step 00884 (78.5%) | loss: 2.883879 | lrm: 0.43 | dt: 268ms | tok/sec: 978,786 | mfu: 42.4% | epoch: 1 | remaining: 64s    
step 00885 (78.6%) | loss: 2.886054 | lrm: 0.43 | dt: 271ms | tok/sec: 967,390 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00886 (78.7%) | loss: 2.885315 | lrm: 0.43 | dt: 270ms | tok/sec: 970,002 | mfu: 42.0% | epoch: 1 | remaining: 64s    
step 00887 (78.8%) | loss: 2.880071 | lrm: 0.42 | dt: 271ms | tok/sec: 966,796 | mfu: 41.9% | epoch: 1 | remaining: 63s    
step 00888 (78.8%) | loss: 2.881315 | lrm: 0.42 | dt: 271ms | tok/sec: 967,967 | mfu: 41.9% | epoch: 1 | remaining: 63s    
step 00889 (78.9%) | loss: 2.884636 | lrm: 0.42 | dt: 271ms | tok/sec: 966,734 | mfu: 41.9% | epoch: 1 | remaining: 63s    
step 00890 (79.0%) | loss: 2.885686 | lrm: 0.42 | dt: 272ms | tok/sec: 964,903 | mfu: 41.8% | epoch: 1 | remaining: 63s    
step 00891 (79.1%) | loss: 2.885679 | lrm: 0.42 | dt: 268ms | tok/sec: 977,065 | mfu: 42.3% | epoch: 1 | remaining: 62s    
step 00892 (79.2%) | loss: 2.883446 | lrm: 0.42 | dt: 272ms | tok/sec: 964,379 | mfu: 41.8% | epoch: 1 | remaining: 62s    
step 00893 (79.3%) | loss: 2.881853 | lrm: 0.41 | dt: 269ms | tok/sec: 975,311 | mfu: 42.2% | epoch: 1 | remaining: 62s    
step 00894 (79.4%) | loss: 2.876171 | lrm: 0.41 | dt: 271ms | tok/sec: 966,432 | mfu: 41.9% | epoch: 1 | remaining: 62s    
step 00895 (79.5%) | loss: 2.870150 | lrm: 0.41 | dt: 270ms | tok/sec: 969,746 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00896 (79.6%) | loss: 2.872900 | lrm: 0.41 | dt: 270ms | tok/sec: 969,776 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00897 (79.7%) | loss: 2.872468 | lrm: 0.41 | dt: 269ms | tok/sec: 973,430 | mfu: 42.2% | epoch: 1 | remaining: 61s    
step 00898 (79.7%) | loss: 2.869543 | lrm: 0.41 | dt: 273ms | tok/sec: 958,490 | mfu: 41.5% | epoch: 1 | remaining: 60s    
step 00899 (79.8%) | loss: 2.869845 | lrm: 0.40 | dt: 269ms | tok/sec: 975,339 | mfu: 42.2% | epoch: 1 | remaining: 60s    
step 00900 (79.9%) | loss: 2.865053 | lrm: 0.40 | dt: 270ms | tok/sec: 972,542 | mfu: 42.1% | epoch: 1 | remaining: 60s    
step 00901 (80.0%) | loss: 2.864416 | lrm: 0.40 | dt: 270ms | tok/sec: 972,175 | mfu: 42.1% | epoch: 1 | remaining: 60s    
step 00902 (80.1%) | loss: 2.867949 | lrm: 0.40 | dt: 273ms | tok/sec: 961,141 | mfu: 41.6% | epoch: 1 | remaining: 59s    
step 00903 (80.2%) | loss: 2.866092 | lrm: 0.40 | dt: 269ms | tok/sec: 975,042 | mfu: 42.2% | epoch: 1 | remaining: 59s    
step 00904 (80.3%) | loss: 2.869924 | lrm: 0.39 | dt: 268ms | tok/sec: 978,672 | mfu: 42.4% | epoch: 1 | remaining: 59s    
step 00905 (80.4%) | loss: 2.865459 | lrm: 0.39 | dt: 270ms | tok/sec: 971,778 | mfu: 42.1% | epoch: 1 | remaining: 59s    
step 00906 (80.5%) | loss: 2.862242 | lrm: 0.39 | dt: 272ms | tok/sec: 962,872 | mfu: 41.7% | epoch: 1 | remaining: 58s    
step 00907 (80.6%) | loss: 2.864477 | lrm: 0.39 | dt: 272ms | tok/sec: 965,210 | mfu: 41.8% | epoch: 1 | remaining: 58s    
step 00908 (80.7%) | loss: 2.861296 | lrm: 0.39 | dt: 269ms | tok/sec: 974,542 | mfu: 42.2% | epoch: 1 | remaining: 58s    
step 00909 (80.7%) | loss: 2.857329 | lrm: 0.39 | dt: 271ms | tok/sec: 968,217 | mfu: 41.9% | epoch: 1 | remaining: 58s    
step 00910 (80.8%) | loss: 2.853594 | lrm: 0.38 | dt: 270ms | tok/sec: 970,512 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00911 (80.9%) | loss: 2.856154 | lrm: 0.38 | dt: 270ms | tok/sec: 971,526 | mfu: 42.1% | epoch: 1 | remaining: 57s    
step 00912 (81.0%) | loss: 2.855917 | lrm: 0.38 | dt: 270ms | tok/sec: 971,780 | mfu: 42.1% | epoch: 1 | remaining: 57s    
step 00913 (81.1%) | loss: 2.857941 | lrm: 0.38 | dt: 270ms | tok/sec: 972,381 | mfu: 42.1% | epoch: 1 | remaining: 56s    
step 00914 (81.2%) | loss: 2.855886 | lrm: 0.38 | dt: 270ms | tok/sec: 972,289 | mfu: 42.1% | epoch: 1 | remaining: 56s    
step 00915 (81.3%) | loss: 2.856498 | lrm: 0.37 | dt: 271ms | tok/sec: 968,826 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00916 (81.4%) | loss: 2.852576 | lrm: 0.37 | dt: 269ms | tok/sec: 974,276 | mfu: 42.2% | epoch: 1 | remaining: 56s    
step 00917 (81.5%) | loss: 2.852201 | lrm: 0.37 | dt: 271ms | tok/sec: 968,583 | mfu: 42.0% | epoch: 1 | remaining: 55s    
step 00918 (81.6%) | loss: 2.855200 | lrm: 0.37 | dt: 271ms | tok/sec: 967,105 | mfu: 41.9% | epoch: 1 | remaining: 55s    
step 00919 (81.6%) | loss: 2.855500 | lrm: 0.37 | dt: 270ms | tok/sec: 971,944 | mfu: 42.1% | epoch: 1 | remaining: 55s    
step 00920 (81.7%) | loss: 2.857397 | lrm: 0.37 | dt: 269ms | tok/sec: 973,280 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00921 (81.8%) | loss: 2.855412 | lrm: 0.36 | dt: 270ms | tok/sec: 970,835 | mfu: 42.1% | epoch: 1 | remaining: 54s    
step 00922 (81.9%) | loss: 2.858789 | lrm: 0.36 | dt: 271ms | tok/sec: 968,017 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00923 (82.0%) | loss: 2.856864 | lrm: 0.36 | dt: 271ms | tok/sec: 967,262 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00924 (82.1%) | loss: 2.858579 | lrm: 0.36 | dt: 270ms | tok/sec: 971,211 | mfu: 42.1% | epoch: 1 | remaining: 53s    
step 00925 (82.2%) | loss: 2.857231 | lrm: 0.36 | dt: 272ms | tok/sec: 963,691 | mfu: 41.7% | epoch: 1 | remaining: 53s    
step 00926 (82.3%) | loss: 2.857480 | lrm: 0.35 | dt: 269ms | tok/sec: 974,637 | mfu: 42.2% | epoch: 1 | remaining: 53s    
step 00927 (82.4%) | loss: 2.855647 | lrm: 0.35 | dt: 272ms | tok/sec: 965,440 | mfu: 41.8% | epoch: 1 | remaining: 53s    
step 00928 (82.5%) | loss: 2.857704 | lrm: 0.35 | dt: 269ms | tok/sec: 975,508 | mfu: 42.3% | epoch: 1 | remaining: 52s    
step 00929 (82.5%) | loss: 2.859908 | lrm: 0.35 | dt: 270ms | tok/sec: 969,841 | mfu: 42.0% | epoch: 1 | remaining: 52s    
step 00930 (82.6%) | loss: 2.859940 | lrm: 0.35 | dt: 270ms | tok/sec: 969,705 | mfu: 42.0% | epoch: 1 | remaining: 52s    
step 00931 (82.7%) | loss: 2.854680 | lrm: 0.35 | dt: 270ms | tok/sec: 971,445 | mfu: 42.1% | epoch: 1 | remaining: 52s    
step 00932 (82.8%) | loss: 2.851538 | lrm: 0.34 | dt: 271ms | tok/sec: 966,140 | mfu: 41.8% | epoch: 1 | remaining: 51s    
step 00933 (82.9%) | loss: 2.850696 | lrm: 0.34 | dt: 272ms | tok/sec: 964,537 | mfu: 41.8% | epoch: 1 | remaining: 51s    
step 00934 (83.0%) | loss: 2.850371 | lrm: 0.34 | dt: 269ms | tok/sec: 974,673 | mfu: 42.2% | epoch: 1 | remaining: 51s    
step 00935 (83.1%) | loss: 2.846382 | lrm: 0.34 | dt: 271ms | tok/sec: 969,101 | mfu: 42.0% | epoch: 1 | remaining: 50s    
step 00936 (83.2%) | loss: 2.848870 | lrm: 0.34 | dt: 272ms | tok/sec: 965,382 | mfu: 41.8% | epoch: 1 | remaining: 50s    
step 00937 (83.3%) | loss: 2.849306 | lrm: 0.33 | dt: 272ms | tok/sec: 962,434 | mfu: 41.7% | epoch: 1 | remaining: 50s    
step 00938 (83.4%) | loss: 2.854542 | lrm: 0.33 | dt: 270ms | tok/sec: 972,593 | mfu: 42.1% | epoch: 1 | remaining: 50s    
step 00939 (83.4%) | loss: 2.848423 | lrm: 0.33 | dt: 271ms | tok/sec: 968,314 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00940 (83.5%) | loss: 2.850417 | lrm: 0.33 | dt: 270ms | tok/sec: 971,053 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00941 (83.6%) | loss: 2.841470 | lrm: 0.33 | dt: 268ms | tok/sec: 979,892 | mfu: 42.4% | epoch: 1 | remaining: 49s    
step 00942 (83.7%) | loss: 2.844530 | lrm: 0.33 | dt: 271ms | tok/sec: 966,759 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00943 (83.8%) | loss: 2.841685 | lrm: 0.32 | dt: 269ms | tok/sec: 974,296 | mfu: 42.2% | epoch: 1 | remaining: 48s    
step 00944 (83.9%) | loss: 2.843213 | lrm: 0.32 | dt: 269ms | tok/sec: 973,815 | mfu: 42.2% | epoch: 1 | remaining: 48s    
step 00945 (84.0%) | loss: 2.842725 | lrm: 0.32 | dt: 270ms | tok/sec: 969,321 | mfu: 42.0% | epoch: 1 | remaining: 48s    
step 00946 (84.1%) | loss: 2.835452 | lrm: 0.32 | dt: 271ms | tok/sec: 966,877 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00947 (84.2%) | loss: 2.837701 | lrm: 0.32 | dt: 271ms | tok/sec: 966,987 | mfu: 41.9% | epoch: 1 | remaining: 47s    
step 00948 (84.3%) | loss: 2.835368 | lrm: 0.31 | dt: 270ms | tok/sec: 970,149 | mfu: 42.0% | epoch: 1 | remaining: 47s    
step 00949 (84.3%) | loss: 2.836048 | lrm: 0.31 | dt: 272ms | tok/sec: 962,006 | mfu: 41.7% | epoch: 1 | remaining: 47s    
step 00950 (84.4%) | loss: 2.833226 | lrm: 0.31 | dt: 271ms | tok/sec: 965,722 | mfu: 41.8% | epoch: 1 | remaining: 46s    
