Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9218ms | tok/sec: 14,219 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00674 (30.9%) | loss: 3.150262 | lrm: 1.00 | dt: 139ms | tok/sec: 944,841 | mfu: 40.9% | epoch: 1 | remaining: 207s    
step 00675 (31.0%) | loss: 3.149979 | lrm: 1.00 | dt: 140ms | tok/sec: 933,173 | mfu: 40.4% | epoch: 1 | remaining: 207s    
step 00676 (31.0%) | loss: 3.148374 | lrm: 1.00 | dt: 138ms | tok/sec: 951,111 | mfu: 41.2% | epoch: 1 | remaining: 207s    
step 00677 (31.0%) | loss: 3.150409 | lrm: 1.00 | dt: 139ms | tok/sec: 944,200 | mfu: 40.9% | epoch: 1 | remaining: 207s    
step 00678 (31.1%) | loss: 3.158796 | lrm: 1.00 | dt: 139ms | tok/sec: 944,135 | mfu: 40.9% | epoch: 1 | remaining: 207s    
step 00679 (31.1%) | loss: 3.161572 | lrm: 1.00 | dt: 139ms | tok/sec: 940,937 | mfu: 40.8% | epoch: 1 | remaining: 206s    
step 00680 (31.2%) | loss: 3.159068 | lrm: 1.00 | dt: 138ms | tok/sec: 947,990 | mfu: 41.1% | epoch: 1 | remaining: 206s    
step 00681 (31.2%) | loss: 3.153696 | lrm: 1.00 | dt: 139ms | tok/sec: 942,623 | mfu: 40.8% | epoch: 1 | remaining: 206s    
step 00682 (31.3%) | loss: 3.158495 | lrm: 1.00 | dt: 140ms | tok/sec: 933,790 | mfu: 40.4% | epoch: 1 | remaining: 206s    
step 00683 (31.3%) | loss: 3.160710 | lrm: 1.00 | dt: 139ms | tok/sec: 941,688 | mfu: 40.8% | epoch: 1 | remaining: 206s    
step 00684 (31.4%) | loss: 3.154638 | lrm: 1.00 | dt: 140ms | tok/sec: 933,847 | mfu: 40.5% | epoch: 1 | remaining: 206s    
step 00685 (31.4%) | loss: 3.149664 | lrm: 1.00 | dt: 139ms | tok/sec: 940,565 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00686 (31.5%) | loss: 3.149978 | lrm: 1.00 | dt: 141ms | tok/sec: 928,381 | mfu: 40.2% | epoch: 1 | remaining: 205s    
step 00687 (31.5%) | loss: 3.143213 | lrm: 1.00 | dt: 139ms | tok/sec: 940,448 | mfu: 40.7% | epoch: 1 | remaining: 205s    
step 00688 (31.6%) | loss: 3.148032 | lrm: 1.00 | dt: 139ms | tok/sec: 944,479 | mfu: 40.9% | epoch: 1 | remaining: 205s    
step 00689 (31.6%) | loss: 3.144509 | lrm: 1.00 | dt: 141ms | tok/sec: 932,453 | mfu: 40.4% | epoch: 1 | remaining: 205s    
step 00690 (31.7%) | loss: 3.147855 | lrm: 1.00 | dt: 140ms | tok/sec: 937,634 | mfu: 40.6% | epoch: 1 | remaining: 205s    
step 00691 (31.7%) | loss: 3.151092 | lrm: 1.00 | dt: 141ms | tok/sec: 926,814 | mfu: 40.1% | epoch: 1 | remaining: 205s    
step 00692 (31.7%) | loss: 3.152655 | lrm: 1.00 | dt: 138ms | tok/sec: 949,865 | mfu: 41.1% | epoch: 1 | remaining: 205s    
step 00693 (31.8%) | loss: 3.152226 | lrm: 1.00 | dt: 141ms | tok/sec: 932,116 | mfu: 40.4% | epoch: 1 | remaining: 204s    
step 00694 (31.8%) | loss: 3.152871 | lrm: 1.00 | dt: 140ms | tok/sec: 933,845 | mfu: 40.5% | epoch: 1 | remaining: 204s    
step 00695 (31.9%) | loss: 3.151453 | lrm: 1.00 | dt: 140ms | tok/sec: 939,438 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00696 (31.9%) | loss: 3.145688 | lrm: 1.00 | dt: 140ms | tok/sec: 937,569 | mfu: 40.6% | epoch: 1 | remaining: 204s    
step 00697 (32.0%) | loss: 3.147844 | lrm: 1.00 | dt: 140ms | tok/sec: 933,474 | mfu: 40.4% | epoch: 1 | remaining: 204s    
step 00698 (32.0%) | loss: 3.143605 | lrm: 1.00 | dt: 141ms | tok/sec: 931,693 | mfu: 40.4% | epoch: 1 | remaining: 204s    
step 00699 (32.1%) | loss: 3.144020 | lrm: 1.00 | dt: 140ms | tok/sec: 934,949 | mfu: 40.5% | epoch: 1 | remaining: 204s    
step 00700 (32.1%) | loss: 3.146115 | lrm: 1.00 | dt: 138ms | tok/sec: 951,001 | mfu: 41.2% | epoch: 1 | remaining: 204s    
step 00701 (32.2%) | loss: 3.146695 | lrm: 1.00 | dt: 139ms | tok/sec: 941,609 | mfu: 40.8% | epoch: 1 | remaining: 203s    
step 00702 (32.2%) | loss: 3.145396 | lrm: 1.00 | dt: 140ms | tok/sec: 935,813 | mfu: 40.5% | epoch: 1 | remaining: 203s    
step 00703 (32.3%) | loss: 3.134444 | lrm: 1.00 | dt: 140ms | tok/sec: 938,021 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00704 (32.3%) | loss: 3.133257 | lrm: 1.00 | dt: 139ms | tok/sec: 942,403 | mfu: 40.8% | epoch: 1 | remaining: 203s    
step 00705 (32.3%) | loss: 3.131690 | lrm: 1.00 | dt: 142ms | tok/sec: 924,792 | mfu: 40.1% | epoch: 1 | remaining: 203s    
step 00706 (32.4%) | loss: 3.142922 | lrm: 1.00 | dt: 140ms | tok/sec: 934,644 | mfu: 40.5% | epoch: 1 | remaining: 203s    
step 00707 (32.4%) | loss: 3.143234 | lrm: 1.00 | dt: 139ms | tok/sec: 942,282 | mfu: 40.8% | epoch: 1 | remaining: 203s    
step 00708 (32.5%) | loss: 3.144968 | lrm: 1.00 | dt: 139ms | tok/sec: 940,327 | mfu: 40.7% | epoch: 1 | remaining: 202s    
step 00709 (32.5%) | loss: 3.143342 | lrm: 1.00 | dt: 141ms | tok/sec: 932,307 | mfu: 40.4% | epoch: 1 | remaining: 202s    
step 00710 (32.6%) | loss: 3.137805 | lrm: 1.00 | dt: 139ms | tok/sec: 943,794 | mfu: 40.9% | epoch: 1 | remaining: 202s    
step 00711 (32.6%) | loss: 3.127940 | lrm: 1.00 | dt: 140ms | tok/sec: 938,928 | mfu: 40.7% | epoch: 1 | remaining: 202s    
step 00712 (32.7%) | loss: 3.129715 | lrm: 1.00 | dt: 141ms | tok/sec: 931,768 | mfu: 40.4% | epoch: 1 | remaining: 202s    
step 00713 (32.7%) | loss: 3.129404 | lrm: 1.00 | dt: 142ms | tok/sec: 923,178 | mfu: 40.0% | epoch: 1 | remaining: 202s    
step 00714 (32.8%) | loss: 3.124409 | lrm: 1.00 | dt: 140ms | tok/sec: 936,074 | mfu: 40.5% | epoch: 1 | remaining: 202s    
step 00715 (32.8%) | loss: 3.128881 | lrm: 1.00 | dt: 140ms | tok/sec: 938,169 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00716 (32.9%) | loss: 3.135257 | lrm: 1.00 | dt: 140ms | tok/sec: 936,475 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00717 (32.9%) | loss: 3.134827 | lrm: 1.00 | dt: 140ms | tok/sec: 936,886 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00718 (33.0%) | loss: 3.137583 | lrm: 1.00 | dt: 140ms | tok/sec: 936,540 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00719 (33.0%) | loss: 3.133312 | lrm: 1.00 | dt: 140ms | tok/sec: 936,283 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00720 (33.0%) | loss: 3.133304 | lrm: 1.00 | dt: 141ms | tok/sec: 929,956 | mfu: 40.3% | epoch: 1 | remaining: 201s    
step 00721 (33.1%) | loss: 3.129907 | lrm: 1.00 | dt: 140ms | tok/sec: 935,888 | mfu: 40.5% | epoch: 1 | remaining: 201s    
step 00722 (33.1%) | loss: 3.122241 | lrm: 1.00 | dt: 139ms | tok/sec: 943,522 | mfu: 40.9% | epoch: 1 | remaining: 200s    
step 00723 (33.2%) | loss: 3.116305 | lrm: 1.00 | dt: 140ms | tok/sec: 937,481 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00724 (33.2%) | loss: 3.120402 | lrm: 1.00 | dt: 140ms | tok/sec: 939,259 | mfu: 40.7% | epoch: 1 | remaining: 200s    
step 00725 (33.3%) | loss: 3.120409 | lrm: 1.00 | dt: 140ms | tok/sec: 933,493 | mfu: 40.4% | epoch: 1 | remaining: 200s    
step 00726 (33.3%) | loss: 3.113611 | lrm: 1.00 | dt: 140ms | tok/sec: 936,529 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00727 (33.4%) | loss: 3.115802 | lrm: 1.00 | dt: 140ms | tok/sec: 934,420 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00728 (33.4%) | loss: 3.114848 | lrm: 1.00 | dt: 140ms | tok/sec: 937,206 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00729 (33.5%) | loss: 3.113618 | lrm: 1.00 | dt: 140ms | tok/sec: 938,016 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00730 (33.5%) | loss: 3.117681 | lrm: 1.00 | dt: 140ms | tok/sec: 936,558 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00731 (33.6%) | loss: 3.118444 | lrm: 1.00 | dt: 139ms | tok/sec: 942,093 | mfu: 40.8% | epoch: 1 | remaining: 199s    
step 00732 (33.6%) | loss: 3.112678 | lrm: 1.00 | dt: 140ms | tok/sec: 936,046 | mfu: 40.5% | epoch: 1 | remaining: 199s    
step 00733 (33.7%) | loss: 3.108312 | lrm: 1.00 | dt: 140ms | tok/sec: 938,636 | mfu: 40.7% | epoch: 1 | remaining: 199s    
step 00734 (33.7%) | loss: 3.114726 | lrm: 1.00 | dt: 141ms | tok/sec: 931,147 | mfu: 40.3% | epoch: 1 | remaining: 199s    
step 00735 (33.7%) | loss: 3.111991 | lrm: 1.00 | dt: 141ms | tok/sec: 929,082 | mfu: 40.2% | epoch: 1 | remaining: 199s    
step 00736 (33.8%) | loss: 3.109683 | lrm: 1.00 | dt: 140ms | tok/sec: 936,387 | mfu: 40.6% | epoch: 1 | remaining: 198s    
step 00737 (33.8%) | loss: 3.104244 | lrm: 1.00 | dt: 139ms | tok/sec: 941,356 | mfu: 40.8% | epoch: 1 | remaining: 198s    
step 00738 (33.9%) | loss: 3.098418 | lrm: 1.00 | dt: 139ms | tok/sec: 945,092 | mfu: 40.9% | epoch: 1 | remaining: 198s    
step 00739 (33.9%) | loss: 3.094932 | lrm: 1.00 | dt: 140ms | tok/sec: 933,718 | mfu: 40.4% | epoch: 1 | remaining: 198s    
step 00740 (34.0%) | loss: 3.093487 | lrm: 1.00 | dt: 139ms | tok/sec: 942,361 | mfu: 40.8% | epoch: 1 | remaining: 198s    
step 00741 (34.0%) | loss: 3.101085 | lrm: 1.00 | dt: 139ms | tok/sec: 941,162 | mfu: 40.8% | epoch: 1 | remaining: 198s    
step 00742 (34.1%) | loss: 3.107758 | lrm: 1.00 | dt: 140ms | tok/sec: 935,105 | mfu: 40.5% | epoch: 1 | remaining: 198s    
step 00743 (34.1%) | loss: 3.110040 | lrm: 1.00 | dt: 141ms | tok/sec: 931,783 | mfu: 40.4% | epoch: 1 | remaining: 197s    
step 00744 (34.2%) | loss: 3.108947 | lrm: 1.00 | dt: 140ms | tok/sec: 933,772 | mfu: 40.4% | epoch: 1 | remaining: 197s    
step 00745 (34.2%) | loss: 3.107553 | lrm: 1.00 | dt: 139ms | tok/sec: 939,788 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00746 (34.3%) | loss: 3.106950 | lrm: 1.00 | dt: 140ms | tok/sec: 933,759 | mfu: 40.4% | epoch: 1 | remaining: 197s    
step 00747 (34.3%) | loss: 3.107776 | lrm: 1.00 | dt: 139ms | tok/sec: 941,019 | mfu: 40.8% | epoch: 1 | remaining: 197s    
step 00748 (34.4%) | loss: 3.108871 | lrm: 1.00 | dt: 140ms | tok/sec: 939,234 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00749 (34.4%) | loss: 3.101252 | lrm: 1.00 | dt: 140ms | tok/sec: 934,483 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00750 (34.4%) | loss: 3.103974 | lrm: 1.00 | dt: 140ms | tok/sec: 938,417 | mfu: 40.6% | epoch: 1 | remaining: 197s    
step 00751 (34.5%) | loss: 3.097118 | lrm: 1.00 | dt: 140ms | tok/sec: 937,437 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00752 (34.5%) | loss: 3.100291 | lrm: 1.00 | dt: 141ms | tok/sec: 932,677 | mfu: 40.4% | epoch: 1 | remaining: 196s    
step 00753 (34.6%) | loss: 3.096190 | lrm: 1.00 | dt: 139ms | tok/sec: 943,981 | mfu: 40.9% | epoch: 1 | remaining: 196s    
step 00754 (34.6%) | loss: 3.096355 | lrm: 1.00 | dt: 140ms | tok/sec: 937,983 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00755 (34.7%) | loss: 3.090602 | lrm: 1.00 | dt: 139ms | tok/sec: 940,887 | mfu: 40.8% | epoch: 1 | remaining: 196s    
step 00756 (34.7%) | loss: 3.092867 | lrm: 1.00 | dt: 140ms | tok/sec: 935,776 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00757 (34.8%) | loss: 3.097098 | lrm: 1.00 | dt: 140ms | tok/sec: 936,011 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00758 (34.8%) | loss: 3.102504 | lrm: 1.00 | dt: 140ms | tok/sec: 938,229 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00759 (34.9%) | loss: 3.112449 | lrm: 1.00 | dt: 140ms | tok/sec: 935,135 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00760 (34.9%) | loss: 3.112863 | lrm: 1.00 | dt: 139ms | tok/sec: 945,552 | mfu: 41.0% | epoch: 1 | remaining: 195s    
step 00761 (35.0%) | loss: 3.111121 | lrm: 1.00 | dt: 142ms | tok/sec: 923,613 | mfu: 40.0% | epoch: 1 | remaining: 195s    
step 00762 (35.0%) | loss: 3.115950 | lrm: 1.00 | dt: 140ms | tok/sec: 938,513 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00763 (35.1%) | loss: 3.115822 | lrm: 1.00 | dt: 139ms | tok/sec: 941,654 | mfu: 40.8% | epoch: 1 | remaining: 195s    
step 00764 (35.1%) | loss: 3.118287 | lrm: 1.00 | dt: 140ms | tok/sec: 936,288 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00765 (35.1%) | loss: 3.116823 | lrm: 1.00 | dt: 140ms | tok/sec: 936,561 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00766 (35.2%) | loss: 3.121926 | lrm: 1.00 | dt: 140ms | tok/sec: 938,173 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00767 (35.2%) | loss: 3.118188 | lrm: 1.00 | dt: 139ms | tok/sec: 942,917 | mfu: 40.8% | epoch: 1 | remaining: 194s    
step 00768 (35.3%) | loss: 3.116897 | lrm: 1.00 | dt: 139ms | tok/sec: 940,142 | mfu: 40.7% | epoch: 1 | remaining: 194s    
step 00769 (35.3%) | loss: 3.120007 | lrm: 1.00 | dt: 140ms | tok/sec: 937,799 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00770 (35.4%) | loss: 3.118319 | lrm: 1.00 | dt: 141ms | tok/sec: 931,925 | mfu: 40.4% | epoch: 1 | remaining: 194s    
step 00771 (35.4%) | loss: 3.119153 | lrm: 1.00 | dt: 138ms | tok/sec: 946,576 | mfu: 41.0% | epoch: 1 | remaining: 194s    
step 00772 (35.5%) | loss: 3.110140 | lrm: 1.00 | dt: 140ms | tok/sec: 933,790 | mfu: 40.4% | epoch: 1 | remaining: 193s    
step 00773 (35.5%) | loss: 3.109114 | lrm: 1.00 | dt: 139ms | tok/sec: 940,230 | mfu: 40.7% | epoch: 1 | remaining: 193s    
step 00774 (35.6%) | loss: 3.106492 | lrm: 1.00 | dt: 140ms | tok/sec: 935,850 | mfu: 40.5% | epoch: 1 | remaining: 193s    
step 00775 (35.6%) | loss: 3.110829 | lrm: 1.00 | dt: 140ms | tok/sec: 937,615 | mfu: 40.6% | epoch: 1 | remaining: 193s    
step 00776 (35.7%) | loss: 3.106217 | lrm: 1.00 | dt: 140ms | tok/sec: 939,186 | mfu: 40.7% | epoch: 1 | remaining: 193s    
step 00777 (35.7%) | loss: 3.103680 | lrm: 1.00 | dt: 141ms | tok/sec: 931,821 | mfu: 40.4% | epoch: 1 | remaining: 193s    
step 00778 (35.8%) | loss: 3.099861 | lrm: 1.00 | dt: 140ms | tok/sec: 937,127 | mfu: 40.6% | epoch: 1 | remaining: 193s    
step 00779 (35.8%) | loss: 3.094274 | lrm: 1.00 | dt: 140ms | tok/sec: 937,751 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00780 (35.8%) | loss: 3.102042 | lrm: 1.00 | dt: 140ms | tok/sec: 936,578 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00781 (35.9%) | loss: 3.099787 | lrm: 1.00 | dt: 139ms | tok/sec: 944,133 | mfu: 40.9% | epoch: 1 | remaining: 192s    
step 00782 (35.9%) | loss: 3.096766 | lrm: 1.00 | dt: 139ms | tok/sec: 943,785 | mfu: 40.9% | epoch: 1 | remaining: 192s    
step 00783 (36.0%) | loss: 3.101944 | lrm: 1.00 | dt: 140ms | tok/sec: 935,140 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00784 (36.0%) | loss: 3.104869 | lrm: 1.00 | dt: 139ms | tok/sec: 940,238 | mfu: 40.7% | epoch: 1 | remaining: 192s    
step 00785 (36.1%) | loss: 3.100113 | lrm: 1.00 | dt: 139ms | tok/sec: 945,398 | mfu: 41.0% | epoch: 1 | remaining: 192s    
step 00786 (36.1%) | loss: 3.103360 | lrm: 1.00 | dt: 140ms | tok/sec: 938,164 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00787 (36.2%) | loss: 3.104939 | lrm: 1.00 | dt: 139ms | tok/sec: 945,292 | mfu: 40.9% | epoch: 1 | remaining: 191s    
step 00788 (36.2%) | loss: 3.103108 | lrm: 1.00 | dt: 140ms | tok/sec: 938,431 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00789 (36.3%) | loss: 3.104140 | lrm: 1.00 | dt: 141ms | tok/sec: 929,879 | mfu: 40.3% | epoch: 1 | remaining: 191s    
step 00790 (36.3%) | loss: 3.105697 | lrm: 1.00 | dt: 140ms | tok/sec: 935,617 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00791 (36.4%) | loss: 3.104079 | lrm: 1.00 | dt: 139ms | tok/sec: 941,883 | mfu: 40.8% | epoch: 1 | remaining: 191s    
step 00792 (36.4%) | loss: 3.103150 | lrm: 1.00 | dt: 139ms | tok/sec: 942,907 | mfu: 40.8% | epoch: 1 | remaining: 191s    
step 00793 (36.5%) | loss: 3.109663 | lrm: 1.00 | dt: 140ms | tok/sec: 933,116 | mfu: 40.4% | epoch: 1 | remaining: 191s    
step 00794 (36.5%) | loss: 3.108985 | lrm: 1.00 | dt: 140ms | tok/sec: 932,937 | mfu: 40.4% | epoch: 1 | remaining: 190s    
step 00795 (36.5%) | loss: 3.092825 | lrm: 1.00 | dt: 140ms | tok/sec: 933,801 | mfu: 40.4% | epoch: 1 | remaining: 190s    
step 00796 (36.6%) | loss: 3.087100 | lrm: 1.00 | dt: 140ms | tok/sec: 937,500 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00797 (36.6%) | loss: 3.089114 | lrm: 1.00 | dt: 142ms | tok/sec: 924,007 | mfu: 40.0% | epoch: 1 | remaining: 190s    
step 00798 (36.7%) | loss: 3.091407 | lrm: 1.00 | dt: 140ms | tok/sec: 935,786 | mfu: 40.5% | epoch: 1 | remaining: 190s    
step 00799 (36.7%) | loss: 3.088128 | lrm: 1.00 | dt: 139ms | tok/sec: 943,650 | mfu: 40.9% | epoch: 1 | remaining: 190s    
step 00800 (36.8%) | loss: 3.088433 | lrm: 1.00 | dt: 141ms | tok/sec: 931,248 | mfu: 40.3% | epoch: 1 | remaining: 190s    
step 00801 (36.8%) | loss: 3.086438 | lrm: 1.00 | dt: 139ms | tok/sec: 942,187 | mfu: 40.8% | epoch: 1 | remaining: 189s    
step 00802 (36.9%) | loss: 3.086985 | lrm: 1.00 | dt: 140ms | tok/sec: 933,893 | mfu: 40.5% | epoch: 1 | remaining: 189s    
step 00803 (36.9%) | loss: 3.087235 | lrm: 1.00 | dt: 139ms | tok/sec: 943,898 | mfu: 40.9% | epoch: 1 | remaining: 189s    
step 00804 (37.0%) | loss: 3.089157 | lrm: 1.00 | dt: 140ms | tok/sec: 933,376 | mfu: 40.4% | epoch: 1 | remaining: 189s    
step 00805 (37.0%) | loss: 3.092701 | lrm: 1.00 | dt: 140ms | tok/sec: 937,198 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00806 (37.1%) | loss: 3.091260 | lrm: 1.00 | dt: 141ms | tok/sec: 930,571 | mfu: 40.3% | epoch: 1 | remaining: 189s    
step 00807 (37.1%) | loss: 3.094705 | lrm: 1.00 | dt: 141ms | tok/sec: 927,061 | mfu: 40.2% | epoch: 1 | remaining: 189s    
step 00808 (37.2%) | loss: 3.098516 | lrm: 1.00 | dt: 139ms | tok/sec: 945,979 | mfu: 41.0% | epoch: 1 | remaining: 188s    
step 00809 (37.2%) | loss: 3.093857 | lrm: 1.00 | dt: 138ms | tok/sec: 948,368 | mfu: 41.1% | epoch: 1 | remaining: 188s    
step 00810 (37.2%) | loss: 3.093434 | lrm: 1.00 | dt: 140ms | tok/sec: 933,734 | mfu: 40.4% | epoch: 1 | remaining: 188s    
step 00811 (37.3%) | loss: 3.098223 | lrm: 1.00 | dt: 140ms | tok/sec: 937,351 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00812 (37.3%) | loss: 3.096128 | lrm: 1.00 | dt: 139ms | tok/sec: 942,193 | mfu: 40.8% | epoch: 1 | remaining: 188s    
step 00813 (37.4%) | loss: 3.095325 | lrm: 1.00 | dt: 140ms | tok/sec: 933,732 | mfu: 40.4% | epoch: 1 | remaining: 188s    
step 00814 (37.4%) | loss: 3.094860 | lrm: 1.00 | dt: 139ms | tok/sec: 942,578 | mfu: 40.8% | epoch: 1 | remaining: 188s    
step 00815 (37.5%) | loss: 3.093200 | lrm: 1.00 | dt: 142ms | tok/sec: 922,265 | mfu: 39.9% | epoch: 1 | remaining: 187s    
step 00816 (37.5%) | loss: 3.095951 | lrm: 1.00 | dt: 139ms | tok/sec: 943,156 | mfu: 40.9% | epoch: 1 | remaining: 187s    
step 00817 (37.6%) | loss: 3.090722 | lrm: 1.00 | dt: 140ms | tok/sec: 939,103 | mfu: 40.7% | epoch: 1 | remaining: 187s    
step 00818 (37.6%) | loss: 3.083833 | lrm: 1.00 | dt: 139ms | tok/sec: 945,891 | mfu: 41.0% | epoch: 1 | remaining: 187s    
step 00819 (37.7%) | loss: 3.086528 | lrm: 1.00 | dt: 139ms | tok/sec: 940,404 | mfu: 40.7% | epoch: 1 | remaining: 187s    
step 00820 (37.7%) | loss: 3.085420 | lrm: 1.00 | dt: 140ms | tok/sec: 936,899 | mfu: 40.6% | epoch: 1 | remaining: 187s    
step 00821 (37.8%) | loss: 3.087146 | lrm: 1.00 | dt: 139ms | tok/sec: 942,940 | mfu: 40.8% | epoch: 1 | remaining: 187s    
step 00822 (37.8%) | loss: 3.078411 | lrm: 1.00 | dt: 140ms | tok/sec: 937,932 | mfu: 40.6% | epoch: 1 | remaining: 186s    
step 00823 (37.8%) | loss: 3.071547 | lrm: 1.00 | dt: 140ms | tok/sec: 935,315 | mfu: 40.5% | epoch: 1 | remaining: 186s    
step 00824 (37.9%) | loss: 3.072414 | lrm: 1.00 | dt: 140ms | tok/sec: 938,636 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00825 (37.9%) | loss: 3.078119 | lrm: 1.00 | dt: 139ms | tok/sec: 943,666 | mfu: 40.9% | epoch: 1 | remaining: 186s    
step 00826 (38.0%) | loss: 3.076289 | lrm: 1.00 | dt: 138ms | tok/sec: 951,979 | mfu: 41.2% | epoch: 1 | remaining: 186s    
step 00827 (38.0%) | loss: 3.077275 | lrm: 1.00 | dt: 140ms | tok/sec: 939,385 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00828 (38.1%) | loss: 3.075403 | lrm: 1.00 | dt: 140ms | tok/sec: 934,936 | mfu: 40.5% | epoch: 1 | remaining: 186s    
step 00829 (38.1%) | loss: 3.076523 | lrm: 1.00 | dt: 140ms | tok/sec: 938,859 | mfu: 40.7% | epoch: 1 | remaining: 185s    
step 00830 (38.2%) | loss: 3.077980 | lrm: 1.00 | dt: 140ms | tok/sec: 938,069 | mfu: 40.6% | epoch: 1 | remaining: 185s    
step 00831 (38.2%) | loss: 3.076359 | lrm: 1.00 | dt: 141ms | tok/sec: 929,528 | mfu: 40.3% | epoch: 1 | remaining: 185s    
step 00832 (38.3%) | loss: 3.072661 | lrm: 1.00 | dt: 139ms | tok/sec: 944,073 | mfu: 40.9% | epoch: 1 | remaining: 185s    
step 00833 (38.3%) | loss: 3.076332 | lrm: 1.00 | dt: 140ms | tok/sec: 935,846 | mfu: 40.5% | epoch: 1 | remaining: 185s    
step 00834 (38.4%) | loss: 3.080731 | lrm: 1.00 | dt: 140ms | tok/sec: 935,343 | mfu: 40.5% | epoch: 1 | remaining: 185s    
step 00835 (38.4%) | loss: 3.079932 | lrm: 1.00 | dt: 140ms | tok/sec: 936,990 | mfu: 40.6% | epoch: 1 | remaining: 185s    
step 00836 (38.5%) | loss: 3.078108 | lrm: 1.00 | dt: 141ms | tok/sec: 931,173 | mfu: 40.3% | epoch: 1 | remaining: 184s    
step 00837 (38.5%) | loss: 3.080323 | lrm: 1.00 | dt: 140ms | tok/sec: 937,428 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00838 (38.5%) | loss: 3.075198 | lrm: 1.00 | dt: 139ms | tok/sec: 939,695 | mfu: 40.7% | epoch: 1 | remaining: 184s    
step 00839 (38.6%) | loss: 3.076933 | lrm: 1.00 | dt: 140ms | tok/sec: 939,066 | mfu: 40.7% | epoch: 1 | remaining: 184s    
step 00840 (38.6%) | loss: 3.079433 | lrm: 1.00 | dt: 141ms | tok/sec: 931,664 | mfu: 40.4% | epoch: 1 | remaining: 184s    
step 00841 (38.7%) | loss: 3.079946 | lrm: 1.00 | dt: 139ms | tok/sec: 941,517 | mfu: 40.8% | epoch: 1 | remaining: 184s    
step 00842 (38.7%) | loss: 3.079972 | lrm: 1.00 | dt: 140ms | tok/sec: 933,141 | mfu: 40.4% | epoch: 1 | remaining: 184s    
step 00843 (38.8%) | loss: 3.071084 | lrm: 1.00 | dt: 140ms | tok/sec: 938,279 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00844 (38.8%) | loss: 3.073683 | lrm: 1.00 | dt: 139ms | tok/sec: 941,670 | mfu: 40.8% | epoch: 1 | remaining: 183s    
step 00845 (38.9%) | loss: 3.070557 | lrm: 1.00 | dt: 140ms | tok/sec: 936,897 | mfu: 40.6% | epoch: 1 | remaining: 183s    
