Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 10321ms | tok/sec: 25,398 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,288 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,135 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,094 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,603 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,432 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,863 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,363 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,947 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 250ms | tok/sec: 1,046,647 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,467 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,007 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 251ms | tok/sec: 1,044,227 | mfu: 45.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010455 | lrm: 0.03 | dt: 263ms | tok/sec: 995,659 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00792 (70.2%) | loss: 2.911519 | lrm: 0.62 | dt: 272ms | tok/sec: 962,148 | mfu: 41.7% | epoch: 1 | remaining: 89s    
step 00793 (70.3%) | loss: 2.905412 | lrm: 0.61 | dt: 273ms | tok/sec: 961,590 | mfu: 41.7% | epoch: 1 | remaining: 89s    
step 00794 (70.4%) | loss: 2.906424 | lrm: 0.61 | dt: 271ms | tok/sec: 965,661 | mfu: 41.8% | epoch: 1 | remaining: 89s    
step 00795 (70.5%) | loss: 2.908872 | lrm: 0.61 | dt: 268ms | tok/sec: 977,108 | mfu: 42.3% | epoch: 1 | remaining: 88s    
step 00796 (70.6%) | loss: 2.906977 | lrm: 0.61 | dt: 270ms | tok/sec: 969,705 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 00797 (70.7%) | loss: 2.908896 | lrm: 0.61 | dt: 269ms | tok/sec: 974,521 | mfu: 42.2% | epoch: 1 | remaining: 88s    
step 00798 (70.8%) | loss: 2.905706 | lrm: 0.61 | dt: 273ms | tok/sec: 960,265 | mfu: 41.6% | epoch: 1 | remaining: 87s    
step 00799 (70.9%) | loss: 2.898002 | lrm: 0.60 | dt: 270ms | tok/sec: 971,260 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00800 (70.9%) | loss: 2.900260 | lrm: 0.60 | dt: 274ms | tok/sec: 957,144 | mfu: 41.5% | epoch: 1 | remaining: 87s    
step 00801 (71.0%) | loss: 2.899058 | lrm: 0.60 | dt: 271ms | tok/sec: 967,394 | mfu: 41.9% | epoch: 1 | remaining: 87s    
step 00802 (71.1%) | loss: 2.900351 | lrm: 0.60 | dt: 271ms | tok/sec: 967,673 | mfu: 41.9% | epoch: 1 | remaining: 86s    
step 00803 (71.2%) | loss: 2.895205 | lrm: 0.60 | dt: 274ms | tok/sec: 957,751 | mfu: 41.5% | epoch: 1 | remaining: 86s    
step 00804 (71.3%) | loss: 2.893964 | lrm: 0.60 | dt: 269ms | tok/sec: 973,864 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00805 (71.4%) | loss: 2.893800 | lrm: 0.59 | dt: 270ms | tok/sec: 972,146 | mfu: 42.1% | epoch: 1 | remaining: 86s    
step 00806 (71.5%) | loss: 2.893035 | lrm: 0.59 | dt: 270ms | tok/sec: 969,727 | mfu: 42.0% | epoch: 1 | remaining: 85s    
step 00807 (71.6%) | loss: 2.891309 | lrm: 0.59 | dt: 272ms | tok/sec: 962,279 | mfu: 41.7% | epoch: 1 | remaining: 85s    
step 00808 (71.7%) | loss: 2.892257 | lrm: 0.59 | dt: 270ms | tok/sec: 970,164 | mfu: 42.0% | epoch: 1 | remaining: 85s    
step 00809 (71.8%) | loss: 2.890516 | lrm: 0.59 | dt: 269ms | tok/sec: 973,975 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00810 (71.8%) | loss: 2.892630 | lrm: 0.58 | dt: 273ms | tok/sec: 960,603 | mfu: 41.6% | epoch: 1 | remaining: 84s    
step 00811 (71.9%) | loss: 2.892930 | lrm: 0.58 | dt: 270ms | tok/sec: 969,497 | mfu: 42.0% | epoch: 1 | remaining: 84s    
step 00812 (72.0%) | loss: 2.889214 | lrm: 0.58 | dt: 273ms | tok/sec: 961,556 | mfu: 41.7% | epoch: 1 | remaining: 84s    
step 00813 (72.1%) | loss: 2.893015 | lrm: 0.58 | dt: 270ms | tok/sec: 971,237 | mfu: 42.1% | epoch: 1 | remaining: 83s    
step 00814 (72.2%) | loss: 2.892802 | lrm: 0.58 | dt: 273ms | tok/sec: 960,427 | mfu: 41.6% | epoch: 1 | remaining: 83s    
step 00815 (72.3%) | loss: 2.895386 | lrm: 0.58 | dt: 271ms | tok/sec: 967,690 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00816 (72.4%) | loss: 2.897365 | lrm: 0.57 | dt: 273ms | tok/sec: 959,806 | mfu: 41.6% | epoch: 1 | remaining: 83s    
step 00817 (72.5%) | loss: 2.889816 | lrm: 0.57 | dt: 271ms | tok/sec: 968,741 | mfu: 42.0% | epoch: 1 | remaining: 82s    
step 00818 (72.6%) | loss: 2.888645 | lrm: 0.57 | dt: 269ms | tok/sec: 973,956 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00819 (72.7%) | loss: 2.890878 | lrm: 0.57 | dt: 272ms | tok/sec: 962,361 | mfu: 41.7% | epoch: 1 | remaining: 82s    
step 00820 (72.7%) | loss: 2.892130 | lrm: 0.57 | dt: 269ms | tok/sec: 973,491 | mfu: 42.2% | epoch: 1 | remaining: 81s    
step 00821 (72.8%) | loss: 2.897364 | lrm: 0.57 | dt: 272ms | tok/sec: 964,640 | mfu: 41.8% | epoch: 1 | remaining: 81s    
step 00822 (72.9%) | loss: 2.899599 | lrm: 0.56 | dt: 270ms | tok/sec: 972,280 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00823 (73.0%) | loss: 2.904588 | lrm: 0.56 | dt: 274ms | tok/sec: 955,556 | mfu: 41.4% | epoch: 1 | remaining: 81s    
step 00824 (73.1%) | loss: 2.903055 | lrm: 0.56 | dt: 270ms | tok/sec: 971,574 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00825 (73.2%) | loss: 2.900038 | lrm: 0.56 | dt: 270ms | tok/sec: 971,576 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00826 (73.3%) | loss: 2.896637 | lrm: 0.56 | dt: 268ms | tok/sec: 976,726 | mfu: 42.3% | epoch: 1 | remaining: 80s    
step 00827 (73.4%) | loss: 2.899729 | lrm: 0.56 | dt: 273ms | tok/sec: 961,744 | mfu: 41.7% | epoch: 1 | remaining: 80s    
step 00828 (73.5%) | loss: 2.901316 | lrm: 0.55 | dt: 271ms | tok/sec: 969,060 | mfu: 42.0% | epoch: 1 | remaining: 79s    
step 00829 (73.6%) | loss: 2.898769 | lrm: 0.55 | dt: 271ms | tok/sec: 969,077 | mfu: 42.0% | epoch: 1 | remaining: 79s    
step 00830 (73.7%) | loss: 2.889609 | lrm: 0.55 | dt: 280ms | tok/sec: 935,748 | mfu: 40.5% | epoch: 1 | remaining: 79s    
step 00831 (73.7%) | loss: 2.888364 | lrm: 0.55 | dt: 269ms | tok/sec: 973,441 | mfu: 42.2% | epoch: 1 | remaining: 78s    
step 00832 (73.8%) | loss: 2.889586 | lrm: 0.55 | dt: 272ms | tok/sec: 964,697 | mfu: 41.8% | epoch: 1 | remaining: 78s    
step 00833 (73.9%) | loss: 2.891348 | lrm: 0.55 | dt: 274ms | tok/sec: 957,947 | mfu: 41.5% | epoch: 1 | remaining: 78s    
step 00834 (74.0%) | loss: 2.889837 | lrm: 0.54 | dt: 269ms | tok/sec: 974,018 | mfu: 42.2% | epoch: 1 | remaining: 78s    
step 00835 (74.1%) | loss: 2.892862 | lrm: 0.54 | dt: 271ms | tok/sec: 968,062 | mfu: 41.9% | epoch: 1 | remaining: 77s    
step 00836 (74.2%) | loss: 2.894479 | lrm: 0.54 | dt: 273ms | tok/sec: 960,913 | mfu: 41.6% | epoch: 1 | remaining: 77s    
step 00837 (74.3%) | loss: 2.895072 | lrm: 0.54 | dt: 271ms | tok/sec: 967,090 | mfu: 41.9% | epoch: 1 | remaining: 77s    
step 00838 (74.4%) | loss: 2.895910 | lrm: 0.54 | dt: 272ms | tok/sec: 964,791 | mfu: 41.8% | epoch: 1 | remaining: 77s    
step 00839 (74.5%) | loss: 2.889075 | lrm: 0.54 | dt: 271ms | tok/sec: 965,833 | mfu: 41.8% | epoch: 1 | remaining: 76s    
step 00840 (74.6%) | loss: 2.887786 | lrm: 0.53 | dt: 274ms | tok/sec: 958,362 | mfu: 41.5% | epoch: 1 | remaining: 76s    
step 00841 (74.6%) | loss: 2.886151 | lrm: 0.53 | dt: 268ms | tok/sec: 976,801 | mfu: 42.3% | epoch: 1 | remaining: 76s    
step 00842 (74.7%) | loss: 2.883599 | lrm: 0.53 | dt: 272ms | tok/sec: 962,197 | mfu: 41.7% | epoch: 1 | remaining: 76s    
step 00843 (74.8%) | loss: 2.879894 | lrm: 0.53 | dt: 272ms | tok/sec: 964,652 | mfu: 41.8% | epoch: 1 | remaining: 75s    
step 00844 (74.9%) | loss: 2.881487 | lrm: 0.53 | dt: 272ms | tok/sec: 964,640 | mfu: 41.8% | epoch: 1 | remaining: 75s    
step 00845 (75.0%) | loss: 2.880504 | lrm: 0.52 | dt: 269ms | tok/sec: 974,084 | mfu: 42.2% | epoch: 1 | remaining: 75s    
step 00846 (75.1%) | loss: 2.875271 | lrm: 0.52 | dt: 270ms | tok/sec: 969,752 | mfu: 42.0% | epoch: 1 | remaining: 74s    
step 00847 (75.2%) | loss: 2.881863 | lrm: 0.52 | dt: 274ms | tok/sec: 955,775 | mfu: 41.4% | epoch: 1 | remaining: 74s    
step 00848 (75.3%) | loss: 2.879360 | lrm: 0.52 | dt: 269ms | tok/sec: 973,492 | mfu: 42.2% | epoch: 1 | remaining: 74s    
step 00849 (75.4%) | loss: 2.881222 | lrm: 0.52 | dt: 271ms | tok/sec: 965,701 | mfu: 41.8% | epoch: 1 | remaining: 74s    
step 00850 (75.5%) | loss: 2.881591 | lrm: 0.52 | dt: 273ms | tok/sec: 958,867 | mfu: 41.5% | epoch: 1 | remaining: 73s    
step 00851 (75.6%) | loss: 2.883151 | lrm: 0.51 | dt: 274ms | tok/sec: 957,759 | mfu: 41.5% | epoch: 1 | remaining: 73s    
step 00852 (75.6%) | loss: 2.880215 | lrm: 0.51 | dt: 270ms | tok/sec: 972,038 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00853 (75.7%) | loss: 2.875704 | lrm: 0.51 | dt: 269ms | tok/sec: 975,067 | mfu: 42.2% | epoch: 1 | remaining: 73s    
step 00854 (75.8%) | loss: 2.876890 | lrm: 0.51 | dt: 272ms | tok/sec: 963,489 | mfu: 41.7% | epoch: 1 | remaining: 72s    
step 00855 (75.9%) | loss: 2.877460 | lrm: 0.51 | dt: 273ms | tok/sec: 960,683 | mfu: 41.6% | epoch: 1 | remaining: 72s    
step 00856 (76.0%) | loss: 2.875998 | lrm: 0.51 | dt: 273ms | tok/sec: 960,978 | mfu: 41.6% | epoch: 1 | remaining: 72s    
step 00857 (76.1%) | loss: 2.873653 | lrm: 0.50 | dt: 270ms | tok/sec: 969,423 | mfu: 42.0% | epoch: 1 | remaining: 71s    
step 00858 (76.2%) | loss: 2.874591 | lrm: 0.50 | dt: 272ms | tok/sec: 962,875 | mfu: 41.7% | epoch: 1 | remaining: 71s    
step 00859 (76.3%) | loss: 2.869476 | lrm: 0.50 | dt: 276ms | tok/sec: 949,399 | mfu: 41.1% | epoch: 1 | remaining: 71s    
step 00860 (76.4%) | loss: 2.866377 | lrm: 0.50 | dt: 269ms | tok/sec: 974,505 | mfu: 42.2% | epoch: 1 | remaining: 71s    
step 00861 (76.5%) | loss: 2.869067 | lrm: 0.50 | dt: 272ms | tok/sec: 962,962 | mfu: 41.7% | epoch: 1 | remaining: 70s    
step 00862 (76.6%) | loss: 2.873377 | lrm: 0.50 | dt: 273ms | tok/sec: 960,740 | mfu: 41.6% | epoch: 1 | remaining: 70s    
step 00863 (76.6%) | loss: 2.874138 | lrm: 0.49 | dt: 273ms | tok/sec: 959,372 | mfu: 41.6% | epoch: 1 | remaining: 70s    
step 00864 (76.7%) | loss: 2.873243 | lrm: 0.49 | dt: 270ms | tok/sec: 971,506 | mfu: 42.1% | epoch: 1 | remaining: 70s    
step 00865 (76.8%) | loss: 2.872263 | lrm: 0.49 | dt: 273ms | tok/sec: 960,718 | mfu: 41.6% | epoch: 1 | remaining: 69s    
step 00866 (76.9%) | loss: 2.874795 | lrm: 0.49 | dt: 271ms | tok/sec: 966,253 | mfu: 41.9% | epoch: 1 | remaining: 69s    
step 00867 (77.0%) | loss: 2.871914 | lrm: 0.49 | dt: 272ms | tok/sec: 964,120 | mfu: 41.8% | epoch: 1 | remaining: 69s    
step 00868 (77.1%) | loss: 2.871750 | lrm: 0.49 | dt: 270ms | tok/sec: 971,773 | mfu: 42.1% | epoch: 1 | remaining: 68s    
step 00869 (77.2%) | loss: 2.875858 | lrm: 0.48 | dt: 270ms | tok/sec: 970,604 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00870 (77.3%) | loss: 2.875696 | lrm: 0.48 | dt: 271ms | tok/sec: 965,562 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00871 (77.4%) | loss: 2.871267 | lrm: 0.48 | dt: 271ms | tok/sec: 966,055 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00872 (77.5%) | loss: 2.874064 | lrm: 0.48 | dt: 273ms | tok/sec: 959,541 | mfu: 41.6% | epoch: 1 | remaining: 67s    
step 00873 (77.5%) | loss: 2.876036 | lrm: 0.48 | dt: 272ms | tok/sec: 965,423 | mfu: 41.8% | epoch: 1 | remaining: 67s    
step 00874 (77.6%) | loss: 2.874402 | lrm: 0.47 | dt: 273ms | tok/sec: 960,710 | mfu: 41.6% | epoch: 1 | remaining: 67s    
step 00875 (77.7%) | loss: 2.878088 | lrm: 0.47 | dt: 270ms | tok/sec: 970,818 | mfu: 42.1% | epoch: 1 | remaining: 67s    
step 00876 (77.8%) | loss: 2.872664 | lrm: 0.47 | dt: 274ms | tok/sec: 955,795 | mfu: 41.4% | epoch: 1 | remaining: 66s    
step 00877 (77.9%) | loss: 2.873814 | lrm: 0.47 | dt: 270ms | tok/sec: 970,077 | mfu: 42.0% | epoch: 1 | remaining: 66s    
step 00878 (78.0%) | loss: 2.872915 | lrm: 0.47 | dt: 272ms | tok/sec: 963,780 | mfu: 41.7% | epoch: 1 | remaining: 66s    
step 00879 (78.1%) | loss: 2.874048 | lrm: 0.47 | dt: 269ms | tok/sec: 975,120 | mfu: 42.2% | epoch: 1 | remaining: 65s    
step 00880 (78.2%) | loss: 2.872158 | lrm: 0.46 | dt: 271ms | tok/sec: 968,783 | mfu: 42.0% | epoch: 1 | remaining: 65s    
step 00881 (78.3%) | loss: 2.870548 | lrm: 0.46 | dt: 273ms | tok/sec: 958,600 | mfu: 41.5% | epoch: 1 | remaining: 65s    
step 00882 (78.4%) | loss: 2.869122 | lrm: 0.46 | dt: 270ms | tok/sec: 971,019 | mfu: 42.1% | epoch: 1 | remaining: 65s    
step 00883 (78.5%) | loss: 2.877711 | lrm: 0.46 | dt: 274ms | tok/sec: 956,210 | mfu: 41.4% | epoch: 1 | remaining: 64s    
step 00884 (78.5%) | loss: 2.874800 | lrm: 0.46 | dt: 271ms | tok/sec: 967,722 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00885 (78.6%) | loss: 2.876937 | lrm: 0.46 | dt: 269ms | tok/sec: 975,343 | mfu: 42.2% | epoch: 1 | remaining: 64s    
step 00886 (78.7%) | loss: 2.876313 | lrm: 0.45 | dt: 268ms | tok/sec: 977,715 | mfu: 42.4% | epoch: 1 | remaining: 64s    
step 00887 (78.8%) | loss: 2.871144 | lrm: 0.45 | dt: 272ms | tok/sec: 963,225 | mfu: 41.7% | epoch: 1 | remaining: 63s    
step 00888 (78.9%) | loss: 2.872127 | lrm: 0.45 | dt: 273ms | tok/sec: 959,373 | mfu: 41.6% | epoch: 1 | remaining: 63s    
step 00889 (79.0%) | loss: 2.875701 | lrm: 0.45 | dt: 272ms | tok/sec: 964,867 | mfu: 41.8% | epoch: 1 | remaining: 63s    
step 00890 (79.1%) | loss: 2.877024 | lrm: 0.45 | dt: 273ms | tok/sec: 961,189 | mfu: 41.6% | epoch: 1 | remaining: 62s    
step 00891 (79.2%) | loss: 2.877055 | lrm: 0.45 | dt: 273ms | tok/sec: 961,637 | mfu: 41.7% | epoch: 1 | remaining: 62s    
step 00892 (79.3%) | loss: 2.874499 | lrm: 0.44 | dt: 271ms | tok/sec: 968,700 | mfu: 42.0% | epoch: 1 | remaining: 62s    
step 00893 (79.4%) | loss: 2.872551 | lrm: 0.44 | dt: 273ms | tok/sec: 961,125 | mfu: 41.6% | epoch: 1 | remaining: 62s    
step 00894 (79.4%) | loss: 2.866966 | lrm: 0.44 | dt: 269ms | tok/sec: 973,228 | mfu: 42.2% | epoch: 1 | remaining: 61s    
step 00895 (79.5%) | loss: 2.860954 | lrm: 0.44 | dt: 274ms | tok/sec: 957,665 | mfu: 41.5% | epoch: 1 | remaining: 61s    
step 00896 (79.6%) | loss: 2.864064 | lrm: 0.44 | dt: 271ms | tok/sec: 968,156 | mfu: 41.9% | epoch: 1 | remaining: 61s    
step 00897 (79.7%) | loss: 2.863493 | lrm: 0.44 | dt: 272ms | tok/sec: 963,750 | mfu: 41.7% | epoch: 1 | remaining: 61s    
step 00898 (79.8%) | loss: 2.860569 | lrm: 0.43 | dt: 271ms | tok/sec: 966,006 | mfu: 41.8% | epoch: 1 | remaining: 60s    
step 00899 (79.9%) | loss: 2.860732 | lrm: 0.43 | dt: 271ms | tok/sec: 965,984 | mfu: 41.8% | epoch: 1 | remaining: 60s    
step 00900 (80.0%) | loss: 2.855998 | lrm: 0.43 | dt: 270ms | tok/sec: 969,137 | mfu: 42.0% | epoch: 1 | remaining: 60s    
step 00901 (80.1%) | loss: 2.855179 | lrm: 0.43 | dt: 272ms | tok/sec: 965,447 | mfu: 41.8% | epoch: 1 | remaining: 59s    
step 00902 (80.2%) | loss: 2.858751 | lrm: 0.43 | dt: 273ms | tok/sec: 959,230 | mfu: 41.6% | epoch: 1 | remaining: 59s    
step 00903 (80.3%) | loss: 2.857105 | lrm: 0.43 | dt: 273ms | tok/sec: 960,711 | mfu: 41.6% | epoch: 1 | remaining: 59s    
step 00904 (80.4%) | loss: 2.860638 | lrm: 0.42 | dt: 271ms | tok/sec: 968,951 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00905 (80.4%) | loss: 2.855839 | lrm: 0.42 | dt: 269ms | tok/sec: 973,120 | mfu: 42.2% | epoch: 1 | remaining: 58s    
step 00906 (80.5%) | loss: 2.852619 | lrm: 0.42 | dt: 269ms | tok/sec: 973,324 | mfu: 42.2% | epoch: 1 | remaining: 58s    
step 00907 (80.6%) | loss: 2.855038 | lrm: 0.42 | dt: 272ms | tok/sec: 962,582 | mfu: 41.7% | epoch: 1 | remaining: 58s    
step 00908 (80.7%) | loss: 2.851915 | lrm: 0.42 | dt: 270ms | tok/sec: 971,939 | mfu: 42.1% | epoch: 1 | remaining: 58s    
step 00909 (80.8%) | loss: 2.847978 | lrm: 0.41 | dt: 270ms | tok/sec: 972,000 | mfu: 42.1% | epoch: 1 | remaining: 57s    
step 00910 (80.9%) | loss: 2.844362 | lrm: 0.41 | dt: 271ms | tok/sec: 968,499 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00911 (81.0%) | loss: 2.847038 | lrm: 0.41 | dt: 274ms | tok/sec: 958,104 | mfu: 41.5% | epoch: 1 | remaining: 57s    
step 00912 (81.1%) | loss: 2.846858 | lrm: 0.41 | dt: 273ms | tok/sec: 959,803 | mfu: 41.6% | epoch: 1 | remaining: 57s    
step 00913 (81.2%) | loss: 2.848825 | lrm: 0.41 | dt: 272ms | tok/sec: 964,605 | mfu: 41.8% | epoch: 1 | remaining: 56s    
step 00914 (81.3%) | loss: 2.846895 | lrm: 0.41 | dt: 269ms | tok/sec: 975,531 | mfu: 42.3% | epoch: 1 | remaining: 56s    
step 00915 (81.3%) | loss: 2.847517 | lrm: 0.40 | dt: 271ms | tok/sec: 966,847 | mfu: 41.9% | epoch: 1 | remaining: 56s    
step 00916 (81.4%) | loss: 2.843668 | lrm: 0.40 | dt: 271ms | tok/sec: 965,617 | mfu: 41.8% | epoch: 1 | remaining: 55s    
step 00917 (81.5%) | loss: 2.843221 | lrm: 0.40 | dt: 272ms | tok/sec: 964,363 | mfu: 41.8% | epoch: 1 | remaining: 55s    
step 00918 (81.6%) | loss: 2.846407 | lrm: 0.40 | dt: 273ms | tok/sec: 961,345 | mfu: 41.6% | epoch: 1 | remaining: 55s    
step 00919 (81.7%) | loss: 2.846782 | lrm: 0.40 | dt: 272ms | tok/sec: 964,280 | mfu: 41.8% | epoch: 1 | remaining: 55s    
step 00920 (81.8%) | loss: 2.848776 | lrm: 0.40 | dt: 273ms | tok/sec: 959,691 | mfu: 41.6% | epoch: 1 | remaining: 54s    
step 00921 (81.9%) | loss: 2.846799 | lrm: 0.39 | dt: 273ms | tok/sec: 960,856 | mfu: 41.6% | epoch: 1 | remaining: 54s    
step 00922 (82.0%) | loss: 2.850238 | lrm: 0.39 | dt: 271ms | tok/sec: 966,281 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00923 (82.1%) | loss: 2.848363 | lrm: 0.39 | dt: 272ms | tok/sec: 963,441 | mfu: 41.7% | epoch: 1 | remaining: 54s    
step 00924 (82.2%) | loss: 2.850203 | lrm: 0.39 | dt: 273ms | tok/sec: 958,986 | mfu: 41.5% | epoch: 1 | remaining: 53s    
step 00925 (82.3%) | loss: 2.848955 | lrm: 0.39 | dt: 269ms | tok/sec: 972,796 | mfu: 42.1% | epoch: 1 | remaining: 53s    
step 00926 (82.3%) | loss: 2.848979 | lrm: 0.39 | dt: 271ms | tok/sec: 966,362 | mfu: 41.9% | epoch: 1 | remaining: 53s    
step 00927 (82.4%) | loss: 2.847168 | lrm: 0.38 | dt: 270ms | tok/sec: 971,052 | mfu: 42.1% | epoch: 1 | remaining: 52s    
step 00928 (82.5%) | loss: 2.849174 | lrm: 0.38 | dt: 275ms | tok/sec: 953,807 | mfu: 41.3% | epoch: 1 | remaining: 52s    
step 00929 (82.6%) | loss: 2.851742 | lrm: 0.38 | dt: 271ms | tok/sec: 967,558 | mfu: 41.9% | epoch: 1 | remaining: 52s    
step 00930 (82.7%) | loss: 2.851788 | lrm: 0.38 | dt: 271ms | tok/sec: 965,778 | mfu: 41.8% | epoch: 1 | remaining: 52s    
step 00931 (82.8%) | loss: 2.846348 | lrm: 0.38 | dt: 272ms | tok/sec: 964,718 | mfu: 41.8% | epoch: 1 | remaining: 51s    
step 00932 (82.9%) | loss: 2.843536 | lrm: 0.38 | dt: 272ms | tok/sec: 964,623 | mfu: 41.8% | epoch: 1 | remaining: 51s    
step 00933 (83.0%) | loss: 2.842833 | lrm: 0.37 | dt: 272ms | tok/sec: 965,440 | mfu: 41.8% | epoch: 1 | remaining: 51s    
step 00934 (83.1%) | loss: 2.842338 | lrm: 0.37 | dt: 271ms | tok/sec: 966,830 | mfu: 41.9% | epoch: 1 | remaining: 51s    
step 00935 (83.2%) | loss: 2.838408 | lrm: 0.37 | dt: 274ms | tok/sec: 958,365 | mfu: 41.5% | epoch: 1 | remaining: 50s    
step 00936 (83.2%) | loss: 2.840910 | lrm: 0.37 | dt: 271ms | tok/sec: 966,862 | mfu: 41.9% | epoch: 1 | remaining: 50s    
step 00937 (83.3%) | loss: 2.841584 | lrm: 0.37 | dt: 274ms | tok/sec: 956,360 | mfu: 41.4% | epoch: 1 | remaining: 50s    
step 00938 (83.4%) | loss: 2.847048 | lrm: 0.36 | dt: 271ms | tok/sec: 966,545 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00939 (83.5%) | loss: 2.840973 | lrm: 0.36 | dt: 270ms | tok/sec: 969,409 | mfu: 42.0% | epoch: 1 | remaining: 49s    
step 00940 (83.6%) | loss: 2.843076 | lrm: 0.36 | dt: 272ms | tok/sec: 964,782 | mfu: 41.8% | epoch: 1 | remaining: 49s    
step 00941 (83.7%) | loss: 2.834085 | lrm: 0.36 | dt: 273ms | tok/sec: 960,298 | mfu: 41.6% | epoch: 1 | remaining: 49s    
step 00942 (83.8%) | loss: 2.837243 | lrm: 0.36 | dt: 270ms | tok/sec: 970,133 | mfu: 42.0% | epoch: 1 | remaining: 48s    
step 00943 (83.9%) | loss: 2.834354 | lrm: 0.36 | dt: 272ms | tok/sec: 964,285 | mfu: 41.8% | epoch: 1 | remaining: 48s    
step 00944 (84.0%) | loss: 2.835793 | lrm: 0.35 | dt: 275ms | tok/sec: 954,825 | mfu: 41.4% | epoch: 1 | remaining: 48s    
step 00945 (84.1%) | loss: 2.835282 | lrm: 0.35 | dt: 274ms | tok/sec: 956,286 | mfu: 41.4% | epoch: 1 | remaining: 48s    
step 00946 (84.2%) | loss: 2.828079 | lrm: 0.35 | dt: 273ms | tok/sec: 958,976 | mfu: 41.5% | epoch: 1 | remaining: 47s    
step 00947 (84.2%) | loss: 2.830353 | lrm: 0.35 | dt: 271ms | tok/sec: 966,441 | mfu: 41.9% | epoch: 1 | remaining: 47s    
step 00948 (84.3%) | loss: 2.828065 | lrm: 0.35 | dt: 273ms | tok/sec: 961,190 | mfu: 41.6% | epoch: 1 | remaining: 47s    
step 00949 (84.4%) | loss: 2.828817 | lrm: 0.35 | dt: 273ms | tok/sec: 960,505 | mfu: 41.6% | epoch: 1 | remaining: 46s    
step 00950 (84.5%) | loss: 2.825932 | lrm: 0.34 | dt: 271ms | tok/sec: 966,538 | mfu: 41.9% | epoch: 1 | remaining: 46s    
