Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 18766ms | tok/sec: 6,984 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00819 (23.5%) | loss: 3.225640 | lrm: 1.00 | dt: 82ms | tok/sec: 1,600,714 | mfu: 38.7% | epoch: 1 | remaining: 229s    
step 00820 (23.5%) | loss: 3.223594 | lrm: 1.00 | dt: 84ms | tok/sec: 1,556,535 | mfu: 37.6% | epoch: 1 | remaining: 229s    
step 00821 (23.6%) | loss: 3.225335 | lrm: 1.00 | dt: 83ms | tok/sec: 1,588,077 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00822 (23.6%) | loss: 3.216980 | lrm: 1.00 | dt: 112ms | tok/sec: 1,165,247 | mfu: 28.2% | epoch: 1 | remaining: 229s    
step 00823 (23.6%) | loss: 3.210217 | lrm: 1.00 | dt: 81ms | tok/sec: 1,628,047 | mfu: 39.3% | epoch: 1 | remaining: 229s    
step 00824 (23.7%) | loss: 3.210913 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,971 | mfu: 39.0% | epoch: 1 | remaining: 229s    
step 00825 (23.7%) | loss: 3.216748 | lrm: 1.00 | dt: 81ms | tok/sec: 1,618,514 | mfu: 39.1% | epoch: 1 | remaining: 229s    
step 00826 (23.7%) | loss: 3.215843 | lrm: 1.00 | dt: 82ms | tok/sec: 1,592,299 | mfu: 38.5% | epoch: 1 | remaining: 229s    
step 00827 (23.7%) | loss: 3.216745 | lrm: 1.00 | dt: 103ms | tok/sec: 1,277,925 | mfu: 30.9% | epoch: 1 | remaining: 229s    
step 00828 (23.8%) | loss: 3.215468 | lrm: 1.00 | dt: 87ms | tok/sec: 1,509,903 | mfu: 36.5% | epoch: 1 | remaining: 229s    
step 00829 (23.8%) | loss: 3.216632 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,594 | mfu: 39.3% | epoch: 1 | remaining: 229s    
step 00830 (23.8%) | loss: 3.218804 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,966 | mfu: 39.0% | epoch: 1 | remaining: 228s    
step 00831 (23.9%) | loss: 3.216969 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,072 | mfu: 38.8% | epoch: 1 | remaining: 228s    
step 00832 (23.9%) | loss: 3.213046 | lrm: 1.00 | dt: 89ms | tok/sec: 1,465,804 | mfu: 35.4% | epoch: 1 | remaining: 228s    
step 00833 (23.9%) | loss: 3.217122 | lrm: 1.00 | dt: 86ms | tok/sec: 1,521,550 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00834 (23.9%) | loss: 3.221974 | lrm: 1.00 | dt: 85ms | tok/sec: 1,550,888 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00835 (24.0%) | loss: 3.221082 | lrm: 1.00 | dt: 84ms | tok/sec: 1,557,536 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00836 (24.0%) | loss: 3.219167 | lrm: 1.00 | dt: 82ms | tok/sec: 1,597,607 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00837 (24.0%) | loss: 3.221846 | lrm: 1.00 | dt: 91ms | tok/sec: 1,439,569 | mfu: 34.8% | epoch: 1 | remaining: 228s    
step 00838 (24.1%) | loss: 3.217022 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,369 | mfu: 39.4% | epoch: 1 | remaining: 228s    
step 00839 (24.1%) | loss: 3.219193 | lrm: 1.00 | dt: 83ms | tok/sec: 1,583,124 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00840 (24.1%) | loss: 3.222031 | lrm: 1.00 | dt: 95ms | tok/sec: 1,376,002 | mfu: 33.2% | epoch: 1 | remaining: 228s    
step 00841 (24.1%) | loss: 3.222686 | lrm: 1.00 | dt: 107ms | tok/sec: 1,225,779 | mfu: 29.6% | epoch: 1 | remaining: 227s    
step 00842 (24.2%) | loss: 3.222401 | lrm: 1.00 | dt: 80ms | tok/sec: 1,648,245 | mfu: 39.8% | epoch: 1 | remaining: 227s    
step 00843 (24.2%) | loss: 3.213155 | lrm: 1.00 | dt: 82ms | tok/sec: 1,605,956 | mfu: 38.8% | epoch: 1 | remaining: 227s    
step 00844 (24.2%) | loss: 3.215405 | lrm: 1.00 | dt: 84ms | tok/sec: 1,562,889 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00845 (24.3%) | loss: 3.212287 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,085 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00846 (24.3%) | loss: 3.218705 | lrm: 1.00 | dt: 85ms | tok/sec: 1,539,923 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00847 (24.3%) | loss: 3.225137 | lrm: 1.00 | dt: 82ms | tok/sec: 1,603,815 | mfu: 38.8% | epoch: 1 | remaining: 227s    
step 00848 (24.3%) | loss: 3.230422 | lrm: 1.00 | dt: 84ms | tok/sec: 1,566,362 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00849 (24.4%) | loss: 3.230442 | lrm: 1.00 | dt: 82ms | tok/sec: 1,590,691 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00850 (24.4%) | loss: 3.226585 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,569 | mfu: 38.9% | epoch: 1 | remaining: 227s    
step 00851 (24.4%) | loss: 3.221373 | lrm: 1.00 | dt: 83ms | tok/sec: 1,572,406 | mfu: 38.0% | epoch: 1 | remaining: 227s    
step 00852 (24.5%) | loss: 3.221241 | lrm: 1.00 | dt: 85ms | tok/sec: 1,537,954 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00853 (24.5%) | loss: 3.221696 | lrm: 1.00 | dt: 84ms | tok/sec: 1,561,886 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00854 (24.5%) | loss: 3.219109 | lrm: 1.00 | dt: 83ms | tok/sec: 1,586,226 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00855 (24.5%) | loss: 3.213469 | lrm: 1.00 | dt: 98ms | tok/sec: 1,341,152 | mfu: 32.4% | epoch: 1 | remaining: 226s    
step 00856 (24.6%) | loss: 3.205762 | lrm: 1.00 | dt: 84ms | tok/sec: 1,567,922 | mfu: 37.9% | epoch: 1 | remaining: 226s    
step 00857 (24.6%) | loss: 3.208168 | lrm: 1.00 | dt: 84ms | tok/sec: 1,562,578 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00858 (24.6%) | loss: 3.206161 | lrm: 1.00 | dt: 81ms | tok/sec: 1,615,123 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00859 (24.7%) | loss: 3.205023 | lrm: 1.00 | dt: 115ms | tok/sec: 1,141,190 | mfu: 27.6% | epoch: 1 | remaining: 226s    
step 00860 (24.7%) | loss: 3.207933 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,252 | mfu: 39.4% | epoch: 1 | remaining: 226s    
step 00861 (24.7%) | loss: 3.212462 | lrm: 1.00 | dt: 102ms | tok/sec: 1,290,040 | mfu: 31.2% | epoch: 1 | remaining: 226s    
step 00862 (24.8%) | loss: 3.209182 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,894 | mfu: 39.6% | epoch: 1 | remaining: 226s    
step 00863 (24.8%) | loss: 3.210043 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,167 | mfu: 38.8% | epoch: 1 | remaining: 226s    
step 00864 (24.8%) | loss: 3.207955 | lrm: 1.00 | dt: 98ms | tok/sec: 1,342,619 | mfu: 32.4% | epoch: 1 | remaining: 225s    
step 00865 (24.8%) | loss: 3.203480 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,789 | mfu: 39.6% | epoch: 1 | remaining: 225s    
step 00866 (24.9%) | loss: 3.207090 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,684 | mfu: 39.2% | epoch: 1 | remaining: 225s    
step 00867 (24.9%) | loss: 3.209966 | lrm: 1.00 | dt: 83ms | tok/sec: 1,584,009 | mfu: 38.3% | epoch: 1 | remaining: 225s    
step 00868 (24.9%) | loss: 3.213451 | lrm: 1.00 | dt: 99ms | tok/sec: 1,325,862 | mfu: 32.0% | epoch: 1 | remaining: 225s    
step 00869 (25.0%) | loss: 3.217864 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,655 | mfu: 39.7% | epoch: 1 | remaining: 225s    
step 00870 (25.0%) | loss: 3.215361 | lrm: 1.00 | dt: 85ms | tok/sec: 1,545,612 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00871 (25.0%) | loss: 3.223092 | lrm: 1.00 | dt: 82ms | tok/sec: 1,599,964 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00872 (25.0%) | loss: 3.226278 | lrm: 1.00 | dt: 85ms | tok/sec: 1,545,073 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00873 (25.1%) | loss: 3.220496 | lrm: 1.00 | dt: 90ms | tok/sec: 1,453,784 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00874 (25.1%) | loss: 3.217572 | lrm: 1.00 | dt: 81ms | tok/sec: 1,618,190 | mfu: 39.1% | epoch: 1 | remaining: 225s    
step 00875 (25.1%) | loss: 3.218766 | lrm: 1.00 | dt: 83ms | tok/sec: 1,575,597 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00876 (25.2%) | loss: 3.224754 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,946 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00877 (25.2%) | loss: 3.220035 | lrm: 1.00 | dt: 94ms | tok/sec: 1,397,937 | mfu: 33.8% | epoch: 1 | remaining: 224s    
step 00878 (25.2%) | loss: 3.219331 | lrm: 1.00 | dt: 118ms | tok/sec: 1,114,745 | mfu: 26.9% | epoch: 1 | remaining: 224s    
step 00879 (25.2%) | loss: 3.221216 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,936 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00880 (25.3%) | loss: 3.220546 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,919 | mfu: 39.2% | epoch: 1 | remaining: 224s    
step 00881 (25.3%) | loss: 3.221714 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,056 | mfu: 26.7% | epoch: 1 | remaining: 224s    
step 00882 (25.3%) | loss: 3.218799 | lrm: 1.00 | dt: 97ms | tok/sec: 1,346,559 | mfu: 32.5% | epoch: 1 | remaining: 224s    
step 00883 (25.4%) | loss: 3.227989 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,640 | mfu: 39.8% | epoch: 1 | remaining: 224s    
step 00884 (25.4%) | loss: 3.226188 | lrm: 1.00 | dt: 109ms | tok/sec: 1,204,619 | mfu: 29.1% | epoch: 1 | remaining: 224s    
step 00885 (25.4%) | loss: 3.229451 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,278 | mfu: 39.6% | epoch: 1 | remaining: 224s    
step 00886 (25.5%) | loss: 3.232883 | lrm: 1.00 | dt: 84ms | tok/sec: 1,568,109 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00887 (25.5%) | loss: 3.233600 | lrm: 1.00 | dt: 85ms | tok/sec: 1,538,876 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00888 (25.5%) | loss: 3.223690 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,091 | mfu: 39.7% | epoch: 1 | remaining: 223s    
step 00889 (25.5%) | loss: 3.212494 | lrm: 1.00 | dt: 82ms | tok/sec: 1,592,364 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00890 (25.6%) | loss: 3.211151 | lrm: 1.00 | dt: 81ms | tok/sec: 1,609,779 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00891 (25.6%) | loss: 3.209418 | lrm: 1.00 | dt: 82ms | tok/sec: 1,596,929 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00892 (25.6%) | loss: 3.204901 | lrm: 1.00 | dt: 104ms | tok/sec: 1,255,393 | mfu: 30.3% | epoch: 1 | remaining: 223s    
step 00893 (25.7%) | loss: 3.208455 | lrm: 1.00 | dt: 83ms | tok/sec: 1,575,145 | mfu: 38.1% | epoch: 1 | remaining: 223s    
step 00894 (25.7%) | loss: 3.212258 | lrm: 1.00 | dt: 84ms | tok/sec: 1,567,604 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00895 (25.7%) | loss: 3.214793 | lrm: 1.00 | dt: 84ms | tok/sec: 1,560,888 | mfu: 37.7% | epoch: 1 | remaining: 223s    
step 00896 (25.7%) | loss: 3.212870 | lrm: 1.00 | dt: 84ms | tok/sec: 1,561,030 | mfu: 37.7% | epoch: 1 | remaining: 223s    
step 00897 (25.8%) | loss: 3.214039 | lrm: 1.00 | dt: 82ms | tok/sec: 1,597,068 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00898 (25.8%) | loss: 3.218461 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,267 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00899 (25.8%) | loss: 3.214774 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,386 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00900 (25.9%) | loss: 3.220133 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,550 | mfu: 39.4% | epoch: 1 | remaining: 222s    
step 00901 (25.9%) | loss: 3.216996 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,555 | mfu: 39.3% | epoch: 1 | remaining: 222s    
step 00902 (25.9%) | loss: 3.223376 | lrm: 1.00 | dt: 82ms | tok/sec: 1,600,113 | mfu: 38.7% | epoch: 1 | remaining: 222s    
step 00903 (25.9%) | loss: 3.219193 | lrm: 1.00 | dt: 92ms | tok/sec: 1,422,619 | mfu: 34.4% | epoch: 1 | remaining: 222s    
step 00904 (26.0%) | loss: 3.225401 | lrm: 1.00 | dt: 83ms | tok/sec: 1,584,771 | mfu: 38.3% | epoch: 1 | remaining: 222s    
step 00905 (26.0%) | loss: 3.225835 | lrm: 1.00 | dt: 85ms | tok/sec: 1,550,175 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00906 (26.0%) | loss: 3.223350 | lrm: 1.00 | dt: 101ms | tok/sec: 1,294,106 | mfu: 31.3% | epoch: 1 | remaining: 222s    
step 00907 (26.1%) | loss: 3.231688 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,347 | mfu: 38.9% | epoch: 1 | remaining: 222s    
step 00908 (26.1%) | loss: 3.226668 | lrm: 1.00 | dt: 107ms | tok/sec: 1,230,032 | mfu: 29.7% | epoch: 1 | remaining: 222s    
step 00909 (26.1%) | loss: 3.225116 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,041 | mfu: 39.5% | epoch: 1 | remaining: 222s    
step 00910 (26.1%) | loss: 3.224774 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,554 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00911 (26.2%) | loss: 3.224882 | lrm: 1.00 | dt: 91ms | tok/sec: 1,437,078 | mfu: 34.7% | epoch: 1 | remaining: 221s    
step 00912 (26.2%) | loss: 3.225375 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,454 | mfu: 39.6% | epoch: 1 | remaining: 221s    
step 00913 (26.2%) | loss: 3.230081 | lrm: 1.00 | dt: 82ms | tok/sec: 1,597,393 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00914 (26.3%) | loss: 3.230533 | lrm: 1.00 | dt: 84ms | tok/sec: 1,553,807 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00915 (26.3%) | loss: 3.227035 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,737 | mfu: 39.3% | epoch: 1 | remaining: 221s    
step 00916 (26.3%) | loss: 3.224607 | lrm: 1.00 | dt: 83ms | tok/sec: 1,571,265 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00917 (26.3%) | loss: 3.227013 | lrm: 1.00 | dt: 85ms | tok/sec: 1,546,460 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00918 (26.4%) | loss: 3.220762 | lrm: 1.00 | dt: 85ms | tok/sec: 1,544,123 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00919 (26.4%) | loss: 3.225319 | lrm: 1.00 | dt: 85ms | tok/sec: 1,539,138 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00920 (26.4%) | loss: 3.226094 | lrm: 1.00 | dt: 95ms | tok/sec: 1,384,046 | mfu: 33.4% | epoch: 1 | remaining: 221s    
step 00921 (26.5%) | loss: 3.225191 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,355 | mfu: 39.2% | epoch: 1 | remaining: 221s    
step 00922 (26.5%) | loss: 3.230808 | lrm: 1.00 | dt: 82ms | tok/sec: 1,597,570 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00923 (26.5%) | loss: 3.228830 | lrm: 1.00 | dt: 82ms | tok/sec: 1,593,550 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00924 (26.5%) | loss: 3.231201 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,401 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00925 (26.6%) | loss: 3.231006 | lrm: 1.00 | dt: 97ms | tok/sec: 1,354,275 | mfu: 32.7% | epoch: 1 | remaining: 220s    
step 00926 (26.6%) | loss: 3.237049 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,420 | mfu: 39.6% | epoch: 1 | remaining: 220s    
step 00927 (26.6%) | loss: 3.232618 | lrm: 1.00 | dt: 85ms | tok/sec: 1,540,057 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00928 (26.7%) | loss: 3.222550 | lrm: 1.00 | dt: 82ms | tok/sec: 1,605,886 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00929 (26.7%) | loss: 3.221662 | lrm: 1.00 | dt: 88ms | tok/sec: 1,490,814 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00930 (26.7%) | loss: 3.216687 | lrm: 1.00 | dt: 83ms | tok/sec: 1,576,799 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00931 (26.7%) | loss: 3.218171 | lrm: 1.00 | dt: 85ms | tok/sec: 1,546,090 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00932 (26.8%) | loss: 3.214190 | lrm: 1.00 | dt: 85ms | tok/sec: 1,538,540 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00933 (26.8%) | loss: 3.216767 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,878 | mfu: 38.3% | epoch: 1 | remaining: 220s    
step 00934 (26.8%) | loss: 3.209330 | lrm: 1.00 | dt: 87ms | tok/sec: 1,508,047 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00935 (26.9%) | loss: 3.212864 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,362 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00936 (26.9%) | loss: 3.213622 | lrm: 1.00 | dt: 91ms | tok/sec: 1,441,324 | mfu: 34.8% | epoch: 1 | remaining: 219s    
step 00937 (26.9%) | loss: 3.222727 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,781 | mfu: 39.0% | epoch: 1 | remaining: 219s    
step 00938 (26.9%) | loss: 3.227207 | lrm: 1.00 | dt: 82ms | tok/sec: 1,595,543 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00939 (27.0%) | loss: 3.219082 | lrm: 1.00 | dt: 83ms | tok/sec: 1,582,960 | mfu: 38.2% | epoch: 1 | remaining: 219s    
step 00940 (27.0%) | loss: 3.214706 | lrm: 1.00 | dt: 90ms | tok/sec: 1,459,601 | mfu: 35.3% | epoch: 1 | remaining: 219s    
step 00941 (27.0%) | loss: 3.219138 | lrm: 1.00 | dt: 82ms | tok/sec: 1,597,760 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00942 (27.0%) | loss: 3.225213 | lrm: 1.00 | dt: 90ms | tok/sec: 1,450,282 | mfu: 35.0% | epoch: 1 | remaining: 219s    
step 00943 (27.1%) | loss: 3.214777 | lrm: 1.00 | dt: 89ms | tok/sec: 1,471,615 | mfu: 35.6% | epoch: 1 | remaining: 219s    
step 00944 (27.1%) | loss: 3.212906 | lrm: 1.00 | dt: 87ms | tok/sec: 1,501,535 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00945 (27.1%) | loss: 3.212533 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,116 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00946 (27.2%) | loss: 3.214245 | lrm: 1.00 | dt: 83ms | tok/sec: 1,577,446 | mfu: 38.1% | epoch: 1 | remaining: 218s    
step 00947 (27.2%) | loss: 3.209087 | lrm: 1.00 | dt: 102ms | tok/sec: 1,282,345 | mfu: 31.0% | epoch: 1 | remaining: 218s    
step 00948 (27.2%) | loss: 3.214084 | lrm: 1.00 | dt: 95ms | tok/sec: 1,386,283 | mfu: 33.5% | epoch: 1 | remaining: 218s    
step 00949 (27.3%) | loss: 3.220009 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,909 | mfu: 39.2% | epoch: 1 | remaining: 218s    
step 00950 (27.3%) | loss: 3.215587 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,180 | mfu: 39.0% | epoch: 1 | remaining: 218s    
step 00951 (27.3%) | loss: 3.209729 | lrm: 1.00 | dt: 82ms | tok/sec: 1,600,351 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00952 (27.3%) | loss: 3.216209 | lrm: 1.00 | dt: 82ms | tok/sec: 1,590,710 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00953 (27.4%) | loss: 3.212716 | lrm: 1.00 | dt: 96ms | tok/sec: 1,369,582 | mfu: 33.1% | epoch: 1 | remaining: 218s    
step 00954 (27.4%) | loss: 3.217808 | lrm: 1.00 | dt: 81ms | tok/sec: 1,624,775 | mfu: 39.3% | epoch: 1 | remaining: 218s    
step 00955 (27.4%) | loss: 3.216127 | lrm: 1.00 | dt: 83ms | tok/sec: 1,573,180 | mfu: 38.0% | epoch: 1 | remaining: 218s    
step 00956 (27.5%) | loss: 3.216033 | lrm: 1.00 | dt: 85ms | tok/sec: 1,534,820 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00957 (27.5%) | loss: 3.223183 | lrm: 1.00 | dt: 82ms | tok/sec: 1,595,599 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00958 (27.5%) | loss: 3.216279 | lrm: 1.00 | dt: 136ms | tok/sec: 965,729 | mfu: 23.3% | epoch: 1 | remaining: 217s    
step 00959 (27.6%) | loss: 3.219276 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,718 | mfu: 39.2% | epoch: 1 | remaining: 217s    
step 00960 (27.6%) | loss: 3.218109 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,460 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00961 (27.6%) | loss: 3.210567 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,968 | mfu: 39.3% | epoch: 1 | remaining: 217s    
step 00962 (27.6%) | loss: 3.207361 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,132 | mfu: 39.4% | epoch: 1 | remaining: 217s    
step 00963 (27.7%) | loss: 3.201896 | lrm: 1.00 | dt: 139ms | tok/sec: 940,132 | mfu: 22.7% | epoch: 1 | remaining: 217s    
step 00964 (27.7%) | loss: 3.196255 | lrm: 1.00 | dt: 80ms | tok/sec: 1,647,060 | mfu: 39.8% | epoch: 1 | remaining: 217s    
step 00965 (27.7%) | loss: 3.189002 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,252 | mfu: 39.4% | epoch: 1 | remaining: 217s    
step 00966 (27.8%) | loss: 3.189181 | lrm: 1.00 | dt: 81ms | tok/sec: 1,624,794 | mfu: 39.3% | epoch: 1 | remaining: 217s    
step 00967 (27.8%) | loss: 3.193330 | lrm: 1.00 | dt: 84ms | tok/sec: 1,560,525 | mfu: 37.7% | epoch: 1 | remaining: 217s    
step 00968 (27.8%) | loss: 3.194722 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,856 | mfu: 39.2% | epoch: 1 | remaining: 216s    
step 00969 (27.8%) | loss: 3.191216 | lrm: 1.00 | dt: 83ms | tok/sec: 1,576,184 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00970 (27.9%) | loss: 3.196420 | lrm: 1.00 | dt: 83ms | tok/sec: 1,586,065 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00971 (27.9%) | loss: 3.197508 | lrm: 1.00 | dt: 102ms | tok/sec: 1,288,205 | mfu: 31.1% | epoch: 1 | remaining: 216s    
step 00972 (27.9%) | loss: 3.201151 | lrm: 1.00 | dt: 114ms | tok/sec: 1,149,347 | mfu: 27.8% | epoch: 1 | remaining: 216s    
step 00973 (28.0%) | loss: 3.205416 | lrm: 1.00 | dt: 90ms | tok/sec: 1,453,941 | mfu: 35.1% | epoch: 1 | remaining: 216s    
step 00974 (28.0%) | loss: 3.208985 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,055 | mfu: 39.4% | epoch: 1 | remaining: 216s    
step 00975 (28.0%) | loss: 3.206580 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,224 | mfu: 39.1% | epoch: 1 | remaining: 216s    
step 00976 (28.1%) | loss: 3.211466 | lrm: 1.00 | dt: 90ms | tok/sec: 1,453,699 | mfu: 35.1% | epoch: 1 | remaining: 216s    
step 00977 (28.1%) | loss: 3.213681 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,831 | mfu: 39.6% | epoch: 1 | remaining: 216s    
step 00978 (28.1%) | loss: 3.214779 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,280 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00979 (28.1%) | loss: 3.212607 | lrm: 1.00 | dt: 82ms | tok/sec: 1,599,043 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00980 (28.2%) | loss: 3.218541 | lrm: 1.00 | dt: 82ms | tok/sec: 1,598,619 | mfu: 38.6% | epoch: 1 | remaining: 215s    
step 00981 (28.2%) | loss: 3.214972 | lrm: 1.00 | dt: 96ms | tok/sec: 1,365,486 | mfu: 33.0% | epoch: 1 | remaining: 215s    
step 00982 (28.2%) | loss: 3.210129 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,052 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00983 (28.3%) | loss: 3.201004 | lrm: 1.00 | dt: 94ms | tok/sec: 1,387,480 | mfu: 33.5% | epoch: 1 | remaining: 215s    
step 00984 (28.3%) | loss: 3.200986 | lrm: 1.00 | dt: 99ms | tok/sec: 1,320,160 | mfu: 31.9% | epoch: 1 | remaining: 215s    
step 00985 (28.3%) | loss: 3.195866 | lrm: 1.00 | dt: 102ms | tok/sec: 1,287,592 | mfu: 31.1% | epoch: 1 | remaining: 215s    
step 00986 (28.4%) | loss: 3.190312 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,344 | mfu: 39.6% | epoch: 1 | remaining: 215s    
