Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011349 | lrm: 1.00 | dt: 9552ms | tok/sec: 13,722 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00758 (34.8%) | loss: 3.083109 | lrm: 1.00 | dt: 140ms | tok/sec: 937,278 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00759 (34.9%) | loss: 3.093051 | lrm: 1.00 | dt: 141ms | tok/sec: 931,707 | mfu: 40.4% | epoch: 1 | remaining: 195s    
step 00760 (34.9%) | loss: 3.093010 | lrm: 1.00 | dt: 140ms | tok/sec: 935,698 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00761 (34.9%) | loss: 3.091715 | lrm: 1.00 | dt: 140ms | tok/sec: 938,617 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00762 (35.0%) | loss: 3.096600 | lrm: 1.00 | dt: 140ms | tok/sec: 938,627 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00763 (35.0%) | loss: 3.096311 | lrm: 1.00 | dt: 140ms | tok/sec: 938,753 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00764 (35.1%) | loss: 3.098870 | lrm: 1.00 | dt: 141ms | tok/sec: 931,865 | mfu: 40.4% | epoch: 1 | remaining: 195s    
step 00765 (35.1%) | loss: 3.097782 | lrm: 1.00 | dt: 140ms | tok/sec: 936,439 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00766 (35.2%) | loss: 3.102814 | lrm: 1.00 | dt: 140ms | tok/sec: 933,403 | mfu: 40.4% | epoch: 1 | remaining: 194s    
step 00767 (35.2%) | loss: 3.099418 | lrm: 1.00 | dt: 140ms | tok/sec: 934,685 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00768 (35.3%) | loss: 3.098298 | lrm: 1.00 | dt: 139ms | tok/sec: 941,256 | mfu: 40.8% | epoch: 1 | remaining: 194s    
step 00769 (35.3%) | loss: 3.101614 | lrm: 1.00 | dt: 140ms | tok/sec: 935,160 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00770 (35.4%) | loss: 3.099351 | lrm: 1.00 | dt: 140ms | tok/sec: 937,423 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00771 (35.4%) | loss: 3.100240 | lrm: 1.00 | dt: 140ms | tok/sec: 935,261 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00772 (35.5%) | loss: 3.091256 | lrm: 1.00 | dt: 139ms | tok/sec: 942,880 | mfu: 40.8% | epoch: 1 | remaining: 193s    
step 00773 (35.5%) | loss: 3.090547 | lrm: 1.00 | dt: 141ms | tok/sec: 927,242 | mfu: 40.2% | epoch: 1 | remaining: 193s    
step 00774 (35.6%) | loss: 3.088362 | lrm: 1.00 | dt: 141ms | tok/sec: 931,050 | mfu: 40.3% | epoch: 1 | remaining: 193s    
step 00775 (35.6%) | loss: 3.092922 | lrm: 1.00 | dt: 140ms | tok/sec: 939,461 | mfu: 40.7% | epoch: 1 | remaining: 193s    
step 00776 (35.6%) | loss: 3.088584 | lrm: 1.00 | dt: 138ms | tok/sec: 950,827 | mfu: 41.2% | epoch: 1 | remaining: 193s    
step 00777 (35.7%) | loss: 3.085917 | lrm: 1.00 | dt: 140ms | tok/sec: 936,326 | mfu: 40.6% | epoch: 1 | remaining: 193s    
step 00778 (35.7%) | loss: 3.082223 | lrm: 1.00 | dt: 141ms | tok/sec: 927,751 | mfu: 40.2% | epoch: 1 | remaining: 193s    
step 00779 (35.8%) | loss: 3.076075 | lrm: 1.00 | dt: 139ms | tok/sec: 942,313 | mfu: 40.8% | epoch: 1 | remaining: 193s    
step 00780 (35.8%) | loss: 3.083873 | lrm: 1.00 | dt: 140ms | tok/sec: 935,697 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00781 (35.9%) | loss: 3.081386 | lrm: 1.00 | dt: 141ms | tok/sec: 931,510 | mfu: 40.3% | epoch: 1 | remaining: 192s    
step 00782 (35.9%) | loss: 3.078799 | lrm: 1.00 | dt: 138ms | tok/sec: 946,446 | mfu: 41.0% | epoch: 1 | remaining: 192s    
step 00783 (36.0%) | loss: 3.084398 | lrm: 1.00 | dt: 141ms | tok/sec: 932,633 | mfu: 40.4% | epoch: 1 | remaining: 192s    
step 00784 (36.0%) | loss: 3.087266 | lrm: 1.00 | dt: 140ms | tok/sec: 937,594 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00785 (36.1%) | loss: 3.082350 | lrm: 1.00 | dt: 141ms | tok/sec: 932,521 | mfu: 40.4% | epoch: 1 | remaining: 192s    
step 00786 (36.1%) | loss: 3.085745 | lrm: 1.00 | dt: 140ms | tok/sec: 933,817 | mfu: 40.4% | epoch: 1 | remaining: 192s    
step 00787 (36.2%) | loss: 3.087336 | lrm: 1.00 | dt: 139ms | tok/sec: 940,079 | mfu: 40.7% | epoch: 1 | remaining: 191s    
step 00788 (36.2%) | loss: 3.085413 | lrm: 1.00 | dt: 140ms | tok/sec: 934,326 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00789 (36.3%) | loss: 3.086263 | lrm: 1.00 | dt: 140ms | tok/sec: 936,363 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00790 (36.3%) | loss: 3.087520 | lrm: 1.00 | dt: 140ms | tok/sec: 934,339 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00791 (36.3%) | loss: 3.085969 | lrm: 1.00 | dt: 138ms | tok/sec: 949,649 | mfu: 41.1% | epoch: 1 | remaining: 191s    
step 00792 (36.4%) | loss: 3.084739 | lrm: 1.00 | dt: 141ms | tok/sec: 930,442 | mfu: 40.3% | epoch: 1 | remaining: 191s    
step 00793 (36.4%) | loss: 3.090714 | lrm: 1.00 | dt: 140ms | tok/sec: 937,778 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00794 (36.5%) | loss: 3.089943 | lrm: 1.00 | dt: 141ms | tok/sec: 928,622 | mfu: 40.2% | epoch: 1 | remaining: 190s    
step 00795 (36.5%) | loss: 3.073607 | lrm: 1.00 | dt: 139ms | tok/sec: 943,124 | mfu: 40.9% | epoch: 1 | remaining: 190s    
step 00796 (36.6%) | loss: 3.068137 | lrm: 1.00 | dt: 141ms | tok/sec: 931,555 | mfu: 40.4% | epoch: 1 | remaining: 190s    
step 00797 (36.6%) | loss: 3.069922 | lrm: 1.00 | dt: 139ms | tok/sec: 945,461 | mfu: 41.0% | epoch: 1 | remaining: 190s    
step 00798 (36.7%) | loss: 3.071930 | lrm: 1.00 | dt: 140ms | tok/sec: 938,012 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00799 (36.7%) | loss: 3.068820 | lrm: 1.00 | dt: 141ms | tok/sec: 930,656 | mfu: 40.3% | epoch: 1 | remaining: 190s    
step 00800 (36.8%) | loss: 3.069468 | lrm: 1.00 | dt: 140ms | tok/sec: 939,167 | mfu: 40.7% | epoch: 1 | remaining: 190s    
step 00801 (36.8%) | loss: 3.067391 | lrm: 1.00 | dt: 141ms | tok/sec: 931,830 | mfu: 40.4% | epoch: 1 | remaining: 189s    
step 00802 (36.9%) | loss: 3.067928 | lrm: 1.00 | dt: 139ms | tok/sec: 943,867 | mfu: 40.9% | epoch: 1 | remaining: 189s    
step 00803 (36.9%) | loss: 3.068292 | lrm: 1.00 | dt: 141ms | tok/sec: 930,601 | mfu: 40.3% | epoch: 1 | remaining: 189s    
step 00804 (37.0%) | loss: 3.069944 | lrm: 1.00 | dt: 139ms | tok/sec: 939,777 | mfu: 40.7% | epoch: 1 | remaining: 189s    
step 00805 (37.0%) | loss: 3.073440 | lrm: 1.00 | dt: 140ms | tok/sec: 936,786 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00806 (37.0%) | loss: 3.071498 | lrm: 1.00 | dt: 141ms | tok/sec: 930,019 | mfu: 40.3% | epoch: 1 | remaining: 189s    
step 00807 (37.1%) | loss: 3.074655 | lrm: 1.00 | dt: 138ms | tok/sec: 946,870 | mfu: 41.0% | epoch: 1 | remaining: 189s    
step 00808 (37.1%) | loss: 3.078877 | lrm: 1.00 | dt: 140ms | tok/sec: 936,221 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00809 (37.2%) | loss: 3.074381 | lrm: 1.00 | dt: 139ms | tok/sec: 946,363 | mfu: 41.0% | epoch: 1 | remaining: 188s    
step 00810 (37.2%) | loss: 3.074222 | lrm: 1.00 | dt: 142ms | tok/sec: 926,180 | mfu: 40.1% | epoch: 1 | remaining: 188s    
step 00811 (37.3%) | loss: 3.078902 | lrm: 1.00 | dt: 140ms | tok/sec: 933,801 | mfu: 40.4% | epoch: 1 | remaining: 188s    
step 00812 (37.3%) | loss: 3.076950 | lrm: 1.00 | dt: 140ms | tok/sec: 936,516 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00813 (37.4%) | loss: 3.075812 | lrm: 1.00 | dt: 141ms | tok/sec: 930,853 | mfu: 40.3% | epoch: 1 | remaining: 188s    
step 00814 (37.4%) | loss: 3.075247 | lrm: 1.00 | dt: 140ms | tok/sec: 934,617 | mfu: 40.5% | epoch: 1 | remaining: 188s    
step 00815 (37.5%) | loss: 3.073733 | lrm: 1.00 | dt: 141ms | tok/sec: 927,696 | mfu: 40.2% | epoch: 1 | remaining: 187s    
step 00816 (37.5%) | loss: 3.076637 | lrm: 1.00 | dt: 139ms | tok/sec: 943,715 | mfu: 40.9% | epoch: 1 | remaining: 187s    
step 00817 (37.6%) | loss: 3.071629 | lrm: 1.00 | dt: 140ms | tok/sec: 939,462 | mfu: 40.7% | epoch: 1 | remaining: 187s    
step 00818 (37.6%) | loss: 3.064711 | lrm: 1.00 | dt: 138ms | tok/sec: 948,276 | mfu: 41.1% | epoch: 1 | remaining: 187s    
step 00819 (37.7%) | loss: 3.067667 | lrm: 1.00 | dt: 140ms | tok/sec: 938,090 | mfu: 40.6% | epoch: 1 | remaining: 187s    
step 00820 (37.7%) | loss: 3.066408 | lrm: 1.00 | dt: 141ms | tok/sec: 930,035 | mfu: 40.3% | epoch: 1 | remaining: 187s    
step 00821 (37.7%) | loss: 3.068291 | lrm: 1.00 | dt: 140ms | tok/sec: 934,213 | mfu: 40.5% | epoch: 1 | remaining: 187s    
step 00822 (37.8%) | loss: 3.059586 | lrm: 1.00 | dt: 140ms | tok/sec: 937,522 | mfu: 40.6% | epoch: 1 | remaining: 186s    
step 00823 (37.8%) | loss: 3.053020 | lrm: 1.00 | dt: 141ms | tok/sec: 932,840 | mfu: 40.4% | epoch: 1 | remaining: 186s    
step 00824 (37.9%) | loss: 3.053814 | lrm: 1.00 | dt: 140ms | tok/sec: 937,992 | mfu: 40.6% | epoch: 1 | remaining: 186s    
step 00825 (37.9%) | loss: 3.059681 | lrm: 1.00 | dt: 139ms | tok/sec: 940,560 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00826 (38.0%) | loss: 3.057731 | lrm: 1.00 | dt: 139ms | tok/sec: 939,767 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00827 (38.0%) | loss: 3.058724 | lrm: 1.00 | dt: 141ms | tok/sec: 928,266 | mfu: 40.2% | epoch: 1 | remaining: 186s    
step 00828 (38.1%) | loss: 3.057202 | lrm: 1.00 | dt: 140ms | tok/sec: 935,861 | mfu: 40.5% | epoch: 1 | remaining: 186s    
step 00829 (38.1%) | loss: 3.058275 | lrm: 1.00 | dt: 140ms | tok/sec: 938,519 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00830 (38.2%) | loss: 3.059510 | lrm: 1.00 | dt: 140ms | tok/sec: 935,482 | mfu: 40.5% | epoch: 1 | remaining: 185s    
step 00831 (38.2%) | loss: 3.057741 | lrm: 1.00 | dt: 140ms | tok/sec: 936,054 | mfu: 40.5% | epoch: 1 | remaining: 185s    
step 00832 (38.3%) | loss: 3.054208 | lrm: 1.00 | dt: 140ms | tok/sec: 938,683 | mfu: 40.7% | epoch: 1 | remaining: 185s    
step 00833 (38.3%) | loss: 3.058187 | lrm: 1.00 | dt: 139ms | tok/sec: 941,211 | mfu: 40.8% | epoch: 1 | remaining: 185s    
step 00834 (38.4%) | loss: 3.062518 | lrm: 1.00 | dt: 140ms | tok/sec: 935,990 | mfu: 40.5% | epoch: 1 | remaining: 185s    
step 00835 (38.4%) | loss: 3.061430 | lrm: 1.00 | dt: 142ms | tok/sec: 926,272 | mfu: 40.1% | epoch: 1 | remaining: 185s    
step 00836 (38.4%) | loss: 3.059817 | lrm: 1.00 | dt: 140ms | tok/sec: 934,531 | mfu: 40.5% | epoch: 1 | remaining: 185s    
step 00837 (38.5%) | loss: 3.062391 | lrm: 1.00 | dt: 138ms | tok/sec: 947,028 | mfu: 41.0% | epoch: 1 | remaining: 184s    
step 00838 (38.5%) | loss: 3.057301 | lrm: 1.00 | dt: 140ms | tok/sec: 937,628 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00839 (38.6%) | loss: 3.059197 | lrm: 1.00 | dt: 139ms | tok/sec: 940,017 | mfu: 40.7% | epoch: 1 | remaining: 184s    
step 00840 (38.6%) | loss: 3.061785 | lrm: 1.00 | dt: 141ms | tok/sec: 929,252 | mfu: 40.3% | epoch: 1 | remaining: 184s    
step 00841 (38.7%) | loss: 3.062182 | lrm: 1.00 | dt: 141ms | tok/sec: 930,260 | mfu: 40.3% | epoch: 1 | remaining: 184s    
step 00842 (38.7%) | loss: 3.062312 | lrm: 1.00 | dt: 139ms | tok/sec: 941,053 | mfu: 40.8% | epoch: 1 | remaining: 184s    
step 00843 (38.8%) | loss: 3.053037 | lrm: 1.00 | dt: 140ms | tok/sec: 937,866 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00844 (38.8%) | loss: 3.055441 | lrm: 1.00 | dt: 140ms | tok/sec: 938,498 | mfu: 40.7% | epoch: 1 | remaining: 183s    
step 00845 (38.9%) | loss: 3.052184 | lrm: 1.00 | dt: 140ms | tok/sec: 935,372 | mfu: 40.5% | epoch: 1 | remaining: 183s    
step 00846 (38.9%) | loss: 3.057953 | lrm: 1.00 | dt: 139ms | tok/sec: 941,459 | mfu: 40.8% | epoch: 1 | remaining: 183s    
step 00847 (39.0%) | loss: 3.064232 | lrm: 1.00 | dt: 140ms | tok/sec: 934,685 | mfu: 40.5% | epoch: 1 | remaining: 183s    
step 00848 (39.0%) | loss: 3.068665 | lrm: 1.00 | dt: 140ms | tok/sec: 937,453 | mfu: 40.6% | epoch: 1 | remaining: 183s    
step 00849 (39.1%) | loss: 3.068963 | lrm: 1.00 | dt: 140ms | tok/sec: 935,623 | mfu: 40.5% | epoch: 1 | remaining: 183s    
step 00850 (39.1%) | loss: 3.065146 | lrm: 1.00 | dt: 140ms | tok/sec: 935,281 | mfu: 40.5% | epoch: 1 | remaining: 183s    
step 00851 (39.1%) | loss: 3.059779 | lrm: 1.00 | dt: 139ms | tok/sec: 940,041 | mfu: 40.7% | epoch: 1 | remaining: 182s    
step 00852 (39.2%) | loss: 3.059396 | lrm: 1.00 | dt: 140ms | tok/sec: 936,441 | mfu: 40.6% | epoch: 1 | remaining: 182s    
step 00853 (39.2%) | loss: 3.059513 | lrm: 1.00 | dt: 140ms | tok/sec: 937,495 | mfu: 40.6% | epoch: 1 | remaining: 182s    
step 00854 (39.3%) | loss: 3.056720 | lrm: 1.00 | dt: 140ms | tok/sec: 937,458 | mfu: 40.6% | epoch: 1 | remaining: 182s    
step 00855 (39.3%) | loss: 3.051267 | lrm: 1.00 | dt: 141ms | tok/sec: 932,246 | mfu: 40.4% | epoch: 1 | remaining: 182s    
step 00856 (39.4%) | loss: 3.043220 | lrm: 1.00 | dt: 141ms | tok/sec: 932,418 | mfu: 40.4% | epoch: 1 | remaining: 182s    
step 00857 (39.4%) | loss: 3.045688 | lrm: 1.00 | dt: 138ms | tok/sec: 947,023 | mfu: 41.0% | epoch: 1 | remaining: 182s    
step 00858 (39.5%) | loss: 3.043992 | lrm: 1.00 | dt: 141ms | tok/sec: 930,852 | mfu: 40.3% | epoch: 1 | remaining: 181s    
step 00859 (39.5%) | loss: 3.042928 | lrm: 1.00 | dt: 140ms | tok/sec: 935,148 | mfu: 40.5% | epoch: 1 | remaining: 181s    
step 00860 (39.6%) | loss: 3.045532 | lrm: 1.00 | dt: 139ms | tok/sec: 945,984 | mfu: 41.0% | epoch: 1 | remaining: 181s    
step 00861 (39.6%) | loss: 3.050095 | lrm: 1.00 | dt: 141ms | tok/sec: 932,726 | mfu: 40.4% | epoch: 1 | remaining: 181s    
step 00862 (39.7%) | loss: 3.046902 | lrm: 1.00 | dt: 140ms | tok/sec: 934,758 | mfu: 40.5% | epoch: 1 | remaining: 181s    
step 00863 (39.7%) | loss: 3.048632 | lrm: 1.00 | dt: 141ms | tok/sec: 932,268 | mfu: 40.4% | epoch: 1 | remaining: 181s    
step 00864 (39.8%) | loss: 3.046661 | lrm: 1.00 | dt: 139ms | tok/sec: 939,655 | mfu: 40.7% | epoch: 1 | remaining: 181s    
step 00865 (39.8%) | loss: 3.041999 | lrm: 1.00 | dt: 140ms | tok/sec: 937,145 | mfu: 40.6% | epoch: 1 | remaining: 180s    
step 00866 (39.8%) | loss: 3.045863 | lrm: 1.00 | dt: 141ms | tok/sec: 932,431 | mfu: 40.4% | epoch: 1 | remaining: 180s    
step 00867 (39.9%) | loss: 3.048847 | lrm: 1.00 | dt: 138ms | tok/sec: 946,844 | mfu: 41.0% | epoch: 1 | remaining: 180s    
step 00868 (39.9%) | loss: 3.051493 | lrm: 1.00 | dt: 141ms | tok/sec: 931,560 | mfu: 40.4% | epoch: 1 | remaining: 180s    
step 00869 (40.0%) | loss: 3.055792 | lrm: 1.00 | dt: 140ms | tok/sec: 935,488 | mfu: 40.5% | epoch: 1 | remaining: 180s    
step 00870 (40.0%) | loss: 3.052964 | lrm: 1.00 | dt: 140ms | tok/sec: 936,987 | mfu: 40.6% | epoch: 1 | remaining: 180s    
step 00871 (40.1%) | loss: 3.061065 | lrm: 1.00 | dt: 140ms | tok/sec: 939,138 | mfu: 40.7% | epoch: 1 | remaining: 180s    
step 00872 (40.1%) | loss: 3.063811 | lrm: 1.00 | dt: 141ms | tok/sec: 928,141 | mfu: 40.2% | epoch: 1 | remaining: 179s    
step 00873 (40.2%) | loss: 3.057729 | lrm: 1.00 | dt: 139ms | tok/sec: 943,679 | mfu: 40.9% | epoch: 1 | remaining: 179s    
step 00874 (40.2%) | loss: 3.054473 | lrm: 1.00 | dt: 140ms | tok/sec: 938,920 | mfu: 40.7% | epoch: 1 | remaining: 179s    
step 00875 (40.3%) | loss: 3.055669 | lrm: 1.00 | dt: 140ms | tok/sec: 933,859 | mfu: 40.5% | epoch: 1 | remaining: 179s    
step 00876 (40.3%) | loss: 3.061643 | lrm: 0.99 | dt: 141ms | tok/sec: 929,413 | mfu: 40.3% | epoch: 1 | remaining: 179s    
step 00877 (40.4%) | loss: 3.056220 | lrm: 0.99 | dt: 138ms | tok/sec: 947,513 | mfu: 41.0% | epoch: 1 | remaining: 179s    
step 00878 (40.4%) | loss: 3.055762 | lrm: 0.99 | dt: 141ms | tok/sec: 930,803 | mfu: 40.3% | epoch: 1 | remaining: 179s    
step 00879 (40.5%) | loss: 3.057218 | lrm: 0.99 | dt: 140ms | tok/sec: 936,478 | mfu: 40.6% | epoch: 1 | remaining: 179s    
step 00880 (40.5%) | loss: 3.057336 | lrm: 0.99 | dt: 140ms | tok/sec: 937,890 | mfu: 40.6% | epoch: 1 | remaining: 178s    
step 00881 (40.5%) | loss: 3.058308 | lrm: 0.99 | dt: 140ms | tok/sec: 937,182 | mfu: 40.6% | epoch: 1 | remaining: 178s    
step 00882 (40.6%) | loss: 3.055224 | lrm: 0.99 | dt: 140ms | tok/sec: 936,827 | mfu: 40.6% | epoch: 1 | remaining: 178s    
step 00883 (40.6%) | loss: 3.065128 | lrm: 0.99 | dt: 140ms | tok/sec: 936,173 | mfu: 40.6% | epoch: 1 | remaining: 178s    
step 00884 (40.7%) | loss: 3.063040 | lrm: 0.99 | dt: 140ms | tok/sec: 937,380 | mfu: 40.6% | epoch: 1 | remaining: 178s    
step 00885 (40.7%) | loss: 3.065930 | lrm: 0.99 | dt: 140ms | tok/sec: 936,974 | mfu: 40.6% | epoch: 1 | remaining: 178s    
step 00886 (40.8%) | loss: 3.069696 | lrm: 0.99 | dt: 140ms | tok/sec: 936,245 | mfu: 40.6% | epoch: 1 | remaining: 178s    
step 00887 (40.8%) | loss: 3.070951 | lrm: 0.99 | dt: 140ms | tok/sec: 935,770 | mfu: 40.5% | epoch: 1 | remaining: 177s    
step 00888 (40.9%) | loss: 3.060859 | lrm: 0.99 | dt: 140ms | tok/sec: 939,063 | mfu: 40.7% | epoch: 1 | remaining: 177s    
step 00889 (40.9%) | loss: 3.048994 | lrm: 0.98 | dt: 140ms | tok/sec: 934,453 | mfu: 40.5% | epoch: 1 | remaining: 177s    
step 00890 (41.0%) | loss: 3.047817 | lrm: 0.98 | dt: 141ms | tok/sec: 930,313 | mfu: 40.3% | epoch: 1 | remaining: 177s    
step 00891 (41.0%) | loss: 3.045966 | lrm: 0.98 | dt: 139ms | tok/sec: 941,046 | mfu: 40.8% | epoch: 1 | remaining: 177s    
step 00892 (41.1%) | loss: 3.040690 | lrm: 0.98 | dt: 139ms | tok/sec: 941,235 | mfu: 40.8% | epoch: 1 | remaining: 177s    
step 00893 (41.1%) | loss: 3.043083 | lrm: 0.98 | dt: 141ms | tok/sec: 930,754 | mfu: 40.3% | epoch: 1 | remaining: 177s    
step 00894 (41.2%) | loss: 3.047192 | lrm: 0.98 | dt: 140ms | tok/sec: 936,984 | mfu: 40.6% | epoch: 1 | remaining: 176s    
step 00895 (41.2%) | loss: 3.049527 | lrm: 0.98 | dt: 140ms | tok/sec: 934,096 | mfu: 40.5% | epoch: 1 | remaining: 176s    
step 00896 (41.2%) | loss: 3.047000 | lrm: 0.98 | dt: 140ms | tok/sec: 935,495 | mfu: 40.5% | epoch: 1 | remaining: 176s    
step 00897 (41.3%) | loss: 3.047640 | lrm: 0.98 | dt: 139ms | tok/sec: 940,491 | mfu: 40.7% | epoch: 1 | remaining: 176s    
step 00898 (41.3%) | loss: 3.052278 | lrm: 0.98 | dt: 140ms | tok/sec: 938,710 | mfu: 40.7% | epoch: 1 | remaining: 176s    
step 00899 (41.4%) | loss: 3.048866 | lrm: 0.98 | dt: 140ms | tok/sec: 937,490 | mfu: 40.6% | epoch: 1 | remaining: 176s    
step 00900 (41.4%) | loss: 3.054241 | lrm: 0.98 | dt: 141ms | tok/sec: 929,888 | mfu: 40.3% | epoch: 1 | remaining: 176s    
step 00901 (41.5%) | loss: 3.051444 | lrm: 0.98 | dt: 139ms | tok/sec: 942,856 | mfu: 40.8% | epoch: 1 | remaining: 175s    
step 00902 (41.5%) | loss: 3.057881 | lrm: 0.97 | dt: 140ms | tok/sec: 937,641 | mfu: 40.6% | epoch: 1 | remaining: 175s    
step 00903 (41.6%) | loss: 3.053098 | lrm: 0.97 | dt: 140ms | tok/sec: 938,321 | mfu: 40.6% | epoch: 1 | remaining: 175s    
step 00904 (41.6%) | loss: 3.059500 | lrm: 0.97 | dt: 139ms | tok/sec: 940,449 | mfu: 40.7% | epoch: 1 | remaining: 175s    
step 00905 (41.7%) | loss: 3.059721 | lrm: 0.97 | dt: 141ms | tok/sec: 928,732 | mfu: 40.2% | epoch: 1 | remaining: 175s    
step 00906 (41.7%) | loss: 3.056967 | lrm: 0.97 | dt: 139ms | tok/sec: 945,870 | mfu: 41.0% | epoch: 1 | remaining: 175s    
step 00907 (41.8%) | loss: 3.064949 | lrm: 0.97 | dt: 140ms | tok/sec: 938,359 | mfu: 40.6% | epoch: 1 | remaining: 175s    
step 00908 (41.8%) | loss: 3.059407 | lrm: 0.97 | dt: 140ms | tok/sec: 936,567 | mfu: 40.6% | epoch: 1 | remaining: 174s    
step 00909 (41.8%) | loss: 3.057755 | lrm: 0.97 | dt: 140ms | tok/sec: 936,372 | mfu: 40.6% | epoch: 1 | remaining: 174s    
step 00910 (41.9%) | loss: 3.056730 | lrm: 0.97 | dt: 140ms | tok/sec: 934,764 | mfu: 40.5% | epoch: 1 | remaining: 174s    
step 00911 (41.9%) | loss: 3.056786 | lrm: 0.97 | dt: 138ms | tok/sec: 950,491 | mfu: 41.2% | epoch: 1 | remaining: 174s    
step 00912 (42.0%) | loss: 3.056218 | lrm: 0.97 | dt: 141ms | tok/sec: 927,961 | mfu: 40.2% | epoch: 1 | remaining: 174s    
step 00913 (42.0%) | loss: 3.060229 | lrm: 0.97 | dt: 139ms | tok/sec: 945,351 | mfu: 40.9% | epoch: 1 | remaining: 174s    
step 00914 (42.1%) | loss: 3.060446 | lrm: 0.97 | dt: 139ms | tok/sec: 941,075 | mfu: 40.8% | epoch: 1 | remaining: 174s    
step 00915 (42.1%) | loss: 3.057353 | lrm: 0.96 | dt: 141ms | tok/sec: 932,844 | mfu: 40.4% | epoch: 1 | remaining: 173s    
step 00916 (42.2%) | loss: 3.055092 | lrm: 0.96 | dt: 139ms | tok/sec: 940,608 | mfu: 40.7% | epoch: 1 | remaining: 173s    
step 00917 (42.2%) | loss: 3.057209 | lrm: 0.96 | dt: 141ms | tok/sec: 931,890 | mfu: 40.4% | epoch: 1 | remaining: 173s    
step 00918 (42.3%) | loss: 3.050198 | lrm: 0.96 | dt: 140ms | tok/sec: 936,597 | mfu: 40.6% | epoch: 1 | remaining: 173s    
step 00919 (42.3%) | loss: 3.054567 | lrm: 0.96 | dt: 140ms | tok/sec: 937,748 | mfu: 40.6% | epoch: 1 | remaining: 173s    
step 00920 (42.4%) | loss: 3.055018 | lrm: 0.96 | dt: 140ms | tok/sec: 935,901 | mfu: 40.5% | epoch: 1 | remaining: 173s    
step 00921 (42.4%) | loss: 3.054580 | lrm: 0.96 | dt: 140ms | tok/sec: 938,963 | mfu: 40.7% | epoch: 1 | remaining: 173s    
step 00922 (42.5%) | loss: 3.060725 | lrm: 0.96 | dt: 140ms | tok/sec: 937,583 | mfu: 40.6% | epoch: 1 | remaining: 172s    
step 00923 (42.5%) | loss: 3.059335 | lrm: 0.96 | dt: 140ms | tok/sec: 937,815 | mfu: 40.6% | epoch: 1 | remaining: 172s    
step 00924 (42.5%) | loss: 3.061608 | lrm: 0.96 | dt: 140ms | tok/sec: 939,045 | mfu: 40.7% | epoch: 1 | remaining: 172s    
step 00925 (42.6%) | loss: 3.061412 | lrm: 0.96 | dt: 141ms | tok/sec: 931,557 | mfu: 40.4% | epoch: 1 | remaining: 172s    
step 00926 (42.6%) | loss: 3.067373 | lrm: 0.96 | dt: 139ms | tok/sec: 940,576 | mfu: 40.7% | epoch: 1 | remaining: 172s    
step 00927 (42.7%) | loss: 3.062554 | lrm: 0.96 | dt: 140ms | tok/sec: 934,989 | mfu: 40.5% | epoch: 1 | remaining: 172s    
step 00928 (42.7%) | loss: 3.052169 | lrm: 0.95 | dt: 140ms | tok/sec: 935,152 | mfu: 40.5% | epoch: 1 | remaining: 172s    
step 00929 (42.8%) | loss: 3.051290 | lrm: 0.95 | dt: 140ms | tok/sec: 936,117 | mfu: 40.5% | epoch: 1 | remaining: 172s    
