Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011346 | lrm: 0.00 | dt: 9601ms | tok/sec: 27,302 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011378 | lrm: 0.00 | dt: 245ms | tok/sec: 1,068,537 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011385 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,288 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011367 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,020 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011342 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,974 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,203 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011353 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,197 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,270 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011334 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,278 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,545 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,095 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,975 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011328 | lrm: 0.02 | dt: 250ms | tok/sec: 1,048,039 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010439 | lrm: 0.03 | dt: 266ms | tok/sec: 985,850 | mfu: 42.7% | epoch: 1 | remaining: 299s    
step 00792 (70.2%) | loss: 2.912677 | lrm: 0.62 | dt: 268ms | tok/sec: 978,209 | mfu: 42.4% | epoch: 1 | remaining: 89s    
step 00793 (70.3%) | loss: 2.906334 | lrm: 0.61 | dt: 271ms | tok/sec: 965,739 | mfu: 41.8% | epoch: 1 | remaining: 89s    
step 00794 (70.4%) | loss: 2.907462 | lrm: 0.61 | dt: 269ms | tok/sec: 973,991 | mfu: 42.2% | epoch: 1 | remaining: 89s    
step 00795 (70.5%) | loss: 2.909892 | lrm: 0.61 | dt: 268ms | tok/sec: 976,879 | mfu: 42.3% | epoch: 1 | remaining: 88s    
step 00796 (70.6%) | loss: 2.907896 | lrm: 0.61 | dt: 270ms | tok/sec: 969,801 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 00797 (70.7%) | loss: 2.909683 | lrm: 0.61 | dt: 268ms | tok/sec: 979,076 | mfu: 42.4% | epoch: 1 | remaining: 88s    
step 00798 (70.8%) | loss: 2.906279 | lrm: 0.61 | dt: 271ms | tok/sec: 968,521 | mfu: 42.0% | epoch: 1 | remaining: 87s    
step 00799 (70.8%) | loss: 2.898792 | lrm: 0.60 | dt: 268ms | tok/sec: 976,699 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00800 (70.9%) | loss: 2.901003 | lrm: 0.60 | dt: 269ms | tok/sec: 975,327 | mfu: 42.2% | epoch: 1 | remaining: 87s    
step 00801 (71.0%) | loss: 2.899906 | lrm: 0.60 | dt: 269ms | tok/sec: 974,114 | mfu: 42.2% | epoch: 1 | remaining: 87s    
step 00802 (71.1%) | loss: 2.901120 | lrm: 0.60 | dt: 270ms | tok/sec: 971,894 | mfu: 42.1% | epoch: 1 | remaining: 86s    
step 00803 (71.2%) | loss: 2.896135 | lrm: 0.60 | dt: 271ms | tok/sec: 968,030 | mfu: 41.9% | epoch: 1 | remaining: 86s    
step 00804 (71.3%) | loss: 2.895141 | lrm: 0.60 | dt: 270ms | tok/sec: 969,427 | mfu: 42.0% | epoch: 1 | remaining: 86s    
step 00805 (71.4%) | loss: 2.895018 | lrm: 0.59 | dt: 271ms | tok/sec: 966,314 | mfu: 41.9% | epoch: 1 | remaining: 86s    
step 00806 (71.5%) | loss: 2.894229 | lrm: 0.59 | dt: 271ms | tok/sec: 967,558 | mfu: 41.9% | epoch: 1 | remaining: 85s    
step 00807 (71.6%) | loss: 2.892494 | lrm: 0.59 | dt: 270ms | tok/sec: 971,239 | mfu: 42.1% | epoch: 1 | remaining: 85s    
step 00808 (71.7%) | loss: 2.893489 | lrm: 0.59 | dt: 271ms | tok/sec: 968,944 | mfu: 42.0% | epoch: 1 | remaining: 85s    
step 00809 (71.7%) | loss: 2.891844 | lrm: 0.59 | dt: 270ms | tok/sec: 971,747 | mfu: 42.1% | epoch: 1 | remaining: 84s    
step 00810 (71.8%) | loss: 2.894105 | lrm: 0.59 | dt: 268ms | tok/sec: 979,052 | mfu: 42.4% | epoch: 1 | remaining: 84s    
step 00811 (71.9%) | loss: 2.894492 | lrm: 0.58 | dt: 269ms | tok/sec: 973,191 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00812 (72.0%) | loss: 2.890754 | lrm: 0.58 | dt: 269ms | tok/sec: 975,308 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00813 (72.1%) | loss: 2.894694 | lrm: 0.58 | dt: 270ms | tok/sec: 969,685 | mfu: 42.0% | epoch: 1 | remaining: 83s    
step 00814 (72.2%) | loss: 2.894324 | lrm: 0.58 | dt: 270ms | tok/sec: 969,438 | mfu: 42.0% | epoch: 1 | remaining: 83s    
step 00815 (72.3%) | loss: 2.896839 | lrm: 0.58 | dt: 269ms | tok/sec: 975,798 | mfu: 42.3% | epoch: 1 | remaining: 83s    
step 00816 (72.4%) | loss: 2.898562 | lrm: 0.57 | dt: 269ms | tok/sec: 974,449 | mfu: 42.2% | epoch: 1 | remaining: 83s    
step 00817 (72.5%) | loss: 2.890913 | lrm: 0.57 | dt: 270ms | tok/sec: 970,000 | mfu: 42.0% | epoch: 1 | remaining: 82s    
step 00818 (72.6%) | loss: 2.889588 | lrm: 0.57 | dt: 271ms | tok/sec: 968,684 | mfu: 42.0% | epoch: 1 | remaining: 82s    
step 00819 (72.6%) | loss: 2.891689 | lrm: 0.57 | dt: 271ms | tok/sec: 967,233 | mfu: 41.9% | epoch: 1 | remaining: 82s    
step 00820 (72.7%) | loss: 2.893096 | lrm: 0.57 | dt: 268ms | tok/sec: 977,516 | mfu: 42.3% | epoch: 1 | remaining: 82s    
step 00821 (72.8%) | loss: 2.898454 | lrm: 0.57 | dt: 269ms | tok/sec: 975,386 | mfu: 42.2% | epoch: 1 | remaining: 81s    
step 00822 (72.9%) | loss: 2.900482 | lrm: 0.56 | dt: 268ms | tok/sec: 977,854 | mfu: 42.4% | epoch: 1 | remaining: 81s    
step 00823 (73.0%) | loss: 2.905362 | lrm: 0.56 | dt: 272ms | tok/sec: 965,011 | mfu: 41.8% | epoch: 1 | remaining: 81s    
step 00824 (73.1%) | loss: 2.903714 | lrm: 0.56 | dt: 269ms | tok/sec: 974,773 | mfu: 42.2% | epoch: 1 | remaining: 80s    
step 00825 (73.2%) | loss: 2.900776 | lrm: 0.56 | dt: 271ms | tok/sec: 965,641 | mfu: 41.8% | epoch: 1 | remaining: 80s    
step 00826 (73.3%) | loss: 2.897258 | lrm: 0.56 | dt: 270ms | tok/sec: 969,753 | mfu: 42.0% | epoch: 1 | remaining: 80s    
step 00827 (73.4%) | loss: 2.900187 | lrm: 0.56 | dt: 270ms | tok/sec: 970,306 | mfu: 42.0% | epoch: 1 | remaining: 80s    
step 00828 (73.5%) | loss: 2.901762 | lrm: 0.55 | dt: 269ms | tok/sec: 972,940 | mfu: 42.1% | epoch: 1 | remaining: 79s    
step 00829 (73.5%) | loss: 2.899199 | lrm: 0.55 | dt: 270ms | tok/sec: 972,407 | mfu: 42.1% | epoch: 1 | remaining: 79s    
step 00830 (73.6%) | loss: 2.890204 | lrm: 0.55 | dt: 270ms | tok/sec: 971,773 | mfu: 42.1% | epoch: 1 | remaining: 79s    
step 00831 (73.7%) | loss: 2.889031 | lrm: 0.55 | dt: 271ms | tok/sec: 966,205 | mfu: 41.9% | epoch: 1 | remaining: 79s    
step 00832 (73.8%) | loss: 2.890563 | lrm: 0.55 | dt: 269ms | tok/sec: 975,564 | mfu: 42.3% | epoch: 1 | remaining: 78s    
step 00833 (73.9%) | loss: 2.892504 | lrm: 0.55 | dt: 271ms | tok/sec: 966,626 | mfu: 41.9% | epoch: 1 | remaining: 78s    
step 00834 (74.0%) | loss: 2.891001 | lrm: 0.54 | dt: 270ms | tok/sec: 971,231 | mfu: 42.1% | epoch: 1 | remaining: 78s    
step 00835 (74.1%) | loss: 2.894086 | lrm: 0.54 | dt: 270ms | tok/sec: 969,543 | mfu: 42.0% | epoch: 1 | remaining: 77s    
step 00836 (74.2%) | loss: 2.895902 | lrm: 0.54 | dt: 269ms | tok/sec: 975,084 | mfu: 42.2% | epoch: 1 | remaining: 77s    
step 00837 (74.3%) | loss: 2.896266 | lrm: 0.54 | dt: 270ms | tok/sec: 971,770 | mfu: 42.1% | epoch: 1 | remaining: 77s    
step 00838 (74.4%) | loss: 2.897248 | lrm: 0.54 | dt: 269ms | tok/sec: 973,083 | mfu: 42.1% | epoch: 1 | remaining: 77s    
step 00839 (74.4%) | loss: 2.890496 | lrm: 0.54 | dt: 270ms | tok/sec: 969,823 | mfu: 42.0% | epoch: 1 | remaining: 76s    
step 00840 (74.5%) | loss: 2.889214 | lrm: 0.53 | dt: 269ms | tok/sec: 975,700 | mfu: 42.3% | epoch: 1 | remaining: 76s    
step 00841 (74.6%) | loss: 2.887530 | lrm: 0.53 | dt: 271ms | tok/sec: 968,269 | mfu: 41.9% | epoch: 1 | remaining: 76s    
step 00842 (74.7%) | loss: 2.884872 | lrm: 0.53 | dt: 269ms | tok/sec: 975,752 | mfu: 42.3% | epoch: 1 | remaining: 76s    
step 00843 (74.8%) | loss: 2.880876 | lrm: 0.53 | dt: 272ms | tok/sec: 962,565 | mfu: 41.7% | epoch: 1 | remaining: 75s    
step 00844 (74.9%) | loss: 2.882536 | lrm: 0.53 | dt: 270ms | tok/sec: 972,405 | mfu: 42.1% | epoch: 1 | remaining: 75s    
step 00845 (75.0%) | loss: 2.881539 | lrm: 0.53 | dt: 272ms | tok/sec: 963,379 | mfu: 41.7% | epoch: 1 | remaining: 75s    
step 00846 (75.1%) | loss: 2.876238 | lrm: 0.52 | dt: 269ms | tok/sec: 976,017 | mfu: 42.3% | epoch: 1 | remaining: 75s    
step 00847 (75.2%) | loss: 2.882874 | lrm: 0.52 | dt: 271ms | tok/sec: 967,913 | mfu: 41.9% | epoch: 1 | remaining: 74s    
step 00848 (75.3%) | loss: 2.880464 | lrm: 0.52 | dt: 268ms | tok/sec: 977,261 | mfu: 42.3% | epoch: 1 | remaining: 74s    
step 00849 (75.3%) | loss: 2.882285 | lrm: 0.52 | dt: 270ms | tok/sec: 970,367 | mfu: 42.0% | epoch: 1 | remaining: 74s    
step 00850 (75.4%) | loss: 2.882801 | lrm: 0.52 | dt: 270ms | tok/sec: 970,902 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00851 (75.5%) | loss: 2.884242 | lrm: 0.52 | dt: 272ms | tok/sec: 962,572 | mfu: 41.7% | epoch: 1 | remaining: 73s    
step 00852 (75.6%) | loss: 2.881228 | lrm: 0.51 | dt: 268ms | tok/sec: 976,421 | mfu: 42.3% | epoch: 1 | remaining: 73s    
step 00853 (75.7%) | loss: 2.876589 | lrm: 0.51 | dt: 268ms | tok/sec: 976,450 | mfu: 42.3% | epoch: 1 | remaining: 73s    
step 00854 (75.8%) | loss: 2.878094 | lrm: 0.51 | dt: 269ms | tok/sec: 974,328 | mfu: 42.2% | epoch: 1 | remaining: 72s    
step 00855 (75.9%) | loss: 2.878698 | lrm: 0.51 | dt: 271ms | tok/sec: 968,690 | mfu: 42.0% | epoch: 1 | remaining: 72s    
step 00856 (76.0%) | loss: 2.877247 | lrm: 0.51 | dt: 269ms | tok/sec: 973,671 | mfu: 42.2% | epoch: 1 | remaining: 72s    
step 00857 (76.1%) | loss: 2.875038 | lrm: 0.50 | dt: 271ms | tok/sec: 965,712 | mfu: 41.8% | epoch: 1 | remaining: 72s    
step 00858 (76.2%) | loss: 2.875878 | lrm: 0.50 | dt: 270ms | tok/sec: 971,650 | mfu: 42.1% | epoch: 1 | remaining: 71s    
step 00859 (76.2%) | loss: 2.870480 | lrm: 0.50 | dt: 272ms | tok/sec: 964,944 | mfu: 41.8% | epoch: 1 | remaining: 71s    
step 00860 (76.3%) | loss: 2.867461 | lrm: 0.50 | dt: 267ms | tok/sec: 981,919 | mfu: 42.5% | epoch: 1 | remaining: 71s    
step 00861 (76.4%) | loss: 2.870253 | lrm: 0.50 | dt: 273ms | tok/sec: 958,666 | mfu: 41.5% | epoch: 1 | remaining: 70s    
step 00862 (76.5%) | loss: 2.874361 | lrm: 0.50 | dt: 268ms | tok/sec: 977,946 | mfu: 42.4% | epoch: 1 | remaining: 70s    
step 00863 (76.6%) | loss: 2.874995 | lrm: 0.49 | dt: 271ms | tok/sec: 968,671 | mfu: 42.0% | epoch: 1 | remaining: 70s    
step 00864 (76.7%) | loss: 2.874004 | lrm: 0.49 | dt: 268ms | tok/sec: 976,570 | mfu: 42.3% | epoch: 1 | remaining: 70s    
step 00865 (76.8%) | loss: 2.873033 | lrm: 0.49 | dt: 271ms | tok/sec: 968,656 | mfu: 42.0% | epoch: 1 | remaining: 69s    
step 00866 (76.9%) | loss: 2.875773 | lrm: 0.49 | dt: 269ms | tok/sec: 975,856 | mfu: 42.3% | epoch: 1 | remaining: 69s    
step 00867 (77.0%) | loss: 2.873071 | lrm: 0.49 | dt: 272ms | tok/sec: 963,544 | mfu: 41.7% | epoch: 1 | remaining: 69s    
step 00868 (77.1%) | loss: 2.872875 | lrm: 0.49 | dt: 269ms | tok/sec: 973,905 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00869 (77.1%) | loss: 2.876847 | lrm: 0.48 | dt: 270ms | tok/sec: 970,253 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00870 (77.2%) | loss: 2.876545 | lrm: 0.48 | dt: 268ms | tok/sec: 977,944 | mfu: 42.4% | epoch: 1 | remaining: 68s    
step 00871 (77.3%) | loss: 2.872134 | lrm: 0.48 | dt: 270ms | tok/sec: 970,256 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00872 (77.4%) | loss: 2.875030 | lrm: 0.48 | dt: 270ms | tok/sec: 972,169 | mfu: 42.1% | epoch: 1 | remaining: 67s    
step 00873 (77.5%) | loss: 2.876801 | lrm: 0.48 | dt: 270ms | tok/sec: 969,535 | mfu: 42.0% | epoch: 1 | remaining: 67s    
step 00874 (77.6%) | loss: 2.875107 | lrm: 0.48 | dt: 269ms | tok/sec: 975,397 | mfu: 42.3% | epoch: 1 | remaining: 67s    
step 00875 (77.7%) | loss: 2.878837 | lrm: 0.47 | dt: 272ms | tok/sec: 963,582 | mfu: 41.7% | epoch: 1 | remaining: 67s    
step 00876 (77.8%) | loss: 2.873423 | lrm: 0.47 | dt: 270ms | tok/sec: 969,247 | mfu: 42.0% | epoch: 1 | remaining: 66s    
step 00877 (77.9%) | loss: 2.874723 | lrm: 0.47 | dt: 271ms | tok/sec: 967,228 | mfu: 41.9% | epoch: 1 | remaining: 66s    
step 00878 (78.0%) | loss: 2.873917 | lrm: 0.47 | dt: 267ms | tok/sec: 982,767 | mfu: 42.6% | epoch: 1 | remaining: 66s    
step 00879 (78.0%) | loss: 2.875072 | lrm: 0.47 | dt: 269ms | tok/sec: 974,663 | mfu: 42.2% | epoch: 1 | remaining: 66s    
step 00880 (78.1%) | loss: 2.873203 | lrm: 0.47 | dt: 270ms | tok/sec: 970,745 | mfu: 42.0% | epoch: 1 | remaining: 65s    
step 00881 (78.2%) | loss: 2.871800 | lrm: 0.46 | dt: 267ms | tok/sec: 982,437 | mfu: 42.6% | epoch: 1 | remaining: 65s    
step 00882 (78.3%) | loss: 2.870552 | lrm: 0.46 | dt: 269ms | tok/sec: 972,933 | mfu: 42.1% | epoch: 1 | remaining: 65s    
step 00883 (78.4%) | loss: 2.879000 | lrm: 0.46 | dt: 268ms | tok/sec: 977,939 | mfu: 42.4% | epoch: 1 | remaining: 65s    
step 00884 (78.5%) | loss: 2.875881 | lrm: 0.46 | dt: 271ms | tok/sec: 967,919 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00885 (78.6%) | loss: 2.877955 | lrm: 0.46 | dt: 269ms | tok/sec: 976,212 | mfu: 42.3% | epoch: 1 | remaining: 64s    
step 00886 (78.7%) | loss: 2.877405 | lrm: 0.46 | dt: 269ms | tok/sec: 974,103 | mfu: 42.2% | epoch: 1 | remaining: 64s    
step 00887 (78.8%) | loss: 2.872041 | lrm: 0.45 | dt: 269ms | tok/sec: 973,556 | mfu: 42.2% | epoch: 1 | remaining: 63s    
step 00888 (78.9%) | loss: 2.872991 | lrm: 0.45 | dt: 269ms | tok/sec: 974,337 | mfu: 42.2% | epoch: 1 | remaining: 63s    
step 00889 (78.9%) | loss: 2.876494 | lrm: 0.45 | dt: 271ms | tok/sec: 967,300 | mfu: 41.9% | epoch: 1 | remaining: 63s    
step 00890 (79.0%) | loss: 2.877692 | lrm: 0.45 | dt: 270ms | tok/sec: 972,105 | mfu: 42.1% | epoch: 1 | remaining: 63s    
step 00891 (79.1%) | loss: 2.877812 | lrm: 0.45 | dt: 271ms | tok/sec: 966,606 | mfu: 41.9% | epoch: 1 | remaining: 62s    
step 00892 (79.2%) | loss: 2.875235 | lrm: 0.44 | dt: 270ms | tok/sec: 970,274 | mfu: 42.0% | epoch: 1 | remaining: 62s    
step 00893 (79.3%) | loss: 2.873691 | lrm: 0.44 | dt: 268ms | tok/sec: 977,232 | mfu: 42.3% | epoch: 1 | remaining: 62s    
step 00894 (79.4%) | loss: 2.868107 | lrm: 0.44 | dt: 270ms | tok/sec: 972,652 | mfu: 42.1% | epoch: 1 | remaining: 62s    
step 00895 (79.5%) | loss: 2.862406 | lrm: 0.44 | dt: 269ms | tok/sec: 973,974 | mfu: 42.2% | epoch: 1 | remaining: 61s    
step 00896 (79.6%) | loss: 2.865232 | lrm: 0.44 | dt: 270ms | tok/sec: 970,571 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00897 (79.7%) | loss: 2.864778 | lrm: 0.44 | dt: 269ms | tok/sec: 973,107 | mfu: 42.2% | epoch: 1 | remaining: 61s    
step 00898 (79.8%) | loss: 2.861751 | lrm: 0.43 | dt: 269ms | tok/sec: 975,937 | mfu: 42.3% | epoch: 1 | remaining: 60s    
step 00899 (79.8%) | loss: 2.861890 | lrm: 0.43 | dt: 268ms | tok/sec: 977,047 | mfu: 42.3% | epoch: 1 | remaining: 60s    
step 00900 (79.9%) | loss: 2.856958 | lrm: 0.43 | dt: 268ms | tok/sec: 977,209 | mfu: 42.3% | epoch: 1 | remaining: 60s    
step 00901 (80.0%) | loss: 2.856398 | lrm: 0.43 | dt: 270ms | tok/sec: 969,562 | mfu: 42.0% | epoch: 1 | remaining: 60s    
step 00902 (80.1%) | loss: 2.859846 | lrm: 0.43 | dt: 269ms | tok/sec: 976,318 | mfu: 42.3% | epoch: 1 | remaining: 59s    
step 00903 (80.2%) | loss: 2.858158 | lrm: 0.43 | dt: 270ms | tok/sec: 970,337 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00904 (80.3%) | loss: 2.861996 | lrm: 0.42 | dt: 268ms | tok/sec: 977,619 | mfu: 42.3% | epoch: 1 | remaining: 59s    
step 00905 (80.4%) | loss: 2.857331 | lrm: 0.42 | dt: 269ms | tok/sec: 973,673 | mfu: 42.2% | epoch: 1 | remaining: 59s    
step 00906 (80.5%) | loss: 2.854319 | lrm: 0.42 | dt: 269ms | tok/sec: 976,144 | mfu: 42.3% | epoch: 1 | remaining: 58s    
step 00907 (80.6%) | loss: 2.856764 | lrm: 0.42 | dt: 271ms | tok/sec: 968,493 | mfu: 42.0% | epoch: 1 | remaining: 58s    
step 00908 (80.6%) | loss: 2.853645 | lrm: 0.42 | dt: 268ms | tok/sec: 977,273 | mfu: 42.3% | epoch: 1 | remaining: 58s    
step 00909 (80.7%) | loss: 2.849568 | lrm: 0.42 | dt: 268ms | tok/sec: 976,411 | mfu: 42.3% | epoch: 1 | remaining: 58s    
step 00910 (80.8%) | loss: 2.845950 | lrm: 0.41 | dt: 268ms | tok/sec: 979,346 | mfu: 42.4% | epoch: 1 | remaining: 57s    
step 00911 (80.9%) | loss: 2.848382 | lrm: 0.41 | dt: 271ms | tok/sec: 966,334 | mfu: 41.9% | epoch: 1 | remaining: 57s    
step 00912 (81.0%) | loss: 2.848482 | lrm: 0.41 | dt: 270ms | tok/sec: 971,789 | mfu: 42.1% | epoch: 1 | remaining: 57s    
step 00913 (81.1%) | loss: 2.850535 | lrm: 0.41 | dt: 269ms | tok/sec: 974,443 | mfu: 42.2% | epoch: 1 | remaining: 56s    
step 00914 (81.2%) | loss: 2.848765 | lrm: 0.41 | dt: 271ms | tok/sec: 967,908 | mfu: 41.9% | epoch: 1 | remaining: 56s    
step 00915 (81.3%) | loss: 2.849342 | lrm: 0.41 | dt: 270ms | tok/sec: 969,214 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00916 (81.4%) | loss: 2.845347 | lrm: 0.40 | dt: 268ms | tok/sec: 978,113 | mfu: 42.4% | epoch: 1 | remaining: 56s    
step 00917 (81.5%) | loss: 2.845066 | lrm: 0.40 | dt: 268ms | tok/sec: 979,855 | mfu: 42.4% | epoch: 1 | remaining: 55s    
step 00918 (81.5%) | loss: 2.847993 | lrm: 0.40 | dt: 268ms | tok/sec: 977,378 | mfu: 42.3% | epoch: 1 | remaining: 55s    
step 00919 (81.6%) | loss: 2.848391 | lrm: 0.40 | dt: 271ms | tok/sec: 967,378 | mfu: 41.9% | epoch: 1 | remaining: 55s    
step 00920 (81.7%) | loss: 2.850394 | lrm: 0.40 | dt: 271ms | tok/sec: 967,937 | mfu: 41.9% | epoch: 1 | remaining: 55s    
step 00921 (81.8%) | loss: 2.848459 | lrm: 0.40 | dt: 268ms | tok/sec: 978,401 | mfu: 42.4% | epoch: 1 | remaining: 54s    
step 00922 (81.9%) | loss: 2.851691 | lrm: 0.39 | dt: 271ms | tok/sec: 967,934 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00923 (82.0%) | loss: 2.849934 | lrm: 0.39 | dt: 268ms | tok/sec: 976,664 | mfu: 42.3% | epoch: 1 | remaining: 54s    
step 00924 (82.1%) | loss: 2.851939 | lrm: 0.39 | dt: 271ms | tok/sec: 968,762 | mfu: 42.0% | epoch: 1 | remaining: 53s    
step 00925 (82.2%) | loss: 2.850747 | lrm: 0.39 | dt: 268ms | tok/sec: 979,349 | mfu: 42.4% | epoch: 1 | remaining: 53s    
step 00926 (82.3%) | loss: 2.850991 | lrm: 0.39 | dt: 272ms | tok/sec: 963,712 | mfu: 41.7% | epoch: 1 | remaining: 53s    
step 00927 (82.4%) | loss: 2.849169 | lrm: 0.39 | dt: 268ms | tok/sec: 979,366 | mfu: 42.4% | epoch: 1 | remaining: 53s    
step 00928 (82.4%) | loss: 2.851022 | lrm: 0.38 | dt: 271ms | tok/sec: 966,605 | mfu: 41.9% | epoch: 1 | remaining: 52s    
step 00929 (82.5%) | loss: 2.853470 | lrm: 0.38 | dt: 271ms | tok/sec: 968,796 | mfu: 42.0% | epoch: 1 | remaining: 52s    
step 00930 (82.6%) | loss: 2.853429 | lrm: 0.38 | dt: 272ms | tok/sec: 963,199 | mfu: 41.7% | epoch: 1 | remaining: 52s    
step 00931 (82.7%) | loss: 2.848287 | lrm: 0.38 | dt: 268ms | tok/sec: 977,786 | mfu: 42.4% | epoch: 1 | remaining: 52s    
step 00932 (82.8%) | loss: 2.845356 | lrm: 0.38 | dt: 269ms | tok/sec: 974,270 | mfu: 42.2% | epoch: 1 | remaining: 51s    
step 00933 (82.9%) | loss: 2.844655 | lrm: 0.38 | dt: 270ms | tok/sec: 971,919 | mfu: 42.1% | epoch: 1 | remaining: 51s    
step 00934 (83.0%) | loss: 2.844199 | lrm: 0.37 | dt: 272ms | tok/sec: 965,312 | mfu: 41.8% | epoch: 1 | remaining: 51s    
step 00935 (83.1%) | loss: 2.840161 | lrm: 0.37 | dt: 268ms | tok/sec: 977,631 | mfu: 42.3% | epoch: 1 | remaining: 51s    
step 00936 (83.2%) | loss: 2.842736 | lrm: 0.37 | dt: 270ms | tok/sec: 970,242 | mfu: 42.0% | epoch: 1 | remaining: 50s    
step 00937 (83.3%) | loss: 2.843450 | lrm: 0.37 | dt: 269ms | tok/sec: 976,000 | mfu: 42.3% | epoch: 1 | remaining: 50s    
step 00938 (83.3%) | loss: 2.848738 | lrm: 0.37 | dt: 272ms | tok/sec: 963,326 | mfu: 41.7% | epoch: 1 | remaining: 50s    
step 00939 (83.4%) | loss: 2.842780 | lrm: 0.36 | dt: 269ms | tok/sec: 975,949 | mfu: 42.3% | epoch: 1 | remaining: 49s    
step 00940 (83.5%) | loss: 2.844914 | lrm: 0.36 | dt: 272ms | tok/sec: 963,120 | mfu: 41.7% | epoch: 1 | remaining: 49s    
step 00941 (83.6%) | loss: 2.835937 | lrm: 0.36 | dt: 267ms | tok/sec: 980,810 | mfu: 42.5% | epoch: 1 | remaining: 49s    
step 00942 (83.7%) | loss: 2.839048 | lrm: 0.36 | dt: 273ms | tok/sec: 960,190 | mfu: 41.6% | epoch: 1 | remaining: 49s    
step 00943 (83.8%) | loss: 2.836021 | lrm: 0.36 | dt: 270ms | tok/sec: 972,232 | mfu: 42.1% | epoch: 1 | remaining: 48s    
step 00944 (83.9%) | loss: 2.837672 | lrm: 0.36 | dt: 269ms | tok/sec: 973,765 | mfu: 42.2% | epoch: 1 | remaining: 48s    
step 00945 (84.0%) | loss: 2.837326 | lrm: 0.35 | dt: 268ms | tok/sec: 977,367 | mfu: 42.3% | epoch: 1 | remaining: 48s    
step 00946 (84.1%) | loss: 2.830081 | lrm: 0.35 | dt: 269ms | tok/sec: 974,486 | mfu: 42.2% | epoch: 1 | remaining: 48s    
step 00947 (84.2%) | loss: 2.832232 | lrm: 0.35 | dt: 268ms | tok/sec: 978,203 | mfu: 42.4% | epoch: 1 | remaining: 47s    
step 00948 (84.2%) | loss: 2.829981 | lrm: 0.35 | dt: 270ms | tok/sec: 969,147 | mfu: 42.0% | epoch: 1 | remaining: 47s    
step 00949 (84.3%) | loss: 2.830543 | lrm: 0.35 | dt: 269ms | tok/sec: 976,203 | mfu: 42.3% | epoch: 1 | remaining: 47s    
step 00950 (84.4%) | loss: 2.827735 | lrm: 0.35 | dt: 270ms | tok/sec: 970,890 | mfu: 42.1% | epoch: 1 | remaining: 46s    
