Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 7687ms | tok/sec: 17,050 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 01027 (29.3%) | loss: 3.114063 | lrm: 1.00 | dt: 83ms | tok/sec: 1,575,416 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 01028 (29.3%) | loss: 3.116690 | lrm: 1.00 | dt: 82ms | tok/sec: 1,591,483 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 01029 (29.3%) | loss: 3.108209 | lrm: 1.00 | dt: 84ms | tok/sec: 1,560,622 | mfu: 37.7% | epoch: 1 | remaining: 212s    
step 01030 (29.4%) | loss: 3.107000 | lrm: 1.00 | dt: 89ms | tok/sec: 1,464,757 | mfu: 35.4% | epoch: 1 | remaining: 212s    
step 01031 (29.4%) | loss: 3.115282 | lrm: 1.00 | dt: 83ms | tok/sec: 1,584,324 | mfu: 38.3% | epoch: 1 | remaining: 212s    
step 01032 (29.4%) | loss: 3.111537 | lrm: 1.00 | dt: 89ms | tok/sec: 1,475,462 | mfu: 35.6% | epoch: 1 | remaining: 212s    
step 01033 (29.5%) | loss: 3.116046 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,676 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 01034 (29.5%) | loss: 3.114152 | lrm: 1.00 | dt: 85ms | tok/sec: 1,543,434 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 01035 (29.5%) | loss: 3.108110 | lrm: 1.00 | dt: 85ms | tok/sec: 1,538,471 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 01036 (29.5%) | loss: 3.109093 | lrm: 1.00 | dt: 84ms | tok/sec: 1,569,063 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 01037 (29.6%) | loss: 3.114514 | lrm: 1.00 | dt: 94ms | tok/sec: 1,398,933 | mfu: 33.8% | epoch: 1 | remaining: 211s    
step 01038 (29.6%) | loss: 3.116164 | lrm: 1.00 | dt: 81ms | tok/sec: 1,611,738 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 01039 (29.6%) | loss: 3.117519 | lrm: 1.00 | dt: 82ms | tok/sec: 1,595,974 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 01040 (29.6%) | loss: 3.121581 | lrm: 1.00 | dt: 83ms | tok/sec: 1,574,838 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 01041 (29.7%) | loss: 3.119733 | lrm: 1.00 | dt: 84ms | tok/sec: 1,561,393 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 01042 (29.7%) | loss: 3.122293 | lrm: 1.00 | dt: 90ms | tok/sec: 1,456,800 | mfu: 35.2% | epoch: 1 | remaining: 211s    
step 01043 (29.7%) | loss: 3.119054 | lrm: 1.00 | dt: 82ms | tok/sec: 1,597,008 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 01044 (29.8%) | loss: 3.121869 | lrm: 1.00 | dt: 83ms | tok/sec: 1,571,961 | mfu: 38.0% | epoch: 1 | remaining: 211s    
step 01045 (29.8%) | loss: 3.116860 | lrm: 1.00 | dt: 84ms | tok/sec: 1,565,791 | mfu: 37.8% | epoch: 1 | remaining: 211s    
step 01046 (29.8%) | loss: 3.118510 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,262 | mfu: 32.3% | epoch: 1 | remaining: 210s    
step 01047 (29.8%) | loss: 3.114121 | lrm: 1.00 | dt: 82ms | tok/sec: 1,599,731 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 01048 (29.9%) | loss: 3.116011 | lrm: 1.00 | dt: 86ms | tok/sec: 1,518,167 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 01049 (29.9%) | loss: 3.119584 | lrm: 1.00 | dt: 85ms | tok/sec: 1,546,112 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 01050 (29.9%) | loss: 3.117670 | lrm: 1.00 | dt: 82ms | tok/sec: 1,592,977 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 01051 (30.0%) | loss: 3.122089 | lrm: 1.00 | dt: 96ms | tok/sec: 1,364,266 | mfu: 33.0% | epoch: 1 | remaining: 210s    
step 01052 (30.0%) | loss: 3.115911 | lrm: 1.00 | dt: 88ms | tok/sec: 1,484,290 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 01053 (30.0%) | loss: 3.115839 | lrm: 1.00 | dt: 82ms | tok/sec: 1,602,688 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 01054 (30.0%) | loss: 3.110501 | lrm: 1.00 | dt: 82ms | tok/sec: 1,592,212 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 01055 (30.1%) | loss: 3.116653 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,988 | mfu: 32.2% | epoch: 1 | remaining: 210s    
step 01056 (30.1%) | loss: 3.116667 | lrm: 1.00 | dt: 82ms | tok/sec: 1,590,710 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 01057 (30.1%) | loss: 3.111918 | lrm: 1.00 | dt: 84ms | tok/sec: 1,560,618 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 01058 (30.2%) | loss: 3.111775 | lrm: 1.00 | dt: 84ms | tok/sec: 1,566,907 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 01059 (30.2%) | loss: 3.115843 | lrm: 1.00 | dt: 83ms | tok/sec: 1,575,154 | mfu: 38.1% | epoch: 1 | remaining: 209s    
step 01060 (30.2%) | loss: 3.121492 | lrm: 1.00 | dt: 83ms | tok/sec: 1,579,453 | mfu: 38.2% | epoch: 1 | remaining: 209s    
step 01061 (30.2%) | loss: 3.111546 | lrm: 1.00 | dt: 84ms | tok/sec: 1,566,746 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 01062 (30.3%) | loss: 3.110914 | lrm: 1.00 | dt: 84ms | tok/sec: 1,553,087 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 01063 (30.3%) | loss: 3.111169 | lrm: 1.00 | dt: 87ms | tok/sec: 1,513,465 | mfu: 36.6% | epoch: 1 | remaining: 209s    
step 01064 (30.3%) | loss: 3.104436 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,105 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 01065 (30.4%) | loss: 3.113121 | lrm: 1.00 | dt: 98ms | tok/sec: 1,339,038 | mfu: 32.4% | epoch: 1 | remaining: 209s    
step 01066 (30.4%) | loss: 3.110726 | lrm: 1.00 | dt: 82ms | tok/sec: 1,603,913 | mfu: 38.8% | epoch: 1 | remaining: 209s    
step 01067 (30.4%) | loss: 3.106715 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,123 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 01068 (30.4%) | loss: 3.108335 | lrm: 1.00 | dt: 83ms | tok/sec: 1,583,639 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 01069 (30.5%) | loss: 3.103443 | lrm: 1.00 | dt: 84ms | tok/sec: 1,553,662 | mfu: 37.5% | epoch: 1 | remaining: 208s    
step 01070 (30.5%) | loss: 3.106587 | lrm: 1.00 | dt: 90ms | tok/sec: 1,462,478 | mfu: 35.3% | epoch: 1 | remaining: 208s    
step 01071 (30.5%) | loss: 3.100254 | lrm: 1.00 | dt: 82ms | tok/sec: 1,591,520 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 01072 (30.6%) | loss: 3.101078 | lrm: 1.00 | dt: 82ms | tok/sec: 1,591,000 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 01073 (30.6%) | loss: 3.092648 | lrm: 1.00 | dt: 83ms | tok/sec: 1,580,471 | mfu: 38.2% | epoch: 1 | remaining: 208s    
step 01074 (30.6%) | loss: 3.090350 | lrm: 1.00 | dt: 86ms | tok/sec: 1,515,606 | mfu: 36.6% | epoch: 1 | remaining: 208s    
step 01075 (30.6%) | loss: 3.098320 | lrm: 1.00 | dt: 85ms | tok/sec: 1,540,648 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 01076 (30.7%) | loss: 3.103474 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,950 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 01077 (30.7%) | loss: 3.106084 | lrm: 1.00 | dt: 84ms | tok/sec: 1,560,635 | mfu: 37.7% | epoch: 1 | remaining: 208s    
step 01078 (30.7%) | loss: 3.106754 | lrm: 1.00 | dt: 83ms | tok/sec: 1,577,885 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 01079 (30.8%) | loss: 3.101388 | lrm: 1.00 | dt: 96ms | tok/sec: 1,368,774 | mfu: 33.1% | epoch: 1 | remaining: 208s    
step 01080 (30.8%) | loss: 3.104805 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,194 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 01081 (30.8%) | loss: 3.104564 | lrm: 1.00 | dt: 89ms | tok/sec: 1,477,040 | mfu: 35.7% | epoch: 1 | remaining: 207s    
step 01082 (30.8%) | loss: 3.105072 | lrm: 1.00 | dt: 140ms | tok/sec: 935,805 | mfu: 22.6% | epoch: 1 | remaining: 207s    
step 01083 (30.9%) | loss: 3.107967 | lrm: 1.00 | dt: 85ms | tok/sec: 1,548,559 | mfu: 37.4% | epoch: 1 | remaining: 207s    
step 01084 (30.9%) | loss: 3.106803 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,109 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 01085 (30.9%) | loss: 3.102579 | lrm: 1.00 | dt: 82ms | tok/sec: 1,595,752 | mfu: 38.6% | epoch: 1 | remaining: 207s    
step 01086 (31.0%) | loss: 3.105719 | lrm: 1.00 | dt: 87ms | tok/sec: 1,498,989 | mfu: 36.2% | epoch: 1 | remaining: 207s    
step 01087 (31.0%) | loss: 3.105260 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,299 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 01088 (31.0%) | loss: 3.104885 | lrm: 1.00 | dt: 100ms | tok/sec: 1,311,061 | mfu: 31.7% | epoch: 1 | remaining: 207s    
step 01089 (31.1%) | loss: 3.110188 | lrm: 1.00 | dt: 84ms | tok/sec: 1,563,796 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 01090 (31.1%) | loss: 3.112954 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,421 | mfu: 38.8% | epoch: 1 | remaining: 207s    
step 01091 (31.1%) | loss: 3.114664 | lrm: 1.00 | dt: 91ms | tok/sec: 1,435,217 | mfu: 34.7% | epoch: 1 | remaining: 207s    
step 01092 (31.2%) | loss: 3.112386 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,384 | mfu: 39.0% | epoch: 1 | remaining: 206s    
step 01093 (31.2%) | loss: 3.113819 | lrm: 1.00 | dt: 88ms | tok/sec: 1,486,911 | mfu: 35.9% | epoch: 1 | remaining: 206s    
step 01094 (31.2%) | loss: 3.110136 | lrm: 1.00 | dt: 85ms | tok/sec: 1,550,621 | mfu: 37.5% | epoch: 1 | remaining: 206s    
step 01095 (31.2%) | loss: 3.107879 | lrm: 1.00 | dt: 84ms | tok/sec: 1,569,569 | mfu: 37.9% | epoch: 1 | remaining: 206s    
step 01096 (31.3%) | loss: 3.105269 | lrm: 1.00 | dt: 82ms | tok/sec: 1,593,116 | mfu: 38.5% | epoch: 1 | remaining: 206s    
step 01097 (31.3%) | loss: 3.108469 | lrm: 1.00 | dt: 82ms | tok/sec: 1,599,745 | mfu: 38.7% | epoch: 1 | remaining: 206s    
step 01098 (31.3%) | loss: 3.109769 | lrm: 1.00 | dt: 96ms | tok/sec: 1,363,508 | mfu: 32.9% | epoch: 1 | remaining: 206s    
step 01099 (31.3%) | loss: 3.106612 | lrm: 1.00 | dt: 82ms | tok/sec: 1,606,162 | mfu: 38.8% | epoch: 1 | remaining: 206s    
step 01100 (31.4%) | loss: 3.110387 | lrm: 1.00 | dt: 83ms | tok/sec: 1,583,188 | mfu: 38.3% | epoch: 1 | remaining: 206s    
step 01101 (31.4%) | loss: 3.109282 | lrm: 1.00 | dt: 83ms | tok/sec: 1,577,514 | mfu: 38.1% | epoch: 1 | remaining: 206s    
step 01102 (31.4%) | loss: 3.105751 | lrm: 1.00 | dt: 113ms | tok/sec: 1,155,631 | mfu: 27.9% | epoch: 1 | remaining: 206s    
step 01103 (31.5%) | loss: 3.102220 | lrm: 1.00 | dt: 82ms | tok/sec: 1,601,969 | mfu: 38.7% | epoch: 1 | remaining: 206s    
step 01104 (31.5%) | loss: 3.103638 | lrm: 1.00 | dt: 82ms | tok/sec: 1,603,132 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 01105 (31.5%) | loss: 3.101190 | lrm: 1.00 | dt: 82ms | tok/sec: 1,596,433 | mfu: 38.6% | epoch: 1 | remaining: 205s    
step 01106 (31.6%) | loss: 3.108848 | lrm: 1.00 | dt: 82ms | tok/sec: 1,594,609 | mfu: 38.5% | epoch: 1 | remaining: 205s    
step 01107 (31.6%) | loss: 3.113431 | lrm: 1.00 | dt: 82ms | tok/sec: 1,592,807 | mfu: 38.5% | epoch: 1 | remaining: 205s    
step 01108 (31.6%) | loss: 3.114419 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,217 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 01109 (31.6%) | loss: 3.108821 | lrm: 1.00 | dt: 84ms | tok/sec: 1,567,273 | mfu: 37.9% | epoch: 1 | remaining: 205s    
step 01110 (31.7%) | loss: 3.107435 | lrm: 1.00 | dt: 83ms | tok/sec: 1,580,766 | mfu: 38.2% | epoch: 1 | remaining: 205s    
step 01111 (31.7%) | loss: 3.106361 | lrm: 1.00 | dt: 84ms | tok/sec: 1,569,699 | mfu: 37.9% | epoch: 1 | remaining: 205s    
step 01112 (31.7%) | loss: 3.110257 | lrm: 1.00 | dt: 104ms | tok/sec: 1,265,522 | mfu: 30.6% | epoch: 1 | remaining: 205s    
step 01113 (31.8%) | loss: 3.111669 | lrm: 1.00 | dt: 83ms | tok/sec: 1,587,174 | mfu: 38.3% | epoch: 1 | remaining: 205s    
step 01114 (31.8%) | loss: 3.106455 | lrm: 1.00 | dt: 84ms | tok/sec: 1,568,834 | mfu: 37.9% | epoch: 1 | remaining: 205s    
step 01115 (31.8%) | loss: 3.107073 | lrm: 1.00 | dt: 82ms | tok/sec: 1,594,419 | mfu: 38.5% | epoch: 1 | remaining: 204s    
step 01116 (31.8%) | loss: 3.109476 | lrm: 1.00 | dt: 84ms | tok/sec: 1,562,783 | mfu: 37.8% | epoch: 1 | remaining: 204s    
step 01117 (31.9%) | loss: 3.108689 | lrm: 1.00 | dt: 96ms | tok/sec: 1,365,154 | mfu: 33.0% | epoch: 1 | remaining: 204s    
step 01118 (31.9%) | loss: 3.113484 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,739 | mfu: 39.0% | epoch: 1 | remaining: 204s    
step 01119 (31.9%) | loss: 3.111804 | lrm: 1.00 | dt: 82ms | tok/sec: 1,605,876 | mfu: 38.8% | epoch: 1 | remaining: 204s    
step 01120 (31.9%) | loss: 3.110548 | lrm: 1.00 | dt: 82ms | tok/sec: 1,603,291 | mfu: 38.7% | epoch: 1 | remaining: 204s    
step 01121 (32.0%) | loss: 3.108949 | lrm: 1.00 | dt: 101ms | tok/sec: 1,292,108 | mfu: 31.2% | epoch: 1 | remaining: 204s    
step 01122 (32.0%) | loss: 3.106116 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,798 | mfu: 38.9% | epoch: 1 | remaining: 204s    
step 01123 (32.0%) | loss: 3.108827 | lrm: 1.00 | dt: 85ms | tok/sec: 1,536,772 | mfu: 37.1% | epoch: 1 | remaining: 204s    
step 01124 (32.1%) | loss: 3.112766 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,263 | mfu: 37.8% | epoch: 1 | remaining: 204s    
step 01125 (32.1%) | loss: 3.112020 | lrm: 1.00 | dt: 84ms | tok/sec: 1,568,351 | mfu: 37.9% | epoch: 1 | remaining: 204s    
step 01126 (32.1%) | loss: 3.115095 | lrm: 1.00 | dt: 100ms | tok/sec: 1,316,764 | mfu: 31.8% | epoch: 1 | remaining: 204s    
step 01127 (32.2%) | loss: 3.113936 | lrm: 1.00 | dt: 81ms | tok/sec: 1,611,379 | mfu: 38.9% | epoch: 1 | remaining: 203s    
step 01128 (32.2%) | loss: 3.119091 | lrm: 1.00 | dt: 83ms | tok/sec: 1,577,722 | mfu: 38.1% | epoch: 1 | remaining: 203s    
step 01129 (32.2%) | loss: 3.120074 | lrm: 1.00 | dt: 103ms | tok/sec: 1,275,168 | mfu: 30.8% | epoch: 1 | remaining: 203s    
step 01130 (32.2%) | loss: 3.118713 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,529 | mfu: 39.4% | epoch: 1 | remaining: 203s    
step 01131 (32.3%) | loss: 3.116247 | lrm: 1.00 | dt: 95ms | tok/sec: 1,385,228 | mfu: 33.5% | epoch: 1 | remaining: 203s    
step 01132 (32.3%) | loss: 3.113261 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,901 | mfu: 39.0% | epoch: 1 | remaining: 203s    
step 01133 (32.3%) | loss: 3.112630 | lrm: 1.00 | dt: 82ms | tok/sec: 1,597,644 | mfu: 38.6% | epoch: 1 | remaining: 203s    
step 01134 (32.4%) | loss: 3.115861 | lrm: 1.00 | dt: 83ms | tok/sec: 1,587,990 | mfu: 38.4% | epoch: 1 | remaining: 203s    
step 01135 (32.4%) | loss: 3.114281 | lrm: 1.00 | dt: 100ms | tok/sec: 1,316,263 | mfu: 31.8% | epoch: 1 | remaining: 203s    
step 01136 (32.4%) | loss: 3.117373 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,460 | mfu: 38.9% | epoch: 1 | remaining: 203s    
step 01137 (32.4%) | loss: 3.114653 | lrm: 1.00 | dt: 83ms | tok/sec: 1,573,378 | mfu: 38.0% | epoch: 1 | remaining: 203s    
step 01138 (32.5%) | loss: 3.107357 | lrm: 1.00 | dt: 83ms | tok/sec: 1,571,206 | mfu: 38.0% | epoch: 1 | remaining: 203s    
step 01139 (32.5%) | loss: 3.109382 | lrm: 1.00 | dt: 83ms | tok/sec: 1,572,222 | mfu: 38.0% | epoch: 1 | remaining: 202s    
step 01140 (32.5%) | loss: 3.103433 | lrm: 1.00 | dt: 85ms | tok/sec: 1,534,944 | mfu: 37.1% | epoch: 1 | remaining: 202s    
step 01141 (32.6%) | loss: 3.108402 | lrm: 1.00 | dt: 84ms | tok/sec: 1,565,412 | mfu: 37.8% | epoch: 1 | remaining: 202s    
step 01142 (32.6%) | loss: 3.108642 | lrm: 1.00 | dt: 84ms | tok/sec: 1,557,324 | mfu: 37.6% | epoch: 1 | remaining: 202s    
step 01143 (32.6%) | loss: 3.105932 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,760 | mfu: 38.1% | epoch: 1 | remaining: 202s    
step 01144 (32.6%) | loss: 3.110828 | lrm: 1.00 | dt: 83ms | tok/sec: 1,572,667 | mfu: 38.0% | epoch: 1 | remaining: 202s    
step 01145 (32.7%) | loss: 3.110590 | lrm: 1.00 | dt: 93ms | tok/sec: 1,416,250 | mfu: 34.2% | epoch: 1 | remaining: 202s    
step 01146 (32.7%) | loss: 3.112308 | lrm: 1.00 | dt: 83ms | tok/sec: 1,572,748 | mfu: 38.0% | epoch: 1 | remaining: 202s    
step 01147 (32.7%) | loss: 3.109871 | lrm: 1.00 | dt: 84ms | tok/sec: 1,568,499 | mfu: 37.9% | epoch: 1 | remaining: 202s    
step 01148 (32.8%) | loss: 3.101863 | lrm: 1.00 | dt: 83ms | tok/sec: 1,581,798 | mfu: 38.2% | epoch: 1 | remaining: 202s    
step 01149 (32.8%) | loss: 3.103947 | lrm: 1.00 | dt: 89ms | tok/sec: 1,468,204 | mfu: 35.5% | epoch: 1 | remaining: 202s    
step 01150 (32.8%) | loss: 3.097624 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,719 | mfu: 38.9% | epoch: 1 | remaining: 201s    
step 01151 (32.8%) | loss: 3.103757 | lrm: 1.00 | dt: 83ms | tok/sec: 1,576,568 | mfu: 38.1% | epoch: 1 | remaining: 201s    
step 01152 (32.9%) | loss: 3.102460 | lrm: 1.00 | dt: 84ms | tok/sec: 1,566,568 | mfu: 37.9% | epoch: 1 | remaining: 201s    
step 01153 (32.9%) | loss: 3.102811 | lrm: 1.00 | dt: 85ms | tok/sec: 1,544,782 | mfu: 37.3% | epoch: 1 | remaining: 201s    
step 01154 (32.9%) | loss: 3.105998 | lrm: 1.00 | dt: 84ms | tok/sec: 1,551,247 | mfu: 37.5% | epoch: 1 | remaining: 201s    
step 01155 (33.0%) | loss: 3.113403 | lrm: 1.00 | dt: 83ms | tok/sec: 1,574,356 | mfu: 38.0% | epoch: 1 | remaining: 201s    
step 01156 (33.0%) | loss: 3.120307 | lrm: 1.00 | dt: 85ms | tok/sec: 1,546,008 | mfu: 37.4% | epoch: 1 | remaining: 201s    
step 01157 (33.0%) | loss: 3.118739 | lrm: 1.00 | dt: 84ms | tok/sec: 1,563,347 | mfu: 37.8% | epoch: 1 | remaining: 201s    
step 01158 (33.0%) | loss: 3.109810 | lrm: 1.00 | dt: 82ms | tok/sec: 1,590,489 | mfu: 38.4% | epoch: 1 | remaining: 201s    
step 01159 (33.1%) | loss: 3.113103 | lrm: 1.00 | dt: 113ms | tok/sec: 1,162,365 | mfu: 28.1% | epoch: 1 | remaining: 201s    
step 01160 (33.1%) | loss: 3.103355 | lrm: 1.00 | dt: 98ms | tok/sec: 1,343,374 | mfu: 32.5% | epoch: 1 | remaining: 201s    
step 01161 (33.1%) | loss: 3.108836 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,462 | mfu: 39.1% | epoch: 1 | remaining: 201s    
step 01162 (33.2%) | loss: 3.105936 | lrm: 1.00 | dt: 82ms | tok/sec: 1,594,183 | mfu: 38.5% | epoch: 1 | remaining: 200s    
step 01163 (33.2%) | loss: 3.104616 | lrm: 1.00 | dt: 82ms | tok/sec: 1,600,579 | mfu: 38.7% | epoch: 1 | remaining: 200s    
step 01164 (33.2%) | loss: 3.113394 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,078 | mfu: 38.3% | epoch: 1 | remaining: 200s    
step 01165 (33.2%) | loss: 3.111770 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,804 | mfu: 38.9% | epoch: 1 | remaining: 200s    
step 01166 (33.3%) | loss: 3.112715 | lrm: 1.00 | dt: 82ms | tok/sec: 1,596,373 | mfu: 38.6% | epoch: 1 | remaining: 200s    
step 01167 (33.3%) | loss: 3.108269 | lrm: 1.00 | dt: 84ms | tok/sec: 1,563,058 | mfu: 37.8% | epoch: 1 | remaining: 200s    
step 01168 (33.3%) | loss: 3.101138 | lrm: 1.00 | dt: 88ms | tok/sec: 1,487,076 | mfu: 35.9% | epoch: 1 | remaining: 200s    
step 01169 (33.4%) | loss: 3.093712 | lrm: 1.00 | dt: 83ms | tok/sec: 1,582,513 | mfu: 38.2% | epoch: 1 | remaining: 200s    
step 01170 (33.4%) | loss: 3.092000 | lrm: 1.00 | dt: 88ms | tok/sec: 1,492,526 | mfu: 36.1% | epoch: 1 | remaining: 200s    
step 01171 (33.4%) | loss: 3.093615 | lrm: 1.00 | dt: 88ms | tok/sec: 1,491,498 | mfu: 36.0% | epoch: 1 | remaining: 200s    
step 01172 (33.4%) | loss: 3.087804 | lrm: 1.00 | dt: 85ms | tok/sec: 1,550,346 | mfu: 37.5% | epoch: 1 | remaining: 200s    
step 01173 (33.5%) | loss: 3.084615 | lrm: 1.00 | dt: 86ms | tok/sec: 1,521,672 | mfu: 36.8% | epoch: 1 | remaining: 200s    
step 01174 (33.5%) | loss: 3.082433 | lrm: 1.00 | dt: 82ms | tok/sec: 1,595,270 | mfu: 38.5% | epoch: 1 | remaining: 199s    
step 01175 (33.5%) | loss: 3.084087 | lrm: 1.00 | dt: 88ms | tok/sec: 1,491,854 | mfu: 36.0% | epoch: 1 | remaining: 199s    
step 01176 (33.6%) | loss: 3.079588 | lrm: 1.00 | dt: 82ms | tok/sec: 1,598,550 | mfu: 38.6% | epoch: 1 | remaining: 199s    
step 01177 (33.6%) | loss: 3.088674 | lrm: 1.00 | dt: 107ms | tok/sec: 1,221,576 | mfu: 29.5% | epoch: 1 | remaining: 199s    
step 01178 (33.6%) | loss: 3.089994 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,451 | mfu: 39.0% | epoch: 1 | remaining: 199s    
step 01179 (33.6%) | loss: 3.088690 | lrm: 1.00 | dt: 83ms | tok/sec: 1,582,126 | mfu: 38.2% | epoch: 1 | remaining: 199s    
step 01180 (33.7%) | loss: 3.093951 | lrm: 1.00 | dt: 82ms | tok/sec: 1,589,280 | mfu: 38.4% | epoch: 1 | remaining: 199s    
step 01181 (33.7%) | loss: 3.090993 | lrm: 1.00 | dt: 84ms | tok/sec: 1,556,072 | mfu: 37.6% | epoch: 1 | remaining: 199s    
step 01182 (33.7%) | loss: 3.094289 | lrm: 1.00 | dt: 93ms | tok/sec: 1,401,959 | mfu: 33.9% | epoch: 1 | remaining: 199s    
step 01183 (33.8%) | loss: 3.101695 | lrm: 1.00 | dt: 82ms | tok/sec: 1,600,239 | mfu: 38.7% | epoch: 1 | remaining: 199s    
step 01184 (33.8%) | loss: 3.105693 | lrm: 1.00 | dt: 83ms | tok/sec: 1,573,018 | mfu: 38.0% | epoch: 1 | remaining: 199s    
step 01185 (33.8%) | loss: 3.103297 | lrm: 1.00 | dt: 82ms | tok/sec: 1,589,358 | mfu: 38.4% | epoch: 1 | remaining: 198s    
step 01186 (33.8%) | loss: 3.110641 | lrm: 1.00 | dt: 102ms | tok/sec: 1,283,819 | mfu: 31.0% | epoch: 1 | remaining: 198s    
step 01187 (33.9%) | loss: 3.106638 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,085 | mfu: 39.4% | epoch: 1 | remaining: 198s    
step 01188 (33.9%) | loss: 3.101574 | lrm: 1.00 | dt: 82ms | tok/sec: 1,593,310 | mfu: 38.5% | epoch: 1 | remaining: 198s    
step 01189 (33.9%) | loss: 3.096209 | lrm: 1.00 | dt: 83ms | tok/sec: 1,587,838 | mfu: 38.4% | epoch: 1 | remaining: 198s    
step 01190 (34.0%) | loss: 3.100896 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,343 | mfu: 38.3% | epoch: 1 | remaining: 198s    
step 01191 (34.0%) | loss: 3.107336 | lrm: 1.00 | dt: 83ms | tok/sec: 1,586,651 | mfu: 38.3% | epoch: 1 | remaining: 198s    
step 01192 (34.0%) | loss: 3.109762 | lrm: 1.00 | dt: 88ms | tok/sec: 1,497,221 | mfu: 36.2% | epoch: 1 | remaining: 198s    
step 01193 (34.0%) | loss: 3.107722 | lrm: 1.00 | dt: 84ms | tok/sec: 1,569,690 | mfu: 37.9% | epoch: 1 | remaining: 198s    
step 01194 (34.1%) | loss: 3.100334 | lrm: 1.00 | dt: 111ms | tok/sec: 1,181,467 | mfu: 28.5% | epoch: 1 | remaining: 198s    
