Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,606,080
  scalars                 : 22
  total                   : 68,160,534
Estimated FLOPs per token: 2.768425e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.017778 | lrm: 1.00 | dt: 9576ms | tok/sec: 27,375 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00548 (36.7%) | loss: 3.087531 | lrm: 0.90 | dt: 205ms | tok/sec: 1,278,018 | mfu: 35.8% | epoch: 1 | remaining: 190s    
step 00549 (36.8%) | loss: 3.086115 | lrm: 0.90 | dt: 204ms | tok/sec: 1,286,866 | mfu: 36.0% | epoch: 1 | remaining: 189s    
step 00550 (36.8%) | loss: 3.087062 | lrm: 0.90 | dt: 208ms | tok/sec: 1,260,017 | mfu: 35.3% | epoch: 1 | remaining: 189s    
step 00551 (36.9%) | loss: 3.083112 | lrm: 0.90 | dt: 204ms | tok/sec: 1,282,087 | mfu: 35.9% | epoch: 1 | remaining: 189s    
step 00552 (37.0%) | loss: 3.082099 | lrm: 0.90 | dt: 206ms | tok/sec: 1,270,904 | mfu: 35.6% | epoch: 1 | remaining: 189s    
step 00553 (37.1%) | loss: 3.088058 | lrm: 0.90 | dt: 205ms | tok/sec: 1,280,380 | mfu: 35.8% | epoch: 1 | remaining: 189s    
step 00554 (37.1%) | loss: 3.085964 | lrm: 0.90 | dt: 206ms | tok/sec: 1,275,235 | mfu: 35.7% | epoch: 1 | remaining: 188s    
step 00555 (37.2%) | loss: 3.084421 | lrm: 0.90 | dt: 206ms | tok/sec: 1,275,131 | mfu: 35.7% | epoch: 1 | remaining: 188s    
step 00556 (37.3%) | loss: 3.086832 | lrm: 0.90 | dt: 204ms | tok/sec: 1,285,453 | mfu: 36.0% | epoch: 1 | remaining: 188s    
step 00557 (37.3%) | loss: 3.084190 | lrm: 0.90 | dt: 206ms | tok/sec: 1,275,497 | mfu: 35.7% | epoch: 1 | remaining: 188s    
step 00558 (37.4%) | loss: 3.084471 | lrm: 0.89 | dt: 205ms | tok/sec: 1,280,849 | mfu: 35.8% | epoch: 1 | remaining: 188s    
step 00559 (37.5%) | loss: 3.085902 | lrm: 0.89 | dt: 207ms | tok/sec: 1,263,550 | mfu: 35.4% | epoch: 1 | remaining: 187s    
step 00560 (37.5%) | loss: 3.083956 | lrm: 0.89 | dt: 204ms | tok/sec: 1,286,535 | mfu: 36.0% | epoch: 1 | remaining: 187s    
step 00561 (37.6%) | loss: 3.083542 | lrm: 0.89 | dt: 206ms | tok/sec: 1,272,487 | mfu: 35.6% | epoch: 1 | remaining: 187s    
step 00562 (37.7%) | loss: 3.085093 | lrm: 0.89 | dt: 207ms | tok/sec: 1,266,779 | mfu: 35.4% | epoch: 1 | remaining: 187s    
step 00563 (37.7%) | loss: 3.086397 | lrm: 0.89 | dt: 204ms | tok/sec: 1,284,997 | mfu: 36.0% | epoch: 1 | remaining: 187s    
step 00564 (37.8%) | loss: 3.090024 | lrm: 0.89 | dt: 206ms | tok/sec: 1,273,805 | mfu: 35.6% | epoch: 1 | remaining: 186s    
step 00565 (37.9%) | loss: 3.088657 | lrm: 0.89 | dt: 207ms | tok/sec: 1,264,931 | mfu: 35.4% | epoch: 1 | remaining: 186s    
step 00566 (37.9%) | loss: 3.086972 | lrm: 0.89 | dt: 205ms | tok/sec: 1,276,081 | mfu: 35.7% | epoch: 1 | remaining: 186s    
step 00567 (38.0%) | loss: 3.087791 | lrm: 0.89 | dt: 203ms | tok/sec: 1,293,858 | mfu: 36.2% | epoch: 1 | remaining: 186s    
step 00568 (38.1%) | loss: 3.088213 | lrm: 0.88 | dt: 206ms | tok/sec: 1,274,205 | mfu: 35.6% | epoch: 1 | remaining: 186s    
step 00569 (38.1%) | loss: 3.084924 | lrm: 0.88 | dt: 206ms | tok/sec: 1,271,235 | mfu: 35.6% | epoch: 1 | remaining: 185s    
step 00570 (38.2%) | loss: 3.083726 | lrm: 0.88 | dt: 204ms | tok/sec: 1,284,899 | mfu: 35.9% | epoch: 1 | remaining: 185s    
step 00571 (38.3%) | loss: 3.082257 | lrm: 0.88 | dt: 204ms | tok/sec: 1,282,015 | mfu: 35.9% | epoch: 1 | remaining: 185s    
step 00572 (38.4%) | loss: 3.083742 | lrm: 0.88 | dt: 204ms | tok/sec: 1,286,949 | mfu: 36.0% | epoch: 1 | remaining: 185s    
step 00573 (38.4%) | loss: 3.082647 | lrm: 0.88 | dt: 204ms | tok/sec: 1,284,089 | mfu: 35.9% | epoch: 1 | remaining: 185s    
step 00574 (38.5%) | loss: 3.078639 | lrm: 0.88 | dt: 207ms | tok/sec: 1,268,488 | mfu: 35.5% | epoch: 1 | remaining: 184s    
step 00575 (38.6%) | loss: 3.077441 | lrm: 0.88 | dt: 203ms | tok/sec: 1,291,467 | mfu: 36.1% | epoch: 1 | remaining: 184s    
step 00576 (38.6%) | loss: 3.076651 | lrm: 0.88 | dt: 205ms | tok/sec: 1,280,441 | mfu: 35.8% | epoch: 1 | remaining: 184s    
step 00577 (38.7%) | loss: 3.081597 | lrm: 0.88 | dt: 204ms | tok/sec: 1,284,044 | mfu: 35.9% | epoch: 1 | remaining: 184s    
step 00578 (38.8%) | loss: 3.084650 | lrm: 0.87 | dt: 207ms | tok/sec: 1,268,911 | mfu: 35.5% | epoch: 1 | remaining: 184s    
step 00579 (38.8%) | loss: 3.081193 | lrm: 0.87 | dt: 216ms | tok/sec: 1,215,053 | mfu: 34.0% | epoch: 1 | remaining: 183s    
step 00580 (38.9%) | loss: 3.078020 | lrm: 0.87 | dt: 201ms | tok/sec: 1,303,092 | mfu: 36.5% | epoch: 1 | remaining: 183s    
step 00581 (39.0%) | loss: 3.075281 | lrm: 0.87 | dt: 205ms | tok/sec: 1,278,741 | mfu: 35.8% | epoch: 1 | remaining: 183s    
step 00582 (39.0%) | loss: 3.078950 | lrm: 0.87 | dt: 203ms | tok/sec: 1,290,923 | mfu: 36.1% | epoch: 1 | remaining: 183s    
step 00583 (39.1%) | loss: 3.077319 | lrm: 0.87 | dt: 206ms | tok/sec: 1,270,393 | mfu: 35.5% | epoch: 1 | remaining: 182s    
step 00584 (39.2%) | loss: 3.069904 | lrm: 0.87 | dt: 210ms | tok/sec: 1,250,085 | mfu: 35.0% | epoch: 1 | remaining: 182s    
step 00585 (39.2%) | loss: 3.068912 | lrm: 0.87 | dt: 204ms | tok/sec: 1,281,901 | mfu: 35.9% | epoch: 1 | remaining: 182s    
step 00586 (39.3%) | loss: 3.063205 | lrm: 0.87 | dt: 206ms | tok/sec: 1,274,620 | mfu: 35.7% | epoch: 1 | remaining: 182s    
step 00587 (39.4%) | loss: 3.061724 | lrm: 0.87 | dt: 207ms | tok/sec: 1,269,177 | mfu: 35.5% | epoch: 1 | remaining: 182s    
step 00588 (39.4%) | loss: 3.062889 | lrm: 0.87 | dt: 205ms | tok/sec: 1,277,661 | mfu: 35.7% | epoch: 1 | remaining: 181s    
step 00589 (39.5%) | loss: 3.062185 | lrm: 0.86 | dt: 206ms | tok/sec: 1,270,306 | mfu: 35.5% | epoch: 1 | remaining: 181s    
step 00590 (39.6%) | loss: 3.063041 | lrm: 0.86 | dt: 206ms | tok/sec: 1,270,013 | mfu: 35.5% | epoch: 1 | remaining: 181s    
step 00591 (39.7%) | loss: 3.067786 | lrm: 0.86 | dt: 204ms | tok/sec: 1,287,112 | mfu: 36.0% | epoch: 1 | remaining: 181s    
step 00592 (39.7%) | loss: 3.068739 | lrm: 0.86 | dt: 204ms | tok/sec: 1,281,901 | mfu: 35.9% | epoch: 1 | remaining: 181s    
step 00593 (39.8%) | loss: 3.070516 | lrm: 0.86 | dt: 205ms | tok/sec: 1,281,210 | mfu: 35.8% | epoch: 1 | remaining: 180s    
step 00594 (39.9%) | loss: 3.065081 | lrm: 0.86 | dt: 205ms | tok/sec: 1,275,902 | mfu: 35.7% | epoch: 1 | remaining: 180s    
step 00595 (39.9%) | loss: 3.070575 | lrm: 0.86 | dt: 205ms | tok/sec: 1,280,780 | mfu: 35.8% | epoch: 1 | remaining: 180s    
step 00596 (40.0%) | loss: 3.071097 | lrm: 0.86 | dt: 204ms | tok/sec: 1,284,701 | mfu: 35.9% | epoch: 1 | remaining: 180s    
step 00597 (40.1%) | loss: 3.067537 | lrm: 0.86 | dt: 206ms | tok/sec: 1,274,674 | mfu: 35.7% | epoch: 1 | remaining: 180s    
step 00598 (40.1%) | loss: 3.064871 | lrm: 0.86 | dt: 207ms | tok/sec: 1,267,379 | mfu: 35.5% | epoch: 1 | remaining: 179s    
step 00599 (40.2%) | loss: 3.056434 | lrm: 0.85 | dt: 205ms | tok/sec: 1,279,885 | mfu: 35.8% | epoch: 1 | remaining: 179s    
step 00600 (40.3%) | loss: 3.057435 | lrm: 0.85 | dt: 204ms | tok/sec: 1,282,532 | mfu: 35.9% | epoch: 1 | remaining: 179s    
step 00601 (40.3%) | loss: 3.057277 | lrm: 0.85 | dt: 205ms | tok/sec: 1,279,078 | mfu: 35.8% | epoch: 1 | remaining: 179s    
step 00602 (40.4%) | loss: 3.055974 | lrm: 0.85 | dt: 205ms | tok/sec: 1,281,441 | mfu: 35.9% | epoch: 1 | remaining: 179s    
step 00603 (40.5%) | loss: 3.058006 | lrm: 0.85 | dt: 207ms | tok/sec: 1,267,299 | mfu: 35.5% | epoch: 1 | remaining: 178s    
step 00604 (40.5%) | loss: 3.055816 | lrm: 0.85 | dt: 205ms | tok/sec: 1,277,061 | mfu: 35.7% | epoch: 1 | remaining: 178s    
step 00605 (40.6%) | loss: 3.055518 | lrm: 0.85 | dt: 208ms | tok/sec: 1,258,411 | mfu: 35.2% | epoch: 1 | remaining: 178s    
step 00606 (40.7%) | loss: 3.057106 | lrm: 0.85 | dt: 204ms | tok/sec: 1,286,044 | mfu: 36.0% | epoch: 1 | remaining: 178s    
step 00607 (40.7%) | loss: 3.057198 | lrm: 0.85 | dt: 205ms | tok/sec: 1,275,827 | mfu: 35.7% | epoch: 1 | remaining: 178s    
step 00608 (40.8%) | loss: 3.056902 | lrm: 0.85 | dt: 207ms | tok/sec: 1,269,237 | mfu: 35.5% | epoch: 1 | remaining: 177s    
step 00609 (40.9%) | loss: 3.054411 | lrm: 0.84 | dt: 205ms | tok/sec: 1,277,444 | mfu: 35.7% | epoch: 1 | remaining: 177s    
step 00610 (41.0%) | loss: 3.054540 | lrm: 0.84 | dt: 206ms | tok/sec: 1,270,773 | mfu: 35.6% | epoch: 1 | remaining: 177s    
step 00611 (41.0%) | loss: 3.053699 | lrm: 0.84 | dt: 204ms | tok/sec: 1,285,129 | mfu: 36.0% | epoch: 1 | remaining: 177s    
step 00612 (41.1%) | loss: 3.051722 | lrm: 0.84 | dt: 222ms | tok/sec: 1,182,376 | mfu: 33.1% | epoch: 1 | remaining: 177s    
step 00613 (41.2%) | loss: 3.048513 | lrm: 0.84 | dt: 204ms | tok/sec: 1,284,904 | mfu: 35.9% | epoch: 1 | remaining: 176s    
step 00614 (41.2%) | loss: 3.044807 | lrm: 0.84 | dt: 206ms | tok/sec: 1,270,274 | mfu: 35.5% | epoch: 1 | remaining: 176s    
step 00615 (41.3%) | loss: 3.040716 | lrm: 0.84 | dt: 203ms | tok/sec: 1,292,471 | mfu: 36.2% | epoch: 1 | remaining: 176s    
step 00616 (41.4%) | loss: 3.038765 | lrm: 0.84 | dt: 205ms | tok/sec: 1,281,574 | mfu: 35.9% | epoch: 1 | remaining: 176s    
step 00617 (41.4%) | loss: 3.037566 | lrm: 0.84 | dt: 208ms | tok/sec: 1,262,530 | mfu: 35.3% | epoch: 1 | remaining: 175s    
step 00618 (41.5%) | loss: 3.033150 | lrm: 0.84 | dt: 205ms | tok/sec: 1,279,239 | mfu: 35.8% | epoch: 1 | remaining: 175s    
step 00619 (41.6%) | loss: 3.031168 | lrm: 0.83 | dt: 205ms | tok/sec: 1,279,707 | mfu: 35.8% | epoch: 1 | remaining: 175s    
step 00620 (41.6%) | loss: 3.027817 | lrm: 0.83 | dt: 205ms | tok/sec: 1,281,598 | mfu: 35.9% | epoch: 1 | remaining: 175s    
step 00621 (41.7%) | loss: 3.031378 | lrm: 0.83 | dt: 206ms | tok/sec: 1,273,148 | mfu: 35.6% | epoch: 1 | remaining: 175s    
step 00622 (41.8%) | loss: 3.028434 | lrm: 0.83 | dt: 206ms | tok/sec: 1,270,213 | mfu: 35.5% | epoch: 1 | remaining: 174s    
step 00623 (41.8%) | loss: 3.030667 | lrm: 0.83 | dt: 204ms | tok/sec: 1,287,392 | mfu: 36.0% | epoch: 1 | remaining: 174s    
step 00624 (41.9%) | loss: 3.030893 | lrm: 0.83 | dt: 206ms | tok/sec: 1,270,508 | mfu: 35.5% | epoch: 1 | remaining: 174s    
step 00625 (42.0%) | loss: 3.031467 | lrm: 0.83 | dt: 207ms | tok/sec: 1,269,306 | mfu: 35.5% | epoch: 1 | remaining: 174s    
step 00626 (42.1%) | loss: 3.033321 | lrm: 0.83 | dt: 205ms | tok/sec: 1,276,656 | mfu: 35.7% | epoch: 1 | remaining: 174s    
step 00627 (42.1%) | loss: 3.032757 | lrm: 0.83 | dt: 205ms | tok/sec: 1,280,547 | mfu: 35.8% | epoch: 1 | remaining: 173s    
step 00628 (42.2%) | loss: 3.026792 | lrm: 0.83 | dt: 206ms | tok/sec: 1,273,737 | mfu: 35.6% | epoch: 1 | remaining: 173s    
step 00629 (42.3%) | loss: 3.023954 | lrm: 0.82 | dt: 204ms | tok/sec: 1,282,301 | mfu: 35.9% | epoch: 1 | remaining: 173s    
step 00630 (42.3%) | loss: 3.024183 | lrm: 0.82 | dt: 205ms | tok/sec: 1,277,571 | mfu: 35.7% | epoch: 1 | remaining: 173s    
step 00631 (42.4%) | loss: 3.024126 | lrm: 0.82 | dt: 206ms | tok/sec: 1,272,572 | mfu: 35.6% | epoch: 1 | remaining: 173s    
step 00632 (42.5%) | loss: 3.031297 | lrm: 0.82 | dt: 205ms | tok/sec: 1,281,361 | mfu: 35.8% | epoch: 1 | remaining: 172s    
step 00633 (42.5%) | loss: 3.033794 | lrm: 0.82 | dt: 206ms | tok/sec: 1,271,324 | mfu: 35.6% | epoch: 1 | remaining: 172s    
step 00634 (42.6%) | loss: 3.032524 | lrm: 0.82 | dt: 203ms | tok/sec: 1,291,868 | mfu: 36.1% | epoch: 1 | remaining: 172s    
step 00635 (42.7%) | loss: 3.028406 | lrm: 0.82 | dt: 207ms | tok/sec: 1,267,476 | mfu: 35.5% | epoch: 1 | remaining: 172s    
step 00636 (42.7%) | loss: 3.031338 | lrm: 0.82 | dt: 205ms | tok/sec: 1,276,176 | mfu: 35.7% | epoch: 1 | remaining: 172s    
step 00637 (42.8%) | loss: 3.029465 | lrm: 0.82 | dt: 205ms | tok/sec: 1,280,118 | mfu: 35.8% | epoch: 1 | remaining: 171s    
step 00638 (42.9%) | loss: 3.031631 | lrm: 0.82 | dt: 206ms | tok/sec: 1,273,044 | mfu: 35.6% | epoch: 1 | remaining: 171s    
step 00639 (42.9%) | loss: 3.032298 | lrm: 0.82 | dt: 205ms | tok/sec: 1,278,406 | mfu: 35.8% | epoch: 1 | remaining: 171s    
step 00640 (43.0%) | loss: 3.029751 | lrm: 0.81 | dt: 205ms | tok/sec: 1,276,114 | mfu: 35.7% | epoch: 1 | remaining: 171s    
step 00641 (43.1%) | loss: 3.028758 | lrm: 0.81 | dt: 206ms | tok/sec: 1,272,890 | mfu: 35.6% | epoch: 1 | remaining: 171s    
step 00642 (43.1%) | loss: 3.030224 | lrm: 0.81 | dt: 207ms | tok/sec: 1,269,062 | mfu: 35.5% | epoch: 1 | remaining: 170s    
step 00643 (43.2%) | loss: 3.034393 | lrm: 0.81 | dt: 206ms | tok/sec: 1,271,083 | mfu: 35.6% | epoch: 1 | remaining: 170s    
step 00644 (43.3%) | loss: 3.030951 | lrm: 0.81 | dt: 207ms | tok/sec: 1,263,425 | mfu: 35.3% | epoch: 1 | remaining: 170s    
step 00645 (43.4%) | loss: 3.028170 | lrm: 0.81 | dt: 205ms | tok/sec: 1,276,686 | mfu: 35.7% | epoch: 1 | remaining: 170s    
step 00646 (43.4%) | loss: 3.029638 | lrm: 0.81 | dt: 205ms | tok/sec: 1,277,603 | mfu: 35.7% | epoch: 1 | remaining: 170s    
step 00647 (43.5%) | loss: 3.026772 | lrm: 0.81 | dt: 206ms | tok/sec: 1,271,770 | mfu: 35.6% | epoch: 1 | remaining: 169s    
step 00648 (43.6%) | loss: 3.024216 | lrm: 0.81 | dt: 204ms | tok/sec: 1,286,881 | mfu: 36.0% | epoch: 1 | remaining: 169s    
step 00649 (43.6%) | loss: 3.025069 | lrm: 0.81 | dt: 206ms | tok/sec: 1,272,079 | mfu: 35.6% | epoch: 1 | remaining: 169s    
step 00650 (43.7%) | loss: 3.020827 | lrm: 0.80 | dt: 206ms | tok/sec: 1,270,628 | mfu: 35.5% | epoch: 1 | remaining: 169s    
step 00651 (43.8%) | loss: 3.019344 | lrm: 0.80 | dt: 205ms | tok/sec: 1,278,757 | mfu: 35.8% | epoch: 1 | remaining: 168s    
step 00652 (43.8%) | loss: 3.015126 | lrm: 0.80 | dt: 205ms | tok/sec: 1,281,247 | mfu: 35.8% | epoch: 1 | remaining: 168s    
step 00653 (43.9%) | loss: 3.019824 | lrm: 0.80 | dt: 205ms | tok/sec: 1,276,707 | mfu: 35.7% | epoch: 1 | remaining: 168s    
step 00654 (44.0%) | loss: 3.022318 | lrm: 0.80 | dt: 206ms | tok/sec: 1,269,673 | mfu: 35.5% | epoch: 1 | remaining: 168s    
step 00655 (44.0%) | loss: 3.027230 | lrm: 0.80 | dt: 203ms | tok/sec: 1,289,125 | mfu: 36.1% | epoch: 1 | remaining: 168s    
step 00656 (44.1%) | loss: 3.022300 | lrm: 0.80 | dt: 204ms | tok/sec: 1,282,799 | mfu: 35.9% | epoch: 1 | remaining: 167s    
step 00657 (44.2%) | loss: 3.017865 | lrm: 0.80 | dt: 208ms | tok/sec: 1,261,493 | mfu: 35.3% | epoch: 1 | remaining: 167s    
step 00658 (44.2%) | loss: 3.017960 | lrm: 0.80 | dt: 206ms | tok/sec: 1,273,585 | mfu: 35.6% | epoch: 1 | remaining: 167s    
step 00659 (44.3%) | loss: 3.020671 | lrm: 0.80 | dt: 203ms | tok/sec: 1,289,964 | mfu: 36.1% | epoch: 1 | remaining: 167s    
step 00660 (44.4%) | loss: 3.023196 | lrm: 0.79 | dt: 207ms | tok/sec: 1,268,820 | mfu: 35.5% | epoch: 1 | remaining: 167s    
step 00661 (44.5%) | loss: 3.021074 | lrm: 0.79 | dt: 205ms | tok/sec: 1,281,523 | mfu: 35.9% | epoch: 1 | remaining: 166s    
step 00662 (44.5%) | loss: 3.021015 | lrm: 0.79 | dt: 207ms | tok/sec: 1,268,760 | mfu: 35.5% | epoch: 1 | remaining: 166s    
step 00663 (44.6%) | loss: 3.023392 | lrm: 0.79 | dt: 205ms | tok/sec: 1,277,876 | mfu: 35.8% | epoch: 1 | remaining: 166s    
step 00664 (44.7%) | loss: 3.026223 | lrm: 0.79 | dt: 205ms | tok/sec: 1,277,702 | mfu: 35.7% | epoch: 1 | remaining: 166s    
step 00665 (44.7%) | loss: 3.024765 | lrm: 0.79 | dt: 206ms | tok/sec: 1,274,917 | mfu: 35.7% | epoch: 1 | remaining: 166s    
step 00666 (44.8%) | loss: 3.026612 | lrm: 0.79 | dt: 205ms | tok/sec: 1,277,925 | mfu: 35.8% | epoch: 1 | remaining: 165s    
step 00667 (44.9%) | loss: 3.025520 | lrm: 0.79 | dt: 205ms | tok/sec: 1,276,213 | mfu: 35.7% | epoch: 1 | remaining: 165s    
step 00668 (44.9%) | loss: 3.025321 | lrm: 0.79 | dt: 206ms | tok/sec: 1,272,830 | mfu: 35.6% | epoch: 1 | remaining: 165s    
step 00669 (45.0%) | loss: 3.023924 | lrm: 0.79 | dt: 206ms | tok/sec: 1,271,711 | mfu: 35.6% | epoch: 1 | remaining: 165s    
step 00670 (45.1%) | loss: 3.025231 | lrm: 0.78 | dt: 206ms | tok/sec: 1,271,868 | mfu: 35.6% | epoch: 1 | remaining: 165s    
step 00671 (45.1%) | loss: 3.023073 | lrm: 0.78 | dt: 206ms | tok/sec: 1,271,385 | mfu: 35.6% | epoch: 1 | remaining: 164s    
step 00672 (45.2%) | loss: 3.014227 | lrm: 0.78 | dt: 209ms | tok/sec: 1,255,601 | mfu: 35.1% | epoch: 1 | remaining: 164s    
step 00673 (45.3%) | loss: 3.016977 | lrm: 0.78 | dt: 205ms | tok/sec: 1,281,489 | mfu: 35.9% | epoch: 1 | remaining: 164s    
step 00674 (45.3%) | loss: 3.017478 | lrm: 0.78 | dt: 205ms | tok/sec: 1,276,833 | mfu: 35.7% | epoch: 1 | remaining: 164s    
step 00675 (45.4%) | loss: 3.022562 | lrm: 0.78 | dt: 205ms | tok/sec: 1,279,273 | mfu: 35.8% | epoch: 1 | remaining: 164s    
step 00676 (45.5%) | loss: 3.019458 | lrm: 0.78 | dt: 205ms | tok/sec: 1,278,305 | mfu: 35.8% | epoch: 1 | remaining: 163s    
step 00677 (45.5%) | loss: 3.017727 | lrm: 0.78 | dt: 208ms | tok/sec: 1,263,337 | mfu: 35.3% | epoch: 1 | remaining: 163s    
step 00678 (45.6%) | loss: 3.017585 | lrm: 0.78 | dt: 207ms | tok/sec: 1,265,581 | mfu: 35.4% | epoch: 1 | remaining: 163s    
step 00679 (45.7%) | loss: 3.018031 | lrm: 0.78 | dt: 205ms | tok/sec: 1,276,206 | mfu: 35.7% | epoch: 1 | remaining: 163s    
step 00680 (45.8%) | loss: 3.011031 | lrm: 0.77 | dt: 203ms | tok/sec: 1,291,416 | mfu: 36.1% | epoch: 1 | remaining: 163s    
step 00681 (45.8%) | loss: 3.013524 | lrm: 0.77 | dt: 205ms | tok/sec: 1,279,266 | mfu: 35.8% | epoch: 1 | remaining: 162s    
step 00682 (45.9%) | loss: 3.016182 | lrm: 0.77 | dt: 206ms | tok/sec: 1,272,521 | mfu: 35.6% | epoch: 1 | remaining: 162s    
step 00683 (46.0%) | loss: 3.020565 | lrm: 0.77 | dt: 206ms | tok/sec: 1,272,525 | mfu: 35.6% | epoch: 1 | remaining: 162s    
step 00684 (46.0%) | loss: 3.017259 | lrm: 0.77 | dt: 206ms | tok/sec: 1,269,469 | mfu: 35.5% | epoch: 1 | remaining: 162s    
step 00685 (46.1%) | loss: 3.018771 | lrm: 0.77 | dt: 205ms | tok/sec: 1,277,816 | mfu: 35.8% | epoch: 1 | remaining: 162s    
step 00686 (46.2%) | loss: 3.021927 | lrm: 0.77 | dt: 204ms | tok/sec: 1,282,576 | mfu: 35.9% | epoch: 1 | remaining: 161s    
step 00687 (46.2%) | loss: 3.017826 | lrm: 0.77 | dt: 205ms | tok/sec: 1,279,589 | mfu: 35.8% | epoch: 1 | remaining: 161s    
step 00688 (46.3%) | loss: 3.022823 | lrm: 0.77 | dt: 204ms | tok/sec: 1,282,175 | mfu: 35.9% | epoch: 1 | remaining: 161s    
step 00689 (46.4%) | loss: 3.022428 | lrm: 0.77 | dt: 205ms | tok/sec: 1,277,192 | mfu: 35.7% | epoch: 1 | remaining: 161s    
step 00690 (46.4%) | loss: 3.022163 | lrm: 0.77 | dt: 207ms | tok/sec: 1,267,375 | mfu: 35.5% | epoch: 1 | remaining: 160s    
step 00691 (46.5%) | loss: 3.026976 | lrm: 0.76 | dt: 205ms | tok/sec: 1,278,078 | mfu: 35.8% | epoch: 1 | remaining: 160s    
step 00692 (46.6%) | loss: 3.024356 | lrm: 0.76 | dt: 205ms | tok/sec: 1,275,650 | mfu: 35.7% | epoch: 1 | remaining: 160s    
step 00693 (46.6%) | loss: 3.020447 | lrm: 0.76 | dt: 207ms | tok/sec: 1,268,159 | mfu: 35.5% | epoch: 1 | remaining: 160s    
step 00694 (46.7%) | loss: 3.020384 | lrm: 0.76 | dt: 205ms | tok/sec: 1,281,081 | mfu: 35.8% | epoch: 1 | remaining: 160s    
step 00695 (46.8%) | loss: 3.015456 | lrm: 0.76 | dt: 203ms | tok/sec: 1,288,182 | mfu: 36.0% | epoch: 1 | remaining: 159s    
step 00696 (46.8%) | loss: 3.015236 | lrm: 0.76 | dt: 206ms | tok/sec: 1,270,119 | mfu: 35.5% | epoch: 1 | remaining: 159s    
step 00697 (46.9%) | loss: 3.013205 | lrm: 0.76 | dt: 207ms | tok/sec: 1,268,396 | mfu: 35.5% | epoch: 1 | remaining: 159s    
step 00698 (47.0%) | loss: 3.009431 | lrm: 0.76 | dt: 207ms | tok/sec: 1,263,505 | mfu: 35.4% | epoch: 1 | remaining: 159s    
step 00699 (47.1%) | loss: 3.009240 | lrm: 0.76 | dt: 206ms | tok/sec: 1,271,608 | mfu: 35.6% | epoch: 1 | remaining: 159s    
step 00700 (47.1%) | loss: 3.008707 | lrm: 0.76 | dt: 205ms | tok/sec: 1,276,465 | mfu: 35.7% | epoch: 1 | remaining: 158s    
step 00701 (47.2%) | loss: 3.008522 | lrm: 0.75 | dt: 205ms | tok/sec: 1,275,877 | mfu: 35.7% | epoch: 1 | remaining: 158s    
step 00702 (47.3%) | loss: 3.008217 | lrm: 0.75 | dt: 206ms | tok/sec: 1,270,948 | mfu: 35.6% | epoch: 1 | remaining: 158s    
step 00703 (47.3%) | loss: 3.007782 | lrm: 0.75 | dt: 206ms | tok/sec: 1,274,308 | mfu: 35.7% | epoch: 1 | remaining: 158s    
step 00704 (47.4%) | loss: 3.005276 | lrm: 0.75 | dt: 205ms | tok/sec: 1,277,006 | mfu: 35.7% | epoch: 1 | remaining: 158s    
step 00705 (47.5%) | loss: 3.004035 | lrm: 0.75 | dt: 205ms | tok/sec: 1,275,847 | mfu: 35.7% | epoch: 1 | remaining: 157s    
step 00706 (47.5%) | loss: 3.007787 | lrm: 0.75 | dt: 206ms | tok/sec: 1,275,167 | mfu: 35.7% | epoch: 1 | remaining: 157s    
step 00707 (47.6%) | loss: 3.008310 | lrm: 0.75 | dt: 209ms | tok/sec: 1,254,646 | mfu: 35.1% | epoch: 1 | remaining: 157s    
step 00708 (47.7%) | loss: 3.004796 | lrm: 0.75 | dt: 205ms | tok/sec: 1,277,684 | mfu: 35.7% | epoch: 1 | remaining: 157s    
step 00709 (47.7%) | loss: 3.000815 | lrm: 0.75 | dt: 205ms | tok/sec: 1,279,839 | mfu: 35.8% | epoch: 1 | remaining: 157s    
step 00710 (47.8%) | loss: 3.003549 | lrm: 0.75 | dt: 207ms | tok/sec: 1,268,952 | mfu: 35.5% | epoch: 1 | remaining: 156s    
step 00711 (47.9%) | loss: 2.998539 | lrm: 0.74 | dt: 206ms | tok/sec: 1,271,285 | mfu: 35.6% | epoch: 1 | remaining: 156s    
step 00712 (47.9%) | loss: 2.999235 | lrm: 0.74 | dt: 208ms | tok/sec: 1,260,821 | mfu: 35.3% | epoch: 1 | remaining: 156s    
step 00713 (48.0%) | loss: 3.002994 | lrm: 0.74 | dt: 207ms | tok/sec: 1,264,891 | mfu: 35.4% | epoch: 1 | remaining: 156s    
step 00714 (48.1%) | loss: 2.996792 | lrm: 0.74 | dt: 202ms | tok/sec: 1,294,869 | mfu: 36.2% | epoch: 1 | remaining: 156s    
step 00715 (48.2%) | loss: 3.001345 | lrm: 0.74 | dt: 206ms | tok/sec: 1,269,869 | mfu: 35.5% | epoch: 1 | remaining: 155s    
