Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,458,560
  scalars                 : 20
  total                   : 60,818,708
Estimated FLOPs per token: 2.957061e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 21330ms | tok/sec: 12,289 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00543 (36.6%) | loss: 3.147384 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,641 | mfu: 37.5% | epoch: 1 | remaining: 190s    
step 00544 (36.7%) | loss: 3.149813 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,231 | mfu: 38.5% | epoch: 1 | remaining: 190s    
step 00545 (36.7%) | loss: 3.152268 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,089 | mfu: 37.9% | epoch: 1 | remaining: 190s    
step 00546 (36.8%) | loss: 3.152407 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,767 | mfu: 37.7% | epoch: 1 | remaining: 189s    
step 00547 (36.9%) | loss: 3.149026 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,094 | mfu: 37.8% | epoch: 1 | remaining: 189s    
step 00548 (36.9%) | loss: 3.149325 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,212 | mfu: 37.7% | epoch: 1 | remaining: 189s    
step 00549 (37.0%) | loss: 3.148316 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,950 | mfu: 37.8% | epoch: 1 | remaining: 189s    
step 00550 (37.1%) | loss: 3.149306 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,177 | mfu: 38.1% | epoch: 1 | remaining: 189s    
step 00551 (37.1%) | loss: 3.145663 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,903 | mfu: 37.8% | epoch: 1 | remaining: 188s    
step 00552 (37.2%) | loss: 3.144931 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,547 | mfu: 37.9% | epoch: 1 | remaining: 188s    
step 00553 (37.3%) | loss: 3.151507 | lrm: 1.00 | dt: 209ms | tok/sec: 1,257,117 | mfu: 37.6% | epoch: 1 | remaining: 188s    
step 00554 (37.4%) | loss: 3.149478 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,721 | mfu: 37.8% | epoch: 1 | remaining: 188s    
step 00555 (37.4%) | loss: 3.147815 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,655 | mfu: 37.9% | epoch: 1 | remaining: 188s    
step 00556 (37.5%) | loss: 3.150167 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,239 | mfu: 38.3% | epoch: 1 | remaining: 187s    
step 00557 (37.6%) | loss: 3.147279 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,299 | mfu: 37.9% | epoch: 1 | remaining: 187s    
step 00558 (37.6%) | loss: 3.147412 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,862 | mfu: 37.8% | epoch: 1 | remaining: 187s    
step 00559 (37.7%) | loss: 3.149262 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,789 | mfu: 38.0% | epoch: 1 | remaining: 187s    
step 00560 (37.8%) | loss: 3.148183 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,583 | mfu: 37.7% | epoch: 1 | remaining: 186s    
step 00561 (37.8%) | loss: 3.148516 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,721 | mfu: 37.9% | epoch: 1 | remaining: 186s    
step 00562 (37.9%) | loss: 3.150555 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,384 | mfu: 37.9% | epoch: 1 | remaining: 186s    
step 00563 (38.0%) | loss: 3.152506 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,416 | mfu: 37.8% | epoch: 1 | remaining: 186s    
step 00564 (38.0%) | loss: 3.156316 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,784 | mfu: 38.2% | epoch: 1 | remaining: 186s    
step 00565 (38.1%) | loss: 3.154416 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,503 | mfu: 37.8% | epoch: 1 | remaining: 185s    
step 00566 (38.2%) | loss: 3.152310 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,109 | mfu: 38.1% | epoch: 1 | remaining: 185s    
step 00567 (38.2%) | loss: 3.153221 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,980 | mfu: 37.8% | epoch: 1 | remaining: 185s    
step 00568 (38.3%) | loss: 3.153993 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,266 | mfu: 37.7% | epoch: 1 | remaining: 185s    
step 00569 (38.4%) | loss: 3.151283 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,529 | mfu: 37.8% | epoch: 1 | remaining: 185s    
step 00570 (38.5%) | loss: 3.150025 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,192 | mfu: 37.6% | epoch: 1 | remaining: 184s    
step 00571 (38.5%) | loss: 3.147797 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,103 | mfu: 37.9% | epoch: 1 | remaining: 184s    
step 00572 (38.6%) | loss: 3.148939 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,996 | mfu: 37.5% | epoch: 1 | remaining: 184s    
step 00573 (38.7%) | loss: 3.148503 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,960 | mfu: 38.1% | epoch: 1 | remaining: 184s    
step 00574 (38.7%) | loss: 3.144843 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,488 | mfu: 37.8% | epoch: 1 | remaining: 184s    
step 00575 (38.8%) | loss: 3.143965 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,467 | mfu: 37.9% | epoch: 1 | remaining: 183s    
step 00576 (38.9%) | loss: 3.143034 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,129 | mfu: 38.3% | epoch: 1 | remaining: 183s    
step 00577 (38.9%) | loss: 3.147694 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,180 | mfu: 37.7% | epoch: 1 | remaining: 183s    
step 00578 (39.0%) | loss: 3.150883 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,369 | mfu: 37.8% | epoch: 1 | remaining: 183s    
step 00579 (39.1%) | loss: 3.147719 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,321 | mfu: 34.1% | epoch: 1 | remaining: 183s    
step 00580 (39.2%) | loss: 3.145241 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,849 | mfu: 38.7% | epoch: 1 | remaining: 182s    
step 00581 (39.2%) | loss: 3.142946 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,899 | mfu: 37.9% | epoch: 1 | remaining: 182s    
step 00582 (39.3%) | loss: 3.146758 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,795 | mfu: 38.4% | epoch: 1 | remaining: 182s    
step 00583 (39.4%) | loss: 3.145285 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,737 | mfu: 38.3% | epoch: 1 | remaining: 182s    
step 00584 (39.4%) | loss: 3.137315 | lrm: 1.00 | dt: 211ms | tok/sec: 1,239,985 | mfu: 37.1% | epoch: 1 | remaining: 182s    
step 00585 (39.5%) | loss: 3.136224 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,707 | mfu: 38.0% | epoch: 1 | remaining: 181s    
step 00586 (39.6%) | loss: 3.130651 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,025 | mfu: 38.0% | epoch: 1 | remaining: 181s    
step 00587 (39.6%) | loss: 3.129656 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,002 | mfu: 38.0% | epoch: 1 | remaining: 181s    
step 00588 (39.7%) | loss: 3.131100 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,568 | mfu: 38.1% | epoch: 1 | remaining: 181s    
step 00589 (39.8%) | loss: 3.130313 | lrm: 1.00 | dt: 211ms | tok/sec: 1,242,218 | mfu: 37.1% | epoch: 1 | remaining: 180s    
step 00590 (39.8%) | loss: 3.131515 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,722 | mfu: 38.1% | epoch: 1 | remaining: 180s    
step 00591 (39.9%) | loss: 3.136869 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,126 | mfu: 37.9% | epoch: 1 | remaining: 180s    
step 00592 (40.0%) | loss: 3.137723 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,764 | mfu: 36.8% | epoch: 1 | remaining: 180s    
step 00593 (40.0%) | loss: 3.139845 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,771 | mfu: 38.3% | epoch: 1 | remaining: 180s    
step 00594 (40.1%) | loss: 3.134516 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,596 | mfu: 37.9% | epoch: 1 | remaining: 179s    
step 00595 (40.2%) | loss: 3.140047 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,744 | mfu: 37.9% | epoch: 1 | remaining: 179s    
step 00596 (40.3%) | loss: 3.140729 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,822 | mfu: 37.9% | epoch: 1 | remaining: 179s    
step 00597 (40.3%) | loss: 3.136734 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,311 | mfu: 38.0% | epoch: 1 | remaining: 179s    
step 00598 (40.4%) | loss: 3.134140 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,485 | mfu: 37.4% | epoch: 1 | remaining: 179s    
step 00599 (40.5%) | loss: 3.126077 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,338 | mfu: 38.1% | epoch: 1 | remaining: 178s    
step 00600 (40.5%) | loss: 3.126655 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,056 | mfu: 37.7% | epoch: 1 | remaining: 178s    
step 00601 (40.6%) | loss: 3.127387 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,453 | mfu: 37.7% | epoch: 1 | remaining: 178s    
step 00602 (40.7%) | loss: 3.126998 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,879 | mfu: 37.8% | epoch: 1 | remaining: 178s    
step 00603 (40.7%) | loss: 3.129913 | lrm: 1.00 | dt: 209ms | tok/sec: 1,251,663 | mfu: 37.4% | epoch: 1 | remaining: 178s    
step 00604 (40.8%) | loss: 3.127622 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,125 | mfu: 38.3% | epoch: 1 | remaining: 177s    
step 00605 (40.9%) | loss: 3.127312 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,838 | mfu: 38.1% | epoch: 1 | remaining: 177s    
step 00606 (40.9%) | loss: 3.128984 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,404 | mfu: 37.7% | epoch: 1 | remaining: 177s    
step 00607 (41.0%) | loss: 3.129720 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,760 | mfu: 38.2% | epoch: 1 | remaining: 177s    
step 00608 (41.1%) | loss: 3.129493 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,928 | mfu: 38.0% | epoch: 1 | remaining: 177s    
step 00609 (41.2%) | loss: 3.127304 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,864 | mfu: 37.8% | epoch: 1 | remaining: 176s    
step 00610 (41.2%) | loss: 3.127469 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,968 | mfu: 37.9% | epoch: 1 | remaining: 176s    
step 00611 (41.3%) | loss: 3.126749 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,289 | mfu: 37.9% | epoch: 1 | remaining: 176s    
step 00612 (41.4%) | loss: 3.124503 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,038 | mfu: 36.9% | epoch: 1 | remaining: 176s    
step 00613 (41.4%) | loss: 3.121245 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,889 | mfu: 38.5% | epoch: 1 | remaining: 176s    
step 00614 (41.5%) | loss: 3.118122 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,081 | mfu: 37.7% | epoch: 1 | remaining: 175s    
step 00615 (41.6%) | loss: 3.113854 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,147 | mfu: 37.7% | epoch: 1 | remaining: 175s    
step 00616 (41.6%) | loss: 3.111741 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,771 | mfu: 37.9% | epoch: 1 | remaining: 175s    
step 00617 (41.7%) | loss: 3.110322 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,753 | mfu: 37.9% | epoch: 1 | remaining: 175s    
step 00618 (41.8%) | loss: 3.105832 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,042 | mfu: 38.0% | epoch: 1 | remaining: 174s    
step 00619 (41.8%) | loss: 3.104070 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,889 | mfu: 37.7% | epoch: 1 | remaining: 174s    
step 00620 (41.9%) | loss: 3.101273 | lrm: 1.00 | dt: 210ms | tok/sec: 1,248,145 | mfu: 37.3% | epoch: 1 | remaining: 174s    
step 00621 (42.0%) | loss: 3.104907 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,507 | mfu: 37.8% | epoch: 1 | remaining: 174s    
step 00622 (42.1%) | loss: 3.101951 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,757 | mfu: 37.6% | epoch: 1 | remaining: 174s    
step 00623 (42.1%) | loss: 3.104563 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,948 | mfu: 37.7% | epoch: 1 | remaining: 173s    
step 00624 (42.2%) | loss: 3.105075 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,388 | mfu: 37.7% | epoch: 1 | remaining: 173s    
step 00625 (42.3%) | loss: 3.105905 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,575 | mfu: 37.8% | epoch: 1 | remaining: 173s    
step 00626 (42.3%) | loss: 3.107951 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,358 | mfu: 38.3% | epoch: 1 | remaining: 173s    
step 00627 (42.4%) | loss: 3.107963 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,431 | mfu: 38.4% | epoch: 1 | remaining: 173s    
step 00628 (42.5%) | loss: 3.101854 | lrm: 1.00 | dt: 208ms | tok/sec: 1,263,277 | mfu: 37.8% | epoch: 1 | remaining: 172s    
step 00629 (42.5%) | loss: 3.098805 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,853 | mfu: 37.6% | epoch: 1 | remaining: 172s    
step 00630 (42.6%) | loss: 3.098966 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,228 | mfu: 37.6% | epoch: 1 | remaining: 172s    
step 00631 (42.7%) | loss: 3.098930 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,884 | mfu: 37.8% | epoch: 1 | remaining: 172s    
step 00632 (42.7%) | loss: 3.106161 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,687 | mfu: 38.5% | epoch: 1 | remaining: 172s    
step 00633 (42.8%) | loss: 3.108382 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,775 | mfu: 38.1% | epoch: 1 | remaining: 171s    
step 00634 (42.9%) | loss: 3.107079 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,789 | mfu: 37.5% | epoch: 1 | remaining: 171s    
step 00635 (42.9%) | loss: 3.102540 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,084 | mfu: 37.6% | epoch: 1 | remaining: 171s    
step 00636 (43.0%) | loss: 3.105692 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,482 | mfu: 38.0% | epoch: 1 | remaining: 171s    
step 00637 (43.1%) | loss: 3.104238 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,573 | mfu: 37.6% | epoch: 1 | remaining: 171s    
step 00638 (43.2%) | loss: 3.106365 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,552 | mfu: 38.1% | epoch: 1 | remaining: 170s    
step 00639 (43.2%) | loss: 3.107344 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,925 | mfu: 37.7% | epoch: 1 | remaining: 170s    
step 00640 (43.3%) | loss: 3.105084 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,803 | mfu: 37.8% | epoch: 1 | remaining: 170s    
step 00641 (43.4%) | loss: 3.104567 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,610 | mfu: 38.0% | epoch: 1 | remaining: 170s    
step 00642 (43.4%) | loss: 3.106177 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,677 | mfu: 37.8% | epoch: 1 | remaining: 170s    
step 00643 (43.5%) | loss: 3.110334 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,392 | mfu: 38.1% | epoch: 1 | remaining: 169s    
step 00644 (43.6%) | loss: 3.107172 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,341 | mfu: 37.7% | epoch: 1 | remaining: 169s    
step 00645 (43.6%) | loss: 3.104538 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,766 | mfu: 37.6% | epoch: 1 | remaining: 169s    
step 00646 (43.7%) | loss: 3.106208 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,397 | mfu: 38.0% | epoch: 1 | remaining: 169s    
step 00647 (43.8%) | loss: 3.103345 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,524 | mfu: 37.7% | epoch: 1 | remaining: 168s    
step 00648 (43.8%) | loss: 3.100677 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,149 | mfu: 37.7% | epoch: 1 | remaining: 168s    
step 00649 (43.9%) | loss: 3.101453 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,188 | mfu: 37.8% | epoch: 1 | remaining: 168s    
step 00650 (44.0%) | loss: 3.097566 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,629 | mfu: 38.1% | epoch: 1 | remaining: 168s    
step 00651 (44.1%) | loss: 3.096811 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,816 | mfu: 37.8% | epoch: 1 | remaining: 168s    
step 00652 (44.1%) | loss: 3.092933 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,225 | mfu: 37.8% | epoch: 1 | remaining: 167s    
step 00653 (44.2%) | loss: 3.098019 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,749 | mfu: 37.6% | epoch: 1 | remaining: 167s    
step 00654 (44.3%) | loss: 3.100425 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,452 | mfu: 38.1% | epoch: 1 | remaining: 167s    
step 00655 (44.3%) | loss: 3.105634 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,297 | mfu: 38.2% | epoch: 1 | remaining: 167s    
step 00656 (44.4%) | loss: 3.101339 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,586 | mfu: 37.7% | epoch: 1 | remaining: 167s    
step 00657 (44.5%) | loss: 3.097351 | lrm: 1.00 | dt: 208ms | tok/sec: 1,263,138 | mfu: 37.7% | epoch: 1 | remaining: 166s    
step 00658 (44.5%) | loss: 3.098135 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,290 | mfu: 37.9% | epoch: 1 | remaining: 166s    
step 00659 (44.6%) | loss: 3.100710 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,612 | mfu: 38.0% | epoch: 1 | remaining: 166s    
step 00660 (44.7%) | loss: 3.103101 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,996 | mfu: 37.8% | epoch: 1 | remaining: 166s    
step 00661 (44.7%) | loss: 3.101249 | lrm: 1.00 | dt: 208ms | tok/sec: 1,263,052 | mfu: 37.7% | epoch: 1 | remaining: 166s    
step 00662 (44.8%) | loss: 3.101691 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,423 | mfu: 37.8% | epoch: 1 | remaining: 165s    
step 00663 (44.9%) | loss: 3.104273 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,340 | mfu: 38.1% | epoch: 1 | remaining: 165s    
step 00664 (44.9%) | loss: 3.107697 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,619 | mfu: 38.0% | epoch: 1 | remaining: 165s    
step 00665 (45.0%) | loss: 3.106374 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,489 | mfu: 37.9% | epoch: 1 | remaining: 165s    
step 00666 (45.1%) | loss: 3.108039 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,610 | mfu: 37.8% | epoch: 1 | remaining: 165s    
step 00667 (45.2%) | loss: 3.106695 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,194 | mfu: 37.9% | epoch: 1 | remaining: 164s    
step 00668 (45.2%) | loss: 3.106186 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,340 | mfu: 37.6% | epoch: 1 | remaining: 164s    
step 00669 (45.3%) | loss: 3.104901 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,564 | mfu: 38.2% | epoch: 1 | remaining: 164s    
step 00670 (45.4%) | loss: 3.106479 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,581 | mfu: 37.9% | epoch: 1 | remaining: 164s    
step 00671 (45.4%) | loss: 3.104624 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,690 | mfu: 37.6% | epoch: 1 | remaining: 163s    
step 00672 (45.5%) | loss: 3.096076 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,029 | mfu: 38.0% | epoch: 1 | remaining: 163s    
step 00673 (45.6%) | loss: 3.098730 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,789 | mfu: 37.8% | epoch: 1 | remaining: 163s    
step 00674 (45.6%) | loss: 3.099852 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,902 | mfu: 38.2% | epoch: 1 | remaining: 163s    
step 00675 (45.7%) | loss: 3.104955 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,345 | mfu: 38.0% | epoch: 1 | remaining: 163s    
step 00676 (45.8%) | loss: 3.101885 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,973 | mfu: 37.4% | epoch: 1 | remaining: 162s    
step 00677 (45.8%) | loss: 3.100602 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,852 | mfu: 37.9% | epoch: 1 | remaining: 162s    
step 00678 (45.9%) | loss: 3.101177 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,517 | mfu: 37.7% | epoch: 1 | remaining: 162s    
step 00679 (46.0%) | loss: 3.101939 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,997 | mfu: 37.9% | epoch: 1 | remaining: 162s    
step 00680 (46.1%) | loss: 3.094880 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,175 | mfu: 37.8% | epoch: 1 | remaining: 162s    
step 00681 (46.1%) | loss: 3.097821 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,586 | mfu: 38.2% | epoch: 1 | remaining: 161s    
step 00682 (46.2%) | loss: 3.101036 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,126 | mfu: 37.7% | epoch: 1 | remaining: 161s    
step 00683 (46.3%) | loss: 3.105587 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,025 | mfu: 37.9% | epoch: 1 | remaining: 161s    
step 00684 (46.3%) | loss: 3.102845 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,232 | mfu: 38.0% | epoch: 1 | remaining: 161s    
step 00685 (46.4%) | loss: 3.103903 | lrm: 1.00 | dt: 210ms | tok/sec: 1,251,277 | mfu: 37.4% | epoch: 1 | remaining: 161s    
step 00686 (46.5%) | loss: 3.107039 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,868 | mfu: 38.2% | epoch: 1 | remaining: 160s    
step 00687 (46.5%) | loss: 3.102781 | lrm: 1.00 | dt: 209ms | tok/sec: 1,257,159 | mfu: 37.6% | epoch: 1 | remaining: 160s    
step 00688 (46.6%) | loss: 3.107565 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,683 | mfu: 37.7% | epoch: 1 | remaining: 160s    
step 00689 (46.7%) | loss: 3.106945 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,094 | mfu: 38.2% | epoch: 1 | remaining: 160s    
step 00690 (46.7%) | loss: 3.107171 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,954 | mfu: 37.5% | epoch: 1 | remaining: 160s    
step 00691 (46.8%) | loss: 3.112043 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,830 | mfu: 38.0% | epoch: 1 | remaining: 159s    
step 00692 (46.9%) | loss: 3.109469 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,705 | mfu: 37.6% | epoch: 1 | remaining: 159s    
step 00693 (47.0%) | loss: 3.105461 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,388 | mfu: 37.7% | epoch: 1 | remaining: 159s    
step 00694 (47.0%) | loss: 3.105367 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,732 | mfu: 38.0% | epoch: 1 | remaining: 159s    
step 00695 (47.1%) | loss: 3.100326 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,344 | mfu: 38.3% | epoch: 1 | remaining: 159s    
step 00696 (47.2%) | loss: 3.099861 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,370 | mfu: 37.6% | epoch: 1 | remaining: 158s    
step 00697 (47.2%) | loss: 3.097752 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,230 | mfu: 37.9% | epoch: 1 | remaining: 158s    
step 00698 (47.3%) | loss: 3.094433 | lrm: 1.00 | dt: 210ms | tok/sec: 1,249,019 | mfu: 37.3% | epoch: 1 | remaining: 158s    
step 00699 (47.4%) | loss: 3.094893 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,646 | mfu: 37.7% | epoch: 1 | remaining: 158s    
step 00700 (47.4%) | loss: 3.094678 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,102 | mfu: 38.2% | epoch: 1 | remaining: 157s    
step 00701 (47.5%) | loss: 3.094497 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,847 | mfu: 37.8% | epoch: 1 | remaining: 157s    
step 00702 (47.6%) | loss: 3.094664 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,679 | mfu: 37.9% | epoch: 1 | remaining: 157s    
step 00703 (47.6%) | loss: 3.094598 | lrm: 1.00 | dt: 209ms | tok/sec: 1,255,943 | mfu: 37.5% | epoch: 1 | remaining: 157s    
step 00704 (47.7%) | loss: 3.092144 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,428 | mfu: 37.7% | epoch: 1 | remaining: 157s    
step 00705 (47.8%) | loss: 3.091080 | lrm: 1.00 | dt: 208ms | tok/sec: 1,263,202 | mfu: 37.8% | epoch: 1 | remaining: 156s    
step 00706 (47.8%) | loss: 3.094285 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,390 | mfu: 37.8% | epoch: 1 | remaining: 156s    
step 00707 (47.9%) | loss: 3.094942 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,229 | mfu: 37.8% | epoch: 1 | remaining: 156s    
step 00708 (48.0%) | loss: 3.091546 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,229 | mfu: 38.0% | epoch: 1 | remaining: 156s    
step 00709 (48.1%) | loss: 3.087592 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,946 | mfu: 38.2% | epoch: 1 | remaining: 156s    
step 00710 (48.1%) | loss: 3.090588 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,461 | mfu: 38.0% | epoch: 1 | remaining: 155s    
