Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 10427ms | tok/sec: 25,141 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.723163 | lrm: 1.00 | dt: 212ms | tok/sec: 1,234,472 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.234231 | lrm: 1.00 | dt: 213ms | tok/sec: 1,233,063 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.891973 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,092 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.619546 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,437 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.375303 | lrm: 1.00 | dt: 238ms | tok/sec: 1,101,205 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.165503 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,566 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.985788 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,182 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.832595 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,717 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.697596 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,952 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.583410 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,068 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.482035 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,496 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.385272 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,691 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.299105 | lrm: 1.00 | dt: 222ms | tok/sec: 1,178,819 | mfu: 35.3% | epoch: 1 | remaining: 299s    
step 00772 (56.1%) | loss: 2.972206 | lrm: 0.63 | dt: 223ms | tok/sec: 1,175,685 | mfu: 35.2% | epoch: 1 | remaining: 132s    
step 00773 (56.1%) | loss: 2.975202 | lrm: 0.63 | dt: 222ms | tok/sec: 1,179,285 | mfu: 35.3% | epoch: 1 | remaining: 131s    
step 00774 (56.2%) | loss: 2.977614 | lrm: 0.63 | dt: 222ms | tok/sec: 1,182,608 | mfu: 35.4% | epoch: 1 | remaining: 131s    
step 00775 (56.3%) | loss: 2.976422 | lrm: 0.62 | dt: 221ms | tok/sec: 1,184,184 | mfu: 35.5% | epoch: 1 | remaining: 131s    
step 00776 (56.4%) | loss: 2.970291 | lrm: 0.62 | dt: 223ms | tok/sec: 1,177,808 | mfu: 35.3% | epoch: 1 | remaining: 131s    
step 00777 (56.4%) | loss: 2.968718 | lrm: 0.62 | dt: 222ms | tok/sec: 1,179,656 | mfu: 35.3% | epoch: 1 | remaining: 130s    
step 00778 (56.5%) | loss: 2.967858 | lrm: 0.62 | dt: 222ms | tok/sec: 1,178,338 | mfu: 35.3% | epoch: 1 | remaining: 130s    
step 00779 (56.6%) | loss: 2.968810 | lrm: 0.62 | dt: 223ms | tok/sec: 1,176,749 | mfu: 35.3% | epoch: 1 | remaining: 130s    
step 00780 (56.7%) | loss: 2.965650 | lrm: 0.62 | dt: 223ms | tok/sec: 1,176,359 | mfu: 35.2% | epoch: 1 | remaining: 130s    
step 00781 (56.7%) | loss: 2.966846 | lrm: 0.62 | dt: 222ms | tok/sec: 1,178,251 | mfu: 35.3% | epoch: 1 | remaining: 130s    
step 00782 (56.8%) | loss: 2.964583 | lrm: 0.62 | dt: 224ms | tok/sec: 1,171,401 | mfu: 35.1% | epoch: 1 | remaining: 129s    
step 00783 (56.9%) | loss: 2.963746 | lrm: 0.62 | dt: 228ms | tok/sec: 1,150,733 | mfu: 34.5% | epoch: 1 | remaining: 129s    
step 00784 (57.0%) | loss: 2.960707 | lrm: 0.61 | dt: 222ms | tok/sec: 1,183,106 | mfu: 35.5% | epoch: 1 | remaining: 129s    
step 00785 (57.0%) | loss: 2.956907 | lrm: 0.61 | dt: 224ms | tok/sec: 1,171,686 | mfu: 35.1% | epoch: 1 | remaining: 129s    
step 00786 (57.1%) | loss: 2.955405 | lrm: 0.61 | dt: 221ms | tok/sec: 1,185,135 | mfu: 35.5% | epoch: 1 | remaining: 128s    
step 00787 (57.2%) | loss: 2.956916 | lrm: 0.61 | dt: 226ms | tok/sec: 1,162,412 | mfu: 34.8% | epoch: 1 | remaining: 128s    
step 00788 (57.3%) | loss: 2.960205 | lrm: 0.61 | dt: 221ms | tok/sec: 1,185,973 | mfu: 35.5% | epoch: 1 | remaining: 128s    
step 00789 (57.3%) | loss: 2.956387 | lrm: 0.61 | dt: 222ms | tok/sec: 1,182,790 | mfu: 35.4% | epoch: 1 | remaining: 128s    
step 00790 (57.4%) | loss: 2.957237 | lrm: 0.61 | dt: 222ms | tok/sec: 1,181,748 | mfu: 35.4% | epoch: 1 | remaining: 128s    
step 00791 (57.5%) | loss: 2.952609 | lrm: 0.61 | dt: 222ms | tok/sec: 1,182,546 | mfu: 35.4% | epoch: 1 | remaining: 127s    
step 00792 (57.6%) | loss: 2.957754 | lrm: 0.61 | dt: 223ms | tok/sec: 1,176,427 | mfu: 35.3% | epoch: 1 | remaining: 127s    
step 00793 (57.6%) | loss: 2.951686 | lrm: 0.61 | dt: 223ms | tok/sec: 1,176,619 | mfu: 35.3% | epoch: 1 | remaining: 127s    
step 00794 (57.7%) | loss: 2.952982 | lrm: 0.60 | dt: 221ms | tok/sec: 1,183,827 | mfu: 35.5% | epoch: 1 | remaining: 127s    
step 00795 (57.8%) | loss: 2.955620 | lrm: 0.60 | dt: 222ms | tok/sec: 1,180,141 | mfu: 35.4% | epoch: 1 | remaining: 126s    
step 00796 (57.8%) | loss: 2.953785 | lrm: 0.60 | dt: 223ms | tok/sec: 1,176,389 | mfu: 35.2% | epoch: 1 | remaining: 126s    
step 00797 (57.9%) | loss: 2.955716 | lrm: 0.60 | dt: 222ms | tok/sec: 1,181,309 | mfu: 35.4% | epoch: 1 | remaining: 126s    
step 00798 (58.0%) | loss: 2.952440 | lrm: 0.60 | dt: 223ms | tok/sec: 1,173,528 | mfu: 35.2% | epoch: 1 | remaining: 126s    
step 00799 (58.1%) | loss: 2.945045 | lrm: 0.60 | dt: 247ms | tok/sec: 1,061,512 | mfu: 31.8% | epoch: 1 | remaining: 126s    
step 00800 (58.2%) | loss: 2.947317 | lrm: 0.60 | dt: 218ms | tok/sec: 1,203,457 | mfu: 36.1% | epoch: 1 | remaining: 125s    
step 00801 (58.2%) | loss: 2.946396 | lrm: 0.60 | dt: 223ms | tok/sec: 1,176,923 | mfu: 35.3% | epoch: 1 | remaining: 125s    
step 00802 (58.3%) | loss: 2.947336 | lrm: 0.60 | dt: 224ms | tok/sec: 1,169,216 | mfu: 35.0% | epoch: 1 | remaining: 125s    
step 00803 (58.4%) | loss: 2.942223 | lrm: 0.59 | dt: 222ms | tok/sec: 1,182,279 | mfu: 35.4% | epoch: 1 | remaining: 125s    
step 00804 (58.4%) | loss: 2.941015 | lrm: 0.59 | dt: 222ms | tok/sec: 1,179,846 | mfu: 35.4% | epoch: 1 | remaining: 124s    
step 00805 (58.5%) | loss: 2.941136 | lrm: 0.59 | dt: 220ms | tok/sec: 1,192,146 | mfu: 35.7% | epoch: 1 | remaining: 124s    
step 00806 (58.6%) | loss: 2.940161 | lrm: 0.59 | dt: 222ms | tok/sec: 1,183,264 | mfu: 35.5% | epoch: 1 | remaining: 124s    
step 00807 (58.7%) | loss: 2.938625 | lrm: 0.59 | dt: 221ms | tok/sec: 1,188,796 | mfu: 35.6% | epoch: 1 | remaining: 124s    
step 00808 (58.7%) | loss: 2.939832 | lrm: 0.59 | dt: 224ms | tok/sec: 1,169,453 | mfu: 35.0% | epoch: 1 | remaining: 124s    
step 00809 (58.8%) | loss: 2.938330 | lrm: 0.59 | dt: 221ms | tok/sec: 1,185,016 | mfu: 35.5% | epoch: 1 | remaining: 123s    
step 00810 (58.9%) | loss: 2.940749 | lrm: 0.59 | dt: 222ms | tok/sec: 1,178,591 | mfu: 35.3% | epoch: 1 | remaining: 123s    
step 00811 (59.0%) | loss: 2.941303 | lrm: 0.59 | dt: 222ms | tok/sec: 1,181,543 | mfu: 35.4% | epoch: 1 | remaining: 123s    
step 00812 (59.0%) | loss: 2.937535 | lrm: 0.59 | dt: 223ms | tok/sec: 1,173,955 | mfu: 35.2% | epoch: 1 | remaining: 123s    
step 00813 (59.1%) | loss: 2.941447 | lrm: 0.58 | dt: 222ms | tok/sec: 1,181,808 | mfu: 35.4% | epoch: 1 | remaining: 122s    
step 00814 (59.2%) | loss: 2.941437 | lrm: 0.58 | dt: 221ms | tok/sec: 1,185,013 | mfu: 35.5% | epoch: 1 | remaining: 122s    
step 00815 (59.3%) | loss: 2.943947 | lrm: 0.58 | dt: 221ms | tok/sec: 1,184,332 | mfu: 35.5% | epoch: 1 | remaining: 122s    
step 00816 (59.3%) | loss: 2.945889 | lrm: 0.58 | dt: 219ms | tok/sec: 1,194,942 | mfu: 35.8% | epoch: 1 | remaining: 122s    
step 00817 (59.4%) | loss: 2.938395 | lrm: 0.58 | dt: 221ms | tok/sec: 1,185,344 | mfu: 35.5% | epoch: 1 | remaining: 122s    
step 00818 (59.5%) | loss: 2.937200 | lrm: 0.58 | dt: 222ms | tok/sec: 1,181,567 | mfu: 35.4% | epoch: 1 | remaining: 121s    
step 00819 (59.6%) | loss: 2.939593 | lrm: 0.58 | dt: 222ms | tok/sec: 1,181,329 | mfu: 35.4% | epoch: 1 | remaining: 121s    
step 00820 (59.6%) | loss: 2.941201 | lrm: 0.58 | dt: 222ms | tok/sec: 1,181,600 | mfu: 35.4% | epoch: 1 | remaining: 121s    
step 00821 (59.7%) | loss: 2.946985 | lrm: 0.58 | dt: 222ms | tok/sec: 1,180,232 | mfu: 35.4% | epoch: 1 | remaining: 121s    
step 00822 (59.8%) | loss: 2.949349 | lrm: 0.57 | dt: 223ms | tok/sec: 1,175,033 | mfu: 35.2% | epoch: 1 | remaining: 120s    
step 00823 (59.9%) | loss: 2.954540 | lrm: 0.57 | dt: 222ms | tok/sec: 1,181,675 | mfu: 35.4% | epoch: 1 | remaining: 120s    
step 00824 (59.9%) | loss: 2.953189 | lrm: 0.57 | dt: 223ms | tok/sec: 1,175,022 | mfu: 35.2% | epoch: 1 | remaining: 120s    
step 00825 (60.0%) | loss: 2.950248 | lrm: 0.57 | dt: 222ms | tok/sec: 1,181,790 | mfu: 35.4% | epoch: 1 | remaining: 120s    
step 00826 (60.1%) | loss: 2.946788 | lrm: 0.57 | dt: 222ms | tok/sec: 1,182,785 | mfu: 35.4% | epoch: 1 | remaining: 120s    
step 00827 (60.1%) | loss: 2.949752 | lrm: 0.57 | dt: 221ms | tok/sec: 1,187,580 | mfu: 35.6% | epoch: 1 | remaining: 119s    
step 00828 (60.2%) | loss: 2.951177 | lrm: 0.57 | dt: 221ms | tok/sec: 1,187,704 | mfu: 35.6% | epoch: 1 | remaining: 119s    
step 00829 (60.3%) | loss: 2.948534 | lrm: 0.57 | dt: 223ms | tok/sec: 1,174,507 | mfu: 35.2% | epoch: 1 | remaining: 119s    
step 00830 (60.4%) | loss: 2.939476 | lrm: 0.57 | dt: 222ms | tok/sec: 1,179,489 | mfu: 35.3% | epoch: 1 | remaining: 119s    
step 00831 (60.4%) | loss: 2.938265 | lrm: 0.57 | dt: 222ms | tok/sec: 1,183,032 | mfu: 35.4% | epoch: 1 | remaining: 118s    
step 00832 (60.5%) | loss: 2.940009 | lrm: 0.56 | dt: 222ms | tok/sec: 1,179,063 | mfu: 35.3% | epoch: 1 | remaining: 118s    
step 00833 (60.6%) | loss: 2.942098 | lrm: 0.56 | dt: 223ms | tok/sec: 1,174,034 | mfu: 35.2% | epoch: 1 | remaining: 118s    
step 00834 (60.7%) | loss: 2.940405 | lrm: 0.56 | dt: 222ms | tok/sec: 1,179,112 | mfu: 35.3% | epoch: 1 | remaining: 118s    
step 00835 (60.7%) | loss: 2.943657 | lrm: 0.56 | dt: 223ms | tok/sec: 1,177,122 | mfu: 35.3% | epoch: 1 | remaining: 118s    
step 00836 (60.8%) | loss: 2.945771 | lrm: 0.56 | dt: 222ms | tok/sec: 1,181,475 | mfu: 35.4% | epoch: 1 | remaining: 117s    
step 00837 (60.9%) | loss: 2.946025 | lrm: 0.56 | dt: 221ms | tok/sec: 1,187,472 | mfu: 35.6% | epoch: 1 | remaining: 117s    
step 00838 (61.0%) | loss: 2.947346 | lrm: 0.56 | dt: 223ms | tok/sec: 1,177,657 | mfu: 35.3% | epoch: 1 | remaining: 117s    
step 00839 (61.0%) | loss: 2.940744 | lrm: 0.56 | dt: 224ms | tok/sec: 1,171,650 | mfu: 35.1% | epoch: 1 | remaining: 117s    
step 00840 (61.1%) | loss: 2.939549 | lrm: 0.56 | dt: 223ms | tok/sec: 1,175,408 | mfu: 35.2% | epoch: 1 | remaining: 116s    
step 00841 (61.2%) | loss: 2.937958 | lrm: 0.55 | dt: 223ms | tok/sec: 1,176,625 | mfu: 35.3% | epoch: 1 | remaining: 116s    
step 00842 (61.3%) | loss: 2.935344 | lrm: 0.55 | dt: 223ms | tok/sec: 1,176,644 | mfu: 35.3% | epoch: 1 | remaining: 116s    
step 00843 (61.3%) | loss: 2.931429 | lrm: 0.55 | dt: 223ms | tok/sec: 1,177,835 | mfu: 35.3% | epoch: 1 | remaining: 116s    
step 00844 (61.4%) | loss: 2.933002 | lrm: 0.55 | dt: 223ms | tok/sec: 1,173,519 | mfu: 35.2% | epoch: 1 | remaining: 116s    
step 00845 (61.5%) | loss: 2.932266 | lrm: 0.55 | dt: 222ms | tok/sec: 1,179,648 | mfu: 35.3% | epoch: 1 | remaining: 115s    
step 00846 (61.6%) | loss: 2.926910 | lrm: 0.55 | dt: 222ms | tok/sec: 1,178,332 | mfu: 35.3% | epoch: 1 | remaining: 115s    
step 00847 (61.6%) | loss: 2.933794 | lrm: 0.55 | dt: 223ms | tok/sec: 1,176,998 | mfu: 35.3% | epoch: 1 | remaining: 115s    
step 00848 (61.7%) | loss: 2.931131 | lrm: 0.55 | dt: 223ms | tok/sec: 1,172,925 | mfu: 35.1% | epoch: 1 | remaining: 115s    
step 00849 (61.8%) | loss: 2.933265 | lrm: 0.55 | dt: 222ms | tok/sec: 1,182,086 | mfu: 35.4% | epoch: 1 | remaining: 114s    
step 00850 (61.9%) | loss: 2.933886 | lrm: 0.54 | dt: 221ms | tok/sec: 1,185,866 | mfu: 35.5% | epoch: 1 | remaining: 114s    
step 00851 (61.9%) | loss: 2.935716 | lrm: 0.54 | dt: 222ms | tok/sec: 1,179,315 | mfu: 35.3% | epoch: 1 | remaining: 114s    
step 00852 (62.0%) | loss: 2.932670 | lrm: 0.54 | dt: 221ms | tok/sec: 1,184,078 | mfu: 35.5% | epoch: 1 | remaining: 114s    
step 00853 (62.1%) | loss: 2.928071 | lrm: 0.54 | dt: 223ms | tok/sec: 1,176,445 | mfu: 35.3% | epoch: 1 | remaining: 114s    
step 00854 (62.2%) | loss: 2.929595 | lrm: 0.54 | dt: 221ms | tok/sec: 1,183,563 | mfu: 35.5% | epoch: 1 | remaining: 113s    
step 00855 (62.2%) | loss: 2.930325 | lrm: 0.54 | dt: 223ms | tok/sec: 1,176,714 | mfu: 35.3% | epoch: 1 | remaining: 113s    
step 00856 (62.3%) | loss: 2.928917 | lrm: 0.54 | dt: 224ms | tok/sec: 1,171,695 | mfu: 35.1% | epoch: 1 | remaining: 113s    
step 00857 (62.4%) | loss: 2.926766 | lrm: 0.54 | dt: 224ms | tok/sec: 1,170,687 | mfu: 35.1% | epoch: 1 | remaining: 113s    
step 00858 (62.4%) | loss: 2.927860 | lrm: 0.54 | dt: 222ms | tok/sec: 1,182,666 | mfu: 35.4% | epoch: 1 | remaining: 112s    
step 00859 (62.5%) | loss: 2.922868 | lrm: 0.54 | dt: 223ms | tok/sec: 1,178,135 | mfu: 35.3% | epoch: 1 | remaining: 112s    
step 00860 (62.6%) | loss: 2.919872 | lrm: 0.53 | dt: 223ms | tok/sec: 1,175,892 | mfu: 35.2% | epoch: 1 | remaining: 112s    
step 00861 (62.7%) | loss: 2.922715 | lrm: 0.53 | dt: 223ms | tok/sec: 1,175,133 | mfu: 35.2% | epoch: 1 | remaining: 112s    
step 00862 (62.7%) | loss: 2.927046 | lrm: 0.53 | dt: 223ms | tok/sec: 1,177,548 | mfu: 35.3% | epoch: 1 | remaining: 112s    
step 00863 (62.8%) | loss: 2.927622 | lrm: 0.53 | dt: 221ms | tok/sec: 1,186,205 | mfu: 35.5% | epoch: 1 | remaining: 111s    
step 00864 (62.9%) | loss: 2.926824 | lrm: 0.53 | dt: 224ms | tok/sec: 1,170,760 | mfu: 35.1% | epoch: 1 | remaining: 111s    
step 00865 (63.0%) | loss: 2.925692 | lrm: 0.53 | dt: 223ms | tok/sec: 1,176,850 | mfu: 35.3% | epoch: 1 | remaining: 111s    
step 00866 (63.0%) | loss: 2.928365 | lrm: 0.53 | dt: 224ms | tok/sec: 1,171,735 | mfu: 35.1% | epoch: 1 | remaining: 111s    
step 00867 (63.1%) | loss: 2.925578 | lrm: 0.53 | dt: 220ms | tok/sec: 1,191,550 | mfu: 35.7% | epoch: 1 | remaining: 110s    
step 00868 (63.2%) | loss: 2.925562 | lrm: 0.53 | dt: 223ms | tok/sec: 1,175,322 | mfu: 35.2% | epoch: 1 | remaining: 110s    
step 00869 (63.3%) | loss: 2.929561 | lrm: 0.52 | dt: 223ms | tok/sec: 1,174,359 | mfu: 35.2% | epoch: 1 | remaining: 110s    
step 00870 (63.3%) | loss: 2.929461 | lrm: 0.52 | dt: 223ms | tok/sec: 1,175,914 | mfu: 35.2% | epoch: 1 | remaining: 110s    
step 00871 (63.4%) | loss: 2.925007 | lrm: 0.52 | dt: 223ms | tok/sec: 1,177,697 | mfu: 35.3% | epoch: 1 | remaining: 110s    
step 00872 (63.5%) | loss: 2.927792 | lrm: 0.52 | dt: 222ms | tok/sec: 1,181,726 | mfu: 35.4% | epoch: 1 | remaining: 109s    
step 00873 (63.6%) | loss: 2.929961 | lrm: 0.52 | dt: 223ms | tok/sec: 1,177,676 | mfu: 35.3% | epoch: 1 | remaining: 109s    
step 00874 (63.6%) | loss: 2.928261 | lrm: 0.52 | dt: 221ms | tok/sec: 1,188,728 | mfu: 35.6% | epoch: 1 | remaining: 109s    
step 00875 (63.7%) | loss: 2.932128 | lrm: 0.52 | dt: 222ms | tok/sec: 1,178,970 | mfu: 35.3% | epoch: 1 | remaining: 109s    
step 00876 (63.8%) | loss: 2.926967 | lrm: 0.52 | dt: 222ms | tok/sec: 1,179,515 | mfu: 35.3% | epoch: 1 | remaining: 108s    
step 00877 (63.9%) | loss: 2.928331 | lrm: 0.52 | dt: 221ms | tok/sec: 1,183,925 | mfu: 35.5% | epoch: 1 | remaining: 108s    
step 00878 (63.9%) | loss: 2.927474 | lrm: 0.52 | dt: 222ms | tok/sec: 1,178,608 | mfu: 35.3% | epoch: 1 | remaining: 108s    
step 00879 (64.0%) | loss: 2.928811 | lrm: 0.51 | dt: 222ms | tok/sec: 1,179,195 | mfu: 35.3% | epoch: 1 | remaining: 108s    
step 00880 (64.1%) | loss: 2.927304 | lrm: 0.51 | dt: 223ms | tok/sec: 1,173,639 | mfu: 35.2% | epoch: 1 | remaining: 108s    
step 00881 (64.2%) | loss: 2.925944 | lrm: 0.51 | dt: 224ms | tok/sec: 1,172,702 | mfu: 35.1% | epoch: 1 | remaining: 107s    
step 00882 (64.2%) | loss: 2.925008 | lrm: 0.51 | dt: 222ms | tok/sec: 1,178,868 | mfu: 35.3% | epoch: 1 | remaining: 107s    
step 00883 (64.3%) | loss: 2.933632 | lrm: 0.51 | dt: 222ms | tok/sec: 1,180,166 | mfu: 35.4% | epoch: 1 | remaining: 107s    
step 00884 (64.4%) | loss: 2.930378 | lrm: 0.51 | dt: 223ms | tok/sec: 1,177,667 | mfu: 35.3% | epoch: 1 | remaining: 107s    
step 00885 (64.4%) | loss: 2.932655 | lrm: 0.51 | dt: 222ms | tok/sec: 1,178,676 | mfu: 35.3% | epoch: 1 | remaining: 106s    
step 00886 (64.5%) | loss: 2.931848 | lrm: 0.51 | dt: 223ms | tok/sec: 1,177,400 | mfu: 35.3% | epoch: 1 | remaining: 106s    
step 00887 (64.6%) | loss: 2.926658 | lrm: 0.51 | dt: 224ms | tok/sec: 1,171,096 | mfu: 35.1% | epoch: 1 | remaining: 106s    
step 00888 (64.7%) | loss: 2.927761 | lrm: 0.50 | dt: 222ms | tok/sec: 1,179,002 | mfu: 35.3% | epoch: 1 | remaining: 106s    
step 00889 (64.7%) | loss: 2.931577 | lrm: 0.50 | dt: 222ms | tok/sec: 1,183,306 | mfu: 35.5% | epoch: 1 | remaining: 106s    
step 00890 (64.8%) | loss: 2.932844 | lrm: 0.50 | dt: 223ms | tok/sec: 1,173,484 | mfu: 35.2% | epoch: 1 | remaining: 105s    
step 00891 (64.9%) | loss: 2.932858 | lrm: 0.50 | dt: 223ms | tok/sec: 1,177,765 | mfu: 35.3% | epoch: 1 | remaining: 105s    
step 00892 (65.0%) | loss: 2.930294 | lrm: 0.50 | dt: 221ms | tok/sec: 1,185,926 | mfu: 35.5% | epoch: 1 | remaining: 105s    
step 00893 (65.0%) | loss: 2.928613 | lrm: 0.50 | dt: 224ms | tok/sec: 1,170,359 | mfu: 35.1% | epoch: 1 | remaining: 105s    
step 00894 (65.1%) | loss: 2.922978 | lrm: 0.50 | dt: 221ms | tok/sec: 1,185,070 | mfu: 35.5% | epoch: 1 | remaining: 104s    
step 00895 (65.2%) | loss: 2.917129 | lrm: 0.50 | dt: 223ms | tok/sec: 1,177,053 | mfu: 35.3% | epoch: 1 | remaining: 104s    
step 00896 (65.3%) | loss: 2.919923 | lrm: 0.50 | dt: 222ms | tok/sec: 1,180,221 | mfu: 35.4% | epoch: 1 | remaining: 104s    
step 00897 (65.3%) | loss: 2.919578 | lrm: 0.50 | dt: 221ms | tok/sec: 1,188,647 | mfu: 35.6% | epoch: 1 | remaining: 104s    
step 00898 (65.4%) | loss: 2.916677 | lrm: 0.49 | dt: 223ms | tok/sec: 1,173,394 | mfu: 35.2% | epoch: 1 | remaining: 104s    
step 00899 (65.5%) | loss: 2.916951 | lrm: 0.49 | dt: 222ms | tok/sec: 1,181,647 | mfu: 35.4% | epoch: 1 | remaining: 103s    
step 00900 (65.6%) | loss: 2.912232 | lrm: 0.49 | dt: 224ms | tok/sec: 1,172,611 | mfu: 35.1% | epoch: 1 | remaining: 103s    
step 00901 (65.6%) | loss: 2.911625 | lrm: 0.49 | dt: 222ms | tok/sec: 1,181,988 | mfu: 35.4% | epoch: 1 | remaining: 103s    
step 00902 (65.7%) | loss: 2.915414 | lrm: 0.49 | dt: 221ms | tok/sec: 1,188,367 | mfu: 35.6% | epoch: 1 | remaining: 103s    
step 00903 (65.8%) | loss: 2.914085 | lrm: 0.49 | dt: 223ms | tok/sec: 1,176,979 | mfu: 35.3% | epoch: 1 | remaining: 102s    
step 00904 (65.9%) | loss: 2.917793 | lrm: 0.49 | dt: 222ms | tok/sec: 1,180,385 | mfu: 35.4% | epoch: 1 | remaining: 102s    
step 00905 (65.9%) | loss: 2.913081 | lrm: 0.49 | dt: 222ms | tok/sec: 1,183,005 | mfu: 35.4% | epoch: 1 | remaining: 102s    
step 00906 (66.0%) | loss: 2.910112 | lrm: 0.49 | dt: 222ms | tok/sec: 1,179,419 | mfu: 35.3% | epoch: 1 | remaining: 102s    
step 00907 (66.1%) | loss: 2.912619 | lrm: 0.48 | dt: 222ms | tok/sec: 1,178,394 | mfu: 35.3% | epoch: 1 | remaining: 102s    
step 00908 (66.2%) | loss: 2.909897 | lrm: 0.48 | dt: 223ms | tok/sec: 1,177,889 | mfu: 35.3% | epoch: 1 | remaining: 101s    
step 00909 (66.2%) | loss: 2.906155 | lrm: 0.48 | dt: 221ms | tok/sec: 1,186,347 | mfu: 35.5% | epoch: 1 | remaining: 101s    
step 00910 (66.3%) | loss: 2.902528 | lrm: 0.48 | dt: 222ms | tok/sec: 1,182,104 | mfu: 35.4% | epoch: 1 | remaining: 101s    
step 00911 (66.4%) | loss: 2.904980 | lrm: 0.48 | dt: 222ms | tok/sec: 1,181,326 | mfu: 35.4% | epoch: 1 | remaining: 101s    
step 00912 (66.4%) | loss: 2.905070 | lrm: 0.48 | dt: 223ms | tok/sec: 1,175,936 | mfu: 35.2% | epoch: 1 | remaining: 100s    
step 00913 (66.5%) | loss: 2.906890 | lrm: 0.48 | dt: 224ms | tok/sec: 1,169,412 | mfu: 35.0% | epoch: 1 | remaining: 100s    
step 00914 (66.6%) | loss: 2.905075 | lrm: 0.48 | dt: 222ms | tok/sec: 1,180,793 | mfu: 35.4% | epoch: 1 | remaining: 100s    
step 00915 (66.7%) | loss: 2.905911 | lrm: 0.48 | dt: 222ms | tok/sec: 1,182,036 | mfu: 35.4% | epoch: 1 | remaining: 100s    
step 00916 (66.7%) | loss: 2.902050 | lrm: 0.48 | dt: 222ms | tok/sec: 1,182,471 | mfu: 35.4% | epoch: 1 | remaining: 100s    
step 00917 (66.8%) | loss: 2.901883 | lrm: 0.47 | dt: 223ms | tok/sec: 1,175,112 | mfu: 35.2% | epoch: 1 | remaining: 99s    
step 00918 (66.9%) | loss: 2.904913 | lrm: 0.47 | dt: 222ms | tok/sec: 1,182,984 | mfu: 35.4% | epoch: 1 | remaining: 99s    
step 00919 (67.0%) | loss: 2.905467 | lrm: 0.47 | dt: 219ms | tok/sec: 1,199,138 | mfu: 35.9% | epoch: 1 | remaining: 99s    
step 00920 (67.0%) | loss: 2.907480 | lrm: 0.47 | dt: 223ms | tok/sec: 1,177,352 | mfu: 35.3% | epoch: 1 | remaining: 99s    
step 00921 (67.1%) | loss: 2.905510 | lrm: 0.47 | dt: 224ms | tok/sec: 1,171,492 | mfu: 35.1% | epoch: 1 | remaining: 98s    
step 00922 (67.2%) | loss: 2.909003 | lrm: 0.47 | dt: 224ms | tok/sec: 1,171,526 | mfu: 35.1% | epoch: 1 | remaining: 98s    
step 00923 (67.3%) | loss: 2.907279 | lrm: 0.47 | dt: 222ms | tok/sec: 1,182,016 | mfu: 35.4% | epoch: 1 | remaining: 98s    
step 00924 (67.3%) | loss: 2.908760 | lrm: 0.47 | dt: 222ms | tok/sec: 1,178,395 | mfu: 35.3% | epoch: 1 | remaining: 98s    
step 00925 (67.4%) | loss: 2.907515 | lrm: 0.47 | dt: 223ms | tok/sec: 1,177,733 | mfu: 35.3% | epoch: 1 | remaining: 98s    
step 00926 (67.5%) | loss: 2.907829 | lrm: 0.46 | dt: 223ms | tok/sec: 1,174,824 | mfu: 35.2% | epoch: 1 | remaining: 97s    
