Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 8183ms | tok/sec: 32,036 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00639 (34.2%) | loss: 3.106448 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,902 | mfu: 39.2% | epoch: 1 | remaining: 197s    
step 00640 (34.3%) | loss: 3.104294 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,252 | mfu: 38.8% | epoch: 1 | remaining: 197s    
step 00641 (34.3%) | loss: 3.103594 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,979 | mfu: 38.4% | epoch: 1 | remaining: 197s    
step 00642 (34.4%) | loss: 3.105081 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,389 | mfu: 38.6% | epoch: 1 | remaining: 197s    
step 00643 (34.4%) | loss: 3.109867 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,565 | mfu: 39.0% | epoch: 1 | remaining: 197s    
step 00644 (34.5%) | loss: 3.106737 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,645 | mfu: 39.4% | epoch: 1 | remaining: 196s    
step 00645 (34.5%) | loss: 3.104089 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,716 | mfu: 39.8% | epoch: 1 | remaining: 196s    
step 00646 (34.6%) | loss: 3.105509 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,092 | mfu: 39.7% | epoch: 1 | remaining: 196s    
step 00647 (34.6%) | loss: 3.102815 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,091 | mfu: 39.6% | epoch: 1 | remaining: 196s    
step 00648 (34.7%) | loss: 3.100144 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,659 | mfu: 39.1% | epoch: 1 | remaining: 196s    
step 00649 (34.8%) | loss: 3.100612 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,722 | mfu: 39.3% | epoch: 1 | remaining: 196s    
step 00650 (34.8%) | loss: 3.096853 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,282 | mfu: 39.1% | epoch: 1 | remaining: 195s    
step 00651 (34.9%) | loss: 3.095396 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,093 | mfu: 39.2% | epoch: 1 | remaining: 195s    
step 00652 (34.9%) | loss: 3.091284 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,466 | mfu: 39.7% | epoch: 1 | remaining: 195s    
step 00653 (35.0%) | loss: 3.096244 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,484 | mfu: 38.6% | epoch: 1 | remaining: 195s    
step 00654 (35.0%) | loss: 3.099306 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,283 | mfu: 38.3% | epoch: 1 | remaining: 195s    
step 00655 (35.1%) | loss: 3.104336 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,308 | mfu: 38.9% | epoch: 1 | remaining: 195s    
step 00656 (35.1%) | loss: 3.099839 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,405 | mfu: 38.8% | epoch: 1 | remaining: 194s    
step 00657 (35.2%) | loss: 3.095691 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,579 | mfu: 39.0% | epoch: 1 | remaining: 194s    
step 00658 (35.2%) | loss: 3.095741 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,172 | mfu: 39.4% | epoch: 1 | remaining: 194s    
step 00659 (35.3%) | loss: 3.098460 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,082 | mfu: 38.4% | epoch: 1 | remaining: 194s    
step 00660 (35.4%) | loss: 3.101174 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,320 | mfu: 38.7% | epoch: 1 | remaining: 194s    
step 00661 (35.4%) | loss: 3.099337 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,604 | mfu: 38.9% | epoch: 1 | remaining: 194s    
step 00662 (35.5%) | loss: 3.099273 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,202 | mfu: 38.7% | epoch: 1 | remaining: 193s    
step 00663 (35.5%) | loss: 3.102264 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,961 | mfu: 38.8% | epoch: 1 | remaining: 193s    
step 00664 (35.6%) | loss: 3.105436 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,627 | mfu: 39.2% | epoch: 1 | remaining: 193s    
step 00665 (35.6%) | loss: 3.104361 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,703 | mfu: 38.8% | epoch: 1 | remaining: 193s    
step 00666 (35.7%) | loss: 3.106199 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,420 | mfu: 38.7% | epoch: 1 | remaining: 193s    
step 00667 (35.7%) | loss: 3.104613 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,769 | mfu: 38.1% | epoch: 1 | remaining: 193s    
step 00668 (35.8%) | loss: 3.104160 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,830 | mfu: 39.2% | epoch: 1 | remaining: 192s    
step 00669 (35.8%) | loss: 3.102937 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,592 | mfu: 39.3% | epoch: 1 | remaining: 192s    
step 00670 (35.9%) | loss: 3.104192 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,337 | mfu: 39.3% | epoch: 1 | remaining: 192s    
step 00671 (35.9%) | loss: 3.102120 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,006 | mfu: 39.1% | epoch: 1 | remaining: 192s    
step 00672 (36.0%) | loss: 3.093592 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,416 | mfu: 38.8% | epoch: 1 | remaining: 192s    
step 00673 (36.1%) | loss: 3.096411 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,344 | mfu: 38.0% | epoch: 1 | remaining: 192s    
step 00674 (36.1%) | loss: 3.097674 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,292 | mfu: 38.4% | epoch: 1 | remaining: 192s    
step 00675 (36.2%) | loss: 3.103243 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,187 | mfu: 39.3% | epoch: 1 | remaining: 191s    
step 00676 (36.2%) | loss: 3.100432 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,640 | mfu: 39.5% | epoch: 1 | remaining: 191s    
step 00677 (36.3%) | loss: 3.099065 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,996 | mfu: 39.3% | epoch: 1 | remaining: 191s    
step 00678 (36.3%) | loss: 3.099084 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,966 | mfu: 39.1% | epoch: 1 | remaining: 191s    
step 00679 (36.4%) | loss: 3.099532 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,071 | mfu: 39.0% | epoch: 1 | remaining: 191s    
step 00680 (36.4%) | loss: 3.092525 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,912 | mfu: 38.7% | epoch: 1 | remaining: 191s    
step 00681 (36.5%) | loss: 3.095450 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,736 | mfu: 39.3% | epoch: 1 | remaining: 190s    
step 00682 (36.5%) | loss: 3.098126 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,272 | mfu: 39.4% | epoch: 1 | remaining: 190s    
step 00683 (36.6%) | loss: 3.102809 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,010 | mfu: 39.2% | epoch: 1 | remaining: 190s    
step 00684 (36.7%) | loss: 3.099928 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,866 | mfu: 38.7% | epoch: 1 | remaining: 190s    
step 00685 (36.7%) | loss: 3.101629 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,934 | mfu: 39.5% | epoch: 1 | remaining: 190s    
step 00686 (36.8%) | loss: 3.104962 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,574 | mfu: 38.8% | epoch: 1 | remaining: 190s    
step 00687 (36.8%) | loss: 3.101018 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,178 | mfu: 39.0% | epoch: 1 | remaining: 189s    
step 00688 (36.9%) | loss: 3.105698 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,929 | mfu: 38.9% | epoch: 1 | remaining: 189s    
step 00689 (36.9%) | loss: 3.105350 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,383 | mfu: 39.1% | epoch: 1 | remaining: 189s    
step 00690 (37.0%) | loss: 3.105097 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,485 | mfu: 38.4% | epoch: 1 | remaining: 189s    
step 00691 (37.0%) | loss: 3.110207 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,515 | mfu: 39.1% | epoch: 1 | remaining: 189s    
step 00692 (37.1%) | loss: 3.107779 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,926 | mfu: 38.6% | epoch: 1 | remaining: 189s    
step 00693 (37.1%) | loss: 3.104063 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,201 | mfu: 39.2% | epoch: 1 | remaining: 188s    
step 00694 (37.2%) | loss: 3.104243 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,676 | mfu: 39.0% | epoch: 1 | remaining: 188s    
step 00695 (37.2%) | loss: 3.099665 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,978 | mfu: 39.4% | epoch: 1 | remaining: 188s    
step 00696 (37.3%) | loss: 3.099473 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,531 | mfu: 39.5% | epoch: 1 | remaining: 188s    
step 00697 (37.4%) | loss: 3.097762 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,311 | mfu: 38.8% | epoch: 1 | remaining: 188s    
step 00698 (37.4%) | loss: 3.094007 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,263 | mfu: 38.3% | epoch: 1 | remaining: 188s    
step 00699 (37.5%) | loss: 3.093909 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,272 | mfu: 39.1% | epoch: 1 | remaining: 187s    
step 00700 (37.5%) | loss: 3.093613 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,112 | mfu: 39.2% | epoch: 1 | remaining: 187s    
step 00701 (37.6%) | loss: 3.093465 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,047 | mfu: 39.1% | epoch: 1 | remaining: 187s    
step 00702 (37.6%) | loss: 3.093269 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,341 | mfu: 39.3% | epoch: 1 | remaining: 187s    
step 00703 (37.7%) | loss: 3.092839 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,517 | mfu: 39.4% | epoch: 1 | remaining: 187s    
step 00704 (37.7%) | loss: 3.090379 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,946 | mfu: 38.4% | epoch: 1 | remaining: 187s    
step 00705 (37.8%) | loss: 3.089381 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,664 | mfu: 38.5% | epoch: 1 | remaining: 186s    
step 00706 (37.8%) | loss: 3.092996 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,894 | mfu: 38.7% | epoch: 1 | remaining: 186s    
step 00707 (37.9%) | loss: 3.093409 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,468 | mfu: 39.4% | epoch: 1 | remaining: 186s    
step 00708 (38.0%) | loss: 3.090033 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,669 | mfu: 39.2% | epoch: 1 | remaining: 186s    
step 00709 (38.0%) | loss: 3.086166 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,115 | mfu: 39.2% | epoch: 1 | remaining: 186s    
step 00710 (38.1%) | loss: 3.089210 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,742 | mfu: 38.8% | epoch: 1 | remaining: 186s    
step 00711 (38.1%) | loss: 3.084287 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,999 | mfu: 38.7% | epoch: 1 | remaining: 185s    
step 00712 (38.2%) | loss: 3.084809 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,112 | mfu: 38.9% | epoch: 1 | remaining: 185s    
step 00713 (38.2%) | loss: 3.088596 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,980 | mfu: 39.1% | epoch: 1 | remaining: 185s    
step 00714 (38.3%) | loss: 3.082575 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,788 | mfu: 38.4% | epoch: 1 | remaining: 185s    
step 00715 (38.3%) | loss: 3.087313 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,646 | mfu: 38.5% | epoch: 1 | remaining: 185s    
step 00716 (38.4%) | loss: 3.082693 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,296 | mfu: 38.9% | epoch: 1 | remaining: 185s    
step 00717 (38.4%) | loss: 3.086204 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,842 | mfu: 39.2% | epoch: 1 | remaining: 185s    
step 00718 (38.5%) | loss: 3.083709 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,096 | mfu: 38.9% | epoch: 1 | remaining: 184s    
step 00719 (38.5%) | loss: 3.086625 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,986 | mfu: 38.5% | epoch: 1 | remaining: 184s    
step 00720 (38.6%) | loss: 3.085582 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,478 | mfu: 39.0% | epoch: 1 | remaining: 184s    
step 00721 (38.7%) | loss: 3.085127 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,107 | mfu: 39.1% | epoch: 1 | remaining: 184s    
step 00722 (38.7%) | loss: 3.083692 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,402 | mfu: 39.0% | epoch: 1 | remaining: 184s    
step 00723 (38.8%) | loss: 3.084402 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,458 | mfu: 39.4% | epoch: 1 | remaining: 184s    
step 00724 (38.8%) | loss: 3.077922 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,233 | mfu: 38.8% | epoch: 1 | remaining: 183s    
step 00725 (38.9%) | loss: 3.074625 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,921 | mfu: 39.1% | epoch: 1 | remaining: 183s    
step 00726 (38.9%) | loss: 3.082779 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,720 | mfu: 38.9% | epoch: 1 | remaining: 183s    
step 00727 (39.0%) | loss: 3.085234 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,782 | mfu: 38.7% | epoch: 1 | remaining: 183s    
step 00728 (39.0%) | loss: 3.085604 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,338 | mfu: 38.7% | epoch: 1 | remaining: 183s    
step 00729 (39.1%) | loss: 3.083647 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,505 | mfu: 39.7% | epoch: 1 | remaining: 183s    
step 00730 (39.1%) | loss: 3.085861 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,022 | mfu: 38.7% | epoch: 1 | remaining: 182s    
step 00731 (39.2%) | loss: 3.085709 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,615 | mfu: 39.4% | epoch: 1 | remaining: 182s    
step 00732 (39.3%) | loss: 3.079258 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,017 | mfu: 39.6% | epoch: 1 | remaining: 182s    
step 00733 (39.3%) | loss: 3.077418 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,720 | mfu: 39.2% | epoch: 1 | remaining: 182s    
step 00734 (39.4%) | loss: 3.078694 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,138 | mfu: 38.6% | epoch: 1 | remaining: 182s    
step 00735 (39.4%) | loss: 3.082386 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,140 | mfu: 39.0% | epoch: 1 | remaining: 182s    
step 00736 (39.5%) | loss: 3.082085 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,777 | mfu: 38.7% | epoch: 1 | remaining: 181s    
step 00737 (39.5%) | loss: 3.083393 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,289 | mfu: 38.5% | epoch: 1 | remaining: 181s    
step 00738 (39.6%) | loss: 3.077625 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,582 | mfu: 38.8% | epoch: 1 | remaining: 181s    
step 00739 (39.6%) | loss: 3.079747 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,587 | mfu: 39.1% | epoch: 1 | remaining: 181s    
step 00740 (39.7%) | loss: 3.078392 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,663 | mfu: 39.2% | epoch: 1 | remaining: 181s    
step 00741 (39.7%) | loss: 3.076436 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,596 | mfu: 39.5% | epoch: 1 | remaining: 181s    
step 00742 (39.8%) | loss: 3.073910 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,876 | mfu: 39.3% | epoch: 1 | remaining: 180s    
step 00743 (39.8%) | loss: 3.073680 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,210 | mfu: 38.4% | epoch: 1 | remaining: 180s    
step 00744 (39.9%) | loss: 3.071739 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,252 | mfu: 39.1% | epoch: 1 | remaining: 180s    
step 00745 (40.0%) | loss: 3.076182 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,058 | mfu: 38.5% | epoch: 1 | remaining: 180s    
step 00746 (40.0%) | loss: 3.072532 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,399 | mfu: 39.3% | epoch: 1 | remaining: 180s    
step 00747 (40.1%) | loss: 3.074199 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,733 | mfu: 38.8% | epoch: 1 | remaining: 180s    
step 00748 (40.1%) | loss: 3.079384 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,319 | mfu: 39.0% | epoch: 1 | remaining: 179s    
step 00749 (40.2%) | loss: 3.074572 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,917 | mfu: 39.0% | epoch: 1 | remaining: 179s    
step 00750 (40.2%) | loss: 3.070141 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,768 | mfu: 38.8% | epoch: 1 | remaining: 179s    
step 00751 (40.3%) | loss: 3.070255 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,123 | mfu: 38.9% | epoch: 1 | remaining: 179s    
step 00752 (40.3%) | loss: 3.067244 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,947 | mfu: 38.5% | epoch: 1 | remaining: 179s    
step 00753 (40.4%) | loss: 3.069318 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,366 | mfu: 39.4% | epoch: 1 | remaining: 179s    
step 00754 (40.4%) | loss: 3.071760 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,708 | mfu: 39.4% | epoch: 1 | remaining: 179s    
step 00755 (40.5%) | loss: 3.071121 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,331 | mfu: 37.2% | epoch: 1 | remaining: 178s    
step 00756 (40.6%) | loss: 3.074182 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,647 | mfu: 39.3% | epoch: 1 | remaining: 178s    
step 00757 (40.6%) | loss: 3.075715 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,123 | mfu: 38.7% | epoch: 1 | remaining: 178s    
step 00758 (40.7%) | loss: 3.079385 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,868 | mfu: 39.0% | epoch: 1 | remaining: 178s    
step 00759 (40.7%) | loss: 3.077250 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,076 | mfu: 39.2% | epoch: 1 | remaining: 178s    
step 00760 (40.8%) | loss: 3.072506 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,175 | mfu: 39.2% | epoch: 1 | remaining: 178s    
step 00761 (40.8%) | loss: 3.066677 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,777 | mfu: 38.9% | epoch: 1 | remaining: 177s    
step 00762 (40.9%) | loss: 3.068960 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,980 | mfu: 37.4% | epoch: 1 | remaining: 177s    
step 00763 (40.9%) | loss: 3.071656 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,404 | mfu: 39.2% | epoch: 1 | remaining: 177s    
step 00764 (41.0%) | loss: 3.070476 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,229 | mfu: 38.8% | epoch: 1 | remaining: 177s    
step 00765 (41.0%) | loss: 3.068369 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,014 | mfu: 39.0% | epoch: 1 | remaining: 177s    
step 00766 (41.1%) | loss: 3.065049 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,239 | mfu: 39.0% | epoch: 1 | remaining: 177s    
step 00767 (41.2%) | loss: 3.064742 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,654 | mfu: 38.6% | epoch: 1 | remaining: 176s    
step 00768 (41.2%) | loss: 3.068390 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,088 | mfu: 38.7% | epoch: 1 | remaining: 176s    
step 00769 (41.3%) | loss: 3.069795 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,830 | mfu: 38.5% | epoch: 1 | remaining: 176s    
step 00770 (41.3%) | loss: 3.066684 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,638 | mfu: 39.0% | epoch: 1 | remaining: 176s    
step 00771 (41.4%) | loss: 3.069965 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,222 | mfu: 39.5% | epoch: 1 | remaining: 176s    
step 00772 (41.4%) | loss: 3.070342 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,175 | mfu: 39.3% | epoch: 1 | remaining: 176s    
step 00773 (41.5%) | loss: 3.073372 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,076 | mfu: 38.9% | epoch: 1 | remaining: 175s    
step 00774 (41.5%) | loss: 3.075959 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,499 | mfu: 38.7% | epoch: 1 | remaining: 175s    
step 00775 (41.6%) | loss: 3.075040 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,185 | mfu: 38.5% | epoch: 1 | remaining: 175s    
step 00776 (41.6%) | loss: 3.069392 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,169 | mfu: 38.7% | epoch: 1 | remaining: 175s    
step 00777 (41.7%) | loss: 3.068327 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,887 | mfu: 39.1% | epoch: 1 | remaining: 175s    
step 00778 (41.7%) | loss: 3.067708 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,545 | mfu: 38.6% | epoch: 1 | remaining: 175s    
step 00779 (41.8%) | loss: 3.069099 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,461 | mfu: 39.7% | epoch: 1 | remaining: 174s    
step 00780 (41.9%) | loss: 3.066449 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,508 | mfu: 38.7% | epoch: 1 | remaining: 174s    
step 00781 (41.9%) | loss: 3.067356 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,238 | mfu: 38.6% | epoch: 1 | remaining: 174s    
step 00782 (42.0%) | loss: 3.065814 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,803 | mfu: 38.9% | epoch: 1 | remaining: 174s    
step 00783 (42.0%) | loss: 3.064945 | lrm: 1.00 | dt: 228ms | tok/sec: 1,147,586 | mfu: 27.7% | epoch: 1 | remaining: 174s    
step 00784 (42.1%) | loss: 3.062322 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,372 | mfu: 39.1% | epoch: 1 | remaining: 174s    
step 00785 (42.2%) | loss: 3.058889 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,162 | mfu: 38.7% | epoch: 1 | remaining: 173s    
step 00786 (42.2%) | loss: 3.057161 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,325 | mfu: 40.3% | epoch: 1 | remaining: 173s    
step 00787 (42.3%) | loss: 3.059114 | lrm: 1.00 | dt: 246ms | tok/sec: 1,067,498 | mfu: 25.8% | epoch: 1 | remaining: 173s    
step 00788 (42.3%) | loss: 3.062509 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,461 | mfu: 40.6% | epoch: 1 | remaining: 173s    
step 00789 (42.4%) | loss: 3.059602 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,292 | mfu: 39.5% | epoch: 1 | remaining: 173s    
step 00790 (42.4%) | loss: 3.060601 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,832 | mfu: 39.7% | epoch: 1 | remaining: 173s    
step 00791 (42.5%) | loss: 3.056219 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,729 | mfu: 39.8% | epoch: 1 | remaining: 172s    
step 00792 (42.6%) | loss: 3.061842 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,591 | mfu: 39.8% | epoch: 1 | remaining: 172s    
step 00793 (42.6%) | loss: 3.056093 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,200 | mfu: 36.1% | epoch: 1 | remaining: 172s    
step 00794 (42.7%) | loss: 3.057651 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,387 | mfu: 38.6% | epoch: 1 | remaining: 172s    
step 00795 (42.7%) | loss: 3.060393 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,120 | mfu: 39.4% | epoch: 1 | remaining: 172s    
step 00796 (42.8%) | loss: 3.058848 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,706 | mfu: 39.6% | epoch: 1 | remaining: 172s    
step 00797 (42.8%) | loss: 3.060672 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,216 | mfu: 36.8% | epoch: 1 | remaining: 171s    
step 00798 (42.9%) | loss: 3.057423 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,719 | mfu: 39.8% | epoch: 1 | remaining: 171s    
step 00799 (42.9%) | loss: 3.049997 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,218 | mfu: 30.6% | epoch: 1 | remaining: 171s    
step 00800 (43.0%) | loss: 3.052388 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,380 | mfu: 40.4% | epoch: 1 | remaining: 171s    
step 00801 (43.1%) | loss: 3.051208 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,210 | mfu: 39.5% | epoch: 1 | remaining: 171s    
step 00802 (43.1%) | loss: 3.052849 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,717 | mfu: 39.7% | epoch: 1 | remaining: 171s    
step 00803 (43.2%) | loss: 3.047576 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,800 | mfu: 39.7% | epoch: 1 | remaining: 170s    
step 00804 (43.2%) | loss: 3.046688 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,295 | mfu: 39.1% | epoch: 1 | remaining: 170s    
step 00805 (43.3%) | loss: 3.046981 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,419 | mfu: 36.7% | epoch: 1 | remaining: 170s    
step 00806 (43.3%) | loss: 3.046843 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,951 | mfu: 39.0% | epoch: 1 | remaining: 170s    
