Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9289ms | tok/sec: 14,110 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00691 (31.8%) | loss: 3.124339 | lrm: 1.00 | dt: 139ms | tok/sec: 945,112 | mfu: 42.4% | epoch: 1 | remaining: 204s    
step 00692 (31.8%) | loss: 3.126056 | lrm: 1.00 | dt: 141ms | tok/sec: 927,227 | mfu: 41.6% | epoch: 1 | remaining: 204s    
step 00693 (31.9%) | loss: 3.125614 | lrm: 1.00 | dt: 140ms | tok/sec: 934,474 | mfu: 42.0% | epoch: 1 | remaining: 204s    
step 00694 (31.9%) | loss: 3.126364 | lrm: 1.00 | dt: 140ms | tok/sec: 933,148 | mfu: 41.9% | epoch: 1 | remaining: 204s    
step 00695 (32.0%) | loss: 3.124378 | lrm: 1.00 | dt: 140ms | tok/sec: 938,787 | mfu: 42.2% | epoch: 1 | remaining: 204s    
step 00696 (32.0%) | loss: 3.118451 | lrm: 1.00 | dt: 140ms | tok/sec: 933,745 | mfu: 41.9% | epoch: 1 | remaining: 204s    
step 00697 (32.1%) | loss: 3.120372 | lrm: 1.00 | dt: 139ms | tok/sec: 941,282 | mfu: 42.3% | epoch: 1 | remaining: 204s    
step 00698 (32.1%) | loss: 3.116257 | lrm: 1.00 | dt: 140ms | tok/sec: 938,000 | mfu: 42.1% | epoch: 1 | remaining: 204s    
step 00699 (32.2%) | loss: 3.117241 | lrm: 1.00 | dt: 140ms | tok/sec: 936,775 | mfu: 42.1% | epoch: 1 | remaining: 203s    
step 00700 (32.2%) | loss: 3.118673 | lrm: 1.00 | dt: 140ms | tok/sec: 938,975 | mfu: 42.2% | epoch: 1 | remaining: 203s    
step 00701 (32.3%) | loss: 3.118459 | lrm: 1.00 | dt: 140ms | tok/sec: 935,495 | mfu: 42.0% | epoch: 1 | remaining: 203s    
step 00702 (32.3%) | loss: 3.117358 | lrm: 1.00 | dt: 140ms | tok/sec: 934,177 | mfu: 41.9% | epoch: 1 | remaining: 203s    
step 00703 (32.4%) | loss: 3.106726 | lrm: 1.00 | dt: 140ms | tok/sec: 933,861 | mfu: 41.9% | epoch: 1 | remaining: 203s    
step 00704 (32.4%) | loss: 3.105559 | lrm: 1.00 | dt: 140ms | tok/sec: 939,137 | mfu: 42.2% | epoch: 1 | remaining: 203s    
step 00705 (32.4%) | loss: 3.104381 | lrm: 1.00 | dt: 139ms | tok/sec: 946,296 | mfu: 42.5% | epoch: 1 | remaining: 203s    
step 00706 (32.5%) | loss: 3.115487 | lrm: 1.00 | dt: 141ms | tok/sec: 927,992 | mfu: 41.7% | epoch: 1 | remaining: 202s    
step 00707 (32.5%) | loss: 3.115813 | lrm: 1.00 | dt: 140ms | tok/sec: 936,301 | mfu: 42.0% | epoch: 1 | remaining: 202s    
step 00708 (32.6%) | loss: 3.117582 | lrm: 1.00 | dt: 140ms | tok/sec: 934,356 | mfu: 42.0% | epoch: 1 | remaining: 202s    
step 00709 (32.6%) | loss: 3.116011 | lrm: 1.00 | dt: 142ms | tok/sec: 924,801 | mfu: 41.5% | epoch: 1 | remaining: 202s    
step 00710 (32.7%) | loss: 3.110530 | lrm: 1.00 | dt: 140ms | tok/sec: 935,644 | mfu: 42.0% | epoch: 1 | remaining: 202s    
step 00711 (32.7%) | loss: 3.100298 | lrm: 1.00 | dt: 139ms | tok/sec: 942,411 | mfu: 42.3% | epoch: 1 | remaining: 202s    
step 00712 (32.8%) | loss: 3.102383 | lrm: 1.00 | dt: 139ms | tok/sec: 946,340 | mfu: 42.5% | epoch: 1 | remaining: 202s    
step 00713 (32.8%) | loss: 3.101851 | lrm: 1.00 | dt: 140ms | tok/sec: 935,722 | mfu: 42.0% | epoch: 1 | remaining: 201s    
step 00714 (32.9%) | loss: 3.096839 | lrm: 1.00 | dt: 140ms | tok/sec: 934,332 | mfu: 42.0% | epoch: 1 | remaining: 201s    
step 00715 (32.9%) | loss: 3.101616 | lrm: 1.00 | dt: 139ms | tok/sec: 939,877 | mfu: 42.2% | epoch: 1 | remaining: 201s    
step 00716 (33.0%) | loss: 3.107888 | lrm: 1.00 | dt: 140ms | tok/sec: 936,261 | mfu: 42.0% | epoch: 1 | remaining: 201s    
step 00717 (33.0%) | loss: 3.107287 | lrm: 1.00 | dt: 141ms | tok/sec: 932,122 | mfu: 41.9% | epoch: 1 | remaining: 201s    
step 00718 (33.1%) | loss: 3.110092 | lrm: 1.00 | dt: 141ms | tok/sec: 931,450 | mfu: 41.8% | epoch: 1 | remaining: 201s    
step 00719 (33.1%) | loss: 3.105955 | lrm: 1.00 | dt: 140ms | tok/sec: 936,400 | mfu: 42.0% | epoch: 1 | remaining: 201s    
step 00720 (33.1%) | loss: 3.105749 | lrm: 1.00 | dt: 140ms | tok/sec: 937,242 | mfu: 42.1% | epoch: 1 | remaining: 200s    
step 00721 (33.2%) | loss: 3.103219 | lrm: 1.00 | dt: 138ms | tok/sec: 948,954 | mfu: 42.6% | epoch: 1 | remaining: 200s    
step 00722 (33.2%) | loss: 3.095584 | lrm: 1.00 | dt: 140ms | tok/sec: 939,024 | mfu: 42.2% | epoch: 1 | remaining: 200s    
step 00723 (33.3%) | loss: 3.089711 | lrm: 1.00 | dt: 141ms | tok/sec: 932,257 | mfu: 41.9% | epoch: 1 | remaining: 200s    
step 00724 (33.3%) | loss: 3.093958 | lrm: 1.00 | dt: 141ms | tok/sec: 932,594 | mfu: 41.9% | epoch: 1 | remaining: 200s    
step 00725 (33.4%) | loss: 3.093741 | lrm: 1.00 | dt: 139ms | tok/sec: 939,899 | mfu: 42.2% | epoch: 1 | remaining: 200s    
step 00726 (33.4%) | loss: 3.087321 | lrm: 1.00 | dt: 140ms | tok/sec: 934,604 | mfu: 42.0% | epoch: 1 | remaining: 200s    
step 00727 (33.5%) | loss: 3.089648 | lrm: 1.00 | dt: 139ms | tok/sec: 939,671 | mfu: 42.2% | epoch: 1 | remaining: 199s    
step 00728 (33.5%) | loss: 3.088535 | lrm: 1.00 | dt: 140ms | tok/sec: 933,847 | mfu: 41.9% | epoch: 1 | remaining: 199s    
step 00729 (33.6%) | loss: 3.087161 | lrm: 1.00 | dt: 140ms | tok/sec: 936,404 | mfu: 42.0% | epoch: 1 | remaining: 199s    
step 00730 (33.6%) | loss: 3.090729 | lrm: 1.00 | dt: 140ms | tok/sec: 937,938 | mfu: 42.1% | epoch: 1 | remaining: 199s    
step 00731 (33.7%) | loss: 3.091217 | lrm: 1.00 | dt: 140ms | tok/sec: 936,647 | mfu: 42.1% | epoch: 1 | remaining: 199s    
step 00732 (33.7%) | loss: 3.085299 | lrm: 1.00 | dt: 140ms | tok/sec: 938,837 | mfu: 42.2% | epoch: 1 | remaining: 199s    
step 00733 (33.8%) | loss: 3.080685 | lrm: 1.00 | dt: 140ms | tok/sec: 937,751 | mfu: 42.1% | epoch: 1 | remaining: 199s    
step 00734 (33.8%) | loss: 3.087282 | lrm: 1.00 | dt: 140ms | tok/sec: 936,850 | mfu: 42.1% | epoch: 1 | remaining: 198s    
step 00735 (33.8%) | loss: 3.084246 | lrm: 1.00 | dt: 139ms | tok/sec: 941,660 | mfu: 42.3% | epoch: 1 | remaining: 198s    
step 00736 (33.9%) | loss: 3.081860 | lrm: 1.00 | dt: 140ms | tok/sec: 935,276 | mfu: 42.0% | epoch: 1 | remaining: 198s    
step 00737 (33.9%) | loss: 3.076099 | lrm: 1.00 | dt: 142ms | tok/sec: 926,048 | mfu: 41.6% | epoch: 1 | remaining: 198s    
step 00738 (34.0%) | loss: 3.069988 | lrm: 1.00 | dt: 140ms | tok/sec: 932,928 | mfu: 41.9% | epoch: 1 | remaining: 198s    
step 00739 (34.0%) | loss: 3.066508 | lrm: 1.00 | dt: 139ms | tok/sec: 940,769 | mfu: 42.2% | epoch: 1 | remaining: 198s    
step 00740 (34.1%) | loss: 3.065357 | lrm: 1.00 | dt: 139ms | tok/sec: 945,731 | mfu: 42.5% | epoch: 1 | remaining: 198s    
step 00741 (34.1%) | loss: 3.073112 | lrm: 1.00 | dt: 140ms | tok/sec: 939,031 | mfu: 42.2% | epoch: 1 | remaining: 197s    
step 00742 (34.2%) | loss: 3.079977 | lrm: 1.00 | dt: 140ms | tok/sec: 935,261 | mfu: 42.0% | epoch: 1 | remaining: 197s    
step 00743 (34.2%) | loss: 3.082210 | lrm: 1.00 | dt: 141ms | tok/sec: 930,571 | mfu: 41.8% | epoch: 1 | remaining: 197s    
step 00744 (34.3%) | loss: 3.080712 | lrm: 1.00 | dt: 140ms | tok/sec: 935,030 | mfu: 42.0% | epoch: 1 | remaining: 197s    
step 00745 (34.3%) | loss: 3.079051 | lrm: 1.00 | dt: 140ms | tok/sec: 936,744 | mfu: 42.1% | epoch: 1 | remaining: 197s    
step 00746 (34.4%) | loss: 3.078776 | lrm: 1.00 | dt: 139ms | tok/sec: 940,716 | mfu: 42.2% | epoch: 1 | remaining: 197s    
step 00747 (34.4%) | loss: 3.079639 | lrm: 1.00 | dt: 140ms | tok/sec: 938,047 | mfu: 42.1% | epoch: 1 | remaining: 197s    
step 00748 (34.5%) | loss: 3.080802 | lrm: 1.00 | dt: 141ms | tok/sec: 930,463 | mfu: 41.8% | epoch: 1 | remaining: 197s    
step 00749 (34.5%) | loss: 3.073557 | lrm: 1.00 | dt: 140ms | tok/sec: 937,158 | mfu: 42.1% | epoch: 1 | remaining: 196s    
step 00750 (34.5%) | loss: 3.076438 | lrm: 1.00 | dt: 139ms | tok/sec: 943,003 | mfu: 42.3% | epoch: 1 | remaining: 196s    
step 00751 (34.6%) | loss: 3.069708 | lrm: 1.00 | dt: 140ms | tok/sec: 933,661 | mfu: 41.9% | epoch: 1 | remaining: 196s    
step 00752 (34.6%) | loss: 3.073180 | lrm: 1.00 | dt: 141ms | tok/sec: 932,152 | mfu: 41.9% | epoch: 1 | remaining: 196s    
step 00753 (34.7%) | loss: 3.069040 | lrm: 1.00 | dt: 141ms | tok/sec: 932,151 | mfu: 41.9% | epoch: 1 | remaining: 196s    
step 00754 (34.7%) | loss: 3.069162 | lrm: 1.00 | dt: 139ms | tok/sec: 946,135 | mfu: 42.5% | epoch: 1 | remaining: 196s    
step 00755 (34.8%) | loss: 3.063290 | lrm: 1.00 | dt: 140ms | tok/sec: 934,787 | mfu: 42.0% | epoch: 1 | remaining: 196s    
step 00756 (34.8%) | loss: 3.065903 | lrm: 1.00 | dt: 140ms | tok/sec: 935,745 | mfu: 42.0% | epoch: 1 | remaining: 195s    
step 00757 (34.9%) | loss: 3.069496 | lrm: 1.00 | dt: 139ms | tok/sec: 942,733 | mfu: 42.3% | epoch: 1 | remaining: 195s    
step 00758 (34.9%) | loss: 3.074818 | lrm: 1.00 | dt: 141ms | tok/sec: 930,619 | mfu: 41.8% | epoch: 1 | remaining: 195s    
step 00759 (35.0%) | loss: 3.084732 | lrm: 1.00 | dt: 139ms | tok/sec: 941,333 | mfu: 42.3% | epoch: 1 | remaining: 195s    
step 00760 (35.0%) | loss: 3.084902 | lrm: 1.00 | dt: 141ms | tok/sec: 929,299 | mfu: 41.7% | epoch: 1 | remaining: 195s    
step 00761 (35.1%) | loss: 3.083545 | lrm: 1.00 | dt: 139ms | tok/sec: 941,390 | mfu: 42.3% | epoch: 1 | remaining: 195s    
step 00762 (35.1%) | loss: 3.088298 | lrm: 1.00 | dt: 140ms | tok/sec: 937,284 | mfu: 42.1% | epoch: 1 | remaining: 195s    
step 00763 (35.2%) | loss: 3.088178 | lrm: 1.00 | dt: 141ms | tok/sec: 929,175 | mfu: 41.7% | epoch: 1 | remaining: 194s    
step 00764 (35.2%) | loss: 3.090955 | lrm: 1.00 | dt: 140ms | tok/sec: 937,505 | mfu: 42.1% | epoch: 1 | remaining: 194s    
step 00765 (35.2%) | loss: 3.089579 | lrm: 1.00 | dt: 140ms | tok/sec: 938,819 | mfu: 42.2% | epoch: 1 | remaining: 194s    
step 00766 (35.3%) | loss: 3.094222 | lrm: 1.00 | dt: 141ms | tok/sec: 930,551 | mfu: 41.8% | epoch: 1 | remaining: 194s    
step 00767 (35.3%) | loss: 3.090659 | lrm: 1.00 | dt: 141ms | tok/sec: 931,642 | mfu: 41.8% | epoch: 1 | remaining: 194s    
step 00768 (35.4%) | loss: 3.089462 | lrm: 1.00 | dt: 141ms | tok/sec: 928,950 | mfu: 41.7% | epoch: 1 | remaining: 194s    
step 00769 (35.4%) | loss: 3.092767 | lrm: 1.00 | dt: 139ms | tok/sec: 939,848 | mfu: 42.2% | epoch: 1 | remaining: 194s    
step 00770 (35.5%) | loss: 3.090974 | lrm: 1.00 | dt: 141ms | tok/sec: 931,413 | mfu: 41.8% | epoch: 1 | remaining: 193s    
step 00771 (35.5%) | loss: 3.091608 | lrm: 1.00 | dt: 138ms | tok/sec: 950,555 | mfu: 42.7% | epoch: 1 | remaining: 193s    
step 00772 (35.6%) | loss: 3.082774 | lrm: 1.00 | dt: 140ms | tok/sec: 939,042 | mfu: 42.2% | epoch: 1 | remaining: 193s    
step 00773 (35.6%) | loss: 3.081842 | lrm: 1.00 | dt: 139ms | tok/sec: 940,839 | mfu: 42.2% | epoch: 1 | remaining: 193s    
step 00774 (35.7%) | loss: 3.079579 | lrm: 1.00 | dt: 140ms | tok/sec: 933,588 | mfu: 41.9% | epoch: 1 | remaining: 193s    
step 00775 (35.7%) | loss: 3.084388 | lrm: 1.00 | dt: 139ms | tok/sec: 942,676 | mfu: 42.3% | epoch: 1 | remaining: 193s    
step 00776 (35.8%) | loss: 3.079839 | lrm: 1.00 | dt: 141ms | tok/sec: 930,877 | mfu: 41.8% | epoch: 1 | remaining: 193s    
step 00777 (35.8%) | loss: 3.076978 | lrm: 1.00 | dt: 141ms | tok/sec: 932,760 | mfu: 41.9% | epoch: 1 | remaining: 192s    
step 00778 (35.9%) | loss: 3.073300 | lrm: 1.00 | dt: 138ms | tok/sec: 946,965 | mfu: 42.5% | epoch: 1 | remaining: 192s    
step 00779 (35.9%) | loss: 3.067265 | lrm: 1.00 | dt: 140ms | tok/sec: 939,231 | mfu: 42.2% | epoch: 1 | remaining: 192s    
step 00780 (35.9%) | loss: 3.074745 | lrm: 1.00 | dt: 141ms | tok/sec: 930,683 | mfu: 41.8% | epoch: 1 | remaining: 192s    
step 00781 (36.0%) | loss: 3.072514 | lrm: 1.00 | dt: 141ms | tok/sec: 932,715 | mfu: 41.9% | epoch: 1 | remaining: 192s    
step 00782 (36.0%) | loss: 3.069536 | lrm: 1.00 | dt: 140ms | tok/sec: 938,511 | mfu: 42.1% | epoch: 1 | remaining: 192s    
step 00783 (36.1%) | loss: 3.075006 | lrm: 1.00 | dt: 140ms | tok/sec: 936,390 | mfu: 42.0% | epoch: 1 | remaining: 192s    
step 00784 (36.1%) | loss: 3.078293 | lrm: 1.00 | dt: 141ms | tok/sec: 930,781 | mfu: 41.8% | epoch: 1 | remaining: 191s    
step 00785 (36.2%) | loss: 3.073214 | lrm: 1.00 | dt: 139ms | tok/sec: 944,802 | mfu: 42.4% | epoch: 1 | remaining: 191s    
step 00786 (36.2%) | loss: 3.076486 | lrm: 1.00 | dt: 140ms | tok/sec: 936,205 | mfu: 42.0% | epoch: 1 | remaining: 191s    
step 00787 (36.3%) | loss: 3.078073 | lrm: 1.00 | dt: 140ms | tok/sec: 934,613 | mfu: 42.0% | epoch: 1 | remaining: 191s    
step 00788 (36.3%) | loss: 3.076102 | lrm: 1.00 | dt: 140ms | tok/sec: 934,629 | mfu: 42.0% | epoch: 1 | remaining: 191s    
step 00789 (36.4%) | loss: 3.076650 | lrm: 1.00 | dt: 140ms | tok/sec: 933,628 | mfu: 41.9% | epoch: 1 | remaining: 191s    
step 00790 (36.4%) | loss: 3.078375 | lrm: 1.00 | dt: 139ms | tok/sec: 939,690 | mfu: 42.2% | epoch: 1 | remaining: 191s    
step 00791 (36.5%) | loss: 3.076864 | lrm: 1.00 | dt: 140ms | tok/sec: 934,288 | mfu: 42.0% | epoch: 1 | remaining: 190s    
step 00792 (36.5%) | loss: 3.076026 | lrm: 1.00 | dt: 138ms | tok/sec: 949,349 | mfu: 42.6% | epoch: 1 | remaining: 190s    
step 00793 (36.6%) | loss: 3.082262 | lrm: 1.00 | dt: 141ms | tok/sec: 930,819 | mfu: 41.8% | epoch: 1 | remaining: 190s    
step 00794 (36.6%) | loss: 3.081690 | lrm: 1.00 | dt: 141ms | tok/sec: 932,720 | mfu: 41.9% | epoch: 1 | remaining: 190s    
step 00795 (36.6%) | loss: 3.065536 | lrm: 1.00 | dt: 140ms | tok/sec: 933,940 | mfu: 41.9% | epoch: 1 | remaining: 190s    
step 00796 (36.7%) | loss: 3.060370 | lrm: 1.00 | dt: 138ms | tok/sec: 948,118 | mfu: 42.6% | epoch: 1 | remaining: 190s    
step 00797 (36.7%) | loss: 3.062137 | lrm: 1.00 | dt: 140ms | tok/sec: 933,598 | mfu: 41.9% | epoch: 1 | remaining: 190s    
step 00798 (36.8%) | loss: 3.064256 | lrm: 1.00 | dt: 140ms | tok/sec: 933,529 | mfu: 41.9% | epoch: 1 | remaining: 190s    
step 00799 (36.8%) | loss: 3.061069 | lrm: 1.00 | dt: 139ms | tok/sec: 941,573 | mfu: 42.3% | epoch: 1 | remaining: 189s    
step 00800 (36.9%) | loss: 3.061169 | lrm: 1.00 | dt: 140ms | tok/sec: 937,174 | mfu: 42.1% | epoch: 1 | remaining: 189s    
step 00801 (36.9%) | loss: 3.059211 | lrm: 1.00 | dt: 139ms | tok/sec: 942,319 | mfu: 42.3% | epoch: 1 | remaining: 189s    
step 00802 (37.0%) | loss: 3.059686 | lrm: 1.00 | dt: 141ms | tok/sec: 929,007 | mfu: 41.7% | epoch: 1 | remaining: 189s    
step 00803 (37.0%) | loss: 3.060121 | lrm: 1.00 | dt: 140ms | tok/sec: 937,621 | mfu: 42.1% | epoch: 1 | remaining: 189s    
step 00804 (37.1%) | loss: 3.061985 | lrm: 1.00 | dt: 140ms | tok/sec: 933,580 | mfu: 41.9% | epoch: 1 | remaining: 189s    
step 00805 (37.1%) | loss: 3.065267 | lrm: 1.00 | dt: 141ms | tok/sec: 932,481 | mfu: 41.9% | epoch: 1 | remaining: 189s    
step 00806 (37.2%) | loss: 3.063543 | lrm: 1.00 | dt: 140ms | tok/sec: 935,469 | mfu: 42.0% | epoch: 1 | remaining: 188s    
step 00807 (37.2%) | loss: 3.066979 | lrm: 1.00 | dt: 140ms | tok/sec: 938,726 | mfu: 42.2% | epoch: 1 | remaining: 188s    
step 00808 (37.3%) | loss: 3.070922 | lrm: 1.00 | dt: 140ms | tok/sec: 937,850 | mfu: 42.1% | epoch: 1 | remaining: 188s    
step 00809 (37.3%) | loss: 3.066224 | lrm: 1.00 | dt: 141ms | tok/sec: 928,124 | mfu: 41.7% | epoch: 1 | remaining: 188s    
step 00810 (37.3%) | loss: 3.065652 | lrm: 1.00 | dt: 140ms | tok/sec: 938,471 | mfu: 42.1% | epoch: 1 | remaining: 188s    
step 00811 (37.4%) | loss: 3.070166 | lrm: 1.00 | dt: 139ms | tok/sec: 941,340 | mfu: 42.3% | epoch: 1 | remaining: 188s    
step 00812 (37.4%) | loss: 3.068023 | lrm: 1.00 | dt: 141ms | tok/sec: 930,066 | mfu: 41.8% | epoch: 1 | remaining: 188s    
step 00813 (37.5%) | loss: 3.066891 | lrm: 1.00 | dt: 140ms | tok/sec: 939,409 | mfu: 42.2% | epoch: 1 | remaining: 187s    
step 00814 (37.5%) | loss: 3.066104 | lrm: 1.00 | dt: 141ms | tok/sec: 931,510 | mfu: 41.8% | epoch: 1 | remaining: 187s    
step 00815 (37.6%) | loss: 3.064088 | lrm: 1.00 | dt: 140ms | tok/sec: 935,310 | mfu: 42.0% | epoch: 1 | remaining: 187s    
step 00816 (37.6%) | loss: 3.066883 | lrm: 1.00 | dt: 141ms | tok/sec: 931,132 | mfu: 41.8% | epoch: 1 | remaining: 187s    
step 00817 (37.7%) | loss: 3.061661 | lrm: 1.00 | dt: 139ms | tok/sec: 942,277 | mfu: 42.3% | epoch: 1 | remaining: 187s    
step 00818 (37.7%) | loss: 3.054968 | lrm: 1.00 | dt: 141ms | tok/sec: 932,002 | mfu: 41.9% | epoch: 1 | remaining: 187s    
step 00819 (37.8%) | loss: 3.057972 | lrm: 1.00 | dt: 140ms | tok/sec: 934,909 | mfu: 42.0% | epoch: 1 | remaining: 187s    
step 00820 (37.8%) | loss: 3.056871 | lrm: 1.00 | dt: 140ms | tok/sec: 937,829 | mfu: 42.1% | epoch: 1 | remaining: 186s    
step 00821 (37.9%) | loss: 3.058512 | lrm: 1.00 | dt: 140ms | tok/sec: 934,266 | mfu: 42.0% | epoch: 1 | remaining: 186s    
step 00822 (37.9%) | loss: 3.049709 | lrm: 1.00 | dt: 138ms | tok/sec: 947,020 | mfu: 42.5% | epoch: 1 | remaining: 186s    
step 00823 (38.0%) | loss: 3.043197 | lrm: 1.00 | dt: 142ms | tok/sec: 925,987 | mfu: 41.6% | epoch: 1 | remaining: 186s    
step 00824 (38.0%) | loss: 3.044025 | lrm: 1.00 | dt: 139ms | tok/sec: 944,695 | mfu: 42.4% | epoch: 1 | remaining: 186s    
step 00825 (38.0%) | loss: 3.050223 | lrm: 1.00 | dt: 140ms | tok/sec: 939,273 | mfu: 42.2% | epoch: 1 | remaining: 186s    
step 00826 (38.1%) | loss: 3.048487 | lrm: 1.00 | dt: 140ms | tok/sec: 935,288 | mfu: 42.0% | epoch: 1 | remaining: 186s    
step 00827 (38.1%) | loss: 3.049171 | lrm: 1.00 | dt: 140ms | tok/sec: 933,729 | mfu: 41.9% | epoch: 1 | remaining: 185s    
step 00828 (38.2%) | loss: 3.047121 | lrm: 1.00 | dt: 140ms | tok/sec: 935,781 | mfu: 42.0% | epoch: 1 | remaining: 185s    
step 00829 (38.2%) | loss: 3.048424 | lrm: 1.00 | dt: 139ms | tok/sec: 939,779 | mfu: 42.2% | epoch: 1 | remaining: 185s    
step 00830 (38.3%) | loss: 3.050107 | lrm: 1.00 | dt: 141ms | tok/sec: 930,518 | mfu: 41.8% | epoch: 1 | remaining: 185s    
step 00831 (38.3%) | loss: 3.048247 | lrm: 1.00 | dt: 141ms | tok/sec: 931,949 | mfu: 41.8% | epoch: 1 | remaining: 185s    
step 00832 (38.4%) | loss: 3.044637 | lrm: 1.00 | dt: 141ms | tok/sec: 930,063 | mfu: 41.8% | epoch: 1 | remaining: 185s    
step 00833 (38.4%) | loss: 3.048684 | lrm: 1.00 | dt: 140ms | tok/sec: 939,477 | mfu: 42.2% | epoch: 1 | remaining: 185s    
step 00834 (38.5%) | loss: 3.053199 | lrm: 1.00 | dt: 139ms | tok/sec: 939,727 | mfu: 42.2% | epoch: 1 | remaining: 184s    
step 00835 (38.5%) | loss: 3.052296 | lrm: 1.00 | dt: 142ms | tok/sec: 925,359 | mfu: 41.6% | epoch: 1 | remaining: 184s    
step 00836 (38.6%) | loss: 3.050570 | lrm: 1.00 | dt: 140ms | tok/sec: 939,287 | mfu: 42.2% | epoch: 1 | remaining: 184s    
step 00837 (38.6%) | loss: 3.053089 | lrm: 1.00 | dt: 141ms | tok/sec: 929,101 | mfu: 41.7% | epoch: 1 | remaining: 184s    
step 00838 (38.7%) | loss: 3.047945 | lrm: 1.00 | dt: 141ms | tok/sec: 927,778 | mfu: 41.7% | epoch: 1 | remaining: 184s    
step 00839 (38.7%) | loss: 3.049678 | lrm: 1.00 | dt: 141ms | tok/sec: 931,162 | mfu: 41.8% | epoch: 1 | remaining: 184s    
step 00840 (38.7%) | loss: 3.052371 | lrm: 1.00 | dt: 139ms | tok/sec: 941,169 | mfu: 42.3% | epoch: 1 | remaining: 184s    
step 00841 (38.8%) | loss: 3.052789 | lrm: 1.00 | dt: 142ms | tok/sec: 924,523 | mfu: 41.5% | epoch: 1 | remaining: 183s    
step 00842 (38.8%) | loss: 3.052575 | lrm: 1.00 | dt: 140ms | tok/sec: 939,061 | mfu: 42.2% | epoch: 1 | remaining: 183s    
step 00843 (38.9%) | loss: 3.043486 | lrm: 1.00 | dt: 140ms | tok/sec: 934,625 | mfu: 42.0% | epoch: 1 | remaining: 183s    
step 00844 (38.9%) | loss: 3.046058 | lrm: 1.00 | dt: 140ms | tok/sec: 935,729 | mfu: 42.0% | epoch: 1 | remaining: 183s    
step 00845 (39.0%) | loss: 3.043119 | lrm: 1.00 | dt: 140ms | tok/sec: 934,755 | mfu: 42.0% | epoch: 1 | remaining: 183s    
step 00846 (39.0%) | loss: 3.048948 | lrm: 1.00 | dt: 142ms | tok/sec: 921,444 | mfu: 41.4% | epoch: 1 | remaining: 183s    
step 00847 (39.1%) | loss: 3.055426 | lrm: 1.00 | dt: 139ms | tok/sec: 946,184 | mfu: 42.5% | epoch: 1 | remaining: 183s    
step 00848 (39.1%) | loss: 3.059873 | lrm: 1.00 | dt: 141ms | tok/sec: 931,368 | mfu: 41.8% | epoch: 1 | remaining: 182s    
step 00849 (39.2%) | loss: 3.059510 | lrm: 1.00 | dt: 140ms | tok/sec: 933,939 | mfu: 41.9% | epoch: 1 | remaining: 182s    
step 00850 (39.2%) | loss: 3.055521 | lrm: 1.00 | dt: 140ms | tok/sec: 933,710 | mfu: 41.9% | epoch: 1 | remaining: 182s    
step 00851 (39.3%) | loss: 3.049880 | lrm: 1.00 | dt: 141ms | tok/sec: 930,217 | mfu: 41.8% | epoch: 1 | remaining: 182s    
step 00852 (39.3%) | loss: 3.049299 | lrm: 1.00 | dt: 141ms | tok/sec: 927,892 | mfu: 41.7% | epoch: 1 | remaining: 182s    
step 00853 (39.4%) | loss: 3.049663 | lrm: 1.00 | dt: 143ms | tok/sec: 919,059 | mfu: 41.3% | epoch: 1 | remaining: 182s    
step 00854 (39.4%) | loss: 3.047544 | lrm: 1.00 | dt: 140ms | tok/sec: 939,056 | mfu: 42.2% | epoch: 1 | remaining: 182s    
step 00855 (39.4%) | loss: 3.042544 | lrm: 1.00 | dt: 141ms | tok/sec: 932,293 | mfu: 41.9% | epoch: 1 | remaining: 182s    
step 00856 (39.5%) | loss: 3.034646 | lrm: 1.00 | dt: 139ms | tok/sec: 940,570 | mfu: 42.2% | epoch: 1 | remaining: 181s    
step 00857 (39.5%) | loss: 3.037194 | lrm: 1.00 | dt: 141ms | tok/sec: 926,997 | mfu: 41.6% | epoch: 1 | remaining: 181s    
step 00858 (39.6%) | loss: 3.035103 | lrm: 1.00 | dt: 139ms | tok/sec: 939,678 | mfu: 42.2% | epoch: 1 | remaining: 181s    
step 00859 (39.6%) | loss: 3.033851 | lrm: 1.00 | dt: 141ms | tok/sec: 927,030 | mfu: 41.6% | epoch: 1 | remaining: 181s    
step 00860 (39.7%) | loss: 3.036191 | lrm: 1.00 | dt: 141ms | tok/sec: 929,115 | mfu: 41.7% | epoch: 1 | remaining: 181s    
step 00861 (39.7%) | loss: 3.040379 | lrm: 1.00 | dt: 140ms | tok/sec: 935,942 | mfu: 42.0% | epoch: 1 | remaining: 181s    
step 00862 (39.8%) | loss: 3.037417 | lrm: 1.00 | dt: 138ms | tok/sec: 947,957 | mfu: 42.6% | epoch: 1 | remaining: 181s    
