Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9312ms | tok/sec: 14,075 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00588 (27.0%) | loss: 3.199709 | lrm: 1.00 | dt: 139ms | tok/sec: 944,130 | mfu: 40.9% | epoch: 1 | remaining: 219s    
step 00589 (27.0%) | loss: 3.194680 | lrm: 1.00 | dt: 141ms | tok/sec: 929,970 | mfu: 40.3% | epoch: 1 | remaining: 219s    
step 00590 (27.1%) | loss: 3.195580 | lrm: 1.00 | dt: 140ms | tok/sec: 933,086 | mfu: 40.4% | epoch: 1 | remaining: 219s    
step 00591 (27.1%) | loss: 3.200581 | lrm: 1.00 | dt: 140ms | tok/sec: 934,990 | mfu: 40.5% | epoch: 1 | remaining: 219s    
step 00592 (27.2%) | loss: 3.200410 | lrm: 1.00 | dt: 139ms | tok/sec: 940,628 | mfu: 40.7% | epoch: 1 | remaining: 218s    
step 00593 (27.2%) | loss: 3.204098 | lrm: 1.00 | dt: 140ms | tok/sec: 934,903 | mfu: 40.5% | epoch: 1 | remaining: 218s    
step 00594 (27.2%) | loss: 3.204862 | lrm: 1.00 | dt: 139ms | tok/sec: 940,201 | mfu: 40.7% | epoch: 1 | remaining: 218s    
step 00595 (27.3%) | loss: 3.210074 | lrm: 1.00 | dt: 138ms | tok/sec: 951,335 | mfu: 41.2% | epoch: 1 | remaining: 218s    
step 00596 (27.3%) | loss: 3.204714 | lrm: 1.00 | dt: 142ms | tok/sec: 923,641 | mfu: 40.0% | epoch: 1 | remaining: 218s    
step 00597 (27.4%) | loss: 3.200058 | lrm: 1.00 | dt: 140ms | tok/sec: 937,720 | mfu: 40.6% | epoch: 1 | remaining: 218s    
step 00598 (27.4%) | loss: 3.199549 | lrm: 1.00 | dt: 142ms | tok/sec: 925,845 | mfu: 40.1% | epoch: 1 | remaining: 218s    
step 00599 (27.5%) | loss: 3.199910 | lrm: 1.00 | dt: 140ms | tok/sec: 934,677 | mfu: 40.5% | epoch: 1 | remaining: 217s    
step 00600 (27.5%) | loss: 3.189264 | lrm: 1.00 | dt: 138ms | tok/sec: 950,514 | mfu: 41.2% | epoch: 1 | remaining: 217s    
step 00601 (27.6%) | loss: 3.184721 | lrm: 1.00 | dt: 141ms | tok/sec: 932,084 | mfu: 40.4% | epoch: 1 | remaining: 217s    
step 00602 (27.6%) | loss: 3.182450 | lrm: 1.00 | dt: 140ms | tok/sec: 937,437 | mfu: 40.6% | epoch: 1 | remaining: 217s    
step 00603 (27.7%) | loss: 3.177741 | lrm: 1.00 | dt: 139ms | tok/sec: 939,856 | mfu: 40.7% | epoch: 1 | remaining: 217s    
step 00604 (27.7%) | loss: 3.174532 | lrm: 1.00 | dt: 140ms | tok/sec: 935,272 | mfu: 40.5% | epoch: 1 | remaining: 217s    
step 00605 (27.8%) | loss: 3.178545 | lrm: 1.00 | dt: 141ms | tok/sec: 931,685 | mfu: 40.4% | epoch: 1 | remaining: 217s    
step 00606 (27.8%) | loss: 3.182635 | lrm: 1.00 | dt: 140ms | tok/sec: 933,227 | mfu: 40.4% | epoch: 1 | remaining: 216s    
step 00607 (27.9%) | loss: 3.181185 | lrm: 1.00 | dt: 138ms | tok/sec: 948,613 | mfu: 41.1% | epoch: 1 | remaining: 216s    
step 00608 (27.9%) | loss: 3.181294 | lrm: 1.00 | dt: 140ms | tok/sec: 939,121 | mfu: 40.7% | epoch: 1 | remaining: 216s    
step 00609 (27.9%) | loss: 3.185064 | lrm: 1.00 | dt: 141ms | tok/sec: 928,947 | mfu: 40.2% | epoch: 1 | remaining: 216s    
step 00610 (28.0%) | loss: 3.180902 | lrm: 1.00 | dt: 139ms | tok/sec: 943,082 | mfu: 40.9% | epoch: 1 | remaining: 216s    
step 00611 (28.0%) | loss: 3.184230 | lrm: 1.00 | dt: 141ms | tok/sec: 928,539 | mfu: 40.2% | epoch: 1 | remaining: 216s    
step 00612 (28.1%) | loss: 3.178947 | lrm: 1.00 | dt: 140ms | tok/sec: 935,480 | mfu: 40.5% | epoch: 1 | remaining: 216s    
step 00613 (28.1%) | loss: 3.179657 | lrm: 1.00 | dt: 140ms | tok/sec: 938,141 | mfu: 40.6% | epoch: 1 | remaining: 215s    
step 00614 (28.2%) | loss: 3.180452 | lrm: 1.00 | dt: 140ms | tok/sec: 936,368 | mfu: 40.6% | epoch: 1 | remaining: 215s    
step 00615 (28.2%) | loss: 3.181408 | lrm: 1.00 | dt: 140ms | tok/sec: 936,840 | mfu: 40.6% | epoch: 1 | remaining: 215s    
step 00616 (28.3%) | loss: 3.190280 | lrm: 1.00 | dt: 139ms | tok/sec: 939,655 | mfu: 40.7% | epoch: 1 | remaining: 215s    
step 00617 (28.3%) | loss: 3.191092 | lrm: 1.00 | dt: 140ms | tok/sec: 936,135 | mfu: 40.5% | epoch: 1 | remaining: 215s    
step 00618 (28.4%) | loss: 3.193833 | lrm: 1.00 | dt: 140ms | tok/sec: 933,409 | mfu: 40.4% | epoch: 1 | remaining: 215s    
step 00619 (28.4%) | loss: 3.192068 | lrm: 1.00 | dt: 140ms | tok/sec: 934,156 | mfu: 40.5% | epoch: 1 | remaining: 215s    
step 00620 (28.5%) | loss: 3.190583 | lrm: 1.00 | dt: 140ms | tok/sec: 938,378 | mfu: 40.6% | epoch: 1 | remaining: 214s    
step 00621 (28.5%) | loss: 3.193537 | lrm: 1.00 | dt: 140ms | tok/sec: 939,422 | mfu: 40.7% | epoch: 1 | remaining: 214s    
step 00622 (28.6%) | loss: 3.188666 | lrm: 1.00 | dt: 140ms | tok/sec: 935,016 | mfu: 40.5% | epoch: 1 | remaining: 214s    
step 00623 (28.6%) | loss: 3.186706 | lrm: 1.00 | dt: 140ms | tok/sec: 935,550 | mfu: 40.5% | epoch: 1 | remaining: 214s    
step 00624 (28.6%) | loss: 3.181182 | lrm: 1.00 | dt: 140ms | tok/sec: 938,361 | mfu: 40.6% | epoch: 1 | remaining: 214s    
step 00625 (28.7%) | loss: 3.181632 | lrm: 1.00 | dt: 139ms | tok/sec: 940,794 | mfu: 40.8% | epoch: 1 | remaining: 214s    
step 00626 (28.7%) | loss: 3.180128 | lrm: 1.00 | dt: 141ms | tok/sec: 928,627 | mfu: 40.2% | epoch: 1 | remaining: 214s    
step 00627 (28.8%) | loss: 3.178181 | lrm: 1.00 | dt: 140ms | tok/sec: 935,429 | mfu: 40.5% | epoch: 1 | remaining: 214s    
step 00628 (28.8%) | loss: 3.173806 | lrm: 1.00 | dt: 139ms | tok/sec: 942,742 | mfu: 40.8% | epoch: 1 | remaining: 213s    
step 00629 (28.9%) | loss: 3.171746 | lrm: 1.00 | dt: 140ms | tok/sec: 935,057 | mfu: 40.5% | epoch: 1 | remaining: 213s    
step 00630 (28.9%) | loss: 3.175260 | lrm: 1.00 | dt: 140ms | tok/sec: 936,258 | mfu: 40.6% | epoch: 1 | remaining: 213s    
step 00631 (29.0%) | loss: 3.173600 | lrm: 1.00 | dt: 140ms | tok/sec: 937,623 | mfu: 40.6% | epoch: 1 | remaining: 213s    
step 00632 (29.0%) | loss: 3.170146 | lrm: 1.00 | dt: 140ms | tok/sec: 933,049 | mfu: 40.4% | epoch: 1 | remaining: 213s    
step 00633 (29.1%) | loss: 3.168028 | lrm: 1.00 | dt: 140ms | tok/sec: 937,880 | mfu: 40.6% | epoch: 1 | remaining: 213s    
step 00634 (29.1%) | loss: 3.166469 | lrm: 1.00 | dt: 140ms | tok/sec: 935,493 | mfu: 40.5% | epoch: 1 | remaining: 213s    
step 00635 (29.2%) | loss: 3.168469 | lrm: 1.00 | dt: 140ms | tok/sec: 938,667 | mfu: 40.7% | epoch: 1 | remaining: 212s    
step 00636 (29.2%) | loss: 3.168793 | lrm: 1.00 | dt: 140ms | tok/sec: 936,047 | mfu: 40.5% | epoch: 1 | remaining: 212s    
step 00637 (29.3%) | loss: 3.171137 | lrm: 1.00 | dt: 140ms | tok/sec: 934,704 | mfu: 40.5% | epoch: 1 | remaining: 212s    
step 00638 (29.3%) | loss: 3.169456 | lrm: 1.00 | dt: 139ms | tok/sec: 940,282 | mfu: 40.7% | epoch: 1 | remaining: 212s    
step 00639 (29.3%) | loss: 3.168531 | lrm: 1.00 | dt: 140ms | tok/sec: 933,059 | mfu: 40.4% | epoch: 1 | remaining: 212s    
step 00640 (29.4%) | loss: 3.164768 | lrm: 1.00 | dt: 140ms | tok/sec: 939,074 | mfu: 40.7% | epoch: 1 | remaining: 212s    
step 00641 (29.4%) | loss: 3.160291 | lrm: 1.00 | dt: 140ms | tok/sec: 933,916 | mfu: 40.5% | epoch: 1 | remaining: 212s    
step 00642 (29.5%) | loss: 3.156307 | lrm: 1.00 | dt: 139ms | tok/sec: 943,304 | mfu: 40.9% | epoch: 1 | remaining: 211s    
step 00643 (29.5%) | loss: 3.155892 | lrm: 1.00 | dt: 140ms | tok/sec: 933,664 | mfu: 40.4% | epoch: 1 | remaining: 211s    
step 00644 (29.6%) | loss: 3.156496 | lrm: 1.00 | dt: 141ms | tok/sec: 931,663 | mfu: 40.4% | epoch: 1 | remaining: 211s    
step 00645 (29.6%) | loss: 3.160950 | lrm: 1.00 | dt: 138ms | tok/sec: 952,312 | mfu: 41.3% | epoch: 1 | remaining: 211s    
step 00646 (29.7%) | loss: 3.157797 | lrm: 1.00 | dt: 139ms | tok/sec: 940,209 | mfu: 40.7% | epoch: 1 | remaining: 211s    
step 00647 (29.7%) | loss: 3.158417 | lrm: 1.00 | dt: 140ms | tok/sec: 938,138 | mfu: 40.6% | epoch: 1 | remaining: 211s    
step 00648 (29.8%) | loss: 3.157450 | lrm: 1.00 | dt: 142ms | tok/sec: 924,691 | mfu: 40.1% | epoch: 1 | remaining: 211s    
step 00649 (29.8%) | loss: 3.159932 | lrm: 1.00 | dt: 140ms | tok/sec: 934,305 | mfu: 40.5% | epoch: 1 | remaining: 210s    
step 00650 (29.9%) | loss: 3.155750 | lrm: 1.00 | dt: 140ms | tok/sec: 938,351 | mfu: 40.6% | epoch: 1 | remaining: 210s    
step 00651 (29.9%) | loss: 3.157705 | lrm: 1.00 | dt: 140ms | tok/sec: 935,976 | mfu: 40.5% | epoch: 1 | remaining: 210s    
step 00652 (29.9%) | loss: 3.162528 | lrm: 1.00 | dt: 140ms | tok/sec: 935,456 | mfu: 40.5% | epoch: 1 | remaining: 210s    
step 00653 (30.0%) | loss: 3.164936 | lrm: 1.00 | dt: 140ms | tok/sec: 933,156 | mfu: 40.4% | epoch: 1 | remaining: 210s    
step 00654 (30.0%) | loss: 3.166014 | lrm: 1.00 | dt: 140ms | tok/sec: 936,968 | mfu: 40.6% | epoch: 1 | remaining: 210s    
step 00655 (30.1%) | loss: 3.159483 | lrm: 1.00 | dt: 141ms | tok/sec: 931,596 | mfu: 40.4% | epoch: 1 | remaining: 210s    
step 00656 (30.1%) | loss: 3.153166 | lrm: 1.00 | dt: 141ms | tok/sec: 931,827 | mfu: 40.4% | epoch: 1 | remaining: 209s    
step 00657 (30.2%) | loss: 3.155300 | lrm: 1.00 | dt: 139ms | tok/sec: 939,698 | mfu: 40.7% | epoch: 1 | remaining: 209s    
step 00658 (30.2%) | loss: 3.156338 | lrm: 1.00 | dt: 139ms | tok/sec: 943,935 | mfu: 40.9% | epoch: 1 | remaining: 209s    
step 00659 (30.3%) | loss: 3.156778 | lrm: 1.00 | dt: 140ms | tok/sec: 935,229 | mfu: 40.5% | epoch: 1 | remaining: 209s    
step 00660 (30.3%) | loss: 3.160653 | lrm: 1.00 | dt: 140ms | tok/sec: 939,573 | mfu: 40.7% | epoch: 1 | remaining: 209s    
step 00661 (30.4%) | loss: 3.161270 | lrm: 1.00 | dt: 140ms | tok/sec: 937,848 | mfu: 40.6% | epoch: 1 | remaining: 209s    
step 00662 (30.4%) | loss: 3.159486 | lrm: 1.00 | dt: 141ms | tok/sec: 928,233 | mfu: 40.2% | epoch: 1 | remaining: 209s    
step 00663 (30.5%) | loss: 3.155102 | lrm: 1.00 | dt: 140ms | tok/sec: 934,313 | mfu: 40.5% | epoch: 1 | remaining: 208s    
step 00664 (30.5%) | loss: 3.162342 | lrm: 1.00 | dt: 140ms | tok/sec: 939,281 | mfu: 40.7% | epoch: 1 | remaining: 208s    
step 00665 (30.6%) | loss: 3.156897 | lrm: 1.00 | dt: 139ms | tok/sec: 939,586 | mfu: 40.7% | epoch: 1 | remaining: 208s    
step 00666 (30.6%) | loss: 3.155817 | lrm: 1.00 | dt: 139ms | tok/sec: 943,837 | mfu: 40.9% | epoch: 1 | remaining: 208s    
step 00667 (30.6%) | loss: 3.154992 | lrm: 1.00 | dt: 141ms | tok/sec: 932,676 | mfu: 40.4% | epoch: 1 | remaining: 208s    
step 00668 (30.7%) | loss: 3.154376 | lrm: 1.00 | dt: 140ms | tok/sec: 933,354 | mfu: 40.4% | epoch: 1 | remaining: 208s    
step 00669 (30.7%) | loss: 3.153652 | lrm: 1.00 | dt: 140ms | tok/sec: 933,652 | mfu: 40.4% | epoch: 1 | remaining: 208s    
step 00670 (30.8%) | loss: 3.153878 | lrm: 1.00 | dt: 141ms | tok/sec: 932,590 | mfu: 40.4% | epoch: 1 | remaining: 207s    
step 00671 (30.8%) | loss: 3.154466 | lrm: 1.00 | dt: 140ms | tok/sec: 938,029 | mfu: 40.6% | epoch: 1 | remaining: 207s    
step 00672 (30.9%) | loss: 3.155536 | lrm: 1.00 | dt: 140ms | tok/sec: 936,840 | mfu: 40.6% | epoch: 1 | remaining: 207s    
step 00673 (30.9%) | loss: 3.152563 | lrm: 1.00 | dt: 139ms | tok/sec: 941,783 | mfu: 40.8% | epoch: 1 | remaining: 207s    
step 00674 (31.0%) | loss: 3.157150 | lrm: 1.00 | dt: 139ms | tok/sec: 941,625 | mfu: 40.8% | epoch: 1 | remaining: 207s    
step 00675 (31.0%) | loss: 3.156891 | lrm: 1.00 | dt: 140ms | tok/sec: 937,492 | mfu: 40.6% | epoch: 1 | remaining: 207s    
step 00676 (31.1%) | loss: 3.155229 | lrm: 1.00 | dt: 141ms | tok/sec: 930,940 | mfu: 40.3% | epoch: 1 | remaining: 207s    
step 00677 (31.1%) | loss: 3.156913 | lrm: 1.00 | dt: 141ms | tok/sec: 931,334 | mfu: 40.3% | epoch: 1 | remaining: 207s    
step 00678 (31.2%) | loss: 3.165196 | lrm: 1.00 | dt: 139ms | tok/sec: 940,552 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00679 (31.2%) | loss: 3.168134 | lrm: 1.00 | dt: 139ms | tok/sec: 939,972 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00680 (31.3%) | loss: 3.165625 | lrm: 1.00 | dt: 140ms | tok/sec: 933,594 | mfu: 40.4% | epoch: 1 | remaining: 206s    
step 00681 (31.3%) | loss: 3.160013 | lrm: 1.00 | dt: 139ms | tok/sec: 940,496 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00682 (31.3%) | loss: 3.165236 | lrm: 1.00 | dt: 141ms | tok/sec: 930,430 | mfu: 40.3% | epoch: 1 | remaining: 206s    
step 00683 (31.4%) | loss: 3.167186 | lrm: 1.00 | dt: 140ms | tok/sec: 935,694 | mfu: 40.5% | epoch: 1 | remaining: 206s    
step 00684 (31.4%) | loss: 3.160957 | lrm: 1.00 | dt: 140ms | tok/sec: 937,705 | mfu: 40.6% | epoch: 1 | remaining: 206s    
step 00685 (31.5%) | loss: 3.155997 | lrm: 1.00 | dt: 141ms | tok/sec: 931,375 | mfu: 40.3% | epoch: 1 | remaining: 205s    
step 00686 (31.5%) | loss: 3.156079 | lrm: 1.00 | dt: 139ms | tok/sec: 943,433 | mfu: 40.9% | epoch: 1 | remaining: 205s    
step 00687 (31.6%) | loss: 3.149339 | lrm: 1.00 | dt: 141ms | tok/sec: 931,843 | mfu: 40.4% | epoch: 1 | remaining: 205s    
step 00688 (31.6%) | loss: 3.154598 | lrm: 1.00 | dt: 139ms | tok/sec: 942,657 | mfu: 40.8% | epoch: 1 | remaining: 205s    
step 00689 (31.7%) | loss: 3.151106 | lrm: 1.00 | dt: 140ms | tok/sec: 935,536 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00690 (31.7%) | loss: 3.154664 | lrm: 1.00 | dt: 140ms | tok/sec: 938,874 | mfu: 40.7% | epoch: 1 | remaining: 205s    
step 00691 (31.8%) | loss: 3.157668 | lrm: 1.00 | dt: 140ms | tok/sec: 935,315 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00692 (31.8%) | loss: 3.158877 | lrm: 1.00 | dt: 140ms | tok/sec: 937,602 | mfu: 40.6% | epoch: 1 | remaining: 204s    
step 00693 (31.9%) | loss: 3.158200 | lrm: 1.00 | dt: 139ms | tok/sec: 941,338 | mfu: 40.8% | epoch: 1 | remaining: 204s    
step 00694 (31.9%) | loss: 3.158823 | lrm: 1.00 | dt: 140ms | tok/sec: 937,271 | mfu: 40.6% | epoch: 1 | remaining: 204s    
step 00695 (32.0%) | loss: 3.157052 | lrm: 1.00 | dt: 140ms | tok/sec: 934,958 | mfu: 40.5% | epoch: 1 | remaining: 204s    
step 00696 (32.0%) | loss: 3.151365 | lrm: 1.00 | dt: 140ms | tok/sec: 933,829 | mfu: 40.4% | epoch: 1 | remaining: 204s    
step 00697 (32.0%) | loss: 3.153619 | lrm: 1.00 | dt: 141ms | tok/sec: 928,121 | mfu: 40.2% | epoch: 1 | remaining: 204s    
step 00698 (32.1%) | loss: 3.149282 | lrm: 1.00 | dt: 140ms | tok/sec: 938,609 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00699 (32.1%) | loss: 3.150326 | lrm: 1.00 | dt: 140ms | tok/sec: 938,447 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00700 (32.2%) | loss: 3.152321 | lrm: 1.00 | dt: 140ms | tok/sec: 934,709 | mfu: 40.5% | epoch: 1 | remaining: 203s    
step 00701 (32.2%) | loss: 3.152516 | lrm: 1.00 | dt: 139ms | tok/sec: 941,533 | mfu: 40.8% | epoch: 1 | remaining: 203s    
step 00702 (32.3%) | loss: 3.151333 | lrm: 1.00 | dt: 140ms | tok/sec: 937,856 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00703 (32.3%) | loss: 3.140407 | lrm: 1.00 | dt: 141ms | tok/sec: 929,131 | mfu: 40.2% | epoch: 1 | remaining: 203s    
step 00704 (32.4%) | loss: 3.139211 | lrm: 1.00 | dt: 140ms | tok/sec: 934,739 | mfu: 40.5% | epoch: 1 | remaining: 203s    
step 00705 (32.4%) | loss: 3.137777 | lrm: 1.00 | dt: 140ms | tok/sec: 932,945 | mfu: 40.4% | epoch: 1 | remaining: 203s    
step 00706 (32.5%) | loss: 3.148614 | lrm: 1.00 | dt: 139ms | tok/sec: 944,755 | mfu: 40.9% | epoch: 1 | remaining: 202s    
step 00707 (32.5%) | loss: 3.148974 | lrm: 1.00 | dt: 139ms | tok/sec: 941,270 | mfu: 40.8% | epoch: 1 | remaining: 202s    
step 00708 (32.6%) | loss: 3.151171 | lrm: 1.00 | dt: 140ms | tok/sec: 935,148 | mfu: 40.5% | epoch: 1 | remaining: 202s    
step 00709 (32.6%) | loss: 3.149410 | lrm: 1.00 | dt: 140ms | tok/sec: 939,262 | mfu: 40.7% | epoch: 1 | remaining: 202s    
step 00710 (32.7%) | loss: 3.143839 | lrm: 1.00 | dt: 141ms | tok/sec: 932,390 | mfu: 40.4% | epoch: 1 | remaining: 202s    
step 00711 (32.7%) | loss: 3.133687 | lrm: 1.00 | dt: 141ms | tok/sec: 927,158 | mfu: 40.2% | epoch: 1 | remaining: 202s    
step 00712 (32.7%) | loss: 3.135515 | lrm: 1.00 | dt: 140ms | tok/sec: 937,962 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00713 (32.8%) | loss: 3.135542 | lrm: 1.00 | dt: 139ms | tok/sec: 943,597 | mfu: 40.9% | epoch: 1 | remaining: 201s    
step 00714 (32.8%) | loss: 3.130559 | lrm: 1.00 | dt: 140ms | tok/sec: 938,173 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00715 (32.9%) | loss: 3.135020 | lrm: 1.00 | dt: 140ms | tok/sec: 937,804 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00716 (32.9%) | loss: 3.141140 | lrm: 1.00 | dt: 138ms | tok/sec: 951,974 | mfu: 41.2% | epoch: 1 | remaining: 201s    
step 00717 (33.0%) | loss: 3.140730 | lrm: 1.00 | dt: 140ms | tok/sec: 934,923 | mfu: 40.5% | epoch: 1 | remaining: 201s    
step 00718 (33.0%) | loss: 3.143189 | lrm: 1.00 | dt: 142ms | tok/sec: 924,237 | mfu: 40.0% | epoch: 1 | remaining: 201s    
step 00719 (33.1%) | loss: 3.139230 | lrm: 1.00 | dt: 140ms | tok/sec: 936,899 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00720 (33.1%) | loss: 3.139182 | lrm: 1.00 | dt: 140ms | tok/sec: 932,905 | mfu: 40.4% | epoch: 1 | remaining: 200s    
step 00721 (33.2%) | loss: 3.136369 | lrm: 1.00 | dt: 139ms | tok/sec: 942,400 | mfu: 40.8% | epoch: 1 | remaining: 200s    
step 00722 (33.2%) | loss: 3.128904 | lrm: 1.00 | dt: 141ms | tok/sec: 932,624 | mfu: 40.4% | epoch: 1 | remaining: 200s    
step 00723 (33.3%) | loss: 3.123052 | lrm: 1.00 | dt: 140ms | tok/sec: 934,404 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00724 (33.3%) | loss: 3.127797 | lrm: 1.00 | dt: 140ms | tok/sec: 936,637 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00725 (33.4%) | loss: 3.127842 | lrm: 1.00 | dt: 140ms | tok/sec: 935,920 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00726 (33.4%) | loss: 3.120527 | lrm: 1.00 | dt: 140ms | tok/sec: 936,492 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00727 (33.4%) | loss: 3.122662 | lrm: 1.00 | dt: 140ms | tok/sec: 938,478 | mfu: 40.7% | epoch: 1 | remaining: 200s    
step 00728 (33.5%) | loss: 3.121391 | lrm: 1.00 | dt: 140ms | tok/sec: 938,045 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00729 (33.5%) | loss: 3.120241 | lrm: 1.00 | dt: 140ms | tok/sec: 936,001 | mfu: 40.5% | epoch: 1 | remaining: 199s    
step 00730 (33.6%) | loss: 3.124002 | lrm: 1.00 | dt: 139ms | tok/sec: 941,059 | mfu: 40.8% | epoch: 1 | remaining: 199s    
step 00731 (33.6%) | loss: 3.124704 | lrm: 1.00 | dt: 140ms | tok/sec: 933,499 | mfu: 40.4% | epoch: 1 | remaining: 199s    
step 00732 (33.7%) | loss: 3.118963 | lrm: 1.00 | dt: 141ms | tok/sec: 926,733 | mfu: 40.1% | epoch: 1 | remaining: 199s    
step 00733 (33.7%) | loss: 3.114736 | lrm: 1.00 | dt: 141ms | tok/sec: 929,450 | mfu: 40.3% | epoch: 1 | remaining: 199s    
step 00734 (33.8%) | loss: 3.121293 | lrm: 1.00 | dt: 141ms | tok/sec: 930,414 | mfu: 40.3% | epoch: 1 | remaining: 199s    
step 00735 (33.8%) | loss: 3.118018 | lrm: 1.00 | dt: 138ms | tok/sec: 951,108 | mfu: 41.2% | epoch: 1 | remaining: 198s    
step 00736 (33.9%) | loss: 3.115592 | lrm: 1.00 | dt: 139ms | tok/sec: 941,859 | mfu: 40.8% | epoch: 1 | remaining: 198s    
step 00737 (33.9%) | loss: 3.109944 | lrm: 1.00 | dt: 140ms | tok/sec: 935,356 | mfu: 40.5% | epoch: 1 | remaining: 198s    
step 00738 (34.0%) | loss: 3.104392 | lrm: 1.00 | dt: 140ms | tok/sec: 938,588 | mfu: 40.7% | epoch: 1 | remaining: 198s    
step 00739 (34.0%) | loss: 3.100917 | lrm: 1.00 | dt: 140ms | tok/sec: 936,877 | mfu: 40.6% | epoch: 1 | remaining: 198s    
step 00740 (34.1%) | loss: 3.099718 | lrm: 1.00 | dt: 141ms | tok/sec: 927,608 | mfu: 40.2% | epoch: 1 | remaining: 198s    
step 00741 (34.1%) | loss: 3.107399 | lrm: 1.00 | dt: 138ms | tok/sec: 947,830 | mfu: 41.1% | epoch: 1 | remaining: 198s    
step 00742 (34.1%) | loss: 3.114360 | lrm: 1.00 | dt: 139ms | tok/sec: 940,287 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00743 (34.2%) | loss: 3.116611 | lrm: 1.00 | dt: 141ms | tok/sec: 929,511 | mfu: 40.3% | epoch: 1 | remaining: 197s    
step 00744 (34.2%) | loss: 3.115301 | lrm: 1.00 | dt: 139ms | tok/sec: 942,345 | mfu: 40.8% | epoch: 1 | remaining: 197s    
step 00745 (34.3%) | loss: 3.114216 | lrm: 1.00 | dt: 141ms | tok/sec: 929,479 | mfu: 40.3% | epoch: 1 | remaining: 197s    
step 00746 (34.3%) | loss: 3.114052 | lrm: 1.00 | dt: 139ms | tok/sec: 941,517 | mfu: 40.8% | epoch: 1 | remaining: 197s    
step 00747 (34.4%) | loss: 3.114970 | lrm: 1.00 | dt: 142ms | tok/sec: 923,755 | mfu: 40.0% | epoch: 1 | remaining: 197s    
step 00748 (34.4%) | loss: 3.115823 | lrm: 1.00 | dt: 141ms | tok/sec: 931,682 | mfu: 40.4% | epoch: 1 | remaining: 197s    
step 00749 (34.5%) | loss: 3.108113 | lrm: 1.00 | dt: 140ms | tok/sec: 937,666 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00750 (34.5%) | loss: 3.111001 | lrm: 1.00 | dt: 139ms | tok/sec: 941,696 | mfu: 40.8% | epoch: 1 | remaining: 196s    
step 00751 (34.6%) | loss: 3.103764 | lrm: 1.00 | dt: 137ms | tok/sec: 953,500 | mfu: 41.3% | epoch: 1 | remaining: 196s    
step 00752 (34.6%) | loss: 3.107065 | lrm: 1.00 | dt: 140ms | tok/sec: 938,023 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00753 (34.7%) | loss: 3.102641 | lrm: 1.00 | dt: 140ms | tok/sec: 936,716 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00754 (34.7%) | loss: 3.102415 | lrm: 1.00 | dt: 141ms | tok/sec: 927,120 | mfu: 40.2% | epoch: 1 | remaining: 196s    
step 00755 (34.8%) | loss: 3.096798 | lrm: 1.00 | dt: 140ms | tok/sec: 937,597 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00756 (34.8%) | loss: 3.099434 | lrm: 1.00 | dt: 140ms | tok/sec: 934,164 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00757 (34.8%) | loss: 3.103548 | lrm: 1.00 | dt: 140ms | tok/sec: 938,474 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00758 (34.9%) | loss: 3.108089 | lrm: 1.00 | dt: 140ms | tok/sec: 937,142 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00759 (34.9%) | loss: 3.117902 | lrm: 1.00 | dt: 140ms | tok/sec: 939,307 | mfu: 40.7% | epoch: 1 | remaining: 195s    
