Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 10067ms | tok/sec: 26,039 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,926 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,552 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,484 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,851 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 252ms | tok/sec: 1,041,670 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,654 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,152 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,280 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,764 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,559 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,521 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,053,430 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010459 | lrm: 0.03 | dt: 263ms | tok/sec: 996,145 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00792 (70.3%) | loss: 2.904617 | lrm: 0.61 | dt: 268ms | tok/sec: 979,852 | mfu: 42.4% | epoch: 1 | remaining: 89s    
step 00793 (70.4%) | loss: 2.898394 | lrm: 0.61 | dt: 269ms | tok/sec: 975,826 | mfu: 42.3% | epoch: 1 | remaining: 88s    
step 00794 (70.5%) | loss: 2.899381 | lrm: 0.61 | dt: 275ms | tok/sec: 952,221 | mfu: 41.2% | epoch: 1 | remaining: 88s    
step 00795 (70.6%) | loss: 2.901856 | lrm: 0.61 | dt: 272ms | tok/sec: 964,417 | mfu: 41.8% | epoch: 1 | remaining: 88s    
step 00796 (70.7%) | loss: 2.899985 | lrm: 0.61 | dt: 268ms | tok/sec: 978,055 | mfu: 42.4% | epoch: 1 | remaining: 88s    
step 00797 (70.8%) | loss: 2.901827 | lrm: 0.61 | dt: 270ms | tok/sec: 972,353 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00798 (70.9%) | loss: 2.898420 | lrm: 0.60 | dt: 277ms | tok/sec: 944,944 | mfu: 40.9% | epoch: 1 | remaining: 87s    
step 00799 (71.0%) | loss: 2.890854 | lrm: 0.60 | dt: 269ms | tok/sec: 972,747 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00800 (71.0%) | loss: 2.892925 | lrm: 0.60 | dt: 268ms | tok/sec: 977,150 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00801 (71.1%) | loss: 2.891755 | lrm: 0.60 | dt: 270ms | tok/sec: 971,349 | mfu: 42.1% | epoch: 1 | remaining: 86s    
step 00802 (71.2%) | loss: 2.892924 | lrm: 0.60 | dt: 275ms | tok/sec: 953,339 | mfu: 41.3% | epoch: 1 | remaining: 86s    
step 00803 (71.3%) | loss: 2.887787 | lrm: 0.60 | dt: 269ms | tok/sec: 973,420 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00804 (71.4%) | loss: 2.886557 | lrm: 0.59 | dt: 270ms | tok/sec: 969,197 | mfu: 42.0% | epoch: 1 | remaining: 86s    
step 00805 (71.5%) | loss: 2.886390 | lrm: 0.59 | dt: 274ms | tok/sec: 957,040 | mfu: 41.5% | epoch: 1 | remaining: 85s    
step 00806 (71.6%) | loss: 2.885683 | lrm: 0.59 | dt: 270ms | tok/sec: 972,594 | mfu: 42.1% | epoch: 1 | remaining: 85s    
step 00807 (71.7%) | loss: 2.884104 | lrm: 0.59 | dt: 268ms | tok/sec: 977,713 | mfu: 42.4% | epoch: 1 | remaining: 85s    
step 00808 (71.8%) | loss: 2.885072 | lrm: 0.59 | dt: 271ms | tok/sec: 967,032 | mfu: 41.9% | epoch: 1 | remaining: 84s    
step 00809 (71.9%) | loss: 2.883503 | lrm: 0.58 | dt: 274ms | tok/sec: 955,829 | mfu: 41.4% | epoch: 1 | remaining: 84s    
step 00810 (71.9%) | loss: 2.885982 | lrm: 0.58 | dt: 269ms | tok/sec: 975,716 | mfu: 42.3% | epoch: 1 | remaining: 84s    
step 00811 (72.0%) | loss: 2.886379 | lrm: 0.58 | dt: 271ms | tok/sec: 968,335 | mfu: 41.9% | epoch: 1 | remaining: 84s    
step 00812 (72.1%) | loss: 2.882575 | lrm: 0.58 | dt: 270ms | tok/sec: 970,827 | mfu: 42.1% | epoch: 1 | remaining: 83s    
step 00813 (72.2%) | loss: 2.886412 | lrm: 0.58 | dt: 271ms | tok/sec: 968,196 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00814 (72.3%) | loss: 2.886128 | lrm: 0.58 | dt: 269ms | tok/sec: 973,707 | mfu: 42.2% | epoch: 1 | remaining: 83s    
step 00815 (72.4%) | loss: 2.889094 | lrm: 0.57 | dt: 270ms | tok/sec: 969,762 | mfu: 42.0% | epoch: 1 | remaining: 83s    
step 00816 (72.5%) | loss: 2.891007 | lrm: 0.57 | dt: 271ms | tok/sec: 968,664 | mfu: 42.0% | epoch: 1 | remaining: 82s    
step 00817 (72.6%) | loss: 2.883491 | lrm: 0.57 | dt: 271ms | tok/sec: 968,196 | mfu: 41.9% | epoch: 1 | remaining: 82s    
step 00818 (72.7%) | loss: 2.882119 | lrm: 0.57 | dt: 272ms | tok/sec: 964,536 | mfu: 41.8% | epoch: 1 | remaining: 82s    
step 00819 (72.8%) | loss: 2.884411 | lrm: 0.57 | dt: 269ms | tok/sec: 975,458 | mfu: 42.3% | epoch: 1 | remaining: 81s    
step 00820 (72.8%) | loss: 2.885765 | lrm: 0.57 | dt: 271ms | tok/sec: 968,856 | mfu: 42.0% | epoch: 1 | remaining: 81s    
step 00821 (72.9%) | loss: 2.891234 | lrm: 0.56 | dt: 272ms | tok/sec: 964,176 | mfu: 41.8% | epoch: 1 | remaining: 81s    
step 00822 (73.0%) | loss: 2.893686 | lrm: 0.56 | dt: 271ms | tok/sec: 968,139 | mfu: 41.9% | epoch: 1 | remaining: 81s    
step 00823 (73.1%) | loss: 2.898316 | lrm: 0.56 | dt: 272ms | tok/sec: 963,255 | mfu: 41.7% | epoch: 1 | remaining: 80s    
step 00824 (73.2%) | loss: 2.896914 | lrm: 0.56 | dt: 271ms | tok/sec: 965,794 | mfu: 41.8% | epoch: 1 | remaining: 80s    
step 00825 (73.3%) | loss: 2.893717 | lrm: 0.56 | dt: 272ms | tok/sec: 965,530 | mfu: 41.8% | epoch: 1 | remaining: 80s    
step 00826 (73.4%) | loss: 2.890053 | lrm: 0.56 | dt: 272ms | tok/sec: 965,034 | mfu: 41.8% | epoch: 1 | remaining: 80s    
step 00827 (73.5%) | loss: 2.892947 | lrm: 0.55 | dt: 271ms | tok/sec: 966,088 | mfu: 41.8% | epoch: 1 | remaining: 79s    
step 00828 (73.6%) | loss: 2.894691 | lrm: 0.55 | dt: 270ms | tok/sec: 972,680 | mfu: 42.1% | epoch: 1 | remaining: 79s    
step 00829 (73.7%) | loss: 2.892248 | lrm: 0.55 | dt: 269ms | tok/sec: 972,873 | mfu: 42.1% | epoch: 1 | remaining: 79s    
step 00830 (73.8%) | loss: 2.882989 | lrm: 0.55 | dt: 270ms | tok/sec: 969,791 | mfu: 42.0% | epoch: 1 | remaining: 78s    
step 00831 (73.8%) | loss: 2.881795 | lrm: 0.55 | dt: 273ms | tok/sec: 961,504 | mfu: 41.6% | epoch: 1 | remaining: 78s    
step 00832 (73.9%) | loss: 2.883364 | lrm: 0.55 | dt: 270ms | tok/sec: 972,218 | mfu: 42.1% | epoch: 1 | remaining: 78s    
step 00833 (74.0%) | loss: 2.885345 | lrm: 0.54 | dt: 273ms | tok/sec: 960,548 | mfu: 41.6% | epoch: 1 | remaining: 78s    
step 00834 (74.1%) | loss: 2.883748 | lrm: 0.54 | dt: 272ms | tok/sec: 964,566 | mfu: 41.8% | epoch: 1 | remaining: 77s    
step 00835 (74.2%) | loss: 2.886762 | lrm: 0.54 | dt: 271ms | tok/sec: 968,684 | mfu: 42.0% | epoch: 1 | remaining: 77s    
step 00836 (74.3%) | loss: 2.888486 | lrm: 0.54 | dt: 270ms | tok/sec: 971,355 | mfu: 42.1% | epoch: 1 | remaining: 77s    
step 00837 (74.4%) | loss: 2.888952 | lrm: 0.54 | dt: 287ms | tok/sec: 913,686 | mfu: 39.6% | epoch: 1 | remaining: 77s    
step 00838 (74.5%) | loss: 2.890064 | lrm: 0.53 | dt: 267ms | tok/sec: 982,710 | mfu: 42.6% | epoch: 1 | remaining: 76s    
step 00839 (74.6%) | loss: 2.883387 | lrm: 0.53 | dt: 270ms | tok/sec: 972,278 | mfu: 42.1% | epoch: 1 | remaining: 76s    
step 00840 (74.7%) | loss: 2.881965 | lrm: 0.53 | dt: 270ms | tok/sec: 969,663 | mfu: 42.0% | epoch: 1 | remaining: 76s    
step 00841 (74.7%) | loss: 2.880454 | lrm: 0.53 | dt: 275ms | tok/sec: 954,351 | mfu: 41.3% | epoch: 1 | remaining: 75s    
step 00842 (74.8%) | loss: 2.877821 | lrm: 0.53 | dt: 269ms | tok/sec: 974,924 | mfu: 42.2% | epoch: 1 | remaining: 75s    
step 00843 (74.9%) | loss: 2.874049 | lrm: 0.53 | dt: 271ms | tok/sec: 965,588 | mfu: 41.8% | epoch: 1 | remaining: 75s    
step 00844 (75.0%) | loss: 2.875681 | lrm: 0.52 | dt: 272ms | tok/sec: 963,936 | mfu: 41.8% | epoch: 1 | remaining: 75s    
step 00845 (75.1%) | loss: 2.874676 | lrm: 0.52 | dt: 272ms | tok/sec: 965,052 | mfu: 41.8% | epoch: 1 | remaining: 74s    
step 00846 (75.2%) | loss: 2.869132 | lrm: 0.52 | dt: 268ms | tok/sec: 977,733 | mfu: 42.4% | epoch: 1 | remaining: 74s    
step 00847 (75.3%) | loss: 2.875580 | lrm: 0.52 | dt: 271ms | tok/sec: 966,380 | mfu: 41.9% | epoch: 1 | remaining: 74s    
step 00848 (75.4%) | loss: 2.873066 | lrm: 0.52 | dt: 272ms | tok/sec: 964,047 | mfu: 41.8% | epoch: 1 | remaining: 74s    
step 00849 (75.5%) | loss: 2.875065 | lrm: 0.52 | dt: 271ms | tok/sec: 967,804 | mfu: 41.9% | epoch: 1 | remaining: 73s    
step 00850 (75.6%) | loss: 2.875448 | lrm: 0.51 | dt: 271ms | tok/sec: 966,499 | mfu: 41.9% | epoch: 1 | remaining: 73s    
step 00851 (75.7%) | loss: 2.877031 | lrm: 0.51 | dt: 270ms | tok/sec: 971,225 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00852 (75.7%) | loss: 2.873977 | lrm: 0.51 | dt: 275ms | tok/sec: 954,060 | mfu: 41.3% | epoch: 1 | remaining: 72s    
step 00853 (75.8%) | loss: 2.869727 | lrm: 0.51 | dt: 273ms | tok/sec: 958,805 | mfu: 41.5% | epoch: 1 | remaining: 72s    
step 00854 (75.9%) | loss: 2.871044 | lrm: 0.51 | dt: 270ms | tok/sec: 971,994 | mfu: 42.1% | epoch: 1 | remaining: 72s    
step 00855 (76.0%) | loss: 2.871666 | lrm: 0.51 | dt: 273ms | tok/sec: 959,650 | mfu: 41.6% | epoch: 1 | remaining: 72s    
step 00856 (76.1%) | loss: 2.870437 | lrm: 0.50 | dt: 268ms | tok/sec: 976,492 | mfu: 42.3% | epoch: 1 | remaining: 71s    
step 00857 (76.2%) | loss: 2.868124 | lrm: 0.50 | dt: 272ms | tok/sec: 963,827 | mfu: 41.7% | epoch: 1 | remaining: 71s    
step 00858 (76.3%) | loss: 2.868929 | lrm: 0.50 | dt: 269ms | tok/sec: 974,428 | mfu: 42.2% | epoch: 1 | remaining: 71s    
step 00859 (76.4%) | loss: 2.863738 | lrm: 0.50 | dt: 272ms | tok/sec: 962,087 | mfu: 41.7% | epoch: 1 | remaining: 71s    
step 00860 (76.5%) | loss: 2.860593 | lrm: 0.50 | dt: 271ms | tok/sec: 966,743 | mfu: 41.9% | epoch: 1 | remaining: 70s    
step 00861 (76.6%) | loss: 2.863268 | lrm: 0.50 | dt: 273ms | tok/sec: 959,337 | mfu: 41.6% | epoch: 1 | remaining: 70s    
step 00862 (76.6%) | loss: 2.867432 | lrm: 0.49 | dt: 271ms | tok/sec: 967,270 | mfu: 41.9% | epoch: 1 | remaining: 70s    
step 00863 (76.7%) | loss: 2.867937 | lrm: 0.49 | dt: 268ms | tok/sec: 976,940 | mfu: 42.3% | epoch: 1 | remaining: 70s    
step 00864 (76.8%) | loss: 2.867080 | lrm: 0.49 | dt: 274ms | tok/sec: 958,408 | mfu: 41.5% | epoch: 1 | remaining: 69s    
step 00865 (76.9%) | loss: 2.866076 | lrm: 0.49 | dt: 270ms | tok/sec: 970,646 | mfu: 42.0% | epoch: 1 | remaining: 69s    
step 00866 (77.0%) | loss: 2.868594 | lrm: 0.49 | dt: 269ms | tok/sec: 973,347 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00867 (77.1%) | loss: 2.866186 | lrm: 0.49 | dt: 270ms | tok/sec: 969,642 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00868 (77.2%) | loss: 2.866073 | lrm: 0.48 | dt: 271ms | tok/sec: 967,045 | mfu: 41.9% | epoch: 1 | remaining: 68s    
step 00869 (77.3%) | loss: 2.869875 | lrm: 0.48 | dt: 272ms | tok/sec: 963,272 | mfu: 41.7% | epoch: 1 | remaining: 68s    
step 00870 (77.4%) | loss: 2.869665 | lrm: 0.48 | dt: 270ms | tok/sec: 969,244 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00871 (77.5%) | loss: 2.865113 | lrm: 0.48 | dt: 271ms | tok/sec: 968,684 | mfu: 42.0% | epoch: 1 | remaining: 67s    
step 00872 (77.6%) | loss: 2.867975 | lrm: 0.48 | dt: 270ms | tok/sec: 971,943 | mfu: 42.1% | epoch: 1 | remaining: 67s    
step 00873 (77.6%) | loss: 2.869997 | lrm: 0.47 | dt: 274ms | tok/sec: 957,893 | mfu: 41.5% | epoch: 1 | remaining: 67s    
step 00874 (77.7%) | loss: 2.868402 | lrm: 0.47 | dt: 273ms | tok/sec: 961,576 | mfu: 41.7% | epoch: 1 | remaining: 67s    
step 00875 (77.8%) | loss: 2.872142 | lrm: 0.47 | dt: 271ms | tok/sec: 966,388 | mfu: 41.9% | epoch: 1 | remaining: 66s    
step 00876 (77.9%) | loss: 2.866539 | lrm: 0.47 | dt: 270ms | tok/sec: 969,331 | mfu: 42.0% | epoch: 1 | remaining: 66s    
step 00877 (78.0%) | loss: 2.867999 | lrm: 0.47 | dt: 272ms | tok/sec: 963,688 | mfu: 41.7% | epoch: 1 | remaining: 66s    
step 00878 (78.1%) | loss: 2.867128 | lrm: 0.47 | dt: 274ms | tok/sec: 956,893 | mfu: 41.4% | epoch: 1 | remaining: 65s    
step 00879 (78.2%) | loss: 2.868586 | lrm: 0.46 | dt: 271ms | tok/sec: 969,052 | mfu: 42.0% | epoch: 1 | remaining: 65s    
step 00880 (78.3%) | loss: 2.866779 | lrm: 0.46 | dt: 272ms | tok/sec: 964,029 | mfu: 41.8% | epoch: 1 | remaining: 65s    
step 00881 (78.4%) | loss: 2.865346 | lrm: 0.46 | dt: 273ms | tok/sec: 959,949 | mfu: 41.6% | epoch: 1 | remaining: 65s    
step 00882 (78.5%) | loss: 2.863985 | lrm: 0.46 | dt: 271ms | tok/sec: 966,775 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00883 (78.5%) | loss: 2.872421 | lrm: 0.46 | dt: 270ms | tok/sec: 972,439 | mfu: 42.1% | epoch: 1 | remaining: 64s    
step 00884 (78.6%) | loss: 2.869439 | lrm: 0.46 | dt: 271ms | tok/sec: 967,627 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00885 (78.7%) | loss: 2.871587 | lrm: 0.45 | dt: 273ms | tok/sec: 959,680 | mfu: 41.6% | epoch: 1 | remaining: 64s    
step 00886 (78.8%) | loss: 2.870831 | lrm: 0.45 | dt: 270ms | tok/sec: 969,621 | mfu: 42.0% | epoch: 1 | remaining: 63s    
step 00887 (78.9%) | loss: 2.865445 | lrm: 0.45 | dt: 272ms | tok/sec: 964,251 | mfu: 41.8% | epoch: 1 | remaining: 63s    
step 00888 (79.0%) | loss: 2.866268 | lrm: 0.45 | dt: 272ms | tok/sec: 963,444 | mfu: 41.7% | epoch: 1 | remaining: 63s    
step 00889 (79.1%) | loss: 2.869801 | lrm: 0.45 | dt: 270ms | tok/sec: 972,512 | mfu: 42.1% | epoch: 1 | remaining: 62s    
step 00890 (79.2%) | loss: 2.871045 | lrm: 0.45 | dt: 270ms | tok/sec: 970,751 | mfu: 42.0% | epoch: 1 | remaining: 62s    
step 00891 (79.3%) | loss: 2.871178 | lrm: 0.44 | dt: 274ms | tok/sec: 956,764 | mfu: 41.4% | epoch: 1 | remaining: 62s    
step 00892 (79.4%) | loss: 2.868569 | lrm: 0.44 | dt: 271ms | tok/sec: 965,696 | mfu: 41.8% | epoch: 1 | remaining: 62s    
step 00893 (79.5%) | loss: 2.866882 | lrm: 0.44 | dt: 268ms | tok/sec: 977,158 | mfu: 42.3% | epoch: 1 | remaining: 61s    
step 00894 (79.5%) | loss: 2.861142 | lrm: 0.44 | dt: 275ms | tok/sec: 953,886 | mfu: 41.3% | epoch: 1 | remaining: 61s    
step 00895 (79.6%) | loss: 2.855578 | lrm: 0.44 | dt: 273ms | tok/sec: 960,413 | mfu: 41.6% | epoch: 1 | remaining: 61s    
step 00896 (79.7%) | loss: 2.858711 | lrm: 0.44 | dt: 271ms | tok/sec: 969,011 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00897 (79.8%) | loss: 2.858165 | lrm: 0.43 | dt: 272ms | tok/sec: 963,862 | mfu: 41.8% | epoch: 1 | remaining: 60s    
step 00898 (79.9%) | loss: 2.855142 | lrm: 0.43 | dt: 275ms | tok/sec: 954,794 | mfu: 41.4% | epoch: 1 | remaining: 60s    
step 00899 (80.0%) | loss: 2.855397 | lrm: 0.43 | dt: 271ms | tok/sec: 966,869 | mfu: 41.9% | epoch: 1 | remaining: 60s    
step 00900 (80.1%) | loss: 2.850622 | lrm: 0.43 | dt: 269ms | tok/sec: 975,477 | mfu: 42.3% | epoch: 1 | remaining: 59s    
step 00901 (80.2%) | loss: 2.849878 | lrm: 0.43 | dt: 269ms | tok/sec: 973,100 | mfu: 42.2% | epoch: 1 | remaining: 59s    
step 00902 (80.3%) | loss: 2.853499 | lrm: 0.42 | dt: 273ms | tok/sec: 960,349 | mfu: 41.6% | epoch: 1 | remaining: 59s    
step 00903 (80.4%) | loss: 2.851826 | lrm: 0.42 | dt: 272ms | tok/sec: 963,302 | mfu: 41.7% | epoch: 1 | remaining: 59s    
step 00904 (80.4%) | loss: 2.855455 | lrm: 0.42 | dt: 273ms | tok/sec: 958,595 | mfu: 41.5% | epoch: 1 | remaining: 58s    
step 00905 (80.5%) | loss: 2.850750 | lrm: 0.42 | dt: 271ms | tok/sec: 966,306 | mfu: 41.9% | epoch: 1 | remaining: 58s    
step 00906 (80.6%) | loss: 2.847418 | lrm: 0.42 | dt: 272ms | tok/sec: 964,304 | mfu: 41.8% | epoch: 1 | remaining: 58s    
step 00907 (80.7%) | loss: 2.849814 | lrm: 0.42 | dt: 268ms | tok/sec: 976,724 | mfu: 42.3% | epoch: 1 | remaining: 58s    
step 00908 (80.8%) | loss: 2.846565 | lrm: 0.41 | dt: 271ms | tok/sec: 966,763 | mfu: 41.9% | epoch: 1 | remaining: 57s    
step 00909 (80.9%) | loss: 2.842790 | lrm: 0.41 | dt: 272ms | tok/sec: 965,341 | mfu: 41.8% | epoch: 1 | remaining: 57s    
step 00910 (81.0%) | loss: 2.839100 | lrm: 0.41 | dt: 272ms | tok/sec: 963,403 | mfu: 41.7% | epoch: 1 | remaining: 57s    
step 00911 (81.1%) | loss: 2.841721 | lrm: 0.41 | dt: 272ms | tok/sec: 964,252 | mfu: 41.8% | epoch: 1 | remaining: 56s    
step 00912 (81.2%) | loss: 2.841713 | lrm: 0.41 | dt: 271ms | tok/sec: 968,875 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00913 (81.3%) | loss: 2.843878 | lrm: 0.41 | dt: 271ms | tok/sec: 967,660 | mfu: 41.9% | epoch: 1 | remaining: 56s    
step 00914 (81.4%) | loss: 2.842156 | lrm: 0.40 | dt: 269ms | tok/sec: 973,125 | mfu: 42.2% | epoch: 1 | remaining: 56s    
step 00915 (81.4%) | loss: 2.842694 | lrm: 0.40 | dt: 271ms | tok/sec: 966,364 | mfu: 41.9% | epoch: 1 | remaining: 55s    
step 00916 (81.5%) | loss: 2.838727 | lrm: 0.40 | dt: 271ms | tok/sec: 967,373 | mfu: 41.9% | epoch: 1 | remaining: 55s    
step 00917 (81.6%) | loss: 2.838312 | lrm: 0.40 | dt: 272ms | tok/sec: 963,759 | mfu: 41.7% | epoch: 1 | remaining: 55s    
step 00918 (81.7%) | loss: 2.841444 | lrm: 0.40 | dt: 270ms | tok/sec: 970,198 | mfu: 42.0% | epoch: 1 | remaining: 55s    
step 00919 (81.8%) | loss: 2.841841 | lrm: 0.40 | dt: 269ms | tok/sec: 974,880 | mfu: 42.2% | epoch: 1 | remaining: 54s    
step 00920 (81.9%) | loss: 2.843683 | lrm: 0.39 | dt: 272ms | tok/sec: 963,881 | mfu: 41.8% | epoch: 1 | remaining: 54s    
step 00921 (82.0%) | loss: 2.841670 | lrm: 0.39 | dt: 271ms | tok/sec: 968,896 | mfu: 42.0% | epoch: 1 | remaining: 54s    
step 00922 (82.1%) | loss: 2.845081 | lrm: 0.39 | dt: 274ms | tok/sec: 955,401 | mfu: 41.4% | epoch: 1 | remaining: 54s    
step 00923 (82.2%) | loss: 2.843375 | lrm: 0.39 | dt: 273ms | tok/sec: 960,200 | mfu: 41.6% | epoch: 1 | remaining: 53s    
step 00924 (82.3%) | loss: 2.845112 | lrm: 0.39 | dt: 271ms | tok/sec: 967,311 | mfu: 41.9% | epoch: 1 | remaining: 53s    
step 00925 (82.3%) | loss: 2.843796 | lrm: 0.39 | dt: 273ms | tok/sec: 961,911 | mfu: 41.7% | epoch: 1 | remaining: 53s    
step 00926 (82.4%) | loss: 2.843848 | lrm: 0.38 | dt: 273ms | tok/sec: 960,196 | mfu: 41.6% | epoch: 1 | remaining: 52s    
step 00927 (82.5%) | loss: 2.842198 | lrm: 0.38 | dt: 272ms | tok/sec: 963,324 | mfu: 41.7% | epoch: 1 | remaining: 52s    
step 00928 (82.6%) | loss: 2.844176 | lrm: 0.38 | dt: 270ms | tok/sec: 970,790 | mfu: 42.1% | epoch: 1 | remaining: 52s    
step 00929 (82.7%) | loss: 2.846488 | lrm: 0.38 | dt: 270ms | tok/sec: 971,848 | mfu: 42.1% | epoch: 1 | remaining: 52s    
step 00930 (82.8%) | loss: 2.846603 | lrm: 0.38 | dt: 271ms | tok/sec: 967,882 | mfu: 41.9% | epoch: 1 | remaining: 51s    
step 00931 (82.9%) | loss: 2.841509 | lrm: 0.38 | dt: 273ms | tok/sec: 958,753 | mfu: 41.5% | epoch: 1 | remaining: 51s    
step 00932 (83.0%) | loss: 2.838533 | lrm: 0.37 | dt: 272ms | tok/sec: 963,483 | mfu: 41.7% | epoch: 1 | remaining: 51s    
step 00933 (83.1%) | loss: 2.838106 | lrm: 0.37 | dt: 269ms | tok/sec: 973,493 | mfu: 42.2% | epoch: 1 | remaining: 51s    
step 00934 (83.2%) | loss: 2.837698 | lrm: 0.37 | dt: 273ms | tok/sec: 961,538 | mfu: 41.7% | epoch: 1 | remaining: 50s    
step 00935 (83.3%) | loss: 2.833648 | lrm: 0.37 | dt: 269ms | tok/sec: 973,677 | mfu: 42.2% | epoch: 1 | remaining: 50s    
step 00936 (83.3%) | loss: 2.836155 | lrm: 0.37 | dt: 271ms | tok/sec: 967,668 | mfu: 41.9% | epoch: 1 | remaining: 50s    
step 00937 (83.4%) | loss: 2.836590 | lrm: 0.36 | dt: 270ms | tok/sec: 969,715 | mfu: 42.0% | epoch: 1 | remaining: 49s    
step 00938 (83.5%) | loss: 2.842059 | lrm: 0.36 | dt: 272ms | tok/sec: 963,971 | mfu: 41.8% | epoch: 1 | remaining: 49s    
step 00939 (83.6%) | loss: 2.836250 | lrm: 0.36 | dt: 271ms | tok/sec: 968,265 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00940 (83.7%) | loss: 2.838465 | lrm: 0.36 | dt: 271ms | tok/sec: 968,155 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00941 (83.8%) | loss: 2.829467 | lrm: 0.36 | dt: 273ms | tok/sec: 959,904 | mfu: 41.6% | epoch: 1 | remaining: 48s    
step 00942 (83.9%) | loss: 2.832567 | lrm: 0.36 | dt: 274ms | tok/sec: 957,335 | mfu: 41.5% | epoch: 1 | remaining: 48s    
step 00943 (84.0%) | loss: 2.829573 | lrm: 0.35 | dt: 272ms | tok/sec: 964,132 | mfu: 41.8% | epoch: 1 | remaining: 48s    
step 00944 (84.1%) | loss: 2.831228 | lrm: 0.35 | dt: 273ms | tok/sec: 960,837 | mfu: 41.6% | epoch: 1 | remaining: 48s    
step 00945 (84.2%) | loss: 2.830778 | lrm: 0.35 | dt: 270ms | tok/sec: 972,550 | mfu: 42.1% | epoch: 1 | remaining: 47s    
step 00946 (84.2%) | loss: 2.823575 | lrm: 0.35 | dt: 275ms | tok/sec: 952,409 | mfu: 41.3% | epoch: 1 | remaining: 47s    
step 00947 (84.3%) | loss: 2.825658 | lrm: 0.35 | dt: 273ms | tok/sec: 958,659 | mfu: 41.5% | epoch: 1 | remaining: 47s    
step 00948 (84.4%) | loss: 2.823193 | lrm: 0.35 | dt: 271ms | tok/sec: 966,077 | mfu: 41.8% | epoch: 1 | remaining: 46s    
step 00949 (84.5%) | loss: 2.824008 | lrm: 0.34 | dt: 271ms | tok/sec: 966,267 | mfu: 41.9% | epoch: 1 | remaining: 46s    
step 00950 (84.6%) | loss: 2.821260 | lrm: 0.34 | dt: 272ms | tok/sec: 964,331 | mfu: 41.8% | epoch: 1 | remaining: 46s    
