Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,606,080
  scalars                 : 22
  total                   : 68,160,534
Estimated FLOPs per token: 2.768425e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 24824ms | tok/sec: 10,559 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00543 (36.4%) | loss: 3.086921 | lrm: 0.91 | dt: 205ms | tok/sec: 1,275,664 | mfu: 35.7% | epoch: 1 | remaining: 191s    
step 00544 (36.4%) | loss: 3.089333 | lrm: 0.91 | dt: 204ms | tok/sec: 1,283,410 | mfu: 35.9% | epoch: 1 | remaining: 190s    
step 00545 (36.5%) | loss: 3.091663 | lrm: 0.91 | dt: 206ms | tok/sec: 1,271,473 | mfu: 35.6% | epoch: 1 | remaining: 190s    
step 00546 (36.6%) | loss: 3.090768 | lrm: 0.91 | dt: 207ms | tok/sec: 1,267,508 | mfu: 35.5% | epoch: 1 | remaining: 190s    
step 00547 (36.6%) | loss: 3.087401 | lrm: 0.91 | dt: 206ms | tok/sec: 1,269,542 | mfu: 35.5% | epoch: 1 | remaining: 190s    
step 00548 (36.7%) | loss: 3.087278 | lrm: 0.90 | dt: 206ms | tok/sec: 1,272,203 | mfu: 35.6% | epoch: 1 | remaining: 190s    
step 00549 (36.8%) | loss: 3.085865 | lrm: 0.90 | dt: 205ms | tok/sec: 1,281,341 | mfu: 35.8% | epoch: 1 | remaining: 189s    
step 00550 (36.9%) | loss: 3.086610 | lrm: 0.90 | dt: 206ms | tok/sec: 1,275,560 | mfu: 35.7% | epoch: 1 | remaining: 189s    
step 00551 (36.9%) | loss: 3.083138 | lrm: 0.90 | dt: 207ms | tok/sec: 1,267,569 | mfu: 35.5% | epoch: 1 | remaining: 189s    
step 00552 (37.0%) | loss: 3.082141 | lrm: 0.90 | dt: 206ms | tok/sec: 1,271,660 | mfu: 35.6% | epoch: 1 | remaining: 189s    
step 00553 (37.1%) | loss: 3.087903 | lrm: 0.90 | dt: 204ms | tok/sec: 1,287,490 | mfu: 36.0% | epoch: 1 | remaining: 189s    
step 00554 (37.1%) | loss: 3.085671 | lrm: 0.90 | dt: 204ms | tok/sec: 1,283,982 | mfu: 35.9% | epoch: 1 | remaining: 188s    
step 00555 (37.2%) | loss: 3.083880 | lrm: 0.90 | dt: 207ms | tok/sec: 1,267,790 | mfu: 35.5% | epoch: 1 | remaining: 188s    
step 00556 (37.3%) | loss: 3.086385 | lrm: 0.90 | dt: 207ms | tok/sec: 1,265,263 | mfu: 35.4% | epoch: 1 | remaining: 188s    
step 00557 (37.3%) | loss: 3.083341 | lrm: 0.90 | dt: 205ms | tok/sec: 1,280,549 | mfu: 35.8% | epoch: 1 | remaining: 188s    
step 00558 (37.4%) | loss: 3.083797 | lrm: 0.89 | dt: 203ms | tok/sec: 1,292,392 | mfu: 36.2% | epoch: 1 | remaining: 188s    
step 00559 (37.5%) | loss: 3.085484 | lrm: 0.89 | dt: 206ms | tok/sec: 1,269,860 | mfu: 35.5% | epoch: 1 | remaining: 187s    
step 00560 (37.5%) | loss: 3.083811 | lrm: 0.89 | dt: 207ms | tok/sec: 1,268,674 | mfu: 35.5% | epoch: 1 | remaining: 187s    
step 00561 (37.6%) | loss: 3.083803 | lrm: 0.89 | dt: 206ms | tok/sec: 1,275,621 | mfu: 35.7% | epoch: 1 | remaining: 187s    
step 00562 (37.7%) | loss: 3.085467 | lrm: 0.89 | dt: 206ms | tok/sec: 1,272,979 | mfu: 35.6% | epoch: 1 | remaining: 187s    
step 00563 (37.7%) | loss: 3.086795 | lrm: 0.89 | dt: 204ms | tok/sec: 1,282,360 | mfu: 35.9% | epoch: 1 | remaining: 187s    
step 00564 (37.8%) | loss: 3.089954 | lrm: 0.89 | dt: 206ms | tok/sec: 1,271,127 | mfu: 35.6% | epoch: 1 | remaining: 186s    
step 00565 (37.9%) | loss: 3.088091 | lrm: 0.89 | dt: 206ms | tok/sec: 1,270,813 | mfu: 35.6% | epoch: 1 | remaining: 186s    
step 00566 (37.9%) | loss: 3.086048 | lrm: 0.89 | dt: 207ms | tok/sec: 1,266,941 | mfu: 35.4% | epoch: 1 | remaining: 186s    
step 00567 (38.0%) | loss: 3.086639 | lrm: 0.89 | dt: 205ms | tok/sec: 1,278,916 | mfu: 35.8% | epoch: 1 | remaining: 186s    
step 00568 (38.1%) | loss: 3.086838 | lrm: 0.88 | dt: 204ms | tok/sec: 1,285,620 | mfu: 36.0% | epoch: 1 | remaining: 186s    
step 00569 (38.2%) | loss: 3.083235 | lrm: 0.88 | dt: 206ms | tok/sec: 1,274,747 | mfu: 35.7% | epoch: 1 | remaining: 185s    
step 00570 (38.2%) | loss: 3.082102 | lrm: 0.88 | dt: 208ms | tok/sec: 1,261,444 | mfu: 35.3% | epoch: 1 | remaining: 185s    
step 00571 (38.3%) | loss: 3.080466 | lrm: 0.88 | dt: 206ms | tok/sec: 1,269,736 | mfu: 35.5% | epoch: 1 | remaining: 185s    
step 00572 (38.4%) | loss: 3.081999 | lrm: 0.88 | dt: 205ms | tok/sec: 1,280,179 | mfu: 35.8% | epoch: 1 | remaining: 185s    
step 00573 (38.4%) | loss: 3.081489 | lrm: 0.88 | dt: 206ms | tok/sec: 1,273,899 | mfu: 35.6% | epoch: 1 | remaining: 185s    
step 00574 (38.5%) | loss: 3.077484 | lrm: 0.88 | dt: 205ms | tok/sec: 1,281,170 | mfu: 35.8% | epoch: 1 | remaining: 184s    
step 00575 (38.6%) | loss: 3.076162 | lrm: 0.88 | dt: 206ms | tok/sec: 1,272,607 | mfu: 35.6% | epoch: 1 | remaining: 184s    
step 00576 (38.6%) | loss: 3.075474 | lrm: 0.88 | dt: 206ms | tok/sec: 1,270,306 | mfu: 35.5% | epoch: 1 | remaining: 184s    
step 00577 (38.7%) | loss: 3.080672 | lrm: 0.88 | dt: 207ms | tok/sec: 1,267,995 | mfu: 35.5% | epoch: 1 | remaining: 184s    
step 00578 (38.8%) | loss: 3.084081 | lrm: 0.87 | dt: 205ms | tok/sec: 1,279,236 | mfu: 35.8% | epoch: 1 | remaining: 183s    
step 00579 (38.8%) | loss: 3.080770 | lrm: 0.87 | dt: 229ms | tok/sec: 1,146,380 | mfu: 32.1% | epoch: 1 | remaining: 183s    
step 00580 (38.9%) | loss: 3.077649 | lrm: 0.87 | dt: 204ms | tok/sec: 1,283,873 | mfu: 35.9% | epoch: 1 | remaining: 183s    
step 00581 (39.0%) | loss: 3.075422 | lrm: 0.87 | dt: 205ms | tok/sec: 1,279,686 | mfu: 35.8% | epoch: 1 | remaining: 183s    
step 00582 (39.1%) | loss: 3.078895 | lrm: 0.87 | dt: 203ms | tok/sec: 1,291,047 | mfu: 36.1% | epoch: 1 | remaining: 183s    
step 00583 (39.1%) | loss: 3.076791 | lrm: 0.87 | dt: 204ms | tok/sec: 1,287,054 | mfu: 36.0% | epoch: 1 | remaining: 182s    
step 00584 (39.2%) | loss: 3.068974 | lrm: 0.87 | dt: 210ms | tok/sec: 1,245,579 | mfu: 34.8% | epoch: 1 | remaining: 182s    
step 00585 (39.3%) | loss: 3.068019 | lrm: 0.87 | dt: 204ms | tok/sec: 1,283,500 | mfu: 35.9% | epoch: 1 | remaining: 182s    
step 00586 (39.3%) | loss: 3.062253 | lrm: 0.87 | dt: 205ms | tok/sec: 1,278,290 | mfu: 35.8% | epoch: 1 | remaining: 182s    
step 00587 (39.4%) | loss: 3.061062 | lrm: 0.87 | dt: 206ms | tok/sec: 1,273,424 | mfu: 35.6% | epoch: 1 | remaining: 182s    
step 00588 (39.5%) | loss: 3.062308 | lrm: 0.86 | dt: 205ms | tok/sec: 1,279,053 | mfu: 35.8% | epoch: 1 | remaining: 181s    
step 00589 (39.5%) | loss: 3.061468 | lrm: 0.86 | dt: 206ms | tok/sec: 1,274,660 | mfu: 35.7% | epoch: 1 | remaining: 181s    
step 00590 (39.6%) | loss: 3.062040 | lrm: 0.86 | dt: 204ms | tok/sec: 1,284,242 | mfu: 35.9% | epoch: 1 | remaining: 181s    
step 00591 (39.7%) | loss: 3.066737 | lrm: 0.86 | dt: 205ms | tok/sec: 1,281,516 | mfu: 35.9% | epoch: 1 | remaining: 181s    
step 00592 (39.7%) | loss: 3.067677 | lrm: 0.86 | dt: 206ms | tok/sec: 1,269,517 | mfu: 35.5% | epoch: 1 | remaining: 181s    
step 00593 (39.8%) | loss: 3.069424 | lrm: 0.86 | dt: 206ms | tok/sec: 1,273,197 | mfu: 35.6% | epoch: 1 | remaining: 180s    
step 00594 (39.9%) | loss: 3.063661 | lrm: 0.86 | dt: 205ms | tok/sec: 1,280,902 | mfu: 35.8% | epoch: 1 | remaining: 180s    
step 00595 (39.9%) | loss: 3.068895 | lrm: 0.86 | dt: 206ms | tok/sec: 1,272,525 | mfu: 35.6% | epoch: 1 | remaining: 180s    
step 00596 (40.0%) | loss: 3.069738 | lrm: 0.86 | dt: 204ms | tok/sec: 1,282,731 | mfu: 35.9% | epoch: 1 | remaining: 180s    
step 00597 (40.1%) | loss: 3.066008 | lrm: 0.86 | dt: 205ms | tok/sec: 1,277,770 | mfu: 35.7% | epoch: 1 | remaining: 180s    
step 00598 (40.1%) | loss: 3.063481 | lrm: 0.86 | dt: 207ms | tok/sec: 1,265,409 | mfu: 35.4% | epoch: 1 | remaining: 179s    
step 00599 (40.2%) | loss: 3.054926 | lrm: 0.85 | dt: 204ms | tok/sec: 1,284,558 | mfu: 35.9% | epoch: 1 | remaining: 179s    
step 00600 (40.3%) | loss: 3.055962 | lrm: 0.85 | dt: 206ms | tok/sec: 1,273,004 | mfu: 35.6% | epoch: 1 | remaining: 179s    
step 00601 (40.4%) | loss: 3.055983 | lrm: 0.85 | dt: 206ms | tok/sec: 1,274,162 | mfu: 35.6% | epoch: 1 | remaining: 179s    
step 00602 (40.4%) | loss: 3.054629 | lrm: 0.85 | dt: 207ms | tok/sec: 1,268,731 | mfu: 35.5% | epoch: 1 | remaining: 179s    
step 00603 (40.5%) | loss: 3.056778 | lrm: 0.85 | dt: 206ms | tok/sec: 1,274,905 | mfu: 35.7% | epoch: 1 | remaining: 178s    
step 00604 (40.6%) | loss: 3.054760 | lrm: 0.85 | dt: 204ms | tok/sec: 1,284,800 | mfu: 35.9% | epoch: 1 | remaining: 178s    
step 00605 (40.6%) | loss: 3.054506 | lrm: 0.85 | dt: 207ms | tok/sec: 1,265,464 | mfu: 35.4% | epoch: 1 | remaining: 178s    
step 00606 (40.7%) | loss: 3.056619 | lrm: 0.85 | dt: 205ms | tok/sec: 1,277,491 | mfu: 35.7% | epoch: 1 | remaining: 178s    
step 00607 (40.8%) | loss: 3.057103 | lrm: 0.85 | dt: 205ms | tok/sec: 1,276,561 | mfu: 35.7% | epoch: 1 | remaining: 178s    
step 00608 (40.8%) | loss: 3.056839 | lrm: 0.85 | dt: 207ms | tok/sec: 1,267,192 | mfu: 35.5% | epoch: 1 | remaining: 177s    
step 00609 (40.9%) | loss: 3.054365 | lrm: 0.84 | dt: 207ms | tok/sec: 1,269,106 | mfu: 35.5% | epoch: 1 | remaining: 177s    
step 00610 (41.0%) | loss: 3.054374 | lrm: 0.84 | dt: 206ms | tok/sec: 1,273,097 | mfu: 35.6% | epoch: 1 | remaining: 177s    
step 00611 (41.0%) | loss: 3.053359 | lrm: 0.84 | dt: 205ms | tok/sec: 1,279,598 | mfu: 35.8% | epoch: 1 | remaining: 177s    
step 00612 (41.1%) | loss: 3.050973 | lrm: 0.84 | dt: 213ms | tok/sec: 1,232,764 | mfu: 34.5% | epoch: 1 | remaining: 176s    
step 00613 (41.2%) | loss: 3.047553 | lrm: 0.84 | dt: 203ms | tok/sec: 1,290,918 | mfu: 36.1% | epoch: 1 | remaining: 176s    
step 00614 (41.2%) | loss: 3.044057 | lrm: 0.84 | dt: 206ms | tok/sec: 1,274,661 | mfu: 35.7% | epoch: 1 | remaining: 176s    
step 00615 (41.3%) | loss: 3.039726 | lrm: 0.84 | dt: 204ms | tok/sec: 1,282,129 | mfu: 35.9% | epoch: 1 | remaining: 176s    
step 00616 (41.4%) | loss: 3.037353 | lrm: 0.84 | dt: 207ms | tok/sec: 1,266,498 | mfu: 35.4% | epoch: 1 | remaining: 176s    
step 00617 (41.5%) | loss: 3.035869 | lrm: 0.84 | dt: 206ms | tok/sec: 1,272,718 | mfu: 35.6% | epoch: 1 | remaining: 175s    
step 00618 (41.5%) | loss: 3.031179 | lrm: 0.84 | dt: 207ms | tok/sec: 1,267,499 | mfu: 35.5% | epoch: 1 | remaining: 175s    
step 00619 (41.6%) | loss: 3.029370 | lrm: 0.83 | dt: 204ms | tok/sec: 1,284,410 | mfu: 35.9% | epoch: 1 | remaining: 175s    
step 00620 (41.7%) | loss: 3.026027 | lrm: 0.83 | dt: 205ms | tok/sec: 1,277,172 | mfu: 35.7% | epoch: 1 | remaining: 175s    
step 00621 (41.7%) | loss: 3.029723 | lrm: 0.83 | dt: 207ms | tok/sec: 1,265,878 | mfu: 35.4% | epoch: 1 | remaining: 175s    
step 00622 (41.8%) | loss: 3.027060 | lrm: 0.83 | dt: 207ms | tok/sec: 1,264,671 | mfu: 35.4% | epoch: 1 | remaining: 174s    
step 00623 (41.9%) | loss: 3.029867 | lrm: 0.83 | dt: 204ms | tok/sec: 1,282,191 | mfu: 35.9% | epoch: 1 | remaining: 174s    
step 00624 (41.9%) | loss: 3.030411 | lrm: 0.83 | dt: 205ms | tok/sec: 1,280,737 | mfu: 35.8% | epoch: 1 | remaining: 174s    
step 00625 (42.0%) | loss: 3.031064 | lrm: 0.83 | dt: 207ms | tok/sec: 1,266,822 | mfu: 35.4% | epoch: 1 | remaining: 174s    
step 00626 (42.1%) | loss: 3.032828 | lrm: 0.83 | dt: 207ms | tok/sec: 1,268,163 | mfu: 35.5% | epoch: 1 | remaining: 174s    
step 00627 (42.1%) | loss: 3.032475 | lrm: 0.83 | dt: 207ms | tok/sec: 1,267,920 | mfu: 35.5% | epoch: 1 | remaining: 173s    
step 00628 (42.2%) | loss: 3.026433 | lrm: 0.83 | dt: 206ms | tok/sec: 1,272,026 | mfu: 35.6% | epoch: 1 | remaining: 173s    
step 00629 (42.3%) | loss: 3.023817 | lrm: 0.82 | dt: 204ms | tok/sec: 1,287,816 | mfu: 36.0% | epoch: 1 | remaining: 173s    
step 00630 (42.3%) | loss: 3.024172 | lrm: 0.82 | dt: 205ms | tok/sec: 1,276,466 | mfu: 35.7% | epoch: 1 | remaining: 173s    
step 00631 (42.4%) | loss: 3.023851 | lrm: 0.82 | dt: 207ms | tok/sec: 1,266,743 | mfu: 35.4% | epoch: 1 | remaining: 173s    
step 00632 (42.5%) | loss: 3.030866 | lrm: 0.82 | dt: 206ms | tok/sec: 1,272,167 | mfu: 35.6% | epoch: 1 | remaining: 172s    
step 00633 (42.5%) | loss: 3.033444 | lrm: 0.82 | dt: 204ms | tok/sec: 1,283,432 | mfu: 35.9% | epoch: 1 | remaining: 172s    
step 00634 (42.6%) | loss: 3.032025 | lrm: 0.82 | dt: 203ms | tok/sec: 1,288,653 | mfu: 36.1% | epoch: 1 | remaining: 172s    
step 00635 (42.7%) | loss: 3.027215 | lrm: 0.82 | dt: 207ms | tok/sec: 1,267,929 | mfu: 35.5% | epoch: 1 | remaining: 172s    
step 00636 (42.8%) | loss: 3.029906 | lrm: 0.82 | dt: 207ms | tok/sec: 1,265,355 | mfu: 35.4% | epoch: 1 | remaining: 172s    
step 00637 (42.8%) | loss: 3.027858 | lrm: 0.82 | dt: 204ms | tok/sec: 1,281,978 | mfu: 35.9% | epoch: 1 | remaining: 171s    
step 00638 (42.9%) | loss: 3.029909 | lrm: 0.82 | dt: 206ms | tok/sec: 1,270,406 | mfu: 35.5% | epoch: 1 | remaining: 171s    
step 00639 (43.0%) | loss: 3.030763 | lrm: 0.81 | dt: 207ms | tok/sec: 1,268,056 | mfu: 35.5% | epoch: 1 | remaining: 171s    
step 00640 (43.0%) | loss: 3.028399 | lrm: 0.81 | dt: 206ms | tok/sec: 1,272,711 | mfu: 35.6% | epoch: 1 | remaining: 171s    
step 00641 (43.1%) | loss: 3.027316 | lrm: 0.81 | dt: 206ms | tok/sec: 1,274,143 | mfu: 35.6% | epoch: 1 | remaining: 170s    
step 00642 (43.2%) | loss: 3.028513 | lrm: 0.81 | dt: 207ms | tok/sec: 1,268,922 | mfu: 35.5% | epoch: 1 | remaining: 170s    
step 00643 (43.2%) | loss: 3.032903 | lrm: 0.81 | dt: 204ms | tok/sec: 1,281,922 | mfu: 35.9% | epoch: 1 | remaining: 170s    
step 00644 (43.3%) | loss: 3.029801 | lrm: 0.81 | dt: 205ms | tok/sec: 1,281,640 | mfu: 35.9% | epoch: 1 | remaining: 170s    
step 00645 (43.4%) | loss: 3.026896 | lrm: 0.81 | dt: 207ms | tok/sec: 1,269,273 | mfu: 35.5% | epoch: 1 | remaining: 170s    
step 00646 (43.4%) | loss: 3.028238 | lrm: 0.81 | dt: 206ms | tok/sec: 1,272,812 | mfu: 35.6% | epoch: 1 | remaining: 169s    
step 00647 (43.5%) | loss: 3.025313 | lrm: 0.81 | dt: 206ms | tok/sec: 1,271,596 | mfu: 35.6% | epoch: 1 | remaining: 169s    
step 00648 (43.6%) | loss: 3.022704 | lrm: 0.81 | dt: 205ms | tok/sec: 1,281,101 | mfu: 35.8% | epoch: 1 | remaining: 169s    
step 00649 (43.6%) | loss: 3.023204 | lrm: 0.81 | dt: 206ms | tok/sec: 1,272,138 | mfu: 35.6% | epoch: 1 | remaining: 169s    
step 00650 (43.7%) | loss: 3.019274 | lrm: 0.80 | dt: 207ms | tok/sec: 1,267,562 | mfu: 35.5% | epoch: 1 | remaining: 169s    
step 00651 (43.8%) | loss: 3.017743 | lrm: 0.80 | dt: 206ms | tok/sec: 1,274,908 | mfu: 35.7% | epoch: 1 | remaining: 168s    
step 00652 (43.9%) | loss: 3.013633 | lrm: 0.80 | dt: 208ms | tok/sec: 1,262,931 | mfu: 35.3% | epoch: 1 | remaining: 168s    
step 00653 (43.9%) | loss: 3.018485 | lrm: 0.80 | dt: 204ms | tok/sec: 1,283,912 | mfu: 35.9% | epoch: 1 | remaining: 168s    
step 00654 (44.0%) | loss: 3.021110 | lrm: 0.80 | dt: 204ms | tok/sec: 1,285,305 | mfu: 36.0% | epoch: 1 | remaining: 168s    
step 00655 (44.1%) | loss: 3.025943 | lrm: 0.80 | dt: 205ms | tok/sec: 1,280,365 | mfu: 35.8% | epoch: 1 | remaining: 168s    
step 00656 (44.1%) | loss: 3.021037 | lrm: 0.80 | dt: 207ms | tok/sec: 1,265,894 | mfu: 35.4% | epoch: 1 | remaining: 167s    
step 00657 (44.2%) | loss: 3.016667 | lrm: 0.80 | dt: 206ms | tok/sec: 1,271,811 | mfu: 35.6% | epoch: 1 | remaining: 167s    
step 00658 (44.3%) | loss: 3.016633 | lrm: 0.80 | dt: 203ms | tok/sec: 1,288,907 | mfu: 36.1% | epoch: 1 | remaining: 167s    
step 00659 (44.3%) | loss: 3.019086 | lrm: 0.80 | dt: 207ms | tok/sec: 1,266,473 | mfu: 35.4% | epoch: 1 | remaining: 167s    
step 00660 (44.4%) | loss: 3.021287 | lrm: 0.79 | dt: 206ms | tok/sec: 1,271,545 | mfu: 35.6% | epoch: 1 | remaining: 167s    
step 00661 (44.5%) | loss: 3.019395 | lrm: 0.79 | dt: 207ms | tok/sec: 1,267,384 | mfu: 35.5% | epoch: 1 | remaining: 166s    
step 00662 (44.5%) | loss: 3.019101 | lrm: 0.79 | dt: 207ms | tok/sec: 1,267,030 | mfu: 35.4% | epoch: 1 | remaining: 166s    
step 00663 (44.6%) | loss: 3.021607 | lrm: 0.79 | dt: 206ms | tok/sec: 1,274,704 | mfu: 35.7% | epoch: 1 | remaining: 166s    
step 00664 (44.7%) | loss: 3.024459 | lrm: 0.79 | dt: 205ms | tok/sec: 1,277,327 | mfu: 35.7% | epoch: 1 | remaining: 166s    
step 00665 (44.7%) | loss: 3.023135 | lrm: 0.79 | dt: 205ms | tok/sec: 1,277,653 | mfu: 35.7% | epoch: 1 | remaining: 166s    
step 00666 (44.8%) | loss: 3.025275 | lrm: 0.79 | dt: 208ms | tok/sec: 1,260,896 | mfu: 35.3% | epoch: 1 | remaining: 165s    
step 00667 (44.9%) | loss: 3.024152 | lrm: 0.79 | dt: 204ms | tok/sec: 1,283,859 | mfu: 35.9% | epoch: 1 | remaining: 165s    
step 00668 (45.0%) | loss: 3.023598 | lrm: 0.79 | dt: 205ms | tok/sec: 1,276,674 | mfu: 35.7% | epoch: 1 | remaining: 165s    
step 00669 (45.0%) | loss: 3.022366 | lrm: 0.79 | dt: 207ms | tok/sec: 1,268,081 | mfu: 35.5% | epoch: 1 | remaining: 165s    
step 00670 (45.1%) | loss: 3.023759 | lrm: 0.78 | dt: 208ms | tok/sec: 1,261,356 | mfu: 35.3% | epoch: 1 | remaining: 165s    
step 00671 (45.2%) | loss: 3.021383 | lrm: 0.78 | dt: 206ms | tok/sec: 1,274,920 | mfu: 35.7% | epoch: 1 | remaining: 164s    
step 00672 (45.2%) | loss: 3.012518 | lrm: 0.78 | dt: 206ms | tok/sec: 1,270,635 | mfu: 35.5% | epoch: 1 | remaining: 164s    
step 00673 (45.3%) | loss: 3.015227 | lrm: 0.78 | dt: 205ms | tok/sec: 1,277,135 | mfu: 35.7% | epoch: 1 | remaining: 164s    
step 00674 (45.4%) | loss: 3.015876 | lrm: 0.78 | dt: 206ms | tok/sec: 1,272,939 | mfu: 35.6% | epoch: 1 | remaining: 164s    
step 00675 (45.4%) | loss: 3.020936 | lrm: 0.78 | dt: 206ms | tok/sec: 1,272,923 | mfu: 35.6% | epoch: 1 | remaining: 164s    
step 00676 (45.5%) | loss: 3.017899 | lrm: 0.78 | dt: 206ms | tok/sec: 1,270,145 | mfu: 35.5% | epoch: 1 | remaining: 163s    
step 00677 (45.6%) | loss: 3.016526 | lrm: 0.78 | dt: 205ms | tok/sec: 1,276,822 | mfu: 35.7% | epoch: 1 | remaining: 163s    
step 00678 (45.6%) | loss: 3.016495 | lrm: 0.78 | dt: 205ms | tok/sec: 1,278,539 | mfu: 35.8% | epoch: 1 | remaining: 163s    
step 00679 (45.7%) | loss: 3.016957 | lrm: 0.78 | dt: 207ms | tok/sec: 1,264,557 | mfu: 35.4% | epoch: 1 | remaining: 163s    
step 00680 (45.8%) | loss: 3.009974 | lrm: 0.77 | dt: 207ms | tok/sec: 1,269,270 | mfu: 35.5% | epoch: 1 | remaining: 162s    
step 00681 (45.8%) | loss: 3.012770 | lrm: 0.77 | dt: 206ms | tok/sec: 1,271,408 | mfu: 35.6% | epoch: 1 | remaining: 162s    
step 00682 (45.9%) | loss: 3.015284 | lrm: 0.77 | dt: 208ms | tok/sec: 1,261,071 | mfu: 35.3% | epoch: 1 | remaining: 162s    
step 00683 (46.0%) | loss: 3.019980 | lrm: 0.77 | dt: 205ms | tok/sec: 1,281,765 | mfu: 35.9% | epoch: 1 | remaining: 162s    
step 00684 (46.0%) | loss: 3.016648 | lrm: 0.77 | dt: 206ms | tok/sec: 1,274,748 | mfu: 35.7% | epoch: 1 | remaining: 162s    
step 00685 (46.1%) | loss: 3.018118 | lrm: 0.77 | dt: 206ms | tok/sec: 1,271,485 | mfu: 35.6% | epoch: 1 | remaining: 161s    
step 00686 (46.2%) | loss: 3.021453 | lrm: 0.77 | dt: 207ms | tok/sec: 1,266,272 | mfu: 35.4% | epoch: 1 | remaining: 161s    
step 00687 (46.3%) | loss: 3.017233 | lrm: 0.77 | dt: 205ms | tok/sec: 1,279,647 | mfu: 35.8% | epoch: 1 | remaining: 161s    
step 00688 (46.3%) | loss: 3.021942 | lrm: 0.77 | dt: 203ms | tok/sec: 1,288,730 | mfu: 36.1% | epoch: 1 | remaining: 161s    
step 00689 (46.4%) | loss: 3.021123 | lrm: 0.77 | dt: 208ms | tok/sec: 1,259,225 | mfu: 35.2% | epoch: 1 | remaining: 161s    
step 00690 (46.5%) | loss: 3.020810 | lrm: 0.76 | dt: 207ms | tok/sec: 1,266,636 | mfu: 35.4% | epoch: 1 | remaining: 160s    
step 00691 (46.5%) | loss: 3.025774 | lrm: 0.76 | dt: 206ms | tok/sec: 1,270,516 | mfu: 35.5% | epoch: 1 | remaining: 160s    
step 00692 (46.6%) | loss: 3.023293 | lrm: 0.76 | dt: 207ms | tok/sec: 1,265,174 | mfu: 35.4% | epoch: 1 | remaining: 160s    
step 00693 (46.7%) | loss: 3.019369 | lrm: 0.76 | dt: 205ms | tok/sec: 1,277,704 | mfu: 35.7% | epoch: 1 | remaining: 160s    
step 00694 (46.7%) | loss: 3.018989 | lrm: 0.76 | dt: 205ms | tok/sec: 1,276,237 | mfu: 35.7% | epoch: 1 | remaining: 160s    
step 00695 (46.8%) | loss: 3.014111 | lrm: 0.76 | dt: 208ms | tok/sec: 1,257,738 | mfu: 35.2% | epoch: 1 | remaining: 159s    
step 00696 (46.9%) | loss: 3.013719 | lrm: 0.76 | dt: 206ms | tok/sec: 1,272,435 | mfu: 35.6% | epoch: 1 | remaining: 159s    
step 00697 (46.9%) | loss: 3.011516 | lrm: 0.76 | dt: 205ms | tok/sec: 1,281,122 | mfu: 35.8% | epoch: 1 | remaining: 159s    
step 00698 (47.0%) | loss: 3.007806 | lrm: 0.76 | dt: 203ms | tok/sec: 1,288,680 | mfu: 36.1% | epoch: 1 | remaining: 159s    
step 00699 (47.1%) | loss: 3.008124 | lrm: 0.76 | dt: 207ms | tok/sec: 1,266,876 | mfu: 35.4% | epoch: 1 | remaining: 159s    
step 00700 (47.1%) | loss: 3.007699 | lrm: 0.76 | dt: 206ms | tok/sec: 1,275,411 | mfu: 35.7% | epoch: 1 | remaining: 158s    
step 00701 (47.2%) | loss: 3.007361 | lrm: 0.75 | dt: 208ms | tok/sec: 1,261,349 | mfu: 35.3% | epoch: 1 | remaining: 158s    
step 00702 (47.3%) | loss: 3.007115 | lrm: 0.75 | dt: 207ms | tok/sec: 1,267,315 | mfu: 35.5% | epoch: 1 | remaining: 158s    
step 00703 (47.4%) | loss: 3.006673 | lrm: 0.75 | dt: 205ms | tok/sec: 1,278,854 | mfu: 35.8% | epoch: 1 | remaining: 158s    
step 00704 (47.4%) | loss: 3.003946 | lrm: 0.75 | dt: 204ms | tok/sec: 1,285,930 | mfu: 36.0% | epoch: 1 | remaining: 158s    
step 00705 (47.5%) | loss: 3.002383 | lrm: 0.75 | dt: 206ms | tok/sec: 1,271,854 | mfu: 35.6% | epoch: 1 | remaining: 157s    
step 00706 (47.6%) | loss: 3.005843 | lrm: 0.75 | dt: 207ms | tok/sec: 1,267,318 | mfu: 35.5% | epoch: 1 | remaining: 157s    
step 00707 (47.6%) | loss: 3.006311 | lrm: 0.75 | dt: 207ms | tok/sec: 1,268,504 | mfu: 35.5% | epoch: 1 | remaining: 157s    
step 00708 (47.7%) | loss: 3.002715 | lrm: 0.75 | dt: 207ms | tok/sec: 1,266,667 | mfu: 35.4% | epoch: 1 | remaining: 157s    
step 00709 (47.8%) | loss: 2.998866 | lrm: 0.75 | dt: 207ms | tok/sec: 1,265,480 | mfu: 35.4% | epoch: 1 | remaining: 156s    
step 00710 (47.8%) | loss: 3.001826 | lrm: 0.75 | dt: 204ms | tok/sec: 1,283,675 | mfu: 35.9% | epoch: 1 | remaining: 156s    
