Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011348 | lrm: 1.00 | dt: 22272ms | tok/sec: 5,885 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00636 (26.4%) | loss: 3.181997 | lrm: 1.00 | dt: 128ms | tok/sec: 1,024,291 | mfu: 40.5% | epoch: 1 | remaining: 221s    
step 00637 (26.4%) | loss: 3.184219 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,180 | mfu: 41.2% | epoch: 1 | remaining: 221s    
step 00638 (26.5%) | loss: 3.182309 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,145 | mfu: 41.1% | epoch: 1 | remaining: 220s    
step 00639 (26.5%) | loss: 3.180814 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,295 | mfu: 40.7% | epoch: 1 | remaining: 220s    
step 00640 (26.6%) | loss: 3.177472 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,306 | mfu: 40.7% | epoch: 1 | remaining: 220s    
step 00641 (26.6%) | loss: 3.173581 | lrm: 1.00 | dt: 126ms | tok/sec: 1,036,623 | mfu: 41.0% | epoch: 1 | remaining: 220s    
step 00642 (26.7%) | loss: 3.169131 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,210 | mfu: 40.9% | epoch: 1 | remaining: 220s    
step 00643 (26.7%) | loss: 3.168665 | lrm: 1.00 | dt: 128ms | tok/sec: 1,020,193 | mfu: 40.3% | epoch: 1 | remaining: 220s    
step 00644 (26.7%) | loss: 3.169151 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,331 | mfu: 40.7% | epoch: 1 | remaining: 220s    
step 00645 (26.8%) | loss: 3.173616 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,544 | mfu: 41.2% | epoch: 1 | remaining: 220s    
step 00646 (26.8%) | loss: 3.170113 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,746 | mfu: 40.9% | epoch: 1 | remaining: 219s    
step 00647 (26.9%) | loss: 3.170482 | lrm: 1.00 | dt: 129ms | tok/sec: 1,019,259 | mfu: 40.3% | epoch: 1 | remaining: 219s    
step 00648 (26.9%) | loss: 3.169345 | lrm: 1.00 | dt: 128ms | tok/sec: 1,023,355 | mfu: 40.5% | epoch: 1 | remaining: 219s    
step 00649 (27.0%) | loss: 3.172017 | lrm: 1.00 | dt: 126ms | tok/sec: 1,043,516 | mfu: 41.3% | epoch: 1 | remaining: 219s    
step 00650 (27.0%) | loss: 3.168011 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,360 | mfu: 41.1% | epoch: 1 | remaining: 219s    
step 00651 (27.0%) | loss: 3.170089 | lrm: 1.00 | dt: 128ms | tok/sec: 1,022,257 | mfu: 40.4% | epoch: 1 | remaining: 219s    
step 00652 (27.1%) | loss: 3.175319 | lrm: 1.00 | dt: 125ms | tok/sec: 1,047,568 | mfu: 41.4% | epoch: 1 | remaining: 219s    
step 00653 (27.1%) | loss: 3.177474 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,757 | mfu: 41.3% | epoch: 1 | remaining: 218s    
step 00654 (27.2%) | loss: 3.178551 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,684 | mfu: 41.0% | epoch: 1 | remaining: 218s    
step 00655 (27.2%) | loss: 3.171907 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,707 | mfu: 41.2% | epoch: 1 | remaining: 218s    
step 00656 (27.3%) | loss: 3.165565 | lrm: 1.00 | dt: 127ms | tok/sec: 1,028,921 | mfu: 40.7% | epoch: 1 | remaining: 218s    
step 00657 (27.3%) | loss: 3.167531 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,170 | mfu: 41.2% | epoch: 1 | remaining: 218s    
step 00658 (27.3%) | loss: 3.168132 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,495 | mfu: 41.3% | epoch: 1 | remaining: 218s    
step 00659 (27.4%) | loss: 3.169021 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,459 | mfu: 40.5% | epoch: 1 | remaining: 218s    
step 00660 (27.4%) | loss: 3.172679 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,558 | mfu: 41.0% | epoch: 1 | remaining: 218s    
step 00661 (27.5%) | loss: 3.173103 | lrm: 1.00 | dt: 126ms | tok/sec: 1,044,222 | mfu: 41.3% | epoch: 1 | remaining: 217s    
step 00662 (27.5%) | loss: 3.171519 | lrm: 1.00 | dt: 127ms | tok/sec: 1,028,715 | mfu: 40.7% | epoch: 1 | remaining: 217s    
step 00663 (27.5%) | loss: 3.167027 | lrm: 1.00 | dt: 126ms | tok/sec: 1,043,213 | mfu: 41.2% | epoch: 1 | remaining: 217s    
step 00664 (27.6%) | loss: 3.174439 | lrm: 1.00 | dt: 127ms | tok/sec: 1,028,107 | mfu: 40.7% | epoch: 1 | remaining: 217s    
step 00665 (27.6%) | loss: 3.169216 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,470 | mfu: 40.9% | epoch: 1 | remaining: 217s    
step 00666 (27.7%) | loss: 3.168456 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,637 | mfu: 40.9% | epoch: 1 | remaining: 217s    
step 00667 (27.7%) | loss: 3.168040 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,677 | mfu: 41.2% | epoch: 1 | remaining: 217s    
step 00668 (27.8%) | loss: 3.167135 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,259 | mfu: 40.9% | epoch: 1 | remaining: 217s    
step 00669 (27.8%) | loss: 3.165954 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,604 | mfu: 41.2% | epoch: 1 | remaining: 216s    
step 00670 (27.8%) | loss: 3.166257 | lrm: 1.00 | dt: 127ms | tok/sec: 1,028,867 | mfu: 40.7% | epoch: 1 | remaining: 216s    
step 00671 (27.9%) | loss: 3.166625 | lrm: 1.00 | dt: 128ms | tok/sec: 1,027,671 | mfu: 40.6% | epoch: 1 | remaining: 216s    
step 00672 (27.9%) | loss: 3.167644 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,878 | mfu: 41.1% | epoch: 1 | remaining: 216s    
step 00673 (28.0%) | loss: 3.165119 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,049 | mfu: 41.1% | epoch: 1 | remaining: 216s    
step 00674 (28.0%) | loss: 3.169861 | lrm: 1.00 | dt: 128ms | tok/sec: 1,027,575 | mfu: 40.6% | epoch: 1 | remaining: 216s    
step 00675 (28.1%) | loss: 3.169677 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,927 | mfu: 41.1% | epoch: 1 | remaining: 216s    
step 00676 (28.1%) | loss: 3.168557 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,668 | mfu: 41.1% | epoch: 1 | remaining: 216s    
step 00677 (28.1%) | loss: 3.169964 | lrm: 1.00 | dt: 125ms | tok/sec: 1,050,909 | mfu: 41.6% | epoch: 1 | remaining: 215s    
step 00678 (28.2%) | loss: 3.178149 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,707 | mfu: 40.9% | epoch: 1 | remaining: 215s    
step 00679 (28.2%) | loss: 3.181028 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,157 | mfu: 40.9% | epoch: 1 | remaining: 215s    
step 00680 (28.3%) | loss: 3.178230 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,687 | mfu: 41.2% | epoch: 1 | remaining: 215s    
step 00681 (28.3%) | loss: 3.172611 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,475 | mfu: 40.7% | epoch: 1 | remaining: 215s    
step 00682 (28.3%) | loss: 3.177403 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,404 | mfu: 40.9% | epoch: 1 | remaining: 215s    
step 00683 (28.4%) | loss: 3.179620 | lrm: 1.00 | dt: 126ms | tok/sec: 1,043,179 | mfu: 41.2% | epoch: 1 | remaining: 215s    
step 00684 (28.4%) | loss: 3.173508 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,166 | mfu: 40.8% | epoch: 1 | remaining: 215s    
step 00685 (28.5%) | loss: 3.168372 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,049 | mfu: 40.8% | epoch: 1 | remaining: 214s    
step 00686 (28.5%) | loss: 3.168331 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,973 | mfu: 41.0% | epoch: 1 | remaining: 214s    
step 00687 (28.6%) | loss: 3.161414 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,031 | mfu: 40.7% | epoch: 1 | remaining: 214s    
step 00688 (28.6%) | loss: 3.166713 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,207 | mfu: 40.9% | epoch: 1 | remaining: 214s    
step 00689 (28.6%) | loss: 3.163276 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,638 | mfu: 41.1% | epoch: 1 | remaining: 214s    
step 00690 (28.7%) | loss: 3.167045 | lrm: 1.00 | dt: 128ms | tok/sec: 1,027,354 | mfu: 40.6% | epoch: 1 | remaining: 214s    
step 00691 (28.7%) | loss: 3.170286 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,764 | mfu: 40.9% | epoch: 1 | remaining: 214s    
step 00692 (28.8%) | loss: 3.171463 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,234 | mfu: 41.1% | epoch: 1 | remaining: 214s    
step 00693 (28.8%) | loss: 3.171032 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,626 | mfu: 40.8% | epoch: 1 | remaining: 213s    
step 00694 (28.9%) | loss: 3.171707 | lrm: 1.00 | dt: 129ms | tok/sec: 1,017,271 | mfu: 40.2% | epoch: 1 | remaining: 213s    
step 00695 (28.9%) | loss: 3.169930 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,628 | mfu: 40.8% | epoch: 1 | remaining: 213s    
step 00696 (28.9%) | loss: 3.164219 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,263 | mfu: 41.0% | epoch: 1 | remaining: 213s    
step 00697 (29.0%) | loss: 3.166165 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,770 | mfu: 40.9% | epoch: 1 | remaining: 213s    
step 00698 (29.0%) | loss: 3.162069 | lrm: 1.00 | dt: 125ms | tok/sec: 1,046,609 | mfu: 41.4% | epoch: 1 | remaining: 213s    
step 00699 (29.1%) | loss: 3.163309 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,956 | mfu: 40.6% | epoch: 1 | remaining: 213s    
step 00700 (29.1%) | loss: 3.165154 | lrm: 1.00 | dt: 128ms | tok/sec: 1,022,075 | mfu: 40.4% | epoch: 1 | remaining: 213s    
step 00701 (29.2%) | loss: 3.165628 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,124 | mfu: 40.9% | epoch: 1 | remaining: 212s    
step 00702 (29.2%) | loss: 3.164667 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,200 | mfu: 41.1% | epoch: 1 | remaining: 212s    
step 00703 (29.2%) | loss: 3.154284 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,017 | mfu: 41.1% | epoch: 1 | remaining: 212s    
step 00704 (29.3%) | loss: 3.153463 | lrm: 1.00 | dt: 126ms | tok/sec: 1,036,516 | mfu: 41.0% | epoch: 1 | remaining: 212s    
step 00705 (29.3%) | loss: 3.151922 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,380 | mfu: 40.8% | epoch: 1 | remaining: 212s    
step 00706 (29.4%) | loss: 3.163172 | lrm: 1.00 | dt: 125ms | tok/sec: 1,046,288 | mfu: 41.4% | epoch: 1 | remaining: 212s    
step 00707 (29.4%) | loss: 3.163690 | lrm: 1.00 | dt: 126ms | tok/sec: 1,043,379 | mfu: 41.3% | epoch: 1 | remaining: 212s    
step 00708 (29.4%) | loss: 3.165406 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,768 | mfu: 40.9% | epoch: 1 | remaining: 212s    
step 00709 (29.5%) | loss: 3.163501 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,212 | mfu: 41.1% | epoch: 1 | remaining: 211s    
step 00710 (29.5%) | loss: 3.158004 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,774 | mfu: 41.2% | epoch: 1 | remaining: 211s    
step 00711 (29.6%) | loss: 3.148282 | lrm: 1.00 | dt: 128ms | tok/sec: 1,027,256 | mfu: 40.6% | epoch: 1 | remaining: 211s    
step 00712 (29.6%) | loss: 3.149898 | lrm: 1.00 | dt: 128ms | tok/sec: 1,026,769 | mfu: 40.6% | epoch: 1 | remaining: 211s    
step 00713 (29.7%) | loss: 3.149706 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,686 | mfu: 40.9% | epoch: 1 | remaining: 211s    
step 00714 (29.7%) | loss: 3.144913 | lrm: 1.00 | dt: 126ms | tok/sec: 1,043,318 | mfu: 41.3% | epoch: 1 | remaining: 211s    
step 00715 (29.7%) | loss: 3.149523 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,442 | mfu: 41.2% | epoch: 1 | remaining: 211s    
step 00716 (29.8%) | loss: 3.155725 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,280 | mfu: 41.0% | epoch: 1 | remaining: 211s    
step 00717 (29.8%) | loss: 3.155172 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,374 | mfu: 41.0% | epoch: 1 | remaining: 210s    
step 00718 (29.9%) | loss: 3.157516 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,080 | mfu: 40.5% | epoch: 1 | remaining: 210s    
step 00719 (29.9%) | loss: 3.153258 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,368 | mfu: 40.7% | epoch: 1 | remaining: 210s    
step 00720 (30.0%) | loss: 3.153565 | lrm: 1.00 | dt: 128ms | tok/sec: 1,026,454 | mfu: 40.6% | epoch: 1 | remaining: 210s    
step 00721 (30.0%) | loss: 3.150581 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,947 | mfu: 40.9% | epoch: 1 | remaining: 210s    
step 00722 (30.0%) | loss: 3.143376 | lrm: 1.00 | dt: 126ms | tok/sec: 1,036,242 | mfu: 41.0% | epoch: 1 | remaining: 210s    
step 00723 (30.1%) | loss: 3.137113 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,660 | mfu: 41.1% | epoch: 1 | remaining: 210s    
step 00724 (30.1%) | loss: 3.141342 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,079 | mfu: 41.0% | epoch: 1 | remaining: 210s    
step 00725 (30.2%) | loss: 3.141084 | lrm: 1.00 | dt: 128ms | tok/sec: 1,022,843 | mfu: 40.4% | epoch: 1 | remaining: 209s    
step 00726 (30.2%) | loss: 3.134521 | lrm: 1.00 | dt: 128ms | tok/sec: 1,024,009 | mfu: 40.5% | epoch: 1 | remaining: 209s    
step 00727 (30.2%) | loss: 3.136712 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,976 | mfu: 40.9% | epoch: 1 | remaining: 209s    
step 00728 (30.3%) | loss: 3.135649 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,461 | mfu: 40.8% | epoch: 1 | remaining: 209s    
step 00729 (30.3%) | loss: 3.133809 | lrm: 1.00 | dt: 126ms | tok/sec: 1,044,321 | mfu: 41.3% | epoch: 1 | remaining: 209s    
step 00730 (30.4%) | loss: 3.137560 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,668 | mfu: 41.5% | epoch: 1 | remaining: 209s    
step 00731 (30.4%) | loss: 3.137741 | lrm: 1.00 | dt: 125ms | tok/sec: 1,049,913 | mfu: 41.5% | epoch: 1 | remaining: 209s    
step 00732 (30.5%) | loss: 3.131603 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,134 | mfu: 41.1% | epoch: 1 | remaining: 208s    
step 00733 (30.5%) | loss: 3.127495 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,967 | mfu: 41.0% | epoch: 1 | remaining: 208s    
step 00734 (30.5%) | loss: 3.134092 | lrm: 1.00 | dt: 127ms | tok/sec: 1,028,942 | mfu: 40.7% | epoch: 1 | remaining: 208s    
step 00735 (30.6%) | loss: 3.131004 | lrm: 1.00 | dt: 127ms | tok/sec: 1,036,125 | mfu: 41.0% | epoch: 1 | remaining: 208s    
step 00736 (30.6%) | loss: 3.128570 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,603 | mfu: 40.7% | epoch: 1 | remaining: 208s    
step 00737 (30.7%) | loss: 3.123138 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,205 | mfu: 40.9% | epoch: 1 | remaining: 208s    
step 00738 (30.7%) | loss: 3.117950 | lrm: 1.00 | dt: 128ms | tok/sec: 1,023,195 | mfu: 40.5% | epoch: 1 | remaining: 208s    
step 00739 (30.8%) | loss: 3.114635 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,558 | mfu: 41.3% | epoch: 1 | remaining: 208s    
step 00740 (30.8%) | loss: 3.113235 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,103 | mfu: 40.9% | epoch: 1 | remaining: 207s    
step 00741 (30.8%) | loss: 3.121002 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,638 | mfu: 40.8% | epoch: 1 | remaining: 207s    
step 00742 (30.9%) | loss: 3.127427 | lrm: 1.00 | dt: 126ms | tok/sec: 1,044,204 | mfu: 41.3% | epoch: 1 | remaining: 207s    
step 00743 (30.9%) | loss: 3.129813 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,005 | mfu: 40.9% | epoch: 1 | remaining: 207s    
step 00744 (31.0%) | loss: 3.128266 | lrm: 1.00 | dt: 128ms | tok/sec: 1,022,202 | mfu: 40.4% | epoch: 1 | remaining: 207s    
step 00745 (31.0%) | loss: 3.127276 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,590 | mfu: 41.2% | epoch: 1 | remaining: 207s    
step 00746 (31.1%) | loss: 3.126900 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,183 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00747 (31.1%) | loss: 3.127718 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,079 | mfu: 41.3% | epoch: 1 | remaining: 207s    
step 00748 (31.1%) | loss: 3.128342 | lrm: 1.00 | dt: 128ms | tok/sec: 1,026,360 | mfu: 40.6% | epoch: 1 | remaining: 206s    
step 00749 (31.2%) | loss: 3.121015 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,433 | mfu: 41.1% | epoch: 1 | remaining: 206s    
step 00750 (31.2%) | loss: 3.123924 | lrm: 1.00 | dt: 128ms | tok/sec: 1,023,349 | mfu: 40.5% | epoch: 1 | remaining: 206s    
step 00751 (31.3%) | loss: 3.117136 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,973 | mfu: 41.2% | epoch: 1 | remaining: 206s    
step 00752 (31.3%) | loss: 3.120513 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,796 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00753 (31.3%) | loss: 3.116364 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,108 | mfu: 41.1% | epoch: 1 | remaining: 206s    
step 00754 (31.4%) | loss: 3.116841 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,008 | mfu: 41.3% | epoch: 1 | remaining: 206s    
step 00755 (31.4%) | loss: 3.111076 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,184 | mfu: 41.2% | epoch: 1 | remaining: 206s    
step 00756 (31.5%) | loss: 3.113272 | lrm: 1.00 | dt: 128ms | tok/sec: 1,020,862 | mfu: 40.4% | epoch: 1 | remaining: 205s    
step 00757 (31.5%) | loss: 3.117121 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,087 | mfu: 41.1% | epoch: 1 | remaining: 205s    
step 00758 (31.6%) | loss: 3.122284 | lrm: 1.00 | dt: 128ms | tok/sec: 1,024,053 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00759 (31.6%) | loss: 3.131993 | lrm: 1.00 | dt: 126ms | tok/sec: 1,036,621 | mfu: 41.0% | epoch: 1 | remaining: 205s    
step 00760 (31.6%) | loss: 3.132184 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,260 | mfu: 40.9% | epoch: 1 | remaining: 205s    
step 00761 (31.7%) | loss: 3.130970 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,478 | mfu: 41.0% | epoch: 1 | remaining: 205s    
step 00762 (31.7%) | loss: 3.135813 | lrm: 1.00 | dt: 125ms | tok/sec: 1,051,850 | mfu: 41.6% | epoch: 1 | remaining: 205s    
step 00763 (31.8%) | loss: 3.135811 | lrm: 1.00 | dt: 126ms | tok/sec: 1,036,594 | mfu: 41.0% | epoch: 1 | remaining: 205s    
step 00764 (31.8%) | loss: 3.138443 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,401 | mfu: 40.5% | epoch: 1 | remaining: 204s    
step 00765 (31.9%) | loss: 3.137452 | lrm: 1.00 | dt: 128ms | tok/sec: 1,024,793 | mfu: 40.5% | epoch: 1 | remaining: 204s    
step 00766 (31.9%) | loss: 3.142503 | lrm: 1.00 | dt: 125ms | tok/sec: 1,046,151 | mfu: 41.4% | epoch: 1 | remaining: 204s    
step 00767 (31.9%) | loss: 3.138753 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,727 | mfu: 41.2% | epoch: 1 | remaining: 204s    
step 00768 (32.0%) | loss: 3.138014 | lrm: 1.00 | dt: 129ms | tok/sec: 1,019,429 | mfu: 40.3% | epoch: 1 | remaining: 204s    
step 00769 (32.0%) | loss: 3.140557 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,044 | mfu: 41.4% | epoch: 1 | remaining: 204s    
step 00770 (32.1%) | loss: 3.138279 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,562 | mfu: 41.3% | epoch: 1 | remaining: 204s    
step 00771 (32.1%) | loss: 3.139332 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,025 | mfu: 41.0% | epoch: 1 | remaining: 204s    
step 00772 (32.1%) | loss: 3.130661 | lrm: 1.00 | dt: 128ms | tok/sec: 1,026,849 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00773 (32.2%) | loss: 3.129314 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,429 | mfu: 41.1% | epoch: 1 | remaining: 203s    
step 00774 (32.2%) | loss: 3.126872 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,624 | mfu: 40.9% | epoch: 1 | remaining: 203s    
step 00775 (32.3%) | loss: 3.131706 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,762 | mfu: 41.1% | epoch: 1 | remaining: 203s    
step 00776 (32.3%) | loss: 3.127308 | lrm: 1.00 | dt: 129ms | tok/sec: 1,018,745 | mfu: 40.3% | epoch: 1 | remaining: 203s    
step 00777 (32.4%) | loss: 3.124627 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,711 | mfu: 40.9% | epoch: 1 | remaining: 203s    
step 00778 (32.4%) | loss: 3.120915 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,631 | mfu: 41.1% | epoch: 1 | remaining: 203s    
step 00779 (32.4%) | loss: 3.115402 | lrm: 1.00 | dt: 129ms | tok/sec: 1,019,083 | mfu: 40.3% | epoch: 1 | remaining: 203s    
step 00780 (32.5%) | loss: 3.122741 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,112 | mfu: 40.9% | epoch: 1 | remaining: 202s    
step 00781 (32.5%) | loss: 3.120178 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,612 | mfu: 41.2% | epoch: 1 | remaining: 202s    
step 00782 (32.6%) | loss: 3.117127 | lrm: 1.00 | dt: 127ms | tok/sec: 1,028,120 | mfu: 40.7% | epoch: 1 | remaining: 202s    
step 00783 (32.6%) | loss: 3.122622 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,012 | mfu: 41.2% | epoch: 1 | remaining: 202s    
step 00784 (32.7%) | loss: 3.125172 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,548 | mfu: 41.1% | epoch: 1 | remaining: 202s    
step 00785 (32.7%) | loss: 3.120512 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,187 | mfu: 41.1% | epoch: 1 | remaining: 202s    
step 00786 (32.7%) | loss: 3.123972 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,985 | mfu: 40.8% | epoch: 1 | remaining: 202s    
step 00787 (32.8%) | loss: 3.125608 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,811 | mfu: 41.0% | epoch: 1 | remaining: 202s    
step 00788 (32.8%) | loss: 3.123678 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,200 | mfu: 40.8% | epoch: 1 | remaining: 201s    
step 00789 (32.9%) | loss: 3.124532 | lrm: 1.00 | dt: 126ms | tok/sec: 1,044,037 | mfu: 41.3% | epoch: 1 | remaining: 201s    
step 00790 (32.9%) | loss: 3.126426 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,243 | mfu: 40.9% | epoch: 1 | remaining: 201s    
step 00791 (32.9%) | loss: 3.124954 | lrm: 1.00 | dt: 129ms | tok/sec: 1,018,090 | mfu: 40.3% | epoch: 1 | remaining: 201s    
step 00792 (33.0%) | loss: 3.123732 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,634 | mfu: 41.1% | epoch: 1 | remaining: 201s    
step 00793 (33.0%) | loss: 3.130017 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,128 | mfu: 41.0% | epoch: 1 | remaining: 201s    
step 00794 (33.1%) | loss: 3.129351 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,343 | mfu: 40.8% | epoch: 1 | remaining: 201s    
step 00795 (33.1%) | loss: 3.113423 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,139 | mfu: 41.1% | epoch: 1 | remaining: 201s    
step 00796 (33.2%) | loss: 3.107684 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,835 | mfu: 40.8% | epoch: 1 | remaining: 200s    
step 00797 (33.2%) | loss: 3.109467 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,074 | mfu: 41.2% | epoch: 1 | remaining: 200s    
step 00798 (33.2%) | loss: 3.111570 | lrm: 1.00 | dt: 126ms | tok/sec: 1,043,768 | mfu: 41.3% | epoch: 1 | remaining: 200s    
step 00799 (33.3%) | loss: 3.108836 | lrm: 1.00 | dt: 125ms | tok/sec: 1,050,796 | mfu: 41.5% | epoch: 1 | remaining: 200s    
step 00800 (33.3%) | loss: 3.109222 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,387 | mfu: 40.8% | epoch: 1 | remaining: 200s    
step 00801 (33.4%) | loss: 3.107547 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,195 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00802 (33.4%) | loss: 3.107832 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,513 | mfu: 41.1% | epoch: 1 | remaining: 200s    
step 00803 (33.5%) | loss: 3.108525 | lrm: 1.00 | dt: 128ms | tok/sec: 1,021,328 | mfu: 40.4% | epoch: 1 | remaining: 200s    
