Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 26174ms | tok/sec: 5,007 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00562 (25.6%) | loss: 3.183723 | lrm: 1.00 | dt: 138ms | tok/sec: 946,645 | mfu: 41.0% | epoch: 1 | remaining: 223s    
step 00563 (25.6%) | loss: 3.185358 | lrm: 1.00 | dt: 139ms | tok/sec: 942,902 | mfu: 40.8% | epoch: 1 | remaining: 223s    
step 00564 (25.7%) | loss: 3.182465 | lrm: 1.00 | dt: 138ms | tok/sec: 950,112 | mfu: 41.2% | epoch: 1 | remaining: 223s    
step 00565 (25.7%) | loss: 3.180036 | lrm: 1.00 | dt: 140ms | tok/sec: 936,117 | mfu: 40.5% | epoch: 1 | remaining: 223s    
step 00566 (25.7%) | loss: 3.183253 | lrm: 1.00 | dt: 138ms | tok/sec: 947,972 | mfu: 41.1% | epoch: 1 | remaining: 223s    
step 00567 (25.8%) | loss: 3.180728 | lrm: 1.00 | dt: 139ms | tok/sec: 945,590 | mfu: 41.0% | epoch: 1 | remaining: 222s    
step 00568 (25.8%) | loss: 3.183058 | lrm: 1.00 | dt: 139ms | tok/sec: 943,485 | mfu: 40.9% | epoch: 1 | remaining: 222s    
step 00569 (25.9%) | loss: 3.182249 | lrm: 1.00 | dt: 138ms | tok/sec: 951,052 | mfu: 41.2% | epoch: 1 | remaining: 222s    
step 00570 (25.9%) | loss: 3.182538 | lrm: 1.00 | dt: 138ms | tok/sec: 948,221 | mfu: 41.1% | epoch: 1 | remaining: 222s    
step 00571 (26.0%) | loss: 3.187225 | lrm: 1.00 | dt: 139ms | tok/sec: 945,777 | mfu: 41.0% | epoch: 1 | remaining: 222s    
step 00572 (26.0%) | loss: 3.188419 | lrm: 1.00 | dt: 140ms | tok/sec: 936,957 | mfu: 40.6% | epoch: 1 | remaining: 222s    
step 00573 (26.1%) | loss: 3.188629 | lrm: 1.00 | dt: 138ms | tok/sec: 946,513 | mfu: 41.0% | epoch: 1 | remaining: 222s    
step 00574 (26.1%) | loss: 3.190327 | lrm: 1.00 | dt: 140ms | tok/sec: 936,452 | mfu: 40.6% | epoch: 1 | remaining: 222s    
step 00575 (26.2%) | loss: 3.191848 | lrm: 1.00 | dt: 140ms | tok/sec: 938,529 | mfu: 40.7% | epoch: 1 | remaining: 221s    
step 00576 (26.2%) | loss: 3.193492 | lrm: 1.00 | dt: 140ms | tok/sec: 939,007 | mfu: 40.7% | epoch: 1 | remaining: 221s    
step 00577 (26.3%) | loss: 3.185920 | lrm: 1.00 | dt: 138ms | tok/sec: 950,917 | mfu: 41.2% | epoch: 1 | remaining: 221s    
step 00578 (26.3%) | loss: 3.188450 | lrm: 1.00 | dt: 139ms | tok/sec: 946,299 | mfu: 41.0% | epoch: 1 | remaining: 221s    
step 00579 (26.4%) | loss: 3.183953 | lrm: 1.00 | dt: 139ms | tok/sec: 940,203 | mfu: 40.7% | epoch: 1 | remaining: 221s    
step 00580 (26.4%) | loss: 3.197166 | lrm: 1.00 | dt: 139ms | tok/sec: 939,830 | mfu: 40.7% | epoch: 1 | remaining: 221s    
step 00581 (26.4%) | loss: 3.197582 | lrm: 1.00 | dt: 139ms | tok/sec: 941,114 | mfu: 40.8% | epoch: 1 | remaining: 221s    
step 00582 (26.5%) | loss: 3.195336 | lrm: 1.00 | dt: 139ms | tok/sec: 941,225 | mfu: 40.8% | epoch: 1 | remaining: 220s    
step 00583 (26.5%) | loss: 3.197570 | lrm: 1.00 | dt: 138ms | tok/sec: 950,353 | mfu: 41.2% | epoch: 1 | remaining: 220s    
step 00584 (26.6%) | loss: 3.195563 | lrm: 1.00 | dt: 139ms | tok/sec: 944,798 | mfu: 40.9% | epoch: 1 | remaining: 220s    
step 00585 (26.6%) | loss: 3.193142 | lrm: 1.00 | dt: 138ms | tok/sec: 948,005 | mfu: 41.1% | epoch: 1 | remaining: 220s    
step 00586 (26.7%) | loss: 3.195078 | lrm: 1.00 | dt: 140ms | tok/sec: 937,354 | mfu: 40.6% | epoch: 1 | remaining: 220s    
step 00587 (26.7%) | loss: 3.194750 | lrm: 1.00 | dt: 139ms | tok/sec: 939,785 | mfu: 40.7% | epoch: 1 | remaining: 220s    
step 00588 (26.8%) | loss: 3.196386 | lrm: 1.00 | dt: 138ms | tok/sec: 947,797 | mfu: 41.1% | epoch: 1 | remaining: 220s    
step 00589 (26.8%) | loss: 3.191579 | lrm: 1.00 | dt: 140ms | tok/sec: 935,783 | mfu: 40.5% | epoch: 1 | remaining: 219s    
step 00590 (26.9%) | loss: 3.192268 | lrm: 1.00 | dt: 138ms | tok/sec: 950,840 | mfu: 41.2% | epoch: 1 | remaining: 219s    
step 00591 (26.9%) | loss: 3.197697 | lrm: 1.00 | dt: 138ms | tok/sec: 949,006 | mfu: 41.1% | epoch: 1 | remaining: 219s    
step 00592 (27.0%) | loss: 3.197460 | lrm: 1.00 | dt: 138ms | tok/sec: 949,506 | mfu: 41.1% | epoch: 1 | remaining: 219s    
step 00593 (27.0%) | loss: 3.200955 | lrm: 1.00 | dt: 138ms | tok/sec: 947,809 | mfu: 41.1% | epoch: 1 | remaining: 219s    
step 00594 (27.0%) | loss: 3.201849 | lrm: 1.00 | dt: 139ms | tok/sec: 942,917 | mfu: 40.8% | epoch: 1 | remaining: 219s    
step 00595 (27.1%) | loss: 3.206953 | lrm: 1.00 | dt: 141ms | tok/sec: 931,262 | mfu: 40.3% | epoch: 1 | remaining: 219s    
step 00596 (27.1%) | loss: 3.201036 | lrm: 1.00 | dt: 138ms | tok/sec: 948,582 | mfu: 41.1% | epoch: 1 | remaining: 218s    
step 00597 (27.2%) | loss: 3.196747 | lrm: 1.00 | dt: 140ms | tok/sec: 939,496 | mfu: 40.7% | epoch: 1 | remaining: 218s    
step 00598 (27.2%) | loss: 3.196731 | lrm: 1.00 | dt: 139ms | tok/sec: 943,590 | mfu: 40.9% | epoch: 1 | remaining: 218s    
step 00599 (27.3%) | loss: 3.197515 | lrm: 1.00 | dt: 138ms | tok/sec: 951,477 | mfu: 41.2% | epoch: 1 | remaining: 218s    
step 00600 (27.3%) | loss: 3.187060 | lrm: 1.00 | dt: 137ms | tok/sec: 956,860 | mfu: 41.4% | epoch: 1 | remaining: 218s    
step 00601 (27.4%) | loss: 3.182312 | lrm: 1.00 | dt: 139ms | tok/sec: 943,215 | mfu: 40.9% | epoch: 1 | remaining: 218s    
step 00602 (27.4%) | loss: 3.180169 | lrm: 1.00 | dt: 140ms | tok/sec: 939,390 | mfu: 40.7% | epoch: 1 | remaining: 218s    
step 00603 (27.5%) | loss: 3.175380 | lrm: 1.00 | dt: 139ms | tok/sec: 940,449 | mfu: 40.7% | epoch: 1 | remaining: 217s    
step 00604 (27.5%) | loss: 3.172485 | lrm: 1.00 | dt: 139ms | tok/sec: 943,012 | mfu: 40.8% | epoch: 1 | remaining: 217s    
step 00605 (27.6%) | loss: 3.177025 | lrm: 1.00 | dt: 138ms | tok/sec: 948,995 | mfu: 41.1% | epoch: 1 | remaining: 217s    
step 00606 (27.6%) | loss: 3.180930 | lrm: 1.00 | dt: 139ms | tok/sec: 941,327 | mfu: 40.8% | epoch: 1 | remaining: 217s    
step 00607 (27.6%) | loss: 3.179970 | lrm: 1.00 | dt: 138ms | tok/sec: 951,434 | mfu: 41.2% | epoch: 1 | remaining: 217s    
step 00608 (27.7%) | loss: 3.179678 | lrm: 1.00 | dt: 138ms | tok/sec: 949,928 | mfu: 41.1% | epoch: 1 | remaining: 217s    
step 00609 (27.7%) | loss: 3.183320 | lrm: 1.00 | dt: 140ms | tok/sec: 939,170 | mfu: 40.7% | epoch: 1 | remaining: 217s    
step 00610 (27.8%) | loss: 3.178874 | lrm: 1.00 | dt: 140ms | tok/sec: 936,631 | mfu: 40.6% | epoch: 1 | remaining: 217s    
step 00611 (27.8%) | loss: 3.182081 | lrm: 1.00 | dt: 140ms | tok/sec: 939,470 | mfu: 40.7% | epoch: 1 | remaining: 216s    
step 00612 (27.9%) | loss: 3.176862 | lrm: 1.00 | dt: 139ms | tok/sec: 942,430 | mfu: 40.8% | epoch: 1 | remaining: 216s    
step 00613 (27.9%) | loss: 3.177030 | lrm: 1.00 | dt: 139ms | tok/sec: 946,122 | mfu: 41.0% | epoch: 1 | remaining: 216s    
step 00614 (28.0%) | loss: 3.177900 | lrm: 1.00 | dt: 138ms | tok/sec: 952,563 | mfu: 41.3% | epoch: 1 | remaining: 216s    
step 00615 (28.0%) | loss: 3.178878 | lrm: 1.00 | dt: 139ms | tok/sec: 946,202 | mfu: 41.0% | epoch: 1 | remaining: 216s    
step 00616 (28.1%) | loss: 3.187547 | lrm: 1.00 | dt: 139ms | tok/sec: 941,407 | mfu: 40.8% | epoch: 1 | remaining: 216s    
step 00617 (28.1%) | loss: 3.188272 | lrm: 1.00 | dt: 139ms | tok/sec: 941,838 | mfu: 40.8% | epoch: 1 | remaining: 216s    
step 00618 (28.2%) | loss: 3.190699 | lrm: 1.00 | dt: 141ms | tok/sec: 932,545 | mfu: 40.4% | epoch: 1 | remaining: 215s    
step 00619 (28.2%) | loss: 3.189041 | lrm: 1.00 | dt: 138ms | tok/sec: 949,119 | mfu: 41.1% | epoch: 1 | remaining: 215s    
step 00620 (28.2%) | loss: 3.187209 | lrm: 1.00 | dt: 138ms | tok/sec: 946,934 | mfu: 41.0% | epoch: 1 | remaining: 215s    
step 00621 (28.3%) | loss: 3.190225 | lrm: 1.00 | dt: 140ms | tok/sec: 939,340 | mfu: 40.7% | epoch: 1 | remaining: 215s    
step 00622 (28.3%) | loss: 3.185371 | lrm: 1.00 | dt: 138ms | tok/sec: 946,542 | mfu: 41.0% | epoch: 1 | remaining: 215s    
step 00623 (28.4%) | loss: 3.184059 | lrm: 1.00 | dt: 138ms | tok/sec: 946,397 | mfu: 41.0% | epoch: 1 | remaining: 215s    
step 00624 (28.4%) | loss: 3.178684 | lrm: 1.00 | dt: 138ms | tok/sec: 949,370 | mfu: 41.1% | epoch: 1 | remaining: 215s    
step 00625 (28.5%) | loss: 3.179072 | lrm: 1.00 | dt: 139ms | tok/sec: 943,989 | mfu: 40.9% | epoch: 1 | remaining: 214s    
step 00626 (28.5%) | loss: 3.177525 | lrm: 1.00 | dt: 140ms | tok/sec: 938,492 | mfu: 40.7% | epoch: 1 | remaining: 214s    
step 00627 (28.6%) | loss: 3.175910 | lrm: 1.00 | dt: 137ms | tok/sec: 954,099 | mfu: 41.3% | epoch: 1 | remaining: 214s    
step 00628 (28.6%) | loss: 3.172279 | lrm: 1.00 | dt: 139ms | tok/sec: 939,947 | mfu: 40.7% | epoch: 1 | remaining: 214s    
step 00629 (28.7%) | loss: 3.170351 | lrm: 1.00 | dt: 138ms | tok/sec: 947,247 | mfu: 41.0% | epoch: 1 | remaining: 214s    
step 00630 (28.7%) | loss: 3.173249 | lrm: 1.00 | dt: 140ms | tok/sec: 934,904 | mfu: 40.5% | epoch: 1 | remaining: 214s    
step 00631 (28.8%) | loss: 3.171044 | lrm: 1.00 | dt: 139ms | tok/sec: 941,464 | mfu: 40.8% | epoch: 1 | remaining: 214s    
step 00632 (28.8%) | loss: 3.168087 | lrm: 1.00 | dt: 138ms | tok/sec: 950,626 | mfu: 41.2% | epoch: 1 | remaining: 213s    
step 00633 (28.9%) | loss: 3.165681 | lrm: 1.00 | dt: 141ms | tok/sec: 928,555 | mfu: 40.2% | epoch: 1 | remaining: 213s    
step 00634 (28.9%) | loss: 3.164416 | lrm: 1.00 | dt: 138ms | tok/sec: 952,773 | mfu: 41.3% | epoch: 1 | remaining: 213s    
step 00635 (28.9%) | loss: 3.166277 | lrm: 1.00 | dt: 138ms | tok/sec: 948,180 | mfu: 41.1% | epoch: 1 | remaining: 213s    
step 00636 (29.0%) | loss: 3.166653 | lrm: 1.00 | dt: 139ms | tok/sec: 945,164 | mfu: 40.9% | epoch: 1 | remaining: 213s    
step 00637 (29.0%) | loss: 3.169637 | lrm: 1.00 | dt: 139ms | tok/sec: 943,582 | mfu: 40.9% | epoch: 1 | remaining: 213s    
step 00638 (29.1%) | loss: 3.167992 | lrm: 1.00 | dt: 139ms | tok/sec: 942,296 | mfu: 40.8% | epoch: 1 | remaining: 213s    
step 00639 (29.1%) | loss: 3.166153 | lrm: 1.00 | dt: 138ms | tok/sec: 949,318 | mfu: 41.1% | epoch: 1 | remaining: 212s    
step 00640 (29.2%) | loss: 3.163012 | lrm: 1.00 | dt: 140ms | tok/sec: 934,777 | mfu: 40.5% | epoch: 1 | remaining: 212s    
step 00641 (29.2%) | loss: 3.158718 | lrm: 1.00 | dt: 137ms | tok/sec: 955,361 | mfu: 41.4% | epoch: 1 | remaining: 212s    
step 00642 (29.3%) | loss: 3.154493 | lrm: 1.00 | dt: 139ms | tok/sec: 944,910 | mfu: 40.9% | epoch: 1 | remaining: 212s    
step 00643 (29.3%) | loss: 3.154182 | lrm: 1.00 | dt: 139ms | tok/sec: 946,172 | mfu: 41.0% | epoch: 1 | remaining: 212s    
step 00644 (29.4%) | loss: 3.155039 | lrm: 1.00 | dt: 138ms | tok/sec: 953,022 | mfu: 41.3% | epoch: 1 | remaining: 212s    
step 00645 (29.4%) | loss: 3.159252 | lrm: 1.00 | dt: 140ms | tok/sec: 937,131 | mfu: 40.6% | epoch: 1 | remaining: 212s    
step 00646 (29.5%) | loss: 3.155755 | lrm: 1.00 | dt: 140ms | tok/sec: 937,281 | mfu: 40.6% | epoch: 1 | remaining: 212s    
step 00647 (29.5%) | loss: 3.155932 | lrm: 1.00 | dt: 141ms | tok/sec: 927,458 | mfu: 40.2% | epoch: 1 | remaining: 211s    
step 00648 (29.5%) | loss: 3.154727 | lrm: 1.00 | dt: 139ms | tok/sec: 945,104 | mfu: 40.9% | epoch: 1 | remaining: 211s    
step 00649 (29.6%) | loss: 3.157470 | lrm: 1.00 | dt: 137ms | tok/sec: 959,571 | mfu: 41.6% | epoch: 1 | remaining: 211s    
step 00650 (29.6%) | loss: 3.153751 | lrm: 1.00 | dt: 138ms | tok/sec: 946,464 | mfu: 41.0% | epoch: 1 | remaining: 211s    
step 00651 (29.7%) | loss: 3.156253 | lrm: 1.00 | dt: 138ms | tok/sec: 952,720 | mfu: 41.3% | epoch: 1 | remaining: 211s    
step 00652 (29.7%) | loss: 3.161472 | lrm: 1.00 | dt: 140ms | tok/sec: 938,808 | mfu: 40.7% | epoch: 1 | remaining: 211s    
step 00653 (29.8%) | loss: 3.163587 | lrm: 1.00 | dt: 140ms | tok/sec: 939,525 | mfu: 40.7% | epoch: 1 | remaining: 211s    
step 00654 (29.8%) | loss: 3.164880 | lrm: 1.00 | dt: 140ms | tok/sec: 933,360 | mfu: 40.4% | epoch: 1 | remaining: 210s    
step 00655 (29.9%) | loss: 3.158458 | lrm: 1.00 | dt: 138ms | tok/sec: 947,188 | mfu: 41.0% | epoch: 1 | remaining: 210s    
step 00656 (29.9%) | loss: 3.152177 | lrm: 1.00 | dt: 138ms | tok/sec: 947,009 | mfu: 41.0% | epoch: 1 | remaining: 210s    
step 00657 (30.0%) | loss: 3.153977 | lrm: 1.00 | dt: 139ms | tok/sec: 945,494 | mfu: 41.0% | epoch: 1 | remaining: 210s    
step 00658 (30.0%) | loss: 3.154307 | lrm: 1.00 | dt: 136ms | tok/sec: 961,272 | mfu: 41.6% | epoch: 1 | remaining: 210s    
step 00659 (30.1%) | loss: 3.154795 | lrm: 1.00 | dt: 138ms | tok/sec: 947,503 | mfu: 41.0% | epoch: 1 | remaining: 210s    
step 00660 (30.1%) | loss: 3.158685 | lrm: 1.00 | dt: 139ms | tok/sec: 942,906 | mfu: 40.8% | epoch: 1 | remaining: 210s    
step 00661 (30.1%) | loss: 3.159239 | lrm: 1.00 | dt: 140ms | tok/sec: 934,108 | mfu: 40.5% | epoch: 1 | remaining: 209s    
step 00662 (30.2%) | loss: 3.157899 | lrm: 1.00 | dt: 139ms | tok/sec: 939,874 | mfu: 40.7% | epoch: 1 | remaining: 209s    
step 00663 (30.2%) | loss: 3.153823 | lrm: 1.00 | dt: 140ms | tok/sec: 938,670 | mfu: 40.7% | epoch: 1 | remaining: 209s    
step 00664 (30.3%) | loss: 3.161024 | lrm: 1.00 | dt: 140ms | tok/sec: 936,315 | mfu: 40.6% | epoch: 1 | remaining: 209s    
step 00665 (30.3%) | loss: 3.155334 | lrm: 1.00 | dt: 138ms | tok/sec: 949,900 | mfu: 41.1% | epoch: 1 | remaining: 209s    
step 00666 (30.4%) | loss: 3.154127 | lrm: 1.00 | dt: 138ms | tok/sec: 948,041 | mfu: 41.1% | epoch: 1 | remaining: 209s    
step 00667 (30.4%) | loss: 3.153708 | lrm: 1.00 | dt: 141ms | tok/sec: 932,785 | mfu: 40.4% | epoch: 1 | remaining: 209s    
step 00668 (30.5%) | loss: 3.153193 | lrm: 1.00 | dt: 139ms | tok/sec: 942,077 | mfu: 40.8% | epoch: 1 | remaining: 208s    
step 00669 (30.5%) | loss: 3.152281 | lrm: 1.00 | dt: 139ms | tok/sec: 944,016 | mfu: 40.9% | epoch: 1 | remaining: 208s    
step 00670 (30.6%) | loss: 3.152208 | lrm: 1.00 | dt: 139ms | tok/sec: 942,434 | mfu: 40.8% | epoch: 1 | remaining: 208s    
step 00671 (30.6%) | loss: 3.152266 | lrm: 1.00 | dt: 139ms | tok/sec: 940,918 | mfu: 40.8% | epoch: 1 | remaining: 208s    
step 00672 (30.7%) | loss: 3.152827 | lrm: 1.00 | dt: 138ms | tok/sec: 949,644 | mfu: 41.1% | epoch: 1 | remaining: 208s    
step 00673 (30.7%) | loss: 3.150153 | lrm: 1.00 | dt: 138ms | tok/sec: 952,339 | mfu: 41.3% | epoch: 1 | remaining: 208s    
step 00674 (30.7%) | loss: 3.154954 | lrm: 1.00 | dt: 140ms | tok/sec: 939,145 | mfu: 40.7% | epoch: 1 | remaining: 208s    
step 00675 (30.8%) | loss: 3.154767 | lrm: 1.00 | dt: 140ms | tok/sec: 937,356 | mfu: 40.6% | epoch: 1 | remaining: 207s    
step 00676 (30.8%) | loss: 3.152985 | lrm: 1.00 | dt: 138ms | tok/sec: 946,655 | mfu: 41.0% | epoch: 1 | remaining: 207s    
step 00677 (30.9%) | loss: 3.154884 | lrm: 1.00 | dt: 139ms | tok/sec: 943,788 | mfu: 40.9% | epoch: 1 | remaining: 207s    
step 00678 (30.9%) | loss: 3.163224 | lrm: 1.00 | dt: 138ms | tok/sec: 950,998 | mfu: 41.2% | epoch: 1 | remaining: 207s    
step 00679 (31.0%) | loss: 3.166041 | lrm: 1.00 | dt: 138ms | tok/sec: 949,175 | mfu: 41.1% | epoch: 1 | remaining: 207s    
step 00680 (31.0%) | loss: 3.163465 | lrm: 1.00 | dt: 137ms | tok/sec: 956,218 | mfu: 41.4% | epoch: 1 | remaining: 207s    
step 00681 (31.1%) | loss: 3.158115 | lrm: 1.00 | dt: 139ms | tok/sec: 941,590 | mfu: 40.8% | epoch: 1 | remaining: 207s    
step 00682 (31.1%) | loss: 3.163319 | lrm: 1.00 | dt: 142ms | tok/sec: 923,237 | mfu: 40.0% | epoch: 1 | remaining: 207s    
step 00683 (31.2%) | loss: 3.165220 | lrm: 1.00 | dt: 139ms | tok/sec: 941,206 | mfu: 40.8% | epoch: 1 | remaining: 206s    
step 00684 (31.2%) | loss: 3.158958 | lrm: 1.00 | dt: 139ms | tok/sec: 943,652 | mfu: 40.9% | epoch: 1 | remaining: 206s    
step 00685 (31.3%) | loss: 3.154000 | lrm: 1.00 | dt: 139ms | tok/sec: 943,683 | mfu: 40.9% | epoch: 1 | remaining: 206s    
step 00686 (31.3%) | loss: 3.154693 | lrm: 1.00 | dt: 138ms | tok/sec: 951,778 | mfu: 41.2% | epoch: 1 | remaining: 206s    
step 00687 (31.3%) | loss: 3.147930 | lrm: 1.00 | dt: 139ms | tok/sec: 940,523 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00688 (31.4%) | loss: 3.153143 | lrm: 1.00 | dt: 139ms | tok/sec: 945,403 | mfu: 41.0% | epoch: 1 | remaining: 206s    
step 00689 (31.4%) | loss: 3.149876 | lrm: 1.00 | dt: 140ms | tok/sec: 933,390 | mfu: 40.4% | epoch: 1 | remaining: 206s    
step 00690 (31.5%) | loss: 3.153414 | lrm: 1.00 | dt: 139ms | tok/sec: 939,980 | mfu: 40.7% | epoch: 1 | remaining: 205s    
step 00691 (31.5%) | loss: 3.156167 | lrm: 1.00 | dt: 140ms | tok/sec: 938,555 | mfu: 40.7% | epoch: 1 | remaining: 205s    
step 00692 (31.6%) | loss: 3.157362 | lrm: 1.00 | dt: 138ms | tok/sec: 950,805 | mfu: 41.2% | epoch: 1 | remaining: 205s    
step 00693 (31.6%) | loss: 3.157041 | lrm: 1.00 | dt: 138ms | tok/sec: 951,819 | mfu: 41.2% | epoch: 1 | remaining: 205s    
step 00694 (31.7%) | loss: 3.157697 | lrm: 1.00 | dt: 138ms | tok/sec: 948,196 | mfu: 41.1% | epoch: 1 | remaining: 205s    
step 00695 (31.7%) | loss: 3.156106 | lrm: 1.00 | dt: 138ms | tok/sec: 946,567 | mfu: 41.0% | epoch: 1 | remaining: 205s    
step 00696 (31.8%) | loss: 3.150096 | lrm: 1.00 | dt: 138ms | tok/sec: 946,542 | mfu: 41.0% | epoch: 1 | remaining: 205s    
step 00697 (31.8%) | loss: 3.151973 | lrm: 1.00 | dt: 139ms | tok/sec: 945,958 | mfu: 41.0% | epoch: 1 | remaining: 204s    
step 00698 (31.9%) | loss: 3.147547 | lrm: 1.00 | dt: 140ms | tok/sec: 938,465 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00699 (31.9%) | loss: 3.148472 | lrm: 1.00 | dt: 138ms | tok/sec: 950,176 | mfu: 41.2% | epoch: 1 | remaining: 204s    
step 00700 (32.0%) | loss: 3.150512 | lrm: 1.00 | dt: 137ms | tok/sec: 953,389 | mfu: 41.3% | epoch: 1 | remaining: 204s    
step 00701 (32.0%) | loss: 3.151189 | lrm: 1.00 | dt: 138ms | tok/sec: 952,822 | mfu: 41.3% | epoch: 1 | remaining: 204s    
step 00702 (32.0%) | loss: 3.149938 | lrm: 1.00 | dt: 138ms | tok/sec: 950,799 | mfu: 41.2% | epoch: 1 | remaining: 204s    
step 00703 (32.1%) | loss: 3.139033 | lrm: 1.00 | dt: 139ms | tok/sec: 941,448 | mfu: 40.8% | epoch: 1 | remaining: 204s    
step 00704 (32.1%) | loss: 3.138300 | lrm: 1.00 | dt: 139ms | tok/sec: 939,811 | mfu: 40.7% | epoch: 1 | remaining: 203s    
step 00705 (32.2%) | loss: 3.136937 | lrm: 1.00 | dt: 139ms | tok/sec: 939,747 | mfu: 40.7% | epoch: 1 | remaining: 203s    
step 00706 (32.2%) | loss: 3.148258 | lrm: 1.00 | dt: 138ms | tok/sec: 946,635 | mfu: 41.0% | epoch: 1 | remaining: 203s    
step 00707 (32.3%) | loss: 3.148627 | lrm: 1.00 | dt: 138ms | tok/sec: 950,145 | mfu: 41.2% | epoch: 1 | remaining: 203s    
step 00708 (32.3%) | loss: 3.150555 | lrm: 1.00 | dt: 140ms | tok/sec: 937,669 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00709 (32.4%) | loss: 3.148825 | lrm: 1.00 | dt: 138ms | tok/sec: 951,467 | mfu: 41.2% | epoch: 1 | remaining: 203s    
step 00710 (32.4%) | loss: 3.143184 | lrm: 1.00 | dt: 138ms | tok/sec: 952,513 | mfu: 41.3% | epoch: 1 | remaining: 203s    
step 00711 (32.5%) | loss: 3.133109 | lrm: 1.00 | dt: 140ms | tok/sec: 935,432 | mfu: 40.5% | epoch: 1 | remaining: 202s    
step 00712 (32.5%) | loss: 3.135012 | lrm: 1.00 | dt: 140ms | tok/sec: 938,076 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00713 (32.6%) | loss: 3.134508 | lrm: 1.00 | dt: 140ms | tok/sec: 938,298 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00714 (32.6%) | loss: 3.129594 | lrm: 1.00 | dt: 138ms | tok/sec: 953,146 | mfu: 41.3% | epoch: 1 | remaining: 202s    
step 00715 (32.6%) | loss: 3.134162 | lrm: 1.00 | dt: 138ms | tok/sec: 950,963 | mfu: 41.2% | epoch: 1 | remaining: 202s    
step 00716 (32.7%) | loss: 3.140503 | lrm: 1.00 | dt: 138ms | tok/sec: 947,813 | mfu: 41.1% | epoch: 1 | remaining: 202s    
step 00717 (32.7%) | loss: 3.139991 | lrm: 1.00 | dt: 138ms | tok/sec: 949,797 | mfu: 41.1% | epoch: 1 | remaining: 202s    
step 00718 (32.8%) | loss: 3.142435 | lrm: 1.00 | dt: 140ms | tok/sec: 935,579 | mfu: 40.5% | epoch: 1 | remaining: 202s    
step 00719 (32.8%) | loss: 3.137887 | lrm: 1.00 | dt: 139ms | tok/sec: 939,955 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00720 (32.9%) | loss: 3.137969 | lrm: 1.00 | dt: 140ms | tok/sec: 939,353 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00721 (32.9%) | loss: 3.134969 | lrm: 1.00 | dt: 140ms | tok/sec: 936,218 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00722 (33.0%) | loss: 3.127252 | lrm: 1.00 | dt: 137ms | tok/sec: 954,195 | mfu: 41.3% | epoch: 1 | remaining: 201s    
step 00723 (33.0%) | loss: 3.121300 | lrm: 1.00 | dt: 138ms | tok/sec: 950,519 | mfu: 41.2% | epoch: 1 | remaining: 201s    
step 00724 (33.1%) | loss: 3.126001 | lrm: 1.00 | dt: 139ms | tok/sec: 945,923 | mfu: 41.0% | epoch: 1 | remaining: 201s    
step 00725 (33.1%) | loss: 3.125995 | lrm: 1.00 | dt: 140ms | tok/sec: 935,429 | mfu: 40.5% | epoch: 1 | remaining: 201s    
step 00726 (33.2%) | loss: 3.119030 | lrm: 1.00 | dt: 140ms | tok/sec: 936,955 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00727 (33.2%) | loss: 3.121316 | lrm: 1.00 | dt: 140ms | tok/sec: 935,227 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00728 (33.2%) | loss: 3.120359 | lrm: 1.00 | dt: 140ms | tok/sec: 934,096 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00729 (33.3%) | loss: 3.118946 | lrm: 1.00 | dt: 138ms | tok/sec: 950,103 | mfu: 41.2% | epoch: 1 | remaining: 200s    
step 00730 (33.3%) | loss: 3.122558 | lrm: 1.00 | dt: 136ms | tok/sec: 961,289 | mfu: 41.6% | epoch: 1 | remaining: 200s    
step 00731 (33.4%) | loss: 3.122621 | lrm: 1.00 | dt: 137ms | tok/sec: 956,935 | mfu: 41.5% | epoch: 1 | remaining: 200s    
step 00732 (33.4%) | loss: 3.117365 | lrm: 1.00 | dt: 139ms | tok/sec: 942,059 | mfu: 40.8% | epoch: 1 | remaining: 200s    
step 00733 (33.5%) | loss: 3.113076 | lrm: 1.00 | dt: 141ms | tok/sec: 931,623 | mfu: 40.4% | epoch: 1 | remaining: 199s    
