Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9138ms | tok/sec: 14,343 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00645 (29.6%) | loss: 3.125702 | lrm: 1.00 | dt: 140ms | tok/sec: 933,132 | mfu: 40.4% | epoch: 1 | remaining: 211s    
step 00646 (29.6%) | loss: 3.122483 | lrm: 1.00 | dt: 141ms | tok/sec: 932,208 | mfu: 40.4% | epoch: 1 | remaining: 211s    
step 00647 (29.7%) | loss: 3.122706 | lrm: 1.00 | dt: 140ms | tok/sec: 934,482 | mfu: 40.5% | epoch: 1 | remaining: 211s    
step 00648 (29.7%) | loss: 3.121761 | lrm: 1.00 | dt: 140ms | tok/sec: 935,130 | mfu: 40.5% | epoch: 1 | remaining: 211s    
step 00649 (29.8%) | loss: 3.124469 | lrm: 1.00 | dt: 139ms | tok/sec: 943,939 | mfu: 40.9% | epoch: 1 | remaining: 211s    
step 00650 (29.8%) | loss: 3.120845 | lrm: 1.00 | dt: 140ms | tok/sec: 938,774 | mfu: 40.7% | epoch: 1 | remaining: 210s    
step 00651 (29.9%) | loss: 3.123055 | lrm: 1.00 | dt: 140ms | tok/sec: 935,732 | mfu: 40.5% | epoch: 1 | remaining: 210s    
step 00652 (29.9%) | loss: 3.127695 | lrm: 1.00 | dt: 141ms | tok/sec: 929,896 | mfu: 40.3% | epoch: 1 | remaining: 210s    
step 00653 (30.0%) | loss: 3.130205 | lrm: 1.00 | dt: 140ms | tok/sec: 935,727 | mfu: 40.5% | epoch: 1 | remaining: 210s    
step 00654 (30.0%) | loss: 3.131091 | lrm: 1.00 | dt: 139ms | tok/sec: 941,361 | mfu: 40.8% | epoch: 1 | remaining: 210s    
step 00655 (30.0%) | loss: 3.123988 | lrm: 1.00 | dt: 141ms | tok/sec: 929,413 | mfu: 40.3% | epoch: 1 | remaining: 210s    
step 00656 (30.1%) | loss: 3.117539 | lrm: 1.00 | dt: 140ms | tok/sec: 939,417 | mfu: 40.7% | epoch: 1 | remaining: 210s    
step 00657 (30.1%) | loss: 3.119128 | lrm: 1.00 | dt: 139ms | tok/sec: 939,972 | mfu: 40.7% | epoch: 1 | remaining: 209s    
step 00658 (30.2%) | loss: 3.119965 | lrm: 1.00 | dt: 140ms | tok/sec: 933,926 | mfu: 40.5% | epoch: 1 | remaining: 209s    
step 00659 (30.2%) | loss: 3.120907 | lrm: 1.00 | dt: 139ms | tok/sec: 941,372 | mfu: 40.8% | epoch: 1 | remaining: 209s    
step 00660 (30.3%) | loss: 3.125066 | lrm: 1.00 | dt: 140ms | tok/sec: 933,173 | mfu: 40.4% | epoch: 1 | remaining: 209s    
step 00661 (30.3%) | loss: 3.125469 | lrm: 1.00 | dt: 139ms | tok/sec: 942,148 | mfu: 40.8% | epoch: 1 | remaining: 209s    
step 00662 (30.4%) | loss: 3.124101 | lrm: 1.00 | dt: 140ms | tok/sec: 934,486 | mfu: 40.5% | epoch: 1 | remaining: 209s    
step 00663 (30.4%) | loss: 3.119686 | lrm: 1.00 | dt: 140ms | tok/sec: 938,466 | mfu: 40.7% | epoch: 1 | remaining: 209s    
step 00664 (30.5%) | loss: 3.126869 | lrm: 1.00 | dt: 140ms | tok/sec: 933,907 | mfu: 40.5% | epoch: 1 | remaining: 208s    
step 00665 (30.5%) | loss: 3.121969 | lrm: 1.00 | dt: 140ms | tok/sec: 936,033 | mfu: 40.5% | epoch: 1 | remaining: 208s    
step 00666 (30.6%) | loss: 3.121092 | lrm: 1.00 | dt: 140ms | tok/sec: 933,484 | mfu: 40.4% | epoch: 1 | remaining: 208s    
step 00667 (30.6%) | loss: 3.120920 | lrm: 1.00 | dt: 139ms | tok/sec: 945,053 | mfu: 40.9% | epoch: 1 | remaining: 208s    
step 00668 (30.7%) | loss: 3.120449 | lrm: 1.00 | dt: 140ms | tok/sec: 934,809 | mfu: 40.5% | epoch: 1 | remaining: 208s    
step 00669 (30.7%) | loss: 3.119581 | lrm: 1.00 | dt: 140ms | tok/sec: 933,244 | mfu: 40.4% | epoch: 1 | remaining: 208s    
step 00670 (30.7%) | loss: 3.119936 | lrm: 1.00 | dt: 141ms | tok/sec: 932,222 | mfu: 40.4% | epoch: 1 | remaining: 208s    
step 00671 (30.8%) | loss: 3.120129 | lrm: 1.00 | dt: 139ms | tok/sec: 940,126 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00672 (30.8%) | loss: 3.121003 | lrm: 1.00 | dt: 140ms | tok/sec: 938,615 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00673 (30.9%) | loss: 3.117718 | lrm: 1.00 | dt: 141ms | tok/sec: 932,402 | mfu: 40.4% | epoch: 1 | remaining: 207s    
step 00674 (30.9%) | loss: 3.121954 | lrm: 1.00 | dt: 139ms | tok/sec: 944,876 | mfu: 40.9% | epoch: 1 | remaining: 207s    
step 00675 (31.0%) | loss: 3.121662 | lrm: 1.00 | dt: 140ms | tok/sec: 936,941 | mfu: 40.6% | epoch: 1 | remaining: 207s    
step 00676 (31.0%) | loss: 3.119998 | lrm: 1.00 | dt: 141ms | tok/sec: 931,675 | mfu: 40.4% | epoch: 1 | remaining: 207s    
step 00677 (31.1%) | loss: 3.122020 | lrm: 1.00 | dt: 140ms | tok/sec: 934,389 | mfu: 40.5% | epoch: 1 | remaining: 207s    
step 00678 (31.1%) | loss: 3.130309 | lrm: 1.00 | dt: 140ms | tok/sec: 935,140 | mfu: 40.5% | epoch: 1 | remaining: 207s    
step 00679 (31.2%) | loss: 3.132914 | lrm: 1.00 | dt: 138ms | tok/sec: 947,395 | mfu: 41.0% | epoch: 1 | remaining: 206s    
step 00680 (31.2%) | loss: 3.130452 | lrm: 1.00 | dt: 138ms | tok/sec: 947,279 | mfu: 41.0% | epoch: 1 | remaining: 206s    
step 00681 (31.3%) | loss: 3.125151 | lrm: 1.00 | dt: 141ms | tok/sec: 932,845 | mfu: 40.4% | epoch: 1 | remaining: 206s    
step 00682 (31.3%) | loss: 3.130149 | lrm: 1.00 | dt: 140ms | tok/sec: 939,050 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00683 (31.4%) | loss: 3.131957 | lrm: 1.00 | dt: 141ms | tok/sec: 932,533 | mfu: 40.4% | epoch: 1 | remaining: 206s    
step 00684 (31.4%) | loss: 3.125952 | lrm: 1.00 | dt: 140ms | tok/sec: 936,227 | mfu: 40.6% | epoch: 1 | remaining: 206s    
step 00685 (31.4%) | loss: 3.121079 | lrm: 1.00 | dt: 141ms | tok/sec: 930,124 | mfu: 40.3% | epoch: 1 | remaining: 206s    
step 00686 (31.5%) | loss: 3.121315 | lrm: 1.00 | dt: 141ms | tok/sec: 929,821 | mfu: 40.3% | epoch: 1 | remaining: 205s    
step 00687 (31.5%) | loss: 3.114241 | lrm: 1.00 | dt: 140ms | tok/sec: 937,561 | mfu: 40.6% | epoch: 1 | remaining: 205s    
step 00688 (31.6%) | loss: 3.119380 | lrm: 1.00 | dt: 140ms | tok/sec: 934,680 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00689 (31.6%) | loss: 3.115955 | lrm: 1.00 | dt: 139ms | tok/sec: 940,808 | mfu: 40.8% | epoch: 1 | remaining: 205s    
step 00690 (31.7%) | loss: 3.119180 | lrm: 1.00 | dt: 141ms | tok/sec: 927,494 | mfu: 40.2% | epoch: 1 | remaining: 205s    
step 00691 (31.7%) | loss: 3.122418 | lrm: 1.00 | dt: 140ms | tok/sec: 938,202 | mfu: 40.6% | epoch: 1 | remaining: 205s    
step 00692 (31.8%) | loss: 3.124240 | lrm: 1.00 | dt: 140ms | tok/sec: 938,986 | mfu: 40.7% | epoch: 1 | remaining: 205s    
step 00693 (31.8%) | loss: 3.123648 | lrm: 1.00 | dt: 140ms | tok/sec: 934,623 | mfu: 40.5% | epoch: 1 | remaining: 204s    
step 00694 (31.9%) | loss: 3.124416 | lrm: 1.00 | dt: 139ms | tok/sec: 940,263 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00695 (31.9%) | loss: 3.122753 | lrm: 1.00 | dt: 140ms | tok/sec: 936,968 | mfu: 40.6% | epoch: 1 | remaining: 204s    
step 00696 (32.0%) | loss: 3.116981 | lrm: 1.00 | dt: 138ms | tok/sec: 949,003 | mfu: 41.1% | epoch: 1 | remaining: 204s    
step 00697 (32.0%) | loss: 3.118393 | lrm: 1.00 | dt: 140ms | tok/sec: 935,737 | mfu: 40.5% | epoch: 1 | remaining: 204s    
step 00698 (32.1%) | loss: 3.114168 | lrm: 1.00 | dt: 140ms | tok/sec: 938,566 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00699 (32.1%) | loss: 3.115096 | lrm: 1.00 | dt: 140ms | tok/sec: 935,571 | mfu: 40.5% | epoch: 1 | remaining: 204s    
step 00700 (32.1%) | loss: 3.117179 | lrm: 1.00 | dt: 140ms | tok/sec: 936,400 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00701 (32.2%) | loss: 3.117443 | lrm: 1.00 | dt: 139ms | tok/sec: 943,105 | mfu: 40.9% | epoch: 1 | remaining: 203s    
step 00702 (32.2%) | loss: 3.116423 | lrm: 1.00 | dt: 141ms | tok/sec: 929,613 | mfu: 40.3% | epoch: 1 | remaining: 203s    
step 00703 (32.3%) | loss: 3.105867 | lrm: 1.00 | dt: 139ms | tok/sec: 941,162 | mfu: 40.8% | epoch: 1 | remaining: 203s    
step 00704 (32.3%) | loss: 3.104761 | lrm: 1.00 | dt: 139ms | tok/sec: 939,657 | mfu: 40.7% | epoch: 1 | remaining: 203s    
step 00705 (32.4%) | loss: 3.103004 | lrm: 1.00 | dt: 140ms | tok/sec: 934,903 | mfu: 40.5% | epoch: 1 | remaining: 203s    
step 00706 (32.4%) | loss: 3.114164 | lrm: 1.00 | dt: 140ms | tok/sec: 939,239 | mfu: 40.7% | epoch: 1 | remaining: 203s    
step 00707 (32.5%) | loss: 3.114779 | lrm: 1.00 | dt: 140ms | tok/sec: 933,896 | mfu: 40.5% | epoch: 1 | remaining: 202s    
step 00708 (32.5%) | loss: 3.116359 | lrm: 1.00 | dt: 140ms | tok/sec: 939,543 | mfu: 40.7% | epoch: 1 | remaining: 202s    
step 00709 (32.6%) | loss: 3.114889 | lrm: 1.00 | dt: 140ms | tok/sec: 933,154 | mfu: 40.4% | epoch: 1 | remaining: 202s    
step 00710 (32.6%) | loss: 3.109308 | lrm: 1.00 | dt: 138ms | tok/sec: 946,725 | mfu: 41.0% | epoch: 1 | remaining: 202s    
step 00711 (32.7%) | loss: 3.098838 | lrm: 1.00 | dt: 141ms | tok/sec: 928,418 | mfu: 40.2% | epoch: 1 | remaining: 202s    
step 00712 (32.7%) | loss: 3.100659 | lrm: 1.00 | dt: 141ms | tok/sec: 931,159 | mfu: 40.3% | epoch: 1 | remaining: 202s    
step 00713 (32.8%) | loss: 3.100302 | lrm: 1.00 | dt: 139ms | tok/sec: 941,872 | mfu: 40.8% | epoch: 1 | remaining: 202s    
step 00714 (32.8%) | loss: 3.095452 | lrm: 1.00 | dt: 141ms | tok/sec: 931,521 | mfu: 40.3% | epoch: 1 | remaining: 201s    
step 00715 (32.8%) | loss: 3.100198 | lrm: 1.00 | dt: 140ms | tok/sec: 939,326 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00716 (32.9%) | loss: 3.106272 | lrm: 1.00 | dt: 141ms | tok/sec: 931,416 | mfu: 40.3% | epoch: 1 | remaining: 201s    
step 00717 (32.9%) | loss: 3.105824 | lrm: 1.00 | dt: 140ms | tok/sec: 935,175 | mfu: 40.5% | epoch: 1 | remaining: 201s    
step 00718 (33.0%) | loss: 3.108493 | lrm: 1.00 | dt: 140ms | tok/sec: 937,057 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00719 (33.0%) | loss: 3.104185 | lrm: 1.00 | dt: 140ms | tok/sec: 933,820 | mfu: 40.4% | epoch: 1 | remaining: 201s    
step 00720 (33.1%) | loss: 3.104134 | lrm: 1.00 | dt: 141ms | tok/sec: 931,783 | mfu: 40.4% | epoch: 1 | remaining: 201s    
step 00721 (33.1%) | loss: 3.100901 | lrm: 1.00 | dt: 139ms | tok/sec: 939,917 | mfu: 40.7% | epoch: 1 | remaining: 200s    
step 00722 (33.2%) | loss: 3.093199 | lrm: 1.00 | dt: 141ms | tok/sec: 928,274 | mfu: 40.2% | epoch: 1 | remaining: 200s    
step 00723 (33.2%) | loss: 3.087392 | lrm: 1.00 | dt: 140ms | tok/sec: 937,535 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00724 (33.3%) | loss: 3.091694 | lrm: 1.00 | dt: 140ms | tok/sec: 936,877 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00725 (33.3%) | loss: 3.091664 | lrm: 1.00 | dt: 140ms | tok/sec: 933,062 | mfu: 40.4% | epoch: 1 | remaining: 200s    
step 00726 (33.4%) | loss: 3.085125 | lrm: 1.00 | dt: 140ms | tok/sec: 936,668 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00727 (33.4%) | loss: 3.087696 | lrm: 1.00 | dt: 140ms | tok/sec: 934,520 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00728 (33.5%) | loss: 3.086628 | lrm: 1.00 | dt: 138ms | tok/sec: 946,736 | mfu: 41.0% | epoch: 1 | remaining: 200s    
step 00729 (33.5%) | loss: 3.085030 | lrm: 1.00 | dt: 141ms | tok/sec: 931,745 | mfu: 40.4% | epoch: 1 | remaining: 199s    
step 00730 (33.5%) | loss: 3.088492 | lrm: 1.00 | dt: 140ms | tok/sec: 935,523 | mfu: 40.5% | epoch: 1 | remaining: 199s    
step 00731 (33.6%) | loss: 3.088980 | lrm: 1.00 | dt: 140ms | tok/sec: 937,765 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00732 (33.6%) | loss: 3.083210 | lrm: 1.00 | dt: 140ms | tok/sec: 934,709 | mfu: 40.5% | epoch: 1 | remaining: 199s    
step 00733 (33.7%) | loss: 3.078602 | lrm: 1.00 | dt: 139ms | tok/sec: 939,686 | mfu: 40.7% | epoch: 1 | remaining: 199s    
step 00734 (33.7%) | loss: 3.085178 | lrm: 1.00 | dt: 139ms | tok/sec: 940,099 | mfu: 40.7% | epoch: 1 | remaining: 199s    
step 00735 (33.8%) | loss: 3.082198 | lrm: 1.00 | dt: 140ms | tok/sec: 937,820 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00736 (33.8%) | loss: 3.080063 | lrm: 1.00 | dt: 140ms | tok/sec: 937,279 | mfu: 40.6% | epoch: 1 | remaining: 198s    
step 00737 (33.9%) | loss: 3.075001 | lrm: 1.00 | dt: 141ms | tok/sec: 928,020 | mfu: 40.2% | epoch: 1 | remaining: 198s    
step 00738 (33.9%) | loss: 3.069013 | lrm: 1.00 | dt: 140ms | tok/sec: 937,597 | mfu: 40.6% | epoch: 1 | remaining: 198s    
step 00739 (34.0%) | loss: 3.065631 | lrm: 1.00 | dt: 141ms | tok/sec: 932,193 | mfu: 40.4% | epoch: 1 | remaining: 198s    
step 00740 (34.0%) | loss: 3.064388 | lrm: 1.00 | dt: 139ms | tok/sec: 942,822 | mfu: 40.8% | epoch: 1 | remaining: 198s    
step 00741 (34.1%) | loss: 3.072014 | lrm: 1.00 | dt: 139ms | tok/sec: 940,860 | mfu: 40.8% | epoch: 1 | remaining: 198s    
step 00742 (34.1%) | loss: 3.078651 | lrm: 1.00 | dt: 139ms | tok/sec: 939,812 | mfu: 40.7% | epoch: 1 | remaining: 198s    
step 00743 (34.2%) | loss: 3.081293 | lrm: 1.00 | dt: 139ms | tok/sec: 939,814 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00744 (34.2%) | loss: 3.079954 | lrm: 1.00 | dt: 140ms | tok/sec: 938,471 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00745 (34.2%) | loss: 3.078150 | lrm: 1.00 | dt: 140ms | tok/sec: 934,286 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00746 (34.3%) | loss: 3.077531 | lrm: 1.00 | dt: 140ms | tok/sec: 934,623 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00747 (34.3%) | loss: 3.078391 | lrm: 1.00 | dt: 141ms | tok/sec: 931,838 | mfu: 40.4% | epoch: 1 | remaining: 197s    
step 00748 (34.4%) | loss: 3.079503 | lrm: 1.00 | dt: 140ms | tok/sec: 933,988 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00749 (34.4%) | loss: 3.072109 | lrm: 1.00 | dt: 140ms | tok/sec: 933,956 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00750 (34.5%) | loss: 3.074867 | lrm: 1.00 | dt: 140ms | tok/sec: 934,780 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00751 (34.5%) | loss: 3.067887 | lrm: 1.00 | dt: 140ms | tok/sec: 937,810 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00752 (34.6%) | loss: 3.070946 | lrm: 1.00 | dt: 140ms | tok/sec: 934,876 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00753 (34.6%) | loss: 3.066725 | lrm: 1.00 | dt: 140ms | tok/sec: 939,284 | mfu: 40.7% | epoch: 1 | remaining: 196s    
step 00754 (34.7%) | loss: 3.066826 | lrm: 1.00 | dt: 140ms | tok/sec: 932,937 | mfu: 40.4% | epoch: 1 | remaining: 196s    
step 00755 (34.7%) | loss: 3.060971 | lrm: 1.00 | dt: 139ms | tok/sec: 942,675 | mfu: 40.8% | epoch: 1 | remaining: 196s    
step 00756 (34.8%) | loss: 3.063838 | lrm: 1.00 | dt: 140ms | tok/sec: 937,775 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00757 (34.8%) | loss: 3.068186 | lrm: 1.00 | dt: 141ms | tok/sec: 932,662 | mfu: 40.4% | epoch: 1 | remaining: 195s    
step 00758 (34.9%) | loss: 3.073314 | lrm: 1.00 | dt: 140ms | tok/sec: 935,815 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00759 (34.9%) | loss: 3.083130 | lrm: 1.00 | dt: 141ms | tok/sec: 931,911 | mfu: 40.4% | epoch: 1 | remaining: 195s    
step 00760 (34.9%) | loss: 3.083326 | lrm: 1.00 | dt: 140ms | tok/sec: 938,204 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00761 (35.0%) | loss: 3.081627 | lrm: 1.00 | dt: 140ms | tok/sec: 934,621 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00762 (35.0%) | loss: 3.086679 | lrm: 1.00 | dt: 139ms | tok/sec: 939,684 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00763 (35.1%) | loss: 3.086577 | lrm: 1.00 | dt: 139ms | tok/sec: 941,386 | mfu: 40.8% | epoch: 1 | remaining: 195s    
step 00764 (35.1%) | loss: 3.089184 | lrm: 1.00 | dt: 140ms | tok/sec: 935,296 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00765 (35.2%) | loss: 3.087545 | lrm: 1.00 | dt: 140ms | tok/sec: 934,396 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00766 (35.2%) | loss: 3.091834 | lrm: 1.00 | dt: 139ms | tok/sec: 941,033 | mfu: 40.8% | epoch: 1 | remaining: 194s    
step 00767 (35.3%) | loss: 3.088330 | lrm: 1.00 | dt: 141ms | tok/sec: 930,381 | mfu: 40.3% | epoch: 1 | remaining: 194s    
step 00768 (35.3%) | loss: 3.087262 | lrm: 1.00 | dt: 140ms | tok/sec: 935,791 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00769 (35.4%) | loss: 3.090668 | lrm: 1.00 | dt: 140ms | tok/sec: 937,992 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00770 (35.4%) | loss: 3.088929 | lrm: 1.00 | dt: 139ms | tok/sec: 940,581 | mfu: 40.7% | epoch: 1 | remaining: 194s    
step 00771 (35.5%) | loss: 3.090155 | lrm: 1.00 | dt: 139ms | tok/sec: 940,317 | mfu: 40.7% | epoch: 1 | remaining: 193s    
step 00772 (35.5%) | loss: 3.081223 | lrm: 1.00 | dt: 141ms | tok/sec: 931,500 | mfu: 40.3% | epoch: 1 | remaining: 193s    
step 00773 (35.6%) | loss: 3.080394 | lrm: 1.00 | dt: 140ms | tok/sec: 935,652 | mfu: 40.5% | epoch: 1 | remaining: 193s    
step 00774 (35.6%) | loss: 3.078072 | lrm: 1.00 | dt: 140ms | tok/sec: 937,738 | mfu: 40.6% | epoch: 1 | remaining: 193s    
step 00775 (35.6%) | loss: 3.082693 | lrm: 1.00 | dt: 140ms | tok/sec: 933,677 | mfu: 40.4% | epoch: 1 | remaining: 193s    
step 00776 (35.7%) | loss: 3.077937 | lrm: 1.00 | dt: 140ms | tok/sec: 937,962 | mfu: 40.6% | epoch: 1 | remaining: 193s    
step 00777 (35.7%) | loss: 3.075077 | lrm: 1.00 | dt: 139ms | tok/sec: 943,320 | mfu: 40.9% | epoch: 1 | remaining: 193s    
step 00778 (35.8%) | loss: 3.071399 | lrm: 1.00 | dt: 140ms | tok/sec: 935,977 | mfu: 40.5% | epoch: 1 | remaining: 193s    
step 00779 (35.8%) | loss: 3.065344 | lrm: 1.00 | dt: 140ms | tok/sec: 938,422 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00780 (35.9%) | loss: 3.073038 | lrm: 1.00 | dt: 141ms | tok/sec: 931,817 | mfu: 40.4% | epoch: 1 | remaining: 192s    
step 00781 (35.9%) | loss: 3.070774 | lrm: 1.00 | dt: 140ms | tok/sec: 933,154 | mfu: 40.4% | epoch: 1 | remaining: 192s    
step 00782 (36.0%) | loss: 3.067815 | lrm: 1.00 | dt: 140ms | tok/sec: 938,787 | mfu: 40.7% | epoch: 1 | remaining: 192s    
step 00783 (36.0%) | loss: 3.073467 | lrm: 1.00 | dt: 140ms | tok/sec: 934,409 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00784 (36.1%) | loss: 3.076525 | lrm: 1.00 | dt: 138ms | tok/sec: 951,765 | mfu: 41.2% | epoch: 1 | remaining: 192s    
step 00785 (36.1%) | loss: 3.071503 | lrm: 1.00 | dt: 139ms | tok/sec: 942,053 | mfu: 40.8% | epoch: 1 | remaining: 192s    
step 00786 (36.2%) | loss: 3.074832 | lrm: 1.00 | dt: 141ms | tok/sec: 931,909 | mfu: 40.4% | epoch: 1 | remaining: 191s    
step 00787 (36.2%) | loss: 3.076690 | lrm: 1.00 | dt: 141ms | tok/sec: 928,378 | mfu: 40.2% | epoch: 1 | remaining: 191s    
step 00788 (36.3%) | loss: 3.074786 | lrm: 1.00 | dt: 141ms | tok/sec: 931,276 | mfu: 40.3% | epoch: 1 | remaining: 191s    
step 00789 (36.3%) | loss: 3.075434 | lrm: 1.00 | dt: 140ms | tok/sec: 933,381 | mfu: 40.4% | epoch: 1 | remaining: 191s    
step 00790 (36.3%) | loss: 3.076824 | lrm: 1.00 | dt: 140ms | tok/sec: 938,204 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00791 (36.4%) | loss: 3.075518 | lrm: 1.00 | dt: 141ms | tok/sec: 932,315 | mfu: 40.4% | epoch: 1 | remaining: 191s    
step 00792 (36.4%) | loss: 3.074271 | lrm: 1.00 | dt: 139ms | tok/sec: 943,275 | mfu: 40.9% | epoch: 1 | remaining: 191s    
step 00793 (36.5%) | loss: 3.080664 | lrm: 1.00 | dt: 140ms | tok/sec: 936,406 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00794 (36.5%) | loss: 3.079760 | lrm: 1.00 | dt: 140ms | tok/sec: 933,909 | mfu: 40.5% | epoch: 1 | remaining: 190s    
step 00795 (36.6%) | loss: 3.063763 | lrm: 1.00 | dt: 140ms | tok/sec: 935,545 | mfu: 40.5% | epoch: 1 | remaining: 190s    
step 00796 (36.6%) | loss: 3.058543 | lrm: 1.00 | dt: 140ms | tok/sec: 935,969 | mfu: 40.5% | epoch: 1 | remaining: 190s    
step 00797 (36.7%) | loss: 3.060177 | lrm: 1.00 | dt: 139ms | tok/sec: 939,767 | mfu: 40.7% | epoch: 1 | remaining: 190s    
step 00798 (36.7%) | loss: 3.062594 | lrm: 1.00 | dt: 140ms | tok/sec: 938,882 | mfu: 40.7% | epoch: 1 | remaining: 190s    
step 00799 (36.8%) | loss: 3.059610 | lrm: 1.00 | dt: 140ms | tok/sec: 938,569 | mfu: 40.7% | epoch: 1 | remaining: 190s    
step 00800 (36.8%) | loss: 3.060285 | lrm: 1.00 | dt: 140ms | tok/sec: 935,651 | mfu: 40.5% | epoch: 1 | remaining: 189s    
step 00801 (36.9%) | loss: 3.058329 | lrm: 1.00 | dt: 141ms | tok/sec: 930,868 | mfu: 40.3% | epoch: 1 | remaining: 189s    
step 00802 (36.9%) | loss: 3.059115 | lrm: 1.00 | dt: 140ms | tok/sec: 935,807 | mfu: 40.5% | epoch: 1 | remaining: 189s    
step 00803 (37.0%) | loss: 3.059096 | lrm: 1.00 | dt: 140ms | tok/sec: 933,696 | mfu: 40.4% | epoch: 1 | remaining: 189s    
step 00804 (37.0%) | loss: 3.060885 | lrm: 1.00 | dt: 140ms | tok/sec: 938,289 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00805 (37.0%) | loss: 3.064077 | lrm: 1.00 | dt: 140ms | tok/sec: 938,893 | mfu: 40.7% | epoch: 1 | remaining: 189s    
step 00806 (37.1%) | loss: 3.062432 | lrm: 1.00 | dt: 139ms | tok/sec: 944,320 | mfu: 40.9% | epoch: 1 | remaining: 189s    
step 00807 (37.1%) | loss: 3.065378 | lrm: 1.00 | dt: 141ms | tok/sec: 927,947 | mfu: 40.2% | epoch: 1 | remaining: 188s    
step 00808 (37.2%) | loss: 3.069094 | lrm: 1.00 | dt: 139ms | tok/sec: 940,779 | mfu: 40.8% | epoch: 1 | remaining: 188s    
step 00809 (37.2%) | loss: 3.064319 | lrm: 1.00 | dt: 140ms | tok/sec: 937,521 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00810 (37.3%) | loss: 3.064203 | lrm: 1.00 | dt: 140ms | tok/sec: 937,332 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00811 (37.3%) | loss: 3.068764 | lrm: 1.00 | dt: 140ms | tok/sec: 934,704 | mfu: 40.5% | epoch: 1 | remaining: 188s    
step 00812 (37.4%) | loss: 3.066831 | lrm: 1.00 | dt: 140ms | tok/sec: 938,084 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00813 (37.4%) | loss: 3.065510 | lrm: 1.00 | dt: 140ms | tok/sec: 938,089 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00814 (37.5%) | loss: 3.064945 | lrm: 1.00 | dt: 140ms | tok/sec: 934,675 | mfu: 40.5% | epoch: 1 | remaining: 187s    
step 00815 (37.5%) | loss: 3.063238 | lrm: 1.00 | dt: 139ms | tok/sec: 943,874 | mfu: 40.9% | epoch: 1 | remaining: 187s    
step 00816 (37.6%) | loss: 3.066165 | lrm: 1.00 | dt: 141ms | tok/sec: 929,311 | mfu: 40.3% | epoch: 1 | remaining: 187s    
