Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8833ms | tok/sec: 59,358 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851423 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,869 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.437809 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,606 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.970417 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,146 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.566328 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,308 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.237623 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,945 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.984464 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,803 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.770945 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,965 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.590820 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,024 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.439973 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,440 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.312249 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,253 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.206947 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,763 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.114053 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,888 | mfu: 39.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.029239 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,966 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00772 (83.2%) | loss: 2.859411 | lrm: 0.34 | dt: 328ms | tok/sec: 1,599,247 | mfu: 38.6% | epoch: 1 | remaining: 50s    
step 00773 (83.3%) | loss: 2.859440 | lrm: 0.33 | dt: 326ms | tok/sec: 1,607,305 | mfu: 38.8% | epoch: 1 | remaining: 50s    
step 00774 (83.4%) | loss: 2.854181 | lrm: 0.33 | dt: 326ms | tok/sec: 1,610,386 | mfu: 38.9% | epoch: 1 | remaining: 49s    
step 00775 (83.5%) | loss: 2.857838 | lrm: 0.33 | dt: 331ms | tok/sec: 1,582,033 | mfu: 38.2% | epoch: 1 | remaining: 49s    
step 00776 (83.6%) | loss: 2.858975 | lrm: 0.33 | dt: 326ms | tok/sec: 1,610,219 | mfu: 38.9% | epoch: 1 | remaining: 49s    
step 00777 (83.7%) | loss: 2.858677 | lrm: 0.33 | dt: 327ms | tok/sec: 1,603,649 | mfu: 38.7% | epoch: 1 | remaining: 48s    
step 00778 (83.8%) | loss: 2.855861 | lrm: 0.32 | dt: 329ms | tok/sec: 1,591,274 | mfu: 38.4% | epoch: 1 | remaining: 48s    
step 00779 (83.9%) | loss: 2.857123 | lrm: 0.32 | dt: 327ms | tok/sec: 1,601,193 | mfu: 38.7% | epoch: 1 | remaining: 48s    
step 00780 (84.1%) | loss: 2.853808 | lrm: 0.32 | dt: 328ms | tok/sec: 1,597,546 | mfu: 38.6% | epoch: 1 | remaining: 47s    
step 00781 (84.2%) | loss: 2.852450 | lrm: 0.32 | dt: 328ms | tok/sec: 1,596,971 | mfu: 38.6% | epoch: 1 | remaining: 47s    
step 00782 (84.3%) | loss: 2.855979 | lrm: 0.31 | dt: 330ms | tok/sec: 1,587,787 | mfu: 38.4% | epoch: 1 | remaining: 47s    
step 00783 (84.4%) | loss: 2.854989 | lrm: 0.31 | dt: 327ms | tok/sec: 1,604,606 | mfu: 38.8% | epoch: 1 | remaining: 47s    
step 00784 (84.5%) | loss: 2.854892 | lrm: 0.31 | dt: 326ms | tok/sec: 1,608,746 | mfu: 38.9% | epoch: 1 | remaining: 46s    
step 00785 (84.6%) | loss: 2.853469 | lrm: 0.31 | dt: 330ms | tok/sec: 1,590,883 | mfu: 38.4% | epoch: 1 | remaining: 46s    
step 00786 (84.7%) | loss: 2.851375 | lrm: 0.31 | dt: 328ms | tok/sec: 1,600,423 | mfu: 38.7% | epoch: 1 | remaining: 46s    
step 00787 (84.8%) | loss: 2.851676 | lrm: 0.30 | dt: 330ms | tok/sec: 1,587,930 | mfu: 38.4% | epoch: 1 | remaining: 45s    
step 00788 (84.9%) | loss: 2.847212 | lrm: 0.30 | dt: 327ms | tok/sec: 1,605,361 | mfu: 38.8% | epoch: 1 | remaining: 45s    
step 00789 (85.0%) | loss: 2.843133 | lrm: 0.30 | dt: 330ms | tok/sec: 1,588,669 | mfu: 38.4% | epoch: 1 | remaining: 45s    
step 00790 (85.2%) | loss: 2.845150 | lrm: 0.30 | dt: 330ms | tok/sec: 1,586,636 | mfu: 38.3% | epoch: 1 | remaining: 44s    
step 00791 (85.3%) | loss: 2.843684 | lrm: 0.29 | dt: 331ms | tok/sec: 1,581,940 | mfu: 38.2% | epoch: 1 | remaining: 44s    
step 00792 (85.4%) | loss: 2.842017 | lrm: 0.29 | dt: 326ms | tok/sec: 1,610,410 | mfu: 38.9% | epoch: 1 | remaining: 44s    
step 00793 (85.5%) | loss: 2.845874 | lrm: 0.29 | dt: 366ms | tok/sec: 1,433,954 | mfu: 34.6% | epoch: 1 | remaining: 43s    
step 00794 (85.6%) | loss: 2.845491 | lrm: 0.29 | dt: 318ms | tok/sec: 1,647,884 | mfu: 39.8% | epoch: 1 | remaining: 43s    
step 00795 (85.7%) | loss: 2.844811 | lrm: 0.29 | dt: 325ms | tok/sec: 1,612,723 | mfu: 39.0% | epoch: 1 | remaining: 43s    
step 00796 (85.8%) | loss: 2.844360 | lrm: 0.28 | dt: 336ms | tok/sec: 1,559,800 | mfu: 37.7% | epoch: 1 | remaining: 42s    
step 00797 (85.9%) | loss: 2.847012 | lrm: 0.28 | dt: 328ms | tok/sec: 1,596,405 | mfu: 38.6% | epoch: 1 | remaining: 42s    
step 00798 (86.0%) | loss: 2.847823 | lrm: 0.28 | dt: 326ms | tok/sec: 1,607,986 | mfu: 38.9% | epoch: 1 | remaining: 42s    
step 00799 (86.1%) | loss: 2.848191 | lrm: 0.28 | dt: 333ms | tok/sec: 1,573,880 | mfu: 38.0% | epoch: 1 | remaining: 41s    
step 00800 (86.3%) | loss: 2.843339 | lrm: 0.27 | dt: 329ms | tok/sec: 1,595,672 | mfu: 38.6% | epoch: 1 | remaining: 41s    
step 00801 (86.4%) | loss: 2.835186 | lrm: 0.27 | dt: 322ms | tok/sec: 1,628,974 | mfu: 39.4% | epoch: 1 | remaining: 41s    
step 00802 (86.5%) | loss: 2.832691 | lrm: 0.27 | dt: 331ms | tok/sec: 1,585,717 | mfu: 38.3% | epoch: 1 | remaining: 40s    
step 00803 (86.6%) | loss: 2.834606 | lrm: 0.27 | dt: 330ms | tok/sec: 1,589,239 | mfu: 38.4% | epoch: 1 | remaining: 40s    
step 00804 (86.7%) | loss: 2.833518 | lrm: 0.27 | dt: 324ms | tok/sec: 1,617,924 | mfu: 39.1% | epoch: 1 | remaining: 40s    
step 00805 (86.8%) | loss: 2.832654 | lrm: 0.26 | dt: 331ms | tok/sec: 1,586,274 | mfu: 38.3% | epoch: 1 | remaining: 39s    
step 00806 (86.9%) | loss: 2.830707 | lrm: 0.26 | dt: 328ms | tok/sec: 1,598,286 | mfu: 38.6% | epoch: 1 | remaining: 39s    
step 00807 (87.0%) | loss: 2.831731 | lrm: 0.26 | dt: 325ms | tok/sec: 1,614,587 | mfu: 39.0% | epoch: 1 | remaining: 39s    
step 00808 (87.1%) | loss: 2.828388 | lrm: 0.26 | dt: 329ms | tok/sec: 1,591,968 | mfu: 38.5% | epoch: 1 | remaining: 38s    
step 00809 (87.2%) | loss: 2.826274 | lrm: 0.26 | dt: 329ms | tok/sec: 1,591,470 | mfu: 38.5% | epoch: 1 | remaining: 38s    
step 00810 (87.4%) | loss: 2.831998 | lrm: 0.25 | dt: 326ms | tok/sec: 1,606,558 | mfu: 38.8% | epoch: 1 | remaining: 38s    
step 00811 (87.5%) | loss: 2.834410 | lrm: 0.25 | dt: 328ms | tok/sec: 1,599,716 | mfu: 38.7% | epoch: 1 | remaining: 37s    
step 00812 (87.6%) | loss: 2.833440 | lrm: 0.25 | dt: 332ms | tok/sec: 1,579,238 | mfu: 38.2% | epoch: 1 | remaining: 37s    
step 00813 (87.7%) | loss: 2.835098 | lrm: 0.25 | dt: 324ms | tok/sec: 1,618,377 | mfu: 39.1% | epoch: 1 | remaining: 37s    
step 00814 (87.8%) | loss: 2.834159 | lrm: 0.24 | dt: 331ms | tok/sec: 1,584,492 | mfu: 38.3% | epoch: 1 | remaining: 36s    
step 00815 (87.9%) | loss: 2.836604 | lrm: 0.24 | dt: 329ms | tok/sec: 1,591,703 | mfu: 38.5% | epoch: 1 | remaining: 36s    
step 00816 (88.0%) | loss: 2.837580 | lrm: 0.24 | dt: 326ms | tok/sec: 1,609,228 | mfu: 38.9% | epoch: 1 | remaining: 36s    
step 00817 (88.1%) | loss: 2.835696 | lrm: 0.24 | dt: 327ms | tok/sec: 1,602,817 | mfu: 38.7% | epoch: 1 | remaining: 35s    
step 00818 (88.2%) | loss: 2.830512 | lrm: 0.24 | dt: 330ms | tok/sec: 1,588,587 | mfu: 38.4% | epoch: 1 | remaining: 35s    
step 00819 (88.3%) | loss: 2.834614 | lrm: 0.23 | dt: 328ms | tok/sec: 1,596,243 | mfu: 38.6% | epoch: 1 | remaining: 35s    
step 00820 (88.4%) | loss: 2.831686 | lrm: 0.23 | dt: 329ms | tok/sec: 1,595,245 | mfu: 38.5% | epoch: 1 | remaining: 34s    
step 00821 (88.6%) | loss: 2.829879 | lrm: 0.23 | dt: 332ms | tok/sec: 1,581,464 | mfu: 38.2% | epoch: 1 | remaining: 34s    
step 00822 (88.7%) | loss: 2.828203 | lrm: 0.23 | dt: 329ms | tok/sec: 1,593,425 | mfu: 38.5% | epoch: 1 | remaining: 34s    
step 00823 (88.8%) | loss: 2.828045 | lrm: 0.22 | dt: 325ms | tok/sec: 1,614,443 | mfu: 39.0% | epoch: 1 | remaining: 33s    
step 00824 (88.9%) | loss: 2.824544 | lrm: 0.22 | dt: 330ms | tok/sec: 1,588,252 | mfu: 38.4% | epoch: 1 | remaining: 33s    
step 00825 (89.0%) | loss: 2.828226 | lrm: 0.22 | dt: 325ms | tok/sec: 1,613,823 | mfu: 39.0% | epoch: 1 | remaining: 33s    
step 00826 (89.1%) | loss: 2.831010 | lrm: 0.22 | dt: 324ms | tok/sec: 1,617,412 | mfu: 39.1% | epoch: 1 | remaining: 32s    
step 00827 (89.2%) | loss: 2.831925 | lrm: 0.22 | dt: 331ms | tok/sec: 1,583,253 | mfu: 38.3% | epoch: 1 | remaining: 32s    
step 00828 (89.3%) | loss: 2.829058 | lrm: 0.21 | dt: 328ms | tok/sec: 1,596,831 | mfu: 38.6% | epoch: 1 | remaining: 32s    
step 00829 (89.4%) | loss: 2.833373 | lrm: 0.21 | dt: 328ms | tok/sec: 1,596,080 | mfu: 38.6% | epoch: 1 | remaining: 31s    
step 00830 (89.5%) | loss: 2.832300 | lrm: 0.21 | dt: 330ms | tok/sec: 1,588,665 | mfu: 38.4% | epoch: 1 | remaining: 31s    
step 00831 (89.6%) | loss: 2.827130 | lrm: 0.21 | dt: 330ms | tok/sec: 1,586,792 | mfu: 38.3% | epoch: 1 | remaining: 31s    
step 00832 (89.8%) | loss: 2.824526 | lrm: 0.20 | dt: 327ms | tok/sec: 1,601,009 | mfu: 38.7% | epoch: 1 | remaining: 30s    
step 00833 (89.9%) | loss: 2.824486 | lrm: 0.20 | dt: 327ms | tok/sec: 1,604,323 | mfu: 38.8% | epoch: 1 | remaining: 30s    
step 00834 (90.0%) | loss: 2.824784 | lrm: 0.20 | dt: 330ms | tok/sec: 1,589,676 | mfu: 38.4% | epoch: 1 | remaining: 30s    
step 00835 (90.1%) | loss: 2.819421 | lrm: 0.20 | dt: 326ms | tok/sec: 1,606,976 | mfu: 38.8% | epoch: 1 | remaining: 29s    
step 00836 (90.2%) | loss: 2.824885 | lrm: 0.20 | dt: 330ms | tok/sec: 1,587,314 | mfu: 38.4% | epoch: 1 | remaining: 29s    
step 00837 (90.3%) | loss: 2.820491 | lrm: 0.19 | dt: 326ms | tok/sec: 1,606,592 | mfu: 38.8% | epoch: 1 | remaining: 29s    
step 00838 (90.4%) | loss: 2.818314 | lrm: 0.19 | dt: 325ms | tok/sec: 1,611,582 | mfu: 38.9% | epoch: 1 | remaining: 28s    
step 00839 (90.5%) | loss: 2.826756 | lrm: 0.19 | dt: 330ms | tok/sec: 1,586,804 | mfu: 38.3% | epoch: 1 | remaining: 28s    
step 00840 (90.6%) | loss: 2.830573 | lrm: 0.19 | dt: 326ms | tok/sec: 1,606,361 | mfu: 38.8% | epoch: 1 | remaining: 28s    
step 00841 (90.7%) | loss: 2.825568 | lrm: 0.19 | dt: 328ms | tok/sec: 1,597,191 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00842 (90.9%) | loss: 2.828559 | lrm: 0.18 | dt: 331ms | tok/sec: 1,582,109 | mfu: 38.2% | epoch: 1 | remaining: 27s    
step 00843 (91.0%) | loss: 2.825224 | lrm: 0.18 | dt: 324ms | tok/sec: 1,616,856 | mfu: 39.1% | epoch: 1 | remaining: 27s    
step 00844 (91.1%) | loss: 2.825813 | lrm: 0.18 | dt: 329ms | tok/sec: 1,592,681 | mfu: 38.5% | epoch: 1 | remaining: 26s    
step 00845 (91.2%) | loss: 2.826126 | lrm: 0.18 | dt: 327ms | tok/sec: 1,604,623 | mfu: 38.8% | epoch: 1 | remaining: 26s    
step 00846 (91.3%) | loss: 2.823956 | lrm: 0.17 | dt: 329ms | tok/sec: 1,591,692 | mfu: 38.5% | epoch: 1 | remaining: 26s    
step 00847 (91.4%) | loss: 2.826315 | lrm: 0.17 | dt: 330ms | tok/sec: 1,588,501 | mfu: 38.4% | epoch: 1 | remaining: 25s    
step 00848 (91.5%) | loss: 2.822939 | lrm: 0.17 | dt: 329ms | tok/sec: 1,593,004 | mfu: 38.5% | epoch: 1 | remaining: 25s    
step 00849 (91.6%) | loss: 2.821172 | lrm: 0.17 | dt: 327ms | tok/sec: 1,604,771 | mfu: 38.8% | epoch: 1 | remaining: 25s    
step 00850 (91.7%) | loss: 2.825354 | lrm: 0.17 | dt: 325ms | tok/sec: 1,614,001 | mfu: 39.0% | epoch: 1 | remaining: 24s    
step 00851 (91.8%) | loss: 2.823743 | lrm: 0.16 | dt: 329ms | tok/sec: 1,593,936 | mfu: 38.5% | epoch: 1 | remaining: 24s    
step 00852 (91.9%) | loss: 2.819060 | lrm: 0.16 | dt: 328ms | tok/sec: 1,598,917 | mfu: 38.6% | epoch: 1 | remaining: 24s    
step 00853 (92.1%) | loss: 2.818926 | lrm: 0.16 | dt: 325ms | tok/sec: 1,615,483 | mfu: 39.0% | epoch: 1 | remaining: 24s    
step 00854 (92.2%) | loss: 2.813838 | lrm: 0.16 | dt: 324ms | tok/sec: 1,616,373 | mfu: 39.1% | epoch: 1 | remaining: 23s    
step 00855 (92.3%) | loss: 2.813365 | lrm: 0.15 | dt: 331ms | tok/sec: 1,584,252 | mfu: 38.3% | epoch: 1 | remaining: 23s    
step 00856 (92.4%) | loss: 2.818297 | lrm: 0.15 | dt: 324ms | tok/sec: 1,617,633 | mfu: 39.1% | epoch: 1 | remaining: 23s    
step 00857 (92.5%) | loss: 2.821252 | lrm: 0.15 | dt: 328ms | tok/sec: 1,598,694 | mfu: 38.6% | epoch: 1 | remaining: 22s    
step 00858 (92.6%) | loss: 2.819742 | lrm: 0.15 | dt: 330ms | tok/sec: 1,590,774 | mfu: 38.4% | epoch: 1 | remaining: 22s    
step 00859 (92.7%) | loss: 2.822312 | lrm: 0.15 | dt: 330ms | tok/sec: 1,589,936 | mfu: 38.4% | epoch: 1 | remaining: 22s    
step 00860 (92.8%) | loss: 2.822109 | lrm: 0.14 | dt: 328ms | tok/sec: 1,599,193 | mfu: 38.6% | epoch: 1 | remaining: 21s    
step 00861 (92.9%) | loss: 2.824120 | lrm: 0.14 | dt: 328ms | tok/sec: 1,596,880 | mfu: 38.6% | epoch: 1 | remaining: 21s    
step 00862 (93.0%) | loss: 2.822925 | lrm: 0.14 | dt: 329ms | tok/sec: 1,592,597 | mfu: 38.5% | epoch: 1 | remaining: 21s    
step 00863 (93.1%) | loss: 2.822131 | lrm: 0.14 | dt: 325ms | tok/sec: 1,614,057 | mfu: 39.0% | epoch: 1 | remaining: 20s    
step 00864 (93.3%) | loss: 2.820312 | lrm: 0.13 | dt: 328ms | tok/sec: 1,596,446 | mfu: 38.6% | epoch: 1 | remaining: 20s    
step 00865 (93.4%) | loss: 2.817964 | lrm: 0.13 | dt: 328ms | tok/sec: 1,596,184 | mfu: 38.6% | epoch: 1 | remaining: 20s    
step 00866 (93.5%) | loss: 2.816757 | lrm: 0.13 | dt: 325ms | tok/sec: 1,614,238 | mfu: 39.0% | epoch: 1 | remaining: 19s    
step 00867 (93.6%) | loss: 2.817421 | lrm: 0.13 | dt: 328ms | tok/sec: 1,598,484 | mfu: 38.6% | epoch: 1 | remaining: 19s    
step 00868 (93.7%) | loss: 2.817197 | lrm: 0.13 | dt: 331ms | tok/sec: 1,584,113 | mfu: 38.3% | epoch: 1 | remaining: 19s    
step 00869 (93.8%) | loss: 2.816271 | lrm: 0.12 | dt: 327ms | tok/sec: 1,601,157 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 00870 (93.9%) | loss: 2.811448 | lrm: 0.12 | dt: 329ms | tok/sec: 1,592,094 | mfu: 38.5% | epoch: 1 | remaining: 18s    
step 00871 (94.0%) | loss: 2.809701 | lrm: 0.12 | dt: 326ms | tok/sec: 1,608,992 | mfu: 38.9% | epoch: 1 | remaining: 18s    
step 00872 (94.1%) | loss: 2.807057 | lrm: 0.12 | dt: 329ms | tok/sec: 1,594,099 | mfu: 38.5% | epoch: 1 | remaining: 17s    
step 00873 (94.2%) | loss: 2.800414 | lrm: 0.12 | dt: 329ms | tok/sec: 1,593,905 | mfu: 38.5% | epoch: 1 | remaining: 17s    
step 00874 (94.3%) | loss: 2.799934 | lrm: 0.11 | dt: 331ms | tok/sec: 1,584,265 | mfu: 38.3% | epoch: 1 | remaining: 17s    
step 00875 (94.5%) | loss: 2.803590 | lrm: 0.11 | dt: 328ms | tok/sec: 1,598,473 | mfu: 38.6% | epoch: 1 | remaining: 16s    
step 00876 (94.6%) | loss: 2.807120 | lrm: 0.11 | dt: 326ms | tok/sec: 1,607,166 | mfu: 38.8% | epoch: 1 | remaining: 16s    
step 00877 (94.7%) | loss: 2.806611 | lrm: 0.11 | dt: 331ms | tok/sec: 1,584,937 | mfu: 38.3% | epoch: 1 | remaining: 16s    
step 00878 (94.8%) | loss: 2.808268 | lrm: 0.10 | dt: 331ms | tok/sec: 1,582,536 | mfu: 38.2% | epoch: 1 | remaining: 15s    
step 00879 (94.9%) | loss: 2.806587 | lrm: 0.10 | dt: 329ms | tok/sec: 1,594,145 | mfu: 38.5% | epoch: 1 | remaining: 15s    
step 00880 (95.0%) | loss: 2.808324 | lrm: 0.10 | dt: 326ms | tok/sec: 1,610,143 | mfu: 38.9% | epoch: 1 | remaining: 15s    
step 00881 (95.1%) | loss: 2.805615 | lrm: 0.10 | dt: 329ms | tok/sec: 1,592,009 | mfu: 38.5% | epoch: 1 | remaining: 14s    
step 00882 (95.2%) | loss: 2.808687 | lrm: 0.10 | dt: 329ms | tok/sec: 1,593,823 | mfu: 38.5% | epoch: 1 | remaining: 14s    
step 00883 (95.3%) | loss: 2.807831 | lrm: 0.09 | dt: 325ms | tok/sec: 1,611,107 | mfu: 38.9% | epoch: 1 | remaining: 14s    
step 00884 (95.4%) | loss: 2.803253 | lrm: 0.09 | dt: 331ms | tok/sec: 1,586,037 | mfu: 38.3% | epoch: 1 | remaining: 13s    
step 00885 (95.6%) | loss: 2.804592 | lrm: 0.09 | dt: 328ms | tok/sec: 1,600,451 | mfu: 38.7% | epoch: 1 | remaining: 13s    
step 00886 (95.7%) | loss: 2.804666 | lrm: 0.09 | dt: 329ms | tok/sec: 1,594,214 | mfu: 38.5% | epoch: 1 | remaining: 13s    
step 00887 (95.8%) | loss: 2.805426 | lrm: 0.08 | dt: 327ms | tok/sec: 1,602,910 | mfu: 38.7% | epoch: 1 | remaining: 12s    
step 00888 (95.9%) | loss: 2.800753 | lrm: 0.08 | dt: 329ms | tok/sec: 1,591,800 | mfu: 38.5% | epoch: 1 | remaining: 12s    
step 00889 (96.0%) | loss: 2.797186 | lrm: 0.08 | dt: 328ms | tok/sec: 1,600,580 | mfu: 38.7% | epoch: 1 | remaining: 12s    
step 00890 (96.1%) | loss: 2.794478 | lrm: 0.08 | dt: 328ms | tok/sec: 1,596,753 | mfu: 38.6% | epoch: 1 | remaining: 11s    
step 00891 (96.2%) | loss: 2.791717 | lrm: 0.08 | dt: 330ms | tok/sec: 1,587,672 | mfu: 38.4% | epoch: 1 | remaining: 11s    
step 00892 (96.3%) | loss: 2.786217 | lrm: 0.07 | dt: 326ms | tok/sec: 1,610,404 | mfu: 38.9% | epoch: 1 | remaining: 11s    
step 00893 (96.4%) | loss: 2.789549 | lrm: 0.07 | dt: 325ms | tok/sec: 1,612,011 | mfu: 38.9% | epoch: 1 | remaining: 10s    
step 00894 (96.5%) | loss: 2.788178 | lrm: 0.07 | dt: 330ms | tok/sec: 1,588,686 | mfu: 38.4% | epoch: 1 | remaining: 10s    
step 00895 (96.6%) | loss: 2.790574 | lrm: 0.07 | dt: 329ms | tok/sec: 1,593,756 | mfu: 38.5% | epoch: 1 | remaining: 10s    
step 00896 (96.8%) | loss: 2.793628 | lrm: 0.06 | dt: 329ms | tok/sec: 1,595,617 | mfu: 38.6% | epoch: 1 | remaining: 9s    
step 00897 (96.9%) | loss: 2.794624 | lrm: 0.06 | dt: 330ms | tok/sec: 1,586,722 | mfu: 38.3% | epoch: 1 | remaining: 9s    
step 00898 (97.0%) | loss: 2.793381 | lrm: 0.06 | dt: 334ms | tok/sec: 1,571,055 | mfu: 38.0% | epoch: 1 | remaining: 9s    
step 00899 (97.1%) | loss: 2.793248 | lrm: 0.06 | dt: 329ms | tok/sec: 1,595,303 | mfu: 38.5% | epoch: 1 | remaining: 8s    
step 00900 (97.2%) | loss: 2.798123 | lrm: 0.06 | dt: 326ms | tok/sec: 1,610,294 | mfu: 38.9% | epoch: 1 | remaining: 8s    
step 00901 (97.3%) | loss: 2.800443 | lrm: 0.05 | dt: 329ms | tok/sec: 1,594,332 | mfu: 38.5% | epoch: 1 | remaining: 8s    
step 00902 (97.4%) | loss: 2.797016 | lrm: 0.05 | dt: 328ms | tok/sec: 1,596,850 | mfu: 38.6% | epoch: 1 | remaining: 7s    
step 00903 (97.5%) | loss: 2.795865 | lrm: 0.05 | dt: 327ms | tok/sec: 1,601,681 | mfu: 38.7% | epoch: 1 | remaining: 7s    
step 00904 (97.6%) | loss: 2.800268 | lrm: 0.05 | dt: 328ms | tok/sec: 1,596,797 | mfu: 38.6% | epoch: 1 | remaining: 7s    
step 00905 (97.7%) | loss: 2.797903 | lrm: 0.05 | dt: 328ms | tok/sec: 1,596,081 | mfu: 38.6% | epoch: 1 | remaining: 6s    
step 00906 (97.9%) | loss: 2.794701 | lrm: 0.04 | dt: 329ms | tok/sec: 1,595,524 | mfu: 38.6% | epoch: 1 | remaining: 6s    
step 00907 (98.0%) | loss: 2.796609 | lrm: 0.04 | dt: 328ms | tok/sec: 1,599,347 | mfu: 38.6% | epoch: 1 | remaining: 6s    
step 00908 (98.1%) | loss: 2.793442 | lrm: 0.04 | dt: 326ms | tok/sec: 1,609,032 | mfu: 38.9% | epoch: 1 | remaining: 5s    
step 00909 (98.2%) | loss: 2.797887 | lrm: 0.04 | dt: 329ms | tok/sec: 1,592,516 | mfu: 38.5% | epoch: 1 | remaining: 5s    
step 00910 (98.3%) | loss: 2.795271 | lrm: 0.03 | dt: 329ms | tok/sec: 1,595,308 | mfu: 38.5% | epoch: 1 | remaining: 5s    
step 00911 (98.4%) | loss: 2.803189 | lrm: 0.03 | dt: 324ms | tok/sec: 1,619,354 | mfu: 39.1% | epoch: 1 | remaining: 4s    
step 00912 (98.5%) | loss: 2.797695 | lrm: 0.03 | dt: 331ms | tok/sec: 1,585,223 | mfu: 38.3% | epoch: 1 | remaining: 4s    
step 00913 (98.6%) | loss: 2.789045 | lrm: 0.03 | dt: 332ms | tok/sec: 1,579,805 | mfu: 38.2% | epoch: 1 | remaining: 4s    
step 00914 (98.7%) | loss: 2.785517 | lrm: 0.03 | dt: 328ms | tok/sec: 1,600,652 | mfu: 38.7% | epoch: 1 | remaining: 3s    
step 00915 (98.8%) | loss: 2.786115 | lrm: 0.02 | dt: 328ms | tok/sec: 1,597,498 | mfu: 38.6% | epoch: 1 | remaining: 3s    
step 00916 (98.9%) | loss: 2.786571 | lrm: 0.02 | dt: 328ms | tok/sec: 1,596,948 | mfu: 38.6% | epoch: 1 | remaining: 3s    
step 00917 (99.1%) | loss: 2.794067 | lrm: 0.02 | dt: 326ms | tok/sec: 1,608,530 | mfu: 38.9% | epoch: 1 | remaining: 3s    
step 00918 (99.2%) | loss: 2.796924 | lrm: 0.02 | dt: 327ms | tok/sec: 1,603,056 | mfu: 38.7% | epoch: 1 | remaining: 2s    
step 00919 (99.3%) | loss: 2.794015 | lrm: 0.01 | dt: 327ms | tok/sec: 1,601,628 | mfu: 38.7% | epoch: 1 | remaining: 2s    
step 00920 (99.4%) | loss: 2.797903 | lrm: 0.01 | dt: 327ms | tok/sec: 1,604,862 | mfu: 38.8% | epoch: 1 | remaining: 2s    
step 00921 (99.5%) | loss: 2.798630 | lrm: 0.01 | dt: 337ms | tok/sec: 1,555,746 | mfu: 37.6% | epoch: 1 | remaining: 1s    
step 00922 (99.6%) | loss: 2.797133 | lrm: 0.01 | dt: 329ms | tok/sec: 1,595,876 | mfu: 38.6% | epoch: 1 | remaining: 1s    
step 00923 (99.7%) | loss: 2.796728 | lrm: 0.01 | dt: 328ms | tok/sec: 1,598,449 | mfu: 38.6% | epoch: 1 | remaining: 1s    
step 00924 (99.8%) | loss: 2.794605 | lrm: 0.00 | dt: 330ms | tok/sec: 1,589,594 | mfu: 38.4% | epoch: 1 | remaining: 0s    
step 00925 (99.9%) | loss: 2.797121 | lrm: 0.00 | dt: 329ms | tok/sec: 1,595,677 | mfu: 38.6% | epoch: 1 | remaining: 0s    
---
val_bpb:          0.996395
training_seconds: 300.1
total_seconds:    328.7
peak_vram_mb:     45060.2
mfu_percent:      38.66
total_tokens_M:   485.5
num_steps:        926
num_params_M:     50.3
depth:            8
