Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9850ms | tok/sec: 26,612 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,568 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,261 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,005 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,110 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,635 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,601 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,863 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,298 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,795 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,566 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,915 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,052,757 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010479 | lrm: 0.03 | dt: 264ms | tok/sec: 991,389 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00792 (70.2%) | loss: 2.908295 | lrm: 0.62 | dt: 268ms | tok/sec: 976,783 | mfu: 42.3% | epoch: 1 | remaining: 89s    
step 00793 (70.3%) | loss: 2.902159 | lrm: 0.61 | dt: 269ms | tok/sec: 973,261 | mfu: 42.2% | epoch: 1 | remaining: 89s    
step 00794 (70.4%) | loss: 2.903156 | lrm: 0.61 | dt: 270ms | tok/sec: 972,193 | mfu: 42.1% | epoch: 1 | remaining: 89s    
step 00795 (70.5%) | loss: 2.905595 | lrm: 0.61 | dt: 272ms | tok/sec: 965,117 | mfu: 41.8% | epoch: 1 | remaining: 88s    
step 00796 (70.6%) | loss: 2.903987 | lrm: 0.61 | dt: 270ms | tok/sec: 972,353 | mfu: 42.1% | epoch: 1 | remaining: 88s    
step 00797 (70.7%) | loss: 2.905689 | lrm: 0.61 | dt: 270ms | tok/sec: 969,734 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 00798 (70.8%) | loss: 2.902293 | lrm: 0.61 | dt: 272ms | tok/sec: 965,162 | mfu: 41.8% | epoch: 1 | remaining: 87s    
step 00799 (70.9%) | loss: 2.894873 | lrm: 0.60 | dt: 268ms | tok/sec: 979,241 | mfu: 42.4% | epoch: 1 | remaining: 87s    
step 00800 (70.9%) | loss: 2.896803 | lrm: 0.60 | dt: 271ms | tok/sec: 967,032 | mfu: 41.9% | epoch: 1 | remaining: 87s    
step 00801 (71.0%) | loss: 2.895426 | lrm: 0.60 | dt: 269ms | tok/sec: 975,773 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00802 (71.1%) | loss: 2.896668 | lrm: 0.60 | dt: 271ms | tok/sec: 968,862 | mfu: 42.0% | epoch: 1 | remaining: 86s    
step 00803 (71.2%) | loss: 2.891268 | lrm: 0.60 | dt: 269ms | tok/sec: 973,360 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00804 (71.3%) | loss: 2.890065 | lrm: 0.60 | dt: 271ms | tok/sec: 968,493 | mfu: 42.0% | epoch: 1 | remaining: 86s    
step 00805 (71.4%) | loss: 2.890065 | lrm: 0.59 | dt: 269ms | tok/sec: 972,755 | mfu: 42.1% | epoch: 1 | remaining: 86s    
step 00806 (71.5%) | loss: 2.889246 | lrm: 0.59 | dt: 271ms | tok/sec: 968,935 | mfu: 42.0% | epoch: 1 | remaining: 85s    
step 00807 (71.6%) | loss: 2.887731 | lrm: 0.59 | dt: 267ms | tok/sec: 981,729 | mfu: 42.5% | epoch: 1 | remaining: 85s    
step 00808 (71.7%) | loss: 2.888482 | lrm: 0.59 | dt: 272ms | tok/sec: 963,416 | mfu: 41.7% | epoch: 1 | remaining: 85s    
step 00809 (71.8%) | loss: 2.886913 | lrm: 0.59 | dt: 268ms | tok/sec: 978,285 | mfu: 42.4% | epoch: 1 | remaining: 84s    
step 00810 (71.8%) | loss: 2.889208 | lrm: 0.58 | dt: 272ms | tok/sec: 965,521 | mfu: 41.8% | epoch: 1 | remaining: 84s    
step 00811 (71.9%) | loss: 2.889529 | lrm: 0.58 | dt: 268ms | tok/sec: 976,543 | mfu: 42.3% | epoch: 1 | remaining: 84s    
step 00812 (72.0%) | loss: 2.885995 | lrm: 0.58 | dt: 272ms | tok/sec: 965,445 | mfu: 41.8% | epoch: 1 | remaining: 84s    
step 00813 (72.1%) | loss: 2.889790 | lrm: 0.58 | dt: 268ms | tok/sec: 979,543 | mfu: 42.4% | epoch: 1 | remaining: 83s    
step 00814 (72.2%) | loss: 2.889507 | lrm: 0.58 | dt: 270ms | tok/sec: 969,286 | mfu: 42.0% | epoch: 1 | remaining: 83s    
step 00815 (72.3%) | loss: 2.892105 | lrm: 0.58 | dt: 273ms | tok/sec: 960,034 | mfu: 41.6% | epoch: 1 | remaining: 83s    
step 00816 (72.4%) | loss: 2.894068 | lrm: 0.57 | dt: 270ms | tok/sec: 969,631 | mfu: 42.0% | epoch: 1 | remaining: 83s    
step 00817 (72.5%) | loss: 2.886644 | lrm: 0.57 | dt: 267ms | tok/sec: 982,783 | mfu: 42.6% | epoch: 1 | remaining: 82s    
step 00818 (72.6%) | loss: 2.885575 | lrm: 0.57 | dt: 269ms | tok/sec: 973,385 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00819 (72.7%) | loss: 2.887770 | lrm: 0.57 | dt: 270ms | tok/sec: 969,768 | mfu: 42.0% | epoch: 1 | remaining: 82s    
step 00820 (72.7%) | loss: 2.889138 | lrm: 0.57 | dt: 272ms | tok/sec: 963,529 | mfu: 41.7% | epoch: 1 | remaining: 81s    
step 00821 (72.8%) | loss: 2.894562 | lrm: 0.57 | dt: 270ms | tok/sec: 969,526 | mfu: 42.0% | epoch: 1 | remaining: 81s    
step 00822 (72.9%) | loss: 2.897144 | lrm: 0.56 | dt: 270ms | tok/sec: 971,229 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00823 (73.0%) | loss: 2.901989 | lrm: 0.56 | dt: 269ms | tok/sec: 973,410 | mfu: 42.2% | epoch: 1 | remaining: 81s    
step 00824 (73.1%) | loss: 2.900402 | lrm: 0.56 | dt: 271ms | tok/sec: 967,144 | mfu: 41.9% | epoch: 1 | remaining: 80s    
step 00825 (73.2%) | loss: 2.897366 | lrm: 0.56 | dt: 268ms | tok/sec: 977,236 | mfu: 42.3% | epoch: 1 | remaining: 80s    
step 00826 (73.3%) | loss: 2.893829 | lrm: 0.56 | dt: 270ms | tok/sec: 970,499 | mfu: 42.0% | epoch: 1 | remaining: 80s    
step 00827 (73.4%) | loss: 2.896671 | lrm: 0.56 | dt: 269ms | tok/sec: 972,793 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00828 (73.5%) | loss: 2.898244 | lrm: 0.55 | dt: 270ms | tok/sec: 969,509 | mfu: 42.0% | epoch: 1 | remaining: 79s    
step 00829 (73.6%) | loss: 2.895640 | lrm: 0.55 | dt: 268ms | tok/sec: 979,071 | mfu: 42.4% | epoch: 1 | remaining: 79s    
step 00830 (73.6%) | loss: 2.886385 | lrm: 0.55 | dt: 273ms | tok/sec: 958,789 | mfu: 41.5% | epoch: 1 | remaining: 79s    
step 00831 (73.7%) | loss: 2.885154 | lrm: 0.55 | dt: 271ms | tok/sec: 968,240 | mfu: 41.9% | epoch: 1 | remaining: 79s    
step 00832 (73.8%) | loss: 2.886796 | lrm: 0.55 | dt: 268ms | tok/sec: 976,385 | mfu: 42.3% | epoch: 1 | remaining: 78s    
step 00833 (73.9%) | loss: 2.888944 | lrm: 0.55 | dt: 268ms | tok/sec: 978,411 | mfu: 42.4% | epoch: 1 | remaining: 78s    
step 00834 (74.0%) | loss: 2.887578 | lrm: 0.54 | dt: 269ms | tok/sec: 974,124 | mfu: 42.2% | epoch: 1 | remaining: 78s    
step 00835 (74.1%) | loss: 2.890734 | lrm: 0.54 | dt: 268ms | tok/sec: 976,780 | mfu: 42.3% | epoch: 1 | remaining: 77s    
step 00836 (74.2%) | loss: 2.892495 | lrm: 0.54 | dt: 271ms | tok/sec: 967,714 | mfu: 41.9% | epoch: 1 | remaining: 77s    
step 00837 (74.3%) | loss: 2.892784 | lrm: 0.54 | dt: 268ms | tok/sec: 979,542 | mfu: 42.4% | epoch: 1 | remaining: 77s    
step 00838 (74.4%) | loss: 2.893748 | lrm: 0.54 | dt: 270ms | tok/sec: 972,264 | mfu: 42.1% | epoch: 1 | remaining: 77s    
step 00839 (74.5%) | loss: 2.886861 | lrm: 0.54 | dt: 268ms | tok/sec: 979,715 | mfu: 42.4% | epoch: 1 | remaining: 76s    
step 00840 (74.5%) | loss: 2.885618 | lrm: 0.53 | dt: 270ms | tok/sec: 970,254 | mfu: 42.0% | epoch: 1 | remaining: 76s    
step 00841 (74.6%) | loss: 2.884067 | lrm: 0.53 | dt: 270ms | tok/sec: 970,150 | mfu: 42.0% | epoch: 1 | remaining: 76s    
step 00842 (74.7%) | loss: 2.881299 | lrm: 0.53 | dt: 269ms | tok/sec: 974,769 | mfu: 42.2% | epoch: 1 | remaining: 76s    
step 00843 (74.8%) | loss: 2.877365 | lrm: 0.53 | dt: 271ms | tok/sec: 968,920 | mfu: 42.0% | epoch: 1 | remaining: 75s    
step 00844 (74.9%) | loss: 2.879169 | lrm: 0.53 | dt: 268ms | tok/sec: 979,468 | mfu: 42.4% | epoch: 1 | remaining: 75s    
step 00845 (75.0%) | loss: 2.878108 | lrm: 0.53 | dt: 271ms | tok/sec: 965,853 | mfu: 41.8% | epoch: 1 | remaining: 75s    
step 00846 (75.1%) | loss: 2.872669 | lrm: 0.52 | dt: 269ms | tok/sec: 973,228 | mfu: 42.2% | epoch: 1 | remaining: 74s    
step 00847 (75.2%) | loss: 2.879175 | lrm: 0.52 | dt: 269ms | tok/sec: 975,991 | mfu: 42.3% | epoch: 1 | remaining: 74s    
step 00848 (75.3%) | loss: 2.876813 | lrm: 0.52 | dt: 269ms | tok/sec: 972,723 | mfu: 42.1% | epoch: 1 | remaining: 74s    
step 00849 (75.4%) | loss: 2.878640 | lrm: 0.52 | dt: 271ms | tok/sec: 967,635 | mfu: 41.9% | epoch: 1 | remaining: 74s    
step 00850 (75.4%) | loss: 2.879084 | lrm: 0.52 | dt: 268ms | tok/sec: 977,044 | mfu: 42.3% | epoch: 1 | remaining: 73s    
step 00851 (75.5%) | loss: 2.880641 | lrm: 0.51 | dt: 267ms | tok/sec: 982,908 | mfu: 42.6% | epoch: 1 | remaining: 73s    
step 00852 (75.6%) | loss: 2.877469 | lrm: 0.51 | dt: 270ms | tok/sec: 970,673 | mfu: 42.0% | epoch: 1 | remaining: 73s    
step 00853 (75.7%) | loss: 2.873017 | lrm: 0.51 | dt: 270ms | tok/sec: 970,176 | mfu: 42.0% | epoch: 1 | remaining: 73s    
step 00854 (75.8%) | loss: 2.874276 | lrm: 0.51 | dt: 270ms | tok/sec: 970,100 | mfu: 42.0% | epoch: 1 | remaining: 72s    
step 00855 (75.9%) | loss: 2.874884 | lrm: 0.51 | dt: 271ms | tok/sec: 966,645 | mfu: 41.9% | epoch: 1 | remaining: 72s    
step 00856 (76.0%) | loss: 2.873581 | lrm: 0.51 | dt: 269ms | tok/sec: 974,204 | mfu: 42.2% | epoch: 1 | remaining: 72s    
step 00857 (76.1%) | loss: 2.871297 | lrm: 0.50 | dt: 272ms | tok/sec: 964,556 | mfu: 41.8% | epoch: 1 | remaining: 72s    
step 00858 (76.2%) | loss: 2.872303 | lrm: 0.50 | dt: 270ms | tok/sec: 970,202 | mfu: 42.0% | epoch: 1 | remaining: 71s    
step 00859 (76.3%) | loss: 2.866974 | lrm: 0.50 | dt: 271ms | tok/sec: 965,959 | mfu: 41.8% | epoch: 1 | remaining: 71s    
step 00860 (76.3%) | loss: 2.863842 | lrm: 0.50 | dt: 271ms | tok/sec: 965,834 | mfu: 41.8% | epoch: 1 | remaining: 71s    
step 00861 (76.4%) | loss: 2.866522 | lrm: 0.50 | dt: 271ms | tok/sec: 967,258 | mfu: 41.9% | epoch: 1 | remaining: 70s    
step 00862 (76.5%) | loss: 2.870882 | lrm: 0.50 | dt: 268ms | tok/sec: 976,935 | mfu: 42.3% | epoch: 1 | remaining: 70s    
step 00863 (76.6%) | loss: 2.871433 | lrm: 0.49 | dt: 271ms | tok/sec: 968,566 | mfu: 42.0% | epoch: 1 | remaining: 70s    
step 00864 (76.7%) | loss: 2.870426 | lrm: 0.49 | dt: 271ms | tok/sec: 965,847 | mfu: 41.8% | epoch: 1 | remaining: 70s    
step 00865 (76.8%) | loss: 2.869357 | lrm: 0.49 | dt: 269ms | tok/sec: 975,130 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00866 (76.9%) | loss: 2.872073 | lrm: 0.49 | dt: 269ms | tok/sec: 974,010 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00867 (77.0%) | loss: 2.869467 | lrm: 0.49 | dt: 271ms | tok/sec: 965,878 | mfu: 41.8% | epoch: 1 | remaining: 69s    
step 00868 (77.1%) | loss: 2.869473 | lrm: 0.49 | dt: 270ms | tok/sec: 969,775 | mfu: 42.0% | epoch: 1 | remaining: 69s    
step 00869 (77.2%) | loss: 2.873596 | lrm: 0.48 | dt: 271ms | tok/sec: 966,823 | mfu: 41.9% | epoch: 1 | remaining: 68s    
step 00870 (77.2%) | loss: 2.873342 | lrm: 0.48 | dt: 269ms | tok/sec: 975,536 | mfu: 42.3% | epoch: 1 | remaining: 68s    
step 00871 (77.3%) | loss: 2.868823 | lrm: 0.48 | dt: 272ms | tok/sec: 964,019 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00872 (77.4%) | loss: 2.871666 | lrm: 0.48 | dt: 269ms | tok/sec: 973,735 | mfu: 42.2% | epoch: 1 | remaining: 67s    
step 00873 (77.5%) | loss: 2.873590 | lrm: 0.48 | dt: 270ms | tok/sec: 970,625 | mfu: 42.0% | epoch: 1 | remaining: 67s    
step 00874 (77.6%) | loss: 2.871839 | lrm: 0.48 | dt: 271ms | tok/sec: 968,925 | mfu: 42.0% | epoch: 1 | remaining: 67s    
step 00875 (77.7%) | loss: 2.875513 | lrm: 0.47 | dt: 270ms | tok/sec: 971,641 | mfu: 42.1% | epoch: 1 | remaining: 67s    
step 00876 (77.8%) | loss: 2.870191 | lrm: 0.47 | dt: 270ms | tok/sec: 970,633 | mfu: 42.0% | epoch: 1 | remaining: 66s    
step 00877 (77.9%) | loss: 2.871558 | lrm: 0.47 | dt: 270ms | tok/sec: 971,469 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00878 (78.0%) | loss: 2.870531 | lrm: 0.47 | dt: 269ms | tok/sec: 974,936 | mfu: 42.2% | epoch: 1 | remaining: 66s    
step 00879 (78.1%) | loss: 2.871776 | lrm: 0.47 | dt: 271ms | tok/sec: 968,077 | mfu: 41.9% | epoch: 1 | remaining: 66s    
step 00880 (78.1%) | loss: 2.869859 | lrm: 0.47 | dt: 270ms | tok/sec: 970,761 | mfu: 42.0% | epoch: 1 | remaining: 65s    
step 00881 (78.2%) | loss: 2.868406 | lrm: 0.46 | dt: 270ms | tok/sec: 971,581 | mfu: 42.1% | epoch: 1 | remaining: 65s    
step 00882 (78.3%) | loss: 2.867091 | lrm: 0.46 | dt: 268ms | tok/sec: 976,976 | mfu: 42.3% | epoch: 1 | remaining: 65s    
step 00883 (78.4%) | loss: 2.875668 | lrm: 0.46 | dt: 269ms | tok/sec: 976,104 | mfu: 42.3% | epoch: 1 | remaining: 64s    
step 00884 (78.5%) | loss: 2.872589 | lrm: 0.46 | dt: 271ms | tok/sec: 967,427 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00885 (78.6%) | loss: 2.874722 | lrm: 0.46 | dt: 269ms | tok/sec: 975,979 | mfu: 42.3% | epoch: 1 | remaining: 64s    
step 00886 (78.7%) | loss: 2.874053 | lrm: 0.46 | dt: 270ms | tok/sec: 971,390 | mfu: 42.1% | epoch: 1 | remaining: 64s    
step 00887 (78.8%) | loss: 2.868799 | lrm: 0.45 | dt: 271ms | tok/sec: 967,304 | mfu: 41.9% | epoch: 1 | remaining: 63s    
step 00888 (78.9%) | loss: 2.869754 | lrm: 0.45 | dt: 272ms | tok/sec: 964,273 | mfu: 41.8% | epoch: 1 | remaining: 63s    
step 00889 (79.0%) | loss: 2.873364 | lrm: 0.45 | dt: 268ms | tok/sec: 978,157 | mfu: 42.4% | epoch: 1 | remaining: 63s    
step 00890 (79.0%) | loss: 2.874413 | lrm: 0.45 | dt: 270ms | tok/sec: 969,226 | mfu: 42.0% | epoch: 1 | remaining: 63s    
step 00891 (79.1%) | loss: 2.874515 | lrm: 0.45 | dt: 271ms | tok/sec: 967,540 | mfu: 41.9% | epoch: 1 | remaining: 62s    
step 00892 (79.2%) | loss: 2.872093 | lrm: 0.44 | dt: 269ms | tok/sec: 974,678 | mfu: 42.2% | epoch: 1 | remaining: 62s    
step 00893 (79.3%) | loss: 2.870287 | lrm: 0.44 | dt: 270ms | tok/sec: 972,162 | mfu: 42.1% | epoch: 1 | remaining: 62s    
step 00894 (79.4%) | loss: 2.864791 | lrm: 0.44 | dt: 269ms | tok/sec: 974,330 | mfu: 42.2% | epoch: 1 | remaining: 62s    
step 00895 (79.5%) | loss: 2.858873 | lrm: 0.44 | dt: 270ms | tok/sec: 969,545 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00896 (79.6%) | loss: 2.862010 | lrm: 0.44 | dt: 270ms | tok/sec: 969,335 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00897 (79.7%) | loss: 2.861634 | lrm: 0.44 | dt: 271ms | tok/sec: 968,067 | mfu: 41.9% | epoch: 1 | remaining: 61s    
step 00898 (79.8%) | loss: 2.858520 | lrm: 0.43 | dt: 270ms | tok/sec: 971,510 | mfu: 42.1% | epoch: 1 | remaining: 60s    
step 00899 (79.9%) | loss: 2.858772 | lrm: 0.43 | dt: 270ms | tok/sec: 969,630 | mfu: 42.0% | epoch: 1 | remaining: 60s    
step 00900 (79.9%) | loss: 2.853908 | lrm: 0.43 | dt: 270ms | tok/sec: 971,300 | mfu: 42.1% | epoch: 1 | remaining: 60s    
step 00901 (80.0%) | loss: 2.853380 | lrm: 0.43 | dt: 269ms | tok/sec: 973,082 | mfu: 42.2% | epoch: 1 | remaining: 60s    
step 00902 (80.1%) | loss: 2.856878 | lrm: 0.43 | dt: 270ms | tok/sec: 969,563 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00903 (80.2%) | loss: 2.855120 | lrm: 0.43 | dt: 271ms | tok/sec: 965,836 | mfu: 41.8% | epoch: 1 | remaining: 59s    
step 00904 (80.3%) | loss: 2.858813 | lrm: 0.42 | dt: 272ms | tok/sec: 962,484 | mfu: 41.7% | epoch: 1 | remaining: 59s    
step 00905 (80.4%) | loss: 2.854202 | lrm: 0.42 | dt: 269ms | tok/sec: 975,160 | mfu: 42.2% | epoch: 1 | remaining: 59s    
step 00906 (80.5%) | loss: 2.851090 | lrm: 0.42 | dt: 272ms | tok/sec: 962,415 | mfu: 41.7% | epoch: 1 | remaining: 58s    
step 00907 (80.6%) | loss: 2.853654 | lrm: 0.42 | dt: 269ms | tok/sec: 976,202 | mfu: 42.3% | epoch: 1 | remaining: 58s    
step 00908 (80.7%) | loss: 2.850507 | lrm: 0.42 | dt: 274ms | tok/sec: 957,510 | mfu: 41.5% | epoch: 1 | remaining: 58s    
step 00909 (80.8%) | loss: 2.846440 | lrm: 0.42 | dt: 267ms | tok/sec: 981,038 | mfu: 42.5% | epoch: 1 | remaining: 57s    
step 00910 (80.8%) | loss: 2.842584 | lrm: 0.41 | dt: 271ms | tok/sec: 966,102 | mfu: 41.8% | epoch: 1 | remaining: 57s    
step 00911 (80.9%) | loss: 2.845095 | lrm: 0.41 | dt: 270ms | tok/sec: 972,507 | mfu: 42.1% | epoch: 1 | remaining: 57s    
step 00912 (81.0%) | loss: 2.845259 | lrm: 0.41 | dt: 272ms | tok/sec: 964,077 | mfu: 41.8% | epoch: 1 | remaining: 57s    
step 00913 (81.1%) | loss: 2.847298 | lrm: 0.41 | dt: 270ms | tok/sec: 970,700 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00914 (81.2%) | loss: 2.845454 | lrm: 0.41 | dt: 271ms | tok/sec: 968,876 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00915 (81.3%) | loss: 2.845979 | lrm: 0.41 | dt: 271ms | tok/sec: 968,078 | mfu: 41.9% | epoch: 1 | remaining: 56s    
step 00916 (81.4%) | loss: 2.841998 | lrm: 0.40 | dt: 271ms | tok/sec: 968,481 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00917 (81.5%) | loss: 2.841620 | lrm: 0.40 | dt: 269ms | tok/sec: 974,271 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00918 (81.6%) | loss: 2.844735 | lrm: 0.40 | dt: 270ms | tok/sec: 972,636 | mfu: 42.1% | epoch: 1 | remaining: 55s    
step 00919 (81.7%) | loss: 2.845180 | lrm: 0.40 | dt: 271ms | tok/sec: 965,814 | mfu: 41.8% | epoch: 1 | remaining: 55s    
step 00920 (81.7%) | loss: 2.847051 | lrm: 0.40 | dt: 270ms | tok/sec: 969,806 | mfu: 42.0% | epoch: 1 | remaining: 54s    
step 00921 (81.8%) | loss: 2.845138 | lrm: 0.40 | dt: 268ms | tok/sec: 977,439 | mfu: 42.3% | epoch: 1 | remaining: 54s    
step 00922 (81.9%) | loss: 2.848686 | lrm: 0.39 | dt: 270ms | tok/sec: 970,582 | mfu: 42.0% | epoch: 1 | remaining: 54s    
step 00923 (82.0%) | loss: 2.847000 | lrm: 0.39 | dt: 271ms | tok/sec: 966,531 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00924 (82.1%) | loss: 2.848580 | lrm: 0.39 | dt: 270ms | tok/sec: 972,337 | mfu: 42.1% | epoch: 1 | remaining: 53s    
step 00925 (82.2%) | loss: 2.847326 | lrm: 0.39 | dt: 269ms | tok/sec: 975,622 | mfu: 42.3% | epoch: 1 | remaining: 53s    
step 00926 (82.3%) | loss: 2.847713 | lrm: 0.39 | dt: 270ms | tok/sec: 969,846 | mfu: 42.0% | epoch: 1 | remaining: 53s    
step 00927 (82.4%) | loss: 2.846109 | lrm: 0.38 | dt: 270ms | tok/sec: 969,457 | mfu: 42.0% | epoch: 1 | remaining: 53s    
step 00928 (82.5%) | loss: 2.848217 | lrm: 0.38 | dt: 271ms | tok/sec: 967,114 | mfu: 41.9% | epoch: 1 | remaining: 52s    
step 00929 (82.6%) | loss: 2.850366 | lrm: 0.38 | dt: 268ms | tok/sec: 976,834 | mfu: 42.3% | epoch: 1 | remaining: 52s    
step 00930 (82.6%) | loss: 2.850431 | lrm: 0.38 | dt: 272ms | tok/sec: 963,741 | mfu: 41.7% | epoch: 1 | remaining: 52s    
step 00931 (82.7%) | loss: 2.845172 | lrm: 0.38 | dt: 269ms | tok/sec: 974,673 | mfu: 42.2% | epoch: 1 | remaining: 52s    
step 00932 (82.8%) | loss: 2.842188 | lrm: 0.38 | dt: 270ms | tok/sec: 970,891 | mfu: 42.1% | epoch: 1 | remaining: 51s    
step 00933 (82.9%) | loss: 2.841487 | lrm: 0.37 | dt: 270ms | tok/sec: 971,482 | mfu: 42.1% | epoch: 1 | remaining: 51s    
step 00934 (83.0%) | loss: 2.841007 | lrm: 0.37 | dt: 271ms | tok/sec: 966,230 | mfu: 41.9% | epoch: 1 | remaining: 51s    
step 00935 (83.1%) | loss: 2.836698 | lrm: 0.37 | dt: 272ms | tok/sec: 964,389 | mfu: 41.8% | epoch: 1 | remaining: 50s    
step 00936 (83.2%) | loss: 2.839408 | lrm: 0.37 | dt: 266ms | tok/sec: 985,238 | mfu: 42.7% | epoch: 1 | remaining: 50s    
step 00937 (83.3%) | loss: 2.839776 | lrm: 0.37 | dt: 272ms | tok/sec: 964,239 | mfu: 41.8% | epoch: 1 | remaining: 50s    
step 00938 (83.4%) | loss: 2.845162 | lrm: 0.37 | dt: 269ms | tok/sec: 975,017 | mfu: 42.2% | epoch: 1 | remaining: 50s    
step 00939 (83.5%) | loss: 2.839307 | lrm: 0.36 | dt: 272ms | tok/sec: 963,559 | mfu: 41.7% | epoch: 1 | remaining: 49s    
step 00940 (83.5%) | loss: 2.841320 | lrm: 0.36 | dt: 270ms | tok/sec: 971,788 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00941 (83.6%) | loss: 2.832292 | lrm: 0.36 | dt: 273ms | tok/sec: 961,078 | mfu: 41.6% | epoch: 1 | remaining: 49s    
step 00942 (83.7%) | loss: 2.835378 | lrm: 0.36 | dt: 269ms | tok/sec: 975,885 | mfu: 42.3% | epoch: 1 | remaining: 49s    
step 00943 (83.8%) | loss: 2.832410 | lrm: 0.36 | dt: 271ms | tok/sec: 966,597 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00944 (83.9%) | loss: 2.833921 | lrm: 0.36 | dt: 270ms | tok/sec: 971,719 | mfu: 42.1% | epoch: 1 | remaining: 48s    
step 00945 (84.0%) | loss: 2.833498 | lrm: 0.35 | dt: 272ms | tok/sec: 963,012 | mfu: 41.7% | epoch: 1 | remaining: 48s    
step 00946 (84.1%) | loss: 2.826254 | lrm: 0.35 | dt: 271ms | tok/sec: 965,657 | mfu: 41.8% | epoch: 1 | remaining: 47s    
step 00947 (84.2%) | loss: 2.828543 | lrm: 0.35 | dt: 271ms | tok/sec: 968,934 | mfu: 42.0% | epoch: 1 | remaining: 47s    
step 00948 (84.3%) | loss: 2.826358 | lrm: 0.35 | dt: 268ms | tok/sec: 977,207 | mfu: 42.3% | epoch: 1 | remaining: 47s    
step 00949 (84.4%) | loss: 2.827252 | lrm: 0.35 | dt: 271ms | tok/sec: 966,947 | mfu: 41.9% | epoch: 1 | remaining: 47s    
step 00950 (84.4%) | loss: 2.824430 | lrm: 0.35 | dt: 271ms | tok/sec: 965,767 | mfu: 41.8% | epoch: 1 | remaining: 46s    
