Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 8066ms | tok/sec: 32,499 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00596 (31.9%) | loss: 3.143184 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,236 | mfu: 38.1% | epoch: 1 | remaining: 204s    
step 00597 (31.9%) | loss: 3.139371 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,653 | mfu: 39.2% | epoch: 1 | remaining: 204s    
step 00598 (32.0%) | loss: 3.137166 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,867 | mfu: 37.6% | epoch: 1 | remaining: 204s    
step 00599 (32.0%) | loss: 3.129056 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,607 | mfu: 39.3% | epoch: 1 | remaining: 204s    
step 00600 (32.1%) | loss: 3.130023 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,457 | mfu: 39.6% | epoch: 1 | remaining: 204s    
step 00601 (32.2%) | loss: 3.130289 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,687 | mfu: 39.0% | epoch: 1 | remaining: 203s    
step 00602 (32.2%) | loss: 3.128838 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,790 | mfu: 35.9% | epoch: 1 | remaining: 203s    
step 00603 (32.3%) | loss: 3.131327 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,300 | mfu: 39.8% | epoch: 1 | remaining: 203s    
step 00604 (32.3%) | loss: 3.128991 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,580 | mfu: 38.8% | epoch: 1 | remaining: 203s    
step 00605 (32.4%) | loss: 3.129019 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,836 | mfu: 39.5% | epoch: 1 | remaining: 203s    
step 00606 (32.4%) | loss: 3.131017 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,203 | mfu: 39.5% | epoch: 1 | remaining: 203s    
step 00607 (32.5%) | loss: 3.131436 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,344 | mfu: 39.8% | epoch: 1 | remaining: 202s    
step 00608 (32.5%) | loss: 3.131040 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,631 | mfu: 39.3% | epoch: 1 | remaining: 202s    
step 00609 (32.6%) | loss: 3.128944 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,056 | mfu: 31.3% | epoch: 1 | remaining: 202s    
step 00610 (32.7%) | loss: 3.129329 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,118 | mfu: 40.0% | epoch: 1 | remaining: 202s    
step 00611 (32.7%) | loss: 3.128824 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,781 | mfu: 39.5% | epoch: 1 | remaining: 202s    
step 00612 (32.8%) | loss: 3.127106 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,428 | mfu: 30.7% | epoch: 1 | remaining: 202s    
step 00613 (32.8%) | loss: 3.123954 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,064 | mfu: 39.9% | epoch: 1 | remaining: 201s    
step 00614 (32.9%) | loss: 3.120284 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,302 | mfu: 37.9% | epoch: 1 | remaining: 201s    
step 00615 (32.9%) | loss: 3.115993 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,131 | mfu: 38.9% | epoch: 1 | remaining: 201s    
step 00616 (33.0%) | loss: 3.113728 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,726 | mfu: 39.8% | epoch: 1 | remaining: 201s    
step 00617 (33.0%) | loss: 3.112403 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,048 | mfu: 39.2% | epoch: 1 | remaining: 201s    
step 00618 (33.1%) | loss: 3.108070 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,102 | mfu: 37.4% | epoch: 1 | remaining: 201s    
step 00619 (33.2%) | loss: 3.106993 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,760 | mfu: 38.9% | epoch: 1 | remaining: 200s    
step 00620 (33.2%) | loss: 3.104167 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,908 | mfu: 39.6% | epoch: 1 | remaining: 200s    
step 00621 (33.3%) | loss: 3.107579 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,577 | mfu: 39.0% | epoch: 1 | remaining: 200s    
step 00622 (33.3%) | loss: 3.104620 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,518 | mfu: 39.5% | epoch: 1 | remaining: 200s    
step 00623 (33.4%) | loss: 3.107303 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,899 | mfu: 39.2% | epoch: 1 | remaining: 200s    
step 00624 (33.4%) | loss: 3.107979 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,710 | mfu: 37.7% | epoch: 1 | remaining: 200s    
step 00625 (33.5%) | loss: 3.108760 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,873 | mfu: 38.7% | epoch: 1 | remaining: 199s    
step 00626 (33.5%) | loss: 3.110875 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,096 | mfu: 39.7% | epoch: 1 | remaining: 199s    
step 00627 (33.6%) | loss: 3.110512 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,777 | mfu: 38.9% | epoch: 1 | remaining: 199s    
step 00628 (33.6%) | loss: 3.104115 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,209 | mfu: 39.2% | epoch: 1 | remaining: 199s    
step 00629 (33.7%) | loss: 3.101594 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,192 | mfu: 39.0% | epoch: 1 | remaining: 199s    
step 00630 (33.7%) | loss: 3.102281 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,261 | mfu: 38.5% | epoch: 1 | remaining: 199s    
step 00631 (33.8%) | loss: 3.102060 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,800 | mfu: 38.8% | epoch: 1 | remaining: 198s    
step 00632 (33.9%) | loss: 3.109235 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,247 | mfu: 39.3% | epoch: 1 | remaining: 198s    
step 00633 (33.9%) | loss: 3.111877 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,362 | mfu: 38.2% | epoch: 1 | remaining: 198s    
step 00634 (34.0%) | loss: 3.110695 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,009 | mfu: 39.1% | epoch: 1 | remaining: 198s    
step 00635 (34.0%) | loss: 3.106112 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,077 | mfu: 33.5% | epoch: 1 | remaining: 198s    
step 00636 (34.1%) | loss: 3.109048 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,372 | mfu: 40.1% | epoch: 1 | remaining: 198s    
step 00637 (34.1%) | loss: 3.107583 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,731 | mfu: 36.2% | epoch: 1 | remaining: 197s    
step 00638 (34.2%) | loss: 3.110242 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,242 | mfu: 39.7% | epoch: 1 | remaining: 197s    
step 00639 (34.2%) | loss: 3.111436 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,448 | mfu: 39.8% | epoch: 1 | remaining: 197s    
step 00640 (34.3%) | loss: 3.109117 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,170 | mfu: 39.4% | epoch: 1 | remaining: 197s    
step 00641 (34.4%) | loss: 3.108323 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,564 | mfu: 37.3% | epoch: 1 | remaining: 197s    
step 00642 (34.4%) | loss: 3.109907 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,854 | mfu: 36.6% | epoch: 1 | remaining: 197s    
step 00643 (34.5%) | loss: 3.114681 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,124 | mfu: 39.5% | epoch: 1 | remaining: 196s    
step 00644 (34.5%) | loss: 3.111482 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,909 | mfu: 38.5% | epoch: 1 | remaining: 196s    
step 00645 (34.6%) | loss: 3.108968 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,531 | mfu: 39.4% | epoch: 1 | remaining: 196s    
step 00646 (34.6%) | loss: 3.110621 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,112 | mfu: 39.5% | epoch: 1 | remaining: 196s    
step 00647 (34.7%) | loss: 3.107883 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,981 | mfu: 37.9% | epoch: 1 | remaining: 196s    
step 00648 (34.7%) | loss: 3.105372 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,054 | mfu: 37.9% | epoch: 1 | remaining: 196s    
step 00649 (34.8%) | loss: 3.105763 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,376 | mfu: 39.0% | epoch: 1 | remaining: 195s    
step 00650 (34.8%) | loss: 3.101666 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,126 | mfu: 39.2% | epoch: 1 | remaining: 195s    
step 00651 (34.9%) | loss: 3.100196 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,422 | mfu: 39.2% | epoch: 1 | remaining: 195s    
step 00652 (35.0%) | loss: 3.096047 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,571 | mfu: 39.2% | epoch: 1 | remaining: 195s    
step 00653 (35.0%) | loss: 3.100896 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,824 | mfu: 38.7% | epoch: 1 | remaining: 195s    
step 00654 (35.1%) | loss: 3.103702 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,048 | mfu: 38.7% | epoch: 1 | remaining: 195s    
step 00655 (35.1%) | loss: 3.108844 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,607 | mfu: 38.2% | epoch: 1 | remaining: 194s    
step 00656 (35.2%) | loss: 3.104295 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,016 | mfu: 38.9% | epoch: 1 | remaining: 194s    
step 00657 (35.2%) | loss: 3.100193 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,865 | mfu: 37.8% | epoch: 1 | remaining: 194s    
step 00658 (35.3%) | loss: 3.100272 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,880 | mfu: 39.0% | epoch: 1 | remaining: 194s    
step 00659 (35.3%) | loss: 3.103128 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,647 | mfu: 38.8% | epoch: 1 | remaining: 194s    
step 00660 (35.4%) | loss: 3.105754 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,963 | mfu: 38.8% | epoch: 1 | remaining: 194s    
step 00661 (35.4%) | loss: 3.104056 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,393 | mfu: 38.6% | epoch: 1 | remaining: 193s    
step 00662 (35.5%) | loss: 3.104500 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,984 | mfu: 38.9% | epoch: 1 | remaining: 193s    
step 00663 (35.6%) | loss: 3.107352 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,693 | mfu: 38.7% | epoch: 1 | remaining: 193s    
step 00664 (35.6%) | loss: 3.110388 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,877 | mfu: 39.4% | epoch: 1 | remaining: 193s    
step 00665 (35.7%) | loss: 3.109253 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,758 | mfu: 39.3% | epoch: 1 | remaining: 193s    
step 00666 (35.7%) | loss: 3.111311 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,116 | mfu: 38.5% | epoch: 1 | remaining: 193s    
step 00667 (35.8%) | loss: 3.109723 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,590 | mfu: 38.7% | epoch: 1 | remaining: 193s    
step 00668 (35.8%) | loss: 3.109910 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,182 | mfu: 39.2% | epoch: 1 | remaining: 192s    
step 00669 (35.9%) | loss: 3.109011 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,152 | mfu: 38.9% | epoch: 1 | remaining: 192s    
step 00670 (35.9%) | loss: 3.110446 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,959 | mfu: 39.0% | epoch: 1 | remaining: 192s    
step 00671 (36.0%) | loss: 3.108313 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,618 | mfu: 39.4% | epoch: 1 | remaining: 192s    
step 00672 (36.0%) | loss: 3.099624 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,033 | mfu: 39.0% | epoch: 1 | remaining: 192s    
step 00673 (36.1%) | loss: 3.102570 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,051 | mfu: 38.8% | epoch: 1 | remaining: 192s    
step 00674 (36.2%) | loss: 3.103425 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,627 | mfu: 38.5% | epoch: 1 | remaining: 191s    
step 00675 (36.2%) | loss: 3.108608 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,750 | mfu: 38.7% | epoch: 1 | remaining: 191s    
step 00676 (36.3%) | loss: 3.105539 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,612 | mfu: 39.1% | epoch: 1 | remaining: 191s    
step 00677 (36.3%) | loss: 3.104008 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,990 | mfu: 39.0% | epoch: 1 | remaining: 191s    
step 00678 (36.4%) | loss: 3.104308 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,314 | mfu: 38.9% | epoch: 1 | remaining: 191s    
step 00679 (36.4%) | loss: 3.104753 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,257 | mfu: 38.6% | epoch: 1 | remaining: 191s    
step 00680 (36.5%) | loss: 3.097651 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,653 | mfu: 38.8% | epoch: 1 | remaining: 190s    
step 00681 (36.5%) | loss: 3.100414 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,087 | mfu: 38.5% | epoch: 1 | remaining: 190s    
step 00682 (36.6%) | loss: 3.103283 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,490 | mfu: 39.4% | epoch: 1 | remaining: 190s    
step 00683 (36.6%) | loss: 3.108281 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,854 | mfu: 38.9% | epoch: 1 | remaining: 190s    
step 00684 (36.7%) | loss: 3.105492 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,283 | mfu: 39.1% | epoch: 1 | remaining: 190s    
step 00685 (36.7%) | loss: 3.107074 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,734 | mfu: 39.9% | epoch: 1 | remaining: 190s    
step 00686 (36.8%) | loss: 3.110105 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,923 | mfu: 38.9% | epoch: 1 | remaining: 189s    
step 00687 (36.9%) | loss: 3.106346 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,955 | mfu: 38.6% | epoch: 1 | remaining: 189s    
step 00688 (36.9%) | loss: 3.111023 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,587 | mfu: 39.0% | epoch: 1 | remaining: 189s    
step 00689 (37.0%) | loss: 3.110745 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,015 | mfu: 38.9% | epoch: 1 | remaining: 189s    
step 00690 (37.0%) | loss: 3.110628 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,793 | mfu: 38.4% | epoch: 1 | remaining: 189s    
step 00691 (37.1%) | loss: 3.115414 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,621 | mfu: 39.4% | epoch: 1 | remaining: 189s    
step 00692 (37.1%) | loss: 3.112703 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,523 | mfu: 39.5% | epoch: 1 | remaining: 188s    
step 00693 (37.2%) | loss: 3.108817 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,485 | mfu: 39.2% | epoch: 1 | remaining: 188s    
step 00694 (37.2%) | loss: 3.108456 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,951 | mfu: 39.3% | epoch: 1 | remaining: 188s    
step 00695 (37.3%) | loss: 3.103878 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,967 | mfu: 38.6% | epoch: 1 | remaining: 188s    
step 00696 (37.3%) | loss: 3.103549 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,932 | mfu: 38.1% | epoch: 1 | remaining: 188s    
step 00697 (37.4%) | loss: 3.101729 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,372 | mfu: 36.4% | epoch: 1 | remaining: 188s    
step 00698 (37.5%) | loss: 3.098246 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,045 | mfu: 37.1% | epoch: 1 | remaining: 187s    
step 00699 (37.5%) | loss: 3.098644 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,277 | mfu: 39.8% | epoch: 1 | remaining: 187s    
step 00700 (37.6%) | loss: 3.098281 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,015 | mfu: 38.8% | epoch: 1 | remaining: 187s    
step 00701 (37.6%) | loss: 3.098140 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,388 | mfu: 38.9% | epoch: 1 | remaining: 187s    
step 00702 (37.7%) | loss: 3.098208 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,951 | mfu: 39.5% | epoch: 1 | remaining: 187s    
step 00703 (37.7%) | loss: 3.097924 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,639 | mfu: 38.5% | epoch: 1 | remaining: 187s    
step 00704 (37.8%) | loss: 3.095099 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,618 | mfu: 38.8% | epoch: 1 | remaining: 186s    
step 00705 (37.8%) | loss: 3.094259 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,257 | mfu: 39.3% | epoch: 1 | remaining: 186s    
step 00706 (37.9%) | loss: 3.098020 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,270 | mfu: 39.7% | epoch: 1 | remaining: 186s    
step 00707 (37.9%) | loss: 3.098588 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,462 | mfu: 38.1% | epoch: 1 | remaining: 186s    
step 00708 (38.0%) | loss: 3.095370 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,560 | mfu: 39.5% | epoch: 1 | remaining: 186s    
step 00709 (38.1%) | loss: 3.091374 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,834 | mfu: 38.8% | epoch: 1 | remaining: 186s    
step 00710 (38.1%) | loss: 3.094158 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,145 | mfu: 38.8% | epoch: 1 | remaining: 186s    
step 00711 (38.2%) | loss: 3.089158 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,563 | mfu: 39.2% | epoch: 1 | remaining: 185s    
step 00712 (38.2%) | loss: 3.090338 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,559 | mfu: 39.1% | epoch: 1 | remaining: 185s    
step 00713 (38.3%) | loss: 3.094577 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,215 | mfu: 38.6% | epoch: 1 | remaining: 185s    
step 00714 (38.3%) | loss: 3.088843 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,386 | mfu: 37.1% | epoch: 1 | remaining: 185s    
step 00715 (38.4%) | loss: 3.093628 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,991 | mfu: 39.8% | epoch: 1 | remaining: 185s    
step 00716 (38.4%) | loss: 3.089061 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,804 | mfu: 38.9% | epoch: 1 | remaining: 185s    
step 00717 (38.5%) | loss: 3.092394 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,447 | mfu: 38.8% | epoch: 1 | remaining: 184s    
step 00718 (38.5%) | loss: 3.089644 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,914 | mfu: 38.8% | epoch: 1 | remaining: 184s    
step 00719 (38.6%) | loss: 3.092442 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,776 | mfu: 38.5% | epoch: 1 | remaining: 184s    
step 00720 (38.7%) | loss: 3.091824 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,012 | mfu: 38.2% | epoch: 1 | remaining: 184s    
step 00721 (38.7%) | loss: 3.091289 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,471 | mfu: 39.2% | epoch: 1 | remaining: 184s    
step 00722 (38.8%) | loss: 3.089850 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,394 | mfu: 38.7% | epoch: 1 | remaining: 184s    
step 00723 (38.8%) | loss: 3.090619 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,393 | mfu: 38.8% | epoch: 1 | remaining: 183s    
step 00724 (38.9%) | loss: 3.084425 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,801 | mfu: 38.8% | epoch: 1 | remaining: 183s    
step 00725 (38.9%) | loss: 3.081399 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,497 | mfu: 39.1% | epoch: 1 | remaining: 183s    
step 00726 (39.0%) | loss: 3.089786 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,959 | mfu: 38.7% | epoch: 1 | remaining: 183s    
step 00727 (39.0%) | loss: 3.091937 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,773 | mfu: 39.5% | epoch: 1 | remaining: 183s    
step 00728 (39.1%) | loss: 3.092039 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,584 | mfu: 39.4% | epoch: 1 | remaining: 183s    
step 00729 (39.1%) | loss: 3.089692 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,334 | mfu: 39.0% | epoch: 1 | remaining: 182s    
step 00730 (39.2%) | loss: 3.091837 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,825 | mfu: 39.5% | epoch: 1 | remaining: 182s    
step 00731 (39.2%) | loss: 3.091809 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,375 | mfu: 38.7% | epoch: 1 | remaining: 182s    
step 00732 (39.3%) | loss: 3.085605 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,783 | mfu: 38.1% | epoch: 1 | remaining: 182s    
step 00733 (39.4%) | loss: 3.083907 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,597 | mfu: 38.7% | epoch: 1 | remaining: 182s    
step 00734 (39.4%) | loss: 3.084931 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,184 | mfu: 39.4% | epoch: 1 | remaining: 182s    
step 00735 (39.5%) | loss: 3.088038 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,254 | mfu: 39.1% | epoch: 1 | remaining: 181s    
step 00736 (39.5%) | loss: 3.087578 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,816 | mfu: 38.5% | epoch: 1 | remaining: 181s    
step 00737 (39.6%) | loss: 3.088601 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,549 | mfu: 39.0% | epoch: 1 | remaining: 181s    
step 00738 (39.6%) | loss: 3.082472 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,880 | mfu: 39.0% | epoch: 1 | remaining: 181s    
step 00739 (39.7%) | loss: 3.084335 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,060 | mfu: 38.4% | epoch: 1 | remaining: 181s    
step 00740 (39.7%) | loss: 3.082921 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,276 | mfu: 39.1% | epoch: 1 | remaining: 181s    
step 00741 (39.8%) | loss: 3.080607 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,214 | mfu: 38.8% | epoch: 1 | remaining: 180s    
step 00742 (39.8%) | loss: 3.077860 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,170 | mfu: 39.4% | epoch: 1 | remaining: 180s    
step 00743 (39.9%) | loss: 3.077605 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,107 | mfu: 39.0% | epoch: 1 | remaining: 180s    
step 00744 (40.0%) | loss: 3.076040 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,244 | mfu: 38.4% | epoch: 1 | remaining: 180s    
step 00745 (40.0%) | loss: 3.080740 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,575 | mfu: 38.5% | epoch: 1 | remaining: 180s    
step 00746 (40.1%) | loss: 3.077187 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,873 | mfu: 39.1% | epoch: 1 | remaining: 180s    
step 00747 (40.1%) | loss: 3.078832 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,406 | mfu: 39.4% | epoch: 1 | remaining: 179s    
step 00748 (40.2%) | loss: 3.084076 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,180 | mfu: 38.6% | epoch: 1 | remaining: 179s    
step 00749 (40.2%) | loss: 3.079326 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,334 | mfu: 39.3% | epoch: 1 | remaining: 179s    
step 00750 (40.3%) | loss: 3.075355 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,941 | mfu: 39.3% | epoch: 1 | remaining: 179s    
step 00751 (40.3%) | loss: 3.075304 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,906 | mfu: 38.6% | epoch: 1 | remaining: 179s    
step 00752 (40.4%) | loss: 3.072122 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,037 | mfu: 38.6% | epoch: 1 | remaining: 179s    
step 00753 (40.4%) | loss: 3.074018 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,191 | mfu: 39.0% | epoch: 1 | remaining: 179s    
step 00754 (40.5%) | loss: 3.076519 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,216 | mfu: 39.0% | epoch: 1 | remaining: 178s    
step 00755 (40.6%) | loss: 3.076082 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,005 | mfu: 39.3% | epoch: 1 | remaining: 178s    
step 00756 (40.6%) | loss: 3.079682 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,497 | mfu: 38.4% | epoch: 1 | remaining: 178s    
step 00757 (40.7%) | loss: 3.081402 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,595 | mfu: 39.0% | epoch: 1 | remaining: 178s    
step 00758 (40.7%) | loss: 3.085127 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,863 | mfu: 39.2% | epoch: 1 | remaining: 178s    
step 00759 (40.8%) | loss: 3.083413 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,618 | mfu: 39.0% | epoch: 1 | remaining: 178s    
step 00760 (40.8%) | loss: 3.078752 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,964 | mfu: 38.6% | epoch: 1 | remaining: 177s    
step 00761 (40.9%) | loss: 3.072804 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,937 | mfu: 39.2% | epoch: 1 | remaining: 177s    
step 00762 (40.9%) | loss: 3.075084 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,410 | mfu: 39.0% | epoch: 1 | remaining: 177s    
step 00763 (41.0%) | loss: 3.077604 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,376 | mfu: 38.8% | epoch: 1 | remaining: 177s    
