Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 12501ms | tok/sec: 41,938 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851600 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,071 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.436895 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,859 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.969448 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,581 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.565396 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,157 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.237046 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,378 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.984180 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,934 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.770814 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,279 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.590796 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,639 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.439753 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,138 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.311312 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,890 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.204418 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,648 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111347 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,828 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.028567 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,231 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00772 (83.0%) | loss: 2.850891 | lrm: 0.34 | dt: 328ms | tok/sec: 1,597,054 | mfu: 38.6% | epoch: 1 | remaining: 51s    
step 00773 (83.1%) | loss: 2.850928 | lrm: 0.34 | dt: 327ms | tok/sec: 1,603,150 | mfu: 38.7% | epoch: 1 | remaining: 50s    
step 00774 (83.2%) | loss: 2.845627 | lrm: 0.34 | dt: 328ms | tok/sec: 1,596,093 | mfu: 38.6% | epoch: 1 | remaining: 50s    
step 00775 (83.3%) | loss: 2.849194 | lrm: 0.33 | dt: 324ms | tok/sec: 1,616,162 | mfu: 39.0% | epoch: 1 | remaining: 50s    
step 00776 (83.4%) | loss: 2.850396 | lrm: 0.33 | dt: 328ms | tok/sec: 1,597,005 | mfu: 38.6% | epoch: 1 | remaining: 49s    
step 00777 (83.5%) | loss: 2.850275 | lrm: 0.33 | dt: 328ms | tok/sec: 1,598,824 | mfu: 38.6% | epoch: 1 | remaining: 49s    
step 00778 (83.6%) | loss: 2.847655 | lrm: 0.33 | dt: 329ms | tok/sec: 1,593,086 | mfu: 38.5% | epoch: 1 | remaining: 49s    
step 00779 (83.7%) | loss: 2.849135 | lrm: 0.33 | dt: 328ms | tok/sec: 1,599,566 | mfu: 38.6% | epoch: 1 | remaining: 48s    
step 00780 (83.8%) | loss: 2.845816 | lrm: 0.32 | dt: 326ms | tok/sec: 1,608,799 | mfu: 38.9% | epoch: 1 | remaining: 48s    
step 00781 (84.0%) | loss: 2.844395 | lrm: 0.32 | dt: 327ms | tok/sec: 1,605,058 | mfu: 38.8% | epoch: 1 | remaining: 48s    
step 00782 (84.1%) | loss: 2.847950 | lrm: 0.32 | dt: 328ms | tok/sec: 1,600,458 | mfu: 38.7% | epoch: 1 | remaining: 47s    
step 00783 (84.2%) | loss: 2.846990 | lrm: 0.32 | dt: 327ms | tok/sec: 1,600,911 | mfu: 38.7% | epoch: 1 | remaining: 47s    
step 00784 (84.3%) | loss: 2.847175 | lrm: 0.31 | dt: 328ms | tok/sec: 1,598,500 | mfu: 38.6% | epoch: 1 | remaining: 47s    
step 00785 (84.4%) | loss: 2.845660 | lrm: 0.31 | dt: 325ms | tok/sec: 1,611,252 | mfu: 38.9% | epoch: 1 | remaining: 47s    
step 00786 (84.5%) | loss: 2.843502 | lrm: 0.31 | dt: 328ms | tok/sec: 1,599,582 | mfu: 38.6% | epoch: 1 | remaining: 46s    
step 00787 (84.6%) | loss: 2.843810 | lrm: 0.31 | dt: 326ms | tok/sec: 1,607,698 | mfu: 38.8% | epoch: 1 | remaining: 46s    
step 00788 (84.7%) | loss: 2.839485 | lrm: 0.31 | dt: 327ms | tok/sec: 1,601,800 | mfu: 38.7% | epoch: 1 | remaining: 46s    
step 00789 (84.8%) | loss: 2.835457 | lrm: 0.30 | dt: 328ms | tok/sec: 1,599,286 | mfu: 38.6% | epoch: 1 | remaining: 45s    
step 00790 (84.9%) | loss: 2.837571 | lrm: 0.30 | dt: 328ms | tok/sec: 1,599,233 | mfu: 38.6% | epoch: 1 | remaining: 45s    
step 00791 (85.0%) | loss: 2.836222 | lrm: 0.30 | dt: 327ms | tok/sec: 1,605,433 | mfu: 38.8% | epoch: 1 | remaining: 45s    
step 00792 (85.2%) | loss: 2.834652 | lrm: 0.30 | dt: 324ms | tok/sec: 1,616,220 | mfu: 39.1% | epoch: 1 | remaining: 44s    
step 00793 (85.3%) | loss: 2.838657 | lrm: 0.29 | dt: 345ms | tok/sec: 1,519,301 | mfu: 36.7% | epoch: 1 | remaining: 44s    
step 00794 (85.4%) | loss: 2.838373 | lrm: 0.29 | dt: 322ms | tok/sec: 1,628,163 | mfu: 39.3% | epoch: 1 | remaining: 44s    
step 00795 (85.5%) | loss: 2.837814 | lrm: 0.29 | dt: 323ms | tok/sec: 1,623,643 | mfu: 39.2% | epoch: 1 | remaining: 43s    
step 00796 (85.6%) | loss: 2.837487 | lrm: 0.29 | dt: 326ms | tok/sec: 1,607,527 | mfu: 38.8% | epoch: 1 | remaining: 43s    
step 00797 (85.7%) | loss: 2.840122 | lrm: 0.29 | dt: 325ms | tok/sec: 1,615,471 | mfu: 39.0% | epoch: 1 | remaining: 43s    
step 00798 (85.8%) | loss: 2.841128 | lrm: 0.28 | dt: 328ms | tok/sec: 1,599,071 | mfu: 38.6% | epoch: 1 | remaining: 42s    
step 00799 (85.9%) | loss: 2.841570 | lrm: 0.28 | dt: 329ms | tok/sec: 1,593,625 | mfu: 38.5% | epoch: 1 | remaining: 42s    
step 00800 (86.0%) | loss: 2.836973 | lrm: 0.28 | dt: 327ms | tok/sec: 1,603,194 | mfu: 38.7% | epoch: 1 | remaining: 42s    
step 00801 (86.1%) | loss: 2.828869 | lrm: 0.28 | dt: 325ms | tok/sec: 1,613,636 | mfu: 39.0% | epoch: 1 | remaining: 41s    
step 00802 (86.2%) | loss: 2.826358 | lrm: 0.28 | dt: 326ms | tok/sec: 1,607,684 | mfu: 38.8% | epoch: 1 | remaining: 41s    
step 00803 (86.4%) | loss: 2.828156 | lrm: 0.27 | dt: 328ms | tok/sec: 1,598,128 | mfu: 38.6% | epoch: 1 | remaining: 41s    
step 00804 (86.5%) | loss: 2.827157 | lrm: 0.27 | dt: 326ms | tok/sec: 1,605,808 | mfu: 38.8% | epoch: 1 | remaining: 40s    
step 00805 (86.6%) | loss: 2.826485 | lrm: 0.27 | dt: 327ms | tok/sec: 1,605,255 | mfu: 38.8% | epoch: 1 | remaining: 40s    
step 00806 (86.7%) | loss: 2.824558 | lrm: 0.27 | dt: 329ms | tok/sec: 1,594,894 | mfu: 38.5% | epoch: 1 | remaining: 40s    
step 00807 (86.8%) | loss: 2.825626 | lrm: 0.26 | dt: 328ms | tok/sec: 1,598,924 | mfu: 38.6% | epoch: 1 | remaining: 39s    
step 00808 (86.9%) | loss: 2.822275 | lrm: 0.26 | dt: 325ms | tok/sec: 1,612,211 | mfu: 39.0% | epoch: 1 | remaining: 39s    
step 00809 (87.0%) | loss: 2.820194 | lrm: 0.26 | dt: 326ms | tok/sec: 1,608,792 | mfu: 38.9% | epoch: 1 | remaining: 39s    
step 00810 (87.1%) | loss: 2.825879 | lrm: 0.26 | dt: 327ms | tok/sec: 1,601,002 | mfu: 38.7% | epoch: 1 | remaining: 38s    
step 00811 (87.2%) | loss: 2.828338 | lrm: 0.26 | dt: 329ms | tok/sec: 1,594,753 | mfu: 38.5% | epoch: 1 | remaining: 38s    
step 00812 (87.3%) | loss: 2.827272 | lrm: 0.25 | dt: 330ms | tok/sec: 1,589,651 | mfu: 38.4% | epoch: 1 | remaining: 38s    
step 00813 (87.4%) | loss: 2.829014 | lrm: 0.25 | dt: 328ms | tok/sec: 1,597,314 | mfu: 38.6% | epoch: 1 | remaining: 37s    
step 00814 (87.6%) | loss: 2.827949 | lrm: 0.25 | dt: 334ms | tok/sec: 1,568,155 | mfu: 37.9% | epoch: 1 | remaining: 37s    
step 00815 (87.7%) | loss: 2.830506 | lrm: 0.25 | dt: 325ms | tok/sec: 1,611,703 | mfu: 38.9% | epoch: 1 | remaining: 37s    
step 00816 (87.8%) | loss: 2.831633 | lrm: 0.24 | dt: 329ms | tok/sec: 1,595,951 | mfu: 38.6% | epoch: 1 | remaining: 36s    
step 00817 (87.9%) | loss: 2.829683 | lrm: 0.24 | dt: 328ms | tok/sec: 1,596,397 | mfu: 38.6% | epoch: 1 | remaining: 36s    
step 00818 (88.0%) | loss: 2.824467 | lrm: 0.24 | dt: 324ms | tok/sec: 1,617,349 | mfu: 39.1% | epoch: 1 | remaining: 36s    
step 00819 (88.1%) | loss: 2.828512 | lrm: 0.24 | dt: 328ms | tok/sec: 1,596,194 | mfu: 38.6% | epoch: 1 | remaining: 35s    
step 00820 (88.2%) | loss: 2.825296 | lrm: 0.24 | dt: 326ms | tok/sec: 1,610,702 | mfu: 38.9% | epoch: 1 | remaining: 35s    
step 00821 (88.3%) | loss: 2.823710 | lrm: 0.23 | dt: 323ms | tok/sec: 1,620,732 | mfu: 39.2% | epoch: 1 | remaining: 35s    
step 00822 (88.4%) | loss: 2.822014 | lrm: 0.23 | dt: 327ms | tok/sec: 1,604,588 | mfu: 38.8% | epoch: 1 | remaining: 34s    
step 00823 (88.5%) | loss: 2.822085 | lrm: 0.23 | dt: 327ms | tok/sec: 1,602,339 | mfu: 38.7% | epoch: 1 | remaining: 34s    
step 00824 (88.6%) | loss: 2.818816 | lrm: 0.23 | dt: 323ms | tok/sec: 1,620,739 | mfu: 39.2% | epoch: 1 | remaining: 34s    
step 00825 (88.8%) | loss: 2.822500 | lrm: 0.22 | dt: 330ms | tok/sec: 1,589,218 | mfu: 38.4% | epoch: 1 | remaining: 33s    
step 00826 (88.9%) | loss: 2.825445 | lrm: 0.22 | dt: 328ms | tok/sec: 1,596,053 | mfu: 38.6% | epoch: 1 | remaining: 33s    
step 00827 (89.0%) | loss: 2.826110 | lrm: 0.22 | dt: 324ms | tok/sec: 1,617,653 | mfu: 39.1% | epoch: 1 | remaining: 33s    
step 00828 (89.1%) | loss: 2.823434 | lrm: 0.22 | dt: 323ms | tok/sec: 1,621,796 | mfu: 39.2% | epoch: 1 | remaining: 32s    
step 00829 (89.2%) | loss: 2.827874 | lrm: 0.22 | dt: 331ms | tok/sec: 1,586,230 | mfu: 38.3% | epoch: 1 | remaining: 32s    
step 00830 (89.3%) | loss: 2.827043 | lrm: 0.21 | dt: 326ms | tok/sec: 1,607,898 | mfu: 38.8% | epoch: 1 | remaining: 32s    
step 00831 (89.4%) | loss: 2.821918 | lrm: 0.21 | dt: 327ms | tok/sec: 1,602,975 | mfu: 38.7% | epoch: 1 | remaining: 31s    
step 00832 (89.5%) | loss: 2.819231 | lrm: 0.21 | dt: 329ms | tok/sec: 1,591,832 | mfu: 38.5% | epoch: 1 | remaining: 31s    
step 00833 (89.6%) | loss: 2.819297 | lrm: 0.21 | dt: 325ms | tok/sec: 1,612,600 | mfu: 39.0% | epoch: 1 | remaining: 31s    
step 00834 (89.7%) | loss: 2.819654 | lrm: 0.21 | dt: 328ms | tok/sec: 1,597,274 | mfu: 38.6% | epoch: 1 | remaining: 30s    
step 00835 (89.8%) | loss: 2.814286 | lrm: 0.20 | dt: 329ms | tok/sec: 1,592,855 | mfu: 38.5% | epoch: 1 | remaining: 30s    
step 00836 (90.0%) | loss: 2.819960 | lrm: 0.20 | dt: 326ms | tok/sec: 1,607,924 | mfu: 38.8% | epoch: 1 | remaining: 30s    
step 00837 (90.1%) | loss: 2.815359 | lrm: 0.20 | dt: 327ms | tok/sec: 1,605,701 | mfu: 38.8% | epoch: 1 | remaining: 29s    
step 00838 (90.2%) | loss: 2.813413 | lrm: 0.20 | dt: 327ms | tok/sec: 1,603,507 | mfu: 38.7% | epoch: 1 | remaining: 29s    
step 00839 (90.3%) | loss: 2.822053 | lrm: 0.19 | dt: 324ms | tok/sec: 1,619,658 | mfu: 39.1% | epoch: 1 | remaining: 29s    
step 00840 (90.4%) | loss: 2.825860 | lrm: 0.19 | dt: 329ms | tok/sec: 1,595,944 | mfu: 38.6% | epoch: 1 | remaining: 29s    
step 00841 (90.5%) | loss: 2.820896 | lrm: 0.19 | dt: 328ms | tok/sec: 1,596,955 | mfu: 38.6% | epoch: 1 | remaining: 28s    
step 00842 (90.6%) | loss: 2.824008 | lrm: 0.19 | dt: 329ms | tok/sec: 1,593,123 | mfu: 38.5% | epoch: 1 | remaining: 28s    
step 00843 (90.7%) | loss: 2.820898 | lrm: 0.19 | dt: 325ms | tok/sec: 1,614,171 | mfu: 39.0% | epoch: 1 | remaining: 28s    
step 00844 (90.8%) | loss: 2.821673 | lrm: 0.18 | dt: 326ms | tok/sec: 1,605,784 | mfu: 38.8% | epoch: 1 | remaining: 27s    
step 00845 (90.9%) | loss: 2.822027 | lrm: 0.18 | dt: 326ms | tok/sec: 1,608,863 | mfu: 38.9% | epoch: 1 | remaining: 27s    
step 00846 (91.0%) | loss: 2.819749 | lrm: 0.18 | dt: 328ms | tok/sec: 1,599,372 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00847 (91.2%) | loss: 2.822182 | lrm: 0.18 | dt: 328ms | tok/sec: 1,599,290 | mfu: 38.6% | epoch: 1 | remaining: 26s    
step 00848 (91.3%) | loss: 2.818934 | lrm: 0.17 | dt: 327ms | tok/sec: 1,604,127 | mfu: 38.8% | epoch: 1 | remaining: 26s    
step 00849 (91.4%) | loss: 2.817019 | lrm: 0.17 | dt: 327ms | tok/sec: 1,601,473 | mfu: 38.7% | epoch: 1 | remaining: 26s    
step 00850 (91.5%) | loss: 2.821399 | lrm: 0.17 | dt: 328ms | tok/sec: 1,597,028 | mfu: 38.6% | epoch: 1 | remaining: 25s    
step 00851 (91.6%) | loss: 2.819697 | lrm: 0.17 | dt: 326ms | tok/sec: 1,608,347 | mfu: 38.9% | epoch: 1 | remaining: 25s    
step 00852 (91.7%) | loss: 2.815222 | lrm: 0.17 | dt: 327ms | tok/sec: 1,605,260 | mfu: 38.8% | epoch: 1 | remaining: 25s    
step 00853 (91.8%) | loss: 2.815092 | lrm: 0.16 | dt: 328ms | tok/sec: 1,596,635 | mfu: 38.6% | epoch: 1 | remaining: 24s    
step 00854 (91.9%) | loss: 2.810014 | lrm: 0.16 | dt: 325ms | tok/sec: 1,613,566 | mfu: 39.0% | epoch: 1 | remaining: 24s    
step 00855 (92.0%) | loss: 2.809544 | lrm: 0.16 | dt: 327ms | tok/sec: 1,603,409 | mfu: 38.7% | epoch: 1 | remaining: 24s    
step 00856 (92.1%) | loss: 2.814807 | lrm: 0.16 | dt: 329ms | tok/sec: 1,592,697 | mfu: 38.5% | epoch: 1 | remaining: 23s    
step 00857 (92.2%) | loss: 2.817888 | lrm: 0.16 | dt: 327ms | tok/sec: 1,603,814 | mfu: 38.8% | epoch: 1 | remaining: 23s    
step 00858 (92.4%) | loss: 2.816305 | lrm: 0.15 | dt: 324ms | tok/sec: 1,619,179 | mfu: 39.1% | epoch: 1 | remaining: 23s    
step 00859 (92.5%) | loss: 2.818850 | lrm: 0.15 | dt: 328ms | tok/sec: 1,598,163 | mfu: 38.6% | epoch: 1 | remaining: 22s    
step 00860 (92.6%) | loss: 2.818760 | lrm: 0.15 | dt: 329ms | tok/sec: 1,593,067 | mfu: 38.5% | epoch: 1 | remaining: 22s    
step 00861 (92.7%) | loss: 2.820641 | lrm: 0.15 | dt: 327ms | tok/sec: 1,604,987 | mfu: 38.8% | epoch: 1 | remaining: 22s    
step 00862 (92.8%) | loss: 2.819854 | lrm: 0.14 | dt: 330ms | tok/sec: 1,590,176 | mfu: 38.4% | epoch: 1 | remaining: 21s    
step 00863 (92.9%) | loss: 2.819227 | lrm: 0.14 | dt: 325ms | tok/sec: 1,613,592 | mfu: 39.0% | epoch: 1 | remaining: 21s    
step 00864 (93.0%) | loss: 2.817430 | lrm: 0.14 | dt: 327ms | tok/sec: 1,604,557 | mfu: 38.8% | epoch: 1 | remaining: 21s    
step 00865 (93.1%) | loss: 2.815226 | lrm: 0.14 | dt: 327ms | tok/sec: 1,601,612 | mfu: 38.7% | epoch: 1 | remaining: 20s    
step 00866 (93.2%) | loss: 2.813990 | lrm: 0.14 | dt: 328ms | tok/sec: 1,596,095 | mfu: 38.6% | epoch: 1 | remaining: 20s    
step 00867 (93.3%) | loss: 2.814627 | lrm: 0.13 | dt: 326ms | tok/sec: 1,607,249 | mfu: 38.8% | epoch: 1 | remaining: 20s    
step 00868 (93.4%) | loss: 2.814478 | lrm: 0.13 | dt: 328ms | tok/sec: 1,596,359 | mfu: 38.6% | epoch: 1 | remaining: 19s    
step 00869 (93.5%) | loss: 2.813618 | lrm: 0.13 | dt: 327ms | tok/sec: 1,601,424 | mfu: 38.7% | epoch: 1 | remaining: 19s    
step 00870 (93.7%) | loss: 2.809139 | lrm: 0.13 | dt: 328ms | tok/sec: 1,600,652 | mfu: 38.7% | epoch: 1 | remaining: 19s    
step 00871 (93.8%) | loss: 2.807011 | lrm: 0.12 | dt: 328ms | tok/sec: 1,600,575 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 00872 (93.9%) | loss: 2.804377 | lrm: 0.12 | dt: 328ms | tok/sec: 1,597,687 | mfu: 38.6% | epoch: 1 | remaining: 18s    
step 00873 (94.0%) | loss: 2.797813 | lrm: 0.12 | dt: 327ms | tok/sec: 1,603,275 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 00874 (94.1%) | loss: 2.797446 | lrm: 0.12 | dt: 324ms | tok/sec: 1,616,234 | mfu: 39.1% | epoch: 1 | remaining: 17s    
step 00875 (94.2%) | loss: 2.801064 | lrm: 0.12 | dt: 326ms | tok/sec: 1,608,476 | mfu: 38.9% | epoch: 1 | remaining: 17s    
step 00876 (94.3%) | loss: 2.804575 | lrm: 0.11 | dt: 328ms | tok/sec: 1,599,094 | mfu: 38.6% | epoch: 1 | remaining: 17s    
step 00877 (94.4%) | loss: 2.804059 | lrm: 0.11 | dt: 327ms | tok/sec: 1,604,694 | mfu: 38.8% | epoch: 1 | remaining: 16s    
step 00878 (94.5%) | loss: 2.805720 | lrm: 0.11 | dt: 326ms | tok/sec: 1,608,567 | mfu: 38.9% | epoch: 1 | remaining: 16s    
step 00879 (94.6%) | loss: 2.804019 | lrm: 0.11 | dt: 329ms | tok/sec: 1,595,996 | mfu: 38.6% | epoch: 1 | remaining: 16s    
step 00880 (94.7%) | loss: 2.805686 | lrm: 0.11 | dt: 326ms | tok/sec: 1,608,166 | mfu: 38.9% | epoch: 1 | remaining: 15s    
step 00881 (94.9%) | loss: 2.803123 | lrm: 0.10 | dt: 326ms | tok/sec: 1,608,661 | mfu: 38.9% | epoch: 1 | remaining: 15s    
step 00882 (95.0%) | loss: 2.806252 | lrm: 0.10 | dt: 329ms | tok/sec: 1,593,894 | mfu: 38.5% | epoch: 1 | remaining: 15s    
step 00883 (95.1%) | loss: 2.805332 | lrm: 0.10 | dt: 325ms | tok/sec: 1,613,314 | mfu: 39.0% | epoch: 1 | remaining: 14s    
step 00884 (95.2%) | loss: 2.801006 | lrm: 0.10 | dt: 327ms | tok/sec: 1,604,841 | mfu: 38.8% | epoch: 1 | remaining: 14s    
step 00885 (95.3%) | loss: 2.802470 | lrm: 0.09 | dt: 331ms | tok/sec: 1,585,447 | mfu: 38.3% | epoch: 1 | remaining: 14s    
step 00886 (95.4%) | loss: 2.802664 | lrm: 0.09 | dt: 326ms | tok/sec: 1,609,798 | mfu: 38.9% | epoch: 1 | remaining: 13s    
step 00887 (95.5%) | loss: 2.803485 | lrm: 0.09 | dt: 330ms | tok/sec: 1,587,069 | mfu: 38.3% | epoch: 1 | remaining: 13s    
step 00888 (95.6%) | loss: 2.798814 | lrm: 0.09 | dt: 325ms | tok/sec: 1,612,829 | mfu: 39.0% | epoch: 1 | remaining: 13s    
step 00889 (95.7%) | loss: 2.795245 | lrm: 0.09 | dt: 328ms | tok/sec: 1,599,150 | mfu: 38.6% | epoch: 1 | remaining: 12s    
step 00890 (95.8%) | loss: 2.792576 | lrm: 0.08 | dt: 329ms | tok/sec: 1,594,159 | mfu: 38.5% | epoch: 1 | remaining: 12s    
step 00891 (95.9%) | loss: 2.789960 | lrm: 0.08 | dt: 325ms | tok/sec: 1,610,882 | mfu: 38.9% | epoch: 1 | remaining: 12s    
step 00892 (96.1%) | loss: 2.784538 | lrm: 0.08 | dt: 325ms | tok/sec: 1,610,996 | mfu: 38.9% | epoch: 1 | remaining: 12s    
step 00893 (96.2%) | loss: 2.787762 | lrm: 0.08 | dt: 329ms | tok/sec: 1,595,631 | mfu: 38.6% | epoch: 1 | remaining: 11s    
step 00894 (96.3%) | loss: 2.786498 | lrm: 0.07 | dt: 328ms | tok/sec: 1,598,891 | mfu: 38.6% | epoch: 1 | remaining: 11s    
step 00895 (96.4%) | loss: 2.788887 | lrm: 0.07 | dt: 324ms | tok/sec: 1,616,706 | mfu: 39.1% | epoch: 1 | remaining: 11s    
step 00896 (96.5%) | loss: 2.792029 | lrm: 0.07 | dt: 331ms | tok/sec: 1,584,214 | mfu: 38.3% | epoch: 1 | remaining: 10s    
step 00897 (96.6%) | loss: 2.793107 | lrm: 0.07 | dt: 329ms | tok/sec: 1,594,310 | mfu: 38.5% | epoch: 1 | remaining: 10s    
step 00898 (96.7%) | loss: 2.791930 | lrm: 0.07 | dt: 347ms | tok/sec: 1,512,699 | mfu: 36.5% | epoch: 1 | remaining: 10s    
step 00899 (96.8%) | loss: 2.791771 | lrm: 0.06 | dt: 322ms | tok/sec: 1,627,738 | mfu: 39.3% | epoch: 1 | remaining: 9s    
step 00900 (96.9%) | loss: 2.796771 | lrm: 0.06 | dt: 326ms | tok/sec: 1,609,669 | mfu: 38.9% | epoch: 1 | remaining: 9s    
step 00901 (97.0%) | loss: 2.799435 | lrm: 0.06 | dt: 333ms | tok/sec: 1,574,209 | mfu: 38.0% | epoch: 1 | remaining: 9s    
step 00902 (97.2%) | loss: 2.796076 | lrm: 0.06 | dt: 320ms | tok/sec: 1,635,971 | mfu: 39.5% | epoch: 1 | remaining: 8s    
step 00903 (97.3%) | loss: 2.794742 | lrm: 0.05 | dt: 326ms | tok/sec: 1,608,132 | mfu: 38.9% | epoch: 1 | remaining: 8s    
step 00904 (97.4%) | loss: 2.799158 | lrm: 0.05 | dt: 333ms | tok/sec: 1,575,690 | mfu: 38.1% | epoch: 1 | remaining: 8s    
step 00905 (97.5%) | loss: 2.797088 | lrm: 0.05 | dt: 321ms | tok/sec: 1,633,157 | mfu: 39.5% | epoch: 1 | remaining: 7s    
step 00906 (97.6%) | loss: 2.793770 | lrm: 0.05 | dt: 323ms | tok/sec: 1,620,714 | mfu: 39.2% | epoch: 1 | remaining: 7s    
step 00907 (97.7%) | loss: 2.795867 | lrm: 0.05 | dt: 331ms | tok/sec: 1,582,151 | mfu: 38.2% | epoch: 1 | remaining: 7s    
step 00908 (97.8%) | loss: 2.792789 | lrm: 0.04 | dt: 327ms | tok/sec: 1,604,909 | mfu: 38.8% | epoch: 1 | remaining: 6s    
step 00909 (97.9%) | loss: 2.797220 | lrm: 0.04 | dt: 326ms | tok/sec: 1,607,255 | mfu: 38.8% | epoch: 1 | remaining: 6s    
step 00910 (98.0%) | loss: 2.794570 | lrm: 0.04 | dt: 328ms | tok/sec: 1,599,309 | mfu: 38.6% | epoch: 1 | remaining: 6s    
step 00911 (98.1%) | loss: 2.802563 | lrm: 0.04 | dt: 326ms | tok/sec: 1,605,868 | mfu: 38.8% | epoch: 1 | remaining: 5s    
step 00912 (98.2%) | loss: 2.796969 | lrm: 0.04 | dt: 326ms | tok/sec: 1,609,421 | mfu: 38.9% | epoch: 1 | remaining: 5s    
step 00913 (98.4%) | loss: 2.788421 | lrm: 0.03 | dt: 332ms | tok/sec: 1,579,955 | mfu: 38.2% | epoch: 1 | remaining: 5s    
step 00914 (98.5%) | loss: 2.784534 | lrm: 0.03 | dt: 328ms | tok/sec: 1,600,628 | mfu: 38.7% | epoch: 1 | remaining: 4s    
step 00915 (98.6%) | loss: 2.785198 | lrm: 0.03 | dt: 325ms | tok/sec: 1,614,302 | mfu: 39.0% | epoch: 1 | remaining: 4s    
step 00916 (98.7%) | loss: 2.785828 | lrm: 0.03 | dt: 331ms | tok/sec: 1,585,880 | mfu: 38.3% | epoch: 1 | remaining: 4s    
step 00917 (98.8%) | loss: 2.793304 | lrm: 0.02 | dt: 334ms | tok/sec: 1,571,976 | mfu: 38.0% | epoch: 1 | remaining: 3s    
step 00918 (98.9%) | loss: 2.796139 | lrm: 0.02 | dt: 323ms | tok/sec: 1,625,371 | mfu: 39.3% | epoch: 1 | remaining: 3s    
step 00919 (99.0%) | loss: 2.793224 | lrm: 0.02 | dt: 328ms | tok/sec: 1,600,506 | mfu: 38.7% | epoch: 1 | remaining: 3s    
step 00920 (99.1%) | loss: 2.797180 | lrm: 0.02 | dt: 331ms | tok/sec: 1,583,875 | mfu: 38.3% | epoch: 1 | remaining: 2s    
step 00921 (99.2%) | loss: 2.797916 | lrm: 0.02 | dt: 340ms | tok/sec: 1,542,502 | mfu: 37.3% | epoch: 1 | remaining: 2s    
step 00922 (99.3%) | loss: 2.796260 | lrm: 0.01 | dt: 326ms | tok/sec: 1,607,664 | mfu: 38.8% | epoch: 1 | remaining: 2s    
step 00923 (99.5%) | loss: 2.795979 | lrm: 0.01 | dt: 327ms | tok/sec: 1,605,214 | mfu: 38.8% | epoch: 1 | remaining: 1s    
step 00924 (99.6%) | loss: 2.793909 | lrm: 0.01 | dt: 331ms | tok/sec: 1,585,276 | mfu: 38.3% | epoch: 1 | remaining: 1s    
step 00925 (99.7%) | loss: 2.796301 | lrm: 0.01 | dt: 320ms | tok/sec: 1,637,103 | mfu: 39.6% | epoch: 1 | remaining: 1s    
step 00926 (99.8%) | loss: 2.799617 | lrm: 0.00 | dt: 328ms | tok/sec: 1,596,754 | mfu: 38.6% | epoch: 1 | remaining: 0s    
