Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9951ms | tok/sec: 26,342 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 246ms | tok/sec: 1,065,135 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,266 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,439 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,526 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,560 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,790 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,345 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,959 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,388 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,603 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,968 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 249ms | tok/sec: 1,053,000 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010419 | lrm: 0.03 | dt: 263ms | tok/sec: 995,265 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00792 (70.4%) | loss: 2.902640 | lrm: 0.59 | dt: 270ms | tok/sec: 970,363 | mfu: 42.0% | epoch: 1 | remaining: 89s    
step 00793 (70.5%) | loss: 2.896459 | lrm: 0.59 | dt: 268ms | tok/sec: 978,665 | mfu: 42.4% | epoch: 1 | remaining: 88s    
step 00794 (70.5%) | loss: 2.897426 | lrm: 0.59 | dt: 270ms | tok/sec: 972,015 | mfu: 42.1% | epoch: 1 | remaining: 88s    
step 00795 (70.6%) | loss: 2.899981 | lrm: 0.59 | dt: 268ms | tok/sec: 979,804 | mfu: 42.4% | epoch: 1 | remaining: 88s    
step 00796 (70.7%) | loss: 2.898096 | lrm: 0.59 | dt: 273ms | tok/sec: 958,880 | mfu: 41.5% | epoch: 1 | remaining: 88s    
step 00797 (70.8%) | loss: 2.899677 | lrm: 0.58 | dt: 270ms | tok/sec: 972,408 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00798 (70.9%) | loss: 2.896225 | lrm: 0.58 | dt: 270ms | tok/sec: 971,008 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00799 (71.0%) | loss: 2.888754 | lrm: 0.58 | dt: 269ms | tok/sec: 975,318 | mfu: 42.2% | epoch: 1 | remaining: 87s    
step 00800 (71.1%) | loss: 2.891058 | lrm: 0.58 | dt: 273ms | tok/sec: 959,714 | mfu: 41.6% | epoch: 1 | remaining: 86s    
step 00801 (71.2%) | loss: 2.889723 | lrm: 0.58 | dt: 270ms | tok/sec: 969,473 | mfu: 42.0% | epoch: 1 | remaining: 86s    
step 00802 (71.3%) | loss: 2.890998 | lrm: 0.57 | dt: 270ms | tok/sec: 971,691 | mfu: 42.1% | epoch: 1 | remaining: 86s    
step 00803 (71.4%) | loss: 2.885736 | lrm: 0.57 | dt: 267ms | tok/sec: 980,546 | mfu: 42.5% | epoch: 1 | remaining: 86s    
step 00804 (71.4%) | loss: 2.884680 | lrm: 0.57 | dt: 272ms | tok/sec: 963,846 | mfu: 41.8% | epoch: 1 | remaining: 85s    
step 00805 (71.5%) | loss: 2.884426 | lrm: 0.57 | dt: 271ms | tok/sec: 967,905 | mfu: 41.9% | epoch: 1 | remaining: 85s    
step 00806 (71.6%) | loss: 2.883446 | lrm: 0.57 | dt: 269ms | tok/sec: 975,745 | mfu: 42.3% | epoch: 1 | remaining: 85s    
step 00807 (71.7%) | loss: 2.881901 | lrm: 0.57 | dt: 269ms | tok/sec: 972,735 | mfu: 42.1% | epoch: 1 | remaining: 85s    
step 00808 (71.8%) | loss: 2.882845 | lrm: 0.56 | dt: 270ms | tok/sec: 970,847 | mfu: 42.1% | epoch: 1 | remaining: 84s    
step 00809 (71.9%) | loss: 2.880954 | lrm: 0.56 | dt: 274ms | tok/sec: 958,279 | mfu: 41.5% | epoch: 1 | remaining: 84s    
step 00810 (72.0%) | loss: 2.883240 | lrm: 0.56 | dt: 268ms | tok/sec: 978,346 | mfu: 42.4% | epoch: 1 | remaining: 84s    
step 00811 (72.1%) | loss: 2.883820 | lrm: 0.56 | dt: 270ms | tok/sec: 971,078 | mfu: 42.1% | epoch: 1 | remaining: 83s    
step 00812 (72.2%) | loss: 2.880104 | lrm: 0.56 | dt: 271ms | tok/sec: 966,249 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00813 (72.3%) | loss: 2.884011 | lrm: 0.55 | dt: 268ms | tok/sec: 978,311 | mfu: 42.4% | epoch: 1 | remaining: 83s    
step 00814 (72.3%) | loss: 2.883782 | lrm: 0.55 | dt: 269ms | tok/sec: 975,468 | mfu: 42.3% | epoch: 1 | remaining: 83s    
step 00815 (72.4%) | loss: 2.886374 | lrm: 0.55 | dt: 269ms | tok/sec: 974,742 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00816 (72.5%) | loss: 2.888385 | lrm: 0.55 | dt: 273ms | tok/sec: 961,676 | mfu: 41.7% | epoch: 1 | remaining: 82s    
step 00817 (72.6%) | loss: 2.880948 | lrm: 0.55 | dt: 269ms | tok/sec: 974,796 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00818 (72.7%) | loss: 2.879700 | lrm: 0.55 | dt: 269ms | tok/sec: 973,030 | mfu: 42.1% | epoch: 1 | remaining: 82s    
step 00819 (72.8%) | loss: 2.881798 | lrm: 0.54 | dt: 269ms | tok/sec: 973,264 | mfu: 42.2% | epoch: 1 | remaining: 81s    
step 00820 (72.9%) | loss: 2.883181 | lrm: 0.54 | dt: 273ms | tok/sec: 959,914 | mfu: 41.6% | epoch: 1 | remaining: 81s    
step 00821 (73.0%) | loss: 2.888547 | lrm: 0.54 | dt: 270ms | tok/sec: 970,609 | mfu: 42.0% | epoch: 1 | remaining: 81s    
step 00822 (73.1%) | loss: 2.890950 | lrm: 0.54 | dt: 269ms | tok/sec: 973,547 | mfu: 42.2% | epoch: 1 | remaining: 81s    
step 00823 (73.2%) | loss: 2.895641 | lrm: 0.54 | dt: 269ms | tok/sec: 972,980 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00824 (73.2%) | loss: 2.894208 | lrm: 0.54 | dt: 270ms | tok/sec: 970,575 | mfu: 42.0% | epoch: 1 | remaining: 80s    
step 00825 (73.3%) | loss: 2.891164 | lrm: 0.53 | dt: 270ms | tok/sec: 971,554 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00826 (73.4%) | loss: 2.887749 | lrm: 0.53 | dt: 271ms | tok/sec: 967,136 | mfu: 41.9% | epoch: 1 | remaining: 79s    
step 00827 (73.5%) | loss: 2.890656 | lrm: 0.53 | dt: 270ms | tok/sec: 970,877 | mfu: 42.1% | epoch: 1 | remaining: 79s    
step 00828 (73.6%) | loss: 2.892231 | lrm: 0.53 | dt: 269ms | tok/sec: 975,148 | mfu: 42.2% | epoch: 1 | remaining: 79s    
step 00829 (73.7%) | loss: 2.889732 | lrm: 0.53 | dt: 271ms | tok/sec: 966,788 | mfu: 41.9% | epoch: 1 | remaining: 79s    
step 00830 (73.8%) | loss: 2.880370 | lrm: 0.52 | dt: 268ms | tok/sec: 976,696 | mfu: 42.3% | epoch: 1 | remaining: 78s    
step 00831 (73.9%) | loss: 2.879120 | lrm: 0.52 | dt: 270ms | tok/sec: 969,595 | mfu: 42.0% | epoch: 1 | remaining: 78s    
step 00832 (74.0%) | loss: 2.880756 | lrm: 0.52 | dt: 270ms | tok/sec: 969,949 | mfu: 42.0% | epoch: 1 | remaining: 78s    
step 00833 (74.1%) | loss: 2.882939 | lrm: 0.52 | dt: 269ms | tok/sec: 974,356 | mfu: 42.2% | epoch: 1 | remaining: 78s    
step 00834 (74.1%) | loss: 2.881615 | lrm: 0.52 | dt: 271ms | tok/sec: 967,328 | mfu: 41.9% | epoch: 1 | remaining: 77s    
step 00835 (74.2%) | loss: 2.884697 | lrm: 0.52 | dt: 269ms | tok/sec: 975,341 | mfu: 42.2% | epoch: 1 | remaining: 77s    
step 00836 (74.3%) | loss: 2.886556 | lrm: 0.51 | dt: 269ms | tok/sec: 975,249 | mfu: 42.2% | epoch: 1 | remaining: 77s    
step 00837 (74.4%) | loss: 2.886854 | lrm: 0.51 | dt: 271ms | tok/sec: 967,880 | mfu: 41.9% | epoch: 1 | remaining: 76s    
step 00838 (74.5%) | loss: 2.888057 | lrm: 0.51 | dt: 270ms | tok/sec: 969,311 | mfu: 42.0% | epoch: 1 | remaining: 76s    
step 00839 (74.6%) | loss: 2.881544 | lrm: 0.51 | dt: 271ms | tok/sec: 967,313 | mfu: 41.9% | epoch: 1 | remaining: 76s    
step 00840 (74.7%) | loss: 2.880054 | lrm: 0.51 | dt: 272ms | tok/sec: 964,663 | mfu: 41.8% | epoch: 1 | remaining: 76s    
step 00841 (74.8%) | loss: 2.878223 | lrm: 0.50 | dt: 268ms | tok/sec: 977,197 | mfu: 42.3% | epoch: 1 | remaining: 75s    
step 00842 (74.9%) | loss: 2.875550 | lrm: 0.50 | dt: 269ms | tok/sec: 973,564 | mfu: 42.2% | epoch: 1 | remaining: 75s    
step 00843 (75.0%) | loss: 2.871577 | lrm: 0.50 | dt: 271ms | tok/sec: 965,773 | mfu: 41.8% | epoch: 1 | remaining: 75s    
step 00844 (75.0%) | loss: 2.873366 | lrm: 0.50 | dt: 269ms | tok/sec: 973,699 | mfu: 42.2% | epoch: 1 | remaining: 75s    
step 00845 (75.1%) | loss: 2.872423 | lrm: 0.50 | dt: 268ms | tok/sec: 978,272 | mfu: 42.4% | epoch: 1 | remaining: 74s    
step 00846 (75.2%) | loss: 2.866831 | lrm: 0.50 | dt: 271ms | tok/sec: 967,748 | mfu: 41.9% | epoch: 1 | remaining: 74s    
step 00847 (75.3%) | loss: 2.873397 | lrm: 0.49 | dt: 271ms | tok/sec: 966,355 | mfu: 41.9% | epoch: 1 | remaining: 74s    
step 00848 (75.4%) | loss: 2.870628 | lrm: 0.49 | dt: 270ms | tok/sec: 972,093 | mfu: 42.1% | epoch: 1 | remaining: 74s    
step 00849 (75.5%) | loss: 2.872470 | lrm: 0.49 | dt: 269ms | tok/sec: 974,423 | mfu: 42.2% | epoch: 1 | remaining: 73s    
step 00850 (75.6%) | loss: 2.872882 | lrm: 0.49 | dt: 268ms | tok/sec: 976,346 | mfu: 42.3% | epoch: 1 | remaining: 73s    
step 00851 (75.7%) | loss: 2.874493 | lrm: 0.49 | dt: 269ms | tok/sec: 974,892 | mfu: 42.2% | epoch: 1 | remaining: 73s    
step 00852 (75.8%) | loss: 2.871470 | lrm: 0.48 | dt: 270ms | tok/sec: 970,860 | mfu: 42.1% | epoch: 1 | remaining: 72s    
step 00853 (75.9%) | loss: 2.866868 | lrm: 0.48 | dt: 271ms | tok/sec: 968,919 | mfu: 42.0% | epoch: 1 | remaining: 72s    
step 00854 (75.9%) | loss: 2.868136 | lrm: 0.48 | dt: 272ms | tok/sec: 965,357 | mfu: 41.8% | epoch: 1 | remaining: 72s    
step 00855 (76.0%) | loss: 2.868886 | lrm: 0.48 | dt: 270ms | tok/sec: 969,179 | mfu: 42.0% | epoch: 1 | remaining: 72s    
step 00856 (76.1%) | loss: 2.867622 | lrm: 0.48 | dt: 270ms | tok/sec: 972,586 | mfu: 42.1% | epoch: 1 | remaining: 71s    
step 00857 (76.2%) | loss: 2.865325 | lrm: 0.48 | dt: 268ms | tok/sec: 977,489 | mfu: 42.3% | epoch: 1 | remaining: 71s    
step 00858 (76.3%) | loss: 2.866117 | lrm: 0.47 | dt: 272ms | tok/sec: 964,315 | mfu: 41.8% | epoch: 1 | remaining: 71s    
step 00859 (76.4%) | loss: 2.860802 | lrm: 0.47 | dt: 271ms | tok/sec: 966,934 | mfu: 41.9% | epoch: 1 | remaining: 71s    
step 00860 (76.5%) | loss: 2.857757 | lrm: 0.47 | dt: 269ms | tok/sec: 976,139 | mfu: 42.3% | epoch: 1 | remaining: 70s    
step 00861 (76.6%) | loss: 2.860482 | lrm: 0.47 | dt: 269ms | tok/sec: 975,663 | mfu: 42.3% | epoch: 1 | remaining: 70s    
step 00862 (76.7%) | loss: 2.864864 | lrm: 0.47 | dt: 271ms | tok/sec: 966,392 | mfu: 41.9% | epoch: 1 | remaining: 70s    
step 00863 (76.8%) | loss: 2.865399 | lrm: 0.46 | dt: 269ms | tok/sec: 973,957 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00864 (76.8%) | loss: 2.864344 | lrm: 0.46 | dt: 269ms | tok/sec: 974,823 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00865 (76.9%) | loss: 2.863249 | lrm: 0.46 | dt: 268ms | tok/sec: 977,233 | mfu: 42.3% | epoch: 1 | remaining: 69s    
step 00866 (77.0%) | loss: 2.866101 | lrm: 0.46 | dt: 272ms | tok/sec: 965,457 | mfu: 41.8% | epoch: 1 | remaining: 69s    
step 00867 (77.1%) | loss: 2.863295 | lrm: 0.46 | dt: 272ms | tok/sec: 964,077 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00868 (77.2%) | loss: 2.863168 | lrm: 0.46 | dt: 269ms | tok/sec: 976,247 | mfu: 42.3% | epoch: 1 | remaining: 68s    
step 00869 (77.3%) | loss: 2.867193 | lrm: 0.45 | dt: 268ms | tok/sec: 978,379 | mfu: 42.4% | epoch: 1 | remaining: 68s    
step 00870 (77.4%) | loss: 2.867044 | lrm: 0.45 | dt: 271ms | tok/sec: 966,627 | mfu: 41.9% | epoch: 1 | remaining: 68s    
step 00871 (77.5%) | loss: 2.862607 | lrm: 0.45 | dt: 269ms | tok/sec: 976,029 | mfu: 42.3% | epoch: 1 | remaining: 67s    
step 00872 (77.6%) | loss: 2.865533 | lrm: 0.45 | dt: 271ms | tok/sec: 967,913 | mfu: 41.9% | epoch: 1 | remaining: 67s    
step 00873 (77.7%) | loss: 2.867295 | lrm: 0.45 | dt: 268ms | tok/sec: 977,477 | mfu: 42.3% | epoch: 1 | remaining: 67s    
step 00874 (77.7%) | loss: 2.865583 | lrm: 0.45 | dt: 270ms | tok/sec: 971,401 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00875 (77.8%) | loss: 2.869263 | lrm: 0.44 | dt: 271ms | tok/sec: 965,878 | mfu: 41.8% | epoch: 1 | remaining: 66s    
step 00876 (77.9%) | loss: 2.863859 | lrm: 0.44 | dt: 272ms | tok/sec: 964,703 | mfu: 41.8% | epoch: 1 | remaining: 66s    
step 00877 (78.0%) | loss: 2.865298 | lrm: 0.44 | dt: 268ms | tok/sec: 979,108 | mfu: 42.4% | epoch: 1 | remaining: 66s    
step 00878 (78.1%) | loss: 2.864353 | lrm: 0.44 | dt: 272ms | tok/sec: 964,355 | mfu: 41.8% | epoch: 1 | remaining: 65s    
step 00879 (78.2%) | loss: 2.865357 | lrm: 0.44 | dt: 269ms | tok/sec: 973,779 | mfu: 42.2% | epoch: 1 | remaining: 65s    
step 00880 (78.3%) | loss: 2.863565 | lrm: 0.43 | dt: 272ms | tok/sec: 962,418 | mfu: 41.7% | epoch: 1 | remaining: 65s    
step 00881 (78.4%) | loss: 2.861838 | lrm: 0.43 | dt: 268ms | tok/sec: 976,354 | mfu: 42.3% | epoch: 1 | remaining: 65s    
step 00882 (78.5%) | loss: 2.860769 | lrm: 0.43 | dt: 273ms | tok/sec: 960,846 | mfu: 41.6% | epoch: 1 | remaining: 64s    
step 00883 (78.6%) | loss: 2.869271 | lrm: 0.43 | dt: 272ms | tok/sec: 964,174 | mfu: 41.8% | epoch: 1 | remaining: 64s    
step 00884 (78.6%) | loss: 2.866239 | lrm: 0.43 | dt: 271ms | tok/sec: 968,300 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00885 (78.7%) | loss: 2.868412 | lrm: 0.43 | dt: 270ms | tok/sec: 971,137 | mfu: 42.1% | epoch: 1 | remaining: 64s    
step 00886 (78.8%) | loss: 2.867938 | lrm: 0.42 | dt: 268ms | tok/sec: 978,291 | mfu: 42.4% | epoch: 1 | remaining: 63s    
step 00887 (78.9%) | loss: 2.862565 | lrm: 0.42 | dt: 269ms | tok/sec: 975,407 | mfu: 42.3% | epoch: 1 | remaining: 63s    
step 00888 (79.0%) | loss: 2.863668 | lrm: 0.42 | dt: 270ms | tok/sec: 970,982 | mfu: 42.1% | epoch: 1 | remaining: 63s    
step 00889 (79.1%) | loss: 2.867290 | lrm: 0.42 | dt: 270ms | tok/sec: 970,932 | mfu: 42.1% | epoch: 1 | remaining: 62s    
step 00890 (79.2%) | loss: 2.868375 | lrm: 0.42 | dt: 271ms | tok/sec: 967,343 | mfu: 41.9% | epoch: 1 | remaining: 62s    
step 00891 (79.3%) | loss: 2.868439 | lrm: 0.41 | dt: 270ms | tok/sec: 972,648 | mfu: 42.1% | epoch: 1 | remaining: 62s    
step 00892 (79.4%) | loss: 2.865997 | lrm: 0.41 | dt: 270ms | tok/sec: 970,996 | mfu: 42.1% | epoch: 1 | remaining: 62s    
step 00893 (79.5%) | loss: 2.864375 | lrm: 0.41 | dt: 267ms | tok/sec: 980,385 | mfu: 42.5% | epoch: 1 | remaining: 61s    
step 00894 (79.5%) | loss: 2.858553 | lrm: 0.41 | dt: 271ms | tok/sec: 968,712 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00895 (79.6%) | loss: 2.852690 | lrm: 0.41 | dt: 271ms | tok/sec: 968,144 | mfu: 41.9% | epoch: 1 | remaining: 61s    
step 00896 (79.7%) | loss: 2.855793 | lrm: 0.41 | dt: 270ms | tok/sec: 972,455 | mfu: 42.1% | epoch: 1 | remaining: 61s    
step 00897 (79.8%) | loss: 2.855394 | lrm: 0.40 | dt: 270ms | tok/sec: 969,390 | mfu: 42.0% | epoch: 1 | remaining: 60s    
step 00898 (79.9%) | loss: 2.852551 | lrm: 0.40 | dt: 269ms | tok/sec: 974,425 | mfu: 42.2% | epoch: 1 | remaining: 60s    
step 00899 (80.0%) | loss: 2.852990 | lrm: 0.40 | dt: 269ms | tok/sec: 973,164 | mfu: 42.2% | epoch: 1 | remaining: 60s    
step 00900 (80.1%) | loss: 2.848259 | lrm: 0.40 | dt: 271ms | tok/sec: 965,724 | mfu: 41.8% | epoch: 1 | remaining: 59s    
step 00901 (80.2%) | loss: 2.847662 | lrm: 0.40 | dt: 268ms | tok/sec: 976,738 | mfu: 42.3% | epoch: 1 | remaining: 59s    
step 00902 (80.3%) | loss: 2.851158 | lrm: 0.39 | dt: 271ms | tok/sec: 968,732 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00903 (80.4%) | loss: 2.849664 | lrm: 0.39 | dt: 271ms | tok/sec: 966,440 | mfu: 41.9% | epoch: 1 | remaining: 59s    
step 00904 (80.4%) | loss: 2.853234 | lrm: 0.39 | dt: 269ms | tok/sec: 975,133 | mfu: 42.2% | epoch: 1 | remaining: 58s    
step 00905 (80.5%) | loss: 2.848496 | lrm: 0.39 | dt: 270ms | tok/sec: 970,159 | mfu: 42.0% | epoch: 1 | remaining: 58s    
step 00906 (80.6%) | loss: 2.845263 | lrm: 0.39 | dt: 269ms | tok/sec: 973,491 | mfu: 42.2% | epoch: 1 | remaining: 58s    
step 00907 (80.7%) | loss: 2.847511 | lrm: 0.39 | dt: 270ms | tok/sec: 970,950 | mfu: 42.1% | epoch: 1 | remaining: 58s    
step 00908 (80.8%) | loss: 2.844312 | lrm: 0.38 | dt: 272ms | tok/sec: 963,918 | mfu: 41.8% | epoch: 1 | remaining: 57s    
step 00909 (80.9%) | loss: 2.840265 | lrm: 0.38 | dt: 269ms | tok/sec: 974,063 | mfu: 42.2% | epoch: 1 | remaining: 57s    
step 00910 (81.0%) | loss: 2.836487 | lrm: 0.38 | dt: 270ms | tok/sec: 971,650 | mfu: 42.1% | epoch: 1 | remaining: 57s    
step 00911 (81.1%) | loss: 2.839148 | lrm: 0.38 | dt: 272ms | tok/sec: 964,532 | mfu: 41.8% | epoch: 1 | remaining: 56s    
step 00912 (81.2%) | loss: 2.839302 | lrm: 0.38 | dt: 271ms | tok/sec: 968,573 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00913 (81.3%) | loss: 2.841470 | lrm: 0.37 | dt: 269ms | tok/sec: 974,737 | mfu: 42.2% | epoch: 1 | remaining: 56s    
step 00914 (81.3%) | loss: 2.839649 | lrm: 0.37 | dt: 268ms | tok/sec: 977,938 | mfu: 42.4% | epoch: 1 | remaining: 56s    
step 00915 (81.4%) | loss: 2.840214 | lrm: 0.37 | dt: 271ms | tok/sec: 968,723 | mfu: 42.0% | epoch: 1 | remaining: 55s    
step 00916 (81.5%) | loss: 2.836256 | lrm: 0.37 | dt: 272ms | tok/sec: 965,253 | mfu: 41.8% | epoch: 1 | remaining: 55s    
step 00917 (81.6%) | loss: 2.835608 | lrm: 0.37 | dt: 268ms | tok/sec: 976,844 | mfu: 42.3% | epoch: 1 | remaining: 55s    
step 00918 (81.7%) | loss: 2.838696 | lrm: 0.37 | dt: 271ms | tok/sec: 965,802 | mfu: 41.8% | epoch: 1 | remaining: 55s    
step 00919 (81.8%) | loss: 2.839074 | lrm: 0.36 | dt: 269ms | tok/sec: 974,348 | mfu: 42.2% | epoch: 1 | remaining: 54s    
step 00920 (81.9%) | loss: 2.841055 | lrm: 0.36 | dt: 268ms | tok/sec: 976,495 | mfu: 42.3% | epoch: 1 | remaining: 54s    
step 00921 (82.0%) | loss: 2.839134 | lrm: 0.36 | dt: 270ms | tok/sec: 971,469 | mfu: 42.1% | epoch: 1 | remaining: 54s    
step 00922 (82.1%) | loss: 2.842479 | lrm: 0.36 | dt: 271ms | tok/sec: 967,585 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00923 (82.2%) | loss: 2.840673 | lrm: 0.36 | dt: 270ms | tok/sec: 972,041 | mfu: 42.1% | epoch: 1 | remaining: 53s    
step 00924 (82.2%) | loss: 2.842619 | lrm: 0.36 | dt: 269ms | tok/sec: 975,693 | mfu: 42.3% | epoch: 1 | remaining: 53s    
step 00925 (82.3%) | loss: 2.841319 | lrm: 0.35 | dt: 270ms | tok/sec: 971,249 | mfu: 42.1% | epoch: 1 | remaining: 53s    
step 00926 (82.4%) | loss: 2.841669 | lrm: 0.35 | dt: 270ms | tok/sec: 971,182 | mfu: 42.1% | epoch: 1 | remaining: 52s    
step 00927 (82.5%) | loss: 2.839853 | lrm: 0.35 | dt: 269ms | tok/sec: 972,907 | mfu: 42.1% | epoch: 1 | remaining: 52s    
step 00928 (82.6%) | loss: 2.841767 | lrm: 0.35 | dt: 272ms | tok/sec: 962,156 | mfu: 41.7% | epoch: 1 | remaining: 52s    
step 00929 (82.7%) | loss: 2.843952 | lrm: 0.35 | dt: 269ms | tok/sec: 973,171 | mfu: 42.2% | epoch: 1 | remaining: 52s    
step 00930 (82.8%) | loss: 2.844136 | lrm: 0.34 | dt: 272ms | tok/sec: 964,372 | mfu: 41.8% | epoch: 1 | remaining: 51s    
step 00931 (82.9%) | loss: 2.839028 | lrm: 0.34 | dt: 268ms | tok/sec: 976,403 | mfu: 42.3% | epoch: 1 | remaining: 51s    
step 00932 (83.0%) | loss: 2.835989 | lrm: 0.34 | dt: 269ms | tok/sec: 972,723 | mfu: 42.1% | epoch: 1 | remaining: 51s    
step 00933 (83.1%) | loss: 2.835463 | lrm: 0.34 | dt: 269ms | tok/sec: 973,418 | mfu: 42.2% | epoch: 1 | remaining: 51s    
step 00934 (83.1%) | loss: 2.835103 | lrm: 0.34 | dt: 270ms | tok/sec: 969,854 | mfu: 42.0% | epoch: 1 | remaining: 50s    
step 00935 (83.2%) | loss: 2.831106 | lrm: 0.34 | dt: 268ms | tok/sec: 977,649 | mfu: 42.3% | epoch: 1 | remaining: 50s    
step 00936 (83.3%) | loss: 2.833647 | lrm: 0.33 | dt: 270ms | tok/sec: 969,205 | mfu: 42.0% | epoch: 1 | remaining: 50s    
step 00937 (83.4%) | loss: 2.833978 | lrm: 0.33 | dt: 270ms | tok/sec: 969,489 | mfu: 42.0% | epoch: 1 | remaining: 49s    
step 00938 (83.5%) | loss: 2.839515 | lrm: 0.33 | dt: 271ms | tok/sec: 967,623 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00939 (83.6%) | loss: 2.833685 | lrm: 0.33 | dt: 270ms | tok/sec: 971,296 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00940 (83.7%) | loss: 2.835616 | lrm: 0.33 | dt: 271ms | tok/sec: 967,794 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00941 (83.8%) | loss: 2.826569 | lrm: 0.32 | dt: 270ms | tok/sec: 972,638 | mfu: 42.1% | epoch: 1 | remaining: 48s    
step 00942 (83.9%) | loss: 2.829660 | lrm: 0.32 | dt: 270ms | tok/sec: 970,815 | mfu: 42.1% | epoch: 1 | remaining: 48s    
step 00943 (84.0%) | loss: 2.826770 | lrm: 0.32 | dt: 271ms | tok/sec: 967,523 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00944 (84.0%) | loss: 2.828415 | lrm: 0.32 | dt: 271ms | tok/sec: 967,920 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00945 (84.1%) | loss: 2.827894 | lrm: 0.32 | dt: 268ms | tok/sec: 977,169 | mfu: 42.3% | epoch: 1 | remaining: 47s    
step 00946 (84.2%) | loss: 2.820590 | lrm: 0.32 | dt: 268ms | tok/sec: 977,889 | mfu: 42.4% | epoch: 1 | remaining: 47s    
step 00947 (84.3%) | loss: 2.822753 | lrm: 0.31 | dt: 270ms | tok/sec: 972,634 | mfu: 42.1% | epoch: 1 | remaining: 47s    
step 00948 (84.4%) | loss: 2.820497 | lrm: 0.31 | dt: 272ms | tok/sec: 964,832 | mfu: 41.8% | epoch: 1 | remaining: 47s    
step 00949 (84.5%) | loss: 2.821175 | lrm: 0.31 | dt: 269ms | tok/sec: 976,015 | mfu: 42.3% | epoch: 1 | remaining: 46s    
step 00950 (84.6%) | loss: 2.818138 | lrm: 0.31 | dt: 271ms | tok/sec: 966,180 | mfu: 41.9% | epoch: 1 | remaining: 46s    
