Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.831293e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 21241ms | tok/sec: 12,341 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00543 (36.8%) | loss: 3.075878 | lrm: 0.79 | dt: 208ms | tok/sec: 1,257,921 | mfu: 36.0% | epoch: 1 | remaining: 189s    
step 00544 (36.8%) | loss: 3.078210 | lrm: 0.79 | dt: 207ms | tok/sec: 1,267,762 | mfu: 36.3% | epoch: 1 | remaining: 189s    
step 00545 (36.9%) | loss: 3.080559 | lrm: 0.79 | dt: 206ms | tok/sec: 1,274,601 | mfu: 36.5% | epoch: 1 | remaining: 189s    
step 00546 (37.0%) | loss: 3.080331 | lrm: 0.79 | dt: 209ms | tok/sec: 1,257,271 | mfu: 36.0% | epoch: 1 | remaining: 189s    
step 00547 (37.0%) | loss: 3.077178 | lrm: 0.79 | dt: 207ms | tok/sec: 1,264,883 | mfu: 36.2% | epoch: 1 | remaining: 189s    
step 00548 (37.1%) | loss: 3.076775 | lrm: 0.79 | dt: 208ms | tok/sec: 1,258,991 | mfu: 36.0% | epoch: 1 | remaining: 188s    
step 00549 (37.2%) | loss: 3.075434 | lrm: 0.79 | dt: 207ms | tok/sec: 1,263,918 | mfu: 36.2% | epoch: 1 | remaining: 188s    
step 00550 (37.3%) | loss: 3.076028 | lrm: 0.78 | dt: 207ms | tok/sec: 1,268,964 | mfu: 36.3% | epoch: 1 | remaining: 188s    
step 00551 (37.3%) | loss: 3.071965 | lrm: 0.78 | dt: 207ms | tok/sec: 1,263,630 | mfu: 36.2% | epoch: 1 | remaining: 188s    
step 00552 (37.4%) | loss: 3.071039 | lrm: 0.78 | dt: 207ms | tok/sec: 1,267,324 | mfu: 36.3% | epoch: 1 | remaining: 188s    
step 00553 (37.5%) | loss: 3.076872 | lrm: 0.78 | dt: 207ms | tok/sec: 1,268,018 | mfu: 36.3% | epoch: 1 | remaining: 187s    
step 00554 (37.5%) | loss: 3.074779 | lrm: 0.78 | dt: 207ms | tok/sec: 1,263,938 | mfu: 36.2% | epoch: 1 | remaining: 187s    
step 00555 (37.6%) | loss: 3.073135 | lrm: 0.78 | dt: 206ms | tok/sec: 1,269,915 | mfu: 36.3% | epoch: 1 | remaining: 187s    
step 00556 (37.7%) | loss: 3.075569 | lrm: 0.78 | dt: 207ms | tok/sec: 1,263,434 | mfu: 36.2% | epoch: 1 | remaining: 187s    
step 00557 (37.7%) | loss: 3.072878 | lrm: 0.78 | dt: 207ms | tok/sec: 1,265,540 | mfu: 36.2% | epoch: 1 | remaining: 187s    
step 00558 (37.8%) | loss: 3.072850 | lrm: 0.78 | dt: 207ms | tok/sec: 1,266,234 | mfu: 36.2% | epoch: 1 | remaining: 186s    
step 00559 (37.9%) | loss: 3.074343 | lrm: 0.78 | dt: 206ms | tok/sec: 1,270,574 | mfu: 36.4% | epoch: 1 | remaining: 186s    
step 00560 (37.9%) | loss: 3.072672 | lrm: 0.78 | dt: 209ms | tok/sec: 1,255,279 | mfu: 35.9% | epoch: 1 | remaining: 186s    
step 00561 (38.0%) | loss: 3.072322 | lrm: 0.77 | dt: 207ms | tok/sec: 1,265,129 | mfu: 36.2% | epoch: 1 | remaining: 186s    
step 00562 (38.1%) | loss: 3.073895 | lrm: 0.77 | dt: 209ms | tok/sec: 1,254,119 | mfu: 35.9% | epoch: 1 | remaining: 186s    
step 00563 (38.2%) | loss: 3.075381 | lrm: 0.77 | dt: 206ms | tok/sec: 1,270,179 | mfu: 36.3% | epoch: 1 | remaining: 185s    
step 00564 (38.2%) | loss: 3.078925 | lrm: 0.77 | dt: 208ms | tok/sec: 1,261,671 | mfu: 36.1% | epoch: 1 | remaining: 185s    
step 00565 (38.3%) | loss: 3.077272 | lrm: 0.77 | dt: 208ms | tok/sec: 1,260,728 | mfu: 36.1% | epoch: 1 | remaining: 185s    
step 00566 (38.4%) | loss: 3.075192 | lrm: 0.77 | dt: 207ms | tok/sec: 1,266,269 | mfu: 36.2% | epoch: 1 | remaining: 185s    
step 00567 (38.4%) | loss: 3.076131 | lrm: 0.77 | dt: 207ms | tok/sec: 1,265,617 | mfu: 36.2% | epoch: 1 | remaining: 185s    
step 00568 (38.5%) | loss: 3.076185 | lrm: 0.77 | dt: 208ms | tok/sec: 1,259,793 | mfu: 36.0% | epoch: 1 | remaining: 184s    
step 00569 (38.6%) | loss: 3.072993 | lrm: 0.77 | dt: 207ms | tok/sec: 1,266,156 | mfu: 36.2% | epoch: 1 | remaining: 184s    
step 00570 (38.6%) | loss: 3.071612 | lrm: 0.77 | dt: 208ms | tok/sec: 1,263,097 | mfu: 36.1% | epoch: 1 | remaining: 184s    
step 00571 (38.7%) | loss: 3.069880 | lrm: 0.77 | dt: 207ms | tok/sec: 1,265,533 | mfu: 36.2% | epoch: 1 | remaining: 184s    
step 00572 (38.8%) | loss: 3.071460 | lrm: 0.77 | dt: 205ms | tok/sec: 1,276,810 | mfu: 36.5% | epoch: 1 | remaining: 183s    
step 00573 (38.8%) | loss: 3.070571 | lrm: 0.76 | dt: 207ms | tok/sec: 1,267,025 | mfu: 36.3% | epoch: 1 | remaining: 183s    
step 00574 (38.9%) | loss: 3.066896 | lrm: 0.76 | dt: 207ms | tok/sec: 1,265,722 | mfu: 36.2% | epoch: 1 | remaining: 183s    
step 00575 (39.0%) | loss: 3.065940 | lrm: 0.76 | dt: 207ms | tok/sec: 1,266,476 | mfu: 36.2% | epoch: 1 | remaining: 183s    
step 00576 (39.0%) | loss: 3.065256 | lrm: 0.76 | dt: 209ms | tok/sec: 1,254,903 | mfu: 35.9% | epoch: 1 | remaining: 183s    
step 00577 (39.1%) | loss: 3.070212 | lrm: 0.76 | dt: 207ms | tok/sec: 1,268,075 | mfu: 36.3% | epoch: 1 | remaining: 182s    
step 00578 (39.2%) | loss: 3.073309 | lrm: 0.76 | dt: 205ms | tok/sec: 1,278,756 | mfu: 36.6% | epoch: 1 | remaining: 182s    
step 00579 (39.3%) | loss: 3.070409 | lrm: 0.76 | dt: 208ms | tok/sec: 1,258,720 | mfu: 36.0% | epoch: 1 | remaining: 182s    
step 00580 (39.3%) | loss: 3.067257 | lrm: 0.76 | dt: 207ms | tok/sec: 1,268,909 | mfu: 36.3% | epoch: 1 | remaining: 182s    
step 00581 (39.4%) | loss: 3.064718 | lrm: 0.76 | dt: 207ms | tok/sec: 1,264,819 | mfu: 36.2% | epoch: 1 | remaining: 182s    
step 00582 (39.5%) | loss: 3.068264 | lrm: 0.76 | dt: 209ms | tok/sec: 1,251,994 | mfu: 35.8% | epoch: 1 | remaining: 181s    
step 00583 (39.5%) | loss: 3.066320 | lrm: 0.76 | dt: 206ms | tok/sec: 1,274,850 | mfu: 36.5% | epoch: 1 | remaining: 181s    
step 00584 (39.6%) | loss: 3.058219 | lrm: 0.75 | dt: 209ms | tok/sec: 1,252,937 | mfu: 35.9% | epoch: 1 | remaining: 181s    
step 00585 (39.7%) | loss: 3.056931 | lrm: 0.75 | dt: 205ms | tok/sec: 1,276,518 | mfu: 36.5% | epoch: 1 | remaining: 181s    
step 00586 (39.7%) | loss: 3.051385 | lrm: 0.75 | dt: 206ms | tok/sec: 1,274,230 | mfu: 36.5% | epoch: 1 | remaining: 181s    
step 00587 (39.8%) | loss: 3.050302 | lrm: 0.75 | dt: 208ms | tok/sec: 1,262,104 | mfu: 36.1% | epoch: 1 | remaining: 180s    
step 00588 (39.9%) | loss: 3.051540 | lrm: 0.75 | dt: 207ms | tok/sec: 1,263,571 | mfu: 36.2% | epoch: 1 | remaining: 180s    
step 00589 (39.9%) | loss: 3.050948 | lrm: 0.75 | dt: 207ms | tok/sec: 1,264,857 | mfu: 36.2% | epoch: 1 | remaining: 180s    
step 00590 (40.0%) | loss: 3.051717 | lrm: 0.75 | dt: 207ms | tok/sec: 1,267,246 | mfu: 36.3% | epoch: 1 | remaining: 180s    
step 00591 (40.1%) | loss: 3.056729 | lrm: 0.75 | dt: 208ms | tok/sec: 1,262,274 | mfu: 36.1% | epoch: 1 | remaining: 180s    
step 00592 (40.2%) | loss: 3.058044 | lrm: 0.75 | dt: 207ms | tok/sec: 1,267,246 | mfu: 36.3% | epoch: 1 | remaining: 179s    
step 00593 (40.2%) | loss: 3.059944 | lrm: 0.75 | dt: 210ms | tok/sec: 1,251,196 | mfu: 35.8% | epoch: 1 | remaining: 179s    
step 00594 (40.3%) | loss: 3.054421 | lrm: 0.75 | dt: 205ms | tok/sec: 1,280,160 | mfu: 36.6% | epoch: 1 | remaining: 179s    
step 00595 (40.4%) | loss: 3.059999 | lrm: 0.75 | dt: 204ms | tok/sec: 1,285,297 | mfu: 36.8% | epoch: 1 | remaining: 179s    
step 00596 (40.4%) | loss: 3.061044 | lrm: 0.74 | dt: 209ms | tok/sec: 1,254,590 | mfu: 35.9% | epoch: 1 | remaining: 179s    
step 00597 (40.5%) | loss: 3.057588 | lrm: 0.74 | dt: 207ms | tok/sec: 1,267,295 | mfu: 36.3% | epoch: 1 | remaining: 178s    
step 00598 (40.6%) | loss: 3.055314 | lrm: 0.74 | dt: 210ms | tok/sec: 1,247,620 | mfu: 35.7% | epoch: 1 | remaining: 178s    
step 00599 (40.6%) | loss: 3.046815 | lrm: 0.74 | dt: 207ms | tok/sec: 1,268,043 | mfu: 36.3% | epoch: 1 | remaining: 178s    
step 00600 (40.7%) | loss: 3.047978 | lrm: 0.74 | dt: 205ms | tok/sec: 1,277,373 | mfu: 36.5% | epoch: 1 | remaining: 178s    
step 00601 (40.8%) | loss: 3.047782 | lrm: 0.74 | dt: 211ms | tok/sec: 1,245,221 | mfu: 35.6% | epoch: 1 | remaining: 177s    
step 00602 (40.8%) | loss: 3.046691 | lrm: 0.74 | dt: 205ms | tok/sec: 1,276,195 | mfu: 36.5% | epoch: 1 | remaining: 177s    
step 00603 (40.9%) | loss: 3.049038 | lrm: 0.74 | dt: 208ms | tok/sec: 1,261,139 | mfu: 36.1% | epoch: 1 | remaining: 177s    
step 00604 (41.0%) | loss: 3.046906 | lrm: 0.74 | dt: 207ms | tok/sec: 1,263,574 | mfu: 36.2% | epoch: 1 | remaining: 177s    
step 00605 (41.1%) | loss: 3.046549 | lrm: 0.74 | dt: 207ms | tok/sec: 1,263,466 | mfu: 36.2% | epoch: 1 | remaining: 177s    
step 00606 (41.1%) | loss: 3.048331 | lrm: 0.74 | dt: 210ms | tok/sec: 1,250,645 | mfu: 35.8% | epoch: 1 | remaining: 176s    
step 00607 (41.2%) | loss: 3.048307 | lrm: 0.74 | dt: 208ms | tok/sec: 1,258,057 | mfu: 36.0% | epoch: 1 | remaining: 176s    
step 00608 (41.3%) | loss: 3.047392 | lrm: 0.73 | dt: 207ms | tok/sec: 1,263,913 | mfu: 36.2% | epoch: 1 | remaining: 176s    
step 00609 (41.3%) | loss: 3.044923 | lrm: 0.73 | dt: 208ms | tok/sec: 1,262,291 | mfu: 36.1% | epoch: 1 | remaining: 176s    
step 00610 (41.4%) | loss: 3.044790 | lrm: 0.73 | dt: 207ms | tok/sec: 1,267,274 | mfu: 36.3% | epoch: 1 | remaining: 176s    
step 00611 (41.5%) | loss: 3.043799 | lrm: 0.73 | dt: 209ms | tok/sec: 1,255,707 | mfu: 35.9% | epoch: 1 | remaining: 175s    
step 00612 (41.5%) | loss: 3.041519 | lrm: 0.73 | dt: 212ms | tok/sec: 1,236,513 | mfu: 35.4% | epoch: 1 | remaining: 175s    
step 00613 (41.6%) | loss: 3.037831 | lrm: 0.73 | dt: 206ms | tok/sec: 1,270,944 | mfu: 36.4% | epoch: 1 | remaining: 175s    
step 00614 (41.7%) | loss: 3.034545 | lrm: 0.73 | dt: 208ms | tok/sec: 1,259,959 | mfu: 36.1% | epoch: 1 | remaining: 175s    
step 00615 (41.7%) | loss: 3.030340 | lrm: 0.73 | dt: 205ms | tok/sec: 1,278,255 | mfu: 36.6% | epoch: 1 | remaining: 175s    
step 00616 (41.8%) | loss: 3.027915 | lrm: 0.73 | dt: 209ms | tok/sec: 1,255,676 | mfu: 35.9% | epoch: 1 | remaining: 174s    
step 00617 (41.9%) | loss: 3.026748 | lrm: 0.73 | dt: 208ms | tok/sec: 1,259,850 | mfu: 36.0% | epoch: 1 | remaining: 174s    
step 00618 (42.0%) | loss: 3.022050 | lrm: 0.73 | dt: 208ms | tok/sec: 1,262,841 | mfu: 36.1% | epoch: 1 | remaining: 174s    
step 00619 (42.0%) | loss: 3.020234 | lrm: 0.72 | dt: 208ms | tok/sec: 1,257,933 | mfu: 36.0% | epoch: 1 | remaining: 174s    
step 00620 (42.1%) | loss: 3.017154 | lrm: 0.72 | dt: 205ms | tok/sec: 1,277,610 | mfu: 36.6% | epoch: 1 | remaining: 174s    
step 00621 (42.2%) | loss: 3.020778 | lrm: 0.72 | dt: 209ms | tok/sec: 1,257,145 | mfu: 36.0% | epoch: 1 | remaining: 173s    
step 00622 (42.2%) | loss: 3.017774 | lrm: 0.72 | dt: 210ms | tok/sec: 1,249,702 | mfu: 35.8% | epoch: 1 | remaining: 173s    
step 00623 (42.3%) | loss: 3.020772 | lrm: 0.72 | dt: 209ms | tok/sec: 1,256,636 | mfu: 36.0% | epoch: 1 | remaining: 173s    
step 00624 (42.4%) | loss: 3.021464 | lrm: 0.72 | dt: 209ms | tok/sec: 1,253,411 | mfu: 35.9% | epoch: 1 | remaining: 173s    
step 00625 (42.4%) | loss: 3.022093 | lrm: 0.72 | dt: 206ms | tok/sec: 1,274,815 | mfu: 36.5% | epoch: 1 | remaining: 172s    
step 00626 (42.5%) | loss: 3.023847 | lrm: 0.72 | dt: 208ms | tok/sec: 1,262,697 | mfu: 36.1% | epoch: 1 | remaining: 172s    
step 00627 (42.6%) | loss: 3.023480 | lrm: 0.72 | dt: 209ms | tok/sec: 1,252,372 | mfu: 35.8% | epoch: 1 | remaining: 172s    
step 00628 (42.6%) | loss: 3.017520 | lrm: 0.72 | dt: 207ms | tok/sec: 1,266,696 | mfu: 36.2% | epoch: 1 | remaining: 172s    
step 00629 (42.7%) | loss: 3.015001 | lrm: 0.72 | dt: 209ms | tok/sec: 1,253,268 | mfu: 35.9% | epoch: 1 | remaining: 172s    
step 00630 (42.8%) | loss: 3.015444 | lrm: 0.72 | dt: 204ms | tok/sec: 1,284,542 | mfu: 36.8% | epoch: 1 | remaining: 171s    
step 00631 (42.9%) | loss: 3.015161 | lrm: 0.71 | dt: 207ms | tok/sec: 1,265,581 | mfu: 36.2% | epoch: 1 | remaining: 171s    
step 00632 (42.9%) | loss: 3.022540 | lrm: 0.71 | dt: 208ms | tok/sec: 1,260,354 | mfu: 36.1% | epoch: 1 | remaining: 171s    
step 00633 (43.0%) | loss: 3.025051 | lrm: 0.71 | dt: 207ms | tok/sec: 1,264,600 | mfu: 36.2% | epoch: 1 | remaining: 171s    
step 00634 (43.1%) | loss: 3.023643 | lrm: 0.71 | dt: 209ms | tok/sec: 1,254,428 | mfu: 35.9% | epoch: 1 | remaining: 171s    
step 00635 (43.1%) | loss: 3.019073 | lrm: 0.71 | dt: 207ms | tok/sec: 1,267,965 | mfu: 36.3% | epoch: 1 | remaining: 170s    
step 00636 (43.2%) | loss: 3.021741 | lrm: 0.71 | dt: 207ms | tok/sec: 1,264,421 | mfu: 36.2% | epoch: 1 | remaining: 170s    
step 00637 (43.3%) | loss: 3.019885 | lrm: 0.71 | dt: 207ms | tok/sec: 1,268,663 | mfu: 36.3% | epoch: 1 | remaining: 170s    
step 00638 (43.3%) | loss: 3.021843 | lrm: 0.71 | dt: 208ms | tok/sec: 1,260,149 | mfu: 36.1% | epoch: 1 | remaining: 170s    
step 00639 (43.4%) | loss: 3.022769 | lrm: 0.71 | dt: 208ms | tok/sec: 1,260,750 | mfu: 36.1% | epoch: 1 | remaining: 170s    
step 00640 (43.5%) | loss: 3.020487 | lrm: 0.71 | dt: 206ms | tok/sec: 1,272,163 | mfu: 36.4% | epoch: 1 | remaining: 169s    
step 00641 (43.5%) | loss: 3.019934 | lrm: 0.71 | dt: 207ms | tok/sec: 1,268,454 | mfu: 36.3% | epoch: 1 | remaining: 169s    
step 00642 (43.6%) | loss: 3.021511 | lrm: 0.70 | dt: 206ms | tok/sec: 1,271,408 | mfu: 36.4% | epoch: 1 | remaining: 169s    
step 00643 (43.7%) | loss: 3.025827 | lrm: 0.70 | dt: 210ms | tok/sec: 1,249,000 | mfu: 35.7% | epoch: 1 | remaining: 169s    
step 00644 (43.8%) | loss: 3.022866 | lrm: 0.70 | dt: 208ms | tok/sec: 1,257,780 | mfu: 36.0% | epoch: 1 | remaining: 169s    
step 00645 (43.8%) | loss: 3.019848 | lrm: 0.70 | dt: 207ms | tok/sec: 1,266,153 | mfu: 36.2% | epoch: 1 | remaining: 168s    
step 00646 (43.9%) | loss: 3.021086 | lrm: 0.70 | dt: 205ms | tok/sec: 1,276,659 | mfu: 36.5% | epoch: 1 | remaining: 168s    
step 00647 (44.0%) | loss: 3.018032 | lrm: 0.70 | dt: 207ms | tok/sec: 1,266,714 | mfu: 36.2% | epoch: 1 | remaining: 168s    
step 00648 (44.0%) | loss: 3.015351 | lrm: 0.70 | dt: 209ms | tok/sec: 1,253,456 | mfu: 35.9% | epoch: 1 | remaining: 168s    
step 00649 (44.1%) | loss: 3.015748 | lrm: 0.70 | dt: 207ms | tok/sec: 1,268,066 | mfu: 36.3% | epoch: 1 | remaining: 168s    
step 00650 (44.2%) | loss: 3.011789 | lrm: 0.70 | dt: 210ms | tok/sec: 1,249,592 | mfu: 35.8% | epoch: 1 | remaining: 167s    
step 00651 (44.2%) | loss: 3.010399 | lrm: 0.70 | dt: 206ms | tok/sec: 1,272,958 | mfu: 36.4% | epoch: 1 | remaining: 167s    
step 00652 (44.3%) | loss: 3.006235 | lrm: 0.70 | dt: 207ms | tok/sec: 1,265,984 | mfu: 36.2% | epoch: 1 | remaining: 167s    
step 00653 (44.4%) | loss: 3.010925 | lrm: 0.70 | dt: 209ms | tok/sec: 1,254,570 | mfu: 35.9% | epoch: 1 | remaining: 167s    
step 00654 (44.4%) | loss: 3.013536 | lrm: 0.69 | dt: 209ms | tok/sec: 1,252,308 | mfu: 35.8% | epoch: 1 | remaining: 166s    
step 00655 (44.5%) | loss: 3.018415 | lrm: 0.69 | dt: 208ms | tok/sec: 1,260,526 | mfu: 36.1% | epoch: 1 | remaining: 166s    
step 00656 (44.6%) | loss: 3.013431 | lrm: 0.69 | dt: 208ms | tok/sec: 1,263,018 | mfu: 36.1% | epoch: 1 | remaining: 166s    
step 00657 (44.7%) | loss: 3.009065 | lrm: 0.69 | dt: 208ms | tok/sec: 1,258,072 | mfu: 36.0% | epoch: 1 | remaining: 166s    
step 00658 (44.7%) | loss: 3.009144 | lrm: 0.69 | dt: 208ms | tok/sec: 1,262,633 | mfu: 36.1% | epoch: 1 | remaining: 166s    
step 00659 (44.8%) | loss: 3.011809 | lrm: 0.69 | dt: 207ms | tok/sec: 1,267,406 | mfu: 36.3% | epoch: 1 | remaining: 165s    
step 00660 (44.9%) | loss: 3.014074 | lrm: 0.69 | dt: 210ms | tok/sec: 1,250,257 | mfu: 35.8% | epoch: 1 | remaining: 165s    
step 00661 (44.9%) | loss: 3.012184 | lrm: 0.69 | dt: 209ms | tok/sec: 1,256,263 | mfu: 35.9% | epoch: 1 | remaining: 165s    
step 00662 (45.0%) | loss: 3.012120 | lrm: 0.69 | dt: 209ms | tok/sec: 1,253,757 | mfu: 35.9% | epoch: 1 | remaining: 165s    
step 00663 (45.1%) | loss: 3.014515 | lrm: 0.69 | dt: 208ms | tok/sec: 1,263,105 | mfu: 36.1% | epoch: 1 | remaining: 165s    
step 00664 (45.1%) | loss: 3.017531 | lrm: 0.69 | dt: 208ms | tok/sec: 1,260,443 | mfu: 36.1% | epoch: 1 | remaining: 164s    
step 00665 (45.2%) | loss: 3.015968 | lrm: 0.68 | dt: 206ms | tok/sec: 1,274,407 | mfu: 36.5% | epoch: 1 | remaining: 164s    
step 00666 (45.3%) | loss: 3.017846 | lrm: 0.68 | dt: 208ms | tok/sec: 1,259,576 | mfu: 36.0% | epoch: 1 | remaining: 164s    
step 00667 (45.3%) | loss: 3.016579 | lrm: 0.68 | dt: 208ms | tok/sec: 1,261,399 | mfu: 36.1% | epoch: 1 | remaining: 164s    
step 00668 (45.4%) | loss: 3.015955 | lrm: 0.68 | dt: 210ms | tok/sec: 1,250,425 | mfu: 35.8% | epoch: 1 | remaining: 164s    
step 00669 (45.5%) | loss: 3.014476 | lrm: 0.68 | dt: 207ms | tok/sec: 1,267,718 | mfu: 36.3% | epoch: 1 | remaining: 163s    
step 00670 (45.6%) | loss: 3.016043 | lrm: 0.68 | dt: 207ms | tok/sec: 1,266,344 | mfu: 36.2% | epoch: 1 | remaining: 163s    
step 00671 (45.6%) | loss: 3.014004 | lrm: 0.68 | dt: 207ms | tok/sec: 1,266,752 | mfu: 36.2% | epoch: 1 | remaining: 163s    
step 00672 (45.7%) | loss: 3.005190 | lrm: 0.68 | dt: 209ms | tok/sec: 1,257,169 | mfu: 36.0% | epoch: 1 | remaining: 163s    
step 00673 (45.8%) | loss: 3.008062 | lrm: 0.68 | dt: 210ms | tok/sec: 1,245,788 | mfu: 35.6% | epoch: 1 | remaining: 163s    
step 00674 (45.8%) | loss: 3.008924 | lrm: 0.68 | dt: 206ms | tok/sec: 1,271,623 | mfu: 36.4% | epoch: 1 | remaining: 162s    
step 00675 (45.9%) | loss: 3.013890 | lrm: 0.68 | dt: 208ms | tok/sec: 1,262,833 | mfu: 36.1% | epoch: 1 | remaining: 162s    
step 00676 (46.0%) | loss: 3.011052 | lrm: 0.68 | dt: 208ms | tok/sec: 1,259,649 | mfu: 36.0% | epoch: 1 | remaining: 162s    
step 00677 (46.0%) | loss: 3.009469 | lrm: 0.67 | dt: 206ms | tok/sec: 1,270,817 | mfu: 36.4% | epoch: 1 | remaining: 162s    
step 00678 (46.1%) | loss: 3.009528 | lrm: 0.67 | dt: 210ms | tok/sec: 1,245,796 | mfu: 35.6% | epoch: 1 | remaining: 161s    
step 00679 (46.2%) | loss: 3.009950 | lrm: 0.67 | dt: 205ms | tok/sec: 1,277,573 | mfu: 36.6% | epoch: 1 | remaining: 161s    
step 00680 (46.2%) | loss: 3.003000 | lrm: 0.67 | dt: 208ms | tok/sec: 1,263,224 | mfu: 36.1% | epoch: 1 | remaining: 161s    
step 00681 (46.3%) | loss: 3.005666 | lrm: 0.67 | dt: 209ms | tok/sec: 1,255,044 | mfu: 35.9% | epoch: 1 | remaining: 161s    
step 00682 (46.4%) | loss: 3.008168 | lrm: 0.67 | dt: 206ms | tok/sec: 1,273,352 | mfu: 36.4% | epoch: 1 | remaining: 161s    
step 00683 (46.5%) | loss: 3.012757 | lrm: 0.67 | dt: 211ms | tok/sec: 1,244,603 | mfu: 35.6% | epoch: 1 | remaining: 160s    
step 00684 (46.5%) | loss: 3.009572 | lrm: 0.67 | dt: 205ms | tok/sec: 1,280,137 | mfu: 36.6% | epoch: 1 | remaining: 160s    
step 00685 (46.6%) | loss: 3.011126 | lrm: 0.67 | dt: 205ms | tok/sec: 1,280,713 | mfu: 36.6% | epoch: 1 | remaining: 160s    
step 00686 (46.7%) | loss: 3.014376 | lrm: 0.67 | dt: 209ms | tok/sec: 1,254,450 | mfu: 35.9% | epoch: 1 | remaining: 160s    
step 00687 (46.7%) | loss: 3.010203 | lrm: 0.67 | dt: 207ms | tok/sec: 1,263,998 | mfu: 36.2% | epoch: 1 | remaining: 160s    
step 00688 (46.8%) | loss: 3.015029 | lrm: 0.67 | dt: 208ms | tok/sec: 1,260,335 | mfu: 36.1% | epoch: 1 | remaining: 159s    
step 00689 (46.9%) | loss: 3.014245 | lrm: 0.66 | dt: 209ms | tok/sec: 1,252,939 | mfu: 35.9% | epoch: 1 | remaining: 159s    
step 00690 (46.9%) | loss: 3.013879 | lrm: 0.66 | dt: 205ms | tok/sec: 1,276,458 | mfu: 36.5% | epoch: 1 | remaining: 159s    
step 00691 (47.0%) | loss: 3.018731 | lrm: 0.66 | dt: 208ms | tok/sec: 1,257,301 | mfu: 36.0% | epoch: 1 | remaining: 159s    
step 00692 (47.1%) | loss: 3.015919 | lrm: 0.66 | dt: 207ms | tok/sec: 1,268,912 | mfu: 36.3% | epoch: 1 | remaining: 159s    
step 00693 (47.1%) | loss: 3.011967 | lrm: 0.66 | dt: 207ms | tok/sec: 1,269,085 | mfu: 36.3% | epoch: 1 | remaining: 158s    
step 00694 (47.2%) | loss: 3.011831 | lrm: 0.66 | dt: 208ms | tok/sec: 1,257,395 | mfu: 36.0% | epoch: 1 | remaining: 158s    
step 00695 (47.3%) | loss: 3.006973 | lrm: 0.66 | dt: 207ms | tok/sec: 1,267,130 | mfu: 36.3% | epoch: 1 | remaining: 158s    
step 00696 (47.4%) | loss: 3.006361 | lrm: 0.66 | dt: 209ms | tok/sec: 1,256,372 | mfu: 35.9% | epoch: 1 | remaining: 158s    
step 00697 (47.4%) | loss: 3.004302 | lrm: 0.66 | dt: 207ms | tok/sec: 1,269,172 | mfu: 36.3% | epoch: 1 | remaining: 158s    
step 00698 (47.5%) | loss: 3.000535 | lrm: 0.66 | dt: 205ms | tok/sec: 1,277,588 | mfu: 36.6% | epoch: 1 | remaining: 157s    
step 00699 (47.6%) | loss: 3.000834 | lrm: 0.66 | dt: 206ms | tok/sec: 1,274,016 | mfu: 36.5% | epoch: 1 | remaining: 157s    
step 00700 (47.6%) | loss: 3.000555 | lrm: 0.65 | dt: 209ms | tok/sec: 1,253,654 | mfu: 35.9% | epoch: 1 | remaining: 157s    
step 00701 (47.7%) | loss: 3.000384 | lrm: 0.65 | dt: 209ms | tok/sec: 1,254,726 | mfu: 35.9% | epoch: 1 | remaining: 157s    
step 00702 (47.8%) | loss: 2.999623 | lrm: 0.65 | dt: 209ms | tok/sec: 1,254,742 | mfu: 35.9% | epoch: 1 | remaining: 156s    
step 00703 (47.8%) | loss: 2.999592 | lrm: 0.65 | dt: 209ms | tok/sec: 1,256,410 | mfu: 36.0% | epoch: 1 | remaining: 156s    
step 00704 (47.9%) | loss: 2.997069 | lrm: 0.65 | dt: 207ms | tok/sec: 1,263,550 | mfu: 36.2% | epoch: 1 | remaining: 156s    
step 00705 (48.0%) | loss: 2.995750 | lrm: 0.65 | dt: 209ms | tok/sec: 1,253,747 | mfu: 35.9% | epoch: 1 | remaining: 156s    
step 00706 (48.0%) | loss: 2.999664 | lrm: 0.65 | dt: 209ms | tok/sec: 1,256,199 | mfu: 35.9% | epoch: 1 | remaining: 156s    
step 00707 (48.1%) | loss: 3.000159 | lrm: 0.65 | dt: 208ms | tok/sec: 1,260,468 | mfu: 36.1% | epoch: 1 | remaining: 155s    
step 00708 (48.2%) | loss: 2.996680 | lrm: 0.65 | dt: 206ms | tok/sec: 1,273,263 | mfu: 36.4% | epoch: 1 | remaining: 155s    
step 00709 (48.3%) | loss: 2.992882 | lrm: 0.65 | dt: 208ms | tok/sec: 1,258,615 | mfu: 36.0% | epoch: 1 | remaining: 155s    
step 00710 (48.3%) | loss: 2.995609 | lrm: 0.65 | dt: 207ms | tok/sec: 1,266,060 | mfu: 36.2% | epoch: 1 | remaining: 155s    
