Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011349 | lrm: 1.00 | dt: 9521ms | tok/sec: 13,767 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00665 (30.5%) | loss: 3.124422 | lrm: 1.00 | dt: 141ms | tok/sec: 932,069 | mfu: 40.4% | epoch: 1 | remaining: 208s    
step 00666 (30.5%) | loss: 3.123575 | lrm: 1.00 | dt: 140ms | tok/sec: 936,695 | mfu: 40.6% | epoch: 1 | remaining: 208s    
step 00667 (30.6%) | loss: 3.122988 | lrm: 1.00 | dt: 140ms | tok/sec: 934,242 | mfu: 40.5% | epoch: 1 | remaining: 208s    
step 00668 (30.6%) | loss: 3.122233 | lrm: 1.00 | dt: 140ms | tok/sec: 936,374 | mfu: 40.6% | epoch: 1 | remaining: 208s    
step 00669 (30.6%) | loss: 3.121173 | lrm: 1.00 | dt: 140ms | tok/sec: 935,389 | mfu: 40.5% | epoch: 1 | remaining: 208s    
step 00670 (30.7%) | loss: 3.121321 | lrm: 1.00 | dt: 140ms | tok/sec: 933,119 | mfu: 40.4% | epoch: 1 | remaining: 208s    
step 00671 (30.7%) | loss: 3.121762 | lrm: 1.00 | dt: 139ms | tok/sec: 944,615 | mfu: 40.9% | epoch: 1 | remaining: 208s    
step 00672 (30.8%) | loss: 3.122584 | lrm: 1.00 | dt: 140ms | tok/sec: 937,418 | mfu: 40.6% | epoch: 1 | remaining: 207s    
step 00673 (30.8%) | loss: 3.120006 | lrm: 1.00 | dt: 139ms | tok/sec: 941,730 | mfu: 40.8% | epoch: 1 | remaining: 207s    
step 00674 (30.9%) | loss: 3.124435 | lrm: 1.00 | dt: 140ms | tok/sec: 934,294 | mfu: 40.5% | epoch: 1 | remaining: 207s    
step 00675 (30.9%) | loss: 3.124237 | lrm: 1.00 | dt: 139ms | tok/sec: 942,266 | mfu: 40.8% | epoch: 1 | remaining: 207s    
step 00676 (31.0%) | loss: 3.122693 | lrm: 1.00 | dt: 140ms | tok/sec: 939,143 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00677 (31.0%) | loss: 3.124496 | lrm: 1.00 | dt: 139ms | tok/sec: 941,951 | mfu: 40.8% | epoch: 1 | remaining: 207s    
step 00678 (31.1%) | loss: 3.132796 | lrm: 1.00 | dt: 140ms | tok/sec: 936,965 | mfu: 40.6% | epoch: 1 | remaining: 207s    
step 00679 (31.1%) | loss: 3.135763 | lrm: 1.00 | dt: 139ms | tok/sec: 940,285 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00680 (31.2%) | loss: 3.133393 | lrm: 1.00 | dt: 140ms | tok/sec: 935,386 | mfu: 40.5% | epoch: 1 | remaining: 206s    
step 00681 (31.2%) | loss: 3.128127 | lrm: 1.00 | dt: 140ms | tok/sec: 939,133 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00682 (31.3%) | loss: 3.133335 | lrm: 1.00 | dt: 139ms | tok/sec: 939,865 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00683 (31.3%) | loss: 3.134849 | lrm: 1.00 | dt: 139ms | tok/sec: 941,011 | mfu: 40.8% | epoch: 1 | remaining: 206s    
step 00684 (31.3%) | loss: 3.128652 | lrm: 1.00 | dt: 139ms | tok/sec: 946,016 | mfu: 41.0% | epoch: 1 | remaining: 206s    
step 00685 (31.4%) | loss: 3.123445 | lrm: 1.00 | dt: 139ms | tok/sec: 939,607 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00686 (31.4%) | loss: 3.123585 | lrm: 1.00 | dt: 139ms | tok/sec: 941,969 | mfu: 40.8% | epoch: 1 | remaining: 206s    
step 00687 (31.5%) | loss: 3.116704 | lrm: 1.00 | dt: 139ms | tok/sec: 944,013 | mfu: 40.9% | epoch: 1 | remaining: 205s    
step 00688 (31.5%) | loss: 3.122235 | lrm: 1.00 | dt: 140ms | tok/sec: 938,494 | mfu: 40.7% | epoch: 1 | remaining: 205s    
step 00689 (31.6%) | loss: 3.118512 | lrm: 1.00 | dt: 140ms | tok/sec: 939,419 | mfu: 40.7% | epoch: 1 | remaining: 205s    
step 00690 (31.6%) | loss: 3.122098 | lrm: 1.00 | dt: 139ms | tok/sec: 943,762 | mfu: 40.9% | epoch: 1 | remaining: 205s    
step 00691 (31.7%) | loss: 3.125397 | lrm: 1.00 | dt: 140ms | tok/sec: 935,512 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00692 (31.7%) | loss: 3.126602 | lrm: 1.00 | dt: 139ms | tok/sec: 939,591 | mfu: 40.7% | epoch: 1 | remaining: 205s    
step 00693 (31.8%) | loss: 3.126140 | lrm: 1.00 | dt: 138ms | tok/sec: 947,515 | mfu: 41.0% | epoch: 1 | remaining: 205s    
step 00694 (31.8%) | loss: 3.126665 | lrm: 1.00 | dt: 140ms | tok/sec: 939,387 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00695 (31.9%) | loss: 3.124912 | lrm: 1.00 | dt: 140ms | tok/sec: 939,056 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00696 (31.9%) | loss: 3.119217 | lrm: 1.00 | dt: 139ms | tok/sec: 944,372 | mfu: 40.9% | epoch: 1 | remaining: 204s    
step 00697 (31.9%) | loss: 3.121152 | lrm: 1.00 | dt: 140ms | tok/sec: 935,199 | mfu: 40.5% | epoch: 1 | remaining: 204s    
step 00698 (32.0%) | loss: 3.117275 | lrm: 1.00 | dt: 140ms | tok/sec: 936,971 | mfu: 40.6% | epoch: 1 | remaining: 204s    
step 00699 (32.0%) | loss: 3.118444 | lrm: 1.00 | dt: 140ms | tok/sec: 938,358 | mfu: 40.6% | epoch: 1 | remaining: 204s    
step 00700 (32.1%) | loss: 3.120468 | lrm: 1.00 | dt: 140ms | tok/sec: 937,703 | mfu: 40.6% | epoch: 1 | remaining: 204s    
step 00701 (32.1%) | loss: 3.120257 | lrm: 1.00 | dt: 141ms | tok/sec: 929,762 | mfu: 40.3% | epoch: 1 | remaining: 203s    
step 00702 (32.2%) | loss: 3.119331 | lrm: 1.00 | dt: 141ms | tok/sec: 930,516 | mfu: 40.3% | epoch: 1 | remaining: 203s    
step 00703 (32.2%) | loss: 3.108403 | lrm: 1.00 | dt: 138ms | tok/sec: 947,827 | mfu: 41.1% | epoch: 1 | remaining: 203s    
step 00704 (32.3%) | loss: 3.107179 | lrm: 1.00 | dt: 140ms | tok/sec: 938,385 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00705 (32.3%) | loss: 3.105806 | lrm: 1.00 | dt: 140ms | tok/sec: 933,430 | mfu: 40.4% | epoch: 1 | remaining: 203s    
step 00706 (32.4%) | loss: 3.117144 | lrm: 1.00 | dt: 139ms | tok/sec: 940,782 | mfu: 40.8% | epoch: 1 | remaining: 203s    
step 00707 (32.4%) | loss: 3.117896 | lrm: 1.00 | dt: 141ms | tok/sec: 927,317 | mfu: 40.2% | epoch: 1 | remaining: 203s    
step 00708 (32.5%) | loss: 3.119646 | lrm: 1.00 | dt: 139ms | tok/sec: 940,090 | mfu: 40.7% | epoch: 1 | remaining: 202s    
step 00709 (32.5%) | loss: 3.117467 | lrm: 1.00 | dt: 140ms | tok/sec: 937,222 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00710 (32.6%) | loss: 3.111655 | lrm: 1.00 | dt: 142ms | tok/sec: 925,954 | mfu: 40.1% | epoch: 1 | remaining: 202s    
step 00711 (32.6%) | loss: 3.101314 | lrm: 1.00 | dt: 140ms | tok/sec: 938,383 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00712 (32.6%) | loss: 3.103278 | lrm: 1.00 | dt: 140ms | tok/sec: 937,354 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00713 (32.7%) | loss: 3.103081 | lrm: 1.00 | dt: 140ms | tok/sec: 935,475 | mfu: 40.5% | epoch: 1 | remaining: 202s    
step 00714 (32.7%) | loss: 3.098074 | lrm: 1.00 | dt: 140ms | tok/sec: 939,427 | mfu: 40.7% | epoch: 1 | remaining: 202s    
step 00715 (32.8%) | loss: 3.102708 | lrm: 1.00 | dt: 140ms | tok/sec: 939,443 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00716 (32.8%) | loss: 3.109073 | lrm: 1.00 | dt: 140ms | tok/sec: 939,578 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00717 (32.9%) | loss: 3.108727 | lrm: 1.00 | dt: 139ms | tok/sec: 939,703 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00718 (32.9%) | loss: 3.111131 | lrm: 1.00 | dt: 139ms | tok/sec: 940,805 | mfu: 40.8% | epoch: 1 | remaining: 201s    
step 00719 (33.0%) | loss: 3.106778 | lrm: 1.00 | dt: 142ms | tok/sec: 924,357 | mfu: 40.0% | epoch: 1 | remaining: 201s    
step 00720 (33.0%) | loss: 3.106726 | lrm: 1.00 | dt: 141ms | tok/sec: 932,399 | mfu: 40.4% | epoch: 1 | remaining: 201s    
step 00721 (33.1%) | loss: 3.103743 | lrm: 1.00 | dt: 140ms | tok/sec: 935,576 | mfu: 40.5% | epoch: 1 | remaining: 201s    
step 00722 (33.1%) | loss: 3.096123 | lrm: 1.00 | dt: 140ms | tok/sec: 935,740 | mfu: 40.5% | epoch: 1 | remaining: 201s    
step 00723 (33.2%) | loss: 3.090338 | lrm: 1.00 | dt: 140ms | tok/sec: 938,853 | mfu: 40.7% | epoch: 1 | remaining: 200s    
step 00724 (33.2%) | loss: 3.094815 | lrm: 1.00 | dt: 141ms | tok/sec: 931,775 | mfu: 40.4% | epoch: 1 | remaining: 200s    
step 00725 (33.3%) | loss: 3.094869 | lrm: 1.00 | dt: 140ms | tok/sec: 933,480 | mfu: 40.4% | epoch: 1 | remaining: 200s    
step 00726 (33.3%) | loss: 3.088103 | lrm: 1.00 | dt: 140ms | tok/sec: 938,715 | mfu: 40.7% | epoch: 1 | remaining: 200s    
step 00727 (33.3%) | loss: 3.090132 | lrm: 1.00 | dt: 141ms | tok/sec: 930,839 | mfu: 40.3% | epoch: 1 | remaining: 200s    
step 00728 (33.4%) | loss: 3.089473 | lrm: 1.00 | dt: 140ms | tok/sec: 933,270 | mfu: 40.4% | epoch: 1 | remaining: 200s    
step 00729 (33.4%) | loss: 3.087838 | lrm: 1.00 | dt: 140ms | tok/sec: 939,366 | mfu: 40.7% | epoch: 1 | remaining: 200s    
step 00730 (33.5%) | loss: 3.091375 | lrm: 1.00 | dt: 139ms | tok/sec: 941,191 | mfu: 40.8% | epoch: 1 | remaining: 199s    
step 00731 (33.5%) | loss: 3.091712 | lrm: 1.00 | dt: 140ms | tok/sec: 937,661 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00732 (33.6%) | loss: 3.086140 | lrm: 1.00 | dt: 139ms | tok/sec: 939,910 | mfu: 40.7% | epoch: 1 | remaining: 199s    
step 00733 (33.6%) | loss: 3.081731 | lrm: 1.00 | dt: 139ms | tok/sec: 941,043 | mfu: 40.8% | epoch: 1 | remaining: 199s    
step 00734 (33.7%) | loss: 3.088358 | lrm: 1.00 | dt: 139ms | tok/sec: 941,478 | mfu: 40.8% | epoch: 1 | remaining: 199s    
step 00735 (33.7%) | loss: 3.085587 | lrm: 1.00 | dt: 140ms | tok/sec: 934,545 | mfu: 40.5% | epoch: 1 | remaining: 199s    
step 00736 (33.8%) | loss: 3.082773 | lrm: 1.00 | dt: 140ms | tok/sec: 937,962 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00737 (33.8%) | loss: 3.077297 | lrm: 1.00 | dt: 139ms | tok/sec: 942,124 | mfu: 40.8% | epoch: 1 | remaining: 198s    
step 00738 (33.9%) | loss: 3.071587 | lrm: 1.00 | dt: 141ms | tok/sec: 928,108 | mfu: 40.2% | epoch: 1 | remaining: 198s    
step 00739 (33.9%) | loss: 3.068426 | lrm: 1.00 | dt: 140ms | tok/sec: 939,080 | mfu: 40.7% | epoch: 1 | remaining: 198s    
step 00740 (34.0%) | loss: 3.066906 | lrm: 1.00 | dt: 141ms | tok/sec: 928,374 | mfu: 40.2% | epoch: 1 | remaining: 198s    
step 00741 (34.0%) | loss: 3.074588 | lrm: 1.00 | dt: 140ms | tok/sec: 937,179 | mfu: 40.6% | epoch: 1 | remaining: 198s    
step 00742 (34.0%) | loss: 3.081086 | lrm: 1.00 | dt: 139ms | tok/sec: 940,620 | mfu: 40.7% | epoch: 1 | remaining: 198s    
step 00743 (34.1%) | loss: 3.083732 | lrm: 1.00 | dt: 140ms | tok/sec: 938,015 | mfu: 40.6% | epoch: 1 | remaining: 198s    
step 00744 (34.1%) | loss: 3.082182 | lrm: 1.00 | dt: 140ms | tok/sec: 938,893 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00745 (34.2%) | loss: 3.080468 | lrm: 1.00 | dt: 141ms | tok/sec: 931,155 | mfu: 40.3% | epoch: 1 | remaining: 197s    
step 00746 (34.2%) | loss: 3.080413 | lrm: 1.00 | dt: 139ms | tok/sec: 940,279 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00747 (34.3%) | loss: 3.081314 | lrm: 1.00 | dt: 140ms | tok/sec: 936,014 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00748 (34.3%) | loss: 3.082426 | lrm: 1.00 | dt: 139ms | tok/sec: 939,686 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00749 (34.4%) | loss: 3.075404 | lrm: 1.00 | dt: 140ms | tok/sec: 937,137 | mfu: 40.6% | epoch: 1 | remaining: 197s    
step 00750 (34.4%) | loss: 3.078133 | lrm: 1.00 | dt: 141ms | tok/sec: 928,792 | mfu: 40.2% | epoch: 1 | remaining: 197s    
step 00751 (34.5%) | loss: 3.071346 | lrm: 1.00 | dt: 140ms | tok/sec: 936,390 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00752 (34.5%) | loss: 3.074787 | lrm: 1.00 | dt: 140ms | tok/sec: 934,153 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00753 (34.6%) | loss: 3.070621 | lrm: 1.00 | dt: 138ms | tok/sec: 946,823 | mfu: 41.0% | epoch: 1 | remaining: 196s    
step 00754 (34.6%) | loss: 3.070560 | lrm: 1.00 | dt: 139ms | tok/sec: 940,081 | mfu: 40.7% | epoch: 1 | remaining: 196s    
step 00755 (34.7%) | loss: 3.065107 | lrm: 1.00 | dt: 139ms | tok/sec: 943,950 | mfu: 40.9% | epoch: 1 | remaining: 196s    
step 00756 (34.7%) | loss: 3.067281 | lrm: 1.00 | dt: 140ms | tok/sec: 934,736 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00757 (34.7%) | loss: 3.071100 | lrm: 1.00 | dt: 140ms | tok/sec: 936,007 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00758 (34.8%) | loss: 3.076125 | lrm: 1.00 | dt: 142ms | tok/sec: 925,028 | mfu: 40.1% | epoch: 1 | remaining: 195s    
step 00759 (34.8%) | loss: 3.086003 | lrm: 1.00 | dt: 139ms | tok/sec: 941,283 | mfu: 40.8% | epoch: 1 | remaining: 195s    
step 00760 (34.9%) | loss: 3.086162 | lrm: 1.00 | dt: 140ms | tok/sec: 934,299 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00761 (34.9%) | loss: 3.084337 | lrm: 1.00 | dt: 140ms | tok/sec: 938,181 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00762 (35.0%) | loss: 3.089338 | lrm: 1.00 | dt: 140ms | tok/sec: 936,973 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00763 (35.0%) | loss: 3.089486 | lrm: 1.00 | dt: 140ms | tok/sec: 936,215 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00764 (35.1%) | loss: 3.091716 | lrm: 1.00 | dt: 138ms | tok/sec: 947,364 | mfu: 41.0% | epoch: 1 | remaining: 195s    
step 00765 (35.1%) | loss: 3.090290 | lrm: 1.00 | dt: 141ms | tok/sec: 929,167 | mfu: 40.2% | epoch: 1 | remaining: 194s    
step 00766 (35.2%) | loss: 3.095046 | lrm: 1.00 | dt: 140ms | tok/sec: 936,937 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00767 (35.2%) | loss: 3.091235 | lrm: 1.00 | dt: 140ms | tok/sec: 934,231 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00768 (35.3%) | loss: 3.090213 | lrm: 1.00 | dt: 140ms | tok/sec: 935,111 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00769 (35.3%) | loss: 3.093594 | lrm: 1.00 | dt: 139ms | tok/sec: 942,251 | mfu: 40.8% | epoch: 1 | remaining: 194s    
step 00770 (35.4%) | loss: 3.091795 | lrm: 1.00 | dt: 140ms | tok/sec: 937,326 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00771 (35.4%) | loss: 3.092636 | lrm: 1.00 | dt: 141ms | tok/sec: 928,332 | mfu: 40.2% | epoch: 1 | remaining: 194s    
step 00772 (35.4%) | loss: 3.083874 | lrm: 1.00 | dt: 139ms | tok/sec: 945,777 | mfu: 41.0% | epoch: 1 | remaining: 194s    
step 00773 (35.5%) | loss: 3.083003 | lrm: 1.00 | dt: 142ms | tok/sec: 925,709 | mfu: 40.1% | epoch: 1 | remaining: 193s    
step 00774 (35.5%) | loss: 3.080707 | lrm: 1.00 | dt: 141ms | tok/sec: 932,886 | mfu: 40.4% | epoch: 1 | remaining: 193s    
step 00775 (35.6%) | loss: 3.085095 | lrm: 1.00 | dt: 139ms | tok/sec: 941,001 | mfu: 40.8% | epoch: 1 | remaining: 193s    
step 00776 (35.6%) | loss: 3.080397 | lrm: 1.00 | dt: 141ms | tok/sec: 931,243 | mfu: 40.3% | epoch: 1 | remaining: 193s    
step 00777 (35.7%) | loss: 3.077611 | lrm: 1.00 | dt: 140ms | tok/sec: 934,393 | mfu: 40.5% | epoch: 1 | remaining: 193s    
step 00778 (35.7%) | loss: 3.073981 | lrm: 1.00 | dt: 140ms | tok/sec: 939,493 | mfu: 40.7% | epoch: 1 | remaining: 193s    
step 00779 (35.8%) | loss: 3.068176 | lrm: 1.00 | dt: 139ms | tok/sec: 945,078 | mfu: 40.9% | epoch: 1 | remaining: 193s    
step 00780 (35.8%) | loss: 3.076209 | lrm: 1.00 | dt: 140ms | tok/sec: 937,994 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00781 (35.9%) | loss: 3.073846 | lrm: 1.00 | dt: 142ms | tok/sec: 923,023 | mfu: 40.0% | epoch: 1 | remaining: 192s    
step 00782 (35.9%) | loss: 3.071075 | lrm: 1.00 | dt: 139ms | tok/sec: 940,671 | mfu: 40.7% | epoch: 1 | remaining: 192s    
step 00783 (36.0%) | loss: 3.076448 | lrm: 1.00 | dt: 139ms | tok/sec: 943,743 | mfu: 40.9% | epoch: 1 | remaining: 192s    
step 00784 (36.0%) | loss: 3.079650 | lrm: 1.00 | dt: 140ms | tok/sec: 937,185 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00785 (36.1%) | loss: 3.074991 | lrm: 1.00 | dt: 140ms | tok/sec: 934,128 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00786 (36.1%) | loss: 3.078280 | lrm: 1.00 | dt: 138ms | tok/sec: 949,505 | mfu: 41.1% | epoch: 1 | remaining: 192s    
step 00787 (36.1%) | loss: 3.079833 | lrm: 1.00 | dt: 139ms | tok/sec: 940,201 | mfu: 40.7% | epoch: 1 | remaining: 191s    
step 00788 (36.2%) | loss: 3.078083 | lrm: 1.00 | dt: 139ms | tok/sec: 940,684 | mfu: 40.7% | epoch: 1 | remaining: 191s    
step 00789 (36.2%) | loss: 3.078902 | lrm: 1.00 | dt: 140ms | tok/sec: 936,851 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00790 (36.3%) | loss: 3.080255 | lrm: 1.00 | dt: 140ms | tok/sec: 937,844 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00791 (36.3%) | loss: 3.078566 | lrm: 1.00 | dt: 139ms | tok/sec: 940,034 | mfu: 40.7% | epoch: 1 | remaining: 191s    
step 00792 (36.4%) | loss: 3.077785 | lrm: 1.00 | dt: 140ms | tok/sec: 934,675 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00793 (36.4%) | loss: 3.084033 | lrm: 1.00 | dt: 139ms | tok/sec: 945,447 | mfu: 41.0% | epoch: 1 | remaining: 191s    
step 00794 (36.5%) | loss: 3.083297 | lrm: 1.00 | dt: 139ms | tok/sec: 940,555 | mfu: 40.7% | epoch: 1 | remaining: 190s    
step 00795 (36.5%) | loss: 3.067101 | lrm: 1.00 | dt: 140ms | tok/sec: 933,232 | mfu: 40.4% | epoch: 1 | remaining: 190s    
step 00796 (36.6%) | loss: 3.061905 | lrm: 1.00 | dt: 138ms | tok/sec: 947,453 | mfu: 41.0% | epoch: 1 | remaining: 190s    
step 00797 (36.6%) | loss: 3.063563 | lrm: 1.00 | dt: 140ms | tok/sec: 936,285 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00798 (36.7%) | loss: 3.065763 | lrm: 1.00 | dt: 141ms | tok/sec: 931,407 | mfu: 40.3% | epoch: 1 | remaining: 190s    
step 00799 (36.7%) | loss: 3.062351 | lrm: 1.00 | dt: 138ms | tok/sec: 946,997 | mfu: 41.0% | epoch: 1 | remaining: 190s    
step 00800 (36.8%) | loss: 3.062537 | lrm: 1.00 | dt: 138ms | tok/sec: 947,859 | mfu: 41.1% | epoch: 1 | remaining: 190s    
step 00801 (36.8%) | loss: 3.060661 | lrm: 1.00 | dt: 139ms | tok/sec: 944,196 | mfu: 40.9% | epoch: 1 | remaining: 189s    
step 00802 (36.8%) | loss: 3.061049 | lrm: 1.00 | dt: 140ms | tok/sec: 938,039 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00803 (36.9%) | loss: 3.061076 | lrm: 1.00 | dt: 139ms | tok/sec: 941,064 | mfu: 40.8% | epoch: 1 | remaining: 189s    
step 00804 (36.9%) | loss: 3.062573 | lrm: 1.00 | dt: 138ms | tok/sec: 946,655 | mfu: 41.0% | epoch: 1 | remaining: 189s    
step 00805 (37.0%) | loss: 3.066071 | lrm: 1.00 | dt: 141ms | tok/sec: 928,536 | mfu: 40.2% | epoch: 1 | remaining: 189s    
step 00806 (37.0%) | loss: 3.064496 | lrm: 1.00 | dt: 139ms | tok/sec: 942,492 | mfu: 40.8% | epoch: 1 | remaining: 189s    
step 00807 (37.1%) | loss: 3.067729 | lrm: 1.00 | dt: 138ms | tok/sec: 951,559 | mfu: 41.2% | epoch: 1 | remaining: 189s    
step 00808 (37.1%) | loss: 3.071824 | lrm: 1.00 | dt: 139ms | tok/sec: 946,054 | mfu: 41.0% | epoch: 1 | remaining: 188s    
step 00809 (37.2%) | loss: 3.067331 | lrm: 1.00 | dt: 140ms | tok/sec: 935,580 | mfu: 40.5% | epoch: 1 | remaining: 188s    
step 00810 (37.2%) | loss: 3.066869 | lrm: 1.00 | dt: 140ms | tok/sec: 935,733 | mfu: 40.5% | epoch: 1 | remaining: 188s    
step 00811 (37.3%) | loss: 3.071548 | lrm: 1.00 | dt: 140ms | tok/sec: 939,302 | mfu: 40.7% | epoch: 1 | remaining: 188s    
step 00812 (37.3%) | loss: 3.069470 | lrm: 1.00 | dt: 139ms | tok/sec: 940,790 | mfu: 40.8% | epoch: 1 | remaining: 188s    
step 00813 (37.4%) | loss: 3.067983 | lrm: 1.00 | dt: 141ms | tok/sec: 930,905 | mfu: 40.3% | epoch: 1 | remaining: 188s    
step 00814 (37.4%) | loss: 3.067387 | lrm: 1.00 | dt: 139ms | tok/sec: 945,894 | mfu: 41.0% | epoch: 1 | remaining: 188s    
step 00815 (37.4%) | loss: 3.065746 | lrm: 1.00 | dt: 140ms | tok/sec: 937,115 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00816 (37.5%) | loss: 3.068689 | lrm: 1.00 | dt: 139ms | tok/sec: 940,010 | mfu: 40.7% | epoch: 1 | remaining: 187s    
step 00817 (37.5%) | loss: 3.063631 | lrm: 1.00 | dt: 139ms | tok/sec: 941,407 | mfu: 40.8% | epoch: 1 | remaining: 187s    
step 00818 (37.6%) | loss: 3.056914 | lrm: 1.00 | dt: 139ms | tok/sec: 939,759 | mfu: 40.7% | epoch: 1 | remaining: 187s    
step 00819 (37.6%) | loss: 3.059962 | lrm: 1.00 | dt: 140ms | tok/sec: 937,359 | mfu: 40.6% | epoch: 1 | remaining: 187s    
step 00820 (37.7%) | loss: 3.058512 | lrm: 1.00 | dt: 140ms | tok/sec: 936,744 | mfu: 40.6% | epoch: 1 | remaining: 187s    
step 00821 (37.7%) | loss: 3.060232 | lrm: 1.00 | dt: 139ms | tok/sec: 941,401 | mfu: 40.8% | epoch: 1 | remaining: 187s    
step 00822 (37.8%) | loss: 3.051529 | lrm: 1.00 | dt: 141ms | tok/sec: 931,068 | mfu: 40.3% | epoch: 1 | remaining: 187s    
step 00823 (37.8%) | loss: 3.044871 | lrm: 1.00 | dt: 140ms | tok/sec: 937,249 | mfu: 40.6% | epoch: 1 | remaining: 186s    
step 00824 (37.9%) | loss: 3.045929 | lrm: 1.00 | dt: 141ms | tok/sec: 928,063 | mfu: 40.2% | epoch: 1 | remaining: 186s    
step 00825 (37.9%) | loss: 3.051744 | lrm: 1.00 | dt: 138ms | tok/sec: 948,515 | mfu: 41.1% | epoch: 1 | remaining: 186s    
step 00826 (38.0%) | loss: 3.049748 | lrm: 1.00 | dt: 140ms | tok/sec: 939,148 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00827 (38.0%) | loss: 3.050316 | lrm: 1.00 | dt: 142ms | tok/sec: 921,934 | mfu: 39.9% | epoch: 1 | remaining: 186s    
step 00828 (38.1%) | loss: 3.048702 | lrm: 1.00 | dt: 138ms | tok/sec: 950,833 | mfu: 41.2% | epoch: 1 | remaining: 186s    
step 00829 (38.1%) | loss: 3.049488 | lrm: 1.00 | dt: 139ms | tok/sec: 941,883 | mfu: 40.8% | epoch: 1 | remaining: 186s    
step 00830 (38.1%) | loss: 3.050946 | lrm: 1.00 | dt: 140ms | tok/sec: 933,747 | mfu: 40.4% | epoch: 1 | remaining: 185s    
step 00831 (38.2%) | loss: 3.049193 | lrm: 1.00 | dt: 140ms | tok/sec: 936,406 | mfu: 40.6% | epoch: 1 | remaining: 185s    
step 00832 (38.2%) | loss: 3.045691 | lrm: 1.00 | dt: 138ms | tok/sec: 949,077 | mfu: 41.1% | epoch: 1 | remaining: 185s    
step 00833 (38.3%) | loss: 3.049863 | lrm: 1.00 | dt: 140ms | tok/sec: 937,946 | mfu: 40.6% | epoch: 1 | remaining: 185s    
step 00834 (38.3%) | loss: 3.054213 | lrm: 1.00 | dt: 140ms | tok/sec: 934,308 | mfu: 40.5% | epoch: 1 | remaining: 185s    
step 00835 (38.4%) | loss: 3.053467 | lrm: 1.00 | dt: 139ms | tok/sec: 945,858 | mfu: 41.0% | epoch: 1 | remaining: 185s    
step 00836 (38.4%) | loss: 3.051373 | lrm: 1.00 | dt: 140ms | tok/sec: 938,681 | mfu: 40.7% | epoch: 1 | remaining: 185s    
