Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 0.00 | dt: 8723ms | tok/sec: 60,103 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011210 | lrm: 0.00 | dt: 300ms | tok/sec: 1,747,472 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011208 | lrm: 0.00 | dt: 300ms | tok/sec: 1,745,781 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011230 | lrm: 0.00 | dt: 308ms | tok/sec: 1,699,927 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 313ms | tok/sec: 1,675,632 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011212 | lrm: 0.00 | dt: 336ms | tok/sec: 1,558,982 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 314ms | tok/sec: 1,670,830 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 300ms | tok/sec: 1,749,268 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011216 | lrm: 0.00 | dt: 341ms | tok/sec: 1,537,621 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 314ms | tok/sec: 1,670,274 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011223 | lrm: 0.00 | dt: 301ms | tok/sec: 1,740,141 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 335ms | tok/sec: 1,567,115 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011231 | lrm: 0.02 | dt: 320ms | tok/sec: 1,635,867 | mfu: 39.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010029 | lrm: 0.04 | dt: 313ms | tok/sec: 1,675,045 | mfu: 40.5% | epoch: 1 | remaining: 299s    
step 00772 (82.6%) | loss: 2.856038 | lrm: 0.35 | dt: 324ms | tok/sec: 1,617,753 | mfu: 39.1% | epoch: 1 | remaining: 52s    
step 00773 (82.7%) | loss: 2.856197 | lrm: 0.35 | dt: 327ms | tok/sec: 1,605,738 | mfu: 38.8% | epoch: 1 | remaining: 51s    
step 00774 (82.9%) | loss: 2.850908 | lrm: 0.34 | dt: 326ms | tok/sec: 1,608,105 | mfu: 38.9% | epoch: 1 | remaining: 51s    
step 00775 (83.0%) | loss: 2.854389 | lrm: 0.34 | dt: 320ms | tok/sec: 1,636,241 | mfu: 39.5% | epoch: 1 | remaining: 51s    
step 00776 (83.1%) | loss: 2.855701 | lrm: 0.34 | dt: 326ms | tok/sec: 1,607,897 | mfu: 38.8% | epoch: 1 | remaining: 50s    
step 00777 (83.2%) | loss: 2.855541 | lrm: 0.34 | dt: 326ms | tok/sec: 1,610,177 | mfu: 38.9% | epoch: 1 | remaining: 50s    
step 00778 (83.3%) | loss: 2.852667 | lrm: 0.33 | dt: 325ms | tok/sec: 1,613,272 | mfu: 39.0% | epoch: 1 | remaining: 50s    
step 00779 (83.4%) | loss: 2.853997 | lrm: 0.33 | dt: 325ms | tok/sec: 1,611,590 | mfu: 38.9% | epoch: 1 | remaining: 49s    
step 00780 (83.5%) | loss: 2.850685 | lrm: 0.33 | dt: 326ms | tok/sec: 1,609,270 | mfu: 38.9% | epoch: 1 | remaining: 49s    
step 00781 (83.6%) | loss: 2.849369 | lrm: 0.33 | dt: 327ms | tok/sec: 1,602,739 | mfu: 38.7% | epoch: 1 | remaining: 49s    
step 00782 (83.7%) | loss: 2.852923 | lrm: 0.33 | dt: 328ms | tok/sec: 1,600,313 | mfu: 38.7% | epoch: 1 | remaining: 49s    
step 00783 (83.8%) | loss: 2.851978 | lrm: 0.32 | dt: 325ms | tok/sec: 1,611,747 | mfu: 38.9% | epoch: 1 | remaining: 48s    
step 00784 (83.9%) | loss: 2.851842 | lrm: 0.32 | dt: 326ms | tok/sec: 1,609,591 | mfu: 38.9% | epoch: 1 | remaining: 48s    
step 00785 (84.0%) | loss: 2.850330 | lrm: 0.32 | dt: 327ms | tok/sec: 1,601,249 | mfu: 38.7% | epoch: 1 | remaining: 48s    
step 00786 (84.2%) | loss: 2.847982 | lrm: 0.32 | dt: 323ms | tok/sec: 1,621,159 | mfu: 39.2% | epoch: 1 | remaining: 47s    
step 00787 (84.3%) | loss: 2.848338 | lrm: 0.31 | dt: 327ms | tok/sec: 1,602,203 | mfu: 38.7% | epoch: 1 | remaining: 47s    
step 00788 (84.4%) | loss: 2.843762 | lrm: 0.31 | dt: 325ms | tok/sec: 1,614,546 | mfu: 39.0% | epoch: 1 | remaining: 47s    
step 00789 (84.5%) | loss: 2.839509 | lrm: 0.31 | dt: 326ms | tok/sec: 1,608,332 | mfu: 38.9% | epoch: 1 | remaining: 46s    
step 00790 (84.6%) | loss: 2.841642 | lrm: 0.31 | dt: 326ms | tok/sec: 1,609,831 | mfu: 38.9% | epoch: 1 | remaining: 46s    
step 00791 (84.7%) | loss: 2.840425 | lrm: 0.31 | dt: 322ms | tok/sec: 1,628,609 | mfu: 39.3% | epoch: 1 | remaining: 46s    
step 00792 (84.8%) | loss: 2.838510 | lrm: 0.30 | dt: 330ms | tok/sec: 1,590,649 | mfu: 38.4% | epoch: 1 | remaining: 45s    
step 00793 (84.9%) | loss: 2.842488 | lrm: 0.30 | dt: 358ms | tok/sec: 1,466,388 | mfu: 35.4% | epoch: 1 | remaining: 45s    
step 00794 (85.0%) | loss: 2.842276 | lrm: 0.30 | dt: 318ms | tok/sec: 1,649,601 | mfu: 39.9% | epoch: 1 | remaining: 45s    
step 00795 (85.1%) | loss: 2.841961 | lrm: 0.30 | dt: 327ms | tok/sec: 1,603,323 | mfu: 38.7% | epoch: 1 | remaining: 44s    
step 00796 (85.2%) | loss: 2.841467 | lrm: 0.30 | dt: 331ms | tok/sec: 1,583,452 | mfu: 38.3% | epoch: 1 | remaining: 44s    
step 00797 (85.4%) | loss: 2.844211 | lrm: 0.29 | dt: 323ms | tok/sec: 1,620,869 | mfu: 39.2% | epoch: 1 | remaining: 44s    
step 00798 (85.5%) | loss: 2.845260 | lrm: 0.29 | dt: 324ms | tok/sec: 1,615,685 | mfu: 39.0% | epoch: 1 | remaining: 43s    
step 00799 (85.6%) | loss: 2.845551 | lrm: 0.29 | dt: 326ms | tok/sec: 1,605,809 | mfu: 38.8% | epoch: 1 | remaining: 43s    
step 00800 (85.7%) | loss: 2.840743 | lrm: 0.29 | dt: 325ms | tok/sec: 1,614,214 | mfu: 39.0% | epoch: 1 | remaining: 43s    
step 00801 (85.8%) | loss: 2.832623 | lrm: 0.28 | dt: 326ms | tok/sec: 1,606,768 | mfu: 38.8% | epoch: 1 | remaining: 42s    
step 00802 (85.9%) | loss: 2.829926 | lrm: 0.28 | dt: 326ms | tok/sec: 1,608,802 | mfu: 38.9% | epoch: 1 | remaining: 42s    
step 00803 (86.0%) | loss: 2.831749 | lrm: 0.28 | dt: 322ms | tok/sec: 1,625,873 | mfu: 39.3% | epoch: 1 | remaining: 42s    
step 00804 (86.1%) | loss: 2.830879 | lrm: 0.28 | dt: 326ms | tok/sec: 1,608,046 | mfu: 38.9% | epoch: 1 | remaining: 41s    
step 00805 (86.2%) | loss: 2.830000 | lrm: 0.28 | dt: 329ms | tok/sec: 1,595,803 | mfu: 38.6% | epoch: 1 | remaining: 41s    
step 00806 (86.3%) | loss: 2.828148 | lrm: 0.27 | dt: 325ms | tok/sec: 1,614,673 | mfu: 39.0% | epoch: 1 | remaining: 41s    
step 00807 (86.4%) | loss: 2.829359 | lrm: 0.27 | dt: 326ms | tok/sec: 1,608,879 | mfu: 38.9% | epoch: 1 | remaining: 40s    
step 00808 (86.6%) | loss: 2.826167 | lrm: 0.27 | dt: 329ms | tok/sec: 1,594,498 | mfu: 38.5% | epoch: 1 | remaining: 40s    
step 00809 (86.7%) | loss: 2.824060 | lrm: 0.27 | dt: 325ms | tok/sec: 1,614,265 | mfu: 39.0% | epoch: 1 | remaining: 40s    
step 00810 (86.8%) | loss: 2.829821 | lrm: 0.26 | dt: 326ms | tok/sec: 1,606,701 | mfu: 38.8% | epoch: 1 | remaining: 39s    
step 00811 (86.9%) | loss: 2.832238 | lrm: 0.26 | dt: 324ms | tok/sec: 1,617,810 | mfu: 39.1% | epoch: 1 | remaining: 39s    
step 00812 (87.0%) | loss: 2.831432 | lrm: 0.26 | dt: 326ms | tok/sec: 1,608,035 | mfu: 38.9% | epoch: 1 | remaining: 39s    
step 00813 (87.1%) | loss: 2.833148 | lrm: 0.26 | dt: 322ms | tok/sec: 1,628,587 | mfu: 39.3% | epoch: 1 | remaining: 38s    
step 00814 (87.2%) | loss: 2.832118 | lrm: 0.26 | dt: 347ms | tok/sec: 1,512,093 | mfu: 36.5% | epoch: 1 | remaining: 38s    
step 00815 (87.3%) | loss: 2.834463 | lrm: 0.25 | dt: 327ms | tok/sec: 1,604,124 | mfu: 38.8% | epoch: 1 | remaining: 38s    
step 00816 (87.4%) | loss: 2.835416 | lrm: 0.25 | dt: 322ms | tok/sec: 1,627,664 | mfu: 39.3% | epoch: 1 | remaining: 37s    
step 00817 (87.5%) | loss: 2.833488 | lrm: 0.25 | dt: 331ms | tok/sec: 1,584,549 | mfu: 38.3% | epoch: 1 | remaining: 37s    
step 00818 (87.6%) | loss: 2.828250 | lrm: 0.25 | dt: 321ms | tok/sec: 1,631,562 | mfu: 39.4% | epoch: 1 | remaining: 37s    
step 00819 (87.8%) | loss: 2.832117 | lrm: 0.24 | dt: 326ms | tok/sec: 1,609,309 | mfu: 38.9% | epoch: 1 | remaining: 36s    
step 00820 (87.9%) | loss: 2.828861 | lrm: 0.24 | dt: 326ms | tok/sec: 1,610,668 | mfu: 38.9% | epoch: 1 | remaining: 36s    
step 00821 (88.0%) | loss: 2.827178 | lrm: 0.24 | dt: 324ms | tok/sec: 1,619,356 | mfu: 39.1% | epoch: 1 | remaining: 36s    
step 00822 (88.1%) | loss: 2.825272 | lrm: 0.24 | dt: 326ms | tok/sec: 1,607,916 | mfu: 38.8% | epoch: 1 | remaining: 35s    
step 00823 (88.2%) | loss: 2.825224 | lrm: 0.24 | dt: 330ms | tok/sec: 1,587,120 | mfu: 38.3% | epoch: 1 | remaining: 35s    
step 00824 (88.3%) | loss: 2.821948 | lrm: 0.23 | dt: 322ms | tok/sec: 1,625,889 | mfu: 39.3% | epoch: 1 | remaining: 35s    
step 00825 (88.4%) | loss: 2.825535 | lrm: 0.23 | dt: 322ms | tok/sec: 1,628,515 | mfu: 39.3% | epoch: 1 | remaining: 34s    
step 00826 (88.5%) | loss: 2.828432 | lrm: 0.23 | dt: 330ms | tok/sec: 1,586,600 | mfu: 38.3% | epoch: 1 | remaining: 34s    
step 00827 (88.6%) | loss: 2.829170 | lrm: 0.23 | dt: 324ms | tok/sec: 1,617,963 | mfu: 39.1% | epoch: 1 | remaining: 34s    
step 00828 (88.7%) | loss: 2.826429 | lrm: 0.23 | dt: 332ms | tok/sec: 1,580,667 | mfu: 38.2% | epoch: 1 | remaining: 33s    
step 00829 (88.8%) | loss: 2.830937 | lrm: 0.22 | dt: 328ms | tok/sec: 1,598,365 | mfu: 38.6% | epoch: 1 | remaining: 33s    
step 00830 (88.9%) | loss: 2.830114 | lrm: 0.22 | dt: 325ms | tok/sec: 1,610,906 | mfu: 38.9% | epoch: 1 | remaining: 33s    
step 00831 (89.1%) | loss: 2.825031 | lrm: 0.22 | dt: 330ms | tok/sec: 1,591,138 | mfu: 38.4% | epoch: 1 | remaining: 33s    
step 00832 (89.2%) | loss: 2.822189 | lrm: 0.22 | dt: 325ms | tok/sec: 1,613,789 | mfu: 39.0% | epoch: 1 | remaining: 32s    
step 00833 (89.3%) | loss: 2.822298 | lrm: 0.21 | dt: 325ms | tok/sec: 1,615,620 | mfu: 39.0% | epoch: 1 | remaining: 32s    
step 00834 (89.4%) | loss: 2.822570 | lrm: 0.21 | dt: 322ms | tok/sec: 1,627,074 | mfu: 39.3% | epoch: 1 | remaining: 32s    
step 00835 (89.5%) | loss: 2.817197 | lrm: 0.21 | dt: 329ms | tok/sec: 1,591,343 | mfu: 38.4% | epoch: 1 | remaining: 31s    
step 00836 (89.6%) | loss: 2.822728 | lrm: 0.21 | dt: 326ms | tok/sec: 1,608,338 | mfu: 38.9% | epoch: 1 | remaining: 31s    
step 00837 (89.7%) | loss: 2.818109 | lrm: 0.21 | dt: 324ms | tok/sec: 1,616,098 | mfu: 39.0% | epoch: 1 | remaining: 31s    
step 00838 (89.8%) | loss: 2.816073 | lrm: 0.20 | dt: 329ms | tok/sec: 1,594,859 | mfu: 38.5% | epoch: 1 | remaining: 30s    
step 00839 (89.9%) | loss: 2.824697 | lrm: 0.20 | dt: 326ms | tok/sec: 1,607,206 | mfu: 38.8% | epoch: 1 | remaining: 30s    
step 00840 (90.0%) | loss: 2.828402 | lrm: 0.20 | dt: 324ms | tok/sec: 1,618,904 | mfu: 39.1% | epoch: 1 | remaining: 30s    
step 00841 (90.1%) | loss: 2.823324 | lrm: 0.20 | dt: 325ms | tok/sec: 1,614,086 | mfu: 39.0% | epoch: 1 | remaining: 29s    
step 00842 (90.3%) | loss: 2.826662 | lrm: 0.19 | dt: 324ms | tok/sec: 1,615,714 | mfu: 39.0% | epoch: 1 | remaining: 29s    
step 00843 (90.4%) | loss: 2.823490 | lrm: 0.19 | dt: 329ms | tok/sec: 1,592,709 | mfu: 38.5% | epoch: 1 | remaining: 29s    
step 00844 (90.5%) | loss: 2.823950 | lrm: 0.19 | dt: 326ms | tok/sec: 1,607,207 | mfu: 38.8% | epoch: 1 | remaining: 28s    
step 00845 (90.6%) | loss: 2.824372 | lrm: 0.19 | dt: 325ms | tok/sec: 1,610,807 | mfu: 38.9% | epoch: 1 | remaining: 28s    
step 00846 (90.7%) | loss: 2.821921 | lrm: 0.19 | dt: 323ms | tok/sec: 1,622,070 | mfu: 39.2% | epoch: 1 | remaining: 28s    
step 00847 (90.8%) | loss: 2.824553 | lrm: 0.18 | dt: 325ms | tok/sec: 1,611,416 | mfu: 38.9% | epoch: 1 | remaining: 27s    
step 00848 (90.9%) | loss: 2.821209 | lrm: 0.18 | dt: 328ms | tok/sec: 1,596,053 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00849 (91.0%) | loss: 2.819526 | lrm: 0.18 | dt: 324ms | tok/sec: 1,618,649 | mfu: 39.1% | epoch: 1 | remaining: 27s    
step 00850 (91.1%) | loss: 2.823903 | lrm: 0.18 | dt: 325ms | tok/sec: 1,614,765 | mfu: 39.0% | epoch: 1 | remaining: 26s    
step 00851 (91.2%) | loss: 2.822287 | lrm: 0.18 | dt: 326ms | tok/sec: 1,606,754 | mfu: 38.8% | epoch: 1 | remaining: 26s    
step 00852 (91.3%) | loss: 2.817825 | lrm: 0.17 | dt: 329ms | tok/sec: 1,593,346 | mfu: 38.5% | epoch: 1 | remaining: 26s    
step 00853 (91.4%) | loss: 2.817783 | lrm: 0.17 | dt: 324ms | tok/sec: 1,620,274 | mfu: 39.1% | epoch: 1 | remaining: 25s    
step 00854 (91.6%) | loss: 2.812455 | lrm: 0.17 | dt: 323ms | tok/sec: 1,621,998 | mfu: 39.2% | epoch: 1 | remaining: 25s    
step 00855 (91.7%) | loss: 2.812028 | lrm: 0.17 | dt: 330ms | tok/sec: 1,589,071 | mfu: 38.4% | epoch: 1 | remaining: 25s    
step 00856 (91.8%) | loss: 2.817215 | lrm: 0.16 | dt: 325ms | tok/sec: 1,613,212 | mfu: 39.0% | epoch: 1 | remaining: 24s    
step 00857 (91.9%) | loss: 2.820395 | lrm: 0.16 | dt: 325ms | tok/sec: 1,610,764 | mfu: 38.9% | epoch: 1 | remaining: 24s    
step 00858 (92.0%) | loss: 2.818971 | lrm: 0.16 | dt: 326ms | tok/sec: 1,610,294 | mfu: 38.9% | epoch: 1 | remaining: 24s    
step 00859 (92.1%) | loss: 2.821665 | lrm: 0.16 | dt: 327ms | tok/sec: 1,603,482 | mfu: 38.7% | epoch: 1 | remaining: 23s    
step 00860 (92.2%) | loss: 2.821348 | lrm: 0.16 | dt: 324ms | tok/sec: 1,615,810 | mfu: 39.0% | epoch: 1 | remaining: 23s    
step 00861 (92.3%) | loss: 2.823461 | lrm: 0.15 | dt: 327ms | tok/sec: 1,604,839 | mfu: 38.8% | epoch: 1 | remaining: 23s    
step 00862 (92.4%) | loss: 2.822783 | lrm: 0.15 | dt: 330ms | tok/sec: 1,588,213 | mfu: 38.4% | epoch: 1 | remaining: 22s    
step 00863 (92.5%) | loss: 2.821895 | lrm: 0.15 | dt: 326ms | tok/sec: 1,608,071 | mfu: 38.9% | epoch: 1 | remaining: 22s    
step 00864 (92.6%) | loss: 2.819988 | lrm: 0.15 | dt: 326ms | tok/sec: 1,606,857 | mfu: 38.8% | epoch: 1 | remaining: 22s    
step 00865 (92.8%) | loss: 2.817739 | lrm: 0.14 | dt: 326ms | tok/sec: 1,610,246 | mfu: 38.9% | epoch: 1 | remaining: 21s    
step 00866 (92.9%) | loss: 2.816607 | lrm: 0.14 | dt: 326ms | tok/sec: 1,607,590 | mfu: 38.8% | epoch: 1 | remaining: 21s    
step 00867 (93.0%) | loss: 2.817243 | lrm: 0.14 | dt: 328ms | tok/sec: 1,596,720 | mfu: 38.6% | epoch: 1 | remaining: 21s    
step 00868 (93.1%) | loss: 2.816821 | lrm: 0.14 | dt: 328ms | tok/sec: 1,599,604 | mfu: 38.6% | epoch: 1 | remaining: 20s    
step 00869 (93.2%) | loss: 2.815915 | lrm: 0.14 | dt: 327ms | tok/sec: 1,604,471 | mfu: 38.8% | epoch: 1 | remaining: 20s    
step 00870 (93.3%) | loss: 2.811098 | lrm: 0.13 | dt: 328ms | tok/sec: 1,600,151 | mfu: 38.7% | epoch: 1 | remaining: 20s    
step 00871 (93.4%) | loss: 2.809264 | lrm: 0.13 | dt: 326ms | tok/sec: 1,607,811 | mfu: 38.8% | epoch: 1 | remaining: 19s    
step 00872 (93.5%) | loss: 2.806588 | lrm: 0.13 | dt: 325ms | tok/sec: 1,610,737 | mfu: 38.9% | epoch: 1 | remaining: 19s    
step 00873 (93.6%) | loss: 2.799776 | lrm: 0.13 | dt: 323ms | tok/sec: 1,624,877 | mfu: 39.3% | epoch: 1 | remaining: 19s    
step 00874 (93.7%) | loss: 2.799275 | lrm: 0.13 | dt: 327ms | tok/sec: 1,600,959 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 00875 (93.8%) | loss: 2.802874 | lrm: 0.12 | dt: 326ms | tok/sec: 1,607,527 | mfu: 38.8% | epoch: 1 | remaining: 18s    
step 00876 (93.9%) | loss: 2.806244 | lrm: 0.12 | dt: 324ms | tok/sec: 1,617,008 | mfu: 39.1% | epoch: 1 | remaining: 18s    
step 00877 (94.1%) | loss: 2.805782 | lrm: 0.12 | dt: 328ms | tok/sec: 1,600,080 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 00878 (94.2%) | loss: 2.807251 | lrm: 0.12 | dt: 329ms | tok/sec: 1,594,787 | mfu: 38.5% | epoch: 1 | remaining: 17s    
step 00879 (94.3%) | loss: 2.805489 | lrm: 0.11 | dt: 325ms | tok/sec: 1,610,988 | mfu: 38.9% | epoch: 1 | remaining: 17s    
step 00880 (94.4%) | loss: 2.807124 | lrm: 0.11 | dt: 330ms | tok/sec: 1,589,111 | mfu: 38.4% | epoch: 1 | remaining: 17s    
step 00881 (94.5%) | loss: 2.804518 | lrm: 0.11 | dt: 326ms | tok/sec: 1,608,010 | mfu: 38.9% | epoch: 1 | remaining: 16s    
step 00882 (94.6%) | loss: 2.807705 | lrm: 0.11 | dt: 328ms | tok/sec: 1,597,334 | mfu: 38.6% | epoch: 1 | remaining: 16s    
step 00883 (94.7%) | loss: 2.806840 | lrm: 0.11 | dt: 327ms | tok/sec: 1,604,782 | mfu: 38.8% | epoch: 1 | remaining: 16s    
step 00884 (94.8%) | loss: 2.802453 | lrm: 0.10 | dt: 326ms | tok/sec: 1,605,864 | mfu: 38.8% | epoch: 1 | remaining: 15s    
step 00885 (94.9%) | loss: 2.803908 | lrm: 0.10 | dt: 328ms | tok/sec: 1,600,529 | mfu: 38.7% | epoch: 1 | remaining: 15s    
step 00886 (95.0%) | loss: 2.804040 | lrm: 0.10 | dt: 322ms | tok/sec: 1,627,227 | mfu: 39.3% | epoch: 1 | remaining: 15s    
step 00887 (95.1%) | loss: 2.804802 | lrm: 0.10 | dt: 327ms | tok/sec: 1,601,861 | mfu: 38.7% | epoch: 1 | remaining: 14s    
step 00888 (95.3%) | loss: 2.800124 | lrm: 0.09 | dt: 327ms | tok/sec: 1,604,559 | mfu: 38.8% | epoch: 1 | remaining: 14s    
step 00889 (95.4%) | loss: 2.796338 | lrm: 0.09 | dt: 328ms | tok/sec: 1,599,725 | mfu: 38.7% | epoch: 1 | remaining: 14s    
step 00890 (95.5%) | loss: 2.793701 | lrm: 0.09 | dt: 325ms | tok/sec: 1,615,398 | mfu: 39.0% | epoch: 1 | remaining: 13s    
step 00891 (95.6%) | loss: 2.790958 | lrm: 0.09 | dt: 323ms | tok/sec: 1,624,477 | mfu: 39.2% | epoch: 1 | remaining: 13s    
step 00892 (95.7%) | loss: 2.785614 | lrm: 0.09 | dt: 330ms | tok/sec: 1,586,525 | mfu: 38.3% | epoch: 1 | remaining: 13s    
step 00893 (95.8%) | loss: 2.788798 | lrm: 0.08 | dt: 325ms | tok/sec: 1,612,629 | mfu: 39.0% | epoch: 1 | remaining: 12s    
step 00894 (95.9%) | loss: 2.787404 | lrm: 0.08 | dt: 322ms | tok/sec: 1,627,498 | mfu: 39.3% | epoch: 1 | remaining: 12s    
step 00895 (96.0%) | loss: 2.789870 | lrm: 0.08 | dt: 326ms | tok/sec: 1,607,073 | mfu: 38.8% | epoch: 1 | remaining: 12s    
step 00896 (96.1%) | loss: 2.792983 | lrm: 0.08 | dt: 328ms | tok/sec: 1,596,445 | mfu: 38.6% | epoch: 1 | remaining: 11s    
step 00897 (96.2%) | loss: 2.793702 | lrm: 0.08 | dt: 330ms | tok/sec: 1,588,350 | mfu: 38.4% | epoch: 1 | remaining: 11s    
step 00898 (96.3%) | loss: 2.792334 | lrm: 0.07 | dt: 330ms | tok/sec: 1,588,007 | mfu: 38.4% | epoch: 1 | remaining: 11s    
step 00899 (96.5%) | loss: 2.792123 | lrm: 0.07 | dt: 327ms | tok/sec: 1,600,954 | mfu: 38.7% | epoch: 1 | remaining: 10s    
step 00900 (96.6%) | loss: 2.797152 | lrm: 0.07 | dt: 327ms | tok/sec: 1,605,585 | mfu: 38.8% | epoch: 1 | remaining: 10s    
step 00901 (96.7%) | loss: 2.799403 | lrm: 0.07 | dt: 327ms | tok/sec: 1,603,146 | mfu: 38.7% | epoch: 1 | remaining: 10s    
step 00902 (96.8%) | loss: 2.795966 | lrm: 0.06 | dt: 332ms | tok/sec: 1,578,993 | mfu: 38.2% | epoch: 1 | remaining: 9s    
step 00903 (96.9%) | loss: 2.794880 | lrm: 0.06 | dt: 326ms | tok/sec: 1,606,636 | mfu: 38.8% | epoch: 1 | remaining: 9s    
step 00904 (97.0%) | loss: 2.799271 | lrm: 0.06 | dt: 329ms | tok/sec: 1,591,546 | mfu: 38.5% | epoch: 1 | remaining: 9s    
step 00905 (97.1%) | loss: 2.796905 | lrm: 0.06 | dt: 328ms | tok/sec: 1,597,129 | mfu: 38.6% | epoch: 1 | remaining: 8s    
step 00906 (97.2%) | loss: 2.793752 | lrm: 0.06 | dt: 325ms | tok/sec: 1,611,635 | mfu: 38.9% | epoch: 1 | remaining: 8s    
step 00907 (97.3%) | loss: 2.795817 | lrm: 0.05 | dt: 327ms | tok/sec: 1,601,128 | mfu: 38.7% | epoch: 1 | remaining: 8s    
step 00908 (97.4%) | loss: 2.792875 | lrm: 0.05 | dt: 329ms | tok/sec: 1,595,440 | mfu: 38.5% | epoch: 1 | remaining: 7s    
step 00909 (97.5%) | loss: 2.797033 | lrm: 0.05 | dt: 327ms | tok/sec: 1,604,641 | mfu: 38.8% | epoch: 1 | remaining: 7s    
step 00910 (97.7%) | loss: 2.794385 | lrm: 0.05 | dt: 326ms | tok/sec: 1,607,394 | mfu: 38.8% | epoch: 1 | remaining: 7s    
step 00911 (97.8%) | loss: 2.802345 | lrm: 0.04 | dt: 326ms | tok/sec: 1,610,213 | mfu: 38.9% | epoch: 1 | remaining: 6s    
step 00912 (97.9%) | loss: 2.796911 | lrm: 0.04 | dt: 326ms | tok/sec: 1,606,925 | mfu: 38.8% | epoch: 1 | remaining: 6s    
step 00913 (98.0%) | loss: 2.788409 | lrm: 0.04 | dt: 323ms | tok/sec: 1,622,399 | mfu: 39.2% | epoch: 1 | remaining: 6s    
step 00914 (98.1%) | loss: 2.784698 | lrm: 0.04 | dt: 329ms | tok/sec: 1,593,331 | mfu: 38.5% | epoch: 1 | remaining: 5s    
step 00915 (98.2%) | loss: 2.785087 | lrm: 0.04 | dt: 327ms | tok/sec: 1,605,077 | mfu: 38.8% | epoch: 1 | remaining: 5s    
step 00916 (98.3%) | loss: 2.785519 | lrm: 0.03 | dt: 326ms | tok/sec: 1,609,638 | mfu: 38.9% | epoch: 1 | remaining: 5s    
step 00917 (98.4%) | loss: 2.793170 | lrm: 0.03 | dt: 328ms | tok/sec: 1,597,354 | mfu: 38.6% | epoch: 1 | remaining: 4s    
step 00918 (98.5%) | loss: 2.796113 | lrm: 0.03 | dt: 327ms | tok/sec: 1,602,958 | mfu: 38.7% | epoch: 1 | remaining: 4s    
step 00919 (98.6%) | loss: 2.793532 | lrm: 0.03 | dt: 328ms | tok/sec: 1,598,014 | mfu: 38.6% | epoch: 1 | remaining: 4s    
step 00920 (98.7%) | loss: 2.797256 | lrm: 0.03 | dt: 326ms | tok/sec: 1,606,114 | mfu: 38.8% | epoch: 1 | remaining: 3s    
step 00921 (98.9%) | loss: 2.797714 | lrm: 0.02 | dt: 324ms | tok/sec: 1,616,498 | mfu: 39.1% | epoch: 1 | remaining: 3s    
step 00922 (99.0%) | loss: 2.796177 | lrm: 0.02 | dt: 328ms | tok/sec: 1,597,483 | mfu: 38.6% | epoch: 1 | remaining: 3s    
step 00923 (99.1%) | loss: 2.795879 | lrm: 0.02 | dt: 329ms | tok/sec: 1,592,205 | mfu: 38.5% | epoch: 1 | remaining: 2s    
step 00924 (99.2%) | loss: 2.793736 | lrm: 0.02 | dt: 327ms | tok/sec: 1,604,354 | mfu: 38.8% | epoch: 1 | remaining: 2s    
step 00925 (99.3%) | loss: 2.796368 | lrm: 0.01 | dt: 328ms | tok/sec: 1,597,701 | mfu: 38.6% | epoch: 1 | remaining: 2s    
step 00926 (99.4%) | loss: 2.799549 | lrm: 0.01 | dt: 331ms | tok/sec: 1,585,930 | mfu: 38.3% | epoch: 1 | remaining: 1s    
