Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011349 | lrm: 1.00 | dt: 9408ms | tok/sec: 13,931 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00736 (33.9%) | loss: 3.084080 | lrm: 1.00 | dt: 140ms | tok/sec: 934,618 | mfu: 42.0% | epoch: 1 | remaining: 198s    
step 00737 (33.9%) | loss: 3.078785 | lrm: 1.00 | dt: 140ms | tok/sec: 938,500 | mfu: 42.1% | epoch: 1 | remaining: 198s    
step 00738 (34.0%) | loss: 3.073220 | lrm: 1.00 | dt: 140ms | tok/sec: 936,151 | mfu: 42.0% | epoch: 1 | remaining: 198s    
step 00739 (34.0%) | loss: 3.069899 | lrm: 1.00 | dt: 141ms | tok/sec: 931,854 | mfu: 41.8% | epoch: 1 | remaining: 198s    
step 00740 (34.1%) | loss: 3.068440 | lrm: 1.00 | dt: 139ms | tok/sec: 940,633 | mfu: 42.2% | epoch: 1 | remaining: 198s    
step 00741 (34.1%) | loss: 3.076243 | lrm: 1.00 | dt: 140ms | tok/sec: 939,077 | mfu: 42.2% | epoch: 1 | remaining: 197s    
step 00742 (34.2%) | loss: 3.083158 | lrm: 1.00 | dt: 142ms | tok/sec: 925,307 | mfu: 41.6% | epoch: 1 | remaining: 197s    
step 00743 (34.2%) | loss: 3.086163 | lrm: 1.00 | dt: 139ms | tok/sec: 942,594 | mfu: 42.3% | epoch: 1 | remaining: 197s    
step 00744 (34.3%) | loss: 3.084609 | lrm: 1.00 | dt: 140ms | tok/sec: 935,773 | mfu: 42.0% | epoch: 1 | remaining: 197s    
step 00745 (34.3%) | loss: 3.082950 | lrm: 1.00 | dt: 139ms | tok/sec: 942,723 | mfu: 42.3% | epoch: 1 | remaining: 197s    
step 00746 (34.4%) | loss: 3.082637 | lrm: 1.00 | dt: 141ms | tok/sec: 932,277 | mfu: 41.9% | epoch: 1 | remaining: 197s    
step 00747 (34.4%) | loss: 3.083503 | lrm: 1.00 | dt: 140ms | tok/sec: 938,841 | mfu: 42.2% | epoch: 1 | remaining: 197s    
step 00748 (34.5%) | loss: 3.084464 | lrm: 1.00 | dt: 138ms | tok/sec: 947,386 | mfu: 42.5% | epoch: 1 | remaining: 196s    
step 00749 (34.5%) | loss: 3.077092 | lrm: 1.00 | dt: 142ms | tok/sec: 925,832 | mfu: 41.6% | epoch: 1 | remaining: 196s    
step 00750 (34.6%) | loss: 3.079927 | lrm: 1.00 | dt: 141ms | tok/sec: 931,704 | mfu: 41.8% | epoch: 1 | remaining: 196s    
step 00751 (34.6%) | loss: 3.073206 | lrm: 1.00 | dt: 140ms | tok/sec: 935,749 | mfu: 42.0% | epoch: 1 | remaining: 196s    
step 00752 (34.6%) | loss: 3.076772 | lrm: 1.00 | dt: 139ms | tok/sec: 944,725 | mfu: 42.4% | epoch: 1 | remaining: 196s    
step 00753 (34.7%) | loss: 3.072534 | lrm: 1.00 | dt: 140ms | tok/sec: 934,223 | mfu: 42.0% | epoch: 1 | remaining: 196s    
step 00754 (34.7%) | loss: 3.072379 | lrm: 1.00 | dt: 139ms | tok/sec: 944,110 | mfu: 42.4% | epoch: 1 | remaining: 196s    
step 00755 (34.8%) | loss: 3.066744 | lrm: 1.00 | dt: 140ms | tok/sec: 934,259 | mfu: 42.0% | epoch: 1 | remaining: 195s    
step 00756 (34.8%) | loss: 3.069435 | lrm: 1.00 | dt: 141ms | tok/sec: 931,532 | mfu: 41.8% | epoch: 1 | remaining: 195s    
step 00757 (34.9%) | loss: 3.073359 | lrm: 1.00 | dt: 139ms | tok/sec: 943,522 | mfu: 42.4% | epoch: 1 | remaining: 195s    
step 00758 (34.9%) | loss: 3.078393 | lrm: 1.00 | dt: 141ms | tok/sec: 927,305 | mfu: 41.6% | epoch: 1 | remaining: 195s    
step 00759 (35.0%) | loss: 3.088109 | lrm: 1.00 | dt: 139ms | tok/sec: 943,743 | mfu: 42.4% | epoch: 1 | remaining: 195s    
step 00760 (35.0%) | loss: 3.088321 | lrm: 1.00 | dt: 141ms | tok/sec: 932,646 | mfu: 41.9% | epoch: 1 | remaining: 195s    
step 00761 (35.1%) | loss: 3.086942 | lrm: 1.00 | dt: 140ms | tok/sec: 934,486 | mfu: 42.0% | epoch: 1 | remaining: 195s    
step 00762 (35.1%) | loss: 3.091673 | lrm: 1.00 | dt: 140ms | tok/sec: 934,634 | mfu: 42.0% | epoch: 1 | remaining: 195s    
step 00763 (35.2%) | loss: 3.091437 | lrm: 1.00 | dt: 139ms | tok/sec: 942,435 | mfu: 42.3% | epoch: 1 | remaining: 194s    
step 00764 (35.2%) | loss: 3.093740 | lrm: 1.00 | dt: 140ms | tok/sec: 938,699 | mfu: 42.2% | epoch: 1 | remaining: 194s    
step 00765 (35.3%) | loss: 3.092778 | lrm: 1.00 | dt: 141ms | tok/sec: 927,322 | mfu: 41.6% | epoch: 1 | remaining: 194s    
step 00766 (35.3%) | loss: 3.097446 | lrm: 1.00 | dt: 139ms | tok/sec: 939,907 | mfu: 42.2% | epoch: 1 | remaining: 194s    
step 00767 (35.3%) | loss: 3.093651 | lrm: 1.00 | dt: 140ms | tok/sec: 935,684 | mfu: 42.0% | epoch: 1 | remaining: 194s    
step 00768 (35.4%) | loss: 3.092952 | lrm: 1.00 | dt: 139ms | tok/sec: 942,325 | mfu: 42.3% | epoch: 1 | remaining: 194s    
step 00769 (35.4%) | loss: 3.096031 | lrm: 1.00 | dt: 140ms | tok/sec: 933,013 | mfu: 41.9% | epoch: 1 | remaining: 194s    
step 00770 (35.5%) | loss: 3.093896 | lrm: 1.00 | dt: 141ms | tok/sec: 931,368 | mfu: 41.8% | epoch: 1 | remaining: 193s    
step 00771 (35.5%) | loss: 3.094727 | lrm: 1.00 | dt: 140ms | tok/sec: 934,121 | mfu: 41.9% | epoch: 1 | remaining: 193s    
step 00772 (35.6%) | loss: 3.085791 | lrm: 1.00 | dt: 138ms | tok/sec: 949,516 | mfu: 42.6% | epoch: 1 | remaining: 193s    
step 00773 (35.6%) | loss: 3.084842 | lrm: 1.00 | dt: 141ms | tok/sec: 931,469 | mfu: 41.8% | epoch: 1 | remaining: 193s    
step 00774 (35.7%) | loss: 3.082752 | lrm: 1.00 | dt: 140ms | tok/sec: 936,803 | mfu: 42.1% | epoch: 1 | remaining: 193s    
step 00775 (35.7%) | loss: 3.087256 | lrm: 1.00 | dt: 139ms | tok/sec: 940,033 | mfu: 42.2% | epoch: 1 | remaining: 193s    
step 00776 (35.8%) | loss: 3.082604 | lrm: 1.00 | dt: 140ms | tok/sec: 936,409 | mfu: 42.0% | epoch: 1 | remaining: 193s    
step 00777 (35.8%) | loss: 3.079783 | lrm: 1.00 | dt: 140ms | tok/sec: 936,152 | mfu: 42.0% | epoch: 1 | remaining: 192s    
step 00778 (35.9%) | loss: 3.076062 | lrm: 1.00 | dt: 140ms | tok/sec: 938,923 | mfu: 42.2% | epoch: 1 | remaining: 192s    
step 00779 (35.9%) | loss: 3.069954 | lrm: 1.00 | dt: 140ms | tok/sec: 935,889 | mfu: 42.0% | epoch: 1 | remaining: 192s    
step 00780 (36.0%) | loss: 3.077722 | lrm: 1.00 | dt: 141ms | tok/sec: 932,494 | mfu: 41.9% | epoch: 1 | remaining: 192s    
step 00781 (36.0%) | loss: 3.075459 | lrm: 1.00 | dt: 139ms | tok/sec: 941,230 | mfu: 42.3% | epoch: 1 | remaining: 192s    
step 00782 (36.0%) | loss: 3.072579 | lrm: 1.00 | dt: 139ms | tok/sec: 943,686 | mfu: 42.4% | epoch: 1 | remaining: 192s    
step 00783 (36.1%) | loss: 3.078448 | lrm: 1.00 | dt: 141ms | tok/sec: 928,905 | mfu: 41.7% | epoch: 1 | remaining: 192s    
step 00784 (36.1%) | loss: 3.081593 | lrm: 1.00 | dt: 141ms | tok/sec: 927,059 | mfu: 41.6% | epoch: 1 | remaining: 191s    
step 00785 (36.2%) | loss: 3.076748 | lrm: 1.00 | dt: 139ms | tok/sec: 940,848 | mfu: 42.2% | epoch: 1 | remaining: 191s    
step 00786 (36.2%) | loss: 3.080012 | lrm: 1.00 | dt: 140ms | tok/sec: 935,835 | mfu: 42.0% | epoch: 1 | remaining: 191s    
step 00787 (36.3%) | loss: 3.081872 | lrm: 1.00 | dt: 140ms | tok/sec: 936,117 | mfu: 42.0% | epoch: 1 | remaining: 191s    
step 00788 (36.3%) | loss: 3.079836 | lrm: 1.00 | dt: 140ms | tok/sec: 937,326 | mfu: 42.1% | epoch: 1 | remaining: 191s    
step 00789 (36.4%) | loss: 3.080580 | lrm: 1.00 | dt: 140ms | tok/sec: 936,805 | mfu: 42.1% | epoch: 1 | remaining: 191s    
step 00790 (36.4%) | loss: 3.082141 | lrm: 1.00 | dt: 140ms | tok/sec: 938,662 | mfu: 42.2% | epoch: 1 | remaining: 191s    
step 00791 (36.5%) | loss: 3.080564 | lrm: 1.00 | dt: 141ms | tok/sec: 931,215 | mfu: 41.8% | epoch: 1 | remaining: 190s    
step 00792 (36.5%) | loss: 3.079631 | lrm: 1.00 | dt: 140ms | tok/sec: 937,545 | mfu: 42.1% | epoch: 1 | remaining: 190s    
step 00793 (36.6%) | loss: 3.086025 | lrm: 1.00 | dt: 140ms | tok/sec: 933,311 | mfu: 41.9% | epoch: 1 | remaining: 190s    
step 00794 (36.6%) | loss: 3.085317 | lrm: 1.00 | dt: 139ms | tok/sec: 943,845 | mfu: 42.4% | epoch: 1 | remaining: 190s    
step 00795 (36.7%) | loss: 3.069059 | lrm: 1.00 | dt: 140ms | tok/sec: 936,558 | mfu: 42.1% | epoch: 1 | remaining: 190s    
step 00796 (36.7%) | loss: 3.063912 | lrm: 1.00 | dt: 140ms | tok/sec: 935,315 | mfu: 42.0% | epoch: 1 | remaining: 190s    
step 00797 (36.7%) | loss: 3.065703 | lrm: 1.00 | dt: 140ms | tok/sec: 937,279 | mfu: 42.1% | epoch: 1 | remaining: 190s    
step 00798 (36.8%) | loss: 3.067991 | lrm: 1.00 | dt: 139ms | tok/sec: 939,702 | mfu: 42.2% | epoch: 1 | remaining: 189s    
step 00799 (36.8%) | loss: 3.064758 | lrm: 1.00 | dt: 139ms | tok/sec: 940,723 | mfu: 42.2% | epoch: 1 | remaining: 189s    
step 00800 (36.9%) | loss: 3.065046 | lrm: 1.00 | dt: 141ms | tok/sec: 928,754 | mfu: 41.7% | epoch: 1 | remaining: 189s    
step 00801 (36.9%) | loss: 3.062917 | lrm: 1.00 | dt: 140ms | tok/sec: 937,760 | mfu: 42.1% | epoch: 1 | remaining: 189s    
step 00802 (37.0%) | loss: 3.063258 | lrm: 1.00 | dt: 139ms | tok/sec: 944,229 | mfu: 42.4% | epoch: 1 | remaining: 189s    
step 00803 (37.0%) | loss: 3.063574 | lrm: 1.00 | dt: 140ms | tok/sec: 934,463 | mfu: 42.0% | epoch: 1 | remaining: 189s    
step 00804 (37.1%) | loss: 3.065134 | lrm: 1.00 | dt: 141ms | tok/sec: 931,000 | mfu: 41.8% | epoch: 1 | remaining: 189s    
step 00805 (37.1%) | loss: 3.068194 | lrm: 1.00 | dt: 140ms | tok/sec: 938,837 | mfu: 42.2% | epoch: 1 | remaining: 189s    
step 00806 (37.2%) | loss: 3.066573 | lrm: 1.00 | dt: 140ms | tok/sec: 936,136 | mfu: 42.0% | epoch: 1 | remaining: 188s    
step 00807 (37.2%) | loss: 3.069804 | lrm: 1.00 | dt: 140ms | tok/sec: 934,737 | mfu: 42.0% | epoch: 1 | remaining: 188s    
step 00808 (37.3%) | loss: 3.073980 | lrm: 1.00 | dt: 140ms | tok/sec: 935,702 | mfu: 42.0% | epoch: 1 | remaining: 188s    
step 00809 (37.3%) | loss: 3.069044 | lrm: 1.00 | dt: 141ms | tok/sec: 926,481 | mfu: 41.6% | epoch: 1 | remaining: 188s    
step 00810 (37.4%) | loss: 3.068619 | lrm: 1.00 | dt: 139ms | tok/sec: 944,005 | mfu: 42.4% | epoch: 1 | remaining: 188s    
step 00811 (37.4%) | loss: 3.073196 | lrm: 1.00 | dt: 140ms | tok/sec: 935,991 | mfu: 42.0% | epoch: 1 | remaining: 188s    
step 00812 (37.4%) | loss: 3.071177 | lrm: 1.00 | dt: 139ms | tok/sec: 944,188 | mfu: 42.4% | epoch: 1 | remaining: 188s    
step 00813 (37.5%) | loss: 3.070058 | lrm: 1.00 | dt: 141ms | tok/sec: 932,244 | mfu: 41.9% | epoch: 1 | remaining: 187s    
step 00814 (37.5%) | loss: 3.069443 | lrm: 1.00 | dt: 141ms | tok/sec: 931,536 | mfu: 41.8% | epoch: 1 | remaining: 187s    
step 00815 (37.6%) | loss: 3.067880 | lrm: 1.00 | dt: 140ms | tok/sec: 935,008 | mfu: 42.0% | epoch: 1 | remaining: 187s    
step 00816 (37.6%) | loss: 3.070829 | lrm: 1.00 | dt: 142ms | tok/sec: 926,157 | mfu: 41.6% | epoch: 1 | remaining: 187s    
step 00817 (37.7%) | loss: 3.065625 | lrm: 1.00 | dt: 141ms | tok/sec: 931,784 | mfu: 41.8% | epoch: 1 | remaining: 187s    
step 00818 (37.7%) | loss: 3.058659 | lrm: 1.00 | dt: 139ms | tok/sec: 939,915 | mfu: 42.2% | epoch: 1 | remaining: 187s    
step 00819 (37.8%) | loss: 3.061596 | lrm: 1.00 | dt: 140ms | tok/sec: 938,623 | mfu: 42.1% | epoch: 1 | remaining: 187s    
step 00820 (37.8%) | loss: 3.060244 | lrm: 1.00 | dt: 141ms | tok/sec: 932,684 | mfu: 41.9% | epoch: 1 | remaining: 186s    
step 00821 (37.9%) | loss: 3.061752 | lrm: 1.00 | dt: 140ms | tok/sec: 936,529 | mfu: 42.1% | epoch: 1 | remaining: 186s    
step 00822 (37.9%) | loss: 3.053013 | lrm: 1.00 | dt: 140ms | tok/sec: 935,783 | mfu: 42.0% | epoch: 1 | remaining: 186s    
step 00823 (38.0%) | loss: 3.046340 | lrm: 1.00 | dt: 140ms | tok/sec: 937,748 | mfu: 42.1% | epoch: 1 | remaining: 186s    
step 00824 (38.0%) | loss: 3.047440 | lrm: 1.00 | dt: 140ms | tok/sec: 937,099 | mfu: 42.1% | epoch: 1 | remaining: 186s    
step 00825 (38.1%) | loss: 3.053313 | lrm: 1.00 | dt: 139ms | tok/sec: 945,052 | mfu: 42.4% | epoch: 1 | remaining: 186s    
step 00826 (38.1%) | loss: 3.051419 | lrm: 1.00 | dt: 139ms | tok/sec: 941,504 | mfu: 42.3% | epoch: 1 | remaining: 186s    
step 00827 (38.1%) | loss: 3.051929 | lrm: 1.00 | dt: 140ms | tok/sec: 938,858 | mfu: 42.2% | epoch: 1 | remaining: 185s    
step 00828 (38.2%) | loss: 3.050504 | lrm: 1.00 | dt: 141ms | tok/sec: 931,390 | mfu: 41.8% | epoch: 1 | remaining: 185s    
step 00829 (38.2%) | loss: 3.051504 | lrm: 1.00 | dt: 141ms | tok/sec: 931,713 | mfu: 41.8% | epoch: 1 | remaining: 185s    
step 00830 (38.3%) | loss: 3.053243 | lrm: 1.00 | dt: 141ms | tok/sec: 931,680 | mfu: 41.8% | epoch: 1 | remaining: 185s    
step 00831 (38.3%) | loss: 3.051384 | lrm: 1.00 | dt: 139ms | tok/sec: 940,710 | mfu: 42.2% | epoch: 1 | remaining: 185s    
step 00832 (38.4%) | loss: 3.047859 | lrm: 1.00 | dt: 140ms | tok/sec: 934,242 | mfu: 42.0% | epoch: 1 | remaining: 185s    
step 00833 (38.4%) | loss: 3.052014 | lrm: 1.00 | dt: 138ms | tok/sec: 947,121 | mfu: 42.5% | epoch: 1 | remaining: 185s    
step 00834 (38.5%) | loss: 3.056666 | lrm: 1.00 | dt: 138ms | tok/sec: 951,042 | mfu: 42.7% | epoch: 1 | remaining: 184s    
step 00835 (38.5%) | loss: 3.055904 | lrm: 1.00 | dt: 140ms | tok/sec: 934,912 | mfu: 42.0% | epoch: 1 | remaining: 184s    
step 00836 (38.6%) | loss: 3.053964 | lrm: 1.00 | dt: 141ms | tok/sec: 931,263 | mfu: 41.8% | epoch: 1 | remaining: 184s    
step 00837 (38.6%) | loss: 3.055999 | lrm: 1.00 | dt: 140ms | tok/sec: 938,742 | mfu: 42.2% | epoch: 1 | remaining: 184s    
step 00838 (38.7%) | loss: 3.051367 | lrm: 1.00 | dt: 140ms | tok/sec: 935,305 | mfu: 42.0% | epoch: 1 | remaining: 184s    
step 00839 (38.7%) | loss: 3.052725 | lrm: 1.00 | dt: 139ms | tok/sec: 941,399 | mfu: 42.3% | epoch: 1 | remaining: 184s    
step 00840 (38.8%) | loss: 3.055192 | lrm: 1.00 | dt: 140ms | tok/sec: 934,305 | mfu: 42.0% | epoch: 1 | remaining: 184s    
step 00841 (38.8%) | loss: 3.055414 | lrm: 1.00 | dt: 140ms | tok/sec: 934,029 | mfu: 41.9% | epoch: 1 | remaining: 183s    
step 00842 (38.8%) | loss: 3.055572 | lrm: 1.00 | dt: 139ms | tok/sec: 943,934 | mfu: 42.4% | epoch: 1 | remaining: 183s    
step 00843 (38.9%) | loss: 3.045941 | lrm: 1.00 | dt: 141ms | tok/sec: 926,502 | mfu: 41.6% | epoch: 1 | remaining: 183s    
step 00844 (38.9%) | loss: 3.048933 | lrm: 1.00 | dt: 140ms | tok/sec: 936,647 | mfu: 42.1% | epoch: 1 | remaining: 183s    
step 00845 (39.0%) | loss: 3.045698 | lrm: 1.00 | dt: 141ms | tok/sec: 928,763 | mfu: 41.7% | epoch: 1 | remaining: 183s    
step 00846 (39.0%) | loss: 3.051609 | lrm: 1.00 | dt: 140ms | tok/sec: 937,525 | mfu: 42.1% | epoch: 1 | remaining: 183s    
step 00847 (39.1%) | loss: 3.058004 | lrm: 1.00 | dt: 140ms | tok/sec: 936,011 | mfu: 42.0% | epoch: 1 | remaining: 183s    
step 00848 (39.1%) | loss: 3.062921 | lrm: 1.00 | dt: 138ms | tok/sec: 947,444 | mfu: 42.5% | epoch: 1 | remaining: 182s    
step 00849 (39.2%) | loss: 3.062895 | lrm: 1.00 | dt: 139ms | tok/sec: 940,332 | mfu: 42.2% | epoch: 1 | remaining: 182s    
step 00850 (39.2%) | loss: 3.059146 | lrm: 1.00 | dt: 141ms | tok/sec: 929,379 | mfu: 41.7% | epoch: 1 | remaining: 182s    
step 00851 (39.3%) | loss: 3.053408 | lrm: 1.00 | dt: 140ms | tok/sec: 937,863 | mfu: 42.1% | epoch: 1 | remaining: 182s    
step 00852 (39.3%) | loss: 3.053009 | lrm: 1.00 | dt: 140ms | tok/sec: 935,181 | mfu: 42.0% | epoch: 1 | remaining: 182s    
step 00853 (39.4%) | loss: 3.053063 | lrm: 1.00 | dt: 140ms | tok/sec: 936,001 | mfu: 42.0% | epoch: 1 | remaining: 182s    
step 00854 (39.4%) | loss: 3.050276 | lrm: 1.00 | dt: 140ms | tok/sec: 933,030 | mfu: 41.9% | epoch: 1 | remaining: 182s    
step 00855 (39.5%) | loss: 3.045140 | lrm: 1.00 | dt: 139ms | tok/sec: 945,122 | mfu: 42.4% | epoch: 1 | remaining: 182s    
step 00856 (39.5%) | loss: 3.037203 | lrm: 1.00 | dt: 140ms | tok/sec: 938,638 | mfu: 42.1% | epoch: 1 | remaining: 181s    
step 00857 (39.5%) | loss: 3.039377 | lrm: 1.00 | dt: 141ms | tok/sec: 929,448 | mfu: 41.7% | epoch: 1 | remaining: 181s    
step 00858 (39.6%) | loss: 3.037347 | lrm: 1.00 | dt: 140ms | tok/sec: 939,149 | mfu: 42.2% | epoch: 1 | remaining: 181s    
step 00859 (39.6%) | loss: 3.036419 | lrm: 1.00 | dt: 139ms | tok/sec: 941,270 | mfu: 42.3% | epoch: 1 | remaining: 181s    
step 00860 (39.7%) | loss: 3.038913 | lrm: 1.00 | dt: 140ms | tok/sec: 933,089 | mfu: 41.9% | epoch: 1 | remaining: 181s    
step 00861 (39.7%) | loss: 3.043162 | lrm: 1.00 | dt: 141ms | tok/sec: 932,329 | mfu: 41.9% | epoch: 1 | remaining: 181s    
step 00862 (39.8%) | loss: 3.040098 | lrm: 1.00 | dt: 139ms | tok/sec: 943,317 | mfu: 42.4% | epoch: 1 | remaining: 181s    
step 00863 (39.8%) | loss: 3.041242 | lrm: 1.00 | dt: 139ms | tok/sec: 942,054 | mfu: 42.3% | epoch: 1 | remaining: 180s    
step 00864 (39.9%) | loss: 3.039269 | lrm: 1.00 | dt: 141ms | tok/sec: 931,492 | mfu: 41.8% | epoch: 1 | remaining: 180s    
step 00865 (39.9%) | loss: 3.034847 | lrm: 1.00 | dt: 141ms | tok/sec: 932,886 | mfu: 41.9% | epoch: 1 | remaining: 180s    
step 00866 (40.0%) | loss: 3.039094 | lrm: 1.00 | dt: 138ms | tok/sec: 946,389 | mfu: 42.5% | epoch: 1 | remaining: 180s    
step 00867 (40.0%) | loss: 3.042187 | lrm: 1.00 | dt: 141ms | tok/sec: 929,799 | mfu: 41.8% | epoch: 1 | remaining: 180s    
step 00868 (40.1%) | loss: 3.044988 | lrm: 1.00 | dt: 141ms | tok/sec: 932,619 | mfu: 41.9% | epoch: 1 | remaining: 180s    
step 00869 (40.1%) | loss: 3.049253 | lrm: 1.00 | dt: 140ms | tok/sec: 939,355 | mfu: 42.2% | epoch: 1 | remaining: 180s    
step 00870 (40.2%) | loss: 3.045544 | lrm: 1.00 | dt: 140ms | tok/sec: 936,503 | mfu: 42.1% | epoch: 1 | remaining: 179s    
step 00871 (40.2%) | loss: 3.053736 | lrm: 1.00 | dt: 140ms | tok/sec: 935,504 | mfu: 42.0% | epoch: 1 | remaining: 179s    
step 00872 (40.2%) | loss: 3.056589 | lrm: 1.00 | dt: 140ms | tok/sec: 939,042 | mfu: 42.2% | epoch: 1 | remaining: 179s    
step 00873 (40.3%) | loss: 3.050532 | lrm: 1.00 | dt: 139ms | tok/sec: 940,485 | mfu: 42.2% | epoch: 1 | remaining: 179s    
step 00874 (40.3%) | loss: 3.047533 | lrm: 0.99 | dt: 139ms | tok/sec: 939,806 | mfu: 42.2% | epoch: 1 | remaining: 179s    
step 00875 (40.4%) | loss: 3.048983 | lrm: 0.99 | dt: 142ms | tok/sec: 925,270 | mfu: 41.5% | epoch: 1 | remaining: 179s    
step 00876 (40.4%) | loss: 3.055271 | lrm: 0.99 | dt: 139ms | tok/sec: 940,489 | mfu: 42.2% | epoch: 1 | remaining: 179s    
step 00877 (40.5%) | loss: 3.050094 | lrm: 0.99 | dt: 139ms | tok/sec: 940,345 | mfu: 42.2% | epoch: 1 | remaining: 178s    
step 00878 (40.5%) | loss: 3.049817 | lrm: 0.99 | dt: 141ms | tok/sec: 931,546 | mfu: 41.8% | epoch: 1 | remaining: 178s    
step 00879 (40.6%) | loss: 3.051174 | lrm: 0.99 | dt: 139ms | tok/sec: 940,642 | mfu: 42.2% | epoch: 1 | remaining: 178s    
step 00880 (40.6%) | loss: 3.051302 | lrm: 0.99 | dt: 141ms | tok/sec: 932,355 | mfu: 41.9% | epoch: 1 | remaining: 178s    
step 00881 (40.7%) | loss: 3.052330 | lrm: 0.99 | dt: 140ms | tok/sec: 935,671 | mfu: 42.0% | epoch: 1 | remaining: 178s    
step 00882 (40.7%) | loss: 3.049114 | lrm: 0.99 | dt: 139ms | tok/sec: 943,061 | mfu: 42.3% | epoch: 1 | remaining: 178s    
step 00883 (40.8%) | loss: 3.058891 | lrm: 0.99 | dt: 140ms | tok/sec: 934,482 | mfu: 42.0% | epoch: 1 | remaining: 178s    
step 00884 (40.8%) | loss: 3.056741 | lrm: 0.99 | dt: 140ms | tok/sec: 936,172 | mfu: 42.0% | epoch: 1 | remaining: 177s    
step 00885 (40.9%) | loss: 3.059675 | lrm: 0.99 | dt: 139ms | tok/sec: 941,767 | mfu: 42.3% | epoch: 1 | remaining: 177s    
step 00886 (40.9%) | loss: 3.063138 | lrm: 0.99 | dt: 140ms | tok/sec: 936,530 | mfu: 42.1% | epoch: 1 | remaining: 177s    
step 00887 (40.9%) | loss: 3.064275 | lrm: 0.98 | dt: 141ms | tok/sec: 930,847 | mfu: 41.8% | epoch: 1 | remaining: 177s    
step 00888 (41.0%) | loss: 3.054339 | lrm: 0.98 | dt: 140ms | tok/sec: 935,625 | mfu: 42.0% | epoch: 1 | remaining: 177s    
step 00889 (41.0%) | loss: 3.042685 | lrm: 0.98 | dt: 140ms | tok/sec: 938,798 | mfu: 42.2% | epoch: 1 | remaining: 177s    
step 00890 (41.1%) | loss: 3.041615 | lrm: 0.98 | dt: 140ms | tok/sec: 934,215 | mfu: 42.0% | epoch: 1 | remaining: 177s    
step 00891 (41.1%) | loss: 3.039691 | lrm: 0.98 | dt: 140ms | tok/sec: 938,117 | mfu: 42.1% | epoch: 1 | remaining: 176s    
step 00892 (41.2%) | loss: 3.034530 | lrm: 0.98 | dt: 140ms | tok/sec: 938,561 | mfu: 42.1% | epoch: 1 | remaining: 176s    
step 00893 (41.2%) | loss: 3.037033 | lrm: 0.98 | dt: 140ms | tok/sec: 935,488 | mfu: 42.0% | epoch: 1 | remaining: 176s    
step 00894 (41.3%) | loss: 3.040732 | lrm: 0.98 | dt: 140ms | tok/sec: 935,413 | mfu: 42.0% | epoch: 1 | remaining: 176s    
step 00895 (41.3%) | loss: 3.042818 | lrm: 0.98 | dt: 139ms | tok/sec: 945,870 | mfu: 42.5% | epoch: 1 | remaining: 176s    
step 00896 (41.4%) | loss: 3.040049 | lrm: 0.98 | dt: 142ms | tok/sec: 924,825 | mfu: 41.5% | epoch: 1 | remaining: 176s    
step 00897 (41.4%) | loss: 3.040719 | lrm: 0.98 | dt: 141ms | tok/sec: 931,035 | mfu: 41.8% | epoch: 1 | remaining: 176s    
step 00898 (41.5%) | loss: 3.045618 | lrm: 0.98 | dt: 140ms | tok/sec: 938,151 | mfu: 42.1% | epoch: 1 | remaining: 175s    
step 00899 (41.5%) | loss: 3.042084 | lrm: 0.97 | dt: 138ms | tok/sec: 948,765 | mfu: 42.6% | epoch: 1 | remaining: 175s    
step 00900 (41.6%) | loss: 3.047519 | lrm: 0.97 | dt: 141ms | tok/sec: 932,635 | mfu: 41.9% | epoch: 1 | remaining: 175s    
step 00901 (41.6%) | loss: 3.044289 | lrm: 0.97 | dt: 140ms | tok/sec: 933,205 | mfu: 41.9% | epoch: 1 | remaining: 175s    
step 00902 (41.6%) | loss: 3.050670 | lrm: 0.97 | dt: 140ms | tok/sec: 936,572 | mfu: 42.1% | epoch: 1 | remaining: 175s    
step 00903 (41.7%) | loss: 3.045958 | lrm: 0.97 | dt: 141ms | tok/sec: 931,925 | mfu: 41.8% | epoch: 1 | remaining: 175s    
step 00904 (41.7%) | loss: 3.052622 | lrm: 0.97 | dt: 140ms | tok/sec: 938,137 | mfu: 42.1% | epoch: 1 | remaining: 175s    
step 00905 (41.8%) | loss: 3.052439 | lrm: 0.97 | dt: 140ms | tok/sec: 934,661 | mfu: 42.0% | epoch: 1 | remaining: 175s    
step 00906 (41.8%) | loss: 3.049927 | lrm: 0.97 | dt: 140ms | tok/sec: 938,458 | mfu: 42.1% | epoch: 1 | remaining: 174s    
step 00907 (41.9%) | loss: 3.057812 | lrm: 0.97 | dt: 139ms | tok/sec: 943,317 | mfu: 42.4% | epoch: 1 | remaining: 174s    
