Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8346ms | tok/sec: 62,816 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.855619 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,869 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.436850 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,471 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.965169 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,307 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.566040 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,843 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.237693 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,502 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.987048 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,723 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.775043 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,721 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.595307 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,128 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.444060 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,584 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.314816 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,074 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.207319 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,955 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.113244 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,281 | mfu: 39.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.030327 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,253 | mfu: 34.4% | epoch: 1 | remaining: 299s    
step 00773 (82.3%) | loss: 2.857892 | lrm: 0.35 | dt: 325ms | tok/sec: 1,614,101 | mfu: 39.0% | epoch: 1 | remaining: 53s    
step 00774 (82.4%) | loss: 2.852626 | lrm: 0.35 | dt: 324ms | tok/sec: 1,618,847 | mfu: 39.1% | epoch: 1 | remaining: 53s    
step 00775 (82.5%) | loss: 2.856240 | lrm: 0.35 | dt: 321ms | tok/sec: 1,632,746 | mfu: 39.4% | epoch: 1 | remaining: 52s    
step 00776 (82.6%) | loss: 2.857581 | lrm: 0.35 | dt: 328ms | tok/sec: 1,600,259 | mfu: 38.7% | epoch: 1 | remaining: 52s    
step 00777 (82.7%) | loss: 2.857263 | lrm: 0.35 | dt: 326ms | tok/sec: 1,605,859 | mfu: 38.8% | epoch: 1 | remaining: 52s    
step 00778 (82.8%) | loss: 2.854429 | lrm: 0.34 | dt: 324ms | tok/sec: 1,620,470 | mfu: 39.2% | epoch: 1 | remaining: 51s    
step 00779 (82.9%) | loss: 2.855820 | lrm: 0.34 | dt: 325ms | tok/sec: 1,615,440 | mfu: 39.0% | epoch: 1 | remaining: 51s    
step 00780 (83.0%) | loss: 2.852664 | lrm: 0.34 | dt: 326ms | tok/sec: 1,610,052 | mfu: 38.9% | epoch: 1 | remaining: 51s    
step 00781 (83.1%) | loss: 2.851378 | lrm: 0.34 | dt: 327ms | tok/sec: 1,605,251 | mfu: 38.8% | epoch: 1 | remaining: 50s    
step 00782 (83.2%) | loss: 2.854847 | lrm: 0.34 | dt: 325ms | tok/sec: 1,614,853 | mfu: 39.0% | epoch: 1 | remaining: 50s    
step 00783 (83.3%) | loss: 2.853947 | lrm: 0.33 | dt: 322ms | tok/sec: 1,627,030 | mfu: 39.3% | epoch: 1 | remaining: 50s    
step 00784 (83.5%) | loss: 2.853862 | lrm: 0.33 | dt: 322ms | tok/sec: 1,630,482 | mfu: 39.4% | epoch: 1 | remaining: 49s    
step 00785 (83.6%) | loss: 2.852298 | lrm: 0.33 | dt: 326ms | tok/sec: 1,605,923 | mfu: 38.8% | epoch: 1 | remaining: 49s    
step 00786 (83.7%) | loss: 2.850248 | lrm: 0.33 | dt: 325ms | tok/sec: 1,613,661 | mfu: 39.0% | epoch: 1 | remaining: 49s    
step 00787 (83.8%) | loss: 2.850651 | lrm: 0.32 | dt: 323ms | tok/sec: 1,621,386 | mfu: 39.2% | epoch: 1 | remaining: 48s    
step 00788 (83.9%) | loss: 2.846121 | lrm: 0.32 | dt: 326ms | tok/sec: 1,605,968 | mfu: 38.8% | epoch: 1 | remaining: 48s    
step 00789 (84.0%) | loss: 2.842027 | lrm: 0.32 | dt: 325ms | tok/sec: 1,614,087 | mfu: 39.0% | epoch: 1 | remaining: 48s    
step 00790 (84.1%) | loss: 2.844146 | lrm: 0.32 | dt: 326ms | tok/sec: 1,606,395 | mfu: 38.8% | epoch: 1 | remaining: 47s    
step 00791 (84.2%) | loss: 2.842858 | lrm: 0.32 | dt: 323ms | tok/sec: 1,621,997 | mfu: 39.2% | epoch: 1 | remaining: 47s    
step 00792 (84.3%) | loss: 2.841148 | lrm: 0.31 | dt: 325ms | tok/sec: 1,611,003 | mfu: 38.9% | epoch: 1 | remaining: 47s    
step 00793 (84.4%) | loss: 2.844958 | lrm: 0.31 | dt: 336ms | tok/sec: 1,562,140 | mfu: 37.7% | epoch: 1 | remaining: 46s    
step 00794 (84.5%) | loss: 2.844561 | lrm: 0.31 | dt: 324ms | tok/sec: 1,615,724 | mfu: 39.0% | epoch: 1 | remaining: 46s    
step 00795 (84.6%) | loss: 2.844038 | lrm: 0.31 | dt: 326ms | tok/sec: 1,605,788 | mfu: 38.8% | epoch: 1 | remaining: 46s    
step 00796 (84.8%) | loss: 2.843541 | lrm: 0.30 | dt: 324ms | tok/sec: 1,617,499 | mfu: 39.1% | epoch: 1 | remaining: 45s    
step 00797 (84.9%) | loss: 2.846230 | lrm: 0.30 | dt: 323ms | tok/sec: 1,625,603 | mfu: 39.3% | epoch: 1 | remaining: 45s    
step 00798 (85.0%) | loss: 2.847159 | lrm: 0.30 | dt: 325ms | tok/sec: 1,614,451 | mfu: 39.0% | epoch: 1 | remaining: 45s    
step 00799 (85.1%) | loss: 2.847519 | lrm: 0.30 | dt: 324ms | tok/sec: 1,616,990 | mfu: 39.1% | epoch: 1 | remaining: 44s    
step 00800 (85.2%) | loss: 2.842804 | lrm: 0.30 | dt: 325ms | tok/sec: 1,613,935 | mfu: 39.0% | epoch: 1 | remaining: 44s    
step 00801 (85.3%) | loss: 2.834692 | lrm: 0.29 | dt: 324ms | tok/sec: 1,617,094 | mfu: 39.1% | epoch: 1 | remaining: 44s    
step 00802 (85.4%) | loss: 2.832041 | lrm: 0.29 | dt: 325ms | tok/sec: 1,611,435 | mfu: 38.9% | epoch: 1 | remaining: 43s    
step 00803 (85.5%) | loss: 2.833766 | lrm: 0.29 | dt: 324ms | tok/sec: 1,615,934 | mfu: 39.0% | epoch: 1 | remaining: 43s    
step 00804 (85.6%) | loss: 2.832782 | lrm: 0.29 | dt: 327ms | tok/sec: 1,604,427 | mfu: 38.8% | epoch: 1 | remaining: 43s    
step 00805 (85.7%) | loss: 2.831580 | lrm: 0.29 | dt: 327ms | tok/sec: 1,605,626 | mfu: 38.8% | epoch: 1 | remaining: 42s    
step 00806 (85.8%) | loss: 2.829607 | lrm: 0.28 | dt: 324ms | tok/sec: 1,618,372 | mfu: 39.1% | epoch: 1 | remaining: 42s    
step 00807 (85.9%) | loss: 2.830940 | lrm: 0.28 | dt: 329ms | tok/sec: 1,593,503 | mfu: 38.5% | epoch: 1 | remaining: 42s    
step 00808 (86.1%) | loss: 2.827768 | lrm: 0.28 | dt: 323ms | tok/sec: 1,621,411 | mfu: 39.2% | epoch: 1 | remaining: 42s    
step 00809 (86.2%) | loss: 2.825632 | lrm: 0.28 | dt: 324ms | tok/sec: 1,620,256 | mfu: 39.1% | epoch: 1 | remaining: 41s    
step 00810 (86.3%) | loss: 2.831361 | lrm: 0.27 | dt: 323ms | tok/sec: 1,621,899 | mfu: 39.2% | epoch: 1 | remaining: 41s    
step 00811 (86.4%) | loss: 2.833899 | lrm: 0.27 | dt: 324ms | tok/sec: 1,616,974 | mfu: 39.1% | epoch: 1 | remaining: 41s    
step 00812 (86.5%) | loss: 2.833175 | lrm: 0.27 | dt: 328ms | tok/sec: 1,597,740 | mfu: 38.6% | epoch: 1 | remaining: 40s    
step 00813 (86.6%) | loss: 2.834974 | lrm: 0.27 | dt: 322ms | tok/sec: 1,626,009 | mfu: 39.3% | epoch: 1 | remaining: 40s    
step 00814 (86.7%) | loss: 2.834008 | lrm: 0.27 | dt: 339ms | tok/sec: 1,545,402 | mfu: 37.3% | epoch: 1 | remaining: 40s    
step 00815 (86.8%) | loss: 2.836685 | lrm: 0.26 | dt: 327ms | tok/sec: 1,604,775 | mfu: 38.8% | epoch: 1 | remaining: 39s    
step 00816 (86.9%) | loss: 2.837492 | lrm: 0.26 | dt: 323ms | tok/sec: 1,625,069 | mfu: 39.3% | epoch: 1 | remaining: 39s    
step 00817 (87.0%) | loss: 2.835714 | lrm: 0.26 | dt: 328ms | tok/sec: 1,599,226 | mfu: 38.6% | epoch: 1 | remaining: 39s    
step 00818 (87.1%) | loss: 2.830406 | lrm: 0.26 | dt: 323ms | tok/sec: 1,621,512 | mfu: 39.2% | epoch: 1 | remaining: 38s    
step 00819 (87.3%) | loss: 2.834440 | lrm: 0.25 | dt: 322ms | tok/sec: 1,627,471 | mfu: 39.3% | epoch: 1 | remaining: 38s    
step 00820 (87.4%) | loss: 2.831078 | lrm: 0.25 | dt: 328ms | tok/sec: 1,599,656 | mfu: 38.7% | epoch: 1 | remaining: 38s    
step 00821 (87.5%) | loss: 2.829473 | lrm: 0.25 | dt: 325ms | tok/sec: 1,611,981 | mfu: 38.9% | epoch: 1 | remaining: 37s    
step 00822 (87.6%) | loss: 2.827671 | lrm: 0.25 | dt: 323ms | tok/sec: 1,624,096 | mfu: 39.2% | epoch: 1 | remaining: 37s    
step 00823 (87.7%) | loss: 2.827643 | lrm: 0.25 | dt: 326ms | tok/sec: 1,607,621 | mfu: 38.8% | epoch: 1 | remaining: 37s    
step 00824 (87.8%) | loss: 2.824147 | lrm: 0.24 | dt: 327ms | tok/sec: 1,605,030 | mfu: 38.8% | epoch: 1 | remaining: 36s    
step 00825 (87.9%) | loss: 2.827933 | lrm: 0.24 | dt: 328ms | tok/sec: 1,598,391 | mfu: 38.6% | epoch: 1 | remaining: 36s    
step 00826 (88.0%) | loss: 2.830803 | lrm: 0.24 | dt: 326ms | tok/sec: 1,607,769 | mfu: 38.8% | epoch: 1 | remaining: 36s    
step 00827 (88.1%) | loss: 2.831763 | lrm: 0.24 | dt: 326ms | tok/sec: 1,610,562 | mfu: 38.9% | epoch: 1 | remaining: 35s    
step 00828 (88.2%) | loss: 2.829068 | lrm: 0.24 | dt: 327ms | tok/sec: 1,603,082 | mfu: 38.7% | epoch: 1 | remaining: 35s    
step 00829 (88.3%) | loss: 2.833379 | lrm: 0.23 | dt: 327ms | tok/sec: 1,602,759 | mfu: 38.7% | epoch: 1 | remaining: 35s    
step 00830 (88.4%) | loss: 2.832394 | lrm: 0.23 | dt: 326ms | tok/sec: 1,607,870 | mfu: 38.8% | epoch: 1 | remaining: 34s    
step 00831 (88.6%) | loss: 2.827351 | lrm: 0.23 | dt: 328ms | tok/sec: 1,600,149 | mfu: 38.7% | epoch: 1 | remaining: 34s    
step 00832 (88.7%) | loss: 2.824557 | lrm: 0.23 | dt: 327ms | tok/sec: 1,603,532 | mfu: 38.7% | epoch: 1 | remaining: 34s    
step 00833 (88.8%) | loss: 2.824753 | lrm: 0.22 | dt: 324ms | tok/sec: 1,619,596 | mfu: 39.1% | epoch: 1 | remaining: 33s    
step 00834 (88.9%) | loss: 2.824828 | lrm: 0.22 | dt: 328ms | tok/sec: 1,597,297 | mfu: 38.6% | epoch: 1 | remaining: 33s    
step 00835 (89.0%) | loss: 2.819328 | lrm: 0.22 | dt: 327ms | tok/sec: 1,601,391 | mfu: 38.7% | epoch: 1 | remaining: 33s    
step 00836 (89.1%) | loss: 2.825016 | lrm: 0.22 | dt: 326ms | tok/sec: 1,606,320 | mfu: 38.8% | epoch: 1 | remaining: 32s    
step 00837 (89.2%) | loss: 2.820507 | lrm: 0.22 | dt: 326ms | tok/sec: 1,606,226 | mfu: 38.8% | epoch: 1 | remaining: 32s    
step 00838 (89.3%) | loss: 2.818422 | lrm: 0.21 | dt: 327ms | tok/sec: 1,605,435 | mfu: 38.8% | epoch: 1 | remaining: 32s    
step 00839 (89.4%) | loss: 2.826933 | lrm: 0.21 | dt: 326ms | tok/sec: 1,608,962 | mfu: 38.9% | epoch: 1 | remaining: 31s    
step 00840 (89.5%) | loss: 2.830704 | lrm: 0.21 | dt: 325ms | tok/sec: 1,614,316 | mfu: 39.0% | epoch: 1 | remaining: 31s    
step 00841 (89.6%) | loss: 2.825699 | lrm: 0.21 | dt: 325ms | tok/sec: 1,610,824 | mfu: 38.9% | epoch: 1 | remaining: 31s    
step 00842 (89.8%) | loss: 2.828905 | lrm: 0.20 | dt: 325ms | tok/sec: 1,610,973 | mfu: 38.9% | epoch: 1 | remaining: 30s    
step 00843 (89.9%) | loss: 2.825655 | lrm: 0.20 | dt: 327ms | tok/sec: 1,604,360 | mfu: 38.8% | epoch: 1 | remaining: 30s    
step 00844 (90.0%) | loss: 2.826272 | lrm: 0.20 | dt: 328ms | tok/sec: 1,597,333 | mfu: 38.6% | epoch: 1 | remaining: 30s    
step 00845 (90.1%) | loss: 2.826686 | lrm: 0.20 | dt: 327ms | tok/sec: 1,605,496 | mfu: 38.8% | epoch: 1 | remaining: 29s    
step 00846 (90.2%) | loss: 2.824324 | lrm: 0.20 | dt: 325ms | tok/sec: 1,614,289 | mfu: 39.0% | epoch: 1 | remaining: 29s    
step 00847 (90.3%) | loss: 2.826806 | lrm: 0.19 | dt: 329ms | tok/sec: 1,595,026 | mfu: 38.5% | epoch: 1 | remaining: 29s    
step 00848 (90.4%) | loss: 2.823388 | lrm: 0.19 | dt: 327ms | tok/sec: 1,605,151 | mfu: 38.8% | epoch: 1 | remaining: 28s    
step 00849 (90.5%) | loss: 2.821565 | lrm: 0.19 | dt: 324ms | tok/sec: 1,616,762 | mfu: 39.1% | epoch: 1 | remaining: 28s    
step 00850 (90.6%) | loss: 2.825694 | lrm: 0.19 | dt: 328ms | tok/sec: 1,599,212 | mfu: 38.6% | epoch: 1 | remaining: 28s    
step 00851 (90.7%) | loss: 2.824046 | lrm: 0.19 | dt: 326ms | tok/sec: 1,607,654 | mfu: 38.8% | epoch: 1 | remaining: 27s    
step 00852 (90.8%) | loss: 2.819447 | lrm: 0.18 | dt: 326ms | tok/sec: 1,610,668 | mfu: 38.9% | epoch: 1 | remaining: 27s    
step 00853 (90.9%) | loss: 2.819441 | lrm: 0.18 | dt: 327ms | tok/sec: 1,603,143 | mfu: 38.7% | epoch: 1 | remaining: 27s    
step 00854 (91.1%) | loss: 2.814227 | lrm: 0.18 | dt: 326ms | tok/sec: 1,609,925 | mfu: 38.9% | epoch: 1 | remaining: 27s    
step 00855 (91.2%) | loss: 2.813777 | lrm: 0.18 | dt: 326ms | tok/sec: 1,609,018 | mfu: 38.9% | epoch: 1 | remaining: 26s    
step 00856 (91.3%) | loss: 2.819079 | lrm: 0.17 | dt: 327ms | tok/sec: 1,604,549 | mfu: 38.8% | epoch: 1 | remaining: 26s    
step 00857 (91.4%) | loss: 2.822050 | lrm: 0.17 | dt: 326ms | tok/sec: 1,606,639 | mfu: 38.8% | epoch: 1 | remaining: 26s    
step 00858 (91.5%) | loss: 2.820745 | lrm: 0.17 | dt: 325ms | tok/sec: 1,611,989 | mfu: 38.9% | epoch: 1 | remaining: 25s    
step 00859 (91.6%) | loss: 2.823298 | lrm: 0.17 | dt: 330ms | tok/sec: 1,591,024 | mfu: 38.4% | epoch: 1 | remaining: 25s    
step 00860 (91.7%) | loss: 2.823114 | lrm: 0.17 | dt: 326ms | tok/sec: 1,607,984 | mfu: 38.9% | epoch: 1 | remaining: 25s    
step 00861 (91.8%) | loss: 2.824956 | lrm: 0.16 | dt: 322ms | tok/sec: 1,630,311 | mfu: 39.4% | epoch: 1 | remaining: 24s    
step 00862 (91.9%) | loss: 2.824004 | lrm: 0.16 | dt: 330ms | tok/sec: 1,589,586 | mfu: 38.4% | epoch: 1 | remaining: 24s    
step 00863 (92.0%) | loss: 2.823222 | lrm: 0.16 | dt: 328ms | tok/sec: 1,597,968 | mfu: 38.6% | epoch: 1 | remaining: 24s    
step 00864 (92.1%) | loss: 2.821184 | lrm: 0.16 | dt: 323ms | tok/sec: 1,622,677 | mfu: 39.2% | epoch: 1 | remaining: 23s    
step 00865 (92.3%) | loss: 2.818948 | lrm: 0.15 | dt: 328ms | tok/sec: 1,599,654 | mfu: 38.7% | epoch: 1 | remaining: 23s    
step 00866 (92.4%) | loss: 2.817891 | lrm: 0.15 | dt: 326ms | tok/sec: 1,609,400 | mfu: 38.9% | epoch: 1 | remaining: 23s    
step 00867 (92.5%) | loss: 2.818504 | lrm: 0.15 | dt: 325ms | tok/sec: 1,612,736 | mfu: 39.0% | epoch: 1 | remaining: 22s    
step 00868 (92.6%) | loss: 2.818161 | lrm: 0.15 | dt: 330ms | tok/sec: 1,590,669 | mfu: 38.4% | epoch: 1 | remaining: 22s    
step 00869 (92.7%) | loss: 2.817224 | lrm: 0.15 | dt: 327ms | tok/sec: 1,602,418 | mfu: 38.7% | epoch: 1 | remaining: 22s    
step 00870 (92.8%) | loss: 2.812496 | lrm: 0.14 | dt: 327ms | tok/sec: 1,603,054 | mfu: 38.7% | epoch: 1 | remaining: 21s    
step 00871 (92.9%) | loss: 2.810623 | lrm: 0.14 | dt: 327ms | tok/sec: 1,603,477 | mfu: 38.7% | epoch: 1 | remaining: 21s    
step 00872 (93.0%) | loss: 2.807793 | lrm: 0.14 | dt: 326ms | tok/sec: 1,607,843 | mfu: 38.8% | epoch: 1 | remaining: 21s    
step 00873 (93.1%) | loss: 2.801201 | lrm: 0.14 | dt: 327ms | tok/sec: 1,605,363 | mfu: 38.8% | epoch: 1 | remaining: 20s    
step 00874 (93.2%) | loss: 2.800845 | lrm: 0.14 | dt: 327ms | tok/sec: 1,601,998 | mfu: 38.7% | epoch: 1 | remaining: 20s    
step 00875 (93.3%) | loss: 2.804547 | lrm: 0.13 | dt: 326ms | tok/sec: 1,608,192 | mfu: 38.9% | epoch: 1 | remaining: 20s    
step 00876 (93.5%) | loss: 2.808061 | lrm: 0.13 | dt: 326ms | tok/sec: 1,608,991 | mfu: 38.9% | epoch: 1 | remaining: 19s    
step 00877 (93.6%) | loss: 2.807514 | lrm: 0.13 | dt: 328ms | tok/sec: 1,598,212 | mfu: 38.6% | epoch: 1 | remaining: 19s    
step 00878 (93.7%) | loss: 2.809208 | lrm: 0.13 | dt: 328ms | tok/sec: 1,600,722 | mfu: 38.7% | epoch: 1 | remaining: 19s    
step 00879 (93.8%) | loss: 2.807425 | lrm: 0.12 | dt: 324ms | tok/sec: 1,617,384 | mfu: 39.1% | epoch: 1 | remaining: 18s    
step 00880 (93.9%) | loss: 2.808870 | lrm: 0.12 | dt: 326ms | tok/sec: 1,609,853 | mfu: 38.9% | epoch: 1 | remaining: 18s    
step 00881 (94.0%) | loss: 2.806202 | lrm: 0.12 | dt: 327ms | tok/sec: 1,601,374 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 00882 (94.1%) | loss: 2.809437 | lrm: 0.12 | dt: 326ms | tok/sec: 1,609,994 | mfu: 38.9% | epoch: 1 | remaining: 17s    
step 00883 (94.2%) | loss: 2.808447 | lrm: 0.12 | dt: 327ms | tok/sec: 1,602,070 | mfu: 38.7% | epoch: 1 | remaining: 17s    
step 00884 (94.3%) | loss: 2.804097 | lrm: 0.11 | dt: 330ms | tok/sec: 1,590,903 | mfu: 38.4% | epoch: 1 | remaining: 17s    
step 00885 (94.4%) | loss: 2.805463 | lrm: 0.11 | dt: 324ms | tok/sec: 1,619,151 | mfu: 39.1% | epoch: 1 | remaining: 16s    
step 00886 (94.5%) | loss: 2.805695 | lrm: 0.11 | dt: 329ms | tok/sec: 1,593,114 | mfu: 38.5% | epoch: 1 | remaining: 16s    
step 00887 (94.7%) | loss: 2.806449 | lrm: 0.11 | dt: 327ms | tok/sec: 1,602,213 | mfu: 38.7% | epoch: 1 | remaining: 16s    
step 00888 (94.8%) | loss: 2.801625 | lrm: 0.10 | dt: 325ms | tok/sec: 1,611,226 | mfu: 38.9% | epoch: 1 | remaining: 15s    
step 00889 (94.9%) | loss: 2.798026 | lrm: 0.10 | dt: 327ms | tok/sec: 1,602,401 | mfu: 38.7% | epoch: 1 | remaining: 15s    
step 00890 (95.0%) | loss: 2.795396 | lrm: 0.10 | dt: 326ms | tok/sec: 1,607,709 | mfu: 38.8% | epoch: 1 | remaining: 15s    
step 00891 (95.1%) | loss: 2.792543 | lrm: 0.10 | dt: 327ms | tok/sec: 1,602,516 | mfu: 38.7% | epoch: 1 | remaining: 14s    
step 00892 (95.2%) | loss: 2.787053 | lrm: 0.10 | dt: 326ms | tok/sec: 1,606,114 | mfu: 38.8% | epoch: 1 | remaining: 14s    
step 00893 (95.3%) | loss: 2.790239 | lrm: 0.09 | dt: 327ms | tok/sec: 1,603,298 | mfu: 38.7% | epoch: 1 | remaining: 14s    
step 00894 (95.4%) | loss: 2.788726 | lrm: 0.09 | dt: 328ms | tok/sec: 1,598,437 | mfu: 38.6% | epoch: 1 | remaining: 13s    
step 00895 (95.5%) | loss: 2.790934 | lrm: 0.09 | dt: 324ms | tok/sec: 1,619,279 | mfu: 39.1% | epoch: 1 | remaining: 13s    
step 00896 (95.6%) | loss: 2.794069 | lrm: 0.09 | dt: 329ms | tok/sec: 1,594,095 | mfu: 38.5% | epoch: 1 | remaining: 13s    
step 00897 (95.7%) | loss: 2.795200 | lrm: 0.09 | dt: 329ms | tok/sec: 1,593,953 | mfu: 38.5% | epoch: 1 | remaining: 12s    
step 00898 (95.8%) | loss: 2.793860 | lrm: 0.08 | dt: 326ms | tok/sec: 1,609,695 | mfu: 38.9% | epoch: 1 | remaining: 12s    
step 00899 (96.0%) | loss: 2.793485 | lrm: 0.08 | dt: 326ms | tok/sec: 1,606,651 | mfu: 38.8% | epoch: 1 | remaining: 12s    
step 00900 (96.1%) | loss: 2.798660 | lrm: 0.08 | dt: 330ms | tok/sec: 1,587,659 | mfu: 38.4% | epoch: 1 | remaining: 11s    
step 00901 (96.2%) | loss: 2.801107 | lrm: 0.08 | dt: 321ms | tok/sec: 1,633,789 | mfu: 39.5% | epoch: 1 | remaining: 11s    
step 00902 (96.3%) | loss: 2.797741 | lrm: 0.07 | dt: 325ms | tok/sec: 1,613,731 | mfu: 39.0% | epoch: 1 | remaining: 11s    
step 00903 (96.4%) | loss: 2.796636 | lrm: 0.07 | dt: 334ms | tok/sec: 1,569,713 | mfu: 37.9% | epoch: 1 | remaining: 10s    
step 00904 (96.5%) | loss: 2.800886 | lrm: 0.07 | dt: 325ms | tok/sec: 1,612,903 | mfu: 39.0% | epoch: 1 | remaining: 10s    
step 00905 (96.6%) | loss: 2.798542 | lrm: 0.07 | dt: 324ms | tok/sec: 1,616,214 | mfu: 39.1% | epoch: 1 | remaining: 10s    
step 00906 (96.7%) | loss: 2.795331 | lrm: 0.07 | dt: 327ms | tok/sec: 1,601,931 | mfu: 38.7% | epoch: 1 | remaining: 10s    
step 00907 (96.8%) | loss: 2.797469 | lrm: 0.06 | dt: 325ms | tok/sec: 1,615,096 | mfu: 39.0% | epoch: 1 | remaining: 9s    
step 00908 (96.9%) | loss: 2.794288 | lrm: 0.06 | dt: 327ms | tok/sec: 1,602,995 | mfu: 38.7% | epoch: 1 | remaining: 9s    
step 00909 (97.0%) | loss: 2.798654 | lrm: 0.06 | dt: 342ms | tok/sec: 1,533,439 | mfu: 37.1% | epoch: 1 | remaining: 9s    
step 00910 (97.2%) | loss: 2.795853 | lrm: 0.06 | dt: 327ms | tok/sec: 1,601,057 | mfu: 38.7% | epoch: 1 | remaining: 8s    
step 00911 (97.3%) | loss: 2.803913 | lrm: 0.05 | dt: 325ms | tok/sec: 1,612,941 | mfu: 39.0% | epoch: 1 | remaining: 8s    
step 00912 (97.4%) | loss: 2.798447 | lrm: 0.05 | dt: 327ms | tok/sec: 1,603,912 | mfu: 38.8% | epoch: 1 | remaining: 8s    
step 00913 (97.5%) | loss: 2.789853 | lrm: 0.05 | dt: 327ms | tok/sec: 1,602,057 | mfu: 38.7% | epoch: 1 | remaining: 7s    
step 00914 (97.6%) | loss: 2.786153 | lrm: 0.05 | dt: 325ms | tok/sec: 1,614,890 | mfu: 39.0% | epoch: 1 | remaining: 7s    
step 00915 (97.7%) | loss: 2.786808 | lrm: 0.05 | dt: 326ms | tok/sec: 1,606,478 | mfu: 38.8% | epoch: 1 | remaining: 7s    
step 00916 (97.8%) | loss: 2.787325 | lrm: 0.04 | dt: 322ms | tok/sec: 1,627,258 | mfu: 39.3% | epoch: 1 | remaining: 6s    
step 00917 (97.9%) | loss: 2.794977 | lrm: 0.04 | dt: 327ms | tok/sec: 1,602,090 | mfu: 38.7% | epoch: 1 | remaining: 6s    
step 00918 (98.0%) | loss: 2.797759 | lrm: 0.04 | dt: 325ms | tok/sec: 1,611,551 | mfu: 38.9% | epoch: 1 | remaining: 6s    
step 00919 (98.1%) | loss: 2.794922 | lrm: 0.04 | dt: 322ms | tok/sec: 1,625,806 | mfu: 39.3% | epoch: 1 | remaining: 5s    
step 00920 (98.2%) | loss: 2.798640 | lrm: 0.04 | dt: 331ms | tok/sec: 1,586,135 | mfu: 38.3% | epoch: 1 | remaining: 5s    
step 00921 (98.4%) | loss: 2.799286 | lrm: 0.03 | dt: 368ms | tok/sec: 1,423,326 | mfu: 34.4% | epoch: 1 | remaining: 5s    
step 00922 (98.5%) | loss: 2.797543 | lrm: 0.03 | dt: 323ms | tok/sec: 1,621,606 | mfu: 39.2% | epoch: 1 | remaining: 4s    
step 00923 (98.6%) | loss: 2.797130 | lrm: 0.03 | dt: 329ms | tok/sec: 1,591,298 | mfu: 38.4% | epoch: 1 | remaining: 4s    
step 00924 (98.7%) | loss: 2.795007 | lrm: 0.03 | dt: 330ms | tok/sec: 1,586,608 | mfu: 38.3% | epoch: 1 | remaining: 4s    
step 00925 (98.8%) | loss: 2.797353 | lrm: 0.02 | dt: 323ms | tok/sec: 1,621,856 | mfu: 39.2% | epoch: 1 | remaining: 3s    
step 00926 (98.9%) | loss: 2.800638 | lrm: 0.02 | dt: 328ms | tok/sec: 1,598,198 | mfu: 38.6% | epoch: 1 | remaining: 3s    
step 00927 (99.0%) | loss: 2.796443 | lrm: 0.02 | dt: 331ms | tok/sec: 1,583,823 | mfu: 38.3% | epoch: 1 | remaining: 3s    
